,jd,mag,mag_unc,filter,limmag,programid
809,44257.474428457695,33.40231701280612,0.1,sdssu,inf,0.0
810,44257.574428457694,33.35322879746657,0.1,sdssu,inf,0.0
811,44257.574428457694,25.157864204406987,0.1,2massh,inf,0.0
812,44257.574428457694,26.38367840435385,0.1,ps1__z,inf,0.0
813,44257.574428457694,29.261511686594165,0.1,ps1__r,inf,0.0
814,44257.574428457694,31.821533676814017,0.1,ps1__g,inf,0.0
815,44257.574428457694,27.989464973306653,0.1,ps1__i,inf,0.0
816,44257.67442845769,33.36479026360257,0.1,sdssu,inf,0.0
817,44257.67442845769,25.19584299117765,0.1,2massh,inf,0.0
818,44257.67442845769,29.2060357756488,0.1,ps1__r,inf,0.0
819,44257.67442845769,31.50406964053146,0.1,ps1__g,inf,0.0
820,44257.67442845769,26.39209221684327,0.1,ps1__z,inf,0.0
821,44257.67442845769,27.96144999606075,0.1,ps1__i,inf,0.0
822,44257.7744284577,24.969750812070508,0.1,2massh,inf,0.0
823,44257.7744284577,26.492127595606448,0.1,ps1__z,inf,0.0
824,44257.7744284577,28.0409832861273,0.1,ps1__i,inf,0.0
825,44257.7744284577,33.58207436711877,0.1,sdssu,inf,0.0
826,44257.7744284577,31.8014721996655,0.1,ps1__g,inf,0.0
827,44257.7744284577,29.339278725997534,0.1,ps1__r,inf,0.0
828,44257.8744284577,33.60869701897114,0.1,sdssu,inf,0.0
829,44257.8744284577,28.243484427920606,0.1,ps1__i,inf,0.0
830,44257.8744284577,31.72966708479717,0.1,ps1__g,inf,0.0
831,44257.8744284577,29.40399906449366,0.1,ps1__r,inf,0.0
832,44257.8744284577,25.1694860841577,0.1,2massh,inf,0.0
833,44257.8744284577,26.59872102798788,0.1,ps1__z,inf,0.0
834,44257.974428457695,25.19709783499232,0.1,2massh,inf,0.0
835,44257.974428457695,26.563107198115823,0.1,ps1__z,inf,0.0
836,44257.974428457695,33.581183637720144,0.1,sdssu,inf,0.0
837,44257.974428457695,28.11109102815967,0.1,ps1__i,inf,0.0
838,44257.974428457695,29.385690377329205,0.1,ps1__r,inf,0.0
839,44257.974428457695,31.637156856554345,0.1,ps1__g,inf,0.0
840,44258.074428457694,29.390757320736764,0.1,ps1__r,inf,0.0
841,44258.074428457694,26.30492083274551,0.1,ps1__z,inf,0.0
842,44258.074428457694,28.317679360716493,0.1,ps1__i,inf,0.0
843,44258.074428457694,33.55997931610815,0.1,sdssu,inf,0.0
844,44258.074428457694,25.11233050809487,0.1,2massh,inf,0.0
845,44258.074428457694,31.814150271276766,0.1,ps1__g,inf,0.0
846,44258.17442845769,33.81958926776644,0.1,sdssu,inf,0.0
847,44258.17442845769,28.146895862603678,0.1,ps1__i,inf,0.0
848,44258.17442845769,29.524391581633584,0.1,ps1__r,inf,0.0
849,44258.17442845769,32.002961297639644,0.1,ps1__g,inf,0.0
850,44258.17442845769,26.3882160381494,0.1,ps1__z,inf,0.0
851,44258.17442845769,25.294593679361554,0.1,2massh,inf,0.0
852,44258.2744284577,28.34529223767085,0.1,ps1__i,inf,0.0
853,44258.2744284577,29.551653186809958,0.1,ps1__r,inf,0.0
854,44258.2744284577,33.821747005502466,0.1,sdssu,inf,0.0
855,44258.2744284577,26.485914122731245,0.1,ps1__z,inf,0.0
856,44258.2744284577,31.736809454949857,0.1,ps1__g,inf,0.0
857,44258.2744284577,25.154407953342893,0.1,2massh,inf,0.0
858,44258.3744284577,26.583210066877793,0.1,ps1__z,inf,0.0
859,44258.3744284577,28.4343532945254,0.1,ps1__i,inf,0.0
860,44258.3744284577,29.57786332281744,0.1,ps1__r,inf,0.0
861,44258.3744284577,33.749874690061546,0.1,sdssu,inf,0.0
862,44258.3744284577,25.193433004717395,0.1,2massh,inf,0.0
863,44258.3744284577,32.00124407642311,0.1,ps1__g,inf,0.0
864,44258.474428457695,32.088213544018984,0.1,ps1__g,inf,0.0
865,44258.474428457695,29.62465761076087,0.1,ps1__r,inf,0.0
866,44258.474428457695,26.6625045970336,0.1,ps1__z,inf,0.0
867,44258.474428457695,28.07336587305843,0.1,ps1__i,inf,0.0
868,44258.474428457695,33.99140551734281,0.1,sdssu,inf,0.0
869,44258.474428457695,25.178673007021633,0.1,2massh,inf,0.0
870,44258.574428457694,29.739007337526484,0.1,ps1__r,inf,0.0
871,44258.574428457694,26.566381625061236,0.1,ps1__z,inf,0.0
872,44258.574428457694,25.215214562664446,0.1,2massh,inf,0.0
873,44258.574428457694,28.296795092301753,0.1,ps1__i,inf,0.0
874,44258.574428457694,32.224250848459945,0.1,ps1__g,inf,0.0
875,44258.574428457694,33.745058080163645,0.1,sdssu,inf,0.0
876,44258.67442845769,25.11955058026122,0.1,2massh,inf,0.0
877,44258.67442845769,33.74209918936608,0.1,sdssu,inf,0.0
878,44258.67442845769,32.081627610199824,0.1,ps1__g,inf,0.0
879,44258.67442845769,28.480265723293517,0.1,ps1__i,inf,0.0
880,44258.67442845769,26.685695706810215,0.1,ps1__z,inf,0.0
881,44258.67442845769,29.63750862183283,0.1,ps1__r,inf,0.0
882,44258.7744284577,25.097663646818926,0.1,2massh,inf,0.0
883,44258.7744284577,32.08406829961434,0.1,ps1__g,inf,0.0
884,44258.7744284577,29.675529974515758,0.1,ps1__r,inf,0.0
885,44258.7744284577,33.897877574528074,0.1,sdssu,inf,0.0
886,44258.7744284577,26.620718786377395,0.1,ps1__z,inf,0.0
887,44258.7744284577,28.441606955413,0.1,ps1__i,inf,0.0
888,44258.8744284577,28.526908089624786,0.1,ps1__i,inf,0.0
889,44258.8744284577,29.81237058455312,0.1,ps1__r,inf,0.0
890,44258.8744284577,26.663349762788382,0.1,ps1__z,inf,0.0
891,44258.8744284577,32.34078932668703,0.1,ps1__g,inf,0.0
892,44258.8744284577,25.414474452582375,0.1,2massh,inf,0.0
893,44258.8744284577,34.00150664909456,0.1,sdssu,inf,0.0
894,44258.974428457695,25.186592342664394,0.1,2massh,inf,0.0
895,44258.974428457695,29.836129246021866,0.1,ps1__r,inf,0.0
896,44258.974428457695,26.609540277339455,0.1,ps1__z,inf,0.0
897,44258.974428457695,32.34758886788537,0.1,ps1__g,inf,0.0
898,44258.974428457695,28.478100830386506,0.1,ps1__i,inf,0.0
899,44258.974428457695,34.09831890515217,0.1,sdssu,inf,0.0
900,44259.074428457694,28.572017978614902,0.1,ps1__i,inf,0.0
901,44259.074428457694,34.06357975099336,0.1,sdssu,inf,0.0
902,44259.074428457694,26.683397786982237,0.1,ps1__z,inf,0.0
903,44259.074428457694,30.018094211860554,0.1,ps1__r,inf,0.0
904,44259.074428457694,25.187441632045587,0.1,2massh,inf,0.0
905,44259.074428457694,32.53647394055762,0.1,ps1__g,inf,0.0
906,44259.17442845769,28.630306108738534,0.1,ps1__i,inf,0.0
907,44259.17442845769,30.08945226017646,0.1,ps1__r,inf,0.0
908,44259.17442845769,34.21195407580708,0.1,sdssu,inf,0.0
909,44259.17442845769,26.66708171176214,0.1,ps1__z,inf,0.0
910,44259.17442845769,25.085274719472615,0.1,2massh,inf,0.0
911,44259.17442845769,32.48399433207399,0.1,ps1__g,inf,0.0
912,44259.2744284577,28.768302048526287,0.1,ps1__i,inf,0.0
913,44259.2744284577,34.0739227811293,0.1,sdssu,inf,0.0
914,44259.2744284577,30.16817430193298,0.1,ps1__r,inf,0.0
915,44259.2744284577,25.250166735143885,0.1,2massh,inf,0.0
916,44259.2744284577,26.731191907756482,0.1,ps1__z,inf,0.0
917,44259.2744284577,32.54076839279405,0.1,ps1__g,inf,0.0
918,44259.3744284577,28.73254558708686,0.1,ps1__i,inf,0.0
919,44259.3744284577,32.56727608972665,0.1,ps1__g,inf,0.0
920,44259.3744284577,25.19539497109972,0.1,2massh,inf,0.0
921,44259.3744284577,34.403173802934475,0.1,sdssu,inf,0.0
922,44259.3744284577,30.04353844539878,0.1,ps1__r,inf,0.0
923,44259.3744284577,26.96793794259283,0.1,ps1__z,inf,0.0
924,44259.474428457695,32.69813855466501,0.1,ps1__g,inf,0.0
925,44259.474428457695,30.140311097086666,0.1,ps1__r,inf,0.0
926,44259.474428457695,34.288636462492356,0.1,sdssu,inf,0.0
927,44259.474428457695,28.739649249837694,0.1,ps1__i,inf,0.0
928,44259.474428457695,25.505208886632424,0.1,2massh,inf,0.0
929,44259.474428457695,26.799331646980054,0.1,ps1__z,inf,0.0
930,44259.574428457694,32.591943769333525,0.1,ps1__g,inf,0.0
931,44259.574428457694,28.69683191197916,0.1,ps1__i,inf,0.0
932,44259.574428457694,25.453548556544174,0.1,2massh,inf,0.0
933,44259.574428457694,30.07341803703816,0.1,ps1__r,inf,0.0
934,44259.574428457694,34.46760068350004,0.1,sdssu,inf,0.0
935,44259.574428457694,27.18435688439541,0.1,ps1__z,inf,0.0
936,44259.67442845769,34.43920722758879,0.1,sdssu,inf,0.0
937,44259.67442845769,30.244348112479152,0.1,ps1__r,inf,0.0
938,44259.67442845769,25.294622264996935,0.1,2massh,inf,0.0
939,44259.67442845769,28.697453356524623,0.1,ps1__i,inf,0.0
940,44259.67442845769,26.99571260658975,0.1,ps1__z,inf,0.0
941,44259.67442845769,32.94154968816247,0.1,ps1__g,inf,0.0
942,44259.7744284577,34.4951256628101,0.1,sdssu,inf,0.0
943,44259.7744284577,25.599198731107712,0.1,2massh,inf,0.0
944,44259.7744284577,28.74257571470781,0.1,ps1__i,inf,0.0
945,44259.7744284577,30.247943330427148,0.1,ps1__r,inf,0.0
946,44259.7744284577,32.93649971362961,0.1,ps1__g,inf,0.0
947,44259.7744284577,26.993498858852163,0.1,ps1__z,inf,0.0
948,44259.8744284577,30.299880851962513,0.1,ps1__r,inf,0.0
949,44259.8744284577,25.482390027365966,0.1,2massh,inf,0.0
950,44259.8744284577,32.87975609743165,0.1,ps1__g,inf,0.0
951,44259.8744284577,26.91754411203659,0.1,ps1__z,inf,0.0
952,44259.8744284577,28.88037036858147,0.1,ps1__i,inf,0.0
953,44259.8744284577,34.541445524838636,0.1,sdssu,inf,0.0
954,44259.974428457695,30.206418851634854,0.1,ps1__r,inf,0.0
955,44259.974428457695,27.099916004928517,0.1,ps1__z,inf,0.0
956,44259.974428457695,28.852088858656863,0.1,ps1__i,inf,0.0
957,44259.974428457695,34.56323070211088,0.1,sdssu,inf,0.0
958,44259.974428457695,25.361743489721164,0.1,2massh,inf,0.0
959,44259.974428457695,33.12178903262619,0.1,ps1__g,inf,0.0
960,44260.074428457694,34.63679878064817,0.1,sdssu,inf,0.0
961,44260.074428457694,30.375960581803625,0.1,ps1__r,inf,0.0
962,44260.074428457694,28.984506439074778,0.1,ps1__i,inf,0.0
963,44260.074428457694,27.000251018909548,0.1,ps1__z,inf,0.0
964,44260.074428457694,25.15380839289866,0.1,2massh,inf,0.0
965,44260.074428457694,32.96196731599383,0.1,ps1__g,inf,0.0
966,44260.17442845769,34.74841093648389,0.1,sdssu,inf,0.0
967,44260.17442845769,25.64292147836066,0.1,2massh,inf,0.0
968,44260.17442845769,30.54121556092222,0.1,ps1__r,inf,0.0
969,44260.17442845769,27.096667003204384,0.1,ps1__z,inf,0.0
970,44260.17442845769,29.148965030767698,0.1,ps1__i,inf,0.0
971,44260.17442845769,33.23553938996591,0.1,ps1__g,inf,0.0
972,44260.2744284577,27.37209557075328,0.1,ps1__z,inf,0.0
973,44260.2744284577,25.28785485314609,0.1,2massh,inf,0.0
974,44260.2744284577,30.438150362561387,0.1,ps1__r,inf,0.0
975,44260.2744284577,33.17354545088113,0.1,ps1__g,inf,0.0
976,44260.2744284577,34.68810642936755,0.1,sdssu,inf,0.0
977,44260.2744284577,29.111421712974764,0.1,ps1__i,inf,0.0
978,44260.3744284577,34.75342328659507,0.1,sdssu,inf,0.0
979,44260.3744284577,25.275025032826978,0.1,2massh,inf,0.0
980,44260.3744284577,28.99506672117189,0.1,ps1__i,inf,0.0
981,44260.3744284577,30.625251805727714,0.1,ps1__r,inf,0.0
982,44260.3744284577,33.042758651459145,0.1,ps1__g,inf,0.0
983,44260.3744284577,27.13474294816688,0.1,ps1__z,inf,0.0
984,44260.474428457695,33.170335404587114,0.1,ps1__g,inf,0.0
985,44260.474428457695,30.594118299751752,0.1,ps1__r,inf,0.0
986,44260.474428457695,27.280687592212413,0.1,ps1__z,inf,0.0
987,44260.474428457695,29.235724092576817,0.1,ps1__i,inf,0.0
988,44260.474428457695,25.5539683337001,0.1,2massh,inf,0.0
989,44260.474428457695,34.72489348539258,0.1,sdssu,inf,0.0
990,44260.574428457694,33.15702914825916,0.1,ps1__g,inf,0.0
991,44260.574428457694,25.707606609187827,0.1,2massh,inf,0.0
992,44260.574428457694,27.108362656467904,0.1,ps1__z,inf,0.0
993,44260.574428457694,29.100513579998104,0.1,ps1__i,inf,0.0
994,44260.574428457694,30.54096360456743,0.1,ps1__r,inf,0.0
995,44260.574428457694,34.867152311665656,0.1,sdssu,inf,0.0
996,44260.67442845769,28.978973689554014,0.1,ps1__i,inf,0.0
997,44260.67442845769,30.615127948472363,0.1,ps1__r,inf,0.0
998,44260.67442845769,27.20597158278377,0.1,ps1__z,inf,0.0
999,44260.67442845769,25.61636888131406,0.1,2massh,inf,0.0
1000,44260.67442845769,34.7474239849535,0.1,sdssu,inf,0.0
1001,44260.67442845769,33.279322173244104,0.1,ps1__g,inf,0.0
1002,44260.7744284577,25.548551714811936,0.1,2massh,inf,0.0
1003,44260.7744284577,33.599818689766664,0.1,ps1__g,inf,0.0
1004,44260.7744284577,29.025658067991024,0.1,ps1__i,inf,0.0
1005,44260.7744284577,30.66599631571502,0.1,ps1__r,inf,0.0
1006,44260.7744284577,27.411117447681708,0.1,ps1__z,inf,0.0
1007,44260.7744284577,35.008369922486494,0.1,sdssu,inf,0.0
1008,44260.8744284577,27.199798577677555,0.1,ps1__z,inf,0.0
1009,44260.8744284577,34.891555513173856,0.1,sdssu,inf,0.0
1010,44260.8744284577,33.36464352777996,0.1,ps1__g,inf,0.0
1011,44260.8744284577,30.700121821120536,0.1,ps1__r,inf,0.0
1012,44260.8744284577,25.561523666656534,0.1,2massh,inf,0.0
1013,44260.8744284577,29.00602692131621,0.1,ps1__i,inf,0.0
1014,44260.974428457695,25.595361586946133,0.1,2massh,inf,0.0
1015,44260.974428457695,34.78069439779857,0.1,sdssu,inf,0.0
1016,44260.974428457695,27.470813981632876,0.1,ps1__z,inf,0.0
1017,44260.974428457695,30.670489626830694,0.1,ps1__r,inf,0.0
1018,44260.974428457695,33.41592117913816,0.1,ps1__g,inf,0.0
1019,44260.974428457695,29.176478997118483,0.1,ps1__i,inf,0.0
1020,44261.074428457694,25.59309557113296,0.1,2massh,inf,0.0
1021,44261.074428457694,34.979878423855396,0.1,sdssu,inf,0.0
1022,44261.074428457694,29.23651982890851,0.1,ps1__i,inf,0.0
1023,44261.074428457694,30.790995361451746,0.1,ps1__r,inf,0.0
1024,44261.074428457694,33.44952158839628,0.1,ps1__g,inf,0.0
1025,44261.074428457694,27.391922246664993,0.1,ps1__z,inf,0.0
1026,44261.17442845769,33.471824904240975,0.1,ps1__g,inf,0.0
1027,44261.17442845769,29.469723550546362,0.1,ps1__i,inf,0.0
1028,44261.17442845769,25.55177467558091,0.1,2massh,inf,0.0
1029,44261.17442845769,34.9672559410782,0.1,sdssu,inf,0.0
1030,44261.17442845769,30.862946399170358,0.1,ps1__r,inf,0.0
1031,44261.17442845769,27.29815299856802,0.1,ps1__z,inf,0.0
1032,44261.2744284577,25.54199059904146,0.1,2massh,inf,0.0
1033,44261.2744284577,31.00878681798312,0.1,ps1__r,inf,0.0
1034,44261.2744284577,29.386570079249893,0.1,ps1__i,inf,0.0
1035,44261.2744284577,33.63886346937784,0.1,ps1__g,inf,0.0
1036,44261.2744284577,27.4456501622188,0.1,ps1__z,inf,0.0
1037,44261.2744284577,35.15394617665163,0.1,sdssu,inf,0.0
1038,44261.3744284577,29.39450924400374,0.1,ps1__i,inf,0.0
1039,44261.3744284577,33.6066547636895,0.1,ps1__g,inf,0.0
1040,44261.3744284577,27.508698055428614,0.1,ps1__z,inf,0.0
1041,44261.3744284577,35.048659835988346,0.1,sdssu,inf,0.0
1042,44261.3744284577,25.53590907930464,0.1,2massh,inf,0.0
1043,44261.3744284577,30.98696506107795,0.1,ps1__r,inf,0.0
1044,44261.474428457695,27.499189959203726,0.1,ps1__z,inf,0.0
1045,44261.474428457695,25.477190560205127,0.1,2massh,inf,0.0
1046,44261.474428457695,35.099900800983825,0.1,sdssu,inf,0.0
1047,44261.474428457695,33.68641799079256,0.1,ps1__g,inf,0.0
1048,44261.474428457695,29.490865697644,0.1,ps1__i,inf,0.0
1049,44261.474428457695,31.160662442841552,0.1,ps1__r,inf,0.0
1050,44261.574428457694,27.302350998959596,0.1,ps1__z,inf,0.0
1051,44261.574428457694,30.89282041318223,0.1,ps1__r,inf,0.0
1052,44261.574428457694,33.66263742079853,0.1,ps1__g,inf,0.0
1053,44261.574428457694,29.18460742572885,0.1,ps1__i,inf,0.0
1054,44261.574428457694,35.00691442622203,0.1,sdssu,inf,0.0
1055,44261.574428457694,25.535802698587695,0.1,2massh,inf,0.0
1056,44261.67442845769,31.11456102879981,0.1,ps1__r,inf,0.0
1057,44261.67442845769,33.6628668329051,0.1,ps1__g,inf,0.0
1058,44261.67442845769,29.427945078133796,0.1,ps1__i,inf,0.0
1059,44261.67442845769,35.1898752855777,0.1,sdssu,inf,0.0
1060,44261.67442845769,27.39995895474096,0.1,ps1__z,inf,0.0
1061,44261.67442845769,25.40568867105186,0.1,2massh,inf,0.0
1062,44261.7744284577,35.03261901377345,0.1,sdssu,inf,0.0
1063,44261.7744284577,31.087674613712114,0.1,ps1__r,inf,0.0
1064,44261.7744284577,33.77941733159313,0.1,ps1__g,inf,0.0
1065,44261.7744284577,25.57711813586985,0.1,2massh,inf,0.0
1066,44261.7744284577,29.599211832984178,0.1,ps1__i,inf,0.0
1067,44261.7744284577,27.482828036912796,0.1,ps1__z,inf,0.0
1068,44261.8744284577,29.460026822751892,0.1,ps1__i,inf,0.0
1069,44261.8744284577,35.139604993236,0.1,sdssu,inf,0.0
1070,44261.8744284577,33.684944208784636,0.1,ps1__g,inf,0.0
1071,44261.8744284577,31.407469842401067,0.1,ps1__r,inf,0.0
1072,44261.8744284577,27.527777574501282,0.1,ps1__z,inf,0.0
1073,44261.8744284577,25.499882685962017,0.1,2massh,inf,0.0
1074,44261.974428457695,27.62125469120986,0.1,ps1__z,inf,0.0
1075,44261.974428457695,35.42826871867401,0.1,sdssu,inf,0.0
1076,44261.974428457695,33.988595788030565,0.1,ps1__g,inf,0.0
1077,44261.974428457695,31.091926540462186,0.1,ps1__r,inf,0.0
1078,44261.974428457695,29.755013315258633,0.1,ps1__i,inf,0.0
1079,44261.974428457695,25.49601640412809,0.1,2massh,inf,0.0
1080,44262.074428457694,29.649535291901714,0.1,ps1__i,inf,0.0
1081,44262.074428457694,33.833954455138404,0.1,ps1__g,inf,0.0
1082,44262.074428457694,25.631183199798638,0.1,2massh,inf,0.0
1083,44262.074428457694,35.475621677216324,0.1,sdssu,inf,0.0
1084,44262.074428457694,31.160104102731843,0.1,ps1__r,inf,0.0
1085,44262.074428457694,27.59425511127323,0.1,ps1__z,inf,0.0
1086,44262.17442845769,33.75715094634602,0.1,ps1__g,inf,0.0
1087,44262.17442845769,35.48397921889596,0.1,sdssu,inf,0.0
1088,44262.17442845769,29.62698460072246,0.1,ps1__i,inf,0.0
1089,44262.17442845769,25.764105664237743,0.1,2massh,inf,0.0
1090,44262.17442845769,31.24332342735347,0.1,ps1__r,inf,0.0
1091,44262.17442845769,27.472708318251843,0.1,ps1__z,inf,0.0
1092,44262.2744284577,27.67319883623932,0.1,ps1__z,inf,0.0
1093,44262.2744284577,33.84646143354362,0.1,ps1__g,inf,0.0
1094,44262.2744284577,29.804093497027655,0.1,ps1__i,inf,0.0
1095,44262.2744284577,25.730926534098234,0.1,2massh,inf,0.0
1096,44262.2744284577,35.37473905136152,0.1,sdssu,inf,0.0
1097,44262.2744284577,31.20546485378673,0.1,ps1__r,inf,0.0
1098,44262.3744284577,34.063464026935094,0.1,ps1__g,inf,0.0
1099,44262.3744284577,30.014501190756018,0.1,ps1__i,inf,0.0
1100,44262.3744284577,25.493325464781385,0.1,2massh,inf,0.0
1101,44262.3744284577,31.4059570869096,0.1,ps1__r,inf,0.0
1102,44262.3744284577,35.50623775859429,0.1,sdssu,inf,0.0
1103,44262.3744284577,27.723296491441715,0.1,ps1__z,inf,0.0
1104,44262.474428457695,31.406862583479086,0.1,ps1__r,inf,0.0
1105,44262.474428457695,29.831406171205824,0.1,ps1__i,inf,0.0
1106,44262.474428457695,27.74627946370272,0.1,ps1__z,inf,0.0
1107,44262.474428457695,34.031268871029724,0.1,ps1__g,inf,0.0
1108,44262.474428457695,25.559625415217912,0.1,2massh,inf,0.0
1109,44262.474428457695,35.56528741607239,0.1,sdssu,inf,0.0
1110,44262.574428457694,35.500400101185875,0.1,sdssu,inf,0.0
1111,44262.574428457694,31.647301479224176,0.1,ps1__r,inf,0.0
1112,44262.574428457694,25.76071266410153,0.1,2massh,inf,0.0
1113,44262.574428457694,29.84923600655584,0.1,ps1__i,inf,0.0
1114,44262.574428457694,27.81932480406056,0.1,ps1__z,inf,0.0
1115,44262.574428457694,34.21617810568661,0.1,ps1__g,inf,0.0
1116,44262.67442845769,25.576289267991847,0.1,2massh,inf,0.0
1117,44262.67442845769,29.787361163758252,0.1,ps1__i,inf,0.0
1118,44262.67442845769,35.82428176993703,0.1,sdssu,inf,0.0
1119,44262.67442845769,31.750336912067137,0.1,ps1__r,inf,0.0
1120,44262.67442845769,27.809230634844372,0.1,ps1__z,inf,0.0
1121,44262.67442845769,34.242146341316094,0.1,ps1__g,inf,0.0
1122,44262.7744284577,25.660312764891373,0.1,2massh,inf,0.0
1123,44262.7744284577,35.792169649335094,0.1,sdssu,inf,0.0
1124,44262.7744284577,27.786515427410016,0.1,ps1__z,inf,0.0
1125,44262.7744284577,32.07603742979497,0.1,ps1__r,inf,0.0
1126,44262.7744284577,34.29168647526109,0.1,ps1__g,inf,0.0
1127,44262.7744284577,29.717884537106755,0.1,ps1__i,inf,0.0
1128,44262.8744284577,31.875509429820937,0.1,ps1__r,inf,0.0
1129,44262.8744284577,27.770701258957345,0.1,ps1__z,inf,0.0
1130,44262.8744284577,25.747939582820283,0.1,2massh,inf,0.0
1131,44262.8744284577,35.696449984269215,0.1,sdssu,inf,0.0
1132,44262.8744284577,29.982551887220584,0.1,ps1__i,inf,0.0
1133,44262.8744284577,34.0963766700353,0.1,ps1__g,inf,0.0
1134,44262.974428457695,34.1453619861856,0.1,ps1__g,inf,0.0
1135,44262.974428457695,25.606258220458226,0.1,2massh,inf,0.0
1136,44262.974428457695,31.93337300051751,0.1,ps1__r,inf,0.0
1137,44262.974428457695,35.7115609501833,0.1,sdssu,inf,0.0
1138,44262.974428457695,29.835673530367146,0.1,ps1__i,inf,0.0
1139,44262.974428457695,27.635906994663564,0.1,ps1__z,inf,0.0
1140,44263.074428457694,27.86931622655468,0.1,ps1__z,inf,0.0
1141,44263.074428457694,31.782207912525088,0.1,ps1__r,inf,0.0
1142,44263.074428457694,25.72433927429878,0.1,2massh,inf,0.0
1143,44263.074428457694,35.79569682093222,0.1,sdssu,inf,0.0
1144,44263.074428457694,29.989764724943946,0.1,ps1__i,inf,0.0
1145,44263.074428457694,34.2648905190002,0.1,ps1__g,inf,0.0
1146,44263.17442845769,34.53403910784763,0.1,ps1__g,inf,0.0
1147,44263.17442845769,25.591001917741785,0.1,2massh,inf,0.0
1148,44263.17442845769,31.97080288331561,0.1,ps1__r,inf,0.0
1149,44263.17442845769,35.62881643512737,0.1,sdssu,inf,0.0
1150,44263.17442845769,29.946736644637877,0.1,ps1__i,inf,0.0
1151,44263.17442845769,27.868886592374203,0.1,ps1__z,inf,0.0
1152,44263.2744284577,34.463821140816236,0.1,ps1__g,inf,0.0
1153,44263.2744284577,25.675280520860294,0.1,2massh,inf,0.0
1154,44263.2744284577,30.1012537447502,0.1,ps1__i,inf,0.0
1155,44263.2744284577,31.8486252395209,0.1,ps1__r,inf,0.0
1156,44263.2744284577,27.897679463160475,0.1,ps1__z,inf,0.0
1157,44263.2744284577,35.86586721570525,0.1,sdssu,inf,0.0
1158,44263.3744284577,25.778510898219423,0.1,2massh,inf,0.0
1159,44263.3744284577,32.21992300559025,0.1,ps1__r,inf,0.0
1160,44263.3744284577,27.764286921930335,0.1,ps1__z,inf,0.0
1161,44263.3744284577,35.859738907385804,0.1,sdssu,inf,0.0
1162,44263.3744284577,30.055018605387957,0.1,ps1__i,inf,0.0
1163,44263.3744284577,34.41610076167892,0.1,ps1__g,inf,0.0
1164,44263.474428457695,35.869929250269884,0.1,sdssu,inf,0.0
1165,44263.474428457695,34.582111519424366,0.1,ps1__g,inf,0.0
1166,44263.474428457695,25.596519405428037,0.1,2massh,inf,0.0
1167,44263.474428457695,27.80350717126519,0.1,ps1__z,inf,0.0
1168,44263.474428457695,32.156166156771306,0.1,ps1__r,inf,0.0
1169,44263.474428457695,30.188699860529567,0.1,ps1__i,inf,0.0
1170,44263.574428457694,25.80804605568887,0.1,2massh,inf,0.0
1171,44263.574428457694,34.63247319776595,0.1,ps1__g,inf,0.0
1172,44263.574428457694,28.034677140227856,0.1,ps1__z,inf,0.0
1173,44263.574428457694,32.040297699123315,0.1,ps1__r,inf,0.0
1174,44263.574428457694,30.077705431328447,0.1,ps1__i,inf,0.0
1175,44263.574428457694,35.955385624071276,0.1,sdssu,inf,0.0
1176,44263.67442845769,34.530584273945905,0.1,ps1__g,inf,0.0
1177,44263.67442845769,31.910500888557635,0.1,ps1__r,inf,0.0
1178,44263.67442845769,30.12656798462424,0.1,ps1__i,inf,0.0
1179,44263.67442845769,27.948415918324606,0.1,ps1__z,inf,0.0
1180,44263.67442845769,36.19679216306745,0.1,sdssu,inf,0.0
1181,44263.67442845769,25.771117480006343,0.1,2massh,inf,0.0
1182,44263.7744284577,32.165473129451044,0.1,ps1__r,inf,0.0
1183,44263.7744284577,30.134209666955265,0.1,ps1__i,inf,0.0
1184,44263.7744284577,25.838477686171807,0.1,2massh,inf,0.0
1185,44263.7744284577,34.616395506897454,0.1,ps1__g,inf,0.0
1186,44263.7744284577,28.04907089354529,0.1,ps1__z,inf,0.0
1187,44263.7744284577,36.13347025933484,0.1,sdssu,inf,0.0
1188,44263.8744284577,32.06614843821987,0.1,ps1__r,inf,0.0
1189,44263.8744284577,30.240392733064873,0.1,ps1__i,inf,0.0
1190,44263.8744284577,25.815130178648957,0.1,2massh,inf,0.0
1191,44263.8744284577,34.64130954259985,0.1,ps1__g,inf,0.0
1192,44263.8744284577,28.01098033746009,0.1,ps1__z,inf,0.0
1193,44263.8744284577,36.02802387390121,0.1,sdssu,inf,0.0
1194,44263.974428457695,30.374702701924406,0.1,ps1__i,inf,0.0
1195,44263.974428457695,28.041012684876158,0.1,ps1__z,inf,0.0
1196,44263.974428457695,32.142327060288785,0.1,ps1__r,inf,0.0
1197,44263.974428457695,34.54480193068609,0.1,ps1__g,inf,0.0
1198,44263.974428457695,36.217397411885756,0.1,sdssu,inf,0.0
1199,44263.974428457695,25.93724090347866,0.1,2massh,inf,0.0
