,jd,mag,mag_unc,filter,limmag,programid
809,44257.38808603223,34.19117644833282,0.1,sdssu,inf,0.0
810,44257.48808603223,34.13307416127943,0.1,sdssu,inf,0.0
811,44257.48808603223,23.812459240752585,0.1,2massh,inf,0.0
812,44257.48808603223,25.620105986565314,0.1,ps1__z,inf,0.0
813,44257.48808603223,26.97396350645976,0.1,ps1__r,inf,0.0
814,44257.48808603223,31.703039655078086,0.1,ps1__g,inf,0.0
815,44257.48808603223,25.91929804731917,0.1,ps1__i,inf,0.0
816,44257.58808603223,34.117384375295735,0.1,sdssu,inf,0.0
817,44257.58808603223,23.858245067468022,0.1,2massh,inf,0.0
818,44257.58808603223,26.936283812478443,0.1,ps1__r,inf,0.0
819,44257.58808603223,31.52605876928432,0.1,ps1__g,inf,0.0
820,44257.58808603223,25.63061515054393,0.1,ps1__z,inf,0.0
821,44257.58808603223,25.847276346179754,0.1,ps1__i,inf,0.0
822,44257.688086032234,23.639750549201654,0.1,2massh,inf,0.0
823,44257.688086032234,25.735588193324162,0.1,ps1__z,inf,0.0
824,44257.688086032234,25.928785671807155,0.1,ps1__i,inf,0.0
825,44257.688086032234,34.327050852811354,0.1,sdssu,inf,0.0
826,44257.688086032234,31.596135682499003,0.1,ps1__g,inf,0.0
827,44257.688086032234,27.030378468985518,0.1,ps1__r,inf,0.0
828,44257.78808603223,34.315751074734195,0.1,sdssu,inf,0.0
829,44257.78808603223,26.107770760625264,0.1,ps1__i,inf,0.0
830,44257.78808603223,31.755307062306493,0.1,ps1__g,inf,0.0
831,44257.78808603223,27.14069239971308,0.1,ps1__r,inf,0.0
832,44257.78808603223,23.84341563514184,0.1,2massh,inf,0.0
833,44257.78808603223,25.83369186206226,0.1,ps1__z,inf,0.0
834,44257.88808603223,23.87254920750362,0.1,2massh,inf,0.0
835,44257.88808603223,25.793741363351927,0.1,ps1__z,inf,0.0
836,44257.88808603223,34.26748165800616,0.1,sdssu,inf,0.0
837,44257.88808603223,25.970454593019348,0.1,ps1__i,inf,0.0
838,44257.88808603223,27.09383610810653,0.1,ps1__r,inf,0.0
839,44257.88808603223,31.607647216439844,0.1,ps1__g,inf,0.0
840,44257.98808603223,27.090106299336117,0.1,ps1__r,inf,0.0
841,44257.98808603223,25.539357955452935,0.1,ps1__z,inf,0.0
842,44257.98808603223,26.136926893953763,0.1,ps1__i,inf,0.0
843,44257.98808603223,34.2351474125891,0.1,sdssu,inf,0.0
844,44257.98808603223,23.79702153526597,0.1,2massh,inf,0.0
845,44257.98808603223,31.831470095218215,0.1,ps1__g,inf,0.0
846,44258.08808603223,34.504262983047454,0.1,sdssu,inf,0.0
847,44258.08808603223,25.947024436896264,0.1,ps1__i,inf,0.0
848,44258.08808603223,27.25008151830341,0.1,ps1__r,inf,0.0
849,44258.08808603223,31.9773300920716,0.1,ps1__g,inf,0.0
850,44258.08808603223,25.639157390274253,0.1,ps1__z,inf,0.0
851,44258.08808603223,23.98965120157787,0.1,2massh,inf,0.0
852,44258.188086032234,26.16516021076842,0.1,ps1__i,inf,0.0
853,44258.188086032234,27.271896873334967,0.1,ps1__r,inf,0.0
854,44258.188086032234,34.53549064074929,0.1,sdssu,inf,0.0
855,44258.188086032234,25.743153401243028,0.1,ps1__z,inf,0.0
856,44258.188086032234,31.74932791085251,0.1,ps1__g,inf,0.0
857,44258.188086032234,23.863414698173415,0.1,2massh,inf,0.0
858,44258.28808603223,25.834692786502764,0.1,ps1__z,inf,0.0
859,44258.28808603223,26.283913137634592,0.1,ps1__i,inf,0.0
860,44258.28808603223,27.252978488542436,0.1,ps1__r,inf,0.0
861,44258.28808603223,34.5135831162879,0.1,sdssu,inf,0.0
862,44258.28808603223,23.912668379349252,0.1,2massh,inf,0.0
863,44258.28808603223,31.94631589771729,0.1,ps1__g,inf,0.0
864,44258.38808603223,32.02208914361051,0.1,ps1__g,inf,0.0
865,44258.38808603223,27.27841004481475,0.1,ps1__r,inf,0.0
866,44258.38808603223,25.91489275826427,0.1,ps1__z,inf,0.0
867,44258.38808603223,25.963666571294844,0.1,ps1__i,inf,0.0
868,44258.38808603223,34.751696439441936,0.1,sdssu,inf,0.0
869,44258.38808603223,23.907553463228236,0.1,2massh,inf,0.0
870,44258.48808603223,27.38845109467086,0.1,ps1__r,inf,0.0
871,44258.48808603223,25.833705594176,0.1,ps1__z,inf,0.0
872,44258.48808603223,23.952303649502458,0.1,2massh,inf,0.0
873,44258.48808603223,26.155142881102645,0.1,ps1__i,inf,0.0
874,44258.48808603223,32.11666777969885,0.1,ps1__g,inf,0.0
875,44258.48808603223,34.47874987509708,0.1,sdssu,inf,0.0
876,44258.58808603223,23.86767124032614,0.1,2massh,inf,0.0
877,44258.58808603223,34.45939530388079,0.1,sdssu,inf,0.0
878,44258.58808603223,32.01350112395095,0.1,ps1__g,inf,0.0
879,44258.58808603223,26.349027802207583,0.1,ps1__i,inf,0.0
880,44258.58808603223,25.965746096873442,0.1,ps1__z,inf,0.0
881,44258.58808603223,27.243468434678718,0.1,ps1__r,inf,0.0
882,44258.688086032234,23.86017137029778,0.1,2massh,inf,0.0
883,44258.688086032234,32.06528636062173,0.1,ps1__g,inf,0.0
884,44258.688086032234,27.318162862835944,0.1,ps1__r,inf,0.0
885,44258.688086032234,34.591549283707565,0.1,sdssu,inf,0.0
886,44258.688086032234,25.905259914123626,0.1,ps1__z,inf,0.0
887,44258.688086032234,26.259722795117526,0.1,ps1__i,inf,0.0
888,44258.78808603223,26.339546586833134,0.1,ps1__i,inf,0.0
889,44258.78808603223,27.438153613084893,0.1,ps1__r,inf,0.0
890,44258.78808603223,25.951480862279322,0.1,ps1__z,inf,0.0
891,44258.78808603223,32.30892844744251,0.1,ps1__g,inf,0.0
892,44258.78808603223,24.188694680865556,0.1,2massh,inf,0.0
893,44258.78808603223,34.70041427180639,0.1,sdssu,inf,0.0
894,44258.88808603223,23.96400801122221,0.1,2massh,inf,0.0
895,44258.88808603223,27.531799440207795,0.1,ps1__r,inf,0.0
896,44258.88808603223,25.897308093683566,0.1,ps1__z,inf,0.0
897,44258.88808603223,32.324894738607846,0.1,ps1__g,inf,0.0
898,44258.88808603223,26.213177275422197,0.1,ps1__i,inf,0.0
899,44258.88808603223,34.75836019789085,0.1,sdssu,inf,0.0
900,44258.98808603223,26.368749078332385,0.1,ps1__i,inf,0.0
901,44258.98808603223,34.73914384816259,0.1,sdssu,inf,0.0
902,44258.98808603223,25.97378671262137,0.1,ps1__z,inf,0.0
903,44258.98808603223,27.61576935478958,0.1,ps1__r,inf,0.0
904,44258.98808603223,23.970585531029215,0.1,2massh,inf,0.0
905,44258.98808603223,32.40397911970233,0.1,ps1__g,inf,0.0
906,44259.08808603223,26.332065416541052,0.1,ps1__i,inf,0.0
907,44259.08808603223,27.770646012901206,0.1,ps1__r,inf,0.0
908,44259.08808603223,34.82873267732731,0.1,sdssu,inf,0.0
909,44259.08808603223,25.97006399871043,0.1,ps1__z,inf,0.0
910,44259.08808603223,23.873724359987328,0.1,2massh,inf,0.0
911,44259.08808603223,32.44393482857527,0.1,ps1__g,inf,0.0
912,44259.188086032234,26.525516852958372,0.1,ps1__i,inf,0.0
913,44259.188086032234,34.70236696643545,0.1,sdssu,inf,0.0
914,44259.188086032234,27.725507868130165,0.1,ps1__r,inf,0.0
915,44259.188086032234,24.047552316805586,0.1,2massh,inf,0.0
916,44259.188086032234,26.04385502885699,0.1,ps1__z,inf,0.0
917,44259.188086032234,32.41081261057929,0.1,ps1__g,inf,0.0
918,44259.28808603223,26.403880216844183,0.1,ps1__i,inf,0.0
919,44259.28808603223,32.49128027851876,0.1,ps1__g,inf,0.0
920,44259.28808603223,24.008351084829574,0.1,2massh,inf,0.0
921,44259.28808603223,35.023864910119876,0.1,sdssu,inf,0.0
922,44259.28808603223,27.678011129166414,0.1,ps1__r,inf,0.0
923,44259.28808603223,26.26957840096482,0.1,ps1__z,inf,0.0
924,44259.38808603223,32.52548773972809,0.1,ps1__g,inf,0.0
925,44259.38808603223,27.710869524592006,0.1,ps1__r,inf,0.0
926,44259.38808603223,34.917373728247505,0.1,sdssu,inf,0.0
927,44259.38808603223,26.44615374884643,0.1,ps1__i,inf,0.0
928,44259.38808603223,24.33416297359604,0.1,2massh,inf,0.0
929,44259.38808603223,26.095845532783187,0.1,ps1__z,inf,0.0
930,44259.48808603223,32.511360569201855,0.1,ps1__g,inf,0.0
931,44259.48808603223,26.403866520911862,0.1,ps1__i,inf,0.0
932,44259.48808603223,24.292206841222143,0.1,2massh,inf,0.0
933,44259.48808603223,27.663831931608513,0.1,ps1__r,inf,0.0
934,44259.48808603223,35.05259049708894,0.1,sdssu,inf,0.0
935,44259.48808603223,26.501362805225728,0.1,ps1__z,inf,0.0
936,44259.58808603223,34.99853941460009,0.1,sdssu,inf,0.0
937,44259.58808603223,27.78745994803263,0.1,ps1__r,inf,0.0
938,44259.58808603223,24.14715315587266,0.1,2massh,inf,0.0
939,44259.58808603223,26.53445574536141,0.1,ps1__i,inf,0.0
940,44259.58808603223,26.332675246619853,0.1,ps1__z,inf,0.0
941,44259.58808603223,32.88518235019595,0.1,ps1__g,inf,0.0
942,44259.688086032234,35.091023980937486,0.1,sdssu,inf,0.0
943,44259.688086032234,24.460315205031115,0.1,2massh,inf,0.0
944,44259.688086032234,26.477849151767156,0.1,ps1__i,inf,0.0
945,44259.688086032234,27.815497001232796,0.1,ps1__r,inf,0.0
946,44259.688086032234,32.73356799419641,0.1,ps1__g,inf,0.0
947,44259.688086032234,26.332753804496942,0.1,ps1__z,inf,0.0
948,44259.78808603223,27.899050854044827,0.1,ps1__r,inf,0.0
949,44259.78808603223,24.35346239197201,0.1,2massh,inf,0.0
950,44259.78808603223,32.66634659205212,0.1,ps1__g,inf,0.0
951,44259.78808603223,26.259391433488673,0.1,ps1__z,inf,0.0
952,44259.78808603223,26.687241693606733,0.1,ps1__i,inf,0.0
953,44259.78808603223,35.17763551124235,0.1,sdssu,inf,0.0
954,44259.88808603223,27.83812003616408,0.1,ps1__r,inf,0.0
955,44259.88808603223,26.44638277366004,0.1,ps1__z,inf,0.0
956,44259.88808603223,26.56108412285358,0.1,ps1__i,inf,0.0
957,44259.88808603223,35.1964012458711,0.1,sdssu,inf,0.0
958,44259.88808603223,24.24588593200629,0.1,2massh,inf,0.0
959,44259.88808603223,32.819488801457226,0.1,ps1__g,inf,0.0
960,44259.98808603223,35.246852099835436,0.1,sdssu,inf,0.0
961,44259.98808603223,27.99872366282108,0.1,ps1__r,inf,0.0
962,44259.98808603223,26.653666019762223,0.1,ps1__i,inf,0.0
963,44259.98808603223,26.350326387988677,0.1,ps1__z,inf,0.0
964,44259.98808603223,24.052557242499176,0.1,2massh,inf,0.0
965,44259.98808603223,32.73944455298878,0.1,ps1__g,inf,0.0
966,44260.08808603223,35.34986169203968,0.1,sdssu,inf,0.0
967,44260.08808603223,24.558753534573963,0.1,2massh,inf,0.0
968,44260.08808603223,28.148416737915735,0.1,ps1__r,inf,0.0
969,44260.08808603223,26.45607299879623,0.1,ps1__z,inf,0.0
970,44260.08808603223,26.79741674807825,0.1,ps1__i,inf,0.0
971,44260.08808603223,32.92052075517994,0.1,ps1__g,inf,0.0
972,44260.188086032234,26.736808459911423,0.1,ps1__z,inf,0.0
973,44260.188086032234,24.220902531373124,0.1,2massh,inf,0.0
974,44260.188086032234,28.01556404296004,0.1,ps1__r,inf,0.0
975,44260.188086032234,33.04993312700387,0.1,ps1__g,inf,0.0
976,44260.188086032234,35.270587295725896,0.1,sdssu,inf,0.0
977,44260.188086032234,26.757743020592898,0.1,ps1__i,inf,0.0
978,44260.28808603223,35.351458966498164,0.1,sdssu,inf,0.0
979,44260.28808603223,24.209924766385786,0.1,2massh,inf,0.0
980,44260.28808603223,26.720304376831063,0.1,ps1__i,inf,0.0
981,44260.28808603223,28.11382620902423,0.1,ps1__r,inf,0.0
982,44260.28808603223,32.85934928795084,0.1,ps1__g,inf,0.0
983,44260.28808603223,26.523464131662895,0.1,ps1__z,inf,0.0
984,44260.38808603223,33.10575704244687,0.1,ps1__g,inf,0.0
985,44260.38808603223,28.175402560204176,0.1,ps1__r,inf,0.0
986,44260.38808603223,26.69952678080892,0.1,ps1__z,inf,0.0
987,44260.38808603223,26.950033843029974,0.1,ps1__i,inf,0.0
988,44260.38808603223,24.492956220062254,0.1,2massh,inf,0.0
989,44260.38808603223,35.30157116307623,0.1,sdssu,inf,0.0
990,44260.48808603223,33.0735257880039,0.1,ps1__g,inf,0.0
991,44260.48808603223,24.6527012467801,0.1,2massh,inf,0.0
992,44260.48808603223,26.544009988210767,0.1,ps1__z,inf,0.0
993,44260.48808603223,26.715390918866145,0.1,ps1__i,inf,0.0
994,44260.48808603223,28.106860982057626,0.1,ps1__r,inf,0.0
995,44260.48808603223,35.496738717249904,0.1,sdssu,inf,0.0
996,44260.58808603223,26.522172413086537,0.1,ps1__i,inf,0.0
997,44260.58808603223,28.176314158515744,0.1,ps1__r,inf,0.0
998,44260.58808603223,26.640631243677674,0.1,ps1__z,inf,0.0
999,44260.58808603223,24.566893828022,0.1,2massh,inf,0.0
1000,44260.58808603223,35.327284642469614,0.1,sdssu,inf,0.0
1001,44260.58808603223,33.17771147759839,0.1,ps1__g,inf,0.0
1002,44260.688086032234,24.515642027478926,0.1,2massh,inf,0.0
1003,44260.688086032234,33.304486609749844,0.1,ps1__g,inf,0.0
1004,44260.688086032234,26.667215450953623,0.1,ps1__i,inf,0.0
1005,44260.688086032234,28.213868635260138,0.1,ps1__r,inf,0.0
1006,44260.688086032234,26.857390252699666,0.1,ps1__z,inf,0.0
1007,44260.688086032234,35.627771158123736,0.1,sdssu,inf,0.0
1008,44260.78808603223,26.65380759080921,0.1,ps1__z,inf,0.0
1009,44260.78808603223,35.49631338815212,0.1,sdssu,inf,0.0
1010,44260.78808603223,33.141592267131536,0.1,ps1__g,inf,0.0
1011,44260.78808603223,28.217324188936598,0.1,ps1__r,inf,0.0
1012,44260.78808603223,24.549511118942966,0.1,2massh,inf,0.0
1013,44260.78808603223,26.70315644708443,0.1,ps1__i,inf,0.0
1014,44260.88808603223,24.589329759895094,0.1,2massh,inf,0.0
1015,44260.88808603223,35.40093028520041,0.1,sdssu,inf,0.0
1016,44260.88808603223,26.935912020747242,0.1,ps1__z,inf,0.0
1017,44260.88808603223,28.17226806720855,0.1,ps1__r,inf,0.0
1018,44260.88808603223,33.17668604715738,0.1,ps1__g,inf,0.0
1019,44260.88808603223,26.791938760843735,0.1,ps1__i,inf,0.0
1020,44260.98808603223,24.593582959027437,0.1,2massh,inf,0.0
1021,44260.98808603223,35.600227085991925,0.1,sdssu,inf,0.0
1022,44260.98808603223,26.822440790493296,0.1,ps1__i,inf,0.0
1023,44260.98808603223,28.23786529672343,0.1,ps1__r,inf,0.0
1024,44260.98808603223,33.27540718732618,0.1,ps1__g,inf,0.0
1025,44260.98808603223,26.863658378993424,0.1,ps1__z,inf,0.0
1026,44261.08808603223,33.30113923222238,0.1,ps1__g,inf,0.0
1027,44261.08808603223,27.003997122256678,0.1,ps1__i,inf,0.0
1028,44261.08808603223,24.565857736816497,0.1,2massh,inf,0.0
1029,44261.08808603223,35.53856927449464,0.1,sdssu,inf,0.0
1030,44261.08808603223,28.39463619847849,0.1,ps1__r,inf,0.0
1031,44261.08808603223,26.76882206210324,0.1,ps1__z,inf,0.0
1032,44261.188086032234,24.569783419411834,0.1,2massh,inf,0.0
1033,44261.188086032234,28.4866871330241,0.1,ps1__r,inf,0.0
1034,44261.188086032234,26.931022412805742,0.1,ps1__i,inf,0.0
1035,44261.188086032234,33.439982019537354,0.1,ps1__g,inf,0.0
1036,44261.188086032234,26.920264612214762,0.1,ps1__z,inf,0.0
1037,44261.188086032234,35.70893777001805,0.1,sdssu,inf,0.0
1038,44261.28808603223,26.903812744285997,0.1,ps1__i,inf,0.0
1039,44261.28808603223,33.52179515268331,0.1,ps1__g,inf,0.0
1040,44261.28808603223,26.98515850351185,0.1,ps1__z,inf,0.0
1041,44261.28808603223,35.58474065617161,0.1,sdssu,inf,0.0
1042,44261.28808603223,24.57313132930534,0.1,2massh,inf,0.0
1043,44261.28808603223,28.468105127630878,0.1,ps1__r,inf,0.0
1044,44261.38808603223,26.98089914339657,0.1,ps1__z,inf,0.0
1045,44261.38808603223,24.523909497855787,0.1,2massh,inf,0.0
1046,44261.38808603223,35.63083725452099,0.1,sdssu,inf,0.0
1047,44261.38808603223,33.59588973497568,0.1,ps1__g,inf,0.0
1048,44261.38808603223,27.1286310014619,0.1,ps1__i,inf,0.0
1049,44261.38808603223,28.549687019152756,0.1,ps1__r,inf,0.0
1050,44261.48808603223,26.79860653084761,0.1,ps1__z,inf,0.0
1051,44261.48808603223,28.351701396284525,0.1,ps1__r,inf,0.0
1052,44261.48808603223,33.623476547670386,0.1,ps1__g,inf,0.0
1053,44261.48808603223,26.794650409812885,0.1,ps1__i,inf,0.0
1054,44261.48808603223,35.549619179892886,0.1,sdssu,inf,0.0
1055,44261.48808603223,24.59635686260347,0.1,2massh,inf,0.0
1056,44261.58808603223,28.49512696518695,0.1,ps1__r,inf,0.0
1057,44261.58808603223,33.58639636284635,0.1,ps1__g,inf,0.0
1058,44261.58808603223,27.08511815493842,0.1,ps1__i,inf,0.0
1059,44261.58808603223,35.7599432541352,0.1,sdssu,inf,0.0
1060,44261.58808603223,26.92042876085726,0.1,ps1__z,inf,0.0
1061,44261.58808603223,24.48074324779132,0.1,2massh,inf,0.0
1062,44261.688086032234,35.593655268830624,0.1,sdssu,inf,0.0
1063,44261.688086032234,28.519027323026297,0.1,ps1__r,inf,0.0
1064,44261.688086032234,33.756935505668956,0.1,ps1__g,inf,0.0
1065,44261.688086032234,24.661205938167786,0.1,2massh,inf,0.0
1066,44261.688086032234,27.13505019181274,0.1,ps1__i,inf,0.0
1067,44261.688086032234,27.00559426865865,0.1,ps1__z,inf,0.0
1068,44261.78808603223,26.961531727443543,0.1,ps1__i,inf,0.0
1069,44261.78808603223,35.7040086607063,0.1,sdssu,inf,0.0
1070,44261.78808603223,33.65463971986978,0.1,ps1__g,inf,0.0
1071,44261.78808603223,28.756066514259075,0.1,ps1__r,inf,0.0
1072,44261.78808603223,27.060071813895014,0.1,ps1__z,inf,0.0
1073,44261.78808603223,24.59360231332702,0.1,2massh,inf,0.0
1074,44261.88808603223,27.165888249697606,0.1,ps1__z,inf,0.0
1075,44261.88808603223,35.987504721963845,0.1,sdssu,inf,0.0
1076,44261.88808603223,33.97515158785513,0.1,ps1__g,inf,0.0
1077,44261.88808603223,28.482084339076764,0.1,ps1__r,inf,0.0
1078,44261.88808603223,27.209900945454056,0.1,ps1__i,inf,0.0
1079,44261.88808603223,24.60270865047229,0.1,2massh,inf,0.0
1080,44261.98808603223,27.258341881108294,0.1,ps1__i,inf,0.0
1081,44261.98808603223,33.84145987292691,0.1,ps1__g,inf,0.0
1082,44261.98808603223,24.75151361800312,0.1,2massh,inf,0.0
1083,44261.98808603223,36.042546162943395,0.1,sdssu,inf,0.0
1084,44261.98808603223,28.504707942647908,0.1,ps1__r,inf,0.0
1085,44261.98808603223,27.157764314928606,0.1,ps1__z,inf,0.0
1086,44262.08808603223,33.75133492722902,0.1,ps1__g,inf,0.0
1087,44262.08808603223,36.02741017412472,0.1,sdssu,inf,0.0
1088,44262.08808603223,27.105072095397848,0.1,ps1__i,inf,0.0
1089,44262.08808603223,24.89120112755899,0.1,2massh,inf,0.0
1090,44262.08808603223,28.575714261011317,0.1,ps1__r,inf,0.0
1091,44262.08808603223,27.026847914373885,0.1,ps1__z,inf,0.0
1092,44262.188086032234,27.21579906469502,0.1,ps1__z,inf,0.0
1093,44262.188086032234,33.827187476233284,0.1,ps1__g,inf,0.0
1094,44262.188086032234,27.273988954172065,0.1,ps1__i,inf,0.0
1095,44262.188086032234,24.862562206823547,0.1,2massh,inf,0.0
1096,44262.188086032234,35.902812052716804,0.1,sdssu,inf,0.0
1097,44262.188086032234,28.424332097712952,0.1,ps1__r,inf,0.0
1098,44262.28808603223,33.997086575499466,0.1,ps1__g,inf,0.0
1099,44262.28808603223,27.425067290365853,0.1,ps1__i,inf,0.0
1100,44262.28808603223,24.645075080365338,0.1,2massh,inf,0.0
1101,44262.28808603223,28.674966677431527,0.1,ps1__r,inf,0.0
1102,44262.28808603223,36.03915742473502,0.1,sdssu,inf,0.0
1103,44262.28808603223,27.28182553284754,0.1,ps1__z,inf,0.0
1104,44262.38808603223,28.681935798505695,0.1,ps1__r,inf,0.0
1105,44262.38808603223,27.226634762296534,0.1,ps1__i,inf,0.0
1106,44262.38808603223,27.32549355601083,0.1,ps1__z,inf,0.0
1107,44262.38808603223,33.950846366324576,0.1,ps1__g,inf,0.0
1108,44262.38808603223,24.737985436672417,0.1,2massh,inf,0.0
1109,44262.38808603223,36.09429039335825,0.1,sdssu,inf,0.0
1110,44262.48808603223,36.0259186257056,0.1,sdssu,inf,0.0
1111,44262.48808603223,28.855132529904623,0.1,ps1__r,inf,0.0
1112,44262.48808603223,24.954874828512015,0.1,2massh,inf,0.0
1113,44262.48808603223,27.22368419132049,0.1,ps1__i,inf,0.0
1114,44262.48808603223,27.423159655322248,0.1,ps1__z,inf,0.0
1115,44262.48808603223,34.11917953403091,0.1,ps1__g,inf,0.0
1116,44262.58808603223,24.783482916702198,0.1,2massh,inf,0.0
1117,44262.58808603223,27.18973554737608,0.1,ps1__i,inf,0.0
1118,44262.58808603223,36.33808215661095,0.1,sdssu,inf,0.0
1119,44262.58808603223,28.93059757462178,0.1,ps1__r,inf,0.0
1120,44262.58808603223,27.443212790131433,0.1,ps1__z,inf,0.0
1121,44262.58808603223,34.20660762572919,0.1,ps1__g,inf,0.0
1122,44262.688086032234,24.883553153781055,0.1,2massh,inf,0.0
1123,44262.688086032234,36.310635494215326,0.1,sdssu,inf,0.0
1124,44262.688086032234,27.442852206350274,0.1,ps1__z,inf,0.0
1125,44262.688086032234,29.15211299441345,0.1,ps1__r,inf,0.0
1126,44262.688086032234,34.198034401413565,0.1,ps1__g,inf,0.0
1127,44262.688086032234,27.172585383839007,0.1,ps1__i,inf,0.0
1128,44262.78808603223,29.09397852014207,0.1,ps1__r,inf,0.0
1129,44262.78808603223,27.42474017113538,0.1,ps1__z,inf,0.0
1130,44262.78808603223,24.986317717779684,0.1,2massh,inf,0.0
1131,44262.78808603223,36.232617138711035,0.1,sdssu,inf,0.0
1132,44262.78808603223,27.41873961427972,0.1,ps1__i,inf,0.0
1133,44262.78808603223,34.2056901641127,0.1,ps1__g,inf,0.0
1134,44262.88808603223,34.12793900907183,0.1,ps1__g,inf,0.0
1135,44262.88808603223,24.857675320935424,0.1,2massh,inf,0.0
1136,44262.88808603223,28.999920539948352,0.1,ps1__r,inf,0.0
1137,44262.88808603223,36.286463656108964,0.1,sdssu,inf,0.0
1138,44262.88808603223,27.262340858798606,0.1,ps1__i,inf,0.0
1139,44262.88808603223,27.29016164104915,0.1,ps1__z,inf,0.0
1140,44262.98808603223,27.520195313519757,0.1,ps1__z,inf,0.0
1141,44262.98808603223,29.006863117513333,0.1,ps1__r,inf,0.0
1142,44262.98808603223,24.987522607202383,0.1,2massh,inf,0.0
1143,44262.98808603223,36.3326421329453,0.1,sdssu,inf,0.0
1144,44262.98808603223,27.42754618460904,0.1,ps1__i,inf,0.0
1145,44262.98808603223,34.273688569982326,0.1,ps1__g,inf,0.0
1146,44263.08808603223,34.426041860827674,0.1,ps1__g,inf,0.0
1147,44263.08808603223,24.87241933613253,0.1,2massh,inf,0.0
1148,44263.08808603223,29.185755973843616,0.1,ps1__r,inf,0.0
1149,44263.08808603223,36.14184647680282,0.1,sdssu,inf,0.0
1150,44263.08808603223,27.37651083154204,0.1,ps1__i,inf,0.0
1151,44263.08808603223,27.532426740556307,0.1,ps1__z,inf,0.0
1152,44263.188086032234,34.47273205650581,0.1,ps1__g,inf,0.0
1153,44263.188086032234,24.979144772064476,0.1,2massh,inf,0.0
1154,44263.188086032234,27.579882813351496,0.1,ps1__i,inf,0.0
1155,44263.188086032234,29.040053538676045,0.1,ps1__r,inf,0.0
1156,44263.188086032234,27.578491309778368,0.1,ps1__z,inf,0.0
1157,44263.188086032234,36.35783809793787,0.1,sdssu,inf,0.0
1158,44263.28808603223,25.103946890430556,0.1,2massh,inf,0.0
1159,44263.28808603223,29.407183483356658,0.1,ps1__r,inf,0.0
1160,44263.28808603223,27.45609715337029,0.1,ps1__z,inf,0.0
1161,44263.28808603223,36.34602129293978,0.1,sdssu,inf,0.0
1162,44263.28808603223,27.566408078692138,0.1,ps1__i,inf,0.0
1163,44263.28808603223,34.35076445086429,0.1,ps1__g,inf,0.0
1164,44263.38808603223,36.34352364220756,0.1,sdssu,inf,0.0
1165,44263.38808603223,34.548294898517476,0.1,ps1__g,inf,0.0
1166,44263.38808603223,24.944631175213036,0.1,2massh,inf,0.0
1167,44263.38808603223,27.504953602546266,0.1,ps1__z,inf,0.0
1168,44263.38808603223,29.383455611034854,0.1,ps1__r,inf,0.0
1169,44263.38808603223,27.643975712168352,0.1,ps1__i,inf,0.0
1170,44263.48808603223,25.21122921903259,0.1,2massh,inf,0.0
1171,44263.48808603223,34.68721168447477,0.1,ps1__g,inf,0.0
1172,44263.48808603223,27.77467058874761,0.1,ps1__z,inf,0.0
1173,44263.48808603223,29.314334362554984,0.1,ps1__r,inf,0.0
1174,44263.48808603223,27.518385725223595,0.1,ps1__i,inf,0.0
1175,44263.48808603223,36.50124319007108,0.1,sdssu,inf,0.0
1176,44263.58808603223,34.764431499877176,0.1,ps1__g,inf,0.0
1177,44263.58808603223,29.267079884242982,0.1,ps1__r,inf,0.0
1178,44263.58808603223,27.62561112657647,0.1,ps1__i,inf,0.0
1179,44263.58808603223,27.73490420102721,0.1,ps1__z,inf,0.0
1180,44263.58808603223,36.82217088279389,0.1,sdssu,inf,0.0
1181,44263.58808603223,25.24484855257556,0.1,2massh,inf,0.0
1182,44263.688086032234,29.658096222460127,0.1,ps1__r,inf,0.0
1183,44263.688086032234,27.652123200746903,0.1,ps1__i,inf,0.0
1184,44263.688086032234,25.388050796639455,0.1,2massh,inf,0.0
1185,44263.688086032234,34.98147762038996,0.1,ps1__g,inf,0.0
1186,44263.688086032234,27.928366790911035,0.1,ps1__z,inf,0.0
1187,44263.688086032234,36.83361998937663,0.1,sdssu,inf,0.0
1188,44263.78808603223,29.56551072453957,0.1,ps1__r,inf,0.0
1189,44263.78808603223,27.95130773922832,0.1,ps1__i,inf,0.0
1190,44263.78808603223,25.44433933210049,0.1,2massh,inf,0.0
1191,44263.78808603223,35.0732709555167,0.1,ps1__g,inf,0.0
1192,44263.78808603223,28.012640506371373,0.1,ps1__z,inf,0.0
1193,44263.78808603223,36.84714890757454,0.1,sdssu,inf,0.0
1194,44263.88808603223,28.10857794931267,0.1,ps1__i,inf,0.0
1195,44263.88808603223,28.12306465218297,0.1,ps1__z,inf,0.0
1196,44263.88808603223,29.82860784750222,0.1,ps1__r,inf,0.0
1197,44263.88808603223,35.214876576748026,0.1,ps1__g,inf,0.0
1198,44263.88808603223,37.10841746719479,0.1,sdssu,inf,0.0
1199,44263.88808603223,25.660030078097464,0.1,2massh,inf,0.0
