,jd,mag,mag_unc,filter,limmag,programid
809,44256.47060389568,37.83509339422028,0.1,sdssu,inf,0.0
810,44256.57060389568,37.78332020404429,0.1,sdssu,inf,0.0
811,44256.57060389568,27.669629158564394,0.1,2massh,inf,0.0
812,44256.57060389568,29.34963401099083,0.1,ps1__z,inf,0.0
813,44256.57060389568,30.83661357821253,0.1,ps1__r,inf,0.0
814,44256.57060389568,35.17408762946495,0.1,ps1__g,inf,0.0
815,44256.57060389568,29.762930395264835,0.1,ps1__i,inf,0.0
816,44256.670603895676,37.77239300916863,0.1,sdssu,inf,0.0
817,44256.670603895676,27.715452382411247,0.1,2massh,inf,0.0
818,44256.670603895676,30.799385982952334,0.1,ps1__r,inf,0.0
819,44256.670603895676,34.9841626220603,0.1,ps1__g,inf,0.0
820,44256.670603895676,29.358312498845013,0.1,ps1__z,inf,0.0
821,44256.670603895676,29.692109821411744,0.1,ps1__i,inf,0.0
822,44256.77060389568,27.50080983708969,0.1,2massh,inf,0.0
823,44256.77060389568,29.465267766486086,0.1,ps1__z,inf,0.0
824,44256.77060389568,29.766975610839424,0.1,ps1__i,inf,0.0
825,44256.77060389568,37.98620107757633,0.1,sdssu,inf,0.0
826,44256.77060389568,35.03749915460727,0.1,ps1__g,inf,0.0
827,44256.77060389568,30.879443628102305,0.1,ps1__r,inf,0.0
828,44256.87060389568,37.987802288277784,0.1,sdssu,inf,0.0
829,44256.87060389568,29.9273826563624,0.1,ps1__i,inf,0.0
830,44256.87060389568,35.213315715386884,0.1,ps1__g,inf,0.0
831,44256.87060389568,30.983878589019064,0.1,ps1__r,inf,0.0
832,44256.87060389568,27.70748824884302,0.1,2massh,inf,0.0
833,44256.87060389568,29.563403868412806,0.1,ps1__z,inf,0.0
834,44256.97060389568,27.73773743925991,0.1,2massh,inf,0.0
835,44256.97060389568,29.52361241021173,0.1,ps1__z,inf,0.0
836,44256.97060389568,37.953846042033305,0.1,sdssu,inf,0.0
837,44256.97060389568,29.766805114066962,0.1,ps1__i,inf,0.0
838,44256.97060389568,30.917389223821306,0.1,ps1__r,inf,0.0
839,44256.97060389568,35.04104439293159,0.1,ps1__g,inf,0.0
840,44257.07060389568,30.925096996501797,0.1,ps1__r,inf,0.0
841,44257.07060389568,29.26412489099861,0.1,ps1__z,inf,0.0
842,44257.07060389568,29.938255555486887,0.1,ps1__i,inf,0.0
843,44257.07060389568,37.93096277859165,0.1,sdssu,inf,0.0
844,44257.07060389568,27.65711991205213,0.1,2massh,inf,0.0
845,44257.07060389568,35.23870480771303,0.1,ps1__g,inf,0.0
846,44257.170603895676,38.19182761250747,0.1,sdssu,inf,0.0
847,44257.170603895676,29.76547602376944,0.1,ps1__i,inf,0.0
848,44257.170603895676,31.07281541557416,0.1,ps1__r,inf,0.0
849,44257.170603895676,35.39812455314882,0.1,ps1__g,inf,0.0
850,44257.170603895676,29.34828390340587,0.1,ps1__z,inf,0.0
851,44257.170603895676,27.842122966807267,0.1,2massh,inf,0.0
852,44257.27060389568,30.000829453472516,0.1,ps1__i,inf,0.0
853,44257.27060389568,31.115294306917583,0.1,ps1__r,inf,0.0
854,44257.27060389568,38.22450656440969,0.1,sdssu,inf,0.0
855,44257.27060389568,29.441502872033162,0.1,ps1__z,inf,0.0
856,44257.27060389568,35.205506249565204,0.1,ps1__g,inf,0.0
857,44257.27060389568,27.7083897271616,0.1,2massh,inf,0.0
858,44257.37060389568,29.537089196454538,0.1,ps1__z,inf,0.0
859,44257.37060389568,30.08430624682117,0.1,ps1__i,inf,0.0
860,44257.37060389568,31.072195284424414,0.1,ps1__r,inf,0.0
861,44257.37060389568,38.142784493305676,0.1,sdssu,inf,0.0
862,44257.37060389568,27.755281978297635,0.1,2massh,inf,0.0
863,44257.37060389568,35.439040902421304,0.1,ps1__g,inf,0.0
864,44257.47060389568,35.539422782322795,0.1,ps1__g,inf,0.0
865,44257.47060389568,31.11145441998245,0.1,ps1__r,inf,0.0
866,44257.47060389568,29.616143885693024,0.1,ps1__z,inf,0.0
867,44257.47060389568,29.710932857540357,0.1,ps1__i,inf,0.0
868,44257.47060389568,38.397813242672626,0.1,sdssu,inf,0.0
869,44257.47060389568,27.74606346452794,0.1,2massh,inf,0.0
870,44257.57060389568,31.218803366990173,0.1,ps1__r,inf,0.0
871,44257.57060389568,29.52234138250814,0.1,ps1__z,inf,0.0
872,44257.57060389568,27.7866831994497,0.1,2massh,inf,0.0
873,44257.57060389568,29.89897725637253,0.1,ps1__i,inf,0.0
874,44257.57060389568,35.58809188512279,0.1,ps1__g,inf,0.0
875,44257.57060389568,38.10010786018499,0.1,sdssu,inf,0.0
876,44257.670603895676,27.69849976512313,0.1,2massh,inf,0.0
877,44257.670603895676,38.09898056800447,0.1,sdssu,inf,0.0
878,44257.670603895676,35.43693168950864,0.1,ps1__g,inf,0.0
879,44257.670603895676,30.085952456101214,0.1,ps1__i,inf,0.0
880,44257.670603895676,29.64407907141063,0.1,ps1__z,inf,0.0
881,44257.670603895676,31.090436986771014,0.1,ps1__r,inf,0.0
882,44257.77060389568,27.678634389889286,0.1,2massh,inf,0.0
883,44257.77060389568,35.45682339503746,0.1,ps1__g,inf,0.0
884,44257.77060389568,31.130822724754243,0.1,ps1__r,inf,0.0
885,44257.77060389568,38.19382022466822,0.1,sdssu,inf,0.0
886,44257.77060389568,29.574170989157437,0.1,ps1__z,inf,0.0
887,44257.77060389568,30.024623929757933,0.1,ps1__i,inf,0.0
888,44257.87060389568,30.117213364787133,0.1,ps1__i,inf,0.0
889,44257.87060389568,31.23904400738286,0.1,ps1__r,inf,0.0
890,44257.87060389568,29.611313699173113,0.1,ps1__z,inf,0.0
891,44257.87060389568,35.745052403035885,0.1,ps1__g,inf,0.0
892,44257.87060389568,28.00147394589201,0.1,2massh,inf,0.0
893,44257.87060389568,38.30638896334215,0.1,sdssu,inf,0.0
894,44257.97060389568,27.77890696496582,0.1,2massh,inf,0.0
895,44257.97060389568,31.324801782278982,0.1,ps1__r,inf,0.0
896,44257.97060389568,29.56548142882218,0.1,ps1__z,inf,0.0
897,44257.97060389568,35.760702274789786,0.1,ps1__g,inf,0.0
898,44257.97060389568,30.02237267610001,0.1,ps1__i,inf,0.0
899,44257.97060389568,38.367372363137726,0.1,sdssu,inf,0.0
900,44258.07060389568,30.123464405434135,0.1,ps1__i,inf,0.0
901,44258.07060389568,38.36937581045306,0.1,sdssu,inf,0.0
902,44258.07060389568,29.653214155763823,0.1,ps1__z,inf,0.0
903,44258.07060389568,31.412564559531738,0.1,ps1__r,inf,0.0
904,44258.07060389568,27.789024403955707,0.1,2massh,inf,0.0
905,44258.07060389568,35.81318183348747,0.1,ps1__g,inf,0.0
906,44258.170603895676,30.13397546083701,0.1,ps1__i,inf,0.0
907,44258.170603895676,31.565039153893814,0.1,ps1__r,inf,0.0
908,44258.170603895676,38.47804927280388,0.1,sdssu,inf,0.0
909,44258.170603895676,29.64313920159815,0.1,ps1__z,inf,0.0
910,44258.170603895676,27.69505552525129,0.1,2massh,inf,0.0
911,44258.170603895676,35.8570380893008,0.1,ps1__g,inf,0.0
912,44258.27060389568,30.30602528919555,0.1,ps1__i,inf,0.0
913,44258.27060389568,38.35399440932241,0.1,sdssu,inf,0.0
914,44258.27060389568,31.539733286346728,0.1,ps1__r,inf,0.0
915,44258.27060389568,27.86605755506163,0.1,2massh,inf,0.0
916,44258.27060389568,29.70662553583601,0.1,ps1__z,inf,0.0
917,44258.27060389568,35.779626592641726,0.1,ps1__g,inf,0.0
918,44258.37060389568,30.272414339070455,0.1,ps1__i,inf,0.0
919,44258.37060389568,35.93642055797124,0.1,ps1__g,inf,0.0
920,44258.37060389568,27.81977138266058,0.1,2massh,inf,0.0
921,44258.37060389568,38.65965095186438,0.1,sdssu,inf,0.0
922,44258.37060389568,31.47313528285761,0.1,ps1__r,inf,0.0
923,44258.37060389568,29.940951543187772,0.1,ps1__z,inf,0.0
924,44258.47060389568,35.97758662563187,0.1,ps1__g,inf,0.0
925,44258.47060389568,31.516797052475535,0.1,ps1__r,inf,0.0
926,44258.47060389568,38.521879019283645,0.1,sdssu,inf,0.0
927,44258.47060389568,30.303751446644192,0.1,ps1__i,inf,0.0
928,44258.47060389568,28.139109901537704,0.1,2massh,inf,0.0
929,44258.47060389568,29.782841562829628,0.1,ps1__z,inf,0.0
930,44258.57060389568,35.99435143540624,0.1,ps1__g,inf,0.0
931,44258.57060389568,30.283848833360864,0.1,ps1__i,inf,0.0
932,44258.57060389568,28.099682479527885,0.1,2massh,inf,0.0
933,44258.57060389568,31.451837657474798,0.1,ps1__r,inf,0.0
934,44258.57060389568,38.67670540044569,0.1,sdssu,inf,0.0
935,44258.57060389568,30.181485512985606,0.1,ps1__z,inf,0.0
936,44258.670603895676,38.63714456883865,0.1,sdssu,inf,0.0
937,44258.670603895676,31.59015915087039,0.1,ps1__r,inf,0.0
938,44258.670603895676,27.955108781015856,0.1,2massh,inf,0.0
939,44258.670603895676,30.261063843454437,0.1,ps1__i,inf,0.0
940,44258.670603895676,30.00131869380621,0.1,ps1__z,inf,0.0
941,44258.670603895676,36.315269546613614,0.1,ps1__g,inf,0.0
942,44258.77060389568,38.70835986321004,0.1,sdssu,inf,0.0
943,44258.77060389568,28.273968414526266,0.1,2massh,inf,0.0
944,44258.77060389568,30.30613049705962,0.1,ps1__i,inf,0.0
945,44258.77060389568,31.60425745043154,0.1,ps1__r,inf,0.0
946,44258.77060389568,36.2508712944351,0.1,ps1__g,inf,0.0
947,44258.77060389568,30.0020872145219,0.1,ps1__z,inf,0.0
948,44258.87060389568,31.70441384804401,0.1,ps1__r,inf,0.0
949,44258.87060389568,28.165328454437145,0.1,2massh,inf,0.0
950,44258.87060389568,36.08369050192738,0.1,ps1__g,inf,0.0
951,44258.87060389568,29.922208441494966,0.1,ps1__z,inf,0.0
952,44258.87060389568,30.32876313285862,0.1,ps1__i,inf,0.0
953,44258.87060389568,38.73232906980013,0.1,sdssu,inf,0.0
954,44258.97060389568,31.62965965403454,0.1,ps1__r,inf,0.0
955,44258.97060389568,30.101391045720742,0.1,ps1__z,inf,0.0
956,44258.97060389568,30.351845614770717,0.1,ps1__i,inf,0.0
957,44258.97060389568,38.75188370719219,0.1,sdssu,inf,0.0
958,44258.97060389568,28.055910803535635,0.1,2massh,inf,0.0
959,44258.97060389568,36.38007296345186,0.1,ps1__g,inf,0.0
960,44259.07060389568,38.793071208500336,0.1,sdssu,inf,0.0
961,44259.07060389568,31.80864834798831,0.1,ps1__r,inf,0.0
962,44259.07060389568,30.405810417227652,0.1,ps1__i,inf,0.0
963,44259.07060389568,30.01116837100589,0.1,ps1__z,inf,0.0
964,44259.07060389568,27.855576248181933,0.1,2massh,inf,0.0
965,44259.07060389568,36.204409676642804,0.1,ps1__g,inf,0.0
966,44259.170603895676,38.91694555259353,0.1,sdssu,inf,0.0
967,44259.170603895676,28.35316110281563,0.1,2massh,inf,0.0
968,44259.170603895676,31.956803911569786,0.1,ps1__r,inf,0.0
969,44259.170603895676,30.118763338048854,0.1,ps1__z,inf,0.0
970,44259.170603895676,30.644939724790433,0.1,ps1__i,inf,0.0
971,44259.170603895676,36.44210167704541,0.1,ps1__g,inf,0.0
972,44259.27060389568,30.385751368142184,0.1,ps1__z,inf,0.0
973,44259.27060389568,28.00917094553431,0.1,2massh,inf,0.0
974,44259.27060389568,31.813434942557898,0.1,ps1__r,inf,0.0
975,44259.27060389568,36.47742285671112,0.1,ps1__g,inf,0.0
976,44259.27060389568,38.84677054460743,0.1,sdssu,inf,0.0
977,44259.27060389568,30.512652374236318,0.1,ps1__i,inf,0.0
978,44259.37060389568,38.97559163366858,0.1,sdssu,inf,0.0
979,44259.37060389568,28.010738331740253,0.1,2massh,inf,0.0
980,44259.37060389568,30.404401972069543,0.1,ps1__i,inf,0.0
981,44259.37060389568,31.879351015295164,0.1,ps1__r,inf,0.0
982,44259.37060389568,36.28837175695724,0.1,ps1__g,inf,0.0
983,44259.37060389568,30.137029378431166,0.1,ps1__z,inf,0.0
984,44259.47060389568,36.52888730883155,0.1,ps1__g,inf,0.0
985,44259.47060389568,31.936350059490138,0.1,ps1__r,inf,0.0
986,44259.47060389568,30.298175294161915,0.1,ps1__z,inf,0.0
987,44259.47060389568,30.576080656323672,0.1,ps1__i,inf,0.0
988,44259.47060389568,28.299133366772036,0.1,2massh,inf,0.0
989,44259.47060389568,38.910262646236,0.1,sdssu,inf,0.0
990,44259.57060389568,36.605349312770514,0.1,ps1__g,inf,0.0
991,44259.57060389568,28.461501787327567,0.1,2massh,inf,0.0
992,44259.57060389568,30.160500335308218,0.1,ps1__z,inf,0.0
993,44259.57060389568,30.50341035304254,0.1,ps1__i,inf,0.0
994,44259.57060389568,31.864294900213135,0.1,ps1__r,inf,0.0
995,44259.57060389568,39.08621746220752,0.1,sdssu,inf,0.0
996,44259.670603895676,30.386128697296627,0.1,ps1__i,inf,0.0
997,44259.670603895676,31.96527854054525,0.1,ps1__r,inf,0.0
998,44259.670603895676,30.266379274976675,0.1,ps1__z,inf,0.0
999,44259.670603895676,28.37638858514498,0.1,2massh,inf,0.0
1000,44259.670603895676,38.91858334941887,0.1,sdssu,inf,0.0
1001,44259.670603895676,36.709339335037676,0.1,ps1__g,inf,0.0
1002,44259.77060389568,28.31206950525631,0.1,2massh,inf,0.0
1003,44259.77060389568,36.83919675271099,0.1,ps1__g,inf,0.0
1004,44259.77060389568,30.493568209462147,0.1,ps1__i,inf,0.0
1005,44259.77060389568,31.98397154691755,0.1,ps1__r,inf,0.0
1006,44259.77060389568,30.477296327124357,0.1,ps1__z,inf,0.0
1007,44259.77060389568,39.220368411166035,0.1,sdssu,inf,0.0
1008,44259.87060389568,30.2673911158363,0.1,ps1__z,inf,0.0
1009,44259.87060389568,39.10961029726634,0.1,sdssu,inf,0.0
1010,44259.87060389568,36.69924068979397,0.1,ps1__g,inf,0.0
1011,44259.87060389568,32.03075197476415,0.1,ps1__r,inf,0.0
1012,44259.87060389568,28.33419927932021,0.1,2massh,inf,0.0
1013,44259.87060389568,30.48428422011378,0.1,ps1__i,inf,0.0
1014,44259.97060389568,28.38095203852268,0.1,2massh,inf,0.0
1015,44259.97060389568,38.95837989081643,0.1,sdssu,inf,0.0
1016,44259.97060389568,30.542073113747268,0.1,ps1__z,inf,0.0
1017,44259.97060389568,31.97564659577341,0.1,ps1__r,inf,0.0
1018,44259.97060389568,36.608443794685684,0.1,ps1__g,inf,0.0
1019,44259.97060389568,30.60829649030418,0.1,ps1__i,inf,0.0
1020,44260.07060389568,28.393545595170618,0.1,2massh,inf,0.0
1021,44260.07060389568,39.15003366799161,0.1,sdssu,inf,0.0
1022,44260.07060389568,30.660492727195376,0.1,ps1__i,inf,0.0
1023,44260.07060389568,32.089133196660676,0.1,ps1__r,inf,0.0
1024,44260.07060389568,36.677238552228914,0.1,ps1__g,inf,0.0
1025,44260.07060389568,30.461081346434195,0.1,ps1__z,inf,0.0
1026,44260.170603895676,36.6625472330607,0.1,ps1__g,inf,0.0
1027,44260.170603895676,30.799798953636266,0.1,ps1__i,inf,0.0
1028,44260.170603895676,28.37039738204428,0.1,2massh,inf,0.0
1029,44260.170603895676,39.092043323514865,0.1,sdssu,inf,0.0
1030,44260.170603895676,32.17113974733547,0.1,ps1__r,inf,0.0
1031,44260.170603895676,30.36968357705421,0.1,ps1__z,inf,0.0
1032,44260.27060389568,28.381174100756123,0.1,2massh,inf,0.0
1033,44260.27060389568,32.30229468953183,0.1,ps1__r,inf,0.0
1034,44260.27060389568,30.73899923275709,0.1,ps1__i,inf,0.0
1035,44260.27060389568,36.84125088426825,0.1,ps1__g,inf,0.0
1036,44260.27060389568,30.52399738038399,0.1,ps1__z,inf,0.0
1037,44260.27060389568,39.28681947044748,0.1,sdssu,inf,0.0
1038,44260.37060389568,30.759556804186552,0.1,ps1__i,inf,0.0
1039,44260.37060389568,36.868787380522505,0.1,ps1__g,inf,0.0
1040,44260.37060389568,30.60671044633954,0.1,ps1__z,inf,0.0
1041,44260.37060389568,39.1607059044073,0.1,sdssu,inf,0.0
1042,44260.37060389568,28.37728032281793,0.1,2massh,inf,0.0
1043,44260.37060389568,32.2919577010308,0.1,ps1__r,inf,0.0
1044,44260.47060389568,30.61748104079,0.1,ps1__z,inf,0.0
1045,44260.47060389568,28.322597838675396,0.1,2massh,inf,0.0
1046,44260.47060389568,39.21586933288268,0.1,sdssu,inf,0.0
1047,44260.47060389568,36.93651942595339,0.1,ps1__g,inf,0.0
1048,44260.47060389568,30.939567776872558,0.1,ps1__i,inf,0.0
1049,44260.47060389568,32.45113214277218,0.1,ps1__r,inf,0.0
1050,44260.57060389568,30.43177417419753,0.1,ps1__z,inf,0.0
1051,44260.57060389568,32.196863807209915,0.1,ps1__r,inf,0.0
1052,44260.57060389568,37.013282361876485,0.1,ps1__g,inf,0.0
1053,44260.57060389568,30.58823629728658,0.1,ps1__i,inf,0.0
1054,44260.57060389568,39.107161215457744,0.1,sdssu,inf,0.0
1055,44260.57060389568,28.3856745756185,0.1,2massh,inf,0.0
1056,44260.670603895676,32.40008553103161,0.1,ps1__r,inf,0.0
1057,44260.670603895676,36.99281083701641,0.1,ps1__g,inf,0.0
1058,44260.670603895676,30.7988276410622,0.1,ps1__i,inf,0.0
1059,44260.670603895676,39.299670523283275,0.1,sdssu,inf,0.0
1060,44260.670603895676,30.54591938753904,0.1,ps1__z,inf,0.0
1061,44260.670603895676,28.261777138685424,0.1,2massh,inf,0.0
1062,44260.77060389568,39.139012049533925,0.1,sdssu,inf,0.0
1063,44260.77060389568,32.358806730489,0.1,ps1__r,inf,0.0
1064,44260.77060389568,37.16449447563282,0.1,ps1__g,inf,0.0
1065,44260.77060389568,28.4471957515502,0.1,2massh,inf,0.0
1066,44260.77060389568,30.873812945423275,0.1,ps1__i,inf,0.0
1067,44260.77060389568,30.62738072396226,0.1,ps1__z,inf,0.0
1068,44260.87060389568,30.735256173848654,0.1,ps1__i,inf,0.0
1069,44260.87060389568,39.26578161225261,0.1,sdssu,inf,0.0
1070,44260.87060389568,37.03271044686579,0.1,ps1__g,inf,0.0
1071,44260.87060389568,32.585074840676626,0.1,ps1__r,inf,0.0
1072,44260.87060389568,30.67821924687342,0.1,ps1__z,inf,0.0
1073,44260.87060389568,28.387299021972662,0.1,2massh,inf,0.0
1074,44260.97060389568,30.784719806203174,0.1,ps1__z,inf,0.0
1075,44260.97060389568,39.537690788448465,0.1,sdssu,inf,0.0
1076,44260.97060389568,37.39721636509692,0.1,ps1__g,inf,0.0
1077,44260.97060389568,32.31713302007262,0.1,ps1__r,inf,0.0
1078,44260.97060389568,31.012030815548506,0.1,ps1__i,inf,0.0
1079,44260.97060389568,28.39524787379257,0.1,2massh,inf,0.0
1080,44261.07060389568,30.9012328774196,0.1,ps1__i,inf,0.0
1081,44261.07060389568,37.28009175327074,0.1,ps1__g,inf,0.0
1082,44261.07060389568,28.535859494681784,0.1,2massh,inf,0.0
1083,44261.07060389568,39.58187030232492,0.1,sdssu,inf,0.0
1084,44261.07060389568,32.351291868530424,0.1,ps1__r,inf,0.0
1085,44261.07060389568,30.778516756441345,0.1,ps1__z,inf,0.0
1086,44261.170603895676,37.198264630557645,0.1,ps1__g,inf,0.0
1087,44261.170603895676,39.58326988480912,0.1,sdssu,inf,0.0
1088,44261.170603895676,30.830593678042924,0.1,ps1__i,inf,0.0
1089,44261.170603895676,28.67210546473385,0.1,2massh,inf,0.0
1090,44261.170603895676,32.42027746386204,0.1,ps1__r,inf,0.0
1091,44261.170603895676,30.66166696837516,0.1,ps1__z,inf,0.0
1092,44261.27060389568,30.864767103062004,0.1,ps1__z,inf,0.0
1093,44261.27060389568,37.20930705879253,0.1,ps1__g,inf,0.0
1094,44261.27060389568,30.965505448081405,0.1,ps1__i,inf,0.0
1095,44261.27060389568,28.644043772945412,0.1,2massh,inf,0.0
1096,44261.27060389568,39.46391432675682,0.1,sdssu,inf,0.0
1097,44261.27060389568,32.32337853774529,0.1,ps1__r,inf,0.0
1098,44261.37060389568,37.43058724946064,0.1,ps1__g,inf,0.0
1099,44261.37060389568,31.177428149452147,0.1,ps1__i,inf,0.0
1100,44261.37060389568,28.414913093697116,0.1,2massh,inf,0.0
1101,44261.37060389568,32.5359218212359,0.1,ps1__r,inf,0.0
1102,44261.37060389568,39.579862222652416,0.1,sdssu,inf,0.0
1103,44261.37060389568,30.91703127436892,0.1,ps1__z,inf,0.0
1104,44261.47060389568,32.54547861132302,0.1,ps1__r,inf,0.0
1105,44261.47060389568,31.009648536459505,0.1,ps1__i,inf,0.0
1106,44261.47060389568,30.938772738540433,0.1,ps1__z,inf,0.0
1107,44261.47060389568,37.39749952794533,0.1,ps1__g,inf,0.0
1108,44261.47060389568,28.491376094377106,0.1,2massh,inf,0.0
1109,44261.47060389568,39.59683400911127,0.1,sdssu,inf,0.0
1110,44261.57060389568,39.51964466343531,0.1,sdssu,inf,0.0
1111,44261.57060389568,32.6722360686791,0.1,ps1__r,inf,0.0
1112,44261.57060389568,28.70358175399639,0.1,2massh,inf,0.0
1113,44261.57060389568,31.111392692482454,0.1,ps1__i,inf,0.0
1114,44261.57060389568,31.018245539614504,0.1,ps1__z,inf,0.0
1115,44261.57060389568,37.560966589429164,0.1,ps1__g,inf,0.0
1116,44261.670603895676,28.535827282573923,0.1,2massh,inf,0.0
1117,44261.670603895676,31.007493982231004,0.1,ps1__i,inf,0.0
1118,44261.670603895676,39.84413512406756,0.1,sdssu,inf,0.0
1119,44261.670603895676,32.720836061068916,0.1,ps1__r,inf,0.0
1120,44261.670603895676,31.032736518332186,0.1,ps1__z,inf,0.0
1121,44261.670603895676,37.47506727503566,0.1,ps1__g,inf,0.0
1122,44261.77060389568,28.636184093658233,0.1,2massh,inf,0.0
1123,44261.77060389568,39.86134822817781,0.1,sdssu,inf,0.0
1124,44261.77060389568,31.0305921373495,0.1,ps1__z,inf,0.0
1125,44261.77060389568,32.912290675781506,0.1,ps1__r,inf,0.0
1126,44261.77060389568,37.48283407242329,0.1,ps1__g,inf,0.0
1127,44261.77060389568,31.02072262153481,0.1,ps1__i,inf,0.0
1128,44261.87060389568,32.85124573327542,0.1,ps1__r,inf,0.0
1129,44261.87060389568,31.01385114677522,0.1,ps1__z,inf,0.0
1130,44261.87060389568,28.73180240331618,0.1,2massh,inf,0.0
1131,44261.87060389568,39.76833976925662,0.1,sdssu,inf,0.0
1132,44261.87060389568,31.180169739845326,0.1,ps1__i,inf,0.0
1133,44261.87060389568,37.425523502819516,0.1,ps1__g,inf,0.0
1134,44261.97060389568,37.446494149737866,0.1,ps1__g,inf,0.0
1135,44261.97060389568,28.599077240727258,0.1,2massh,inf,0.0
1136,44261.97060389568,32.734652738001266,0.1,ps1__r,inf,0.0
1137,44261.97060389568,39.81731752445415,0.1,sdssu,inf,0.0
1138,44261.97060389568,31.059309765182963,0.1,ps1__i,inf,0.0
1139,44261.97060389568,30.890204718225565,0.1,ps1__z,inf,0.0
1140,44262.07060389568,31.135069778409008,0.1,ps1__z,inf,0.0
1141,44262.07060389568,32.733303531014954,0.1,ps1__r,inf,0.0
1142,44262.07060389568,28.724945279277886,0.1,2massh,inf,0.0
1143,44262.07060389568,39.868146573417626,0.1,sdssu,inf,0.0
1144,44262.07060389568,31.143858806353542,0.1,ps1__i,inf,0.0
1145,44262.07060389568,37.56459996322667,0.1,ps1__g,inf,0.0
1146,44262.170603895676,37.767973184207975,0.1,ps1__g,inf,0.0
1147,44262.170603895676,28.599350471270608,0.1,2massh,inf,0.0
1148,44262.170603895676,32.90194144739959,0.1,ps1__r,inf,0.0
1149,44262.170603895676,39.69652175441123,0.1,sdssu,inf,0.0
1150,44262.170603895676,31.19051924644347,0.1,ps1__i,inf,0.0
1151,44262.170603895676,31.148405429730598,0.1,ps1__z,inf,0.0
1152,44262.27060389568,37.75470296454813,0.1,ps1__g,inf,0.0
1153,44262.27060389568,28.689912506965015,0.1,2massh,inf,0.0
1154,44262.27060389568,31.256970325865694,0.1,ps1__i,inf,0.0
1155,44262.27060389568,32.74487605235912,0.1,ps1__r,inf,0.0
1156,44262.27060389568,31.177121454846667,0.1,ps1__z,inf,0.0
1157,44262.27060389568,39.89824654286132,0.1,sdssu,inf,0.0
1158,44262.37060389568,28.79932644549931,0.1,2massh,inf,0.0
1159,44262.37060389568,33.08396865996139,0.1,ps1__r,inf,0.0
1160,44262.37060389568,31.038116187783082,0.1,ps1__z,inf,0.0
1161,44262.37060389568,39.895338361253984,0.1,sdssu,inf,0.0
1162,44262.37060389568,31.255563983595962,0.1,ps1__i,inf,0.0
1163,44262.37060389568,37.68400153564718,0.1,ps1__g,inf,0.0
1164,44262.47060389568,39.89286907889303,0.1,sdssu,inf,0.0
1165,44262.47060389568,37.875764443264615,0.1,ps1__g,inf,0.0
1166,44262.47060389568,28.63384855076563,0.1,2massh,inf,0.0
1167,44262.47060389568,31.090380739592085,0.1,ps1__z,inf,0.0
1168,44262.47060389568,33.04500655222232,0.1,ps1__r,inf,0.0
1169,44262.47060389568,31.35169065106321,0.1,ps1__i,inf,0.0
1170,44262.57060389568,28.870557091549156,0.1,2massh,inf,0.0
1171,44262.57060389568,37.922774276628864,0.1,ps1__g,inf,0.0
1172,44262.57060389568,31.35092795238668,0.1,ps1__z,inf,0.0
1173,44262.57060389568,32.91010280198867,0.1,ps1__r,inf,0.0
1174,44262.57060389568,31.189177812623413,0.1,ps1__i,inf,0.0
1175,44262.57060389568,40.00709124951928,0.1,sdssu,inf,0.0
1176,44262.670603895676,37.85602478228694,0.1,ps1__g,inf,0.0
1177,44262.670603895676,32.823744956277686,0.1,ps1__r,inf,0.0
1178,44262.670603895676,31.22082725889059,0.1,ps1__i,inf,0.0
1179,44262.670603895676,31.287444021152,0.1,ps1__z,inf,0.0
1180,44262.670603895676,40.270681670087384,0.1,sdssu,inf,0.0
1181,44262.670603895676,28.852580201101574,0.1,2massh,inf,0.0
1182,44262.77060389568,33.176877771969075,0.1,ps1__r,inf,0.0
1183,44262.77060389568,31.1540909524461,0.1,ps1__i,inf,0.0
1184,44262.77060389568,28.928550869775222,0.1,2massh,inf,0.0
1185,44262.77060389568,38.04250483484481,0.1,ps1__g,inf,0.0
1186,44262.77060389568,31.403927503306413,0.1,ps1__z,inf,0.0
1187,44262.77060389568,40.16535585749551,0.1,sdssu,inf,0.0
1188,44262.87060389568,33.077432771642904,0.1,ps1__r,inf,0.0
1189,44262.87060389568,31.247070455972544,0.1,ps1__i,inf,0.0
1190,44262.87060389568,28.915690726444915,0.1,2massh,inf,0.0
1191,44262.87060389568,38.126916695996286,0.1,ps1__g,inf,0.0
1192,44262.87060389568,31.3794203979221,0.1,ps1__z,inf,0.0
1193,44262.87060389568,40.087165731218946,0.1,sdssu,inf,0.0
1194,44262.97060389568,31.3548662420434,0.1,ps1__i,inf,0.0
1195,44262.97060389568,31.41133813302786,0.1,ps1__z,inf,0.0
1196,44262.97060389568,33.25551673833848,0.1,ps1__r,inf,0.0
1197,44262.97060389568,38.04955431756248,0.1,ps1__g,inf,0.0
1198,44262.97060389568,40.24983074804721,0.1,sdssu,inf,0.0
1199,44262.97060389568,29.053754566000965,0.1,2massh,inf,0.0
