timeshift KNphi inclination_EM log10_mej_dyn log10_mej_wind em_syserr luminosity_distance Ebv log_likelihood log_prior
-3.8802121545116464 41.32966224287108 0.6013076969006058 -2.724205050227979 -1.0730145911127833 0.3252706082356781 82.91858506806759 0.0 -5.2675474316586675 -13.240031806899463
-3.637949146938297 41.700315964269834 0.4329731665143391 -1.8958253237413707 -0.9323623284902558 0.326011547606061 89.73698770466233 0.0 -5.266384094722012 -13.240031806899463
-3.637949146938297 41.700315964269834 0.4329731665143391 -1.8958253237413707 -0.9323623284902558 0.326011547606061 89.73698770466233 0.0 -5.266384094722012 -13.240031806899463
-3.363067499975636 71.01918636625132 0.2487936514068116 -2.575391436181067 -1.0858841551036917 0.3393143239548648 68.56007451533094 0.0 -5.265888880250793 -13.240031806899463
-3.363067499975636 71.01918636625132 0.2487936514068116 -2.575391436181067 -1.0858841551036917 0.3393143239548648 68.56007451533094 0.0 -5.265888880250793 -13.240031806899463
-3.7814413139340246 18.266643886233837 0.9039196751248995 -2.5011321409224196 -1.3735085161806633 0.3128139564425031 53.68606563882439 0.0 -5.2616451663176464 -13.240031806899463
-3.2427341325693213 29.359448321038084 1.330927297264384 -2.9373386046630725 -1.0463875330147627 0.33583512212832434 85.04835839402611 0.0 -5.2616233514660795 -13.240031806899463
-4.568685291459429 33.03132240110115 1.0417624833221313 -1.8603260040847784 -1.075790506355218 0.34501219816840484 42.2284139238509 0.0 -5.261412691460353 -13.240031806899463
-5.423087727385551 38.037232241150406 0.41005573280878904 -2.1489127519215754 -1.072542445472231 0.3196449591983964 56.256537902646244 0.0 -5.258833842729921 -13.240031806899463
-5.423087727385551 38.037232241150406 0.41005573280878904 -2.1489127519215754 -1.072542445472231 0.3196449591983964 56.256537902646244 0.0 -5.258833842729921 -13.240031806899463
-1.5505788011786512 69.8790465414985 0.19610893366400362 -2.457229785815544 -0.9571771347276046 0.34327452763497457 125.50119282715914 0.0 -5.2579506950253325 -13.240031806899463
-2.360374670599878 74.18448609748793 0.17173952150191474 -2.4213354868708272 -1.0025440899742442 0.36490930903529367 96.96646375626837 0.0 -5.257945900194553 -13.240031806899463
-3.455611899198158 47.94778528778303 0.047182339247701946 -2.6748362119096525 -1.1576415614699158 0.3467253333466676 80.8783581016043 0.0 -5.2577537524221505 -13.240031806899463
-5.800022870331247 60.29250299775945 0.0632658987680258 -2.966340285278999 -0.9472188789395202 0.3572015989121102 68.71530914372951 0.0 -5.257434766236679 -13.240031806899463
-4.972999923382373 29.742061431660577 0.9445608225904701 -2.81624188893454 -1.0156069384936122 0.3178941749055678 62.04824530588966 0.0 -5.254663639857153 -13.240031806899463
-4.6669593620780985 57.41903366674968 0.006743909630125614 -2.5895440856146728 -1.0109929047991666 0.36553520048571375 72.68240091786467 0.0 -5.254631883719167 -13.240031806899463
-5.903441298506131 17.517116806075368 0.8001988284643583 -1.7778104151048382 -0.9021817709914224 0.35834923276741426 57.732068156250314 0.0 -5.254483431576185 -13.240031806899463
-2.684467928111527 61.36516449004674 1.016180148828923 -2.766346250468663 -1.2229850239269124 0.3038707344377028 69.71312284360576 0.0 -5.254401177054909 -13.240031806899463
-3.6426368263544724 26.823903755281314 0.9906933739286681 -2.7831517063538844 -1.2731017739651334 0.3749395892315139 62.529275892712555 0.0 -5.253163348141513 -13.240031806899463
-5.1236352415757445 52.256264155559556 0.23557886191741018 -2.4752218972085096 -0.9675059801483352 0.35606358284287043 63.991144756401376 0.0 -5.252886965756797 -13.240031806899463
-5.1236352415757445 52.256264155559556 0.23557886191741018 -2.4752218972085096 -0.9675059801483352 0.35606358284287043 63.991144756401376 0.0 -5.252886965756797 -13.240031806899463
-4.262583574011205 67.98310312011188 0.09813612127538325 -2.725383598885965 -0.8990867493516208 0.31637766560117475 83.88100875127945 0.0 -5.250895988867438 -13.240031806899463
-4.262583574011205 67.98310312011188 0.09813612127538325 -2.725383598885965 -0.8990867493516208 0.31637766560117475 83.88100875127945 0.0 -5.250895988867438 -13.240031806899463
-5.241722048151106 53.329584100567644 0.37836425930956125 -2.7616058201520843 -0.9905868265423847 0.32911100682532274 66.91276341462691 0.0 -5.2496202629083575 -13.240031806899463
-2.7700550387605336 44.59450043330489 0.4891621218842302 -2.7621736893877102 -1.1091905599831047 0.3070896447536152 95.13994739028806 0.0 -5.249284709207345 -13.240031806899463
-2.095745538333082 58.9740578171783 0.4079226365338959 -2.7934198279654874 -1.300849141621677 0.30220051647172813 83.95634962575798 0.0 -5.2486583801574245 -13.240031806899463
-4.1755628396774185 39.48629230257528 1.5406169600667483 -2.9677503432830337 -0.9950189711630466 0.3237766215477494 76.53059877366155 0.0 -5.245932113216753 -13.240031806899463
-5.790245739148821 33.775669998865325 0.3226631749814984 -2.6467082219893316 -0.908006620774044 0.3731505272085529 71.18911956429554 0.0 -5.244853789942447 -13.240031806899463
-3.796695314073948 27.300458420337385 0.46011941090536446 -2.1429415301884687 -1.267540755975646 0.3169682846866487 65.55598088328998 0.0 -5.2432443860397395 -13.240031806899463
-3.2127320672559536 54.19154539784302 0.4767239829358084 -2.9365127175303622 -1.1661738119897957 0.3380987784272532 78.98216840767944 0.0 -5.243202508181743 -13.240031806899463
-3.2127320672559536 54.19154539784302 0.4767239829358084 -2.9365127175303622 -1.1661738119897957 0.3380987784272532 78.98216840767944 0.0 -5.243202508181743 -13.240031806899463
-4.370100582915466 45.08759057395916 0.26803355918295935 -2.6850164862703125 -1.3623114452782261 0.30010913533685213 45.337177391544046 0.0 -5.241548118766039 -13.240031806899463
-4.370100582915466 45.08759057395916 0.26803355918295935 -2.6850164862703125 -1.3623114452782261 0.30010913533685213 45.337177391544046 0.0 -5.241548118766039 -13.240031806899463
-3.167926627443495 34.08948464284627 0.7540772933401395 -2.4461214007840124 -1.0308347151321016 0.36342156584084084 89.56729170185666 0.0 -5.240035780205117 -13.240031806899463
-3.634205232635196 21.393208440359302 0.8751782822140077 -2.6740534353742156 -1.435134584018864 0.35863185130648056 50.06465036523247 0.0 -5.2389637798006055 -13.240031806899463
-4.532912196846422 57.62116678698552 0.22640384324232307 -2.2373643727329693 -0.9398062228665944 0.3616881907201726 70.4447840666297 0.0 -5.237070268730235 -13.240031806899463
-3.2792024811735825 61.15063806796697 0.1936635345103788 -2.9357762839020123 -1.2905346327969092 0.3260713571300318 69.28002745383017 0.0 -5.23650375549687 -13.240031806899463
-3.2792024811735825 61.15063806796697 0.1936635345103788 -2.9357762839020123 -1.2905346327969092 0.3260713571300318 69.28002745383017 0.0 -5.23650375549687 -13.240031806899463
-3.3139437768978954 54.99570327512827 0.8375677589108786 -2.8229737816154983 -1.0791935658299612 0.3383034817683066 80.39506537160501 0.0 -5.236233793358109 -13.240031806899463
-3.4520906788488386 34.28848878194263 0.8257803416644781 -2.7976344140122493 -1.2281154027180126 0.33509819516174005 65.21134109905864 0.0 -5.235809005152346 -13.240031806899463
-4.65381297010057 16.828567199415662 0.6046116156318333 -2.7109940346823853 -1.107098876876651 0.34742272439903243 72.14306661946642 0.0 -5.233501984113027 -13.240031806899463
-4.457742145355065 22.929308135745067 1.431789437646434 -1.8066038038312073 -0.9427591353323335 0.36760125159775237 46.390289195083064 0.0 -5.233447235731819 -13.240031806899463
-4.457742145355065 22.929308135745067 1.431789437646434 -1.8066038038312073 -0.9427591353323335 0.36760125159775237 46.390289195083064 0.0 -5.233447235731819 -13.240031806899463
-3.111239843996689 57.35973144379416 1.1855146206730303 -2.964701321657228 -1.1370289605955866 0.3108557949718722 76.71323465737699 0.0 -5.231635252107435 -13.240031806899463
-1.7823702849766851 60.17321932014216 0.4142049631009291 -2.8177578917267345 -1.129788279751488 0.3360733991923321 106.94479633420768 0.0 -5.230219504479747 -13.240031806899463
-1.798153084872272 53.007111946017915 1.3239446515686206 -2.6952392069183855 -1.1810248471040166 0.31335002653972144 92.65405579647674 0.0 -5.22988832620283 -13.240031806899463
-1.798153084872272 53.007111946017915 1.3239446515686206 -2.6952392069183855 -1.1810248471040166 0.31335002653972144 92.65405579647674 0.0 -5.22988832620283 -13.240031806899463
-3.7629282298116555 42.37623048835495 0.08726991648209598 -2.251100070873555 -1.2691213847124985 0.34204474138303115 65.23601427738382 0.0 -5.229835789355006 -13.240031806899463
-3.8919378728091303 51.64326898075717 0.5754208156691054 -1.891798441844948 -0.9121153643510602 0.3544808797318556 77.3361515082313 0.0 -5.227683505074761 -13.240031806899463
-3.560304694353487 30.7181109940462 1.4609462931771757 -2.3807219850712364 -0.9663355232826718 0.34564672040449007 67.74509905992034 0.0 -5.227153091665945 -13.240031806899463
-5.246049991338062 17.14597120343297 0.8308140905757598 -2.122175809753056 -1.0930729296140396 0.37382913364839243 51.3497797618618 0.0 -5.225200498165563 -13.240031806899463
-5.246049991338062 17.14597120343297 0.8308140905757598 -2.122175809753056 -1.0930729296140396 0.37382913364839243 51.3497797618618 0.0 -5.225200498165563 -13.240031806899463
-5.150559866499849 47.78386125040976 0.4740359208344347 -2.367028670913641 -0.9130862024888107 0.34524987287594666 67.76495694758106 0.0 -5.224935096162396 -13.240031806899463
-5.181939195543792 48.15547403895524 0.01245957421831579 -2.7398985667256106 -0.9947287409227004 0.33535569165282625 65.95913348406478 0.0 -5.223154696306173 -13.240031806899463
-5.181939195543792 48.15547403895524 0.01245957421831579 -2.7398985667256106 -0.9947287409227004 0.33535569165282625 65.95913348406478 0.0 -5.223154696306173 -13.240031806899463
-4.0555722747304 26.83002287705454 0.8032078995942916 -2.5092686428552384 -1.0433241547834937 0.37408448521396775 77.86877646901904 0.0 -5.220701754579568 -13.240031806899463
-1.7886236385354044 67.35920696534663 0.726572472502445 -2.571562122169116 -0.8983051647495981 0.30736196715683206 124.96648021507828 0.0 -5.219839758708912 -13.240031806899463
-1.4667982263676915 49.832194315006305 0.823526599540916 -2.635139644107555 -1.0560419349208159 0.3319996935000921 120.83125832448431 0.0 -5.21866612255973 -13.240031806899463
-4.439995906556073 22.31621015637044 1.1286849492706796 -2.5966091133091163 -1.031077335385112 0.36453659062845134 65.79598716243186 0.0 -5.21841910855321 -13.240031806899463
-4.10881151501596 16.772690880053744 0.912608984934465 -2.5101190617056277 -1.1233183047961912 0.3606805298508049 65.48074034838143 0.0 -5.218223658049259 -13.240031806899463
-2.7550416960915793 58.044793450620126 0.41060290937456295 -2.191017483211656 -0.9307209029296217 0.3623766134822317 101.11929399969232 0.0 -5.217677729159976 -13.240031806899463
-4.9342121131685115 60.92663218980765 0.5483703109907233 -2.977583722370445 -0.9583389003198148 0.3507561014749666 73.5550311724009 0.0 -5.216772509542148 -13.240031806899463
-1.8214864088055016 46.665802116102725 1.0578825138412202 -2.6749447229923753 -1.032955188210488 0.30358705327670227 102.75308985524549 0.0 -5.215731292043132 -13.240031806899463
-3.461012345894499 38.46040869554949 1.2645165490801633 -2.7791230904345237 -1.1045034570034926 0.3284810558034533 72.91566287777378 0.0 -5.21569999597052 -13.240031806899463
-1.6751276034429212 59.01586086001661 1.3641421905270747 -2.801804823731506 -1.1717191407070076 0.37101980511181926 95.46040803471756 0.0 -5.214799059815372 -13.240031806899463
-6.267766883332505 32.560361906912355 0.43820788489381707 -2.594280281813679 -1.0399389404143602 0.3246114034431497 52.47347346223755 0.0 -5.2144825366722145 -13.240031806899463
-5.1869679759863585 55.571581198016375 0.03806276757362289 -2.821645693627997 -0.9336310319104468 0.33254520262751 80.07241225093284 0.0 -5.2142471626319224 -13.240031806899463
-5.1869679759863585 55.571581198016375 0.03806276757362289 -2.821645693627997 -0.9336310319104468 0.33254520262751 80.07241225093284 0.0 -5.2142471626319224 -13.240031806899463
-1.7184970891254627 74.99372679483548 0.12065075466126804 -2.5244622782774515 -1.0620643031609118 0.3708311883941625 107.34318084617661 0.0 -5.211630989740139 -13.240031806899463
-6.941668574750051 41.26070583811958 0.025460180235853322 -2.943961577312735 -1.0517681875682623 0.3206607895724523 44.40043333962277 0.0 -5.208901765655282 -13.240031806899463
-6.941668574750051 41.26070583811958 0.025460180235853322 -2.943961577312735 -1.0517681875682623 0.3206607895724523 44.40043333962277 0.0 -5.208901765655282 -13.240031806899463
-3.8974800827929403 48.94927353674661 1.522625922957189 -2.962714691727131 -1.1858269349992732 0.3338794342740741 59.174026749199214 0.0 -5.208685397863731 -13.240031806899463
-2.624724973316165 45.488635431248795 0.45050113162749 -2.6656210814970045 -1.0979425892241812 0.3075158426710852 99.33387075911253 0.0 -5.208372983337682 -13.240031806899463
-4.743921786622799 34.04890054494366 0.43886234150116343 -2.186924638628801 -1.121766170166738 0.3584138184937338 56.64638716617652 0.0 -5.208034854095452 -13.240031806899463
-4.743921786622799 34.04890054494366 0.43886234150116343 -2.186924638628801 -1.121766170166738 0.3584138184937338 56.64638716617652 0.0 -5.208034854095452 -13.240031806899463
-3.395551926165096 50.334856757711975 0.7513850427115691 -2.8031314014559943 -1.0977341927896158 0.3550265562226719 79.08818070626609 0.0 -5.206817404186497 -13.240031806899463
-4.76148140135898 59.0500047391342 0.0407843499361702 -2.649421129149996 -1.2541859730476959 0.3164657650134685 46.63833391001956 0.0 -5.206186243560443 -13.240031806899463
-4.437453001900279 52.34508771771681 0.6764320969567716 -2.76933813890696 -1.0250621199524712 0.31861416766797135 70.67083195510223 0.0 -5.205796678257733 -13.240031806899463
-3.961984603603926 38.19040966537429 1.0252643940802793 -2.8855356483364885 -1.2488879793411993 0.3321469015500545 59.82838197554626 0.0 -5.202886043147373 -13.240031806899463
-3.961984603603926 38.19040966537429 1.0252643940802793 -2.8855356483364885 -1.2488879793411993 0.3321469015500545 59.82838197554626 0.0 -5.202886043147373 -13.240031806899463
-4.6858238877375475 72.7977291068851 0.34962796289358916 -2.765239383180376 -0.9419243062555009 0.31292945775788694 70.64254565007509 0.0 -5.202710693598439 -13.240031806899463
-2.115371360451686 42.65524461183909 1.465685387823206 -2.721116522865683 -1.201306329913724 0.35224024177691815 78.50087863549614 0.0 -5.2010699920323225 -13.240031806899463
-2.115371360451686 42.65524461183909 1.465685387823206 -2.721116522865683 -1.201306329913724 0.35224024177691815 78.50087863549614 0.0 -5.2010699920323225 -13.240031806899463
-3.3050945873654998 27.46787314829582 1.1021158499756671 -2.4887750685603747 -0.9557513513821669 0.36038305918533287 88.0680831720189 0.0 -5.201049602492568 -13.240031806899463
-3.3050945873654998 27.46787314829582 1.1021158499756671 -2.4887750685603747 -0.9557513513821669 0.36038305918533287 88.0680831720189 0.0 -5.201049602492568 -13.240031806899463
-5.862797016309443 36.372830553837304 0.41452604218382433 -2.167559333512849 -0.9484539657099784 0.34969537429365777 56.41686320347069 0.0 -5.199884841400851 -13.240031806899463
-5.862797016309443 36.372830553837304 0.41452604218382433 -2.167559333512849 -0.9484539657099784 0.34969537429365777 56.41686320347069 0.0 -5.199884841400851 -13.240031806899463
-4.814034804504615 48.460756314469045 0.04945211513913368 -2.6475820550620113 -0.9871060569561665 0.3606712381849352 73.30696524433677 0.0 -5.198961646533037 -13.240031806899463
-3.999731111042519 55.3525102683532 0.48313709665543436 -2.7128038594325705 -1.133840618816487 0.3379072130777785 64.62722641588978 0.0 -5.198815502275449 -13.240031806899463
-3.31773219076132 59.070818195170986 0.33741720690845706 -1.8395578987303476 -1.0347377821542962 0.3329423138957884 76.5613002945736 0.0 -5.198814125316125 -13.240031806899463
-3.31773219076132 59.070818195170986 0.33741720690845706 -1.8395578987303476 -1.0347377821542962 0.3329423138957884 76.5613002945736 0.0 -5.198814125316125 -13.240031806899463
-2.5706484948453063 68.86316435725462 0.3450350995504426 -2.820867388490546 -1.132436317286362 0.3477884838448356 85.84783379778054 0.0 -5.19616876255761 -13.240031806899463
-1.3114201199740965 73.46601561706132 1.2717117736853174 -2.876444367370436 -1.348802794824466 0.34943251630294614 86.16185714925908 0.0 -5.195435933318093 -13.240031806899463
-3.4890924381648034 58.047133111253835 0.35943058363596114 -2.0138020870089655 -1.096885084549812 0.33075702139081475 65.95797233647593 0.0 -5.194223762939763 -13.240031806899463
-3.1662495612890975 45.111954005513184 0.3494511083174979 -2.2288353317326868 -0.9308687950827157 0.32349728453065796 107.8239049782607 0.0 -5.193399253228903 -13.240031806899463
-3.1662495612890975 45.111954005513184 0.3494511083174979 -2.2288353317326868 -0.9308687950827157 0.32349728453065796 107.8239049782607 0.0 -5.193399253228903 -13.240031806899463
-5.070126241531449 65.93481686539323 0.21838260279433686 -2.8835402903545146 -0.9142776155559313 0.3085550850920343 79.43012577425316 0.0 -5.190058681350788 -13.240031806899463
-4.003054449890936 37.99356990048072 0.5323996222516891 -2.639479631739426 -1.0826309184856044 0.35935840074349157 73.51582470986322 0.0 -5.189870061422193 -13.240031806899463
-2.398518724879658 58.14791025171646 1.4033826360552806 -2.9137907163092955 -1.0830559084132916 0.31725806084500197 95.7521867339432 0.0 -5.187821728695509 -13.240031806899463
-2.398518724879658 58.14791025171646 1.4033826360552806 -2.9137907163092955 -1.0830559084132916 0.31725806084500197 95.7521867339432 0.0 -5.187821728695509 -13.240031806899463
-5.047091788881332 17.335294499640234 1.0578762109016142 -1.9565475195844892 -1.109685074982091 0.3698729619375408 44.237256297408166 0.0 -5.18696972832441 -13.240031806899463
-5.047091788881332 17.335294499640234 1.0578762109016142 -1.9565475195844892 -1.109685074982091 0.3698729619375408 44.237256297408166 0.0 -5.18696972832441 -13.240031806899463
-3.6952334635685062 30.628148347729542 0.29099485417627335 -1.7819028657777933 -0.9883346668824708 0.3036154560629057 95.24100300924005 0.0 -5.186658622577146 -13.240031806899463
-5.6748678059832125 35.28051187358954 0.0020218481733228007 -2.3788766076758714 -1.1053261783511856 0.3092227797490501 56.97393982959985 0.0 -5.186629242533309 -13.240031806899463
-1.8076865821450294 66.77533774266735 0.8163133470724125 -2.796281539729898 -1.0445239197355818 0.3057812007934592 100.25881567288467 0.0 -5.186475342429876 -13.240031806899463
-1.986368635840483 42.638151490259034 1.2762045673871523 -2.8213250820381566 -0.9965952675511316 0.3584888833321045 109.33521340626726 0.0 -5.185569036933769 -13.240031806899463
-4.372909305580879 39.96917501372268 0.5986086304239615 -2.0876619236133767 -1.0599502506431722 0.3315870392650713 65.97524059136563 0.0 -5.184365411616952 -13.240031806899463
-1.814323320917616 68.34148904550489 0.901937783306349 -2.880512817188403 -1.3308946606989154 0.3014254688064274 84.40912770730004 0.0 -5.183367023524582 -13.240031806899463
-4.600438146585911 23.002985682307465 0.7658551096740148 -2.852228861530131 -1.4082616707885685 0.3388975086823796 43.13776838185848 0.0 -5.1826183742364 -13.240031806899463
-3.4666354778016206 31.16572985881448 0.6793651492497029 -2.5831084437143708 -1.4751050549095273 0.3284511581900651 50.9172106378345 0.0 -5.182038089790521 -13.240031806899463
-3.0675135487511174 23.103603902592646 1.152324603158818 -2.831543268667382 -1.1118505190405927 0.35006660722790683 89.20408830180138 0.0 -5.174628312432955 -13.240031806899463
-4.089483542885974 26.488732119041345 0.5497008582419161 -2.007737440658349 -1.0066884515180459 0.3819919727498465 82.13194908195649 0.0 -5.173686653932048 -13.240031806899463
-5.5785040093862825 19.480962341104025 0.7780645876300305 -2.9247390949394534 -0.9388540110534309 0.33641682908394677 74.11844848989814 0.0 -5.1734660030683655 -13.240031806899463
-4.731696580290091 43.16550965233256 0.5374592321634991 -1.7737425465911543 -1.140861573002803 0.32262188081428833 51.10979595775332 0.0 -5.171924937564035 -13.240031806899463
-4.731696580290091 43.16550965233256 0.5374592321634991 -1.7737425465911543 -1.140861573002803 0.32262188081428833 51.10979595775332 0.0 -5.171924937564035 -13.240031806899463
-4.922385196126385 19.803159155083154 0.7459173611437248 -2.6148438843817807 -0.9459617921693766 0.32840876647263956 73.69764074911961 0.0 -5.171017462441542 -13.240031806899463
-3.394141958122396 48.099346272542526 0.25095427705635254 -2.065642995623724 -0.9962890124038799 0.3602463922065748 91.75930129204323 0.0 -5.170238800903352 -13.240031806899463
-3.1850740795110077 55.621565330050245 0.39680233674310117 -2.171119348568937 -0.9473799979241406 0.3518050117196446 86.49109165093098 0.0 -5.169128797134702 -13.240031806899463
-5.316950705847297 23.165143404688646 0.31494521369607276 -1.7716631927113289 -1.0147044491760875 0.32968146320338865 59.935400326957144 0.0 -5.168667820699264 -13.240031806899463
-2.976820598691246 63.76559843227938 0.35087678186537574 -2.6495396660085557 -1.1445348527024466 0.30678516979659526 70.0763581851828 0.0 -5.168417443509089 -13.240031806899463
-3.157026680079693 61.8549567160348 0.6054411179835172 -2.723046586393727 -1.0827215131870944 0.32369168728555153 74.68948517907442 0.0 -5.165973626419883 -13.240031806899463
-4.918971090132361 56.64179465856214 0.2133226737574805 -2.8266271831493612 -1.2587089280227395 0.31709005273720203 47.004914953775085 0.0 -5.161210099286724 -13.240031806899463
-3.2778397873136598 43.062505314584996 0.5664908880622976 -2.309190040800473 -1.1073227120126157 0.3742176560601854 78.65198790657786 0.0 -5.160351803095027 -13.240031806899463
-3.246052982544951 60.51186430692337 0.6563812866241239 -2.717283605997176 -1.1371062734738664 0.3109946811914572 72.97916162780501 0.0 -5.160078408270789 -13.240031806899463
-5.178172577070531 21.39438725563578 0.4943575553663495 -2.0725164129502174 -0.9913175550357298 0.38142178035256485 65.77948292698137 0.0 -5.158955613822475 -13.240031806899463
-2.876359943312469 61.566819893131694 0.07598699633369682 -2.544384910130472 -1.2188082901417605 0.3307719452568721 71.94176735618905 0.0 -5.157043960024625 -13.240031806899463
-1.919506463188327 70.30323283062012 0.2073926949971155 -2.7278991976389237 -1.2366631002266524 0.306373579485271 86.52767181206066 0.0 -5.154995461293086 -13.240031806899463
-2.3065190775286375 70.67504889972241 0.46752463640451314 -2.973426011817768 -1.2472186739994557 0.30650730320126895 86.84107758371557 0.0 -5.152506742581991 -13.240031806899463
-4.30674582114052 39.5845306718292 0.6817484947145864 -2.4650118312398814 -1.045658430394686 0.36266293061058746 68.53987357968157 0.0 -5.149306823368546 -13.240031806899463
-3.642072396798648 30.22387364219727 1.4410251376390735 -2.7906466110651205 -1.1650868423919605 0.3426887383173682 59.96157923149605 0.0 -5.147732387848536 -13.240031806899463
-5.196918797510784 21.640966203716047 0.8780847683900499 -2.8097633984154373 -0.9912764666674718 0.35774888925044623 66.27771011009588 0.0 -5.146029641806184 -13.240031806899463
-3.0959575830980386 41.10118341750392 0.6901772992709206 -2.4372300502485054 -1.0319709406625122 0.32192235029049854 97.40025811117223 0.0 -5.14546758150253 -13.240031806899463
-3.0959575830980386 41.10118341750392 0.6901772992709206 -2.4372300502485054 -1.0319709406625122 0.32192235029049854 97.40025811117223 0.0 -5.14546758150253 -13.240031806899463
-4.9022891583623025 26.07566157905467 1.151065363123203 -1.9787278256766427 -1.006521475885986 0.34703386269334047 45.286150459592925 0.0 -5.1451055289942875 -13.240031806899463
-4.278885548394962 64.60949411735848 0.17470626659073382 -2.729771388773877 -1.1094855384413327 0.3223065398385329 58.890752448712824 0.0 -5.142490694560715 -13.240031806899463
-5.737622979195796 48.54992076110583 0.11677524491799811 -2.491801081580519 -0.9270499970210304 0.3570771790203064 62.63391767634093 0.0 -5.141990141784366 -13.240031806899463
-4.812978750040649 36.07927719570574 0.9790876321747025 -1.7321245142472494 -0.9477016139162826 0.3791612269998742 48.47319638234797 0.0 -5.141937073540394 -13.240031806899463
-1.851281997394377 40.32398790919474 1.2357582726457592 -2.5091782277943646 -0.9571936043415863 0.3606133815940062 111.0440854123042 0.0 -5.141587036493304 -13.240031806899463
-5.225313618388404 65.4698057450987 0.45537286583046094 -2.9965065423493997 -0.8967406929352364 0.3214440954011933 73.20859165543074 0.0 -5.138286111583081 -13.240031806899463
-4.301911000741367 25.84515013105419 1.0284276112592825 -2.8257292011736457 -1.2936103001971282 0.3321416409992307 52.803272308699455 0.0 -5.138065045222337 -13.240031806899463
-2.927242888780418 28.360340924786342 0.9578444552289929 -2.8077502501945992 -1.3514965873753835 0.33490626604891965 70.61294222909518 0.0 -5.138022432125988 -13.240031806899463
-2.6542620496789597 58.08779878546985 0.25895951751649116 -2.152642891607802 -0.9334218829793943 0.32188402407046807 112.30325639662715 0.0 -5.13770598618742 -13.240031806899463
-4.549449827290531 40.923406635275 0.680043510616715 -2.806615656057157 -1.046408791035886 0.3080532763343896 75.02945615154293 0.0 -5.137592440664703 -13.240031806899463
-3.2165481439837995 32.113385676180314 1.20736388185521 -2.4267259002009713 -0.9198155778233221 0.37705726579244037 89.24540566676409 0.0 -5.137523966221616 -13.240031806899463
-2.945934132498124 52.49262152929803 1.3818877010864161 -2.905997261380677 -1.1194908182595094 0.31252280110921576 80.12346061851545 0.0 -5.133476016202712 -13.240031806899463
-5.094020708230273 17.418653136617067 1.2756058093519103 -2.890950548644875 -0.9920938581600076 0.3294003630924685 71.92418049056349 0.0 -5.132591096070925 -13.240031806899463
-3.4687771821352706 46.253517051044135 0.06278005271626765 -2.3389175933167734 -0.943987751604316 0.31357126784524264 109.95770874526845 0.0 -5.131899289244786 -13.240031806899463
-3.679224566241478 71.22303233997353 0.1087026359109674 -2.594323670129269 -1.0013720787921871 0.3285094863845907 74.39326892467996 0.0 -5.131877955144471 -13.240031806899463
-5.208597361117192 59.435945925968355 0.23264683787615506 -2.5494484722649142 -0.9366837172683617 0.3204962923223726 62.18564131984931 0.0 -5.131192019328865 -13.240031806899463
-1.8529784402902987 62.55528083974064 0.5345166213431862 -2.6586889879883198 -0.9487238678404168 0.34617643932506853 116.93621463134463 0.0 -5.130484114961202 -13.240031806899463
-5.725218000377202 62.42745963783734 0.34632863055406565 -2.7424503653126626 -0.9699263177196669 0.3224239225735184 54.33608391059849 0.0 -5.13042596938542 -13.240031806899463
-4.166636046197931 27.523234302164965 0.8062758157354968 -2.181023880868671 -1.1369839213618838 0.3736007754957924 59.84113310317913 0.0 -5.129805941968319 -13.240031806899463
-6.059248541565678 41.315078581041874 0.1866731933453137 -2.2994047719641393 -1.066723581393431 0.3203368103014491 48.56424836654878 0.0 -5.1295049877569 -13.240031806899463
-4.354931599381782 33.084228013616936 0.43950010025739805 -2.748516520025971 -0.9968472908821169 0.30991320381942794 81.47102898176458 0.0 -5.129230251301037 -13.240031806899463
-4.354931599381782 33.084228013616936 0.43950010025739805 -2.748516520025971 -0.9968472908821169 0.30991320381942794 81.47102898176458 0.0 -5.129230251301037 -13.240031806899463
-3.6520664538304137 22.17875471071673 0.9401883082038393 -2.4597525556750073 -1.1336570017190772 0.34879659167434723 75.53709908250767 0.0 -5.128420680300852 -13.240031806899463
-6.260818251259815 27.401935784444426 0.6610580762261363 -2.5434873892969874 -0.9976616082087202 0.3339272957127265 52.5788431382281 0.0 -5.128010421492095 -13.240031806899463
-2.46157559375437 61.41344678299752 0.49639069354729415 -2.2266681457300277 -0.8983173360341323 0.3489161782467793 107.85389502349341 0.0 -5.127696604300292 -13.240031806899463
-4.760003241890044 23.565240661865097 0.9761737336919201 -2.5789654024073325 -0.9929898910848856 0.3515832969712551 66.89277308277593 0.0 -5.1249051387915205 -13.240031806899463
-2.569334721530833 38.03423882733983 0.9331224417215003 -2.740355084904783 -1.0626762842887212 0.3670558660282511 101.87831590792707 0.0 -5.124735403526367 -13.240031806899463
-2.818782169349438 40.38852603089147 1.1307281297602352 -2.907179022902541 -1.1033875835803817 0.34011046003906864 94.02044138573962 0.0 -5.124058125741413 -13.240031806899463
-2.974330281560597 54.726596573030044 0.6922439195589751 -2.1548582263876113 -0.8934162949739382 0.3162825382057046 97.81427251693161 0.0 -5.123530192860155 -13.240031806899463
-1.5521319184253368 63.49439211920152 0.5785324602362146 -2.68735817036782 -1.0934209353859523 0.33776761315201315 102.06033719353509 0.0 -5.122800992380574 -13.240031806899463
-4.156090892266532 34.771731425370035 0.6527845295068224 -2.5525925019200515 -1.1350447859943518 0.3178257540371966 70.81118590569656 0.0 -5.120664375607602 -13.240031806899463
