,jd,mag,mag_unc,filter,limmag,programid
809,44255.93038900913,33.770829400398064,0.1,sdssu,inf,0.0
810,44256.03038900913,33.73333131984734,0.1,sdssu,inf,0.0
811,44256.03038900913,24.770480177109008,0.1,2massh,inf,0.0
812,44256.03038900913,26.19446536390841,0.1,ps1__z,inf,0.0
813,44256.03038900913,28.695524106655103,0.1,ps1__r,inf,0.0
814,44256.03038900913,31.144045714032167,0.1,ps1__g,inf,0.0
815,44256.03038900913,27.028334163305257,0.1,ps1__i,inf,0.0
816,44256.13038900913,33.731841229018436,0.1,sdssu,inf,0.0
817,44256.13038900913,24.8163948345902,0.1,2massh,inf,0.0
818,44256.13038900913,28.6138214999848,0.1,ps1__r,inf,0.0
819,44256.13038900913,31.033667762249944,0.1,ps1__g,inf,0.0
820,44256.13038900913,26.20078044601502,0.1,ps1__z,inf,0.0
821,44256.13038900913,27.05212750928905,0.1,ps1__i,inf,0.0
822,44256.230389009135,24.594630169137922,0.1,2massh,inf,0.0
823,44256.230389009135,26.299681655271392,0.1,ps1__z,inf,0.0
824,44256.230389009135,27.142883748532107,0.1,ps1__i,inf,0.0
825,44256.230389009135,33.95283807956883,0.1,sdssu,inf,0.0
826,44256.230389009135,31.010753348697538,0.1,ps1__g,inf,0.0
827,44256.230389009135,28.665443921526066,0.1,ps1__r,inf,0.0
828,44256.330389009134,33.948069621751614,0.1,sdssu,inf,0.0
829,44256.330389009134,27.349963896355703,0.1,ps1__i,inf,0.0
830,44256.330389009134,31.43478310295626,0.1,ps1__g,inf,0.0
831,44256.330389009134,28.84820933684877,0.1,ps1__r,inf,0.0
832,44256.330389009134,24.807897333808715,0.1,2massh,inf,0.0
833,44256.330389009134,26.39938785095556,0.1,ps1__z,inf,0.0
834,44256.43038900913,24.84801875327213,0.1,2massh,inf,0.0
835,44256.43038900913,26.34806996334605,0.1,ps1__z,inf,0.0
836,44256.43038900913,33.90850341863443,0.1,sdssu,inf,0.0
837,44256.43038900913,27.21052003720775,0.1,ps1__i,inf,0.0
838,44256.43038900913,28.742103547441566,0.1,ps1__r,inf,0.0
839,44256.43038900913,30.941235771437352,0.1,ps1__g,inf,0.0
840,44256.53038900913,28.85222000437648,0.1,ps1__r,inf,0.0
841,44256.53038900913,26.116128371006447,0.1,ps1__z,inf,0.0
842,44256.53038900913,27.42211960043426,0.1,ps1__i,inf,0.0
843,44256.53038900913,33.87586655400989,0.1,sdssu,inf,0.0
844,44256.53038900913,24.761673122326652,0.1,2massh,inf,0.0
845,44256.53038900913,31.521977226773465,0.1,ps1__g,inf,0.0
846,44256.63038900913,34.12985662089081,0.1,sdssu,inf,0.0
847,44256.63038900913,27.24189897523263,0.1,ps1__i,inf,0.0
848,44256.63038900913,28.96384730216171,0.1,ps1__r,inf,0.0
849,44256.63038900913,31.59261428941834,0.1,ps1__g,inf,0.0
850,44256.63038900913,26.182856505116035,0.1,ps1__z,inf,0.0
851,44256.63038900913,24.94252814761542,0.1,2massh,inf,0.0
852,44256.730389009135,27.477702443116524,0.1,ps1__i,inf,0.0
853,44256.730389009135,29.024293539217087,0.1,ps1__r,inf,0.0
854,44256.730389009135,34.15923273623771,0.1,sdssu,inf,0.0
855,44256.730389009135,26.263455008428807,0.1,ps1__z,inf,0.0
856,44256.730389009135,31.397869474319247,0.1,ps1__g,inf,0.0
857,44256.730389009135,24.809528017993905,0.1,2massh,inf,0.0
858,44256.830389009134,26.34475576001439,0.1,ps1__z,inf,0.0
859,44256.830389009134,27.591179846158546,0.1,ps1__i,inf,0.0
860,44256.830389009134,29.019741535030363,0.1,ps1__r,inf,0.0
861,44256.830389009134,34.13800107715336,0.1,sdssu,inf,0.0
862,44256.830389009134,24.857688829979104,0.1,2massh,inf,0.0
863,44256.830389009134,31.617421615193543,0.1,ps1__g,inf,0.0
864,44256.93038900913,31.704109464763608,0.1,ps1__g,inf,0.0
865,44256.93038900913,29.077925520283735,0.1,ps1__r,inf,0.0
866,44256.93038900913,26.43451622641693,0.1,ps1__z,inf,0.0
867,44256.93038900913,27.22899208873996,0.1,ps1__i,inf,0.0
868,44256.93038900913,34.38189670128357,0.1,sdssu,inf,0.0
869,44256.93038900913,24.85260766507324,0.1,2massh,inf,0.0
870,44257.03038900913,29.100549282513064,0.1,ps1__r,inf,0.0
871,44257.03038900913,26.356926912171247,0.1,ps1__z,inf,0.0
872,44257.03038900913,24.897229814597925,0.1,2massh,inf,0.0
873,44257.03038900913,27.391024537751576,0.1,ps1__i,inf,0.0
874,44257.03038900913,31.760747576342368,0.1,ps1__g,inf,0.0
875,44257.03038900913,34.13702799868352,0.1,sdssu,inf,0.0
876,44257.13038900913,24.811655740853155,0.1,2massh,inf,0.0
877,44257.13038900913,34.135916898457566,0.1,sdssu,inf,0.0
878,44257.13038900913,31.536749954938784,0.1,ps1__g,inf,0.0
879,44257.13038900913,27.535757417885776,0.1,ps1__i,inf,0.0
880,44257.13038900913,26.484079131734408,0.1,ps1__z,inf,0.0
881,44257.13038900913,28.93894492990116,0.1,ps1__r,inf,0.0
882,44257.230389009135,24.803189808871384,0.1,2massh,inf,0.0
883,44257.230389009135,31.54160503364943,0.1,ps1__g,inf,0.0
884,44257.230389009135,29.036975882160693,0.1,ps1__r,inf,0.0
885,44257.230389009135,34.26058880183528,0.1,sdssu,inf,0.0
886,44257.230389009135,26.415731777868483,0.1,ps1__z,inf,0.0
887,44257.230389009135,27.517410447787896,0.1,ps1__i,inf,0.0
888,44257.330389009134,27.6167559821663,0.1,ps1__i,inf,0.0
889,44257.330389009134,29.099509882214374,0.1,ps1__r,inf,0.0
890,44257.330389009134,26.453421471570156,0.1,ps1__z,inf,0.0
891,44257.330389009134,31.71997621009048,0.1,ps1__g,inf,0.0
892,44257.330389009134,25.129544588748182,0.1,2massh,inf,0.0
893,44257.330389009134,34.3681210959264,0.1,sdssu,inf,0.0
894,44257.43038900913,24.903296854240427,0.1,2massh,inf,0.0
895,44257.43038900913,29.240334934685144,0.1,ps1__r,inf,0.0
896,44257.43038900913,26.41018829950393,0.1,ps1__z,inf,0.0
897,44257.43038900913,31.853555694231733,0.1,ps1__g,inf,0.0
898,44257.43038900913,27.57059469135409,0.1,ps1__i,inf,0.0
899,44257.43038900913,34.446920128011534,0.1,sdssu,inf,0.0
900,44257.53038900913,27.65544716438336,0.1,ps1__i,inf,0.0
901,44257.53038900913,34.447594711247774,0.1,sdssu,inf,0.0
902,44257.53038900913,26.492566612737694,0.1,ps1__z,inf,0.0
903,44257.53038900913,29.249348706524334,0.1,ps1__r,inf,0.0
904,44257.53038900913,24.905301026228962,0.1,2massh,inf,0.0
905,44257.53038900913,31.83215678879347,0.1,ps1__g,inf,0.0
906,44257.63038900913,27.683050095892398,0.1,ps1__i,inf,0.0
907,44257.63038900913,29.544203808329275,0.1,ps1__r,inf,0.0
908,44257.63038900913,34.55729829369788,0.1,sdssu,inf,0.0
909,44257.63038900913,26.46229708118077,0.1,ps1__z,inf,0.0
910,44257.63038900913,24.81791072994129,0.1,2massh,inf,0.0
911,44257.63038900913,31.960358299899873,0.1,ps1__g,inf,0.0
912,44257.730389009135,27.821033075818594,0.1,ps1__i,inf,0.0
913,44257.730389009135,34.44637647137432,0.1,sdssu,inf,0.0
914,44257.730389009135,29.373543127141872,0.1,ps1__r,inf,0.0
915,44257.730389009135,24.983065225101953,0.1,2massh,inf,0.0
916,44257.730389009135,26.51098404730285,0.1,ps1__z,inf,0.0
917,44257.730389009135,31.644205049269818,0.1,ps1__g,inf,0.0
918,44257.830389009134,27.81324603981182,0.1,ps1__i,inf,0.0
919,44257.830389009134,31.924935964227615,0.1,ps1__g,inf,0.0
920,44257.830389009134,24.942406050492757,0.1,2massh,inf,0.0
921,44257.830389009134,34.75632351631491,0.1,sdssu,inf,0.0
922,44257.830389009134,29.41094350237695,0.1,ps1__r,inf,0.0
923,44257.830389009134,26.724901034042826,0.1,ps1__z,inf,0.0
924,44257.93038900913,31.931736471834967,0.1,ps1__g,inf,0.0
925,44257.93038900913,29.403226393907516,0.1,ps1__r,inf,0.0
926,44257.93038900913,34.64169072801715,0.1,sdssu,inf,0.0
927,44257.93038900913,27.835374469305275,0.1,ps1__i,inf,0.0
928,44257.93038900913,25.26285327269709,0.1,2massh,inf,0.0
929,44257.93038900913,26.53555385981341,0.1,ps1__z,inf,0.0
930,44258.03038900913,31.98423352868494,0.1,ps1__g,inf,0.0
931,44258.03038900913,27.800707173702015,0.1,ps1__i,inf,0.0
932,44258.03038900913,25.22634711423718,0.1,2massh,inf,0.0
933,44258.03038900913,29.37738854576561,0.1,ps1__r,inf,0.0
934,44258.03038900913,34.80122063029811,0.1,sdssu,inf,0.0
935,44258.03038900913,26.933932339308434,0.1,ps1__z,inf,0.0
936,44258.13038900913,34.764198064708616,0.1,sdssu,inf,0.0
937,44258.13038900913,29.52204336362361,0.1,ps1__r,inf,0.0
938,44258.13038900913,25.082631055467477,0.1,2massh,inf,0.0
939,44258.13038900913,27.805526569570517,0.1,ps1__i,inf,0.0
940,44258.13038900913,26.767498149056586,0.1,ps1__z,inf,0.0
941,44258.13038900913,32.3088088238964,0.1,ps1__g,inf,0.0
942,44258.230389009135,34.81776953483127,0.1,sdssu,inf,0.0
943,44258.230389009135,25.39831533088112,0.1,2massh,inf,0.0
944,44258.230389009135,27.8105616129487,0.1,ps1__i,inf,0.0
945,44258.230389009135,29.51042932145366,0.1,ps1__r,inf,0.0
946,44258.230389009135,32.189461161746344,0.1,ps1__g,inf,0.0
947,44258.230389009135,26.772976760034727,0.1,ps1__z,inf,0.0
948,44258.330389009134,29.63731088493114,0.1,ps1__r,inf,0.0
949,44258.330389009134,25.290798354513903,0.1,2massh,inf,0.0
950,44258.330389009134,32.1142660644501,0.1,ps1__g,inf,0.0
951,44258.330389009134,26.701558462400065,0.1,ps1__z,inf,0.0
952,44258.330389009134,27.915444715355953,0.1,ps1__i,inf,0.0
953,44258.330389009134,34.87368658223937,0.1,sdssu,inf,0.0
954,44258.43038900913,29.515734706310738,0.1,ps1__r,inf,0.0
955,44258.43038900913,26.89058116466362,0.1,ps1__z,inf,0.0
956,44258.43038900913,27.823342538835444,0.1,ps1__i,inf,0.0
957,44258.43038900913,34.907337488909434,0.1,sdssu,inf,0.0
958,44258.43038900913,25.17714565961012,0.1,2massh,inf,0.0
959,44258.43038900913,32.144265303405376,0.1,ps1__g,inf,0.0
960,44258.53038900913,34.97795184785484,0.1,sdssu,inf,0.0
961,44258.53038900913,29.78336859208939,0.1,ps1__r,inf,0.0
962,44258.53038900913,27.987597816089146,0.1,ps1__i,inf,0.0
963,44258.53038900913,26.793028642887354,0.1,ps1__z,inf,0.0
964,44258.53038900913,24.97113788652235,0.1,2massh,inf,0.0
965,44258.53038900913,31.959141768831536,0.1,ps1__g,inf,0.0
966,44258.63038900913,35.09729475890434,0.1,sdssu,inf,0.0
967,44258.63038900913,25.461834582298156,0.1,2massh,inf,0.0
968,44258.63038900913,29.93955938914668,0.1,ps1__r,inf,0.0
969,44258.63038900913,26.865137147428594,0.1,ps1__z,inf,0.0
970,44258.63038900913,28.180007649711186,0.1,ps1__i,inf,0.0
971,44258.63038900913,32.06661123517206,0.1,ps1__g,inf,0.0
972,44258.730389009135,27.142321951749885,0.1,ps1__z,inf,0.0
973,44258.730389009135,25.115151884780683,0.1,2massh,inf,0.0
974,44258.730389009135,29.829730872750275,0.1,ps1__r,inf,0.0
975,44258.730389009135,32.34358122094933,0.1,ps1__g,inf,0.0
976,44258.730389009135,35.03425478985117,0.1,sdssu,inf,0.0
977,44258.730389009135,28.19990560803217,0.1,ps1__i,inf,0.0
978,44258.830389009134,35.13544472900717,0.1,sdssu,inf,0.0
979,44258.830389009134,25.10650019067312,0.1,2massh,inf,0.0
980,44258.830389009134,28.018503609714525,0.1,ps1__i,inf,0.0
981,44258.830389009134,29.86936872607641,0.1,ps1__r,inf,0.0
982,44258.830389009134,32.05964615792501,0.1,ps1__g,inf,0.0
983,44258.830389009134,26.892323727161703,0.1,ps1__z,inf,0.0
984,44258.93038900913,32.53130480283288,0.1,ps1__g,inf,0.0
985,44258.93038900913,29.92055501631898,0.1,ps1__r,inf,0.0
986,44258.93038900913,27.05545428094004,0.1,ps1__z,inf,0.0
987,44258.93038900913,28.245865425842165,0.1,ps1__i,inf,0.0
988,44258.93038900913,25.39364527112062,0.1,2massh,inf,0.0
989,44258.93038900913,35.09459578704197,0.1,sdssu,inf,0.0
990,44259.03038900913,32.631792152775134,0.1,ps1__g,inf,0.0
991,44259.03038900913,25.553928803402282,0.1,2massh,inf,0.0
992,44259.03038900913,26.901576448438025,0.1,ps1__z,inf,0.0
993,44259.03038900913,28.09340193495029,0.1,ps1__i,inf,0.0
994,44259.03038900913,29.73913759024044,0.1,ps1__r,inf,0.0
995,44259.03038900913,35.28370973557653,0.1,sdssu,inf,0.0
996,44259.13038900913,27.98911503818743,0.1,ps1__i,inf,0.0
997,44259.13038900913,29.88936311800235,0.1,ps1__r,inf,0.0
998,44259.13038900913,26.97995784431213,0.1,ps1__z,inf,0.0
999,44259.13038900913,25.464067231802257,0.1,2massh,inf,0.0
1000,44259.13038900913,35.107831269280716,0.1,sdssu,inf,0.0
1001,44259.13038900913,32.79636951930364,0.1,ps1__g,inf,0.0
1002,44259.230389009135,25.394681207620415,0.1,2massh,inf,0.0
1003,44259.230389009135,32.98290878483706,0.1,ps1__g,inf,0.0
1004,44259.230389009135,28.15779719235639,0.1,ps1__i,inf,0.0
1005,44259.230389009135,29.986678800177387,0.1,ps1__r,inf,0.0
1006,44259.230389009135,27.139830475658282,0.1,ps1__z,inf,0.0
1007,44259.230389009135,35.39075642667055,0.1,sdssu,inf,0.0
1008,44259.330389009134,26.91214615451009,0.1,ps1__z,inf,0.0
1009,44259.330389009134,35.246396925803715,0.1,sdssu,inf,0.0
1010,44259.330389009134,32.75461217054609,0.1,ps1__g,inf,0.0
1011,44259.330389009134,30.052778693513055,0.1,ps1__r,inf,0.0
1012,44259.330389009134,25.41491830680864,0.1,2massh,inf,0.0
1013,44259.330389009134,28.103729880745213,0.1,ps1__i,inf,0.0
1014,44259.43038900913,25.46416511876628,0.1,2massh,inf,0.0
1015,44259.43038900913,35.153761218022986,0.1,sdssu,inf,0.0
1016,44259.43038900913,27.22888880013789,0.1,ps1__z,inf,0.0
1017,44259.43038900913,30.025701595917756,0.1,ps1__r,inf,0.0
1018,44259.43038900913,32.585926596225924,0.1,ps1__g,inf,0.0
1019,44259.43038900913,28.24880113680322,0.1,ps1__i,inf,0.0
1020,44259.53038900913,25.472877601900848,0.1,2massh,inf,0.0
1021,44259.53038900913,35.35148466865476,0.1,sdssu,inf,0.0
1022,44259.53038900913,28.211612025235947,0.1,ps1__i,inf,0.0
1023,44259.53038900913,30.101339505794744,0.1,ps1__r,inf,0.0
1024,44259.53038900913,32.40379499655051,0.1,ps1__g,inf,0.0
1025,44259.53038900913,27.150619952475726,0.1,ps1__z,inf,0.0
1026,44259.63038900913,32.686204350144216,0.1,ps1__g,inf,0.0
1027,44259.63038900913,28.526309102705632,0.1,ps1__i,inf,0.0
1028,44259.63038900913,25.447488781126935,0.1,2massh,inf,0.0
1029,44259.63038900913,35.29915630743616,0.1,sdssu,inf,0.0
1030,44259.63038900913,30.239114844763275,0.1,ps1__r,inf,0.0
1031,44259.63038900913,27.05158668184744,0.1,ps1__z,inf,0.0
1032,44259.730389009135,25.450724457867654,0.1,2massh,inf,0.0
1033,44259.730389009135,30.287937721191913,0.1,ps1__r,inf,0.0
1034,44259.730389009135,28.289171221542702,0.1,ps1__i,inf,0.0
1035,44259.730389009135,32.452613376765974,0.1,ps1__g,inf,0.0
1036,44259.730389009135,27.167933332054833,0.1,ps1__z,inf,0.0
1037,44259.730389009135,35.47837133534446,0.1,sdssu,inf,0.0
1038,44259.830389009134,28.35044033745796,0.1,ps1__i,inf,0.0
1039,44259.830389009134,32.9055622498472,0.1,ps1__g,inf,0.0
1040,44259.830389009134,27.280109773564124,0.1,ps1__z,inf,0.0
1041,44259.830389009134,35.363707689261126,0.1,sdssu,inf,0.0
1042,44259.830389009134,25.451202913480326,0.1,2massh,inf,0.0
1043,44259.830389009134,30.361817530804483,0.1,ps1__r,inf,0.0
1044,44259.93038900913,27.271952310873463,0.1,ps1__z,inf,0.0
1045,44259.93038900913,25.39777484666641,0.1,2massh,inf,0.0
1046,44259.93038900913,35.418053660000744,0.1,sdssu,inf,0.0
1047,44259.93038900913,32.76696794908392,0.1,ps1__g,inf,0.0
1048,44259.93038900913,28.486833844403545,0.1,ps1__i,inf,0.0
1049,44259.93038900913,30.49371721566559,0.1,ps1__r,inf,0.0
1050,44260.03038900913,27.08556631879504,0.1,ps1__z,inf,0.0
1051,44260.03038900913,30.272519199465957,0.1,ps1__r,inf,0.0
1052,44260.03038900913,33.10073097973179,0.1,ps1__g,inf,0.0
1053,44260.03038900913,28.27467061892419,0.1,ps1__i,inf,0.0
1054,44260.03038900913,35.31386962721819,0.1,sdssu,inf,0.0
1055,44260.03038900913,25.462853690177226,0.1,2massh,inf,0.0
1056,44260.13038900913,30.4753213139582,0.1,ps1__r,inf,0.0
1057,44260.13038900913,33.10627896907925,0.1,ps1__g,inf,0.0
1058,44260.13038900913,28.52674804651464,0.1,ps1__i,inf,0.0
1059,44260.13038900913,35.49915276373259,0.1,sdssu,inf,0.0
1060,44260.13038900913,27.19142086125744,0.1,ps1__z,inf,0.0
1061,44260.13038900913,25.334485691919642,0.1,2massh,inf,0.0
1062,44260.230389009135,35.34360556321178,0.1,sdssu,inf,0.0
1063,44260.230389009135,30.44031468746957,0.1,ps1__r,inf,0.0
1064,44260.230389009135,33.38430317436453,0.1,ps1__g,inf,0.0
1065,44260.230389009135,25.5085571949153,0.1,2massh,inf,0.0
1066,44260.230389009135,28.55457743977932,0.1,ps1__i,inf,0.0
1067,44260.230389009135,27.26805028463654,0.1,ps1__z,inf,0.0
1068,44260.330389009134,28.311644236501962,0.1,ps1__i,inf,0.0
1069,44260.330389009134,35.46922691059041,0.1,sdssu,inf,0.0
1070,44260.330389009134,33.32677004282994,0.1,ps1__g,inf,0.0
1071,44260.330389009134,30.658159030985,0.1,ps1__r,inf,0.0
1072,44260.330389009134,27.297860983789906,0.1,ps1__z,inf,0.0
1073,44260.330389009134,25.435474435392198,0.1,2massh,inf,0.0
1074,44260.43038900913,27.382010957433913,0.1,ps1__z,inf,0.0
1075,44260.43038900913,35.74139609847484,0.1,sdssu,inf,0.0
1076,44260.43038900913,33.64198851717684,0.1,ps1__g,inf,0.0
1077,44260.43038900913,30.3722619235472,0.1,ps1__r,inf,0.0
1078,44260.43038900913,28.62288037450381,0.1,ps1__i,inf,0.0
1079,44260.43038900913,25.44265589284051,0.1,2massh,inf,0.0
1080,44260.53038900913,28.680738509432725,0.1,ps1__i,inf,0.0
1081,44260.53038900913,33.473606369592346,0.1,ps1__g,inf,0.0
1082,44260.53038900913,25.5954450881057,0.1,2massh,inf,0.0
1083,44260.53038900913,35.77569506099988,0.1,sdssu,inf,0.0
1084,44260.53038900913,30.38575466237618,0.1,ps1__r,inf,0.0
1085,44260.53038900913,27.384599895189115,0.1,ps1__z,inf,0.0
1086,44260.63038900913,33.27451233431174,0.1,ps1__g,inf,0.0
1087,44260.63038900913,35.77149934251137,0.1,sdssu,inf,0.0
1088,44260.63038900913,28.690353379399674,0.1,ps1__i,inf,0.0
1089,44260.63038900913,25.735814575595487,0.1,2massh,inf,0.0
1090,44260.63038900913,30.377464961723202,0.1,ps1__r,inf,0.0
1091,44260.63038900913,27.25389885549482,0.1,ps1__z,inf,0.0
1092,44260.730389009135,27.45091353571869,0.1,ps1__z,inf,0.0
1093,44260.730389009135,33.366880551792214,0.1,ps1__g,inf,0.0
1094,44260.730389009135,28.79960343035312,0.1,ps1__i,inf,0.0
1095,44260.730389009135,25.693898430006595,0.1,2massh,inf,0.0
1096,44260.730389009135,35.665210160686506,0.1,sdssu,inf,0.0
1097,44260.730389009135,30.356437442492798,0.1,ps1__r,inf,0.0
1098,44260.830389009134,33.504727000903955,0.1,ps1__g,inf,0.0
1099,44260.830389009134,28.881092911609752,0.1,ps1__i,inf,0.0
1100,44260.830389009134,25.450469131489385,0.1,2massh,inf,0.0
1101,44260.830389009134,30.432577815041324,0.1,ps1__r,inf,0.0
1102,44260.830389009134,35.789816857211775,0.1,sdssu,inf,0.0
1103,44260.830389009134,27.462169224408527,0.1,ps1__z,inf,0.0
1104,44260.93038900913,30.45492273691574,0.1,ps1__r,inf,0.0
1105,44260.93038900913,28.795147439929515,0.1,ps1__i,inf,0.0
1106,44260.93038900913,27.53118898568119,0.1,ps1__z,inf,0.0
1107,44260.93038900913,33.534694621994824,0.1,ps1__g,inf,0.0
1108,44260.93038900913,25.531205974908712,0.1,2massh,inf,0.0
1109,44260.93038900913,35.824549508987126,0.1,sdssu,inf,0.0
1110,44261.03038900913,35.73899127131976,0.1,sdssu,inf,0.0
1111,44261.03038900913,30.404210106887888,0.1,ps1__r,inf,0.0
1112,44261.03038900913,25.747184230375993,0.1,2massh,inf,0.0
1113,44261.03038900913,28.864662598329723,0.1,ps1__i,inf,0.0
1114,44261.03038900913,27.596236395515398,0.1,ps1__z,inf,0.0
1115,44261.03038900913,33.626313821053095,0.1,ps1__g,inf,0.0
1116,44261.13038900913,25.571341355603188,0.1,2massh,inf,0.0
1117,44261.13038900913,28.83879666293096,0.1,ps1__i,inf,0.0
1118,44261.13038900913,36.053272767950496,0.1,sdssu,inf,0.0
1119,44261.13038900913,30.563666114580197,0.1,ps1__r,inf,0.0
1120,44261.13038900913,27.61174903239883,0.1,ps1__z,inf,0.0
1121,44261.13038900913,33.72188353474728,0.1,ps1__g,inf,0.0
1122,44261.230389009135,25.660072251967545,0.1,2massh,inf,0.0
1123,44261.230389009135,36.04374958513357,0.1,sdssu,inf,0.0
1124,44261.230389009135,27.597655476670262,0.1,ps1__z,inf,0.0
1125,44261.230389009135,30.634967460644784,0.1,ps1__r,inf,0.0
1126,44261.230389009135,33.664352903699054,0.1,ps1__g,inf,0.0
1127,44261.230389009135,28.803722830595714,0.1,ps1__i,inf,0.0
1128,44261.330389009134,30.4659498454596,0.1,ps1__r,inf,0.0
1129,44261.330389009134,27.541370946685152,0.1,ps1__z,inf,0.0
1130,44261.330389009134,25.743294542836544,0.1,2massh,inf,0.0
1131,44261.330389009134,35.97666294689458,0.1,sdssu,inf,0.0
1132,44261.330389009134,28.98681809077018,0.1,ps1__i,inf,0.0
1133,44261.330389009134,33.62564439117508,0.1,ps1__g,inf,0.0
1134,44261.43038900913,33.5873799847331,0.1,ps1__g,inf,0.0
1135,44261.43038900913,25.592512571545473,0.1,2massh,inf,0.0
1136,44261.43038900913,30.21518251675688,0.1,ps1__r,inf,0.0
1137,44261.43038900913,36.03642976888285,0.1,sdssu,inf,0.0
1138,44261.43038900913,28.79734095189794,0.1,ps1__i,inf,0.0
1139,44261.43038900913,27.356545445299886,0.1,ps1__z,inf,0.0
1140,44261.53038900913,27.5725980957918,0.1,ps1__z,inf,0.0
1141,44261.53038900913,30.136951035844717,0.1,ps1__r,inf,0.0
1142,44261.53038900913,25.70994790055315,0.1,2massh,inf,0.0
1143,44261.53038900913,36.08743730187492,0.1,sdssu,inf,0.0
1144,44261.53038900913,28.880058532357666,0.1,ps1__i,inf,0.0
1145,44261.53038900913,33.73779431184807,0.1,ps1__g,inf,0.0
1146,44261.63038900913,34.00841127327921,0.1,ps1__g,inf,0.0
1147,44261.63038900913,25.591266647604577,0.1,2massh,inf,0.0
1148,44261.63038900913,30.427630397612656,0.1,ps1__r,inf,0.0
1149,44261.63038900913,35.89200694972345,0.1,sdssu,inf,0.0
1150,44261.63038900913,28.90878997329238,0.1,ps1__i,inf,0.0
1151,44261.63038900913,27.616726243766355,0.1,ps1__z,inf,0.0
1152,44261.730389009135,33.83800318691915,0.1,ps1__g,inf,0.0
1153,44261.730389009135,25.688318381933115,0.1,2massh,inf,0.0
1154,44261.730389009135,29.01469371242497,0.1,ps1__i,inf,0.0
1155,44261.730389009135,30.106631295161332,0.1,ps1__r,inf,0.0
1156,44261.730389009135,27.642024887276502,0.1,ps1__z,inf,0.0
1157,44261.730389009135,36.101642558604404,0.1,sdssu,inf,0.0
1158,44261.830389009134,25.796804497883954,0.1,2massh,inf,0.0
1159,44261.830389009134,30.702819889961532,0.1,ps1__r,inf,0.0
1160,44261.830389009134,27.5193526513848,0.1,ps1__z,inf,0.0
1161,44261.830389009134,36.09258509491806,0.1,sdssu,inf,0.0
1162,44261.830389009134,29.070646179830046,0.1,ps1__i,inf,0.0
1163,44261.830389009134,33.82658739272055,0.1,ps1__g,inf,0.0
1164,44261.93038900913,36.09490184448311,0.1,sdssu,inf,0.0
1165,44261.93038900913,33.882219995128146,0.1,ps1__g,inf,0.0
1166,44261.93038900913,25.619967038422832,0.1,2massh,inf,0.0
1167,44261.93038900913,27.55743583301105,0.1,ps1__z,inf,0.0
1168,44261.93038900913,30.63524866828117,0.1,ps1__r,inf,0.0
1169,44261.93038900913,29.13306306605739,0.1,ps1__i,inf,0.0
1170,44262.03038900913,25.836160936158393,0.1,2massh,inf,0.0
1171,44262.03038900913,34.051184219666304,0.1,ps1__g,inf,0.0
1172,44262.03038900913,27.799266946572754,0.1,ps1__z,inf,0.0
1173,44262.03038900913,30.502225679344264,0.1,ps1__r,inf,0.0
1174,44262.03038900913,29.059370457664635,0.1,ps1__i,inf,0.0
1175,44262.03038900913,36.20793393555066,0.1,sdssu,inf,0.0
1176,44262.13038900913,33.79946084577655,0.1,ps1__g,inf,0.0
1177,44262.13038900913,30.410926163570974,0.1,ps1__r,inf,0.0
1178,44262.13038900913,28.9833784563082,0.1,ps1__i,inf,0.0
1179,44262.13038900913,27.711564642668964,0.1,ps1__z,inf,0.0
1180,44262.13038900913,36.45669265176142,0.1,sdssu,inf,0.0
1181,44262.13038900913,25.802938158343245,0.1,2massh,inf,0.0
1182,44262.230389009135,30.82315920727354,0.1,ps1__r,inf,0.0
1183,44262.230389009135,29.03556727701239,0.1,ps1__i,inf,0.0
1184,44262.230389009135,25.871595558346193,0.1,2massh,inf,0.0
1185,44262.230389009135,34.05479233395551,0.1,ps1__g,inf,0.0
1186,44262.230389009135,27.79448589555379,0.1,ps1__z,inf,0.0
1187,44262.230389009135,36.37531336791788,0.1,sdssu,inf,0.0
1188,44262.330389009134,30.658559125260485,0.1,ps1__r,inf,0.0
1189,44262.330389009134,29.1166783662975,0.1,ps1__i,inf,0.0
1190,44262.330389009134,25.848851422182513,0.1,2massh,inf,0.0
1191,44262.330389009134,34.13985713313154,0.1,ps1__g,inf,0.0
1192,44262.330389009134,27.730083263839486,0.1,ps1__z,inf,0.0
1193,44262.330389009134,36.285750398756946,0.1,sdssu,inf,0.0
1194,44262.43038900913,29.23570597722526,0.1,ps1__i,inf,0.0
1195,44262.43038900913,27.75837316593883,0.1,ps1__z,inf,0.0
1196,44262.43038900913,30.93700031241229,0.1,ps1__r,inf,0.0
1197,44262.43038900913,34.07881340609704,0.1,ps1__g,inf,0.0
1198,44262.43038900913,36.439296747664194,0.1,sdssu,inf,0.0
1199,44262.43038900913,25.970216563738955,0.1,2massh,inf,0.0
