KNphi log10_mej_dyn log10_mej_wind inclination_EM luminosity_distance timeshift Ebv log_likelihood log_prior
33.15524989002206 -1.9518353826742225 -1.0117094775011708 0.9207597943606769 39.64299872182332 -1.464054370168871 0.0 -181.60168625318994 -5.480638923341989
33.15524989002206 -1.9518353826742225 -1.0117094775011708 0.9207597943606769 39.64299872182332 -1.464054370168871 0.0 -181.60168625318994 -5.480638923341989
15.29427346118044 -2.0631846479569633 -1.0634377217094282 0.9470262694690695 39.210462741054585 -1.766373698276504 0.0 -181.6015789391319 -5.480638923341989
28.635760104702634 -1.723481245350667 -1.0141571370450648 0.9148588229329996 38.28415839904811 -1.953346412682693 0.0 -181.60156935134825 -5.480638923341989
28.635760104702634 -1.723481245350667 -1.0141571370450648 0.9148588229329996 38.28415839904811 -1.953346412682693 0.0 -181.60156935134825 -5.480638923341989
32.71560372933326 -1.7626693320275542 -0.6992873252438643 0.9228454236957349 44.632394222866736 -1.8694935717232797 0.0 -181.60152688589037 -5.480638923341989
25.81489577234703 -2.2587722700746644 -1.0474997194937117 0.9259445481495252 40.18677068506546 -1.3903440720434141 0.0 -181.60137866564435 -5.480638923341989
43.352012408501025 -1.7202308523786343 -0.77729683330341 0.93730243565749 44.934660008799625 -1.2593156984507543 0.0 -181.60130877358645 -5.480638923341989
16.100658741603162 -1.8486019086926668 -1.0293449374369539 0.9268421861453157 39.62831806367361 -1.8568416475514198 0.0 -181.60120960017656 -5.480638923341989
25.906699113425834 -2.0091408790976306 -0.9594511442333626 0.9397315989561631 37.455768708304504 -1.7787929575762393 0.0 -181.60102392985297 -5.480638923341989
32.38388889865081 -2.2166782703170917 -1.0253055162468858 0.9126566052928219 41.41362815329766 -1.421600549985825 0.0 -181.6010188111335 -5.480638923341989
45.839199465640334 -2.109183781149708 -0.9409009795587657 0.9362032657221917 44.758171598004495 -0.8382150238679114 0.0 -181.6010163486627 -5.480638923341989
45.839199465640334 -2.109183781149708 -0.9409009795587657 0.9362032657221917 44.758171598004495 -0.8382150238679114 0.0 -181.6010163486627 -5.480638923341989
31.558127788216417 -1.9943082424644616 -0.834580380614796 0.941679901697394 41.02731428146303 -1.7514170018674362 0.0 -181.60092228028603 -5.480638923341989
39.680196046117615 -1.7179323986698534 -0.887347972324152 0.9393588998081204 40.2130537255962 -1.6462762299956588 0.0 -181.60077586557298 -5.480638923341989
18.595358521220255 -2.082244530554185 -1.0180488303310269 0.9226636422873182 41.492867687470905 -1.9315591497742446 0.0 -181.6001279246047 -5.480638923341989
18.595358521220255 -2.082244530554185 -1.0180488303310269 0.9226636422873182 41.492867687470905 -1.9315591497742446 0.0 -181.6001279246047 -5.480638923341989
32.99156477733358 -1.954853537027856 -0.9803887493491188 0.9183923391069622 37.154434109632334 -1.8869674392499913 0.0 -181.59976255917465 -5.480638923341989
28.30371988761155 -1.7866865500554008 -0.9728602951053005 0.9432710235023304 44.96473022721577 -1.3336890731276128 0.0 -181.59963615320126 -5.480638923341989
23.450696032617785 -2.0961464147886635 -0.9792254320686506 0.9189364360322324 38.84960257270931 -1.6883085308528192 0.0 -181.5994107808069 -5.480638923341989
49.09954906913851 -1.6927381503104069 -0.7050362480129779 0.921681550226028 44.21428498231168 -1.741980222741826 0.0 -181.59876579905458 -5.480638923341989
34.90716898449057 -2.114177529937801 -0.7755933505546433 0.9367465282145743 42.54022666137518 -1.9781870133247963 0.0 -181.5987316393089 -5.480638923341989
28.93308909425299 -2.392896984341096 -1.0348807056140013 0.9142155525537848 43.262075466629284 -1.2798640299961304 0.0 -181.59870845512174 -5.480638923341989
32.24503328997741 -2.2339521055984024 -0.8358663552475396 0.9388425517453691 42.267875725852434 -1.9514213624540189 0.0 -181.59865084543665 -5.480638923341989
27.298688679632015 -1.6706450708816059 -0.9400490260852483 0.9309519350049946 44.69047631061394 -1.8496202143725209 0.0 -181.59863808139943 -5.480638923341989
27.298688679632015 -1.6706450708816059 -0.9400490260852483 0.9309519350049946 44.69047631061394 -1.8496202143725209 0.0 -181.59863808139943 -5.480638923341989
18.229500286380127 -1.6638947384768283 -0.8952765272105201 0.9411634309198825 44.3392952579665 -1.8063141593082386 0.0 -181.59861978131232 -5.480638923341989
34.06644995609889 -2.3335495990406674 -1.0334094267276066 0.9494795312602141 43.508662231415904 -0.9317026061102434 0.0 -181.59825734158846 -5.480638923341989
34.06644995609889 -2.3335495990406674 -1.0334094267276066 0.9494795312602141 43.508662231415904 -0.9317026061102434 0.0 -181.59825734158846 -5.480638923341989
31.99927646123294 -2.1121246095386783 -0.8524048912793107 0.9111824989299495 41.23463799189136 -1.8453052808005208 0.0 -181.59807868586847 -5.480638923341989
47.59748014260948 -1.6817282184143199 -0.7345589590616055 0.9125867790320212 43.43392213876487 -1.7801313971460808 0.0 -181.59779367116346 -5.480638923341989
19.143954187281302 -1.7120860931750082 -1.004612383519317 0.9488044679085417 40.78488430088466 -1.8748697365651072 0.0 -181.59757703372932 -5.480638923341989
19.143954187281302 -1.7120860931750082 -1.004612383519317 0.9488044679085417 40.78488430088466 -1.8748697365651072 0.0 -181.59757703372932 -5.480638923341989
29.57861289265466 -2.1872202507615874 -0.9318516747499102 0.9229006760429861 40.431106721439924 -1.6653740275715803 0.0 -181.59707207599823 -5.480638923341989
32.682276246542735 -1.6076634441535753 -0.9384446999689553 0.9106105897246898 43.29378178739649 -1.5120406582254784 0.0 -181.59694251069328 -5.480638923341989
37.49080102759778 -1.57966932324201 -0.8397406845794588 0.9374805655772979 39.01862789484342 -1.9561495842791288 0.0 -181.5962370244271 -5.480638923341989
32.476345245043376 -2.112076902630963 -1.0111932954871623 0.9368348646362165 44.233912406643256 -0.8750391118178018 0.0 -181.59623574564156 -5.480638923341989
32.476345245043376 -2.112076902630963 -1.0111932954871623 0.9368348646362165 44.233912406643256 -0.8750391118178018 0.0 -181.59623574564156 -5.480638923341989
43.964549339931 -1.9257756574395415 -0.7956668649555172 0.9140047273115287 43.83154509701615 -1.8457999438037196 0.0 -181.5961151260933 -5.480638923341989
21.744386658096857 -2.3223069883111944 -1.0067756140649284 0.9439715631721907 43.043061150945796 -1.7877635145430195 0.0 -181.59607080020328 -5.480638923341989
29.024834384821162 -2.1192508316028116 -0.9388935445638871 0.9104585693217212 43.888368869769586 -1.2166410353787598 0.0 -181.59560482848056 -5.480638923341989
29.024834384821162 -2.1192508316028116 -0.9388935445638871 0.9104585693217212 43.888368869769586 -1.2166410353787598 0.0 -181.59560482848056 -5.480638923341989
35.839118722016906 -1.8287648025805376 -0.9350975143822646 0.9333594868440118 41.46150911609251 -1.3238985041525624 0.0 -181.59469895456814 -5.480638923341989
23.6889052680226 -2.114926881695702 -1.0717599308770414 0.9193769572380142 39.192143305343976 -1.6047092971599888 0.0 -181.59468434456238 -5.480638923341989
21.948015739177457 -1.805559996311459 -0.9567058594374833 0.9187042126316011 40.62437313620407 -1.7088052694060836 0.0 -181.5943143161125 -5.480638923341989
43.07235332315442 -1.6861649987957268 -0.8048114329362455 0.9421985933334982 43.84920066309478 -1.7886515698431855 0.0 -181.59361298096303 -5.480638923341989
27.81396563908946 -1.87559190435137 -0.808187629625944 0.9481406887270775 44.10796476811331 -1.5758117980597852 0.0 -181.5935666875188 -5.480638923341989
17.33119698453629 -2.1032228168647564 -1.0280539616219992 0.9387687201082182 41.68576590891575 -1.4859800846883147 0.0 -181.59337794022474 -5.480638923341989
30.34832995919428 -2.1173983658102182 -1.0479710673325755 0.9194253462409543 41.78289161308766 -1.1810787104957672 0.0 -181.59333580070805 -5.480638923341989
34.42361698852862 -1.809862172476352 -0.9630665258786011 0.9212816432553975 39.776292743334764 -1.4828497134960452 0.0 -181.59332718977095 -5.480638923341989
34.82789712881782 -1.6324678246549142 -0.9358093450771765 0.9308099251379945 40.52984830327745 -1.8363327751780523 0.0 -181.59312377628137 -5.480638923341989
35.563189847896346 -1.8447268499088862 -0.9075941064961102 0.923851469044796 41.94507196075552 -1.884540892959564 0.0 -181.59272190970216 -5.480638923341989
17.62036879030227 -2.286220737305734 -1.0244158910618948 0.9333536632442053 43.32801699755976 -1.3979795098576373 0.0 -181.59271480216188 -5.480638923341989
32.36084358600188 -1.6400230522322858 -0.9658615666807897 0.9379851675289578 37.86325390878755 -1.8378021557879918 0.0 -181.59230737491293 -5.480638923341989
18.367972664813532 -1.673903691451331 -0.9616235374941069 0.9105679090574171 44.34959583333864 -1.8108981317773787 0.0 -181.591829525599 -5.480638923341989
25.679194376753422 -2.3318197643095697 -0.9789648706318288 0.912763358204088 43.88477168668454 -1.8142413221759455 0.0 -181.59177564936323 -5.480638923341989
47.6899916210454 -1.8586059625362972 -0.8294427389350334 0.9265276698822179 44.71138622016295 -1.3678633139335443 0.0 -181.59174281178255 -5.480638923341989
47.6899916210454 -1.8586059625362972 -0.8294427389350334 0.9265276698822179 44.71138622016295 -1.3678633139335443 0.0 -181.59174281178255 -5.480638923341989
20.650997434293835 -2.119671629148659 -1.0115237034000908 0.9142210781549515 44.96226850888627 -1.2422296733314275 0.0 -181.59151284700988 -5.480638923341989
37.86006435397087 -2.117134200232786 -0.9721207547713488 0.9130366852378041 44.22573368539501 -1.3281943671759744 0.0 -181.59108748787222 -5.480638923341989
28.046931581143586 -1.8443121254596186 -0.9872512810137524 0.9263959222109033 43.82864437170555 -1.2694800340633563 0.0 -181.59095139168573 -5.480638923341989
28.046931581143586 -1.8443121254596186 -0.9872512810137524 0.9263959222109033 43.82864437170555 -1.2694800340633563 0.0 -181.59095139168573 -5.480638923341989
28.106814383604885 -2.44011169062676 -0.9099534151996895 0.9436726616258618 44.781418880429925 -1.915993698613014 0.0 -181.59083044610642 -5.480638923341989
17.142524857637202 -2.1594668413065823 -1.0437245654256238 0.9452103165682302 39.8899671581665 -1.9037737200086329 0.0 -181.5906476200326 -5.480638923341989
29.396335455673174 -1.629929479259991 -0.9300512916090686 0.9423833032310897 44.150776690447884 -1.8343087421851245 0.0 -181.58969068538582 -5.480638923341989
39.4293451215304 -1.4242530086366674 -0.7204993384331302 0.9431743199072173 43.12920735827092 -1.9115160526277526 0.0 -181.5895889929989 -5.480638923341989
35.18234126852094 -1.4028705085931583 -0.8092804317818789 0.9472469125941819 44.03728513975687 -1.7145263278881568 0.0 -181.58953229718384 -5.480638923341989
35.18234126852094 -1.4028705085931583 -0.8092804317818789 0.9472469125941819 44.03728513975687 -1.7145263278881568 0.0 -181.58953229718384 -5.480638923341989
17.88277657173164 -1.8669640730044699 -0.9970464425497707 0.9175498659725089 43.067589787246305 -1.6358695100685163 0.0 -181.58930593322447 -5.480638923341989
17.88277657173164 -1.8669640730044699 -0.9970464425497707 0.9175498659725089 43.067589787246305 -1.6358695100685163 0.0 -181.58930593322447 -5.480638923341989
46.80674468739503 -1.6770740002395443 -0.7541989727483172 0.9459533232055117 43.56232476151459 -1.686380958880022 0.0 -181.58915103623195 -5.480638923341989
37.494796494512826 -1.713310517510958 -0.9129664840673613 0.9189068507455118 41.446607152837046 -1.4567208980070396 0.0 -181.5890904986838 -5.480638923341989
37.494796494512826 -1.713310517510958 -0.9129664840673613 0.9189068507455118 41.446607152837046 -1.4567208980070396 0.0 -181.5890904986838 -5.480638923341989
25.041535242944917 -2.2725843883841095 -0.9136420821326365 0.9419090207011314 40.76694807137385 -1.8559720853733603 0.0 -181.58907482256402 -5.480638923341989
24.31542516956449 -1.7862763669072927 -0.9950580845046133 0.9379441623952304 42.17436031195015 -1.8175741173696978 0.0 -181.58900240609188 -5.480638923341989
35.970921900683564 -2.088233260006083 -0.904710203732038 0.9318166500568759 42.15473272993473 -1.3478582002057027 0.0 -181.58860329528628 -5.480638923341989
37.43787776373942 -2.0042356142375652 -0.9066626887917839 0.9464586323037668 39.44293994072973 -1.7282364801670267 0.0 -181.58856135516018 -5.480638923341989
37.43787776373942 -2.0042356142375652 -0.9066626887917839 0.9464586323037668 39.44293994072973 -1.7282364801670267 0.0 -181.58856135516018 -5.480638923341989
26.804312088341938 -2.1786636515710285 -0.844396045321707 0.9207443286604734 43.05551649657793 -1.7725130256974615 0.0 -181.5885160371613 -5.480638923341989
18.21198039170017 -2.2567210337298382 -0.9176656204934233 0.9276908416505022 41.70054141686917 -1.8608088504754225 0.0 -181.58842833997014 -5.480638923341989
18.21198039170017 -2.2567210337298382 -0.9176656204934233 0.9276908416505022 41.70054141686917 -1.8608088504754225 0.0 -181.58842833997014 -5.480638923341989
18.607076448781342 -1.6089475070831707 -0.9231525204082978 0.9302047342308851 44.54268338180727 -1.8220513590972949 0.0 -181.58833203877285 -5.480638923341989
24.875576933131452 -2.500521749516285 -0.9348770537250264 0.9462828117710964 44.96485323488267 -1.7976871987534484 0.0 -181.58827915928134 -5.480638923341989
40.70232180148048 -1.7723229105039193 -0.8844275301003868 0.9328398589521729 44.22872946272615 -1.1276430445176024 0.0 -181.58817639790516 -5.480638923341989
34.75781160822878 -2.2754658923529663 -0.9268159227456132 0.9365230138570761 42.238671205510265 -1.5265463636085501 0.0 -181.58815283259727 -5.480638923341989
34.75781160822878 -2.2754658923529663 -0.9268159227456132 0.9365230138570761 42.238671205510265 -1.5265463636085501 0.0 -181.58815283259727 -5.480638923341989
26.797359260303786 -2.196514885019602 -0.8223283688973271 0.9426305746127617 43.11825601206963 -1.8580435528291943 0.0 -181.5881188313811 -5.480638923341989
24.92530487376558 -2.0853475134487134 -1.0157055405464424 0.9435537299094822 36.779171232551136 -1.6970874016866824 0.0 -181.58799018427666 -5.480638923341989
24.92530487376558 -2.0853475134487134 -1.0157055405464424 0.9435537299094822 36.779171232551136 -1.6970874016866824 0.0 -181.58799018427666 -5.480638923341989
39.89840917422515 -2.174661323028333 -0.9013143925778877 0.9272204215203027 44.28954353782585 -1.1181248239531516 0.0 -181.58753862629874 -5.480638923341989
28.32778508144044 -2.2162628883344695 -0.8383792339891705 0.9244258181620739 41.90608613787393 -1.9942347094167605 0.0 -181.58735464698069 -5.480638923341989
22.029676277058012 -1.5768448322119046 -0.9077584969369901 0.9302921512015642 41.902436106209706 -1.8829546521224823 0.0 -181.58731800751303 -5.480638923341989
27.320817099167762 -2.357662991626339 -0.9573070932380578 0.9293696396861296 43.798336647326195 -1.3605544771796918 0.0 -181.58707099556432 -5.480638923341989
33.997989988680715 -2.2787769679501464 -0.8744788365280267 0.9297679696291805 42.58362239199202 -1.925925459602755 0.0 -181.58646954609623 -5.480638923341989
44.48608766749135 -1.9604186841352607 -0.8904326570228505 0.9287502120440535 43.67967046760161 -1.3208948775533869 0.0 -181.58599921645052 -5.480638923341989
31.99146276398185 -1.316218217451316 -0.8587875829925204 0.9349568709454481 44.68195831811953 -1.8796132268552819 0.0 -181.58564976600644 -5.480638923341989
31.99146276398185 -1.316218217451316 -0.8587875829925204 0.9349568709454481 44.68195831811953 -1.8796132268552819 0.0 -181.58564976600644 -5.480638923341989
30.997327782806337 -1.5909009832826206 -0.913049308951563 0.9131557641662671 42.70808837286398 -1.5907749514015328 0.0 -181.58530017917008 -5.480638923341989
15.482200731226396 -1.9701460805514261 -0.9925299754833663 0.9244244385479364 44.1615303176135 -1.5970525505036957 0.0 -181.58523435651114 -5.480638923341989
43.61954117776901 -2.057040933375064 -0.8933140714414769 0.9201217872792185 43.62196896983842 -1.146655673470352 0.0 -181.5851925085818 -5.480638923341989
33.17922405196852 -2.377938382058915 -0.9337535582675138 0.9255308671116662 43.741855806324864 -1.634641416797581 0.0 -181.58514094150516 -5.480638923341989
26.509584182187375 -1.809324245295449 -0.9864730509611177 0.9163158609170121 38.744211868755286 -1.6537519232190054 0.0 -181.58506465282875 -5.480638923341989
43.61264339477436 -1.5861985442565252 -0.796538584547064 0.9167179811328047 44.14689770440987 -1.8645478739058206 0.0 -181.585056221719 -5.480638923341989
30.286739638138194 -2.3921790702018053 -0.8985325597608447 0.9181912884156882 43.738923501277554 -1.9023922564573446 0.0 -181.5850136321686 -5.480638923341989
30.286739638138194 -2.3921790702018053 -0.8985325597608447 0.9181912884156882 43.738923501277554 -1.9023922564573446 0.0 -181.5850136321686 -5.480638923341989
24.44218534531078 -1.9852265775090694 -1.0214965982057873 0.9380067245984129 43.88346847064713 -1.3006423507933362 0.0 -181.58472756679396 -5.480638923341989
42.45778049863989 -1.96673406932146 -0.7408166558166247 0.9194904004749086 43.4664427808348 -1.7627699681173663 0.0 -181.5846301736173 -5.480638923341989
42.729594099622226 -1.957029430187068 -0.9153506542683658 0.9379227245697638 42.93349500645273 -1.159583700365292 0.0 -181.58423738316324 -5.480638923341989
23.934184831942623 -2.1457980670765986 -0.9740852137473022 0.9349925234121099 37.05136926637797 -1.9379061368002535 0.0 -181.5841102969482 -5.480638923341989
29.109146170170938 -1.5335789603158136 -0.936137492929352 0.9485759443736592 38.08134540074742 -1.9447795296942654 0.0 -181.5840944750714 -5.480638923341989
28.2407232289369 -2.3323897569385066 -1.0447431636120459 0.9485478863117598 40.97780219669562 -1.381593120846814 0.0 -181.58391675335628 -5.480638923341989
34.75712240942646 -1.8088232291176685 -0.9636288737919219 0.9380971601696483 39.79169359316326 -1.4793397820514267 0.0 -181.58383162606003 -5.480638923341989
16.48930889771597 -2.2215281716512236 -1.0328633975087305 0.937441236729235 38.57543935419143 -1.7573684758572101 0.0 -181.58342896964925 -5.480638923341989
26.736462407470242 -2.078649477006734 -1.0199345064358813 0.9233226983737939 44.419315487666495 -1.3880990139044944 0.0 -181.58342600752152 -5.480638923341989
26.736462407470242 -2.078649477006734 -1.0199345064358813 0.9233226983737939 44.419315487666495 -1.3880990139044944 0.0 -181.58342600752152 -5.480638923341989
22.882472526722687 -2.350395409744749 -1.0169786898680775 0.93410697300678 44.688715534959265 -1.1622400555913104 0.0 -181.58335430309484 -5.480638923341989
35.49012637092579 -2.053865969469685 -0.9500508249776978 0.9121042544958838 40.57613630466742 -1.7787144108872057 0.0 -181.5833456092899 -5.480638923341989
20.14845384479652 -2.228788192310193 -1.0740130112098905 0.9281261541475616 37.67365830655531 -1.801351948261349 0.0 -181.58319577745593 -5.480638923341989
45.93717667085339 -1.9032410340040837 -0.8597231755544108 0.938998747703379 43.54240570607655 -1.2383132616275518 0.0 -181.58319150678497 -5.480638923341989
35.73759441399703 -2.1496452899330003 -0.9422124511326233 0.9114889148381374 40.45878218381056 -1.6939801085044544 0.0 -181.58296668710906 -5.480638923341989
23.51895324590275 -2.2317034539232767 -1.0762132929243187 0.9487574335516884 39.04321927699174 -1.492042047132374 0.0 -181.58284599377856 -5.480638923341989
15.095534223864412 -2.3730062637808835 -1.014318826357988 0.9481619107494597 43.81352641022039 -1.7306307575376678 0.0 -181.58273761520485 -5.480638923341989
40.548729642410464 -2.0273674662300927 -0.8332461088433463 0.9412048698192436 43.817712590845105 -1.2831660574040373 0.0 -181.58242450290422 -5.480638923341989
15.824380257098394 -2.043679855795385 -0.9854671477835342 0.9165070331937069 40.566455880212516 -1.7503061137765785 0.0 -181.5821998296678 -5.480638923341989
28.62798613788987 -2.154142489123696 -1.0063508495059117 0.9394213548168172 43.15946361436346 -1.0382788203351878 0.0 -181.5821888748248 -5.480638923341989
26.174332762067507 -2.0466820577303575 -1.0468527003196597 0.9425349627665063 39.19714303110555 -1.668342045103488 0.0 -181.58218150961278 -5.480638923341989
41.896170462971824 -1.9016995288336649 -0.7708500840185417 0.947849081653467 43.52565618000804 -1.4622267964739062 0.0 -181.5820404299645 -5.480638923341989
24.910686796183256 -1.8475721748820702 -0.9470957975581182 0.9357034700277103 38.08238345366788 -1.788243006362097 0.0 -181.58190029404867 -5.480638923341989
42.67065818823386 -1.7171458845590832 -0.843873214835047 0.9294895055536367 41.47853530834617 -1.6562495266108008 0.0 -181.58180367727238 -5.480638923341989
39.30758672838732 -1.557740642995006 -0.8185665978534198 0.9323628270410602 41.4252081292218 -1.7404143751747736 0.0 -181.58121691812715 -5.480638923341989
39.30758672838732 -1.557740642995006 -0.8185665978534198 0.9323628270410602 41.4252081292218 -1.7404143751747736 0.0 -181.58121691812715 -5.480638923341989
36.165714943753315 -2.2515659523080847 -0.8526845320682179 0.9133612523041823 43.41834079504821 -1.9345759904725852 0.0 -181.58104630363337 -5.480638923341989
25.045058218188466 -2.328002855456152 -0.9608881697998362 0.912714875575158 40.01535518639736 -1.9389650726246515 0.0 -181.58101223615495 -5.480638923341989
19.988822240676566 -2.21679841395904 -1.0840244991684285 0.9446631846833616 37.559980121575904 -1.6756480826041895 0.0 -181.58049971953932 -5.480638923341989
19.285690145469424 -2.0626347787361237 -1.051348211818342 0.9247824579126678 41.39286634944314 -1.512270626267984 0.0 -181.5804032615338 -5.480638923341989
20.776653031673547 -1.9819106396699837 -1.0046967521795096 0.948566924212865 35.3619195862585 -1.939306100298022 0.0 -181.58028136006558 -5.480638923341989
17.504632866736948 -2.0522020930289737 -1.0845778185050465 0.9414991056416149 35.481936204712056 -1.83684904083148 0.0 -181.58027310734022 -5.480638923341989
49.36980052818347 -1.8016493652462413 -0.7615718184918752 0.9200101404216017 44.74921125741061 -1.3351168870877914 0.0 -181.58015136878936 -5.480638923341989
24.248164855641956 -1.9103693110357747 -1.0273122142995441 0.9491300328049184 36.994732842950214 -1.6384054713759357 0.0 -181.57996033270348 -5.480638923341989
30.447059869766235 -1.9734811782836914 -0.8103654086589813 0.9235372233390808 44.20189082622528 -1.5488016605377197 0.0 -181.57988261962817 -5.480638923341989
40.17105526318292 -1.9931581086861687 -0.8766852948837927 0.91237609872747 41.839589565716565 -1.7967786850619274 0.0 -181.5798219362616 -5.480638923341989
40.17105526318292 -1.9931581086861687 -0.8766852948837927 0.91237609872747 41.839589565716565 -1.7967786850619274 0.0 -181.5798219362616 -5.480638923341989
18.805788076571915 -1.9003703360021396 -1.0185620027337379 0.9284020684042711 42.31321159829595 -1.6007352671380404 0.0 -181.57949635094096 -5.480638923341989
18.805788076571915 -1.9003703360021396 -1.0185620027337379 0.9284020684042711 42.31321159829595 -1.6007352671380404 0.0 -181.57949635094096 -5.480638923341989
41.65755905368709 -1.6190257083194628 -0.8297068168939314 0.9384511772174339 41.58660499259524 -1.6514092321148803 0.0 -181.57932626571886 -5.480638923341989
41.65755905368709 -1.6190257083194628 -0.8297068168939314 0.9384511772174339 41.58660499259524 -1.6514092321148803 0.0 -181.57932626571886 -5.480638923341989
36.36179397765331 -1.7328626524345556 -0.925702956892871 0.9438859649232554 39.28653711541731 -1.8271906128255284 0.0 -181.57927725911796 -5.480638923341989
25.574549169893608 -2.254064656289754 -0.9910594859247204 0.9307759887930858 40.895372792900005 -1.9429002475305452 0.0 -181.57914842814483 -5.480638923341989
25.574549169893608 -2.254064656289754 -0.9910594859247204 0.9307759887930858 40.895372792900005 -1.9429002475305452 0.0 -181.57914842814483 -5.480638923341989
18.204996951249182 -2.1252766077838157 -1.063535010222724 0.9366618815035794 37.45777778091335 -1.689866820968975 0.0 -181.57899700295866 -5.480638923341989
45.2087958193829 -1.656227659553407 -0.7982738853759801 0.9138628831036888 42.65275475352604 -1.6524165304704908 0.0 -181.57875431834802 -5.480638923341989
50.40041533821263 -1.854861808700898 -0.7476038615237561 0.9108911511987697 44.91628850627035 -1.5054375180777608 0.0 -181.57862597247671 -5.480638923341989
26.439410983735833 -1.4426127543874911 -0.9408583170405089 0.9207304562814381 40.995226992099276 -1.9772316324518207 0.0 -181.57856910308638 -5.480638923341989
40.48879223000857 -1.854220886031001 -0.7588846677480872 0.928895722575947 43.218766098263984 -1.5931925618201268 0.0 -181.57832273171977 -5.480638923341989
34.48324608135105 -2.248160023303523 -0.8730911972591935 0.9161300412419611 43.665648065157214 -1.9940319586914017 0.0 -181.57819717135763 -5.480638923341989
16.11143597128846 -2.2709835155712175 -0.9861053977964183 0.9107445711952751 43.844279268812 -1.5272116728135359 0.0 -181.57799922047107 -5.480638923341989
27.251227175101853 -2.3247359833353527 -0.9331241383691364 0.9134057004756444 43.42593371545108 -1.5019906968572383 0.0 -181.57799279724534 -5.480638923341989
31.65745214936102 -2.300224636863597 -0.9801437282416092 0.9491353066371587 40.93046946549949 -1.504956263563611 0.0 -181.57798809804186 -5.480638923341989
30.49473268410329 -1.9916585418997677 -0.9807739081648545 0.9428866270630604 44.14886561764659 -1.4984701235017748 0.0 -181.57779810236588 -5.480638923341989
47.34099867477962 -1.669593250111987 -0.7511754908232025 0.9297292963361187 44.34234654472244 -1.723000579205702 0.0 -181.57762849924205 -5.480638923341989
35.452526560331734 -2.0148431547591503 -0.8164929013172406 0.9456268318004817 43.3528689901744 -1.4698367066126419 0.0 -181.57738561997937 -5.480638923341989
44.554159808159156 -1.5581370626064117 -0.6825322665932667 0.9229316579205566 43.13737411176788 -1.9298948736080552 0.0 -181.5772285624013 -5.480638923341989
24.891319524483613 -1.601425719434157 -0.8860131913259437 0.9258695694876881 42.43083194837354 -1.7864009089922546 0.0 -181.57657261977764 -5.480638923341989
43.3865880791831 -1.5260135686830336 -0.7071141560400607 0.9106892538193099 44.138046988311785 -1.7594494327952053 0.0 -181.57652089030313 -5.480638923341989
35.15765479258052 -1.8117346381162363 -0.9571354644379295 0.913137377591577 39.12859828983436 -1.8305156925035453 0.0 -181.57643577859577 -5.480638923341989
35.15765479258052 -1.8117346381162363 -0.9571354644379295 0.913137377591577 39.12859828983436 -1.8305156925035453 0.0 -181.57643577859577 -5.480638923341989
45.98245250105856 -1.6951489119256076 -0.7462541981693662 0.9251670204347945 44.18425104491044 -1.462560565494777 0.0 -181.57629897892798 -5.480638923341989
32.61811617161537 -2.024910999502002 -0.8712215638643008 0.9175433673059925 39.40242286509996 -1.8990300617464684 0.0 -181.57626693721576 -5.480638923341989
32.61811617161537 -2.024910999502002 -0.8712215638643008 0.9175433673059925 39.40242286509996 -1.8990300617464684 0.0 -181.57626693721576 -5.480638923341989
30.24363361750327 -2.316811622470351 -0.9828732887305858 0.9161205744669976 44.15166733755912 -1.132354518132555 0.0 -181.57597146509673 -5.480638923341989
25.454406723332426 -2.1269084024764693 -0.8863098348155543 0.9224957093217196 43.68518646596928 -1.5018300957870778 0.0 -181.57581430363524 -5.480638923341989
34.22494680606691 -1.6233075317079482 -0.805199476946016 0.9176083783845955 43.766180171811875 -1.6184870232312427 0.0 -181.57581344350854 -5.480638923341989
23.986465161922624 -1.7335269548755048 -1.0009613250240421 0.9176868423591407 42.40932245442892 -1.6306211187694517 0.0 -181.57573342879255 -5.480638923341989
22.298880850848178 -2.2466533294964295 -1.0466186395294501 0.9376286489468426 37.32111056698806 -1.9226741993923253 0.0 -181.57538563694823 -5.480638923341989
28.22741666758987 -2.2931346421361565 -0.9767630449083344 0.9244902276121578 39.9803263853694 -1.7390887531698425 0.0 -181.57503950791096 -5.480638923341989
23.835927530200998 -2.186224297128885 -0.9659879784352516 0.9422059702458992 40.094387668897156 -1.6044691016445383 0.0 -181.57501066094724 -5.480638923341989
34.71540288932668 -2.0675168312751513 -0.9228244086657296 0.938248338214954 42.4478347309145 -1.812129879866692 0.0 -181.5749542398425 -5.480638923341989
34.71540288932668 -2.0675168312751513 -0.9228244086657296 0.938248338214954 42.4478347309145 -1.812129879866692 0.0 -181.5749542398425 -5.480638923341989
46.14745440368115 -2.123748375567409 -0.859182722851183 0.9384870829175761 44.792765812918006 -1.1835371358024105 0.0 -181.5748038074826 -5.480638923341989
35.39985514398965 -1.8216724131887236 -0.9158595880546159 0.9186110104638358 38.97489051923223 -1.6549672793932235 0.0 -181.57449025007645 -5.480638923341989
24.61061212491929 -2.3187896215746733 -1.0416012605061153 0.9366259215180939 44.46230890203553 -1.3281257119462455 0.0 -181.57406119388213 -5.480638923341989
26.336566877933798 -2.339185327193151 -1.0092157569736457 0.9288667018683334 40.48818870416281 -1.779295818227056 0.0 -181.57398926509168 -5.480638923341989
