,jd,mag,mag_unc,filter,limmag,programid
809,44255.73163375558,34.95638792893655,0.1,sdssu,inf,0.0
810,44255.83163375558,34.907439759530234,0.1,sdssu,inf,0.0
811,44255.83163375558,24.946137748961497,0.1,2massh,inf,0.0
812,44255.83163375558,26.67888929724823,0.1,ps1__z,inf,0.0
813,44255.83163375558,29.294225596421533,0.1,ps1__r,inf,0.0
814,44255.83163375558,32.66653343664687,0.1,ps1__g,inf,0.0
815,44255.83163375558,27.272981900914203,0.1,ps1__i,inf,0.0
816,44255.93163375558,34.899209101118885,0.1,sdssu,inf,0.0
817,44255.93163375558,24.98934631662653,0.1,2massh,inf,0.0
818,44255.93163375558,29.25990713689633,0.1,ps1__r,inf,0.0
819,44255.93163375558,32.45682403428369,0.1,ps1__g,inf,0.0
820,44255.93163375558,26.678727229208633,0.1,ps1__z,inf,0.0
821,44255.93163375558,27.212966904318215,0.1,ps1__i,inf,0.0
822,44256.031633755585,24.76733117903003,0.1,2massh,inf,0.0
823,44256.031633755585,26.78008324115216,0.1,ps1__z,inf,0.0
824,44256.031633755585,27.28961706596704,0.1,ps1__i,inf,0.0
825,44256.031633755585,35.11788208180131,0.1,sdssu,inf,0.0
826,44256.031633755585,32.57451908347403,0.1,ps1__g,inf,0.0
827,44256.031633755585,29.37549593379111,0.1,ps1__r,inf,0.0
828,44256.13163375558,35.110967783235175,0.1,sdssu,inf,0.0
829,44256.13163375558,27.45100065268777,0.1,ps1__i,inf,0.0
830,44256.13163375558,32.73117876674431,0.1,ps1__g,inf,0.0
831,44256.13163375558,29.509523230338477,0.1,ps1__r,inf,0.0
832,44256.13163375558,24.9701464217199,0.1,2massh,inf,0.0
833,44256.13163375558,26.88100921242948,0.1,ps1__z,inf,0.0
834,44256.23163375558,25.00224037993164,0.1,2massh,inf,0.0
835,44256.23163375558,26.85714993062373,0.1,ps1__z,inf,0.0
836,44256.23163375558,35.055738433670534,0.1,sdssu,inf,0.0
837,44256.23163375558,27.318651249204073,0.1,ps1__i,inf,0.0
838,44256.23163375558,29.436570145307197,0.1,ps1__r,inf,0.0
839,44256.23163375558,32.58811157893431,0.1,ps1__g,inf,0.0
840,44256.33163375558,29.37786963599215,0.1,ps1__r,inf,0.0
841,44256.33163375558,26.604843776481268,0.1,ps1__z,inf,0.0
842,44256.33163375558,27.475819522160247,0.1,ps1__i,inf,0.0
843,44256.33163375558,35.00965078282631,0.1,sdssu,inf,0.0
844,44256.33163375558,24.924313037084534,0.1,2massh,inf,0.0
845,44256.33163375558,32.712822600829064,0.1,ps1__g,inf,0.0
846,44256.43163375558,35.27695619343547,0.1,sdssu,inf,0.0
847,44256.43163375558,27.31027359797211,0.1,ps1__i,inf,0.0
848,44256.43163375558,29.589983369026015,0.1,ps1__r,inf,0.0
849,44256.43163375558,32.876951979824064,0.1,ps1__g,inf,0.0
850,44256.43163375558,26.684928439018357,0.1,ps1__z,inf,0.0
851,44256.43163375558,25.119105623230787,0.1,2massh,inf,0.0
852,44256.531633755585,27.50158995249478,0.1,ps1__i,inf,0.0
853,44256.531633755585,29.576137994831534,0.1,ps1__r,inf,0.0
854,44256.531633755585,35.28679675833905,0.1,sdssu,inf,0.0
855,44256.531633755585,26.768762167355966,0.1,ps1__z,inf,0.0
856,44256.531633755585,32.57706864539412,0.1,ps1__g,inf,0.0
857,44256.531633755585,24.99264494939827,0.1,2massh,inf,0.0
858,44256.63163375558,26.86560068220246,0.1,ps1__z,inf,0.0
859,44256.63163375558,27.62577855092629,0.1,ps1__i,inf,0.0
860,44256.63163375558,29.588735510922763,0.1,ps1__r,inf,0.0
861,44256.63163375558,35.276617324785654,0.1,sdssu,inf,0.0
862,44256.63163375558,25.036768329385968,0.1,2massh,inf,0.0
863,44256.63163375558,32.88099642517427,0.1,ps1__g,inf,0.0
864,44256.73163375558,32.88477845422073,0.1,ps1__g,inf,0.0
865,44256.73163375558,29.574525057772522,0.1,ps1__r,inf,0.0
866,44256.73163375558,26.945499245192458,0.1,ps1__z,inf,0.0
867,44256.73163375558,27.259427390955604,0.1,ps1__i,inf,0.0
868,44256.73163375558,35.51555022003698,0.1,sdssu,inf,0.0
869,44256.73163375558,25.022428471211914,0.1,2massh,inf,0.0
870,44256.83163375558,29.758914712706048,0.1,ps1__r,inf,0.0
871,44256.83163375558,26.83718318360992,0.1,ps1__z,inf,0.0
872,44256.83163375558,25.062738511492697,0.1,2massh,inf,0.0
873,44256.83163375558,27.459344364836905,0.1,ps1__i,inf,0.0
874,44256.83163375558,33.02954832255535,0.1,ps1__g,inf,0.0
875,44256.83163375558,35.27382737241323,0.1,sdssu,inf,0.0
876,44256.93163375558,24.9671236290758,0.1,2massh,inf,0.0
877,44256.93163375558,35.26013995084477,0.1,sdssu,inf,0.0
878,44256.93163375558,32.73639699317634,0.1,ps1__g,inf,0.0
879,44256.93163375558,27.62176835456988,0.1,ps1__i,inf,0.0
880,44256.93163375558,26.94233361289139,0.1,ps1__z,inf,0.0
881,44256.93163375558,29.54577176814975,0.1,ps1__r,inf,0.0
882,44257.031633755585,24.957677404758858,0.1,2massh,inf,0.0
883,44257.031633755585,32.847720380678886,0.1,ps1__g,inf,0.0
884,44257.031633755585,29.645881081063116,0.1,ps1__r,inf,0.0
885,44257.031633755585,35.39347618660192,0.1,sdssu,inf,0.0
886,44257.031633755585,26.86568589828779,0.1,ps1__z,inf,0.0
887,44257.031633755585,27.575741465381256,0.1,ps1__i,inf,0.0
888,44257.13163375558,27.65068916029365,0.1,ps1__i,inf,0.0
889,44257.13163375558,29.71226650723915,0.1,ps1__r,inf,0.0
890,44257.13163375558,26.898566361843354,0.1,ps1__z,inf,0.0
891,44257.13163375558,33.036924979311486,0.1,ps1__g,inf,0.0
892,44257.13163375558,25.285442634863063,0.1,2massh,inf,0.0
893,44257.13163375558,35.49772075884232,0.1,sdssu,inf,0.0
894,44257.23163375558,25.06659115222874,0.1,2massh,inf,0.0
895,44257.23163375558,29.837720768719407,0.1,ps1__r,inf,0.0
896,44257.23163375558,26.85421007841729,0.1,ps1__z,inf,0.0
897,44257.23163375558,33.13589322270652,0.1,ps1__g,inf,0.0
898,44257.23163375558,27.581674922547435,0.1,ps1__i,inf,0.0
899,44257.23163375558,35.567268559737364,0.1,sdssu,inf,0.0
900,44257.33163375558,27.67310177445135,0.1,ps1__i,inf,0.0
901,44257.33163375558,35.55616569946739,0.1,sdssu,inf,0.0
902,44257.33163375558,26.937822689592057,0.1,ps1__z,inf,0.0
903,44257.33163375558,29.92647029400602,0.1,ps1__r,inf,0.0
904,44257.33163375558,25.076398896092343,0.1,2massh,inf,0.0
905,44257.33163375558,33.16042468001563,0.1,ps1__g,inf,0.0
906,44257.43163375558,27.67613845803224,0.1,ps1__i,inf,0.0
907,44257.43163375558,30.0876700608831,0.1,ps1__r,inf,0.0
908,44257.43163375558,35.66128476531984,0.1,sdssu,inf,0.0
909,44257.43163375558,26.928450353884795,0.1,ps1__z,inf,0.0
910,44257.43163375558,24.98512138166334,0.1,2massh,inf,0.0
911,44257.43163375558,33.230427939430804,0.1,ps1__g,inf,0.0
912,44257.531633755585,27.836135159345123,0.1,ps1__i,inf,0.0
913,44257.531633755585,35.55096344767942,0.1,sdssu,inf,0.0
914,44257.531633755585,30.063571631210113,0.1,ps1__r,inf,0.0
915,44257.531633755585,25.162569151665657,0.1,2massh,inf,0.0
916,44257.531633755585,27.00152319251714,0.1,ps1__z,inf,0.0
917,44257.531633755585,33.15308903565528,0.1,ps1__g,inf,0.0
918,44257.63163375558,27.773352213022363,0.1,ps1__i,inf,0.0
919,44257.63163375558,33.19049764306545,0.1,ps1__g,inf,0.0
920,44257.63163375558,25.115559720301853,0.1,2massh,inf,0.0
921,44257.63163375558,35.86291562800234,0.1,sdssu,inf,0.0
922,44257.63163375558,30.003439823768133,0.1,ps1__r,inf,0.0
923,44257.63163375558,27.23645328392282,0.1,ps1__z,inf,0.0
924,44257.73163375558,33.19169295905138,0.1,ps1__g,inf,0.0
925,44257.73163375558,30.108066363490657,0.1,ps1__r,inf,0.0
926,44257.73163375558,35.74538827825001,0.1,sdssu,inf,0.0
927,44257.73163375558,27.81554110642005,0.1,ps1__i,inf,0.0
928,44257.73163375558,25.428239717303637,0.1,2massh,inf,0.0
929,44257.73163375558,27.055547791589742,0.1,ps1__z,inf,0.0
930,44257.83163375558,33.123687357296475,0.1,ps1__g,inf,0.0
931,44257.83163375558,27.76984437296565,0.1,ps1__i,inf,0.0
932,44257.83163375558,25.38186281852608,0.1,2massh,inf,0.0
933,44257.83163375558,30.06382196847401,0.1,ps1__r,inf,0.0
934,44257.83163375558,35.89976115822878,0.1,sdssu,inf,0.0
935,44257.83163375558,27.426554513933926,0.1,ps1__z,inf,0.0
936,44257.93163375558,35.86574938833039,0.1,sdssu,inf,0.0
937,44257.93163375558,30.20079975096652,0.1,ps1__r,inf,0.0
938,44257.93163375558,25.229654106129594,0.1,2massh,inf,0.0
939,44257.93163375558,27.79253614348419,0.1,ps1__i,inf,0.0
940,44257.93163375558,27.2347008933034,0.1,ps1__z,inf,0.0
941,44257.93163375558,33.47577548183955,0.1,ps1__g,inf,0.0
942,44258.031633755585,35.9163455537722,0.1,sdssu,inf,0.0
943,44258.031633755585,25.540901279827906,0.1,2massh,inf,0.0
944,44258.031633755585,27.80723169902551,0.1,ps1__i,inf,0.0
945,44258.031633755585,30.185232130068115,0.1,ps1__r,inf,0.0
946,44258.031633755585,33.3372791105596,0.1,ps1__g,inf,0.0
947,44258.031633755585,27.221091301192317,0.1,ps1__z,inf,0.0
948,44258.13163375558,30.266612487408587,0.1,ps1__r,inf,0.0
949,44258.13163375558,25.435186621597694,0.1,2massh,inf,0.0
950,44258.13163375558,33.39094673206583,0.1,ps1__g,inf,0.0
951,44258.13163375558,27.148186947698953,0.1,ps1__z,inf,0.0
952,44258.13163375558,27.92860047944405,0.1,ps1__i,inf,0.0
953,44258.13163375558,35.96665294086238,0.1,sdssu,inf,0.0
954,44258.23163375558,30.112592764189802,0.1,ps1__r,inf,0.0
955,44258.23163375558,27.32440028197049,0.1,ps1__z,inf,0.0
956,44258.23163375558,27.86636657508275,0.1,ps1__i,inf,0.0
957,44258.23163375558,35.982713784504526,0.1,sdssu,inf,0.0
958,44258.23163375558,25.32454425776951,0.1,2massh,inf,0.0
959,44258.23163375558,33.63349621008718,0.1,ps1__g,inf,0.0
960,44258.33163375558,36.040349709433286,0.1,sdssu,inf,0.0
961,44258.33163375558,30.385377094436034,0.1,ps1__r,inf,0.0
962,44258.33163375558,27.985308245430996,0.1,ps1__i,inf,0.0
963,44258.33163375558,27.204280703989955,0.1,ps1__z,inf,0.0
964,44258.33163375558,25.127883014954616,0.1,2massh,inf,0.0
965,44258.33163375558,33.59240552380326,0.1,ps1__g,inf,0.0
966,44258.43163375558,36.12793472824556,0.1,sdssu,inf,0.0
967,44258.43163375558,25.626089672097972,0.1,2massh,inf,0.0
968,44258.43163375558,30.50874947982151,0.1,ps1__r,inf,0.0
969,44258.43163375558,27.253244612073704,0.1,ps1__z,inf,0.0
970,44258.43163375558,28.193991306882296,0.1,ps1__i,inf,0.0
971,44258.43163375558,33.794049134449345,0.1,ps1__g,inf,0.0
972,44258.531633755585,27.561806160375035,0.1,ps1__z,inf,0.0
973,44258.531633755585,25.284906641824694,0.1,2massh,inf,0.0
974,44258.531633755585,30.428761584405006,0.1,ps1__r,inf,0.0
975,44258.531633755585,33.83136090506977,0.1,ps1__g,inf,0.0
976,44258.531633755585,36.06603613640999,0.1,sdssu,inf,0.0
977,44258.531633755585,28.104670631805163,0.1,ps1__i,inf,0.0
978,44258.63163375558,36.13504178866869,0.1,sdssu,inf,0.0
979,44258.63163375558,25.28247705682442,0.1,2massh,inf,0.0
980,44258.63163375558,27.9825755243854,0.1,ps1__i,inf,0.0
981,44258.63163375558,30.485692756297247,0.1,ps1__r,inf,0.0
982,44258.63163375558,33.47945652435315,0.1,ps1__g,inf,0.0
983,44258.63163375558,27.32759516224891,0.1,ps1__z,inf,0.0
984,44258.73163375558,33.8393147278837,0.1,ps1__g,inf,0.0
985,44258.73163375558,30.587809249624176,0.1,ps1__r,inf,0.0
986,44258.73163375558,27.477921630868046,0.1,ps1__z,inf,0.0
987,44258.73163375558,28.184355314150267,0.1,ps1__i,inf,0.0
988,44258.73163375558,25.568659908598967,0.1,2massh,inf,0.0
989,44258.73163375558,36.116667770293006,0.1,sdssu,inf,0.0
990,44258.83163375558,33.69299087020689,0.1,ps1__g,inf,0.0
991,44258.83163375558,25.728617695284868,0.1,2massh,inf,0.0
992,44258.83163375558,27.29969982212081,0.1,ps1__z,inf,0.0
993,44258.83163375558,28.038542321034324,0.1,ps1__i,inf,0.0
994,44258.83163375558,30.484625011840404,0.1,ps1__r,inf,0.0
995,44258.83163375558,36.30855181428792,0.1,sdssu,inf,0.0
996,44258.93163375558,27.904328522887802,0.1,ps1__i,inf,0.0
997,44258.93163375558,30.613435778498793,0.1,ps1__r,inf,0.0
998,44258.93163375558,27.412978361971962,0.1,ps1__z,inf,0.0
999,44258.93163375558,25.644665255423206,0.1,2massh,inf,0.0
1000,44258.93163375558,36.14755714127449,0.1,sdssu,inf,0.0
1001,44258.93163375558,33.87971745956014,0.1,ps1__g,inf,0.0
1002,44259.031633755585,25.584930872395855,0.1,2massh,inf,0.0
1003,44259.031633755585,33.98354123628552,0.1,ps1__g,inf,0.0
1004,44259.031633755585,28.032358408683162,0.1,ps1__i,inf,0.0
1005,44259.031633755585,30.63203689640613,0.1,ps1__r,inf,0.0
1006,44259.031633755585,27.629753831596503,0.1,ps1__z,inf,0.0
1007,44259.031633755585,36.436834169769405,0.1,sdssu,inf,0.0
1008,44259.13163375558,27.4150864278042,0.1,ps1__z,inf,0.0
1009,44259.13163375558,36.28844466713585,0.1,sdssu,inf,0.0
1010,44259.13163375558,33.891219633893904,0.1,ps1__g,inf,0.0
1011,44259.13163375558,30.688722649771375,0.1,ps1__r,inf,0.0
1012,44259.13163375558,25.60959351011192,0.1,2massh,inf,0.0
1013,44259.13163375558,27.978766138703527,0.1,ps1__i,inf,0.0
1014,44259.23163375558,25.65471283526646,0.1,2massh,inf,0.0
1015,44259.23163375558,36.18168362904421,0.1,sdssu,inf,0.0
1016,44259.23163375558,27.67700297952233,0.1,ps1__z,inf,0.0
1017,44259.23163375558,30.643793642922137,0.1,ps1__r,inf,0.0
1018,44259.23163375558,33.95086517007162,0.1,ps1__g,inf,0.0
1019,44259.23163375558,28.155605696276574,0.1,ps1__i,inf,0.0
1020,44259.33163375558,25.66319277654192,0.1,2massh,inf,0.0
1021,44259.33163375558,36.36946254475973,0.1,sdssu,inf,0.0
1022,44259.33163375558,28.20893682734301,0.1,ps1__i,inf,0.0
1023,44259.33163375558,30.757833184617574,0.1,ps1__r,inf,0.0
1024,44259.33163375558,34.0216240216445,0.1,ps1__g,inf,0.0
1025,44259.33163375558,27.587082847987265,0.1,ps1__z,inf,0.0
1026,44259.43163375558,34.12394418056547,0.1,ps1__g,inf,0.0
1027,44259.43163375558,28.39445822232946,0.1,ps1__i,inf,0.0
1028,44259.43163375558,25.632958537265182,0.1,2massh,inf,0.0
1029,44259.43163375558,36.32140750979064,0.1,sdssu,inf,0.0
1030,44259.43163375558,30.834813855833357,0.1,ps1__r,inf,0.0
1031,44259.43163375558,27.473726132367133,0.1,ps1__z,inf,0.0
1032,44259.531633755585,25.633995794932567,0.1,2massh,inf,0.0
1033,44259.531633755585,30.957323741438294,0.1,ps1__r,inf,0.0
1034,44259.531633755585,28.29039581094525,0.1,ps1__i,inf,0.0
1035,44259.531633755585,34.227384571251704,0.1,ps1__g,inf,0.0
1036,44259.531633755585,27.606712851786554,0.1,ps1__z,inf,0.0
1037,44259.531633755585,36.50720989525637,0.1,sdssu,inf,0.0
1038,44259.63163375558,28.2809778145245,0.1,ps1__i,inf,0.0
1039,44259.63163375558,34.31626008129287,0.1,ps1__g,inf,0.0
1040,44259.63163375558,27.674393015201307,0.1,ps1__z,inf,0.0
1041,44259.63163375558,36.39441270691046,0.1,sdssu,inf,0.0
1042,44259.63163375558,25.638665976270563,0.1,2massh,inf,0.0
1043,44259.63163375558,30.935977456140304,0.1,ps1__r,inf,0.0
1044,44259.73163375558,27.66105454623362,0.1,ps1__z,inf,0.0
1045,44259.73163375558,25.588403627079586,0.1,2massh,inf,0.0
1046,44259.73163375558,36.45156105757539,0.1,sdssu,inf,0.0
1047,44259.73163375558,34.310018032098775,0.1,ps1__g,inf,0.0
1048,44259.73163375558,28.419981182603305,0.1,ps1__i,inf,0.0
1049,44259.73163375558,31.06584409281505,0.1,ps1__r,inf,0.0
1050,44259.83163375558,27.47260675913131,0.1,ps1__z,inf,0.0
1051,44259.83163375558,30.854535484013038,0.1,ps1__r,inf,0.0
1052,44259.83163375558,34.43144418527802,0.1,ps1__g,inf,0.0
1053,44259.83163375558,28.134239828083246,0.1,ps1__i,inf,0.0
1054,44259.83163375558,36.35238776758085,0.1,sdssu,inf,0.0
1055,44259.83163375558,25.650426915099757,0.1,2massh,inf,0.0
1056,44259.93163375558,30.991865897153765,0.1,ps1__r,inf,0.0
1057,44259.93163375558,34.35540314788367,0.1,ps1__g,inf,0.0
1058,44259.93163375558,28.38932663208644,0.1,ps1__i,inf,0.0
1059,44259.93163375558,36.53667179046285,0.1,sdssu,inf,0.0
1060,44259.93163375558,27.572025172360686,0.1,ps1__z,inf,0.0
1061,44259.93163375558,25.524862540543925,0.1,2massh,inf,0.0
1062,44260.031633755585,36.38194271868286,0.1,sdssu,inf,0.0
1063,44260.031633755585,30.95026106523966,0.1,ps1__r,inf,0.0
1064,44260.031633755585,34.55355096284981,0.1,ps1__g,inf,0.0
1065,44260.031633755585,25.705340819484977,0.1,2massh,inf,0.0
1066,44260.031633755585,28.486576554242628,0.1,ps1__i,inf,0.0
1067,44260.031633755585,27.66023905489148,0.1,ps1__z,inf,0.0
1068,44260.13163375558,28.293103227718355,0.1,ps1__i,inf,0.0
1069,44260.13163375558,36.50028871855598,0.1,sdssu,inf,0.0
1070,44260.13163375558,34.37366602857175,0.1,ps1__g,inf,0.0
1071,44260.13163375558,31.06206478690655,0.1,ps1__r,inf,0.0
1072,44260.13163375558,27.677412116993096,0.1,ps1__z,inf,0.0
1073,44260.13163375558,25.637377563179147,0.1,2massh,inf,0.0
1074,44260.23163375558,27.793017828971987,0.1,ps1__z,inf,0.0
1075,44260.23163375558,36.76892597104335,0.1,sdssu,inf,0.0
1076,44260.23163375558,34.813351588073246,0.1,ps1__g,inf,0.0
1077,44260.23163375558,30.931387336140062,0.1,ps1__r,inf,0.0
1078,44260.23163375558,28.590031068445644,0.1,ps1__i,inf,0.0
1079,44260.23163375558,25.64817420508888,0.1,2massh,inf,0.0
1080,44260.33163375558,28.533750224495037,0.1,ps1__i,inf,0.0
1081,44260.33163375558,34.59924009117235,0.1,ps1__g,inf,0.0
1082,44260.33163375558,25.7976857528618,0.1,2massh,inf,0.0
1083,44260.33163375558,36.80015493212713,0.1,sdssu,inf,0.0
1084,44260.33163375558,30.809868814431276,0.1,ps1__r,inf,0.0
1085,44260.33163375558,27.769458247746282,0.1,ps1__z,inf,0.0
1086,44260.43163375558,34.538566379965744,0.1,ps1__g,inf,0.0
1087,44260.43163375558,36.795278048613426,0.1,sdssu,inf,0.0
1088,44260.43163375558,28.48405572740392,0.1,ps1__i,inf,0.0
1089,44260.43163375558,25.928742535573917,0.1,2massh,inf,0.0
1090,44260.43163375558,30.857855807419096,0.1,ps1__r,inf,0.0
1091,44260.43163375558,27.61981148618187,0.1,ps1__z,inf,0.0
1092,44260.531633755585,27.77698813441048,0.1,ps1__z,inf,0.0
1093,44260.531633755585,34.502745226342455,0.1,ps1__g,inf,0.0
1094,44260.531633755585,28.594956409771793,0.1,ps1__i,inf,0.0
1095,44260.531633755585,25.890204686201766,0.1,2massh,inf,0.0
1096,44260.531633755585,36.678978139281476,0.1,sdssu,inf,0.0
1097,44260.531633755585,30.58611718326594,0.1,ps1__r,inf,0.0
1098,44260.63163375558,34.793630770476305,0.1,ps1__g,inf,0.0
1099,44260.63163375558,28.795061762608295,0.1,ps1__i,inf,0.0
1100,44260.63163375558,25.66285200887951,0.1,2massh,inf,0.0
1101,44260.63163375558,30.87473084129192,0.1,ps1__r,inf,0.0
1102,44260.63163375558,36.80841120016466,0.1,sdssu,inf,0.0
1103,44260.63163375558,27.845884342252923,0.1,ps1__z,inf,0.0
1104,44260.73163375558,30.799599596316316,0.1,ps1__r,inf,0.0
1105,44260.73163375558,28.614190942530144,0.1,ps1__i,inf,0.0
1106,44260.73163375558,27.868950758533963,0.1,ps1__z,inf,0.0
1107,44260.73163375558,34.710246807543726,0.1,ps1__g,inf,0.0
1108,44260.73163375558,25.745651419667215,0.1,2massh,inf,0.0
1109,44260.73163375558,36.84857982987351,0.1,sdssu,inf,0.0
1110,44260.83163375558,36.77294042094403,0.1,sdssu,inf,0.0
1111,44260.83163375558,30.995114260156907,0.1,ps1__r,inf,0.0
1112,44260.83163375558,25.960652686818495,0.1,2massh,inf,0.0
1113,44260.83163375558,28.660959969385754,0.1,ps1__i,inf,0.0
1114,44260.83163375558,27.94861324734339,0.1,ps1__z,inf,0.0
1115,44260.83163375558,34.84734457678356,0.1,ps1__g,inf,0.0
1116,44260.93163375558,25.788412140174014,0.1,2massh,inf,0.0
1117,44260.93163375558,28.62880339587224,0.1,ps1__i,inf,0.0
1118,44260.93163375558,37.07974180095926,0.1,sdssu,inf,0.0
1119,44260.93163375558,31.110656587077855,0.1,ps1__r,inf,0.0
1120,44260.93163375558,27.95072543503027,0.1,ps1__z,inf,0.0
1121,44260.93163375558,34.83134497274382,0.1,ps1__g,inf,0.0
1122,44261.031633755585,25.88288026616583,0.1,2massh,inf,0.0
1123,44261.031633755585,37.061777759075376,0.1,sdssu,inf,0.0
1124,44261.031633755585,27.937359317792666,0.1,ps1__z,inf,0.0
1125,44261.031633755585,31.29539421485353,0.1,ps1__r,inf,0.0
1126,44261.031633755585,34.80370162049426,0.1,ps1__g,inf,0.0
1127,44261.031633755585,28.623033027542526,0.1,ps1__i,inf,0.0
1128,44261.13163375558,31.240916017897913,0.1,ps1__r,inf,0.0
1129,44261.13163375558,27.906485260680395,0.1,ps1__z,inf,0.0
1130,44261.13163375558,25.97822326657314,0.1,2massh,inf,0.0
1131,44261.13163375558,36.996281275847274,0.1,sdssu,inf,0.0
1132,44261.13163375558,28.804406738898738,0.1,ps1__i,inf,0.0
1133,44261.13163375558,34.707842984568266,0.1,ps1__g,inf,0.0
1134,44261.23163375558,34.651653907213436,0.1,ps1__g,inf,0.0
1135,44261.23163375558,25.843810934518995,0.1,2massh,inf,0.0
1136,44261.23163375558,31.14908021439994,0.1,ps1__r,inf,0.0
1137,44261.23163375558,37.05913060453905,0.1,sdssu,inf,0.0
1138,44261.23163375558,28.65762483529124,0.1,ps1__i,inf,0.0
1139,44261.23163375558,27.761599779426284,0.1,ps1__z,inf,0.0
1140,44261.33163375558,27.975794702928575,0.1,ps1__z,inf,0.0
1141,44261.33163375558,31.150836770801682,0.1,ps1__r,inf,0.0
1142,44261.33163375558,25.967809482507807,0.1,2massh,inf,0.0
1143,44261.33163375558,37.10508574023157,0.1,sdssu,inf,0.0
1144,44261.33163375558,28.78830888516452,0.1,ps1__i,inf,0.0
1145,44261.33163375558,34.873144838161174,0.1,ps1__g,inf,0.0
1146,44261.43163375558,35.06033865663191,0.1,ps1__g,inf,0.0
1147,44261.43163375558,25.83934108778932,0.1,2massh,inf,0.0
1148,44261.43163375558,31.32971351979168,0.1,ps1__r,inf,0.0
1149,44261.43163375558,36.90911260060885,0.1,sdssu,inf,0.0
1150,44261.43163375558,28.752929782950854,0.1,ps1__i,inf,0.0
1151,44261.43163375558,27.97068329189565,0.1,ps1__z,inf,0.0
1152,44261.531633755585,35.09557799213064,0.1,ps1__g,inf,0.0
1153,44261.531633755585,25.926336675700018,0.1,2massh,inf,0.0
1154,44261.531633755585,28.890039781024893,0.1,ps1__i,inf,0.0
1155,44261.531633755585,31.31443138027303,0.1,ps1__r,inf,0.0
1156,44261.531633755585,28.023278902258728,0.1,ps1__z,inf,0.0
1157,44261.531633755585,37.13688161702901,0.1,sdssu,inf,0.0
1158,44261.63163375558,26.03353105341196,0.1,2massh,inf,0.0
1159,44261.63163375558,31.65012455712327,0.1,ps1__r,inf,0.0
1160,44261.63163375558,27.903214944680805,0.1,ps1__z,inf,0.0
1161,44261.63163375558,37.122743489816656,0.1,sdssu,inf,0.0
1162,44261.63163375558,28.90625297759472,0.1,ps1__i,inf,0.0
1163,44261.63163375558,34.97990457461707,0.1,ps1__g,inf,0.0
1164,44261.73163375558,37.134239709504186,0.1,sdssu,inf,0.0
1165,44261.73163375558,35.170630782600874,0.1,ps1__g,inf,0.0
1166,44261.73163375558,25.864153169481902,0.1,2massh,inf,0.0
1167,44261.73163375558,27.95271606523142,0.1,ps1__z,inf,0.0
1168,44261.73163375558,31.711639996290664,0.1,ps1__r,inf,0.0
1169,44261.73163375558,29.00232630544808,0.1,ps1__i,inf,0.0
1170,44261.83163375558,26.08954368990061,0.1,2massh,inf,0.0
1171,44261.83163375558,35.16834373669022,0.1,ps1__g,inf,0.0
1172,44261.83163375558,28.184258177145924,0.1,ps1__z,inf,0.0
1173,44261.83163375558,31.56696777994753,0.1,ps1__r,inf,0.0
1174,44261.83163375558,28.861863960583175,0.1,ps1__i,inf,0.0
1175,44261.83163375558,37.23659292538738,0.1,sdssu,inf,0.0
1176,44261.93163375558,35.07217978121173,0.1,ps1__g,inf,0.0
1177,44261.93163375558,31.54969622632605,0.1,ps1__r,inf,0.0
1178,44261.93163375558,28.918726943558813,0.1,ps1__i,inf,0.0
1179,44261.93163375558,28.09877680500568,0.1,ps1__z,inf,0.0
1180,44261.93163375558,37.47785077043056,0.1,sdssu,inf,0.0
1181,44261.93163375558,26.066996797644755,0.1,2massh,inf,0.0
1182,44262.031633755585,31.839103796701362,0.1,ps1__r,inf,0.0
1183,44262.031633755585,28.861974195556243,0.1,ps1__i,inf,0.0
1184,44262.031633755585,26.147673934411998,0.1,2massh,inf,0.0
1185,44262.031633755585,34.98751858105167,0.1,ps1__g,inf,0.0
1186,44262.031633755585,28.168900598790216,0.1,ps1__z,inf,0.0
1187,44262.031633755585,37.388143579639355,0.1,sdssu,inf,0.0
1188,44262.13163375558,31.799404661884232,0.1,ps1__r,inf,0.0
1189,44262.13163375558,28.95689985468646,0.1,ps1__i,inf,0.0
1190,44262.13163375558,26.13549703342231,0.1,2massh,inf,0.0
1191,44262.13163375558,35.15868579736451,0.1,ps1__g,inf,0.0
1192,44262.13163375558,28.13706595145072,0.1,ps1__z,inf,0.0
1193,44262.13163375558,37.304840627022834,0.1,sdssu,inf,0.0
1194,44262.23163375558,29.05605366349627,0.1,ps1__i,inf,0.0
1195,44262.23163375558,28.10878326369916,0.1,ps1__z,inf,0.0
1196,44262.23163375558,31.948747656007455,0.1,ps1__r,inf,0.0
1197,44262.23163375558,34.913993971825995,0.1,ps1__g,inf,0.0
1198,44262.23163375558,37.44979362587493,0.1,sdssu,inf,0.0
1199,44262.23163375558,26.270126334217768,0.1,2massh,inf,0.0
