,jd,mag,mag_unc,filter,limmag,programid
809,44256.585968881765,33.128665795241275,0.1,sdssu,inf,0.0
810,44256.685968881764,33.0865986026787,0.1,sdssu,inf,0.0
811,44256.685968881764,24.626100320899212,0.1,2massh,inf,0.0
812,44256.685968881764,26.45126752401684,0.1,ps1__z,inf,0.0
813,44256.685968881764,28.882900213094242,0.1,ps1__r,inf,0.0
814,44256.685968881764,31.286036624807956,0.1,ps1__g,inf,0.0
815,44256.685968881764,27.520574822694385,0.1,ps1__i,inf,0.0
816,44256.78596888176,33.0786213084671,0.1,sdssu,inf,0.0
817,44256.78596888176,24.68300251815387,0.1,2massh,inf,0.0
818,44256.78596888176,28.896589966415423,0.1,ps1__r,inf,0.0
819,44256.78596888176,31.166134421956542,0.1,ps1__g,inf,0.0
820,44256.78596888176,26.45371621140368,0.1,ps1__z,inf,0.0
821,44256.78596888176,27.484076967692978,0.1,ps1__i,inf,0.0
822,44256.88596888177,24.472539520234257,0.1,2massh,inf,0.0
823,44256.88596888177,26.549108502651364,0.1,ps1__z,inf,0.0
824,44256.88596888177,27.564059920558137,0.1,ps1__i,inf,0.0
825,44256.88596888177,33.29777179929358,0.1,sdssu,inf,0.0
826,44256.88596888177,31.204311901350074,0.1,ps1__g,inf,0.0
827,44256.88596888177,28.96108091788786,0.1,ps1__r,inf,0.0
828,44256.98596888177,33.299494400203876,0.1,sdssu,inf,0.0
829,44256.98596888177,27.75583851755961,0.1,ps1__i,inf,0.0
830,44256.98596888177,31.4636195108721,0.1,ps1__g,inf,0.0
831,44256.98596888177,29.146226711601376,0.1,ps1__r,inf,0.0
832,44256.98596888177,24.671753625404733,0.1,2massh,inf,0.0
833,44256.98596888177,26.655097244965653,0.1,ps1__z,inf,0.0
834,44257.085968881765,24.69888677286841,0.1,2massh,inf,0.0
835,44257.085968881765,26.616562911186392,0.1,ps1__z,inf,0.0
836,44257.085968881765,33.268610923011394,0.1,sdssu,inf,0.0
837,44257.085968881765,27.620530542783914,0.1,ps1__i,inf,0.0
838,44257.085968881765,29.05982352798463,0.1,ps1__r,inf,0.0
839,44257.085968881765,31.28129098229798,0.1,ps1__g,inf,0.0
840,44257.185968881764,29.103135172259464,0.1,ps1__r,inf,0.0
841,44257.185968881764,26.35681708580616,0.1,ps1__z,inf,0.0
842,44257.185968881764,27.821766830068977,0.1,ps1__i,inf,0.0
843,44257.185968881764,33.2540016457827,0.1,sdssu,inf,0.0
844,44257.185968881764,24.622520615231885,0.1,2massh,inf,0.0
845,44257.185968881764,31.497432509248856,0.1,ps1__g,inf,0.0
846,44257.28596888176,33.526884042098935,0.1,sdssu,inf,0.0
847,44257.28596888176,27.64455118911653,0.1,ps1__i,inf,0.0
848,44257.28596888176,29.27888716151638,0.1,ps1__r,inf,0.0
849,44257.28596888176,31.647799911366967,0.1,ps1__g,inf,0.0
850,44257.28596888176,26.438725416520498,0.1,ps1__z,inf,0.0
851,44257.28596888176,24.813355113829612,0.1,2massh,inf,0.0
852,44257.38596888177,27.845753292462568,0.1,ps1__i,inf,0.0
853,44257.38596888177,29.321363688123974,0.1,ps1__r,inf,0.0
854,44257.38596888177,33.563151740474176,0.1,sdssu,inf,0.0
855,44257.38596888177,26.535439993705076,0.1,ps1__z,inf,0.0
856,44257.38596888177,31.423794220570038,0.1,ps1__g,inf,0.0
857,44257.38596888177,24.6908108696989,0.1,2massh,inf,0.0
858,44257.48596888177,26.63027624473872,0.1,ps1__z,inf,0.0
859,44257.48596888177,27.93760465128507,0.1,ps1__i,inf,0.0
860,44257.48596888177,29.179453873178314,0.1,ps1__r,inf,0.0
861,44257.48596888177,33.54844604102607,0.1,sdssu,inf,0.0
862,44257.48596888177,24.747610191378303,0.1,2massh,inf,0.0
863,44257.48596888177,31.63436191286067,0.1,ps1__g,inf,0.0
864,44257.585968881765,31.6810103235674,0.1,ps1__g,inf,0.0
865,44257.585968881765,29.248418276828012,0.1,ps1__r,inf,0.0
866,44257.585968881765,26.705911263272238,0.1,ps1__z,inf,0.0
867,44257.585968881765,27.580623283869453,0.1,ps1__i,inf,0.0
868,44257.585968881765,33.786921430007055,0.1,sdssu,inf,0.0
869,44257.585968881765,24.747108606655974,0.1,2massh,inf,0.0
870,44257.685968881764,29.367652085674113,0.1,ps1__r,inf,0.0
871,44257.685968881764,26.60518218232203,0.1,ps1__z,inf,0.0
872,44257.685968881764,24.79414229183492,0.1,2massh,inf,0.0
873,44257.685968881764,27.793996422184698,0.1,ps1__i,inf,0.0
874,44257.685968881764,31.76330761181884,0.1,ps1__g,inf,0.0
875,44257.685968881764,33.53481236613194,0.1,sdssu,inf,0.0
876,44257.78596888176,24.70609881216642,0.1,2massh,inf,0.0
877,44257.78596888176,33.5329256647996,0.1,sdssu,inf,0.0
878,44257.78596888176,31.613942631422823,0.1,ps1__g,inf,0.0
879,44257.78596888176,27.972815027056466,0.1,ps1__i,inf,0.0
880,44257.78596888176,26.720892794793066,0.1,ps1__z,inf,0.0
881,44257.78596888176,29.238320723407305,0.1,ps1__r,inf,0.0
882,44257.88596888177,24.689785372180513,0.1,2massh,inf,0.0
883,44257.88596888177,31.672056502837293,0.1,ps1__g,inf,0.0
884,44257.88596888177,29.28917801513177,0.1,ps1__r,inf,0.0
885,44257.88596888177,33.663632720161175,0.1,sdssu,inf,0.0
886,44257.88596888177,26.653048635529633,0.1,ps1__z,inf,0.0
887,44257.88596888177,27.930028658805682,0.1,ps1__i,inf,0.0
888,44257.98596888177,28.01761397908336,0.1,ps1__i,inf,0.0
889,44257.98596888177,29.384915842399234,0.1,ps1__r,inf,0.0
890,44257.98596888177,26.691790123876537,0.1,ps1__z,inf,0.0
891,44257.98596888177,31.902709378907343,0.1,ps1__g,inf,0.0
892,44257.98596888177,25.014887968020428,0.1,2massh,inf,0.0
893,44257.98596888177,33.77769659347367,0.1,sdssu,inf,0.0
894,44258.085968881765,24.798612994397775,0.1,2massh,inf,0.0
895,44258.085968881765,29.5275913488106,0.1,ps1__r,inf,0.0
896,44258.085968881765,26.632857041913752,0.1,ps1__z,inf,0.0
897,44258.085968881765,31.932201939609154,0.1,ps1__g,inf,0.0
898,44258.085968881765,27.963857193453485,0.1,ps1__i,inf,0.0
899,44258.085968881765,33.85420125199228,0.1,sdssu,inf,0.0
900,44258.185968881764,28.062088772127233,0.1,ps1__i,inf,0.0
901,44258.185968881764,33.85495337962888,0.1,sdssu,inf,0.0
902,44258.185968881764,26.70173152055961,0.1,ps1__z,inf,0.0
903,44258.185968881764,29.52359388851747,0.1,ps1__r,inf,0.0
904,44258.185968881764,24.80066826263665,0.1,2massh,inf,0.0
905,44258.185968881764,31.927399618649677,0.1,ps1__g,inf,0.0
906,44258.28596888176,28.10228693012307,0.1,ps1__i,inf,0.0
907,44258.28596888176,29.78913701964998,0.1,ps1__r,inf,0.0
908,44258.28596888176,33.945510868948624,0.1,sdssu,inf,0.0
909,44258.28596888176,26.680931268887267,0.1,ps1__z,inf,0.0
910,44258.28596888176,24.71868928469272,0.1,2massh,inf,0.0
911,44258.28596888176,32.05238547164389,0.1,ps1__g,inf,0.0
912,44258.38596888177,28.235774676479952,0.1,ps1__i,inf,0.0
913,44258.38596888177,33.8222244074739,0.1,sdssu,inf,0.0
914,44258.38596888177,29.657275139456168,0.1,ps1__r,inf,0.0
915,44258.38596888177,24.894043593795388,0.1,2massh,inf,0.0
916,44258.38596888177,26.74055728842937,0.1,ps1__z,inf,0.0
917,44258.38596888177,31.969850635925596,0.1,ps1__g,inf,0.0
918,44258.48596888177,28.198223779139827,0.1,ps1__i,inf,0.0
919,44258.48596888177,32.18373403029905,0.1,ps1__g,inf,0.0
920,44258.48596888177,24.85900544728861,0.1,2massh,inf,0.0
921,44258.48596888177,34.14025985947878,0.1,sdssu,inf,0.0
922,44258.48596888177,29.698189430690643,0.1,ps1__r,inf,0.0
923,44258.48596888177,26.977053626995165,0.1,ps1__z,inf,0.0
924,44258.585968881765,32.20551817904626,0.1,ps1__g,inf,0.0
925,44258.585968881765,29.68593392660693,0.1,ps1__r,inf,0.0
926,44258.585968881765,34.03904362727546,0.1,sdssu,inf,0.0
927,44258.585968881765,28.20078195837507,0.1,ps1__i,inf,0.0
928,44258.585968881765,25.18158896062985,0.1,2massh,inf,0.0
929,44258.585968881765,26.806007453225934,0.1,ps1__z,inf,0.0
930,44258.685968881764,32.18194439114944,0.1,ps1__g,inf,0.0
931,44258.685968881764,28.163623709447553,0.1,ps1__i,inf,0.0
932,44258.685968881764,25.142072533782613,0.1,2massh,inf,0.0
933,44258.685968881764,29.663080513383044,0.1,ps1__r,inf,0.0
934,44258.685968881764,34.20764715543328,0.1,sdssu,inf,0.0
935,44258.685968881764,27.194167615172898,0.1,ps1__z,inf,0.0
936,44258.78596888176,34.180291093692006,0.1,sdssu,inf,0.0
937,44258.78596888176,29.76298039883505,0.1,ps1__r,inf,0.0
938,44258.78596888176,24.994419719331848,0.1,2massh,inf,0.0
939,44258.78596888176,28.163599090780018,0.1,ps1__i,inf,0.0
940,44258.78596888176,27.010526103677883,0.1,ps1__z,inf,0.0
941,44258.78596888176,32.44824250035895,0.1,ps1__g,inf,0.0
942,44258.88596888177,34.23854506049518,0.1,sdssu,inf,0.0
943,44258.88596888177,25.303387949560932,0.1,2massh,inf,0.0
944,44258.88596888177,28.2149910360782,0.1,ps1__i,inf,0.0
945,44258.88596888177,29.805904985911248,0.1,ps1__r,inf,0.0
946,44258.88596888177,32.321440760475596,0.1,ps1__g,inf,0.0
947,44258.88596888177,27.00550769440712,0.1,ps1__z,inf,0.0
948,44258.98596888177,29.955897696000868,0.1,ps1__r,inf,0.0
949,44258.98596888177,25.187459918492724,0.1,2massh,inf,0.0
950,44258.98596888177,32.178037250412046,0.1,ps1__g,inf,0.0
951,44258.98596888177,26.919629126333877,0.1,ps1__z,inf,0.0
952,44258.98596888177,28.34311781047481,0.1,ps1__i,inf,0.0
953,44258.98596888177,34.29611589723846,0.1,sdssu,inf,0.0
954,44259.085968881765,29.89561684654703,0.1,ps1__r,inf,0.0
955,44259.085968881765,27.096344050216402,0.1,ps1__z,inf,0.0
956,44259.085968881765,28.316820565885106,0.1,ps1__i,inf,0.0
957,44259.085968881765,34.328463009452975,0.1,sdssu,inf,0.0
958,44259.085968881765,25.073686889742877,0.1,2massh,inf,0.0
959,44259.085968881765,32.42507371023565,0.1,ps1__g,inf,0.0
960,44259.185968881764,34.389891344416974,0.1,sdssu,inf,0.0
961,44259.185968881764,30.06013852330085,0.1,ps1__r,inf,0.0
962,44259.185968881764,28.431519521409417,0.1,ps1__i,inf,0.0
963,44259.185968881764,26.994615120087087,0.1,ps1__z,inf,0.0
964,44259.185968881764,24.877289542450985,0.1,2massh,inf,0.0
965,44259.185968881764,32.33834729791733,0.1,ps1__g,inf,0.0
966,44259.28596888176,34.5013066026195,0.1,sdssu,inf,0.0
967,44259.28596888176,25.375027380714165,0.1,2massh,inf,0.0
968,44259.28596888176,30.165757773713295,0.1,ps1__r,inf,0.0
969,44259.28596888176,27.088946780587296,0.1,ps1__z,inf,0.0
970,44259.28596888176,28.609727608449354,0.1,ps1__i,inf,0.0
971,44259.28596888176,32.571695726062785,0.1,ps1__g,inf,0.0
972,44259.38596888177,27.36074068719406,0.1,ps1__z,inf,0.0
973,44259.38596888177,25.02750898262278,0.1,2massh,inf,0.0
974,44259.38596888177,30.003556964713347,0.1,ps1__r,inf,0.0
975,44259.38596888177,32.74137961918947,0.1,ps1__g,inf,0.0
976,44259.38596888177,34.43086177657355,0.1,sdssu,inf,0.0
977,44259.38596888177,28.55126238069923,0.1,ps1__i,inf,0.0
978,44259.48596888177,34.527607943265416,0.1,sdssu,inf,0.0
979,44259.48596888177,25.018816403251282,0.1,2massh,inf,0.0
980,44259.48596888177,28.440289397534624,0.1,ps1__i,inf,0.0
981,44259.48596888177,30.001119803847025,0.1,ps1__r,inf,0.0
982,44259.48596888177,32.60793804612104,0.1,ps1__g,inf,0.0
983,44259.48596888177,27.118599662012237,0.1,ps1__z,inf,0.0
984,44259.585968881765,32.856631636408835,0.1,ps1__g,inf,0.0
985,44259.585968881765,30.210437419908807,0.1,ps1__r,inf,0.0
986,44259.585968881765,27.261287283268558,0.1,ps1__z,inf,0.0
987,44259.585968881765,28.671855685007205,0.1,ps1__i,inf,0.0
988,44259.585968881765,25.301150235700398,0.1,2massh,inf,0.0
989,44259.585968881765,34.48921876868408,0.1,sdssu,inf,0.0
990,44259.685968881764,32.829773103733515,0.1,ps1__g,inf,0.0
991,44259.685968881764,25.454181210314516,0.1,2massh,inf,0.0
992,44259.685968881764,27.08251185332003,0.1,ps1__z,inf,0.0
993,44259.685968881764,28.535638002922617,0.1,ps1__i,inf,0.0
994,44259.685968881764,30.137035336515833,0.1,ps1__r,inf,0.0
995,44259.685968881764,34.6894353136988,0.1,sdssu,inf,0.0
996,44259.78596888176,28.41765857772517,0.1,ps1__i,inf,0.0
997,44259.78596888176,30.290686792951092,0.1,ps1__r,inf,0.0
998,44259.78596888176,27.187307648756615,0.1,ps1__z,inf,0.0
999,44259.78596888176,25.377129748935143,0.1,2massh,inf,0.0
1000,44259.78596888176,34.51510207519948,0.1,sdssu,inf,0.0
1001,44259.78596888176,32.89105068253371,0.1,ps1__g,inf,0.0
1002,44259.88596888177,25.314593763117834,0.1,2massh,inf,0.0
1003,44259.88596888177,32.95426864146764,0.1,ps1__g,inf,0.0
1004,44259.88596888177,28.468349989786983,0.1,ps1__i,inf,0.0
1005,44259.88596888177,30.267574940035935,0.1,ps1__r,inf,0.0
1006,44259.88596888177,27.393174611071785,0.1,ps1__z,inf,0.0
1007,44259.88596888177,34.80961518603119,0.1,sdssu,inf,0.0
1008,44259.98596888177,27.178810234111374,0.1,ps1__z,inf,0.0
1009,44259.98596888177,34.65746156723324,0.1,sdssu,inf,0.0
1010,44259.98596888177,32.827971295121344,0.1,ps1__g,inf,0.0
1011,44259.98596888177,30.347153146025423,0.1,ps1__r,inf,0.0
1012,44259.98596888177,25.3401932045277,0.1,2massh,inf,0.0
1013,44259.98596888177,28.460761327410705,0.1,ps1__i,inf,0.0
1014,44260.085968881765,25.388371682316272,0.1,2massh,inf,0.0
1015,44260.085968881765,34.5540651056967,0.1,sdssu,inf,0.0
1016,44260.085968881765,27.441992170405463,0.1,ps1__z,inf,0.0
1017,44260.085968881765,30.26635253844656,0.1,ps1__r,inf,0.0
1018,44260.085968881765,32.77526933091008,0.1,ps1__g,inf,0.0
1019,44260.085968881765,28.614165095510483,0.1,ps1__i,inf,0.0
1020,44260.185968881764,25.39812237130367,0.1,2massh,inf,0.0
1021,44260.185968881764,34.74205738079902,0.1,sdssu,inf,0.0
1022,44260.185968881764,28.682751672710097,0.1,ps1__i,inf,0.0
1023,44260.185968881764,30.397863846441442,0.1,ps1__r,inf,0.0
1024,44260.185968881764,32.851029977428,0.1,ps1__g,inf,0.0
1025,44260.185968881764,27.3627028367222,0.1,ps1__z,inf,0.0
1026,44260.28596888176,32.9469876754465,0.1,ps1__g,inf,0.0
1027,44260.28596888176,28.898991370901918,0.1,ps1__i,inf,0.0
1028,44260.28596888176,25.366954119736647,0.1,2massh,inf,0.0
1029,44260.28596888176,34.69273355276375,0.1,sdssu,inf,0.0
1030,44260.28596888176,30.494047472873753,0.1,ps1__r,inf,0.0
1031,44260.28596888176,27.267598891793423,0.1,ps1__z,inf,0.0
1032,44260.38596888177,25.366605110176053,0.1,2massh,inf,0.0
1033,44260.38596888177,30.627189894443163,0.1,ps1__r,inf,0.0
1034,44260.38596888177,28.813214437268005,0.1,ps1__i,inf,0.0
1035,44260.38596888177,33.091437427679566,0.1,ps1__g,inf,0.0
1036,44260.38596888177,27.412430421968732,0.1,ps1__z,inf,0.0
1037,44260.38596888177,34.888212625568556,0.1,sdssu,inf,0.0
1038,44260.48596888177,28.806218699394083,0.1,ps1__i,inf,0.0
1039,44260.48596888177,33.23192006132413,0.1,ps1__g,inf,0.0
1040,44260.48596888177,27.47055943872512,0.1,ps1__z,inf,0.0
1041,44260.48596888177,34.79341323189673,0.1,sdssu,inf,0.0
1042,44260.48596888177,25.36586190130767,0.1,2massh,inf,0.0
1043,44260.48596888177,30.63795640880384,0.1,ps1__r,inf,0.0
1044,44260.585968881765,27.457477135983652,0.1,ps1__z,inf,0.0
1045,44260.585968881765,25.3092137849613,0.1,2massh,inf,0.0
1046,44260.585968881765,34.86676693429073,0.1,sdssu,inf,0.0
1047,44260.585968881765,33.263400459460314,0.1,ps1__g,inf,0.0
1048,44260.585968881765,28.906300666815536,0.1,ps1__i,inf,0.0
1049,44260.585968881765,30.787355924769727,0.1,ps1__r,inf,0.0
1050,44260.685968881764,27.26119743552109,0.1,ps1__z,inf,0.0
1051,44260.685968881764,30.53423107574462,0.1,ps1__r,inf,0.0
1052,44260.685968881764,33.38620395401638,0.1,ps1__g,inf,0.0
1053,44260.685968881764,28.602528485957727,0.1,ps1__i,inf,0.0
1054,44260.685968881764,34.76692569291248,0.1,sdssu,inf,0.0
1055,44260.685968881764,25.37487936103868,0.1,2massh,inf,0.0
1056,44260.78596888176,30.70510219722989,0.1,ps1__r,inf,0.0
1057,44260.78596888176,33.31556426419356,0.1,ps1__g,inf,0.0
1058,44260.78596888176,28.85853346567474,0.1,ps1__i,inf,0.0
1059,44260.78596888176,34.9549656025678,0.1,sdssu,inf,0.0
1060,44260.78596888176,27.359293223424363,0.1,ps1__z,inf,0.0
1061,44260.78596888176,25.250173211814165,0.1,2massh,inf,0.0
1062,44260.88596888177,34.792548633315775,0.1,sdssu,inf,0.0
1063,44260.88596888177,30.68369123256127,0.1,ps1__r,inf,0.0
1064,44260.88596888177,33.53499552400139,0.1,ps1__g,inf,0.0
1065,44260.88596888177,25.434976540949382,0.1,2massh,inf,0.0
1066,44260.88596888177,29.0132800588044,0.1,ps1__i,inf,0.0
1067,44260.88596888177,27.43813721499876,0.1,ps1__z,inf,0.0
1068,44260.98596888177,28.860137019846707,0.1,ps1__i,inf,0.0
1069,44260.98596888177,34.912942048878804,0.1,sdssu,inf,0.0
1070,44260.98596888177,33.38816231581572,0.1,ps1__g,inf,0.0
1071,44260.98596888177,30.830027113750496,0.1,ps1__r,inf,0.0
1072,44260.98596888177,27.475756363369246,0.1,ps1__z,inf,0.0
1073,44260.98596888177,25.367779311017415,0.1,2massh,inf,0.0
1074,44261.085968881765,27.569843173249758,0.1,ps1__z,inf,0.0
1075,44261.085968881765,35.183828979198694,0.1,sdssu,inf,0.0
1076,44261.085968881765,33.744930658744266,0.1,ps1__g,inf,0.0
1077,44261.085968881765,30.65047178017062,0.1,ps1__r,inf,0.0
1078,44261.085968881765,29.145136028019675,0.1,ps1__i,inf,0.0
1079,44261.085968881765,25.363190892437974,0.1,2massh,inf,0.0
1080,44261.185968881764,29.03693406525981,0.1,ps1__i,inf,0.0
1081,44261.185968881764,33.56210575896873,0.1,ps1__g,inf,0.0
1082,44261.185968881764,25.497468851188085,0.1,2massh,inf,0.0
1083,44261.185968881764,35.224492336602495,0.1,sdssu,inf,0.0
1084,44261.185968881764,30.61628907255466,0.1,ps1__r,inf,0.0
1085,44261.185968881764,27.540925611656196,0.1,ps1__z,inf,0.0
1086,44261.28596888176,33.48187586492448,0.1,ps1__g,inf,0.0
1087,44261.28596888176,35.220838925057436,0.1,sdssu,inf,0.0
1088,44261.28596888176,29.02161973727881,0.1,ps1__i,inf,0.0
1089,44261.28596888176,25.63658580472673,0.1,2massh,inf,0.0
1090,44261.28596888176,30.661228465056656,0.1,ps1__r,inf,0.0
1091,44261.28596888176,27.421222238879846,0.1,ps1__z,inf,0.0
1092,44261.38596888177,27.616554317626406,0.1,ps1__z,inf,0.0
1093,44261.38596888177,33.52043273265922,0.1,ps1__g,inf,0.0
1094,44261.38596888177,29.186792216388422,0.1,ps1__i,inf,0.0
1095,44261.38596888177,25.610745346681203,0.1,2massh,inf,0.0
1096,44261.38596888177,35.113990709403296,0.1,sdssu,inf,0.0
1097,44261.38596888177,30.4348082375654,0.1,ps1__r,inf,0.0
1098,44261.48596888177,33.73807863829774,0.1,ps1__g,inf,0.0
1099,44261.48596888177,29.394081307425854,0.1,ps1__i,inf,0.0
1100,44261.48596888177,25.379634152483938,0.1,2massh,inf,0.0
1101,44261.48596888177,30.656658556060307,0.1,ps1__r,inf,0.0
1102,44261.48596888177,35.24809844930329,0.1,sdssu,inf,0.0
1103,44261.48596888177,27.66476765131014,0.1,ps1__z,inf,0.0
1104,44261.585968881765,30.634703470916538,0.1,ps1__r,inf,0.0
1105,44261.585968881765,29.20945732613415,0.1,ps1__i,inf,0.0
1106,44261.585968881765,27.684404790223105,0.1,ps1__z,inf,0.0
1107,44261.585968881765,33.70478898617303,0.1,ps1__g,inf,0.0
1108,44261.585968881765,25.451399912010718,0.1,2massh,inf,0.0
1109,44261.585968881765,35.301584367044015,0.1,sdssu,inf,0.0
1110,44261.685968881764,35.232478274197916,0.1,sdssu,inf,0.0
1111,44261.685968881764,30.638250398049244,0.1,ps1__r,inf,0.0
1112,44261.685968881764,25.651325787162435,0.1,2massh,inf,0.0
1113,44261.685968881764,29.234101831953385,0.1,ps1__i,inf,0.0
1114,44261.685968881764,27.753375788491418,0.1,ps1__z,inf,0.0
1115,44261.685968881764,33.83291179399202,0.1,ps1__g,inf,0.0
1116,44261.78596888176,25.458761359382077,0.1,2massh,inf,0.0
1117,44261.78596888176,29.17035063623343,0.1,ps1__i,inf,0.0
1118,44261.78596888176,35.5412917923796,0.1,sdssu,inf,0.0
1119,44261.78596888176,30.61490048842015,0.1,ps1__r,inf,0.0
1120,44261.78596888176,27.73973610021925,0.1,ps1__z,inf,0.0
1121,44261.78596888176,33.862930500179324,0.1,ps1__g,inf,0.0
1122,44261.88596888177,25.541614949901724,0.1,2massh,inf,0.0
1123,44261.88596888177,35.52103493025579,0.1,sdssu,inf,0.0
1124,44261.88596888177,27.717241046898224,0.1,ps1__z,inf,0.0
1125,44261.88596888177,30.68972172456029,0.1,ps1__r,inf,0.0
1126,44261.88596888177,33.848201440599475,0.1,ps1__g,inf,0.0
1127,44261.88596888177,29.123930161056393,0.1,ps1__i,inf,0.0
1128,44261.98596888177,30.779310113945147,0.1,ps1__r,inf,0.0
1129,44261.98596888177,27.70078954924494,0.1,ps1__z,inf,0.0
1130,44261.98596888177,25.647335252268533,0.1,2massh,inf,0.0
1131,44261.98596888177,35.44743603217328,0.1,sdssu,inf,0.0
1132,44261.98596888177,29.36606582769059,0.1,ps1__i,inf,0.0
1133,44261.98596888177,33.85826508524645,0.1,ps1__g,inf,0.0
1134,44262.085968881765,33.791154440804355,0.1,ps1__g,inf,0.0
1135,44262.085968881765,25.522500448499567,0.1,2massh,inf,0.0
1136,44262.085968881765,30.493792883466345,0.1,ps1__r,inf,0.0
1137,44262.085968881765,35.51038363174971,0.1,sdssu,inf,0.0
1138,44262.085968881765,29.218086857739838,0.1,ps1__i,inf,0.0
1139,44262.085968881765,27.56283399377989,0.1,ps1__z,inf,0.0
1140,44262.185968881764,27.795387136976466,0.1,ps1__z,inf,0.0
1141,44262.185968881764,30.709573198185513,0.1,ps1__r,inf,0.0
1142,44262.185968881764,25.643626145788655,0.1,2massh,inf,0.0
1143,44262.185968881764,35.566547539028484,0.1,sdssu,inf,0.0
1144,44262.185968881764,29.374283866498956,0.1,ps1__i,inf,0.0
1145,44262.185968881764,33.96099951635771,0.1,ps1__g,inf,0.0
1146,44262.28596888176,34.0889315483966,0.1,ps1__g,inf,0.0
1147,44262.28596888176,25.510950711738097,0.1,2massh,inf,0.0
1148,44262.28596888176,30.850416513400056,0.1,ps1__r,inf,0.0
1149,44262.28596888176,35.38054700623635,0.1,sdssu,inf,0.0
1150,44262.28596888176,29.333789458757145,0.1,ps1__i,inf,0.0
1151,44262.28596888176,27.79270411649508,0.1,ps1__z,inf,0.0
1152,44262.38596888177,34.10851227684161,0.1,ps1__g,inf,0.0
1153,44262.38596888177,25.596473383487535,0.1,2massh,inf,0.0
1154,44262.38596888177,29.487135304700605,0.1,ps1__i,inf,0.0
1155,44262.38596888177,30.699852020086436,0.1,ps1__r,inf,0.0
1156,44262.38596888177,27.82750035902393,0.1,ps1__z,inf,0.0
1157,44262.38596888177,35.59395976614023,0.1,sdssu,inf,0.0
1158,44262.48596888177,25.70093672333485,0.1,2massh,inf,0.0
1159,44262.48596888177,31.048331452513256,0.1,ps1__r,inf,0.0
1160,44262.48596888177,27.700002748032222,0.1,ps1__z,inf,0.0
1161,44262.48596888177,35.586143825659995,0.1,sdssu,inf,0.0
1162,44262.48596888177,29.430721763397127,0.1,ps1__i,inf,0.0
1163,44262.48596888177,33.97943264664622,0.1,ps1__g,inf,0.0
1164,44262.585968881765,35.59791808365354,0.1,sdssu,inf,0.0
1165,44262.585968881765,34.19432035241534,0.1,ps1__g,inf,0.0
1166,44262.585968881765,25.521407877360687,0.1,2massh,inf,0.0
1167,44262.585968881765,27.73862747038374,0.1,ps1__z,inf,0.0
1168,44262.585968881765,31.075401650537778,0.1,ps1__r,inf,0.0
1169,44262.585968881765,29.580376802369546,0.1,ps1__i,inf,0.0
1170,44262.685968881764,25.735202441171765,0.1,2massh,inf,0.0
1171,44262.685968881764,34.26918864591941,0.1,ps1__g,inf,0.0
1172,44262.685968881764,27.966524157583766,0.1,ps1__z,inf,0.0
1173,44262.685968881764,30.904260681423157,0.1,ps1__r,inf,0.0
1174,44262.685968881764,29.451387752515256,0.1,ps1__i,inf,0.0
1175,44262.685968881764,35.72033544575141,0.1,sdssu,inf,0.0
1176,44262.78596888176,34.1801465372183,0.1,ps1__g,inf,0.0
1177,44262.78596888176,30.909454831022117,0.1,ps1__r,inf,0.0
1178,44262.78596888176,29.512306439898236,0.1,ps1__i,inf,0.0
1179,44262.78596888176,27.884100694896848,0.1,ps1__z,inf,0.0
1180,44262.78596888176,35.96082976468151,0.1,sdssu,inf,0.0
1181,44262.78596888176,25.69571532036737,0.1,2massh,inf,0.0
1182,44262.88596888177,31.340778509856026,0.1,ps1__r,inf,0.0
1183,44262.88596888177,29.504962553929957,0.1,ps1__i,inf,0.0
1184,44262.88596888177,25.756153571060707,0.1,2massh,inf,0.0
1185,44262.88596888177,34.30389318753837,0.1,ps1__g,inf,0.0
1186,44262.88596888177,27.989928888767757,0.1,ps1__z,inf,0.0
1187,44262.88596888177,35.86781570442436,0.1,sdssu,inf,0.0
1188,44262.98596888177,31.243160374927452,0.1,ps1__r,inf,0.0
1189,44262.98596888177,29.607238222983433,0.1,ps1__i,inf,0.0
1190,44262.98596888177,25.73319156906889,0.1,2massh,inf,0.0
1191,44262.98596888177,34.32602155010626,0.1,ps1__g,inf,0.0
1192,44262.98596888177,27.952012551186055,0.1,ps1__z,inf,0.0
1193,44262.98596888177,35.77177695994716,0.1,sdssu,inf,0.0
1194,44263.085968881765,29.732745436570724,0.1,ps1__i,inf,0.0
1195,44263.085968881765,27.972897454951163,0.1,ps1__z,inf,0.0
1196,44263.085968881765,31.4936155540623,0.1,ps1__r,inf,0.0
1197,44263.085968881765,34.27703405514042,0.1,ps1__g,inf,0.0
1198,44263.085968881765,35.90926093039868,0.1,sdssu,inf,0.0
1199,44263.085968881765,25.868189749390822,0.1,2massh,inf,0.0
