,jd,mag,mag_unc,filter,limmag,programid
809,44256.48879079488,37.300702214938916,0.1,sdssu,inf,0.0
810,44256.58879079488,37.25347417210362,0.1,sdssu,inf,0.0
811,44256.58879079488,26.28795155474761,0.1,2massh,inf,0.0
812,44256.58879079488,28.645405795102835,0.1,ps1__z,inf,0.0
813,44256.58879079488,30.783327407232058,0.1,ps1__r,inf,0.0
814,44256.58879079488,35.439061081361835,0.1,ps1__g,inf,0.0
815,44256.58879079488,28.920859173269466,0.1,ps1__i,inf,0.0
816,44256.68879079488,37.240315160518364,0.1,sdssu,inf,0.0
817,44256.68879079488,26.33744041687458,0.1,2massh,inf,0.0
818,44256.68879079488,30.75668513112917,0.1,ps1__r,inf,0.0
819,44256.68879079488,35.19826180014545,0.1,ps1__g,inf,0.0
820,44256.68879079488,28.647785804736472,0.1,ps1__z,inf,0.0
821,44256.68879079488,28.803547718556608,0.1,ps1__i,inf,0.0
822,44256.78879079488,26.122508432073186,0.1,2massh,inf,0.0
823,44256.78879079488,28.743996188740745,0.1,ps1__z,inf,0.0
824,44256.78879079488,28.888315614041087,0.1,ps1__i,inf,0.0
825,44256.78879079488,37.45866852358496,0.1,sdssu,inf,0.0
826,44256.78879079488,35.3049182771891,0.1,ps1__g,inf,0.0
827,44256.78879079488,30.849433397831305,0.1,ps1__r,inf,0.0
828,44256.88879079488,37.464442968996124,0.1,sdssu,inf,0.0
829,44256.88879079488,29.044918449068895,0.1,ps1__i,inf,0.0
830,44256.88879079488,35.42880829487274,0.1,ps1__g,inf,0.0
831,44256.88879079488,30.962337712604988,0.1,ps1__r,inf,0.0
832,44256.88879079488,26.33972086475657,0.1,2massh,inf,0.0
833,44256.88879079488,28.84009699652107,0.1,ps1__z,inf,0.0
834,44256.98879079488,26.38504007646711,0.1,2massh,inf,0.0
835,44256.98879079488,28.804195438966786,0.1,ps1__z,inf,0.0
836,44256.98879079488,37.456652304429625,0.1,sdssu,inf,0.0
837,44256.98879079488,28.96745794501314,0.1,ps1__i,inf,0.0
838,44256.98879079488,30.829295291228508,0.1,ps1__r,inf,0.0
839,44256.98879079488,35.342102571622895,0.1,ps1__g,inf,0.0
840,44257.08879079488,30.866909312384077,0.1,ps1__r,inf,0.0
841,44257.08879079488,28.54921001450071,0.1,ps1__z,inf,0.0
842,44257.08879079488,29.11597339669029,0.1,ps1__i,inf,0.0
843,44257.08879079488,37.40024886841449,0.1,sdssu,inf,0.0
844,44257.08879079488,26.31874914021533,0.1,2massh,inf,0.0
845,44257.08879079488,35.56427921246722,0.1,ps1__g,inf,0.0
846,44257.18879079488,37.668464551816825,0.1,sdssu,inf,0.0
847,44257.18879079488,28.920338949824348,0.1,ps1__i,inf,0.0
848,44257.18879079488,30.99497603621912,0.1,ps1__r,inf,0.0
849,44257.18879079488,35.78821727904408,0.1,ps1__g,inf,0.0
850,44257.18879079488,28.63676454169321,0.1,ps1__z,inf,0.0
851,44257.18879079488,26.51838848537001,0.1,2massh,inf,0.0
852,44257.28879079488,29.100868991323885,0.1,ps1__i,inf,0.0
853,44257.28879079488,31.039313685746578,0.1,ps1__r,inf,0.0
854,44257.28879079488,37.66593550694972,0.1,sdssu,inf,0.0
855,44257.28879079488,28.73458568772311,0.1,ps1__z,inf,0.0
856,44257.28879079488,35.4968504501765,0.1,ps1__g,inf,0.0
857,44257.28879079488,26.392852350160915,0.1,2massh,inf,0.0
858,44257.38879079488,28.83247513140045,0.1,ps1__z,inf,0.0
859,44257.38879079488,29.232928401969126,0.1,ps1__i,inf,0.0
860,44257.38879079488,30.987080024198892,0.1,ps1__r,inf,0.0
861,44257.38879079488,37.62149463234942,0.1,sdssu,inf,0.0
862,44257.38879079488,26.4439866920316,0.1,2massh,inf,0.0
863,44257.38879079488,35.68553445480257,0.1,ps1__g,inf,0.0
864,44257.48879079488,35.72521785790094,0.1,ps1__g,inf,0.0
865,44257.48879079488,31.04130295003312,0.1,ps1__r,inf,0.0
866,44257.48879079488,28.910035717124767,0.1,ps1__z,inf,0.0
867,44257.48879079488,28.870084016642114,0.1,ps1__i,inf,0.0
868,44257.48879079488,37.842033394655836,0.1,sdssu,inf,0.0
869,44257.48879079488,26.44076297067615,0.1,2massh,inf,0.0
870,44257.58879079488,31.13919316761148,0.1,ps1__r,inf,0.0
871,44257.58879079488,28.810283620312266,0.1,ps1__z,inf,0.0
872,44257.58879079488,26.485049740452663,0.1,2massh,inf,0.0
873,44257.58879079488,29.06299831618213,0.1,ps1__i,inf,0.0
874,44257.58879079488,35.89821068555698,0.1,ps1__g,inf,0.0
875,44257.58879079488,37.582561067358924,0.1,sdssu,inf,0.0
876,44257.68879079488,26.40189285959208,0.1,2massh,inf,0.0
877,44257.68879079488,37.58386229920359,0.1,sdssu,inf,0.0
878,44257.68879079488,35.80036308139124,0.1,ps1__g,inf,0.0
879,44257.68879079488,29.21451613339704,0.1,ps1__i,inf,0.0
880,44257.68879079488,28.93529562559166,0.1,ps1__z,inf,0.0
881,44257.68879079488,30.98486247586208,0.1,ps1__r,inf,0.0
882,44257.78879079488,26.403519234257224,0.1,2massh,inf,0.0
883,44257.78879079488,35.792908366553505,0.1,ps1__g,inf,0.0
884,44257.78879079488,31.041957795597337,0.1,ps1__r,inf,0.0
885,44257.78879079488,37.70765338879365,0.1,sdssu,inf,0.0
886,44257.78879079488,28.887154430385344,0.1,ps1__z,inf,0.0
887,44257.78879079488,29.14356550220508,0.1,ps1__i,inf,0.0
888,44257.88879079488,29.250938666024982,0.1,ps1__i,inf,0.0
889,44257.88879079488,31.113758447303283,0.1,ps1__r,inf,0.0
890,44257.88879079488,28.940174109552427,0.1,ps1__z,inf,0.0
891,44257.88879079488,36.04657074825623,0.1,ps1__g,inf,0.0
892,44257.88879079488,26.740616899875654,0.1,2massh,inf,0.0
893,44257.88879079488,37.83657077952811,0.1,sdssu,inf,0.0
894,44257.98879079488,26.531043259734215,0.1,2massh,inf,0.0
895,44257.98879079488,31.23855881727876,0.1,ps1__r,inf,0.0
896,44257.98879079488,28.883550150969278,0.1,ps1__z,inf,0.0
897,44257.98879079488,35.96099469070123,0.1,ps1__g,inf,0.0
898,44257.98879079488,29.173830012635868,0.1,ps1__i,inf,0.0
899,44257.98879079488,37.890780376472684,0.1,sdssu,inf,0.0
900,44258.08879079488,29.32429177264305,0.1,ps1__i,inf,0.0
901,44258.08879079488,37.886156746419246,0.1,sdssu,inf,0.0
902,44258.08879079488,28.95923411593207,0.1,ps1__z,inf,0.0
903,44258.08879079488,31.286039964179498,0.1,ps1__r,inf,0.0
904,44258.08879079488,26.54888845257127,0.1,2massh,inf,0.0
905,44258.08879079488,36.07519949527829,0.1,ps1__g,inf,0.0
906,44258.18879079488,29.318761567190503,0.1,ps1__i,inf,0.0
907,44258.18879079488,31.44156455359206,0.1,ps1__r,inf,0.0
908,44258.18879079488,37.967067237261496,0.1,sdssu,inf,0.0
909,44258.18879079488,28.957177704698132,0.1,ps1__z,inf,0.0
910,44258.18879079488,26.46710482376386,0.1,2massh,inf,0.0
911,44258.18879079488,36.05463375554556,0.1,ps1__g,inf,0.0
912,44258.28879079488,29.53560568464552,0.1,ps1__i,inf,0.0
913,44258.28879079488,37.854939909319945,0.1,sdssu,inf,0.0
914,44258.28879079488,31.354370069628704,0.1,ps1__r,inf,0.0
915,44258.28879079488,26.651142344957606,0.1,2massh,inf,0.0
916,44258.28879079488,29.034152694276486,0.1,ps1__z,inf,0.0
917,44258.28879079488,36.16855364444594,0.1,ps1__g,inf,0.0
918,44258.38879079488,29.40658240314072,0.1,ps1__i,inf,0.0
919,44258.38879079488,36.34773850909373,0.1,ps1__g,inf,0.0
920,44258.38879079488,26.604684297897855,0.1,2massh,inf,0.0
921,44258.38879079488,38.15242731080908,0.1,sdssu,inf,0.0
922,44258.38879079488,31.35816480693472,0.1,ps1__r,inf,0.0
923,44258.38879079488,29.2638246326066,0.1,ps1__z,inf,0.0
924,44258.48879079488,36.48390361543897,0.1,ps1__g,inf,0.0
925,44258.48879079488,31.43173261984613,0.1,ps1__r,inf,0.0
926,44258.48879079488,38.061220389462065,0.1,sdssu,inf,0.0
927,44258.48879079488,29.462646402533018,0.1,ps1__i,inf,0.0
928,44258.48879079488,26.923149550764283,0.1,2massh,inf,0.0
929,44258.48879079488,29.09237710858177,0.1,ps1__z,inf,0.0
930,44258.58879079488,36.31952107687632,0.1,ps1__g,inf,0.0
931,44258.58879079488,29.306467877783486,0.1,ps1__i,inf,0.0
932,44258.58879079488,26.882114206450943,0.1,2massh,inf,0.0
933,44258.58879079488,31.387358255072662,0.1,ps1__r,inf,0.0
934,44258.58879079488,38.19073630926719,0.1,sdssu,inf,0.0
935,44258.58879079488,29.47638061069753,0.1,ps1__z,inf,0.0
936,44258.68879079488,38.144093835467885,0.1,sdssu,inf,0.0
937,44258.68879079488,31.503521973551276,0.1,ps1__r,inf,0.0
938,44258.68879079488,26.731956820825488,0.1,2massh,inf,0.0
939,44258.68879079488,29.412318447414847,0.1,ps1__i,inf,0.0
940,44258.68879079488,29.289514070502154,0.1,ps1__z,inf,0.0
941,44258.68879079488,36.75128123504181,0.1,ps1__g,inf,0.0
942,44258.78879079488,38.178446812810705,0.1,sdssu,inf,0.0
943,44258.78879079488,27.049387807104317,0.1,2massh,inf,0.0
944,44258.78879079488,29.38927807250657,0.1,ps1__i,inf,0.0
945,44258.78879079488,31.508764077066296,0.1,ps1__r,inf,0.0
946,44258.78879079488,36.507897352401855,0.1,ps1__g,inf,0.0
947,44258.78879079488,29.290124519084245,0.1,ps1__z,inf,0.0
948,44258.88879079488,31.53988915260897,0.1,ps1__r,inf,0.0
949,44258.88879079488,26.944509147236385,0.1,2massh,inf,0.0
950,44258.88879079488,36.3879476168748,0.1,ps1__g,inf,0.0
951,44258.88879079488,29.218863840874516,0.1,ps1__z,inf,0.0
952,44258.88879079488,29.533033008512675,0.1,ps1__i,inf,0.0
953,44258.88879079488,38.25241757981199,0.1,sdssu,inf,0.0
954,44258.98879079488,31.502792977188463,0.1,ps1__r,inf,0.0
955,44258.98879079488,29.406748533975342,0.1,ps1__z,inf,0.0
956,44258.98879079488,29.43412385020949,0.1,ps1__i,inf,0.0
957,44258.98879079488,38.28650874500299,0.1,sdssu,inf,0.0
958,44258.98879079488,26.84328192488644,0.1,2massh,inf,0.0
959,44258.98879079488,36.520542246583645,0.1,ps1__g,inf,0.0
960,44259.08879079488,38.395355562500946,0.1,sdssu,inf,0.0
961,44259.08879079488,31.67880630271784,0.1,ps1__r,inf,0.0
962,44259.08879079488,29.524238453259773,0.1,ps1__i,inf,0.0
963,44259.08879079488,29.313022492709337,0.1,ps1__z,inf,0.0
964,44259.08879079488,26.65602095964055,0.1,2massh,inf,0.0
965,44259.08879079488,36.34674563046001,0.1,ps1__g,inf,0.0
966,44259.18879079488,38.471346571486116,0.1,sdssu,inf,0.0
967,44259.18879079488,27.167756751286344,0.1,2massh,inf,0.0
968,44259.18879079488,31.828723547402497,0.1,ps1__r,inf,0.0
969,44259.18879079488,29.41736809725704,0.1,ps1__z,inf,0.0
970,44259.18879079488,29.72344236339923,0.1,ps1__i,inf,0.0
971,44259.18879079488,36.58736989084873,0.1,ps1__g,inf,0.0
972,44259.28879079488,29.698126513086457,0.1,ps1__z,inf,0.0
973,44259.28879079488,26.830825678892868,0.1,2massh,inf,0.0
974,44259.28879079488,31.68728478420434,0.1,ps1__r,inf,0.0
975,44259.28879079488,36.82724912648902,0.1,ps1__g,inf,0.0
976,44259.28879079488,38.39352701387294,0.1,sdssu,inf,0.0
977,44259.28879079488,29.722549643024777,0.1,ps1__i,inf,0.0
978,44259.38879079488,38.485576600603196,0.1,sdssu,inf,0.0
979,44259.38879079488,26.83191667828211,0.1,2massh,inf,0.0
980,44259.38879079488,29.62989728756613,0.1,ps1__i,inf,0.0
981,44259.38879079488,31.77760824673592,0.1,ps1__r,inf,0.0
982,44259.38879079488,36.65669539112394,0.1,ps1__g,inf,0.0
983,44259.38879079488,29.464594230708173,0.1,ps1__z,inf,0.0
984,44259.48879079488,36.89565661084914,0.1,ps1__g,inf,0.0
985,44259.48879079488,31.840642709914167,0.1,ps1__r,inf,0.0
986,44259.48879079488,29.617211416946255,0.1,ps1__z,inf,0.0
987,44259.48879079488,29.810925296427197,0.1,ps1__i,inf,0.0
988,44259.48879079488,27.122988102516654,0.1,2massh,inf,0.0
989,44259.48879079488,38.475420681784925,0.1,sdssu,inf,0.0
990,44259.58879079488,36.92198304936121,0.1,ps1__g,inf,0.0
991,44259.58879079488,27.289375950761425,0.1,2massh,inf,0.0
992,44259.58879079488,29.460755262499212,0.1,ps1__z,inf,0.0
993,44259.58879079488,29.71255366018359,0.1,ps1__i,inf,0.0
994,44259.58879079488,31.7589535084804,0.1,ps1__r,inf,0.0
995,44259.58879079488,38.69073481242816,0.1,sdssu,inf,0.0
996,44259.68879079488,29.521950042257778,0.1,ps1__i,inf,0.0
997,44259.68879079488,31.866521813112122,0.1,ps1__r,inf,0.0
998,44259.68879079488,29.55726448594617,0.1,ps1__z,inf,0.0
999,44259.68879079488,27.20920563952561,0.1,2massh,inf,0.0
1000,44259.68879079488,38.48084387125633,0.1,sdssu,inf,0.0
1001,44259.68879079488,36.945278628003905,0.1,ps1__g,inf,0.0
1002,44259.78879079488,27.153054987103925,0.1,2massh,inf,0.0
1003,44259.78879079488,37.14783614127296,0.1,ps1__g,inf,0.0
1004,44259.78879079488,29.623837334378265,0.1,ps1__i,inf,0.0
1005,44259.78879079488,31.86652894392256,0.1,ps1__r,inf,0.0
1006,44259.78879079488,29.769365884322674,0.1,ps1__z,inf,0.0
1007,44259.78879079488,38.767945706956134,0.1,sdssu,inf,0.0
1008,44259.88879079488,29.560389996030658,0.1,ps1__z,inf,0.0
1009,44259.88879079488,38.607035729762494,0.1,sdssu,inf,0.0
1010,44259.88879079488,36.81581396856069,0.1,ps1__g,inf,0.0
1011,44259.88879079488,31.91825248830526,0.1,ps1__r,inf,0.0
1012,44259.88879079488,27.182888343012646,0.1,2massh,inf,0.0
1013,44259.88879079488,29.520242637033384,0.1,ps1__i,inf,0.0
1014,44259.98879079488,27.23177443130797,0.1,2massh,inf,0.0
1015,44259.98879079488,38.50342687396269,0.1,sdssu,inf,0.0
1016,44259.98879079488,29.840696278409393,0.1,ps1__z,inf,0.0
1017,44259.98879079488,31.854395200212767,0.1,ps1__r,inf,0.0
1018,44259.98879079488,36.819309260433,0.1,ps1__g,inf,0.0
1019,44259.98879079488,29.75671484689931,0.1,ps1__i,inf,0.0
1020,44260.08879079488,27.243152922912195,0.1,2massh,inf,0.0
1021,44260.08879079488,38.67340929095894,0.1,sdssu,inf,0.0
1022,44260.08879079488,29.88296808265518,0.1,ps1__i,inf,0.0
1023,44260.08879079488,31.978673965061642,0.1,ps1__r,inf,0.0
1024,44260.08879079488,36.69359928083891,0.1,ps1__g,inf,0.0
1025,44260.08879079488,29.782742840103012,0.1,ps1__z,inf,0.0
1026,44260.18879079488,36.75908221846983,0.1,ps1__g,inf,0.0
1027,44260.18879079488,30.117014728358466,0.1,ps1__i,inf,0.0
1028,44260.18879079488,27.215585740658565,0.1,2massh,inf,0.0
1029,44260.18879079488,38.620546320136896,0.1,sdssu,inf,0.0
1030,44260.18879079488,32.04768742917334,0.1,ps1__r,inf,0.0
1031,44260.18879079488,29.70672990143447,0.1,ps1__z,inf,0.0
1032,44260.28879079488,27.22380916440222,0.1,2massh,inf,0.0
1033,44260.28879079488,32.18023125756797,0.1,ps1__r,inf,0.0
1034,44260.28879079488,29.895702638916095,0.1,ps1__i,inf,0.0
1035,44260.28879079488,36.867995386398796,0.1,ps1__g,inf,0.0
1036,44260.28879079488,29.844143507111013,0.1,ps1__z,inf,0.0
1037,44260.28879079488,38.81722244276246,0.1,sdssu,inf,0.0
1038,44260.38879079488,29.80158302722875,0.1,ps1__i,inf,0.0
1039,44260.38879079488,37.069421144963194,0.1,ps1__g,inf,0.0
1040,44260.38879079488,29.898765852701647,0.1,ps1__z,inf,0.0
1041,44260.38879079488,38.730618225410865,0.1,sdssu,inf,0.0
1042,44260.38879079488,27.231474120002414,0.1,2massh,inf,0.0
1043,44260.38879079488,32.10407603517598,0.1,ps1__r,inf,0.0
1044,44260.48879079488,29.897613102421946,0.1,ps1__z,inf,0.0
1045,44260.48879079488,27.186938662111462,0.1,2massh,inf,0.0
1046,44260.48879079488,38.77524718089907,0.1,sdssu,inf,0.0
1047,44260.48879079488,37.01768176282645,0.1,ps1__g,inf,0.0
1048,44260.48879079488,29.946332484246522,0.1,ps1__i,inf,0.0
1049,44260.48879079488,32.301866969324124,0.1,ps1__r,inf,0.0
1050,44260.58879079488,29.715013275245273,0.1,ps1__z,inf,0.0
1051,44260.58879079488,31.966832126117307,0.1,ps1__r,inf,0.0
1052,44260.58879079488,37.126376798203864,0.1,ps1__g,inf,0.0
1053,44260.58879079488,29.768530900226786,0.1,ps1__i,inf,0.0
1054,44260.58879079488,38.67665820401906,0.1,sdssu,inf,0.0
1055,44260.58879079488,27.258869301517215,0.1,2massh,inf,0.0
1056,44260.68879079488,32.17104383646538,0.1,ps1__r,inf,0.0
1057,44260.68879079488,37.12287609619156,0.1,ps1__g,inf,0.0
1058,44260.68879079488,29.955252050689083,0.1,ps1__i,inf,0.0
1059,44260.68879079488,38.85677711503348,0.1,sdssu,inf,0.0
1060,44260.68879079488,29.827201006656914,0.1,ps1__z,inf,0.0
1061,44260.68879079488,27.138004791151214,0.1,2massh,inf,0.0
1062,44260.78879079488,38.72143884105732,0.1,sdssu,inf,0.0
1063,44260.78879079488,32.05404990555294,0.1,ps1__r,inf,0.0
1064,44260.78879079488,37.41954194138446,0.1,ps1__g,inf,0.0
1065,44260.78879079488,27.31735723170416,0.1,2massh,inf,0.0
1066,44260.78879079488,29.98789652376105,0.1,ps1__i,inf,0.0
1067,44260.78879079488,29.906195858671737,0.1,ps1__z,inf,0.0
1068,44260.88879079488,29.7757369378291,0.1,ps1__i,inf,0.0
1069,44260.88879079488,38.821256583931614,0.1,sdssu,inf,0.0
1070,44260.88879079488,37.23473284497972,0.1,ps1__g,inf,0.0
1071,44260.88879079488,32.36748298915955,0.1,ps1__r,inf,0.0
1072,44260.88879079488,29.952434442736045,0.1,ps1__z,inf,0.0
1073,44260.88879079488,27.250700553227226,0.1,2massh,inf,0.0
1074,44260.98879079488,30.052133279659827,0.1,ps1__z,inf,0.0
1075,44260.98879079488,39.07270470733367,0.1,sdssu,inf,0.0
1076,44260.98879079488,37.599181249916874,0.1,ps1__g,inf,0.0
1077,44260.98879079488,32.04610400862791,0.1,ps1__r,inf,0.0
1078,44260.98879079488,30.096490550173936,0.1,ps1__i,inf,0.0
1079,44260.98879079488,27.261174756869156,0.1,2massh,inf,0.0
1080,44261.08879079488,30.05916896513047,0.1,ps1__i,inf,0.0
1081,44261.08879079488,37.42053788948293,0.1,ps1__g,inf,0.0
1082,44261.08879079488,27.40472244003756,0.1,2massh,inf,0.0
1083,44261.08879079488,39.080503856746944,0.1,sdssu,inf,0.0
1084,44261.08879079488,32.03737368605735,0.1,ps1__r,inf,0.0
1085,44261.08879079488,30.041551612123314,0.1,ps1__z,inf,0.0
1086,44261.18879079488,37.35836576789854,0.1,ps1__g,inf,0.0
1087,44261.18879079488,39.06355456726493,0.1,sdssu,inf,0.0
1088,44261.18879079488,30.085773354411625,0.1,ps1__i,inf,0.0
1089,44261.18879079488,27.538144294519267,0.1,2massh,inf,0.0
1090,44261.18879079488,31.99775522877425,0.1,ps1__r,inf,0.0
1091,44261.18879079488,29.926379808647734,0.1,ps1__z,inf,0.0
1092,44261.28879079488,30.130990182663826,0.1,ps1__z,inf,0.0
1093,44261.28879079488,37.34977459043872,0.1,ps1__g,inf,0.0
1094,44261.28879079488,30.218443356971857,0.1,ps1__i,inf,0.0
1095,44261.28879079488,27.51436045169336,0.1,2massh,inf,0.0
1096,44261.28879079488,38.97429792133371,0.1,sdssu,inf,0.0
1097,44261.28879079488,31.89860382422127,0.1,ps1__r,inf,0.0
1098,44261.38879079488,37.575090495920286,0.1,ps1__g,inf,0.0
1099,44261.38879079488,30.3813561372588,0.1,ps1__i,inf,0.0
1100,44261.38879079488,27.297551327586888,0.1,2massh,inf,0.0
1101,44261.38879079488,32.09535202892485,0.1,ps1__r,inf,0.0
1102,44261.38879079488,39.14380148240431,0.1,sdssu,inf,0.0
1103,44261.38879079488,30.18676266766144,0.1,ps1__z,inf,0.0
1104,44261.48879079488,32.10042857447942,0.1,ps1__r,inf,0.0
1105,44261.48879079488,30.19722268911156,0.1,ps1__i,inf,0.0
1106,44261.48879079488,30.214593242373056,0.1,ps1__z,inf,0.0
1107,44261.48879079488,37.58185228025353,0.1,ps1__g,inf,0.0
1108,44261.48879079488,27.381624277612683,0.1,2massh,inf,0.0
1109,44261.48879079488,39.19813216845581,0.1,sdssu,inf,0.0
1110,44261.58879079488,39.090089637144004,0.1,sdssu,inf,0.0
1111,44261.58879079488,32.300032083786874,0.1,ps1__r,inf,0.0
1112,44261.58879079488,27.593131126385682,0.1,2massh,inf,0.0
1113,44261.58879079488,30.22784800861377,0.1,ps1__i,inf,0.0
1114,44261.58879079488,30.297567884635168,0.1,ps1__z,inf,0.0
1115,44261.58879079488,37.66671748948109,0.1,ps1__g,inf,0.0
1116,44261.68879079488,27.419902778907407,0.1,2massh,inf,0.0
1117,44261.68879079488,30.19038522387319,0.1,ps1__i,inf,0.0
1118,44261.68879079488,39.37966669936697,0.1,sdssu,inf,0.0
1119,44261.68879079488,32.33380927465729,0.1,ps1__r,inf,0.0
1120,44261.68879079488,30.304327191075156,0.1,ps1__z,inf,0.0
1121,44261.68879079488,37.692955721051085,0.1,ps1__g,inf,0.0
1122,44261.78879079488,27.517188390980348,0.1,2massh,inf,0.0
1123,44261.78879079488,39.36616563672738,0.1,sdssu,inf,0.0
1124,44261.78879079488,30.29842276741739,0.1,ps1__z,inf,0.0
1125,44261.78879079488,32.5073696471981,0.1,ps1__r,inf,0.0
1126,44261.78879079488,37.683302514217104,0.1,ps1__g,inf,0.0
1127,44261.78879079488,30.17656678272342,0.1,ps1__i,inf,0.0
1128,44261.88879079488,32.445195907842745,0.1,ps1__r,inf,0.0
1129,44261.88879079488,30.273582364651414,0.1,ps1__z,inf,0.0
1130,44261.88879079488,27.61591501623623,0.1,2massh,inf,0.0
1131,44261.88879079488,39.307025313038075,0.1,sdssu,inf,0.0
1132,44261.88879079488,30.437479348501338,0.1,ps1__i,inf,0.0
1133,44261.88879079488,37.745705993889764,0.1,ps1__g,inf,0.0
1134,44261.98879079488,37.63691053824101,0.1,ps1__g,inf,0.0
1135,44261.98879079488,27.484441361546832,0.1,2massh,inf,0.0
1136,44261.98879079488,32.3315012285053,0.1,ps1__r,inf,0.0
1137,44261.98879079488,39.335280462969436,0.1,sdssu,inf,0.0
1138,44261.98879079488,30.179726443750365,0.1,ps1__i,inf,0.0
1139,44261.98879079488,30.130825115266944,0.1,ps1__z,inf,0.0
1140,44262.08879079488,30.360375748354443,0.1,ps1__z,inf,0.0
1141,44262.08879079488,32.274846522116654,0.1,ps1__r,inf,0.0
1142,44262.08879079488,27.611714054926203,0.1,2massh,inf,0.0
1143,44262.08879079488,39.40576903947673,0.1,sdssu,inf,0.0
1144,44262.08879079488,30.365532283641155,0.1,ps1__i,inf,0.0
1145,44262.08879079488,37.81565042656506,0.1,ps1__g,inf,0.0
1146,44262.18879079488,37.86214164054202,0.1,ps1__g,inf,0.0
1147,44262.18879079488,27.488648500456144,0.1,2massh,inf,0.0
1148,44262.18879079488,32.583813192877855,0.1,ps1__r,inf,0.0
1149,44262.18879079488,39.18771122895429,0.1,sdssu,inf,0.0
1150,44262.18879079488,30.266376559007448,0.1,ps1__i,inf,0.0
1151,44262.18879079488,30.381458599229944,0.1,ps1__z,inf,0.0
1152,44262.28879079488,37.82762973731814,0.1,ps1__g,inf,0.0
1153,44262.28879079488,27.58228289654118,0.1,2massh,inf,0.0
1154,44262.28879079488,30.37974269017255,0.1,ps1__i,inf,0.0
1155,44262.28879079488,32.38833414777376,0.1,ps1__r,inf,0.0
1156,44262.28879079488,30.43228439288394,0.1,ps1__z,inf,0.0
1157,44262.28879079488,39.474276912698116,0.1,sdssu,inf,0.0
1158,44262.38879079488,27.7020829751454,0.1,2massh,inf,0.0
1159,44262.38879079488,32.840792668866115,0.1,ps1__r,inf,0.0
1160,44262.38879079488,30.312715567715347,0.1,ps1__z,inf,0.0
1161,44262.38879079488,39.42197098160219,0.1,sdssu,inf,0.0
1162,44262.38879079488,30.34245080756921,0.1,ps1__i,inf,0.0
1163,44262.38879079488,37.75757077053762,0.1,ps1__g,inf,0.0
1164,44262.48879079488,39.4357622675004,0.1,sdssu,inf,0.0
1165,44262.48879079488,38.07888821297215,0.1,ps1__g,inf,0.0
1166,44262.48879079488,27.538490529172826,0.1,2massh,inf,0.0
1167,44262.48879079488,30.36905682233305,0.1,ps1__z,inf,0.0
1168,44262.48879079488,32.80161115321094,0.1,ps1__r,inf,0.0
1169,44262.48879079488,30.46701271227563,0.1,ps1__i,inf,0.0
1170,44262.58879079488,27.76598764839413,0.1,2massh,inf,0.0
1171,44262.58879079488,38.14792536263006,0.1,ps1__g,inf,0.0
1172,44262.58879079488,30.619421631936397,0.1,ps1__z,inf,0.0
1173,44262.58879079488,32.73105742554515,0.1,ps1__r,inf,0.0
1174,44262.58879079488,30.32417628493397,0.1,ps1__i,inf,0.0
1175,44262.58879079488,39.55857017333654,0.1,sdssu,inf,0.0
1176,44262.68879079488,38.281989727264346,0.1,ps1__g,inf,0.0
1177,44262.68879079488,32.614042676317126,0.1,ps1__r,inf,0.0
1178,44262.68879079488,30.440345163522142,0.1,ps1__i,inf,0.0
1179,44262.68879079488,30.549535559160756,0.1,ps1__z,inf,0.0
1180,44262.68879079488,39.84085475879947,0.1,sdssu,inf,0.0
1181,44262.68879079488,27.74381396832601,0.1,2massh,inf,0.0
1182,44262.78879079488,32.99111881936427,0.1,ps1__r,inf,0.0
1183,44262.78879079488,30.371360154588537,0.1,ps1__i,inf,0.0
1184,44262.78879079488,27.82280505932393,0.1,2massh,inf,0.0
1185,44262.78879079488,38.337256687474245,0.1,ps1__g,inf,0.0
1186,44262.78879079488,30.636703407593487,0.1,ps1__z,inf,0.0
1187,44262.78879079488,39.72860777113979,0.1,sdssu,inf,0.0
1188,44262.88879079488,32.8662301995791,0.1,ps1__r,inf,0.0
1189,44262.88879079488,30.507095918220543,0.1,ps1__i,inf,0.0
1190,44262.88879079488,27.81124194434159,0.1,2massh,inf,0.0
1191,44262.88879079488,38.49695226519433,0.1,ps1__g,inf,0.0
1192,44262.88879079488,30.586113635095376,0.1,ps1__z,inf,0.0
1193,44262.88879079488,39.615549174162155,0.1,sdssu,inf,0.0
1194,44262.98879079488,30.591863465653255,0.1,ps1__i,inf,0.0
1195,44262.98879079488,30.61420603678394,0.1,ps1__z,inf,0.0
1196,44262.98879079488,33.043246798370426,0.1,ps1__r,inf,0.0
1197,44262.98879079488,38.320602226065155,0.1,ps1__g,inf,0.0
1198,44262.98879079488,39.74464777061238,0.1,sdssu,inf,0.0
1199,44262.98879079488,27.950206022463714,0.1,2massh,inf,0.0
