timeshift KNphi inclination_EM log10_mej_dyn log10_mej_wind em_syserr luminosity_distance Ebv log_likelihood log_prior
-0.02460991878487384 56.53238534782508 0.23053955739324142 -2.1211436952357086 -0.9137737023330736 1.1299281426819385 47.19236100641849 0.0 -38.09468941737681 -13.240031806899463
-0.028336157642836923 60.720110512744405 0.34381487706039515 -2.8039897528512183 -0.9518716633163609 1.26514363335999 48.61476156474323 0.0 -38.09423490595999 -13.240031806899463
-0.04674452712244648 37.497637026303856 0.8809827813938542 -2.1459790735356785 -0.8977252434494554 1.4559530601673338 35.604471849504264 0.0 -38.09277435321107 -13.240031806899463
-0.05448030568411788 34.90913549481074 0.4196718687589804 -2.608217201758083 -0.9322971410613952 1.223786886153056 50.31283235164395 0.0 -38.09187734444893 -13.240031806899463
-0.015994246527730738 18.614074594035042 1.0052638913469132 -2.956922063357681 -1.004385936559514 1.3639831472359418 47.02027759482616 0.0 -38.08984997568054 -13.240031806899463
-0.015994246527730738 18.614074594035042 1.0052638913469132 -2.956922063357681 -1.004385936559514 1.3639831472359418 47.02027759482616 0.0 -38.08984997568054 -13.240031806899463
-0.020553664544993744 32.61315201256687 0.3808133362490127 -2.214765838846486 -1.0027173724141236 1.320038774811863 37.94137752212542 0.0 -38.08933547478026 -13.240031806899463
-0.02613901775403793 40.26235433972376 0.10229652693662435 -2.6267428334701775 -0.9396291281100893 1.425119267095141 43.90352709052487 0.0 -38.088251815176406 -13.240031806899463
-0.0765801328260638 22.251956957883987 0.637057085692863 -1.9388429204658002 -0.935205580005628 1.3663534055063205 47.98372467183235 0.0 -38.08818889580351 -13.240031806899463
-0.012553667356286269 37.064858085096986 0.013579494186318486 -2.0240342836019147 -0.8973076356304155 1.6487854983837518 49.81816668444345 0.0 -38.08682227151955 -13.240031806899463
-0.02788586783727265 15.360376623996114 0.8732202335516557 -2.0984294938729784 -0.9622662983700556 1.476706059716759 41.530892453595364 0.0 -38.0865796186939 -13.240031806899463
-0.02788586783727265 15.360376623996114 0.8732202335516557 -2.0984294938729784 -0.9622662983700556 1.476706059716759 41.530892453595364 0.0 -38.0865796186939 -13.240031806899463
-0.02926024095596258 39.18289211255979 0.25355712366934346 -2.42468221153979 -0.9708794743010052 1.2240116207397316 54.42142974584694 0.0 -38.08635949896984 -13.240031806899463
-0.03276931951960016 47.543313638783324 0.9905122332629768 -2.5421308169919272 -0.9022024385048342 1.1505060711164914 40.93536628340361 0.0 -38.085940617945425 -13.240031806899463
-0.039372365283167454 40.10746884845004 0.54027910477807 -2.514836005187553 -0.9555823286653711 1.0422326507309416 41.655068508540936 0.0 -38.08493363666713 -13.240031806899463
-0.023429770872854583 36.57224726022585 0.5423420620145352 -2.894406428962662 -0.9404524432842176 1.320363488879704 51.99830389835944 0.0 -38.081060785092696 -13.240031806899463
-0.05128735187255451 52.26118495928315 0.7020528364339532 -2.6790380965697174 -0.9199171613608361 1.3020616586029121 42.28373154970747 0.0 -38.079558961094236 -13.240031806899463
-0.07464229493233887 63.0129963669831 0.4397972802130155 -2.969118711604346 -0.9157753968716389 1.252891812445883 50.23054758456344 0.0 -38.078490408734204 -13.240031806899463
-0.05448962568920823 64.96938243781219 0.15801295810900234 -2.9023899564954285 -0.9283554120997244 1.497004760744215 44.48260368970365 0.0 -38.07704648546969 -13.240031806899463
-0.05448962568920823 64.96938243781219 0.15801295810900234 -2.9023899564954285 -0.9283554120997244 1.497004760744215 44.48260368970365 0.0 -38.07704648546969 -13.240031806899463
-0.03448448192185172 63.45724984145952 0.2577856665994879 -2.802931643541992 -0.8908702429388902 1.567111820031564 47.958791513158204 0.0 -38.07466262206964 -13.240031806899463
-0.03128924213319095 60.47410815260092 0.13994267198753907 -1.8936352050789553 -0.9310012343942953 1.3501786020970825 38.51791229998591 0.0 -38.074480634491124 -13.240031806899463
-0.04236896616949881 45.43402631468816 0.8763470229708575 -2.6173845583507322 -0.9244866494847539 1.3412414896030025 36.9371921616852 0.0 -38.072168616690625 -13.240031806899463
-0.04236896616949881 45.43402631468816 0.8763470229708575 -2.6173845583507322 -0.9244866494847539 1.3412414896030025 36.9371921616852 0.0 -38.072168616690625 -13.240031806899463
-0.07107605705603515 45.44241743141284 0.546025369689601 -2.275052239975341 -0.9156506999524083 1.2313741120397677 38.68771050018428 0.0 -38.07156518424785 -13.240031806899463
-0.0782404469397262 47.58354949424924 0.23989626047596546 -1.805960084998816 -0.966015652502801 1.3126576486407175 44.49423841718062 0.0 -38.069091383346574 -13.240031806899463
-0.05528580615711487 67.87697401140684 0.1786822480402306 -2.945017659102721 -0.8920807805121347 1.4480052730434303 55.53254419732287 0.0 -38.069001570850375 -13.240031806899463
-0.040380350320297076 52.1057156935206 0.8178051547266043 -2.822429793553172 -0.9340643985627377 1.200008292980875 44.951771338756274 0.0 -38.06808249655251 -13.240031806899463
-0.02672943260649152 71.70250209320203 0.18519845588427802 -2.906993308338654 -1.0025044366383342 1.086373501835308 44.452869883755525 0.0 -38.06703951193012 -13.240031806899463
-0.02672943260649152 71.70250209320203 0.18519845588427802 -2.906993308338654 -1.0025044366383342 1.086373501835308 44.452869883755525 0.0 -38.06703951193012 -13.240031806899463
-0.05197165906571488 21.03417821594228 1.2697991306407699 -2.759066205627362 -0.892786426931774 1.227977681808622 51.31511378312284 0.0 -38.065366709490455 -13.240031806899463
-0.0646331072987012 38.989373961861475 0.6083944005404351 -2.027250589992742 -0.8920288798974212 1.1566085981012162 49.85200440106215 0.0 -38.06494916903472 -13.240031806899463
-0.006722442871053502 46.04643048999846 0.5785625862092347 -2.8873162332535243 -0.9560370571976673 1.355709176219318 37.723064427379995 0.0 -38.06026749071974 -13.240031806899463
-0.006722442871053502 46.04643048999846 0.5785625862092347 -2.8873162332535243 -0.9560370571976673 1.355709176219318 37.723064427379995 0.0 -38.06026749071974 -13.240031806899463
-0.07400904585890178 34.3576527483314 0.9311517036900661 -2.5660459489026244 -0.8966588513189131 1.1930610161430328 46.543086363729465 0.0 -38.06017056357296 -13.240031806899463
-0.07400904585890178 34.3576527483314 0.9311517036900661 -2.5660459489026244 -0.8966588513189131 1.1930610161430328 46.543086363729465 0.0 -38.06017056357296 -13.240031806899463
-0.0694732909936393 30.55252625763051 0.24872613243242547 -2.3074870304382697 -0.9266109075907578 1.3057696208421963 54.305728918599925 0.0 -38.05923255610141 -13.240031806899463
-0.005062943422826649 46.00039077465586 0.47261029473048316 -2.392278508256493 -0.9514661986854738 1.322350770790459 50.705939373269494 0.0 -38.056049728813676 -13.240031806899463
-0.0423847602390266 57.266222985096185 0.6911445642998122 -2.766280792158764 -0.9442209730027749 1.2643133531168538 38.68388065582975 0.0 -38.055637910156385 -13.240031806899463
-0.008947746627366193 35.417185465545515 0.6276981200692506 -2.4874377214593397 -1.000242673454411 1.4082560780794617 37.72995855527799 0.0 -38.05472187084379 -13.240031806899463
-0.03160469489191975 45.28193338784421 0.3024233396000594 -2.406027152801397 -0.9122293218298556 0.9858129147355092 55.433647393559646 0.0 -38.053018348278556 -13.240031806899463
-0.08530192212557086 27.12674758372452 0.5891926012248818 -1.920256779555225 -0.9335613896744943 1.129864240205881 44.99757998382748 0.0 -38.05204705136801 -13.240031806899463
-0.08530192212557086 27.12674758372452 0.5891926012248818 -1.920256779555225 -0.9335613896744943 1.129864240205881 44.99757998382748 0.0 -38.05204705136801 -13.240031806899463
-0.02413763394188173 61.916788941127976 0.2633063885688045 -2.9857556099191043 -0.9880308729626299 1.4470395525042221 45.8233641679323 0.0 -38.048303222377314 -13.240031806899463
-0.052692192442055585 40.097595379657974 0.6086706532179328 -2.284947720183847 -0.8956193269663424 1.49722310727738 47.521416464494024 0.0 -38.045705035917585 -13.240031806899463
-0.052692192442055585 40.097595379657974 0.6086706532179328 -2.284947720183847 -0.8956193269663424 1.49722310727738 47.521416464494024 0.0 -38.045705035917585 -13.240031806899463
-0.0738828579066757 58.00093408315136 0.971014560261038 -2.9863021937955345 -0.8951206902787798 1.1802228959815488 50.09728473862573 0.0 -38.04534020573061 -13.240031806899463
-0.0738828579066757 58.00093408315136 0.971014560261038 -2.9863021937955345 -0.8951206902787798 1.1802228959815488 50.09728473862573 0.0 -38.04534020573061 -13.240031806899463
-0.04771416838556064 40.129609768643675 0.06839217143322769 -2.146460379134311 -0.9163198410623854 1.4758881101511245 58.527166531157214 0.0 -38.0448709837529 -13.240031806899463
-0.07991050849581693 39.981441094973135 0.30421176994670407 -2.145471403094076 -0.9493441913969125 1.2655835385414742 46.950632793390355 0.0 -38.04452174969657 -13.240031806899463
-0.07991050849581693 39.981441094973135 0.30421176994670407 -2.145471403094076 -0.9493441913969125 1.2655835385414742 46.950632793390355 0.0 -38.04452174969657 -13.240031806899463
-0.04192130748688161 33.62560722447584 0.5603060977698207 -2.1209967626603605 -0.9110389875574738 1.563746409999224 44.15761000163098 0.0 -38.03448273788978 -13.240031806899463
-0.052616903695779094 48.728534318589865 0.535148336432223 -2.4731682055850217 -0.9076084971257716 1.150302211039297 48.72292440215406 0.0 -38.033802176707084 -13.240031806899463
-0.03354360115126909 46.184125393000784 0.410060602053419 -2.9616177046784027 -0.9228887852350747 1.346286177398138 51.1582176076862 0.0 -38.032308778472355 -13.240031806899463
-0.08659592323251353 59.17093642720197 0.24874539348505625 -2.89670860721674 -0.8968844656717208 1.2775616883538463 49.64684521868462 0.0 -38.02938736429697 -13.240031806899463
-0.03794669899322223 31.5671777011319 0.2360748226886255 -1.6916091401123603 -0.9123566674873271 1.4174214779998766 51.37285650838848 0.0 -38.02911099331561 -13.240031806899463
-0.03720449032398765 33.14492391750599 0.12472169330893744 -2.489241210649096 -0.9505740020185731 1.3276279468992123 55.187537928683405 0.0 -38.02642080884447 -13.240031806899463
-0.08154415560173955 59.08833863404756 0.04849280854029302 -2.780905302884404 -0.9009251419161572 1.3020923443559482 43.173843425972244 0.0 -38.0227229728125 -13.240031806899463
-0.08659617359745919 67.28907503858582 0.8742477741055268 -2.9244733143672232 -0.8904270518405064 1.3500211324144213 41.355658382953905 0.0 -38.021193721404956 -13.240031806899463
-0.08659617359745919 67.28907503858582 0.8742477741055268 -2.9244733143672232 -0.8904270518405064 1.3500211324144213 41.355658382953905 0.0 -38.021193721404956 -13.240031806899463
-0.0634473231447874 27.337835329569238 0.8909115786057114 -2.3457550031772 -0.91696821772921 1.3336219665326827 38.73298451983796 0.0 -38.01891398022944 -13.240031806899463
-0.0634473231447874 27.337835329569238 0.8909115786057114 -2.3457550031772 -0.91696821772921 1.3336219665326827 38.73298451983796 0.0 -38.01891398022944 -13.240031806899463
-0.055995599880551694 54.67673945832474 0.4675279599264006 -2.84422702756367 -0.9217725500294085 1.1633842780396928 48.29026364874601 0.0 -38.01887481815957 -13.240031806899463
-0.055995599880551694 54.67673945832474 0.4675279599264006 -2.84422702756367 -0.9217725500294085 1.1633842780396928 48.29026364874601 0.0 -38.01887481815957 -13.240031806899463
-0.03346578003497136 57.64437129308573 0.5382939712474114 -2.2876415455846315 -0.9068892991203841 1.359575378981176 32.58314132073218 0.0 -38.01866563006567 -13.240031806899463
-0.08791444940118875 42.69973723415577 0.1859724642307147 -1.8115301860433841 -0.9371613250056465 1.277363317558806 42.24387083477369 0.0 -38.01524524326884 -13.240031806899463
-0.03356965491637265 64.73118007573979 0.37243554968137194 -2.6453350443458272 -0.9577599856543997 1.1743173719131421 34.729072403745135 0.0 -38.0136902998487 -13.240031806899463
-0.03356965491637265 64.73118007573979 0.37243554968137194 -2.6453350443458272 -0.9577599856543997 1.1743173719131421 34.729072403745135 0.0 -38.0136902998487 -13.240031806899463
-0.0645100756013024 59.979510493301134 0.31408114651576613 -2.8363085584997356 -0.9215529774316293 1.2680807167084538 48.53895456936213 0.0 -38.01001654437364 -13.240031806899463
-0.0645100756013024 59.979510493301134 0.31408114651576613 -2.8363085584997356 -0.9215529774316293 1.2680807167084538 48.53895456936213 0.0 -38.01001654437364 -13.240031806899463
-0.0508223082676027 62.21345291809956 0.4917583016220846 -2.8087456644136686 -0.9145143700927072 1.3813283069309994 37.631217953758025 0.0 -38.009911738941824 -13.240031806899463
-0.018640087601021094 59.426122450023925 0.12347586576879716 -2.499382719744177 -0.8991496788848183 1.5269145534167479 50.65705763744245 0.0 -38.00968353129916 -13.240031806899463
-0.02146139843083361 48.83125604126214 0.6557619449085722 -2.2939243791268087 -0.9345092761364187 1.4151345611175616 39.50818221943478 0.0 -38.00954635851566 -13.240031806899463
-0.02146139843083361 48.83125604126214 0.6557619449085722 -2.2939243791268087 -0.9345092761364187 1.4151345611175616 39.50818221943478 0.0 -38.00954635851566 -13.240031806899463
-0.08848796900638245 35.854123661817646 0.5532660800944391 -1.8098534939386106 -0.9258512803221737 1.2811616253826845 46.69589919037451 0.0 -38.00930883691662 -13.240031806899463
-0.08848796900638245 35.854123661817646 0.5532660800944391 -1.8098534939386106 -0.9258512803221737 1.2811616253826845 46.69589919037451 0.0 -38.00930883691662 -13.240031806899463
-0.01837733837280986 38.71007794363484 1.1565034038567363 -2.930064247525296 -0.9035862131519214 1.5695902156415757 42.90816957510727 0.0 -38.00925120407233 -13.240031806899463
-0.01837733837280986 38.71007794363484 1.1565034038567363 -2.930064247525296 -0.9035862131519214 1.5695902156415757 42.90816957510727 0.0 -38.00925120407233 -13.240031806899463
-0.07551247170701636 23.953753395576243 0.4084500638191953 -1.8517355498936645 -0.9133755590284103 1.2149206940979358 56.803177232118074 0.0 -38.00809999042922 -13.240031806899463
-0.04298049594397213 37.61617518280149 0.0928827753412112 -2.387325527149776 -0.8945420234215351 1.484862864853602 60.63342655591762 0.0 -38.005098629115544 -13.240031806899463
-0.04298049594397213 37.61617518280149 0.0928827753412112 -2.387325527149776 -0.8945420234215351 1.484862864853602 60.63342655591762 0.0 -38.005098629115544 -13.240031806899463
-0.02411741679260615 51.07284828872312 0.1763001956414954 -2.419866607967367 -0.9776601451639255 1.444632385887259 36.90947120245363 0.0 -38.005039001154536 -13.240031806899463
-0.0420750109103718 65.78336365653459 1.0877144747261562 -2.9212034215563136 -0.9464510811557239 1.1349458046365066 34.17494707872005 0.0 -38.00449051721667 -13.240031806899463
-0.006951985312441344 56.47189006860108 1.4458506934644562 -2.90247005613586 -0.9729869699193412 1.307348993894445 39.42168037882347 0.0 -38.003929264735085 -13.240031806899463
-0.08023047984956122 72.24146322666724 0.6072881194222083 -2.96826755972509 -0.9139292346440961 1.3913830562283758 43.716071894482226 0.0 -37.99988530073972 -13.240031806899463
-0.038358198707132196 45.47050825558907 0.6620969200674243 -2.672456284882616 -0.9611062920567297 1.2424737234297796 39.475501383103506 0.0 -37.99911655188802 -13.240031806899463
-0.038358198707132196 45.47050825558907 0.6620969200674243 -2.672456284882616 -0.9611062920567297 1.2424737234297796 39.475501383103506 0.0 -37.99911655188802 -13.240031806899463
-0.03254197574552542 38.73733545086789 0.25023688402913236 -2.1219126361584837 -0.9795870426946809 1.4784953502456604 41.87423550642809 0.0 -37.99756183251636 -13.240031806899463
-0.03419945489259213 45.20982694715275 0.23586796444208888 -2.4079589751852453 -1.0046403411782485 1.3303640024742085 45.15820788061447 0.0 -37.99524112083225 -13.240031806899463
-0.016295149309758727 52.85384795395159 0.9781385990104647 -2.874994098597838 -0.9801313600415595 1.2950793199031123 40.65798385093875 0.0 -37.995196518371046 -13.240031806899463
-0.033243234746843875 54.19974151719204 0.6457076652673841 -2.557575051077232 -0.9256586411113357 1.3486854927248788 35.24103437140758 0.0 -37.994610469948114 -13.240031806899463
-0.028153872504837807 43.217791542750746 0.5321773303604443 -2.910880208054945 -0.9257458414334052 1.0587688856117914 50.331780269007666 0.0 -37.99444815073517 -13.240031806899463
-0.011934106394051902 35.58125270998609 0.5937671323520037 -2.320523030779495 -0.945775338849145 1.5382358762536419 46.651659675829386 0.0 -37.993770022184854 -13.240031806899463
-0.06040389857491224 68.86664056181128 0.043878749313026634 -2.7581279616118035 -0.9549671929725905 1.0657526830697361 39.45478028265789 0.0 -37.99369252145152 -13.240031806899463
-0.027218615424626336 16.569940494902877 0.7097103956587705 -2.1642304718381453 -0.9841614946155519 1.3580128153414452 42.6827385961362 0.0 -37.99016612885793 -13.240031806899463
-0.027218615424626336 16.569940494902877 0.7097103956587705 -2.1642304718381453 -0.9841614946155519 1.3580128153414452 42.6827385961362 0.0 -37.99016612885793 -13.240031806899463
-0.020427477688865103 42.1616206911409 0.16650188351458112 -2.628243511989638 -1.003445999938468 1.2769072006172946 43.827843721833304 0.0 -37.98837169546162 -13.240031806899463
-0.020427477688865103 42.1616206911409 0.16650188351458112 -2.628243511989638 -1.003445999938468 1.2769072006172946 43.827843721833304 0.0 -37.98837169546162 -13.240031806899463
-0.0024706931564839607 50.5844659135133 0.6141547043610989 -2.5802022035988337 -0.9838388908104965 1.370761763353696 34.381570064751706 0.0 -37.98703214328067 -13.240031806899463
-0.04792330364846631 24.805180535732223 1.1895087741252106 -2.389648381170246 -0.9052309525915165 1.2586892600290025 44.02650943595202 0.0 -37.98388197379036 -13.240031806899463
-0.049407768382294215 41.33187926402746 0.08861309711892594 -2.426887197490736 -0.9394534125123177 1.181962465707338 56.685198866167816 0.0 -37.982393959491986 -13.240031806899463
-0.04889323484121455 38.599288066856296 0.5149614370237223 -2.309514822104372 -0.9212368512304752 1.1276386535926126 53.12781918494963 0.0 -37.98077370475219 -13.240031806899463
-0.04889323484121455 38.599288066856296 0.5149614370237223 -2.309514822104372 -0.9212368512304752 1.1276386535926126 53.12781918494963 0.0 -37.98077370475219 -13.240031806899463
-0.002821889001284106 53.518152410276834 0.06581984163847676 -2.520437587863163 -0.9001146051990319 1.5991171211319855 38.63862583640171 0.0 -37.98041114807767 -13.240031806899463
-0.002821889001284106 53.518152410276834 0.06581984163847676 -2.520437587863163 -0.9001146051990319 1.5991171211319855 38.63862583640171 0.0 -37.98041114807767 -13.240031806899463
-0.009965312749203648 64.59734757000155 0.5063206417731605 -2.6926429347865883 -0.9133126213639204 1.4819990392699536 33.84487666244384 0.0 -37.97828642544564 -13.240031806899463
-0.009965312749203648 64.59734757000155 0.5063206417731605 -2.6926429347865883 -0.9133126213639204 1.4819990392699536 33.84487666244384 0.0 -37.97828642544564 -13.240031806899463
-0.05583578054238636 52.4235064905608 0.01481470347771886 -2.5895927129457714 -0.9485335103264612 1.3866719084152022 48.90904601364137 0.0 -37.977941754901714 -13.240031806899463
-0.027985154926415845 46.78258734700502 0.3251317453404765 -2.6994081082449526 -0.9792053608292302 1.0839976327385406 43.508309030987306 0.0 -37.975716118642254 -13.240031806899463
-0.02762762768200311 44.196772251944985 0.25144997721022266 -2.182697836201046 -0.988731986863709 1.3148718814414024 36.353115026751695 0.0 -37.973872171575024 -13.240031806899463
-0.049304338293227445 57.44326886990392 0.8127850154823004 -2.9542207877192412 -0.9572176554963079 1.1403223113700052 39.36447185739772 0.0 -37.97197104754082 -13.240031806899463
-0.03393554412801958 72.2785183669973 0.04295188532327427 -2.868843560120794 -1.02742081142128 1.25389165514813 35.34783300041302 0.0 -37.96952034313631 -13.240031806899463
-0.03170491436001921 69.34188183491113 0.2800675101864345 -2.839236618606629 -0.9829101056926652 1.3034560598989275 33.842289665397814 0.0 -37.96918164323342 -13.240031806899463
-0.03170491436001921 69.34188183491113 0.2800675101864345 -2.839236618606629 -0.9829101056926652 1.3034560598989275 33.842289665397814 0.0 -37.96918164323342 -13.240031806899463
-0.027736675468835514 45.782030082175766 0.062549863076369 -2.8140021475755925 -0.9354532783868901 1.1605551377239274 57.08446718749599 0.0 -37.965644690707755 -13.240031806899463
-0.07674804670468038 25.26575140255489 0.45586046420080045 -2.0710545030679555 -0.933590669820598 1.1546134064836142 48.11995890477361 0.0 -37.96495159967656 -13.240031806899463
-0.0009100345046650915 60.26547996717566 1.0748521166493923 -2.809142292047947 -0.9198923242441082 1.4494471147625305 40.40363070538275 0.0 -37.963740130863414 -13.240031806899463
-0.013737403642291035 45.92863539640582 0.061922836349914454 -2.69220168154004 -0.9552785465835274 1.4940250253990583 50.919891944217824 0.0 -37.96286786859019 -13.240031806899463
-0.01838854450884231 38.96001357665865 0.13063044820355765 -2.353262711420342 -0.8996238765057711 1.6332963135200518 49.00915490583685 0.0 -37.957661250056184 -13.240031806899463
-0.07487358897557694 50.49870055354626 0.2792877845053828 -2.349603834681548 -0.9254698919918831 1.1113913982887405 42.574121161379956 0.0 -37.95447925182532 -13.240031806899463
-0.04750145875238143 39.932923418642005 0.8367012401723687 -2.2848493876652087 -0.9133212625295115 1.191199930072465 33.315783941914674 0.0 -37.95430854953214 -13.240031806899463
-0.012485383372088599 55.36500191319002 0.879188606811583 -2.7444383799455134 -0.8944815643719461 1.4855312599697428 42.26628842282264 0.0 -37.9516900539219 -13.240031806899463
-0.06668551603573913 55.62520176871476 0.17295717543245315 -2.630323241008329 -0.9358122920508287 1.265843009571313 43.81203995804123 0.0 -37.951285091091876 -13.240031806899463
-0.0459853293701622 64.77344959528511 0.7705712734212122 -2.699091324223131 -0.8949830272551613 1.260714730095632 39.11935540630557 0.0 -37.9484868354573 -13.240031806899463
-0.0459853293701622 64.77344959528511 0.7705712734212122 -2.699091324223131 -0.8949830272551613 1.260714730095632 39.11935540630557 0.0 -37.9484868354573 -13.240031806899463
-0.032075066813173514 30.607516457004216 0.6635071002192493 -2.725324769200971 -0.9261007907611203 1.197723402371518 55.280522658083115 0.0 -37.94846811130296 -13.240031806899463
-0.02092115971055364 40.25065104098351 0.26494441006307823 -2.169987708702371 -1.0193515700603908 1.364408598852472 38.58392844989406 0.0 -37.94738735769951 -13.240031806899463
-0.07065641875298212 38.300053142618395 0.5986920802946332 -2.2468552246490523 -0.9154246102292971 1.3168438655198864 40.11058762139796 0.0 -37.94673165835563 -13.240031806899463
-0.03442632332939688 59.84958334632105 0.18059294123421268 -2.7362144119845553 -0.9955960300555935 1.2111383594370126 41.00681367879905 0.0 -37.94580637255824 -13.240031806899463
-0.03442632332939688 59.84958334632105 0.18059294123421268 -2.7362144119845553 -0.9955960300555935 1.2111383594370126 41.00681367879905 0.0 -37.94580637255824 -13.240031806899463
-0.03473689569668181 35.66454703974979 0.7223924538151363 -2.0425528321734916 -0.9639485560958374 1.179133178578757 35.51634905577674 0.0 -37.94323536290516 -13.240031806899463
-0.0631697753823417 37.906020766477305 0.4987370156700228 -1.8864029534985587 -0.9564561711526407 1.2516719577931203 46.39858858651352 0.0 -37.94141914557888 -13.240031806899463
-0.0631697753823417 37.906020766477305 0.4987370156700228 -1.8864029534985587 -0.9564561711526407 1.2516719577931203 46.39858858651352 0.0 -37.94141914557888 -13.240031806899463
-0.047504898213494684 53.274281109863665 0.46791977511150834 -2.3384192336172553 -0.9004984155262212 1.2923962058474405 34.14287153254135 0.0 -37.94068186330559 -13.240031806899463
-0.027643123037340622 52.59645498781202 0.18236831671541015 -2.504857613162856 -0.9393576560955053 1.4192197529343575 36.387055312602946 0.0 -37.9398187347462 -13.240031806899463
-0.027643123037340622 52.59645498781202 0.18236831671541015 -2.504857613162856 -0.9393576560955053 1.4192197529343575 36.387055312602946 0.0 -37.9398187347462 -13.240031806899463
-0.014092610863479571 60.163580798111525 0.7716271263081882 -2.6109262481737585 -0.909395345057515 1.4141347914279572 35.50737659728408 0.0 -37.93962651202516 -13.240031806899463
-0.0438594143741069 35.90402640991046 0.401605085770718 -2.3773445276929173 -0.9103507817377079 1.5208982574024565 46.826115468109634 0.0 -37.93943384936476 -13.240031806899463
-0.04215835033646176 38.61342062376765 0.36592972449718475 -2.677182528922245 -0.9049476749693468 0.9841521743929125 49.32989924306062 0.0 -37.93773605955387 -13.240031806899463
-0.04215835033646176 38.61342062376765 0.36592972449718475 -2.677182528922245 -0.9049476749693468 0.9841521743929125 49.32989924306062 0.0 -37.93773605955387 -13.240031806899463
-0.05456222519619125 69.89667393639412 0.2321026595210635 -2.8214403387460725 -0.9621034610298778 1.3234131062909282 41.10390187558367 0.0 -37.93416801813528 -13.240031806899463
-0.08208427128186546 71.93892119179039 0.13653110105148383 -2.990490179317163 -0.908493644642069 1.0772140354813136 41.652838076817645 0.0 -37.933612137936095 -13.240031806899463
-0.005373439356887388 39.62845707820519 0.5608633418329698 -2.8957409273233488 -0.9921652207881333 1.2817254659439372 44.37412829148774 0.0 -37.92534151473518 -13.240031806899463
-0.07526148608434813 65.70423935893169 0.21973123695636163 -2.84174305283392 -0.8942163473686322 1.3701787523932936 49.706880945120915 0.0 -37.92488275613147 -13.240031806899463
-0.032815634594749454 59.16416604427488 0.47392589222511083 -2.423021895905811 -0.9357943284104213 1.2538925322446282 33.21964242926022 0.0 -37.92125703966966 -13.240031806899463
-0.04725555527311709 44.34911681307243 0.8102140191162116 -2.6303956521781866 -0.9274319770466655 1.246660732072979 38.27247447081383 0.0 -37.920685114868995 -13.240031806899463
-0.006282982299509854 47.52427786754421 0.14724791563571307 -2.6041007825100975 -0.9636922641487939 1.4722627014468308 51.90588056633581 0.0 -37.91999867645462 -13.240031806899463
-0.030776047885053615 48.07310425459307 0.25710866174004987 -2.914466685619984 -0.9165995370647813 1.3874634878776233 45.077150523572975 0.0 -37.91958392777806 -13.240031806899463
-0.019516971505130876 64.48616417531333 0.42187099509971754 -2.7446482483876595 -0.9324598685210375 0.9811996580699187 35.30195756617722 0.0 -37.91891756676201 -13.240031806899463
-0.017686776500719148 67.42132715937775 0.37909405517882 -2.75647212881885 -0.892916141104551 1.5488795690115096 43.25660412741422 0.0 -37.91794235348941 -13.240031806899463
-0.017686776500719148 67.42132715937775 0.37909405517882 -2.75647212881885 -0.892916141104551 1.5488795690115096 43.25660412741422 0.0 -37.91794235348941 -13.240031806899463
-0.04740745297976545 34.27193275331642 0.4682129509790216 -1.9187135679277982 -0.9572267032524167 1.2577192548406626 38.3936458544241 0.0 -37.914508765086296 -13.240031806899463
-0.014993811473478225 36.355359730689685 0.39853855535581145 -2.41860905265594 -0.9508073612518739 1.3728777100095122 55.292393096608436 0.0 -37.913132539816644 -13.240031806899463
-0.014511497186044053 56.032852944519085 0.35354462350826615 -2.8931460120137253 -0.9442424212977261 1.4763884312824618 48.559648809358585 0.0 -37.91247496648458 -13.240031806899463
-0.014511497186044053 56.032852944519085 0.35354462350826615 -2.8931460120137253 -0.9442424212977261 1.4763884312824618 48.559648809358585 0.0 -37.91247496648458 -13.240031806899463
-0.04077916624594735 37.379540185176374 0.6425970082952968 -1.9029189260280803 -0.9562413057745205 1.2103510219183202 38.1392903748669 0.0 -37.91201554091639 -13.240031806899463
-0.07498049287476949 41.06229893675652 0.32132329626070577 -2.201344443251285 -0.9094805911840862 1.371336751159539 42.51461792486775 0.0 -37.911606936825564 -13.240031806899463
-0.07498049287476949 41.06229893675652 0.32132329626070577 -2.201344443251285 -0.9094805911840862 1.371336751159539 42.51461792486775 0.0 -37.911606936825564 -13.240031806899463
-0.08061482215588267 58.83382136894969 0.6763345800273193 -2.963744995855196 -0.9020846836735741 1.2580239288818027 46.066339523920576 0.0 -37.90781614186429 -13.240031806899463
-0.01793152441481638 57.22475940051564 1.2799632587525502 -2.87237663732827 -0.910080236437609 1.3154972587031921 44.59259813025009 0.0 -37.90597128060843 -13.240031806899463
-0.030995981720085553 56.778667289342174 0.5762314004896267 -2.8210821172885256 -0.900804185673046 1.3957583331553773 49.50334688492128 0.0 -37.90538163325631 -13.240031806899463
-0.028701536910475944 65.9061925955018 0.18537172476700364 -2.311600405850955 -0.9252089851197307 1.4593735711986608 35.12500918111352 0.0 -37.90213884684544 -13.240031806899463
-0.028701536910475944 65.9061925955018 0.18537172476700364 -2.311600405850955 -0.9252089851197307 1.4593735711986608 35.12500918111352 0.0 -37.90213884684544 -13.240031806899463
