,jd,mag,mag_unc,filter,limmag,programid
809,44257.10917991892,36.819773889276476,0.1,sdssu,inf,0.0
810,44257.20917991892,36.78671198352202,0.1,sdssu,inf,0.0
811,44257.20917991892,26.21444120786685,0.1,2massh,inf,0.0
812,44257.20917991892,28.520478544623312,0.1,ps1__z,inf,0.0
813,44257.20917991892,31.777586745827872,0.1,ps1__r,inf,0.0
814,44257.20917991892,35.07867619586367,0.1,ps1__g,inf,0.0
815,44257.20917991892,28.934455180065576,0.1,ps1__i,inf,0.0
816,44257.30917991892,36.77611609290949,0.1,sdssu,inf,0.0
817,44257.30917991892,26.27062123238904,0.1,2massh,inf,0.0
818,44257.30917991892,31.71572690365457,0.1,ps1__r,inf,0.0
819,44257.30917991892,34.998605775701556,0.1,ps1__g,inf,0.0
820,44257.30917991892,28.528382124283038,0.1,ps1__z,inf,0.0
821,44257.30917991892,28.876672135220687,0.1,ps1__i,inf,0.0
822,44257.40917991893,26.05726135834881,0.1,2massh,inf,0.0
823,44257.40917991893,28.639498955227424,0.1,ps1__z,inf,0.0
824,44257.40917991893,28.93413910768089,0.1,ps1__i,inf,0.0
825,44257.40917991893,37.00693188507963,0.1,sdssu,inf,0.0
826,44257.40917991893,34.99076808720281,0.1,ps1__g,inf,0.0
827,44257.40917991893,31.84538900460234,0.1,ps1__r,inf,0.0
828,44257.509179918925,36.999021121059485,0.1,sdssu,inf,0.0
829,44257.509179918925,29.11881218091971,0.1,ps1__i,inf,0.0
830,44257.509179918925,35.18790258406297,0.1,ps1__g,inf,0.0
831,44257.509179918925,31.921295324125605,0.1,ps1__r,inf,0.0
832,44257.509179918925,26.268110103213434,0.1,2massh,inf,0.0
833,44257.509179918925,28.74941386583086,0.1,ps1__z,inf,0.0
834,44257.60917991892,26.303651737764216,0.1,2massh,inf,0.0
835,44257.60917991892,28.711481972232697,0.1,ps1__z,inf,0.0
836,44257.60917991892,36.95655821471465,0.1,sdssu,inf,0.0
837,44257.60917991892,28.95398060673079,0.1,ps1__i,inf,0.0
838,44257.60917991892,31.866256809592578,0.1,ps1__r,inf,0.0
839,44257.60917991892,35.00202868771953,0.1,ps1__g,inf,0.0
840,44257.70917991892,31.884756382315974,0.1,ps1__r,inf,0.0
841,44257.70917991892,28.45251600756893,0.1,ps1__z,inf,0.0
842,44257.70917991892,29.13026730857749,0.1,ps1__i,inf,0.0
843,44257.70917991892,36.91710754593996,0.1,sdssu,inf,0.0
844,44257.70917991892,26.228805941896407,0.1,2massh,inf,0.0
845,44257.70917991892,35.19157752689749,0.1,ps1__g,inf,0.0
846,44257.80917991892,37.1554078945032,0.1,sdssu,inf,0.0
847,44257.80917991892,28.9586564827719,0.1,ps1__i,inf,0.0
848,44257.80917991892,32.02736914146005,0.1,ps1__r,inf,0.0
849,44257.80917991892,35.330302694989044,0.1,ps1__g,inf,0.0
850,44257.80917991892,28.536646061831668,0.1,ps1__z,inf,0.0
851,44257.80917991892,26.428596956858193,0.1,2massh,inf,0.0
852,44257.90917991893,29.187375497610116,0.1,ps1__i,inf,0.0
853,44257.90917991893,31.989431336574782,0.1,ps1__r,inf,0.0
854,44257.90917991893,37.13768727205964,0.1,sdssu,inf,0.0
855,44257.90917991893,28.631144996275843,0.1,ps1__z,inf,0.0
856,44257.90917991893,35.107461680439066,0.1,ps1__g,inf,0.0
857,44257.90917991893,26.309071308336826,0.1,2massh,inf,0.0
858,44258.009179918925,28.726146022342935,0.1,ps1__z,inf,0.0
859,44258.009179918925,29.300908250905046,0.1,ps1__i,inf,0.0
860,44258.009179918925,31.960785008055996,0.1,ps1__r,inf,0.0
861,44258.009179918925,37.12289427728179,0.1,sdssu,inf,0.0
862,44258.009179918925,26.369512549696278,0.1,2massh,inf,0.0
863,44258.009179918925,35.35377099023611,0.1,ps1__g,inf,0.0
864,44258.10917991892,35.43932473018371,0.1,ps1__g,inf,0.0
865,44258.10917991892,32.001138921456466,0.1,ps1__r,inf,0.0
866,44258.10917991892,28.805995883574322,0.1,ps1__z,inf,0.0
867,44258.10917991892,28.91436777179185,0.1,ps1__i,inf,0.0
868,44258.10917991892,37.367175937270545,0.1,sdssu,inf,0.0
869,44258.10917991892,26.371716185391584,0.1,2massh,inf,0.0
870,44258.20917991892,32.10137740228246,0.1,ps1__r,inf,0.0
871,44258.20917991892,28.71268080262853,0.1,ps1__z,inf,0.0
872,44258.20917991892,26.417328243016843,0.1,2massh,inf,0.0
873,44258.20917991892,29.099694778706947,0.1,ps1__i,inf,0.0
874,44258.20917991892,35.5293058890057,0.1,ps1__g,inf,0.0
875,44258.20917991892,37.12890234031461,0.1,sdssu,inf,0.0
876,44258.30917991892,26.327443946340857,0.1,2massh,inf,0.0
877,44258.30917991892,37.14684343575382,0.1,sdssu,inf,0.0
878,44258.30917991892,35.33265246923599,0.1,ps1__g,inf,0.0
879,44258.30917991892,29.270034580805063,0.1,ps1__i,inf,0.0
880,44258.30917991892,28.835006033307224,0.1,ps1__z,inf,0.0
881,44258.30917991892,31.971151163720435,0.1,ps1__r,inf,0.0
882,44258.40917991893,26.31684609632174,0.1,2massh,inf,0.0
883,44258.40917991893,35.36102592648641,0.1,ps1__g,inf,0.0
884,44258.40917991893,31.99997593361179,0.1,ps1__r,inf,0.0
885,44258.40917991893,37.26782039730007,0.1,sdssu,inf,0.0
886,44258.40917991893,28.769637967869674,0.1,ps1__z,inf,0.0
887,44258.40917991893,29.229441728244893,0.1,ps1__i,inf,0.0
888,44258.509179918925,29.30861718884545,0.1,ps1__i,inf,0.0
889,44258.509179918925,32.134318347368065,0.1,ps1__r,inf,0.0
890,44258.509179918925,28.808369535289803,0.1,ps1__z,inf,0.0
891,44258.509179918925,35.60094687411322,0.1,ps1__g,inf,0.0
892,44258.509179918925,26.64786684249731,0.1,2massh,inf,0.0
893,44258.509179918925,37.379514563867616,0.1,sdssu,inf,0.0
894,44258.60917991892,26.425731495738017,0.1,2massh,inf,0.0
895,44258.60917991892,32.15178706383671,0.1,ps1__r,inf,0.0
896,44258.60917991892,28.756462778031814,0.1,ps1__z,inf,0.0
897,44258.60917991892,35.68323571979939,0.1,ps1__g,inf,0.0
898,44258.60917991892,29.246037073918085,0.1,ps1__i,inf,0.0
899,44258.60917991892,37.42071443355287,0.1,sdssu,inf,0.0
900,44258.70917991892,29.308818595580753,0.1,ps1__i,inf,0.0
901,44258.70917991892,37.45715005154697,0.1,sdssu,inf,0.0
902,44258.70917991892,28.84683763108635,0.1,ps1__z,inf,0.0
903,44258.70917991892,32.30757565286856,0.1,ps1__r,inf,0.0
904,44258.70917991892,26.44753089994066,0.1,2massh,inf,0.0
905,44258.70917991892,35.672359327844525,0.1,ps1__g,inf,0.0
906,44258.80917991892,29.34548874153188,0.1,ps1__i,inf,0.0
907,44258.80917991892,32.3796061078826,0.1,ps1__r,inf,0.0
908,44258.80917991892,37.541805294306336,0.1,sdssu,inf,0.0
909,44258.80917991892,28.845535641179065,0.1,ps1__z,inf,0.0
910,44258.80917991892,26.361594443016187,0.1,2massh,inf,0.0
911,44258.80917991892,35.76860729181345,0.1,ps1__g,inf,0.0
912,44258.90917991893,29.480742519415365,0.1,ps1__i,inf,0.0
913,44258.90917991893,37.46345993398198,0.1,sdssu,inf,0.0
914,44258.90917991893,32.42835617795302,0.1,ps1__r,inf,0.0
915,44258.90917991893,26.548570309629305,0.1,2massh,inf,0.0
916,44258.90917991893,28.905448074058736,0.1,ps1__z,inf,0.0
917,44258.90917991893,35.626504300003695,0.1,ps1__g,inf,0.0
918,44259.009179918925,29.464013125846147,0.1,ps1__i,inf,0.0
919,44259.009179918925,35.79815171945718,0.1,ps1__g,inf,0.0
920,44259.009179918925,26.51085195647859,0.1,2massh,inf,0.0
921,44259.009179918925,37.7844081330349,0.1,sdssu,inf,0.0
922,44259.009179918925,32.306461422969484,0.1,ps1__r,inf,0.0
923,44259.009179918925,29.13200549784236,0.1,ps1__z,inf,0.0
924,44259.10917991892,35.81715001272139,0.1,ps1__g,inf,0.0
925,44259.10917991892,32.36630445443198,0.1,ps1__r,inf,0.0
926,44259.10917991892,37.677995592947255,0.1,sdssu,inf,0.0
927,44259.10917991892,29.49842472680609,0.1,ps1__i,inf,0.0
928,44259.10917991892,26.839452373813536,0.1,2massh,inf,0.0
929,44259.10917991892,28.968122542997552,0.1,ps1__z,inf,0.0
930,44259.20917991892,35.8157988569806,0.1,ps1__g,inf,0.0
931,44259.20917991892,29.49283648343888,0.1,ps1__i,inf,0.0
932,44259.20917991892,26.807764750423463,0.1,2massh,inf,0.0
933,44259.20917991892,32.24517241078771,0.1,ps1__r,inf,0.0
934,44259.20917991892,37.81843582958763,0.1,sdssu,inf,0.0
935,44259.20917991892,29.36464047874169,0.1,ps1__z,inf,0.0
936,44259.30917991892,37.786686606281414,0.1,sdssu,inf,0.0
937,44259.30917991892,32.40667242074699,0.1,ps1__r,inf,0.0
938,44259.30917991892,26.660773902575,0.1,2massh,inf,0.0
939,44259.30917991892,29.494831133302085,0.1,ps1__i,inf,0.0
940,44259.30917991892,29.17980180171825,0.1,ps1__z,inf,0.0
941,44259.30917991892,36.153544996776375,0.1,ps1__g,inf,0.0
942,44259.40917991893,37.835976350278706,0.1,sdssu,inf,0.0
943,44259.40917991893,26.97421949007879,0.1,2massh,inf,0.0
944,44259.40917991893,29.519571711889224,0.1,ps1__i,inf,0.0
945,44259.40917991893,32.45266606822883,0.1,ps1__r,inf,0.0
946,44259.40917991893,36.087064115254705,0.1,ps1__g,inf,0.0
947,44259.40917991893,29.175813121642236,0.1,ps1__z,inf,0.0
948,44259.509179918925,32.568614068914535,0.1,ps1__r,inf,0.0
949,44259.509179918925,26.86820687089641,0.1,2massh,inf,0.0
950,44259.509179918925,35.95693053354946,0.1,ps1__g,inf,0.0
951,44259.509179918925,29.098688192500923,0.1,ps1__z,inf,0.0
952,44259.509179918925,29.59299323848544,0.1,ps1__i,inf,0.0
953,44259.509179918925,37.881902304196096,0.1,sdssu,inf,0.0
954,44259.60917991892,32.48900661622525,0.1,ps1__r,inf,0.0
955,44259.60917991892,29.282009131987078,0.1,ps1__z,inf,0.0
956,44259.60917991892,29.531063116756105,0.1,ps1__i,inf,0.0
957,44259.60917991892,37.90072633574283,0.1,sdssu,inf,0.0
958,44259.60917991892,26.758206924591278,0.1,2massh,inf,0.0
959,44259.60917991892,36.19342200388727,0.1,ps1__g,inf,0.0
960,44259.70917991892,37.94917455967356,0.1,sdssu,inf,0.0
961,44259.70917991892,32.643526140179304,0.1,ps1__r,inf,0.0
962,44259.70917991892,29.648274474258223,0.1,ps1__i,inf,0.0
963,44259.70917991892,29.18235452118997,0.1,ps1__z,inf,0.0
964,44259.70917991892,26.561727102213663,0.1,2massh,inf,0.0
965,44259.70917991892,36.079359453963555,0.1,ps1__g,inf,0.0
966,44259.80917991892,38.045458162522294,0.1,sdssu,inf,0.0
967,44259.80917991892,27.064094131180237,0.1,2massh,inf,0.0
968,44259.80917991892,32.74654401760763,0.1,ps1__r,inf,0.0
969,44259.80917991892,29.2801057888723,0.1,ps1__z,inf,0.0
970,44259.80917991892,29.830728237550268,0.1,ps1__i,inf,0.0
971,44259.80917991892,36.25134339598053,0.1,ps1__g,inf,0.0
972,44259.90917991893,29.55383618851873,0.1,ps1__z,inf,0.0
973,44259.90917991893,26.71900456874563,0.1,2massh,inf,0.0
974,44259.90917991893,32.57165872637718,0.1,ps1__r,inf,0.0
975,44259.90917991893,36.32786800669782,0.1,ps1__g,inf,0.0
976,44259.90917991893,37.94707586188181,0.1,sdssu,inf,0.0
977,44259.90917991893,29.755712954641055,0.1,ps1__i,inf,0.0
978,44260.009179918925,38.05828202387872,0.1,sdssu,inf,0.0
979,44260.009179918925,26.720422962515602,0.1,2massh,inf,0.0
980,44260.009179918925,29.62848027054371,0.1,ps1__i,inf,0.0
981,44260.009179918925,32.72967967289248,0.1,ps1__r,inf,0.0
982,44260.009179918925,36.119217860588805,0.1,ps1__g,inf,0.0
983,44260.009179918925,29.32192186057642,0.1,ps1__z,inf,0.0
984,44260.10917991892,36.32642218634626,0.1,ps1__g,inf,0.0
985,44260.10917991892,32.77958747976312,0.1,ps1__r,inf,0.0
986,44260.10917991892,29.481850489966146,0.1,ps1__z,inf,0.0
987,44260.10917991892,29.82418916853791,0.1,ps1__i,inf,0.0
988,44260.10917991892,27.012763512955864,0.1,2massh,inf,0.0
989,44260.10917991892,37.99070931843285,0.1,sdssu,inf,0.0
990,44260.20917991892,36.31247101076114,0.1,ps1__g,inf,0.0
991,44260.20917991892,27.18803431340187,0.1,2massh,inf,0.0
992,44260.20917991892,29.3214924240772,0.1,ps1__z,inf,0.0
993,44260.20917991892,29.681733289942255,0.1,ps1__i,inf,0.0
994,44260.20917991892,32.737621152144584,0.1,ps1__r,inf,0.0
995,44260.20917991892,38.220528905791454,0.1,sdssu,inf,0.0
996,44260.30917991892,29.661759681732946,0.1,ps1__i,inf,0.0
997,44260.30917991892,32.790139878292756,0.1,ps1__r,inf,0.0
998,44260.30917991892,29.417449630086015,0.1,ps1__z,inf,0.0
999,44260.30917991892,27.109314334692208,0.1,2massh,inf,0.0
1000,44260.30917991892,37.96525715479013,0.1,sdssu,inf,0.0
1001,44260.30917991892,36.470342544103126,0.1,ps1__g,inf,0.0
1002,44260.40917991893,27.0519493553399,0.1,2massh,inf,0.0
1003,44260.40917991893,36.546925298686446,0.1,ps1__g,inf,0.0
1004,44260.40917991893,29.717276393579322,0.1,ps1__i,inf,0.0
1005,44260.40917991893,32.8439503097794,0.1,ps1__r,inf,0.0
1006,44260.40917991893,29.627139206507426,0.1,ps1__z,inf,0.0
1007,44260.40917991893,38.349965248891856,0.1,sdssu,inf,0.0
1008,44260.509179918925,29.41867995372122,0.1,ps1__z,inf,0.0
1009,44260.509179918925,38.20990982029249,0.1,sdssu,inf,0.0
1010,44260.509179918925,36.45341755242178,0.1,ps1__g,inf,0.0
1011,44260.509179918925,32.85671190775661,0.1,ps1__r,inf,0.0
1012,44260.509179918925,27.078533530250667,0.1,2massh,inf,0.0
1013,44260.509179918925,29.728497637458048,0.1,ps1__i,inf,0.0
1014,44260.60917991892,27.129281862045197,0.1,2massh,inf,0.0
1015,44260.60917991892,38.15656847078157,0.1,sdssu,inf,0.0
1016,44260.60917991892,29.690250005650228,0.1,ps1__z,inf,0.0
1017,44260.60917991892,32.827036666882464,0.1,ps1__r,inf,0.0
1018,44260.60917991892,36.413253518425165,0.1,ps1__g,inf,0.0
1019,44260.60917991892,29.881371641121895,0.1,ps1__i,inf,0.0
1020,44260.70917991892,27.144318426985492,0.1,2massh,inf,0.0
1021,44260.70917991892,38.36206317447914,0.1,sdssu,inf,0.0
1022,44260.70917991892,29.92768779585741,0.1,ps1__i,inf,0.0
1023,44260.70917991892,32.9326346961329,0.1,ps1__r,inf,0.0
1024,44260.70917991892,36.49408191679366,0.1,ps1__g,inf,0.0
1025,44260.70917991892,29.609201459339232,0.1,ps1__z,inf,0.0
1026,44260.80917991892,36.51337968724523,0.1,ps1__g,inf,0.0
1027,44260.80917991892,30.084174450299482,0.1,ps1__i,inf,0.0
1028,44260.80917991892,27.121993439424614,0.1,2massh,inf,0.0
1029,44260.80917991892,38.324712552031315,0.1,sdssu,inf,0.0
1030,44260.80917991892,33.01456286945605,0.1,ps1__r,inf,0.0
1031,44260.80917991892,29.51079196733176,0.1,ps1__z,inf,0.0
1032,44260.90917991893,27.127377864293734,0.1,2massh,inf,0.0
1033,44260.90917991893,33.13986329286551,0.1,ps1__r,inf,0.0
1034,44260.90917991893,29.970114768661674,0.1,ps1__i,inf,0.0
1035,44260.90917991893,36.58839140837142,0.1,ps1__g,inf,0.0
1036,44260.90917991893,29.658468006615397,0.1,ps1__z,inf,0.0
1037,44260.90917991893,38.516825809452065,0.1,sdssu,inf,0.0
1038,44261.009179918925,29.984078546137752,0.1,ps1__i,inf,0.0
1039,44261.009179918925,36.632481558975215,0.1,ps1__g,inf,0.0
1040,44261.009179918925,29.726053284758866,0.1,ps1__z,inf,0.0
1041,44261.009179918925,38.394964784164145,0.1,sdssu,inf,0.0
1042,44261.009179918925,27.1314211509493,0.1,2massh,inf,0.0
1043,44261.009179918925,33.11733253497991,0.1,ps1__r,inf,0.0
1044,44261.10917991892,29.731362722381625,0.1,ps1__z,inf,0.0
1045,44261.10917991892,27.082448316838892,0.1,2massh,inf,0.0
1046,44261.10917991892,38.43648382231695,0.1,sdssu,inf,0.0
1047,44261.10917991892,36.59594463181412,0.1,ps1__g,inf,0.0
1048,44261.10917991892,30.162020699301447,0.1,ps1__i,inf,0.0
1049,44261.10917991892,33.26813950527445,0.1,ps1__r,inf,0.0
1050,44261.20917991892,29.547153688275156,0.1,ps1__z,inf,0.0
1051,44261.20917991892,32.99818461569894,0.1,ps1__r,inf,0.0
1052,44261.20917991892,36.685359350564944,0.1,ps1__g,inf,0.0
1053,44261.20917991892,29.891995456833875,0.1,ps1__i,inf,0.0
1054,44261.20917991892,38.31753543370703,0.1,sdssu,inf,0.0
1055,44261.20917991892,27.151014695857192,0.1,2massh,inf,0.0
1056,44261.30917991892,33.19075512408836,0.1,ps1__r,inf,0.0
1057,44261.30917991892,36.67958001653319,0.1,ps1__g,inf,0.0
1058,44261.30917991892,30.09266635392618,0.1,ps1__i,inf,0.0
1059,44261.30917991892,38.510212481887436,0.1,sdssu,inf,0.0
1060,44261.30917991892,29.650220041255032,0.1,ps1__z,inf,0.0
1061,44261.30917991892,27.035838834258488,0.1,2massh,inf,0.0
1062,44261.40917991893,38.352881765644774,0.1,sdssu,inf,0.0
1063,44261.40917991893,33.1108833905496,0.1,ps1__r,inf,0.0
1064,44261.40917991893,36.92064349102887,0.1,ps1__g,inf,0.0
1065,44261.40917991893,27.21886929915949,0.1,2massh,inf,0.0
1066,44261.40917991893,30.13646893249825,0.1,ps1__i,inf,0.0
1067,44261.40917991893,29.7209909994902,0.1,ps1__z,inf,0.0
1068,44261.509179918925,29.95150231512445,0.1,ps1__i,inf,0.0
1069,44261.509179918925,38.501563903601976,0.1,sdssu,inf,0.0
1070,44261.509179918925,36.74165422073355,0.1,ps1__g,inf,0.0
1071,44261.509179918925,33.38518351685203,0.1,ps1__r,inf,0.0
1072,44261.509179918925,29.77110888099249,0.1,ps1__z,inf,0.0
1073,44261.509179918925,27.149168177434913,0.1,2massh,inf,0.0
1074,44261.60917991892,29.876177741236997,0.1,ps1__z,inf,0.0
1075,44261.60917991892,38.78121446600083,0.1,sdssu,inf,0.0
1076,44261.60917991892,37.0712605457151,0.1,ps1__g,inf,0.0
1077,44261.60917991892,33.03287576008028,0.1,ps1__r,inf,0.0
1078,44261.60917991892,30.310960336917006,0.1,ps1__i,inf,0.0
1079,44261.60917991892,27.156994055283757,0.1,2massh,inf,0.0
1080,44261.70917991892,30.18474601339454,0.1,ps1__i,inf,0.0
1081,44261.70917991892,36.92904097225148,0.1,ps1__g,inf,0.0
1082,44261.70917991892,27.306298392016142,0.1,2massh,inf,0.0
1083,44261.70917991892,38.84690120860727,0.1,sdssu,inf,0.0
1084,44261.70917991892,33.077887838602166,0.1,ps1__r,inf,0.0
1085,44261.70917991892,29.853675140767905,0.1,ps1__z,inf,0.0
1086,44261.80917991892,36.87971616948027,0.1,ps1__g,inf,0.0
1087,44261.80917991892,38.84708446366439,0.1,sdssu,inf,0.0
1088,44261.80917991892,30.10736493989693,0.1,ps1__i,inf,0.0
1089,44261.80917991892,27.448465195430718,0.1,2massh,inf,0.0
1090,44261.80917991892,33.03440914008284,0.1,ps1__r,inf,0.0
1091,44261.80917991892,29.728993490049884,0.1,ps1__z,inf,0.0
1092,44261.90917991893,29.92842805809473,0.1,ps1__z,inf,0.0
1093,44261.90917991893,36.875971266147666,0.1,ps1__g,inf,0.0
1094,44261.90917991893,30.23442469344387,0.1,ps1__i,inf,0.0
1095,44261.90917991893,27.423204961395896,0.1,2massh,inf,0.0
1096,44261.90917991893,38.726595208172945,0.1,sdssu,inf,0.0
1097,44261.90917991893,33.004729336792366,0.1,ps1__r,inf,0.0
1098,44262.009179918925,37.08632865797703,0.1,ps1__g,inf,0.0
1099,44262.009179918925,30.45269100871867,0.1,ps1__i,inf,0.0
1100,44262.009179918925,27.195204474592025,0.1,2massh,inf,0.0
1101,44262.009179918925,33.119745387779666,0.1,ps1__r,inf,0.0
1102,44262.009179918925,38.82030799816948,0.1,sdssu,inf,0.0
1103,44262.009179918925,29.981746956106107,0.1,ps1__z,inf,0.0
1104,44262.10917991892,33.08511223689675,0.1,ps1__r,inf,0.0
1105,44262.10917991892,30.28598180349997,0.1,ps1__i,inf,0.0
1106,44262.10917991892,30.009530034956285,0.1,ps1__z,inf,0.0
1107,44262.10917991892,37.05169159568703,0.1,ps1__g,inf,0.0
1108,44262.10917991892,27.26582814589587,0.1,2massh,inf,0.0
1109,44262.10917991892,38.854553845639266,0.1,sdssu,inf,0.0
1110,44262.20917991892,38.763769748371914,0.1,sdssu,inf,0.0
1111,44262.20917991892,33.10681456006168,0.1,ps1__r,inf,0.0
1112,44262.20917991892,27.467845625267703,0.1,2massh,inf,0.0
1113,44262.20917991892,30.374114234017988,0.1,ps1__i,inf,0.0
1114,44262.20917991892,30.096500881386948,0.1,ps1__z,inf,0.0
1115,44262.20917991892,37.201915255365044,0.1,ps1__g,inf,0.0
1116,44262.30917991892,27.29641610273632,0.1,2massh,inf,0.0
1117,44262.30917991892,30.33865215073479,0.1,ps1__i,inf,0.0
1118,44262.30917991892,39.07592652734238,0.1,sdssu,inf,0.0
1119,44262.30917991892,33.16747799376755,0.1,ps1__r,inf,0.0
1120,44262.30917991892,30.10241173793425,0.1,ps1__z,inf,0.0
1121,44262.30917991892,37.22991946525964,0.1,ps1__g,inf,0.0
1122,44262.40917991893,27.40349907777994,0.1,2massh,inf,0.0
1123,44262.40917991893,39.077202609773856,0.1,sdssu,inf,0.0
1124,44262.40917991893,30.0934807414447,0.1,ps1__z,inf,0.0
1125,44262.40917991893,33.376277778651236,0.1,ps1__r,inf,0.0
1126,44262.40917991893,37.25745546017739,0.1,ps1__g,inf,0.0
1127,44262.40917991893,30.303214911888933,0.1,ps1__i,inf,0.0
1128,44262.509179918925,33.287006496635875,0.1,ps1__r,inf,0.0
1129,44262.509179918925,30.07002339740688,0.1,ps1__z,inf,0.0
1130,44262.509179918925,27.507711603364783,0.1,2massh,inf,0.0
1131,44262.509179918925,39.00804787758327,0.1,sdssu,inf,0.0
1132,44262.509179918925,30.503507837072497,0.1,ps1__i,inf,0.0
1133,44262.509179918925,37.255943242605625,0.1,ps1__g,inf,0.0
1134,44262.60917991892,37.16953540793022,0.1,ps1__g,inf,0.0
1135,44262.60917991892,27.374672651005273,0.1,2massh,inf,0.0
1136,44262.60917991892,33.27057077650801,0.1,ps1__r,inf,0.0
1137,44262.60917991892,39.054830603456914,0.1,sdssu,inf,0.0
1138,44262.60917991892,30.36105411329079,0.1,ps1__i,inf,0.0
1139,44262.60917991892,29.937742941744055,0.1,ps1__z,inf,0.0
1140,44262.70917991892,30.174722294663827,0.1,ps1__z,inf,0.0
1141,44262.70917991892,33.25462783121401,0.1,ps1__r,inf,0.0
1142,44262.70917991892,27.500216487508073,0.1,2massh,inf,0.0
1143,44262.70917991892,39.0998877383135,0.1,sdssu,inf,0.0
1144,44262.70917991892,30.500102235886594,0.1,ps1__i,inf,0.0
1145,44262.70917991892,37.30080333647205,0.1,ps1__g,inf,0.0
1146,44262.80917991892,37.4557213704018,0.1,ps1__g,inf,0.0
1147,44262.80917991892,27.375996327862325,0.1,2massh,inf,0.0
1148,44262.80917991892,33.42267209014638,0.1,ps1__r,inf,0.0
1149,44262.80917991892,38.94121766745554,0.1,sdssu,inf,0.0
1150,44262.80917991892,30.447115498339315,0.1,ps1__i,inf,0.0
1151,44262.80917991892,30.181828617831545,0.1,ps1__z,inf,0.0
1152,44262.90917991893,37.488159585473625,0.1,ps1__g,inf,0.0
1153,44262.90917991893,27.46889929588947,0.1,2massh,inf,0.0
1154,44262.90917991893,30.650976640238184,0.1,ps1__i,inf,0.0
1155,44262.90917991893,33.27271847662446,0.1,ps1__r,inf,0.0
1156,44262.90917991893,30.21724249888248,0.1,ps1__z,inf,0.0
1157,44262.90917991893,39.161255083274554,0.1,sdssu,inf,0.0
1158,44263.009179918925,27.57949839427191,0.1,2massh,inf,0.0
1159,44263.009179918925,33.65050849558335,0.1,ps1__r,inf,0.0
1160,44263.009179918925,30.080276893134226,0.1,ps1__z,inf,0.0
1161,44263.009179918925,39.13733838599745,0.1,sdssu,inf,0.0
1162,44263.009179918925,30.552442820673715,0.1,ps1__i,inf,0.0
1163,44263.009179918925,37.31846948984196,0.1,ps1__g,inf,0.0
1164,44263.10917991892,39.05970049709407,0.1,sdssu,inf,0.0
1165,44263.10917991892,37.505297456593475,0.1,ps1__g,inf,0.0
1166,44263.10917991892,27.405694180020173,0.1,2massh,inf,0.0
1167,44263.10917991892,30.118474005766604,0.1,ps1__z,inf,0.0
1168,44263.10917991892,33.520117460247185,0.1,ps1__r,inf,0.0
1169,44263.10917991892,30.711231914357278,0.1,ps1__i,inf,0.0
1170,44263.20917991892,27.625165089855763,0.1,2massh,inf,0.0
1171,44263.20917991892,37.512084628259586,0.1,ps1__g,inf,0.0
1172,44263.20917991892,30.36747206049707,0.1,ps1__z,inf,0.0
1173,44263.20917991892,33.530938618889394,0.1,ps1__r,inf,0.0
1174,44263.20917991892,30.5429529992357,0.1,ps1__i,inf,0.0
1175,44263.20917991892,39.220847175834024,0.1,sdssu,inf,0.0
1176,44263.30917991892,37.40569683284362,0.1,ps1__g,inf,0.0
1177,44263.30917991892,33.4213707967946,0.1,ps1__r,inf,0.0
1178,44263.30917991892,30.5827771730286,0.1,ps1__i,inf,0.0
1179,44263.30917991892,30.29680571223563,0.1,ps1__z,inf,0.0
1180,44263.30917991892,39.44387981646029,0.1,sdssu,inf,0.0
1181,44263.30917991892,27.594295930887576,0.1,2massh,inf,0.0
1182,44263.40917991893,33.82830690273638,0.1,ps1__r,inf,0.0
1183,44263.40917991893,30.51364990322955,0.1,ps1__i,inf,0.0
1184,44263.40917991893,27.675352550210455,0.1,2massh,inf,0.0
1185,44263.40917991893,37.564548046673075,0.1,ps1__g,inf,0.0
1186,44263.40917991893,30.402109995953865,0.1,ps1__z,inf,0.0
1187,44263.40917991893,39.40267570390625,0.1,sdssu,inf,0.0
1188,44263.509179918925,33.737758255814335,0.1,ps1__r,inf,0.0
1189,44263.509179918925,30.598649758223836,0.1,ps1__i,inf,0.0
1190,44263.509179918925,27.669208237593782,0.1,2massh,inf,0.0
1191,44263.509179918925,37.64749963717181,0.1,ps1__g,inf,0.0
1192,44263.509179918925,30.369273818796795,0.1,ps1__z,inf,0.0
1193,44263.509179918925,39.3455223523449,0.1,sdssu,inf,0.0
1194,44263.60917991892,30.709174417619334,0.1,ps1__i,inf,0.0
1195,44263.60917991892,30.403508823021,0.1,ps1__z,inf,0.0
1196,44263.60917991892,33.941866712060914,0.1,ps1__r,inf,0.0
1197,44263.60917991892,37.60063750623507,0.1,ps1__g,inf,0.0
1198,44263.60917991892,39.49082012764287,0.1,sdssu,inf,0.0
1199,44263.60917991892,27.807803156137535,0.1,2massh,inf,0.0
