,jd,mag,mag_unc,filter,limmag,programid
809,44256.08688018471,36.2079773082138,0.1,sdssu,inf,0.0
810,44256.18688018471,36.155798390634764,0.1,sdssu,inf,0.0
811,44256.18688018471,26.35581757273661,0.1,2massh,inf,0.0
812,44256.18688018471,28.010875222013386,0.1,ps1__z,inf,0.0
813,44256.18688018471,30.770209646567654,0.1,ps1__r,inf,0.0
814,44256.18688018471,34.126245784280854,0.1,ps1__g,inf,0.0
815,44256.18688018471,29.00326696776169,0.1,ps1__i,inf,0.0
816,44256.28688018471,36.16470367393508,0.1,sdssu,inf,0.0
817,44256.28688018471,26.396093821089416,0.1,2massh,inf,0.0
818,44256.28688018471,30.743499815107107,0.1,ps1__r,inf,0.0
819,44256.28688018471,33.76465158624757,0.1,ps1__g,inf,0.0
820,44256.28688018471,28.02451951805887,0.1,ps1__z,inf,0.0
821,44256.28688018471,28.942954008820195,0.1,ps1__i,inf,0.0
822,44256.38688018471,26.17510240297038,0.1,2massh,inf,0.0
823,44256.38688018471,28.119789856694872,0.1,ps1__z,inf,0.0
824,44256.38688018471,29.018840754699582,0.1,ps1__i,inf,0.0
825,44256.38688018471,36.37014884896833,0.1,sdssu,inf,0.0
826,44256.38688018471,34.11079928677193,0.1,ps1__g,inf,0.0
827,44256.38688018471,30.836867898770024,0.1,ps1__r,inf,0.0
828,44256.48688018471,36.38942122343735,0.1,sdssu,inf,0.0
829,44256.48688018471,29.186765336411504,0.1,ps1__i,inf,0.0
830,44256.48688018471,34.10021176102517,0.1,ps1__g,inf,0.0
831,44256.48688018471,30.95974970478692,0.1,ps1__r,inf,0.0
832,44256.48688018471,26.37831960375619,0.1,2massh,inf,0.0
833,44256.48688018471,28.20661472246531,0.1,ps1__z,inf,0.0
834,44256.58688018471,26.411244114155842,0.1,2massh,inf,0.0
835,44256.58688018471,28.17505622620867,0.1,ps1__z,inf,0.0
836,44256.58688018471,36.34055357724432,0.1,sdssu,inf,0.0
837,44256.58688018471,29.061051954035857,0.1,ps1__i,inf,0.0
838,44256.58688018471,30.904875490436513,0.1,ps1__r,inf,0.0
839,44256.58688018471,34.086582640502805,0.1,ps1__g,inf,0.0
840,44256.68688018471,30.92485636070479,0.1,ps1__r,inf,0.0
841,44256.68688018471,27.92047954916086,0.1,ps1__z,inf,0.0
842,44256.68688018471,29.2361197003865,0.1,ps1__i,inf,0.0
843,44256.68688018471,36.31200352082614,0.1,sdssu,inf,0.0
844,44256.68688018471,26.334321478864215,0.1,2massh,inf,0.0
845,44256.68688018471,34.28635418915375,0.1,ps1__g,inf,0.0
846,44256.78688018471,36.57458930567052,0.1,sdssu,inf,0.0
847,44256.78688018471,29.068313863508635,0.1,ps1__i,inf,0.0
848,44256.78688018471,31.078348642522226,0.1,ps1__r,inf,0.0
849,44256.78688018471,34.43019979924828,0.1,ps1__g,inf,0.0
850,44256.78688018471,28.009386453660845,0.1,ps1__z,inf,0.0
851,44256.78688018471,26.520218053862624,0.1,2massh,inf,0.0
852,44256.88688018471,29.260277938230338,0.1,ps1__i,inf,0.0
853,44256.88688018471,31.12496073953076,0.1,ps1__r,inf,0.0
854,44256.88688018471,36.60274060210559,0.1,sdssu,inf,0.0
855,44256.88688018471,28.110086445394735,0.1,ps1__z,inf,0.0
856,44256.88688018471,34.1775985143964,0.1,ps1__g,inf,0.0
857,44256.88688018471,26.383610385935064,0.1,2massh,inf,0.0
858,44256.98688018471,28.20863892334077,0.1,ps1__z,inf,0.0
859,44256.98688018471,29.376952660642083,0.1,ps1__i,inf,0.0
860,44256.98688018471,31.091747940369466,0.1,ps1__r,inf,0.0
861,44256.98688018471,36.58333135099629,0.1,sdssu,inf,0.0
862,44256.98688018471,26.429399116504356,0.1,2massh,inf,0.0
863,44256.98688018471,34.398536332397526,0.1,ps1__g,inf,0.0
864,44257.08688018471,34.45063393666711,0.1,ps1__g,inf,0.0
865,44257.08688018471,31.134195962428123,0.1,ps1__r,inf,0.0
866,44257.08688018471,28.288188189068602,0.1,ps1__z,inf,0.0
867,44257.08688018471,29.01031101075185,0.1,ps1__i,inf,0.0
868,44257.08688018471,36.844753597900215,0.1,sdssu,inf,0.0
869,44257.08688018471,26.42049747823849,0.1,2massh,inf,0.0
870,44257.18688018471,31.246311200509208,0.1,ps1__r,inf,0.0
871,44257.18688018471,28.191533256056175,0.1,ps1__z,inf,0.0
872,44257.18688018471,26.46068176334502,0.1,2massh,inf,0.0
873,44257.18688018471,29.20302353204991,0.1,ps1__i,inf,0.0
874,44257.18688018471,34.48979399919825,0.1,ps1__g,inf,0.0
875,44257.18688018471,36.613088487515,0.1,sdssu,inf,0.0
876,44257.28688018471,26.372957790148817,0.1,2massh,inf,0.0
877,44257.28688018471,36.5597408864963,0.1,sdssu,inf,0.0
878,44257.28688018471,34.331760281384234,0.1,ps1__g,inf,0.0
879,44257.28688018471,29.36574457763636,0.1,ps1__i,inf,0.0
880,44257.28688018471,28.306525831115206,0.1,ps1__z,inf,0.0
881,44257.28688018471,31.114360582087137,0.1,ps1__r,inf,0.0
882,44257.38688018471,26.361183001966463,0.1,2massh,inf,0.0
883,44257.38688018471,34.31232394290929,0.1,ps1__g,inf,0.0
884,44257.38688018471,31.162585342111264,0.1,ps1__r,inf,0.0
885,44257.38688018471,36.71795572193853,0.1,sdssu,inf,0.0
886,44257.38688018471,28.23451779632289,0.1,ps1__z,inf,0.0
887,44257.38688018471,29.31334816953279,0.1,ps1__i,inf,0.0
888,44257.48688018471,29.396588528234762,0.1,ps1__i,inf,0.0
889,44257.48688018471,31.268206055287944,0.1,ps1__r,inf,0.0
890,44257.48688018471,28.273076352693273,0.1,ps1__z,inf,0.0
891,44257.48688018471,34.64237450270475,0.1,ps1__g,inf,0.0
892,44257.48688018471,26.680084089362122,0.1,2massh,inf,0.0
893,44257.48688018471,36.76425136982371,0.1,sdssu,inf,0.0
894,44257.58688018471,26.450860250260835,0.1,2massh,inf,0.0
895,44257.58688018471,31.36290466016399,0.1,ps1__r,inf,0.0
896,44257.58688018471,28.217457611112586,0.1,ps1__z,inf,0.0
897,44257.58688018471,34.64579744969116,0.1,ps1__g,inf,0.0
898,44257.58688018471,29.325286323612765,0.1,ps1__i,inf,0.0
899,44257.58688018471,36.86132904609535,0.1,sdssu,inf,0.0
900,44257.68688018471,29.4272814283946,0.1,ps1__i,inf,0.0
901,44257.68688018471,36.81694887650527,0.1,sdssu,inf,0.0
902,44257.68688018471,28.287971190771433,0.1,ps1__z,inf,0.0
903,44257.68688018471,31.44279158075184,0.1,ps1__r,inf,0.0
904,44257.68688018471,26.45452011594486,0.1,2massh,inf,0.0
905,44257.68688018471,34.715928582326924,0.1,ps1__g,inf,0.0
906,44257.78688018471,29.437437316977935,0.1,ps1__i,inf,0.0
907,44257.78688018471,31.59488521486931,0.1,ps1__r,inf,0.0
908,44257.78688018471,36.94093612452252,0.1,sdssu,inf,0.0
909,44257.78688018471,28.26679762881152,0.1,ps1__z,inf,0.0
910,44257.78688018471,26.354019220296298,0.1,2massh,inf,0.0
911,44257.78688018471,34.64617083413248,0.1,ps1__g,inf,0.0
912,44257.88688018471,29.594541832761223,0.1,ps1__i,inf,0.0
913,44257.88688018471,36.80343052385123,0.1,sdssu,inf,0.0
914,44257.88688018471,31.573775502977696,0.1,ps1__r,inf,0.0
915,44257.88688018471,26.525786905146802,0.1,2massh,inf,0.0
916,44257.88688018471,28.330677636280637,0.1,ps1__z,inf,0.0
917,44257.88688018471,34.62311405110231,0.1,ps1__g,inf,0.0
918,44257.98688018471,29.52376385150833,0.1,ps1__i,inf,0.0
919,44257.98688018471,34.77012383419996,0.1,ps1__g,inf,0.0
920,44257.98688018471,26.479189714556917,0.1,2massh,inf,0.0
921,44257.98688018471,37.11587312208294,0.1,sdssu,inf,0.0
922,44257.98688018471,31.521271810534,0.1,ps1__r,inf,0.0
923,44257.98688018471,28.562257596816213,0.1,ps1__z,inf,0.0
924,44258.08688018471,34.84824458615438,0.1,ps1__g,inf,0.0
925,44258.08688018471,31.584276942113167,0.1,ps1__r,inf,0.0
926,44258.08688018471,37.00349614550353,0.1,sdssu,inf,0.0
927,44258.08688018471,29.555845946283444,0.1,ps1__i,inf,0.0
928,44258.08688018471,26.79697924067168,0.1,2massh,inf,0.0
929,44258.08688018471,28.390996640009842,0.1,ps1__z,inf,0.0
930,44258.18688018471,34.84175923255765,0.1,ps1__g,inf,0.0
931,44258.18688018471,29.50808098938306,0.1,ps1__i,inf,0.0
932,44258.18688018471,26.754851630789425,0.1,2massh,inf,0.0
933,44258.18688018471,31.532299231626652,0.1,ps1__r,inf,0.0
934,44258.18688018471,37.13459209137214,0.1,sdssu,inf,0.0
935,44258.18688018471,28.777389202996982,0.1,ps1__z,inf,0.0
936,44258.28688018471,37.093751223674666,0.1,sdssu,inf,0.0
937,44258.28688018471,31.681215049416636,0.1,ps1__r,inf,0.0
938,44258.28688018471,26.606445593251355,0.1,2massh,inf,0.0
939,44258.28688018471,29.530052469316097,0.1,ps1__i,inf,0.0
940,44258.28688018471,28.591229978685355,0.1,ps1__z,inf,0.0
941,44258.28688018471,35.09561435296506,0.1,ps1__g,inf,0.0
942,44258.38688018471,37.14687340767749,0.1,sdssu,inf,0.0
943,44258.38688018471,26.925134276403323,0.1,2massh,inf,0.0
944,44258.38688018471,29.569517829286127,0.1,ps1__i,inf,0.0
945,44258.38688018471,31.699369234469483,0.1,ps1__r,inf,0.0
946,44258.38688018471,35.06647703751978,0.1,ps1__g,inf,0.0
947,44258.38688018471,28.592203273140868,0.1,ps1__z,inf,0.0
948,44258.48688018471,31.811082815124873,0.1,ps1__r,inf,0.0
949,44258.48688018471,26.82154118981958,0.1,2massh,inf,0.0
950,44258.48688018471,34.81225171973473,0.1,ps1__g,inf,0.0
951,44258.48688018471,28.51887705858927,0.1,ps1__z,inf,0.0
952,44258.48688018471,29.686239443344903,0.1,ps1__i,inf,0.0
953,44258.48688018471,37.22789796949589,0.1,sdssu,inf,0.0
954,44258.58688018471,31.735381621239167,0.1,ps1__r,inf,0.0
955,44258.58688018471,28.69765150458537,0.1,ps1__z,inf,0.0
956,44258.58688018471,29.631951666590954,0.1,ps1__i,inf,0.0
957,44258.58688018471,37.22406311545686,0.1,sdssu,inf,0.0
958,44258.58688018471,26.705667093032247,0.1,2massh,inf,0.0
959,44258.58688018471,35.01271708764957,0.1,ps1__g,inf,0.0
960,44258.68688018471,37.29492777815775,0.1,sdssu,inf,0.0
961,44258.68688018471,31.913499609654455,0.1,ps1__r,inf,0.0
962,44258.68688018471,29.731163876085027,0.1,ps1__i,inf,0.0
963,44258.68688018471,28.58700664714412,0.1,ps1__z,inf,0.0
964,44258.68688018471,26.502995250158435,0.1,2massh,inf,0.0
965,44258.68688018471,34.82864852250322,0.1,ps1__g,inf,0.0
966,44258.78688018471,37.38144152428189,0.1,sdssu,inf,0.0
967,44258.78688018471,26.995824548516183,0.1,2massh,inf,0.0
968,44258.78688018471,32.05245349217252,0.1,ps1__r,inf,0.0
969,44258.78688018471,28.681991844449005,0.1,ps1__z,inf,0.0
970,44258.78688018471,29.928958274929805,0.1,ps1__i,inf,0.0
971,44258.78688018471,35.13745517379533,0.1,ps1__g,inf,0.0
972,44258.88688018471,28.949058039019896,0.1,ps1__z,inf,0.0
973,44258.88688018471,26.640534356914817,0.1,2massh,inf,0.0
974,44258.88688018471,31.927975004885646,0.1,ps1__r,inf,0.0
975,44258.88688018471,35.15219414803159,0.1,ps1__g,inf,0.0
976,44258.88688018471,37.305506221480144,0.1,sdssu,inf,0.0
977,44258.88688018471,29.828453015934596,0.1,ps1__i,inf,0.0
978,44258.98688018471,37.38914607318326,0.1,sdssu,inf,0.0
979,44258.98688018471,26.632104590711926,0.1,2massh,inf,0.0
980,44258.98688018471,29.736535332912485,0.1,ps1__i,inf,0.0
981,44258.98688018471,32.018070463794885,0.1,ps1__r,inf,0.0
982,44258.98688018471,35.1260810230195,0.1,ps1__g,inf,0.0
983,44258.98688018471,28.706768669623692,0.1,ps1__z,inf,0.0
984,44259.08688018471,35.45487937719748,0.1,ps1__g,inf,0.0
985,44259.08688018471,32.08959665210754,0.1,ps1__r,inf,0.0
986,44259.08688018471,28.85292903133233,0.1,ps1__z,inf,0.0
987,44259.08688018471,29.9209309575949,0.1,ps1__i,inf,0.0
988,44259.08688018471,26.91740954876615,0.1,2massh,inf,0.0
989,44259.08688018471,37.37488567256448,0.1,sdssu,inf,0.0
990,44259.18688018471,35.4986235411795,0.1,ps1__g,inf,0.0
991,44259.18688018471,27.079310027667123,0.1,2massh,inf,0.0
992,44259.18688018471,28.688233308763483,0.1,ps1__z,inf,0.0
993,44259.18688018471,29.791449132091866,0.1,ps1__i,inf,0.0
994,44259.18688018471,32.01469562558379,0.1,ps1__r,inf,0.0
995,44259.18688018471,37.57917082646732,0.1,sdssu,inf,0.0
996,44259.28688018471,29.659590710981185,0.1,ps1__i,inf,0.0
997,44259.28688018471,32.104838169035574,0.1,ps1__r,inf,0.0
998,44259.28688018471,28.77228367299373,0.1,ps1__z,inf,0.0
999,44259.28688018471,26.995452263251206,0.1,2massh,inf,0.0
1000,44259.28688018471,37.4199882752768,0.1,sdssu,inf,0.0
1001,44259.28688018471,35.61913780741373,0.1,ps1__g,inf,0.0
1002,44259.38688018471,26.935790308754108,0.1,2massh,inf,0.0
1003,44259.38688018471,35.74402998403338,0.1,ps1__g,inf,0.0
1004,44259.38688018471,29.792218888278722,0.1,ps1__i,inf,0.0
1005,44259.38688018471,32.11978014870637,0.1,ps1__r,inf,0.0
1006,44259.38688018471,28.97216455696006,0.1,ps1__z,inf,0.0
1007,44259.38688018471,37.722238253024685,0.1,sdssu,inf,0.0
1008,44259.48688018471,28.76342690328469,0.1,ps1__z,inf,0.0
1009,44259.48688018471,37.530207854055575,0.1,sdssu,inf,0.0
1010,44259.48688018471,35.49689125887884,0.1,ps1__g,inf,0.0
1011,44259.48688018471,32.17288199702657,0.1,ps1__r,inf,0.0
1012,44259.48688018471,26.963211674665686,0.1,2massh,inf,0.0
1013,44259.48688018471,29.731738083759673,0.1,ps1__i,inf,0.0
1014,44259.58688018471,27.010764528972672,0.1,2massh,inf,0.0
1015,44259.58688018471,37.48590158159999,0.1,sdssu,inf,0.0
1016,44259.58688018471,29.03017928672383,0.1,ps1__z,inf,0.0
1017,44259.58688018471,32.13388896308389,0.1,ps1__r,inf,0.0
1018,44259.58688018471,35.33771839535239,0.1,ps1__g,inf,0.0
1019,44259.58688018471,29.911146875860123,0.1,ps1__i,inf,0.0
1020,44259.68688018471,27.01673677932764,0.1,2massh,inf,0.0
1021,44259.68688018471,37.59822242749109,0.1,sdssu,inf,0.0
1022,44259.68688018471,29.977637193944577,0.1,ps1__i,inf,0.0
1023,44259.68688018471,32.25315290870111,0.1,ps1__r,inf,0.0
1024,44259.68688018471,35.510085600401595,0.1,ps1__g,inf,0.0
1025,44259.68688018471,28.942836055257406,0.1,ps1__z,inf,0.0
1026,44259.78688018471,35.32526722511677,0.1,ps1__g,inf,0.0
1027,44259.78688018471,30.17548489534378,0.1,ps1__i,inf,0.0
1028,44259.78688018471,26.984015839699836,0.1,2massh,inf,0.0
1029,44259.78688018471,37.63113612752965,0.1,sdssu,inf,0.0
1030,44259.78688018471,32.34693279968056,0.1,ps1__r,inf,0.0
1031,44259.78688018471,28.832727850661158,0.1,ps1__z,inf,0.0
1032,44259.88688018471,26.984301969539565,0.1,2massh,inf,0.0
1033,44259.88688018471,32.47893043798041,0.1,ps1__r,inf,0.0
1034,44259.88688018471,30.061920409759566,0.1,ps1__i,inf,0.0
1035,44259.88688018471,35.64887892379538,0.1,ps1__g,inf,0.0
1036,44259.88688018471,28.989747961870908,0.1,ps1__z,inf,0.0
1037,44259.88688018471,37.74634262914555,0.1,sdssu,inf,0.0
1038,44259.98688018471,30.028794846722466,0.1,ps1__i,inf,0.0
1039,44259.98688018471,35.660127142260905,0.1,ps1__g,inf,0.0
1040,44259.98688018471,29.05367646773972,0.1,ps1__z,inf,0.0
1041,44259.98688018471,37.6355694057024,0.1,sdssu,inf,0.0
1042,44259.98688018471,26.985464508980844,0.1,2massh,inf,0.0
1043,44259.98688018471,32.47069792728533,0.1,ps1__r,inf,0.0
1044,44260.08688018471,29.041302962776697,0.1,ps1__z,inf,0.0
1045,44260.08688018471,26.936048123465422,0.1,2massh,inf,0.0
1046,44260.08688018471,37.67696622853863,0.1,sdssu,inf,0.0
1047,44260.08688018471,35.83141657289018,0.1,ps1__g,inf,0.0
1048,44260.08688018471,30.15928607452762,0.1,ps1__i,inf,0.0
1049,44260.08688018471,32.62582641363991,0.1,ps1__r,inf,0.0
1050,44260.18688018471,28.84047756717706,0.1,ps1__z,inf,0.0
1051,44260.18688018471,32.369671671862086,0.1,ps1__r,inf,0.0
1052,44260.18688018471,35.976561286945575,0.1,ps1__g,inf,0.0
1053,44260.18688018471,29.883117501020187,0.1,ps1__i,inf,0.0
1054,44260.18688018471,37.56390642497853,0.1,sdssu,inf,0.0
1055,44260.18688018471,27.002527069371045,0.1,2massh,inf,0.0
1056,44260.28688018471,32.57119479061395,0.1,ps1__r,inf,0.0
1057,44260.28688018471,35.98838727662115,0.1,ps1__g,inf,0.0
1058,44260.28688018471,30.155408862079927,0.1,ps1__i,inf,0.0
1059,44260.28688018471,37.738231428937986,0.1,sdssu,inf,0.0
1060,44260.28688018471,28.944296828513238,0.1,ps1__z,inf,0.0
1061,44260.28688018471,26.878895080242536,0.1,2massh,inf,0.0
1062,44260.38688018471,37.570337456381054,0.1,sdssu,inf,0.0
1063,44260.38688018471,32.54148369191383,0.1,ps1__r,inf,0.0
1064,44260.38688018471,36.22036166819252,0.1,ps1__g,inf,0.0
1065,44260.38688018471,27.05490359829491,0.1,2massh,inf,0.0
1066,44260.38688018471,30.235959696662167,0.1,ps1__i,inf,0.0
1067,44260.38688018471,29.009325022298782,0.1,ps1__z,inf,0.0
1068,44260.48688018471,30.036888423086666,0.1,ps1__i,inf,0.0
1069,44260.48688018471,37.68948635719951,0.1,sdssu,inf,0.0
1070,44260.48688018471,36.07315618467366,0.1,ps1__g,inf,0.0
1071,44260.48688018471,32.785476536210915,0.1,ps1__r,inf,0.0
1072,44260.48688018471,29.04477362925048,0.1,ps1__z,inf,0.0
1073,44260.48688018471,26.98225203549634,0.1,2massh,inf,0.0
1074,44260.58688018471,29.14107319657459,0.1,ps1__z,inf,0.0
1075,44260.58688018471,37.95934063588096,0.1,sdssu,inf,0.0
1076,44260.58688018471,36.41961989935965,0.1,ps1__g,inf,0.0
1077,44260.58688018471,32.5353504706043,0.1,ps1__r,inf,0.0
1078,44260.58688018471,30.32313721625221,0.1,ps1__i,inf,0.0
1079,44260.58688018471,26.987294385901293,0.1,2massh,inf,0.0
1080,44260.68688018471,30.26748976519013,0.1,ps1__i,inf,0.0
1081,44260.68688018471,36.19858574556319,0.1,ps1__g,inf,0.0
1082,44260.68688018471,27.131877017873524,0.1,2massh,inf,0.0
1083,44260.68688018471,38.00752906500411,0.1,sdssu,inf,0.0
1084,44260.68688018471,32.58285228920483,0.1,ps1__r,inf,0.0
1085,44260.68688018471,29.120281585074036,0.1,ps1__z,inf,0.0
1086,44260.78688018471,36.137851164944436,0.1,ps1__g,inf,0.0
1087,44260.78688018471,37.98353460343048,0.1,sdssu,inf,0.0
1088,44260.78688018471,30.21946216154651,0.1,ps1__i,inf,0.0
1089,44260.78688018471,27.270316376752383,0.1,2massh,inf,0.0
1090,44260.78688018471,32.64217291166787,0.1,ps1__r,inf,0.0
1091,44260.78688018471,29.00161761858259,0.1,ps1__z,inf,0.0
1092,44260.88688018471,29.198887047494892,0.1,ps1__z,inf,0.0
1093,44260.88688018471,36.12438714186208,0.1,ps1__g,inf,0.0
1094,44260.88688018471,30.352443847540837,0.1,ps1__i,inf,0.0
1095,44260.88688018471,27.2401763540779,0.1,2massh,inf,0.0
1096,44260.88688018471,37.882243758839806,0.1,sdssu,inf,0.0
1097,44260.88688018471,32.535171702544226,0.1,ps1__r,inf,0.0
1098,44260.98688018471,36.34917000811031,0.1,ps1__g,inf,0.0
1099,44260.98688018471,30.54391917242123,0.1,ps1__i,inf,0.0
1100,44260.98688018471,27.012170970335056,0.1,2massh,inf,0.0
1101,44260.98688018471,32.728427259093735,0.1,ps1__r,inf,0.0
1102,44260.98688018471,37.994681650960196,0.1,sdssu,inf,0.0
1103,44260.98688018471,29.242925809215443,0.1,ps1__z,inf,0.0
1104,44261.08688018471,32.74726521144528,0.1,ps1__r,inf,0.0
1105,44261.08688018471,30.363314675160453,0.1,ps1__i,inf,0.0
1106,44261.08688018471,29.24713786339998,0.1,ps1__z,inf,0.0
1107,44261.08688018471,36.28564442892365,0.1,ps1__g,inf,0.0
1108,44261.08688018471,27.09119807812313,0.1,2massh,inf,0.0
1109,44261.08688018471,38.05370900492412,0.1,sdssu,inf,0.0
1110,44261.18688018471,37.966155233291815,0.1,sdssu,inf,0.0
1111,44261.18688018471,32.87075998381755,0.1,ps1__r,inf,0.0
1112,44261.18688018471,27.304834959134734,0.1,2massh,inf,0.0
1113,44261.18688018471,30.40212417930424,0.1,ps1__i,inf,0.0
1114,44261.18688018471,29.328439917670114,0.1,ps1__z,inf,0.0
1115,44261.18688018471,36.46970666307308,0.1,ps1__g,inf,0.0
1116,44261.28688018471,27.132597451695375,0.1,2massh,inf,0.0
1117,44261.28688018471,30.364918701475748,0.1,ps1__i,inf,0.0
1118,44261.28688018471,38.269128250645586,0.1,sdssu,inf,0.0
1119,44261.28688018471,32.93447263379393,0.1,ps1__r,inf,0.0
1120,44261.28688018471,29.333515524341067,0.1,ps1__z,inf,0.0
1121,44261.28688018471,36.46061359813858,0.1,ps1__g,inf,0.0
1122,44261.38688018471,27.223918204777952,0.1,2massh,inf,0.0
1123,44261.38688018471,38.22294221617229,0.1,sdssu,inf,0.0
1124,44261.38688018471,29.31637303280288,0.1,ps1__z,inf,0.0
1125,44261.38688018471,33.12940963253087,0.1,ps1__r,inf,0.0
1126,44261.38688018471,36.4636965169906,0.1,ps1__g,inf,0.0
1127,44261.38688018471,30.35117330691187,0.1,ps1__i,inf,0.0
1128,44261.48688018471,33.07858305910057,0.1,ps1__r,inf,0.0
1129,44261.48688018471,29.276580075433053,0.1,ps1__z,inf,0.0
1130,44261.48688018471,27.31399968979793,0.1,2massh,inf,0.0
1131,44261.48688018471,38.13243634055693,0.1,sdssu,inf,0.0
1132,44261.48688018471,30.539444065048723,0.1,ps1__i,inf,0.0
1133,44261.48688018471,36.439578117272866,0.1,ps1__g,inf,0.0
1134,44261.58688018471,36.43621200416637,0.1,ps1__g,inf,0.0
1135,44261.58688018471,27.17668206390827,0.1,2massh,inf,0.0
1136,44261.58688018471,32.96574709912479,0.1,ps1__r,inf,0.0
1137,44261.58688018471,38.19486257576074,0.1,sdssu,inf,0.0
1138,44261.58688018471,30.397144950270103,0.1,ps1__i,inf,0.0
1139,44261.58688018471,29.138206155191888,0.1,ps1__z,inf,0.0
1140,44261.68688018471,29.37841987173953,0.1,ps1__z,inf,0.0
1141,44261.68688018471,32.96883835558271,0.1,ps1__r,inf,0.0
1142,44261.68688018471,27.30135279034803,0.1,2massh,inf,0.0
1143,44261.68688018471,38.25688403045576,0.1,sdssu,inf,0.0
1144,44261.68688018471,30.52463387401715,0.1,ps1__i,inf,0.0
1145,44261.68688018471,36.633705484535206,0.1,ps1__g,inf,0.0
1146,44261.78688018471,36.71970989622671,0.1,ps1__g,inf,0.0
1147,44261.78688018471,27.17492117995931,0.1,2massh,inf,0.0
1148,44261.78688018471,33.15650476313927,0.1,ps1__r,inf,0.0
1149,44261.78688018471,38.08951318898714,0.1,sdssu,inf,0.0
1150,44261.78688018471,30.506589359570324,0.1,ps1__i,inf,0.0
1151,44261.78688018471,29.37994260109732,0.1,ps1__z,inf,0.0
1152,44261.88688018471,36.7202971927723,0.1,ps1__g,inf,0.0
1153,44261.88688018471,27.266399733361748,0.1,2massh,inf,0.0
1154,44261.88688018471,30.64425498349445,0.1,ps1__i,inf,0.0
1155,44261.88688018471,33.01305891571077,0.1,ps1__r,inf,0.0
1156,44261.88688018471,29.414524070459517,0.1,ps1__z,inf,0.0
1157,44261.88688018471,38.29383366853766,0.1,sdssu,inf,0.0
1158,44261.98688018471,27.3762914936389,0.1,2massh,inf,0.0
1159,44261.98688018471,33.3783569998951,0.1,ps1__r,inf,0.0
1160,44261.98688018471,29.285400320568208,0.1,ps1__z,inf,0.0
1161,44261.98688018471,38.2874359647925,0.1,sdssu,inf,0.0
1162,44261.98688018471,30.67195767302009,0.1,ps1__i,inf,0.0
1163,44261.98688018471,36.51832441424032,0.1,ps1__g,inf,0.0
1164,44262.08688018471,38.274689333912896,0.1,sdssu,inf,0.0
1165,44262.08688018471,36.79531816783428,0.1,ps1__g,inf,0.0
1166,44262.08688018471,27.202674038896852,0.1,2massh,inf,0.0
1167,44262.08688018471,29.326256751599697,0.1,ps1__z,inf,0.0
1168,44262.08688018471,33.3561345363358,0.1,ps1__r,inf,0.0
1169,44262.08688018471,30.765484479483213,0.1,ps1__i,inf,0.0
1170,44262.18688018471,27.423680998071436,0.1,2massh,inf,0.0
1171,44262.18688018471,36.76942204629341,0.1,ps1__g,inf,0.0
1172,44262.18688018471,29.559534063111506,0.1,ps1__z,inf,0.0
1173,44262.18688018471,33.234252360007204,0.1,ps1__r,inf,0.0
1174,44262.18688018471,30.635737621900763,0.1,ps1__i,inf,0.0
1175,44262.18688018471,38.40094950223265,0.1,sdssu,inf,0.0
1176,44262.28688018471,36.770889622046695,0.1,ps1__g,inf,0.0
1177,44262.28688018471,33.13822978508403,0.1,ps1__r,inf,0.0
1178,44262.28688018471,30.6803438473709,0.1,ps1__i,inf,0.0
1179,44262.28688018471,29.465945810066252,0.1,ps1__z,inf,0.0
1180,44262.28688018471,38.627509718452245,0.1,sdssu,inf,0.0
1181,44262.28688018471,27.394001898193572,0.1,2massh,inf,0.0
1182,44262.38688018471,33.4780074802118,0.1,ps1__r,inf,0.0
1183,44262.38688018471,30.63096706977775,0.1,ps1__i,inf,0.0
1184,44262.38688018471,27.46703716506247,0.1,2massh,inf,0.0
1185,44262.38688018471,36.9350198152755,0.1,ps1__g,inf,0.0
1186,44262.38688018471,29.551494529081225,0.1,ps1__z,inf,0.0
1187,44262.38688018471,38.58733992108396,0.1,sdssu,inf,0.0
1188,44262.48688018471,33.36471154222776,0.1,ps1__r,inf,0.0
1189,44262.48688018471,30.712210606262754,0.1,ps1__i,inf,0.0
1190,44262.48688018471,27.449505908043488,0.1,2massh,inf,0.0
1191,44262.48688018471,36.99124206343031,0.1,ps1__g,inf,0.0
1192,44262.48688018471,29.51609732236771,0.1,ps1__z,inf,0.0
1193,44262.48688018471,38.48042485940012,0.1,sdssu,inf,0.0
1194,44262.58688018471,30.82569782596881,0.1,ps1__i,inf,0.0
1195,44262.58688018471,29.55345623411177,0.1,ps1__z,inf,0.0
1196,44262.58688018471,33.54190474697368,0.1,ps1__r,inf,0.0
1197,44262.58688018471,36.905904815300964,0.1,ps1__g,inf,0.0
1198,44262.58688018471,38.63731103664118,0.1,sdssu,inf,0.0
1199,44262.58688018471,27.57844609343982,0.1,2massh,inf,0.0
