,jd,mag,mag_unc,filter,limmag,programid
404,44250.23531169714,19.41161748996022,0.1,ps1__z,inf,0.0
405,44250.23531169714,22.79831870556268,0.1,sdssu,inf,0.0
406,44250.23531169714,18.568208883914675,0.1,2massh,inf,0.0
407,44250.23531169714,20.6054473624094,0.1,ps1__r,inf,0.0
408,44250.33531169714,19.01993538558687,0.1,ps1__z,inf,0.0
409,44250.33531169714,22.00505058121016,0.1,ps1__g,inf,0.0
410,44250.33531169714,18.427730299037353,0.1,2massh,inf,0.0
411,44250.33531169714,20.741340176246194,0.1,ps1__r,inf,0.0
412,44250.33531169714,20.023140908855677,0.1,ps1__i,inf,0.0
413,44250.33531169714,22.893067354127858,0.1,sdssu,inf,0.0
414,44250.43531169714,20.838813038570905,0.1,ps1__r,inf,0.0
415,44250.43531169714,21.950221006331674,0.1,ps1__g,inf,0.0
416,44250.43531169714,19.408445339189637,0.1,ps1__z,inf,0.0
417,44250.43531169714,18.532166836215804,0.1,2massh,inf,0.0
418,44250.43531169714,20.079976384752616,0.1,ps1__i,inf,0.0
419,44250.43531169714,23.087896056629216,0.1,sdssu,inf,0.0
420,44250.53531169714,22.912403340941573,0.1,sdssu,inf,0.0
421,44250.53531169714,22.13307983100314,0.1,ps1__g,inf,0.0
422,44250.53531169714,18.519446919468937,0.1,2massh,inf,0.0
423,44250.53531169714,19.438839182693414,0.1,ps1__z,inf,0.0
424,44250.53531169714,21.00860390172198,0.1,ps1__r,inf,0.0
425,44250.53531169714,20.184873336142815,0.1,ps1__i,inf,0.0
426,44250.63531169714,22.890870100199862,0.1,sdssu,inf,0.0
427,44250.63531169714,19.12571178629336,0.1,ps1__z,inf,0.0
428,44250.63531169714,19.94897043577882,0.1,ps1__i,inf,0.0
429,44250.63531169714,18.599088407215483,0.1,2massh,inf,0.0
430,44250.63531169714,22.288052803819973,0.1,ps1__g,inf,0.0
431,44250.63531169714,20.75782999055912,0.1,ps1__r,inf,0.0
432,44250.73531169714,22.91226794891845,0.1,sdssu,inf,0.0
433,44250.73531169714,22.216958960013507,0.1,ps1__g,inf,0.0
434,44250.73531169714,21.037690951514406,0.1,ps1__r,inf,0.0
435,44250.73531169714,20.166562057945963,0.1,ps1__i,inf,0.0
436,44250.73531169714,18.590253179139626,0.1,2massh,inf,0.0
437,44250.73531169714,19.344228984949773,0.1,ps1__z,inf,0.0
438,44250.83531169714,20.536208532553246,0.1,ps1__i,inf,0.0
439,44250.83531169714,23.037363316653977,0.1,sdssu,inf,0.0
440,44250.83531169714,19.38267757726116,0.1,ps1__z,inf,0.0
441,44250.83531169714,20.944560625665144,0.1,ps1__r,inf,0.0
442,44250.83531169714,22.41186155480338,0.1,ps1__g,inf,0.0
443,44250.83531169714,18.482959348739485,0.1,2massh,inf,0.0
444,44250.93531169714,20.621634496241587,0.1,ps1__i,inf,0.0
445,44250.93531169714,19.297630449119833,0.1,ps1__z,inf,0.0
446,44250.93531169714,22.0751147966321,0.1,ps1__g,inf,0.0
447,44250.93531169714,20.884591334243193,0.1,ps1__r,inf,0.0
448,44250.93531169714,18.74167741194025,0.1,2massh,inf,0.0
449,44250.93531169714,23.190772375281046,0.1,sdssu,inf,0.0
450,44251.03531169714,19.37731998381218,0.1,ps1__z,inf,0.0
451,44251.03531169714,20.4396306700725,0.1,ps1__i,inf,0.0
452,44251.03531169714,22.428440864231813,0.1,ps1__g,inf,0.0
453,44251.03531169714,23.43797972043969,0.1,sdssu,inf,0.0
454,44251.03531169714,21.070191768739083,0.1,ps1__r,inf,0.0
455,44251.03531169714,18.61812509966012,0.1,2massh,inf,0.0
456,44251.13531169714,21.06716537720295,0.1,ps1__r,inf,0.0
457,44251.13531169714,20.606755722263543,0.1,ps1__i,inf,0.0
458,44251.13531169714,23.30634356895687,0.1,sdssu,inf,0.0
459,44251.13531169714,19.361141600117296,0.1,ps1__z,inf,0.0
460,44251.13531169714,18.537487512912513,0.1,2massh,inf,0.0
461,44251.13531169714,22.416358044758468,0.1,ps1__g,inf,0.0
462,44251.23531169714,18.676379319765175,0.1,2massh,inf,0.0
463,44251.23531169714,21.019101064841724,0.1,ps1__r,inf,0.0
464,44251.23531169714,22.34191293916234,0.1,ps1__g,inf,0.0
465,44251.23531169714,20.623558986603346,0.1,ps1__i,inf,0.0
466,44251.23531169714,19.66589055361618,0.1,ps1__z,inf,0.0
467,44251.23531169714,23.44812776900382,0.1,sdssu,inf,0.0
468,44251.33531169714,18.90246068438639,0.1,2massh,inf,0.0
469,44251.33531169714,21.034432738402295,0.1,ps1__i,inf,0.0
470,44251.33531169714,19.63202881311852,0.1,ps1__z,inf,0.0
471,44251.33531169714,23.52510241144485,0.1,sdssu,inf,0.0
472,44251.33531169714,22.506964175791033,0.1,ps1__g,inf,0.0
473,44251.33531169714,21.12335200871384,0.1,ps1__r,inf,0.0
474,44251.43531169714,21.11531442312262,0.1,ps1__r,inf,0.0
475,44251.43531169714,23.706764887752716,0.1,sdssu,inf,0.0
476,44251.43531169714,18.869260444185148,0.1,2massh,inf,0.0
477,44251.43531169714,19.707971230565747,0.1,ps1__z,inf,0.0
478,44251.43531169714,22.34491175771203,0.1,ps1__g,inf,0.0
479,44251.43531169714,20.878802031691137,0.1,ps1__i,inf,0.0
480,44251.53531169714,19.676041509734382,0.1,ps1__z,inf,0.0
481,44251.53531169714,23.92258590859933,0.1,sdssu,inf,0.0
482,44251.53531169714,21.19175930493392,0.1,ps1__r,inf,0.0
483,44251.53531169714,22.60950592956268,0.1,ps1__g,inf,0.0
484,44251.53531169714,18.7777236816414,0.1,2massh,inf,0.0
485,44251.53531169714,20.74311197016038,0.1,ps1__i,inf,0.0
486,44251.63531169714,23.65702735595232,0.1,sdssu,inf,0.0
487,44251.63531169714,22.754998376518035,0.1,ps1__g,inf,0.0
488,44251.63531169714,18.80473779003223,0.1,2massh,inf,0.0
489,44251.63531169714,19.507713513783447,0.1,ps1__z,inf,0.0
490,44251.63531169714,21.27372859374048,0.1,ps1__r,inf,0.0
491,44251.63531169714,20.604346574717155,0.1,ps1__i,inf,0.0
492,44251.73531169714,21.390990841975576,0.1,ps1__r,inf,0.0
493,44251.73531169714,23.733869121280282,0.1,sdssu,inf,0.0
494,44251.73531169714,18.833315003143394,0.1,2massh,inf,0.0
495,44251.73531169714,20.692018309739126,0.1,ps1__i,inf,0.0
496,44251.73531169714,19.599438666489927,0.1,ps1__z,inf,0.0
497,44251.73531169714,22.957655065608133,0.1,ps1__g,inf,0.0
498,44251.83531169714,19.098968254422275,0.1,2massh,inf,0.0
499,44251.83531169714,21.135224179281224,0.1,ps1__r,inf,0.0
500,44251.83531169714,23.953071831479967,0.1,sdssu,inf,0.0
501,44251.83531169714,19.732100151453437,0.1,ps1__z,inf,0.0
502,44251.83531169714,20.796852590758807,0.1,ps1__i,inf,0.0
503,44251.83531169714,22.79221284470638,0.1,ps1__g,inf,0.0
504,44251.93531169714,21.49940031216871,0.1,ps1__r,inf,0.0
505,44251.93531169714,23.99039728060344,0.1,sdssu,inf,0.0
506,44251.93531169714,18.950133291516796,0.1,2massh,inf,0.0
507,44251.93531169714,20.8089335181704,0.1,ps1__i,inf,0.0
508,44251.93531169714,19.59099445286619,0.1,ps1__z,inf,0.0
509,44251.93531169714,22.84183469641412,0.1,ps1__g,inf,0.0
510,44252.03531169714,22.888849985163827,0.1,ps1__g,inf,0.0
511,44252.03531169714,24.175356943349033,0.1,sdssu,inf,0.0
512,44252.03531169714,21.118941181058954,0.1,ps1__r,inf,0.0
513,44252.03531169714,19.811400260868037,0.1,ps1__z,inf,0.0
514,44252.03531169714,20.85443423794552,0.1,ps1__i,inf,0.0
515,44252.03531169714,18.9754784116955,0.1,2massh,inf,0.0
516,44252.13531169714,19.052273853945994,0.1,2massh,inf,0.0
517,44252.13531169714,24.125915083324422,0.1,sdssu,inf,0.0
518,44252.13531169714,19.758341580970406,0.1,ps1__z,inf,0.0
519,44252.13531169714,23.10016269974816,0.1,ps1__g,inf,0.0
520,44252.13531169714,21.34102641962132,0.1,ps1__r,inf,0.0
521,44252.13531169714,20.980137994550677,0.1,ps1__i,inf,0.0
522,44252.23531169714,23.060956735415367,0.1,ps1__g,inf,0.0
523,44252.23531169714,24.050715564344028,0.1,sdssu,inf,0.0
524,44252.23531169714,20.95904631071739,0.1,ps1__i,inf,0.0
525,44252.23531169714,18.989715151959413,0.1,2massh,inf,0.0
526,44252.23531169714,19.78735510273791,0.1,ps1__z,inf,0.0
527,44252.23531169714,21.466043715411175,0.1,ps1__r,inf,0.0
528,44252.33531169714,23.065319526798703,0.1,ps1__g,inf,0.0
529,44252.33531169714,24.24186983560457,0.1,sdssu,inf,0.0
530,44252.33531169714,21.46830252756723,0.1,ps1__r,inf,0.0
531,44252.33531169714,18.968293464344633,0.1,2massh,inf,0.0
532,44252.33531169714,21.33133935135834,0.1,ps1__i,inf,0.0
533,44252.33531169714,19.930486715462155,0.1,ps1__z,inf,0.0
534,44252.43531169714,21.195888188277124,0.1,ps1__i,inf,0.0
535,44252.43531169714,21.410941603066867,0.1,ps1__r,inf,0.0
536,44252.43531169714,24.3427225667233,0.1,sdssu,inf,0.0
537,44252.43531169714,19.003815326101325,0.1,2massh,inf,0.0
538,44252.43531169714,19.937774320446433,0.1,ps1__z,inf,0.0
539,44252.43531169714,23.197536120745937,0.1,ps1__g,inf,0.0
540,44252.53531169714,24.417012020616895,0.1,sdssu,inf,0.0
541,44252.53531169714,19.045814702350487,0.1,2massh,inf,0.0
542,44252.53531169714,23.205595060589896,0.1,ps1__g,inf,0.0
543,44252.53531169714,21.500291384638178,0.1,ps1__r,inf,0.0
544,44252.53531169714,21.302241131056704,0.1,ps1__i,inf,0.0
545,44252.53531169714,19.885700246052057,0.1,ps1__z,inf,0.0
546,44252.63531169714,23.256737755193235,0.1,ps1__g,inf,0.0
547,44252.63531169714,20.060790311119625,0.1,ps1__z,inf,0.0
548,44252.63531169714,19.07880565904578,0.1,2massh,inf,0.0
549,44252.63531169714,21.524698020486742,0.1,ps1__r,inf,0.0
550,44252.63531169714,24.466349919507675,0.1,sdssu,inf,0.0
551,44252.63531169714,21.423512083590047,0.1,ps1__i,inf,0.0
552,44252.73531169714,21.542461242943222,0.1,ps1__r,inf,0.0
553,44252.73531169714,24.61325653717294,0.1,sdssu,inf,0.0
554,44252.73531169714,19.18642459930556,0.1,2massh,inf,0.0
555,44252.73531169714,21.327202824068408,0.1,ps1__i,inf,0.0
556,44252.73531169714,23.24683727949283,0.1,ps1__g,inf,0.0
557,44252.73531169714,19.871591457362086,0.1,ps1__z,inf,0.0
558,44252.83531169714,21.718542432175745,0.1,ps1__r,inf,0.0
559,44252.83531169714,19.15020472366799,0.1,2massh,inf,0.0
560,44252.83531169714,21.227036080838726,0.1,ps1__i,inf,0.0
561,44252.83531169714,23.32835608794378,0.1,ps1__g,inf,0.0
562,44252.83531169714,24.678616426123224,0.1,sdssu,inf,0.0
563,44252.83531169714,20.07007118351679,0.1,ps1__z,inf,0.0
564,44252.93531169714,21.5811987011094,0.1,ps1__i,inf,0.0
565,44252.93531169714,21.70325042756637,0.1,ps1__r,inf,0.0
566,44252.93531169714,19.23207107984086,0.1,2massh,inf,0.0
567,44252.93531169714,23.37543100452953,0.1,ps1__g,inf,0.0
568,44252.93531169714,24.807840791960242,0.1,sdssu,inf,0.0
569,44252.93531169714,20.099547791723037,0.1,ps1__z,inf,0.0
570,44253.03531169714,20.035710840931085,0.1,ps1__z,inf,0.0
571,44253.03531169714,21.481350112168172,0.1,ps1__i,inf,0.0
572,44253.03531169714,24.78168861555186,0.1,sdssu,inf,0.0
573,44253.03531169714,23.254098900416665,0.1,ps1__g,inf,0.0
574,44253.03531169714,19.161574888370613,0.1,2massh,inf,0.0
575,44253.03531169714,21.640856104944557,0.1,ps1__r,inf,0.0
576,44253.13531169714,19.213117241154897,0.1,2massh,inf,0.0
577,44253.13531169714,24.795372152150968,0.1,sdssu,inf,0.0
578,44253.13531169714,21.395116602850067,0.1,ps1__i,inf,0.0
579,44253.13531169714,21.845356224459273,0.1,ps1__r,inf,0.0
580,44253.13531169714,23.506481929203122,0.1,ps1__g,inf,0.0
581,44253.13531169714,20.136562717254435,0.1,ps1__z,inf,0.0
582,44253.23531169714,24.859003316648273,0.1,sdssu,inf,0.0
583,44253.23531169714,20.011975521532445,0.1,ps1__z,inf,0.0
584,44253.23531169714,19.046070994571348,0.1,2massh,inf,0.0
585,44253.23531169714,21.834068663501593,0.1,ps1__r,inf,0.0
586,44253.23531169714,21.57122770857382,0.1,ps1__i,inf,0.0
587,44253.23531169714,23.600544765013492,0.1,ps1__g,inf,0.0
588,44253.33531169714,21.917994784658532,0.1,ps1__r,inf,0.0
589,44253.33531169714,21.583321644756182,0.1,ps1__i,inf,0.0
590,44253.33531169714,23.66666644833391,0.1,ps1__g,inf,0.0
591,44253.33531169714,20.26332813641622,0.1,ps1__z,inf,0.0
592,44253.33531169714,19.36711616755995,0.1,2massh,inf,0.0
593,44253.33531169714,25.060247470880697,0.1,sdssu,inf,0.0
594,44253.43531169714,21.929415492956334,0.1,ps1__r,inf,0.0
595,44253.43531169714,20.186790795992344,0.1,ps1__z,inf,0.0
596,44253.43531169714,21.563498809686305,0.1,ps1__i,inf,0.0
597,44253.43531169714,23.713296598193057,0.1,ps1__g,inf,0.0
598,44253.43531169714,24.936691043448754,0.1,sdssu,inf,0.0
599,44253.43531169714,19.337076030215577,0.1,2massh,inf,0.0
600,44253.53531169714,20.19113771214853,0.1,ps1__z,inf,0.0
601,44253.53531169714,19.4228602248797,0.1,2massh,inf,0.0
602,44253.53531169714,23.63962027910965,0.1,ps1__g,inf,0.0
603,44253.53531169714,21.86396654581017,0.1,ps1__i,inf,0.0
604,44253.53531169714,25.142046644930325,0.1,sdssu,inf,0.0
605,44253.53531169714,21.826573657656148,0.1,ps1__r,inf,0.0
606,44253.63531169714,19.052305932074837,0.1,2massh,inf,0.0
607,44253.63531169714,23.70516064149967,0.1,ps1__g,inf,0.0
608,44253.63531169714,21.927534270531712,0.1,ps1__i,inf,0.0
609,44253.63531169714,25.12882475476063,0.1,sdssu,inf,0.0
610,44253.63531169714,21.910355491990902,0.1,ps1__r,inf,0.0
611,44253.63531169714,20.384324982368376,0.1,ps1__z,inf,0.0
612,44253.73531169714,23.800396424153,0.1,ps1__g,inf,0.0
613,44253.73531169714,19.58098421146738,0.1,2massh,inf,0.0
614,44253.73531169714,20.242812174282093,0.1,ps1__z,inf,0.0
615,44253.73531169714,22.08735235970662,0.1,ps1__r,inf,0.0
616,44253.73531169714,21.697679361131833,0.1,ps1__i,inf,0.0
617,44253.73531169714,25.251430692830912,0.1,sdssu,inf,0.0
618,44253.83531169714,22.125584038901533,0.1,ps1__r,inf,0.0
619,44253.83531169714,23.774217589331435,0.1,ps1__g,inf,0.0
620,44253.83531169714,19.392036864518783,0.1,2massh,inf,0.0
621,44253.83531169714,25.43127011860043,0.1,sdssu,inf,0.0
622,44253.83531169714,21.884694586639835,0.1,ps1__i,inf,0.0
623,44253.83531169714,20.1970650677017,0.1,ps1__z,inf,0.0
624,44253.93531169714,25.39076975284226,0.1,sdssu,inf,0.0
625,44253.93531169714,19.538278413999002,0.1,2massh,inf,0.0
626,44253.93531169714,23.93388146156099,0.1,ps1__g,inf,0.0
627,44253.93531169714,22.10728419200548,0.1,ps1__r,inf,0.0
628,44253.93531169714,20.218175473552133,0.1,ps1__z,inf,0.0
629,44253.93531169714,21.837151204636886,0.1,ps1__i,inf,0.0
630,44254.03531169714,22.172378306662118,0.1,ps1__r,inf,0.0
631,44254.03531169714,25.43545775724862,0.1,sdssu,inf,0.0
632,44254.03531169714,24.065201395952474,0.1,ps1__g,inf,0.0
633,44254.03531169714,19.340417174305863,0.1,2massh,inf,0.0
634,44254.03531169714,21.859129130646107,0.1,ps1__i,inf,0.0
635,44254.03531169714,20.4711202133602,0.1,ps1__z,inf,0.0
636,44254.13531169714,25.413984301263298,0.1,sdssu,inf,0.0
637,44254.13531169714,19.530017326945973,0.1,2massh,inf,0.0
638,44254.13531169714,22.331212353205654,0.1,ps1__r,inf,0.0
639,44254.13531169714,21.964424497545718,0.1,ps1__i,inf,0.0
640,44254.13531169714,20.31286806248904,0.1,ps1__z,inf,0.0
641,44254.13531169714,24.290567832057704,0.1,ps1__g,inf,0.0
642,44254.23531169714,21.92332971924359,0.1,ps1__i,inf,0.0
643,44254.23531169714,20.64490143090559,0.1,ps1__z,inf,0.0
644,44254.23531169714,24.14412173176841,0.1,ps1__g,inf,0.0
645,44254.23531169714,22.189148268161453,0.1,ps1__r,inf,0.0
646,44254.23531169714,25.681459284989728,0.1,sdssu,inf,0.0
647,44254.23531169714,19.390773823862162,0.1,2massh,inf,0.0
648,44254.33531169714,24.25404001843749,0.1,ps1__g,inf,0.0
649,44254.33531169714,20.2986838419941,0.1,ps1__z,inf,0.0
650,44254.33531169714,19.458583307230537,0.1,2massh,inf,0.0
651,44254.33531169714,25.775697138760425,0.1,sdssu,inf,0.0
652,44254.33531169714,22.14330642410121,0.1,ps1__i,inf,0.0
653,44254.33531169714,22.34242853292453,0.1,ps1__r,inf,0.0
654,44254.43531169714,19.736036616201293,0.1,2massh,inf,0.0
655,44254.43531169714,22.303030134973127,0.1,ps1__r,inf,0.0
656,44254.43531169714,26.001985552718548,0.1,sdssu,inf,0.0
657,44254.43531169714,20.715881756512843,0.1,ps1__z,inf,0.0
658,44254.43531169714,22.101013252198253,0.1,ps1__i,inf,0.0
659,44254.43531169714,24.26950981009888,0.1,ps1__g,inf,0.0
660,44254.53531169714,19.549565505511833,0.1,2massh,inf,0.0
661,44254.53531169714,22.34360103915971,0.1,ps1__r,inf,0.0
662,44254.53531169714,22.260638791394136,0.1,ps1__i,inf,0.0
663,44254.53531169714,24.103794323323285,0.1,ps1__g,inf,0.0
664,44254.53531169714,25.8450335802943,0.1,sdssu,inf,0.0
665,44254.53531169714,20.59911763117183,0.1,ps1__z,inf,0.0
666,44254.63531169714,24.279601787683312,0.1,ps1__g,inf,0.0
667,44254.63531169714,22.52384607919008,0.1,ps1__r,inf,0.0
668,44254.63531169714,25.96607981289592,0.1,sdssu,inf,0.0
669,44254.63531169714,19.614546539022054,0.1,2massh,inf,0.0
670,44254.63531169714,22.259344065388913,0.1,ps1__i,inf,0.0
671,44254.63531169714,20.59024286729231,0.1,ps1__z,inf,0.0
672,44254.73531169714,22.314110495106185,0.1,ps1__i,inf,0.0
673,44254.73531169714,24.407898509682543,0.1,ps1__g,inf,0.0
674,44254.73531169714,26.060491467584864,0.1,sdssu,inf,0.0
675,44254.73531169714,20.572569276008174,0.1,ps1__z,inf,0.0
676,44254.73531169714,22.550288862291694,0.1,ps1__r,inf,0.0
677,44254.73531169714,19.707613150811508,0.1,2massh,inf,0.0
678,44254.83531169714,20.696582382710705,0.1,ps1__z,inf,0.0
679,44254.83531169714,19.69953651883889,0.1,2massh,inf,0.0
680,44254.83531169714,22.608520119158527,0.1,ps1__r,inf,0.0
681,44254.83531169714,26.280109515434507,0.1,sdssu,inf,0.0
682,44254.83531169714,24.730090645846087,0.1,ps1__g,inf,0.0
683,44254.83531169714,22.293326964204567,0.1,ps1__i,inf,0.0
684,44254.93531169714,20.682638346079624,0.1,ps1__z,inf,0.0
685,44254.93531169714,24.57180201884415,0.1,ps1__g,inf,0.0
686,44254.93531169714,22.33856716474468,0.1,ps1__i,inf,0.0
687,44254.93531169714,26.194103288418006,0.1,sdssu,inf,0.0
688,44254.93531169714,22.704377353960346,0.1,ps1__r,inf,0.0
689,44254.93531169714,19.686220867790823,0.1,2massh,inf,0.0
690,44255.03531169714,26.29493813944203,0.1,sdssu,inf,0.0
691,44255.03531169714,22.489991110536103,0.1,ps1__i,inf,0.0
692,44255.03531169714,20.827564505352505,0.1,ps1__z,inf,0.0
693,44255.03531169714,22.615699013763717,0.1,ps1__r,inf,0.0
694,44255.03531169714,19.72336215848394,0.1,2massh,inf,0.0
695,44255.03531169714,24.709783109246086,0.1,ps1__g,inf,0.0
696,44255.13531169714,24.776585519987574,0.1,ps1__g,inf,0.0
697,44255.13531169714,20.76305154942785,0.1,ps1__z,inf,0.0
698,44255.13531169714,22.73099124271374,0.1,ps1__r,inf,0.0
699,44255.13531169714,22.508361228615303,0.1,ps1__i,inf,0.0
700,44255.13531169714,26.399975993180924,0.1,sdssu,inf,0.0
701,44255.13531169714,19.949048535806284,0.1,2massh,inf,0.0
702,44255.23531169714,22.294319684212706,0.1,ps1__i,inf,0.0
703,44255.23531169714,26.40312727240064,0.1,sdssu,inf,0.0
704,44255.23531169714,20.798640458086396,0.1,ps1__z,inf,0.0
705,44255.23531169714,24.729347584229057,0.1,ps1__g,inf,0.0
706,44255.23531169714,19.729395155625006,0.1,2massh,inf,0.0
707,44255.23531169714,22.690879305824826,0.1,ps1__r,inf,0.0
708,44255.33531169714,22.370951713013316,0.1,ps1__i,inf,0.0
709,44255.33531169714,26.426095174344542,0.1,sdssu,inf,0.0
710,44255.33531169714,19.779905269969838,0.1,2massh,inf,0.0
711,44255.33531169714,22.804603054004218,0.1,ps1__r,inf,0.0
712,44255.33531169714,24.99823267977869,0.1,ps1__g,inf,0.0
713,44255.33531169714,20.773846136227778,0.1,ps1__z,inf,0.0
714,44255.43531169714,19.888078628301717,0.1,2massh,inf,0.0
715,44255.43531169714,26.59284774063486,0.1,sdssu,inf,0.0
716,44255.43531169714,20.826553215427936,0.1,ps1__z,inf,0.0
717,44255.43531169714,25.00910172988741,0.1,ps1__g,inf,0.0
718,44255.43531169714,22.49467079092191,0.1,ps1__i,inf,0.0
719,44255.43531169714,22.80671641245997,0.1,ps1__r,inf,0.0
720,44255.53531169714,25.029348746703274,0.1,ps1__g,inf,0.0
721,44255.53531169714,19.916389411176358,0.1,2massh,inf,0.0
722,44255.53531169714,20.88397483413617,0.1,ps1__z,inf,0.0
723,44255.53531169714,26.775870213638214,0.1,sdssu,inf,0.0
724,44255.53531169714,22.36161563339045,0.1,ps1__i,inf,0.0
725,44255.53531169714,22.87177122192229,0.1,ps1__r,inf,0.0
726,44255.63531169714,26.665015073837765,0.1,sdssu,inf,0.0
727,44255.63531169714,22.635891228662242,0.1,ps1__i,inf,0.0
728,44255.63531169714,20.704015802530783,0.1,ps1__z,inf,0.0
729,44255.63531169714,19.947022114392574,0.1,2massh,inf,0.0
730,44255.63531169714,22.958123822043657,0.1,ps1__r,inf,0.0
731,44255.63531169714,24.805938992670658,0.1,ps1__g,inf,0.0
732,44255.73531169714,19.920478554043314,0.1,2massh,inf,0.0
733,44255.73531169714,25.08967871571984,0.1,ps1__g,inf,0.0
734,44255.73531169714,22.863342219790965,0.1,ps1__r,inf,0.0
735,44255.73531169714,20.764315098660024,0.1,ps1__z,inf,0.0
736,44255.73531169714,26.856632247411792,0.1,sdssu,inf,0.0
737,44255.73531169714,22.52857424276929,0.1,ps1__i,inf,0.0
738,44255.83531169714,22.66693164466879,0.1,ps1__i,inf,0.0
739,44255.83531169714,19.771268027756484,0.1,2massh,inf,0.0
740,44255.83531169714,24.834878871867556,0.1,ps1__g,inf,0.0
741,44255.83531169714,26.834426977291805,0.1,sdssu,inf,0.0
742,44255.83531169714,20.999196598403348,0.1,ps1__z,inf,0.0
743,44255.83531169714,23.2106231819651,0.1,ps1__r,inf,0.0
744,44255.93531169714,25.11901719688044,0.1,ps1__g,inf,0.0
745,44255.93531169714,20.071960789216284,0.1,2massh,inf,0.0
746,44255.93531169714,22.956182940201778,0.1,ps1__r,inf,0.0
747,44255.93531169714,22.61835963669759,0.1,ps1__i,inf,0.0
748,44255.93531169714,20.9710426664344,0.1,ps1__z,inf,0.0
749,44255.93531169714,27.082739881424473,0.1,sdssu,inf,0.0
750,44256.03531169714,19.812547867246177,0.1,2massh,inf,0.0
751,44256.03531169714,22.989789310900672,0.1,ps1__r,inf,0.0
752,44256.03531169714,26.86675149551103,0.1,sdssu,inf,0.0
753,44256.03531169714,20.968462572983952,0.1,ps1__z,inf,0.0
754,44256.03531169714,22.647381258869903,0.1,ps1__i,inf,0.0
755,44256.03531169714,25.35051594114663,0.1,ps1__g,inf,0.0
756,44256.13531169714,25.10306514418395,0.1,ps1__g,inf,0.0
757,44256.13531169714,19.97622677548093,0.1,2massh,inf,0.0
758,44256.13531169714,27.024692918403215,0.1,sdssu,inf,0.0
759,44256.13531169714,21.01700358938368,0.1,ps1__z,inf,0.0
760,44256.13531169714,23.27549372979397,0.1,ps1__r,inf,0.0
761,44256.13531169714,22.73485392521031,0.1,ps1__i,inf,0.0
762,44256.23531169714,22.968734915425937,0.1,ps1__i,inf,0.0
763,44256.23531169714,27.18313768537311,0.1,sdssu,inf,0.0
764,44256.23531169714,19.893959441997236,0.1,2massh,inf,0.0
765,44256.23531169714,21.071728638538836,0.1,ps1__z,inf,0.0
766,44256.23531169714,23.28541914238013,0.1,ps1__r,inf,0.0
767,44256.23531169714,25.22693611673356,0.1,ps1__g,inf,0.0
768,44256.33531169714,27.368017898926023,0.1,sdssu,inf,0.0
769,44256.33531169714,25.293734657058447,0.1,ps1__g,inf,0.0
770,44256.33531169714,21.002853703799733,0.1,ps1__z,inf,0.0
771,44256.33531169714,19.984719364402274,0.1,2massh,inf,0.0
772,44256.33531169714,23.320475596820557,0.1,ps1__r,inf,0.0
773,44256.33531169714,23.03804387451651,0.1,ps1__i,inf,0.0
774,44256.43531169714,20.99595562300329,0.1,ps1__z,inf,0.0
775,44256.43531169714,20.043598543062433,0.1,2massh,inf,0.0
776,44256.43531169714,23.37281194253453,0.1,ps1__r,inf,0.0
777,44256.43531169714,25.441354407299862,0.1,ps1__g,inf,0.0
778,44256.43531169714,22.973371049110796,0.1,ps1__i,inf,0.0
779,44256.43531169714,27.28711156971312,0.1,sdssu,inf,0.0
780,44256.53531169714,25.350652276780448,0.1,ps1__g,inf,0.0
781,44256.53531169714,20.060904661340185,0.1,2massh,inf,0.0
782,44256.53531169714,23.37079664231277,0.1,ps1__r,inf,0.0
783,44256.53531169714,23.175646339815607,0.1,ps1__i,inf,0.0
784,44256.53531169714,21.11076050584117,0.1,ps1__z,inf,0.0
785,44256.53531169714,27.306808004548586,0.1,sdssu,inf,0.0
786,44256.63531169714,27.61816343279752,0.1,sdssu,inf,0.0
787,44256.63531169714,23.34356590233714,0.1,ps1__r,inf,0.0
788,44256.63531169714,20.086814246790155,0.1,2massh,inf,0.0
789,44256.63531169714,25.586210798248196,0.1,ps1__g,inf,0.0
790,44256.63531169714,21.018231931093577,0.1,ps1__z,inf,0.0
791,44256.63531169714,23.009433717057405,0.1,ps1__i,inf,0.0
792,44256.73531169714,21.18301459881399,0.1,ps1__z,inf,0.0
793,44256.73531169714,25.539572908470895,0.1,ps1__g,inf,0.0
794,44256.73531169714,27.33569856504438,0.1,sdssu,inf,0.0
795,44256.73531169714,23.493001419034545,0.1,ps1__r,inf,0.0
796,44256.73531169714,23.189615053155514,0.1,ps1__i,inf,0.0
797,44256.73531169714,20.224774512607798,0.1,2massh,inf,0.0
798,44256.83531169714,23.079165823107047,0.1,ps1__i,inf,0.0
799,44256.83531169714,23.464134440729165,0.1,ps1__r,inf,0.0
800,44256.83531169714,27.281219211010605,0.1,sdssu,inf,0.0
801,44256.83531169714,25.77472615350388,0.1,ps1__g,inf,0.0
802,44256.83531169714,20.999100028810172,0.1,ps1__z,inf,0.0
803,44256.83531169714,20.131611381547515,0.1,2massh,inf,0.0
804,44256.93531169714,20.084154177208447,0.1,2massh,inf,0.0
805,44256.93531169714,23.127038499716512,0.1,ps1__i,inf,0.0
806,44256.93531169714,23.67880252567094,0.1,ps1__r,inf,0.0
807,44256.93531169714,21.292116392874807,0.1,ps1__z,inf,0.0
808,44256.93531169714,25.63233085472307,0.1,ps1__g,inf,0.0
