,jd,mag,mag_unc,filter,limmag,programid
809,44255.91850738711,31.63210565537609,0.1,sdssu,inf,0.0
810,44256.01850738711,31.574122478495596,0.1,sdssu,inf,0.0
811,44256.01850738711,24.01258243661822,0.1,2massh,inf,0.0
812,44256.01850738711,25.144618016793284,0.1,ps1__z,inf,0.0
813,44256.01850738711,26.92106062329601,0.1,ps1__r,inf,0.0
814,44256.01850738711,28.847141820025364,0.1,ps1__g,inf,0.0
815,44256.01850738711,26.02893316606766,0.1,ps1__i,inf,0.0
816,44256.11850738711,31.59186593336646,0.1,sdssu,inf,0.0
817,44256.11850738711,24.064354167186877,0.1,2massh,inf,0.0
818,44256.11850738711,26.97404840676598,0.1,ps1__r,inf,0.0
819,44256.11850738711,28.959902022687253,0.1,ps1__g,inf,0.0
820,44256.11850738711,25.1439127674966,0.1,ps1__z,inf,0.0
821,44256.11850738711,26.012419287070607,0.1,ps1__i,inf,0.0
822,44256.218507387115,23.848809563452015,0.1,2massh,inf,0.0
823,44256.218507387115,25.226198659621936,0.1,ps1__z,inf,0.0
824,44256.218507387115,26.089425715948593,0.1,ps1__i,inf,0.0
825,44256.218507387115,31.76467424389232,0.1,sdssu,inf,0.0
826,44256.218507387115,28.631720664191086,0.1,ps1__g,inf,0.0
827,44256.218507387115,27.018211254784692,0.1,ps1__r,inf,0.0
828,44256.318507387114,31.84339974227763,0.1,sdssu,inf,0.0
829,44256.318507387114,26.294151624946117,0.1,ps1__i,inf,0.0
830,44256.318507387114,29.374586332990983,0.1,ps1__g,inf,0.0
831,44256.318507387114,27.272952066002393,0.1,ps1__r,inf,0.0
832,44256.318507387114,24.044159900110877,0.1,2massh,inf,0.0
833,44256.318507387114,25.337927859002015,0.1,ps1__z,inf,0.0
834,44256.41850738711,24.067506082434942,0.1,2massh,inf,0.0
835,44256.41850738711,25.269680988642257,0.1,ps1__z,inf,0.0
836,44256.41850738711,31.796822981904917,0.1,sdssu,inf,0.0
837,44256.41850738711,26.141934656669804,0.1,ps1__i,inf,0.0
838,44256.41850738711,27.162741747766177,0.1,ps1__r,inf,0.0
839,44256.41850738711,29.035589407995634,0.1,ps1__g,inf,0.0
840,44256.51850738711,27.23506495902679,0.1,ps1__r,inf,0.0
841,44256.51850738711,25.00422840651207,0.1,ps1__z,inf,0.0
842,44256.51850738711,26.38062180267728,0.1,ps1__i,inf,0.0
843,44256.51850738711,31.795604976157104,0.1,sdssu,inf,0.0
844,44256.51850738711,23.98745730281365,0.1,2massh,inf,0.0
845,44256.51850738711,29.35257374655081,0.1,ps1__g,inf,0.0
846,44256.61850738711,32.048210173006154,0.1,sdssu,inf,0.0
847,44256.61850738711,26.196447052364952,0.1,ps1__i,inf,0.0
848,44256.61850738711,27.439828515269486,0.1,ps1__r,inf,0.0
849,44256.61850738711,29.454328918093687,0.1,ps1__g,inf,0.0
850,44256.61850738711,25.080429980476453,0.1,ps1__z,inf,0.0
851,44256.61850738711,24.17460917942661,0.1,2massh,inf,0.0
852,44256.718507387115,26.40184578760844,0.1,ps1__i,inf,0.0
853,44256.718507387115,27.50156966140289,0.1,ps1__r,inf,0.0
854,44256.718507387115,31.993902692470055,0.1,sdssu,inf,0.0
855,44256.718507387115,25.192428217136253,0.1,ps1__z,inf,0.0
856,44256.718507387115,29.31529291784344,0.1,ps1__g,inf,0.0
857,44256.718507387115,24.04815062387256,0.1,2massh,inf,0.0
858,44256.818507387114,25.29769911523864,0.1,ps1__z,inf,0.0
859,44256.818507387114,26.457933972578495,0.1,ps1__i,inf,0.0
860,44256.818507387114,27.274369628307582,0.1,ps1__r,inf,0.0
861,44256.818507387114,31.7866849290012,0.1,sdssu,inf,0.0
862,44256.818507387114,24.10097366365513,0.1,2massh,inf,0.0
863,44256.818507387114,29.413520725107375,0.1,ps1__g,inf,0.0
864,44256.91850738711,29.40308451004465,0.1,ps1__g,inf,0.0
865,44256.91850738711,27.37269897668257,0.1,ps1__r,inf,0.0
866,44256.91850738711,25.370014108393313,0.1,ps1__z,inf,0.0
867,44256.91850738711,26.101819241200733,0.1,ps1__i,inf,0.0
868,44256.91850738711,32.10874566120606,0.1,sdssu,inf,0.0
869,44256.91850738711,24.09582769791236,0.1,2massh,inf,0.0
870,44257.01850738711,27.485877510791102,0.1,ps1__r,inf,0.0
871,44257.01850738711,25.255159310144034,0.1,ps1__z,inf,0.0
872,44257.01850738711,24.137901758145397,0.1,2massh,inf,0.0
873,44257.01850738711,26.32530725757553,0.1,ps1__i,inf,0.0
874,44257.01850738711,29.37984644149082,0.1,ps1__g,inf,0.0
875,44257.01850738711,31.8487534875628,0.1,sdssu,inf,0.0
876,44257.11850738711,24.04607481273893,0.1,2massh,inf,0.0
877,44257.11850738711,31.89325076535514,0.1,sdssu,inf,0.0
878,44257.11850738711,29.254461696383814,0.1,ps1__g,inf,0.0
879,44257.11850738711,26.509232783652113,0.1,ps1__i,inf,0.0
880,44257.11850738711,25.36204567080552,0.1,ps1__z,inf,0.0
881,44257.11850738711,27.351051712467324,0.1,ps1__r,inf,0.0
882,44257.218507387115,24.02724125070556,0.1,2massh,inf,0.0
883,44257.218507387115,29.404174725573224,0.1,ps1__g,inf,0.0
884,44257.218507387115,27.402115071746078,0.1,ps1__r,inf,0.0
885,44257.218507387115,32.13479570442915,0.1,sdssu,inf,0.0
886,44257.218507387115,25.29354446929868,0.1,ps1__z,inf,0.0
887,44257.218507387115,26.46327617710024,0.1,ps1__i,inf,0.0
888,44257.318507387114,26.542378263055408,0.1,ps1__i,inf,0.0
889,44257.318507387114,27.488495996269332,0.1,ps1__r,inf,0.0
890,44257.318507387114,25.327274265836788,0.1,ps1__z,inf,0.0
891,44257.318507387114,29.61559032899411,0.1,ps1__g,inf,0.0
892,44257.318507387114,24.349574739665922,0.1,2massh,inf,0.0
893,44257.318507387114,32.2448795793165,0.1,sdssu,inf,0.0
894,44257.41850738711,24.129290163801773,0.1,2massh,inf,0.0
895,44257.41850738711,27.679933342053634,0.1,ps1__r,inf,0.0
896,44257.41850738711,25.256144782926764,0.1,ps1__z,inf,0.0
897,44257.41850738711,29.620939842116908,0.1,ps1__g,inf,0.0
898,44257.41850738711,26.490811475659196,0.1,ps1__i,inf,0.0
899,44257.41850738711,32.4026142705871,0.1,sdssu,inf,0.0
900,44257.51850738711,26.578248158513077,0.1,ps1__i,inf,0.0
901,44257.51850738711,32.27353943742431,0.1,sdssu,inf,0.0
902,44257.51850738711,25.30981686366651,0.1,ps1__z,inf,0.0
903,44257.51850738711,27.593174897901978,0.1,ps1__r,inf,0.0
904,44257.51850738711,24.12818895119777,0.1,2massh,inf,0.0
905,44257.51850738711,29.328319170234593,0.1,ps1__g,inf,0.0
906,44257.61850738711,26.646307917005366,0.1,ps1__i,inf,0.0
907,44257.61850738711,27.964053308112597,0.1,ps1__r,inf,0.0
908,44257.61850738711,32.52282021739511,0.1,sdssu,inf,0.0
909,44257.61850738711,25.26380517888474,0.1,ps1__z,inf,0.0
910,44257.61850738711,24.04070355759891,0.1,2massh,inf,0.0
911,44257.61850738711,29.726575588121957,0.1,ps1__g,inf,0.0
912,44257.718507387115,26.74173466839487,0.1,ps1__i,inf,0.0
913,44257.718507387115,32.23427245024329,0.1,sdssu,inf,0.0
914,44257.718507387115,27.731401531966576,0.1,ps1__r,inf,0.0
915,44257.718507387115,24.21122355062372,0.1,2massh,inf,0.0
916,44257.718507387115,25.298219765317416,0.1,ps1__z,inf,0.0
917,44257.718507387115,29.421776054294135,0.1,ps1__g,inf,0.0
918,44257.818507387114,26.728983937533908,0.1,ps1__i,inf,0.0
919,44257.818507387114,30.00026709336806,0.1,ps1__g,inf,0.0
920,44257.818507387114,24.169699176225325,0.1,2massh,inf,0.0
921,44257.818507387114,32.71637830849546,0.1,sdssu,inf,0.0
922,44257.818507387114,27.87814703566979,0.1,ps1__r,inf,0.0
923,44257.818507387114,25.557086736508218,0.1,ps1__z,inf,0.0
924,44257.91850738711,29.805245293767506,0.1,ps1__g,inf,0.0
925,44257.91850738711,27.799010223938076,0.1,ps1__r,inf,0.0
926,44257.91850738711,32.628232425143615,0.1,sdssu,inf,0.0
927,44257.91850738711,26.689807921994696,0.1,ps1__i,inf,0.0
928,44257.91850738711,24.485977451307857,0.1,2massh,inf,0.0
929,44257.91850738711,25.393576265318043,0.1,ps1__z,inf,0.0
930,44258.01850738711,29.96144989857211,0.1,ps1__g,inf,0.0
931,44258.01850738711,26.65682114650982,0.1,ps1__i,inf,0.0
932,44258.01850738711,24.441264032416008,0.1,2massh,inf,0.0
933,44258.01850738711,27.832293250704247,0.1,ps1__r,inf,0.0
934,44258.01850738711,32.848712633582956,0.1,sdssu,inf,0.0
935,44258.01850738711,25.782798693494403,0.1,ps1__z,inf,0.0
936,44258.11850738711,32.76284387868723,0.1,sdssu,inf,0.0
937,44258.11850738711,27.913577087937156,0.1,ps1__r,inf,0.0
938,44258.11850738711,24.28869226735291,0.1,2massh,inf,0.0
939,44258.11850738711,26.624889898916223,0.1,ps1__i,inf,0.0
940,44258.11850738711,25.599123320786553,0.1,ps1__z,inf,0.0
941,44258.11850738711,30.039866822894382,0.1,ps1__g,inf,0.0
942,44258.218507387115,32.83891121423408,0.1,sdssu,inf,0.0
943,44258.218507387115,24.593532386025217,0.1,2massh,inf,0.0
944,44258.218507387115,26.68773378090949,0.1,ps1__i,inf,0.0
945,44258.218507387115,28.003959895196644,0.1,ps1__r,inf,0.0
946,44258.218507387115,29.73195156405244,0.1,ps1__g,inf,0.0
947,44258.218507387115,25.59411338868062,0.1,ps1__z,inf,0.0
948,44258.318507387114,28.210111141234957,0.1,ps1__r,inf,0.0
949,44258.318507387114,24.474066771279332,0.1,2massh,inf,0.0
950,44258.318507387114,29.443556361274368,0.1,ps1__g,inf,0.0
951,44258.318507387114,25.491817066665757,0.1,ps1__z,inf,0.0
952,44258.318507387114,26.82271549567338,0.1,ps1__i,inf,0.0
953,44258.318507387114,32.881522421208,0.1,sdssu,inf,0.0
954,44258.41850738711,28.1665477641956,0.1,ps1__r,inf,0.0
955,44258.41850738711,25.655464589153773,0.1,ps1__z,inf,0.0
956,44258.41850738711,26.81989436539367,0.1,ps1__i,inf,0.0
957,44258.41850738711,32.90672556096316,0.1,sdssu,inf,0.0
958,44258.41850738711,24.357427265102487,0.1,2massh,inf,0.0
959,44258.41850738711,29.727725513276617,0.1,ps1__g,inf,0.0
960,44258.51850738711,33.001682238129845,0.1,sdssu,inf,0.0
961,44258.51850738711,28.313855770779927,0.1,ps1__r,inf,0.0
962,44258.51850738711,26.94360772163454,0.1,ps1__i,inf,0.0
963,44258.51850738711,25.550044042629597,0.1,ps1__z,inf,0.0
964,44258.51850738711,24.15861793888085,0.1,2massh,inf,0.0
965,44258.51850738711,29.70186659997696,0.1,ps1__g,inf,0.0
966,44258.61850738711,33.10319963110714,0.1,sdssu,inf,0.0
967,44258.61850738711,24.653286095231298,0.1,2massh,inf,0.0
968,44258.61850738711,28.38618798847913,0.1,ps1__r,inf,0.0
969,44258.61850738711,25.637251153900763,0.1,ps1__z,inf,0.0
970,44258.61850738711,27.089226799500786,0.1,ps1__i,inf,0.0
971,44258.61850738711,29.911367932579694,0.1,ps1__g,inf,0.0
972,44258.718507387115,25.912935245983288,0.1,ps1__z,inf,0.0
973,44258.718507387115,24.30053928817357,0.1,2massh,inf,0.0
974,44258.718507387115,28.19866527975433,0.1,ps1__r,inf,0.0
975,44258.718507387115,30.43419142668067,0.1,ps1__g,inf,0.0
976,44258.718507387115,33.02035731520724,0.1,sdssu,inf,0.0
977,44258.718507387115,27.057616853147206,0.1,ps1__i,inf,0.0
978,44258.818507387114,32.95946032227398,0.1,sdssu,inf,0.0
979,44258.818507387114,24.286879822601204,0.1,2massh,inf,0.0
980,44258.818507387114,26.920791012812696,0.1,ps1__i,inf,0.0
981,44258.818507387114,28.123505263402926,0.1,ps1__r,inf,0.0
982,44258.818507387114,30.32683189115564,0.1,ps1__g,inf,0.0
983,44258.818507387114,25.660006517403144,0.1,ps1__z,inf,0.0
984,44258.91850738711,30.773734896216364,0.1,ps1__g,inf,0.0
985,44258.91850738711,28.453065632480424,0.1,ps1__r,inf,0.0
986,44258.91850738711,25.774890929787365,0.1,ps1__z,inf,0.0
987,44258.91850738711,27.196399672462338,0.1,ps1__i,inf,0.0
988,44258.91850738711,24.56446313880194,0.1,2massh,inf,0.0
989,44258.91850738711,32.97352767449607,0.1,sdssu,inf,0.0
990,44259.01850738711,30.726394907153527,0.1,ps1__g,inf,0.0
991,44259.01850738711,24.713022012000312,0.1,2massh,inf,0.0
992,44259.01850738711,25.530737750849813,0.1,ps1__z,inf,0.0
993,44259.01850738711,27.04792001938719,0.1,ps1__i,inf,0.0
994,44259.01850738711,28.36400925606261,0.1,ps1__r,inf,0.0
995,44259.01850738711,32.90789919008047,0.1,sdssu,inf,0.0
996,44259.11850738711,26.94280574546078,0.1,ps1__i,inf,0.0
997,44259.11850738711,28.567020193361934,0.1,ps1__r,inf,0.0
998,44259.11850738711,25.689638195301153,0.1,ps1__z,inf,0.0
999,44259.11850738711,24.63110241205827,0.1,2massh,inf,0.0
1000,44259.11850738711,33.01427120664884,0.1,sdssu,inf,0.0
1001,44259.11850738711,30.705923051718496,0.1,ps1__g,inf,0.0
1002,44259.218507387115,24.563831601052662,0.1,2massh,inf,0.0
1003,44259.218507387115,30.34042849797458,0.1,ps1__g,inf,0.0
1004,44259.218507387115,26.89893251531035,0.1,ps1__i,inf,0.0
1005,44259.218507387115,28.49946500884063,0.1,ps1__r,inf,0.0
1006,44259.218507387115,25.905785956924134,0.1,ps1__z,inf,0.0
1007,44259.218507387115,33.04256172109833,0.1,sdssu,inf,0.0
1008,44259.318507387114,25.686351263443576,0.1,ps1__z,inf,0.0
1009,44259.318507387114,33.1154280227213,0.1,sdssu,inf,0.0
1010,44259.318507387114,30.470277935518293,0.1,ps1__g,inf,0.0
1011,44259.318507387114,28.61318742747202,0.1,ps1__r,inf,0.0
1012,44259.318507387114,24.586150824703,0.1,2massh,inf,0.0
1013,44259.318507387114,26.93960712888702,0.1,ps1__i,inf,0.0
1014,44259.41850738711,24.63131224548019,0.1,2massh,inf,0.0
1015,44259.41850738711,32.916989864628,0.1,sdssu,inf,0.0
1016,44259.41850738711,25.91947299852746,0.1,ps1__z,inf,0.0
1017,44259.41850738711,28.49858472447158,0.1,ps1__r,inf,0.0
1018,44259.41850738711,30.16187654461263,0.1,ps1__g,inf,0.0
1019,44259.41850738711,27.04821792524193,0.1,ps1__i,inf,0.0
1020,44259.51850738711,24.63658634028546,0.1,2massh,inf,0.0
1021,44259.51850738711,33.21016152062678,0.1,sdssu,inf,0.0
1022,44259.51850738711,27.112964709288963,0.1,ps1__i,inf,0.0
1023,44259.51850738711,28.649156272969567,0.1,ps1__r,inf,0.0
1024,44259.51850738711,30.351501467825763,0.1,ps1__g,inf,0.0
1025,44259.51850738711,25.853064298495955,0.1,ps1__z,inf,0.0
1026,44259.61850738711,30.439440569935755,0.1,ps1__g,inf,0.0
1027,44259.61850738711,27.34104834263607,0.1,ps1__i,inf,0.0
1028,44259.61850738711,24.600180834492313,0.1,2massh,inf,0.0
1029,44259.61850738711,33.272326526068696,0.1,sdssu,inf,0.0
1030,44259.61850738711,28.756873516992073,0.1,ps1__r,inf,0.0
1031,44259.61850738711,25.772180838894155,0.1,ps1__z,inf,0.0
1032,44259.718507387115,24.595015563759823,0.1,2massh,inf,0.0
1033,44259.718507387115,28.895271486933428,0.1,ps1__r,inf,0.0
1034,44259.718507387115,27.273603343492333,0.1,ps1__i,inf,0.0
1035,44259.718507387115,30.611987894086784,0.1,ps1__g,inf,0.0
1036,44259.718507387115,25.91286937645554,0.1,ps1__z,inf,0.0
1037,44259.718507387115,33.472890610184194,0.1,sdssu,inf,0.0
1038,44259.818507387114,27.285028915277646,0.1,ps1__i,inf,0.0
1039,44259.818507387114,31.030421406564546,0.1,ps1__g,inf,0.0
1040,44259.818507387114,25.96496742411564,0.1,ps1__z,inf,0.0
1041,44259.818507387114,33.415494829024546,0.1,sdssu,inf,0.0
1042,44259.818507387114,24.589817425836028,0.1,2massh,inf,0.0
1043,44259.818507387114,28.928679695987128,0.1,ps1__r,inf,0.0
1044,44259.91850738711,25.940206459856135,0.1,ps1__z,inf,0.0
1045,44259.91850738711,24.529672287460123,0.1,2massh,inf,0.0
1046,44259.91850738711,33.4712479689894,0.1,sdssu,inf,0.0
1047,44259.91850738711,31.081435032167516,0.1,ps1__g,inf,0.0
1048,44259.91850738711,27.34620706177815,0.1,ps1__i,inf,0.0
1049,44259.91850738711,29.077135189369898,0.1,ps1__r,inf,0.0
1050,44260.01850738711,25.735852418821594,0.1,ps1__z,inf,0.0
1051,44260.01850738711,28.83732988346909,0.1,ps1__r,inf,0.0
1052,44260.01850738711,31.48135410897485,0.1,ps1__g,inf,0.0
1053,44260.01850738711,26.99913406699089,0.1,ps1__i,inf,0.0
1054,44260.01850738711,33.40046971563827,0.1,sdssu,inf,0.0
1055,44260.01850738711,24.592667434214967,0.1,2massh,inf,0.0
1056,44260.11850738711,28.990447802011793,0.1,ps1__r,inf,0.0
1057,44260.11850738711,31.368874240692794,0.1,ps1__g,inf,0.0
1058,44260.11850738711,27.22761634975719,0.1,ps1__i,inf,0.0
1059,44260.11850738711,33.56816402324551,0.1,sdssu,inf,0.0
1060,44260.11850738711,25.798288319135793,0.1,ps1__z,inf,0.0
1061,44260.11850738711,24.46523686005926,0.1,2massh,inf,0.0
1062,44260.218507387115,33.42245820805678,0.1,sdssu,inf,0.0
1063,44260.218507387115,28.966967658442073,0.1,ps1__r,inf,0.0
1064,44260.218507387115,31.651902865387274,0.1,ps1__g,inf,0.0
1065,44260.218507387115,24.644327789387475,0.1,2massh,inf,0.0
1066,44260.218507387115,27.45497259813195,0.1,ps1__i,inf,0.0
1067,44260.218507387115,25.89826916419514,0.1,ps1__z,inf,0.0
1068,44260.318507387114,27.34388271312067,0.1,ps1__i,inf,0.0
1069,44260.318507387114,33.46793310973652,0.1,sdssu,inf,0.0
1070,44260.318507387114,31.307048271739575,0.1,ps1__g,inf,0.0
1071,44260.318507387114,29.015801095800885,0.1,ps1__r,inf,0.0
1072,44260.318507387114,25.92306309668846,0.1,ps1__z,inf,0.0
1073,44260.318507387114,24.571652151388967,0.1,2massh,inf,0.0
1074,44260.41850738711,26.019913880805184,0.1,ps1__z,inf,0.0
1075,44260.41850738711,33.84112087771995,0.1,sdssu,inf,0.0
1076,44260.41850738711,31.79759274671898,0.1,ps1__g,inf,0.0
1077,44260.41850738711,28.93849078860699,0.1,ps1__r,inf,0.0
1078,44260.41850738711,27.61833465535428,0.1,ps1__i,inf,0.0
1079,44260.41850738711,24.56184601564599,0.1,2massh,inf,0.0
1080,44260.51850738711,27.445687239767476,0.1,ps1__i,inf,0.0
1081,44260.51850738711,31.582480850132203,0.1,ps1__g,inf,0.0
1082,44260.51850738711,24.69115105558893,0.1,2massh,inf,0.0
1083,44260.51850738711,33.89799755625823,0.1,sdssu,inf,0.0
1084,44260.51850738711,28.851524661239907,0.1,ps1__r,inf,0.0
1085,44260.51850738711,25.962795969320393,0.1,ps1__z,inf,0.0
1086,44260.61850738711,31.5015249055377,0.1,ps1__g,inf,0.0
1087,44260.61850738711,33.94429376445218,0.1,sdssu,inf,0.0
1088,44260.61850738711,27.462216683022792,0.1,ps1__i,inf,0.0
1089,44260.61850738711,24.829129374990412,0.1,2massh,inf,0.0
1090,44260.61850738711,28.884873939489054,0.1,ps1__r,inf,0.0
1091,44260.61850738711,25.861603428225898,0.1,ps1__z,inf,0.0
1092,44260.718507387115,26.04492133104902,0.1,ps1__z,inf,0.0
1093,44260.718507387115,31.43340811463062,0.1,ps1__g,inf,0.0
1094,44260.718507387115,27.653967006778952,0.1,ps1__i,inf,0.0
1095,44260.718507387115,24.802939972287913,0.1,2massh,inf,0.0
1096,44260.718507387115,33.79575040609405,0.1,sdssu,inf,0.0
1097,44260.718507387115,28.5428066358497,0.1,ps1__r,inf,0.0
1098,44260.818507387114,31.696969483930737,0.1,ps1__g,inf,0.0
1099,44260.818507387114,27.870512550307858,0.1,ps1__i,inf,0.0
1100,44260.818507387114,24.56959957582574,0.1,2massh,inf,0.0
1101,44260.818507387114,28.800661437348964,0.1,ps1__r,inf,0.0
1102,44260.818507387114,33.9161833254281,0.1,sdssu,inf,0.0
1103,44260.818507387114,26.093021858073442,0.1,ps1__z,inf,0.0
1104,44260.91850738711,28.740994080538094,0.1,ps1__r,inf,0.0
1105,44260.91850738711,27.67356894695557,0.1,ps1__i,inf,0.0
1106,44260.91850738711,26.113044888926417,0.1,ps1__z,inf,0.0
1107,44260.91850738711,31.655619420040885,0.1,ps1__g,inf,0.0
1108,44260.91850738711,24.638129852514542,0.1,2massh,inf,0.0
1109,44260.91850738711,33.952203678944834,0.1,sdssu,inf,0.0
1110,44261.01850738711,33.89713000914565,0.1,sdssu,inf,0.0
1111,44261.01850738711,28.63298661877507,0.1,ps1__r,inf,0.0
1112,44261.01850738711,24.83567400012329,0.1,2massh,inf,0.0
1113,44261.01850738711,27.681844949528898,0.1,ps1__i,inf,0.0
1114,44261.01850738711,26.156282654938682,0.1,ps1__z,inf,0.0
1115,44261.01850738711,31.7344136967841,0.1,ps1__g,inf,0.0
1116,44261.11850738711,24.642061615059465,0.1,2massh,inf,0.0
1117,44261.11850738711,27.588401603640825,0.1,ps1__i,inf,0.0
1118,44261.11850738711,34.25819980178392,0.1,sdssu,inf,0.0
1119,44261.11850738711,28.522977724635265,0.1,ps1__r,inf,0.0
1120,44261.11850738711,26.096847663549884,0.1,ps1__z,inf,0.0
1121,44261.11850738711,31.759975252327248,0.1,ps1__g,inf,0.0
1122,44261.218507387115,24.7226322449091,0.1,2massh,inf,0.0
1123,44261.218507387115,34.20683601922443,0.1,sdssu,inf,0.0
1124,44261.218507387115,26.04434157654189,0.1,ps1__z,inf,0.0
1125,44261.218507387115,28.493435131485725,0.1,ps1__r,inf,0.0
1126,44261.218507387115,31.67793777387075,0.1,ps1__g,inf,0.0
1127,44261.218507387115,27.501614727589136,0.1,ps1__i,inf,0.0
1128,44261.318507387114,28.699566964871877,0.1,ps1__r,inf,0.0
1129,44261.318507387114,26.06612970746101,0.1,ps1__z,inf,0.0
1130,44261.318507387114,24.82121818806942,0.1,2massh,inf,0.0
1131,44261.318507387114,34.14296077228043,0.1,sdssu,inf,0.0
1132,44261.318507387114,27.781262451062375,0.1,ps1__i,inf,0.0
1133,44261.318507387114,31.850222503114342,0.1,ps1__g,inf,0.0
1134,44261.41850738711,31.51275791106243,0.1,ps1__g,inf,0.0
1135,44261.41850738711,24.68931676100605,0.1,2massh,inf,0.0
1136,44261.41850738711,28.252228558858754,0.1,ps1__r,inf,0.0
1137,44261.41850738711,34.125002898553284,0.1,sdssu,inf,0.0
1138,44261.41850738711,27.616206533608544,0.1,ps1__i,inf,0.0
1139,44261.41850738711,25.91830166342815,0.1,ps1__z,inf,0.0
1140,44261.51850738711,26.15563501568795,0.1,ps1__z,inf,0.0
1141,44261.51850738711,28.66704149551533,0.1,ps1__r,inf,0.0
1142,44261.51850738711,24.806063466256003,0.1,2massh,inf,0.0
1143,44261.51850738711,34.24701880952505,0.1,sdssu,inf,0.0
1144,44261.51850738711,27.78886572001433,0.1,ps1__i,inf,0.0
1145,44261.51850738711,31.859577386318747,0.1,ps1__g,inf,0.0
1146,44261.61850738711,31.82538214693838,0.1,ps1__g,inf,0.0
1147,44261.61850738711,24.669176420386684,0.1,2massh,inf,0.0
1148,44261.61850738711,28.77651571456242,0.1,ps1__r,inf,0.0
1149,44261.61850738711,34.07172202447298,0.1,sdssu,inf,0.0
1150,44261.61850738711,27.714005280963526,0.1,ps1__i,inf,0.0
1151,44261.61850738711,26.144941092782762,0.1,ps1__z,inf,0.0
1152,44261.718507387115,31.996320886358575,0.1,ps1__g,inf,0.0
1153,44261.718507387115,24.750440114816453,0.1,2massh,inf,0.0
1154,44261.718507387115,27.89820492297273,0.1,ps1__i,inf,0.0
1155,44261.718507387115,28.606892837266134,0.1,ps1__r,inf,0.0
1156,44261.718507387115,26.17851732020939,0.1,ps1__z,inf,0.0
1157,44261.718507387115,34.35180676336546,0.1,sdssu,inf,0.0
1158,44261.818507387114,24.850623600963303,0.1,2massh,inf,0.0
1159,44261.818507387114,28.936730083428486,0.1,ps1__r,inf,0.0
1160,44261.818507387114,26.04381222334724,0.1,ps1__z,inf,0.0
1161,44261.818507387114,34.2907597737423,0.1,sdssu,inf,0.0
1162,44261.818507387114,27.76232490188114,0.1,ps1__i,inf,0.0
1163,44261.818507387114,31.63679560058037,0.1,ps1__g,inf,0.0
1164,44261.91850738711,34.350962688775354,0.1,sdssu,inf,0.0
1165,44261.91850738711,32.01247262668254,0.1,ps1__g,inf,0.0
1166,44261.91850738711,24.66811492744959,0.1,2massh,inf,0.0
1167,44261.91850738711,26.07070776978417,0.1,ps1__z,inf,0.0
1168,44261.91850738711,29.034347994391645,0.1,ps1__r,inf,0.0
1169,44261.91850738711,27.971800732587706,0.1,ps1__i,inf,0.0
1170,44262.01850738711,24.879390256660518,0.1,2massh,inf,0.0
1171,44262.01850738711,32.15509680998803,0.1,ps1__g,inf,0.0
1172,44262.01850738711,26.279674514195158,0.1,ps1__z,inf,0.0
1173,44262.01850738711,28.840380815209322,0.1,ps1__r,inf,0.0
1174,44262.01850738711,27.834746002804327,0.1,ps1__i,inf,0.0
1175,44262.01850738711,34.3302485384049,0.1,sdssu,inf,0.0
1176,44262.11850738711,32.161164995071196,0.1,ps1__g,inf,0.0
1177,44262.11850738711,28.960500968292735,0.1,ps1__r,inf,0.0
1178,44262.11850738711,27.90100263561678,0.1,ps1__i,inf,0.0
1179,44262.11850738711,26.19866986228053,0.1,ps1__z,inf,0.0
1180,44262.11850738711,34.61681262887644,0.1,sdssu,inf,0.0
1181,44262.11850738711,24.835764661520535,0.1,2massh,inf,0.0
1182,44262.218507387115,29.476173322836214,0.1,ps1__r,inf,0.0
1183,44262.218507387115,27.91787166660954,0.1,ps1__i,inf,0.0
1184,44262.218507387115,24.89107131008815,0.1,2massh,inf,0.0
1185,44262.218507387115,32.351723643473704,0.1,ps1__g,inf,0.0
1186,44262.218507387115,26.311328046819145,0.1,ps1__z,inf,0.0
1187,44262.218507387115,34.5062781300634,0.1,sdssu,inf,0.0
1188,44262.318507387114,29.409380829262407,0.1,ps1__r,inf,0.0
1189,44262.318507387114,28.033000587880057,0.1,ps1__i,inf,0.0
1190,44262.318507387114,24.863302484716613,0.1,2massh,inf,0.0
1191,44262.318507387114,32.37198178936995,0.1,ps1__g,inf,0.0
1192,44262.318507387114,26.271530090297748,0.1,ps1__z,inf,0.0
1193,44262.318507387114,34.353761511533314,0.1,sdssu,inf,0.0
1194,44262.41850738711,28.166879807444143,0.1,ps1__i,inf,0.0
1195,44262.41850738711,26.285575525615265,0.1,ps1__z,inf,0.0
1196,44262.41850738711,29.748361815590386,0.1,ps1__r,inf,0.0
1197,44262.41850738711,32.318611830760304,0.1,ps1__g,inf,0.0
1198,44262.41850738711,34.66228216881911,0.1,sdssu,inf,0.0
1199,44262.41850738711,24.993165291624525,0.1,2massh,inf,0.0
