,jd,mag,mag_unc,filter,limmag,programid
809,44256.01340416126,38.00785928562126,0.1,sdssu,inf,0.0
810,44256.11340416126,37.98673594115908,0.1,sdssu,inf,0.0
811,44256.11340416126,27.670555467341988,0.1,2massh,inf,0.0
812,44256.11340416126,29.46360871068947,0.1,ps1__z,inf,0.0
813,44256.11340416126,31.46899230590646,0.1,ps1__r,inf,0.0
814,44256.11340416126,35.23064865749059,0.1,ps1__g,inf,0.0
815,44256.11340416126,29.493671760557632,0.1,ps1__i,inf,0.0
816,44256.21340416126,37.946825598777195,0.1,sdssu,inf,0.0
817,44256.21340416126,27.71611854313361,0.1,2massh,inf,0.0
818,44256.21340416126,31.412306748489925,0.1,ps1__r,inf,0.0
819,44256.21340416126,35.0137453955084,0.1,ps1__g,inf,0.0
820,44256.21340416126,29.460695319249933,0.1,ps1__z,inf,0.0
821,44256.21340416126,29.431817721025844,0.1,ps1__i,inf,0.0
822,44256.313404161265,27.502675868375178,0.1,2massh,inf,0.0
823,44256.313404161265,29.571783751428164,0.1,ps1__z,inf,0.0
824,44256.313404161265,29.48912837421124,0.1,ps1__i,inf,0.0
825,44256.313404161265,38.189970689401896,0.1,sdssu,inf,0.0
826,44256.313404161265,35.148547594324896,0.1,ps1__g,inf,0.0
827,44256.313404161265,31.53334337955763,0.1,ps1__r,inf,0.0
828,44256.41340416126,38.19394572371701,0.1,sdssu,inf,0.0
829,44256.41340416126,29.662557747627666,0.1,ps1__i,inf,0.0
830,44256.41340416126,35.32721094770619,0.1,ps1__g,inf,0.0
831,44256.41340416126,31.639660764844773,0.1,ps1__r,inf,0.0
832,44256.41340416126,27.714888933112636,0.1,2massh,inf,0.0
833,44256.41340416126,29.67236296467918,0.1,ps1__z,inf,0.0
834,44256.51340416126,27.751343625334375,0.1,2massh,inf,0.0
835,44256.51340416126,29.632645341235502,0.1,ps1__z,inf,0.0
836,44256.51340416126,38.15382148150499,0.1,sdssu,inf,0.0
837,44256.51340416126,29.507487380415814,0.1,ps1__i,inf,0.0
838,44256.51340416126,31.574706797993557,0.1,ps1__r,inf,0.0
839,44256.51340416126,35.17103749466385,0.1,ps1__g,inf,0.0
840,44256.61340416126,31.596184871533037,0.1,ps1__r,inf,0.0
841,44256.61340416126,29.37137076949778,0.1,ps1__z,inf,0.0
842,44256.61340416126,29.657894036597472,0.1,ps1__i,inf,0.0
843,44256.61340416126,38.116462940900014,0.1,sdssu,inf,0.0
844,44256.61340416126,27.675345232125704,0.1,2massh,inf,0.0
845,44256.61340416126,35.358942330399586,0.1,ps1__g,inf,0.0
846,44256.71340416126,38.32758671766955,0.1,sdssu,inf,0.0
847,44256.71340416126,29.486276054442627,0.1,ps1__i,inf,0.0
848,44256.71340416126,31.749826087000272,0.1,ps1__r,inf,0.0
849,44256.71340416126,35.52061185297375,0.1,ps1__g,inf,0.0
850,44256.71340416126,29.45699881874379,0.1,ps1__z,inf,0.0
851,44256.71340416126,27.866029450336526,0.1,2massh,inf,0.0
852,44256.813404161265,29.68998606716391,0.1,ps1__i,inf,0.0
853,44256.813404161265,31.757774500158874,0.1,ps1__r,inf,0.0
854,44256.813404161265,38.242888199504925,0.1,sdssu,inf,0.0
855,44256.813404161265,29.55628839506523,0.1,ps1__z,inf,0.0
856,44256.813404161265,35.293965608329486,0.1,ps1__g,inf,0.0
857,44256.813404161265,27.73636231420356,0.1,2massh,inf,0.0
858,44256.91340416126,29.651993423189243,0.1,ps1__z,inf,0.0
859,44256.91340416126,29.833077441012158,0.1,ps1__i,inf,0.0
860,44256.91340416126,31.6763957079943,0.1,ps1__r,inf,0.0
861,44256.91340416126,38.14486562244183,0.1,sdssu,inf,0.0
862,44256.91340416126,27.787396499437857,0.1,2massh,inf,0.0
863,44256.91340416126,35.52335389215429,0.1,ps1__g,inf,0.0
864,44257.01340416126,35.58263482795814,0.1,ps1__g,inf,0.0
865,44257.01340416126,31.75974716176795,0.1,ps1__r,inf,0.0
866,44257.01340416126,29.730248236293537,0.1,ps1__z,inf,0.0
867,44257.01340416126,29.431770553641012,0.1,ps1__i,inf,0.0
868,44257.01340416126,38.450519515017504,0.1,sdssu,inf,0.0
869,44257.01340416126,27.78181157040901,0.1,2massh,inf,0.0
870,44257.11340416126,31.824244667894956,0.1,ps1__r,inf,0.0
871,44257.11340416126,29.63281034492057,0.1,ps1__z,inf,0.0
872,44257.11340416126,27.825107019447916,0.1,2massh,inf,0.0
873,44257.11340416126,29.61209492197716,0.1,ps1__i,inf,0.0
874,44257.11340416126,35.6760076936906,0.1,ps1__g,inf,0.0
875,44257.11340416126,38.135869571633926,0.1,sdssu,inf,0.0
876,44257.21340416126,27.737347649415096,0.1,2massh,inf,0.0
877,44257.21340416126,38.24911675216189,0.1,sdssu,inf,0.0
878,44257.21340416126,35.529773685914954,0.1,ps1__g,inf,0.0
879,44257.21340416126,29.77105695627983,0.1,ps1__i,inf,0.0
880,44257.21340416126,29.756276866021395,0.1,ps1__z,inf,0.0
881,44257.21340416126,31.728995883501284,0.1,ps1__r,inf,0.0
882,44257.313404161265,27.726779742215367,0.1,2massh,inf,0.0
883,44257.313404161265,35.5502701833999,0.1,ps1__g,inf,0.0
884,44257.313404161265,31.711931227588455,0.1,ps1__r,inf,0.0
885,44257.313404161265,38.31591215892189,0.1,sdssu,inf,0.0
886,44257.313404161265,29.69372241325656,0.1,ps1__z,inf,0.0
887,44257.313404161265,29.747185998366753,0.1,ps1__i,inf,0.0
888,44257.41340416126,29.810852383286576,0.1,ps1__i,inf,0.0
889,44257.41340416126,31.9015105502066,0.1,ps1__r,inf,0.0
890,44257.41340416126,29.724988629876744,0.1,ps1__z,inf,0.0
891,44257.41340416126,35.796126310659595,0.1,ps1__g,inf,0.0
892,44257.41340416126,28.047226096920557,0.1,2massh,inf,0.0
893,44257.41340416126,38.49628139892351,0.1,sdssu,inf,0.0
894,44257.51340416126,27.822491580009416,0.1,2massh,inf,0.0
895,44257.51340416126,31.911010537575077,0.1,ps1__r,inf,0.0
896,44257.51340416126,29.661509193673275,0.1,ps1__z,inf,0.0
897,44257.51340416126,35.79239730953174,0.1,ps1__g,inf,0.0
898,44257.51340416126,29.7540238721474,0.1,ps1__i,inf,0.0
899,44257.51340416126,38.470126121376836,0.1,sdssu,inf,0.0
900,44257.61340416126,29.809645565955243,0.1,ps1__i,inf,0.0
901,44257.61340416126,38.53355728461208,0.1,sdssu,inf,0.0
902,44257.61340416126,29.739920585249767,0.1,ps1__z,inf,0.0
903,44257.61340416126,32.06084510557227,0.1,ps1__r,inf,0.0
904,44257.61340416126,27.834168347308804,0.1,2massh,inf,0.0
905,44257.61340416126,35.85954990965871,0.1,ps1__g,inf,0.0
906,44257.71340416126,29.827944480084454,0.1,ps1__i,inf,0.0
907,44257.71340416126,32.181426930788696,0.1,ps1__r,inf,0.0
908,44257.71340416126,38.6087220230378,0.1,sdssu,inf,0.0
909,44257.71340416126,29.730273853667637,0.1,ps1__z,inf,0.0
910,44257.71340416126,27.74671782629457,0.1,2massh,inf,0.0
911,44257.71340416126,35.91644276946947,0.1,ps1__g,inf,0.0
912,44257.813404161265,29.981924054240267,0.1,ps1__i,inf,0.0
913,44257.813404161265,38.52288898935662,0.1,sdssu,inf,0.0
914,44257.813404161265,32.17667969644025,0.1,ps1__r,inf,0.0
915,44257.813404161265,27.923606133146556,0.1,2massh,inf,0.0
916,44257.813404161265,29.800341233097857,0.1,ps1__z,inf,0.0
917,44257.813404161265,35.87785985391223,0.1,ps1__g,inf,0.0
918,44257.91340416126,29.941876463669754,0.1,ps1__i,inf,0.0
919,44257.91340416126,36.014264776128286,0.1,ps1__g,inf,0.0
920,44257.91340416126,27.8794001421114,0.1,2massh,inf,0.0
921,44257.91340416126,38.87190656204235,0.1,sdssu,inf,0.0
922,44257.91340416126,32.10147301789984,0.1,ps1__r,inf,0.0
923,44257.91340416126,30.031435656041342,0.1,ps1__z,inf,0.0
924,44258.01340416126,36.06799370517362,0.1,ps1__g,inf,0.0
925,44258.01340416126,32.13915304427951,0.1,ps1__r,inf,0.0
926,44258.01340416126,38.766790946517865,0.1,sdssu,inf,0.0
927,44258.01340416126,29.996131278134,0.1,ps1__i,inf,0.0
928,44258.01340416126,28.20182855928497,0.1,2massh,inf,0.0
929,44258.01340416126,29.867250114209057,0.1,ps1__z,inf,0.0
930,44258.11340416126,36.0188050405622,0.1,ps1__g,inf,0.0
931,44258.11340416126,29.95489188358699,0.1,ps1__i,inf,0.0
932,44258.11340416126,28.16583867386816,0.1,2massh,inf,0.0
933,44258.11340416126,32.07921410371361,0.1,ps1__r,inf,0.0
934,44258.11340416126,38.903492281763974,0.1,sdssu,inf,0.0
935,44258.11340416126,30.272588263114006,0.1,ps1__z,inf,0.0
936,44258.21340416126,38.83041874838242,0.1,sdssu,inf,0.0
937,44258.21340416126,32.1998324576488,0.1,ps1__r,inf,0.0
938,44258.21340416126,28.021969882895423,0.1,2massh,inf,0.0
939,44258.21340416126,29.98992570656836,0.1,ps1__i,inf,0.0
940,44258.21340416126,30.1013620273659,0.1,ps1__z,inf,0.0
941,44258.21340416126,36.2986743392404,0.1,ps1__g,inf,0.0
942,44258.313404161265,38.89972833312625,0.1,sdssu,inf,0.0
943,44258.313404161265,28.33909614414725,0.1,2massh,inf,0.0
944,44258.313404161265,29.98359470880081,0.1,ps1__i,inf,0.0
945,44258.313404161265,32.268722497739496,0.1,ps1__r,inf,0.0
946,44258.313404161265,36.18789304390358,0.1,ps1__g,inf,0.0
947,44258.313404161265,30.101213655648476,0.1,ps1__z,inf,0.0
948,44258.41340416126,32.38542900576561,0.1,ps1__r,inf,0.0
949,44258.41340416126,28.234319299406934,0.1,2massh,inf,0.0
950,44258.41340416126,36.05474135737681,0.1,ps1__g,inf,0.0
951,44258.41340416126,30.019605457435098,0.1,ps1__z,inf,0.0
952,44258.41340416126,30.090937165159055,0.1,ps1__i,inf,0.0
953,44258.41340416126,38.916112781877,0.1,sdssu,inf,0.0
954,44258.51340416126,32.319076230809436,0.1,ps1__r,inf,0.0
955,44258.51340416126,30.202670208592203,0.1,ps1__z,inf,0.0
956,44258.51340416126,29.958888320661973,0.1,ps1__i,inf,0.0
957,44258.51340416126,38.96650549155872,0.1,sdssu,inf,0.0
958,44258.51340416126,28.12235851106369,0.1,2massh,inf,0.0
959,44258.51340416126,36.32105641522632,0.1,ps1__g,inf,0.0
960,44258.61340416126,38.995569974238734,0.1,sdssu,inf,0.0
961,44258.61340416126,32.464001824747946,0.1,ps1__r,inf,0.0
962,44258.61340416126,30.136959540029764,0.1,ps1__i,inf,0.0
963,44258.61340416126,30.095968279772045,0.1,ps1__z,inf,0.0
964,44258.61340416126,27.924354877890252,0.1,2massh,inf,0.0
965,44258.61340416126,36.19677329316505,0.1,ps1__g,inf,0.0
966,44258.71340416126,39.117785253785364,0.1,sdssu,inf,0.0
967,44258.71340416126,28.421346059789084,0.1,2massh,inf,0.0
968,44258.71340416126,32.602771246771574,0.1,ps1__r,inf,0.0
969,44258.71340416126,30.207063955118485,0.1,ps1__z,inf,0.0
970,44258.71340416126,30.280990656064485,0.1,ps1__i,inf,0.0
971,44258.71340416126,36.50109409471202,0.1,ps1__g,inf,0.0
972,44258.813404161265,30.485959697957092,0.1,ps1__z,inf,0.0
973,44258.813404161265,28.071860152627462,0.1,2massh,inf,0.0
974,44258.813404161265,32.39530318843805,0.1,ps1__r,inf,0.0
975,44258.813404161265,36.625556413979744,0.1,ps1__g,inf,0.0
976,44258.813404161265,38.940373859770055,0.1,sdssu,inf,0.0
977,44258.813404161265,30.231114951326227,0.1,ps1__i,inf,0.0
978,44258.91340416126,39.05099619070939,0.1,sdssu,inf,0.0
979,44258.91340416126,28.073380661554555,0.1,2massh,inf,0.0
980,44258.91340416126,30.085271192836537,0.1,ps1__i,inf,0.0
981,44258.91340416126,32.53600470575995,0.1,ps1__r,inf,0.0
982,44258.91340416126,36.467783289775056,0.1,ps1__g,inf,0.0
983,44258.91340416126,30.23701597566742,0.1,ps1__z,inf,0.0
984,44259.01340416126,36.66184333545653,0.1,ps1__g,inf,0.0
985,44259.01340416126,32.5919481558615,0.1,ps1__r,inf,0.0
986,44259.01340416126,30.362053188667858,0.1,ps1__z,inf,0.0
987,44259.01340416126,30.254115955060506,0.1,ps1__i,inf,0.0
988,44259.01340416126,28.369249305991083,0.1,2massh,inf,0.0
989,44259.01340416126,38.91509166984462,0.1,sdssu,inf,0.0
990,44259.11340416126,36.65532692054693,0.1,ps1__g,inf,0.0
991,44259.11340416126,28.53689333173547,0.1,2massh,inf,0.0
992,44259.11340416126,30.222033340028684,0.1,ps1__z,inf,0.0
993,44259.11340416126,30.109281559832564,0.1,ps1__i,inf,0.0
994,44259.11340416126,32.53637988753824,0.1,ps1__r,inf,0.0
995,44259.11340416126,39.15427063159031,0.1,sdssu,inf,0.0
996,44259.21340416126,30.048633786889177,0.1,ps1__i,inf,0.0
997,44259.21340416126,32.62646831504024,0.1,ps1__r,inf,0.0
998,44259.21340416126,30.342213601433734,0.1,ps1__z,inf,0.0
999,44259.21340416126,28.456803395942405,0.1,2massh,inf,0.0
1000,44259.21340416126,38.90566547025803,0.1,sdssu,inf,0.0
1001,44259.21340416126,36.73941625659754,0.1,ps1__g,inf,0.0
1002,44259.313404161265,28.396695610453214,0.1,2massh,inf,0.0
1003,44259.313404161265,36.902616236498204,0.1,ps1__g,inf,0.0
1004,44259.313404161265,30.181586317890826,0.1,ps1__i,inf,0.0
1005,44259.313404161265,32.64844590624407,0.1,ps1__r,inf,0.0
1006,44259.313404161265,30.560057543748208,0.1,ps1__z,inf,0.0
1007,44259.313404161265,39.220431879330825,0.1,sdssu,inf,0.0
1008,44259.41340416126,30.344950560427783,0.1,ps1__z,inf,0.0
1009,44259.41340416126,39.15781803127529,0.1,sdssu,inf,0.0
1010,44259.41340416126,36.72741575013058,0.1,ps1__g,inf,0.0
1011,44259.41340416126,32.6999846356651,0.1,ps1__r,inf,0.0
1012,44259.41340416126,28.418162940835558,0.1,2massh,inf,0.0
1013,44259.41340416126,30.11006926523485,0.1,ps1__i,inf,0.0
1014,44259.51340416126,28.463284993207317,0.1,2massh,inf,0.0
1015,44259.51340416126,39.05399714763976,0.1,sdssu,inf,0.0
1016,44259.51340416126,30.617294962390687,0.1,ps1__z,inf,0.0
1017,44259.51340416126,32.6393955617396,0.1,ps1__r,inf,0.0
1018,44259.51340416126,36.69384534350352,0.1,ps1__g,inf,0.0
1019,44259.51340416126,30.329217399360545,0.1,ps1__i,inf,0.0
1020,44259.61340416126,28.474393085297276,0.1,2massh,inf,0.0
1021,44259.61340416126,39.35347253021308,0.1,sdssu,inf,0.0
1022,44259.61340416126,30.334088660154418,0.1,ps1__i,inf,0.0
1023,44259.61340416126,32.781912334936806,0.1,ps1__r,inf,0.0
1024,44259.61340416126,36.72002406538282,0.1,ps1__g,inf,0.0
1025,44259.61340416126,30.547672651357576,0.1,ps1__z,inf,0.0
1026,44259.71340416126,36.73823917109315,0.1,ps1__g,inf,0.0
1027,44259.71340416126,30.507844955829377,0.1,ps1__i,inf,0.0
1028,44259.71340416126,28.448000638320742,0.1,2massh,inf,0.0
1029,44259.71340416126,39.28511876996968,0.1,sdssu,inf,0.0
1030,44259.71340416126,32.8497159268972,0.1,ps1__r,inf,0.0
1031,44259.71340416126,30.44876597541298,0.1,ps1__z,inf,0.0
1032,44259.813404161265,28.454208941076224,0.1,2massh,inf,0.0
1033,44259.813404161265,32.997259368614365,0.1,ps1__r,inf,0.0
1034,44259.813404161265,30.34605916625948,0.1,ps1__i,inf,0.0
1035,44259.813404161265,36.92739206499723,0.1,ps1__g,inf,0.0
1036,44259.813404161265,30.604797209337637,0.1,ps1__z,inf,0.0
1037,44259.813404161265,39.50016420704494,0.1,sdssu,inf,0.0
1038,44259.91340416126,30.3668810290428,0.1,ps1__i,inf,0.0
1039,44259.91340416126,37.03267163362616,0.1,ps1__g,inf,0.0
1040,44259.91340416126,30.66985039794896,0.1,ps1__z,inf,0.0
1041,44259.91340416126,39.35649737553098,0.1,sdssu,inf,0.0
1042,44259.91340416126,28.462191429701075,0.1,2massh,inf,0.0
1043,44259.91340416126,32.964873915110594,0.1,ps1__r,inf,0.0
1044,44260.01340416126,30.688900483456976,0.1,ps1__z,inf,0.0
1045,44260.01340416126,28.408819999693478,0.1,2massh,inf,0.0
1046,44260.01340416126,39.422267526149206,0.1,sdssu,inf,0.0
1047,44260.01340416126,37.11540674389166,0.1,ps1__g,inf,0.0
1048,44260.01340416126,30.54725705162114,0.1,ps1__i,inf,0.0
1049,44260.01340416126,33.1372506582147,0.1,ps1__r,inf,0.0
1050,44260.11340416126,30.50515967336471,0.1,ps1__z,inf,0.0
1051,44260.11340416126,32.865164393002345,0.1,ps1__r,inf,0.0
1052,44260.11340416126,37.22099385330936,0.1,ps1__g,inf,0.0
1053,44260.11340416126,30.31872837418111,0.1,ps1__i,inf,0.0
1054,44260.11340416126,39.28760148128151,0.1,sdssu,inf,0.0
1055,44260.11340416126,28.472428064966877,0.1,2massh,inf,0.0
1056,44260.21340416126,33.07116000181292,0.1,ps1__r,inf,0.0
1057,44260.21340416126,37.184301653337876,0.1,ps1__g,inf,0.0
1058,44260.21340416126,30.5076260866175,0.1,ps1__i,inf,0.0
1059,44260.21340416126,39.477615841372504,0.1,sdssu,inf,0.0
1060,44260.21340416126,30.624114734407843,0.1,ps1__z,inf,0.0
1061,44260.21340416126,28.349393446214357,0.1,2massh,inf,0.0
1062,44260.313404161265,39.29091586758941,0.1,sdssu,inf,0.0
1063,44260.313404161265,32.98515140684354,0.1,ps1__r,inf,0.0
1064,44260.313404161265,37.35188694082417,0.1,ps1__g,inf,0.0
1065,44260.313404161265,28.527717023164147,0.1,2massh,inf,0.0
1066,44260.313404161265,30.522148646468747,0.1,ps1__i,inf,0.0
1067,44260.313404161265,30.69463025061973,0.1,ps1__z,inf,0.0
1068,44260.41340416126,30.31597068317208,0.1,ps1__i,inf,0.0
1069,44260.41340416126,39.45442572297964,0.1,sdssu,inf,0.0
1070,44260.41340416126,37.221370393405834,0.1,ps1__g,inf,0.0
1071,44260.41340416126,33.251882976838026,0.1,ps1__r,inf,0.0
1072,44260.41340416126,30.744569433088845,0.1,ps1__z,inf,0.0
1073,44260.41340416126,28.463805494102854,0.1,2massh,inf,0.0
1074,44260.51340416126,30.841667424224575,0.1,ps1__z,inf,0.0
1075,44260.51340416126,39.760521723207084,0.1,sdssu,inf,0.0
1076,44260.51340416126,37.556993059257614,0.1,ps1__g,inf,0.0
1077,44260.51340416126,32.96403625102741,0.1,ps1__r,inf,0.0
1078,44260.51340416126,30.664823263664207,0.1,ps1__i,inf,0.0
1079,44260.51340416126,28.479731596207223,0.1,2massh,inf,0.0
1080,44260.61340416126,30.59662619014531,0.1,ps1__i,inf,0.0
1081,44260.61340416126,37.40839510183062,0.1,ps1__g,inf,0.0
1082,44260.61340416126,28.62889271459868,0.1,2massh,inf,0.0
1083,44260.61340416126,39.829197969374064,0.1,sdssu,inf,0.0
1084,44260.61340416126,32.96729055052621,0.1,ps1__r,inf,0.0
1085,44260.61340416126,30.835132902343137,0.1,ps1__z,inf,0.0
1086,44260.71340416126,37.33659889906325,0.1,ps1__g,inf,0.0
1087,44260.71340416126,39.8319885580805,0.1,sdssu,inf,0.0
1088,44260.71340416126,30.48397158028127,0.1,ps1__i,inf,0.0
1089,44260.71340416126,28.76584230552047,0.1,2massh,inf,0.0
1090,44260.71340416126,32.96919080959265,0.1,ps1__r,inf,0.0
1091,44260.71340416126,30.72057614353152,0.1,ps1__z,inf,0.0
1092,44260.813404161265,30.92264988423002,0.1,ps1__z,inf,0.0
1093,44260.813404161265,37.379863665748125,0.1,ps1__g,inf,0.0
1094,44260.813404161265,30.590035839259233,0.1,ps1__i,inf,0.0
1095,44260.813404161265,28.736276827587304,0.1,2massh,inf,0.0
1096,44260.813404161265,39.702243250903145,0.1,sdssu,inf,0.0
1097,44260.813404161265,32.83520254539435,0.1,ps1__r,inf,0.0
1098,44260.91340416126,37.584170247816175,0.1,ps1__g,inf,0.0
1099,44260.91340416126,30.782725836003642,0.1,ps1__i,inf,0.0
1100,44260.91340416126,28.508377076943184,0.1,2massh,inf,0.0
1101,44260.91340416126,33.08177787703915,0.1,ps1__r,inf,0.0
1102,44260.91340416126,39.8045879210936,0.1,sdssu,inf,0.0
1103,44260.91340416126,30.982433473428387,0.1,ps1__z,inf,0.0
1104,44261.01340416126,32.990604525289946,0.1,ps1__r,inf,0.0
1105,44261.01340416126,30.62470999116298,0.1,ps1__i,inf,0.0
1106,44261.01340416126,31.002402285159803,0.1,ps1__z,inf,0.0
1107,44261.01340416126,37.54872323938289,0.1,ps1__g,inf,0.0
1108,44261.01340416126,28.58649186260944,0.1,2massh,inf,0.0
1109,44261.01340416126,39.810205118071025,0.1,sdssu,inf,0.0
1110,44261.11340416126,39.75891047612329,0.1,sdssu,inf,0.0
1111,44261.11340416126,33.078709646036,0.1,ps1__r,inf,0.0
1112,44261.11340416126,28.79566451609261,0.1,2massh,inf,0.0
1113,44261.11340416126,30.671538211980774,0.1,ps1__i,inf,0.0
1114,44261.11340416126,31.073023001521204,0.1,ps1__z,inf,0.0
1115,44261.11340416126,37.69822886823841,0.1,ps1__g,inf,0.0
1116,44261.21340416126,28.62028889107095,0.1,2massh,inf,0.0
1117,44261.21340416126,30.70828126042224,0.1,ps1__i,inf,0.0
1118,44261.21340416126,40.02310092975243,0.1,sdssu,inf,0.0
1119,44261.21340416126,32.98128063541784,0.1,ps1__r,inf,0.0
1120,44261.21340416126,31.06257531123507,0.1,ps1__z,inf,0.0
1121,44261.21340416126,37.70600416856247,0.1,ps1__g,inf,0.0
1122,44261.313404161265,28.722034773031435,0.1,2massh,inf,0.0
1123,44261.313404161265,40.04228177561135,0.1,sdssu,inf,0.0
1124,44261.313404161265,31.080907746212034,0.1,ps1__z,inf,0.0
1125,44261.313404161265,33.3245773832992,0.1,ps1__r,inf,0.0
1126,44261.313404161265,37.67821518752211,0.1,ps1__g,inf,0.0
1127,44261.313404161265,30.62296781430574,0.1,ps1__i,inf,0.0
1128,44261.41340416126,33.11047062419942,0.1,ps1__r,inf,0.0
1129,44261.41340416126,31.057885434005122,0.1,ps1__z,inf,0.0
1130,44261.41340416126,28.82546375553995,0.1,2massh,inf,0.0
1131,44261.41340416126,39.94483498384753,0.1,sdssu,inf,0.0
1132,44261.41340416126,30.839721140138437,0.1,ps1__i,inf,0.0
1133,44261.41340416126,37.57180415364356,0.1,ps1__g,inf,0.0
1134,44261.51340416126,37.56151384467246,0.1,ps1__g,inf,0.0
1135,44261.51340416126,28.690831628103606,0.1,2massh,inf,0.0
1136,44261.51340416126,33.12903889067712,0.1,ps1__r,inf,0.0
1137,44261.51340416126,40.02711980557764,0.1,sdssu,inf,0.0
1138,44261.51340416126,30.66440647477671,0.1,ps1__i,inf,0.0
1139,44261.51340416126,30.93406468484591,0.1,ps1__z,inf,0.0
1140,44261.61340416126,31.17419503323555,0.1,ps1__z,inf,0.0
1141,44261.61340416126,33.13989355457155,0.1,ps1__r,inf,0.0
1142,44261.61340416126,28.81498280244386,0.1,2massh,inf,0.0
1143,44261.61340416126,40.081635180399196,0.1,sdssu,inf,0.0
1144,44261.61340416126,30.802534900940184,0.1,ps1__i,inf,0.0
1145,44261.61340416126,37.7048035392327,0.1,ps1__g,inf,0.0
1146,44261.71340416126,37.87923152084765,0.1,ps1__g,inf,0.0
1147,44261.71340416126,28.689894200991123,0.1,2massh,inf,0.0
1148,44261.71340416126,33.30160370311563,0.1,ps1__r,inf,0.0
1149,44261.71340416126,39.932976157797206,0.1,sdssu,inf,0.0
1150,44261.71340416126,30.74053200602235,0.1,ps1__i,inf,0.0
1151,44261.71340416126,31.18900955144325,0.1,ps1__z,inf,0.0
1152,44261.813404161265,37.8327609581641,0.1,ps1__g,inf,0.0
1153,44261.813404161265,28.78264266425836,0.1,2massh,inf,0.0
1154,44261.813404161265,30.9259778651789,0.1,ps1__i,inf,0.0
1155,44261.813404161265,33.14569956968427,0.1,ps1__r,inf,0.0
1156,44261.813404161265,31.23239577696233,0.1,ps1__z,inf,0.0
1157,44261.813404161265,40.14986449451595,0.1,sdssu,inf,0.0
1158,44261.91340416126,28.894195091464013,0.1,2massh,inf,0.0
1159,44261.91340416126,33.52044157692493,0.1,ps1__r,inf,0.0
1160,44261.91340416126,31.09829533756349,0.1,ps1__z,inf,0.0
1161,44261.91340416126,40.14472241731955,0.1,sdssu,inf,0.0
1162,44261.91340416126,30.89969577420657,0.1,ps1__i,inf,0.0
1163,44261.91340416126,37.76690952829008,0.1,ps1__g,inf,0.0
1164,44262.01340416126,40.07419363355665,0.1,sdssu,inf,0.0
1165,44262.01340416126,38.022823555324614,0.1,ps1__g,inf,0.0
1166,44262.01340416126,28.72245221852656,0.1,2massh,inf,0.0
1167,44262.01340416126,31.126399004203776,0.1,ps1__z,inf,0.0
1168,44262.01340416126,33.46858440719902,0.1,ps1__r,inf,0.0
1169,44262.01340416126,30.965037502593457,0.1,ps1__i,inf,0.0
1170,44262.11340416126,28.948943034175834,0.1,2massh,inf,0.0
1171,44262.11340416126,38.120245133426614,0.1,ps1__g,inf,0.0
1172,44262.11340416126,31.368966402843178,0.1,ps1__z,inf,0.0
1173,44262.11340416126,33.36781640225017,0.1,ps1__r,inf,0.0
1174,44262.11340416126,30.846899564636683,0.1,ps1__i,inf,0.0
1175,44262.11340416126,40.15686233309004,0.1,sdssu,inf,0.0
1176,44262.21340416126,38.033098081201985,0.1,ps1__g,inf,0.0
1177,44262.21340416126,33.37174544990637,0.1,ps1__r,inf,0.0
1178,44262.21340416126,30.851288651913183,0.1,ps1__i,inf,0.0
1179,44262.21340416126,31.314483177027437,0.1,ps1__z,inf,0.0
1180,44262.21340416126,40.445710739527385,0.1,sdssu,inf,0.0
1181,44262.21340416126,28.930614424516385,0.1,2massh,inf,0.0
1182,44262.313404161265,33.71038177199251,0.1,ps1__r,inf,0.0
1183,44262.313404161265,30.7872573575011,0.1,ps1__i,inf,0.0
1184,44262.313404161265,29.013654402527756,0.1,2massh,inf,0.0
1185,44262.313404161265,38.1840218378489,0.1,ps1__g,inf,0.0
1186,44262.313404161265,31.434455505212238,0.1,ps1__z,inf,0.0
1187,44262.313404161265,40.30750617264472,0.1,sdssu,inf,0.0
1188,44262.41340416126,33.6978414213823,0.1,ps1__r,inf,0.0
1189,44262.41340416126,30.83352243791605,0.1,ps1__i,inf,0.0
1190,44262.41340416126,29.001417173352756,0.1,2massh,inf,0.0
1191,44262.41340416126,38.27517731477743,0.1,ps1__g,inf,0.0
1192,44262.41340416126,31.411444010525223,0.1,ps1__z,inf,0.0
1193,44262.41340416126,40.34275346580758,0.1,sdssu,inf,0.0
1194,44262.51340416126,30.957440879200263,0.1,ps1__i,inf,0.0
1195,44262.51340416126,31.44664335486536,0.1,ps1__z,inf,0.0
1196,44262.51340416126,33.87497557822283,0.1,ps1__r,inf,0.0
1197,44262.51340416126,38.23001277981206,0.1,ps1__g,inf,0.0
1198,44262.51340416126,40.49314711068679,0.1,sdssu,inf,0.0
1199,44262.51340416126,29.136348302759348,0.1,2massh,inf,0.0
