,jd,mag,mag_unc,filter,limmag,programid
809,44255.72821958012,31.001104458558324,0.1,sdssu,inf,0.0
810,44255.82821958012,30.967960473876957,0.1,sdssu,inf,0.0
811,44255.82821958012,22.104842430724165,0.1,2massh,inf,0.0
812,44255.82821958012,23.91413697844946,0.1,ps1__z,inf,0.0
813,44255.82821958012,27.17174120512631,0.1,ps1__r,inf,0.0
814,44255.82821958012,29.66064430001487,0.1,ps1__g,inf,0.0
815,44255.82821958012,25.09139521214078,0.1,ps1__i,inf,0.0
816,44255.92821958012,30.964217250183136,0.1,sdssu,inf,0.0
817,44255.92821958012,22.156405590534597,0.1,2massh,inf,0.0
818,44255.92821958012,27.175321930144552,0.1,ps1__r,inf,0.0
819,44255.92821958012,29.501575666570307,0.1,ps1__g,inf,0.0
820,44255.92821958012,23.927920548116074,0.1,ps1__z,inf,0.0
821,44255.92821958012,25.053257091482926,0.1,ps1__i,inf,0.0
822,44256.02821958013,21.940022137172548,0.1,2massh,inf,0.0
823,44256.02821958013,24.034276713567156,0.1,ps1__z,inf,0.0
824,44256.02821958013,25.148323267916062,0.1,ps1__i,inf,0.0
825,44256.02821958013,31.190234255708933,0.1,sdssu,inf,0.0
826,44256.02821958013,29.615936580804185,0.1,ps1__g,inf,0.0
827,44256.02821958013,27.26704520426615,0.1,ps1__r,inf,0.0
828,44256.128219580125,31.18244743177307,0.1,sdssu,inf,0.0
829,44256.128219580125,25.33473777475562,0.1,ps1__i,inf,0.0
830,44256.128219580125,29.7400747538629,0.1,ps1__g,inf,0.0
831,44256.128219580125,27.39174629869035,0.1,ps1__r,inf,0.0
832,44256.128219580125,22.142071642208972,0.1,2massh,inf,0.0
833,44256.128219580125,24.131876313907156,0.1,ps1__z,inf,0.0
834,44256.22821958012,22.17459438925651,0.1,2massh,inf,0.0
835,44256.22821958012,24.095771001803456,0.1,ps1__z,inf,0.0
836,44256.22821958012,31.150791260018487,0.1,sdssu,inf,0.0
837,44256.22821958012,25.2201233971834,0.1,ps1__i,inf,0.0
838,44256.22821958012,27.330034244986887,0.1,ps1__r,inf,0.0
839,44256.22821958012,29.59799688545223,0.1,ps1__g,inf,0.0
840,44256.32821958012,27.362748680825263,0.1,ps1__r,inf,0.0
841,44256.32821958012,23.838353175365782,0.1,ps1__z,inf,0.0
842,44256.32821958012,25.414987581356407,0.1,ps1__i,inf,0.0
843,44256.32821958012,31.124728669224574,0.1,sdssu,inf,0.0
844,44256.32821958012,22.10247533331491,0.1,2massh,inf,0.0
845,44256.32821958012,29.80860234223509,0.1,ps1__g,inf,0.0
846,44256.42821958012,31.39597897023724,0.1,sdssu,inf,0.0
847,44256.42821958012,25.26492989647791,0.1,ps1__i,inf,0.0
848,44256.42821958012,27.48663632662794,0.1,ps1__r,inf,0.0
849,44256.42821958012,30.049974162763938,0.1,ps1__g,inf,0.0
850,44256.42821958012,23.92485015957667,0.1,ps1__z,inf,0.0
851,44256.42821958012,22.292399720209403,0.1,2massh,inf,0.0
852,44256.52821958013,25.48142665199781,0.1,ps1__i,inf,0.0
853,44256.52821958013,27.566459433362937,0.1,ps1__r,inf,0.0
854,44256.52821958013,31.418829606377752,0.1,sdssu,inf,0.0
855,44256.52821958013,24.02696028307713,0.1,ps1__z,inf,0.0
856,44256.52821958013,29.762521837619545,0.1,ps1__g,inf,0.0
857,44256.52821958013,22.169186186075905,0.1,2massh,inf,0.0
858,44256.628219580125,24.127181504052214,0.1,ps1__z,inf,0.0
859,44256.628219580125,25.600858877516174,0.1,ps1__i,inf,0.0
860,44256.628219580125,27.515533045487285,0.1,ps1__r,inf,0.0
861,44256.628219580125,31.40128282728944,0.1,sdssu,inf,0.0
862,44256.628219580125,22.222621659642936,0.1,2massh,inf,0.0
863,44256.628219580125,30.041366072839985,0.1,ps1__g,inf,0.0
864,44256.72821958012,30.02545650177187,0.1,ps1__g,inf,0.0
865,44256.72821958012,27.582551105556533,0.1,ps1__r,inf,0.0
866,44256.72821958012,24.20635267771438,0.1,ps1__z,inf,0.0
867,44256.72821958012,25.255053290978942,0.1,ps1__i,inf,0.0
868,44256.72821958012,31.64121664043306,0.1,sdssu,inf,0.0
869,44256.72821958012,22.22251727331447,0.1,2massh,inf,0.0
870,44256.82821958012,27.666364153893465,0.1,ps1__r,inf,0.0
871,44256.82821958012,24.11320542063904,0.1,ps1__z,inf,0.0
872,44256.82821958012,22.266320883742235,0.1,2massh,inf,0.0
873,44256.82821958012,25.443549815655814,0.1,ps1__i,inf,0.0
874,44256.82821958012,30.194569834174036,0.1,ps1__g,inf,0.0
875,44256.82821958012,31.401418401849032,0.1,sdssu,inf,0.0
876,44256.92821958012,22.175328146995625,0.1,2massh,inf,0.0
877,44256.92821958012,31.402011392682958,0.1,sdssu,inf,0.0
878,44256.92821958012,29.976165701632947,0.1,ps1__g,inf,0.0
879,44256.92821958012,25.62398377644389,0.1,ps1__i,inf,0.0
880,44256.92821958012,24.236184840590287,0.1,ps1__z,inf,0.0
881,44256.92821958012,27.551955685840298,0.1,ps1__r,inf,0.0
882,44257.02821958013,22.15971632393259,0.1,2massh,inf,0.0
883,44257.02821958013,30.121225976892067,0.1,ps1__g,inf,0.0
884,44257.02821958013,27.572261833809897,0.1,ps1__r,inf,0.0
885,44257.02821958013,31.53849599931398,0.1,sdssu,inf,0.0
886,44257.02821958013,24.173356213900846,0.1,ps1__z,inf,0.0
887,44257.02821958013,25.569075810298855,0.1,ps1__i,inf,0.0
888,44257.128219580125,25.69109351784449,0.1,ps1__i,inf,0.0
889,44257.128219580125,27.70921154122196,0.1,ps1__r,inf,0.0
890,44257.128219580125,24.217302412063933,0.1,ps1__z,inf,0.0
891,44257.128219580125,30.394500382533074,0.1,ps1__g,inf,0.0
892,44257.128219580125,22.478083557169466,0.1,2massh,inf,0.0
893,44257.128219580125,31.648871474951974,0.1,sdssu,inf,0.0
894,44257.22821958012,22.249498834503427,0.1,2massh,inf,0.0
895,44257.22821958012,27.80334251034963,0.1,ps1__r,inf,0.0
896,44257.22821958012,24.169545318061587,0.1,ps1__z,inf,0.0
897,44257.22821958012,30.474371093413538,0.1,ps1__g,inf,0.0
898,44257.22821958012,25.63443208155958,0.1,ps1__i,inf,0.0
899,44257.22821958012,31.73109934556043,0.1,sdssu,inf,0.0
900,44257.32821958012,25.7691258999113,0.1,ps1__i,inf,0.0
901,44257.32821958012,31.724313519054036,0.1,sdssu,inf,0.0
902,44257.32821958012,24.25093719838168,0.1,ps1__z,inf,0.0
903,44257.32821958012,27.903242209580913,0.1,ps1__r,inf,0.0
904,44257.32821958012,22.25619268290222,0.1,2massh,inf,0.0
905,44257.32821958012,30.46278446703114,0.1,ps1__g,inf,0.0
906,44257.42821958012,25.748457449232667,0.1,ps1__i,inf,0.0
907,44257.42821958012,28.04675668916601,0.1,ps1__r,inf,0.0
908,44257.42821958012,31.831498989826564,0.1,sdssu,inf,0.0
909,44257.42821958012,24.242347032102995,0.1,ps1__z,inf,0.0
910,44257.42821958012,22.1582113248074,0.1,2massh,inf,0.0
911,44257.42821958012,30.6152695462444,0.1,ps1__g,inf,0.0
912,44257.52821958013,25.95184252779878,0.1,ps1__i,inf,0.0
913,44257.52821958013,31.718812788462444,0.1,sdssu,inf,0.0
914,44257.52821958013,28.019489620697843,0.1,ps1__r,inf,0.0
915,44257.52821958013,22.330097593907887,0.1,2massh,inf,0.0
916,44257.52821958013,24.31295842895734,0.1,ps1__z,inf,0.0
917,44257.52821958013,30.43427098305228,0.1,ps1__g,inf,0.0
918,44257.628219580125,25.887847655837476,0.1,ps1__i,inf,0.0
919,44257.628219580125,30.599268935260877,0.1,ps1__g,inf,0.0
920,44257.628219580125,22.279666355582464,0.1,2massh,inf,0.0
921,44257.628219580125,32.04953314848089,0.1,sdssu,inf,0.0
922,44257.628219580125,27.91036555152586,0.1,ps1__r,inf,0.0
923,44257.628219580125,24.550142457937746,0.1,ps1__z,inf,0.0
924,44257.72821958012,30.558746424929122,0.1,ps1__g,inf,0.0
925,44257.72821958012,28.027862713968144,0.1,ps1__r,inf,0.0
926,44257.72821958012,31.94310995762711,0.1,sdssu,inf,0.0
927,44257.72821958012,25.95493472617541,0.1,ps1__i,inf,0.0
928,44257.72821958012,22.59308283222052,0.1,2massh,inf,0.0
929,44257.72821958012,24.382578833574616,0.1,ps1__z,inf,0.0
930,44257.82821958012,30.491834565914175,0.1,ps1__g,inf,0.0
931,44257.82821958012,25.906766544824478,0.1,ps1__i,inf,0.0
932,44257.82821958012,22.54423006805823,0.1,2massh,inf,0.0
933,44257.82821958012,27.97327623889632,0.1,ps1__r,inf,0.0
934,44257.82821958012,32.12965924499875,0.1,sdssu,inf,0.0
935,44257.82821958012,24.776749014475737,0.1,ps1__z,inf,0.0
936,44257.92821958012,32.080780430479756,0.1,sdssu,inf,0.0
937,44257.92821958012,28.13485494580571,0.1,ps1__r,inf,0.0
938,44257.92821958012,22.400747470376754,0.1,2massh,inf,0.0
939,44257.92821958012,25.950450026001583,0.1,ps1__i,inf,0.0
940,44257.92821958012,24.581945065499053,0.1,ps1__z,inf,0.0
941,44257.92821958012,30.82015578375231,0.1,ps1__g,inf,0.0
942,44258.02821958013,32.15687645125252,0.1,sdssu,inf,0.0
943,44258.02821958013,22.71522627743228,0.1,2massh,inf,0.0
944,44258.02821958013,25.94678335632327,0.1,ps1__i,inf,0.0
945,44258.02821958013,28.130150566429297,0.1,ps1__r,inf,0.0
946,44258.02821958013,30.880889987835143,0.1,ps1__g,inf,0.0
947,44258.02821958013,24.57396603491945,0.1,ps1__z,inf,0.0
948,44258.128219580125,28.255103185290643,0.1,ps1__r,inf,0.0
949,44258.128219580125,22.607063681486316,0.1,2massh,inf,0.0
950,44258.128219580125,30.632363970035577,0.1,ps1__g,inf,0.0
951,44258.128219580125,24.505702722039185,0.1,ps1__z,inf,0.0
952,44258.128219580125,26.118899897393252,0.1,ps1__i,inf,0.0
953,44258.128219580125,32.196956676739326,0.1,sdssu,inf,0.0
954,44258.22821958012,28.16137844080407,0.1,ps1__r,inf,0.0
955,44258.22821958012,24.700763523121555,0.1,ps1__z,inf,0.0
956,44258.22821958012,26.047564153053603,0.1,ps1__i,inf,0.0
957,44258.22821958012,32.246839155567045,0.1,sdssu,inf,0.0
958,44258.22821958012,22.494204069128276,0.1,2massh,inf,0.0
959,44258.22821958012,31.0214743549262,0.1,ps1__g,inf,0.0
960,44258.32821958012,32.292122175230055,0.1,sdssu,inf,0.0
961,44258.32821958012,28.359230426767926,0.1,ps1__r,inf,0.0
962,44258.32821958012,26.17755128817903,0.1,ps1__i,inf,0.0
963,44258.32821958012,24.601200311989814,0.1,ps1__z,inf,0.0
964,44258.32821958012,22.291906805137906,0.1,2massh,inf,0.0
965,44258.32821958012,30.812679008755165,0.1,ps1__g,inf,0.0
966,44258.42821958012,32.40319563322471,0.1,sdssu,inf,0.0
967,44258.42821958012,22.784844607745633,0.1,2massh,inf,0.0
968,44258.42821958012,28.494050777815886,0.1,ps1__r,inf,0.0
969,44258.42821958012,24.70141983534804,0.1,ps1__z,inf,0.0
970,44258.42821958012,26.393789455432668,0.1,ps1__i,inf,0.0
971,44258.42821958012,31.182580956395597,0.1,ps1__g,inf,0.0
972,44258.52821958013,24.977350038987243,0.1,ps1__z,inf,0.0
973,44258.52821958013,22.434673464431764,0.1,2massh,inf,0.0
974,44258.52821958013,28.381095690902782,0.1,ps1__r,inf,0.0
975,44258.52821958013,31.1423730177413,0.1,ps1__g,inf,0.0
976,44258.52821958013,32.33796408539442,0.1,sdssu,inf,0.0
977,44258.52821958013,26.339403143780228,0.1,ps1__i,inf,0.0
978,44258.628219580125,32.444258775515166,0.1,sdssu,inf,0.0
979,44258.628219580125,22.423062159641137,0.1,2massh,inf,0.0
980,44258.628219580125,26.250075794891167,0.1,ps1__i,inf,0.0
981,44258.628219580125,28.467600623405115,0.1,ps1__r,inf,0.0
982,44258.628219580125,31.008404365713357,0.1,ps1__g,inf,0.0
983,44258.628219580125,24.745291849267502,0.1,ps1__z,inf,0.0
984,44258.72821958012,31.117908313693903,0.1,ps1__g,inf,0.0
985,44258.72821958012,28.533449956785194,0.1,ps1__r,inf,0.0
986,44258.72821958012,24.89965489922666,0.1,ps1__z,inf,0.0
987,44258.72821958012,26.42917591733058,0.1,ps1__i,inf,0.0
988,44258.72821958012,22.706725468344565,0.1,2massh,inf,0.0
989,44258.72821958012,32.404265274413916,0.1,sdssu,inf,0.0
990,44258.82821958012,31.076450130589063,0.1,ps1__g,inf,0.0
991,44258.82821958012,22.864447471885907,0.1,2massh,inf,0.0
992,44258.82821958012,24.74637865310982,0.1,ps1__z,inf,0.0
993,44258.82821958012,26.29537784360848,0.1,ps1__i,inf,0.0
994,44258.82821958012,28.447775597752905,0.1,ps1__r,inf,0.0
995,44258.82821958012,32.597002180248076,0.1,sdssu,inf,0.0
996,44258.92821958012,26.19516015903524,0.1,ps1__i,inf,0.0
997,44258.92821958012,28.554561519295213,0.1,ps1__r,inf,0.0
998,44258.92821958012,24.844276332080387,0.1,ps1__z,inf,0.0
999,44258.92821958012,22.780583344796284,0.1,2massh,inf,0.0
1000,44258.92821958012,32.42687402891114,0.1,sdssu,inf,0.0
1001,44258.92821958012,31.137655301166635,0.1,ps1__g,inf,0.0
1002,44259.02821958013,22.720322062043806,0.1,2massh,inf,0.0
1003,44259.02821958013,31.33137599180072,0.1,ps1__g,inf,0.0
1004,44259.02821958013,26.357738351657662,0.1,ps1__i,inf,0.0
1005,44259.02821958013,28.5529745472429,0.1,ps1__r,inf,0.0
1006,44259.02821958013,25.057691108400697,0.1,ps1__z,inf,0.0
1007,44259.02821958013,32.720795742349736,0.1,sdssu,inf,0.0
1008,44259.128219580125,24.84457757170469,0.1,ps1__z,inf,0.0
1009,44259.128219580125,32.57434862355515,0.1,sdssu,inf,0.0
1010,44259.128219580125,31.136025321403423,0.1,ps1__g,inf,0.0
1011,44259.128219580125,28.6165856640846,0.1,ps1__r,inf,0.0
1012,44259.128219580125,22.734965892917515,0.1,2massh,inf,0.0
1013,44259.128219580125,26.306959962497025,0.1,ps1__i,inf,0.0
1014,44259.22821958012,22.769061956483863,0.1,2massh,inf,0.0
1015,44259.22821958012,32.47438057859874,0.1,sdssu,inf,0.0
1016,44259.22821958012,25.11498091023103,0.1,ps1__z,inf,0.0
1017,44259.22821958012,28.545598619691646,0.1,ps1__r,inf,0.0
1018,44259.22821958012,31.125971940282238,0.1,ps1__g,inf,0.0
1019,44259.22821958012,26.464844535420216,0.1,ps1__i,inf,0.0
1020,44259.32821958012,22.77447584081093,0.1,2massh,inf,0.0
1021,44259.32821958012,32.66823324215494,0.1,sdssu,inf,0.0
1022,44259.32821958012,26.556238848903504,0.1,ps1__i,inf,0.0
1023,44259.32821958012,28.65735141628206,0.1,ps1__r,inf,0.0
1024,44259.32821958012,31.198766007666443,0.1,ps1__g,inf,0.0
1025,44259.32821958012,25.03576020950131,0.1,ps1__z,inf,0.0
1026,44259.42821958012,31.34434775561799,0.1,ps1__g,inf,0.0
1027,44259.42821958012,26.783958449846416,0.1,ps1__i,inf,0.0
1028,44259.42821958012,22.744332042623935,0.1,2massh,inf,0.0
1029,44259.42821958012,32.63032618452704,0.1,sdssu,inf,0.0
1030,44259.42821958012,28.70485618841097,0.1,ps1__r,inf,0.0
1031,44259.42821958012,24.945178346464367,0.1,ps1__z,inf,0.0
1032,44259.52821958013,22.74123283113359,0.1,2massh,inf,0.0
1033,44259.52821958013,28.85765145031177,0.1,ps1__r,inf,0.0
1034,44259.52821958013,26.690905524903187,0.1,ps1__i,inf,0.0
1035,44259.52821958013,31.45400591032353,0.1,ps1__g,inf,0.0
1036,44259.52821958013,25.09509245329654,0.1,ps1__z,inf,0.0
1037,44259.52821958013,32.826809727730534,0.1,sdssu,inf,0.0
1038,44259.628219580125,26.659886927897343,0.1,ps1__i,inf,0.0
1039,44259.628219580125,31.548359615405182,0.1,ps1__g,inf,0.0
1040,44259.628219580125,25.157569653151924,0.1,ps1__z,inf,0.0
1041,44259.628219580125,32.724757346525045,0.1,sdssu,inf,0.0
1042,44259.628219580125,22.736504597216797,0.1,2massh,inf,0.0
1043,44259.628219580125,28.81125680844534,0.1,ps1__r,inf,0.0
1044,44259.72821958012,25.153121189006427,0.1,ps1__z,inf,0.0
1045,44259.72821958012,22.67372897966438,0.1,2massh,inf,0.0
1046,44259.72821958012,32.78848196966081,0.1,sdssu,inf,0.0
1047,44259.72821958012,31.596684068571342,0.1,ps1__g,inf,0.0
1048,44259.72821958012,26.79604391713047,0.1,ps1__i,inf,0.0
1049,44259.72821958012,28.936364378389854,0.1,ps1__r,inf,0.0
1050,44259.82821958012,24.966352499855073,0.1,ps1__z,inf,0.0
1051,44259.82821958012,28.627637600044224,0.1,ps1__r,inf,0.0
1052,44259.82821958012,31.745389364537605,0.1,ps1__g,inf,0.0
1053,44259.82821958012,26.50756442616335,0.1,ps1__i,inf,0.0
1054,44259.82821958012,32.68963643039771,0.1,sdssu,inf,0.0
1055,44259.82821958012,22.72445802999362,0.1,2massh,inf,0.0
1056,44259.92821958012,28.848819209039984,0.1,ps1__r,inf,0.0
1057,44259.92821958012,31.6779086440252,0.1,ps1__g,inf,0.0
1058,44259.92821958012,26.797168864729937,0.1,ps1__i,inf,0.0
1059,44259.92821958012,32.87717703764441,0.1,sdssu,inf,0.0
1060,44259.92821958012,25.079064596420217,0.1,ps1__z,inf,0.0
1061,44259.92821958012,22.599931007996215,0.1,2massh,inf,0.0
1062,44260.02821958013,32.7243915993754,0.1,sdssu,inf,0.0
1063,44260.02821958013,28.819471417729353,0.1,ps1__r,inf,0.0
1064,44260.02821958013,31.86846347441285,0.1,ps1__g,inf,0.0
1065,44260.02821958013,22.78544293626496,0.1,2massh,inf,0.0
1066,44260.02821958013,26.905070173983702,0.1,ps1__i,inf,0.0
1067,44260.02821958013,25.154920255163137,0.1,ps1__z,inf,0.0
1068,44260.128219580125,26.726551771276345,0.1,ps1__i,inf,0.0
1069,44260.128219580125,32.84546095448212,0.1,sdssu,inf,0.0
1070,44260.128219580125,31.750304481570467,0.1,ps1__g,inf,0.0
1071,44260.128219580125,29.072992523076717,0.1,ps1__r,inf,0.0
1072,44260.128219580125,25.19881059599152,0.1,ps1__z,inf,0.0
1073,44260.128219580125,22.71520965152838,0.1,2massh,inf,0.0
1074,44260.22821958012,25.292595183407972,0.1,ps1__z,inf,0.0
1075,44260.22821958012,33.10988442527495,0.1,sdssu,inf,0.0
1076,44260.22821958012,32.097710143011966,0.1,ps1__g,inf,0.0
1077,44260.22821958012,28.845344839429902,0.1,ps1__r,inf,0.0
1078,44260.22821958012,27.02800999215859,0.1,ps1__i,inf,0.0
1079,44260.22821958012,22.71575442668878,0.1,2massh,inf,0.0
1080,44260.32821958012,26.98537440523975,0.1,ps1__i,inf,0.0
1081,44260.32821958012,31.93272064717941,0.1,ps1__g,inf,0.0
1082,44260.32821958012,22.856414403748392,0.1,2massh,inf,0.0
1083,44260.32821958012,33.15124411128659,0.1,sdssu,inf,0.0
1084,44260.32821958012,28.879522415414936,0.1,ps1__r,inf,0.0
1085,44260.32821958012,25.277523166050823,0.1,ps1__z,inf,0.0
1086,44260.42821958012,31.850476577933453,0.1,ps1__g,inf,0.0
1087,44260.42821958012,33.16536918916912,0.1,sdssu,inf,0.0
1088,44260.42821958012,26.924834628333482,0.1,ps1__i,inf,0.0
1089,44260.42821958012,22.990848018061897,0.1,2massh,inf,0.0
1090,44260.42821958012,28.951433279327844,0.1,ps1__r,inf,0.0
1091,44260.42821958012,25.160044519428318,0.1,ps1__z,inf,0.0
1092,44260.52821958013,25.362103867718346,0.1,ps1__z,inf,0.0
1093,44260.52821958013,31.89369134556448,0.1,ps1__g,inf,0.0
1094,44260.52821958013,27.05810916146171,0.1,ps1__i,inf,0.0
1095,44260.52821958013,22.955477414588056,0.1,2massh,inf,0.0
1096,44260.52821958013,33.06528794012067,0.1,sdssu,inf,0.0
1097,44260.52821958013,28.851621491177102,0.1,ps1__r,inf,0.0
1098,44260.628219580125,32.071009439755784,0.1,ps1__g,inf,0.0
1099,44260.628219580125,27.26732855889071,0.1,ps1__i,inf,0.0
1100,44260.628219580125,22.71677794345912,0.1,2massh,inf,0.0
1101,44260.628219580125,29.037659657820754,0.1,ps1__r,inf,0.0
1102,44260.628219580125,33.188058378187634,0.1,sdssu,inf,0.0
1103,44260.628219580125,25.411875385060405,0.1,ps1__z,inf,0.0
1104,44260.72821958012,29.06349939608994,0.1,ps1__r,inf,0.0
1105,44260.72821958012,27.087791676962134,0.1,ps1__i,inf,0.0
1106,44260.72821958012,25.43618605063663,0.1,ps1__z,inf,0.0
1107,44260.72821958012,32.016022787964324,0.1,ps1__g,inf,0.0
1108,44260.72821958012,22.784571592309806,0.1,2massh,inf,0.0
1109,44260.72821958012,33.22739034455604,0.1,sdssu,inf,0.0
1110,44260.82821958012,33.15054526292169,0.1,sdssu,inf,0.0
1111,44260.82821958012,29.236270271331563,0.1,ps1__r,inf,0.0
1112,44260.82821958012,22.986992911830313,0.1,2massh,inf,0.0
1113,44260.82821958012,27.15665813457585,0.1,ps1__i,inf,0.0
1114,44260.82821958012,25.52131904099407,0.1,ps1__z,inf,0.0
1115,44260.82821958012,32.063291786480086,0.1,ps1__g,inf,0.0
1116,44260.92821958012,22.806691163407102,0.1,2massh,inf,0.0
1117,44260.92821958012,27.139511069522918,0.1,ps1__i,inf,0.0
1118,44260.92821958012,33.46254863461336,0.1,sdssu,inf,0.0
1119,44260.92821958012,29.29688515098428,0.1,ps1__r,inf,0.0
1120,44260.92821958012,25.528236575964247,0.1,ps1__z,inf,0.0
1121,44260.92821958012,32.063269145989004,0.1,ps1__g,inf,0.0
1122,44261.02821958013,22.899515198993637,0.1,2massh,inf,0.0
1123,44261.02821958013,33.43279191929858,0.1,sdssu,inf,0.0
1124,44261.02821958013,25.519227225542423,0.1,ps1__z,inf,0.0
1125,44261.02821958013,29.515699325403226,0.1,ps1__r,inf,0.0
1126,44261.02821958013,32.09168379493399,0.1,ps1__g,inf,0.0
1127,44261.02821958013,27.152399037302516,0.1,ps1__i,inf,0.0
1128,44261.128219580125,29.469843753453567,0.1,ps1__r,inf,0.0
1129,44261.128219580125,25.49536431279431,0.1,ps1__z,inf,0.0
1130,44261.128219580125,22.993622966850104,0.1,2massh,inf,0.0
1131,44261.128219580125,33.36493901156254,0.1,sdssu,inf,0.0
1132,44261.128219580125,27.357604234658062,0.1,ps1__i,inf,0.0
1133,44261.128219580125,32.129565407676964,0.1,ps1__g,inf,0.0
1134,44261.22821958012,32.21128617529902,0.1,ps1__g,inf,0.0
1135,44261.22821958012,22.85768255298377,0.1,2massh,inf,0.0
1136,44261.22821958012,29.386967699196422,0.1,ps1__r,inf,0.0
1137,44261.22821958012,33.43219071204574,0.1,sdssu,inf,0.0
1138,44261.22821958012,27.219545156099986,0.1,ps1__i,inf,0.0
1139,44261.22821958012,25.365557834842154,0.1,ps1__z,inf,0.0
1140,44261.32821958012,25.605745742392706,0.1,ps1__z,inf,0.0
1141,44261.32821958012,29.398440845000028,0.1,ps1__r,inf,0.0
1142,44261.32821958012,22.981118664684693,0.1,2massh,inf,0.0
1143,44261.32821958012,33.49221219010539,0.1,sdssu,inf,0.0
1144,44261.32821958012,27.331840996456,0.1,ps1__i,inf,0.0
1145,44261.32821958012,32.48729632274496,0.1,ps1__g,inf,0.0
1146,44261.42821958012,32.643352256647546,0.1,ps1__g,inf,0.0
1147,44261.42821958012,22.85360784050149,0.1,2massh,inf,0.0
1148,44261.42821958012,29.6022299181951,0.1,ps1__r,inf,0.0
1149,44261.42821958012,33.29860765600766,0.1,sdssu,inf,0.0
1150,44261.42821958012,27.307857954144936,0.1,ps1__i,inf,0.0
1151,44261.42821958012,25.616635134237097,0.1,ps1__z,inf,0.0
1152,44261.52821958013,32.71554785947932,0.1,ps1__g,inf,0.0
1153,44261.52821958013,22.943072221292795,0.1,2massh,inf,0.0
1154,44261.52821958013,27.42256700555227,0.1,ps1__i,inf,0.0
1155,44261.52821958013,29.460920647617954,0.1,ps1__r,inf,0.0
1156,44261.52821958013,25.658334750796893,0.1,ps1__z,inf,0.0
1157,44261.52821958013,33.51445196646413,0.1,sdssu,inf,0.0
1158,44261.628219580125,23.049806428858894,0.1,2massh,inf,0.0
1159,44261.628219580125,29.844529422917617,0.1,ps1__r,inf,0.0
1160,44261.628219580125,25.53202049440388,0.1,ps1__z,inf,0.0
1161,44261.628219580125,33.50678977485323,0.1,sdssu,inf,0.0
1162,44261.628219580125,27.466311359459755,0.1,ps1__i,inf,0.0
1163,44261.628219580125,32.564362853181,0.1,ps1__g,inf,0.0
1164,44261.72821958012,33.5175993642498,0.1,sdssu,inf,0.0
1165,44261.72821958012,32.87525180536678,0.1,ps1__g,inf,0.0
1166,44261.72821958012,22.874741200254594,0.1,2massh,inf,0.0
1167,44261.72821958012,25.58587068527784,0.1,ps1__z,inf,0.0
1168,44261.72821958012,29.83388940837414,0.1,ps1__r,inf,0.0
1169,44261.72821958012,27.557493888031665,0.1,ps1__i,inf,0.0
1170,44261.82821958012,23.10900709298346,0.1,2massh,inf,0.0
1171,44261.82821958012,32.85068177127526,0.1,ps1__g,inf,0.0
1172,44261.82821958012,25.837047870184733,0.1,ps1__z,inf,0.0
1173,44261.82821958012,29.7086993407593,0.1,ps1__r,inf,0.0
1174,44261.82821958012,27.48482586524992,0.1,ps1__i,inf,0.0
1175,44261.82821958012,33.634087521041764,0.1,sdssu,inf,0.0
1176,44261.92821958012,32.854599695660525,0.1,ps1__g,inf,0.0
1177,44261.92821958012,29.616248754101086,0.1,ps1__r,inf,0.0
1178,44261.92821958012,27.564808926661097,0.1,ps1__i,inf,0.0
1179,44261.92821958012,25.773241228837133,0.1,ps1__z,inf,0.0
1180,44261.92821958012,33.89251753772396,0.1,sdssu,inf,0.0
1181,44261.92821958012,23.09352809955302,0.1,2massh,inf,0.0
1182,44262.02821958013,30.01700128592312,0.1,ps1__r,inf,0.0
1183,44262.02821958013,27.58170729246996,0.1,ps1__i,inf,0.0
1184,44262.02821958013,23.179295380759747,0.1,2massh,inf,0.0
1185,44262.02821958013,32.90349874053487,0.1,ps1__g,inf,0.0
1186,44262.02821958013,25.90662807004209,0.1,ps1__z,inf,0.0
1187,44262.02821958013,33.827730234578596,0.1,sdssu,inf,0.0
1188,44262.128219580125,29.915238557322922,0.1,ps1__r,inf,0.0
1189,44262.128219580125,27.702370736442926,0.1,ps1__i,inf,0.0
1190,44262.128219580125,23.17750929165039,0.1,2massh,inf,0.0
1191,44262.128219580125,33.03360966430173,0.1,ps1__g,inf,0.0
1192,44262.128219580125,25.90628413613076,0.1,ps1__z,inf,0.0
1193,44262.128219580125,33.76633988433096,0.1,sdssu,inf,0.0
1194,44262.22821958012,27.88967191385253,0.1,ps1__i,inf,0.0
1195,44262.22821958012,25.978749516668195,0.1,ps1__z,inf,0.0
1196,44262.22821958012,30.216127000243755,0.1,ps1__r,inf,0.0
1197,44262.22821958012,32.96376812638125,0.1,ps1__g,inf,0.0
1198,44262.22821958012,33.940771701328195,0.1,sdssu,inf,0.0
1199,44262.22821958012,23.34595162567349,0.1,2massh,inf,0.0
