luminosity_distance timeshift log10_mej log10_vej log10_Xlan inclination_EM em_syserr Ebv log_likelihood log_prior
112.59874356666595 -2.8031971212978206 -1.305742585118918 -0.8282267118374298 -3.7298168679422457 1.1593785064118551 1.0216586822245441 0.0 -5.3018747361739 -11.75698202984055
180.0814486474805 -3.569648152497023 -0.8311658372659547 -1.1179168132628348 -2.951648357329299 0.8608999585993343 0.7196649846350954 0.0 -5.300123749267581 -11.75698202984055
55.07997138781505 -1.622566885263458 -2.046015476417379 -0.9211119833404914 -3.2414708596215407 0.7853962154201773 1.0672318881003917 0.0 -5.296014870899828 -11.75698202984055
144.18644336611132 -3.8159075886788223 -1.2753877809483618 -1.2025725817981683 -3.635760548633499 0.3425124760630017 0.6201200760198915 0.0 -5.294717558626042 -11.75698202984055
38.678512334005745 -1.6037590648111406 -2.2305500490722885 -1.3453003757312003 -2.536725122428196 0.5082275212108365 0.7612650063850176 0.0 -5.293745482308706 -11.75698202984055
83.4979925352174 -7.120335755550105 -1.3577868118126086 -0.8658684758213917 -4.695388845738245 0.6896307087208248 1.0116487586279141 0.0 -5.290823206965607 -11.75698202984055
140.47470608307987 -3.779741174338807 -0.8532078746131844 -1.2466479804063209 -2.9268453704329085 1.4366501458527101 0.3116057677357126 0.0 -5.287025001718309 -11.75698202984055
90.63068661365945 -7.013200522843409 -1.615763505423706 -1.457724029211274 -4.719973653442405 0.6356951194469252 0.7577062559699473 0.0 -5.286769347204434 -11.75698202984055
158.0123628731186 -6.320813366997392 -0.9822005280628257 -1.2375064756475809 -4.623646774339637 1.2376112648571853 0.932579578529545 0.0 -5.286556499266488 -11.75698202984055
69.76892316273471 -6.526572653679318 -1.810264735833072 -1.1275959854053226 -5.085644738780878 0.721184386400658 0.9910918084265086 0.0 -5.284133163385226 -11.75698202984055
70.95057216801456 -4.557245523459517 -1.4037864856457145 -1.3573091283692624 -3.7911219534231524 1.3245771332432756 0.5819813193941972 0.0 -5.281445520848054 -11.75698202984055
183.5829303047219 -1.9157168889083103 -1.3618292497907416 -0.7719039308205531 -3.913038391621809 1.3138235833375458 0.40307636273622505 0.0 -5.279698900691471 -11.75698202984055
114.5840657832808 -5.692659676570653 -1.0113034021798617 -0.9043127304082087 -4.064781755095344 0.8278808303571356 1.0995020804872502 0.0 -5.273398158700419 -11.75698202984055
154.31920356045418 -3.4653251907606437 -1.4171335671131877 -0.9071586510570825 -4.473416452344668 0.8534343252821631 0.3770533160037104 0.0 -5.269387299414843 -11.75698202984055
19.725678053753704 -1.7213561443026597 -2.4977879705726735 -1.2651207414712922 -3.164428602546576 0.033109916508793434 0.7661641705299775 0.0 -5.267535482902051 -11.75698202984055
40.74947211177707 -2.251955506608928 -1.33613726109877 -1.3866788707279 -1.816222310599663 0.4027461588037535 0.9298111071515784 0.0 -5.260088756149328 -11.75698202984055
107.4784870259036 -3.687471251021285 -1.4423663460153335 -0.9816791990829925 -4.117219440193707 0.2282729747898863 1.0752429662730598 0.0 -5.259148930618419 -11.75698202984055
115.72849677288059 -2.4531496094653624 -0.5207501272917865 -0.6945085380514134 -1.7891393278609424 1.0049727682421714 1.0674909696165298 0.0 -5.258971282428562 -11.75698202984055
100.72415471076965 -5.479089260101318 -0.956310510635376 -1.4826782417297364 -2.2717032432556152 0.6814695606168399 0.8741300582885743 0.0 -5.258636586912341 -11.75698202984055
163.29326720504042 -2.632088108620274 -0.6477000037232852 -0.9816426866156643 -2.7634710587755045 1.1561962000160309 0.698219694507237 0.0 -5.258017291703922 -11.75698202984055
195.3877868844403 -3.402453727853933 -0.9505365424934578 -0.8728364697057879 -4.031505529521722 0.4141138552896313 0.8580154296205151 0.0 -5.257252365664556 -11.75698202984055
94.50230769261321 -2.9746336294865143 -1.7047165853213502 -0.8376979806354956 -4.284748855027559 0.6059320686080639 0.9525447162757219 0.0 -5.256223692595992 -11.75698202984055
65.02146144615153 -2.104311183734663 -2.045102444027726 -1.4587350061257816 -3.673215989614617 0.9868798038821348 0.5687885391537231 0.0 -5.252157234347028 -11.75698202984055
180.39537785032118 -1.866862408257422 -1.4011725745997614 -0.6886865863384577 -3.5132965714120825 1.1164318523761805 0.7784171072727601 0.0 -5.248838544642187 -11.75698202984055
42.10811649949998 -3.571061817659431 -1.6955117074305952 -0.5743354842680353 -2.5532945451338227 0.1337965236954929 1.0803187853050624 0.0 -5.247940675830648 -11.75698202984055
124.82544170790615 -2.436338487148668 -1.1299351717967838 -1.2365269537045296 -2.6341352110395757 0.21810763557042281 0.7053186270239364 0.0 -5.236320278446545 -11.75698202984055
100.49335321210292 -7.6609314373604676 -1.0935508053009086 -1.378998428215241 -4.333910658070982 1.2435976825693065 1.0391586650189921 0.0 -5.235609734025584 -11.75698202984055
94.88881985838347 -7.029838846800471 -0.9692946006353145 -1.4476127717559946 -3.2631482303428507 1.1422901494489406 1.059463882079527 0.0 -5.226117083888717 -11.75698202984055
83.12451375436873 -2.828511884912393 -1.4304319810391721 -1.4637195649393895 -2.9401165175984945 1.1380697953062084 0.5117582489591586 0.0 -5.225837615452649 -11.75698202984055
109.20789378526341 -6.477664689871847 -1.1662777561904574 -1.4323601455210584 -3.4445384971394475 0.716575654310658 0.7634893335522814 0.0 -5.221355534434641 -11.75698202984055
107.80245542526245 -4.475459575653076 -1.0130155384540558 -1.3123921728134156 -3.1396374702453613 1.4335762026145071 1.0089559614658357 0.0 -5.2195549079904335 -11.75698202984055
47.47341003412588 -1.9148725901817398 -2.3507516595176168 -0.6474389433841045 -3.664556515696053 0.5257315992467152 0.6633879803285755 0.0 -5.216215489543323 -11.75698202984055
62.07170009845986 -5.761720759108147 -1.2303414394431855 -1.4214078747809107 -2.897212222368543 1.0426851368547516 1.0005537145536703 0.0 -5.211445813472865 -11.75698202984055
113.50873621479694 -3.5610683120903683 -1.4445753385453524 -0.9352347369912866 -4.399911541423 0.018293427925557847 0.9483827017335289 0.0 -5.210965899098705 -11.75698202984055
123.60814939849841 -4.071559687589398 -0.8580216097494637 -0.5768545203787312 -2.5536717307722956 0.17771720978785208 0.842284222587677 0.0 -5.207276435039272 -11.75698202984055
55.78823930137796 -2.6320741675343875 -1.3654950576568123 -1.0370525219532682 -2.589513192804043 0.10125696526643592 0.8667575382101205 0.0 -5.206112924864004 -11.75698202984055
85.18571965466205 -5.827646718162078 -1.7674179875610323 -1.2386126542431715 -5.410751269002917 0.7144387753608188 0.8916924506775656 0.0 -5.199267432414181 -11.75698202984055
153.9886580771654 -5.6368826742993186 -1.370474678196026 -1.0050640612492923 -5.134499839477543 0.4146987383081586 0.6411353018931918 0.0 -5.198592261466084 -11.75698202984055
63.539454994085496 -2.866165031766103 -1.8204952753046726 -0.9984793674387878 -3.798472760695054 0.6338079372037823 1.0657061046433085 0.0 -5.1970280994007645 -11.75698202984055
130.12297386222912 -4.149267785203289 -1.263098197650113 -0.9537549788392048 -3.9735034388244017 1.3133860472148773 1.0363615848998775 0.0 -5.1916128133124975 -11.75698202984055
22.35284682599669 -1.9355755576414904 -2.087686533320399 -1.285942715514767 -2.195406701483045 0.23143987876047706 0.6603260691946828 0.0 -5.190501625344951 -11.75698202984055
95.94405040282619 -4.755428643171722 -1.3541957939826341 -1.33604690499198 -4.110365613548956 0.3848180060463042 0.7978529997300847 0.0 -5.190182674536421 -11.75698202984055
121.39502411833524 -3.6901202298801703 -0.7596795326921204 -1.1836511410578971 -2.1879298085477403 0.6063345335854733 1.0246248107676263 0.0 -5.1900752451940635 -11.75698202984055
53.88753722064674 -4.402753390493231 -1.3839483510419923 -0.8533129637612912 -3.1900634222332584 0.43069554070739263 0.9549597617658916 0.0 -5.185805486602889 -11.75698202984055
73.33478802532645 -1.461544332479792 -1.800564937792326 -1.2568379682420359 -2.9594778220115465 0.3560443592299195 0.8163545794987079 0.0 -5.183899506029208 -11.75698202984055
157.71212670603217 -4.402945071769311 -1.3583979005136588 -1.1830945414808038 -4.432043857415024 0.4144085534087616 0.5542184975630753 0.0 -5.182750783997148 -11.75698202984055
150.7283703219515 -4.713943567007622 -1.134870875683623 -1.1016617303669805 -4.012944075149238 0.8806756933211909 0.9941685082031018 0.0 -5.18135104341855 -11.75698202984055
113.48917247169598 -2.200931222370679 -0.6511111342780742 -0.6724557627022147 -1.6857932211391846 0.6331639335249629 1.0627612797420618 0.0 -5.181121053034655 -11.75698202984055
108.28294230886598 -3.467959871961207 -1.464916521202496 -1.0203848973497085 -3.7166758930867605 0.15055303994265043 0.9731921271843846 0.0 -5.179158761905289 -11.75698202984055
60.72354962592901 -1.626217180145364 -1.3474267508847984 -0.7640601872461485 -1.9697951245585514 0.49891591396056817 0.42592369806456015 0.0 -5.174417182656022 -11.75698202984055
134.03767914081863 -6.715074662153656 -0.8343616621229444 -1.2045465354421558 -3.8185039229031696 0.9490002440314973 1.067822243006236 0.0 -5.171503678706575 -11.75698202984055
46.57684769104521 -4.390370788112092 -1.0513960559639428 -1.4544242105274323 -1.5750425927150262 0.6993043241118048 0.9745132805141337 0.0 -5.170361810078773 -11.75698202984055
88.7241778849905 -2.337354428060288 -0.5433178498842004 -0.7368436334778633 -1.012157404748268 1.2602178848318188 0.8948134896307223 0.0 -5.164785924760038 -11.75698202984055
73.40354695295989 -3.446708610610071 -1.67584401125634 -0.9778808422432219 -4.317381847757203 1.0846253913633819 0.8995762323288112 0.0 -5.161829908885877 -11.75698202984055
77.4561874746122 -1.4295044487778412 -1.3795284299280028 -1.26569559507685 -2.0648799060548484 1.4341239288902417 0.5067037954758467 0.0 -5.157012210053222 -11.75698202984055
50.961354422502886 -3.1291442809925947 -1.4381982289524184 -1.3244949773424404 -2.3617665418197733 0.2668673972278311 1.0124475307141292 0.0 -5.1542726260147536 -11.75698202984055
137.07270048557166 -2.816832154470185 -0.6663309698092101 -0.8454220081000459 -1.9554659557134793 1.448860551186664 0.9228017118956786 0.0 -5.15324858854707 -11.75698202984055
123.94516626553308 -2.690805097885346 -1.4921419010929136 -1.1447398246309568 -3.577885441727255 0.8433093301740889 0.7091080466984014 0.0 -5.15063534174116 -11.75698202984055
40.9733806500839 -2.61157524226953 -2.323717772239377 -0.7160911476513713 -3.5280559102141265 0.3451221628858683 0.7477543979363175 0.0 -5.149613245621832 -11.75698202984055
55.92610242112929 -3.0748963548649906 -2.3604020418753824 -1.0763393047293337 -4.910235138044074 0.54980371193273 0.9823429218903614 0.0 -5.145973423506087 -11.75698202984055
162.0105903506316 -3.9169920356526813 -0.7771376331656188 -0.6952560808684979 -3.0649655789401855 1.4874874815282355 0.9693258746090285 0.0 -5.1410304433902345 -11.75698202984055
154.29412441329507 -3.5367209511760063 -0.658449240247676 -0.8343188536562404 -3.173119583578771 0.6346886702048766 0.9841824446739105 0.0 -5.137059861772526 -11.75698202984055
155.72906057555548 -1.4036605121926593 -1.0339284476131896 -0.7455094152606424 -2.964973405927032 0.18331449162199126 0.8925658130463647 0.0 -5.136208699630172 -11.75698202984055
35.07765113809865 -2.8982164508960286 -2.155769622108295 -0.929285278341474 -3.2523350925819168 0.9524827184597466 0.8914847226931459 0.0 -5.13442105134433 -11.75698202984055
70.75691895349007 -2.5866417118608087 -2.2630061791427023 -1.3894323814657696 -4.6436373562403475 0.4351419860175533 0.7194248699294741 0.0 -5.131786028918422 -11.75698202984055
119.56336055955853 -3.120385199192376 -0.6988613249920061 -1.0194260050443247 -1.9696228127279696 1.315510451750194 1.0045055443559274 0.0 -5.13099163017177 -11.75698202984055
128.5673035449617 -4.568936362096716 -0.8174769870021965 -1.0703900809098088 -3.619549831337518 1.2592422908626775 0.7905377633850117 0.0 -5.1304494713254165 -11.75698202984055
95.39370122447032 -2.9109522393956935 -1.2284102554806868 -0.8237085050642805 -3.5489292532339514 0.952169729581502 0.7471341218435541 0.0 -5.129619679390611 -11.75698202984055
43.60085674021723 -1.4794819866955553 -2.250521617348151 -0.6454992879406776 -2.3132059579349784 0.5039452191735605 0.4373341067664126 0.0 -5.126674030266592 -11.75698202984055
152.91725964151436 -3.5100307905335724 -0.8487062082717558 -1.0661659325901542 -3.0327852593137976 0.024452272601052007 0.9764735279014032 0.0 -5.126449686774379 -11.75698202984055
128.3816377996966 -1.8697697795897854 -0.9642669997823918 -0.9877434702934274 -2.297962963012834 1.0549381393922383 0.9352747648921287 0.0 -5.12480644013063 -11.75698202984055
72.45043700304254 -2.567101562622258 -1.3936520404518693 -1.1226241374293884 -3.209773623869305 0.031128774480596894 0.9535740665555739 0.0 -5.120093171760365 -11.75698202984055
67.78741337957916 -2.8077923532949614 -1.529005442851697 -1.2937507098755217 -3.0891124148800513 0.2253847821390133 1.0517515115631455 0.0 -5.118747176415827 -11.75698202984055
138.92556043875234 -3.815981151234303 -1.0208016668332094 -1.266654591313324 -3.196811835139675 1.4135116254825641 0.862552907204643 0.0 -5.113552405881544 -11.75698202984055
56.387779356888544 -2.0045753764411254 -1.9966876351457121 -1.2210497456299154 -3.3036989452779135 0.5487285149577531 0.4296343201031593 0.0 -5.1104519248729945 -11.75698202984055
49.45726797413515 -6.280264992786071 -1.7396528839165981 -1.415193591294952 -4.494999416928267 1.2229279764628156 1.0192221760684204 0.0 -5.110256307689848 -11.75698202984055
93.49043974403537 -4.356335516433763 -1.606036008327427 -0.7940151279238737 -4.231718247725002 0.28204971754240643 0.8063297775393072 0.0 -5.103141156698365 -11.75698202984055
130.23932576997328 -2.7586389214527802 -0.8125998821411824 -1.099103920342571 -2.571469318701565 0.3325259856644826 0.9326821490407458 0.0 -5.099270152718645 -11.75698202984055
47.76001634019309 -5.0638696476658325 -0.9398590629847337 -1.4724454053077507 -1.728858954574644 0.9953210549796396 0.45157015199342143 0.0 -5.098471407114535 -11.75698202984055
152.537410869322 -6.893352867046267 -0.9395357332209309 -1.1085911470459298 -4.9873488052103045 0.7099639853052414 0.8858248132757913 0.0 -5.096814409999279 -11.75698202984055
169.90666241518952 -3.4071979626434725 -0.7024059964358553 -0.9342945769315126 -2.7959716946788635 1.0716577620120442 0.9605516577483926 0.0 -5.093743470581882 -11.75698202984055
133.53643214030012 -4.696171309691602 -1.0981705946312368 -1.0130612197414648 -3.675187752350676 1.4902593805469375 0.9728964016559996 0.0 -5.091709642815143 -11.75698202984055
152.5759404561411 -6.676504805411553 -0.8404892311530663 -0.8693527465290684 -4.683571043517048 0.8025676230598081 0.9844590961773918 0.0 -5.09025373259613 -11.75698202984055
61.066396607787354 -3.6310376264043125 -1.9333411692086016 -0.8326318510890369 -3.591328588894468 0.6424733405254772 0.7703364633471272 0.0 -5.084510344219407 -11.75698202984055
22.54213711309433 -1.603808598675018 -2.7161649753869734 -1.4848468472313812 -3.0420258186266373 0.16799471971832533 0.9556694242619239 0.0 -5.08430469656633 -11.75698202984055
62.50136468425633 -7.300877913517435 -1.8027725364376712 -1.149766664769302 -5.366802454131758 0.6125472101531289 0.9544340234082604 0.0 -5.080359311082875 -11.75698202984055
101.1251902371209 -5.946691908020238 -1.1514064285416767 -1.315224387371889 -3.3768367670472195 0.9125799535948547 0.602175629897705 0.0 -5.076404305771641 -11.75698202984055
140.66938536549068 -4.727413239463853 -1.0071516585716047 -0.9639610116440089 -4.478840918929489 0.5565115725730369 0.5984227708968521 0.0 -5.076033306177501 -11.75698202984055
147.24571650594925 -4.767171510587726 -1.2763951423098812 -0.8794249509386243 -4.406462135577595 1.5459277763629373 0.31538703203625296 0.0 -5.073473099585504 -11.75698202984055
126.33169185447645 -6.5368414283281835 -0.7711256466741689 -0.7238710052175611 -3.6379429929012987 0.6973258978106844 0.9718947566917404 0.0 -5.071594735564529 -11.75698202984055
187.17351526109397 -2.634735109685881 -0.8752810801507542 -0.9393593260165575 -3.2503327375171525 0.2646352735271265 0.7793707034781537 0.0 -5.0715549412466 -11.75698202984055
88.08528462734711 -4.76494775047536 -0.5561865977164282 -1.4059318123070292 -1.5498646251143802 1.3973878586583188 0.9791285394253859 0.0 -5.070665557541231 -11.75698202984055
81.95336699930576 -5.077534998253357 -1.8157599671477453 -1.09687795958799 -5.169994005355784 0.5744827396348484 0.9197898753163865 0.0 -5.07063390946135 -11.75698202984055
62.198406207437905 -2.271075436196705 -1.832112168511279 -0.669630044362368 -2.765788929065951 0.9368476576946125 1.0116563742594284 0.0 -5.060639062659036 -11.75698202984055
68.43115821838704 -1.8480865882641044 -2.247477896107933 -1.2711815339423085 -4.158225176202111 0.3190339316369458 0.8347831639828891 0.0 -5.059947485648369 -11.75698202984055
133.19906256966988 -3.5337349324444345 -0.5653918989225235 -0.8175421924637978 -2.5478810258962676 0.12622158083009474 1.0373209861855632 0.0 -5.057359110784045 -11.75698202984055
101.97826232125111 -1.9871956674982618 -1.7698470053739608 -1.1163984659341912 -3.976490591709748 0.9525227507402706 0.9756719142140509 0.0 -5.056277838722004 -11.75698202984055
79.26715804079728 -0.7443693388597064 -1.1432757526985973 -0.7021271455557814 -1.6347184480387371 0.8302760896190728 0.9184259728055091 0.0 -5.054019423761501 -11.75698202984055
85.39205606484235 -6.217368265701408 -1.4872350749496603 -1.0581244796944864 -4.470840413658409 1.2390930067327977 0.947327397212723 0.0 -5.051307007564537 -11.75698202984055
138.82997900463604 -6.079851356839008 -1.0299388385448853 -1.392734796561982 -3.838885735444588 0.9715427304088667 0.94029014436447 0.0 -5.050875214590195 -11.75698202984055
40.40341309592412 -2.1913091530489393 -2.512162097937839 -0.8980306111258921 -3.7389134405323325 0.7118834367663459 0.8514634082395853 0.0 -5.049068243652786 -11.75698202984055
55.664466700785425 -7.20352123187591 -1.3155055141226961 -1.4449940802544572 -3.722085318037795 0.42561343835943577 0.9423505801885697 0.0 -5.046418070088709 -11.75698202984055
127.08553434768358 -3.3221290748343772 -1.130367104600893 -0.9406720166265272 -3.516282439551097 0.573905074692318 1.0264952816078317 0.0 -5.040876804671075 -11.75698202984055
140.83450664799275 -3.487096807234482 -1.1723733758881902 -0.8939615079547386 -4.265371057532353 0.08414876180490523 0.645492597894734 0.0 -5.040417555549574 -11.75698202984055
137.78611464561632 -4.166752220336187 -0.6862117354654251 -1.0449042353889089 -3.2868589926043734 0.622900093490507 0.5935126782570834 0.0 -5.038453975956136 -11.75698202984055
58.85470639946561 -3.820046057570133 -1.3084853269549275 -0.7250874560090944 -3.056671267985884 0.14899903594014757 0.9107862348491362 0.0 -5.033760064075881 -11.75698202984055
127.56995621998476 -1.7369848771614977 -1.1605108677513762 -1.0166798913740753 -3.0382987659718017 0.22653857946747932 0.9179633907593328 0.0 -5.031025946157593 -11.75698202984055
74.38826337709487 -4.592985530999998 -0.8461672547955943 -1.38745249939656 -2.2198675595236033 0.5955177265778812 0.8326376784258462 0.0 -5.0294791483362715 -11.75698202984055
83.10594755949379 -1.4317192693388954 -1.223253972664002 -0.7185107622069342 -2.0140341982720606 1.3978092765108414 0.9871667884169517 0.0 -5.026170939918359 -11.75698202984055
88.67741998116334 -1.0677194420933267 -1.4615456993937692 -0.7717434588026822 -2.0804974349729335 0.3495998519071152 0.4933350981200103 0.0 -5.025918862850072 -11.75698202984055
139.72206989907198 -7.194583961718068 -0.8689171094496735 -1.0803519902828502 -4.0881119570715985 1.2218794335783296 0.9471208767756496 0.0 -5.025450478756281 -11.75698202984055
19.635599845531857 -1.5252817514007813 -2.6794468629434713 -1.4272516439071854 -3.053281764916381 0.06885524898406838 0.6550703758702126 0.0 -5.0213260898822 -11.75698202984055
94.9439456126641 -1.7182195154398876 -1.8391329815759527 -0.9400141038459097 -3.4599419139473273 0.9903768707574372 0.5763684964957406 0.0 -5.01863006359181 -11.75698202984055
42.09958424228748 -5.807838673728929 -2.3487218502747966 -1.242173839996775 -5.302585867742609 0.3405826137101079 0.6148912781176064 0.0 -5.017278449028904 -11.75698202984055
84.21471676475625 -2.7123518468523296 -1.0179749971061898 -0.7303806997704045 -2.5088257316851434 0.024529244303197858 0.9362409222176071 0.0 -5.017059247964322 -11.75698202984055
98.41629092516759 -2.6075925081031768 -1.1976008343158973 -0.763473180030196 -2.924371109429747 0.3544761249556865 1.0376674398973558 0.0 -5.014339153159733 -11.75698202984055
69.19332276954601 -1.7020564011217036 -1.1193942095472362 -1.2056650144045145 -1.5008574156084347 0.4138150332964433 0.970322411747734 0.0 -5.0128433333274005 -11.75698202984055
59.42070214451444 -2.2759542000104327 -2.5162805630835234 -1.2878291707009297 -5.035068673245798 0.18097094729066984 0.8863153968211825 0.0 -5.0116434899442925 -11.75698202984055
82.00968583034205 -2.875881603002421 -1.5476104278561957 -1.0159516411583913 -3.317838177516909 1.0764755301627458 0.9144586652492082 0.0 -5.010043562653964 -11.75698202984055
75.21757742359796 -3.074213703018633 -1.072079815660855 -0.7711120345221818 -2.5548910509480596 1.1341045281016386 0.9232352433084794 0.0 -5.003513500723196 -11.75698202984055
126.93878500458182 -3.859310195079133 -0.7171860103847436 -0.6723854795670736 -3.347935077738181 0.23686666450669935 0.4106799239095801 0.0 -5.0032373807184385 -11.75698202984055
108.66467929951185 -2.8041801661917356 -1.4878816813527846 -1.2158234352234136 -3.6461257629256894 0.6913442301160609 0.9278713869701667 0.0 -5.003036357360056 -11.75698202984055
149.15857551607127 -5.873795867981071 -0.8952580218549109 -1.1163457806929498 -4.073479935261761 0.750081659731908 1.0214429961299731 0.0 -5.0025205293479384 -11.75698202984055
25.176397113003475 -5.3115350389947125 -2.4940151045628394 -1.2391228287836191 -5.193364740964783 0.46374346844397984 0.9129155741217851 0.0 -4.995672529787393 -11.75698202984055
85.31868099774157 -3.705841671835719 -1.6220510999339226 -1.2157549609257279 -3.714438574813803 0.9277961487484244 0.8032945696467164 0.0 -4.994773781194443 -11.75698202984055
91.6032548805124 -0.8024621710290027 -1.4833233304028344 -0.7631703990850551 -2.29016650465399 0.5828734760601504 0.8199897796079609 0.0 -4.994027559968602 -11.75698202984055
101.09890509283588 -2.35990393679423 -0.6232139346625818 -1.0879137470816027 -1.536757194082587 0.2034372594508648 1.0030489343933133 0.0 -4.993515301431884 -11.75698202984055
84.24670729499564 -6.675833425229543 -1.6396380153001273 -1.0492433981825748 -4.91061138884616 0.3079500577011319 0.8584242680370973 0.0 -4.992613161387259 -11.75698202984055
79.68391751922366 -6.425409630877715 -0.9952926654671224 -1.429323099616516 -3.366437503393426 1.194310861524535 0.47764428718309426 0.0 -4.992180552533786 -11.75698202984055
62.2648695405267 -3.0742523727263285 -0.8934619214511716 -1.1401213737334999 -1.8701370125765227 0.8893439550800274 0.8322020059482382 0.0 -4.991620839817076 -11.75698202984055
165.92021719286717 -6.75194992471892 -0.5575501320140619 -0.6602920824937535 -4.152714264723832 0.905744811370209 0.9369392965068855 0.0 -4.990901628172935 -11.75698202984055
183.10281666601458 -2.575401951166759 -0.6294803134881573 -0.8063789293654103 -2.296598296523406 0.4343621995380138 0.8226051249306061 0.0 -4.987911389261691 -11.75698202984055
62.582394867994424 -2.6105056267681883 -1.446407596432348 -0.7313271593729574 -2.4204393120117444 0.03986515743530489 0.8601607541161433 0.0 -4.979508012677428 -11.75698202984055
53.22091304840147 -1.5985376779463056 -1.7998930404321591 -0.7833626737096742 -2.5340451716494004 1.551702462721209 0.9289164477811938 0.0 -4.977913535441576 -11.75698202984055
45.933182516505596 -4.076117998089943 -1.7237907141731965 -1.1176894951815108 -3.6536484968411145 0.2681349081308783 0.7644330433813649 0.0 -4.977040304892329 -11.75698202984055
70.63844015623715 -1.8844725103512463 -1.781277636922552 -0.9214936220873922 -3.2690887540685356 0.024055012251236498 0.9869329791667818 0.0 -4.975707603370364 -11.75698202984055
52.76345367880096 -4.001898679892459 -1.0798793847032222 -1.2519817589938995 -2.2861179111790593 0.805744795874267 0.7396481105308508 0.0 -4.973316772520011 -11.75698202984055
111.63240368396879 -1.2949821539686432 -1.9561336068409427 -1.0513889637098974 -4.12929301205268 0.9682653742538145 0.7247978234667635 0.0 -4.971836281739346 -11.75698202984055
90.20208847492533 -4.636217080935003 -1.5086275151953206 -1.062851440429112 -4.275980825104256 1.3064716894754305 1.0265181224362478 0.0 -4.970146107136392 -11.75698202984055
141.60139687129336 -5.843501900171841 -0.5937715920275948 -1.1396942030007748 -3.2866671308242816 0.8211922365933388 1.005679347414031 0.0 -4.96331212425071 -11.75698202984055
139.7025951675283 -4.935942277064138 -1.2088273050363618 -1.2150613502564112 -4.088825581810188 0.39418918685907445 0.9194028306864954 0.0 -4.9626896559193625 -11.75698202984055
34.154444460558786 -6.020052721862453 -2.3333193552889293 -1.1971299457994264 -5.1244455538619755 0.166633672582335 0.9051796122095002 0.0 -4.961106767637515 -11.75698202984055
77.07893604228576 -2.6288328511325165 -1.8533001713823525 -1.2096420143618003 -4.367088734989282 1.5405542591369383 0.9445026644949563 0.0 -4.958521561481599 -11.75698202984055
117.11538650295508 -7.657785768809291 -0.5809469452006568 -1.1291837791336408 -3.9907292498197497 1.208578776425663 0.7081116020650955 0.0 -4.952686056167408 -11.75698202984055
59.696213281306996 -2.4100608238269574 -1.0074651173754838 -1.4902468323845492 -1.0904607882570456 1.0195138067505718 0.9677389663927083 0.0 -4.951629839620101 -11.75698202984055
76.78096884798512 -6.508401743195094 -1.5854382471397461 -1.2055409471675862 -4.683280202201209 1.1368957660204904 0.9341056234918981 0.0 -4.949590498244306 -11.75698202984055
137.5282670362935 -3.6740530504545594 -1.1854191932882236 -0.7494002943679965 -3.702308683686761 1.4686303236124285 0.9365156116422937 0.0 -4.948323463143506 -11.75698202984055
85.37867703102083 -6.14189056704774 -0.9963810709080958 -1.2270640519535103 -3.652251360685061 1.0631930227503277 0.8832399128496065 0.0 -4.948155658306545 -11.75698202984055
71.98064405184071 -4.281413432552995 -1.6216265421454807 -1.3843870008912285 -3.8734288682353064 1.0710475607265462 0.9802682172795001 0.0 -4.947118426457527 -11.75698202984055
66.37446371895572 -1.4658754651367198 -1.0725559926750177 -1.3618287485655114 -1.4789460748449157 0.7932379922195248 0.727146224821575 0.0 -4.946970496668489 -11.75698202984055
173.57062861718353 -4.662168462382704 -1.081273098072565 -0.7995204100667967 -4.433769058973811 0.463831334442749 0.7344772407034276 0.0 -4.939137919461157 -11.75698202984055
51.61211666797926 -2.1558663225909003 -1.0014301843849114 -1.1902884483040876 -1.232288639493813 1.1337444244549393 0.9517411353891625 0.0 -4.935122279708757 -11.75698202984055
41.22955689179918 -3.3300723805382564 -1.7628751896322352 -0.7705479653043968 -2.611017804988135 0.13874751831565904 0.7662977462450584 0.0 -4.929767398383645 -11.75698202984055
123.11795199525807 -3.1552117648064772 -0.7950029936439011 -1.0641509194174836 -2.6464993334664886 0.7827017007805416 0.9507547574173778 0.0 -4.915129877590586 -11.75698202984055
71.60949881698514 -1.4196026887349715 -1.6572534646755344 -1.019901855952718 -3.2077983755444652 0.3171785918757732 0.9850798563081722 0.0 -4.9140926237195215 -11.75698202984055
47.71304651957097 -4.425579393424247 -2.147556880198791 -0.8951930605988239 -4.246263878505419 0.9341273495192286 0.7484776527757218 0.0 -4.909443175223578 -11.75698202984055
126.06846158030609 -6.0231793068036 -0.6042398001478455 -0.6230004156858403 -3.6820297298512354 1.2864839059227469 0.978284210726087 0.0 -4.908902245846447 -11.75698202984055
109.5230371889677 -4.5432333635866975 -1.3725691755709055 -1.2373233232076737 -4.360293696003302 1.4023066740161636 0.7723070595372084 0.0 -4.906637688482467 -11.75698202984055
91.32455308831561 -3.031647809550983 -1.011169216152827 -0.7511291108718054 -2.6967109418882362 0.8143669661023897 0.9708650560045324 0.0 -4.904660548522142 -11.75698202984055
110.54701633260804 -3.3888560001257497 -0.9226631367356766 -0.6952332652686909 -3.16519363170426 1.5509564425872646 0.9090349630510601 0.0 -4.903559873157604 -11.75698202984055
39.81910976059074 -2.7699060164477958 -1.9414369125984678 -0.8374750001843226 -3.4900943117190018 0.5579820236151268 0.5063375841113464 0.0 -4.903254767558499 -11.75698202984055
