,jd,mag,mag_unc,filter,limmag,programid
809,44255.88355240762,35.27677885586745,0.1,sdssu,inf,0.0
810,44255.98355240762,35.231765120656554,0.1,sdssu,inf,0.0
811,44255.98355240762,26.17314431518928,0.1,2massh,inf,0.0
812,44255.98355240762,27.511433442378877,0.1,ps1__z,inf,0.0
813,44255.98355240762,30.22205862255666,0.1,ps1__r,inf,0.0
814,44255.98355240762,33.227920379683425,0.1,ps1__g,inf,0.0
815,44255.98355240762,28.695642573985914,0.1,ps1__i,inf,0.0
816,44256.08355240762,35.23394538929092,0.1,sdssu,inf,0.0
817,44256.08355240762,26.20720527250189,0.1,2massh,inf,0.0
818,44256.08355240762,30.196608423495185,0.1,ps1__r,inf,0.0
819,44256.08355240762,33.066639292996896,0.1,ps1__g,inf,0.0
820,44256.08355240762,27.52303813366999,0.1,ps1__z,inf,0.0
821,44256.08355240762,28.661010564908864,0.1,ps1__i,inf,0.0
822,44256.18355240762,25.977397789492475,0.1,2massh,inf,0.0
823,44256.18355240762,27.626399984368497,0.1,ps1__z,inf,0.0
824,44256.18355240762,28.745589136450818,0.1,ps1__i,inf,0.0
825,44256.18355240762,35.47107496120653,0.1,sdssu,inf,0.0
826,44256.18355240762,33.13489145893966,0.1,ps1__g,inf,0.0
827,44256.18355240762,30.290958941914003,0.1,ps1__r,inf,0.0
828,44256.28355240762,35.45376257094424,0.1,sdssu,inf,0.0
829,44256.28355240762,28.929775910926455,0.1,ps1__i,inf,0.0
830,44256.28355240762,33.36514955931442,0.1,ps1__g,inf,0.0
831,44256.28355240762,30.40287031765312,0.1,ps1__r,inf,0.0
832,44256.28355240762,26.169990136214498,0.1,2massh,inf,0.0
833,44256.28355240762,27.71792632348474,0.1,ps1__z,inf,0.0
834,44256.38355240762,26.190642003515695,0.1,2massh,inf,0.0
835,44256.38355240762,27.676384169466218,0.1,ps1__z,inf,0.0
836,44256.38355240762,35.45451801668278,0.1,sdssu,inf,0.0
837,44256.38355240762,28.80317165723553,0.1,ps1__i,inf,0.0
838,44256.38355240762,30.35983442342514,0.1,ps1__r,inf,0.0
839,44256.38355240762,33.128183121055024,0.1,ps1__g,inf,0.0
840,44256.48355240762,30.365316343708034,0.1,ps1__r,inf,0.0
841,44256.48355240762,27.42638093511119,0.1,ps1__z,inf,0.0
842,44256.48355240762,28.99101592664163,0.1,ps1__i,inf,0.0
843,44256.48355240762,35.3861470114338,0.1,sdssu,inf,0.0
844,44256.48355240762,26.104653585258827,0.1,2massh,inf,0.0
845,44256.48355240762,33.40845316332259,0.1,ps1__g,inf,0.0
846,44256.58355240762,35.650750974708515,0.1,sdssu,inf,0.0
847,44256.58355240762,28.826828521411862,0.1,ps1__i,inf,0.0
848,44256.58355240762,30.520687285270245,0.1,ps1__r,inf,0.0
849,44256.58355240762,33.538257102407854,0.1,ps1__g,inf,0.0
850,44256.58355240762,27.517437130427282,0.1,ps1__z,inf,0.0
851,44256.58355240762,26.2858658232362,0.1,2massh,inf,0.0
852,44256.68355240762,29.038376107624142,0.1,ps1__i,inf,0.0
853,44256.68355240762,30.560723178663228,0.1,ps1__r,inf,0.0
854,44256.68355240762,35.67349613861637,0.1,sdssu,inf,0.0
855,44256.68355240762,27.615797673532654,0.1,ps1__z,inf,0.0
856,44256.68355240762,33.301800259062226,0.1,ps1__g,inf,0.0
857,44256.68355240762,26.143000377297167,0.1,2massh,inf,0.0
858,44256.78355240762,27.713402997812963,0.1,ps1__z,inf,0.0
859,44256.78355240762,29.162774323666703,0.1,ps1__i,inf,0.0
860,44256.78355240762,30.523621082011783,0.1,ps1__r,inf,0.0
861,44256.78355240762,35.65481513330551,0.1,sdssu,inf,0.0
862,44256.78355240762,26.17950447109546,0.1,2massh,inf,0.0
863,44256.78355240762,33.52369470141336,0.1,ps1__g,inf,0.0
864,44256.88355240762,33.58813895649235,0.1,ps1__g,inf,0.0
865,44256.88355240762,30.563140129009774,0.1,ps1__r,inf,0.0
866,44256.88355240762,27.79195412667885,0.1,ps1__z,inf,0.0
867,44256.88355240762,28.801960340175803,0.1,ps1__i,inf,0.0
868,44256.88355240762,35.9307527898975,0.1,sdssu,inf,0.0
869,44256.88355240762,26.15692098449725,0.1,2massh,inf,0.0
870,44256.98355240762,30.680534766179942,0.1,ps1__r,inf,0.0
871,44256.98355240762,27.69516117628449,0.1,ps1__z,inf,0.0
872,44256.98355240762,26.182299897974964,0.1,2massh,inf,0.0
873,44256.98355240762,28.98875945684159,0.1,ps1__i,inf,0.0
874,44256.98355240762,33.68311789067875,0.1,ps1__g,inf,0.0
875,44256.98355240762,35.7617924674091,0.1,sdssu,inf,0.0
876,44257.08355240762,26.080758215731358,0.1,2massh,inf,0.0
877,44257.08355240762,35.77087075862612,0.1,sdssu,inf,0.0
878,44257.08355240762,33.516816498948984,0.1,ps1__g,inf,0.0
879,44257.08355240762,29.149899542247066,0.1,ps1__i,inf,0.0
880,44257.08355240762,27.81393752877418,0.1,ps1__z,inf,0.0
881,44257.08355240762,30.555626628432925,0.1,ps1__r,inf,0.0
882,44257.18355240762,26.059987153397426,0.1,2massh,inf,0.0
883,44257.18355240762,33.553499511504555,0.1,ps1__g,inf,0.0
884,44257.18355240762,30.59354772008628,0.1,ps1__r,inf,0.0
885,44257.18355240762,35.8509024954974,0.1,sdssu,inf,0.0
886,44257.18355240762,27.74727510753394,0.1,ps1__z,inf,0.0
887,44257.18355240762,29.11216788400051,0.1,ps1__i,inf,0.0
888,44257.28355240762,29.20347436080797,0.1,ps1__i,inf,0.0
889,44257.28355240762,30.710373617852603,0.1,ps1__r,inf,0.0
890,44257.28355240762,27.789575345276017,0.1,ps1__z,inf,0.0
891,44257.28355240762,33.77707266153697,0.1,ps1__g,inf,0.0
892,44257.28355240762,26.37598563537799,0.1,2massh,inf,0.0
893,44257.28355240762,35.99202135933481,0.1,sdssu,inf,0.0
894,44257.38355240762,26.140235929112112,0.1,2massh,inf,0.0
895,44257.38355240762,30.795072186234567,0.1,ps1__r,inf,0.0
896,44257.38355240762,27.73948623425924,0.1,ps1__z,inf,0.0
897,44257.38355240762,33.83418413233651,0.1,ps1__g,inf,0.0
898,44257.38355240762,29.13763574219381,0.1,ps1__i,inf,0.0
899,44257.38355240762,35.968952806448954,0.1,sdssu,inf,0.0
900,44257.48355240762,29.228847250203593,0.1,ps1__i,inf,0.0
901,44257.48355240762,36.008574912472206,0.1,sdssu,inf,0.0
902,44257.48355240762,27.8171315043537,0.1,ps1__z,inf,0.0
903,44257.48355240762,30.900293960588538,0.1,ps1__r,inf,0.0
904,44257.48355240762,26.134450455832095,0.1,2massh,inf,0.0
905,44257.48355240762,33.86585606627344,0.1,ps1__g,inf,0.0
906,44257.58355240762,29.243804940844168,0.1,ps1__i,inf,0.0
907,44257.58355240762,31.036366674381316,0.1,ps1__r,inf,0.0
908,44257.58355240762,36.03024891370036,0.1,sdssu,inf,0.0
909,44257.58355240762,27.800045661189987,0.1,ps1__z,inf,0.0
910,44257.58355240762,26.026726283561164,0.1,2massh,inf,0.0
911,44257.58355240762,33.9245780374586,0.1,ps1__g,inf,0.0
912,44257.68355240762,29.403179014709657,0.1,ps1__i,inf,0.0
913,44257.68355240762,35.990841919656816,0.1,sdssu,inf,0.0
914,44257.68355240762,31.032467830927942,0.1,ps1__r,inf,0.0
915,44257.68355240762,26.1886285923497,0.1,2massh,inf,0.0
916,44257.68355240762,27.86336577757316,0.1,ps1__z,inf,0.0
917,44257.68355240762,33.79196081536212,0.1,ps1__g,inf,0.0
918,44257.78355240762,29.35759943049827,0.1,ps1__i,inf,0.0
919,44257.78355240762,33.958532946251246,0.1,ps1__g,inf,0.0
920,44257.78355240762,26.129045602169054,0.1,2massh,inf,0.0
921,44257.78355240762,36.2423380758989,0.1,sdssu,inf,0.0
922,44257.78355240762,30.960944263666185,0.1,ps1__r,inf,0.0
923,44257.78355240762,28.09679867951602,0.1,ps1__z,inf,0.0
924,44257.88355240762,33.99923971922808,0.1,ps1__g,inf,0.0
925,44257.88355240762,31.027001653542285,0.1,ps1__r,inf,0.0
926,44257.88355240762,36.158743296213224,0.1,sdssu,inf,0.0
927,44257.88355240762,29.393438973524113,0.1,ps1__i,inf,0.0
928,44257.88355240762,26.434889461030238,0.1,2massh,inf,0.0
929,44257.88355240762,27.927986068624122,0.1,ps1__z,inf,0.0
930,44257.98355240762,33.974949266922025,0.1,ps1__g,inf,0.0
931,44257.98355240762,29.35373442327719,0.1,ps1__i,inf,0.0
932,44257.98355240762,26.380905212354552,0.1,2massh,inf,0.0
933,44257.98355240762,30.968368366175334,0.1,ps1__r,inf,0.0
934,44257.98355240762,36.30001787469611,0.1,sdssu,inf,0.0
935,44257.98355240762,28.315424549570775,0.1,ps1__z,inf,0.0
936,44258.08355240762,36.227398006460035,0.1,sdssu,inf,0.0
937,44258.08355240762,31.108909496342207,0.1,ps1__r,inf,0.0
938,44258.08355240762,26.220552373357297,0.1,2massh,inf,0.0
939,44258.08355240762,29.375466412787528,0.1,ps1__i,inf,0.0
940,44258.08355240762,28.129281345101425,0.1,ps1__z,inf,0.0
941,44258.08355240762,34.29543853598764,0.1,ps1__g,inf,0.0
942,44258.18355240762,36.27348064540026,0.1,sdssu,inf,0.0
943,44258.18355240762,26.525642325449446,0.1,2massh,inf,0.0
944,44258.18355240762,29.407173136529504,0.1,ps1__i,inf,0.0
945,44258.18355240762,31.131491525988007,0.1,ps1__r,inf,0.0
946,44258.18355240762,34.202480252758974,0.1,ps1__g,inf,0.0
947,44258.18355240762,28.12682236565722,0.1,ps1__z,inf,0.0
948,44258.28355240762,31.238459237537374,0.1,ps1__r,inf,0.0
949,44258.28355240762,26.411269028896562,0.1,2massh,inf,0.0
950,44258.28355240762,34.09825844327398,0.1,ps1__g,inf,0.0
951,44258.28355240762,28.051941549942434,0.1,ps1__z,inf,0.0
952,44258.28355240762,29.524196118513707,0.1,ps1__i,inf,0.0
953,44258.28355240762,36.332622831893616,0.1,sdssu,inf,0.0
954,44258.38355240762,31.175884207293542,0.1,ps1__r,inf,0.0
955,44258.38355240762,28.236748947640912,0.1,ps1__z,inf,0.0
956,44258.38355240762,29.466293388018176,0.1,ps1__i,inf,0.0
957,44258.38355240762,36.39844505850058,0.1,sdssu,inf,0.0
958,44258.38355240762,26.29301027939455,0.1,2massh,inf,0.0
959,44258.38355240762,34.284979488733356,0.1,ps1__g,inf,0.0
960,44258.48355240762,36.42047953325276,0.1,sdssu,inf,0.0
961,44258.48355240762,31.32964396643214,0.1,ps1__r,inf,0.0
962,44258.48355240762,29.585317898040895,0.1,ps1__i,inf,0.0
963,44258.48355240762,28.13620013791974,0.1,ps1__z,inf,0.0
964,44258.48355240762,26.086403099247644,0.1,2massh,inf,0.0
965,44258.48355240762,34.15973341033218,0.1,ps1__g,inf,0.0
966,44258.58355240762,36.561111160827906,0.1,sdssu,inf,0.0
967,44258.58355240762,26.576243728555095,0.1,2massh,inf,0.0
968,44258.58355240762,31.460835428754013,0.1,ps1__r,inf,0.0
969,44258.58355240762,28.23258015753818,0.1,ps1__z,inf,0.0
970,44258.58355240762,29.78983434887187,0.1,ps1__i,inf,0.0
971,44258.58355240762,34.361201047656174,0.1,ps1__g,inf,0.0
972,44258.68355240762,28.49980999231965,0.1,ps1__z,inf,0.0
973,44258.68355240762,26.21387588282113,0.1,2massh,inf,0.0
974,44258.68355240762,31.33404433160424,0.1,ps1__r,inf,0.0
975,44258.68355240762,34.480749750561195,0.1,ps1__g,inf,0.0
976,44258.68355240762,36.451830187303464,0.1,sdssu,inf,0.0
977,44258.68355240762,29.71926136447176,0.1,ps1__i,inf,0.0
978,44258.78355240762,36.554661259218946,0.1,sdssu,inf,0.0
979,44258.78355240762,26.19455933893958,0.1,2massh,inf,0.0
980,44258.78355240762,29.59630373862734,0.1,ps1__i,inf,0.0
981,44258.78355240762,31.431189088521354,0.1,ps1__r,inf,0.0
982,44258.78355240762,34.28771534036015,0.1,ps1__g,inf,0.0
983,44258.78355240762,28.257372760476862,0.1,ps1__z,inf,0.0
984,44258.88355240762,34.56679539769038,0.1,ps1__g,inf,0.0
985,44258.88355240762,31.49842678237284,0.1,ps1__r,inf,0.0
986,44258.88355240762,28.40531655367682,0.1,ps1__z,inf,0.0
987,44258.88355240762,29.792119000591025,0.1,ps1__i,inf,0.0
988,44258.88355240762,26.473766798656534,0.1,2massh,inf,0.0
989,44258.88355240762,36.50350832987531,0.1,sdssu,inf,0.0
990,44258.98355240762,34.58344096926807,0.1,ps1__g,inf,0.0
991,44258.98355240762,26.629716725544302,0.1,2massh,inf,0.0
992,44258.98355240762,28.243370219943504,0.1,ps1__z,inf,0.0
993,44258.98355240762,29.66054874151006,0.1,ps1__i,inf,0.0
994,44258.98355240762,31.43928881668283,0.1,ps1__r,inf,0.0
995,44258.98355240762,36.75701751455954,0.1,sdssu,inf,0.0
996,44259.08355240762,29.539308237794785,0.1,ps1__i,inf,0.0
997,44259.08355240762,31.531517422333067,0.1,ps1__r,inf,0.0
998,44259.08355240762,28.334537348043714,0.1,ps1__z,inf,0.0
999,44259.08355240762,26.537977984242765,0.1,2massh,inf,0.0
1000,44259.08355240762,36.59949732554922,0.1,sdssu,inf,0.0
1001,44259.08355240762,34.68303833167795,0.1,ps1__g,inf,0.0
1002,44259.18355240762,26.46961728493281,0.1,2massh,inf,0.0
1003,44259.18355240762,34.83655945496613,0.1,ps1__g,inf,0.0
1004,44259.18355240762,29.68679789021184,0.1,ps1__i,inf,0.0
1005,44259.18355240762,31.535290868068127,0.1,ps1__r,inf,0.0
1006,44259.18355240762,28.539898115672948,0.1,ps1__z,inf,0.0
1007,44259.18355240762,36.92746514031236,0.1,sdssu,inf,0.0
1008,44259.28355240762,28.32398353196817,0.1,ps1__z,inf,0.0
1009,44259.28355240762,36.798908907621005,0.1,sdssu,inf,0.0
1010,44259.28355240762,34.650512583707,0.1,ps1__g,inf,0.0
1011,44259.28355240762,31.580578171204667,0.1,ps1__r,inf,0.0
1012,44259.28355240762,26.486432862437674,0.1,2massh,inf,0.0
1013,44259.28355240762,29.632827697527752,0.1,ps1__i,inf,0.0
1014,44259.38355240762,26.526101766541032,0.1,2massh,inf,0.0
1015,44259.38355240762,36.64439033321122,0.1,sdssu,inf,0.0
1016,44259.38355240762,28.590626608937576,0.1,ps1__z,inf,0.0
1017,44259.38355240762,31.5344267634423,0.1,ps1__r,inf,0.0
1018,44259.38355240762,34.61113115562117,0.1,ps1__g,inf,0.0
1019,44259.38355240762,29.8031957531653,0.1,ps1__i,inf,0.0
1020,44259.48355240762,26.529895206304328,0.1,2massh,inf,0.0
1021,44259.48355240762,36.93074951835318,0.1,sdssu,inf,0.0
1022,44259.48355240762,29.840007040546812,0.1,ps1__i,inf,0.0
1023,44259.48355240762,31.66347642051917,0.1,ps1__r,inf,0.0
1024,44259.48355240762,34.590700817553284,0.1,ps1__g,inf,0.0
1025,44259.48355240762,28.50376199537043,0.1,ps1__z,inf,0.0
1026,44259.58355240762,34.689405832944644,0.1,ps1__g,inf,0.0
1027,44259.58355240762,30.072088412637594,0.1,ps1__i,inf,0.0
1028,44259.58355240762,26.48942055505497,0.1,2massh,inf,0.0
1029,44259.58355240762,36.743118664479645,0.1,sdssu,inf,0.0
1030,44259.58355240762,31.743663213624867,0.1,ps1__r,inf,0.0
1031,44259.58355240762,28.40650261820476,0.1,ps1__z,inf,0.0
1032,44259.68355240762,26.479215290385923,0.1,2massh,inf,0.0
1033,44259.68355240762,31.89061380442873,0.1,ps1__r,inf,0.0
1034,44259.68355240762,29.93532597647747,0.1,ps1__i,inf,0.0
1035,44259.68355240762,34.71152377345098,0.1,ps1__g,inf,0.0
1036,44259.68355240762,28.555307362027232,0.1,ps1__z,inf,0.0
1037,44259.68355240762,37.060242992085676,0.1,sdssu,inf,0.0
1038,44259.78355240762,29.931129474518876,0.1,ps1__i,inf,0.0
1039,44259.78355240762,34.88510459259253,0.1,ps1__g,inf,0.0
1040,44259.78355240762,28.618583081730574,0.1,ps1__z,inf,0.0
1041,44259.78355240762,36.8001069807,0.1,sdssu,inf,0.0
1042,44259.78355240762,26.474104979174943,0.1,2massh,inf,0.0
1043,44259.78355240762,31.87390343321474,0.1,ps1__r,inf,0.0
1044,44259.88355240762,28.612062634040633,0.1,ps1__z,inf,0.0
1045,44259.88355240762,26.416773082489026,0.1,2massh,inf,0.0
1046,44259.88355240762,36.8691466500947,0.1,sdssu,inf,0.0
1047,44259.88355240762,34.883433366395224,0.1,ps1__g,inf,0.0
1048,44259.88355240762,30.064841995740633,0.1,ps1__i,inf,0.0
1049,44259.88355240762,32.04023384846731,0.1,ps1__r,inf,0.0
1050,44259.98355240762,28.416887184508138,0.1,ps1__z,inf,0.0
1051,44259.98355240762,31.783273947078253,0.1,ps1__r,inf,0.0
1052,44259.98355240762,35.061099694281374,0.1,ps1__g,inf,0.0
1053,44259.98355240762,29.806300158510595,0.1,ps1__i,inf,0.0
1054,44259.98355240762,36.73888708665561,0.1,sdssu,inf,0.0
1055,44259.98355240762,26.475909168020642,0.1,2massh,inf,0.0
1056,44260.08355240762,31.985153773475204,0.1,ps1__r,inf,0.0
1057,44260.08355240762,35.06572531804924,0.1,ps1__g,inf,0.0
1058,44260.08355240762,30.07516674390537,0.1,ps1__i,inf,0.0
1059,44260.08355240762,36.92274681734964,0.1,sdssu,inf,0.0
1060,44260.08355240762,28.523813113841477,0.1,ps1__z,inf,0.0
1061,44260.08355240762,26.347192213469608,0.1,2massh,inf,0.0
1062,44260.18355240762,36.75960626772571,0.1,sdssu,inf,0.0
1063,44260.18355240762,31.95072652311268,0.1,ps1__r,inf,0.0
1064,44260.18355240762,35.292191405881965,0.1,ps1__g,inf,0.0
1065,44260.18355240762,26.518343960544588,0.1,2massh,inf,0.0
1066,44260.18355240762,30.142881175752873,0.1,ps1__i,inf,0.0
1067,44260.18355240762,28.590981781913005,0.1,ps1__z,inf,0.0
1068,44260.28355240762,29.93384373238178,0.1,ps1__i,inf,0.0
1069,44260.28355240762,36.87495662964904,0.1,sdssu,inf,0.0
1070,44260.28355240762,35.19108564105171,0.1,ps1__g,inf,0.0
1071,44260.28355240762,32.184832338696864,0.1,ps1__r,inf,0.0
1072,44260.28355240762,28.624758435526406,0.1,ps1__z,inf,0.0
1073,44260.28355240762,26.440368653502556,0.1,2massh,inf,0.0
1074,44260.38355240762,28.714924670705084,0.1,ps1__z,inf,0.0
1075,44260.38355240762,37.14879899824938,0.1,sdssu,inf,0.0
1076,44260.38355240762,35.52814219981935,0.1,ps1__g,inf,0.0
1077,44260.38355240762,31.92572918638372,0.1,ps1__r,inf,0.0
1078,44260.38355240762,30.230144428815183,0.1,ps1__i,inf,0.0
1079,44260.38355240762,26.439653195676502,0.1,2massh,inf,0.0
1080,44260.48355240762,30.20992470395424,0.1,ps1__i,inf,0.0
1081,44260.48355240762,35.35235674995274,0.1,ps1__g,inf,0.0
1082,44260.48355240762,26.578113671171725,0.1,2massh,inf,0.0
1083,44260.48355240762,37.18836229390851,0.1,sdssu,inf,0.0
1084,44260.48355240762,31.97341794466621,0.1,ps1__r,inf,0.0
1085,44260.48355240762,28.69867095716953,0.1,ps1__z,inf,0.0
1086,44260.58355240762,35.21519020801114,0.1,ps1__g,inf,0.0
1087,44260.58355240762,37.20705717088152,0.1,sdssu,inf,0.0
1088,44260.58355240762,30.18098216762865,0.1,ps1__i,inf,0.0
1089,44260.58355240762,26.710188252417584,0.1,2massh,inf,0.0
1090,44260.58355240762,32.05301823052921,0.1,ps1__r,inf,0.0
1091,44260.58355240762,28.57535658122313,0.1,ps1__z,inf,0.0
1092,44260.68355240762,28.776532127458587,0.1,ps1__z,inf,0.0
1093,44260.68355240762,35.25072795591846,0.1,ps1__g,inf,0.0
1094,44260.68355240762,30.311817408608352,0.1,ps1__i,inf,0.0
1095,44260.68355240762,26.675899288818417,0.1,2massh,inf,0.0
1096,44260.68355240762,37.05619132465656,0.1,sdssu,inf,0.0
1097,44260.68355240762,31.920964133989287,0.1,ps1__r,inf,0.0
1098,44260.78355240762,35.43081630015413,0.1,ps1__g,inf,0.0
1099,44260.78355240762,30.47814763454755,0.1,ps1__i,inf,0.0
1100,44260.78355240762,26.440097172290933,0.1,2massh,inf,0.0
1101,44260.78355240762,32.13063519190244,0.1,ps1__r,inf,0.0
1102,44260.78355240762,37.184225048804905,0.1,sdssu,inf,0.0
1103,44260.78355240762,28.828662648022867,0.1,ps1__z,inf,0.0
1104,44260.88355240762,32.14281632244773,0.1,ps1__r,inf,0.0
1105,44260.88355240762,30.32520739150995,0.1,ps1__i,inf,0.0
1106,44260.88355240762,28.845177658702696,0.1,ps1__z,inf,0.0
1107,44260.88355240762,35.42639675417412,0.1,ps1__g,inf,0.0
1108,44260.88355240762,26.51388874185196,0.1,2massh,inf,0.0
1109,44260.88355240762,37.193574332191474,0.1,sdssu,inf,0.0
1110,44260.98355240762,37.143464317060726,0.1,sdssu,inf,0.0
1111,44260.98355240762,32.29395894447502,0.1,ps1__r,inf,0.0
1112,44260.98355240762,26.722717083680102,0.1,2massh,inf,0.0
1113,44260.98355240762,30.37284837769511,0.1,ps1__i,inf,0.0
1114,44260.98355240762,28.91776935433109,0.1,ps1__z,inf,0.0
1115,44260.98355240762,35.5628112199364,0.1,ps1__g,inf,0.0
1116,44261.08355240762,26.543682781298376,0.1,2massh,inf,0.0
1117,44261.08355240762,30.338029781739266,0.1,ps1__i,inf,0.0
1118,44261.08355240762,37.44272891394475,0.1,sdssu,inf,0.0
1119,44261.08355240762,32.334578216037514,0.1,ps1__r,inf,0.0
1120,44261.08355240762,28.919540918000564,0.1,ps1__z,inf,0.0
1121,44261.08355240762,35.621300843969095,0.1,ps1__g,inf,0.0
1122,44261.18355240762,26.632215831200607,0.1,2massh,inf,0.0
1123,44261.18355240762,37.4301596622351,0.1,sdssu,inf,0.0
1124,44261.18355240762,28.910028875956044,0.1,ps1__z,inf,0.0
1125,44261.18355240762,32.537225682927854,0.1,ps1__r,inf,0.0
1126,44261.18355240762,35.62470586703747,0.1,ps1__g,inf,0.0
1127,44261.18355240762,30.324176649198783,0.1,ps1__i,inf,0.0
1128,44261.28355240762,32.49319600852563,0.1,ps1__r,inf,0.0
1129,44261.28355240762,28.88050771007637,0.1,ps1__z,inf,0.0
1130,44261.28355240762,26.72266710141957,0.1,2massh,inf,0.0
1131,44261.28355240762,37.33826089156199,0.1,sdssu,inf,0.0
1132,44261.28355240762,30.51351029266791,0.1,ps1__i,inf,0.0
1133,44261.28355240762,35.59845295104166,0.1,ps1__g,inf,0.0
1134,44261.38355240762,35.56982951277932,0.1,ps1__g,inf,0.0
1135,44261.38355240762,26.583905431624554,0.1,2massh,inf,0.0
1136,44261.38355240762,32.389772344900685,0.1,ps1__r,inf,0.0
1137,44261.38355240762,37.379922006565955,0.1,sdssu,inf,0.0
1138,44261.38355240762,30.352276507330757,0.1,ps1__i,inf,0.0
1139,44261.38355240762,28.74126454362245,0.1,ps1__z,inf,0.0
1140,44261.48355240762,28.972154996231637,0.1,ps1__z,inf,0.0
1141,44261.48355240762,32.40466233238422,0.1,ps1__r,inf,0.0
1142,44261.48355240762,26.70275878825681,0.1,2massh,inf,0.0
1143,44261.48355240762,37.44321192992913,0.1,sdssu,inf,0.0
1144,44261.48355240762,30.461208911674817,0.1,ps1__i,inf,0.0
1145,44261.48355240762,35.70696187867933,0.1,ps1__g,inf,0.0
1146,44261.58355240762,35.87634673941318,0.1,ps1__g,inf,0.0
1147,44261.58355240762,26.567425140691277,0.1,2massh,inf,0.0
1148,44261.58355240762,32.56744779827153,0.1,ps1__r,inf,0.0
1149,44261.58355240762,37.25380463510227,0.1,sdssu,inf,0.0
1150,44261.58355240762,30.461628692807633,0.1,ps1__i,inf,0.0
1151,44261.58355240762,28.975491570336974,0.1,ps1__z,inf,0.0
1152,44261.68355240762,35.79812576223488,0.1,ps1__g,inf,0.0
1153,44261.68355240762,26.65040447317538,0.1,2massh,inf,0.0
1154,44261.68355240762,30.590907995863596,0.1,ps1__i,inf,0.0
1155,44261.68355240762,32.45138871166926,0.1,ps1__r,inf,0.0
1156,44261.68355240762,29.007062945702753,0.1,ps1__z,inf,0.0
1157,44261.68355240762,37.50331094194781,0.1,sdssu,inf,0.0
1158,44261.78355240762,26.75837115533266,0.1,2massh,inf,0.0
1159,44261.78355240762,32.77301271198532,0.1,ps1__r,inf,0.0
1160,44261.78355240762,28.879455551245854,0.1,ps1__z,inf,0.0
1161,44261.78355240762,37.4676169401395,0.1,sdssu,inf,0.0
1162,44261.78355240762,30.619218267146994,0.1,ps1__i,inf,0.0
1163,44261.78355240762,35.74808201959625,0.1,ps1__g,inf,0.0
1164,44261.88355240762,37.46834979506012,0.1,sdssu,inf,0.0
1165,44261.88355240762,35.93176555173215,0.1,ps1__g,inf,0.0
1166,44261.88355240762,26.58320655932471,0.1,2massh,inf,0.0
1167,44261.88355240762,28.92605593462442,0.1,ps1__z,inf,0.0
1168,44261.88355240762,32.75310346626938,0.1,ps1__r,inf,0.0
1169,44261.88355240762,30.711190855998854,0.1,ps1__i,inf,0.0
1170,44261.98355240762,26.80174273872731,0.1,2massh,inf,0.0
1171,44261.98355240762,36.00474919793121,0.1,ps1__g,inf,0.0
1172,44261.98355240762,29.159772084137643,0.1,ps1__z,inf,0.0
1173,44261.98355240762,32.633087001639446,0.1,ps1__r,inf,0.0
1174,44261.98355240762,30.598694143155594,0.1,ps1__i,inf,0.0
1175,44261.98355240762,37.54612171313275,0.1,sdssu,inf,0.0
1176,44262.08355240762,35.86352465240686,0.1,ps1__g,inf,0.0
1177,44262.08355240762,32.55351224443849,0.1,ps1__r,inf,0.0
1178,44262.08355240762,30.6178161665246,0.1,ps1__i,inf,0.0
1179,44262.08355240762,29.070336451052743,0.1,ps1__z,inf,0.0
1180,44262.08355240762,37.81662259722012,0.1,sdssu,inf,0.0
1181,44262.08355240762,26.77087131888377,0.1,2massh,inf,0.0
1182,44262.18355240762,32.8860551143707,0.1,ps1__r,inf,0.0
1183,44262.18355240762,30.595272827968355,0.1,ps1__i,inf,0.0
1184,44262.18355240762,26.840848963975958,0.1,2massh,inf,0.0
1185,44262.18355240762,36.01867442326942,0.1,ps1__g,inf,0.0
1186,44262.18355240762,29.161030790152047,0.1,ps1__z,inf,0.0
1187,44262.18355240762,37.71634578303325,0.1,sdssu,inf,0.0
1188,44262.28355240762,32.77779342520798,0.1,ps1__r,inf,0.0
1189,44262.28355240762,30.672757804997083,0.1,ps1__i,inf,0.0
1190,44262.28355240762,26.820062129613788,0.1,2massh,inf,0.0
1191,44262.28355240762,36.0498900906253,0.1,ps1__g,inf,0.0
1192,44262.28355240762,29.113787172389756,0.1,ps1__z,inf,0.0
1193,44262.28355240762,37.693838223171845,0.1,sdssu,inf,0.0
1194,44262.38355240762,30.78650613973032,0.1,ps1__i,inf,0.0
1195,44262.38355240762,29.137538700229655,0.1,ps1__z,inf,0.0
1196,44262.38355240762,32.93670157461049,0.1,ps1__r,inf,0.0
1197,44262.38355240762,35.979363309080725,0.1,ps1__g,inf,0.0
1198,44262.38355240762,37.830012105265055,0.1,sdssu,inf,0.0
1199,44262.38355240762,26.94744050348032,0.1,2massh,inf,0.0
