,jd,mag,mag_unc,filter,limmag,programid
404,44249.17144762702,25.270028194081952,0.1,ps1__z,inf,0.0
405,44249.17144762702,32.05612359696104,0.1,sdssu,inf,0.0
406,44249.17144762702,23.218033330101402,0.1,2massh,inf,0.0
407,44249.17144762702,26.27070720821361,0.1,ps1__r,inf,0.0
408,44249.27144762702,24.889132691862457,0.1,ps1__z,inf,0.0
409,44249.27144762702,29.30266658131251,0.1,ps1__g,inf,0.0
410,44249.27144762702,23.09592407108985,0.1,2massh,inf,0.0
411,44249.27144762702,26.432135743212136,0.1,ps1__r,inf,0.0
412,44249.27144762702,25.948702024288796,0.1,ps1__i,inf,0.0
413,44249.27144762702,32.1841150587606,0.1,sdssu,inf,0.0
414,44249.37144762702,26.54028450249868,0.1,ps1__r,inf,0.0
415,44249.37144762702,29.301094289247555,0.1,ps1__g,inf,0.0
416,44249.37144762702,25.330454491503964,0.1,ps1__z,inf,0.0
417,44249.37144762702,23.219481181848565,0.1,2massh,inf,0.0
418,44249.37144762702,25.990769540031895,0.1,ps1__i,inf,0.0
419,44249.37144762702,32.431716713177124,0.1,sdssu,inf,0.0
420,44249.47144762702,32.32695397639643,0.1,sdssu,inf,0.0
421,44249.47144762702,29.50293246404234,0.1,ps1__g,inf,0.0
422,44249.47144762702,23.222401106851926,0.1,2massh,inf,0.0
423,44249.47144762702,25.404862833740236,0.1,ps1__z,inf,0.0
424,44249.47144762702,26.703330221345865,0.1,ps1__r,inf,0.0
425,44249.47144762702,26.062798960528166,0.1,ps1__i,inf,0.0
426,44249.571447627015,32.378482809480275,0.1,sdssu,inf,0.0
427,44249.571447627015,25.13365686105639,0.1,ps1__z,inf,0.0
428,44249.571447627015,25.867127533112484,0.1,ps1__i,inf,0.0
429,44249.571447627015,23.312473609078026,0.1,2massh,inf,0.0
430,44249.571447627015,29.690573102580935,0.1,ps1__g,inf,0.0
431,44249.571447627015,26.477841306936153,0.1,ps1__r,inf,0.0
432,44249.67144762702,32.43155214711035,0.1,sdssu,inf,0.0
433,44249.67144762702,29.61163504557842,0.1,ps1__g,inf,0.0
434,44249.67144762702,26.802582642378113,0.1,ps1__r,inf,0.0
435,44249.67144762702,26.035279654256993,0.1,ps1__i,inf,0.0
436,44249.67144762702,23.309355944889663,0.1,2massh,inf,0.0
437,44249.67144762702,25.368007966165337,0.1,ps1__z,inf,0.0
438,44249.77144762702,26.331435143219778,0.1,ps1__i,inf,0.0
439,44249.77144762702,32.60202775176899,0.1,sdssu,inf,0.0
440,44249.77144762702,25.40845302048224,0.1,ps1__z,inf,0.0
441,44249.77144762702,26.75693137245438,0.1,ps1__r,inf,0.0
442,44249.77144762702,29.83690738736472,0.1,ps1__g,inf,0.0
443,44249.77144762702,23.209678958872804,0.1,2massh,inf,0.0
444,44249.87144762702,26.373976713163483,0.1,ps1__i,inf,0.0
445,44249.87144762702,25.342046125772743,0.1,ps1__z,inf,0.0
446,44249.87144762702,29.492913963582183,0.1,ps1__g,inf,0.0
447,44249.87144762702,26.72760034606623,0.1,ps1__r,inf,0.0
448,44249.87144762702,23.473580353516866,0.1,2massh,inf,0.0
449,44249.87144762702,32.77052774835833,0.1,sdssu,inf,0.0
450,44249.97144762702,25.448970777133574,0.1,ps1__z,inf,0.0
451,44249.97144762702,26.20379866345269,0.1,ps1__i,inf,0.0
452,44249.97144762702,29.912170277906277,0.1,ps1__g,inf,0.0
453,44249.97144762702,33.046388863153744,0.1,sdssu,inf,0.0
454,44249.97144762702,26.927156123591452,0.1,ps1__r,inf,0.0
455,44249.97144762702,23.359658187788373,0.1,2massh,inf,0.0
456,44250.071447627015,26.93841431254589,0.1,ps1__r,inf,0.0
457,44250.071447627015,26.333645815647547,0.1,ps1__i,inf,0.0
458,44250.071447627015,32.901782129092204,0.1,sdssu,inf,0.0
459,44250.071447627015,25.460736810603056,0.1,ps1__z,inf,0.0
460,44250.071447627015,23.28785085588715,0.1,2massh,inf,0.0
461,44250.071447627015,29.928613184221522,0.1,ps1__g,inf,0.0
462,44250.17144762702,23.441264824957056,0.1,2massh,inf,0.0
463,44250.17144762702,26.931733111486782,0.1,ps1__r,inf,0.0
464,44250.17144762702,29.97298491087213,0.1,ps1__g,inf,0.0
465,44250.17144762702,26.33488482067773,0.1,ps1__i,inf,0.0
466,44250.17144762702,25.796547038421966,0.1,ps1__z,inf,0.0
467,44250.17144762702,33.05781770822971,0.1,sdssu,inf,0.0
468,44250.27144762702,23.67779018510118,0.1,2massh,inf,0.0
469,44250.27144762702,26.645264546453156,0.1,ps1__i,inf,0.0
470,44250.27144762702,25.766753260552814,0.1,ps1__z,inf,0.0
471,44250.27144762702,33.10762054395307,0.1,sdssu,inf,0.0
472,44250.27144762702,30.107851073880045,0.1,ps1__g,inf,0.0
473,44250.27144762702,27.06680168509256,0.1,ps1__r,inf,0.0
474,44250.37144762702,27.05993585862332,0.1,ps1__r,inf,0.0
475,44250.37144762702,33.32044139010524,0.1,sdssu,inf,0.0
476,44250.37144762702,23.653245210648645,0.1,2massh,inf,0.0
477,44250.37144762702,25.85269039445775,0.1,ps1__z,inf,0.0
478,44250.37144762702,29.97924364523001,0.1,ps1__g,inf,0.0
479,44250.37144762702,26.452056262883545,0.1,ps1__i,inf,0.0
480,44250.47144762702,25.847266877673846,0.1,ps1__z,inf,0.0
481,44250.47144762702,33.55395313455741,0.1,sdssu,inf,0.0
482,44250.47144762702,27.137293385264922,0.1,ps1__r,inf,0.0
483,44250.47144762702,30.230717940109056,0.1,ps1__g,inf,0.0
484,44250.47144762702,23.57178985313879,0.1,2massh,inf,0.0
485,44250.47144762702,26.340225016701684,0.1,ps1__i,inf,0.0
486,44250.571447627015,33.33677621278054,0.1,sdssu,inf,0.0
487,44250.571447627015,30.369268912715224,0.1,ps1__g,inf,0.0
488,44250.571447627015,23.61141194285279,0.1,2massh,inf,0.0
489,44250.571447627015,25.706796957007914,0.1,ps1__z,inf,0.0
490,44250.571447627015,27.242829200989753,0.1,ps1__r,inf,0.0
491,44250.571447627015,26.31551349066337,0.1,ps1__i,inf,0.0
492,44250.67144762702,27.40484324038998,0.1,ps1__r,inf,0.0
493,44250.67144762702,33.418248154650215,0.1,sdssu,inf,0.0
494,44250.67144762702,23.65488539028,0.1,2massh,inf,0.0
495,44250.67144762702,26.339166788533774,0.1,ps1__i,inf,0.0
496,44250.67144762702,25.806066869642102,0.1,ps1__z,inf,0.0
497,44250.67144762702,30.55928159157658,0.1,ps1__g,inf,0.0
498,44250.77144762702,23.93443287631854,0.1,2massh,inf,0.0
499,44250.77144762702,27.189148452849427,0.1,ps1__r,inf,0.0
500,44250.77144762702,33.64755306359844,0.1,sdssu,inf,0.0
501,44250.77144762702,25.94411607799004,0.1,ps1__z,inf,0.0
502,44250.77144762702,26.55642258727857,0.1,ps1__i,inf,0.0
503,44250.77144762702,30.431302706134574,0.1,ps1__g,inf,0.0
504,44250.87144762702,27.587522900911434,0.1,ps1__r,inf,0.0
505,44250.87144762702,33.691381782036544,0.1,sdssu,inf,0.0
506,44250.87144762702,23.803636591040206,0.1,2massh,inf,0.0
507,44250.87144762702,26.495740171435266,0.1,ps1__i,inf,0.0
508,44250.87144762702,25.81095056088848,0.1,ps1__z,inf,0.0
509,44250.87144762702,30.474133194780844,0.1,ps1__g,inf,0.0
510,44250.97144762702,30.57486371100824,0.1,ps1__g,inf,0.0
511,44250.97144762702,33.88391713653446,0.1,sdssu,inf,0.0
512,44250.97144762702,27.234056002495,0.1,ps1__r,inf,0.0
513,44250.97144762702,26.04379384254113,0.1,ps1__z,inf,0.0
514,44250.97144762702,26.490698187804643,0.1,ps1__i,inf,0.0
515,44250.97144762702,23.846373709112534,0.1,2massh,inf,0.0
516,44251.071447627015,23.94328066790447,0.1,2massh,inf,0.0
517,44251.071447627015,33.82909970060021,0.1,sdssu,inf,0.0
518,44251.071447627015,25.98828260092362,0.1,ps1__z,inf,0.0
519,44251.071447627015,30.77945896813975,0.1,ps1__g,inf,0.0
520,44251.071447627015,27.46477203957976,0.1,ps1__r,inf,0.0
521,44251.071447627015,26.546014647776033,0.1,ps1__i,inf,0.0
522,44251.17144762702,30.78991247845852,0.1,ps1__g,inf,0.0
523,44251.17144762702,33.809454615850036,0.1,sdssu,inf,0.0
524,44251.17144762702,26.497313085897357,0.1,ps1__i,inf,0.0
525,44251.17144762702,23.901848129360214,0.1,2massh,inf,0.0
526,44251.17144762702,26.008093818004514,0.1,ps1__z,inf,0.0
527,44251.17144762702,27.592165056883648,0.1,ps1__r,inf,0.0
528,44251.27144762702,30.76998678750065,0.1,ps1__g,inf,0.0
529,44251.27144762702,33.98066567694623,0.1,sdssu,inf,0.0
530,44251.27144762702,27.611522095226114,0.1,ps1__r,inf,0.0
531,44251.27144762702,23.891273077310316,0.1,2massh,inf,0.0
532,44251.27144762702,26.804881594510213,0.1,ps1__i,inf,0.0
533,44251.27144762702,26.141807113221706,0.1,ps1__z,inf,0.0
534,44251.37144762702,26.753723025158905,0.1,ps1__i,inf,0.0
535,44251.37144762702,27.55457255667924,0.1,ps1__r,inf,0.0
536,44251.37144762702,34.106350576710206,0.1,sdssu,inf,0.0
537,44251.37144762702,23.936468384414436,0.1,2massh,inf,0.0
538,44251.37144762702,26.14560980552672,0.1,ps1__z,inf,0.0
539,44251.37144762702,30.950028430324544,0.1,ps1__g,inf,0.0
540,44251.47144762702,34.17030902675829,0.1,sdssu,inf,0.0
541,44251.47144762702,23.987200427312107,0.1,2massh,inf,0.0
542,44251.47144762702,30.988564810046718,0.1,ps1__g,inf,0.0
543,44251.47144762702,27.651053728638118,0.1,ps1__r,inf,0.0
544,44251.47144762702,26.695710584437244,0.1,ps1__i,inf,0.0
545,44251.47144762702,26.109231611383265,0.1,ps1__z,inf,0.0
546,44251.571447627015,31.166597501035774,0.1,ps1__g,inf,0.0
547,44251.571447627015,26.30607735252542,0.1,ps1__z,inf,0.0
548,44251.571447627015,24.029118563809998,0.1,2massh,inf,0.0
549,44251.571447627015,27.67081043842447,0.1,ps1__r,inf,0.0
550,44251.571447627015,34.21467158778068,0.1,sdssu,inf,0.0
551,44251.571447627015,26.912045465024182,0.1,ps1__i,inf,0.0
552,44251.67144762702,27.700421020629037,0.1,ps1__r,inf,0.0
553,44251.67144762702,34.32951348140156,0.1,sdssu,inf,0.0
554,44251.67144762702,24.144812440619283,0.1,2massh,inf,0.0
555,44251.67144762702,26.717360451925042,0.1,ps1__i,inf,0.0
556,44251.67144762702,31.08285303845054,0.1,ps1__g,inf,0.0
557,44251.67144762702,26.12786299584511,0.1,ps1__z,inf,0.0
558,44251.77144762702,27.8781126592987,0.1,ps1__r,inf,0.0
559,44251.77144762702,24.116294581087935,0.1,2massh,inf,0.0
560,44251.77144762702,26.708107089666157,0.1,ps1__i,inf,0.0
561,44251.77144762702,31.21065034985424,0.1,ps1__g,inf,0.0
562,44251.77144762702,34.391932947866636,0.1,sdssu,inf,0.0
563,44251.77144762702,26.338890987442753,0.1,ps1__z,inf,0.0
564,44251.87144762702,26.96671306377091,0.1,ps1__i,inf,0.0
565,44251.87144762702,27.89690786004169,0.1,ps1__r,inf,0.0
566,44251.87144762702,24.22265440582459,0.1,2massh,inf,0.0
567,44251.87144762702,31.23178556622044,0.1,ps1__g,inf,0.0
568,44251.87144762702,34.46731194361595,0.1,sdssu,inf,0.0
569,44251.87144762702,26.377255120688197,0.1,ps1__z,inf,0.0
570,44251.97144762702,26.320055170556884,0.1,ps1__z,inf,0.0
571,44251.97144762702,26.920275593485215,0.1,ps1__i,inf,0.0
572,44251.97144762702,34.44130089757454,0.1,sdssu,inf,0.0
573,44251.97144762702,31.191385688624607,0.1,ps1__g,inf,0.0
574,44251.97144762702,24.179647532118654,0.1,2massh,inf,0.0
575,44251.97144762702,27.827123416696026,0.1,ps1__r,inf,0.0
576,44252.071447627015,24.234221701856207,0.1,2massh,inf,0.0
577,44252.071447627015,34.43931661475664,0.1,sdssu,inf,0.0
578,44252.071447627015,26.728250944565225,0.1,ps1__i,inf,0.0
579,44252.071447627015,28.05078777525661,0.1,ps1__r,inf,0.0
580,44252.071447627015,31.448035315081,0.1,ps1__g,inf,0.0
581,44252.071447627015,26.421654622786612,0.1,ps1__z,inf,0.0
582,44252.17144762702,34.529122888998174,0.1,sdssu,inf,0.0
583,44252.17144762702,26.29484366566579,0.1,ps1__z,inf,0.0
584,44252.17144762702,24.065281492221448,0.1,2massh,inf,0.0
585,44252.17144762702,28.015489830763464,0.1,ps1__r,inf,0.0
586,44252.17144762702,26.879602064341903,0.1,ps1__i,inf,0.0
587,44252.17144762702,31.545437792037614,0.1,ps1__g,inf,0.0
588,44252.27144762702,28.117973688129716,0.1,ps1__r,inf,0.0
589,44252.27144762702,26.80480811987688,0.1,ps1__i,inf,0.0
590,44252.27144762702,31.594874348218216,0.1,ps1__g,inf,0.0
591,44252.27144762702,26.54310484008267,0.1,ps1__z,inf,0.0
592,44252.27144762702,24.39754927636452,0.1,2massh,inf,0.0
593,44252.27144762702,34.72336555400738,0.1,sdssu,inf,0.0
594,44252.37144762702,28.13822069217689,0.1,ps1__r,inf,0.0
595,44252.37144762702,26.4544253585715,0.1,ps1__z,inf,0.0
596,44252.37144762702,26.747823985184016,0.1,ps1__i,inf,0.0
597,44252.37144762702,31.64593502695079,0.1,ps1__g,inf,0.0
598,44252.37144762702,34.58261531199046,0.1,sdssu,inf,0.0
599,44252.37144762702,24.381380304703683,0.1,2massh,inf,0.0
600,44252.47144762702,26.44859114041319,0.1,ps1__z,inf,0.0
601,44252.47144762702,24.483066920422946,0.1,2massh,inf,0.0
602,44252.47144762702,31.577271869842416,0.1,ps1__g,inf,0.0
603,44252.47144762702,26.99240220120261,0.1,ps1__i,inf,0.0
604,44252.47144762702,34.75353798535922,0.1,sdssu,inf,0.0
605,44252.47144762702,28.030988746464594,0.1,ps1__r,inf,0.0
606,44252.571447627015,24.130113271690234,0.1,2massh,inf,0.0
607,44252.571447627015,31.732199075423406,0.1,ps1__g,inf,0.0
608,44252.571447627015,27.143700730512645,0.1,ps1__i,inf,0.0
609,44252.571447627015,34.71696946511868,0.1,sdssu,inf,0.0
610,44252.571447627015,28.096501447442037,0.1,ps1__r,inf,0.0
611,44252.571447627015,26.63379469477511,0.1,ps1__z,inf,0.0
612,44252.67144762702,31.834119037851792,0.1,ps1__g,inf,0.0
613,44252.67144762702,24.670825046209373,0.1,2massh,inf,0.0
614,44252.67144762702,26.5020026583121,0.1,ps1__z,inf,0.0
615,44252.67144762702,28.285368180987295,0.1,ps1__r,inf,0.0
616,44252.67144762702,26.820054097127272,0.1,ps1__i,inf,0.0
617,44252.67144762702,34.81671702076703,0.1,sdssu,inf,0.0
618,44252.77144762702,28.278382159827338,0.1,ps1__r,inf,0.0
619,44252.77144762702,31.908183390424995,0.1,ps1__g,inf,0.0
620,44252.77144762702,24.49075464176296,0.1,2massh,inf,0.0
621,44252.77144762702,34.99098353545966,0.1,sdssu,inf,0.0
622,44252.77144762702,27.114040606385554,0.1,ps1__i,inf,0.0
623,44252.77144762702,26.472447448880743,0.1,ps1__z,inf,0.0
624,44252.87144762702,34.94639502173503,0.1,sdssu,inf,0.0
625,44252.87144762702,24.64837002775632,0.1,2massh,inf,0.0
626,44252.87144762702,32.02311845624177,0.1,ps1__g,inf,0.0
627,44252.87144762702,28.26656492100927,0.1,ps1__r,inf,0.0
628,44252.87144762702,26.491490918834113,0.1,ps1__z,inf,0.0
629,44252.87144762702,26.960781009529715,0.1,ps1__i,inf,0.0
630,44252.97144762702,28.289511140296938,0.1,ps1__r,inf,0.0
631,44252.97144762702,34.9875412630603,0.1,sdssu,inf,0.0
632,44252.97144762702,32.15313897806664,0.1,ps1__g,inf,0.0
633,44252.97144762702,24.464810033849457,0.1,2massh,inf,0.0
634,44252.97144762702,27.049099279027757,0.1,ps1__i,inf,0.0
635,44252.97144762702,26.730018099849275,0.1,ps1__z,inf,0.0
636,44253.071447627015,34.89375494981511,0.1,sdssu,inf,0.0
637,44253.071447627015,24.666425994376453,0.1,2massh,inf,0.0
638,44253.071447627015,28.465033392390247,0.1,ps1__r,inf,0.0
639,44253.071447627015,27.02633307151636,0.1,ps1__i,inf,0.0
640,44253.071447627015,26.57559565995521,0.1,ps1__z,inf,0.0
641,44253.071447627015,32.34896323626976,0.1,ps1__g,inf,0.0
642,44253.17144762702,27.04669982464174,0.1,ps1__i,inf,0.0
643,44253.17144762702,26.911757288355556,0.1,ps1__z,inf,0.0
644,44253.17144762702,32.2352139133572,0.1,ps1__g,inf,0.0
645,44253.17144762702,28.303538617330467,0.1,ps1__r,inf,0.0
646,44253.17144762702,35.143868802286406,0.1,sdssu,inf,0.0
647,44253.17144762702,24.537434740444542,0.1,2massh,inf,0.0
648,44253.27144762702,32.29476245089935,0.1,ps1__g,inf,0.0
649,44253.27144762702,26.55508877519089,0.1,ps1__z,inf,0.0
650,44253.27144762702,24.60932453715639,0.1,2massh,inf,0.0
651,44253.27144762702,35.19188497607287,0.1,sdssu,inf,0.0
652,44253.27144762702,27.103816800647436,0.1,ps1__i,inf,0.0
653,44253.27144762702,28.47703440039506,0.1,ps1__r,inf,0.0
654,44253.37144762702,24.888927900537862,0.1,2massh,inf,0.0
655,44253.37144762702,28.44642131085772,0.1,ps1__r,inf,0.0
656,44253.37144762702,35.382123773145636,0.1,sdssu,inf,0.0
657,44253.37144762702,26.95847333316701,0.1,ps1__z,inf,0.0
658,44253.37144762702,27.078914032112984,0.1,ps1__i,inf,0.0
659,44253.37144762702,32.326083561301886,0.1,ps1__g,inf,0.0
660,44253.47144762702,24.71035482284209,0.1,2massh,inf,0.0
661,44253.47144762702,28.49283434469611,0.1,ps1__r,inf,0.0
662,44253.47144762702,27.156959874926677,0.1,ps1__i,inf,0.0
663,44253.47144762702,32.179866312167036,0.1,ps1__g,inf,0.0
664,44253.47144762702,35.20015653916824,0.1,sdssu,inf,0.0
665,44253.47144762702,26.83877992739535,0.1,ps1__z,inf,0.0
666,44253.571447627015,32.4174671046694,0.1,ps1__g,inf,0.0
667,44253.571447627015,28.68035877136491,0.1,ps1__r,inf,0.0
668,44253.571447627015,35.31643939892815,0.1,sdssu,inf,0.0
669,44253.571447627015,24.785988506841083,0.1,2massh,inf,0.0
670,44253.571447627015,27.14428013370305,0.1,ps1__i,inf,0.0
671,44253.571447627015,26.83612989358035,0.1,ps1__z,inf,0.0
672,44253.67144762702,27.158181011035925,0.1,ps1__i,inf,0.0
673,44253.67144762702,32.48491438657982,0.1,ps1__g,inf,0.0
674,44253.67144762702,35.38398654334814,0.1,sdssu,inf,0.0
675,44253.67144762702,26.828033376562452,0.1,ps1__z,inf,0.0
676,44253.67144762702,28.706359705130794,0.1,ps1__r,inf,0.0
677,44253.67144762702,24.889093919360004,0.1,2massh,inf,0.0
678,44253.77144762702,26.95905930425329,0.1,ps1__z,inf,0.0
679,44253.77144762702,24.891404218380135,0.1,2massh,inf,0.0
680,44253.77144762702,28.744541052883715,0.1,ps1__r,inf,0.0
681,44253.77144762702,35.576187237497,0.1,sdssu,inf,0.0
682,44253.77144762702,32.79167343777773,0.1,ps1__g,inf,0.0
683,44253.77144762702,27.131506471308374,0.1,ps1__i,inf,0.0
684,44253.87144762702,26.946419884099935,0.1,ps1__z,inf,0.0
685,44253.87144762702,32.57418866289761,0.1,ps1__g,inf,0.0
686,44253.87144762702,27.174096355311274,0.1,ps1__i,inf,0.0
687,44253.87144762702,35.45740329312731,0.1,sdssu,inf,0.0
688,44253.87144762702,28.823469246489363,0.1,ps1__r,inf,0.0
689,44253.87144762702,24.893337541087295,0.1,2massh,inf,0.0
690,44253.97144762702,35.533746206217295,0.1,sdssu,inf,0.0
691,44253.97144762702,27.309417921787386,0.1,ps1__i,inf,0.0
692,44253.97144762702,27.08835066398138,0.1,ps1__z,inf,0.0
693,44253.97144762702,28.710587626026935,0.1,ps1__r,inf,0.0
694,44253.97144762702,24.948536552218815,0.1,2massh,inf,0.0
695,44253.97144762702,32.67949185529656,0.1,ps1__g,inf,0.0
696,44254.071447627015,32.703864618889,0.1,ps1__g,inf,0.0
697,44254.071447627015,27.015386365445366,0.1,ps1__z,inf,0.0
698,44254.071447627015,28.812114937160782,0.1,ps1__r,inf,0.0
699,44254.071447627015,27.323088711197336,0.1,ps1__i,inf,0.0
700,44254.071447627015,35.60689586322191,0.1,sdssu,inf,0.0
701,44254.071447627015,25.184528675415496,0.1,2massh,inf,0.0
702,44254.17144762702,27.212528884033848,0.1,ps1__i,inf,0.0
703,44254.17144762702,35.608149893971046,0.1,sdssu,inf,0.0
704,44254.17144762702,27.045242701636457,0.1,ps1__z,inf,0.0
705,44254.17144762702,32.64025859327163,0.1,ps1__g,inf,0.0
706,44254.17144762702,24.968902249561275,0.1,2massh,inf,0.0
707,44254.17144762702,28.77304402385794,0.1,ps1__r,inf,0.0
708,44254.27144762702,27.34821641472185,0.1,ps1__i,inf,0.0
709,44254.27144762702,35.59113630653241,0.1,sdssu,inf,0.0
710,44254.27144762702,25.025785483076707,0.1,2massh,inf,0.0
711,44254.27144762702,28.88311229477229,0.1,ps1__r,inf,0.0
712,44254.27144762702,32.937442802478294,0.1,ps1__g,inf,0.0
713,44254.27144762702,27.023411727739806,0.1,ps1__z,inf,0.0
714,44254.37144762702,25.142516272644933,0.1,2massh,inf,0.0
715,44254.37144762702,35.7057774434901,0.1,sdssu,inf,0.0
716,44254.37144762702,27.084408278961106,0.1,ps1__z,inf,0.0
717,44254.37144762702,32.97380413800617,0.1,ps1__g,inf,0.0
718,44254.37144762702,27.489252658948608,0.1,ps1__i,inf,0.0
719,44254.37144762702,28.86687462703473,0.1,ps1__r,inf,0.0
720,44254.47144762702,33.05704663623037,0.1,ps1__g,inf,0.0
721,44254.47144762702,25.18084353776638,0.1,2massh,inf,0.0
722,44254.47144762702,27.147620636676745,0.1,ps1__z,inf,0.0
723,44254.47144762702,35.83861920090454,0.1,sdssu,inf,0.0
724,44254.47144762702,27.355615523946398,0.1,ps1__i,inf,0.0
725,44254.47144762702,28.918953672596277,0.1,ps1__r,inf,0.0
726,44254.571447627015,35.680867744254655,0.1,sdssu,inf,0.0
727,44254.571447627015,27.584689996019087,0.1,ps1__i,inf,0.0
728,44254.571447627015,26.97400306699525,0.1,ps1__z,inf,0.0
729,44254.571447627015,25.223691893619325,0.1,2massh,inf,0.0
730,44254.571447627015,29.01712369096548,0.1,ps1__r,inf,0.0
731,44254.571447627015,32.934047780493806,0.1,ps1__g,inf,0.0
732,44254.67144762702,25.20169060636995,0.1,2massh,inf,0.0
733,44254.67144762702,33.22173227742699,0.1,ps1__g,inf,0.0
734,44254.67144762702,28.902214495961545,0.1,ps1__r,inf,0.0
735,44254.67144762702,27.036103319973545,0.1,ps1__z,inf,0.0
736,44254.67144762702,35.8367672057762,0.1,sdssu,inf,0.0
737,44254.67144762702,27.457660855519734,0.1,ps1__i,inf,0.0
738,44254.77144762702,27.555116136196606,0.1,ps1__i,inf,0.0
739,44254.77144762702,25.05202964307472,0.1,2massh,inf,0.0
740,44254.77144762702,33.01589464009727,0.1,ps1__g,inf,0.0
741,44254.77144762702,35.79721548776094,0.1,sdssu,inf,0.0
742,44254.77144762702,27.27541137242118,0.1,ps1__z,inf,0.0
743,44254.77144762702,29.24686896386362,0.1,ps1__r,inf,0.0
744,44254.87144762702,33.287565845701096,0.1,ps1__g,inf,0.0
745,44254.87144762702,25.358229685472942,0.1,2massh,inf,0.0
746,44254.87144762702,28.97183705788126,0.1,ps1__r,inf,0.0
747,44254.87144762702,27.48406680447205,0.1,ps1__i,inf,0.0
748,44254.87144762702,27.24877775730187,0.1,ps1__z,inf,0.0
749,44254.87144762702,36.02092877571239,0.1,sdssu,inf,0.0
750,44254.97144762702,25.10880062176104,0.1,2massh,inf,0.0
751,44254.97144762702,28.991072823002785,0.1,ps1__r,inf,0.0
752,44254.97144762702,35.777475939249555,0.1,sdssu,inf,0.0
753,44254.97144762702,27.247080155245946,0.1,ps1__z,inf,0.0
754,44254.97144762702,27.40616228530412,0.1,ps1__i,inf,0.0
755,44254.97144762702,33.47408912488506,0.1,ps1__g,inf,0.0
756,44255.071447627015,33.234814879756925,0.1,ps1__g,inf,0.0
757,44255.071447627015,25.282586328528673,0.1,2massh,inf,0.0
758,44255.071447627015,35.90277355005251,0.1,sdssu,inf,0.0
759,44255.071447627015,27.299521781688565,0.1,ps1__z,inf,0.0
760,44255.071447627015,29.247095879453923,0.1,ps1__r,inf,0.0
761,44255.071447627015,27.47816104684814,0.1,ps1__i,inf,0.0
762,44255.17144762702,27.568736487377773,0.1,ps1__i,inf,0.0
763,44255.17144762702,36.04659762877773,0.1,sdssu,inf,0.0
764,44255.17144762702,25.209837665052305,0.1,2massh,inf,0.0
765,44255.17144762702,27.36442002686535,0.1,ps1__z,inf,0.0
766,44255.17144762702,29.23156012042208,0.1,ps1__r,inf,0.0
767,44255.17144762702,33.280186316796424,0.1,ps1__g,inf,0.0
768,44255.27144762702,36.21081814407184,0.1,sdssu,inf,0.0
769,44255.27144762702,33.45697713187733,0.1,ps1__g,inf,0.0
770,44255.27144762702,27.3060870995588,0.1,ps1__z,inf,0.0
771,44255.27144762702,25.310903918109744,0.1,2massh,inf,0.0
772,44255.27144762702,29.21995613539413,0.1,ps1__r,inf,0.0
773,44255.27144762702,27.611072256538396,0.1,ps1__i,inf,0.0
774,44255.37144762702,27.310483359975336,0.1,ps1__z,inf,0.0
775,44255.37144762702,25.37880944316491,0.1,2massh,inf,0.0
776,44255.37144762702,29.297621908222638,0.1,ps1__r,inf,0.0
777,44255.37144762702,33.379504402452355,0.1,ps1__g,inf,0.0
778,44255.37144762702,27.478913354148457,0.1,ps1__i,inf,0.0
779,44255.37144762702,36.0971143466855,0.1,sdssu,inf,0.0
780,44255.47144762702,33.42488471360131,0.1,ps1__g,inf,0.0
781,44255.47144762702,25.40696908596555,0.1,2massh,inf,0.0
782,44255.47144762702,29.23146253656615,0.1,ps1__r,inf,0.0
783,44255.47144762702,27.66800925192246,0.1,ps1__i,inf,0.0
784,44255.47144762702,27.432696702346824,0.1,ps1__z,inf,0.0
785,44255.47144762702,36.088315704899514,0.1,sdssu,inf,0.0
786,44255.571447627015,36.383925979578564,0.1,sdssu,inf,0.0
787,44255.571447627015,29.229165468471688,0.1,ps1__r,inf,0.0
788,44255.571447627015,25.450952221118047,0.1,2massh,inf,0.0
789,44255.571447627015,33.55487529633736,0.1,ps1__g,inf,0.0
790,44255.571447627015,27.357606329020687,0.1,ps1__z,inf,0.0
791,44255.571447627015,27.438713072408113,0.1,ps1__i,inf,0.0
792,44255.67144762702,27.529701633393977,0.1,ps1__z,inf,0.0
793,44255.67144762702,33.53156111458254,0.1,ps1__g,inf,0.0
794,44255.67144762702,36.0951779859784,0.1,sdssu,inf,0.0
795,44255.67144762702,29.331137517167257,0.1,ps1__r,inf,0.0
796,44255.67144762702,27.649701070077203,0.1,ps1__i,inf,0.0
797,44255.67144762702,25.60405805387438,0.1,2massh,inf,0.0
798,44255.77144762702,27.50569721188701,0.1,ps1__i,inf,0.0
799,44255.77144762702,29.30392442857139,0.1,ps1__r,inf,0.0
800,44255.77144762702,36.063750974341545,0.1,sdssu,inf,0.0
801,44255.77144762702,33.70535442317442,0.1,ps1__g,inf,0.0
802,44255.77144762702,27.34249473810708,0.1,ps1__z,inf,0.0
803,44255.77144762702,25.514742465703122,0.1,2massh,inf,0.0
804,44255.87144762702,25.471613227310918,0.1,2massh,inf,0.0
805,44255.87144762702,27.59821713094753,0.1,ps1__i,inf,0.0
806,44255.87144762702,29.517610228751188,0.1,ps1__r,inf,0.0
807,44255.87144762702,27.639463061092048,0.1,ps1__z,inf,0.0
808,44255.87144762702,33.61221734120834,0.1,ps1__g,inf,0.0
