,jd,mag,mag_unc,filter,limmag,programid
809,44255.919927803494,36.245030753651776,0.1,sdssu,inf,0.0
810,44256.01992780349,36.16907717572055,0.1,sdssu,inf,0.0
811,44256.01992780349,25.952891625548407,0.1,2massh,inf,0.0
812,44256.01992780349,27.699802352120233,0.1,ps1__z,inf,0.0
813,44256.01992780349,29.035686886073663,0.1,ps1__r,inf,0.0
814,44256.01992780349,33.44902964658772,0.1,ps1__g,inf,0.0
815,44256.01992780349,27.89720956377679,0.1,ps1__i,inf,0.0
816,44256.11992780349,36.08873268471516,0.1,sdssu,inf,0.0
817,44256.11992780349,25.996852612473468,0.1,2massh,inf,0.0
818,44256.11992780349,28.990353067308252,0.1,ps1__r,inf,0.0
819,44256.11992780349,33.27436007212694,0.1,ps1__g,inf,0.0
820,44256.11992780349,27.709427783802713,0.1,ps1__z,inf,0.0
821,44256.11992780349,27.838249611700732,0.1,ps1__i,inf,0.0
822,44256.2199278035,25.777334287920787,0.1,2massh,inf,0.0
823,44256.2199278035,27.8120099098931,0.1,ps1__z,inf,0.0
824,44256.2199278035,27.943547536044065,0.1,ps1__i,inf,0.0
825,44256.2199278035,36.245641301053965,0.1,sdssu,inf,0.0
826,44256.2199278035,33.37307133681285,0.1,ps1__g,inf,0.0
827,44256.2199278035,29.02928003584322,0.1,ps1__r,inf,0.0
828,44256.319927803495,36.289535996826565,0.1,sdssu,inf,0.0
829,44256.319927803495,28.079185914461483,0.1,ps1__i,inf,0.0
830,44256.319927803495,33.543134868540676,0.1,ps1__g,inf,0.0
831,44256.319927803495,29.185415617967948,0.1,ps1__r,inf,0.0
832,44256.319927803495,25.98224196375004,0.1,2massh,inf,0.0
833,44256.319927803495,27.91074242559615,0.1,ps1__z,inf,0.0
834,44256.419927803494,26.015778714266236,0.1,2massh,inf,0.0
835,44256.419927803494,27.875136285128164,0.1,ps1__z,inf,0.0
836,44256.419927803494,36.210032306334185,0.1,sdssu,inf,0.0
837,44256.419927803494,27.93873342687436,0.1,ps1__i,inf,0.0
838,44256.419927803494,29.088203090299576,0.1,ps1__r,inf,0.0
839,44256.419927803494,33.38876794912229,0.1,ps1__g,inf,0.0
840,44256.51992780349,29.13078709639313,0.1,ps1__r,inf,0.0
841,44256.51992780349,27.6218844174375,0.1,ps1__z,inf,0.0
842,44256.51992780349,28.10612916618774,0.1,ps1__i,inf,0.0
843,44256.51992780349,36.25148389364807,0.1,sdssu,inf,0.0
844,44256.51992780349,25.938763579669757,0.1,2massh,inf,0.0
845,44256.51992780349,33.57741224435427,0.1,ps1__g,inf,0.0
846,44256.61992780349,36.478230600966654,0.1,sdssu,inf,0.0
847,44256.61992780349,27.959005202549395,0.1,ps1__i,inf,0.0
848,44256.61992780349,29.23513344063072,0.1,ps1__r,inf,0.0
849,44256.61992780349,33.72029680963854,0.1,ps1__g,inf,0.0
850,44256.61992780349,27.708983706735566,0.1,ps1__z,inf,0.0
851,44256.61992780349,26.129073333400004,0.1,2massh,inf,0.0
852,44256.7199278035,28.135397127927796,0.1,ps1__i,inf,0.0
853,44256.7199278035,29.348106196689216,0.1,ps1__r,inf,0.0
854,44256.7199278035,36.54054667590734,0.1,sdssu,inf,0.0
855,44256.7199278035,27.795659049624092,0.1,ps1__z,inf,0.0
856,44256.7199278035,33.47870140836021,0.1,ps1__g,inf,0.0
857,44256.7199278035,25.992591191819237,0.1,2massh,inf,0.0
858,44256.819927803495,27.882108568224734,0.1,ps1__z,inf,0.0
859,44256.819927803495,28.26956520103697,0.1,ps1__i,inf,0.0
860,44256.819927803495,29.222921056869257,0.1,ps1__r,inf,0.0
861,44256.819927803495,36.43056110511846,0.1,sdssu,inf,0.0
862,44256.819927803495,26.043242034928266,0.1,2massh,inf,0.0
863,44256.819927803495,33.69101881759409,0.1,ps1__g,inf,0.0
864,44256.919927803494,33.76841389865188,0.1,ps1__g,inf,0.0
865,44256.919927803494,29.35216886636291,0.1,ps1__r,inf,0.0
866,44256.919927803494,27.968674528302646,0.1,ps1__z,inf,0.0
867,44256.919927803494,27.85957825086572,0.1,ps1__i,inf,0.0
868,44256.919927803494,36.747347585974616,0.1,sdssu,inf,0.0
869,44256.919927803494,26.037711186725257,0.1,2massh,inf,0.0
870,44257.01992780349,29.380601341352893,0.1,ps1__r,inf,0.0
871,44257.01992780349,27.88174340799247,0.1,ps1__z,inf,0.0
872,44257.01992780349,26.08510791838165,0.1,2massh,inf,0.0
873,44257.01992780349,28.0937728920032,0.1,ps1__i,inf,0.0
874,44257.01992780349,33.87090358168996,0.1,ps1__g,inf,0.0
875,44257.01992780349,36.451867782761006,0.1,sdssu,inf,0.0
876,44257.11992780349,25.99503568459577,0.1,2massh,inf,0.0
877,44257.11992780349,36.50828078748992,0.1,sdssu,inf,0.0
878,44257.11992780349,33.725297995343695,0.1,ps1__g,inf,0.0
879,44257.11992780349,28.236978872785773,0.1,ps1__i,inf,0.0
880,44257.11992780349,28.003335450361067,0.1,ps1__z,inf,0.0
881,44257.11992780349,29.319406590180368,0.1,ps1__r,inf,0.0
882,44257.2199278035,25.984335745298633,0.1,2massh,inf,0.0
883,44257.2199278035,33.75204615810164,0.1,ps1__g,inf,0.0
884,44257.2199278035,29.310629371595688,0.1,ps1__r,inf,0.0
885,44257.2199278035,36.64315485640495,0.1,sdssu,inf,0.0
886,44257.2199278035,27.936048253548556,0.1,ps1__z,inf,0.0
887,44257.2199278035,28.240224692820814,0.1,ps1__i,inf,0.0
888,44257.319927803495,28.31137644650419,0.1,ps1__i,inf,0.0
889,44257.319927803495,29.44688139546317,0.1,ps1__r,inf,0.0
890,44257.319927803495,27.992285001328295,0.1,ps1__z,inf,0.0
891,44257.319927803495,33.99783135011807,0.1,ps1__g,inf,0.0
892,44257.319927803495,26.312971448921775,0.1,2massh,inf,0.0
893,44257.319927803495,36.75259036753167,0.1,sdssu,inf,0.0
894,44257.419927803494,26.094708587480998,0.1,2massh,inf,0.0
895,44257.419927803494,29.491640133294293,0.1,ps1__r,inf,0.0
896,44257.419927803494,27.956637115910404,0.1,ps1__z,inf,0.0
897,44257.419927803494,34.02134535798205,0.1,ps1__g,inf,0.0
898,44257.419927803494,28.279462162360307,0.1,ps1__i,inf,0.0
899,44257.419927803494,36.77565131973513,0.1,sdssu,inf,0.0
900,44257.51992780349,28.34373277789286,0.1,ps1__i,inf,0.0
901,44257.51992780349,36.782616784814415,0.1,sdssu,inf,0.0
902,44257.51992780349,28.040877841666205,0.1,ps1__z,inf,0.0
903,44257.51992780349,29.62913539969145,0.1,ps1__r,inf,0.0
904,44257.51992780349,26.10595679315518,0.1,2massh,inf,0.0
905,44257.51992780349,34.0563643289807,0.1,ps1__g,inf,0.0
906,44257.61992780349,28.34952635649649,0.1,ps1__i,inf,0.0
907,44257.61992780349,29.815040887336245,0.1,ps1__r,inf,0.0
908,44257.61992780349,36.866666621883354,0.1,sdssu,inf,0.0
909,44257.61992780349,28.027477665922376,0.1,ps1__z,inf,0.0
910,44257.61992780349,26.015380930556546,0.1,2massh,inf,0.0
911,44257.61992780349,34.102436763728726,0.1,ps1__g,inf,0.0
912,44257.7199278035,28.450863887521635,0.1,ps1__i,inf,0.0
913,44257.7199278035,36.75111860235912,0.1,sdssu,inf,0.0
914,44257.7199278035,29.80712133987024,0.1,ps1__r,inf,0.0
915,44257.7199278035,26.187847052479366,0.1,2massh,inf,0.0
916,44257.7199278035,28.09126159701692,0.1,ps1__z,inf,0.0
917,44257.7199278035,34.059868240885265,0.1,ps1__g,inf,0.0
918,44257.819927803495,28.416084414411767,0.1,ps1__i,inf,0.0
919,44257.819927803495,34.20640781733363,0.1,ps1__g,inf,0.0
920,44257.819927803495,26.140405369489024,0.1,2massh,inf,0.0
921,44257.819927803495,37.04884170195214,0.1,sdssu,inf,0.0
922,44257.819927803495,29.72847441818485,0.1,ps1__r,inf,0.0
923,44257.819927803495,28.317252086066667,0.1,ps1__z,inf,0.0
924,44257.919927803494,34.297775490705654,0.1,ps1__g,inf,0.0
925,44257.919927803494,29.774333636032857,0.1,ps1__r,inf,0.0
926,44257.919927803494,36.932124344816,0.1,sdssu,inf,0.0
927,44257.919927803494,28.440374668564733,0.1,ps1__i,inf,0.0
928,44257.919927803494,26.45652919343243,0.1,2massh,inf,0.0
929,44257.919927803494,28.151592533545784,0.1,ps1__z,inf,0.0
930,44258.01992780349,34.289193894835016,0.1,ps1__g,inf,0.0
931,44258.01992780349,28.403091179615206,0.1,ps1__i,inf,0.0
932,44258.01992780349,26.412993351235407,0.1,2massh,inf,0.0
933,44258.01992780349,29.66487452076565,0.1,ps1__r,inf,0.0
934,44258.01992780349,37.04323354770923,0.1,sdssu,inf,0.0
935,44258.01992780349,28.548643048340185,0.1,ps1__z,inf,0.0
936,44258.11992780349,36.993759591280366,0.1,sdssu,inf,0.0
937,44258.11992780349,29.814743266119216,0.1,ps1__r,inf,0.0
938,44258.11992780349,26.26788109885332,0.1,2massh,inf,0.0
939,44258.11992780349,28.404458490352333,0.1,ps1__i,inf,0.0
940,44258.11992780349,28.360112413610885,0.1,ps1__z,inf,0.0
941,44258.11992780349,34.594797510926476,0.1,ps1__g,inf,0.0
942,44258.2199278035,37.01095925319197,0.1,sdssu,inf,0.0
943,44258.2199278035,26.590535042135002,0.1,2massh,inf,0.0
944,44258.2199278035,28.414003477972173,0.1,ps1__i,inf,0.0
945,44258.2199278035,29.841301229877146,0.1,ps1__r,inf,0.0
946,44258.2199278035,34.47251937960409,0.1,ps1__g,inf,0.0
947,44258.2199278035,28.341708360961363,0.1,ps1__z,inf,0.0
948,44258.319927803495,29.94550248925218,0.1,ps1__r,inf,0.0
949,44258.319927803495,26.488256431083045,0.1,2massh,inf,0.0
950,44258.319927803495,34.342382776609995,0.1,ps1__g,inf,0.0
951,44258.319927803495,28.271622676258648,0.1,ps1__z,inf,0.0
952,44258.319927803495,28.519588165990008,0.1,ps1__i,inf,0.0
953,44258.319927803495,37.06315267599938,0.1,sdssu,inf,0.0
954,44258.419927803494,29.86911974677134,0.1,ps1__r,inf,0.0
955,44258.419927803494,28.479464037941867,0.1,ps1__z,inf,0.0
956,44258.419927803494,28.518949155768045,0.1,ps1__i,inf,0.0
957,44258.419927803494,37.060379740959895,0.1,sdssu,inf,0.0
958,44258.419927803494,26.38034111666469,0.1,2massh,inf,0.0
959,44258.419927803494,34.57760082605626,0.1,ps1__g,inf,0.0
960,44258.51992780349,37.11642750833434,0.1,sdssu,inf,0.0
961,44258.51992780349,30.03963272916053,0.1,ps1__r,inf,0.0
962,44258.51992780349,28.6392701650177,0.1,ps1__i,inf,0.0
963,44258.51992780349,28.39126826494159,0.1,ps1__z,inf,0.0
964,44258.51992780349,26.18517438448565,0.1,2massh,inf,0.0
965,44258.51992780349,34.46322605246404,0.1,ps1__g,inf,0.0
966,44258.61992780349,37.298751584294195,0.1,sdssu,inf,0.0
967,44258.61992780349,26.683653035707867,0.1,2massh,inf,0.0
968,44258.61992780349,30.18432885578011,0.1,ps1__r,inf,0.0
969,44258.61992780349,28.48919328481862,0.1,ps1__z,inf,0.0
970,44258.61992780349,28.828229633896264,0.1,ps1__i,inf,0.0
971,44258.61992780349,34.68029550687293,0.1,ps1__g,inf,0.0
972,44258.7199278035,28.76284840028999,0.1,ps1__z,inf,0.0
973,44258.7199278035,26.336434103809328,0.1,2massh,inf,0.0
974,44258.7199278035,30.046760105477297,0.1,ps1__r,inf,0.0
975,44258.7199278035,34.74727649701978,0.1,ps1__g,inf,0.0
976,44258.7199278035,37.230347218679704,0.1,sdssu,inf,0.0
977,44258.7199278035,28.772055634774514,0.1,ps1__i,inf,0.0
978,44258.819927803495,37.383278991680335,0.1,sdssu,inf,0.0
979,44258.819927803495,26.333489427836152,0.1,2massh,inf,0.0
980,44258.819927803495,28.63168721494229,0.1,ps1__i,inf,0.0
981,44258.819927803495,30.156750011725105,0.1,ps1__r,inf,0.0
982,44258.819927803495,34.58297186438317,0.1,ps1__g,inf,0.0
983,44258.819927803495,28.532245641101014,0.1,ps1__z,inf,0.0
984,44258.919927803494,34.79803584945362,0.1,ps1__g,inf,0.0
985,44258.919927803494,30.213745230654634,0.1,ps1__r,inf,0.0
986,44258.919927803494,28.687587773053323,0.1,ps1__z,inf,0.0
987,44258.919927803494,28.79039207962529,0.1,ps1__i,inf,0.0
988,44258.919927803494,26.624314602714676,0.1,2massh,inf,0.0
989,44258.919927803494,37.3281536628745,0.1,sdssu,inf,0.0
990,44259.01992780349,34.826696066762736,0.1,ps1__g,inf,0.0
991,44259.01992780349,26.79306215694242,0.1,2massh,inf,0.0
992,44259.01992780349,28.53794041940934,0.1,ps1__z,inf,0.0
993,44259.01992780349,28.623638621065172,0.1,ps1__i,inf,0.0
994,44259.01992780349,30.156947540554214,0.1,ps1__r,inf,0.0
995,44259.01992780349,37.52717466128883,0.1,sdssu,inf,0.0
996,44259.11992780349,28.533895012715114,0.1,ps1__i,inf,0.0
997,44259.11992780349,30.248911300103053,0.1,ps1__r,inf,0.0
998,44259.11992780349,28.642147139720567,0.1,ps1__z,inf,0.0
999,44259.11992780349,26.713548118782306,0.1,2massh,inf,0.0
1000,44259.11992780349,37.334726498427976,0.1,sdssu,inf,0.0
1001,44259.11992780349,34.93443826044546,0.1,ps1__g,inf,0.0
1002,44259.2199278035,26.646315510625314,0.1,2massh,inf,0.0
1003,44259.2199278035,35.10673770318983,0.1,ps1__g,inf,0.0
1004,44259.2199278035,28.71145102435454,0.1,ps1__i,inf,0.0
1005,44259.2199278035,30.27385818564955,0.1,ps1__r,inf,0.0
1006,44259.2199278035,28.87255049742761,0.1,ps1__z,inf,0.0
1007,44259.2199278035,37.61846388186275,0.1,sdssu,inf,0.0
1008,44259.319927803495,28.673693700268515,0.1,ps1__z,inf,0.0
1009,44259.319927803495,37.4558763085964,0.1,sdssu,inf,0.0
1010,44259.319927803495,34.94193786683797,0.1,ps1__g,inf,0.0
1011,44259.319927803495,30.306035818210294,0.1,ps1__r,inf,0.0
1012,44259.319927803495,26.665665037615913,0.1,2massh,inf,0.0
1013,44259.319927803495,28.676801776424796,0.1,ps1__i,inf,0.0
1014,44259.419927803494,26.709786254231858,0.1,2massh,inf,0.0
1015,44259.419927803494,37.3610109395994,0.1,sdssu,inf,0.0
1016,44259.419927803494,28.95046362064667,0.1,ps1__z,inf,0.0
1017,44259.419927803494,30.253025464734435,0.1,ps1__r,inf,0.0
1018,44259.419927803494,34.92431320066214,0.1,ps1__g,inf,0.0
1019,44259.419927803494,28.77113244320012,0.1,ps1__i,inf,0.0
1020,44259.51992780349,26.720704221972262,0.1,2massh,inf,0.0
1021,44259.51992780349,37.538501653574514,0.1,sdssu,inf,0.0
1022,44259.51992780349,28.789787837438514,0.1,ps1__i,inf,0.0
1023,44259.51992780349,30.314230156671297,0.1,ps1__r,inf,0.0
1024,44259.51992780349,34.93702168387294,0.1,ps1__g,inf,0.0
1025,44259.51992780349,28.86743637481795,0.1,ps1__z,inf,0.0
1026,44259.61992780349,34.986643388248645,0.1,ps1__g,inf,0.0
1027,44259.61992780349,28.998744104366068,0.1,ps1__i,inf,0.0
1028,44259.61992780349,26.701951801817607,0.1,2massh,inf,0.0
1029,44259.61992780349,37.54551502322613,0.1,sdssu,inf,0.0
1030,44259.61992780349,30.452865341004497,0.1,ps1__r,inf,0.0
1031,44259.61992780349,28.776199069406072,0.1,ps1__z,inf,0.0
1032,44259.7199278035,26.71292293228366,0.1,2massh,inf,0.0
1033,44259.7199278035,30.51245266343035,0.1,ps1__r,inf,0.0
1034,44259.7199278035,28.968999763238976,0.1,ps1__i,inf,0.0
1035,44259.7199278035,35.09679203146191,0.1,ps1__g,inf,0.0
1036,44259.7199278035,28.924847404418117,0.1,ps1__z,inf,0.0
1037,44259.7199278035,37.74878067161308,0.1,sdssu,inf,0.0
1038,44259.819927803495,28.858163068257635,0.1,ps1__i,inf,0.0
1039,44259.819927803495,35.225051671595075,0.1,ps1__g,inf,0.0
1040,44259.819927803495,29.0039197666247,0.1,ps1__z,inf,0.0
1041,44259.819927803495,37.66641400388688,0.1,sdssu,inf,0.0
1042,44259.819927803495,26.71065387228072,0.1,2massh,inf,0.0
1043,44259.819927803495,30.506603717939104,0.1,ps1__r,inf,0.0
1044,44259.919927803494,29.001046202217015,0.1,ps1__z,inf,0.0
1045,44259.919927803494,26.655927089366212,0.1,2massh,inf,0.0
1046,44259.919927803494,37.70005805013231,0.1,sdssu,inf,0.0
1047,44259.919927803494,35.29876997391516,0.1,ps1__g,inf,0.0
1048,44259.919927803494,28.959490986779507,0.1,ps1__i,inf,0.0
1049,44259.919927803494,30.545424377660822,0.1,ps1__r,inf,0.0
1050,44260.01992780349,28.81758010266409,0.1,ps1__z,inf,0.0
1051,44260.01992780349,30.41572433715092,0.1,ps1__r,inf,0.0
1052,44260.01992780349,35.4046337158112,0.1,ps1__g,inf,0.0
1053,44260.01992780349,28.67126880246572,0.1,ps1__i,inf,0.0
1054,44260.01992780349,37.58097148334116,0.1,sdssu,inf,0.0
1055,44260.01992780349,26.723477410303513,0.1,2massh,inf,0.0
1056,44260.11992780349,30.510246223918177,0.1,ps1__r,inf,0.0
1057,44260.11992780349,35.36093739854917,0.1,ps1__g,inf,0.0
1058,44260.11992780349,28.971010585908914,0.1,ps1__i,inf,0.0
1059,44260.11992780349,37.718880997906,0.1,sdssu,inf,0.0
1060,44260.11992780349,28.931145983026678,0.1,ps1__z,inf,0.0
1061,44260.11992780349,26.60382926769172,0.1,2massh,inf,0.0
1062,44260.2199278035,37.57509700249461,0.1,sdssu,inf,0.0
1063,44260.2199278035,30.458140737756423,0.1,ps1__r,inf,0.0
1064,44260.2199278035,35.55942323311642,0.1,ps1__g,inf,0.0
1065,44260.2199278035,26.782008118585107,0.1,2massh,inf,0.0
1066,44260.2199278035,29.053342818838207,0.1,ps1__i,inf,0.0
1067,44260.2199278035,29.004005033866783,0.1,ps1__z,inf,0.0
1068,44260.319927803495,28.92906250942508,0.1,ps1__i,inf,0.0
1069,44260.319927803495,37.669935767660824,0.1,sdssu,inf,0.0
1070,44260.319927803495,35.4351855045713,0.1,ps1__g,inf,0.0
1071,44260.319927803495,30.550827614306083,0.1,ps1__r,inf,0.0
1072,44260.319927803495,29.041741850189485,0.1,ps1__z,inf,0.0
1073,44260.319927803495,26.71129988076422,0.1,2massh,inf,0.0
1074,44260.419927803494,29.152334880360563,0.1,ps1__z,inf,0.0
1075,44260.419927803494,37.96678203808598,0.1,sdssu,inf,0.0
1076,44260.419927803494,35.759603606366205,0.1,ps1__g,inf,0.0
1077,44260.419927803494,30.37633540716199,0.1,ps1__r,inf,0.0
1078,44260.419927803494,29.182506418724852,0.1,ps1__i,inf,0.0
1079,44260.419927803494,26.72406490729973,0.1,2massh,inf,0.0
1080,44260.51992780349,29.13220490782472,0.1,ps1__i,inf,0.0
1081,44260.51992780349,35.55448673869348,0.1,ps1__g,inf,0.0
1082,44260.51992780349,26.878079404460177,0.1,2massh,inf,0.0
1083,44260.51992780349,38.00931651157178,0.1,sdssu,inf,0.0
1084,44260.51992780349,30.32414607030199,0.1,ps1__r,inf,0.0
1085,44260.51992780349,29.144389742351535,0.1,ps1__z,inf,0.0
1086,44260.61992780349,35.4447505799994,0.1,ps1__g,inf,0.0
1087,44260.61992780349,38.017483357573646,0.1,sdssu,inf,0.0
1088,44260.61992780349,29.064266254448068,0.1,ps1__i,inf,0.0
1089,44260.61992780349,27.020646806854163,0.1,2massh,inf,0.0
1090,44260.61992780349,30.45768378805775,0.1,ps1__r,inf,0.0
1091,44260.61992780349,29.028995335553528,0.1,ps1__z,inf,0.0
1092,44260.7199278035,29.23543884200468,0.1,ps1__z,inf,0.0
1093,44260.7199278035,35.466970708027596,0.1,ps1__g,inf,0.0
1094,44260.7199278035,29.205012079133724,0.1,ps1__i,inf,0.0
1095,44260.7199278035,26.993772516329184,0.1,2massh,inf,0.0
1096,44260.7199278035,37.913560381187615,0.1,sdssu,inf,0.0
1097,44260.7199278035,30.371305203433103,0.1,ps1__r,inf,0.0
1098,44260.819927803495,35.66168513656037,0.1,ps1__g,inf,0.0
1099,44260.819927803495,29.3735601437586,0.1,ps1__i,inf,0.0
1100,44260.819927803495,26.76481357920703,0.1,2massh,inf,0.0
1101,44260.819927803495,30.550803767669926,0.1,ps1__r,inf,0.0
1102,44260.819927803495,38.06776299063334,0.1,sdssu,inf,0.0
1103,44260.819927803495,29.294923882068776,0.1,ps1__z,inf,0.0
1104,44260.919927803494,30.550345855365304,0.1,ps1__r,inf,0.0
1105,44260.919927803494,29.244270376512052,0.1,ps1__i,inf,0.0
1106,44260.919927803494,29.32650587112741,0.1,ps1__z,inf,0.0
1107,44260.919927803494,35.619265260798834,0.1,ps1__g,inf,0.0
1108,44260.919927803494,26.842394813401686,0.1,2massh,inf,0.0
1109,44260.919927803494,38.11751664190537,0.1,sdssu,inf,0.0
1110,44261.01992780349,38.03689075496021,0.1,sdssu,inf,0.0
1111,44261.01992780349,30.70042976294673,0.1,ps1__r,inf,0.0
1112,44261.01992780349,27.05391599534403,0.1,2massh,inf,0.0
1113,44261.01992780349,29.244969988068643,0.1,ps1__i,inf,0.0
1114,44261.01992780349,29.401891041653393,0.1,ps1__z,inf,0.0
1115,44261.01992780349,35.78619707136253,0.1,ps1__g,inf,0.0
1116,44261.11992780349,26.879736312083924,0.1,2massh,inf,0.0
1117,44261.11992780349,29.179887150022807,0.1,ps1__i,inf,0.0
1118,44261.11992780349,38.27514877235239,0.1,sdssu,inf,0.0
1119,44261.11992780349,30.731148149647233,0.1,ps1__r,inf,0.0
1120,44261.11992780349,29.39068925592161,0.1,ps1__z,inf,0.0
1121,44261.11992780349,35.86322171530354,0.1,ps1__g,inf,0.0
1122,44261.2199278035,26.981166960669864,0.1,2massh,inf,0.0
1123,44261.2199278035,38.2494649397422,0.1,sdssu,inf,0.0
1124,44261.2199278035,29.38655535648406,0.1,ps1__z,inf,0.0
1125,44261.2199278035,30.969883266839787,0.1,ps1__r,inf,0.0
1126,44261.2199278035,35.86655701643332,0.1,ps1__g,inf,0.0
1127,44261.2199278035,29.16828960574124,0.1,ps1__i,inf,0.0
1128,44261.319927803495,30.973924622028303,0.1,ps1__r,inf,0.0
1129,44261.319927803495,29.383832359501397,0.1,ps1__z,inf,0.0
1130,44261.319927803495,27.091172780882154,0.1,2massh,inf,0.0
1131,44261.319927803495,38.18999052359186,0.1,sdssu,inf,0.0
1132,44261.319927803495,29.330572687664777,0.1,ps1__i,inf,0.0
1133,44261.319927803495,35.808497150958644,0.1,ps1__g,inf,0.0
1134,44261.419927803494,35.79109692150576,0.1,ps1__g,inf,0.0
1135,44261.419927803494,26.96653471286916,0.1,2massh,inf,0.0
1136,44261.419927803494,30.88276509828274,0.1,ps1__r,inf,0.0
1137,44261.419927803494,38.25066810495675,0.1,sdssu,inf,0.0
1138,44261.419927803494,29.167389854241787,0.1,ps1__i,inf,0.0
1139,44261.419927803494,29.271006764557917,0.1,ps1__z,inf,0.0
1140,44261.51992780349,29.52236278153376,0.1,ps1__z,inf,0.0
1141,44261.51992780349,30.956322879623762,0.1,ps1__r,inf,0.0
1142,44261.51992780349,27.094229757563607,0.1,2massh,inf,0.0
1143,44261.51992780349,38.368558915993,0.1,sdssu,inf,0.0
1144,44261.51992780349,29.271486757605146,0.1,ps1__i,inf,0.0
1145,44261.51992780349,35.986227843606116,0.1,ps1__g,inf,0.0
1146,44261.61992780349,36.17540418868703,0.1,ps1__g,inf,0.0
1147,44261.61992780349,26.972428595060983,0.1,2massh,inf,0.0
1148,44261.61992780349,31.156901987483963,0.1,ps1__r,inf,0.0
1149,44261.61992780349,38.17171782613123,0.1,sdssu,inf,0.0
1150,44261.61992780349,29.25083459700147,0.1,ps1__i,inf,0.0
1151,44261.61992780349,29.53743609906835,0.1,ps1__z,inf,0.0
1152,44261.7199278035,36.122925409192256,0.1,ps1__g,inf,0.0
1153,44261.7199278035,27.070797140700268,0.1,2massh,inf,0.0
1154,44261.7199278035,29.385713910061142,0.1,ps1__i,inf,0.0
1155,44261.7199278035,31.042678799673848,0.1,ps1__r,inf,0.0
1156,44261.7199278035,29.574234063739663,0.1,ps1__z,inf,0.0
1157,44261.7199278035,38.339234938281784,0.1,sdssu,inf,0.0
1158,44261.819927803495,27.18693538869897,0.1,2massh,inf,0.0
1159,44261.819927803495,31.384198646994676,0.1,ps1__r,inf,0.0
1160,44261.819927803495,29.445496193151442,0.1,ps1__z,inf,0.0
1161,44261.819927803495,38.29630651992095,0.1,sdssu,inf,0.0
1162,44261.819927803495,29.428791446600787,0.1,ps1__i,inf,0.0
1163,44261.819927803495,35.98130222881483,0.1,ps1__g,inf,0.0
1164,44261.919927803494,38.34794721206194,0.1,sdssu,inf,0.0
1165,44261.919927803494,36.13132771089713,0.1,ps1__g,inf,0.0
1166,44261.919927803494,27.01725975858654,0.1,2massh,inf,0.0
1167,44261.919927803494,29.487219961291196,0.1,ps1__z,inf,0.0
1168,44261.919927803494,31.399370013517142,0.1,ps1__r,inf,0.0
1169,44261.919927803494,29.516200482348914,0.1,ps1__i,inf,0.0
1170,44262.01992780349,27.24427227420629,0.1,2massh,inf,0.0
1171,44262.01992780349,36.16804715369949,0.1,ps1__g,inf,0.0
1172,44262.01992780349,29.717752892835,0.1,ps1__z,inf,0.0
1173,44262.01992780349,31.256922779087407,0.1,ps1__r,inf,0.0
1174,44262.01992780349,29.427833303896886,0.1,ps1__i,inf,0.0
1175,44262.01992780349,38.47043715654235,0.1,sdssu,inf,0.0
1176,44262.11992780349,36.141642949661,0.1,ps1__g,inf,0.0
1177,44262.11992780349,31.1856242662355,0.1,ps1__r,inf,0.0
1178,44262.11992780349,29.460703954795875,0.1,ps1__i,inf,0.0
1179,44262.11992780349,29.65100213383284,0.1,ps1__z,inf,0.0
1180,44262.11992780349,38.730522011053026,0.1,sdssu,inf,0.0
1181,44262.11992780349,27.229090044225163,0.1,2massh,inf,0.0
1182,44262.2199278035,31.52677038217369,0.1,ps1__r,inf,0.0
1183,44262.2199278035,29.50608896339704,0.1,ps1__i,inf,0.0
1184,44262.2199278035,27.319014229027193,0.1,2massh,inf,0.0
1185,44262.2199278035,36.313887355427475,0.1,ps1__g,inf,0.0
1186,44262.2199278035,29.753778484491793,0.1,ps1__z,inf,0.0
1187,44262.2199278035,38.63057215035409,0.1,sdssu,inf,0.0
1188,44262.319927803495,31.425707126434574,0.1,ps1__r,inf,0.0
1189,44262.319927803495,29.51736576520137,0.1,ps1__i,inf,0.0
1190,44262.319927803495,27.31811067711196,0.1,2massh,inf,0.0
1191,44262.319927803495,36.35431858003145,0.1,ps1__g,inf,0.0
1192,44262.319927803495,29.726318576109634,0.1,ps1__z,inf,0.0
1193,44262.319927803495,38.55928827920971,0.1,sdssu,inf,0.0
1194,44262.419927803494,29.642614852550665,0.1,ps1__i,inf,0.0
1195,44262.419927803494,29.75642342556887,0.1,ps1__z,inf,0.0
1196,44262.419927803494,31.568542554045948,0.1,ps1__r,inf,0.0
1197,44262.419927803494,36.272924551346755,0.1,ps1__g,inf,0.0
1198,44262.419927803494,38.693638485661076,0.1,sdssu,inf,0.0
1199,44262.419927803494,27.468011740375783,0.1,2massh,inf,0.0
