

    0.439572636225181044E-03    0.667210712562312480E+01   -0.439412557901075473E+00    0.857737678780049917E+00   -0.134460250144988303E+01   -0.307668340941653540E+01    0.222258759054077992E+00    0.800808877787248102E-01    0.344723877722600713E+00    0.340475832622228192E+00    0.139840771398832375E+01    0.138481906811672474E+03
    0.439604466891313982E-03    0.666805605535407508E+01   -0.343889988002796798E+00    0.852678127998073410E+00   -0.288708222711332763E+01   -0.110957682793671530E+01    0.179997232173618710E+00    0.113388136855470181E+00    0.254560131115294297E+00    0.288491399133729121E+00    0.180228846646656438E+01    0.644638403391930694E+02
    0.440888343293409119E-03    0.665831726568015103E+01   -0.141136099510555191E+01    0.850598621072016225E+00   -0.188749485090195668E+01   -0.899344230879808748E+00    0.339898161744825456E+00    0.698329994679085797E-01    0.234196707684642874E+00    0.315090029465894261E+00    0.164982828385571123E+01    0.697801540336336075E+02
    0.441862797774686866E-03    0.664999547960550252E+01   -0.353758130307388896E+00    0.587095804286195011E+00   -0.289796397298539476E+01   -0.186608006663840298E+01    0.135714000718422267E+00    0.999609433687709964E-01    0.216794181222814270E+00    0.312990840287087790E+00    0.130072304156862995E+01    0.817127759678513712E+02
    0.442131184584953942E-03    0.664487480134526454E+01   -0.123405521226739801E+01    0.905294183672988861E-01   -0.199820021663409264E+01   -0.851993950945765466E+00    0.204110322632517410E+00    0.988052514534674409E-01    0.198237427303267488E+00    0.287672934610659126E+00    0.196014115033575931E+01    0.671370033442254481E+02
    0.441465704524769892E-03    0.664398114767378090E+01   -0.146672345248660285E+01    0.693049774865531348E-01   -0.242036103953993686E+01   -0.821567645114184675E+00    0.212049682866329858E+00    0.124118107265844338E+00    0.201417072829484733E+00    0.364105083087350123E+00    0.104350668157383986E+01    0.936171330106580939E+02
    0.441838220725082533E-03    0.663838797559975280E+01   -0.130052228239973289E+01    0.111699872126734534E+01   -0.204774340903641505E+01   -0.114757569931043024E+01    0.230058896147097514E+00    0.100226793533105291E+00    0.333249244053538174E+00    0.384972277922545791E+00    0.207997371691306343E+01    0.387613323823318012E+02
    0.443010139166491240E-03    0.662918400825177390E+01   -0.231528300693172095E+01    0.740373018805563055E+00   -0.270428435468941242E+01   -0.794459576827642788E+00    0.213258448646813981E+00    0.128517412849776969E+00    0.281777929434666508E+00    0.327041703425146713E+00    0.174028240476762686E+01    0.638079151016111723E+02
    0.442243254842461736E-03    0.662874291081063216E+01   -0.116470509819512280E+01    0.552615261020006687E+00   -0.339185135119903158E+01   -0.100227403007796756E+01    0.213092273525211540E+00    0.791708152613581906E-01    0.187928090418486043E+00    0.365665645916746385E+00    0.183406426150792612E+01    0.745309846875616273E+02
    0.442040279504453371E-03    0.662575480678387141E+01   -0.273451229986468647E+00    0.607995551479208585E+00   -0.256286186218731205E+01   -0.110041936080020797E+01    0.271624383535002900E+00    0.138558823910695461E+00    0.259196551828232868E+00    0.286647406630370583E+00    0.205131034978313664E+01    0.860219659865452115E+02
    0.441892328437117554E-03    0.662251806967381995E+01   -0.214242527406221139E+01    0.493933032724748200E+00   -0.326269512368041958E+01   -0.825909909855653712E+00    0.200422244601196065E+00    0.983976366592013568E-01    0.170926667046058273E+00    0.312792505362610773E+00    0.807599191943724870E+00    0.465569325178200089E+02
    0.441227661576038942E-03    0.662162235955109590E+01   -0.111082131829713582E+01    0.231022527551569962E+00   -0.174518798277874643E+01   -0.257141563461362699E+01    0.140193804397823113E+00    0.652702746717876980E-01    0.261722555650006683E+00    0.215526408284697574E+00    0.197208708445145975E+01    0.516070816070723737E+02
    0.441748238759620635E-03    0.661535782437611353E+01   -0.406438444194057169E+00    0.891577495946955123E+00   -0.214396234592898693E+01   -0.244532466443682761E+01    0.168524488392834237E+00    0.549601475114125590E-01    0.251759487947140426E+00    0.230841304496933991E+00    0.206455826713763013E+01    0.609120067775793430E+02
    0.441214394289242851E-03    0.661386999851069390E+01   -0.146223529712007050E+01    0.861325841781267809E+00   -0.240780481159526261E+01   -0.115294595053193749E+01    0.289025770860512510E+00    0.647321692678693855E-01    0.227404075403610767E+00    0.324815117527530672E+00    0.858180725577448955E+00    0.551117559887282553E+02
    0.443434549105557177E-03    0.659992514735039038E+01   -0.857521190924591892E+00    0.544257207107559982E+00   -0.166606442886789496E+01   -0.276703928105479324E+01    0.256048154763482472E+00    0.131259862818155382E+00    0.291751616836362859E+00    0.360148416701080609E+00    0.200089000089087055E+01    0.782552941564998576E+02
    0.442948188937079606E-03    0.659821370641610372E+01   -0.862501966316138180E+00    0.636102231428475662E+00   -0.357840385081521140E+01   -0.566702137667077555E+00    0.128324591695990475E+00    0.104334694286384200E+00    0.173592637717258885E+00    0.311678284022620988E+00    0.112808586665693134E+01    0.111976267619037898E+03
    0.442386803508489036E-03    0.659684383195132185E+01   -0.474603564697709146E+00    0.401269822054921621E+00   -0.263011734963235755E+01   -0.141441118333720972E+01    0.285547900179503156E+00    0.134060565653052355E+00    0.220089160192871197E+00    0.332399536081705249E+00    0.191688520147776442E+01    0.150912908001896312E+03
    0.441538826025100371E-03    0.659677490814793099E+01   -0.184576588872957004E+01    0.427235675033687978E+00   -0.286888455763189532E+01   -0.109506727543185400E+01    0.238771267218796296E+00    0.670572407643022367E-01    0.175838505014920876E+00    0.324003176142723115E+00    0.146566360617327707E+01    0.695983701908040899E+02
    0.441109384583854530E-03    0.659481480824474620E+01   -0.133537483013610370E+01    0.114976629544094169E+00   -0.229527793876169461E+01   -0.580302901733577681E+00    0.237312189698149489E+00    0.118331266376532310E+00    0.303381009518941924E+00    0.262400067792845637E+00    0.191938809686129308E+01    0.920131518061463538E+02
    0.440516790639196049E-03    0.659359719907949771E+01   -0.972738129920502459E+00    0.587202144918517854E+00   -0.217461631395829480E+01   -0.133312580552372095E+01    0.216070917126777118E+00    0.607136739142733958E-01    0.257223033633177445E+00    0.217417251558932351E+00    0.197970174746839089E+01    0.663768811123581202E+02
    0.439941644983387942E-03    0.659230388667811251E+01   -0.923794854385439734E+00    0.738910582854872211E+00   -0.254001117172406721E+01   -0.937072691747096620E+00    0.336184093454000854E+00    0.118297513670916357E+00    0.235567179564603435E+00    0.227000541531562794E+00    0.184106915083635658E+01    0.807269206959834520E+02
    0.439207507971517874E-03    0.659173785343211360E+01   -0.162820807370406229E+01    0.713292452779470176E+00   -0.132725704975313930E+01   -0.263751146621445365E+01    0.261697724542378218E+00    0.144090440366385103E+00    0.269333058001414105E+00    0.388303494607841138E+00    0.173220158528189128E+01    0.499396811196007562E+02
    0.438979554368565904E-03    0.658886989523966804E+01   -0.110895957498850528E+01    0.397499603827334347E+00   -0.135767362184630791E+01   -0.164130990913423025E+01    0.186937119210631386E+00    0.766713832223428760E-01    0.209733431589686214E+00    0.330194327977519408E+00    0.190723193113950162E+01    0.667605795427905946E+02
    0.438248393616667657E-03    0.658829760614644577E+01   -0.140704938599991891E+01    0.646065951867623722E+00   -0.217753829956554057E+01   -0.153281306621795288E+01    0.184880857008769939E+00    0.755116075445337459E-01    0.162724992977895000E+00    0.376363186188186982E+00    0.105509039119155901E+01    0.248522803424646384E+02
    0.438637764462253992E-03    0.658261520371165609E+01   -0.661784090275443049E+00    0.536422760148584588E+00   -0.180069149243001236E+01   -0.254015925524210040E+01    0.160549870508795267E+00    0.688875771781863044E-01    0.339791599079954376E+00    0.313658965928907907E+00    0.193642617100245107E+01    0.121864609308963935E+03
    0.438036930380555087E-03    0.658145037731752591E+01   -0.516192048781306312E+00    0.111932659802906698E+01   -0.226025217941025947E+01   -0.290252926361001418E+01    0.128665037449836872E+00    0.931528837083187428E-01    0.258889503743565230E+00    0.257253236274680608E+00    0.204559488953623969E+01    0.383445656028742405E+02
    0.437314756221506430E-03    0.658084416927297511E+01   -0.432531074723367936E+00    0.379841766613613685E+00   -0.221313332228054760E+01   -0.125583304881757218E+01    0.239450257368556629E+00    0.132490342814522516E+00    0.264274850064336486E+00    0.337580826657415178E+00    0.190245272356486139E+01    0.161892001494869277E+03
    0.437523982035261587E-03    0.657598128208436439E+01   -0.203599739610083219E+01    0.780632254943638526E+00   -0.174892254757707644E+01   -0.643404879562344600E+00    0.265401083730431808E+00    0.814488348993206157E-01    0.224865739223642253E+00    0.320552269494945752E+00    0.181259069923952643E+01    0.534851334356831742E+02
    0.436697695005985322E-03    0.657585570829969690E+01   -0.143331584284766222E+01    0.578196724153805852E+00   -0.373695197076198138E+01   -0.160868334159859705E+01    0.164561343218014244E+00    0.692650262698636388E-01    0.243597185466717325E+00    0.357949862372454297E+00    0.201533836503804276E+01    0.362237165062841626E+02
    0.437056290271762367E-03    0.657030782785475598E+01   -0.273071258144225304E+01    0.274422195424426585E+00   -0.208820811777582094E+01   -0.581536037124021021E+00    0.195755395595139103E+00    0.700716675258870603E-01    0.281904492617578661E+00    0.279056453102162372E+00    0.167313369940209533E+01    0.980536317910880655E+02
    0.437663624666504803E-03    0.656362430260601659E+01   -0.283601756313067099E+01    0.149835217963141809E+00   -0.205436338832414078E+01   -0.812479858042983505E+00    0.277729348461317693E+00    0.112452341108013693E+00    0.287558363720522570E+00    0.332811975339170396E+00    0.191358988086274207E+01    0.261154470565830792E+02
    0.437222080000186837E-03    0.656173680637667633E+01   -0.598873983293980672E+00    0.969891906348560706E+00   -0.280061540296490374E+01   -0.100595905678703579E+01    0.127706673247423047E+00    0.111398719714325661E+00    0.219654101103422733E+00    0.347453640017541643E+00    0.157338374625344435E+01    0.925582209578963528E+02
    0.437058181093194953E-03    0.655858042534291208E+01   -0.354913763502837654E+00    0.731641564386890986E+00   -0.350279569971801985E+01   -0.384194644839933730E+01    0.156008989196762732E+00    0.658151467946080926E-01    0.345400171563550851E+00    0.339590492524058818E+00    0.203127253637023175E+01    0.286662252100150887E+02
    0.436236947338062599E-03    0.655843571698206684E+01   -0.244871575117431828E+01    0.684809499835587809E+00   -0.254678688939345843E+01   -0.805527673438782177E+00    0.205336126736408414E+00    0.540842053911253298E-01    0.278628772117269996E+00    0.343888120173946099E+00    0.147744362608164992E+01    0.525435003007844230E+02
    0.436753934625217237E-03    0.655216065714336704E+01   -0.334588964260600363E+00    0.569886539470958686E+00   -0.258031055794159769E+01   -0.140554277980478259E+01    0.250202073471414543E+00    0.106226726823657566E+00    0.328522963049932504E+00    0.348522840593654792E+00    0.187422447102933609E+01    0.118613360566338670E+03
    0.436251798789761191E-03    0.655055512921935534E+01   -0.563801718222602943E+00    0.795956438512423259E+00   -0.299703892909500302E+01   -0.338246847040247189E+01    0.180196448824656408E+00    0.807194008626397341E-01    0.296054955569482248E+00    0.361043144861351029E+00    0.196961459425661345E+01    0.302204413670387986E+02
    0.435717645622272240E-03    0.654909920927493605E+01   -0.619124343923292741E+00    0.716919046203357779E+00   -0.230288420065558785E+01   -0.755495435715291652E+00    0.237688755886282632E+00    0.108270560676411859E+00    0.216695793901695466E+00    0.369432093935995520E+00    0.203782392773240417E+01    0.132724911198822412E+03
    0.435168171271735555E-03    0.654771670883100665E+01   -0.108568949915611057E+01    0.550553336010821404E-01   -0.162816244605920524E+01   -0.156009923304719589E+01    0.244737953876349335E+00    0.129606609055923749E+00    0.204019339327454197E+00    0.334713640920051347E+00    0.167683639775609983E+01    0.438678093854099629E+02
    0.434367648785307552E-03    0.654749298780394096E+01   -0.287560975165829014E+01    0.436525226402072197E+00   -0.369704037467896596E+01   -0.808496413984237883E+00    0.326458850462262973E+00    0.809770531356360790E-01    0.221863094849532760E+00    0.365052305742624372E+00    0.177161454551116604E+01    0.261818944414231396E+02
    0.434179010072899957E-03    0.654445549350499878E+01   -0.337735542769728170E+00    0.437553748166864542E+00   -0.264746102239780701E+01   -0.114495607673287036E+01    0.173385838155126815E+00    0.124968674522541609E+00    0.177111354405022348E+00    0.348419433037681414E+00    0.124937240273019734E+01    0.165218067737380494E+03
    0.434537061990439559E-03    0.653890059465725315E+01   -0.520015790558391089E+00    0.519200243964846653E+00   -0.241672908467633274E+01   -0.107095981338837065E+01    0.257734320259394578E+00    0.139305137611697161E+00    0.222549725299982515E+00    0.376853057503573230E+00    0.892045812886142375E+00    0.656223821112593697E+02
    0.434007886442096084E-03    0.653743141191457511E+01   -0.675548271865512362E+00    0.391750002970156289E-01   -0.350997302554413970E+01   -0.334777410314879731E+01    0.286746833853469829E+00    0.554596284867086217E-01    0.315739391113459389E+00    0.353253243574412679E+00    0.197685457283373411E+01    0.143095786674618282E+02
    0.433779113616988778E-03    0.653457967335749146E+01   -0.101867912709712982E+01    0.903887037677522320E+00   -0.137540983855724352E+01   -0.388126196384429933E+01    0.296196801066398563E+00    0.124436450004577634E+00    0.224335825443267800E+00    0.304010498523712203E+00    0.170107049345970163E+01    0.135088336467742920E+02
    0.432978942524431698E-03    0.653436613236289965E+01   -0.745008513331413269E+00    0.548157510903438894E+00   -0.230764906382560753E+01   -0.124177535533905026E+01    0.246469143629074072E+00    0.131536352634429921E+00    0.190225923061370844E+00    0.279361867904663108E+00    0.202515258193016079E+01    0.465634703636169434E+02
    0.433937950544519360E-03    0.652603496726917154E+01   -0.616238851102236751E+00    0.988724633411345422E+00   -0.279805284989347847E+01   -0.662698268199860774E+00    0.320030191660343077E+00    0.642554245947467711E-01    0.186759206849849535E+00    0.323184414606553894E+00    0.196226815110261854E+01    0.133995588818095371E+03
    0.433444196638077734E-03    0.652440570192410974E+01   -0.112683625759701478E+01    0.239192586063427887E+00   -0.153838806797027949E+01   -0.332116484586710792E+01    0.192314516271680114E+00    0.109781786820035004E+00    0.342857131361325895E+00    0.305904654802423126E+00    0.185105153403330114E+01    0.781023943425473846E+02
    0.432930713412603668E-03    0.652287017286555493E+01   -0.385893350999131357E+00    0.140435888838917022E+01   -0.372281124653792261E+01   -0.106838087655050318E+01    0.262328516268642731E+00    0.144482346647181681E+00    0.166712443818010980E+00    0.282291591246922158E+00    0.194056230391799689E+01    0.862321701120464326E+02
    0.432633304707884388E-03    0.652033832711618011E+01   -0.132107019885972043E+01    0.278695953787153561E+00   -0.157630392834113842E+01   -0.246861356575404667E+01    0.224198887748829567E+00    0.765150429523381581E-01    0.312652713232158486E+00    0.242928824939173782E+00    0.115995956203212436E+01    0.601323426339491220E+02
    0.432970156547461921E-03    0.651487546662814232E+01   -0.592171141887087416E+00    0.119002307817625816E+00   -0.353681648907652502E+01   -0.133740423894035931E+01    0.139635719019400056E+00    0.115489770424236277E+00    0.247984373744333020E+00    0.297719571976652386E+00    0.181153567468143639E+01    0.605574665571037372E+02
    0.432664700927301419E-03    0.651238069228766570E+01   -0.164629558111977126E+01    0.224260470280803870E+00   -0.269627220469645934E+01   -0.112717424755679385E+01    0.315577381116607492E+00    0.926435820123752973E-01    0.184868206930074441E+00    0.285243143377178265E+00    0.183057642809498500E+01    0.335401485875029763E+02
    0.432306275937213106E-03    0.651013195459813332E+01   -0.365228335665355175E+00    0.873911522882751313E+00   -0.324924044636088905E+01   -0.190654417460751358E+01    0.272518777239071919E+00    0.125919734164093661E+00    0.339651400597779873E+00    0.329046041924367982E+00    0.198069998074642584E+01    0.550972511364090565E+02
    0.432029898090924985E-03    0.650750473405000296E+01   -0.598045108396908276E+00    0.636216596059836159E+00   -0.140536490441932038E+01   -0.603554098078305845E+00    0.195748754529872615E+00    0.110347631391963408E+00    0.214280838465233076E+00    0.365096620061263755E+00    0.183555156375140016E+01    0.114052847322694944E+03
    0.431292070542127048E-03    0.650701703590083191E+01   -0.328943562634449904E+00    0.986542254933943319E+00   -0.207353533566289494E+01   -0.125986034907602074E+01    0.230479924877235481E+00    0.831174104227921651E-01    0.218223794068024501E+00    0.312328471636646787E+00    0.150640678573419717E+01    0.351801912008703255E+02
    0.430776932224245020E-03    0.650550102787693785E+01   -0.740181807978014916E+00    0.510384048201183438E+00   -0.193111142249352330E+01   -0.230472862638383358E+01    0.170285231203771648E+00    0.979604210213337601E-01    0.334264323164889521E+00    0.381735036585305443E+00    0.193902882281768529E+01    0.111373372718573648E+03
    0.430573494113815143E-03    0.650253951817313247E+01   -0.109407924549829794E+01    0.565382033359449920E+00   -0.171482199361212428E+01   -0.967440659703385553E+00    0.135783675623726841E+00    0.733007875887141253E-01    0.312839002851661330E+00    0.246156616262069528E+00    0.167448767359604722E+01    0.154818885862312897E+03
    0.431901766050027066E-03    0.649247298486903279E+01   -0.124351639242315493E+01    0.553519209293537040E+00   -0.152413730232210254E+01   -0.302513877092056083E+01    0.139256770245729716E+00    0.879354067904080799E-01    0.297975001434735098E+00    0.313716175393367158E+00    0.192212801748583950E+01    0.737771332699803537E+02
    0.431682665433605318E-03    0.648958157771766775E+01   -0.242241104314225097E+01    0.675938428902046695E+00   -0.360216124995392750E+01   -0.785608453694899289E+00    0.252960772061111339E+00    0.114598734366457275E+00    0.300693874569944564E+00    0.313809179111851799E+00    0.111106240231641351E+01    0.590266667622075687E+02
    0.432363608378797542E-03    0.648252298226210666E+01   -0.470201367622992805E+00    0.583296450669168687E+00   -0.372877155347586697E+01   -0.257718405198812839E+01    0.224606097348763467E+00    0.106392590807992737E+00    0.277597179053180709E+00    0.360453341450940823E+00    0.196479280483760887E+01    0.545800552120344662E+02
    0.431767155713187029E-03    0.648137766977351149E+01   -0.362097659703817243E+00    0.180631873995289044E+00   -0.202412523208363559E+01   -0.790705383765795133E+00    0.211461323848254751E+00    0.966308269305301837E-01    0.286383464949831135E+00    0.262916500697743305E+00    0.167629022517014303E+01    0.157386518930079092E+03
    0.432306968879276265E-03    0.647497249880846759E+01   -0.791418295267575900E+00    0.871148678698633439E+00   -0.193128263864359617E+01   -0.323710282249602166E+01    0.251488797829239163E+00    0.136291155183231399E+00    0.316207378197648659E+00    0.388519748201996862E+00    0.195199633226956148E+01    0.438778388766424712E+02
    0.432001675585354586E-03    0.647247913902340066E+01   -0.120929695661134318E+01    0.653443911030980318E+00   -0.199341148565932835E+01   -0.344807466331110390E+01    0.133989958418089833E+00    0.801505296269652140E-01    0.288360201035992247E+00    0.356186686720772805E+00    0.141857240519147698E+01    0.555308449859544027E+02
    0.432349863159069560E-03    0.646696156503342845E+01   -0.116621345688456302E+01    0.530675869669785971E+00   -0.181336599611005767E+01   -0.111514478901528769E+01    0.204055425782341177E+00    0.755567762541782262E-01    0.303695885462921922E+00    0.301462605257747152E+00    0.177732893850467155E+01    0.133467781838863090E+03
    0.432297973511015668E-03    0.646329536489383916E+01   -0.135301521861971530E+01    0.372242768709176441E+00   -0.169646656670446250E+01   -0.759339398953828848E+00    0.131546390589801582E+00    0.122617190652293442E+00    0.294742282249705001E+00    0.310448970652314915E+00    0.163965359846570102E+01    0.614608284319247176E+02
    0.432047157987584622E-03    0.646054983424692875E+01   -0.891921967309409425E+00    0.673957575759191185E-01   -0.257329349777498084E+01   -0.153752342672177544E+01    0.310967931357835625E+00    0.523124361913473862E-01    0.210863881253113894E+00    0.399087692028845753E+00    0.107343070787234418E+01    0.270249783960308285E+02
    0.431591733841042236E-03    0.645875291115688643E+01   -0.236695069777513378E+01    0.665112018511753167E+00   -0.214500485058745305E+01   -0.962220121579416166E+00    0.151325841650645221E+00    0.733969016709271060E-01    0.265894773164426279E+00    0.371857461888807195E+00    0.187279441657064050E+01    0.300393409751581366E+02
    0.431756136531159633E-03    0.645408496266777298E+01   -0.114123711267865957E+01    0.595469170859023622E+00   -0.389970557273942520E+01   -0.183251324046334974E+01    0.148240017981365990E+00    0.726183098275541977E-01    0.234615816039309866E+00    0.329552948199373419E+00    0.160336915097487420E+01    0.777965631876292036E+02
    0.431072179854023014E-03    0.645334947935405001E+01   -0.566257948590092042E+00    0.134960375821896483E+01   -0.378936875247226013E+01   -0.930870575019581814E+00    0.272238768902756556E+00    0.118599517177402192E+00    0.155593265762291905E+00    0.362324366547129628E+00    0.186563551083695178E+01    0.850348126290997897E+02
    0.431281906743815387E-03    0.644847041831421741E+01   -0.102997362017084448E+01    0.250088797259162221E+00   -0.141928896172135621E+01   -0.224449781307766294E+01    0.217005210719510511E+00    0.786892974487351654E-01    0.319339734366767103E+00    0.221619018780352561E+00    0.880646848443987107E+00    0.108775883312686858E+03
    0.430522358970094829E-03    0.644808955337251355E+01   -0.330405259911833227E+00    0.799775833809004522E+00   -0.297552848289027816E+01   -0.186037692417746126E+01    0.126149147398346761E+00    0.115809471829610114E+00    0.292041314808334174E+00    0.323799886589607067E+00    0.178069988841627636E+01    0.544582707762782050E+02
    0.430210592879249590E-03    0.644563214347465596E+01   -0.457861754695732870E+00    0.943351655095772568E+00   -0.224952033302186383E+01   -0.126918030856917996E+01    0.300882673590890604E+00    0.105745563721606844E+00    0.281734719940579914E+00    0.307646120801031819E+00    0.191998167611363657E+01    0.655364220342112276E+02
    0.429808861004525545E-03    0.644359437169168192E+01   -0.669282547301843778E+00    0.143510610956096807E+01   -0.194427738738425804E+01   -0.345986706336905359E+01    0.129905365343353563E+00    0.891539151882853736E-01    0.278784877893784588E+00    0.290593641897390009E+00    0.165865978296204242E+01    0.308299166333462047E+02
    0.429148495579712540E-03    0.644276331768298416E+01   -0.453533304717216978E+00    0.168374704211649129E+00   -0.354710016805968786E+01   -0.119223862871512631E+01    0.295556233298531423E+00    0.818653693348008332E-01    0.245107033999472146E+00    0.378480945979439709E+00    0.190144571515045935E+01    0.902625714155452954E+02
    0.428747667276077105E-03    0.644072595741649234E+01   -0.222453478693821438E+01    0.584163398962121772E+00   -0.246750150530218404E+01   -0.131140931698472585E+01    0.120196824099591787E+00    0.881461962735180654E-01    0.264818748438214679E+00    0.356410452668954325E+00    0.191158268057072100E+01    0.138383926543988380E+02
    0.428525589288305132E-03    0.643785591374178257E+01   -0.262592105585520397E+01    0.778780449898226368E+00   -0.306058809771500417E+01   -0.948949789138302524E+00    0.299475287014893232E+00    0.865290084082138838E-01    0.284623518552732047E+00    0.378192469333286985E+00    0.145187207604865920E+01    0.360372697690882688E+02
    0.427715281627040380E-03    0.643773508408641071E+01   -0.862792436267586282E+00    0.855621497092046296E-01   -0.167559125152688537E+01   -0.257140353699740221E+01    0.130793228221638774E+00    0.674233407868048834E-01    0.264546214712373162E+00    0.232572972100952791E+00    0.195351814883883956E+01    0.775189547633962235E+02
    0.426895734055528057E-03    0.643766472109325161E+01   -0.204997897148132324E+01    0.132744727741592405E+01   -0.270460101318359403E+01   -0.160222046375274640E+01    0.285129771828651402E+00    0.883125782012939425E-01    0.345718240737915017E+00    0.343169438838958785E+00    0.140006242990493779E+01    0.145653659105300903E+02
    0.427288232041438370E-03    0.643192046884032287E+01   -0.604801270453513951E+00    0.188240751032703796E+00   -0.190842366676535535E+01   -0.182405896271293777E+01    0.152788534284132471E+00    0.859904715243002410E-01    0.177579822595738651E+00    0.251904647635582457E+00    0.198941929847041754E+01    0.527421747003839130E+02
    0.426648248973502363E-03    0.643101202114521264E+01   -0.304226428122928283E+01    0.842686086946891309E-02   -0.221444255386049349E+01   -0.578508341020408157E+00    0.277489832308571049E+00    0.580716595531722279E-01    0.199625037938564898E+00    0.313563852385463915E+00    0.107750673769392202E+01    0.359219597721479147E+02
    0.426113934914325581E-03    0.642961204611467529E+01   -0.999194573569589295E+00    0.154845751371725567E-01   -0.370187535607654405E+01   -0.954207884003210882E+00    0.254010295064947267E+00    0.108720477225638476E+00    0.260566705902008700E+00    0.260535445111607700E+00    0.196280309758941440E+01    0.791093282537185729E+02
    0.425718941337706032E-03    0.642756059001119251E+01   -0.122803713229469302E+01    0.104064524940326542E+01   -0.136989925233130849E+01   -0.189713115176227998E+01    0.148967341076369109E+00    0.733971408170984024E-01    0.299818476281276114E+00    0.334045468661527123E+00    0.194695707427405362E+01    0.858036337922562211E+02
    0.424929622305594530E-03    0.642736595156209223E+01   -0.194885303200514670E+01    0.501903988293106784E+00   -0.195906781425751131E+01   -0.125796244981436622E+01    0.122211217100376385E+00    0.947262123418469992E-01    0.251490669937849132E+00    0.313242654228525153E+00    0.180797557460838965E+01    0.215541516415604590E+02
    0.424784782425690743E-03    0.642414153009412114E+01   -0.349507758397216151E+00    0.703740241516808251E+00   -0.183148644549446882E+01   -0.175224658479550888E+01    0.214962619225555318E+00    0.934858098749972860E-01    0.348891152322258979E+00    0.274208175366084717E+00    0.115055236460063282E+01    0.128675875659228211E+03
    0.424446253600307402E-03    0.642182979950739075E+01   -0.111624576205132975E+01    0.526958824529171421E+00   -0.226710387595728013E+01   -0.263468777099530893E+01    0.180485312516421220E+00    0.533345120291869937E-01    0.294319269966573427E+00    0.313146015569018943E+00    0.196865266082263402E+01    0.339258827904039890E+02
    0.423709253884571981E-03    0.642139932674271385E+01   -0.330493074526797770E+00    0.520396935779278702E+00   -0.224971975895554621E+01   -0.119262066497607844E+01    0.162075403540340723E+00    0.859673048366079162E-01    0.179233050924436949E+00    0.242575787784425179E+00    0.166783048765981645E+01    0.138917789776128188E+03
    0.423004092066393996E-03    0.642082436700558823E+01   -0.175970114245827602E+01    0.102515622063710410E+01   -0.168066863772564679E+01   -0.741129647599399810E+00    0.154668967060641371E+00    0.140760949005281549E+00    0.216536736850508588E+00    0.222539109432574100E+00    0.186152129482016382E+01    0.270394837666530030E+02
    0.423824335309840332E-03    0.641304369109620165E+01   -0.701136109571418586E+00    0.104288428693692459E+01   -0.236597556978104251E+01   -0.113199428506476174E+01    0.163326876849390901E+00    0.114214252841041267E+00    0.271854124757479498E+00    0.265601850303151199E+00    0.157483348079318164E+01    0.149157290545157224E+03
    0.424377166356712781E-03    0.640653036660238406E+01   -0.177156507319013912E+01    0.139515123313322897E+01   -0.309793047984602543E+01   -0.742796388875642588E+00    0.200710499373280615E+00    0.103574156500191999E+00    0.309783779554517358E+00    0.284578731158915521E+00    0.166783215075773050E+01    0.762646925951190582E+02
    0.423816031490274021E-03    0.640527037667487331E+01   -0.135002627097067318E+01    0.353568996715046324E+00   -0.150315629141220741E+01   -0.341077713156753859E+01    0.143650401772696001E+00    0.108228607636435353E+00    0.288231332259213602E+00    0.290047043258283566E+00    0.195557856670872310E+01    0.408059671685601515E+02
    0.423048134557981598E-03    0.640499114112903190E+01   -0.151490369762043464E+01    0.758180344893598868E+00   -0.208755719729869771E+01   -0.119131655851853679E+01    0.235764627222081302E+00    0.663936276084222954E-01    0.249814008873421756E+00    0.250166955053211848E+00    0.112715449877800511E+01    0.469860410698235427E+02
    0.423294868954269166E-03    0.639991877099923023E+01   -0.905468508063675515E+00    0.936992270622967416E+00   -0.335399349690014814E+01   -0.975280449835513430E+00    0.238670941964432337E+00    0.128319848260096570E+00    0.153242713924873125E+00    0.233553481602101015E+00    0.148120212010948404E+01    0.879333224661787796E+02
    0.423156642086497576E-03    0.639666572731854544E+01   -0.242990111617202853E+01    0.535413150958992445E+00   -0.261942079608337419E+01   -0.115027591360068016E+01    0.214601462951227895E+00    0.897116139389755596E-01    0.319791972938481661E+00    0.355002587004823178E+00    0.144941916592068876E+01    0.359864718652817999E+02
    0.422584121848499760E-03    0.639546725894554058E+01   -0.763406108119916382E+00    0.800444795675189336E+00   -0.394248966707186721E+01   -0.143988804798977288E+01    0.205876178098657159E+00    0.876004083351459850E-01    0.166616628144064027E+00    0.373445111764014903E+00    0.151943072392494205E+01    0.275021963665890290E+02
    0.422124729577520047E-03    0.639373639666876326E+01   -0.664519341633791782E+00    0.897567165139342760E+00   -0.210280406351182414E+01   -0.183670846373810326E+01    0.260743020221557820E+00    0.116275509974868088E+00    0.340677381124937062E+00    0.288951136405381170E+00    0.194644579513753224E+01    0.531798993812046490E+02
    0.422631220575277579E-03    0.638743186319596745E+01   -0.116406143518778116E+01    0.122625140365371266E+01   -0.298007045605814280E+01   -0.709310833884056358E+00    0.239736611799929666E+00    0.115824294628968316E+00    0.217029315066943840E+00    0.354220724521469410E+00    0.176776727109126419E+01    0.128464722752154501E+03
