,jd,mag,mag_unc,filter,limmag,programid
809,44257.07847010154,32.92766015739816,0.1,sdssu,inf,0.0
810,44257.178470101535,32.89211711720882,0.1,sdssu,inf,0.0
811,44257.178470101535,24.790870446640536,0.1,2massh,inf,0.0
812,44257.178470101535,26.711757514120833,0.1,ps1__z,inf,0.0
813,44257.178470101535,29.945478512042683,0.1,ps1__r,inf,0.0
814,44257.178470101535,31.80032678541599,0.1,ps1__g,inf,0.0
815,44257.178470101535,27.90873721419566,0.1,ps1__i,inf,0.0
816,44257.27847010153,32.87869839718116,0.1,sdssu,inf,0.0
817,44257.27847010153,24.84225324704041,0.1,2massh,inf,0.0
818,44257.27847010153,29.92562513419589,0.1,ps1__r,inf,0.0
819,44257.27847010153,31.76062567393173,0.1,ps1__g,inf,0.0
820,44257.27847010153,26.721177174369597,0.1,ps1__z,inf,0.0
821,44257.27847010153,27.86304646358392,0.1,ps1__i,inf,0.0
822,44257.37847010154,24.620413711224437,0.1,2massh,inf,0.0
823,44257.37847010154,26.829771596310895,0.1,ps1__z,inf,0.0
824,44257.37847010154,27.952114729135634,0.1,ps1__i,inf,0.0
825,44257.37847010154,33.116050725623445,0.1,sdssu,inf,0.0
826,44257.37847010154,31.707519259762027,0.1,ps1__g,inf,0.0
827,44257.37847010154,30.040132666322517,0.1,ps1__r,inf,0.0
828,44257.47847010154,33.112944187514934,0.1,sdssu,inf,0.0
829,44257.47847010154,28.126044388737487,0.1,ps1__i,inf,0.0
830,44257.47847010154,31.922913196371876,0.1,ps1__g,inf,0.0
831,44257.47847010154,30.16005985378991,0.1,ps1__r,inf,0.0
832,44257.47847010154,24.822782794313316,0.1,2massh,inf,0.0
833,44257.47847010154,26.947713546692675,0.1,ps1__z,inf,0.0
834,44257.57847010154,24.856615090321096,0.1,2massh,inf,0.0
835,44257.57847010154,26.91849528527132,0.1,ps1__z,inf,0.0
836,44257.57847010154,33.08763298452179,0.1,sdssu,inf,0.0
837,44257.57847010154,28.017344876290743,0.1,ps1__i,inf,0.0
838,44257.57847010154,30.102447093508516,0.1,ps1__r,inf,0.0
839,44257.57847010154,31.748752558154994,0.1,ps1__g,inf,0.0
840,44257.678470101535,30.11644381283258,0.1,ps1__r,inf,0.0
841,44257.678470101535,26.668421549017648,0.1,ps1__z,inf,0.0
842,44257.678470101535,28.200378383137,0.1,ps1__i,inf,0.0
843,44257.678470101535,33.065033159239015,0.1,sdssu,inf,0.0
844,44257.678470101535,24.780311477703556,0.1,2massh,inf,0.0
845,44257.678470101535,31.964317734940177,0.1,ps1__g,inf,0.0
846,44257.77847010153,33.321588885858006,0.1,sdssu,inf,0.0
847,44257.77847010153,28.044203408867343,0.1,ps1__i,inf,0.0
848,44257.77847010153,30.24856356423316,0.1,ps1__r,inf,0.0
849,44257.77847010153,32.10033448024193,0.1,ps1__g,inf,0.0
850,44257.77847010153,26.74657763042893,0.1,ps1__z,inf,0.0
851,44257.77847010153,24.97389130370911,0.1,2massh,inf,0.0
852,44257.87847010154,28.24247311392005,0.1,ps1__i,inf,0.0
853,44257.87847010154,30.25400964861754,0.1,ps1__r,inf,0.0
854,44257.87847010154,33.32065322884112,0.1,sdssu,inf,0.0
855,44257.87847010154,26.833958524318042,0.1,ps1__z,inf,0.0
856,44257.87847010154,31.889060114694924,0.1,ps1__g,inf,0.0
857,44257.87847010154,24.847087451305242,0.1,2massh,inf,0.0
858,44257.97847010154,26.92791973425044,0.1,ps1__z,inf,0.0
859,44257.97847010154,28.373792406847876,0.1,ps1__i,inf,0.0
860,44257.97847010154,30.22260964021631,0.1,ps1__r,inf,0.0
861,44257.97847010154,33.31574724850424,0.1,sdssu,inf,0.0
862,44257.97847010154,24.901484281093264,0.1,2massh,inf,0.0
863,44257.97847010154,32.13565412540911,0.1,ps1__g,inf,0.0
864,44258.07847010154,32.22285799077556,0.1,ps1__g,inf,0.0
865,44258.07847010154,30.27648417108655,0.1,ps1__r,inf,0.0
866,44258.07847010154,27.01095982513569,0.1,ps1__z,inf,0.0
867,44258.07847010154,28.02567665751142,0.1,ps1__i,inf,0.0
868,44258.07847010154,33.559662699433645,0.1,sdssu,inf,0.0
869,44258.07847010154,24.898345529924264,0.1,2massh,inf,0.0
870,44258.178470101535,30.39135752065706,0.1,ps1__r,inf,0.0
871,44258.178470101535,26.915850116331143,0.1,ps1__z,inf,0.0
872,44258.178470101535,24.940683023451868,0.1,2massh,inf,0.0
873,44258.178470101535,28.231910364639084,0.1,ps1__i,inf,0.0
874,44258.178470101535,32.320630889122576,0.1,ps1__g,inf,0.0
875,44258.178470101535,33.321811833997636,0.1,sdssu,inf,0.0
876,44258.27847010153,24.84973413509435,0.1,2massh,inf,0.0
877,44258.27847010153,33.33819094184937,0.1,sdssu,inf,0.0
878,44258.27847010153,32.146331303958505,0.1,ps1__g,inf,0.0
879,44258.27847010153,28.403183357997342,0.1,ps1__i,inf,0.0
880,44258.27847010153,27.03054293641331,0.1,ps1__z,inf,0.0
881,44258.27847010153,30.264635331289096,0.1,ps1__r,inf,0.0
882,44258.37847010154,24.83763073829353,0.1,2massh,inf,0.0
883,44258.37847010154,32.19576085801884,0.1,ps1__g,inf,0.0
884,44258.37847010154,30.305261866933307,0.1,ps1__r,inf,0.0
885,44258.37847010154,33.46313966554869,0.1,sdssu,inf,0.0
886,44258.37847010154,26.962002389755433,0.1,ps1__z,inf,0.0
887,44258.37847010154,28.361541044115693,0.1,ps1__i,inf,0.0
888,44258.47847010154,28.46416825333198,0.1,ps1__i,inf,0.0
889,44258.47847010154,30.415104359157187,0.1,ps1__r,inf,0.0
890,44258.47847010154,27.005858196621222,0.1,ps1__z,inf,0.0
891,44258.47847010154,32.43895529032127,0.1,ps1__g,inf,0.0
892,44258.47847010154,25.166005565691442,0.1,2massh,inf,0.0
893,44258.47847010154,33.59136111702617,0.1,sdssu,inf,0.0
894,44258.57847010154,24.94183240250714,0.1,2massh,inf,0.0
895,44258.57847010154,30.48837115667277,0.1,ps1__r,inf,0.0
896,44258.57847010154,26.957996512005046,0.1,ps1__z,inf,0.0
897,44258.57847010154,32.549170106419254,0.1,ps1__g,inf,0.0
898,44258.57847010154,28.409984863420007,0.1,ps1__i,inf,0.0
899,44258.57847010154,33.64114142839182,0.1,sdssu,inf,0.0
900,44258.678470101535,28.531564215400238,0.1,ps1__i,inf,0.0
901,44258.678470101535,33.664356018068275,0.1,sdssu,inf,0.0
902,44258.678470101535,27.04566705549697,0.1,ps1__z,inf,0.0
903,44258.678470101535,30.609996441666425,0.1,ps1__r,inf,0.0
904,44258.678470101535,24.957992470445824,0.1,2massh,inf,0.0
905,44258.678470101535,32.53946967409465,0.1,ps1__g,inf,0.0
906,44258.77847010153,28.54714498107989,0.1,ps1__i,inf,0.0
907,44258.77847010153,30.761652462194277,0.1,ps1__r,inf,0.0
908,44258.77847010153,33.73220952474142,0.1,sdssu,inf,0.0
909,44258.77847010153,27.04148433530418,0.1,ps1__z,inf,0.0
910,44258.77847010153,24.867210061473898,0.1,2massh,inf,0.0
911,44258.77847010153,32.67768819962563,0.1,ps1__g,inf,0.0
912,44258.87847010154,28.719932968697258,0.1,ps1__i,inf,0.0
913,44258.87847010154,33.66687932785965,0.1,sdssu,inf,0.0
914,44258.87847010154,30.754946420940392,0.1,ps1__r,inf,0.0
915,44258.87847010154,25.046644685225864,0.1,2massh,inf,0.0
916,44258.87847010154,27.09981644889255,0.1,ps1__z,inf,0.0
917,44258.87847010154,32.527521130029314,0.1,ps1__g,inf,0.0
918,44258.97847010154,28.655413526091774,0.1,ps1__i,inf,0.0
919,44258.97847010154,32.750382825656494,0.1,ps1__g,inf,0.0
920,44258.97847010154,25.001942501774376,0.1,2massh,inf,0.0
921,44258.97847010154,33.997354917133045,0.1,sdssu,inf,0.0
922,44258.97847010154,30.677629999925077,0.1,ps1__r,inf,0.0
923,44258.97847010154,27.329136757498677,0.1,ps1__z,inf,0.0
924,44259.07847010154,32.738176351503334,0.1,ps1__g,inf,0.0
925,44259.07847010154,30.738561510679848,0.1,ps1__r,inf,0.0
926,44259.07847010154,33.903005855896595,0.1,sdssu,inf,0.0
927,44259.07847010154,28.70987104772441,0.1,ps1__i,inf,0.0
928,44259.07847010154,25.320109511098508,0.1,2massh,inf,0.0
929,44259.07847010154,27.162145762507603,0.1,ps1__z,inf,0.0
930,44259.178470101535,32.74398867216245,0.1,ps1__g,inf,0.0
931,44259.178470101535,28.674021977967953,0.1,ps1__i,inf,0.0
932,44259.178470101535,25.27757514183375,0.1,2massh,inf,0.0
933,44259.178470101535,30.671587187889475,0.1,ps1__r,inf,0.0
934,44259.178470101535,34.05293937917963,0.1,sdssu,inf,0.0
935,44259.178470101535,27.554547783420023,0.1,ps1__z,inf,0.0
936,44259.27847010153,34.01762133808539,0.1,sdssu,inf,0.0
937,44259.27847010153,30.814794936504132,0.1,ps1__r,inf,0.0
938,44259.27847010153,25.12364834843525,0.1,2massh,inf,0.0
939,44259.27847010153,28.710666753557035,0.1,ps1__i,inf,0.0
940,44259.27847010153,27.364178774892228,0.1,ps1__z,inf,0.0
941,44259.27847010153,33.097850632601755,0.1,ps1__g,inf,0.0
942,44259.37847010154,34.05530031400077,0.1,sdssu,inf,0.0
943,44259.37847010154,25.431815303989037,0.1,2massh,inf,0.0
944,44259.37847010154,28.755767521728334,0.1,ps1__i,inf,0.0
945,44259.37847010154,30.83164942109898,0.1,ps1__r,inf,0.0
946,44259.37847010154,33.053638975066995,0.1,ps1__g,inf,0.0
947,44259.37847010154,27.35953063999834,0.1,ps1__z,inf,0.0
948,44259.47847010154,30.9362563914059,0.1,ps1__r,inf,0.0
949,44259.47847010154,25.323645534706564,0.1,2massh,inf,0.0
950,44259.47847010154,32.925834156160434,0.1,ps1__g,inf,0.0
951,44259.47847010154,27.286405502312725,0.1,ps1__z,inf,0.0
952,44259.47847010154,28.87856122496951,0.1,ps1__i,inf,0.0
953,44259.47847010154,34.10733725302121,0.1,sdssu,inf,0.0
954,44259.57847010154,30.862897597370452,0.1,ps1__r,inf,0.0
955,44259.57847010154,27.477517841032263,0.1,ps1__z,inf,0.0
956,44259.57847010154,28.827247804407918,0.1,ps1__i,inf,0.0
957,44259.57847010154,34.14464560182478,0.1,sdssu,inf,0.0
958,44259.57847010154,25.213969399781785,0.1,2massh,inf,0.0
959,44259.57847010154,33.174254771227204,0.1,ps1__g,inf,0.0
960,44259.678470101535,34.210793764932156,0.1,sdssu,inf,0.0
961,44259.678470101535,31.02976611083377,0.1,ps1__r,inf,0.0
962,44259.678470101535,28.927152643716273,0.1,ps1__i,inf,0.0
963,44259.678470101535,27.38030153464125,0.1,ps1__z,inf,0.0
964,44259.678470101535,25.01573202197752,0.1,2massh,inf,0.0
965,44259.678470101535,33.07160224349614,0.1,ps1__g,inf,0.0
966,44259.77847010153,34.32214536836428,0.1,sdssu,inf,0.0
967,44259.77847010153,25.512941218631266,0.1,2massh,inf,0.0
968,44259.77847010153,31.150358892430464,0.1,ps1__r,inf,0.0
969,44259.77847010153,27.470995191280643,0.1,ps1__z,inf,0.0
970,44259.77847010153,29.146269675544367,0.1,ps1__i,inf,0.0
971,44259.77847010153,33.24049014985615,0.1,ps1__g,inf,0.0
972,44259.87847010154,27.742874637519108,0.1,ps1__z,inf,0.0
973,44259.87847010154,25.161598647111365,0.1,2massh,inf,0.0
974,44259.87847010154,31.010712443635253,0.1,ps1__r,inf,0.0
975,44259.87847010154,33.32911290361278,0.1,ps1__g,inf,0.0
976,44259.87847010154,34.229973157552074,0.1,sdssu,inf,0.0
977,44259.87847010154,29.061286368873468,0.1,ps1__i,inf,0.0
978,44259.97847010154,34.32391391697979,0.1,sdssu,inf,0.0
979,44259.97847010154,25.152631299590894,0.1,2massh,inf,0.0
980,44259.97847010154,28.99323432765451,0.1,ps1__i,inf,0.0
981,44259.97847010154,31.134009995250906,0.1,ps1__r,inf,0.0
982,44259.97847010154,33.103153182005045,0.1,ps1__g,inf,0.0
983,44259.97847010154,27.5175864419702,0.1,ps1__z,inf,0.0
984,44260.07847010154,33.31286495510762,0.1,ps1__g,inf,0.0
985,44260.07847010154,31.21408454765951,0.1,ps1__r,inf,0.0
986,44260.07847010154,27.688961147553037,0.1,ps1__z,inf,0.0
987,44260.07847010154,29.187656759716727,0.1,ps1__i,inf,0.0
988,44260.07847010154,25.435105737431623,0.1,2massh,inf,0.0
989,44260.07847010154,34.23921301428359,0.1,sdssu,inf,0.0
990,44260.178470101535,33.32194936960864,0.1,ps1__g,inf,0.0
991,44260.178470101535,25.60122536273717,0.1,2massh,inf,0.0
992,44260.178470101535,27.504776827938056,0.1,ps1__z,inf,0.0
993,44260.178470101535,29.06670170270327,0.1,ps1__i,inf,0.0
994,44260.178470101535,31.152861703263518,0.1,ps1__r,inf,0.0
995,44260.178470101535,34.48337072088732,0.1,sdssu,inf,0.0
996,44260.27847010153,28.920558485545513,0.1,ps1__i,inf,0.0
997,44260.27847010153,31.245644783534708,0.1,ps1__r,inf,0.0
998,44260.27847010153,27.590952509280694,0.1,ps1__z,inf,0.0
999,44260.27847010153,25.514269258125406,0.1,2massh,inf,0.0
1000,44260.27847010153,34.23187152706885,0.1,sdssu,inf,0.0
1001,44260.27847010153,33.53768341725154,0.1,ps1__g,inf,0.0
1002,44260.37847010154,25.452926678879756,0.1,2massh,inf,0.0
1003,44260.37847010154,33.57405343597717,0.1,ps1__g,inf,0.0
1004,44260.37847010154,29.076546627140257,0.1,ps1__i,inf,0.0
1005,44260.37847010154,31.274639454448955,0.1,ps1__r,inf,0.0
1006,44260.37847010154,27.802217634629073,0.1,ps1__z,inf,0.0
1007,44260.37847010154,34.587438455716914,0.1,sdssu,inf,0.0
1008,44260.47847010154,27.60351806357737,0.1,ps1__z,inf,0.0
1009,44260.47847010154,34.40162926141415,0.1,sdssu,inf,0.0
1010,44260.47847010154,33.51752029264392,0.1,ps1__g,inf,0.0
1011,44260.47847010154,31.316404188304645,0.1,ps1__r,inf,0.0
1012,44260.47847010154,25.475915708957096,0.1,2massh,inf,0.0
1013,44260.47847010154,29.015136055389938,0.1,ps1__i,inf,0.0
1014,44260.57847010154,25.5182105833396,0.1,2massh,inf,0.0
1015,44260.57847010154,34.34523204870282,0.1,sdssu,inf,0.0
1016,44260.57847010154,27.86744145667703,0.1,ps1__z,inf,0.0
1017,44260.57847010154,31.275947292502686,0.1,ps1__r,inf,0.0
1018,44260.57847010154,33.4710037015864,0.1,ps1__g,inf,0.0
1019,44260.57847010154,29.211772757636265,0.1,ps1__i,inf,0.0
1020,44260.678470101535,25.523567368816348,0.1,2massh,inf,0.0
1021,44260.678470101535,34.551396722314166,0.1,sdssu,inf,0.0
1022,44260.678470101535,29.29164076247135,0.1,ps1__i,inf,0.0
1023,44260.678470101535,31.394704608164137,0.1,ps1__r,inf,0.0
1024,44260.678470101535,33.595946559274864,0.1,ps1__g,inf,0.0
1025,44260.678470101535,27.78405272031714,0.1,ps1__z,inf,0.0
1026,44260.77847010153,33.615269714442604,0.1,ps1__g,inf,0.0
1027,44260.77847010153,29.49641663273721,0.1,ps1__i,inf,0.0
1028,44260.77847010153,25.493491359752532,0.1,2massh,inf,0.0
1029,44260.77847010153,34.52500399198836,0.1,sdssu,inf,0.0
1030,44260.77847010153,31.478924062644097,0.1,ps1__r,inf,0.0
1031,44260.77847010153,27.68407901962533,0.1,ps1__z,inf,0.0
1032,44260.87847010154,25.492487193054245,0.1,2massh,inf,0.0
1033,44260.87847010154,31.60721177298567,0.1,ps1__r,inf,0.0
1034,44260.87847010154,29.390007553878867,0.1,ps1__i,inf,0.0
1035,44260.87847010154,33.69286576085203,0.1,ps1__g,inf,0.0
1036,44260.87847010154,27.831255724118506,0.1,ps1__z,inf,0.0
1037,44260.87847010154,34.7324508464433,0.1,sdssu,inf,0.0
1038,44260.97847010154,29.359892985383997,0.1,ps1__i,inf,0.0
1039,44260.97847010154,33.737866699839195,0.1,ps1__g,inf,0.0
1040,44260.97847010154,27.89145936613693,0.1,ps1__z,inf,0.0
1041,44260.97847010154,34.629665487188774,0.1,sdssu,inf,0.0
1042,44260.97847010154,25.491327446409862,0.1,2massh,inf,0.0
1043,44260.97847010154,31.590693248457242,0.1,ps1__r,inf,0.0
1044,44261.07847010154,27.884448462456266,0.1,ps1__z,inf,0.0
1045,44261.07847010154,25.43807692310015,0.1,2massh,inf,0.0
1046,44261.07847010154,34.694521161380926,0.1,sdssu,inf,0.0
1047,44261.07847010154,33.693294026350046,0.1,ps1__g,inf,0.0
1048,44261.07847010154,29.493476872400574,0.1,ps1__i,inf,0.0
1049,44261.07847010154,31.743931146994605,0.1,ps1__r,inf,0.0
1050,44261.178470101535,27.696713595528973,0.1,ps1__z,inf,0.0
1051,44261.178470101535,31.487277969986177,0.1,ps1__r,inf,0.0
1052,44261.178470101535,33.776425690781934,0.1,ps1__g,inf,0.0
1053,44261.178470101535,29.227003656020546,0.1,ps1__i,inf,0.0
1054,44261.178470101535,34.58646947746113,0.1,sdssu,inf,0.0
1055,44261.178470101535,25.502630076631988,0.1,2massh,inf,0.0
1056,44261.27847010153,31.695116198965422,0.1,ps1__r,inf,0.0
1057,44261.27847010153,33.7257266946223,0.1,ps1__g,inf,0.0
1058,44261.27847010153,29.526052023849147,0.1,ps1__i,inf,0.0
1059,44261.27847010153,34.76326254069389,0.1,sdssu,inf,0.0
1060,44261.27847010153,27.802354975005333,0.1,ps1__z,inf,0.0
1061,44261.27847010153,25.383324622945945,0.1,2massh,inf,0.0
1062,44261.37847010154,34.59186558681543,0.1,sdssu,inf,0.0
1063,44261.37847010154,31.659076306248867,0.1,ps1__r,inf,0.0
1064,44261.37847010154,33.94450355686927,0.1,ps1__g,inf,0.0
1065,44261.37847010154,25.561119147911523,0.1,2massh,inf,0.0
1066,44261.37847010154,29.626206697453373,0.1,ps1__i,inf,0.0
1067,44261.37847010154,27.879942434220805,0.1,ps1__z,inf,0.0
1068,44261.47847010154,29.43237427721436,0.1,ps1__i,inf,0.0
1069,44261.47847010154,34.738219205378186,0.1,sdssu,inf,0.0
1070,44261.47847010154,33.774482144030536,0.1,ps1__g,inf,0.0
1071,44261.47847010154,31.89966023643581,0.1,ps1__r,inf,0.0
1072,44261.47847010154,27.921756130838585,0.1,ps1__z,inf,0.0
1073,44261.47847010154,25.47998373661972,0.1,2massh,inf,0.0
1074,44261.57847010154,28.027328153738782,0.1,ps1__z,inf,0.0
1075,44261.57847010154,35.013881682345456,0.1,sdssu,inf,0.0
1076,44261.57847010154,34.13106339640116,0.1,ps1__g,inf,0.0
1077,44261.57847010154,31.61153974768235,0.1,ps1__r,inf,0.0
1078,44261.57847010154,29.71544928957155,0.1,ps1__i,inf,0.0
1079,44261.57847010154,25.476533922715213,0.1,2massh,inf,0.0
1080,44261.678470101535,29.680827842813596,0.1,ps1__i,inf,0.0
1081,44261.678470101535,34.02051595456537,0.1,ps1__g,inf,0.0
1082,44261.678470101535,25.624178041611604,0.1,2massh,inf,0.0
1083,44261.678470101535,35.059570435040065,0.1,sdssu,inf,0.0
1084,44261.678470101535,31.661322962813916,0.1,ps1__r,inf,0.0
1085,44261.678470101535,27.99721612575383,0.1,ps1__z,inf,0.0
1086,44261.77847010153,34.01866942071702,0.1,ps1__g,inf,0.0
1087,44261.77847010153,35.036611702878595,0.1,sdssu,inf,0.0
1088,44261.77847010153,29.6430313233788,0.1,ps1__i,inf,0.0
1089,44261.77847010153,25.764684627190185,0.1,2massh,inf,0.0
1090,44261.77847010153,31.7111070223268,0.1,ps1__r,inf,0.0
1091,44261.77847010153,27.881430033168062,0.1,ps1__z,inf,0.0
1092,44261.87847010154,28.073993234731233,0.1,ps1__z,inf,0.0
1093,44261.87847010154,33.99844253136425,0.1,ps1__g,inf,0.0
1094,44261.87847010154,29.788860269707417,0.1,ps1__i,inf,0.0
1095,44261.87847010154,25.733412349187475,0.1,2massh,inf,0.0
1096,44261.87847010154,34.936306406403595,0.1,sdssu,inf,0.0
1097,44261.87847010154,31.603023984559734,0.1,ps1__r,inf,0.0
1098,44261.97847010154,34.20972750980881,0.1,ps1__g,inf,0.0
1099,44261.97847010154,29.98889714546739,0.1,ps1__i,inf,0.0
1100,44261.97847010154,25.4988204245288,0.1,2massh,inf,0.0
1101,44261.97847010154,31.76247139759271,0.1,ps1__r,inf,0.0
1102,44261.97847010154,35.05588298140475,0.1,sdssu,inf,0.0
1103,44261.97847010154,28.125352314988092,0.1,ps1__z,inf,0.0
1104,44262.07847010154,31.75405701972597,0.1,ps1__r,inf,0.0
1105,44262.07847010154,29.813616944386897,0.1,ps1__i,inf,0.0
1106,44262.07847010154,28.154916010010503,0.1,ps1__z,inf,0.0
1107,44262.07847010154,34.19055805845606,0.1,ps1__g,inf,0.0
1108,44262.07847010154,25.563084144755724,0.1,2massh,inf,0.0
1109,44262.07847010154,35.118794262574575,0.1,sdssu,inf,0.0
1110,44262.178470101535,35.054571641469835,0.1,sdssu,inf,0.0
1111,44262.178470101535,31.84822342172723,0.1,ps1__r,inf,0.0
1112,44262.178470101535,25.75902479608129,0.1,2massh,inf,0.0
1113,44262.178470101535,29.844027619407072,0.1,ps1__i,inf,0.0
1114,44262.178470101535,28.248283035320878,0.1,ps1__z,inf,0.0
1115,44262.178470101535,34.37919679910405,0.1,ps1__g,inf,0.0
1116,44262.27847010153,25.58161542562432,0.1,2massh,inf,0.0
1117,44262.27847010153,29.81019561640132,0.1,ps1__i,inf,0.0
1118,44262.27847010153,35.36389402496448,0.1,sdssu,inf,0.0
1119,44262.27847010153,31.917553646921665,0.1,ps1__r,inf,0.0
1120,44262.27847010153,28.247583892918648,0.1,ps1__z,inf,0.0
1121,44262.27847010153,34.38594198303304,0.1,ps1__g,inf,0.0
1122,44262.37847010154,25.68224856598403,0.1,2massh,inf,0.0
1123,44262.37847010154,35.335580590594255,0.1,sdssu,inf,0.0
1124,44262.37847010154,28.227658419425225,0.1,ps1__z,inf,0.0
1125,44262.37847010154,32.13876534960142,0.1,ps1__r,inf,0.0
1126,44262.37847010154,34.36419220340885,0.1,ps1__g,inf,0.0
1127,44262.37847010154,29.816688101413632,0.1,ps1__i,inf,0.0
1128,44262.47847010154,32.09152542617098,0.1,ps1__r,inf,0.0
1129,44262.47847010154,28.20119383029824,0.1,ps1__z,inf,0.0
1130,44262.47847010154,25.780509048191526,0.1,2massh,inf,0.0
1131,44262.47847010154,35.25612036301896,0.1,sdssu,inf,0.0
1132,44262.47847010154,30.025066324193205,0.1,ps1__i,inf,0.0
1133,44262.47847010154,34.35881658139949,0.1,ps1__g,inf,0.0
1134,44262.57847010154,34.31274363504123,0.1,ps1__g,inf,0.0
1135,44262.57847010154,25.64274877026683,0.1,2massh,inf,0.0
1136,44262.57847010154,31.99437765627609,0.1,ps1__r,inf,0.0
1137,44262.57847010154,35.32446144100538,0.1,sdssu,inf,0.0
1138,44262.57847010154,29.89755388151234,0.1,ps1__i,inf,0.0
1139,44262.57847010154,28.065706226267817,0.1,ps1__z,inf,0.0
1140,44262.678470101535,28.302867700224,0.1,ps1__z,inf,0.0
1141,44262.678470101535,31.992771760582965,0.1,ps1__r,inf,0.0
1142,44262.678470101535,25.762919686022794,0.1,2massh,inf,0.0
1143,44262.678470101535,35.38236516821558,0.1,sdssu,inf,0.0
1144,44262.678470101535,30.025827771117374,0.1,ps1__i,inf,0.0
1145,44262.678470101535,34.49021853052509,0.1,ps1__g,inf,0.0
1146,44262.77847010153,34.65044707022245,0.1,ps1__g,inf,0.0
1147,44262.77847010153,25.63061242563353,0.1,2massh,inf,0.0
1148,44262.77847010153,32.172250074949105,0.1,ps1__r,inf,0.0
1149,44262.77847010153,35.20623123393499,0.1,sdssu,inf,0.0
1150,44262.77847010153,30.00704479129979,0.1,ps1__i,inf,0.0
1151,44262.77847010153,28.313384094708436,0.1,ps1__z,inf,0.0
1152,44262.87847010154,34.71956168754332,0.1,ps1__g,inf,0.0
1153,44262.87847010154,25.715471754778985,0.1,2massh,inf,0.0
1154,44262.87847010154,30.11987283989376,0.1,ps1__i,inf,0.0
1155,44262.87847010154,32.0314517827426,0.1,ps1__r,inf,0.0
1156,44262.87847010154,28.354098053213864,0.1,ps1__z,inf,0.0
1157,44262.87847010154,35.410782661613936,0.1,sdssu,inf,0.0
1158,44262.97847010154,25.818731164506556,0.1,2massh,inf,0.0
1159,44262.97847010154,32.38662526085478,0.1,ps1__r,inf,0.0
1160,44262.97847010154,28.22633482100465,0.1,ps1__z,inf,0.0
1161,44262.97847010154,35.42042224471041,0.1,sdssu,inf,0.0
1162,44262.97847010154,30.15885714589538,0.1,ps1__i,inf,0.0
1163,44262.97847010154,34.55005310876416,0.1,ps1__g,inf,0.0
1164,44263.07847010154,35.36918476298833,0.1,sdssu,inf,0.0
1165,44263.07847010154,34.770610050956805,0.1,ps1__g,inf,0.0
1166,44263.07847010154,25.637707162277042,0.1,2massh,inf,0.0
1167,44263.07847010154,28.276313644812195,0.1,ps1__z,inf,0.0
1168,44263.07847010154,32.331589886041094,0.1,ps1__r,inf,0.0
1169,44263.07847010154,30.250124749558914,0.1,ps1__i,inf,0.0
1170,44263.178470101535,25.851041308828403,0.1,2massh,inf,0.0
1171,44263.178470101535,34.71003431038033,0.1,ps1__g,inf,0.0
1172,44263.178470101535,28.519504073527145,0.1,ps1__z,inf,0.0
1173,44263.178470101535,32.2437451002421,0.1,ps1__r,inf,0.0
1174,44263.178470101535,30.14704437837163,0.1,ps1__i,inf,0.0
1175,44263.178470101535,35.50457103765839,0.1,sdssu,inf,0.0
1176,44263.27847010153,34.54970393554761,0.1,ps1__g,inf,0.0
1177,44263.27847010153,32.15830120225472,0.1,ps1__r,inf,0.0
1178,44263.27847010153,30.217681513768827,0.1,ps1__i,inf,0.0
1179,44263.27847010153,28.446057686447052,0.1,ps1__z,inf,0.0
1180,44263.27847010153,35.68486867852065,0.1,sdssu,inf,0.0
1181,44263.27847010153,25.81423833226409,0.1,2massh,inf,0.0
1182,44263.37847010154,32.503219544172204,0.1,ps1__r,inf,0.0
1183,44263.37847010154,30.192744059285033,0.1,ps1__i,inf,0.0
1184,44263.37847010154,25.88563236143594,0.1,2massh,inf,0.0
1185,44263.37847010154,34.692770950488594,0.1,ps1__g,inf,0.0
1186,44263.37847010154,28.541920247048125,0.1,ps1__z,inf,0.0
1187,44263.37847010154,35.62844523295882,0.1,sdssu,inf,0.0
1188,44263.47847010154,32.37696166951535,0.1,ps1__r,inf,0.0
1189,44263.47847010154,30.28527162721882,0.1,ps1__i,inf,0.0
1190,44263.47847010154,25.868483098708253,0.1,2massh,inf,0.0
1191,44263.47847010154,34.7845192071561,0.1,ps1__g,inf,0.0
1192,44263.47847010154,28.501410259846033,0.1,ps1__z,inf,0.0
1193,44263.47847010154,35.55806524236869,0.1,sdssu,inf,0.0
1194,44263.57847010154,30.403765346297543,0.1,ps1__i,inf,0.0
1195,44263.57847010154,28.530446534335194,0.1,ps1__z,inf,0.0
1196,44263.57847010154,32.5550952458929,0.1,ps1__r,inf,0.0
1197,44263.57847010154,34.762722291665526,0.1,ps1__g,inf,0.0
1198,44263.57847010154,35.69927145652523,0.1,sdssu,inf,0.0
1199,44263.57847010154,25.999547750621527,0.1,2massh,inf,0.0
