,jd,mag,mag_unc,filter,limmag,programid
809,44256.31319953206,37.245781182045675,0.1,sdssu,inf,0.0
810,44256.41319953206,37.218726733991225,0.1,sdssu,inf,0.0
811,44256.41319953206,26.619753169981916,0.1,2massh,inf,0.0
812,44256.41319953206,28.72017012496151,0.1,ps1__z,inf,0.0
813,44256.41319953206,30.380440735951474,0.1,ps1__r,inf,0.0
814,44256.41319953206,34.749124738455485,0.1,ps1__g,inf,0.0
815,44256.41319953206,28.7724079916034,0.1,ps1__i,inf,0.0
816,44256.513199532055,37.211581243878385,0.1,sdssu,inf,0.0
817,44256.513199532055,26.672731182697838,0.1,2massh,inf,0.0
818,44256.513199532055,30.331972629879523,0.1,ps1__r,inf,0.0
819,44256.513199532055,34.573431434547196,0.1,ps1__g,inf,0.0
820,44256.513199532055,28.731470713611237,0.1,ps1__z,inf,0.0
821,44256.513199532055,28.717402992182286,0.1,ps1__i,inf,0.0
822,44256.61319953206,26.45749043797955,0.1,2massh,inf,0.0
823,44256.61319953206,28.82847768425825,0.1,ps1__z,inf,0.0
824,44256.61319953206,28.764884580090065,0.1,ps1__i,inf,0.0
825,44256.61319953206,37.42436208012712,0.1,sdssu,inf,0.0
826,44256.61319953206,34.66797779634654,0.1,ps1__g,inf,0.0
827,44256.61319953206,30.418168708735568,0.1,ps1__r,inf,0.0
828,44256.71319953206,37.41081198631897,0.1,sdssu,inf,0.0
829,44256.71319953206,28.91913192723269,0.1,ps1__i,inf,0.0
830,44256.71319953206,34.825274673304115,0.1,ps1__g,inf,0.0
831,44256.71319953206,30.551339696820943,0.1,ps1__r,inf,0.0
832,44256.71319953206,26.664643746149416,0.1,2massh,inf,0.0
833,44256.71319953206,28.918450544552805,0.1,ps1__z,inf,0.0
834,44256.81319953206,26.703876488420743,0.1,2massh,inf,0.0
835,44256.81319953206,28.88216066079319,0.1,ps1__z,inf,0.0
836,44256.81319953206,37.331525846980206,0.1,sdssu,inf,0.0
837,44256.81319953206,28.78564286992892,0.1,ps1__i,inf,0.0
838,44256.81319953206,30.50771110076095,0.1,ps1__r,inf,0.0
839,44256.81319953206,34.66472281688232,0.1,ps1__g,inf,0.0
840,44256.91319953206,30.442481231410795,0.1,ps1__r,inf,0.0
841,44256.91319953206,28.629552079579327,0.1,ps1__z,inf,0.0
842,44256.91319953206,28.975398787749725,0.1,ps1__i,inf,0.0
843,44256.91319953206,37.21585515250355,0.1,sdssu,inf,0.0
844,44256.91319953206,26.635775014395254,0.1,2massh,inf,0.0
845,44256.91319953206,34.85189926049638,0.1,ps1__g,inf,0.0
846,44257.013199532055,37.45220727168599,0.1,sdssu,inf,0.0
847,44257.013199532055,28.820092643818192,0.1,ps1__i,inf,0.0
848,44257.013199532055,30.545864960401058,0.1,ps1__r,inf,0.0
849,44257.013199532055,35.00694516701901,0.1,ps1__g,inf,0.0
850,44257.013199532055,28.716437764051847,0.1,ps1__z,inf,0.0
851,44257.013199532055,26.833907805573872,0.1,2massh,inf,0.0
852,44257.11319953206,28.981340009708962,0.1,ps1__i,inf,0.0
853,44257.11319953206,30.630764824151438,0.1,ps1__r,inf,0.0
854,44257.11319953206,37.50873638207828,0.1,sdssu,inf,0.0
855,44257.11319953206,28.81096751682473,0.1,ps1__z,inf,0.0
856,44257.11319953206,34.77384304792743,0.1,ps1__g,inf,0.0
857,44257.11319953206,26.711113573779464,0.1,2massh,inf,0.0
858,44257.21319953206,28.90512327031117,0.1,ps1__z,inf,0.0
859,44257.21319953206,29.08741980931547,0.1,ps1__i,inf,0.0
860,44257.21319953206,30.548817136984393,0.1,ps1__r,inf,0.0
861,44257.21319953206,37.45627186629081,0.1,sdssu,inf,0.0
862,44257.21319953206,26.766108405221914,0.1,2massh,inf,0.0
863,44257.21319953206,34.9992787767804,0.1,ps1__g,inf,0.0
864,44257.31319953206,35.030136540113396,0.1,ps1__g,inf,0.0
865,44257.31319953206,30.624774402316433,0.1,ps1__r,inf,0.0
866,44257.31319953206,28.98719112383827,0.1,ps1__z,inf,0.0
867,44257.31319953206,28.72443670910485,0.1,ps1__i,inf,0.0
868,44257.31319953206,37.766044227630246,0.1,sdssu,inf,0.0
869,44257.31319953206,26.759245782125095,0.1,2massh,inf,0.0
870,44257.41319953206,30.67501797263735,0.1,ps1__r,inf,0.0
871,44257.41319953206,28.893149968004995,0.1,ps1__z,inf,0.0
872,44257.41319953206,26.80118257630745,0.1,2massh,inf,0.0
873,44257.41319953206,28.937568122370294,0.1,ps1__i,inf,0.0
874,44257.41319953206,35.105060932365,0.1,ps1__g,inf,0.0
875,44257.41319953206,37.48992550619894,0.1,sdssu,inf,0.0
876,44257.513199532055,26.71592277825944,0.1,2massh,inf,0.0
877,44257.513199532055,37.53108209346685,0.1,sdssu,inf,0.0
878,44257.513199532055,34.95272187281797,0.1,ps1__g,inf,0.0
879,44257.513199532055,29.083779723998372,0.1,ps1__i,inf,0.0
880,44257.513199532055,29.00345161882651,0.1,ps1__z,inf,0.0
881,44257.513199532055,30.65859434676373,0.1,ps1__r,inf,0.0
882,44257.61319953206,26.702736249247717,0.1,2massh,inf,0.0
883,44257.61319953206,34.98214895039692,0.1,ps1__g,inf,0.0
884,44257.61319953206,30.53864649976109,0.1,ps1__r,inf,0.0
885,44257.61319953206,37.56668859215574,0.1,sdssu,inf,0.0
886,44257.61319953206,28.92868684721899,0.1,ps1__z,inf,0.0
887,44257.61319953206,29.046071086030224,0.1,ps1__i,inf,0.0
888,44257.71319953206,29.08025266565143,0.1,ps1__i,inf,0.0
889,44257.71319953206,30.797476253461525,0.1,ps1__r,inf,0.0
890,44257.71319953206,28.979700567932895,0.1,ps1__z,inf,0.0
891,44257.71319953206,35.227887130805485,0.1,ps1__g,inf,0.0
892,44257.71319953206,27.04048611269827,0.1,2massh,inf,0.0
893,44257.71319953206,37.76927756398448,0.1,sdssu,inf,0.0
894,44257.81319953206,26.827315004957807,0.1,2massh,inf,0.0
895,44257.81319953206,30.737955011359297,0.1,ps1__r,inf,0.0
896,44257.81319953206,28.936813446325033,0.1,ps1__z,inf,0.0
897,44257.81319953206,35.25225169813281,0.1,ps1__g,inf,0.0
898,44257.81319953206,29.048207646958247,0.1,ps1__i,inf,0.0
899,44257.81319953206,37.78566042832606,0.1,sdssu,inf,0.0
900,44257.91319953206,29.121982442314604,0.1,ps1__i,inf,0.0
901,44257.91319953206,37.844615952010166,0.1,sdssu,inf,0.0
902,44257.91319953206,29.016446157008787,0.1,ps1__z,inf,0.0
903,44257.91319953206,30.938057863676352,0.1,ps1__r,inf,0.0
904,44257.91319953206,26.844601895307157,0.1,2massh,inf,0.0
905,44257.91319953206,35.288955126646414,0.1,ps1__g,inf,0.0
906,44258.013199532055,29.172712718143156,0.1,ps1__i,inf,0.0
907,44258.013199532055,31.014846816430108,0.1,ps1__r,inf,0.0
908,44258.013199532055,37.96102509250502,0.1,sdssu,inf,0.0
909,44258.013199532055,29.00046896870921,0.1,ps1__z,inf,0.0
910,44258.013199532055,26.75805030941345,0.1,2massh,inf,0.0
911,44258.013199532055,35.3243882237628,0.1,ps1__g,inf,0.0
912,44258.11319953206,29.327905237999893,0.1,ps1__i,inf,0.0
913,44258.11319953206,37.85203070152519,0.1,sdssu,inf,0.0
914,44258.11319953206,31.01576281886956,0.1,ps1__r,inf,0.0
915,44258.11319953206,26.94057526906309,0.1,2massh,inf,0.0
916,44258.11319953206,29.077387366400767,0.1,ps1__z,inf,0.0
917,44258.11319953206,35.278340115653656,0.1,ps1__g,inf,0.0
918,44258.21319953206,29.296549056902055,0.1,ps1__i,inf,0.0
919,44258.21319953206,35.42294866744601,0.1,ps1__g,inf,0.0
920,44258.21319953206,26.90337868675684,0.1,2massh,inf,0.0
921,44258.21319953206,38.122604505435994,0.1,sdssu,inf,0.0
922,44258.21319953206,30.883952697907663,0.1,ps1__r,inf,0.0
923,44258.21319953206,29.32329950419476,0.1,ps1__z,inf,0.0
924,44258.31319953206,35.46869430612952,0.1,ps1__g,inf,0.0
925,44258.31319953206,30.977222503400334,0.1,ps1__r,inf,0.0
926,44258.31319953206,38.013392939531975,0.1,sdssu,inf,0.0
927,44258.31319953206,29.313662684684527,0.1,ps1__i,inf,0.0
928,44258.31319953206,27.224896141402215,0.1,2massh,inf,0.0
929,44258.31319953206,29.157110079017297,0.1,ps1__z,inf,0.0
930,44258.41319953206,35.40148621353246,0.1,ps1__g,inf,0.0
931,44258.41319953206,29.252394857190733,0.1,ps1__i,inf,0.0
932,44258.41319953206,27.183492340194903,0.1,2massh,inf,0.0
933,44258.41319953206,30.986711897843207,0.1,ps1__r,inf,0.0
934,44258.41319953206,38.166218798002426,0.1,sdssu,inf,0.0
935,44258.41319953206,29.539922597562814,0.1,ps1__z,inf,0.0
936,44258.513199532055,38.121567543314114,0.1,sdssu,inf,0.0
937,44258.513199532055,31.15019461976535,0.1,ps1__r,inf,0.0
938,44258.513199532055,27.035372403449863,0.1,2massh,inf,0.0
939,44258.513199532055,29.232180799859023,0.1,ps1__i,inf,0.0
940,44258.513199532055,29.350204697355245,0.1,ps1__z,inf,0.0
941,44258.513199532055,35.71059527746356,0.1,ps1__g,inf,0.0
942,44258.61319953206,38.17011919116727,0.1,sdssu,inf,0.0
943,44258.61319953206,27.35015919349761,0.1,2massh,inf,0.0
944,44258.61319953206,29.253595854875964,0.1,ps1__i,inf,0.0
945,44258.61319953206,31.149549889036898,0.1,ps1__r,inf,0.0
946,44258.61319953206,35.632579015050794,0.1,ps1__g,inf,0.0
947,44258.61319953206,29.34389857322716,0.1,ps1__z,inf,0.0
948,44258.71319953206,31.21595299177028,0.1,ps1__r,inf,0.0
949,44258.71319953206,27.243951333041345,0.1,2massh,inf,0.0
950,44258.71319953206,35.535984005330334,0.1,ps1__g,inf,0.0
951,44258.71319953206,29.26793901188443,0.1,ps1__z,inf,0.0
952,44258.71319953206,29.387148554473463,0.1,ps1__i,inf,0.0
953,44258.71319953206,38.206758663973226,0.1,sdssu,inf,0.0
954,44258.81319953206,31.08497606901705,0.1,ps1__r,inf,0.0
955,44258.81319953206,29.460434932133158,0.1,ps1__z,inf,0.0
956,44258.81319953206,29.306274096711217,0.1,ps1__i,inf,0.0
957,44258.81319953206,38.20719165488016,0.1,sdssu,inf,0.0
958,44258.81319953206,27.135350379879675,0.1,2massh,inf,0.0
959,44258.81319953206,35.81132334569042,0.1,ps1__g,inf,0.0
960,44258.91319953206,38.207672582096556,0.1,sdssu,inf,0.0
961,44258.91319953206,31.186688405490433,0.1,ps1__r,inf,0.0
962,44258.91319953206,29.421263076330202,0.1,ps1__i,inf,0.0
963,44258.91319953206,29.362808925852466,0.1,ps1__z,inf,0.0
964,44258.91319953206,26.941240495450693,0.1,2massh,inf,0.0
965,44258.91319953206,35.711629997650036,0.1,ps1__g,inf,0.0
966,44259.013199532055,38.33012051889219,0.1,sdssu,inf,0.0
967,44259.013199532055,27.44932012480545,0.1,2massh,inf,0.0
968,44259.013199532055,31.446079869668246,0.1,ps1__r,inf,0.0
969,44259.013199532055,29.450230251119454,0.1,ps1__z,inf,0.0
970,44259.013199532055,29.57820854166671,0.1,ps1__i,inf,0.0
971,44259.013199532055,35.899557025625306,0.1,ps1__g,inf,0.0
972,44259.11319953206,29.70941549045464,0.1,ps1__z,inf,0.0
973,44259.11319953206,27.10958316756047,0.1,2massh,inf,0.0
974,44259.11319953206,31.296753261137642,0.1,ps1__r,inf,0.0
975,44259.11319953206,35.945949864980676,0.1,ps1__g,inf,0.0
976,44259.11319953206,38.18206587641397,0.1,sdssu,inf,0.0
977,44259.11319953206,29.49260550549284,0.1,ps1__i,inf,0.0
978,44259.21319953206,38.356100841080895,0.1,sdssu,inf,0.0
979,44259.21319953206,27.11421683556021,0.1,2massh,inf,0.0
980,44259.21319953206,29.395215417640916,0.1,ps1__i,inf,0.0
981,44259.21319953206,31.439255703627598,0.1,ps1__r,inf,0.0
982,44259.21319953206,35.772646273282554,0.1,ps1__g,inf,0.0
983,44259.21319953206,29.499557070414742,0.1,ps1__z,inf,0.0
984,44259.31319953206,35.96617986409826,0.1,ps1__g,inf,0.0
985,44259.31319953206,31.429954185060758,0.1,ps1__r,inf,0.0
986,44259.31319953206,29.66604240453495,0.1,ps1__z,inf,0.0
987,44259.31319953206,29.706028483396764,0.1,ps1__i,inf,0.0
988,44259.31319953206,27.40804972870656,0.1,2massh,inf,0.0
989,44259.31319953206,38.14757321668892,0.1,sdssu,inf,0.0
990,44259.41319953206,35.9662041005363,0.1,ps1__g,inf,0.0
991,44259.41319953206,27.573068785673424,0.1,2massh,inf,0.0
992,44259.41319953206,29.508458051638915,0.1,ps1__z,inf,0.0
993,44259.41319953206,29.462058907579728,0.1,ps1__i,inf,0.0
994,44259.41319953206,31.431062817184305,0.1,ps1__r,inf,0.0
995,44259.41319953206,38.53925947622346,0.1,sdssu,inf,0.0
996,44259.513199532055,29.423187922657508,0.1,ps1__i,inf,0.0
997,44259.513199532055,31.45034502514003,0.1,ps1__r,inf,0.0
998,44259.513199532055,29.594581899889924,0.1,ps1__z,inf,0.0
999,44259.513199532055,27.490259407480963,0.1,2massh,inf,0.0
1000,44259.513199532055,38.302727459882846,0.1,sdssu,inf,0.0
1001,44259.513199532055,36.03722629075132,0.1,ps1__g,inf,0.0
1002,44259.61319953206,27.432413324128294,0.1,2massh,inf,0.0
1003,44259.61319953206,36.205080243793844,0.1,ps1__g,inf,0.0
1004,44259.61319953206,29.498708490936167,0.1,ps1__i,inf,0.0
1005,44259.61319953206,31.5254820239102,0.1,ps1__r,inf,0.0
1006,44259.61319953206,29.814917364681783,0.1,ps1__z,inf,0.0
1007,44259.61319953206,38.70301642198559,0.1,sdssu,inf,0.0
1008,44259.71319953206,29.605955637929345,0.1,ps1__z,inf,0.0
1009,44259.71319953206,38.55771535197413,0.1,sdssu,inf,0.0
1010,44259.71319953206,36.03552276262824,0.1,ps1__g,inf,0.0
1011,44259.71319953206,31.543955173096922,0.1,ps1__r,inf,0.0
1012,44259.71319953206,27.45940099048847,0.1,2massh,inf,0.0
1013,44259.71319953206,29.422744907024864,0.1,ps1__i,inf,0.0
1014,44259.81319953206,27.511550812527,0.1,2massh,inf,0.0
1015,44259.81319953206,38.46826176416639,0.1,sdssu,inf,0.0
1016,44259.81319953206,29.882303703876357,0.1,ps1__z,inf,0.0
1017,44259.81319953206,31.51563776696187,0.1,ps1__r,inf,0.0
1018,44259.81319953206,36.03672087172612,0.1,ps1__g,inf,0.0
1019,44259.81319953206,29.548607441779875,0.1,ps1__i,inf,0.0
1020,44259.91319953206,27.527214791506438,0.1,2massh,inf,0.0
1021,44259.91319953206,38.64882586586276,0.1,sdssu,inf,0.0
1022,44259.91319953206,29.621835177777363,0.1,ps1__i,inf,0.0
1023,44259.91319953206,31.62583950451197,0.1,ps1__r,inf,0.0
1024,44259.91319953206,36.06663458393209,0.1,ps1__g,inf,0.0
1025,44259.91319953206,29.80208296701867,0.1,ps1__z,inf,0.0
1026,44260.013199532055,36.10898752839476,0.1,ps1__g,inf,0.0
1027,44260.013199532055,29.862875895036517,0.1,ps1__i,inf,0.0
1028,44260.013199532055,27.500625278378223,0.1,2massh,inf,0.0
1029,44260.013199532055,38.594200032253774,0.1,sdssu,inf,0.0
1030,44260.013199532055,31.71254549899403,0.1,ps1__r,inf,0.0
1031,44260.013199532055,29.719460274419806,0.1,ps1__z,inf,0.0
1032,44260.11319953206,27.501668498744422,0.1,2massh,inf,0.0
1033,44260.11319953206,31.833021311016207,0.1,ps1__r,inf,0.0
1034,44260.11319953206,29.805250745692135,0.1,ps1__i,inf,0.0
1035,44260.11319953206,36.20949347004713,0.1,ps1__g,inf,0.0
1036,44260.11319953206,29.88560240138279,0.1,ps1__z,inf,0.0
1037,44260.11319953206,38.76722664917571,0.1,sdssu,inf,0.0
1038,44260.21319953206,29.755701535170314,0.1,ps1__i,inf,0.0
1039,44260.21319953206,36.28687850184048,0.1,ps1__g,inf,0.0
1040,44260.21319953206,29.954785423422347,0.1,ps1__z,inf,0.0
1041,44260.21319953206,38.64792276531833,0.1,sdssu,inf,0.0
1042,44260.21319953206,27.505975338153323,0.1,2massh,inf,0.0
1043,44260.21319953206,31.80541739316138,0.1,ps1__r,inf,0.0
1044,44260.31319953206,29.944653329293736,0.1,ps1__z,inf,0.0
1045,44260.31319953206,27.460130891468115,0.1,2massh,inf,0.0
1046,44260.31319953206,38.70359502375817,0.1,sdssu,inf,0.0
1047,44260.31319953206,36.327127773640875,0.1,ps1__g,inf,0.0
1048,44260.31319953206,29.809287373690687,0.1,ps1__i,inf,0.0
1049,44260.31319953206,31.911243039788864,0.1,ps1__r,inf,0.0
1050,44260.41319953206,29.75048362972453,0.1,ps1__z,inf,0.0
1051,44260.41319953206,31.615711019181465,0.1,ps1__r,inf,0.0
1052,44260.41319953206,36.41964097819178,0.1,ps1__g,inf,0.0
1053,44260.41319953206,29.500492826425315,0.1,ps1__i,inf,0.0
1054,44260.41319953206,38.60135140311927,0.1,sdssu,inf,0.0
1055,44260.41319953206,27.530787896856523,0.1,2massh,inf,0.0
1056,44260.513199532055,31.852280436225186,0.1,ps1__r,inf,0.0
1057,44260.513199532055,36.365402288198275,0.1,ps1__g,inf,0.0
1058,44260.513199532055,29.803604507479136,0.1,ps1__i,inf,0.0
1059,44260.513199532055,38.82584245949323,0.1,sdssu,inf,0.0
1060,44260.513199532055,29.866738048294884,0.1,ps1__z,inf,0.0
1061,44260.513199532055,27.414034939066102,0.1,2massh,inf,0.0
1062,44260.61319953206,38.68259695282094,0.1,sdssu,inf,0.0
1063,44260.61319953206,31.71816651389872,0.1,ps1__r,inf,0.0
1064,44260.61319953206,36.54890650674142,0.1,ps1__g,inf,0.0
1065,44260.61319953206,27.596524949871174,0.1,2massh,inf,0.0
1066,44260.61319953206,29.926098738329667,0.1,ps1__i,inf,0.0
1067,44260.61319953206,29.943826762279894,0.1,ps1__z,inf,0.0
1068,44260.71319953206,29.648018983140158,0.1,ps1__i,inf,0.0
1069,44260.71319953206,38.830178268894336,0.1,sdssu,inf,0.0
1070,44260.71319953206,36.46812208232562,0.1,ps1__g,inf,0.0
1071,44260.71319953206,31.929280028085817,0.1,ps1__r,inf,0.0
1072,44260.71319953206,30.001146175646866,0.1,ps1__z,inf,0.0
1073,44260.71319953206,27.52588262741235,0.1,2massh,inf,0.0
1074,44260.81319953206,30.097029220093585,0.1,ps1__z,inf,0.0
1075,44260.81319953206,39.075006747848114,0.1,sdssu,inf,0.0
1076,44260.81319953206,36.847550707065885,0.1,ps1__g,inf,0.0
1077,44260.81319953206,31.500136887146144,0.1,ps1__r,inf,0.0
1078,44260.81319953206,29.906191322804137,0.1,ps1__i,inf,0.0
1079,44260.81319953206,27.533143588499797,0.1,2massh,inf,0.0
1080,44260.91319953206,29.845347186323355,0.1,ps1__i,inf,0.0
1081,44260.91319953206,36.6684369012759,0.1,ps1__g,inf,0.0
1082,44260.91319953206,27.683313647051612,0.1,2massh,inf,0.0
1083,44260.91319953206,39.097804279696696,0.1,sdssu,inf,0.0
1084,44260.91319953206,31.742281887785897,0.1,ps1__r,inf,0.0
1085,44260.91319953206,30.088358904534484,0.1,ps1__z,inf,0.0
1086,44261.013199532055,36.541303412579786,0.1,ps1__g,inf,0.0
1087,44261.013199532055,39.04204085913916,0.1,sdssu,inf,0.0
1088,44261.013199532055,29.831677307507164,0.1,ps1__i,inf,0.0
1089,44261.013199532055,27.825453780363464,0.1,2massh,inf,0.0
1090,44261.013199532055,31.5501940410168,0.1,ps1__r,inf,0.0
1091,44261.013199532055,29.963108695085435,0.1,ps1__z,inf,0.0
1092,44261.11319953206,30.15761407006424,0.1,ps1__z,inf,0.0
1093,44261.11319953206,36.57375513472834,0.1,ps1__g,inf,0.0
1094,44261.11319953206,29.965662684911244,0.1,ps1__i,inf,0.0
1095,44261.11319953206,27.791016854526454,0.1,2massh,inf,0.0
1096,44261.11319953206,38.96738382936004,0.1,sdssu,inf,0.0
1097,44261.11319953206,31.425196185064195,0.1,ps1__r,inf,0.0
1098,44261.21319953206,36.77600193636631,0.1,ps1__g,inf,0.0
1099,44261.21319953206,30.244437972129106,0.1,ps1__i,inf,0.0
1100,44261.21319953206,27.554901162202853,0.1,2massh,inf,0.0
1101,44261.21319953206,31.343687561242678,0.1,ps1__r,inf,0.0
1102,44261.21319953206,39.058935006115505,0.1,sdssu,inf,0.0
1103,44261.21319953206,30.197630019222913,0.1,ps1__z,inf,0.0
1104,44261.31319953206,31.543097285646464,0.1,ps1__r,inf,0.0
1105,44261.31319953206,30.013974662956677,0.1,ps1__i,inf,0.0
1106,44261.31319953206,30.23581728835106,0.1,ps1__z,inf,0.0
1107,44261.31319953206,36.77224740178178,0.1,ps1__g,inf,0.0
1108,44261.31319953206,27.640580213171045,0.1,2massh,inf,0.0
1109,44261.31319953206,39.13281733587373,0.1,sdssu,inf,0.0
1110,44261.41319953206,39.05493266657399,0.1,sdssu,inf,0.0
1111,44261.41319953206,31.508718151119744,0.1,ps1__r,inf,0.0
1112,44261.41319953206,27.863811449878774,0.1,2massh,inf,0.0
1113,44261.41319953206,30.046510534952564,0.1,ps1__i,inf,0.0
1114,44261.41319953206,30.322210422397866,0.1,ps1__z,inf,0.0
1115,44261.41319953206,36.923434400606595,0.1,ps1__g,inf,0.0
1116,44261.513199532055,27.693394428252272,0.1,2massh,inf,0.0
1117,44261.513199532055,29.983554557018767,0.1,ps1__i,inf,0.0
1118,44261.513199532055,39.36071184580315,0.1,sdssu,inf,0.0
1119,44261.513199532055,31.685544075542943,0.1,ps1__r,inf,0.0
1120,44261.513199532055,30.33021914841694,0.1,ps1__z,inf,0.0
1121,44261.513199532055,36.9205986806378,0.1,ps1__g,inf,0.0
1122,44261.61319953206,27.787396218446975,0.1,2massh,inf,0.0
1123,44261.61319953206,39.32712798655787,0.1,sdssu,inf,0.0
1124,44261.61319953206,30.323828809045256,0.1,ps1__z,inf,0.0
1125,44261.61319953206,31.93998294046883,0.1,ps1__r,inf,0.0
1126,44261.61319953206,36.868355787953504,0.1,ps1__g,inf,0.0
1127,44261.61319953206,29.980771763458907,0.1,ps1__i,inf,0.0
1128,44261.71319953206,31.85304017395857,0.1,ps1__r,inf,0.0
1129,44261.71319953206,30.304021941007566,0.1,ps1__z,inf,0.0
1130,44261.71319953206,27.88415771536522,0.1,2massh,inf,0.0
1131,44261.71319953206,39.276760775278554,0.1,sdssu,inf,0.0
1132,44261.71319953206,30.157646865785665,0.1,ps1__i,inf,0.0
1133,44261.71319953206,36.818217642788504,0.1,ps1__g,inf,0.0
1134,44261.81319953206,36.79103108116858,0.1,ps1__g,inf,0.0
1135,44261.81319953206,27.752529388726405,0.1,2massh,inf,0.0
1136,44261.81319953206,31.715966884139842,0.1,ps1__r,inf,0.0
1137,44261.81319953206,39.35372018149716,0.1,sdssu,inf,0.0
1138,44261.81319953206,30.051681219093748,0.1,ps1__i,inf,0.0
1139,44261.81319953206,30.179225483836245,0.1,ps1__z,inf,0.0
1140,44261.91319953206,30.411834383723324,0.1,ps1__z,inf,0.0
1141,44261.91319953206,31.74773822391997,0.1,ps1__r,inf,0.0
1142,44261.91319953206,27.879521192332824,0.1,2massh,inf,0.0
1143,44261.91319953206,39.40114822711687,0.1,sdssu,inf,0.0
1144,44261.91319953206,30.169693027732876,0.1,ps1__i,inf,0.0
1145,44261.91319953206,36.95486144899813,0.1,ps1__g,inf,0.0
1146,44262.013199532055,37.16551475931175,0.1,ps1__g,inf,0.0
1147,44262.013199532055,27.754314439993028,0.1,2massh,inf,0.0
1148,44262.013199532055,31.912679709283516,0.1,ps1__r,inf,0.0
1149,44262.013199532055,39.15423976746239,0.1,sdssu,inf,0.0
1150,44262.013199532055,30.088813064603414,0.1,ps1__i,inf,0.0
1151,44262.013199532055,30.400896142893803,0.1,ps1__z,inf,0.0
1152,44262.11319953206,37.144107912946005,0.1,ps1__g,inf,0.0
1153,44262.11319953206,27.847358756094312,0.1,2massh,inf,0.0
1154,44262.11319953206,30.23710269703465,0.1,ps1__i,inf,0.0
1155,44262.11319953206,31.768237745167784,0.1,ps1__r,inf,0.0
1156,44262.11319953206,30.431204014931865,0.1,ps1__z,inf,0.0
1157,44262.11319953206,39.31679484572349,0.1,sdssu,inf,0.0
1158,44262.21319953206,27.961792926052375,0.1,2massh,inf,0.0
1159,44262.21319953206,32.312102165092476,0.1,ps1__r,inf,0.0
1160,44262.21319953206,30.327003130990143,0.1,ps1__z,inf,0.0
1161,44262.21319953206,39.37996196604987,0.1,sdssu,inf,0.0
1162,44262.21319953206,30.20012558231075,0.1,ps1__i,inf,0.0
1163,44262.21319953206,36.97621318320869,0.1,ps1__g,inf,0.0
1164,44262.31319953206,39.32895729506699,0.1,sdssu,inf,0.0
1165,44262.31319953206,37.115396578579585,0.1,ps1__g,inf,0.0
1166,44262.31319953206,27.793223357841132,0.1,2massh,inf,0.0
1167,44262.31319953206,30.391253916380933,0.1,ps1__z,inf,0.0
1168,44262.31319953206,32.24540668148691,0.1,ps1__r,inf,0.0
1169,44262.31319953206,30.281821656256227,0.1,ps1__i,inf,0.0
1170,44262.41319953206,28.022201594708825,0.1,2massh,inf,0.0
1171,44262.41319953206,37.226111331384494,0.1,ps1__g,inf,0.0
1172,44262.41319953206,30.641558507056818,0.1,ps1__z,inf,0.0
1173,44262.41319953206,32.28838355546561,0.1,ps1__r,inf,0.0
1174,44262.41319953206,30.11993598941187,0.1,ps1__i,inf,0.0
1175,44262.41319953206,39.54560241216287,0.1,sdssu,inf,0.0
1176,44262.513199532055,37.1800212702778,0.1,ps1__g,inf,0.0
1177,44262.513199532055,32.19088955259446,0.1,ps1__r,inf,0.0
1178,44262.513199532055,30.189197432447504,0.1,ps1__i,inf,0.0
1179,44262.513199532055,30.56444735222274,0.1,ps1__z,inf,0.0
1180,44262.513199532055,39.79359033886692,0.1,sdssu,inf,0.0
1181,44262.513199532055,28.001667841379852,0.1,2massh,inf,0.0
1182,44262.61319953206,32.651465269151686,0.1,ps1__r,inf,0.0
1183,44262.61319953206,30.128724492561286,0.1,ps1__i,inf,0.0
1184,44262.61319953206,28.08252548206196,0.1,2massh,inf,0.0
1185,44262.61319953206,37.32199067216037,0.1,ps1__g,inf,0.0
1186,44262.61319953206,30.67022335435854,0.1,ps1__z,inf,0.0
1187,44262.61319953206,39.67620714533574,0.1,sdssu,inf,0.0
1188,44262.71319953206,32.45029351666892,0.1,ps1__r,inf,0.0
1189,44262.71319953206,30.271069637666958,0.1,ps1__i,inf,0.0
1190,44262.71319953206,28.073312765374432,0.1,2massh,inf,0.0
1191,44262.71319953206,37.33625535376746,0.1,ps1__g,inf,0.0
1192,44262.71319953206,30.628431120352943,0.1,ps1__z,inf,0.0
1193,44262.71319953206,39.497342791434605,0.1,sdssu,inf,0.0
1194,44262.81319953206,30.345131623779544,0.1,ps1__i,inf,0.0
1195,44262.81319953206,30.652497326334313,0.1,ps1__z,inf,0.0
1196,44262.81319953206,32.72732081172859,0.1,ps1__r,inf,0.0
1197,44262.81319953206,37.26196675241481,0.1,ps1__g,inf,0.0
1198,44262.81319953206,39.717318303146946,0.1,sdssu,inf,0.0
1199,44262.81319953206,28.20787403335172,0.1,2massh,inf,0.0
