

    0.119652261641863987E-02    0.111827530666629464E-06   -0.967186561226844788E+01    0.127451651382573283E+01   -0.237146703040599816E+01   -0.978389816284179759E+00    0.189428644180297839E+00    0.531618893146514893E-01    0.227043867111206055E+00    0.325673627853393599E+00    0.111649736166000380E+01    0.159174115657806396E+03
    0.119652268332072617E-02    0.101862636574823426E-25   -0.978503329784744302E+01    0.144097610371011942E+01   -0.204143751599753109E+01   -0.105907707055031919E+01    0.187276501553342578E+00    0.556635468389565374E-01    0.184099553472934857E+00    0.298841415675352329E+00    0.652653640101192201E+00    0.118791227247809559E+03
    0.119652268332067109E-02    0.916929276238898652E-13   -0.823294755816459656E+01    0.142167427562861781E+01   -0.188255478143692034E+01   -0.278112262725830073E+01    0.251328871250152575E+00    0.742431282997131348E-01    0.242404997348785400E+00    0.222918725013732916E+00    0.144070578217506418E+01    0.119876592159271240E+03
    0.119652268332072617E-02    0.873918830265153344E-57   -0.974919745326042175E+01    0.615927647355930752E+00   -0.133076789689064023E+01   -0.247000890731811529E+01    0.218910475373268132E+00    0.715319514274597168E-01    0.268664765357971180E+00    0.245371484756469749E+00    0.458073896169662487E+00    0.152517304420471191E+03
    0.119652268331986444E-02    0.144077603747487235E-11   -0.689133821427822113E+01    0.101498024078963534E+01   -0.174858296382427225E+01   -0.925141139030456472E+00    0.328566968441009521E+00    0.913503050804138211E-01    0.186173963546752919E+00    0.224591696262359641E+00    0.740027546882629395E+00    0.168817173838615417E+03
    0.119652036251573311E-02    0.387925323396501822E-05   -0.803029289841651917E+01    0.149293341318343886E+01   -0.239947974789142604E+01   -0.169430002212524400E+01    0.293554145097732533E+00    0.907733857631683322E-01    0.195406758785247797E+00    0.212360930442810070E+00    0.188442576527595529E+01    0.147269342541694641E+03
    0.119652268332072617E-02    0.231032639067816827E-16   -0.938378433883190155E+01    0.131950426422611367E+01   -0.203188973987102539E+01   -0.278251156806945810E+01    0.247840228676795948E+00    0.128602004051208474E+00    0.206244230270385742E+00    0.230259096622467047E+00    0.135218451619148272E+01    0.152642444372177124E+03
    0.119652268329234089E-02    0.474457465070840316E-10   -0.825433835387229919E+01    0.146787112196984060E+01   -0.242076033687591563E+01   -0.337570206642150872E+01    0.272112298607826208E+00    0.130221205949783314E+00    0.248256707191467252E+00    0.234811890125274675E+00    0.181084982156753549E+01    0.199847136735916138E+03
    0.119652268331765809E-02    0.512807242861521686E-11   -0.877390490472316742E+01    0.105123823236052050E+01   -0.133595267951488506E+01   -0.146226263523101796E+01    0.221431120634078965E+00    0.121387374401092527E+00    0.206365239620208724E+00    0.250328314304351818E+00    0.925139880180358976E+00    0.162818417549133301E+03
    0.119649418832408786E-02    0.476302477879997910E-04   -0.550955717338586304E+01    0.122213933619847381E+01   -0.211302447776508462E+01   -0.209252500649279494E+01    0.235407731372269280E+00    0.742401290870999681E-01    0.270602755287059626E+00    0.204967527862736143E+00    0.158549202946407464E+01    0.105198215721980716E+03
    0.119652268332072617E-02    0.757923763305746089E-16   -0.493758761882781982E+01    0.652684201408230136E+00   -0.206024547219276410E+01   -0.185579730033874535E+01    0.259514377713203404E+00    0.120543742179870600E+00    0.346068823337554898E+00    0.354550766944885298E+00    0.691167783737182573E+00    0.140938880443572998E+03
    0.119652268332072617E-02    0.375111623167008765E-16   -0.806350012123584747E+01    0.114846138042631041E+01   -0.131303629732131943E+01   -0.399819011211395248E+01    0.342444713115692134E+00    0.107356464862823492E+00    0.328614044189453114E+00    0.344252085685729958E+00    0.140115564465522779E+01    0.183420915603637695E+03
    0.119652268332072617E-02    0.697194027239515045E-51   -0.511397857964038849E+01    0.122868050500626991E+01   -0.228558161520957981E+01   -0.341691489696502693E+01    0.277133615016937229E+00    0.112577635049819949E+00    0.276501333713531472E+00    0.343180024623870872E+00    0.758518052101135209E+00    0.156429938077926636E+03
    0.119652268332072617E-02    0.112260373958290203E-24   -0.686798372864723206E+01    0.126555334349085391E+01   -0.176046127974987021E+01   -0.330383842468261735E+01    0.293639785647392237E+00    0.121674937009811399E+00    0.336603832244873002E+00    0.266899859905242953E+00    0.107845870256423959E+01    0.144627915620803833E+03
    0.119652268332072617E-02    0.507700973966637301E-68   -0.816404639184474945E+01    0.564131827314979684E+00   -0.150594153738021852E+01   -0.185962437152862536E+01    0.349997230768203715E+00    0.112155961990356434E+00    0.294686865806579545E+00    0.346794843673706055E+00    0.485074836015701283E+00    0.155827001333236694E+03
    0.119652266293465833E-02    0.340755229529292446E-07   -0.885632525384426117E+01    0.156538573013039928E+01   -0.167475420653820040E+01   -0.221662029743194555E+01    0.277006806135177586E+00    0.122875571250915527E+00    0.289104723930358909E+00    0.384370732307434126E+00    0.196150826811790480E+01    0.121122272610664368E+03
    0.119652268332072617E-02    0.692034490898421769-244   -0.910122103989124298E+01    0.134911297713642431E+01   -0.216494347417354582E+01   -0.274092125892639160E+01    0.236540460586547818E+00    0.136190718412399270E+00    0.271142411231994618E+00    0.296290159225463867E+00    0.345308786630630471E+00    0.172847620248794556E+03
    0.119645276153021148E-02    0.116878408736792813E-03   -0.822877609729766846E+01    0.841197557197602142E+00   -0.144333224380016345E+01   -0.286998469829559344E+01    0.216525508761405916E+00    0.118949294090270996E+00    0.259010255336761475E+00    0.351203584671020530E+00    0.137108974456787114E+01    0.483700382709503174E+02
    0.119652268332072617E-02    0.106452095153263381E-82   -0.699334315955638885E+01    0.987785412930183182E+00   -0.140859592092037200E+01   -0.273554757118225123E+01    0.304644260406494116E+00    0.125671035051345803E+00    0.323957967758178700E+00    0.339621448516845725E+00    0.393123453855514504E+00    0.725006788969039917E+02
    0.119652268332072617E-02    0.125008596469359581-230   -0.737678514420986176E+01    0.409471566214313076E+00   -0.201197622501850137E+01   -0.363781861305236820E+01    0.310718159079551692E+00    0.674388945102691595E-01    0.281437540054321311E+00    0.309808611869812012E+00    0.314806276559829679E+00    0.941855639219284058E+02
    0.119652268332072617E-02    0.215089934170576969E-68   -0.823756756077449026E+01    0.506630978567094381E+00   -0.224442139769293014E+01   -0.227675155622322567E+01    0.274701953414820121E+00    0.132229801391715696E+00    0.335403099232049307E+00    0.226942926389346017E+00    0.547967823534877940E+00    0.774074264215945078E+02
    0.119652268325499554E-02    0.109870192123852614E-09   -0.973718750476837158E+01    0.118362375168592626E+01   -0.188766205203533177E+01   -0.301631803989410407E+01    0.196215044260025007E+00    0.146415162086486805E+00    0.248112702369689908E+00    0.220550644397735612E+00    0.149522908329963689E+01    0.681218904256820679E+02
    0.119652268332072617E-02    0.129461900314833569E-95   -0.505661547183990479E+01    0.156717812076780660E+01   -0.264584271645545943E+01   -0.349645626068115245E+01    0.219357665181159955E+00    0.997718274593353271E-01    0.286925375461578369E+00    0.229320752620697038E+00    0.577476829290390015E+00    0.197513746619224548E+03
    0.119650683637711639E-02    0.264885050184023491E-04   -0.405995827913284302E+01    0.131990058628880402E+01   -0.221975846719741821E+01   -0.243713853836059569E+01    0.145139936208724979E+00    0.649783968925476130E-01    0.344211256504058816E+00    0.210951459407806408E+00    0.708397543430328458E+00    0.691461920738220215E+02
    0.119652268332072617E-02    0.196185887491973780E-53   -0.874999833106994629E+01    0.152840288020625437E+01   -0.276828293168544803E+01   -0.219159639835357645E+01    0.158032204508781415E+00    0.923191964626312311E-01    0.326712298393249501E+00    0.222252535820007341E+00    0.663526654243469238E+00    0.137054287195205688E+03
    0.119652268332072617E-02    0.726301202796425932E-27   -0.537075297534465790E+01    0.979019139665429083E+00   -0.192668726646900179E+01   -0.198385624885559064E+01    0.231231843233108525E+00    0.855419039726257324E-01    0.335105121135711670E+00    0.285416376590728771E+00    0.313535714149475064E+00    0.989681297540664673E+02
    0.119652268332072617E-02    0.175351998993613993E-15   -0.814247429567530290E+01    0.638510009366574871E+00   -0.189371305764069442E+01   -0.352408779571252184E+01    0.137082556620362173E+00    0.552554250248305234E-01    0.313203090282623609E+00    0.317706108248772878E+00    0.108354208077854697E+01    0.159966131572923132E+03
    0.119651750250212999E-02    0.865981044106354076E-05   -0.712914402782917023E+01    0.918853181168900024E+00   -0.178377117216587067E+01   -0.215546035766601562E+01    0.120265434980392452E+00    0.115090340375900269E+00    0.342095601558685292E+00    0.297668468952178966E+00    0.120735327601432796E+01    0.139774410724639893E+03
    0.119652222576125192E-02    0.764815524037083689E-06   -0.813281073258464460E+01    0.117437413782914368E+01   -0.214117607498117568E+01   -0.228987353871540655E+01    0.143013021712903865E+00    0.121959573443989860E+00    0.296640251727439908E+00    0.212540737094690152E+00    0.182243272181439941E+01    0.120373323846909386E+03
    0.119652268331090568E-02    0.164146952464571943E-10   -0.545081155002117157E+01    0.680864357259119535E+00   -0.255919488525390637E+01   -0.219742158412933364E+01    0.126846007108688347E+00    0.528572738170623793E-01    0.328749620914459195E+00    0.293309080600738570E+00    0.747376370429992720E+00    0.129854515790939331E+03
    0.119652268332072617E-02    0.966016688329689098E-57   -0.908352981507778168E+01    0.145209978836763431E+01   -0.138978944504261026E+01   -0.287247429370880125E+01    0.300504176616668672E+00    0.684609234333038302E-01    0.313713979721069292E+00    0.258155250549316428E+00    0.729824584722518876E+00    0.194093473553657532E+03
    0.119652268330870692E-02    0.200904574368426836E-10   -0.741160213947296143E+01    0.120059491218002434E+01   -0.162841037738323235E+01   -0.376695074081420911E+01    0.181728987097740158E+00    0.944327414035797119E-01    0.281017768383026112E+00    0.279692840576171886E+00    0.132750390172004717E+01    0.172852795720100403E+03
    0.119652268332072617E-02    0.396557664535007375E-44   -0.508951701223850250E+01    0.128250006740135603E+01   -0.181682538759708390E+01   -0.316335364341735836E+01    0.225020579695701606E+00    0.953279733657836914E-01    0.251547360420227017E+00    0.385185015201568615E+00    0.567167168855667203E+00    0.174689725637435913E+03
    0.119652268332072617E-02    0.737897886793725614E-19   -0.858551959961189759E+01    0.129100248955786734E+01   -0.185895771442638846E+01   -0.261005824362987671E+01    0.225721905472231754E+00    0.794997532338321544E-01    0.279513476688839024E+00    0.337792799290760282E+00    0.127027817523512088E+01    0.169057357399005269E+03
    0.119652268332072617E-02    0.157156025215204305E-19   -0.977630613744258881E+01    0.102049242248555694E+01   -0.152313007032871273E+01   -0.293118318557739244E+01    0.217490846514701824E+00    0.814132690429687500E-01    0.329408490657806363E+00    0.310819232463836692E+00    0.117077202200889596E+01    0.119572360515594482E+03
    0.119652268332072617E-02    0.746826830863165485-220   -0.684770582616329193E+01    0.141750385898831088E+01   -0.214975851452350630E+01   -0.244663106918334972E+01    0.243735103011131271E+00    0.912087976932525607E-01    0.251508581638336171E+00    0.298813939094543457E+00    0.322913092374801647E+00    0.109366149902343750E+03
    0.119652061991252514E-02    0.344901105309368957E-05   -0.644525051116943359E+01    0.944908103260987176E+00   -0.173734854447841647E+01   -0.221388137340545654E+01    0.180080046653747550E+00    0.123512965440750119E+00    0.309518063068389915E+00    0.244534158706665061E+00    0.114732447266578674E+01    0.110940455794334412E+03
    0.119652268332072530E-02    0.185134760802096417E-14   -0.817326277494430542E+01    0.144645596745126803E+01   -0.160302084696292901E+01   -0.248688902854919469E+01    0.207172620296478260E+00    0.879793345928192166E-01    0.320724117755889881E+00    0.269004905223846458E+00    0.125621899366378798E+01    0.121302440166473389E+03
    0.119652268332072617E-02    0.166371685675268096E-22   -0.764338089525699615E+01    0.117295619986528865E+01   -0.161282499253749867E+01   -0.132898152351379384E+01    0.247546182870864856E+00    0.113442313671112058E+00    0.329072964191436723E+00    0.271281135082244884E+00    0.419947850704193104E+00    0.179398090839385986E+03
    0.119649074925935045E-02    0.533788251135583391E-04   -0.613502411544322968E+01    0.126189403531740907E+01   -0.180061556458473193E+01   -0.189545715808868431E+01    0.172423861026763908E+00    0.121174758672714225E+00    0.346495139598846424E+00    0.267100536823272727E+00    0.131727712154388432E+01    0.172057347297668457E+03
    0.119652268332072617E-02    0.507199907096851435E-37   -0.970288714766502380E+01    0.472618319775778339E+00   -0.163578029155731208E+01   -0.329080280303955064E+01    0.147159967422485355E+00    0.856380224227905329E-01    0.302266097068786599E+00    0.266673791408538863E+00    0.735262656211853050E+00    0.162254698872566223E+03
    0.119645267870882913E-02    0.117016853626000891E-03   -0.537276088994328749E+01    0.134061256731087863E+01   -0.198724858030605445E+01   -0.177480590366725766E+01    0.251205071231446475E+00    0.114083629083443910E+00    0.259895998557594821E+00    0.339704549117723242E+00    0.178835465551344241E+01    0.155789816889971860E+03
    0.119651208314514685E-02    0.177183812430099555E-04   -0.382276108968930384E+01    0.156848765355882303E+01   -0.239476997464420194E+01   -0.195409722852569834E+01    0.284348740428290725E+00    0.122262292495642313E+00    0.253463863925081134E+00    0.246443340954692003E+00    0.148982567645179076E+01    0.150912959656292230E+03
    0.119652267785053850E-02    0.914347562698121937E-08   -0.859838275611400604E+01    0.133442359433895485E+01   -0.137635172224044799E+01   -0.261363367080688480E+01    0.287622944116592394E+00    0.109242415428161627E+00    0.299016797542572044E+00    0.248219478130340593E+00    0.189375695586204551E+01    0.177214438319206238E+03
    0.119652268332072617E-02    0.310949456292159211E-31   -0.622250126610023013E+01    0.127654519912050302E+01   -0.196843392620926272E+01   -0.291945113433656012E+01    0.244528835797320931E+00    0.848300429514526333E-01    0.336291933408517596E+00    0.208558380768553930E+00    0.948979866799161575E+00    0.136990654382620448E+03
    0.119652268332057438E-02    0.253209108455036702E-12   -0.362864255816211490E+01    0.549848803056419144E+00   -0.244091251034560397E+01   -0.247238645500313670E+01    0.252030153520710731E+00    0.791047256336865623E-01    0.164274020811650129E+00    0.385113123733113794E+00    0.106097161576060151E+01    0.919379214026464666E+02
    0.119652268332072617E-02    0.443744643188049159E-46   -0.503697915375232697E+01    0.361552923810516069E+00   -0.131747651422023759E+01   -0.242105417728424044E+01    0.153928477168083194E+00    0.131996119022369379E+00    0.152341353893280018E+00    0.225581252574920677E+00    0.312180179357528675E+00    0.131973084211349487E+03
    0.119652268332072617E-02    0.212506411692295197E-59   -0.696611185371875763E+01    0.159376521734709731E+00   -0.222410927188396457E+01   -0.293192748069763187E+01    0.216007566452026345E+00    0.532241523265838679E-01    0.172816646099090560E+00    0.262453353404998813E+00    0.411222732067108132E+00    0.212010562419891357E+02
    0.119652268332072617E-02    0.225147853141710136-147   -0.502917902171611786E+01    0.366933840793021160E+00   -0.213270217013359087E+01   -0.277360360622405988E+01    0.169976257681846599E+00    0.800943493843078586E-01    0.162635624408721924E+00    0.216796219348907471E+00    0.303005897998809781E+00    0.888676142692565918E+02
    0.119652268332072617E-02    0.361480964877827054E-65   -0.686318230628967285E+01    0.593061090849210881E+00   -0.130908463132381447E+01   -0.264284407615661632E+01    0.163966325521469114E+00    0.529777765274047907E-01    0.158161091804504383E+00    0.261171627044677779E+00    0.303488856554031350E+00    0.196026948094367981E+03
    0.119652268331142003E-02    0.155548344418167487E-10   -0.804590827226638794E+01    0.174682155847234455E+00   -0.253087115478515656E+01   -0.140401036739349383E+01    0.132234685420989984E+00    0.520527362823486328E-01    0.162581336498260481E+00    0.226787030696868896E+00    0.495137304067611694E+00    0.183286364674568176E+03
    0.119652268332072617E-02    0.376740746174482474E-92   -0.856752917170524597E+01    0.591039127403460318E+00   -0.234575088810920729E+01   -0.374363461971282963E+01    0.122345141768455498E+00    0.948618948459625244E-01    0.155920326709747314E+00    0.391291713714599643E+00    0.541146469116210893E+00    0.147881543040275574E+03
    0.119652268332072617E-02    0.509516389538543016E-41   -0.960592712461948395E+01    0.149644582097503615E+00   -0.157797015023231513E+01   -0.373068696022033697E+01    0.130699708461761460E+00    0.903045296669006403E-01    0.224059557914733865E+00    0.276008605957031250E+00    0.453083378076553356E+00    0.110628466606140137E+03
    0.119652268332072617E-02    0.136375544360958433E-58   -0.575952173769474030E+01    0.266396773660628805E+00   -0.181677569627761848E+01   -0.199322452545166007E+01    0.172743679881095874E+00    0.966558277606964084E-01    0.200310170650482178E+00    0.274681305885314975E+00    0.328924083709716764E+00    0.140899311304092407E+03
    0.119652268332072617E-02    0.143283457232340929E-22   -0.816733799874782562E+01    0.592462066857457170E+00   -0.140127312505245216E+01   -0.166731266021728519E+01    0.137111165523529033E+00    0.104351615905761724E+00    0.180110740661621083E+00    0.364786744117736816E+00    0.373608130216598500E+00    0.117233647704124451E+03
    0.119652268332072617E-02    0.338210280214644278E-18   -0.957289773225784302E+01    0.452893221849132166E+00   -0.232273415839672115E+01   -0.193816719055175790E+01    0.120134623050689698E+00    0.737415790557861273E-01    0.241995656490325894E+00    0.340368771553039573E+00    0.585937213897705034E+00    0.527879995107650757E+02
    0.119652268332072617E-02    0.208392616717436577E-62   -0.913497901226486420E+01    0.424866801339778277E+00   -0.199026108476963115E+01   -0.254634917319079390E+01    0.149727723807209501E+00    0.894746700515958449E-01    0.254220931260507765E+00    0.359712423574873152E+00    0.688499857476786437E+00    0.194079169391840821E+03
    0.119652268332072617E-02    0.164847506013831148E-27   -0.591164000332355499E+01    0.835023996089716225E+00   -0.141930801856517785E+01   -0.309550324916839603E+01    0.204540013074874849E+00    0.846860587596893338E-01    0.171202278137207009E+00    0.317138135433197021E+00    0.455532771348953258E+00    0.114241942167282104E+03
    0.119652268332072617E-02    0.392491710674505076E-91   -0.715755505859851837E+01    0.290473456002518449E+00   -0.236395093691349034E+01   -0.395641895771026597E+01    0.123875114917755116E+00    0.624630928039550809E-01    0.292977988719940186E+00    0.208406496047973649E+00    0.363054656982421897E+00    0.308693462610244751E+02
    0.119652268332072617E-02    0.500096016648896548E-16   -0.499383434653282166E+01    0.537816716464986411E+00   -0.253193734717369079E+01   -0.317174408435821542E+01    0.182687991261482219E+00    0.144317573308944680E+00    0.207538235187530506E+00    0.247645187377929704E+00    0.542229545116424516E+00    0.104975473880767822E+02
    0.119652268332072617E-02    0.624760048914851406E-82   -0.417336238920688629E+01    0.514309659313129441E+00   -0.220958589828014373E+01   -0.283022150039672837E+01    0.191599392890930170E+00    0.104060041904449452E+00    0.184206736087799056E+00    0.208224201202392600E+00    0.416379815340042092E+00    0.103066038489341736E+03
    0.119652268332072617E-02    0.385863009843730097E-81   -0.571394541859626770E+01    0.643487619567967961E+00   -0.348386784327030163E+01   -0.207114812374114976E+01    0.160442820787429802E+00    0.849496960639953558E-01    0.240592062473297119E+00    0.246780180931091331E+00    0.400288331508636464E+00    0.167126572728157043E+03
    0.119651957378047111E-02    0.519763534553946322E-05   -0.288485519587993622E+01    0.883412457560505959E-01   -0.275535032355785381E+01   -0.287910774707794204E+01    0.191928629875183110E+00    0.752241134643554660E-01    0.168499791622161860E+00    0.284011292457580611E+00    0.371876335144042947E+00    0.192903560400009155E+02
    0.119651845623178232E-02    0.706563522709545950E-05   -0.310537368059158325E+01    0.913628433617192814E+00   -0.158816282081604010E+01   -0.378336439609527586E+01    0.260093983411788909E+00    0.100029850006103510E+00    0.253303098678588856E+00    0.203379607200622564E+00    0.699490088224411055E+00    0.171312872171401978E+03
    0.119652268332072617E-02    0.549284598756526833E-73   -0.468842564523220062E+01    0.734961803869198516E+00   -0.218668318521976479E+01   -0.292773338794708238E+01    0.219738790988922100E+00    0.102840125560760498E+00    0.316854918003082242E+00    0.240433108806610119E+00    0.454534989595413219E+00    0.104131121039390564E+03
    0.119652268332072617E-02    0.167163266639383903E-93   -0.582971819897130406E+01    0.728240601113865238E+00   -0.221055859305857227E+01   -0.367253564094679330E+01    0.150471051523193400E+00    0.631608864432161160E-01    0.284451888754011617E+00    0.266464979571917060E+00    0.352933923960238871E+00    0.631081277702113610E+02
    0.119652268332072617E-02    0.325711725030739352E-16   -0.309469120246477747E+01    0.958898694630649362E+00   -0.246914996856397906E+01   -0.359450042407999781E+01    0.190220279161066291E+00    0.808227353038593610E-01    0.266516156960910577E+00    0.215452887531823456E+00    0.945052804381642630E+00    0.142295936274584875E+03
    0.119652268332072617E-02    0.164335871733392239E-17   -0.307045672833919525E+01    0.494781926590393384E+00   -0.251999856543540979E+01   -0.260714128494262720E+01    0.164535539746284487E+00    0.583634257316589383E-01    0.251244258880615190E+00    0.300034999847412109E+00    0.357502645254135110E+00    0.152229029536247253E+03
    0.119652266107048567E-02    0.371915060282965330E-07   -0.440130035579204559E+01    0.674665610553580875E+00   -0.210470312178134922E+01   -0.390099665164947496E+01    0.130005604624748222E+00    0.954322040081024142E-01    0.292418253421783403E+00    0.301722443103790317E+00    0.103705430030822754E+01    0.157566480636596680E+03
    0.119652268332072617E-02    0.290892888155053934-261   -0.547755934298038483E+01    0.339801836487565123E+00   -0.234423474001884458E+01   -0.360126326560974119E+01    0.215010958313941958E+00    0.697773337364196722E-01    0.269350969791412320E+00    0.263024663925170932E+00    0.331253582239150968E+00    0.151599298119544983E+03
    0.119652268332072617E-02    0.822064988409892924E-89   -0.543494557404004830E+01    0.425915828966299315E+00   -0.190917500937289342E+01   -0.347192960548431095E+01    0.172855629960917384E+00    0.772258311117840351E-01    0.306795294011383946E+00    0.244924595913788290E+00    0.365862774976723648E+00    0.150826118243425043E+03
    0.119652268332070492E-02    0.361960864121212682E-13   -0.666354262828826904E+01    0.397307016174833716E+00   -0.132455744683742527E+01   -0.246174354076385526E+01    0.157479605674743645E+00    0.121208697557449341E+00    0.258654820919036854E+00    0.224109864234924322E+00    0.640790748596191451E+00    0.173410682082176208E+03
    0.119651718120472247E-02    0.919686476717572776E-05   -0.454026788473129272E+01    0.464632519157985480E+00   -0.183485561752319359E+01   -0.234294542789459204E+01    0.324060071110725378E+00    0.114528286457061770E+00    0.227624726295471175E+00    0.269469761848449729E+00    0.805777341127395630E+00    0.412489748001098633E+02
    0.119645332210189040E-02    0.115941352856955331E-03   -0.646980448067188263E+01    0.598551925644519867E+00   -0.161990962386131310E+01   -0.381564753055572492E+01    0.260832298994064349E+00    0.114871239662170402E+00    0.215896797180175765E+00    0.270683228969573975E+00    0.826513820886612072E+00    0.222382229566574097E+02
    0.119652268332071771E-02    0.139247353465123970E-13   -0.670722441375255585E+01    0.632372438221763922E+00   -0.134475544047355644E+01   -0.362443647384643564E+01    0.305188291072845452E+00    0.121359342336654658E+00    0.207847189903259261E+00    0.209714651107788086E+00    0.581800603866577171E+00    0.521386873722076416E+02
    0.119652268332072617E-02    0.294548576516298846E-17   -0.408006067574024200E+01    0.155592924041250225E+01   -0.235996147978305792E+01   -0.337241671085357675E+01    0.179179429411888108E+00    0.133075225353240956E+00    0.182347869873046853E+00    0.323477053642272971E+00    0.110006373524665846E+01    0.121152102351188660E+03
    0.119651530061884708E-02    0.123403003690707690E-04   -0.287230478227138519E+01    0.147781007036693546E+01   -0.242740803837776209E+01   -0.163806903839111317E+01    0.194480298757553072E+00    0.121805703639984123E+00    0.168898963928222651E+00    0.350544929504394531E+00    0.793842101097106956E+00    0.138082144856452942E+03
    0.119652187924875549E-02    0.134401503916955291E-05   -0.438027219474315643E+01    0.879682086678442610E+00   -0.195592103958129870E+01   -0.373997486114501942E+01    0.154130644798278815E+00    0.121591734886169436E+00    0.188704979419708235E+00    0.200483667850494401E+00    0.139870802164077768E+01    0.124998632669448853E+03
    0.119652263244207071E-02    0.850442001224134278E-07   -0.311696752905845642E+01    0.124974193763662034E+01   -0.233649559843540189E+01   -0.197667595386505113E+01    0.183155662417411796E+00    0.143229156732559204E+00    0.153031718730926497E+00    0.214071309566497808E+00    0.113050798773765560E+01    0.113240177035331726E+03
    0.119652268332072617E-02    0.638603191458073667-102   -0.722016532719135284E+01    0.110023264620308736E+01   -0.318459905755519879E+01   -0.368849793434143081E+01    0.188544354438781731E+00    0.134080344438552851E+00    0.175268840789794905E+00    0.233850002288818359E+00    0.517124068737029985E+00    0.130232449769973755E+03
    0.119652268332072617E-02    0.457955871101590518E-47   -0.629211524128913879E+01    0.129027904651277425E+01   -0.207311198604106917E+01   -0.389999954223632805E+01    0.185250462889671313E+00    0.147770035266876210E+00    0.270631122589111317E+00    0.235356211662292480E+00    0.657920247316360562E+00    0.128950235247612000E+03
    0.119651981172725057E-02    0.479990385708351692E-05   -0.202543662488460541E+01    0.693107834654811517E+00   -0.272155250728130316E+01   -0.207771657943725607E+01    0.183919942975044243E+00    0.100124168395996083E+00    0.153383159637451166E+00    0.282730782032012962E+00    0.684675604104995728E+00    0.193532314300537109E+03
    0.119652268332072617E-02    0.176815231427957321E-35   -0.350811201333999634E+01    0.109491333562673643E+01   -0.211240801012516055E+01   -0.328252923488616943E+01    0.195553403496742217E+00    0.139912503957748402E+00    0.250452756881713867E+00    0.284202051162719738E+00    0.558061766624450728E+00    0.182450327873229980E+03
    0.119652268332072617E-02    0.219238424091544002-135   -0.510803165462510389E+01    0.105480241843429745E+01   -0.208211836940260397E+01   -0.346182788061396440E+01    0.253420639770145950E+00    0.140667801446448054E+00    0.264357572808395169E+00    0.294720165798949441E+00    0.427393207911061612E+00    0.164927330728133938E+03
    0.119652268332072617E-02    0.343080683720141586E-15   -0.387973234057426453E+01    0.129353725765891814E+01   -0.261426894855499281E+01   -0.242654822349548338E+01    0.164535197019577029E+00    0.103187471628189087E+00    0.206968402862548806E+00    0.256546258926391602E+00    0.109620827436447144E+01    0.179814789891242981E+03
    0.119652268332072617E-02    0.773042396226229010E-19   -0.298964440822601318E+01    0.156724468939208572E+01   -0.263829204809665674E+01   -0.364378753185272242E+01    0.144455524682998659E+00    0.143505275249481201E+00    0.181086587905883778E+00    0.228743708133697515E+00    0.949655699729919478E+00    0.181479615569114685E+03
    0.119652264741748095E-02    0.600126456266112893E-07   -0.422635940044647196E+01    0.123019179774006426E+01   -0.239753262072861872E+01   -0.302438538845741434E+01    0.130700280545711395E+00    0.661755669810801528E-01    0.173110306229469130E+00    0.304111999981215742E+00    0.144839497996865285E+01    0.144294831585746294E+03
    0.119652268332072617E-02    0.486579942794475912E-82   -0.569215305149555206E+01    0.949210159121739006E+00   -0.175569782805442820E+01   -0.394774802207946784E+01    0.200312780737876894E+00    0.109751123189926136E+00    0.239196932315826394E+00    0.378217816352844238E+00    0.352114623785018899E+00    0.198104973435401917E+03
    0.119652268332072617E-02    0.650799771400800795E-46   -0.456021394007147407E+01    0.110428050107783182E+01   -0.208099464917499866E+01   -0.290118273261119786E+01    0.121289721739598247E+00    0.125436500175183263E+00    0.244509044417403065E+00    0.323834483757841074E+00    0.319816784603839555E+00    0.176712588634668293E+03
    0.119652200902398901E-02    0.112709426439061297E-05   -0.139859239757061005E+01    0.111386713632861434E+01   -0.222284463584423087E+01   -0.331184154510498052E+01    0.348347015380859326E+00    0.123573744297027582E+00    0.153045177459716797E+00    0.243860280513763433E+00    0.900505775213241710E+00    0.164072444438934326E+03
    0.119652261898985763E-02    0.107529713032501344E-06   -0.372146730124950409E+01    0.100539679318914721E+01   -0.177065137732028965E+01   -0.234961865901947053E+01    0.302993057966232271E+00    0.129975503683090188E+00    0.200362658500671365E+00    0.388995146751403842E+00    0.100257659554481515E+01    0.165360355377197266E+03
    0.119652268332072617E-02    0.219848435246063354E-20   -0.407080833924161034E+01    0.152509037209348008E+01   -0.244046810365151368E+01   -0.303430852184342381E+01    0.277549927027925636E+00    0.144394714267987279E+00    0.157202730317421907E+00    0.310685478683422001E+00    0.112168173968829543E+01    0.117728091961924136E+03
    0.119652268332069755E-02    0.475353308149593712E-13   -0.969152575731277466E+01    0.130969199283133886E+01   -0.312241608011722560E+01   -0.581261825561523615E+00    0.278698642253875750E+00    0.146803498268127441E+00    0.183027529716491694E+00    0.272902417182922408E+00    0.303718829154968228E+00    0.895912855863571167E+02
    0.119652267438343429E-02    0.149387760334511215E-07   -0.606405174732208252E+01    0.120477590864388051E+01   -0.340886916899681092E+01   -0.143528409004211444E+01    0.210030440092086768E+00    0.103236424922943104E+00    0.153625917434692366E+00    0.253356993198394775E+00    0.953590017557144121E+00    0.151896870732307434E+03
