,jd,mag,mag_unc,filter,limmag,programid
809,44256.78316928786,38.4516287602911,0.1,sdssu,inf,0.0
810,44256.88316928786,38.389574327123256,0.1,sdssu,inf,0.0
811,44256.88316928786,28.23081669251209,0.1,2massh,inf,0.0
812,44256.88316928786,29.99049073330486,0.1,ps1__z,inf,0.0
813,44256.88316928786,31.262632685433886,0.1,ps1__r,inf,0.0
814,44256.88316928786,35.946639954341,0.1,ps1__g,inf,0.0
815,44256.88316928786,30.49606629100082,0.1,ps1__i,inf,0.0
816,44256.98316928786,38.382165115098076,0.1,sdssu,inf,0.0
817,44256.98316928786,28.278857000237807,0.1,2massh,inf,0.0
818,44256.98316928786,31.231171108862995,0.1,ps1__r,inf,0.0
819,44256.98316928786,35.737797212508426,0.1,ps1__g,inf,0.0
820,44256.98316928786,29.997561501176484,0.1,ps1__z,inf,0.0
821,44256.98316928786,30.368609944987973,0.1,ps1__i,inf,0.0
822,44257.083169287864,28.06356355684241,0.1,2massh,inf,0.0
823,44257.083169287864,30.097968934991762,0.1,ps1__z,inf,0.0
824,44257.083169287864,30.432981596987936,0.1,ps1__i,inf,0.0
825,44257.083169287864,38.60276399678293,0.1,sdssu,inf,0.0
826,44257.083169287864,35.88497564772977,0.1,ps1__g,inf,0.0
827,44257.083169287864,31.31674170204037,0.1,ps1__r,inf,0.0
828,44257.18316928786,38.583235696893034,0.1,sdssu,inf,0.0
829,44257.18316928786,30.56720473971291,0.1,ps1__i,inf,0.0
830,44257.18316928786,35.949351178368524,0.1,ps1__g,inf,0.0
831,44257.18316928786,31.431633738705674,0.1,ps1__r,inf,0.0
832,44257.18316928786,28.2655685383023,0.1,2massh,inf,0.0
833,44257.18316928786,30.19105924387253,0.1,ps1__z,inf,0.0
834,44257.28316928786,28.296101603739377,0.1,2massh,inf,0.0
835,44257.28316928786,30.152058026252277,0.1,ps1__z,inf,0.0
836,44257.28316928786,38.55710381910829,0.1,sdssu,inf,0.0
837,44257.28316928786,30.442509616812593,0.1,ps1__i,inf,0.0
838,44257.28316928786,31.35639568022444,0.1,ps1__r,inf,0.0
839,44257.28316928786,35.942652369705435,0.1,ps1__g,inf,0.0
840,44257.38316928786,31.376742740121102,0.1,ps1__r,inf,0.0
841,44257.38316928786,29.899611292589015,0.1,ps1__z,inf,0.0
842,44257.38316928786,30.58838578053907,0.1,ps1__i,inf,0.0
843,44257.38316928786,38.508523016941815,0.1,sdssu,inf,0.0
844,44257.38316928786,28.224828954748112,0.1,2massh,inf,0.0
845,44257.38316928786,35.97966618687623,0.1,ps1__g,inf,0.0
846,44257.48316928786,38.77282368246256,0.1,sdssu,inf,0.0
847,44257.48316928786,30.439650412187987,0.1,ps1__i,inf,0.0
848,44257.48316928786,31.50739454118952,0.1,ps1__r,inf,0.0
849,44257.48316928786,36.18239055458695,0.1,ps1__g,inf,0.0
850,44257.48316928786,29.9904849495469,0.1,ps1__z,inf,0.0
851,44257.48316928786,28.420756961991096,0.1,2massh,inf,0.0
852,44257.583169287864,30.59275258380502,0.1,ps1__i,inf,0.0
853,44257.583169287864,31.540822682919796,0.1,ps1__r,inf,0.0
854,44257.583169287864,38.79377046864854,0.1,sdssu,inf,0.0
855,44257.583169287864,30.08205099249944,0.1,ps1__z,inf,0.0
856,44257.583169287864,35.91197837634501,0.1,ps1__g,inf,0.0
857,44257.583169287864,28.289160353533347,0.1,2massh,inf,0.0
858,44257.68316928786,30.171908664761823,0.1,ps1__z,inf,0.0
859,44257.68316928786,30.707390902853014,0.1,ps1__i,inf,0.0
860,44257.68316928786,31.50044121283818,0.1,ps1__r,inf,0.0
861,44257.68316928786,38.768132842351264,0.1,sdssu,inf,0.0
862,44257.68316928786,28.336544526063864,0.1,2massh,inf,0.0
863,44257.68316928786,36.13579766294799,0.1,ps1__g,inf,0.0
864,44257.78316928786,36.183401618479174,0.1,ps1__g,inf,0.0
865,44257.78316928786,31.54305791096644,0.1,ps1__r,inf,0.0
866,44257.78316928786,30.24640019884443,0.1,ps1__z,inf,0.0
867,44257.78316928786,30.336346461955525,0.1,ps1__i,inf,0.0
868,44257.78316928786,39.01460923075088,0.1,sdssu,inf,0.0
869,44257.78316928786,28.326253240112724,0.1,2massh,inf,0.0
870,44257.88316928786,31.638518948725984,0.1,ps1__r,inf,0.0
871,44257.88316928786,30.147951287896294,0.1,ps1__z,inf,0.0
872,44257.88316928786,28.36520570798471,0.1,2massh,inf,0.0
873,44257.88316928786,30.554357191501055,0.1,ps1__i,inf,0.0
874,44257.88316928786,36.31573870647466,0.1,ps1__g,inf,0.0
875,44257.88316928786,38.79212604802412,0.1,sdssu,inf,0.0
876,44257.98316928786,28.274670692866152,0.1,2massh,inf,0.0
877,44257.98316928786,38.77806734900092,0.1,sdssu,inf,0.0
878,44257.98316928786,36.2004112742798,0.1,ps1__g,inf,0.0
879,44257.98316928786,30.7301837732894,0.1,ps1__i,inf,0.0
880,44257.98316928786,30.26684842382139,0.1,ps1__z,inf,0.0
881,44257.98316928786,31.502921299377846,0.1,ps1__r,inf,0.0
882,44258.083169287864,28.261428904631014,0.1,2massh,inf,0.0
883,44258.083169287864,36.261495958886954,0.1,ps1__g,inf,0.0
884,44258.083169287864,31.549693527198716,0.1,ps1__r,inf,0.0
885,44258.083169287864,38.870432761418755,0.1,sdssu,inf,0.0
886,44258.083169287864,30.20223056325293,0.1,ps1__z,inf,0.0
887,44258.083169287864,30.650913339263973,0.1,ps1__i,inf,0.0
888,44258.18316928786,30.725381955664176,0.1,ps1__i,inf,0.0
889,44258.18316928786,31.646113417875902,0.1,ps1__r,inf,0.0
890,44258.18316928786,30.2463368239972,0.1,ps1__z,inf,0.0
891,44258.18316928786,36.51651225833481,0.1,ps1__g,inf,0.0
892,44258.18316928786,28.586580314828257,0.1,2massh,inf,0.0
893,44258.18316928786,38.98272184469409,0.1,sdssu,inf,0.0
894,44258.28316928786,28.363821792825046,0.1,2massh,inf,0.0
895,44258.28316928786,31.741698215960596,0.1,ps1__r,inf,0.0
896,44258.28316928786,30.196166225802266,0.1,ps1__z,inf,0.0
897,44258.28316928786,36.48495496189108,0.1,ps1__g,inf,0.0
898,44258.28316928786,30.65223342827676,0.1,ps1__i,inf,0.0
899,44258.28316928786,38.99344198411196,0.1,sdssu,inf,0.0
900,44258.38316928786,30.771977963839117,0.1,ps1__i,inf,0.0
901,44258.38316928786,38.99976263409579,0.1,sdssu,inf,0.0
902,44258.38316928786,30.2735981186549,0.1,ps1__z,inf,0.0
903,44258.38316928786,31.817763727501234,0.1,ps1__r,inf,0.0
904,44258.38316928786,28.371293520427695,0.1,2massh,inf,0.0
905,44258.38316928786,36.54314994815251,0.1,ps1__g,inf,0.0
906,44258.48316928786,30.754625581203047,0.1,ps1__i,inf,0.0
907,44258.48316928786,31.994107949176005,0.1,ps1__r,inf,0.0
908,44258.48316928786,39.045993042118745,0.1,sdssu,inf,0.0
909,44258.48316928786,30.254457702100694,0.1,ps1__z,inf,0.0
910,44258.48316928786,28.269385284504864,0.1,2massh,inf,0.0
911,44258.48316928786,36.56454707577916,0.1,ps1__g,inf,0.0
912,44258.583169287864,30.930820875967385,0.1,ps1__i,inf,0.0
913,44258.583169287864,38.96219474433252,0.1,sdssu,inf,0.0
914,44258.583169287864,31.943602862113195,0.1,ps1__r,inf,0.0
915,44258.583169287864,28.442684499740743,0.1,2massh,inf,0.0
916,44258.583169287864,30.315800603522998,0.1,ps1__z,inf,0.0
917,44258.583169287864,36.6170524266827,0.1,ps1__g,inf,0.0
918,44258.68316928786,30.827383641282548,0.1,ps1__i,inf,0.0
919,44258.68316928786,36.70255880260177,0.1,ps1__g,inf,0.0
920,44258.68316928786,28.396480378343604,0.1,2massh,inf,0.0
921,44258.68316928786,39.24225806057454,0.1,sdssu,inf,0.0
922,44258.68316928786,31.893754917760173,0.1,ps1__r,inf,0.0
923,44258.68316928786,30.55732001085317,0.1,ps1__z,inf,0.0
924,44258.78316928786,36.79105998375828,0.1,ps1__g,inf,0.0
925,44258.78316928786,31.93113649705792,0.1,ps1__r,inf,0.0
926,44258.78316928786,39.155735589878645,0.1,sdssu,inf,0.0
927,44258.78316928786,30.88216769499022,0.1,ps1__i,inf,0.0
928,44258.78316928786,28.71859234559042,0.1,2massh,inf,0.0
929,44258.78316928786,30.398195116492882,0.1,ps1__z,inf,0.0
930,44258.88316928786,36.69281362947373,0.1,ps1__g,inf,0.0
931,44258.88316928786,30.83139344802268,0.1,ps1__i,inf,0.0
932,44258.88316928786,28.67705236984655,0.1,2massh,inf,0.0
933,44258.88316928786,31.874065382242453,0.1,ps1__r,inf,0.0
934,44258.88316928786,39.31303019977222,0.1,sdssu,inf,0.0
935,44258.88316928786,30.785836168186847,0.1,ps1__z,inf,0.0
936,44258.98316928786,39.26822383264228,0.1,sdssu,inf,0.0
937,44258.98316928786,32.00873263570086,0.1,ps1__r,inf,0.0
938,44258.98316928786,28.528020610490398,0.1,2massh,inf,0.0
939,44258.98316928786,30.872689092134863,0.1,ps1__i,inf,0.0
940,44258.98316928786,30.595365981490858,0.1,ps1__z,inf,0.0
941,44258.98316928786,36.98930235916347,0.1,ps1__g,inf,0.0
942,44259.083169287864,39.308996473080185,0.1,sdssu,inf,0.0
943,44259.083169287864,28.84503643396804,0.1,2massh,inf,0.0
944,44259.083169287864,30.929345163448005,0.1,ps1__i,inf,0.0
945,44259.083169287864,32.0097812277229,0.1,ps1__r,inf,0.0
946,44259.083169287864,36.907792633097145,0.1,ps1__g,inf,0.0
947,44259.083169287864,30.59540323984279,0.1,ps1__z,inf,0.0
948,44259.18316928786,32.10147703688087,0.1,ps1__r,inf,0.0
949,44259.18316928786,28.741965728067854,0.1,2massh,inf,0.0
950,44259.18316928786,36.77839495432668,0.1,ps1__g,inf,0.0
951,44259.18316928786,30.53094024492355,0.1,ps1__z,inf,0.0
952,44259.18316928786,31.040463318244072,0.1,ps1__i,inf,0.0
953,44259.18316928786,39.335294369016125,0.1,sdssu,inf,0.0
954,44259.28316928786,32.01004104520275,0.1,ps1__r,inf,0.0
955,44259.28316928786,30.724450655178632,0.1,ps1__z,inf,0.0
956,44259.28316928786,31.012759936495105,0.1,ps1__i,inf,0.0
957,44259.28316928786,39.36227260550016,0.1,sdssu,inf,0.0
958,44259.28316928786,28.6357363281518,0.1,2massh,inf,0.0
959,44259.28316928786,37.09837421181639,0.1,ps1__g,inf,0.0
960,44259.38316928786,39.41482530900874,0.1,sdssu,inf,0.0
961,44259.38316928786,32.20427681153343,0.1,ps1__r,inf,0.0
962,44259.38316928786,31.06589793716845,0.1,ps1__i,inf,0.0
963,44259.38316928786,30.627634345913346,0.1,ps1__z,inf,0.0
964,44259.38316928786,28.442661750737127,0.1,2massh,inf,0.0
965,44259.38316928786,37.005744987017664,0.1,ps1__g,inf,0.0
966,44259.48316928786,39.551594616358436,0.1,sdssu,inf,0.0
967,44259.48316928786,28.945828545720314,0.1,2massh,inf,0.0
968,44259.48316928786,32.352178699322906,0.1,ps1__r,inf,0.0
969,44259.48316928786,30.72895182833801,0.1,ps1__z,inf,0.0
970,44259.48316928786,31.286345959659997,0.1,ps1__i,inf,0.0
971,44259.48316928786,37.270795981039825,0.1,ps1__g,inf,0.0
972,44259.583169287864,30.99636074979302,0.1,ps1__z,inf,0.0
973,44259.583169287864,28.595125592410934,0.1,2massh,inf,0.0
974,44259.583169287864,32.22947523919254,0.1,ps1__r,inf,0.0
975,44259.583169287864,37.288696471490105,0.1,ps1__g,inf,0.0
976,44259.583169287864,39.44427574562738,0.1,sdssu,inf,0.0
977,44259.583169287864,31.101845772989062,0.1,ps1__i,inf,0.0
978,44259.68316928786,39.52844551114043,0.1,sdssu,inf,0.0
979,44259.68316928786,28.589118093150972,0.1,2massh,inf,0.0
980,44259.68316928786,31.07997557527954,0.1,ps1__i,inf,0.0
981,44259.68316928786,32.31082706496224,0.1,ps1__r,inf,0.0
982,44259.68316928786,37.21234319241014,0.1,ps1__g,inf,0.0
983,44259.68316928786,30.755038040207825,0.1,ps1__z,inf,0.0
984,44259.78316928786,37.364775928022944,0.1,ps1__g,inf,0.0
985,44259.78316928786,32.380546002215226,0.1,ps1__r,inf,0.0
986,44259.78316928786,30.91275296530801,0.1,ps1__z,inf,0.0
987,44259.78316928786,31.223733625403078,0.1,ps1__i,inf,0.0
988,44259.78316928786,28.87327597805578,0.1,2massh,inf,0.0
989,44259.78316928786,39.467943808117816,0.1,sdssu,inf,0.0
990,44259.88316928786,37.35124846925161,0.1,ps1__g,inf,0.0
991,44259.88316928786,29.0332030472205,0.1,2massh,inf,0.0
992,44259.88316928786,30.762969921655532,0.1,ps1__z,inf,0.0
993,44259.88316928786,31.110920093602658,0.1,ps1__i,inf,0.0
994,44259.88316928786,32.29696309361459,0.1,ps1__r,inf,0.0
995,44259.88316928786,39.68209494112227,0.1,sdssu,inf,0.0
996,44259.98316928786,30.95109866645199,0.1,ps1__i,inf,0.0
997,44259.98316928786,32.39463776013954,0.1,ps1__r,inf,0.0
998,44259.98316928786,30.857144522887072,0.1,ps1__z,inf,0.0
999,44259.98316928786,28.95130953204326,0.1,2massh,inf,0.0
1000,44259.98316928786,39.518603759603764,0.1,sdssu,inf,0.0
1001,44259.98316928786,37.39395781356402,0.1,ps1__g,inf,0.0
1002,44260.083169287864,28.896813879125247,0.1,2massh,inf,0.0
1003,44260.083169287864,37.49378789799357,0.1,ps1__g,inf,0.0
1004,44260.083169287864,31.053467655760958,0.1,ps1__i,inf,0.0
1005,44260.083169287864,32.40170862723613,0.1,ps1__r,inf,0.0
1006,44260.083169287864,31.061083816069818,0.1,ps1__z,inf,0.0
1007,44260.083169287864,39.84293101536266,0.1,sdssu,inf,0.0
1008,44260.18316928786,30.8525065217872,0.1,ps1__z,inf,0.0
1009,44260.18316928786,39.700532534404076,0.1,sdssu,inf,0.0
1010,44260.18316928786,37.33169241391398,0.1,ps1__g,inf,0.0
1011,44260.18316928786,32.437684298320185,0.1,ps1__r,inf,0.0
1012,44260.18316928786,28.924334899129143,0.1,2massh,inf,0.0
1013,44260.18316928786,30.991434169181183,0.1,ps1__i,inf,0.0
1014,44260.28316928786,28.970738948049927,0.1,2massh,inf,0.0
1015,44260.28316928786,39.55277731883567,0.1,sdssu,inf,0.0
1016,44260.28316928786,31.137880829579352,0.1,ps1__z,inf,0.0
1017,44260.28316928786,32.389825091217794,0.1,ps1__r,inf,0.0
1018,44260.28316928786,37.40687680907108,0.1,ps1__g,inf,0.0
1019,44260.28316928786,31.201072799937556,0.1,ps1__i,inf,0.0
1020,44260.38316928786,28.9834373776159,0.1,2massh,inf,0.0
1021,44260.38316928786,39.783146678154644,0.1,sdssu,inf,0.0
1022,44260.38316928786,31.344329773582075,0.1,ps1__i,inf,0.0
1023,44260.38316928786,32.499240867767845,0.1,ps1__r,inf,0.0
1024,44260.38316928786,37.530297221784416,0.1,ps1__g,inf,0.0
1025,44260.38316928786,31.067159914535257,0.1,ps1__z,inf,0.0
1026,44260.48316928786,37.477399551388075,0.1,ps1__g,inf,0.0
1027,44260.48316928786,31.45263083369065,0.1,ps1__i,inf,0.0
1028,44260.48316928786,28.952750237875804,0.1,2massh,inf,0.0
1029,44260.48316928786,39.70058451568592,0.1,sdssu,inf,0.0
1030,44260.48316928786,32.59294497376703,0.1,ps1__r,inf,0.0
1031,44260.48316928786,30.968790413894904,0.1,ps1__z,inf,0.0
1032,44260.583169287864,28.952885755569227,0.1,2massh,inf,0.0
1033,44260.583169287864,32.71245588528309,0.1,ps1__r,inf,0.0
1034,44260.583169287864,31.45210332038527,0.1,ps1__i,inf,0.0
1035,44260.583169287864,37.730148011536485,0.1,ps1__g,inf,0.0
1036,44260.583169287864,31.118053875019633,0.1,ps1__z,inf,0.0
1037,44260.583169287864,39.992322482319736,0.1,sdssu,inf,0.0
1038,44260.68316928786,31.34922149193854,0.1,ps1__i,inf,0.0
1039,44260.68316928786,37.65722957140266,0.1,ps1__g,inf,0.0
1040,44260.68316928786,31.178793612066638,0.1,ps1__z,inf,0.0
1041,44260.68316928786,39.78604194696937,0.1,sdssu,inf,0.0
1042,44260.68316928786,28.956717152751917,0.1,2massh,inf,0.0
1043,44260.68316928786,32.70824795905107,0.1,ps1__r,inf,0.0
1044,44260.78316928786,31.172438615604136,0.1,ps1__z,inf,0.0
1045,44260.78316928786,28.90881872862999,0.1,2massh,inf,0.0
1046,44260.78316928786,39.841978861484435,0.1,sdssu,inf,0.0
1047,44260.78316928786,37.771172064158094,0.1,ps1__g,inf,0.0
1048,44260.78316928786,31.473478075040756,0.1,ps1__i,inf,0.0
1049,44260.78316928786,32.853852077290725,0.1,ps1__r,inf,0.0
1050,44260.88316928786,30.98528769521503,0.1,ps1__z,inf,0.0
1051,44260.88316928786,32.60070583685061,0.1,ps1__r,inf,0.0
1052,44260.88316928786,37.79030883862216,0.1,ps1__g,inf,0.0
1053,44260.88316928786,31.141181613049174,0.1,ps1__i,inf,0.0
1054,44260.88316928786,39.71697213691259,0.1,sdssu,inf,0.0
1055,44260.88316928786,28.979715387861084,0.1,2massh,inf,0.0
1056,44260.98316928786,32.798373664108034,0.1,ps1__r,inf,0.0
1057,44260.98316928786,37.767416208212715,0.1,ps1__g,inf,0.0
1058,44260.98316928786,31.42764613998198,0.1,ps1__i,inf,0.0
1059,44260.98316928786,39.8980628454693,0.1,sdssu,inf,0.0
1060,44260.98316928786,31.10292330274067,0.1,ps1__z,inf,0.0
1061,44260.98316928786,28.865321117281926,0.1,2massh,inf,0.0
1062,44261.083169287864,39.730584794481324,0.1,sdssu,inf,0.0
1063,44261.083169287864,32.76738629480866,0.1,ps1__r,inf,0.0
1064,44261.083169287864,37.92722373879176,0.1,ps1__g,inf,0.0
1065,44261.083169287864,29.043814914065972,0.1,2massh,inf,0.0
1066,44261.083169287864,31.557056799474932,0.1,ps1__i,inf,0.0
1067,44261.083169287864,31.192999175811185,0.1,ps1__z,inf,0.0
1068,44261.18316928786,31.40853318717105,0.1,ps1__i,inf,0.0
1069,44261.18316928786,39.842355365295205,0.1,sdssu,inf,0.0
1070,44261.18316928786,37.77217687790173,0.1,ps1__g,inf,0.0
1071,44261.18316928786,33.00598100609802,0.1,ps1__r,inf,0.0
1072,44261.18316928786,31.25888102954372,0.1,ps1__z,inf,0.0
1073,44261.18316928786,28.96888630976586,0.1,2massh,inf,0.0
1074,44261.28316928786,31.368245975832277,0.1,ps1__z,inf,0.0
1075,44261.28316928786,40.11217355792763,0.1,sdssu,inf,0.0
1076,44261.28316928786,38.12242355537458,0.1,ps1__g,inf,0.0
1077,44261.28316928786,32.74090706026643,0.1,ps1__r,inf,0.0
1078,44261.28316928786,31.687769292109937,0.1,ps1__i,inf,0.0
1079,44261.28316928786,28.972759776525102,0.1,2massh,inf,0.0
1080,44261.38316928786,31.550063617267206,0.1,ps1__i,inf,0.0
1081,44261.38316928786,37.95111374204951,0.1,ps1__g,inf,0.0
1082,44261.38316928786,29.11773574430633,0.1,2massh,inf,0.0
1083,44261.38316928786,40.15589226108525,0.1,sdssu,inf,0.0
1084,44261.38316928786,32.76808734155432,0.1,ps1__r,inf,0.0
1085,44261.38316928786,31.35015540867832,0.1,ps1__z,inf,0.0
1086,44261.48316928786,37.8766286138768,0.1,ps1__g,inf,0.0
1087,44261.48316928786,40.1702934338177,0.1,sdssu,inf,0.0
1088,44261.48316928786,31.459658418928385,0.1,ps1__i,inf,0.0
1089,44261.48316928786,29.258691588965654,0.1,2massh,inf,0.0
1090,44261.48316928786,32.81325012422152,0.1,ps1__r,inf,0.0
1091,44261.48316928786,31.22733033255854,0.1,ps1__z,inf,0.0
1092,44261.583169287864,31.432294773063873,0.1,ps1__z,inf,0.0
1093,44261.583169287864,37.85876636164068,0.1,ps1__g,inf,0.0
1094,44261.583169287864,31.611282920583005,0.1,ps1__i,inf,0.0
1095,44261.583169287864,29.239265354094567,0.1,2massh,inf,0.0
1096,44261.583169287864,40.05379960645317,0.1,sdssu,inf,0.0
1097,44261.583169287864,32.70030885402292,0.1,ps1__r,inf,0.0
1098,44261.68316928786,38.07247675833641,0.1,ps1__g,inf,0.0
1099,44261.68316928786,31.88914287930216,0.1,ps1__i,inf,0.0
1100,44261.68316928786,29.018325966295166,0.1,2massh,inf,0.0
1101,44261.68316928786,32.864365302005154,0.1,ps1__r,inf,0.0
1102,44261.68316928786,40.19387294898749,0.1,sdssu,inf,0.0
1103,44261.68316928786,31.490143863509857,0.1,ps1__z,inf,0.0
1104,44261.78316928786,32.87978906853918,0.1,ps1__r,inf,0.0
1105,44261.78316928786,31.61896829289347,0.1,ps1__i,inf,0.0
1106,44261.78316928786,31.518095123565054,0.1,ps1__z,inf,0.0
1107,44261.78316928786,38.07481600082799,0.1,ps1__g,inf,0.0
1108,44261.78316928786,29.088783354045308,0.1,2massh,inf,0.0
1109,44261.78316928786,40.22075252789338,0.1,sdssu,inf,0.0
1110,44261.88316928786,40.16274018327549,0.1,sdssu,inf,0.0
1111,44261.88316928786,32.97729768410837,0.1,ps1__r,inf,0.0
1112,44261.88316928786,29.294188798581274,0.1,2massh,inf,0.0
1113,44261.88316928786,31.615302849943028,0.1,ps1__i,inf,0.0
1114,44261.88316928786,31.605663965073422,0.1,ps1__z,inf,0.0
1115,44261.88316928786,38.28686692883935,0.1,ps1__g,inf,0.0
1116,44261.98316928786,29.119281481101737,0.1,2massh,inf,0.0
1117,44261.98316928786,31.55585485909618,0.1,ps1__i,inf,0.0
1118,44261.98316928786,40.450302726942866,0.1,sdssu,inf,0.0
1119,44261.98316928786,33.06757787108723,0.1,ps1__r,inf,0.0
1120,44261.98316928786,31.610983142746388,0.1,ps1__z,inf,0.0
1121,44261.98316928786,38.2790952128076,0.1,ps1__g,inf,0.0
1122,44262.083169287864,29.21464671213425,0.1,2massh,inf,0.0
1123,44262.083169287864,40.41597151569787,0.1,sdssu,inf,0.0
1124,44262.083169287864,31.603097485519967,0.1,ps1__z,inf,0.0
1125,44262.083169287864,33.25675996749147,0.1,ps1__r,inf,0.0
1126,44262.083169287864,38.28350960944477,0.1,ps1__g,inf,0.0
1127,44262.083169287864,31.563082757649635,0.1,ps1__i,inf,0.0
1128,44262.18316928786,33.18781675574003,0.1,ps1__r,inf,0.0
1129,44262.18316928786,31.58017087791144,0.1,ps1__z,inf,0.0
1130,44262.18316928786,29.31085833832913,0.1,2massh,inf,0.0
1131,44262.18316928786,40.318931917923614,0.1,sdssu,inf,0.0
1132,44262.18316928786,31.769133481887174,0.1,ps1__i,inf,0.0
1133,44262.18316928786,38.25173596958122,0.1,ps1__g,inf,0.0
1134,44262.28316928786,38.24288506282568,0.1,ps1__g,inf,0.0
1135,44262.28316928786,29.176923791508912,0.1,2massh,inf,0.0
1136,44262.28316928786,33.04323677097791,0.1,ps1__r,inf,0.0
1137,44262.28316928786,40.36178351631054,0.1,sdssu,inf,0.0
1138,44262.28316928786,31.67045047878961,0.1,ps1__i,inf,0.0
1139,44262.28316928786,31.45154893686633,0.1,ps1__z,inf,0.0
1140,44262.38316928786,31.69218166118371,0.1,ps1__z,inf,0.0
1141,44262.38316928786,33.03157708480844,0.1,ps1__r,inf,0.0
1142,44262.38316928786,29.304393156763975,0.1,2massh,inf,0.0
1143,44262.38316928786,40.42496519256494,0.1,sdssu,inf,0.0
1144,44262.38316928786,31.81957968599383,0.1,ps1__i,inf,0.0
1145,44262.38316928786,38.380252484880536,0.1,ps1__g,inf,0.0
1146,44262.48316928786,38.47817451200213,0.1,ps1__g,inf,0.0
1147,44262.48316928786,29.183995046952827,0.1,2massh,inf,0.0
1148,44262.48316928786,33.22326708622109,0.1,ps1__r,inf,0.0
1149,44262.48316928786,40.26267208045993,0.1,sdssu,inf,0.0
1150,44262.48316928786,31.750015680274274,0.1,ps1__i,inf,0.0
1151,44262.48316928786,31.70329267024719,0.1,ps1__z,inf,0.0
1152,44262.583169287864,38.48856558551532,0.1,ps1__g,inf,0.0
1153,44262.583169287864,29.279751426487636,0.1,2massh,inf,0.0
1154,44262.583169287864,31.88634619884308,0.1,ps1__i,inf,0.0
1155,44262.583169287864,33.04884256933451,0.1,ps1__r,inf,0.0
1156,44262.583169287864,31.74457031587249,0.1,ps1__z,inf,0.0
1157,44262.583169287864,40.51435327072332,0.1,sdssu,inf,0.0
1158,44262.68316928786,29.389820227422113,0.1,2massh,inf,0.0
1159,44262.68316928786,33.437780306886616,0.1,ps1__r,inf,0.0
1160,44262.68316928786,31.623374071998047,0.1,ps1__z,inf,0.0
1161,44262.68316928786,40.47974652049909,0.1,sdssu,inf,0.0
1162,44262.68316928786,31.867207975810157,0.1,ps1__i,inf,0.0
1163,44262.68316928786,38.35061409765089,0.1,ps1__g,inf,0.0
1164,44262.78316928786,40.46989435915015,0.1,sdssu,inf,0.0
1165,44262.78316928786,38.59279243808381,0.1,ps1__g,inf,0.0
1166,44262.78316928786,29.217432984584583,0.1,2massh,inf,0.0
1167,44262.78316928786,31.677092424835955,0.1,ps1__z,inf,0.0
1168,44262.78316928786,33.399915569855295,0.1,ps1__r,inf,0.0
1169,44262.78316928786,31.993771684196442,0.1,ps1__i,inf,0.0
1170,44262.88316928786,29.439288356609296,0.1,2massh,inf,0.0
1171,44262.88316928786,38.60570863479545,0.1,ps1__g,inf,0.0
1172,44262.88316928786,31.92369571375491,0.1,ps1__z,inf,0.0
1173,44262.88316928786,33.25954048453445,0.1,ps1__r,inf,0.0
1174,44262.88316928786,31.816619624505506,0.1,ps1__i,inf,0.0
1175,44262.88316928786,40.569728737308424,0.1,sdssu,inf,0.0
1176,44262.98316928786,38.590519506384126,0.1,ps1__g,inf,0.0
1177,44262.98316928786,33.15957801172912,0.1,ps1__r,inf,0.0
1178,44262.98316928786,31.965169899104655,0.1,ps1__i,inf,0.0
1179,44262.98316928786,31.847870519871538,0.1,ps1__z,inf,0.0
1180,44262.98316928786,40.83884061489273,0.1,sdssu,inf,0.0
1181,44262.98316928786,29.41177851893408,0.1,2massh,inf,0.0
1182,44263.083169287864,33.50157412776788,0.1,ps1__r,inf,0.0
1183,44263.083169287864,31.837770152948657,0.1,ps1__i,inf,0.0
1184,44263.083169287864,29.486239128619964,0.1,2massh,inf,0.0
1185,44263.083169287864,38.722786048125315,0.1,ps1__g,inf,0.0
1186,44263.083169287864,31.94027838253144,0.1,ps1__z,inf,0.0
1187,44263.083169287864,40.73491073234919,0.1,sdssu,inf,0.0
1188,44263.18316928786,33.368099564186956,0.1,ps1__r,inf,0.0
1189,44263.18316928786,31.918921661179322,0.1,ps1__i,inf,0.0
1190,44263.18316928786,29.470732656824154,0.1,2massh,inf,0.0
1191,44263.18316928786,38.782267988196,0.1,ps1__g,inf,0.0
1192,44263.18316928786,31.89177400480101,0.1,ps1__z,inf,0.0
1193,44263.18316928786,40.669667380091624,0.1,sdssu,inf,0.0
1194,44263.28316928786,32.02108111787531,0.1,ps1__i,inf,0.0
1195,44263.28316928786,31.924295307310846,0.1,ps1__z,inf,0.0
1196,44263.28316928786,33.54976523177726,0.1,ps1__r,inf,0.0
1197,44263.28316928786,38.69495598731986,0.1,ps1__g,inf,0.0
1198,44263.28316928786,40.80668616854079,0.1,sdssu,inf,0.0
1199,44263.28316928786,29.609995593660994,0.1,2massh,inf,0.0
