luminosity_distance timeshift log10_mej log10_vej log10_Xlan inclination_EM em_syserr Ebv log_likelihood log_prior
80.62390866601729 -1.3481000422503087 -0.9987175183455235 -0.8344440287130761 -8.243619084730485 0.9284637529018316 0.38625148235374657 0.0 -7.324096889345173 -11.75698202984055
80.62390866601729 -1.3481000422503087 -0.9987175183455235 -0.8344440287130761 -8.243619084730485 0.9284637529018316 0.38625148235374657 0.0 -7.324096889345173 -11.75698202984055
109.9937017053738 -1.6540817376422465 -0.6522387631804456 -0.8102825298539628 -7.757737449821218 1.048549173492453 0.32972157863868123 0.0 -7.320693945427525 -11.75698202984055
86.6204921509621 -1.3501304895559976 -1.095934258755585 -0.853493087602097 -7.324326726859676 0.14778258942868697 0.35954513747326744 0.0 -7.31929824661675 -11.75698202984055
92.91402028447337 -1.7070732215605142 -0.9323003386493625 -0.8987882368510447 -7.239283059318157 0.3318201714677761 0.3514814855328734 0.0 -7.317376182973857 -11.75698202984055
57.74861014953159 -2.886134658947036 -1.0017902684487263 -0.9947085216306557 -8.845013772661526 0.41737936557720745 0.4039865294375933 0.0 -7.3162290089229485 -11.75698202984055
85.62071760814833 -1.9649452888681633 -1.004696566676897 -0.8076514564538342 -7.2773370311231185 0.17534724253820724 0.35264393156384805 0.0 -7.312882077937392 -11.75698202984055
97.18125331746162 -1.963109635471362 -0.9439900289740835 -0.8566233153632696 -7.892113999613127 0.39656942843211007 0.33826963314061864 0.0 -7.311950889744297 -11.75698202984055
97.18125331746162 -1.963109635471362 -0.9439900289740835 -0.8566233153632696 -7.892113999613127 0.39656942843211007 0.33826963314061864 0.0 -7.311950889744297 -11.75698202984055
106.22745655697855 -1.5824777474077925 -0.8499163865476413 -0.8740474012567634 -7.487015853167817 1.0276113842369063 0.31461776631334454 0.0 -7.311723604507764 -11.75698202984055
107.04536208807973 -2.9317245516583172 -0.590858272594009 -0.9403481664901963 -8.134056507266806 1.134710779300289 0.4088154906151711 0.0 -7.310034523230762 -11.75698202984055
89.36623212971088 -1.8179854724286635 -0.9293572415140758 -0.8817593519213875 -6.883906553161731 0.811876786406712 0.3165475963356194 0.0 -7.3094506612593655 -11.75698202984055
89.36623212971088 -1.8179854724286635 -0.9293572415140758 -0.8817593519213875 -6.883906553161731 0.811876786406712 0.3165475963356194 0.0 -7.3094506612593655 -11.75698202984055
105.7371158816577 -2.429369905204286 -0.5895682606147674 -0.7059652044868308 -7.39647647527815 0.05958792401781091 0.3785090168798624 0.0 -7.303849964128353 -11.75698202984055
72.92131623642598 -2.57129693698187 -1.2390366970655884 -1.0991520407133915 -7.307217929172901 1.4311758813011597 0.35201219101611225 0.0 -7.302028656693103 -11.75698202984055
116.3211992245138 -3.4247979786980505 -0.529383347112002 -0.8676247101776933 -7.433882826907897 0.8188528850671397 0.3151954874469687 0.0 -7.300174827857203 -11.75698202984055
68.91590702830305 -2.78825068561913 -1.2315785746168104 -0.9576003704660562 -7.734184537526486 0.9530561303066871 0.3240317287836274 0.0 -7.296883648576924 -11.75698202984055
98.15589399628648 -1.5487453315083641 -0.8987335007848438 -0.7954822241851383 -7.2672896727970695 0.24872008584557254 0.3823594523654046 0.0 -7.292172197814464 -11.75698202984055
74.59773142687196 -2.0835947366043204 -1.1980238592173906 -1.04161954821743 -7.979442973970045 0.46724691450048983 0.4150573882643028 0.0 -7.291297394314606 -11.75698202984055
119.20972074854393 -1.197664802991408 -0.568163471253404 -0.6571938739388853 -7.452504761462318 0.3419508603431347 0.3012578201939686 0.0 -7.290069644929187 -11.75698202984055
63.336913783792724 -3.249555039958876 -1.3138416749310486 -1.1806137533479655 -7.30417788171283 1.2250802367537088 0.31622808979387806 0.0 -7.287994381766148 -11.75698202984055
86.00222638294687 -3.0431398526813993 -0.8516071773930638 -0.923864951494632 -7.957949787972472 0.3485971187001132 0.4174657405478853 0.0 -7.287702427349387 -11.75698202984055
77.3447739925489 -2.2745842488378107 -1.0104144921987352 -0.962878813540213 -8.089826705854641 1.2151327323554983 0.4274224263970678 0.0 -7.281534392839436 -11.75698202984055
106.05985552952893 -3.6030044220554274 -0.5174474987449935 -0.919237171845636 -7.839875498986178 0.6220157808105503 0.3860843899916813 0.0 -7.280105588569347 -11.75698202984055
106.05985552952893 -3.6030044220554274 -0.5174474987449935 -0.919237171845636 -7.839875498986178 0.6220157808105503 0.3860843899916813 0.0 -7.280105588569347 -11.75698202984055
115.00234500940945 -2.107534989656031 -0.6558108861044736 -0.8811015670581335 -7.700521629230182 1.0263393921004529 0.32888093185435124 0.0 -7.27903851955444 -11.75698202984055
57.90652417156963 -3.9930335950180744 -1.266046118830774 -1.277621405444981 -7.896099974228094 0.4199082397529149 0.31310016360974424 0.0 -7.278310343486883 -11.75698202984055
102.49942829440711 -2.1066681909782243 -0.8078394113232634 -0.8407003052506984 -7.204171802126103 1.0291142042559385 0.398219715188046 0.0 -7.276598656798196 -11.75698202984055
82.47791711568648 -3.0090737511947374 -0.9909037515445802 -1.1267952991449244 -7.655704171710486 1.0408948716449369 0.3033471108489896 0.0 -7.275387178516724 -11.75698202984055
82.47791711568648 -3.0090737511947374 -0.9909037515445802 -1.1267952991449244 -7.655704171710486 1.0408948716449369 0.3033471108489896 0.0 -7.275387178516724 -11.75698202984055
80.23032325862955 -2.405367668839178 -1.061932689293393 -0.9179618074492962 -8.005636504776012 0.6244520618209148 0.40085165694747127 0.0 -7.267970120133135 -11.75698202984055
42.998089717620836 -3.2127352591380633 -1.3781647401989776 -1.1336080832911195 -8.47775050391865 0.8954772755826653 0.3121723118564139 0.0 -7.263072682636519 -11.75698202984055
67.08977619182505 -4.164292526954027 -1.112019704405467 -1.0514929983592125 -7.448914259996079 1.188419187937365 0.35098246794034416 0.0 -7.261018778214431 -11.75698202984055
62.86457105069571 -3.148036952183139 -0.9187211042771204 -0.9897375065782481 -8.545317253004944 0.1000983916276479 0.36673570432635894 0.0 -7.260127550869024 -11.75698202984055
91.24116673682524 -3.8217443934172968 -0.6869434910212111 -1.1137942228949702 -8.137909724662679 1.303591321764171 0.3530973403892332 0.0 -7.258960974657076 -11.75698202984055
91.24116673682524 -3.8217443934172968 -0.6869434910212111 -1.1137942228949702 -8.137909724662679 1.303591321764171 0.3530973403892332 0.0 -7.258960974657076 -11.75698202984055
91.39597066716969 -1.8715261476545137 -0.9676984614977902 -0.8577577420607582 -6.980094865852733 1.5615065546642004 0.3741109486174118 0.0 -7.25198771125954 -11.75698202984055
78.07255250439427 -1.996560789096864 -1.2204750469594905 -1.0472672421858642 -8.125879336768362 0.2270698934882078 0.3176870945510267 0.0 -7.251671891054587 -11.75698202984055
78.07255250439427 -1.996560789096864 -1.2204750469594905 -1.0472672421858642 -8.125879336768362 0.2270698934882078 0.3176870945510267 0.0 -7.251671891054587 -11.75698202984055
71.78471640189008 -3.5848491649937166 -1.0917230783399272 -1.1388349614254587 -7.626748940382727 0.16555488396906373 0.3734504142954499 0.0 -7.245890323552144 -11.75698202984055
90.52631449637009 -2.7075323861835283 -0.8625232674184602 -0.93775312033017 -6.948083598786797 0.7870305812348112 0.34322733273617734 0.0 -7.242979888911005 -11.75698202984055
95.45050030682621 -3.213845238204538 -0.5685674095377906 -0.9071428946441616 -8.009491691486602 1.0785688788716972 0.3559627078002653 0.0 -7.235241532986224 -11.75698202984055
126.85704551596086 -2.2123857697614957 -0.5348044326703518 -0.7669491792541353 -6.957849301906198 0.6510997312034333 0.3119973931747419 0.0 -7.22902950356948 -11.75698202984055
68.45989355322884 -1.7874912324440553 -1.2373310369611477 -1.0422403890586138 -8.393004548218038 0.5038328257102844 0.4002819435801476 0.0 -7.228428272781582 -11.75698202984055
95.89824375807368 -3.421744671390149 -0.6797264382455075 -0.9578294290717657 -7.298282817827228 0.9775128691542954 0.3506850398936453 0.0 -7.226940530242338 -11.75698202984055
96.64600963909311 -2.4934638839749486 -0.9091508729524316 -1.0092231834960184 -7.758648317619858 0.6823924942259233 0.3616277362818915 0.0 -7.221201166429257 -11.75698202984055
96.69420038551529 -3.7801359555800085 -0.8214138632344783 -1.1195143916919392 -7.8532245972982535 0.6956042918566309 0.3747291159857257 0.0 -7.21987385842216 -11.75698202984055
95.55427711081272 -3.1511430227125876 -0.5560570313070974 -0.870629731581076 -8.375847729628372 0.5295085783527965 0.4219009965059023 0.0 -7.217926806040456 -11.75698202984055
83.5742457512996 -2.3150139017408904 -1.1113001645602778 -1.0733528618562722 -7.426185832225988 0.4931649186925111 0.3294422021085231 0.0 -7.210884376367007 -11.75698202984055
83.5742457512996 -2.3150139017408904 -1.1113001645602778 -1.0733528618562722 -7.426185832225988 0.4931649186925111 0.3294422021085231 0.0 -7.210884376367007 -11.75698202984055
96.54567404779493 -2.8136770479624804 -0.8576800264573472 -0.9762071271106368 -7.567307465025296 0.3138263329042472 0.3945122438543403 0.0 -7.202418163991739 -11.75698202984055
96.54567404779493 -2.8136770479624804 -0.8576800264573472 -0.9762071271106368 -7.567307465025296 0.3138263329042472 0.3945122438543403 0.0 -7.202418163991739 -11.75698202984055
68.75429056276482 -2.481059760194375 -0.9701824616392609 -1.042808270582367 -8.797858889985115 0.9439667446344767 0.33389044169009 0.0 -7.197848202698981 -11.75698202984055
90.9645774193312 -1.791643309675477 -0.7925811081854808 -0.7108625285506085 -7.196824997614536 0.48770404687162294 0.3000748314992821 0.0 -7.193806701352786 -11.75698202984055
90.9645774193312 -1.791643309675477 -0.7925811081854808 -0.7108625285506085 -7.196824997614536 0.48770404687162294 0.3000748314992821 0.0 -7.193806701352786 -11.75698202984055
75.80229586392875 -3.5243071140167546 -1.1688391665676552 -1.0549735609150181 -7.41613200287406 0.11128133061384658 0.3186909168071362 0.0 -7.192178110502679 -11.75698202984055
75.80229586392875 -3.5243071140167546 -1.1688391665676552 -1.0549735609150181 -7.41613200287406 0.11128133061384658 0.3186909168071362 0.0 -7.192178110502679 -11.75698202984055
105.78042069366867 -2.9708401333020396 -0.6313390801096124 -0.818299565567725 -7.937208767634059 0.8665647470909554 0.35606559445095753 0.0 -7.192154942596483 -11.75698202984055
85.59297843948237 -3.9846111551219563 -0.9199594921066381 -1.0629372484241275 -7.970441346393287 0.38462971801601703 0.3168145547375572 0.0 -7.188023886347063 -11.75698202984055
88.63424443096889 -3.5513179755186455 -0.8488368485870001 -1.073057657149724 -7.458051945385227 0.5207183331505129 0.36484842362598985 0.0 -7.186927243798134 -11.75698202984055
107.67059931132941 -2.4485104960192254 -0.6192101932387906 -0.8086293925303614 -6.8349499740875626 0.6653605483654264 0.3558111387024075 0.0 -7.175231547464284 -11.75698202984055
107.67059931132941 -2.4485104960192254 -0.6192101932387906 -0.8086293925303614 -6.8349499740875626 0.6653605483654264 0.3558111387024075 0.0 -7.175231547464284 -11.75698202984055
92.96139059021816 -3.3448865487687005 -0.6588560733471307 -0.88431305041414 -7.926535507295325 0.706792604820367 0.36113759225238995 0.0 -7.173310063703851 -11.75698202984055
92.96139059021816 -3.3448865487687005 -0.6588560733471307 -0.88431305041414 -7.926535507295325 0.706792604820367 0.36113759225238995 0.0 -7.173310063703851 -11.75698202984055
73.97587287492834 -2.8846961058919014 -0.5875064334811801 -0.917712199844297 -8.943835661080886 1.2414769681919642 0.3946340006764397 0.0 -7.171809803884946 -11.75698202984055
73.97587287492834 -2.8846961058919014 -0.5875064334811801 -0.917712199844297 -8.943835661080886 1.2414769681919642 0.3946340006764397 0.0 -7.171809803884946 -11.75698202984055
100.04580014196291 -4.008062138238462 -0.6752416371087833 -1.0077850775786559 -7.793801382251842 1.013543103864022 0.3923459609334044 0.0 -7.16977504407135 -11.75698202984055
119.38984684684358 -1.711263741259204 -0.5442373934451141 -0.6923082731996693 -7.535169438015093 1.0023752737939848 0.391998298067387 0.0 -7.168630886994469 -11.75698202984055
76.75721065782682 -2.8971454592353467 -0.6690762467064455 -0.9173498874725461 -8.998448906071864 1.4721544322814293 0.38177154117227535 0.0 -7.164382992743158 -11.75698202984055
76.85620560400692 -2.2590712386243084 -1.186442974479182 -0.928757074877508 -7.508640085625753 1.1385287001847395 0.3701790102177994 0.0 -7.1606915370607105 -11.75698202984055
97.73882701948052 -1.7893562254599455 -0.8412471798454657 -0.7940922821054082 -7.440761394208206 1.5181470282918879 0.4028764478073619 0.0 -7.1606196631623575 -11.75698202984055
105.42518144504965 -1.314261415025065 -0.8473084763523198 -0.7499926333360846 -7.262338879298015 0.9836316770432113 0.30793231811204963 0.0 -7.158877343372815 -11.75698202984055
105.22617819844609 -3.3591354786737035 -0.6922506441704916 -0.9855282856028199 -7.440025281733899 0.08708520174999325 0.39835599567677227 0.0 -7.155867828575069 -11.75698202984055
88.76682345467964 -1.5561501638094022 -0.6288661170807206 -0.6666203402615261 -8.508371177399573 1.077919008501811 0.31250556599866114 0.0 -7.155819384047055 -11.75698202984055
88.76682345467964 -1.5561501638094022 -0.6288661170807206 -0.6666203402615261 -8.508371177399573 1.077919008501811 0.31250556599866114 0.0 -7.155819384047055 -11.75698202984055
62.13158235364745 -3.5328846835444088 -1.2047112305798577 -1.104909900567654 -7.787787217879215 1.0810557478888592 0.36551137725730265 0.0 -7.153491135826602 -11.75698202984055
88.32729643204318 -1.807292918487839 -0.9078460559622514 -0.8268354655417087 -7.275899788204341 0.9627997997299427 0.35922842836091173 0.0 -7.152471612644288 -11.75698202984055
63.88024088044402 -2.736413643772466 -0.8108749947642941 -0.8714917878435233 -8.974806547247912 1.0361684199447425 0.387996404881616 0.0 -7.14346550152493 -11.75698202984055
63.88024088044402 -2.736413643772466 -0.8108749947642941 -0.8714917878435233 -8.974806547247912 1.0361684199447425 0.387996404881616 0.0 -7.14346550152493 -11.75698202984055
85.63826377260442 -1.1826699117571362 -1.114615761902767 -0.8791312937522997 -7.489519405456117 0.08961894834897999 0.31601477525563093 0.0 -7.14102792850657 -11.75698202984055
76.32606671950805 -4.2212367266486215 -1.0449784275744602 -1.1306456178726072 -7.47493650316245 0.6701197757725826 0.3046087453338903 0.0 -7.131455213656575 -11.75698202984055
61.81868546461083 -3.286700796209378 -1.0418019701095391 -0.9918135011713537 -8.38450393276707 0.43632675078929084 0.3287394811951835 0.0 -7.131112890787274 -11.75698202984055
69.75816156312405 -2.825505201216025 -1.116963564046718 -1.0444951767126747 -8.382211444657798 0.1256739544464297 0.39405354139302906 0.0 -7.129975952423024 -11.75698202984055
69.75816156312405 -2.825505201216025 -1.116963564046718 -1.0444951767126747 -8.382211444657798 0.1256739544464297 0.39405354139302906 0.0 -7.129975952423024 -11.75698202984055
62.63003234052825 -1.5073087611768852 -1.0162921203736897 -0.9559616102772435 -8.843352596099487 0.9767283573912721 0.37840559567330956 0.0 -7.127572058301875 -11.75698202984055
57.465878712160965 -1.431423990893105 -1.3108208997941122 -1.012581366689428 -8.586182795014913 0.4567338807350732 0.40020094815397234 0.0 -7.125194360495829 -11.75698202984055
91.48360302565561 -2.2098463651369036 -0.7088367293289632 -0.8107417756644798 -7.940266183678264 0.7124245165033782 0.31487891119830336 0.0 -7.124750504473113 -11.75698202984055
101.22811676465247 -1.9005324658532459 -0.7503785466262225 -0.9057146783927681 -8.047248164720443 1.2947418295243307 0.3362446024228971 0.0 -7.121883550396593 -11.75698202984055
93.44746146034169 -2.9780571013734294 -0.8123350834680148 -1.0550665666075878 -7.864168483553954 0.016924245495295302 0.3615541475983085 0.0 -7.121844630262894 -11.75698202984055
100.11448252544919 -2.031820101094695 -0.85889616028118 -0.9541920794614474 -7.560818129820347 1.0857950771256781 0.3139090514171324 0.0 -7.120553363338267 -11.75698202984055
52.53862530059835 -3.0094036257851933 -1.0395435155126236 -1.0711848963372574 -8.756162882735548 0.7557709363232074 0.32989616048096865 0.0 -7.1163496878350365 -11.75698202984055
86.59116304724112 -1.1117825144934326 -0.7332081342384948 -0.7630227796548342 -8.912092046042503 1.1113405166177646 0.35147263074297097 0.0 -7.116136833557761 -11.75698202984055
110.10931759896506 -1.2213110505715452 -0.6554866064204212 -0.7019927078746957 -7.7940971535714265 0.5659768640951466 0.3189047777484341 0.0 -7.107149165532804 -11.75698202984055
88.29837629573848 -1.947715821650407 -0.8595982133515725 -0.827328425002394 -7.786604185905409 0.535535105028236 0.3796469064556795 0.0 -7.105416410408332 -11.75698202984055
88.01477278734058 -1.852560832053829 -1.123904438602122 -0.9568565644305661 -7.776071769999157 1.3630102093993564 0.34617674235970197 0.0 -7.09800923785898 -11.75698202984055
96.82127927624512 -2.156819498389731 -0.9927018754432573 -0.9907751148518974 -7.398571649036398 1.1626693761579203 0.31313435843354626 0.0 -7.097920282234275 -11.75698202984055
101.73813825520426 -2.1483157100158445 -0.5467071777554584 -0.7208842610840619 -8.780168103822069 0.042908286121934085 0.30598307967060223 0.0 -7.0972700251332945 -11.75698202984055
84.14298948833033 -3.4962127418939932 -0.7902564030738515 -1.0271277544521067 -8.299040834985826 0.7902638774415507 0.4176828449478981 0.0 -7.087041284512868 -11.75698202984055
83.94481161513028 -3.1278517803966848 -0.6313047999764381 -0.8423503280867268 -8.36029084497335 0.6380072786735076 0.3297811146656147 0.0 -7.0849648413746555 -11.75698202984055
100.85787667602553 -3.0733231129129726 -0.8486486886273608 -1.0194131333954843 -7.431023112063492 1.4214898562055582 0.35792256766057795 0.0 -7.078214448474184 -11.75698202984055
87.92188779041325 -2.9034787673766607 -0.8501440157842968 -1.0448655308466948 -8.42087292313497 1.0768024328225099 0.3036258234520155 0.0 -7.076511310962818 -11.75698202984055
87.92188779041325 -2.9034787673766607 -0.8501440157842968 -1.0448655308466948 -8.42087292313497 1.0768024328225099 0.3036258234520155 0.0 -7.076511310962818 -11.75698202984055
117.26599215013368 -3.2690167939945702 -0.5756697074631973 -0.9077713376907534 -7.277284466009869 0.5600761124710784 0.35629096816165046 0.0 -7.071607666638895 -11.75698202984055
117.26599215013368 -3.2690167939945702 -0.5756697074631973 -0.9077713376907534 -7.277284466009869 0.5600761124710784 0.35629096816165046 0.0 -7.071607666638895 -11.75698202984055
98.70830229098289 -2.8903657972445824 -0.8373832006295556 -1.0530348134733534 -7.7724962634302575 1.5523736061616578 0.34125321583627866 0.0 -7.066851800329688 -11.75698202984055
98.70830229098289 -2.8903657972445824 -0.8373832006295556 -1.0530348134733534 -7.7724962634302575 1.5523736061616578 0.34125321583627866 0.0 -7.066851800329688 -11.75698202984055
104.873439557143 -1.8551276350285981 -0.7090353570691104 -0.7776746191333205 -7.681705422510676 1.3868431760116706 0.40726219327127317 0.0 -7.065409874313804 -11.75698202984055
64.46606724555014 -3.3847226103489625 -1.3200628434025878 -1.1285142881429884 -7.184911370808175 0.21209126404887624 0.37355401249497233 0.0 -7.063978444892008 -11.75698202984055
81.69810037200602 -2.189983996432777 -0.9735951234427356 -0.8040027164514686 -7.305581946324988 0.21267743492938496 0.3243999709066055 0.0 -7.063842431307787 -11.75698202984055
67.96158964513171 -3.68322648995317 -0.9882601789303473 -1.034673651429869 -8.262514865238707 0.9132824263593833 0.3672103127685471 0.0 -7.0618194572134065 -11.75698202984055
73.23754570380746 -2.8991651599807033 -0.8522911683900656 -1.0275729053815743 -8.709457231857439 0.09940102987281768 0.4005593033594844 0.0 -7.058761824674157 -11.75698202984055
54.8801517361757 -3.8128984503945853 -1.3354127167096816 -1.229750960477761 -8.155407009437951 0.07571559283470995 0.35930536303025284 0.0 -7.057280408359807 -11.75698202984055
41.876950101234414 -3.304305331444045 -1.623540212293801 -1.2961803828570657 -8.099913424707237 0.5292322173428751 0.32776360126418924 0.0 -7.056716048100645 -11.75698202984055
41.876950101234414 -3.304305331444045 -1.623540212293801 -1.2961803828570657 -8.099913424707237 0.5292322173428751 0.32776360126418924 0.0 -7.056716048100645 -11.75698202984055
115.09339318568315 -1.8003401252942082 -0.6640098419577924 -0.8014688276021675 -6.995361655176948 0.049888692913833105 0.3395100662871201 0.0 -7.04696075318116 -11.75698202984055
106.70252764805475 -2.5968537323783103 -0.6858026233797374 -0.9199706429555475 -8.269476738704519 1.4333641905609857 0.329814913560765 0.0 -7.0434878957708875 -11.75698202984055
106.70252764805475 -2.5968537323783103 -0.6858026233797374 -0.9199706429555475 -8.269476738704519 1.4333641905609857 0.329814913560765 0.0 -7.0434878957708875 -11.75698202984055
100.8309076237824 -3.9999444280140004 -0.7293591960861732 -1.0882737022769882 -8.028820706841238 1.0008143049881029 0.30330196191705794 0.0 -7.04130304109022 -11.75698202984055
125.61178382921453 -2.2530473210136703 -0.5159704876884081 -0.7961414929912347 -7.5213559729366555 1.3831809407194346 0.3681821180543614 0.0 -7.04095377876374 -11.75698202984055
125.61178382921453 -2.2530473210136703 -0.5159704876884081 -0.7961414929912347 -7.5213559729366555 1.3831809407194346 0.3681821180543614 0.0 -7.04095377876374 -11.75698202984055
103.91911677016367 -1.6156272197102863 -0.8722425233609821 -0.883435666836463 -7.477794429371157 0.05405083858026502 0.31751305467099106 0.0 -7.040272908193014 -11.75698202984055
71.13127871203677 -3.3877020082546085 -0.9859682324014116 -1.111592868697526 -8.08266623072078 0.19046981542032881 0.38940049097991497 0.0 -7.032833429360335 -11.75698202984055
71.13127871203677 -3.3877020082546085 -0.9859682324014116 -1.111592868697526 -8.08266623072078 0.19046981542032881 0.38940049097991497 0.0 -7.032833429360335 -11.75698202984055
117.65980059542065 -2.8157519835739677 -0.5776153200350111 -0.9034168688717777 -8.075777268631015 0.8779933473088443 0.3160180269414724 0.0 -7.028901672540846 -11.75698202984055
117.65980059542065 -2.8157519835739677 -0.5776153200350111 -0.9034168688717777 -8.075777268631015 0.8779933473088443 0.3160180269414724 0.0 -7.028901672540846 -11.75698202984055
100.13304500460596 -2.680982438212273 -0.5015171075721696 -0.8919314065837762 -8.618472458534681 1.2165111840360152 0.41038327474224245 0.0 -7.02870899078735 -11.75698202984055
98.24598384194417 -2.265712777743313 -0.5750696897594958 -0.6923252006074062 -8.44522961643909 0.3914156178872448 0.340618791654949 0.0 -7.021310035363125 -11.75698202984055
76.53682148761347 -3.271327972600062 -0.9342354996850246 -0.9213645944580657 -7.876012220866915 0.8007681619752572 0.30945304014681263 0.0 -7.0182762998258195 -11.75698202984055
110.33509050125431 -2.8696784784881153 -0.6420946556496441 -0.9377942092749283 -7.723033454497674 0.47290394833999994 0.37407928259547507 0.0 -7.015178581743037 -11.75698202984055
45.42516152855103 -3.0972948249963643 -1.4649997684000726 -1.1870855627531096 -8.395455335460365 0.507170312392819 0.3537083762190334 0.0 -7.0145793349393095 -11.75698202984055
96.43846520837943 -1.9998595916734745 -0.8543865188901942 -0.956561431415326 -8.164079894571323 0.9282430485172687 0.33495004440766524 0.0 -7.01418916267618 -11.75698202984055
78.06344581988681 -2.489272690917062 -1.0759408271675537 -0.908396225114232 -7.58514351818781 0.5293269372821204 0.3795213450524382 0.0 -7.014118070016667 -11.75698202984055
106.48727039390047 -4.390297279553547 -0.5638382329896778 -1.0139855138858787 -7.654962550350274 0.8365817587413372 0.34803556849008177 0.0 -7.013003653542082 -11.75698202984055
82.148028547088 -3.463876320802961 -1.0333768259263982 -1.1189497082294426 -6.948346575308593 0.43846893990450037 0.33964763448036944 0.0 -7.010893671304993 -11.75698202984055
66.70724408132276 -3.062203872873334 -0.9422353777880157 -1.032201252760344 -8.331506994752742 1.3791853258627345 0.3297169748587594 0.0 -7.010541938389723 -11.75698202984055
66.70724408132276 -3.062203872873334 -0.9422353777880157 -1.032201252760344 -8.331506994752742 1.3791853258627345 0.3297169748587594 0.0 -7.010541938389723 -11.75698202984055
93.86085403944688 -3.453852178566132 -0.50366924240336 -0.9522399922377439 -8.314445978803164 0.6247886727463712 0.35709466841219467 0.0 -7.009294794896631 -11.75698202984055
93.86085403944688 -3.453852178566132 -0.50366924240336 -0.9522399922377439 -8.314445978803164 0.6247886727463712 0.35709466841219467 0.0 -7.009294794896631 -11.75698202984055
67.7223574809361 -3.9813214029329878 -1.2212585019552469 -1.137938430796568 -7.328795170027189 0.16919333014383736 0.33105067680864875 0.0 -7.007100130002666 -11.75698202984055
78.56440919048444 -1.7746911440711388 -1.0462384895584433 -0.8404146631230492 -7.508295655462597 0.3567054410601355 0.30839374674724407 0.0 -7.006556573545993 -11.75698202984055
84.97161578811428 -3.346306326755893 -0.7871965033191044 -0.9711314510159897 -7.994476716669621 0.14945715357699643 0.4069661230546569 0.0 -6.999572682098021 -11.75698202984055
104.77423467666813 -3.0437506797632103 -0.7994578794646827 -1.0541691067660373 -7.656841973616275 0.7955720861737019 0.30739783898880263 0.0 -6.999244068532259 -11.75698202984055
102.35750369005913 -1.9024484313265022 -0.669387790267332 -0.6867797142219565 -7.656796328314248 0.42373920140249893 0.36249314043811176 0.0 -6.994072816336069 -11.75698202984055
102.35750369005913 -1.9024484313265022 -0.669387790267332 -0.6867797142219565 -7.656796328314248 0.42373920140249893 0.36249314043811176 0.0 -6.994072816336069 -11.75698202984055
119.93555524811961 -2.213691101546943 -0.6088080760358845 -0.7872694071794563 -7.408025365240646 0.02533417100567772 0.36340882640777195 0.0 -6.993585174934565 -11.75698202984055
53.76547102819402 -3.2292754662113605 -1.5035125230485913 -1.1816092847154438 -7.48022125790325 1.339607212730898 0.3254818294233316 0.0 -6.992164821679183 -11.75698202984055
63.258376020179305 -3.7489807479096333 -1.1034129040453253 -1.0407512635772007 -8.081088583876616 1.0623759438371612 0.3168016834604906 0.0 -6.990576366959247 -11.75698202984055
96.90362643021132 -1.3436869700544491 -0.7076362520704005 -0.6825776563862997 -8.170069458912312 0.42586462931296654 0.34830773347893657 0.0 -6.988259261461998 -11.75698202984055
112.82596290095037 -2.458379382203293 -0.5108352661610751 -0.7658172181147064 -6.783789128728865 0.40064184588229707 0.3272054382346626 0.0 -6.986093324245634 -11.75698202984055
106.38358431685027 -2.107969703916752 -0.6220166518207382 -0.7308339144589746 -8.05142588107365 0.32689685670685104 0.3982271810555551 0.0 -6.974540248344644 -11.75698202984055
106.38358431685027 -2.107969703916752 -0.6220166518207382 -0.7308339144589746 -8.05142588107365 0.32689685670685104 0.3982271810555551 0.0 -6.974540248344644 -11.75698202984055
74.83943999934587 -2.9667150768030908 -1.1174026077272883 -1.0012854338558168 -7.964994401188543 0.07535676746007018 0.37470354072302836 0.0 -6.966899749716073 -11.75698202984055
91.11552510234976 -1.560588127936695 -0.9173195765856481 -0.7805622493737017 -8.251343395328282 0.22613601949344314 0.31368946876860315 0.0 -6.966392780057332 -11.75698202984055
91.11552510234976 -1.560588127936695 -0.9173195765856481 -0.7805622493737017 -8.251343395328282 0.22613601949344314 0.31368946876860315 0.0 -6.966392780057332 -11.75698202984055
97.58459609095488 -3.2487331123664696 -0.6908838086089841 -0.904654631548422 -8.12247531744296 0.004752429308573069 0.3474306536481617 0.0 -6.965109609157585 -11.75698202984055
66.25175164847286 -3.602716738746917 -0.9966650953754002 -1.0656496826363016 -8.201416013749709 0.24844201318986067 0.3826794605435942 0.0 -6.960513100339014 -11.75698202984055
101.76310749013767 -1.4177724243254914 -0.5595772258681215 -0.7574434649356222 -8.695214690493371 0.11424644436201066 0.3468266104687264 0.0 -6.9601154722869225 -11.75698202984055
82.65489113753392 -3.3426516010735776 -0.8096802414347759 -1.0467028747762657 -8.145042515658552 0.5547166551239822 0.4144693863219985 0.0 -6.956083510820847 -11.75698202984055
82.65489113753392 -3.3426516010735776 -0.8096802414347759 -1.0467028747762657 -8.145042515658552 0.5547166551239822 0.4144693863219985 0.0 -6.956083510820847 -11.75698202984055
79.56031329888242 -2.0889133656018792 -1.0167100882816678 -0.8671443834448949 -8.346461275876857 1.5064458561198455 0.3624381340137134 0.0 -6.955854937074726 -11.75698202984055
108.79636352593742 -2.467091951551401 -0.7601191110058321 -0.8842492117372498 -7.703346872392987 0.7468354170380304 0.35138008712286223 0.0 -6.955783257154354 -11.75698202984055
