KNphi log10_mej_dyn log10_mej_wind inclination_EM luminosity_distance timeshift log10_kappa_r Ebv log_likelihood log_prior
26.524068858218044 -2.111226088521999 -1.2621258800779955 0.8293893415595939 35.45097317993527 -1.6756999385738407 1.3266177245399664 0.0 -186.41822304547964 -10.795737489941901
65.40149919713647 -1.8889594513606713 -0.8392386067230779 0.8667003694666843 44.13945275142577 -0.6745641079611455 0.8629324949825687 0.0 -186.412050670893 -10.762824324982148
21.3837615703168 -1.1654558139242484 -0.519328373802896 0.8082609353715208 44.556428008015324 -1.2125141539535966 1.2358576849247802 0.0 -186.4049225895881 -10.815499953158508
61.81498140901908 -1.1876026795630967 -0.9086948576104201 1.507070827227544 43.291466634211474 -0.4505021325945342 0.6066439163050055 0.0 -186.40445961850395 -10.493306062844855
20.776230725987237 -1.182535047281216 -1.0349933749932732 0.8228162099858338 36.91061075582061 -1.1575318889253885 -0.8687272321750746 0.0 -186.374390853925 -10.801796204928106
15.8384607686888 -2.367299789944246 -1.1069045467548617 1.1509779509405826 41.54658409752746 -1.6195568773650404 -0.24091704802705738 0.0 -186.366019451835 -10.582115116537592
49.36991448421482 -1.9549145427206243 -1.2634986716095264 0.4879615666454116 37.520307343273394 -0.7872492471752468 1.546564974407374 0.0 -186.36518064882918 -11.248797084578758
39.30050753970476 -1.0113768486760644 -1.1194681034737635 0.6602450951482938 44.11572279143 -0.9205605698375887 0.49774648420101864 0.0 -186.35173271300525 -10.980158233845486
69.93620395601226 -1.2382059964312067 -0.9194330461178013 0.9321281577758913 36.71634474845714 -1.1355292965817247 -0.44327727931709116 0.0 -186.35132800562235 -10.710811267912398
18.046176893719387 -1.335334208395429 -1.1432091488071903 1.2977235665470932 38.89076974273424 -0.8519793342213713 1.290661517551969 0.0 -186.3493143885787 -10.529031386243842
16.795267352653553 -1.1707522598090998 -1.1933210488467112 0.8159671494622448 37.460902162884096 -1.6936607116663456 0.022756350610405596 0.0 -186.3483980171668 -10.808194805753232
48.42552916696081 -2.096503140066046 -1.2574377350159929 0.7631446540856812 41.05246846762837 -0.30853115717767143 0.4658489751719066 0.0 -186.34413346557685 -10.860604049830155
18.69830198483905 -1.648242247484962 -0.9635310972365101 0.8885592063960435 42.945011263928784 -1.2950685826316874 1.151061495345533 0.0 -186.3246803232076 -10.74466554438644
74.86214372942874 -1.4025966925264253 -0.6476380330363942 1.2542664347302797 42.88823341437426 -1.592695236255965 1.7369244340214989 0.0 -186.32223021378934 -10.542229378856309
25.832797480362686 -1.4752185962862592 -0.8102287353754201 0.9501451794951362 40.80423685482842 -1.4798934326932516 -0.4050706913692168 0.0 -186.3178045182669 -10.697683637770979
30.210892937348156 -2.1850064305182135 -1.3287247464888847 0.7928686962366084 36.3882555596226 -0.9159514799175634 0.5491328928667616 0.0 -186.31559877900287 -10.830432807853038
60.05939738454921 -1.9851856530708916 -0.8286136220127371 0.9929272682468309 42.44491867624367 -1.364239678665599 0.5642019023692475 0.0 -186.3027299771761 -10.668454743839419
69.30496802875464 -2.106863563163863 -1.2101033997459028 0.03100335583476012 38.40018379406205 -0.4104227301073142 1.323960668238068 0.0 -186.2996981165228 -13.965094251538655
30.561600857296106 -2.304758443599459 -1.1959454567126846 0.834486681216238 43.45100317956233 -1.1680704423181063 0.8699643634931471 0.0 -186.2973859355226 -10.791093804451735
37.90657842698811 -2.1015186724964625 -1.1932959736745026 0.9051081871388775 40.409911873782 -0.40977310237795006 0.9878681977308772 0.0 -186.27080216189742 -10.731446976153595
41.0490677387191 -2.6231538178838294 -0.9222490471379459 0.845761866383372 41.48031907733187 -1.9948219772914952 1.5996283852051163 0.0 -186.25876668916436 -10.780989596188277
33.65317244161493 -2.1705444148083415 -0.8621325224730239 1.5040683127883416 43.55104182341748 -1.4849160302513618 1.0317578032041594 0.0 -186.25457268165414 -10.49350218548715
24.40534886890537 -1.4149459852043678 -0.955550826546733 1.4058191785444283 43.909906852320844 -0.8953615793999066 -0.5288132966172461 0.0 -186.24723282906282 -10.50494513145776
54.264435068203646 -2.023571873234566 -0.9040343010117726 1.03738168815071 41.16829826338804 -1.2580919262239476 1.3831217536451477 0.0 -186.24217735386856 -10.640846923709383
47.94925525919157 -1.416375281130268 -0.9388183836090311 1.066736990947674 38.08126168903223 -1.5226233449408801 1.0550503000266849 0.0 -186.24115352860542 -10.624086797069115
26.684550253831098 -1.7094368321268187 -0.7289919748296017 1.3815748486358024 39.20140590760854 -1.0940438783948347 1.8078789408362699 0.0 -186.23954207954725 -10.509284464360142
45.38021430939253 -1.5776346122611151 -1.100061712401812 0.9369492476109348 35.39641033796397 -0.6216741269909711 0.8478471551443114 0.0 -186.23603945345835 -10.70724971081782
57.27367745193158 -1.7205729701518078 -0.7859530975946973 0.7792820333754716 39.023801198871354 -1.5917938623020147 -0.18798442531424686 0.0 -186.2332240921094 -10.844001498249483
42.265873208779894 -1.9946856159061668 -1.1845827921308003 0.9009367151399871 39.19120407817335 -0.3707517718601334 -0.8739929014836139 0.0 -186.22198427482496 -10.734736761719308
21.110092549389172 -1.7124761907480412 -1.0449616835624576 1.332421414926056 40.88758542374254 -0.8043761660208137 0.9699636753318845 0.0 -186.2169402612747 -10.519958732795804
42.980217643644835 -1.8124874269521523 -0.82357179283607 1.4185414906444793 37.4954704386483 -0.793649385492204 -0.6666111246333121 0.0 -186.21483190146859 -10.502910045761558
21.822662722301367 -2.5626952364813023 -0.9412319073947368 0.39580016888805925 42.78049112487324 -1.5038095453916078 1.1032879165731613 0.0 -186.2073882685853 -11.44436738031757
21.734182834625244 -1.2645847797393799 -0.8837935626506805 0.434755750003114 38.71235907077789 -1.7438384294509888 -0.9107339382171631 0.0 -186.20490406305666 -11.355948103513505
33.43455378987139 -1.772640718353273 -1.238971342208076 0.8138489895978716 37.85910346340415 -0.8999910784331662 0.26994212455394484 0.0 -186.19579691555163 -10.810191502768376
55.3769048783485 -1.4816178767677846 -0.5531731980039534 1.460592655847587 43.71394239880286 -0.5014551747902642 0.8561447657949106 0.0 -186.18933372424763 -10.497358973384744
40.735984881375146 -2.1142988288468874 -1.0350272405829477 0.7578675810387147 36.52197927716342 -1.4675926235519396 -0.4338977012567876 0.0 -186.18770295582618 -10.866150627770217
71.51622876249971 -1.98404881672515 -1.1041214085920796 0.44937864097374475 44.03126833521445 -0.6056273697078196 1.4950168673765507 0.0 -186.14895586078487 -11.325050032578496
42.71561214770062 -1.8600159303751602 -0.9259903076481795 1.4102569118928294 37.96939980268233 -0.717549539566132 1.9229429861370226 0.0 -186.14758319604582 -10.504216406288048
20.94361570417385 -1.782844104487089 -0.9657750935223341 1.0544382356041628 43.1427458654888 -1.0772049800509276 1.821836043279005 0.0 -186.14513933037333 -10.630969697445625
34.03257896884844 -2.4277339304406627 -1.0404349647545936 1.1428942203076373 40.454126529783146 -0.9779008176460362 1.8608977303564385 0.0 -186.13964509966186 -10.58576260573656
51.2340384240247 -2.106458398051251 -1.28400368650493 0.7665751810717037 39.795378273035425 -0.35896430124490597 0.5826367283468781 0.0 -186.13708890495872 -10.857029626049954
25.774588881553896 -2.4573138124528775 -1.0694558269752994 0.5357985407433747 41.10171236766337 -1.1602031833747952 1.1431697283108777 0.0 -186.13402942552466 -11.163584332678472
57.17292308807373 -1.987557053565979 -0.7829362452030182 1.008639938020992 42.81898856163025 -1.3527061939239502 -0.07017898559570312 0.0 -186.13134556430046 -10.65838284222804
39.275577042741574 -1.2202786415397024 -1.0129664034086159 1.3245396360342083 42.10987163545634 -0.4758475211577 1.1652468888089111 0.0 -186.129787844816 -10.521906903159678
66.10781816079358 -1.6084675212028354 -0.8000379373545563 1.1523176085467388 38.73486176226749 -1.2376994141955806 1.3754205175697143 0.0 -186.12694449281037 -10.58151822973554
45.45888108055381 -1.6650918759864053 -0.8812700709563832 1.3835973803014492 41.81881438283693 -0.3584776750434324 0.06888275057437587 0.0 -186.12655324627497 -10.508899243766304
23.32945819331902 -1.2578066313529415 -0.7762785172368081 0.6323005821364052 44.68382450547932 -1.231996932659535 0.03860546985914093 0.0 -186.12490656784664 -11.017209873474734
62.16600982141468 -1.4809547810439971 -0.6372035897970969 1.5432752030492662 36.10936964507948 -1.3012894592480109 0.963607232820304 0.0 -186.1160459975152 -10.491652971380127
56.961789246124596 -2.3314893615190377 -1.0277242395878037 0.562623823540851 43.896884922798556 -0.7222915676684714 1.8783636589231967 0.0 -186.10921035285514 -11.11974398373015
33.95153550148926 -1.8402830495284037 -1.1115277821906007 1.2895498706322297 36.32521639645614 -0.8394311013793763 -0.6433938431694746 0.0 -186.10773432727547 -10.531356666088403
71.61708453536869 -1.2490306026749602 -0.9342513795210197 0.7933463466291287 37.09345269029696 -1.1060018217445942 0.6292228188611628 0.0 -186.10128530208672 -10.829962465999204
71.94147176673607 -1.4109002563914412 -0.9431071625010006 0.6372005982379021 37.40490616130489 -0.6237645619833365 1.671878548018503 0.0 -186.09862719416589 -11.010555966983222
58.2125494437729 -2.1422840250470414 -1.2561944072832434 0.40398153902564965 39.79270654893671 -0.9433067853066974 -0.7101709538288434 0.0 -186.0940487366561 -11.425010017874456
53.35705302968622 -1.7611557635397728 -0.6940551171485723 1.4416594551996458 36.90472762157553 -1.627421552792199 1.502611444882148 0.0 -186.08729990922828 -10.49963566182825
38.22679524375538 -1.2204279019541495 -1.2515599214920696 0.09464100355057843 44.39668618405077 -0.770076502696964 1.2591083960326817 0.0 -186.08300662199306 -12.850431938814488
51.26834455419919 -1.0897710316774492 -0.7460929577745485 1.445460039979641 35.606021487276536 -1.9239167811247788 0.6954720409043511 0.0 -186.08145430322674 -10.499149461270044
57.619887481743866 -1.0053160836443538 -0.8800851732847872 1.4039224801941022 35.67518309182568 -0.4102389091072376 -0.4260084695358295 0.0 -186.0738164765702 -10.505262762464586
17.045522664819195 -2.3947016001170356 -0.969225143729421 1.5315158116954413 42.88361391857066 -1.5290221856308985 0.5893718617607031 0.0 -186.0663281470992 -10.49204589534666
67.07253295314149 -1.7527266073238976 -0.6297386248118477 1.0046716047153246 42.837085725419655 -1.2317998596644366 0.11241166845190587 0.0 -186.06503909892635 -10.66089374087665
19.453323189362475 -1.2145189710606399 -0.9580075945473339 1.2626034817669514 41.26703631873554 -0.6310939015743713 -0.7110461691923365 0.0 -186.0627161542555 -10.539537052784702
19.6265709400177 -2.6716643571853638 -1.025367259979248 0.5701963035476189 36.502233147621155 -1.7903703451156616 -0.9943766593933105 0.0 -186.0608751827112 -11.107835785690177
73.35457086335435 -1.3339015161995234 -0.7322945040819784 1.1422093664203368 36.49510742913052 -1.0270561364625777 -0.22034757844504216 0.0 -186.05842046482445 -10.58607524020238
59.5146525802925 -1.8393141178304568 -0.9376433424603143 0.7095812784856069 42.224480544246696 -1.8861491373059889 -0.1814382485285564 0.0 -186.05116209908144 -10.919727278282675
56.302861884633465 -1.4215642356552995 -0.8180511156283439 1.0032834505950785 41.41756490516218 -1.630267494366851 1.6245235490395529 0.0 -186.0447332837942 -10.661777286600715
36.66408988677287 -1.9792512419637098 -0.9035952290887153 1.208601383515502 42.66953654687973 -1.7723002898202365 1.2708680447969343 0.0 -186.04423954089128 -10.558353191736579
68.74713883710255 -1.415890325738709 -0.8880471825132812 1.077930615079927 39.537670132447765 -0.8955563059884006 1.7014707714971742 0.0 -186.04288612557303 -10.617993937305666
43.57088558296984 -1.676726555731569 -0.612989084270378 1.139978754761218 42.6780235989618 -1.160316812302967 -0.007845231384372209 0.0 -186.0420698272418 -10.587097442410279
39.23949108534133 -1.2475881239909947 -1.182277420420809 0.8949464490361412 37.09662698905413 -0.839970402720045 -0.17996828537822362 0.0 -186.04142299061428 -10.739510495766634
57.13422453474185 -2.216468626408212 -1.2805203152566775 0.3434811731643449 38.26140125140547 -0.8499478554262849 0.6336237309442287 0.0 -186.03942489817916 -11.57963832734601
25.875355724299215 -2.016023649849173 -0.988660159142106 1.3024990069500995 38.12578881967424 -0.9096866169841946 0.5910361466758844 0.0 -186.03927753358724 -10.52770621894069
41.73156878347806 -1.6773638441558751 -0.8714118212611126 0.5411516630655099 44.10402914192938 -1.6737000528787218 1.7326704239674386 0.0 -186.03018781926647 -11.154622931492684
65.71204221959823 -1.0816525089512017 -0.9154121608763788 0.9133700461363522 39.244142768961275 -1.1592312627355987 0.3083052800763315 0.0 -186.01269937910828 -10.725014208250759
36.41815426807645 -1.9374721594638544 -0.8371826118695114 1.329423009452532 39.668630396809675 -1.0133613460233106 -0.6360979344484803 0.0 -186.0081590159433 -10.520692093231458
16.786014617264737 -2.311255182199876 -1.0914235357119548 1.5599587400095216 36.77410348328266 -1.2920966549600408 1.782461982027887 0.0 -185.9990137065001 -10.491332945231555
32.693532702838496 -1.6144807760397166 -0.5298022743002311 1.4683199869556185 41.11436417036232 -1.2178513723140885 1.8709420929467062 0.0 -185.9967767964571 -10.49653413331985
48.25835333835843 -1.2828940945299692 -1.154761139039886 0.5612877975471353 43.70979222210036 -1.025268795511874 -0.039022765331661935 0.0 -185.99400193054205 -11.121865747310359
30.02213447033629 -1.6041026581650843 -0.9166608989407292 1.52420330090443 36.25911922160382 -1.3799445679175348 0.8326899149346259 0.0 -185.98914161287436 -10.492360065434113
65.93470888094072 -1.6071258993020323 -0.8218586269679822 0.40939635378667794 39.544032374134716 -1.7807998324974914 -0.1055590905385072 0.0 -185.98454057339487 -11.41243770472105
37.899762633950864 -1.4047283576693552 -1.272053348371444 0.2634230201046582 44.354849277138484 -0.8624811908887664 1.4575726113949221 0.0 -185.96717887168208 -11.836860465813853
63.59785788815416 -1.0450431942746519 -0.8237227428756988 0.9648868179122654 41.225445806673875 -0.3378930065301693 0.39902019156063306 0.0 -185.96225199634762 -10.687308002572323
72.62016983240613 -1.8819252726996454 -1.0191498024194758 0.38794231062831364 39.79778092862827 -1.1893820377899258 0.9935602171788775 0.0 -185.95996173316453 -11.463383107448795
43.50444683050272 -2.053725949732153 -0.7852081638759594 0.8920123807716703 42.49570616988265 -1.6179045848253186 -0.05935923433706969 0.0 -185.95143328852055 -10.74187017402622
70.42997719126615 -1.6462674720538648 -0.8378607654188586 0.1087707184481689 39.08903918920758 -1.9683833186062043 1.961346235705152 0.0 -185.9481844532053 -12.71175995321563
22.018223552127797 -1.997612440476875 -1.3210270332885088 0.4445824424334962 36.03257077845642 -1.4806354707478548 0.24157945961844973 0.0 -185.93927805631677 -11.335056047607285
40.44188253803983 -2.2767933582038955 -1.2715800453079256 0.5631483498114171 39.175546054078026 -1.0800379604139771 1.520829400432433 0.0 -185.93844739130986 -11.118912691895542
55.11702169862294 -1.119608153531493 -0.9551052297829479 0.8330654115865531 40.83855870426166 -1.2821723223277626 0.3575154651340222 0.0 -185.9370498192252 -10.79238380648972
39.06526760856647 -1.2692295963878597 -1.0194520267629754 1.5576089569804146 39.1252939873672 -0.5556832295382517 0.8298685448973893 0.0 -185.93551882763742 -10.491361173319971
69.7027863341188 -1.5287881083756516 -0.8939347761753402 1.0340694642712873 40.762472975780916 -0.44463337247578827 -0.678224991723039 0.0 -185.93382020249445 -10.642810243202224
24.805224685348293 -1.2692471510748224 -0.865667002459908 1.1252280422820224 41.05090292721971 -0.7920231770221564 0.07267463254508488 0.0 -185.93293693633834 -10.594009407708684
62.97778497606315 -1.737889102290269 -0.7332275540868096 0.4675827867816314 43.17903235033213 -1.7827844444190553 0.44462588282234394 0.0 -185.93282544525144 -11.288161330315312
24.684976611239527 -2.027707690211206 -0.9607110239816441 1.4843470452414969 35.8680735232451 -1.1853916246831897 0.2645477036420023 0.0 -185.92982450304856 -10.495015620282254
