

    0.579538389850618480E-42    0.206536122062978592E+03   -0.368843907117843628E+01    0.844758557276120370E+00   -0.373950379097461694E+01   -0.627972598075866806E+00    0.208011971712112415E+00    0.948050439357757541E-01    0.341437208652496327E+00    0.393760311603546187E+00    0.738953483104705766E+00    0.138896845579147339E+03
    0.594215149712497918E-42    0.206482196709792191E+03   -0.183221948146820068E+01    0.778525584921254565E+00   -0.316010300600528726E+01   -0.350224002838134751E+01    0.224446210861206030E+00    0.808947682380676270E-01    0.331473541259765581E+00    0.256523823738098178E+00    0.297480456233024615E+01    0.131976685523986816E+03
    0.693580689849121537E-42    0.206169038207948091E+03   -0.462296209869635710E+01    0.790939045628961113E+00   -0.212931015476221575E+01   -0.172032701699298807E+01    0.121268701653351824E+00    0.528016018337883336E-01    0.247917723201328433E+00    0.342302729288601171E+00    0.484987813571678861E+00    0.377347415443886121E+02
    0.153474880172185136E-41    0.204576623128077301E+03   -0.732087878882884979E+01    0.155886902695784046E+01   -0.364983894085884097E+01   -0.140723749160766598E+01    0.257519187331199606E+00    0.823252677917480497E-01    0.335686969757080067E+00    0.288592958450317405E+00    0.218056996464729336E+01    0.153097976446151733E+03
    0.178009411600626764E-41    0.204276117845064789E+03   -0.434068022668361664E+01    0.133916410430307997E+00   -0.337128645014762895E+01   -0.102785612106323265E+01    0.222905339002609226E+00    0.751086950302124051E-01    0.171926701068878168E+00    0.373605644702911410E+00    0.147163959145545964E+01    0.165248578786849976E+03
    0.190740781149217268E-41    0.204134053762167639E+03   -0.481194373688902211E+01    0.958114527875741362E+00   -0.163433902195525027E+01   -0.129342352060707499E+01    0.194492346471679511E+00    0.766242651730981161E-01    0.237958855205402359E+00    0.379818500264048287E+00    0.114086789572200686E+01    0.603235175890221456E+02
    0.205125087833249189E-41    0.203984738235967114E+03   -0.501871219277381897E+01    0.105844702452136352E+01   -0.252708062374591824E+01   -0.286462823390960697E+01    0.201266767382621753E+00    0.148732966184616067E+00    0.216664624214172347E+00    0.281863701343536388E+00    0.259693045020103463E+01    0.391062277555465698E+02
    0.255907723326325665E-41    0.203538438093688569E+03   -0.509035805535885721E+01    0.397701708220970562E+00   -0.339777512864428877E+01   -0.237503340587398082E+01    0.209093680093640322E+00    0.117666346852770817E+00    0.152912969288622136E+00    0.210437791050012507E+00    0.270513834136524478E+01    0.386624650472594809E+02
    0.299340716221577362E-41    0.203221000803640493E+03   -0.682987942891062527E+01    0.830829217052500124E+00   -0.250497111794292993E+01   -0.102746361689687804E+01    0.235496730227583606E+00    0.114387983900785292E+00    0.236510285539923593E+00    0.372151897064325832E+00    0.267797338018137454E+01    0.166965685582305809E+03
    0.351125454935963905E-41    0.202897972279022980E+03   -0.624636484682559967E+01    0.592635931745342015E+00   -0.280600491487979919E+01   -0.570148658752441584E+00    0.234645209312438957E+00    0.961732149124145397E-01    0.189939498901367188E+00    0.341938781738281294E+00    0.983397942781448320E+00    0.186523888111114502E+03
    0.370025060379405564E-41    0.202789211722975409E+03   -0.698419165611267090E+01    0.274576943426105391E+00   -0.289921553814411137E+01   -0.113552958488464339E+01    0.306172533631324739E+00    0.139962673187255859E+00    0.275526320934295632E+00    0.211171734333038347E+00    0.278271692991256714E+01    0.131877468228340149E+03
    0.555285802471827687E-41    0.201973481059956953E+03   -0.159863553941249847E+01    0.866567599561699597E+00   -0.221749003434181224E+01   -0.378831918716430671E+01    0.266876682043075575E+00    0.535764098167419434E-01    0.274785435199737527E+00    0.244470310211181652E+00    0.149717298746109018E+01    0.590106713771820068E+02
    0.644711004340141104E-41    0.201670936368970189E+03   -0.574582624435424805E+01    0.575683871109686773E+00   -0.219476887953281397E+01   -0.199022048473358160E+01    0.349382104873657173E+00    0.813176810741424588E-01    0.213558018207550049E+00    0.354662680625915550E+00    0.299931265711784345E+01    0.142886998057365417E+03
    0.800378309404439994E-41    0.201234465435879429E+03   -0.258133415877819061E+01    0.998681882171864599E+00   -0.141195241677761096E+01   -0.335874259471893311E+01    0.271141367554664559E+00    0.117358464002609256E+00    0.184402871131896962E+00    0.334877681732177745E+00    0.193084064126014732E+01    0.162239342331886292E+03
    0.131163300794533335E-40    0.200242671769532308E+03   -0.567992922663688660E+01    0.125178047301837281E+01   -0.218988449621200587E+01   -0.272913269042968754E+01    0.294070456027984595E+00    0.134840792417526223E+00    0.262256431579589833E+00    0.321650338172912609E+00    0.211255214810371417E+01    0.120041984319686890E+02
    0.249350116020432909E-40    0.198953935760619913E+03   -0.310829411447048187E+01    0.949070093493157574E-01   -0.336853782868385299E+01   -0.164828536033630391E+01    0.149853127598762514E+00    0.107343488931655878E+00    0.166055023670196533E+00    0.236914896965026878E+00    0.177431330680847177E+01    0.906960731744766235E+02
    0.371174457918012134E-40    0.198154401127074038E+03   -0.705143983662128448E+01    0.938117822704260695E+00   -0.225920758557319612E+01   -0.161512629508972161E+01    0.148011382818222043E+00    0.895631849765777532E-01    0.233707499504089339E+00    0.238645529747009283E+00    0.194839130043983477E+01    0.460166710615158081E+02
    0.416985407568155466E-40    0.197917736800496641E+03   -0.491810671816254086E+01    0.868227918630435802E+00   -0.196432924359024508E+01   -0.340656863538154298E+01    0.164089649762771628E+00    0.916876470324755749E-01    0.194353345487497609E+00    0.381725852057264836E+00    0.261710344280251972E+01    0.129965130672812847E+03
    0.442902894431153261E-40    0.197793231913011596E+03   -0.768481460213661194E+01    0.127253406087146703E+01   -0.149385931015014650E+01   -0.186379467964172374E+01    0.279718884825706504E+00    0.134622418880462641E+00    0.184305536746978749E+00    0.282666230201721214E+00    0.285426544547080985E+01    0.121461985111236572E+03
    0.729013273093639332E-40    0.196792642876978107E+03   -0.173989426145743398E+01    0.994216098440738050E-01   -0.348011675296633705E+01   -0.280325835084486297E+01    0.154691982813963569E+00    0.102591161282803309E+00    0.323587155956642281E+00    0.272203926065981816E+00    0.283643464189362859E+01    0.161454038011083810E+03
    0.870975354064829543E-40    0.196432893144556317E+03   -0.487078411877155304E+01    0.492058605107408176E+00   -0.335735808587074303E+01   -0.181975270748138440E+01    0.270953800082206708E+00    0.110982376337051380E+00    0.241257143020629866E+00    0.265061700344085716E+00    0.269373620152473459E+01    0.138921420574188232E+03
    0.100322789626156956E-39    0.196146258301646355E+03   -0.464450312304991364E+01    0.762739834567785935E+00   -0.227132780836113701E+01   -0.375919680640257914E+01    0.146347147359921298E+00    0.134670493719476425E+00    0.175241153379539882E+00    0.279347658063609006E+00    0.255913238006575572E+01    0.528390923707647531E+02
    0.114317383214051092E-39    0.195881180532499684E+03   -0.395861012532209777E+01    0.466871606872806766E+00   -0.248024682483622527E+01   -0.974556444604020911E+00    0.331955819528139684E+00    0.131391268792367594E+00    0.165623992075930981E+00    0.262338253503910490E+00    0.146175830202324031E+01    0.749715869257567959E+02
    0.139522853811024058E-39    0.195478774740307529E+03   -0.636040683026095177E+01    0.834249667612680046E+00   -0.264744948917380185E+01   -0.169788154531182300E+01    0.294998680755144405E+00    0.615708470315451048E-01    0.291758418949333131E+00    0.201749625314042585E+00    0.245049297006800071E+01    0.104082118293418105E+03
    0.255951673364169740E-39    0.194261348017722923E+03   -0.401881939172744751E+01    0.229075182129393318E+00   -0.141530424904823304E+01   -0.668401150703430424E+00    0.201542703509330734E+00    0.120258194208145139E+00    0.171826493740081770E+00    0.200178325176239014E+00    0.127685279846191402E+01    0.609720730781555176E+02
    0.336506267754457606E-39    0.193710185518749370E+03   -0.612639305887563701E+01    0.609237360911084047E+00   -0.245923788182601832E+01   -0.256413888296324810E+01    0.295985995009267977E+00    0.990299062020290471E-01    0.262612190102510024E+00    0.300064139656326334E+00    0.281676256832140925E+01    0.392953393514363896E+02
    0.384957174114118790E-39    0.193437248635132107E+03   -0.336239058219259679E+01    0.201627874175293514E+00   -0.251833506458324496E+01   -0.222725879531454307E+01    0.273586732506067298E+00    0.114127101775452669E+00    0.313262253989876005E+00    0.320271176779444611E+00    0.282585436203507845E+01    0.174704997757090723E+03
    0.454586357748469116E-39    0.193100830765967089E+03   -0.259293060004711151E+01    0.302775824628409407E+00   -0.227202151346206671E+01   -0.185636239051818830E+01    0.253983687162399274E+00    0.145210558176040644E+00    0.191871380805969216E+00    0.347870922088623025E+00    0.147168658375740069E+01    0.115220593214035034E+03
    0.544267509817970712E-39    0.192736818575244001E+03   -0.298898205161094666E+01    0.103243180017427538E+01   -0.341639282071590422E+01   -0.139897007465362533E+01    0.294493147730827354E+00    0.100292056798934937E+00    0.211044800281524642E+00    0.243642663955688482E+00    0.106239699125289921E+01    0.472574818134307861E+02
    0.682440422225864401E-39    0.192280443609585092E+03   -0.282110342383384705E+01    0.601009628017688646E+00   -0.236518550086021406E+01   -0.369206993579864484E+01    0.329463335871696461E+00    0.141316491365432728E+00    0.201952111721038802E+00    0.280826318264007613E+00    0.275313608050346392E+01    0.509178310632705688E+02
    0.121023302603412093E-38    0.191130751412102398E+03   -0.186793452501296997E+01    0.109614106329223593E+01   -0.359402368891239155E+01   -0.254871206760406466E+01    0.281915173530578600E+00    0.932121992111206027E-01    0.235205292701721191E+00    0.369108629226684581E+00    0.261221485733985892E+01    0.884437465667724609E+02
    0.207550058721232178E-38    0.190048066268361367E+03   -0.595770381391048431E+01    0.116823160644986590E+01   -0.209110748028755200E+01   -0.124192072868347170E+01    0.311328569054603599E+00    0.129129827022552490E+00    0.152749276161193853E+00    0.278365516662597678E+00    0.226614181995391872E+01    0.924208414554595947E+02
    0.225340653367679288E-38    0.189879678588797276E+03   -0.479076710343360901E+01    0.123374749147230878E+01   -0.141414317679405199E+01   -0.117009481430053697E+01    0.167085714340209968E+00    0.102876967191696173E+00    0.241682755947113026E+00    0.205590832233428972E+00    0.164948292374610905E+01    0.111701657772064209E+03
    0.307994629751479069E-38    0.189250834189311206E+03   -0.244585202634334564E+01    0.508876498600177585E+00   -0.197349600696563732E+01   -0.347357769489288337E+01    0.200983812212944035E+00    0.144490426778793313E+00    0.192572164535522450E+00    0.245189237594604509E+00    0.203788395524024990E+01    0.109741275310516357E+03
    0.442561720290667689E-38    0.188521932762002137E+03   -0.208803270757198334E+01    0.155471321609163682E+01   -0.144972827243804936E+01   -0.387562972068786626E+01    0.177473047971725445E+00    0.134641349315643311E+00    0.217818939685821528E+00    0.275069928169250522E+00    0.106917369961738595E+01    0.754580926895141602E+02
    0.913413841825569249E-38    0.187068808273583898E+03   -0.340542012453079224E+01    0.205295202980668307E+00   -0.340678711879253404E+01   -0.210969276905059822E+01    0.272716758847236618E+00    0.839793622493743841E-01    0.224167954921722395E+00    0.276808464527130149E+00    0.248227824568748456E+01    0.151290208101272583E+03
    0.107717612729607200E-37    0.186735083735451127E+03   -0.101903964513924272E+01    0.175025477729294415E+00   -0.383332097142564221E+01   -0.293815461480674323E+01    0.198841579906466503E+00    0.867524599317901352E-01    0.185950065553863841E+00    0.359872068516123966E+00    0.168826334802672284E+01    0.468423853506859444E+02
    0.178863172954942402E-37    0.185716961463941232E+03   -0.168329316377639771E+01    0.100094690067897685E+01   -0.179996121513843521E+01   -0.246889328479766856E+01    0.190526301860809322E+00    0.753316402435302707E-01    0.231538164615631092E+00    0.359518837928771984E+00    0.124543249011039747E+01    0.128174310922622681E+03
    0.192408917716833618E-37    0.185567051673148512E+03   -0.272779327630996704E+01    0.800199149289348988E+00   -0.187320219969749457E+01   -0.162476706981658925E+01    0.267401424050331071E+00    0.854738295078277532E-01    0.209853053092956543E+00    0.367335999011993430E+00    0.173176338672637953E+01    0.138483668565750122E+03
    0.234357632581883623E-37    0.185168694611232411E+03   -0.285284859204919705E+01    0.561652400552415276E+00   -0.269698747175466735E+01   -0.188409046515269196E+01    0.189414020078916667E+00    0.118698283412029801E+00    0.270021466965954637E+00    0.371146731603125224E+00    0.186105614421094634E+01    0.578194373969021171E+02
    0.255867712116369852E-37    0.184989163824476520E+03   -0.374273364245891571E+01    0.413029757490119109E+00   -0.174641825556755048E+01   -0.275545346736907959E+01    0.313178210258483858E+00    0.137479865550994867E+00    0.307242596149444602E+00    0.259099638462066684E+00    0.257868536710739127E+01    0.100071762204170227E+03
    0.299523562648924410E-37    0.184670192521730371E+03   -0.472580559238986453E+00    0.121317039270532523E+01   -0.180676976293429048E+01   -0.102847125889055135E+01    0.279389791769338425E+00    0.119699014331334758E+00    0.203684187018053547E+00    0.238085492454684300E+00    0.478609465139724799E+00    0.842279561185743688E+02
    0.686223707595173384E-37    0.183008265089359497E+03   -0.456465241915842057E+01    0.886027726421093176E+00   -0.160491165352303833E+01   -0.365514682706543370E+01    0.191524491773969185E+00    0.142304895434957279E+00    0.210713023652483483E+00    0.335975823191806799E+00    0.221996943050843054E+01    0.175853368199900785E+03
    0.843524826737891303E-37    0.182591587528111205E+03   -0.672993007302284241E+01    0.747396654356347945E+00   -0.175497722351551078E+01   -0.225545876502990694E+01    0.277045712471008287E+00    0.138010227680206293E+00    0.286896371841430686E+00    0.369864916801452670E+00    0.297784522175788879E+01    0.539865911006927490E+02
    0.123170358560334247E-36    0.181830552909133814E+03   -0.513645612970808152E+01    0.322434391270352338E+00   -0.194423907955379782E+01   -0.345225174885759323E+01    0.152376667923069448E+00    0.135728106763163686E+00    0.212564477239892802E+00    0.208652076634424394E+00    0.229076593250801785E+01    0.408375312888155619E+02
    0.218502247192229466E-36    0.180680190913003742E+03   -0.567226641683582056E+01    0.115767357871744325E+01   -0.258138949333022394E+01   -0.272683226038398008E+01    0.330026976642591507E+00    0.101825706881278011E+00    0.290012696555435379E+00    0.306558591474513364E+00    0.253245976243693960E+01    0.196618502240287540E+02
    0.223594329530336790E-36    0.180630210499080164E+03   -0.155036969482898712E+01    0.800611387900741822E+00   -0.263642404043674450E+01   -0.221205139160156250E+01    0.328577908277511543E+00    0.135347664356231689E+00    0.230175328254699690E+00    0.345432651042938244E+00    0.144495263099670423E+01    0.877685457468032837E+02
    0.402819421851339526E-36    0.179448994257653339E+03   -0.124174609780311584E+01    0.150228204487718764E+01   -0.396185314798355082E+01   -0.209750232219696020E+01    0.288981389403343170E+00    0.119175314903259277E+00    0.228460657596588124E+00    0.204705309867858898E+00    0.259800145626068124E+01    0.175916414260864258E+03
    0.428967128284389598E-36    0.179319304177341536E+03   -0.546101882977242958E+01    0.724883801779617976E+00   -0.171634289077465452E+01   -0.149529350230471003E+01    0.192965638780629889E+00    0.112111675219923421E+00    0.188066930500462637E+00    0.222146573543689524E+00    0.294586531959775932E+01    0.181346634737228158E+03
    0.535537949439223885E-36    0.178871615001880656E+03   -0.436849246919155121E+01    0.208824650842052900E+00   -0.139804045546054834E+01   -0.307988473892211889E+01    0.340617280602455108E+00    0.116884231567382812E+00    0.161095643043518061E+00    0.311251640319824219E+00    0.263220509290695182E+01    0.132633664608001709E+03
    0.605068355158746485E-36    0.178623569390470323E+03   -0.695266516258860445E+01    0.456368512714762420E+00   -0.344993898861638115E+01   -0.136860603323055452E+01    0.211342650339728766E+00    0.107290909425931780E+00    0.194191953240495319E+00    0.350252771421527220E+00    0.260293886078366254E+01    0.109752316960338604E+03
    0.796482876440928562E-36    0.178069934750006155E+03   -0.424558562040328979E+01    0.145454625552995442E+01   -0.232597261726856264E+01   -0.380150920391082758E+01    0.153085917830467211E+00    0.863861441612243652E-01    0.301397788524627674E+00    0.203788566589355485E+00    0.214689965844154385E+01    0.217647862434387207E+02
    0.881759934799112831E-36    0.177862600088852787E+03   -0.718916051089763641E+01    0.114151558582608570E+01   -0.296136120688915261E+01   -0.159163363456726081E+01    0.154990504980087263E+00    0.110654830932617188E+00    0.168787586688995350E+00    0.279512429237365745E+00    0.260855042338371268E+01    0.691905063390731812E+02
    0.130201360366171102E-35    0.177079198969244970E+03   -0.751019939780235291E+00    0.479796308733544508E+00   -0.367316025102138521E+01   -0.319933364868164061E+01    0.148901704549789432E+00    0.146095979213714589E+00    0.159648442268371576E+00    0.265367996692657482E+00    0.212033581137657157E+01    0.552834600210189819E+02
    0.135325319468837100E-35    0.176998093768380841E+03   -0.633754593133926392E+01    0.265305834687213027E+00   -0.200258151018619568E+01   -0.120882030487060543E+01    0.317070680856704701E+00    0.980777561664581271E-01    0.275475263595581055E+00    0.287528896331787132E+00    0.208745841979980495E+01    0.127001608014106750E+03
    0.149927960473713657E-35    0.176789240994798035E+03   -0.457216975092887878E+01    0.387995554303642909E+00   -0.141098448133468635E+01   -0.274670687198638941E+01    0.257867233157157871E+00    0.123749017715454102E+00    0.308696949481964134E+00    0.346369791030883833E+00    0.248805701136589041E+01    0.172688381075859070E+03
    0.234570897426916986E-35    0.175890128821975196E+03   -0.730907124280929565E+01    0.452705312947686456E+00   -0.283187431228160857E+01   -0.135706892490386988E+01    0.183367741703987119E+00    0.901763260364532443E-01    0.179133141040801996E+00    0.285892593860626265E+00    0.263355064988136300E+01    0.144483761191368103E+03
    0.263008345401682674E-35    0.175657366798767129E+03   -0.390940313771108805E+01    0.773434852955872332E+00   -0.156090173095481122E+01   -0.145714835909521900E+01    0.197513672159477432E+00    0.790887036215483369E-01    0.175980915438512714E+00    0.363069448162339881E+00    0.193106793778344121E+01    0.121317331102574997E+03
    0.372368278871725773E-35    0.174958065352213765E+03   -0.181623366010882314E+01    0.528659626471345900E+00   -0.251897169067179227E+01   -0.193735244013315855E+01    0.308897840792774603E+00    0.148749956652487192E+00    0.167008995089040851E+00    0.262628914673860403E+00    0.226169254579019485E+01    0.145546264363369005E+03
    0.409378777055864709E-35    0.174764644159760564E+03   -0.725595414638519287E+01    0.110998396657900766E+01   -0.273724338567256931E+01   -0.688860449790954732E+00    0.283616839051246628E+00    0.137053865194320668E+00    0.217597615718841536E+00    0.381250429153442427E+00    0.271138985753059369E+01    0.134325284957885742E+03
    0.458037776154076214E-35    0.174536116252449347E+03   -0.332319690287113190E+01    0.772262610260363802E+00   -0.130419478034973135E+01   -0.260870573997497557E+01    0.261438212394714320E+00    0.100416290760040272E+00    0.274454355239868164E+00    0.321132123470306396E+00    0.134684702754020713E+01    0.112820408940315247E+03
    0.467297749828281038E-35    0.174492180056380050E+03   -0.626300840079784393E+01    0.937840781130081402E+00   -0.185406444835662843E+01   -0.205140892505645756E+01    0.152935762405395498E+00    0.123731213808059695E+00    0.245840430259704590E+00    0.389879810810089156E+00    0.222081854939460754E+01    0.547845762968063354E+02
    0.112208094455028556E-34    0.172736326622099739E+03   -0.332844525575637817E+00    0.541149080002732097E+00   -0.310188214743137358E+01   -0.329592654705047616E+01    0.284461345076560956E+00    0.598550915718078641E-01    0.152286612987518305E+00    0.345174562931060802E+00    0.173635784983634966E+01    0.694975465536117554E+02
    0.122459321373535307E-34    0.172557572830424277E+03   -0.532290905714035034E+01    0.994553597572240378E+00   -0.339850667953491214E+01   -0.136577020645141589E+01    0.129528734683990482E+00    0.890600323677062933E-01    0.280163097381591786E+00    0.380130219459533736E+00    0.194868258833885211E+01    0.158433185219764709E+03
    0.137087453472044996E-34    0.172327986251892526E+03   -0.555896805226802826E+01    0.131636786149092200E+01   -0.348801023387908948E+01   -0.192258374214172356E+01    0.183426032662391658E+00    0.109275561571121213E+00    0.317447423934936523E+00    0.218820881843566906E+00    0.290816416740417472E+01    0.118596427440643311E+03
    0.155529103381417713E-34    0.172071652391026078E+03   -0.243750624490086931E+01    0.153090815229136612E+01   -0.210626362872156880E+01   -0.696031185529609964E+00    0.247256006962970037E+00    0.855551536704673293E-01    0.252560645779597415E+00    0.361797635160165609E+00    0.106325727194396946E+01    0.106594371443347342E+03
    0.204488437702041420E-34    0.171520389020198081E+03   -0.505423438101801104E+01    0.477206890065987932E+00   -0.179005055873442176E+01   -0.125108619089786188E+01    0.305850694386488986E+00    0.146597791729599747E+00    0.280533227326471069E+00    0.238895985148433326E+00    0.213807140792465944E+01    0.925311833083662094E+02
    0.231997124261574044E-34    0.171264055686927861E+03   -0.233461153382837860E+01    0.211677013161726046E+00   -0.345359831706967224E+01   -0.223662236469899600E+01    0.298422578594306875E+00    0.127140058978468917E+00    0.256951961785463534E+00    0.288997332063246737E+00    0.268767789538848634E+01    0.171658588505956914E+03
    0.411893601337139286E-34    0.170112069255626864E+03   -0.518806578218936920E+01    0.494848307961158196E-01   -0.342630567610263803E+01   -0.111939170837402369E+01    0.217838508486747739E+00    0.135354816913604736E+00    0.295925986766815141E+00    0.308409678936004683E+00    0.251348901987075823E+01    0.185243485569953918E+03
    0.435603295979966142E-34    0.169996229224140308E+03   -0.208910352309079173E+01    0.548464938471402208E+00   -0.176312137382620238E+01   -0.382469988410134354E+01    0.221073147930583802E+00    0.149618946099551731E+00    0.258602191553609029E+00    0.323712333379718609E+00    0.424885394681450534E+00    0.131880865829034004E+02
    0.456613675064958505E-34    0.169898111522424074E+03   -0.939660164485015770E+00    0.239965405053490705E+00   -0.221439062508916740E+01   -0.346359833119639138E+01    0.204698884969516687E+00    0.103829788897331771E+00    0.332444027792115904E+00    0.306320193203560576E+00    0.131061631728009620E+01    0.877222741020573409E+02
    0.471956347180388222E-34    0.169828107646215869E+03   -0.586783093214035034E+01    0.276224867977348965E+00   -0.295027377092838261E+01   -0.138737260341644308E+01    0.142010306715965262E+00    0.134381437301635737E+00    0.308824789524078325E+00    0.395011055469512984E+00    0.224165657758712777E+01    0.103285356163978577E+03
    0.538624367562829789E-34    0.169559937545727280E+03   -0.461490114033222198E+01    0.141393293447354296E+01   -0.144940198218822491E+01   -0.351829896450042723E+01    0.283578138351440412E+00    0.924920737743377686E-01    0.187801635265350320E+00    0.376412808895111084E+00    0.266610971689224252E+01    0.108556602001190186E+03
    0.756277772952197592E-34    0.168877250672787170E+03   -0.338811718362737135E+01    0.119345228033202599E+01   -0.253963546927869377E+01   -0.126848367978086785E+01    0.233274726919334097E+00    0.666868156211220670E-01    0.304258967659367663E+00    0.227054012428305196E+00    0.180357210390731404E+01    0.190573260938627044E+03
    0.142849941631921822E-33    0.167601402263110828E+03   -0.735423301225006831E+01    0.135107485917069026E+01   -0.298373102533674883E+01   -0.101287528727286746E+01    0.241938655899503419E+00    0.668496711606604982E-01    0.308068396891417740E+00    0.248333010841696900E+00    0.195803733019587134E+01    0.163772429151640210E+03
    0.314778987425203164E-33    0.166017343922573332E+03   -0.497187465429306030E+01    0.826301259267001043E+00   -0.194862911987304699E+01   -0.149974927425384541E+01    0.254145221114158604E+00    0.508782029151916559E-01    0.259150421619415261E+00    0.213101041316986095E+00    0.223547660708427420E+01    0.144058296680450439E+03
    0.323599215266163400E-33    0.165958167682931219E+03   -0.450740309059619904E+01    0.149099665008662474E+01   -0.327582122397422815E+01   -0.137200157642364484E+01    0.304093005061149557E+00    0.134987854957580561E+00    0.171569430828094477E+00    0.368596172332763705E+00    0.285767447948455811E+01    0.721114087104797363E+02
    0.483008489968074583E-33    0.165153204491126843E+03   -0.485903847217559814E+01    0.956579146663934288E+00   -0.277589486992359191E+01   -0.131422951221466056E+01    0.326982446908950786E+00    0.863154292106628473E-01    0.190507125854492171E+00    0.284619486331939731E+00    0.250425889492034903E+01    0.190930852890014648E+03
    0.632099998269568490E-33    0.164611271489788976E+03   -0.101257272064685822E+01    0.728722984911632676E+00   -0.258272895145416292E+01   -0.317816122055053718E+01    0.208353779911994941E+00    0.102856099605560303E+00    0.226779437065124490E+00    0.347409725189208984E+00    0.163881293535232553E+01    0.893641537427902222E+02
    0.652312284017875487E-33    0.164544413632314331E+03   -0.459977550804615021E+01    0.862847808503185321E+00   -0.186011488914489753E+01   -0.207728866100311294E+01    0.248415433764457683E+00    0.130266225337982156E+00    0.150717234611511236E+00    0.239128959178924572E+00    0.288130517005920428E+01    0.920494079589843750E+02
    0.665779084948371244E-33    0.164499638380805095E+03   -0.542047315206818414E+01    0.689654133419021376E+00   -0.335818252168581743E+01   -0.166356625682656478E+01    0.262247006139479377E+00    0.689666637123541870E-01    0.273453396488703593E+00    0.279920549417604636E+00    0.189370508778481628E+01    0.834009262831988281E+02
    0.777778201083159254E-33    0.164184765163368581E+03   -0.246486454709641034E+01    0.868168993261739019E+00   -0.266429614392258518E+01   -0.153300191533263641E+01    0.301497791336471477E+00    0.128549534971000801E+00    0.168512627365523943E+00    0.215319262766762914E+00    0.281950513345403531E+01    0.168222139246718569E+03
    0.788653851825995005E-33    0.164153086689276620E+03   -0.698094147443771362E+01    0.640231000076694423E+00   -0.396239235508441912E+01   -0.128726983070373535E+01    0.320269143581390359E+00    0.883957862854003878E-01    0.294865036010742210E+00    0.258483481407165538E+00    0.244201775193214399E+01    0.129852873682975769E+03
    0.889332104682847961E-33    0.163908893979619478E+03   -0.797641909122467041E+01    0.621744490519368198E+00   -0.354499073922634134E+01   -0.105914255619049058E+01    0.126914223432540885E+00    0.556072831153869643E-01    0.151748752593994146E+00    0.377618861198425304E+00    0.259827311038970965E+01    0.159072837233543396E+03
    0.929836822595037765E-33    0.163815910980915788E+03   -0.565490275621414185E+00    0.134832061389131463E+01   -0.374707263123989121E+01   -0.187742184162139880E+01    0.240612602233886697E+00    0.773027420043945340E-01    0.225041115283966059E+00    0.359460365772247326E+00    0.622985655069351218E+00    0.608837842941284180E+02
    0.971882283844020297E-33    0.163723553573330236E+03   -0.519455479205573400E+01    0.101828430924343061E+01   -0.152594288331187355E+01   -0.276704597366307059E+01    0.188224203768402321E+00    0.114543224251973677E+00    0.227423896361419797E+00    0.230621749595479597E+00    0.231660556773893100E+01    0.569937978478224494E+02
    0.971106088402572321E-33    0.163721245264921322E+03   -0.248018865287303925E+01    0.107230303555412565E+01   -0.247490666806697845E+01   -0.234986983299255403E+01    0.190697610378265381E+00    0.880704522132873535E-01    0.284261095523834217E+00    0.213749432563781760E+00    0.277215959429740888E+01    0.159506557583808899E+03
    0.115009150818346423E-32    0.163379016872220205E+03   -0.646988181769847870E+01    0.392238906187709846E+00   -0.161226906085014354E+01   -0.236680018901824951E+01    0.268422242403030364E+00    0.541550874710083063E-01    0.229092085361480707E+00    0.363493943214416526E+00    0.258887835144996625E+01    0.474883168935775757E+02
    0.117854617234591704E-32    0.163326230402232028E+03   -0.294884212315082550E+01    0.592672071673572165E+00   -0.204775220608711273E+01   -0.233235859870910645E+01    0.311638832688331591E+00    0.695635676383972168E-01    0.293881571292877175E+00    0.298415482044219971E+00    0.233770288825035077E+01    0.154454233050346375E+03
    0.151699236178001801E-32    0.162817428064763362E+03   -0.769458577036857605E+00    0.116119836445853483E+00   -0.317909425640106225E+01   -0.257309890747070291E+01    0.305459360480308528E+00    0.764462053775787354E-01    0.192476832866668696E+00    0.302325057983398482E+00    0.132443475723266624E+01    0.905499255657196045E+02
    0.159190402469991439E-32    0.162717119546081221E+03   -0.207637390494346619E+01    0.150888685082815233E+01   -0.182314052712917318E+01   -0.343163102626800542E+01    0.211710705757141099E+00    0.104154413938522344E+00    0.297909700870513938E+00    0.308482480049133312E+00    0.112516583204269405E+01    0.243086266517639160E+02
    0.186643444679704720E-32    0.162395015099640716E+03   -0.149992582201957703E+01    0.328810616967725802E-01   -0.270293627357482880E+01   -0.136548253536224351E+01    0.127122381925582895E+00    0.103695714473724360E+00    0.340640425682067871E+00    0.304924786090850830E+00    0.118131825327873230E+01    0.176239852905273438E+03
    0.308816996339055660E-32    0.161384011304094088E+03   -0.600901982188224792E+01    0.305861762541538712E-01   -0.272649526584148383E+01   -0.152485108852386464E+01    0.216693321466445932E+00    0.138950753211975087E+00    0.339990496635437012E+00    0.351513743400573730E+00    0.284769714474678048E+01    0.978727531433105469E+02
    0.380933531611970259E-32    0.160960352962890568E+03   -0.465051363408565521E+01    0.712160879719186957E+00   -0.187151848411560051E+01   -0.174805125236511216E+01    0.146687717437744142E+00    0.107460284233093256E+00    0.157935035228729231E+00    0.300938963890075684E+00    0.272291809916496286E+01    0.194437342286109924E+03
