KNphi log10_mej_dyn log10_mej_wind inclination_EM luminosity_distance timeshift Ebv log_likelihood log_prior
39.14571073248139 -2.074921162376477 -0.9046151715633526 0.22858046211752378 66.72834527006555 -0.8615280776400834 0.0 -181.4989703844915 -15.012418872576397
25.92952879164673 -1.993875859078351 -0.845680958705556 1.2098757087597862 52.69218959692928 -0.921660813795245 0.0 -181.49884983789744 -13.59442553237977
44.83857848088327 -1.411268003960561 -0.7473556524774656 0.33715089831206163 77.6794242519795 -0.6801905970850621 0.0 -181.4987806867087 -14.63407059231896
44.83857848088327 -1.411268003960561 -0.7473556524774656 0.33715089831206163 77.6794242519795 -0.6801905970850621 0.0 -181.4987806867087 -14.63407059231896
36.30396706617995 -1.9611988172000823 -0.9158545412418277 1.0085298560061706 50.26492053316342 -0.5649439620725998 0.0 -181.4986477669824 -13.695006465767815
33.910157514676186 -2.127923927040161 -0.750214834272009 0.5799653921579548 63.29472393060209 -0.951565095136266 0.0 -181.4985353103739 -14.129317623032907
61.08051024150012 -1.147811451566369 -0.5538280567288059 0.7598976435663105 68.95383669830883 -0.6115080255750425 0.0 -181.49827109493478 -13.900564216357566
65.96618230272034 -1.883674608684804 -0.8428988198697804 0.385750492755527 48.70956221209866 -0.9705009581483544 0.0 -181.49825490059035 -14.505317758666848
56.522080911446615 -1.656198143918271 -0.5437227373239617 0.5358708741535763 62.81740951914572 -0.9183203056720438 0.0 -181.49804765763812 -14.200016782574451
29.90777730140744 -2.309171678711681 -0.9879968870253175 1.3569894226380124 40.73547046162129 -0.6213438768754642 0.0 -181.49798771101175 -13.55086147724328
29.90777730140744 -2.309171678711681 -0.9879968870253175 1.3569894226380124 40.73547046162129 -0.6213438768754642 0.0 -181.49798771101175 -13.55086147724328
74.88833987023808 -1.6728618137939801 -0.8903406583682036 0.19698745606778276 50.69263166557509 -0.5878276853927964 0.0 -181.49774046582257 -15.15891944151669
53.079057541207085 -1.6579305203361956 -0.5653785562729774 1.2560121312954138 48.73926277224158 -0.9489505081465134 0.0 -181.4972518723747 -13.578213543458695
39.257524201040724 -1.733946455970871 -0.5337063287244228 0.3578758461171464 87.22864932982668 -0.9159088660756092 0.0 -181.49711516106598 -14.576835367661552
39.257524201040724 -1.733946455970871 -0.5337063287244228 0.3578758461171464 87.22864932982668 -0.9159088660756092 0.0 -181.49711516106598 -14.576835367661552
58.932588119468406 -1.2715960474995254 -0.6971750578851417 0.6795161707319575 63.591965307895265 -0.6392596580733381 0.0 -181.49706506910013 -13.992380222572816
58.932588119468406 -1.2715960474995254 -0.6971750578851417 0.6795161707319575 63.591965307895265 -0.6392596580733381 0.0 -181.49706506910013 -13.992380222572816
59.28511574939864 -1.411745849970238 -0.8398789559464999 0.4268017271016817 67.06570309577043 -0.6684095602562405 0.0 -181.49593235361473 -14.409810657809178
69.08648236338747 -1.5508574066692016 -0.5896269462812196 0.6137769748948342 54.79592190979744 -0.9922077189717651 0.0 -181.49559830658959 -14.079547014994859
69.08648236338747 -1.5508574066692016 -0.5896269462812196 0.6137769748948342 54.79592190979744 -0.9922077189717651 0.0 -181.49559830658959 -14.079547014994859
43.5702006348726 -2.295939853334547 -0.9948512763323958 0.8747278301504732 48.29574999535423 -0.6953346795152496 0.0 -181.49539763215193 -13.792615965668347
46.09230604111697 -1.524389941067525 -0.5199324809428263 1.1262933967669642 64.12766745608326 -0.5617749216477556 0.0 -181.4953289580117 -13.630055558238695
42.05476819222404 -2.0033351557628776 -0.8009872776390918 1.3087156811895402 42.184157884825865 -0.990505436203048 0.0 -181.49526647496344 -13.562572122806952
62.67060511231431 -1.946870464505138 -0.6312703718246091 0.6924407930421687 63.52525097622276 -0.7717878736163731 0.0 -181.49518528838306 -13.97659093649995
56.658006379176626 -1.3917694671078715 -0.5155162975470602 0.8957586627639941 61.144136665313255 -0.6193169196267596 0.0 -181.4951574685874 -13.775414056083797
56.658006379176626 -1.3917694671078715 -0.5155162975470602 0.8957586627639941 61.144136665313255 -0.6193169196267596 0.0 -181.4951574685874 -13.775414056083797
55.55333435413767 -1.9188406180196853 -0.7779764789059538 1.0204850294442485 49.24996559785889 -0.5824761877089154 0.0 -181.49454553930417 -13.687572715574937
65.89528827386016 -1.0428807118828134 -0.56823908717067 0.5478958855351417 78.59396131956986 -0.6583347291557449 0.0 -181.4945266388763 -14.1800405310148
65.89528827386016 -1.0428807118828134 -0.56823908717067 0.5478958855351417 78.59396131956986 -0.6583347291557449 0.0 -181.4945266388763 -14.1800405310148
57.78986039260797 -1.9344222553430916 -0.7505037859636423 0.31798832442014047 70.91578621893328 -0.8600465871933565 0.0 -181.49421110720883 -14.690479031050014
60.3410489904808 -2.0427795918297433 -0.7450653383861616 0.34587252910929134 55.40097276957319 -0.939787700779459 0.0 -181.4942093870192 -14.609531551880842
55.14238493787017 -1.83830022920331 -0.8091212187419461 0.7802835413143276 57.89712714835647 -0.4856457611588293 0.0 -181.49402747448508 -13.879542946890016
32.3235746495402 -2.187941417679045 -0.8051139721590217 0.8379647287414512 56.189696331522235 -0.8202591840309463 0.0 -181.49368679751228 -13.824506755037884
26.787771431673487 -2.249641129285158 -0.8664400881863594 1.0858690735785042 51.21943485905245 -0.7512657389074673 0.0 -181.49367868731952 -13.650325143183924
47.57483690801246 -2.0868068241660516 -0.6177266392515013 1.0687421387837257 55.42699164052127 -0.8610268471061895 0.0 -181.49290851620896 -13.659537675554141
47.57483690801246 -2.0868068241660516 -0.6177266392515013 1.0687421387837257 55.42699164052127 -0.8610268471061895 0.0 -181.49290851620896 -13.659537675554141
48.06385198125389 -1.9866172338131143 -0.7388628624752069 0.7139315441828588 67.1589551091264 -0.7120882044401474 0.0 -181.4927261367775 -13.951238251956493
48.06385198125389 -1.9866172338131143 -0.7388628624752069 0.7139315441828588 67.1589551091264 -0.7120882044401474 0.0 -181.4927261367775 -13.951238251956493
43.400974886909786 -2.119647804937933 -0.8322298085252653 1.2104716151421824 50.28040614885262 -0.5620970634714655 0.0 -181.49271777233068 -13.594200807791186
46.02400026333754 -1.4145332080415112 -0.6476662823167096 0.7129371804045043 63.3086073648898 -0.8402631628823143 0.0 -181.49265941576735 -13.952387117684623
46.02400026333754 -1.4145332080415112 -0.6476662823167096 0.7129371804045043 63.3086073648898 -0.8402631628823143 0.0 -181.49265941576735 -13.952387117684623
58.10959096854404 -2.020594221760205 -1.0110478522202355 0.16340592998758788 55.07436245842447 -0.47899735087853557 0.0 -181.49250175361075 -15.34380050882572
58.10959096854404 -2.020594221760205 -1.0110478522202355 0.16340592998758788 55.07436245842447 -0.47899735087853557 0.0 -181.49250175361075 -15.34380050882572
68.82617842129741 -1.7820846569432236 -0.9166542563604665 0.254679765191721 49.69898856797009 -0.9348060119621702 0.0 -181.492351608146 -14.906410597681386
61.14287193985818 -1.6186101115311309 -0.649569221714497 0.18666213314686256 84.72950336027432 -0.640305206345417 0.0 -181.49209649946292 -15.212097441267403
22.904668032209006 -2.008585460325226 -0.9273904250487974 1.039334085004018 50.31934007893256 -0.9529866419501627 0.0 -181.49197603176808 -13.676250844416227
59.26879340883509 -1.8457229768213002 -0.7495437545999413 0.78393664465294 52.57346676539479 -0.49845655943812406 0.0 -181.49151116254075 -13.875865732658301
59.325343134773476 -1.5867234878514245 -0.6589236039827497 0.7394093874552197 63.826438821507594 -0.45221461466851065 0.0 -181.49101352752308 -13.922573788707659
28.287686683628248 -1.8554997047764719 -0.5750248602937615 1.0448355436320316 62.506188139393544 -0.925431574268209 0.0 -181.49073994943674 -13.673036950216463
48.7138620691332 -1.1560374301696252 -0.7154603055671052 0.2897839554511401 80.22697893248422 -0.7859433084150368 0.0 -181.49022762406761 -14.780483277123928
48.7138620691332 -1.1560374301696252 -0.7154603055671052 0.2897839554511401 80.22697893248422 -0.7859433084150368 0.0 -181.49022762406761 -14.780483277123928
49.96339125688889 -1.5597404115670395 -0.5868375982509475 0.6028354929517146 82.1070100192912 -0.6356204671221963 0.0 -181.49021017798043 -14.095258969808437
57.68759661130899 -2.064097485923045 -0.6736813825471968 0.5533292774925745 62.288257955328916 -0.6896927294092787 0.0 -181.48922684099554 -14.171190534880417
52.369389798248555 -1.4473307595359164 -0.5434127624195924 0.2328433156761103 100.1857760239922 -0.8357184763524417 0.0 -181.4890393544641 -14.994270389960107
56.943642506577 -1.6241676553817523 -0.9098570303559619 0.4389371324781135 52.69859170587206 -0.7606211430523109 0.0 -181.4885577375514 -14.38354731813731
52.54222510546312 -1.7882138469502384 -0.5006862323873964 0.9845764755544073 58.167072766991566 -0.7386472358567132 0.0 -181.48849738074102 -13.71050466759208
56.82088584532318 -1.3462889384178665 -0.5271475624145117 0.9152571792830451 57.300956820775866 -0.820926443305426 0.0 -181.48838158497645 -13.760114469083764
56.82088584532318 -1.3462889384178665 -0.5271475624145117 0.9152571792830451 57.300956820775866 -0.820926443305426 0.0 -181.48838158497645 -13.760114469083764
51.00434296850711 -1.8990659320701777 -0.542841312660344 0.9075786238267306 68.1003843497552 -0.9428960786321534 0.0 -181.48828260577622 -13.766066236559045
51.00434296850711 -1.8990659320701777 -0.542841312660344 0.9075786238267306 68.1003843497552 -0.9428960786321534 0.0 -181.48828260577622 -13.766066236559045
40.136543760840695 -1.8101921521912705 -0.5008416828455013 1.1348014134589497 56.87987949289358 -0.8523081288211123 0.0 -181.4881625701638 -13.626047532594828
52.97966495672401 -1.2649390216504748 -0.5975405316935767 0.3214831248073905 84.56349640235992 -0.624117888975658 0.0 -181.4878105594714 -14.679923678561579
52.97966495672401 -1.2649390216504748 -0.5975405316935767 0.3214831248073905 84.56349640235992 -0.624117888975658 0.0 -181.4878105594714 -14.679923678561579
64.65176667594895 -1.5070494858594117 -0.7768171388453111 0.6256033707921377 57.22521961328657 -0.5656937020922377 0.0 -181.48779606666918 -14.062969893189255
27.99166877608409 -1.9018696473793115 -0.7611065483226991 1.0270682276577203 57.39629174318212 -0.7313065141891176 0.0 -181.48705348825777 -13.683563448428213
61.59591727276181 -1.8205202884177776 -0.5525231827722039 0.6577433867740069 70.41183721433136 -0.8703453394525027 0.0 -181.48674606998003 -14.019942623661237
28.81883842551977 -2.348607024710369 -1.0626491924746888 1.40846289792925 39.20254886828537 -0.6840831330363253 0.0 -181.48671928528663 -13.541062836137169
28.81883842551977 -2.348607024710369 -1.0626491924746888 1.40846289792925 39.20254886828537 -0.6840831330363253 0.0 -181.48671928528663 -13.541062836137169
60.74593532050526 -1.46917560893603 -0.8560053561674268 0.3171727010099114 66.56009990048518 -0.5094447681258796 0.0 -181.48663342625306 -14.692960345612427
60.74593532050526 -1.46917560893603 -0.8560053561674268 0.3171727010099114 66.56009990048518 -0.5094447681258796 0.0 -181.48663342625306 -14.692960345612427
25.868107907253606 -1.718190005857179 -0.664548125806868 1.553063051081662 46.53597091988456 -0.844414328217959 0.0 -181.48589603063292 -13.527985728287845
25.868107907253606 -1.718190005857179 -0.664548125806868 1.553063051081662 46.53597091988456 -0.844414328217959 0.0 -181.48589603063292 -13.527985728287845
59.769692226959485 -1.6849232310552023 -0.5115582943870001 0.7055186613994671 64.842867011206 -0.5923939907058051 0.0 -181.48557595797672 -13.961031618942702
40.53679964911571 -2.303465066279359 -0.8698145201671075 1.1876668127895549 49.40955603824385 -0.6571940827843771 0.0 -181.48549435293862 -13.603091736518596
67.69292054743511 -1.8794544622602691 -0.8954737291760155 0.2776989347352177 48.20205638730217 -0.9378830185682229 0.0 -181.48538525011048 -14.821932190791202
49.3311895937269 -1.8368118711848154 -0.9099985012311387 0.3989289464570455 53.048693220624564 -0.8888747248023772 0.0 -181.48509454195192 -14.473466637222312
46.42443964333214 -1.8982215810605276 -0.8456348952305706 0.8059122049809961 46.968131187690304 -0.979742717040726 0.0 -181.48484404768817 -13.854303220577155
52.03579220950159 -1.9278656100317044 -0.9170551963689024 0.34125825153863965 59.66242615674013 -0.46054315701536386 0.0 -181.4839582677045 -14.622429678346666
55.42460656055529 -1.1516910879016213 -0.5332132348981369 0.6747477155101352 77.14741022271814 -0.6096973862536621 0.0 -181.4839047484718 -13.998311691195308
55.42460656055529 -1.1516910879016213 -0.5332132348981369 0.6747477155101352 77.14741022271814 -0.6096973862536621 0.0 -181.4839047484718 -13.998311691195308
39.700949044395806 -2.126235470141242 -0.9458201599782363 1.2033858669319386 41.79394732789736 -0.6761563236014425 0.0 -181.48376242266923 -13.596899249739131
53.729712184633364 -2.1716755048359273 -0.757581937131441 0.6632849815027826 59.69030222883923 -0.656069172318098 0.0 -181.48374505557206 -14.012809885131585
34.33008198897292 -1.9612857608115333 -0.7501062315692959 0.8241184103735447 63.73200648645376 -0.6491482011692458 0.0 -181.4836021574323 -13.837143828053211
63.009485483331645 -1.432374206243566 -0.5784850585401342 0.4637469268198725 81.82205262183122 -0.907510526705289 0.0 -181.4828892826548 -14.33234883074822
60.23299118927751 -1.991009803563158 -0.9235179075536148 0.5269291795514994 50.20809496493481 -0.865655875287638 0.0 -181.4821951368171 -14.21522933549669
60.23299118927751 -1.991009803563158 -0.9235179075536148 0.5269291795514994 50.20809496493481 -0.865655875287638 0.0 -181.4821951368171 -14.21522933549669
44.56085570752225 -1.5837031414513991 -0.527470711124137 1.4105780213060886 55.66510674729874 -0.8365751615360151 0.0 -181.482121515382 -13.540718729066356
30.271303124366923 -2.322354528736974 -0.9147036460223195 1.5037283035385207 42.890201024121225 -0.6904643411005651 0.0 -181.4817428722792 -13.530079233499581
40.398018706015236 -1.9374091168993917 -0.6280082143012358 0.9229173927613274 65.4562622342826 -0.640082866579735 0.0 -181.4816213375837 -13.75427041159304
39.85913491302104 -2.0592905466572238 -0.8686189494535674 1.0906794829618183 53.16675067729403 -0.5717074610103585 0.0 -181.48145210522205 -13.64780534508164
39.18720323990282 -1.7273622472028412 -0.691549717213007 1.237495979778995 54.38089684544045 -0.5581968024157534 0.0 -181.48143433335514 -13.584432976473831
39.18720323990282 -1.7273622472028412 -0.691549717213007 1.237495979778995 54.38089684544045 -0.5581968024157534 0.0 -181.48143433335514 -13.584432976473831
49.138513043344005 -1.4819812866041946 -0.5037533966629693 1.2539250545330838 59.18654999627418 -0.9941641791335627 0.0 -181.48135637585156 -13.57889552802192
40.71717110382989 -1.7196746077185785 -0.6051704752988853 1.4572097463493583 51.237940977226245 -0.6068814744377616 0.0 -181.48100513093408 -13.53429336066377
19.509007663724805 -2.163051528824809 -0.972973121243498 1.250184764927472 45.78164037955027 -0.9874860830146607 0.0 -181.48063357159586 -13.580129799707219
19.509007663724805 -2.163051528824809 -0.972973121243498 1.250184764927472 45.78164037955027 -0.9874860830146607 0.0 -181.48063357159586 -13.580129799707219
38.86863170787748 -1.23674837284012 -0.5118675230043448 0.5633921933143781 96.31533584726303 -0.9910295931071086 0.0 -181.48037874822953 -14.155080835085773
42.09358477681508 -1.706255852565771 -0.7762279837934969 1.1446784175957085 49.52822249400149 -0.9834785632674332 0.0 -181.48029156265403 -13.62150505114997
60.718185683827386 -1.7369684899066953 -0.5646820854431511 0.36741923411879945 77.49799989981359 -0.596317717477316 0.0 -181.48024925602127 -14.551681845387883
51.22482135287547 -2.0551188914121585 -0.7073953810280322 1.1114610790827137 50.63038367030502 -0.6969910575754583 0.0 -181.48007612291036 -13.637255686668365
51.22482135287547 -2.0551188914121585 -0.7073953810280322 1.1114610790827137 50.63038367030502 -0.6969910575754583 0.0 -181.48007612291036 -13.637255686668365
60.7337911759481 -1.4855622177866683 -0.6778609152403465 0.8437852945690095 55.754399124060065 -0.5976910589107933 0.0 -181.47980310484147 -13.81929862689902
49.61814240440603 -1.3866818602259845 -0.7384872060680183 0.7755554063172524 60.2601175033773 -0.7045323120316517 0.0 -181.47969735956383 -13.884342354768979
49.61814240440603 -1.3866818602259845 -0.7384872060680183 0.7755554063172524 60.2601175033773 -0.7045323120316517 0.0 -181.47969735956383 -13.884342354768979
66.99907239789962 -1.0999618816896124 -0.7336393275867814 0.3983763402714096 66.68363494419418 -0.8869217935513725 0.0 -181.47941082902219 -14.474778599502418
26.536307928919406 -2.367530626312525 -0.8840924695638295 1.3998726308954914 48.68313454429049 -0.9797910076816111 0.0 -181.47937559105952 -13.542507625413364
24.595191001560345 -2.166662982325608 -0.9200910344057531 0.9141254988181449 50.44413655612963 -0.9349737258311708 0.0 -181.47901006926344 -13.76098573028727
23.10856658101601 -1.8483333266163258 -0.797885541490241 1.4657761964038134 45.260486686208026 -0.8507116311440602 0.0 -181.47900227399987 -13.53335326630933
45.89839149556218 -1.8761483339257117 -0.6139375505952733 0.35796715154755365 73.4396886138229 -0.8262300796777644 0.0 -181.4789587867804 -14.576591256198352
32.749412573268245 -2.09519399468957 -0.8589803096068169 0.10057439258246459 65.57400865987752 -0.9781162461359779 0.0 -181.47872489568243 -15.826372522995005
34.559188517577674 -2.297190844668549 -0.9665077191497771 0.9501423226580092 52.18533053332896 -0.6519922464673199 0.0 -181.4786140135958 -13.734239948182768
29.780169212571295 -2.3510233856068896 -0.9235567733795635 1.5407899993758738 42.959309940346444 -0.7751213159527157 0.0 -181.47810054566122 -13.528278742928272
42.11006586332452 -1.9172340979798677 -0.9343239053473198 0.9354229660700241 46.15353250106736 -0.8630720332931612 0.0 -181.4779390336982 -13.744927627157956
62.78972562492285 -1.1765369786275905 -0.6184144541936076 0.6020012321084685 69.0781383218791 -0.5937787416138978 0.0 -181.47788924917887 -14.096472099857873
62.78972562492285 -1.1765369786275905 -0.6184144541936076 0.6020012321084685 69.0781383218791 -0.5937787416138978 0.0 -181.47788924917887 -14.096472099857873
37.29735962263241 -1.5946502041645303 -0.6660418454751049 0.42262470860839196 77.57587633613132 -0.8009729974353237 0.0 -181.4772690746743 -14.41904707155932
46.1068344662509 -2.091549783966617 -0.7248627269495538 1.0154810614759475 52.281763778039334 -0.6503511541049607 0.0 -181.4768243782968 -13.690660086135932
46.1068344662509 -2.091549783966617 -0.7248627269495538 1.0154810614759475 52.281763778039334 -0.6503511541049607 0.0 -181.4768243782968 -13.690660086135932
74.38799444981649 -1.5763717666232064 -0.6653864480957528 0.44426053622983913 56.0519417242446 -0.6480970365179693 0.0 -181.4763803236068 -14.372286314771156
26.930332121151423 -2.2246136447193763 -0.7756542116058056 1.0760858271124234 60.317065759617215 -0.9997406105160679 0.0 -181.47627234036003 -13.655541188424852
44.89453327833566 -2.119881477452695 -0.6497889452812968 1.0947174773271087 52.05492379027654 -0.9705895709077463 0.0 -181.4762512320611 -13.645712870851142
54.830296551808075 -1.2130431313973769 -0.6201984079351601 0.9392256889922289 60.58926272271157 -0.944480617410114 0.0 -181.47578747572226 -13.742134727377419
54.66113427691014 -1.9064173151811676 -0.9427234446250483 0.6644750262443407 48.571659237378675 -0.7607744283887572 0.0 -181.47577685822355 -14.011288751238592
54.66113427691014 -1.9064173151811676 -0.9427234446250483 0.6644750262443407 48.571659237378675 -0.7607744283887572 0.0 -181.47577685822355 -14.011288751238592
59.18149514985289 -1.0819300860136365 -0.5197330272531886 0.7024110478023285 76.82920506890474 -0.6204178869876322 0.0 -181.47575663506038 -13.964691565226303
32.622491469146524 -1.907428674882998 -0.7149757371322969 0.9776951627124054 64.32095686961503 -0.7064427370229982 0.0 -181.4757052875106 -13.71510873306303
64.4593232790419 -1.8855914102543774 -0.9830819080212629 0.32859414907479745 50.45831794702574 -0.616791455730989 0.0 -181.47537569536075 -14.658821267058677
48.756185594871056 -1.2082315464579516 -0.5772871347349606 0.7697267468423364 73.67904919739298 -0.6682694665591133 0.0 -181.4752654745696 -13.890321692359247
68.39547157923678 -1.2640557449555774 -0.5537695518714636 0.5544284017513121 61.614658219083736 -0.8121242760684751 0.0 -181.4752481540917 -14.169413324048072
68.39547157923678 -1.2640557449555774 -0.5537695518714636 0.5544284017513121 61.614658219083736 -0.8121242760684751 0.0 -181.4752481540917 -14.169413324048072
32.02830702312547 -1.6036967774820443 -0.511411808080521 1.2535637629561887 67.26885501768484 -0.8756960088104327 0.0 -181.47456561698007 -13.579014075287226
33.887832635370486 -1.5065626486512071 -0.5313701465077916 0.6288605810388306 86.69994219568868 -0.910879745598113 0.0 -181.47449759248502 -14.058476457238928
33.887832635370486 -1.5065626486512071 -0.5313701465077916 0.6288605810388306 86.69994219568868 -0.910879745598113 0.0 -181.47449759248502 -14.058476457238928
45.799546995115 -1.3441475400869585 -0.6891694503805801 0.7441593261719164 69.99801128656632 -0.670686116419253 0.0 -181.47435723119847 -13.917390321001704
45.799546995115 -1.3441475400869585 -0.6891694503805801 0.7441593261719164 69.99801128656632 -0.670686116419253 0.0 -181.47435723119847 -13.917390321001704
36.402316343775524 -1.924248760257381 -0.6478005513586393 0.7242927632082887 62.25015359078603 -0.9394818063865311 0.0 -181.47390916626773 -13.939403354456019
38.453111637295336 -1.8211869927515643 -0.6398659755074068 0.7611916066846404 60.6017831684387 -0.920747540856985 0.0 -181.47379061560656 -13.89920428048546
38.453111637295336 -1.8211869927515643 -0.6398659755074068 0.7611916066846404 60.6017831684387 -0.920747540856985 0.0 -181.47379061560656 -13.89920428048546
28.770662702712894 -2.236625541966399 -1.0578810020013223 1.1619926448702422 40.57058154921495 -0.9907893915227797 0.0 -181.47326602168042 -13.613825435426293
28.770662702712894 -2.236625541966399 -1.0578810020013223 1.1619926448702422 40.57058154921495 -0.9907893915227797 0.0 -181.47326602168042 -13.613825435426293
33.619142564758405 -1.8796312985719932 -0.6325601904062728 1.1919109932732148 63.00532686644833 -0.8450625731586313 0.0 -181.47294927464844 -13.60139159409125
33.619142564758405 -1.8796312985719932 -0.6325601904062728 1.1919109932732148 63.00532686644833 -0.8450625731586313 0.0 -181.47294927464844 -13.60139159409125
37.37768121203651 -1.9042215269848972 -0.8730356149648633 0.6342400003120295 56.614825457330184 -0.7997567440007157 0.0 -181.47275979290242 -14.051122367859833
37.37768121203651 -1.9042215269848972 -0.8730356149648633 0.6342400003120295 56.614825457330184 -0.7997567440007157 0.0 -181.47275979290242 -14.051122367859833
29.676964141699557 -1.3949781609470022 -0.774219476612958 0.14184459045641035 83.72277501098763 -0.9803560424469483 0.0 -181.47255920995198 -15.484207306089864
29.676964141699557 -1.3949781609470022 -0.774219476612958 0.14184459045641035 83.72277501098763 -0.9803560424469483 0.0 -181.47255920995198 -15.484207306089864
61.77055238963246 -1.9418597007006988 -0.8842761520655005 0.5268022841397626 48.01136393547015 -0.8772887553689902 0.0 -181.47233899994785 -14.21544747587581
48.88831109208008 -2.1254411909084583 -0.8962565182533027 0.3312116032598407 54.60116397445136 -0.8301639663197675 0.0 -181.47228169569095 -14.651177156588329
48.88831109208008 -2.1254411909084583 -0.8962565182533027 0.3312116032598407 54.60116397445136 -0.8301639663197675 0.0 -181.47228169569095 -14.651177156588329
54.57798687592625 -2.054381214812625 -0.8803088916355275 0.8288875648876732 48.90477081380747 -0.5250902491938715 0.0 -181.47135733868654 -13.832751452824745
46.21795045107832 -2.0329141739122507 -0.739800910501899 0.297476347968917 72.98426754681073 -0.7407188457816304 0.0 -181.47116547943176 -14.755041492438028
46.21795045107832 -2.0329141739122507 -0.739800910501899 0.297476347968917 72.98426754681073 -0.7407188457816304 0.0 -181.47116547943176 -14.755041492438028
64.93921820054199 -1.0984784903352651 -0.5217521446194451 0.7458043068851348 64.73262948397448 -0.7563457185376941 0.0 -181.47103709390538 -13.915606692071329
64.93921820054199 -1.0984784903352651 -0.5217521446194451 0.7458043068851348 64.73262948397448 -0.7563457185376941 0.0 -181.47103709390538 -13.915606692071329
37.20842713592211 -1.4047189626785281 -0.6651452642527311 0.7238107230580437 71.70420912790894 -0.842150129901011 0.0 -181.4707344763371 -13.93994848717433
31.969493676734277 -1.9835249265695787 -0.7464580630057114 0.9679782651798039 60.256141442940375 -0.647458949263626 0.0 -181.47064796788405 -13.72172743133316
35.080632581931525 -2.390851247845952 -0.908062901844374 1.1150822006898784 46.5438222865111 -0.8682839137241611 0.0 -181.47026792771476 -13.63547275400651
48.630749663824545 -1.9060730221364246 -0.5715377833739015 0.6773573747570045 65.90190768102703 -0.7419778079469902 0.0 -181.46997723317654 -13.995058369088301
54.5409245946413 -1.082234276905894 -0.6935093542761228 0.5510541042410405 68.10690783266656 -0.980698679521835 0.0 -181.46945430476578 -14.174883255493299
71.40303026178006 -1.167770639798434 -0.5564624705244103 0.6495194244943703 60.78153742281576 -0.8907815871312487 0.0 -181.46937939003195 -14.03067972686421
66.1166555719781 -1.6509787599606012 -0.8099076124962212 0.5970986286875747 54.73594263919281 -0.6923473939260721 0.0 -181.46919959440572 -14.103645185937214
66.1166555719781 -1.6509787599606012 -0.8099076124962212 0.5970986286875747 54.73594263919281 -0.6923473939260721 0.0 -181.46919959440572 -14.103645185937214
60.786211255674196 -1.4207346911095282 -0.5938531381845471 0.3453551111902638 87.80061792218946 -0.9007621556304697 0.0 -181.46890514143965 -14.610968561548827
74.52727687124994 -1.6171080835608787 -0.8074872966899829 0.2538769699073518 54.91734689328649 -0.9288618553954386 0.0 -181.46845719635053 -14.909499412010412
74.52727687124994 -1.6171080835608787 -0.8074872966899829 0.2538769699073518 54.91734689328649 -0.9288618553954386 0.0 -181.46845719635053 -14.909499412010412
68.3540281176808 -1.799299921662152 -0.7187189618516574 0.13125462961076648 56.904583807688404 -0.8354519724489176 0.0 -181.46837939865858 -15.561317537393535
68.3540281176808 -1.799299921662152 -0.7187189618516574 0.13125462961076648 56.904583807688404 -0.8354519724489176 0.0 -181.46837939865858 -15.561317537393535
67.33518095612462 -1.1674248346951681 -0.5934789595008523 0.2281142735567693 75.81575353103892 -0.5905003256813897 0.0 -181.4682615634151 -15.014424841250431
46.61620155560365 -1.3040620120115067 -0.6404659882962638 0.9424265347850938 67.257225984545 -0.821734497889197 0.0 -181.46710540144107 -13.73980108652885
46.61620155560365 -1.3040620120115067 -0.6404659882962638 0.9424265347850938 67.257225984545 -0.821734497889197 0.0 -181.46710540144107 -13.73980108652885
44.08229817573617 -2.1272174884040416 -0.8254598696351825 1.107818044974674 53.47477966508763 -0.6064093119021596 0.0 -181.46680018601728 -13.63906587751617
59.54031544169888 -2.205794836352088 -0.7848408568595198 0.33437980534907547 57.640442538922514 -0.9127844304449688 0.0 -181.4666992261376 -14.642011201196286
36.00799220602885 -1.7132861800707038 -0.7865313058219026 0.6524126258343621 71.94648997267907 -0.8120564655109923 0.0 -181.46655835458958 -14.0268815207872
42.35276658006396 -1.7012886718240463 -0.739229416175823 0.8878050189509391 64.88573293332256 -0.8296290035036188 0.0 -181.46643365862627 -13.78183296258819
45.38597218672447 -1.73692954104236 -0.7449038931587442 0.6648247079329238 72.0283829332163 -0.7098900191513657 0.0 -181.46629649540822 -14.010842491085086
45.38597218672447 -1.73692954104236 -0.7449038931587442 0.6648247079329238 72.0283829332163 -0.7098900191513657 0.0 -181.46629649540822 -14.010842491085086
44.732012776973065 -1.6949636164812127 -0.7983877830678012 0.5014835187883084 60.62868186853221 -0.8042157073914727 0.0 -181.46626289489404 -14.260284387877974
38.68282422279758 -1.9003906603059668 -0.9668427612069683 0.7781366992418693 47.30418828678595 -0.978870047439183 0.0 -181.4660062228986 -13.881716525936007
38.68282422279758 -1.9003906603059668 -0.9668427612069683 0.7781366992418693 47.30418828678595 -0.978870047439183 0.0 -181.4660062228986 -13.881716525936007
35.277456294653796 -2.0420909191354992 -0.7550413016638116 1.491273263092475 42.21575390756905 -0.7484315567002856 0.0 -181.4657067327675 -13.530993782634955
61.32779592546259 -1.7390903232294455 -0.620135486466932 0.8556927920826057 62.19611509296827 -0.7265355608250089 0.0 -181.46544256882842 -13.808832429049396
61.32779592546259 -1.7390903232294455 -0.620135486466932 0.8556927920826057 62.19611509296827 -0.7265355608250089 0.0 -181.46544256882842 -13.808832429049396
