,jd,mag,mag_unc,filter,limmag,programid
809,44256.38046276308,35.02206179956996,0.1,sdssu,inf,0.0
810,44256.48046276308,34.987192031693866,0.1,sdssu,inf,0.0
811,44256.48046276308,25.084333607699197,0.1,2massh,inf,0.0
812,44256.48046276308,26.668785368382085,0.1,ps1__z,inf,0.0
813,44256.48046276308,29.33064274083421,0.1,ps1__r,inf,0.0
814,44256.48046276308,32.68670825534896,0.1,ps1__g,inf,0.0
815,44256.48046276308,27.547123090849695,0.1,ps1__i,inf,0.0
816,44256.58046276308,34.984579589113146,0.1,sdssu,inf,0.0
817,44256.58046276308,25.12239631350203,0.1,2massh,inf,0.0
818,44256.58046276308,29.298622816532635,0.1,ps1__r,inf,0.0
819,44256.58046276308,32.508865049481265,0.1,ps1__g,inf,0.0
820,44256.58046276308,26.681344089154592,0.1,ps1__z,inf,0.0
821,44256.58046276308,27.478027477916775,0.1,ps1__i,inf,0.0
822,44256.680462763085,24.896389003575134,0.1,2massh,inf,0.0
823,44256.680462763085,26.784884396521544,0.1,ps1__z,inf,0.0
824,44256.680462763085,27.56052565940535,0.1,ps1__i,inf,0.0
825,44256.680462763085,35.229761139057885,0.1,sdssu,inf,0.0
826,44256.680462763085,32.642426631910624,0.1,ps1__g,inf,0.0
827,44256.680462763085,29.454524694289876,0.1,ps1__r,inf,0.0
828,44256.78046276308,35.17493698024438,0.1,sdssu,inf,0.0
829,44256.78046276308,27.722551890855385,0.1,ps1__i,inf,0.0
830,44256.78046276308,32.81572154389491,0.1,ps1__g,inf,0.0
831,44256.78046276308,29.52639248336491,0.1,ps1__r,inf,0.0
832,44256.78046276308,25.097970240107387,0.1,2massh,inf,0.0
833,44256.78046276308,26.878344953333354,0.1,ps1__z,inf,0.0
834,44256.88046276308,25.127973151221507,0.1,2massh,inf,0.0
835,44256.88046276308,26.83527136706944,0.1,ps1__z,inf,0.0
836,44256.88046276308,35.14965697134817,0.1,sdssu,inf,0.0
837,44256.88046276308,27.590723031103238,0.1,ps1__i,inf,0.0
838,44256.88046276308,29.495610712687945,0.1,ps1__r,inf,0.0
839,44256.88046276308,32.68612289941921,0.1,ps1__g,inf,0.0
840,44256.98046276308,29.493163667008364,0.1,ps1__r,inf,0.0
841,44256.98046276308,26.57308652421232,0.1,ps1__z,inf,0.0
842,44256.98046276308,27.75960920437802,0.1,ps1__i,inf,0.0
843,44256.98046276308,35.08389327149987,0.1,sdssu,inf,0.0
844,44256.98046276308,25.045574139019077,0.1,2massh,inf,0.0
845,44256.98046276308,32.86285686020933,0.1,ps1__g,inf,0.0
846,44257.08046276308,35.35053096059031,0.1,sdssu,inf,0.0
847,44257.08046276308,27.596285337493264,0.1,ps1__i,inf,0.0
848,44257.08046276308,29.668839917551967,0.1,ps1__r,inf,0.0
849,44257.08046276308,33.01998490192006,0.1,ps1__g,inf,0.0
850,44257.08046276308,26.65255080139905,0.1,ps1__z,inf,0.0
851,44257.08046276308,25.230108482328298,0.1,2massh,inf,0.0
852,44257.180462763085,27.79439778452456,0.1,ps1__i,inf,0.0
853,44257.180462763085,29.67108124776487,0.1,ps1__r,inf,0.0
854,44257.180462763085,35.34560013596499,0.1,sdssu,inf,0.0
855,44257.180462763085,26.739011013029714,0.1,ps1__z,inf,0.0
856,44257.180462763085,32.766404365603606,0.1,ps1__g,inf,0.0
857,44257.180462763085,25.091006396869478,0.1,2massh,inf,0.0
858,44257.28046276308,26.824028282471726,0.1,ps1__z,inf,0.0
859,44257.28046276308,27.92257907358644,0.1,ps1__i,inf,0.0
860,44257.28046276308,29.66577864685614,0.1,ps1__r,inf,0.0
861,44257.28046276308,35.326004596908696,0.1,sdssu,inf,0.0
862,44257.28046276308,25.131943343472127,0.1,2massh,inf,0.0
863,44257.28046276308,33.02015323743559,0.1,ps1__g,inf,0.0
864,44257.38046276308,33.06701001196698,0.1,ps1__g,inf,0.0
865,44257.38046276308,29.685499843750492,0.1,ps1__r,inf,0.0
866,44257.38046276308,26.89774466110347,0.1,ps1__z,inf,0.0
867,44257.38046276308,27.553127374611943,0.1,ps1__i,inf,0.0
868,44257.38046276308,35.54720575562832,0.1,sdssu,inf,0.0
869,44257.38046276308,25.120417413473678,0.1,2massh,inf,0.0
870,44257.48046276308,29.808279934472903,0.1,ps1__r,inf,0.0
871,44257.48046276308,26.800239129822973,0.1,ps1__z,inf,0.0
872,44257.48046276308,25.160358312044025,0.1,2massh,inf,0.0
873,44257.48046276308,27.746123615372444,0.1,ps1__i,inf,0.0
874,44257.48046276308,33.173463887449905,0.1,ps1__g,inf,0.0
875,44257.48046276308,35.304779724435285,0.1,sdssu,inf,0.0
876,44257.58046276308,25.067749083054508,0.1,2massh,inf,0.0
877,44257.58046276308,35.29642645013018,0.1,sdssu,inf,0.0
878,44257.58046276308,33.00837788991634,0.1,ps1__g,inf,0.0
879,44257.58046276308,27.91082506739778,0.1,ps1__i,inf,0.0
880,44257.58046276308,26.920943454154735,0.1,ps1__z,inf,0.0
881,44257.58046276308,29.672542860597844,0.1,ps1__r,inf,0.0
882,44257.680462763085,25.050445330152602,0.1,2massh,inf,0.0
883,44257.680462763085,33.0516126089825,0.1,ps1__g,inf,0.0
884,44257.680462763085,29.722677721997627,0.1,ps1__r,inf,0.0
885,44257.680462763085,35.41083184186408,0.1,sdssu,inf,0.0
886,44257.680462763085,26.855008152129162,0.1,ps1__z,inf,0.0
887,44257.680462763085,27.867208210352477,0.1,ps1__i,inf,0.0
888,44257.78046276308,27.957687408248226,0.1,ps1__i,inf,0.0
889,44257.78046276308,29.838971396520694,0.1,ps1__r,inf,0.0
890,44257.78046276308,26.901514790583644,0.1,ps1__z,inf,0.0
891,44257.78046276308,33.28766790550357,0.1,ps1__g,inf,0.0
892,44257.78046276308,25.3738739245555,0.1,2massh,inf,0.0
893,44257.78046276308,35.510520180988,0.1,sdssu,inf,0.0
894,44257.88046276308,25.15213389232777,0.1,2massh,inf,0.0
895,44257.88046276308,29.933399254605906,0.1,ps1__r,inf,0.0
896,44257.88046276308,26.859691166709244,0.1,ps1__z,inf,0.0
897,44257.88046276308,33.322655718838945,0.1,ps1__g,inf,0.0
898,44257.88046276308,27.892303222882425,0.1,ps1__i,inf,0.0
899,44257.88046276308,35.5808407291616,0.1,sdssu,inf,0.0
900,44257.98046276308,27.99250906785418,0.1,ps1__i,inf,0.0
901,44257.98046276308,35.57595189001288,0.1,sdssu,inf,0.0
902,44257.98046276308,26.94206503033688,0.1,ps1__z,inf,0.0
903,44257.98046276308,30.0290841753105,0.1,ps1__r,inf,0.0
904,44257.98046276308,25.15732949320782,0.1,2massh,inf,0.0
905,44257.98046276308,33.396985564110885,0.1,ps1__g,inf,0.0
906,44258.08046276308,27.994273898786872,0.1,ps1__i,inf,0.0
907,44258.08046276308,30.15613044292615,0.1,ps1__r,inf,0.0
908,44258.08046276308,35.67395405679891,0.1,sdssu,inf,0.0
909,44258.08046276308,26.924959507847742,0.1,ps1__z,inf,0.0
910,44258.08046276308,25.05725473595198,0.1,2massh,inf,0.0
911,44258.08046276308,33.47046042862008,0.1,ps1__g,inf,0.0
912,44258.180462763085,28.150407676405806,0.1,ps1__i,inf,0.0
913,44258.180462763085,35.55676558117899,0.1,sdssu,inf,0.0
914,44258.180462763085,30.127096808235134,0.1,ps1__r,inf,0.0
915,44258.180462763085,25.224389226365254,0.1,2massh,inf,0.0
916,44258.180462763085,26.985641321083033,0.1,ps1__z,inf,0.0
917,44258.180462763085,33.41870152889711,0.1,ps1__g,inf,0.0
918,44258.28046276308,28.07568416536104,0.1,ps1__i,inf,0.0
919,44258.28046276308,33.54823028045273,0.1,ps1__g,inf,0.0
920,44258.28046276308,25.17108946857732,0.1,2massh,inf,0.0
921,44258.28046276308,35.849742119385226,0.1,sdssu,inf,0.0
922,44258.28046276308,30.067220907562458,0.1,ps1__r,inf,0.0
923,44258.28046276308,27.214643033451953,0.1,ps1__z,inf,0.0
924,44258.38046276308,33.60886751420202,0.1,ps1__g,inf,0.0
925,44258.38046276308,30.137689341558488,0.1,ps1__r,inf,0.0
926,44258.38046276308,35.732189186966636,0.1,sdssu,inf,0.0
927,44258.38046276308,28.11912701772663,0.1,ps1__i,inf,0.0
928,44258.38046276308,25.482882641061888,0.1,2massh,inf,0.0
929,44258.38046276308,27.04002035028056,0.1,ps1__z,inf,0.0
930,44258.48046276308,33.51933693490844,0.1,ps1__g,inf,0.0
931,44258.48046276308,28.072775689053735,0.1,ps1__i,inf,0.0
932,44258.48046276308,25.434678834733592,0.1,2massh,inf,0.0
933,44258.48046276308,30.096854551543657,0.1,ps1__r,inf,0.0
934,44258.48046276308,35.890328562354824,0.1,sdssu,inf,0.0
935,44258.48046276308,27.430532570143757,0.1,ps1__z,inf,0.0
936,44258.58046276308,35.877662508394884,0.1,sdssu,inf,0.0
937,44258.58046276308,30.26742740082166,0.1,ps1__r,inf,0.0
938,44258.58046276308,25.281302591918383,0.1,2massh,inf,0.0
939,44258.58046276308,28.103534851653535,0.1,ps1__i,inf,0.0
940,44258.58046276308,27.24221830081018,0.1,ps1__z,inf,0.0
941,44258.58046276308,33.82071280196505,0.1,ps1__g,inf,0.0
942,44258.680462763085,35.92934853953417,0.1,sdssu,inf,0.0
943,44258.680462763085,25.595935756714873,0.1,2massh,inf,0.0
944,44258.680462763085,28.124552039669222,0.1,ps1__i,inf,0.0
945,44258.680462763085,30.212013216795093,0.1,ps1__r,inf,0.0
946,44258.680462763085,33.70064505924971,0.1,ps1__g,inf,0.0
947,44258.680462763085,27.22392000453199,0.1,ps1__z,inf,0.0
948,44258.78046276308,30.308590304656434,0.1,ps1__r,inf,0.0
949,44258.78046276308,25.489660471154004,0.1,2massh,inf,0.0
950,44258.78046276308,33.57960851601848,0.1,ps1__g,inf,0.0
951,44258.78046276308,27.12812751547753,0.1,ps1__z,inf,0.0
952,44258.78046276308,28.234925333254427,0.1,ps1__i,inf,0.0
953,44258.78046276308,36.020100490361635,0.1,sdssu,inf,0.0
954,44258.88046276308,30.219209645262563,0.1,ps1__r,inf,0.0
955,44258.88046276308,27.33038338255463,0.1,ps1__z,inf,0.0
956,44258.88046276308,28.17995695421922,0.1,ps1__i,inf,0.0
957,44258.88046276308,35.98761220528267,0.1,sdssu,inf,0.0
958,44258.88046276308,25.379385485035176,0.1,2massh,inf,0.0
959,44258.88046276308,33.84023052808944,0.1,ps1__g,inf,0.0
960,44258.98046276308,36.096935463637884,0.1,sdssu,inf,0.0
961,44258.98046276308,30.427385276268424,0.1,ps1__r,inf,0.0
962,44258.98046276308,28.302371868475678,0.1,ps1__i,inf,0.0
963,44258.98046276308,27.234045280955026,0.1,ps1__z,inf,0.0
964,44258.98046276308,25.182629098274344,0.1,2massh,inf,0.0
965,44258.98046276308,33.78528657182743,0.1,ps1__g,inf,0.0
966,44259.08046276308,36.144958905868535,0.1,sdssu,inf,0.0
967,44259.08046276308,25.675029682932944,0.1,2massh,inf,0.0
968,44259.08046276308,30.542529227460506,0.1,ps1__r,inf,0.0
969,44259.08046276308,27.33186089134748,0.1,ps1__z,inf,0.0
970,44259.08046276308,28.489479453232995,0.1,ps1__i,inf,0.0
971,44259.08046276308,33.95624051015995,0.1,ps1__g,inf,0.0
972,44259.180462763085,27.59402521457182,0.1,ps1__z,inf,0.0
973,44259.180462763085,25.320499090870033,0.1,2massh,inf,0.0
974,44259.180462763085,30.456796278262885,0.1,ps1__r,inf,0.0
975,44259.180462763085,34.0955825244156,0.1,ps1__g,inf,0.0
976,44259.180462763085,36.14003436659597,0.1,sdssu,inf,0.0
977,44259.180462763085,28.421661217028646,0.1,ps1__i,inf,0.0
978,44259.28046276308,36.157624035519724,0.1,sdssu,inf,0.0
979,44259.28046276308,25.310323764721456,0.1,2massh,inf,0.0
980,44259.28046276308,28.309727212731183,0.1,ps1__i,inf,0.0
981,44259.28046276308,30.50915035827387,0.1,ps1__r,inf,0.0
982,44259.28046276308,33.87558332843735,0.1,ps1__g,inf,0.0
983,44259.28046276308,27.369806924941898,0.1,ps1__z,inf,0.0
984,44259.38046276308,34.127051346543475,0.1,ps1__g,inf,0.0
985,44259.38046276308,30.588684884187213,0.1,ps1__r,inf,0.0
986,44259.38046276308,27.52067563877278,0.1,ps1__z,inf,0.0
987,44259.38046276308,28.48395683637775,0.1,ps1__i,inf,0.0
988,44259.38046276308,25.592703437110927,0.1,2massh,inf,0.0
989,44259.38046276308,36.11919854475205,0.1,sdssu,inf,0.0
990,44259.48046276308,34.09654776562476,0.1,ps1__g,inf,0.0
991,44259.48046276308,25.75278831636542,0.1,2massh,inf,0.0
992,44259.48046276308,27.364121504118977,0.1,ps1__z,inf,0.0
993,44259.48046276308,28.341121098598254,0.1,ps1__i,inf,0.0
994,44259.48046276308,30.502946218456923,0.1,ps1__r,inf,0.0
995,44259.48046276308,36.291768782336675,0.1,sdssu,inf,0.0
996,44259.58046276308,28.21636595263009,0.1,ps1__i,inf,0.0
997,44259.58046276308,30.612899114996996,0.1,ps1__r,inf,0.0
998,44259.58046276308,27.45489167083571,0.1,ps1__z,inf,0.0
999,44259.58046276308,25.66655402748468,0.1,2massh,inf,0.0
1000,44259.58046276308,36.120437636989216,0.1,sdssu,inf,0.0
1001,44259.58046276308,34.22244594674712,0.1,ps1__g,inf,0.0
1002,44259.680462763085,25.599874051449618,0.1,2massh,inf,0.0
1003,44259.680462763085,34.35938607871255,0.1,ps1__g,inf,0.0
1004,44259.680462763085,28.356485962276153,0.1,ps1__i,inf,0.0
1005,44259.680462763085,30.626864698463077,0.1,ps1__r,inf,0.0
1006,44259.680462763085,27.6629579009077,0.1,ps1__z,inf,0.0
1007,44259.680462763085,36.39876474799596,0.1,sdssu,inf,0.0
1008,44259.78046276308,27.439939755307652,0.1,ps1__z,inf,0.0
1009,44259.78046276308,36.25407735946532,0.1,sdssu,inf,0.0
1010,44259.78046276308,34.20088490086538,0.1,ps1__g,inf,0.0
1011,44259.78046276308,30.68686370799113,0.1,ps1__r,inf,0.0
1012,44259.78046276308,25.61774333226633,0.1,2massh,inf,0.0
1013,44259.78046276308,28.30650736477868,0.1,ps1__i,inf,0.0
1014,44259.88046276308,25.65610904754301,0.1,2massh,inf,0.0
1015,44259.88046276308,36.14779738810404,0.1,sdssu,inf,0.0
1016,44259.88046276308,27.715191168249323,0.1,ps1__z,inf,0.0
1017,44259.88046276308,30.645342889712587,0.1,ps1__r,inf,0.0
1018,44259.88046276308,34.188529009812235,0.1,ps1__g,inf,0.0
1019,44259.88046276308,28.47247847662798,0.1,ps1__i,inf,0.0
1020,44259.98046276308,25.6586215798499,0.1,2massh,inf,0.0
1021,44259.98046276308,36.3476070517886,0.1,sdssu,inf,0.0
1022,44259.98046276308,28.52236714182065,0.1,ps1__i,inf,0.0
1023,44259.98046276308,30.807081180628348,0.1,ps1__r,inf,0.0
1024,44259.98046276308,34.227362515670684,0.1,ps1__g,inf,0.0
1025,44259.98046276308,27.633526605374346,0.1,ps1__z,inf,0.0
1026,44260.08046276308,34.27111541995089,0.1,ps1__g,inf,0.0
1027,44260.08046276308,28.71479021457091,0.1,ps1__i,inf,0.0
1028,44260.08046276308,25.628760975351007,0.1,2massh,inf,0.0
1029,44260.08046276308,36.296101162186304,0.1,sdssu,inf,0.0
1030,44260.08046276308,30.872862786025152,0.1,ps1__r,inf,0.0
1031,44260.08046276308,27.539595352921992,0.1,ps1__z,inf,0.0
1032,44260.180462763085,25.631725819250377,0.1,2massh,inf,0.0
1033,44260.180462763085,31.01485929587534,0.1,ps1__r,inf,0.0
1034,44260.180462763085,28.62160980738739,0.1,ps1__i,inf,0.0
1035,44260.180462763085,34.38528588066742,0.1,ps1__g,inf,0.0
1036,44260.180462763085,27.688225481250598,0.1,ps1__z,inf,0.0
1037,44260.180462763085,36.482899896427924,0.1,sdssu,inf,0.0
1038,44260.28046276308,28.59269437535153,0.1,ps1__i,inf,0.0
1039,44260.28046276308,34.48180031167451,0.1,ps1__g,inf,0.0
1040,44260.28046276308,27.75319988220353,0.1,ps1__z,inf,0.0
1041,44260.28046276308,36.364434422825525,0.1,sdssu,inf,0.0
1042,44260.28046276308,25.63355445381305,0.1,2massh,inf,0.0
1043,44260.28046276308,31.015218456358177,0.1,ps1__r,inf,0.0
1044,44260.38046276308,27.7415569923588,0.1,ps1__z,inf,0.0
1045,44260.38046276308,25.581513576834748,0.1,2massh,inf,0.0
1046,44260.38046276308,36.42590725941983,0.1,sdssu,inf,0.0
1047,44260.38046276308,34.54514649309946,0.1,ps1__g,inf,0.0
1048,44260.38046276308,28.715688852344286,0.1,ps1__i,inf,0.0
1049,44260.38046276308,31.21484238474237,0.1,ps1__r,inf,0.0
1050,44260.48046276308,27.550147302846284,0.1,ps1__z,inf,0.0
1051,44260.48046276308,30.960786440072827,0.1,ps1__r,inf,0.0
1052,44260.48046276308,34.6612114256608,0.1,ps1__g,inf,0.0
1053,44260.48046276308,28.437261368470228,0.1,ps1__i,inf,0.0
1054,44260.48046276308,36.32034996733428,0.1,sdssu,inf,0.0
1055,44260.48046276308,25.64730253296665,0.1,2massh,inf,0.0
1056,44260.58046276308,31.185410794692665,0.1,ps1__r,inf,0.0
1057,44260.58046276308,34.64479585793834,0.1,ps1__g,inf,0.0
1058,44260.58046276308,28.7142010904667,0.1,ps1__i,inf,0.0
1059,44260.58046276308,36.49855378617234,0.1,sdssu,inf,0.0
1060,44260.58046276308,27.668476818796023,0.1,ps1__z,inf,0.0
1061,44260.58046276308,25.52587747476006,0.1,2massh,inf,0.0
1062,44260.680462763085,36.32828870837912,0.1,sdssu,inf,0.0
1063,44260.680462763085,31.22149000018942,0.1,ps1__r,inf,0.0
1064,44260.680462763085,34.850578553324695,0.1,ps1__g,inf,0.0
1065,44260.680462763085,25.702676981438035,0.1,2massh,inf,0.0
1066,44260.680462763085,28.796601365324904,0.1,ps1__i,inf,0.0
1067,44260.680462763085,27.739449399100913,0.1,ps1__z,inf,0.0
1068,44260.78046276308,28.598819982498732,0.1,ps1__i,inf,0.0
1069,44260.78046276308,36.43188834566215,0.1,sdssu,inf,0.0
1070,44260.78046276308,34.725866539654184,0.1,ps1__g,inf,0.0
1071,44260.78046276308,31.50890592599728,0.1,ps1__r,inf,0.0
1072,44260.78046276308,27.770379258457755,0.1,ps1__z,inf,0.0
1073,44260.78046276308,25.62783414716349,0.1,2massh,inf,0.0
1074,44260.88046276308,27.86312569033483,0.1,ps1__z,inf,0.0
1075,44260.88046276308,36.70752855443855,0.1,sdssu,inf,0.0
1076,44260.88046276308,35.05302050734481,0.1,ps1__g,inf,0.0
1077,44260.88046276308,31.27948807214793,0.1,ps1__r,inf,0.0
1078,44260.88046276308,28.893618519511772,0.1,ps1__i,inf,0.0
1079,44260.88046276308,25.63188156599083,0.1,2massh,inf,0.0
1080,44260.98046276308,28.841966310849752,0.1,ps1__i,inf,0.0
1081,44260.98046276308,34.83071627311884,0.1,ps1__g,inf,0.0
1082,44260.98046276308,25.77805699393596,0.1,2massh,inf,0.0
1083,44260.98046276308,36.76258107088125,0.1,sdssu,inf,0.0
1084,44260.98046276308,31.27525616645924,0.1,ps1__r,inf,0.0
1085,44260.98046276308,27.858670533457005,0.1,ps1__z,inf,0.0
1086,44261.08046276308,34.720422480727876,0.1,ps1__g,inf,0.0
1087,44261.08046276308,36.783942133757385,0.1,sdssu,inf,0.0
1088,44261.08046276308,28.80417511728196,0.1,ps1__i,inf,0.0
1089,44261.08046276308,25.915815771011157,0.1,2massh,inf,0.0
1090,44261.08046276308,31.382826261733467,0.1,ps1__r,inf,0.0
1091,44261.08046276308,27.735541026957872,0.1,ps1__z,inf,0.0
1092,44261.180462763085,27.93735710978761,0.1,ps1__z,inf,0.0
1093,44261.180462763085,34.75914069805188,0.1,ps1__g,inf,0.0
1094,44261.180462763085,28.9406865018814,0.1,ps1__i,inf,0.0
1095,44261.180462763085,25.882033555578616,0.1,2massh,inf,0.0
1096,44261.180462763085,36.67387738275401,0.1,sdssu,inf,0.0
1097,44261.180462763085,31.194525628891427,0.1,ps1__r,inf,0.0
1098,44261.28046276308,34.98308533551733,0.1,ps1__g,inf,0.0
1099,44261.28046276308,29.140645804842507,0.1,ps1__i,inf,0.0
1100,44261.28046276308,25.647300696123118,0.1,2massh,inf,0.0
1101,44261.28046276308,31.412184984835648,0.1,ps1__r,inf,0.0
1102,44261.28046276308,36.800305275634365,0.1,sdssu,inf,0.0
1103,44261.28046276308,27.988694828690186,0.1,ps1__z,inf,0.0
1104,44261.38046276308,31.43438955189436,0.1,ps1__r,inf,0.0
1105,44261.38046276308,28.954690360518818,0.1,ps1__i,inf,0.0
1106,44261.38046276308,28.01540384006404,0.1,ps1__z,inf,0.0
1107,44261.38046276308,34.91700902672412,0.1,ps1__g,inf,0.0
1108,44261.38046276308,25.72098280027129,0.1,2massh,inf,0.0
1109,44261.38046276308,36.83323691869881,0.1,sdssu,inf,0.0
1110,44261.48046276308,36.76563207415744,0.1,sdssu,inf,0.0
1111,44261.48046276308,31.562344510020655,0.1,ps1__r,inf,0.0
1112,44261.48046276308,25.929711638497395,0.1,2massh,inf,0.0
1113,44261.48046276308,29.003905914014258,0.1,ps1__i,inf,0.0
1114,44261.48046276308,28.09539517218074,0.1,ps1__z,inf,0.0
1115,44261.48046276308,35.05745224186913,0.1,ps1__g,inf,0.0
1116,44261.58046276308,25.753645101405393,0.1,2massh,inf,0.0
1117,44261.58046276308,28.93032533193146,0.1,ps1__i,inf,0.0
1118,44261.58046276308,37.05428913208562,0.1,sdssu,inf,0.0
1119,44261.58046276308,31.57820701852139,0.1,ps1__r,inf,0.0
1120,44261.58046276308,28.086728388386273,0.1,ps1__z,inf,0.0
1121,44261.58046276308,35.06772932805845,0.1,ps1__g,inf,0.0
1122,44261.680462763085,25.84603575697835,0.1,2massh,inf,0.0
1123,44261.680462763085,37.070787841232736,0.1,sdssu,inf,0.0
1124,44261.680462763085,28.064889264280406,0.1,ps1__z,inf,0.0
1125,44261.680462763085,31.80259544173405,0.1,ps1__r,inf,0.0
1126,44261.680462763085,35.08297859358561,0.1,ps1__g,inf,0.0
1127,44261.680462763085,28.925523847650627,0.1,ps1__i,inf,0.0
1128,44261.78046276308,31.629150614005876,0.1,ps1__r,inf,0.0
1129,44261.78046276308,28.058454260609007,0.1,ps1__z,inf,0.0
1130,44261.78046276308,25.943177885681436,0.1,2massh,inf,0.0
1131,44261.78046276308,36.95063004346118,0.1,sdssu,inf,0.0
1132,44261.78046276308,29.11316563829093,0.1,ps1__i,inf,0.0
1133,44261.78046276308,35.066713801118034,0.1,ps1__g,inf,0.0
1134,44261.88046276308,35.0887719773612,0.1,ps1__g,inf,0.0
1135,44261.88046276308,25.811144243725945,0.1,2massh,inf,0.0
1136,44261.88046276308,31.55485112221871,0.1,ps1__r,inf,0.0
1137,44261.88046276308,37.07419798088083,0.1,sdssu,inf,0.0
1138,44261.88046276308,28.975396629281956,0.1,ps1__i,inf,0.0
1139,44261.88046276308,27.93967998335397,0.1,ps1__z,inf,0.0
1140,44261.98046276308,28.187255689482384,0.1,ps1__z,inf,0.0
1141,44261.98046276308,31.47759867112735,0.1,ps1__r,inf,0.0
1142,44261.98046276308,25.935447733595357,0.1,2massh,inf,0.0
1143,44261.98046276308,37.071228747609716,0.1,sdssu,inf,0.0
1144,44261.98046276308,29.08118559389863,0.1,ps1__i,inf,0.0
1145,44261.98046276308,35.239518435726204,0.1,ps1__g,inf,0.0
1146,44262.08046276308,35.437040535436616,0.1,ps1__g,inf,0.0
1147,44262.08046276308,25.80841451863283,0.1,2massh,inf,0.0
1148,44262.08046276308,31.65759246810393,0.1,ps1__r,inf,0.0
1149,44262.08046276308,36.8774028767696,0.1,sdssu,inf,0.0
1150,44262.08046276308,29.05184457381439,0.1,ps1__i,inf,0.0
1151,44262.08046276308,28.19747918390055,0.1,ps1__z,inf,0.0
1152,44262.180462763085,35.42205824333131,0.1,ps1__g,inf,0.0
1153,44262.180462763085,25.90107434917807,0.1,2massh,inf,0.0
1154,44262.180462763085,29.175945487242988,0.1,ps1__i,inf,0.0
1155,44262.180462763085,31.486335768478632,0.1,ps1__r,inf,0.0
1156,44262.180462763085,28.23205061466869,0.1,ps1__z,inf,0.0
1157,44262.180462763085,37.109056900100114,0.1,sdssu,inf,0.0
1158,44262.28046276308,26.012814649037487,0.1,2massh,inf,0.0
1159,44262.28046276308,31.88378514921289,0.1,ps1__r,inf,0.0
1160,44262.28046276308,28.094881674847972,0.1,ps1__z,inf,0.0
1161,44262.28046276308,37.14310386605405,0.1,sdssu,inf,0.0
1162,44262.28046276308,29.204457796905054,0.1,ps1__i,inf,0.0
1163,44262.28046276308,35.37691654638891,0.1,ps1__g,inf,0.0
1164,44262.38046276308,37.103945440902145,0.1,sdssu,inf,0.0
1165,44262.38046276308,35.520070387297366,0.1,ps1__g,inf,0.0
1166,44262.38046276308,25.84023767034067,0.1,2massh,inf,0.0
1167,44262.38046276308,28.144431605654198,0.1,ps1__z,inf,0.0
1168,44262.38046276308,31.825417453942585,0.1,ps1__r,inf,0.0
1169,44262.38046276308,29.298802935147794,0.1,ps1__i,inf,0.0
1170,44262.48046276308,26.062106756678784,0.1,2massh,inf,0.0
1171,44262.48046276308,35.595887007925725,0.1,ps1__g,inf,0.0
1172,44262.48046276308,28.36660799198905,0.1,ps1__z,inf,0.0
1173,44262.48046276308,31.707238960194722,0.1,ps1__r,inf,0.0
1174,44262.48046276308,29.182639551792988,0.1,ps1__i,inf,0.0
1175,44262.48046276308,37.175327260948215,0.1,sdssu,inf,0.0
1176,44262.58046276308,35.480938507399394,0.1,ps1__g,inf,0.0
1177,44262.58046276308,31.61968905964589,0.1,ps1__r,inf,0.0
1178,44262.58046276308,29.23711843700538,0.1,ps1__i,inf,0.0
1179,44262.58046276308,28.294299603260473,0.1,ps1__z,inf,0.0
1180,44262.58046276308,37.4028855638799,0.1,sdssu,inf,0.0
1181,44262.58046276308,26.04274396333652,0.1,2massh,inf,0.0
1182,44262.680462763085,31.970815575259834,0.1,ps1__r,inf,0.0
1183,44262.680462763085,29.220509460566397,0.1,ps1__i,inf,0.0
1184,44262.680462763085,26.129542084786,0.1,2massh,inf,0.0
1185,44262.680462763085,35.66104177003339,0.1,ps1__g,inf,0.0
1186,44262.680462763085,28.394938096155887,0.1,ps1__z,inf,0.0
1187,44262.680462763085,37.334562907352826,0.1,sdssu,inf,0.0
1188,44262.78046276308,31.877179512738838,0.1,ps1__r,inf,0.0
1189,44262.78046276308,29.31320344303317,0.1,ps1__i,inf,0.0
1190,44262.78046276308,26.128756912766782,0.1,2massh,inf,0.0
1191,44262.78046276308,35.66030498048849,0.1,ps1__g,inf,0.0
1192,44262.78046276308,28.370895948149137,0.1,ps1__z,inf,0.0
1193,44262.78046276308,37.25262675425366,0.1,sdssu,inf,0.0
1194,44262.88046276308,29.43693772305611,0.1,ps1__i,inf,0.0
1195,44262.88046276308,28.408469962618646,0.1,ps1__z,inf,0.0
1196,44262.88046276308,32.09613112624002,0.1,ps1__r,inf,0.0
1197,44262.88046276308,35.566980211608154,0.1,ps1__g,inf,0.0
1198,44262.88046276308,37.41675686695431,0.1,sdssu,inf,0.0
1199,44262.88046276308,26.275925562315905,0.1,2massh,inf,0.0
