,jd,mag,mag_unc,filter,limmag,programid
404,44250.25479532642,23.471910856264735,0.1,ps1__z,inf,0.0
405,44250.25479532642,28.13203623611372,0.1,sdssu,inf,0.0
406,44250.25479532642,22.566401340321793,0.1,2massh,inf,0.0
407,44250.25479532642,24.709217388141237,0.1,ps1__r,inf,0.0
408,44250.35479532642,23.096790869983394,0.1,ps1__z,inf,0.0
409,44250.35479532642,26.403335318802775,0.1,ps1__g,inf,0.0
410,44250.35479532642,22.437441736317336,0.1,2massh,inf,0.0
411,44250.35479532642,24.868148354717853,0.1,ps1__r,inf,0.0
412,44250.35479532642,24.13839248613114,0.1,ps1__i,inf,0.0
413,44250.35479532642,28.20228031614635,0.1,sdssu,inf,0.0
414,44250.45479532642,24.9724784599048,0.1,ps1__r,inf,0.0
415,44250.45479532642,26.36171490085437,0.1,ps1__g,inf,0.0
416,44250.45479532642,23.510934373283487,0.1,ps1__z,inf,0.0
417,44250.45479532642,22.553230927014564,0.1,2massh,inf,0.0
418,44250.45479532642,24.187074559807574,0.1,ps1__i,inf,0.0
419,44250.45479532642,28.374455455232937,0.1,sdssu,inf,0.0
420,44250.55479532642,28.20388652983834,0.1,sdssu,inf,0.0
421,44250.55479532642,26.514538959595317,0.1,ps1__g,inf,0.0
422,44250.55479532642,22.54854932403196,0.1,2massh,inf,0.0
423,44250.55479532642,23.56167749754541,0.1,ps1__z,inf,0.0
424,44250.55479532642,25.139327762288467,0.1,ps1__r,inf,0.0
425,44250.55479532642,24.274315169332223,0.1,ps1__i,inf,0.0
426,44250.654795326416,28.18833603184656,0.1,sdssu,inf,0.0
427,44250.654795326416,23.26550657065457,0.1,ps1__z,inf,0.0
428,44250.654795326416,24.086847214971982,0.1,ps1__i,inf,0.0
429,44250.654795326416,22.63458899869426,0.1,2massh,inf,0.0
430,44250.654795326416,26.698939582193574,0.1,ps1__g,inf,0.0
431,44250.654795326416,24.894264808003907,0.1,ps1__r,inf,0.0
432,44250.75479532642,28.195380397582113,0.1,sdssu,inf,0.0
433,44250.75479532642,26.617516939687793,0.1,ps1__g,inf,0.0
434,44250.75479532642,25.208998277808462,0.1,ps1__r,inf,0.0
435,44250.75479532642,24.208721383040942,0.1,ps1__i,inf,0.0
436,44250.75479532642,22.628528114964443,0.1,2massh,inf,0.0
437,44250.75479532642,23.481097296797305,0.1,ps1__z,inf,0.0
438,44250.85479532642,24.54867471824184,0.1,ps1__i,inf,0.0
439,44250.85479532642,28.324090413874572,0.1,sdssu,inf,0.0
440,44250.85479532642,23.514243233006024,0.1,ps1__z,inf,0.0
441,44250.85479532642,25.151908043109323,0.1,ps1__r,inf,0.0
442,44250.85479532642,26.847160516906968,0.1,ps1__g,inf,0.0
443,44250.85479532642,22.52528733434814,0.1,2massh,inf,0.0
444,44250.95479532642,24.639188349867236,0.1,ps1__i,inf,0.0
445,44250.95479532642,23.448303291176536,0.1,ps1__z,inf,0.0
446,44250.95479532642,26.479015340160004,0.1,ps1__g,inf,0.0
447,44250.95479532642,25.12335731757511,0.1,ps1__r,inf,0.0
448,44250.95479532642,22.78215309648406,0.1,2massh,inf,0.0
449,44250.95479532642,28.44927410650261,0.1,sdssu,inf,0.0
450,44251.05479532642,23.54996542849473,0.1,ps1__z,inf,0.0
451,44251.05479532642,24.450691693379408,0.1,ps1__i,inf,0.0
452,44251.05479532642,26.88219310756747,0.1,ps1__g,inf,0.0
453,44251.05479532642,28.672628687256907,0.1,sdssu,inf,0.0
454,44251.05479532642,25.3355825233178,0.1,ps1__r,inf,0.0
455,44251.05479532642,22.662857268999467,0.1,2massh,inf,0.0
456,44251.154795326416,25.35473965268758,0.1,ps1__r,inf,0.0
457,44251.154795326416,24.63896279440781,0.1,ps1__i,inf,0.0
458,44251.154795326416,28.535041895897194,0.1,sdssu,inf,0.0
459,44251.154795326416,23.56405152040058,0.1,ps1__z,inf,0.0
460,44251.154795326416,22.592746065481165,0.1,2massh,inf,0.0
461,44251.154795326416,26.87506702593907,0.1,ps1__g,inf,0.0
462,44251.25479532642,22.74020611953443,0.1,2massh,inf,0.0
463,44251.25479532642,25.320206184562497,0.1,ps1__r,inf,0.0
464,44251.25479532642,26.91255075153161,0.1,ps1__g,inf,0.0
465,44251.25479532642,24.683296536819224,0.1,ps1__i,inf,0.0
466,44251.25479532642,23.896196458769484,0.1,ps1__z,inf,0.0
467,44251.25479532642,28.640989706873178,0.1,sdssu,inf,0.0
468,44251.35479532642,22.968289473790932,0.1,2massh,inf,0.0
469,44251.35479532642,25.012444894031738,0.1,ps1__i,inf,0.0
470,44251.35479532642,23.8491526196168,0.1,ps1__z,inf,0.0
471,44251.35479532642,28.708779653737835,0.1,sdssu,inf,0.0
472,44251.35479532642,27.01341247587235,0.1,ps1__g,inf,0.0
473,44251.35479532642,25.434386476996757,0.1,ps1__r,inf,0.0
474,44251.45479532642,25.43541088239594,0.1,ps1__r,inf,0.0
475,44251.45479532642,28.86656431055566,0.1,sdssu,inf,0.0
476,44251.45479532642,22.935744911301096,0.1,2massh,inf,0.0
477,44251.45479532642,23.91534227140474,0.1,ps1__z,inf,0.0
478,44251.45479532642,26.878653957028543,0.1,ps1__g,inf,0.0
479,44251.45479532642,24.835793132305596,0.1,ps1__i,inf,0.0
480,44251.55479532642,23.897260415504054,0.1,ps1__z,inf,0.0
481,44251.55479532642,29.100695801075826,0.1,sdssu,inf,0.0
482,44251.55479532642,25.539536294731995,0.1,ps1__r,inf,0.0
483,44251.55479532642,27.119781905612204,0.1,ps1__g,inf,0.0
484,44251.55479532642,22.844468286037678,0.1,2massh,inf,0.0
485,44251.55479532642,24.77186065267357,0.1,ps1__i,inf,0.0
486,44251.654795326416,28.838746603981182,0.1,sdssu,inf,0.0
487,44251.654795326416,27.25313966592309,0.1,ps1__g,inf,0.0
488,44251.654795326416,22.87227960144438,0.1,2massh,inf,0.0
489,44251.654795326416,23.74982039933005,0.1,ps1__z,inf,0.0
490,44251.654795326416,25.64890289336305,0.1,ps1__r,inf,0.0
491,44251.654795326416,24.737359422722257,0.1,ps1__i,inf,0.0
492,44251.75479532642,25.795477951610124,0.1,ps1__r,inf,0.0
493,44251.75479532642,28.95009925023596,0.1,sdssu,inf,0.0
494,44251.75479532642,22.907968005270043,0.1,2massh,inf,0.0
495,44251.75479532642,24.755651883568504,0.1,ps1__i,inf,0.0
496,44251.75479532642,23.85842031323638,0.1,ps1__z,inf,0.0
497,44251.75479532642,27.417138347796673,0.1,ps1__g,inf,0.0
498,44251.85479532642,23.18257542935663,0.1,2massh,inf,0.0
499,44251.85479532642,25.567257451846423,0.1,ps1__r,inf,0.0
500,44251.85479532642,29.181566086164185,0.1,sdssu,inf,0.0
501,44251.85479532642,24.009872348016387,0.1,ps1__z,inf,0.0
502,44251.85479532642,25.0041332706063,0.1,ps1__i,inf,0.0
503,44251.85479532642,27.265143117476722,0.1,ps1__g,inf,0.0
504,44251.95479532642,25.96428779707552,0.1,ps1__r,inf,0.0
505,44251.95479532642,29.204174630432124,0.1,sdssu,inf,0.0
506,44251.95479532642,23.043004566474195,0.1,2massh,inf,0.0
507,44251.95479532642,24.93981915666073,0.1,ps1__i,inf,0.0
508,44251.95479532642,23.88039295682945,0.1,ps1__z,inf,0.0
509,44251.95479532642,27.301275501218015,0.1,ps1__g,inf,0.0
510,44252.05479532642,27.40723854201762,0.1,ps1__g,inf,0.0
511,44252.05479532642,29.343961025749348,0.1,sdssu,inf,0.0
512,44252.05479532642,25.62036328126336,0.1,ps1__r,inf,0.0
513,44252.05479532642,24.107411234474444,0.1,ps1__z,inf,0.0
514,44252.05479532642,24.87990941015865,0.1,ps1__i,inf,0.0
515,44252.05479532642,23.073688945547175,0.1,2massh,inf,0.0
516,44252.154795326416,23.160625503080787,0.1,2massh,inf,0.0
517,44252.154795326416,29.237285651805742,0.1,sdssu,inf,0.0
518,44252.154795326416,24.047578713334772,0.1,ps1__z,inf,0.0
519,44252.154795326416,27.619111004829335,0.1,ps1__g,inf,0.0
520,44252.154795326416,25.85683379978677,0.1,ps1__r,inf,0.0
521,44252.154795326416,24.998329493304002,0.1,ps1__i,inf,0.0
522,44252.25479532642,27.626452899846733,0.1,ps1__g,inf,0.0
523,44252.25479532642,29.23023290027084,0.1,sdssu,inf,0.0
524,44252.25479532642,25.0168738628119,0.1,ps1__i,inf,0.0
525,44252.25479532642,23.110326880950286,0.1,2massh,inf,0.0
526,44252.25479532642,24.076568671215366,0.1,ps1__z,inf,0.0
527,44252.25479532642,25.975794751217904,0.1,ps1__r,inf,0.0
528,44252.35479532642,27.604499788421638,0.1,ps1__g,inf,0.0
529,44252.35479532642,29.41073236062879,0.1,sdssu,inf,0.0
530,44252.35479532642,25.993539828296587,0.1,ps1__r,inf,0.0
531,44252.35479532642,23.08966884217701,0.1,2massh,inf,0.0
532,44252.35479532642,25.298910947450732,0.1,ps1__i,inf,0.0
533,44252.35479532642,24.227066436886734,0.1,ps1__z,inf,0.0
534,44252.45479532642,25.30234893975667,0.1,ps1__i,inf,0.0
535,44252.45479532642,25.961366035966194,0.1,ps1__r,inf,0.0
536,44252.45479532642,29.570681228608393,0.1,sdssu,inf,0.0
537,44252.45479532642,23.125775979205137,0.1,2massh,inf,0.0
538,44252.45479532642,24.24036874468334,0.1,ps1__z,inf,0.0
539,44252.45479532642,27.754347785417508,0.1,ps1__g,inf,0.0
540,44252.55479532642,29.632589261862655,0.1,sdssu,inf,0.0
541,44252.55479532642,23.16768683687877,0.1,2massh,inf,0.0
542,44252.55479532642,27.76946336695491,0.1,ps1__g,inf,0.0
543,44252.55479532642,26.060746864410007,0.1,ps1__r,inf,0.0
544,44252.55479532642,25.291626771336897,0.1,ps1__i,inf,0.0
545,44252.55479532642,24.19883684005604,0.1,ps1__z,inf,0.0
546,44252.654795326416,27.933328756055403,0.1,ps1__g,inf,0.0
547,44252.654795326416,24.397677207121227,0.1,ps1__z,inf,0.0
548,44252.654795326416,23.198091586963933,0.1,2massh,inf,0.0
549,44252.654795326416,26.08933598036312,0.1,ps1__r,inf,0.0
550,44252.654795326416,29.64140960289916,0.1,sdssu,inf,0.0
551,44252.654795326416,25.482349520909715,0.1,ps1__i,inf,0.0
552,44252.75479532642,26.135180167452187,0.1,ps1__r,inf,0.0
553,44252.75479532642,29.591004302346544,0.1,sdssu,inf,0.0
554,44252.75479532642,23.301544664401824,0.1,2massh,inf,0.0
555,44252.75479532642,25.371221473975737,0.1,ps1__i,inf,0.0
556,44252.75479532642,27.850993299061304,0.1,ps1__g,inf,0.0
557,44252.75479532642,24.219967491012525,0.1,ps1__z,inf,0.0
558,44252.85479532642,26.346764704857833,0.1,ps1__r,inf,0.0
559,44252.85479532642,23.261443089232813,0.1,2massh,inf,0.0
560,44252.85479532642,25.36201767428611,0.1,ps1__i,inf,0.0
561,44252.85479532642,27.946222667921145,0.1,ps1__g,inf,0.0
562,44252.85479532642,29.784837569247234,0.1,sdssu,inf,0.0
563,44252.85479532642,24.436617236114547,0.1,ps1__z,inf,0.0
564,44252.95479532642,25.593415129153524,0.1,ps1__i,inf,0.0
565,44252.95479532642,26.364907104912053,0.1,ps1__r,inf,0.0
566,44252.95479532642,23.3569792989876,0.1,2massh,inf,0.0
567,44252.95479532642,28.00829051991646,0.1,ps1__g,inf,0.0
568,44252.95479532642,29.8507782780754,0.1,sdssu,inf,0.0
569,44252.95479532642,24.48128365286456,0.1,ps1__z,inf,0.0
570,44253.05479532642,24.429767386752186,0.1,ps1__z,inf,0.0
571,44253.05479532642,25.62887602420127,0.1,ps1__i,inf,0.0
572,44253.05479532642,29.873306458352154,0.1,sdssu,inf,0.0
573,44253.05479532642,27.959937564522512,0.1,ps1__g,inf,0.0
574,44253.05479532642,23.304242678864536,0.1,2massh,inf,0.0
575,44253.05479532642,26.31611792912164,0.1,ps1__r,inf,0.0
576,44253.154795326416,23.34895479199553,0.1,2massh,inf,0.0
577,44253.154795326416,29.831755312984754,0.1,sdssu,inf,0.0
578,44253.154795326416,25.499286829764692,0.1,ps1__i,inf,0.0
579,44253.154795326416,26.529205104255354,0.1,ps1__r,inf,0.0
580,44253.154795326416,28.2052945581924,0.1,ps1__g,inf,0.0
581,44253.154795326416,24.527008997580474,0.1,ps1__z,inf,0.0
582,44253.25479532642,29.958823028619396,0.1,sdssu,inf,0.0
583,44253.25479532642,24.409167911502944,0.1,ps1__z,inf,0.0
584,44253.25479532642,23.171729940198386,0.1,2massh,inf,0.0
585,44253.25479532642,26.51985057705693,0.1,ps1__r,inf,0.0
586,44253.25479532642,25.620792333003465,0.1,ps1__i,inf,0.0
587,44253.25479532642,28.25474355549743,0.1,ps1__g,inf,0.0
588,44253.35479532642,26.617600361020124,0.1,ps1__r,inf,0.0
589,44253.35479532642,25.576868623537816,0.1,ps1__i,inf,0.0
590,44253.35479532642,28.291271076217388,0.1,ps1__g,inf,0.0
591,44253.35479532642,24.6640939869924,0.1,ps1__z,inf,0.0
592,44253.35479532642,23.49427516214214,0.1,2massh,inf,0.0
593,44253.35479532642,30.11447132575272,0.1,sdssu,inf,0.0
594,44253.45479532642,26.65257592116038,0.1,ps1__r,inf,0.0
595,44253.45479532642,24.592277240124098,0.1,ps1__z,inf,0.0
596,44253.45479532642,25.58860839667428,0.1,ps1__i,inf,0.0
597,44253.45479532642,28.329230686704985,0.1,ps1__g,inf,0.0
598,44253.45479532642,30.022925469005603,0.1,sdssu,inf,0.0
599,44253.45479532642,23.46063576104256,0.1,2massh,inf,0.0
600,44253.55479532642,24.597339721761855,0.1,ps1__z,inf,0.0
601,44253.55479532642,23.543713864179296,0.1,2massh,inf,0.0
602,44253.55479532642,28.27388628837524,0.1,ps1__g,inf,0.0
603,44253.55479532642,25.869046532999793,0.1,ps1__i,inf,0.0
604,44253.55479532642,30.21015845914104,0.1,sdssu,inf,0.0
605,44253.55479532642,26.563692442663868,0.1,ps1__r,inf,0.0
606,44253.654795326416,23.17844649770909,0.1,2massh,inf,0.0
607,44253.654795326416,28.45383878232595,0.1,ps1__g,inf,0.0
608,44253.654795326416,26.00345256680334,0.1,ps1__i,inf,0.0
609,44253.654795326416,30.184364251756847,0.1,sdssu,inf,0.0
610,44253.654795326416,26.650387772816895,0.1,ps1__r,inf,0.0
611,44253.654795326416,24.793477172042905,0.1,ps1__z,inf,0.0
612,44253.75479532642,28.555890601851587,0.1,ps1__g,inf,0.0
613,44253.75479532642,23.70866948723246,0.1,2massh,inf,0.0
614,44253.75479532642,24.658245514043855,0.1,ps1__z,inf,0.0
615,44253.75479532642,26.845355569674872,0.1,ps1__r,inf,0.0
616,44253.75479532642,25.748274266735514,0.1,ps1__i,inf,0.0
617,44253.75479532642,30.290353506280677,0.1,sdssu,inf,0.0
618,44253.85479532642,26.8918700429854,0.1,ps1__r,inf,0.0
619,44253.85479532642,28.594470944513418,0.1,ps1__g,inf,0.0
620,44253.85479532642,23.51707898255059,0.1,2massh,inf,0.0
621,44253.85479532642,30.39735568790272,0.1,sdssu,inf,0.0
622,44253.85479532642,26.01638140944982,0.1,ps1__i,inf,0.0
623,44253.85479532642,24.623191300697282,0.1,ps1__z,inf,0.0
624,44253.95479532642,30.384268976177477,0.1,sdssu,inf,0.0
625,44253.95479532642,23.671844317813004,0.1,2massh,inf,0.0
626,44253.95479532642,28.722675933302003,0.1,ps1__g,inf,0.0
627,44253.95479532642,26.880944186743722,0.1,ps1__r,inf,0.0
628,44253.95479532642,24.642947820887382,0.1,ps1__z,inf,0.0
629,44253.95479532642,25.950552881474806,0.1,ps1__i,inf,0.0
630,44254.05479532642,26.946703294668318,0.1,ps1__r,inf,0.0
631,44254.05479532642,30.394444813523975,0.1,sdssu,inf,0.0
632,44254.05479532642,28.84174923933783,0.1,ps1__g,inf,0.0
633,44254.05479532642,23.485901536046047,0.1,2massh,inf,0.0
634,44254.05479532642,26.00371470275943,0.1,ps1__i,inf,0.0
635,44254.05479532642,24.895533849276525,0.1,ps1__z,inf,0.0
636,44254.154795326416,30.343631415696052,0.1,sdssu,inf,0.0
637,44254.154795326416,23.67473912905302,0.1,2massh,inf,0.0
638,44254.154795326416,27.113143702641512,0.1,ps1__r,inf,0.0
639,44254.154795326416,26.054653825322273,0.1,ps1__i,inf,0.0
640,44254.154795326416,24.751082531059847,0.1,ps1__z,inf,0.0
641,44254.154795326416,29.032903875807875,0.1,ps1__g,inf,0.0
642,44254.25479532642,26.014106159596395,0.1,ps1__i,inf,0.0
643,44254.25479532642,25.095653204402414,0.1,ps1__z,inf,0.0
644,44254.25479532642,28.91831212014884,0.1,ps1__g,inf,0.0
645,44254.25479532642,26.974485884773436,0.1,ps1__r,inf,0.0
646,44254.25479532642,30.56424171580405,0.1,sdssu,inf,0.0
647,44254.25479532642,23.53190532455383,0.1,2massh,inf,0.0
648,44254.35479532642,28.997864017696,0.1,ps1__g,inf,0.0
649,44254.35479532642,24.755806226737995,0.1,ps1__z,inf,0.0
650,44254.35479532642,23.604276669627346,0.1,2massh,inf,0.0
651,44254.35479532642,30.70747109724677,0.1,sdssu,inf,0.0
652,44254.35479532642,26.215230074367195,0.1,ps1__i,inf,0.0
653,44254.35479532642,27.14202832420265,0.1,ps1__r,inf,0.0
654,44254.45479532642,23.887463385909335,0.1,2massh,inf,0.0
655,44254.45479532642,27.118178584704587,0.1,ps1__r,inf,0.0
656,44254.45479532642,30.89969524528874,0.1,sdssu,inf,0.0
657,44254.45479532642,25.16741516368496,0.1,ps1__z,inf,0.0
658,44254.45479532642,26.113311224583466,0.1,ps1__i,inf,0.0
659,44254.45479532642,29.058806493431707,0.1,ps1__g,inf,0.0
660,44254.55479532642,23.69756983520379,0.1,2massh,inf,0.0
661,44254.55479532642,27.179428554275233,0.1,ps1__r,inf,0.0
662,44254.55479532642,26.301175559432288,0.1,ps1__i,inf,0.0
663,44254.55479532642,28.94240674833887,0.1,ps1__g,inf,0.0
664,44254.55479532642,30.65804661958062,0.1,sdssu,inf,0.0
665,44254.55479532642,25.05566976753594,0.1,ps1__z,inf,0.0
666,44254.654795326416,29.20784028470019,0.1,ps1__g,inf,0.0
667,44254.654795326416,27.372844843932114,0.1,ps1__r,inf,0.0
668,44254.654795326416,30.65893401958811,0.1,sdssu,inf,0.0
669,44254.654795326416,23.757967750525868,0.1,2massh,inf,0.0
670,44254.654795326416,26.278318741212367,0.1,ps1__i,inf,0.0
671,44254.654795326416,25.057545649595884,0.1,ps1__z,inf,0.0
672,44254.75479532642,26.350191832605468,0.1,ps1__i,inf,0.0
673,44254.75479532642,29.259317200886553,0.1,ps1__g,inf,0.0
674,44254.75479532642,30.87572914888157,0.1,sdssu,inf,0.0
675,44254.75479532642,25.043970815683572,0.1,ps1__z,inf,0.0
676,44254.75479532642,27.409483173281032,0.1,ps1__r,inf,0.0
677,44254.75479532642,23.84704779917099,0.1,2massh,inf,0.0
678,44254.85479532642,25.169472539073162,0.1,ps1__z,inf,0.0
679,44254.85479532642,23.834753144391293,0.1,2massh,inf,0.0
680,44254.85479532642,27.47168811915181,0.1,ps1__r,inf,0.0
681,44254.85479532642,31.079539501708464,0.1,sdssu,inf,0.0
682,44254.85479532642,29.54101272029559,0.1,ps1__g,inf,0.0
683,44254.85479532642,26.293082458568477,0.1,ps1__i,inf,0.0
684,44254.95479532642,25.16090955078104,0.1,ps1__z,inf,0.0
685,44254.95479532642,29.325348587409643,0.1,ps1__g,inf,0.0
686,44254.95479532642,26.406561808816836,0.1,ps1__i,inf,0.0
687,44254.95479532642,31.025171458329027,0.1,sdssu,inf,0.0
688,44254.95479532642,27.575340967445083,0.1,ps1__r,inf,0.0
689,44254.95479532642,23.82413227581798,0.1,2massh,inf,0.0
690,44255.05479532642,31.114257881009078,0.1,sdssu,inf,0.0
691,44255.05479532642,26.602951976098993,0.1,ps1__i,inf,0.0
692,44255.05479532642,25.31091431743902,0.1,ps1__z,inf,0.0
693,44255.05479532642,27.496312576549983,0.1,ps1__r,inf,0.0
694,44255.05479532642,23.868743336507197,0.1,2massh,inf,0.0
695,44255.05479532642,29.440139084982395,0.1,ps1__g,inf,0.0
696,44255.154795326416,29.467611909568003,0.1,ps1__g,inf,0.0
697,44255.154795326416,25.24559717502526,0.1,ps1__z,inf,0.0
698,44255.154795326416,27.612218160417296,0.1,ps1__r,inf,0.0
699,44255.154795326416,26.6119122275599,0.1,ps1__i,inf,0.0
700,44255.154795326416,31.20702767134091,0.1,sdssu,inf,0.0
701,44255.154795326416,24.097388181582783,0.1,2massh,inf,0.0
702,44255.25479532642,26.51915056498203,0.1,ps1__i,inf,0.0
703,44255.25479532642,31.281169481652988,0.1,sdssu,inf,0.0
704,44255.25479532642,25.278011864233743,0.1,ps1__z,inf,0.0
705,44255.25479532642,29.403908631148504,0.1,ps1__g,inf,0.0
706,44255.25479532642,23.87782551689076,0.1,2massh,inf,0.0
707,44255.25479532642,27.5628395863594,0.1,ps1__r,inf,0.0
708,44255.35479532642,26.670566666976537,0.1,ps1__i,inf,0.0
709,44255.35479532642,31.274009620293295,0.1,sdssu,inf,0.0
710,44255.35479532642,23.929240392035016,0.1,2massh,inf,0.0
711,44255.35479532642,27.67940497285466,0.1,ps1__r,inf,0.0
712,44255.35479532642,29.692510226673654,0.1,ps1__g,inf,0.0
713,44255.35479532642,25.25495895513188,0.1,ps1__z,inf,0.0
714,44255.45479532642,24.037742953159178,0.1,2massh,inf,0.0
715,44255.45479532642,31.45064305938253,0.1,sdssu,inf,0.0
716,44255.45479532642,25.32181602383386,0.1,ps1__z,inf,0.0
717,44255.45479532642,29.723186380097843,0.1,ps1__g,inf,0.0
718,44255.45479532642,26.80610466577364,0.1,ps1__i,inf,0.0
719,44255.45479532642,27.693969984312325,0.1,ps1__r,inf,0.0
720,44255.55479532642,29.812163173996513,0.1,ps1__g,inf,0.0
721,44255.55479532642,24.06552498972825,0.1,2massh,inf,0.0
722,44255.55479532642,25.391229739635374,0.1,ps1__z,inf,0.0
723,44255.55479532642,31.571008622247064,0.1,sdssu,inf,0.0
724,44255.55479532642,26.58736799488972,0.1,ps1__i,inf,0.0
725,44255.55479532642,27.7738407907564,0.1,ps1__r,inf,0.0
726,44255.654795326416,31.443473966501184,0.1,sdssu,inf,0.0
727,44255.654795326416,26.841298904219897,0.1,ps1__i,inf,0.0
728,44255.654795326416,25.220237271286503,0.1,ps1__z,inf,0.0
729,44255.654795326416,24.092386447653848,0.1,2massh,inf,0.0
730,44255.654795326416,27.873137674672144,0.1,ps1__r,inf,0.0
731,44255.654795326416,29.70125859228324,0.1,ps1__g,inf,0.0
732,44255.75479532642,24.056429548396515,0.1,2massh,inf,0.0
733,44255.75479532642,30.01067020303865,0.1,ps1__g,inf,0.0
734,44255.75479532642,27.78137626833069,0.1,ps1__r,inf,0.0
735,44255.75479532642,25.287748075013685,0.1,ps1__z,inf,0.0
736,44255.75479532642,31.549876321788837,0.1,sdssu,inf,0.0
737,44255.75479532642,26.75426002384512,0.1,ps1__i,inf,0.0
738,44255.85479532642,26.93279607999406,0.1,ps1__i,inf,0.0
739,44255.85479532642,23.904127713991578,0.1,2massh,inf,0.0
740,44255.85479532642,29.810595718523825,0.1,ps1__g,inf,0.0
741,44255.85479532642,31.559812144340384,0.1,sdssu,inf,0.0
742,44255.85479532642,25.534756170249093,0.1,ps1__z,inf,0.0
743,44255.85479532642,28.133185732809856,0.1,ps1__r,inf,0.0
744,44255.95479532642,30.11230883080242,0.1,ps1__g,inf,0.0
745,44255.95479532642,24.207643037565763,0.1,2massh,inf,0.0
746,44255.95479532642,27.88253372318277,0.1,ps1__r,inf,0.0
747,44255.95479532642,26.725193359310403,0.1,ps1__i,inf,0.0
748,44255.95479532642,25.507783241555273,0.1,ps1__z,inf,0.0
749,44255.95479532642,31.636997742119704,0.1,sdssu,inf,0.0
750,44256.05479532642,23.95118211457644,0.1,2massh,inf,0.0
751,44256.05479532642,27.923333489949233,0.1,ps1__r,inf,0.0
752,44256.05479532642,31.576319540830983,0.1,sdssu,inf,0.0
753,44256.05479532642,25.506993046110715,0.1,ps1__z,inf,0.0
754,44256.05479532642,26.675380780353805,0.1,ps1__i,inf,0.0
755,44256.05479532642,30.34169439943927,0.1,ps1__g,inf,0.0
756,44256.154795326416,30.09367274812145,0.1,ps1__g,inf,0.0
757,44256.154795326416,24.11728855303621,0.1,2massh,inf,0.0
758,44256.154795326416,31.734250121850057,0.1,sdssu,inf,0.0
759,44256.154795326416,25.557750799521806,0.1,ps1__z,inf,0.0
760,44256.154795326416,28.220213681201756,0.1,ps1__r,inf,0.0
761,44256.154795326416,26.74454150783922,0.1,ps1__i,inf,0.0
762,44256.25479532642,27.013054617729782,0.1,ps1__i,inf,0.0
763,44256.25479532642,31.936935411892303,0.1,sdssu,inf,0.0
764,44256.25479532642,24.03184531889735,0.1,2massh,inf,0.0
765,44256.25479532642,25.61654272879031,0.1,ps1__z,inf,0.0
766,44256.25479532642,28.2354826323699,0.1,ps1__r,inf,0.0
767,44256.25479532642,30.202377287406073,0.1,ps1__g,inf,0.0
768,44256.35479532642,32.113689656247516,0.1,sdssu,inf,0.0
769,44256.35479532642,30.345054774916832,0.1,ps1__g,inf,0.0
770,44256.35479532642,25.552110149193364,0.1,ps1__z,inf,0.0
771,44256.35479532642,24.120860790466743,0.1,2massh,inf,0.0
772,44256.35479532642,28.267759591828263,0.1,ps1__r,inf,0.0
773,44256.35479532642,27.06071822673292,0.1,ps1__i,inf,0.0
774,44256.45479532642,25.553891900930445,0.1,ps1__z,inf,0.0
775,44256.45479532642,24.184372908319197,0.1,2massh,inf,0.0
776,44256.45479532642,28.313100526392812,0.1,ps1__r,inf,0.0
777,44256.45479532642,30.335336414736634,0.1,ps1__g,inf,0.0
778,44256.45479532642,26.978153533600064,0.1,ps1__i,inf,0.0
779,44256.45479532642,32.01270870719181,0.1,sdssu,inf,0.0
780,44256.55479532642,30.297380266583712,0.1,ps1__g,inf,0.0
781,44256.55479532642,24.207103316558293,0.1,2massh,inf,0.0
782,44256.55479532642,28.29126609967359,0.1,ps1__r,inf,0.0
783,44256.55479532642,27.14949981134641,0.1,ps1__i,inf,0.0
784,44256.55479532642,25.67677806467802,0.1,ps1__z,inf,0.0
785,44256.55479532642,32.013759752684535,0.1,sdssu,inf,0.0
786,44256.654795326416,32.30636883230354,0.1,sdssu,inf,0.0
787,44256.654795326416,28.244103386314944,0.1,ps1__r,inf,0.0
788,44256.654795326416,24.23969548875845,0.1,2massh,inf,0.0
789,44256.654795326416,30.513695984380586,0.1,ps1__g,inf,0.0
790,44256.654795326416,25.58946144136704,0.1,ps1__z,inf,0.0
791,44256.654795326416,26.99034323632167,0.1,ps1__i,inf,0.0
792,44256.75479532642,25.762540281167222,0.1,ps1__z,inf,0.0
793,44256.75479532642,30.461584777793956,0.1,ps1__g,inf,0.0
794,44256.75479532642,32.01430512433505,0.1,sdssu,inf,0.0
795,44256.75479532642,28.38179337157034,0.1,ps1__r,inf,0.0
796,44256.75479532642,27.248577553129316,0.1,ps1__i,inf,0.0
797,44256.75479532642,24.380783228278457,0.1,2massh,inf,0.0
798,44256.85479532642,27.190927591811622,0.1,ps1__i,inf,0.0
799,44256.85479532642,28.35289464032612,0.1,ps1__r,inf,0.0
800,44256.85479532642,31.986424166759175,0.1,sdssu,inf,0.0
801,44256.85479532642,30.685393345786956,0.1,ps1__g,inf,0.0
802,44256.85479532642,25.581765987273645,0.1,ps1__z,inf,0.0
803,44256.85479532642,24.285634799179245,0.1,2massh,inf,0.0
804,44256.95479532642,24.238312577913824,0.1,2massh,inf,0.0
805,44256.95479532642,27.311381308490553,0.1,ps1__i,inf,0.0
806,44256.95479532642,28.5741713700558,0.1,ps1__r,inf,0.0
807,44256.95479532642,25.87851754064365,0.1,ps1__z,inf,0.0
808,44256.95479532642,30.590984045089986,0.1,ps1__g,inf,0.0
