

    0.555717539979027291E-04    0.206963182566590405E+02   -0.462332333733802869E+01    0.495980515714795289E+00   -0.187374621006245601E+01   -0.214186034634311229E+01    0.219457991496312788E+00    0.613382235341500201E-01    0.172504150232297093E+00    0.303108738100986486E+00    0.710736570300226633E+00    0.225219406777723492E+02
    0.562417831868524537E-04    0.206684422002855861E+02   -0.319239670038223267E+01    0.147316927289909305E+01   -0.167595467805862430E+01   -0.196868349552154553E+01    0.303157347440719593E+00    0.506832301616668701E-01    0.213570761680603016E+00    0.380741691589355502E+00    0.133153300881385817E+01    0.145955580472946167E+02
    0.565912453125375504E-04    0.206521472641806589E+02   -0.419671919941902161E+01    0.151728929051492045E+01   -0.289918417954444863E+01   -0.229798139095306375E+01    0.294781805872917135E+00    0.825521349906921387E-01    0.175127243995666482E+00    0.303854525089263916E+00    0.242985817193984976E+01    0.175082045793533325E+02
    0.582854599629318190E-04    0.205892442838412784E+02   -0.177854426325845338E+01    0.123503535724561564E+01   -0.191735203536160181E+01   -0.775907093292653283E+00    0.312935332107793784E+00    0.142134981902490493E+00    0.180127877126555980E+00    0.335340112916813982E+00    0.964211425029916303E+00    0.101126190261756548E+03
    0.582903620372624324E-04    0.205851698317476064E+02   -0.128628380434095391E+01    0.103342104720562877E+00   -0.190538655514992694E+01   -0.244594501697711930E+01    0.221727992321088502E+00    0.118007497267178171E+00    0.184487876230348180E+00    0.297739126977089930E+00    0.167182379046484231E+01    0.182239191486337148E+03
    0.602739561485367943E-04    0.205143368962223249E+02   -0.221069486662561765E+01    0.118986883190513915E+01   -0.289067649412494809E+01   -0.160606224492267158E+01    0.217651836322716230E+00    0.116869064481064586E+00    0.165514656164687524E+00    0.340622513539026561E+00    0.216607782330812881E+01    0.144424987228044927E+03
    0.605830678890953252E-04    0.205001999652319036E+02   -0.143673398153723042E+01    0.123363442244973331E+01   -0.250719614407323554E+01   -0.136506173845902179E+01    0.267125111408404114E+00    0.962761394046441621E-01    0.229463616197010833E+00    0.211420270351975803E+00    0.163843704062874518E+01    0.135235934104818028E+03
    0.605068424824755941E-04    0.204988116927067843E+02   -0.958496347069740295E+01    0.330891003509890050E-01   -0.149296052443981164E+01   -0.988906111717223979E+00    0.178563988208770730E+00    0.926408469676971436E-01    0.308434820175170876E+00    0.236166656017303467E+00    0.196138708591461186E+01    0.778945958614349365E+02
    0.604110693837155849E-04    0.204980736455746531E+02   -0.557764836820667664E+01    0.663704124485881564E+00   -0.154979145778296568E+01   -0.861041675860285682E+00    0.236994787517985028E+00    0.143708685267497249E+00    0.246142079440787920E+00    0.256106366424850962E+00    0.264173760707668404E+01    0.112530646893148507E+02
    0.605651794191208029E-04    0.204890718459840038E+02   -0.352006317774469757E+01    0.491589012880439435E+00   -0.168301189931982531E+01   -0.212046867159267638E+01    0.161274195946811999E+00    0.760065610296030147E-01    0.291108002297341129E+00    0.200541215159970393E+00    0.186763903545274301E+01    0.180447307729753106E+03
    0.620903186682659932E-04    0.204354257023094661E+02   -0.114061793684959412E+01    0.429801118484623212E+00   -0.206196488833427427E+01   -0.151413549423217786E+01    0.138348902463912959E+00    0.132323420047759988E+00    0.236607110500335671E+00    0.219923913478851318E+00    0.176061167120933537E+01    0.164565292000770569E+03
    0.623757093475734218E-04    0.204223477551321935E+02   -0.551575298556935323E+01    0.208520049897019145E-01   -0.216991637958254913E+01   -0.132040366353055916E+01    0.294015252154643747E+00    0.712494517852152315E-01    0.295189299571462282E+00    0.353496229810003060E+00    0.188616752347041494E+01    0.178013556457437005E+03
    0.628876474332361421E-04    0.204020938373353857E+02   -0.139034005886184353E+01    0.261953569969797517E+00   -0.196244394975286074E+01   -0.351728358541848518E+01    0.169857225871056450E+00    0.105490956917958012E+00    0.311031790006731257E+00    0.272992318613417773E+00    0.225833166324519263E+01    0.642515920843741526E+02
    0.631432936454853300E-04    0.203900738158857315E+02   -0.309792036399054549E+01    0.684808900919855357E+00   -0.212760095728602661E+01   -0.578939043563714950E+00    0.325538095753534318E+00    0.894280114219833527E-01    0.238327448287261240E+00    0.357019425288716330E+00    0.111145034204386328E+01    0.172155788551827072E+03
    0.636837783281494287E-04    0.203691211121207338E+02   -0.276093584299087524E+01    0.809840551852465396E+00   -0.237501199948787711E+01   -0.202729847908020044E+01    0.295789710283279383E+00    0.136636048555374146E+00    0.349879527091979947E+00    0.261223304271698042E+00    0.205619341135025024E+01    0.872555625438690186E+02
    0.639377215273643530E-04    0.203572555908488759E+02   -0.736678717014497053E+00    0.971223541691370706E+00   -0.336868505899529946E+01   -0.202927901175935199E+01    0.272248682056265179E+00    0.124147836319799296E+00    0.222163803540977478E+00    0.208154212126005822E+00    0.249674864159534060E+01    0.990757454497629055E+02
    0.642794660990238915E-04    0.203426878878173554E+02   -0.770170333633247495E+00    0.147621330908205239E+01   -0.144888801034874692E+01   -0.104398607693485301E+01    0.291786587797086605E+00    0.112509515927284726E+00    0.283406094481768789E+00    0.337619378557384275E+00    0.137646084642704825E+01    0.883158968155228479E+02
    0.645710114487689236E-04    0.203297309659740897E+02   -0.918479851469969333E+01    0.713875916393964083E+00   -0.204147639734993902E+01   -0.903339566964865615E+00    0.240748650406403031E+00    0.703006648370583659E-01    0.284038964690737361E+00    0.265719074214612550E+00    0.231180042785673701E+01    0.181513608818869159E+03
    0.653711232432832492E-04    0.203011946170921398E+02   -0.371644794940948486E+01    0.116933293799331683E+01   -0.219432021033763913E+01   -0.194679055690765379E+01    0.156059318780899042E+00    0.696524083614349365E-01    0.240724825859069791E+00    0.238585209846496588E+00    0.271474240422248858E+01    0.788742548227310181E+02
    0.654028711543736766E-04    0.202963172898726896E+02   -0.553961403667926788E+01    0.106077327492760176E+01   -0.173633944082260117E+01   -0.168909118652343748E+01    0.163725937008857736E+00    0.121665394306182853E+00    0.157332909107208235E+00    0.383314800262451183E+00    0.291592401266098022E+01    0.710179007053375244E+02
    0.659329429681225905E-04    0.202762669379614593E+02   -0.448061705362414742E+00    0.111418846779246872E+01   -0.171547078955352772E+01   -0.228150129131575774E+01    0.314825255221683642E+00    0.914517619916417890E-01    0.324321316085036282E+00    0.281798662298491986E+00    0.195308779748716299E+01    0.613257591190246885E+02
    0.664651142880125608E-04    0.202562826820781403E+02   -0.542125364640185126E+00    0.751620343321991236E+00   -0.225045231270897039E+01   -0.787491849949702782E+00    0.287869740650422035E+00    0.776168965535779243E-01    0.243236192895029318E+00    0.258256224224069797E+00    0.184478753754099212E+01    0.127550521402157500E+03
    0.672065471342789435E-04    0.202301895170042130E+02   -0.437713848675403838E+01    0.139054713686756037E+01   -0.173733909867990199E+01   -0.161121977562021002E+01    0.187332545561509078E+00    0.940160735468682091E-01    0.230718128363855246E+00    0.282755381307465581E+00    0.217101002406036248E+01    0.741704209811066590E+02
    0.674663380382111458E-04    0.202185670522413794E+02   -0.367007453156023722E+01    0.794401096603772894E+00   -0.354202332636798012E+01   -0.997375011320540406E+00    0.180398309797791340E+00    0.727613323940089901E-01    0.223447923809099308E+00    0.363834387944614979E+00    0.282037152629965471E+01    0.282521668987389063E+02
    0.676013301869583062E-04    0.202106630374034353E+02   -0.793840484554319836E+01    0.649346171776663317E+00   -0.132501473115746427E+01   -0.160750071148210427E+01    0.128114436520247454E+00    0.112785975771388963E+00    0.267742550771613019E+00    0.323973984720550057E+00    0.231790235806426637E+01    0.131870421174312668E+03
    0.676990235888865171E-04    0.202038685933616442E+02   -0.428990636224102317E+01    0.107301685394024893E+01   -0.324286348078716102E+01   -0.684223944794916328E+00    0.141143865469836705E+00    0.138161171740710298E+00    0.188896752541733298E+00    0.337596065688475333E+00    0.268302180827813519E+01    0.508003920518558019E+02
    0.701620397630498644E-04    0.201284910164361293E+02   -0.797282469413265460E+01    0.209261672263875070E+00   -0.269961949698050674E+01   -0.112787546296050012E+01    0.267384262226155744E+00    0.121883426526766883E+00    0.283722318975544008E+00    0.331073552549211891E+00    0.234110422254559758E+01    0.799276040674454720E+02
    0.710359909032227022E-04    0.200998262822905502E+02   -0.228784077079743753E+01    0.135248070131409492E+01   -0.140981942370893254E+01   -0.185727394104688059E+01    0.174642997304463032E+00    0.113996268262012160E+00    0.344132606933414853E+00    0.338001558212057684E+00    0.959731869229566437E+00    0.130576785063306090E+03
    0.712587674147762177E-04    0.200896576317298212E+02   -0.748996597046593848E+01    0.367174138500597769E+00   -0.314389140292159963E+01   -0.139215041936966255E+01    0.246338105671463858E+00    0.779497104822771403E-01    0.175036540102355975E+00    0.331222823894069540E+00    0.243950648678496851E+01    0.624147912984637898E+02
    0.719626919191617770E-04    0.200660914738952023E+02   -0.247740675537541222E+01    0.680067961955076350E+00   -0.292040760231073371E+01   -0.885244113781633146E+00    0.300689790705391591E+00    0.126724395233442616E+00    0.267937497124992374E+00    0.319364590428135475E+00    0.200683282540058716E+01    0.685597204998937713E+02
    0.730439369421017828E-04    0.200323585857319486E+02   -0.254769620299339294E+01    0.150888685082815233E+01   -0.182314052712917318E+01   -0.343163102626800542E+01    0.211710705757141099E+00    0.104154413938522344E+00    0.297909700870513938E+00    0.308482480049133312E+00    0.112516583204269405E+01    0.243086266517639160E+02
    0.729252249504082329E-04    0.200317054068964708E+02   -0.267319452762603760E+01    0.613436520230486781E+00   -0.153874810028076192E+01   -0.295484151840209952E+01    0.270853148102760288E+00    0.118370831012725830E+00    0.306918704509735130E+00    0.271939170360565197E+00    0.249226507544517517E+01    0.146972845792770386E+03
    0.735740961004697558E-04    0.200100823405029651E+02   -0.119118919968605042E+01    0.191784206547720715E+00   -0.194418359613418579E+01   -0.328483613967895494E+01    0.215149337649345407E+00    0.109204179048538214E+00    0.232122027873992914E+00    0.209232878684997570E+00    0.235661181807518005E+01    0.364298409223556519E+02
    0.750975217974392441E-04    0.199651869887116291E+02   -0.319355027377605438E+01    0.614400314067797271E+00   -0.280251269257068625E+01   -0.762146043777466087E+00    0.140900626182556138E+00    0.820239543914794977E-01    0.152665770053863531E+00    0.206571626663208024E+00    0.280020595192909250E+01    0.183318519592285156E+02
    0.754383160055194322E-04    0.199522252262101638E+02   -0.310370349387333011E+01    0.124170992192568067E+00   -0.259598152637366564E+01   -0.178522391417373072E+01    0.211136306749400732E+00    0.822354897649433397E-01    0.179442497646519705E+00    0.295818064897997945E+00    0.134121419430044009E+01    0.248506557115926334E+02
    0.781121950237847194E-04    0.198786572259031793E+02   -0.625999592244625092E+01    0.301387714328043621E+00   -0.172460103249549856E+01   -0.181398800849914554E+01    0.268759334683418283E+00    0.141749215126037609E+00    0.185180556774139388E+00    0.330711770057678267E+00    0.294462922811508188E+01    0.673348337411880493E+02
    0.787722652736919939E-04    0.198579214150012007E+02   -0.459493583389620408E+01    0.560646537895972741E+00   -0.285890586617953124E+01   -0.114648616746485876E+01    0.265580720942965531E+00    0.107388727978526111E+00    0.169472762017369771E+00    0.291298774054932541E+00    0.154145877728072600E+01    0.151631162783223118E+03
    0.799506289246026828E-04    0.198243184963115624E+02   -0.510940845310688019E+01    0.478960409046395863E+00   -0.392749135935306537E+01   -0.170173108100891124E+01    0.301869983673095699E+00    0.114998072385787964E+00    0.197598409652709944E+00    0.250174272060394332E+00    0.247588278651237470E+01    0.444632142782211304E+02
    0.824252730256585977E-04    0.197594466550267711E+02   -0.205548814647966971E+01    0.739032975666912617E+00   -0.196767706351633409E+01   -0.703908657952676986E+00    0.267283485251169572E+00    0.974877820148302571E-01    0.325901581162711174E+00    0.380065225137792395E+00    0.187820462075241079E+01    0.100203591036405143E+03
    0.823157308071167948E-04    0.197582001492832440E+02   -0.742714138329029083E+01    0.635825393022619756E+00   -0.197216817128658306E+01   -0.910306086540222381E+00    0.187112812399864187E+00    0.629625320434570312E-01    0.247192203998565674E+00    0.312194573879241988E+00    0.183115918636322039E+01    0.239077824354171753E+02
    0.823115656394766824E-04    0.197543951016410197E+02   -0.115149581432342529E+01    0.272159968692263332E+00   -0.387549236857891088E+01   -0.801937332153320526E+00    0.159235408306121817E+00    0.100361734628677368E+00    0.329160022735595692E+00    0.233244884014129655E+00    0.296460111737251264E+01    0.486525940895080566E+02
    0.833216871740176640E-04    0.197260943767260457E+02   -0.607820437848567963E+01    0.794432864574731057E+00   -0.364188881218433380E+01   -0.105503170967102067E+01    0.263303769826889023E+00    0.958728849887847956E-01    0.184681439399719233E+00    0.247642111778259288E+00    0.185629282593727130E+01    0.175542443990707397E+03
    0.845326847228327103E-04    0.196933293357010371E+02   -0.106535806719791815E+01    0.899761087109100410E+00   -0.263342262047083420E+01   -0.239559586719758855E+01    0.255499492938287887E+00    0.537934200932548776E-01    0.340733901170510722E+00    0.200498179634264279E+00    0.198688464838369749E+01    0.184653766432127526E+03
    0.848717044853196839E-04    0.196814180932291691E+02   -0.393162977695465088E+01    0.962876763224942089E+00   -0.236668830144405362E+01   -0.580986661911010671E+00    0.330690914392471280E+00    0.568443000316619929E-01    0.308596229553222634E+00    0.222746765613555914E+00    0.234066533446311942E+01    0.520291644334793091E+02
    0.858542135111461360E-04    0.196544920256392217E+02   -0.386373620967409703E+01    0.555226527428438810E+00   -0.165294833418352027E+01   -0.189391905786942827E+01    0.241714601105529531E+00    0.127401268331153034E+00    0.212036468855448801E+00    0.238221443929485993E+00    0.239152735123168769E+01    0.903897052616273697E+02
    0.867998300783317611E-04    0.196286777796748204E+02   -0.376201961934566498E+01    0.390712228286875907E+00   -0.173385021126270278E+01   -0.289063345432281515E+01    0.269796836972236609E+00    0.131424212455749506E+00    0.268491184711456277E+00    0.361492395401000977E+00    0.295188535451889056E+01    0.389386534690856934E+02
    0.870987049925587957E-04    0.196178968263685078E+02   -0.982781614859700348E+01    0.151057281089957329E+01   -0.250078304242327087E+01   -0.560992709964560188E+00    0.230103147871452918E+00    0.144817920568965197E+00    0.340454244727387056E+00    0.268798687388040747E+00    0.571706018329199539E+00    0.121241043765091504E+03
    0.870435513051143395E-04    0.196152574415271879E+02   -0.198713678584017828E+01    0.930428970058416738E+00   -0.235928481866697304E+01   -0.163719214656051149E+01    0.187731475807297488E+00    0.875732995605415648E-01    0.264404941254796855E+00    0.285914827095828827E+00    0.658163117926005348E+00    0.141214851956517663E+03
    0.873758115660373374E-04    0.196037313801172921E+02   -0.875530651211738586E+01    0.101868851575702957E+01   -0.279592770826816572E+01   -0.937065854072570925E+00    0.132791438102722148E+00    0.594097554683685330E-01    0.175604176521301253E+00    0.357067680358886752E+00    0.215785192251205471E+01    0.100397397875785828E+03
    0.880117912315966482E-04    0.195853205142171625E+02   -0.526165470480918884E+00    0.187210258584428663E+00   -0.277286176967620879E+01   -0.175704553604126001E+01    0.211819583177566523E+00    0.110324573516845700E+00    0.233667600154876698E+00    0.348109328746795677E+00    0.222477024793624878E+01    0.689605206251144409E+02
    0.878739390002316998E-04    0.195845493055740576E+02   -0.127562205493450165E+01    0.235988113737885502E+00   -0.211527643752098093E+01   -0.214854743480682409E+01    0.307403662800788902E+00    0.102978295087814337E+00    0.251237010955810525E+00    0.389342117309570357E+00    0.298926676511764544E+01    0.856350511312484741E+02
    0.877097604116381264E-04    0.195843832350324192E+02   -0.266795359898184259E+01    0.822975009136819202E+00   -0.171796719219960536E+01   -0.231319499046210808E+01    0.332902291410593076E+00    0.133239999715468432E+00    0.281632208355206637E+00    0.318204489450157502E+00    0.202324997952395469E+01    0.624900886475897792E+02
    0.876836775659446969E-04    0.195810718270330391E+02   -0.458599304559460830E+01    0.858376147488412955E+00   -0.144302183461786804E+01   -0.206337080491934621E+01    0.227029148820827475E+00    0.620411403778475742E-01    0.251055152220469757E+00    0.345756628218066742E+00    0.126096335006272442E+01    0.184589668101215310E+02
    0.887663995835904558E-04    0.195526207171068052E+02   -0.465903297684299389E+00    0.131290567933521629E+01   -0.342880184031783086E+01   -0.979700985450502770E+00    0.342583319051933621E+00    0.123963337928538406E+00    0.177232623323139188E+00    0.249253342223443225E+00    0.279379377914835914E+01    0.818240167430071637E+02
    0.899442314811799728E-04    0.195223512016405962E+02   -0.227439683226633793E+01    0.246213684691839657E+00   -0.292123042722103143E+01   -0.181319737309496887E+01    0.284391110654538204E+00    0.101650738815551631E+00    0.312786631096357404E+00    0.308937448447724139E+00    0.291851771532624626E+01    0.196834194318954530E+03
    0.915604510851537786E-04    0.194828257642897533E+02   -0.932139664888381958E+01    0.737574833032351607E+00   -0.167044698226451871E+01   -0.621328892707824654E+00    0.312469040155410771E+00    0.991056859493255615E-01    0.235617828369140608E+00    0.353582298755645785E+00    0.193745335936546348E+01    0.157718562483787537E+03
    0.923725622219912553E-04    0.194612583799555807E+02   -0.687426348023208611E+01    0.123688898500977196E+01   -0.155301285988848070E+01   -0.126739432901177507E+01    0.195851035701431669E+00    0.102798587004688732E+00    0.274689890491947586E+00    0.231437001375751045E+00    0.234050278910847975E+01    0.100954685361352034E+03
    0.924199654870979417E-04    0.194563260437445784E+02   -0.236101484391993033E+01    0.111719439697346412E+01   -0.255367052086508606E+01   -0.977351950605271469E+00    0.194164507686175464E+00    0.581344179871031499E-01    0.287290855251707944E+00    0.332313413763012599E+00    0.278995676630485923E+01    0.639316864280416013E+02
    0.928430974298056973E-04    0.194432839698669966E+02   -0.155550440042993898E+01    0.118385253381428926E+00   -0.188627148979696324E+01   -0.779121805568921744E+00    0.194269024159639259E+00    0.132613223260045709E+00    0.154742337844730182E+00    0.262057017634478751E+00    0.132017034710597736E+01    0.113945953149202438E+03
    0.933624827328347219E-04    0.194282204462865806E+02   -0.291765910387039185E+01    0.627604214737545130E+00   -0.227531931245327002E+01   -0.875504651069641149E+00    0.268677971363067591E+00    0.790709137916564969E-01    0.151314675807952881E+00    0.339936649799346902E+00    0.636617767810821578E+00    0.194477239847183228E+03
    0.964828961258411505E-04    0.193585618569250002E+02   -0.832386886423501338E+01    0.420430875833130380E+00   -0.155125051732165753E+01   -0.117105052577882551E+01    0.160293693158893913E+00    0.766389260395831939E-01    0.250383095440695147E+00    0.330386834335934521E+00    0.204625584516729120E+01    0.172009568007733691E+03
    0.979751185393448672E-04    0.193239599998002838E+02   -0.918670997023582458E+00    0.120989101926305520E+01   -0.293332243764400502E+01   -0.153479552745819081E+01    0.328139108419418291E+00    0.635746240615844699E-01    0.323493993282318093E+00    0.208834087848663336E+00    0.649949902296066306E+00    0.126158153414726257E+03
    0.981623031335825797E-04    0.193162363313908578E+02   -0.286545593750470662E+01    0.378597300626511757E+00   -0.140778886321346919E+01   -0.153953195221084949E+01    0.143564121574548731E+00    0.143403950596596608E+00    0.225352239227272017E+00    0.233360948071246826E+00    0.186345828494297949E+01    0.158806736782393443E+03
    0.987176445612616071E-04    0.193010472075984012E+02   -0.147225467827928114E+01    0.106658556038633634E+01   -0.256970893923867649E+01   -0.173254309002974072E+01    0.163478526674232932E+00    0.969427872107805066E-01    0.327180951650354934E+00    0.225503251668814270E+00    0.100875145074577066E+01    0.749291433155349438E+02
    0.992465826373239713E-04    0.192864533835402874E+02   -0.490212671458721161E+01    0.808636324502991277E+00   -0.191330438101291644E+01   -0.189031311511993394E+01    0.203522663116455060E+00    0.648053169250488309E-01    0.296887111663818315E+00    0.359677755832672141E+00    0.228745009303092983E+01    0.726829868555068970E+02
    0.100153801372153533E-03    0.192643480714020967E+02   -0.294457355565507584E+01    0.140191898068294285E+01   -0.263054058482845576E+01   -0.285111086415439985E+01    0.325255064933830773E+00    0.946524622890852485E-01    0.344183123112889289E+00    0.337566049626056852E+00    0.234707356496133190E+01    0.104064881132315197E+02
    0.101587019462820260E-03    0.192320243261787773E+02   -0.226571547454741307E+01    0.532278237350457650E+00   -0.188826943745374409E+01   -0.108954756477067116E+01    0.178245868046681966E+00    0.134959800554847298E+00    0.341170162440377567E+00    0.328953871566071698E+00    0.973498137248892670E+00    0.145690188564026016E+03
    0.103328037454014876E-03    0.191941320936523816E+02   -0.387880834815419728E+01    0.106177086845704549E+01   -0.179438769490186179E+01   -0.944067052104362592E+00    0.262374579250846007E+00    0.113087416059413887E+00    0.333149142466881654E+00    0.282697767205835615E+00    0.117412234864674558E+01    0.779289471441711896E+02
    0.104765294785539204E-03    0.191625982369258985E+02   -0.163143522232118876E+01    0.691948994410143903E+00   -0.357222116345983043E+01   -0.205980232108653460E+01    0.175163675994162549E+00    0.120547760280009963E+00    0.213956757424444699E+00    0.311862562400909427E+00    0.217589959561683077E+01    0.239639721919674713E+02
    0.104908319826025980E-03    0.191559634592962382E+02   -0.980503478090794189E+00    0.117290667113717983E+01   -0.248235892291483928E+01   -0.168684709693620549E+01    0.291926502494476381E+00    0.945750922072263467E-01    0.326963316043349383E+00    0.350962782962392028E+00    0.219098902847556865E+01    0.529400773504906397E+02
    0.105484103139314087E-03    0.191411103369205193E+02   -0.145875890117230966E+01    0.139558055876793374E+00   -0.241259839515044394E+01   -0.231594866532800925E+01    0.336788623061886783E+00    0.554661142901307636E-01    0.207549059510575507E+00    0.285819181372624853E+00    0.210231740969450431E+01    0.131305056299634430E+03
    0.105321560436418292E-03    0.191402883064305414E+02   -0.463811416825320411E+01    0.612193497904140682E+00   -0.352578433910038758E+01   -0.121000248766816654E+01    0.137826359870848930E+00    0.726520982736892085E-01    0.239703947734231371E+00    0.320475407773937071E+00    0.200862528615289371E+01    0.255295403395979292E+02
    0.105770301053505718E-03    0.191278788144792493E+02   -0.591496466443278024E+00    0.351814126071641642E+00   -0.300294495876820555E+01   -0.212287724307740655E+01    0.269280653346932131E+00    0.132319429701216795E+00    0.172091550997223758E+00    0.225628397760037541E+00    0.226168297338144209E+01    0.638438129115877544E+02
    0.106068175370699531E-03    0.191183480052670838E+02   -0.977656039564541501E+00    0.689474072790467601E-01   -0.183011347430069371E+01   -0.209723939195241016E+01    0.210687019203400494E+00    0.502730759425630697E-01    0.278700135719150810E+00    0.262585519178459181E+00    0.190275290336478831E+01    0.809412722757982834E+02
    0.107970025916700600E-03    0.190788985561674558E+02   -0.360405338292900090E+01    0.920325065865829628E+00   -0.354512626315499269E+01   -0.922551585153060572E+00    0.253914123665494929E+00    0.106183858531281400E+00    0.202449969341809699E+00    0.339479573985361993E+00    0.272174755649802647E+01    0.631504518116951559E+02
    0.109250073100599927E-03    0.190514206015807375E+02   -0.174005389328205595E+01    0.715377857039112053E+00   -0.135325525201853658E+01   -0.311125012886683416E+01    0.236564615739320777E+00    0.130076034740046587E+00    0.250994520037887525E+00    0.327040143521589610E+00    0.268135522631255485E+01    0.452581320142468400E+02
    0.110837193368175756E-03    0.190186685613510313E+02   -0.116242014952226747E+01    0.522427262496021338E+00   -0.175232432541286132E+01   -0.221422265367236726E+01    0.332955800420768500E+00    0.127051813222144483E+00    0.173542131313227210E+00    0.300981460943706425E+00    0.161309577286022710E+01    0.122417373215629013E+03
    0.110877965985578625E-03    0.190140267257829194E+02   -0.611906819045543671E+01    0.904347119561779600E+00   -0.162312331748008720E+01   -0.130151293277740487E+01    0.174073898196220378E+00    0.678782045841217069E-01    0.252675032615661599E+00    0.380844783782958995E+00    0.107142385840415955E+01    0.636567723751068115E+02
    0.110711202966632993E-03    0.190131307862817067E+02   -0.221233506680480030E+01    0.121405758707331657E+01   -0.321543749169222792E+01   -0.205827058019743570E+01    0.156639749070696777E+00    0.131198645547970227E+00    0.256997551986639095E+00    0.295237397092311060E+00    0.297802991968489605E+01    0.112943431746194975E+03
    0.110689991451925357E-03    0.190096077594134201E+02   -0.576920478045940399E+01    0.139672087233349584E+01   -0.284786784136295346E+01   -0.107332845211029060E+01    0.343079867959022511E+00    0.715670287609100342E-01    0.271856904029846191E+00    0.270235264301300071E+00    0.278340298533439645E+01    0.116933662891387939E+03
    0.111621032637105469E-03    0.189889493643973992E+02   -0.332679947867806547E+01    0.258881665764842506E+00   -0.184096625612931142E+01   -0.252459343842307238E+01    0.231901775907749186E+00    0.562332897762193723E-01    0.218529010798820034E+00    0.266185124572623222E+00    0.229215423067384627E+01    0.947371661562648768E+02
    0.112861903809468377E-03    0.189629321454188791E+02   -0.419166923174674100E+01    0.698183733386643302E+00   -0.268741835498977633E+01   -0.214912141645247612E+01    0.270206046823703638E+00    0.125933963957841927E+00    0.278302317894915996E+00    0.204865967665776583E+00    0.201987647496364975E+01    0.152991415603278273E+02
    0.113367236879722706E-03    0.189500909914684428E+02   -0.116061002909148669E+01    0.130438375606422174E+01   -0.187257822706513721E+01   -0.330623552959224254E+01    0.254522955533596607E+00    0.861434666251056913E-01    0.335213192957220019E+00    0.271082368643212002E+00    0.239839426368680808E+01    0.887498423682190918E+02
    0.114563791795228728E-03    0.189251860048862426E+02   -0.509500128030776978E+01    0.135521594366947729E+01   -0.281712644326686856E+01   -0.132937150955200201E+01    0.143262218832969662E+00    0.135899144411087025E+00    0.172483170032501215E+00    0.292243111133575484E+00    0.275956018567085248E+01    0.147949129939079285E+03
    0.116102580966744406E-03    0.188945951197461817E+02   -0.112748682658819455E+01    0.535075780246062505E+00   -0.171900850628581248E+01   -0.163469730300458904E+01    0.318548077765415938E+00    0.771535705985732234E-01    0.194953494662091220E+00    0.211350326228533753E+00    0.179362009919050158E+01    0.404387537776903230E+02
    0.115981753560540939E-03    0.188927713440737719E+02   -0.158506348211626857E+01    0.714898269666903063E+00   -0.170994411958626458E+01   -0.116473808888262687E+01    0.268238746921756532E+00    0.149165293814957023E+00    0.184033066103782172E+00    0.233988620056059304E+00    0.256874721789556526E+01    0.270499052987615549E+02
    0.115812045331511665E-03    0.188917937014854083E+02   -0.254613153889610366E+01    0.584964788187727125E+00   -0.158148366857971512E+01   -0.284532829361736095E+01    0.277818326398046656E+00    0.960578124660366739E-01    0.304729021696654057E+00    0.313545158869866669E+00    0.267689841681139562E+01    0.150240368546376516E+03
    0.115687854917352601E-03    0.188900332913054640E+02   -0.735975997283253136E+00    0.334975378454519912E+00   -0.310653555045652974E+01   -0.233078879943474959E+01    0.315315169715173316E+00    0.563021666148441902E-01    0.187273911103955581E+00    0.316733072434985996E+00    0.270883012384943056E+01    0.135459895076096444E+03
    0.116575203395026679E-03    0.188708451828584316E+02   -0.111682038082819624E+01    0.135768287127491538E+01   -0.143874998758268724E+01   -0.128996630359886044E+01    0.219383711252345626E+00    0.932462700422741070E-01    0.322248425084060486E+00    0.299336891671858063E+00    0.184015284160306392E+01    0.849335755157153898E+02
    0.118939082665217086E-03    0.188267892044290441E+02   -0.266171540192689449E+01    0.127229246148670039E+01   -0.153483766053222537E+01   -0.286707207696092592E+01    0.218222934960106918E+00    0.609888405931727981E-01    0.238169227688955376E+00    0.316591743223568201E+00    0.815221236419784390E+00    0.460137291436364180E+02
    0.120751053655269731E-03    0.187926438209214268E+02   -0.481481734722825294E+00    0.146224643661488996E+01   -0.395900859748994893E+01   -0.106610660205687591E+01    0.195630392672820563E+00    0.725649135533696921E-01    0.263239501550111166E+00    0.353167929793179847E+00    0.293686149652439132E+01    0.929262733053510175E+02
    0.120993503358546981E-03    0.187847259019504946E+02   -0.124636545777320862E+01    0.130222020310987729E+01   -0.249238562989234946E+01   -0.181111047744750975E+01    0.333648001551628104E+00    0.107667338848114011E+00    0.244141530990600569E+00    0.346482396125793457E+00    0.187465281486511248E+01    0.583313256502151489E+02
    0.121079242987961617E-03    0.187794028938182151E+02   -0.670092097929078268E+01    0.545308937605926691E+00   -0.260622702537060169E+01   -0.118378918692706714E+01    0.202422162364479352E+00    0.933861333882919920E-01    0.284793362310025444E+00    0.303069079116199847E+00    0.264858600425731794E+01    0.115113128864046544E+03
    0.121106008946083826E-03    0.187750545696949409E+02   -0.310639707744121552E+01    0.128931338014032248E+01   -0.248597496724128719E+01   -0.111684572696685791E+01    0.197575463652610750E+00    0.605435311794281020E-01    0.219887149333953841E+00    0.261413550376892123E+00    0.277118868827819842E+01    0.153778356313705444E+02
