

    0.846736729054288724E-15    0.971501863179266252E+02   -0.736782662754680295E+00    0.890849418690034200E+00   -0.195417602799291368E+01   -0.112089756719916167E+01    0.205081121237536468E+00    0.952584871992968873E-01    0.326963544648083915E+00    0.301853440720745936E+00    0.193804214270145025E+01    0.172374586448345269E+03
    0.845244081497604071E-15    0.971498088264906983E+02   -0.343306354738070763E+01    0.140304002927432436E+01   -0.331797849480060592E+01   -0.892441717996601991E+00    0.181200895193131539E+00    0.115853474345108134E+00    0.336949841800771144E+00    0.310950938522745413E+00    0.247490475069913085E+01    0.813489052965771720E+02
    0.848191505761221002E-15    0.971389405703488080E+02   -0.288538375423110693E+01    0.678822542288065184E-01   -0.221922593477981422E+01   -0.101510699308688146E+01    0.151564387412365720E+00    0.126829771524453516E+00    0.184559955901088146E+00    0.382239437609154964E+00    0.224984621370185289E+01    0.687549649528943405E+02
    0.887565337476458118E-15    0.970442829288081583E+02   -0.178450485756837995E+01    0.778249415319352322E+00   -0.327988752548074602E+01   -0.116108986140419068E+01    0.308781620414736335E+00    0.562981538184872538E-01    0.207083616239432666E+00    0.344252456580732336E+00    0.262683361070139254E+01    0.754991456122719313E+02
    0.905198818723373787E-15    0.970010317379334310E+02   -0.452508591251810977E+00    0.271026316449492044E+00   -0.378777153067109573E+01   -0.121419918647842628E+01    0.139371401184111565E+00    0.678837559562591869E-01    0.251319275324640934E+00    0.242232085789779478E+00    0.164237538828650598E+01    0.103792676848264591E+03
    0.922949631516018300E-15    0.969582853802538978E+02   -0.137543039248112819E+01    0.679837482285794104E+00   -0.299729145570668276E+01   -0.563003187817602946E+00    0.223529593047169184E+00    0.578811650402984296E-01    0.182747725669556244E+00    0.367693112543110712E+00    0.135597012998636046E+01    0.377615841401901662E+02
    0.921741104806462703E-15    0.969569996819999176E+02   -0.794599478461186948E+00    0.649363458250631354E+00   -0.291897658027750229E+01   -0.107919259724076211E+01    0.186695556616152641E+00    0.113521257370070863E+00    0.227597175023270648E+00    0.388183184786850266E+00    0.204196763138482407E+01    0.681690527216726707E+02
    0.990422260726047477E-15    0.968093594491148650E+02   -0.405229915544377661E+01    0.146859517689366403E+01   -0.333590214456759027E+01   -0.112124930474993123E+01    0.123171856158750745E+00    0.842461112105306331E-01    0.319344422432443653E+00    0.337027163777283312E+00    0.151672887133347789E+01    0.107895918303029532E+02
    0.993915406449797982E-15    0.967984117577517225E+02   -0.263594118784972675E+01    0.103282482332522019E+01   -0.304281110652254627E+01   -0.584788826578906296E+00    0.263286234352255843E+00    0.138440869735766137E+00    0.242549573208859781E+00    0.337595329223836615E+00    0.198780489369760738E+01    0.137394352952665798E+03
    0.100773368826361739E-14    0.967668912743239673E+02   -0.299094012334088966E+01    0.656924196046582365E+00   -0.138230664187776542E+01   -0.110760866768484467E+01    0.144969185813866169E+00    0.664124823613646692E-01    0.280416108793117846E+00    0.301694479097462609E+00    0.295780402524902275E+01    0.124045874782111753E+03
    0.100658064199099200E-14    0.967652747293243465E+02   -0.250010124633352149E+01    0.417088893330008759E+00   -0.227711586112872677E+01   -0.649234643633044506E+00    0.149874298613187046E+00    0.130678107605876115E+00    0.205461252552071205E+00    0.228007324661751887E+00    0.275175185761851182E+01    0.198000081685049736E+02
    0.100625170836175463E-14    0.967620221525070008E+02   -0.108338057994842529E+01    0.151343317889810791E+01   -0.223827242362499224E+01   -0.105549981594085684E+01    0.330342717766761718E+00    0.560395300388336209E-01    0.283867156505584695E+00    0.326156723499298140E+00    0.175097889304161081E+01    0.266286647319793701E+02
    0.101630633071104117E-14    0.967382307768716885E+02   -0.843510006167044857E+00    0.411432525677187189E+00   -0.183336697785489422E+01   -0.150900434480772860E+01    0.208182161403179633E+00    0.623884938945001577E-01    0.286462212445098285E+00    0.296064798677450225E+00    0.211837258986295529E+01    0.145900063319430615E+03
    0.113374272351454105E-14    0.965156255387912836E+02   -0.292520990579068307E+01    0.128892203025716912E+01   -0.336647098974136760E+01   -0.133230092282774004E+01    0.145084148659852613E+00    0.713298093181093246E-01    0.254678650615640434E+00    0.337137807957582081E+00    0.290719840883707503E+01    0.160145309875732806E+02
    0.116715038057707283E-14    0.964536374858615915E+02   -0.182710409095105941E+01    0.146436686732374732E+01   -0.272967543173694249E+01   -0.750435094462637231E+00    0.222389177006715177E+00    0.521582074050407074E-01    0.225560699898405881E+00    0.326632552019788136E+00    0.237364497619538017E+01    0.590706320391944715E+02
    0.121076017377957848E-14    0.963763648372273849E+02   -0.783812201461279834E+00    0.387566123145615227E+00   -0.317723399456661681E+01   -0.564981988641608979E+00    0.159591296591382548E+00    0.942389632051196802E-01    0.203948740336844292E+00    0.374471761904431155E+00    0.199389351519664770E+01    0.183275044984392792E+03
    0.123285312512930094E-14    0.963362932031884327E+02   -0.405654232170400864E+01    0.663226456812190279E+00   -0.307139768323586271E+01   -0.699906859962564631E+00    0.125793639183018058E+00    0.110699797774445968E+00    0.339379509392425005E+00    0.309066611534465685E+00    0.261449128471034520E+01    0.908403603118410246E+02
    0.138981146829951835E-14    0.960927129402538895E+02   -0.247790487951057248E+01    0.120006336242182532E+01   -0.258694031766081123E+01   -0.920715158573197190E+00    0.182243134702719356E+00    0.719332833549166939E-01    0.349926708881699411E+00    0.224017811641332498E+00    0.147809191558955422E+01    0.619951780285967189E+02
    0.155943685985710902E-14    0.958584933598694278E+02   -0.281629698463807099E+01    0.773520533569720947E+00   -0.356050194049922730E+01   -0.952916375627355983E+00    0.122601340156124131E+00    0.112779053705265045E+00    0.333868345152492640E+00    0.287456542250884683E+00    0.197558105170289822E+01    0.118053687388352756E+03
    0.159566901588243907E-14    0.958086504595302841E+02   -0.112761308984314912E+01    0.845534493546159172E+00   -0.342339019699644664E+01   -0.832825478558447241E+00    0.137864686386183266E+00    0.863650802953777608E-01    0.250429717733441248E+00    0.360014758317078409E+00    0.154134861792248801E+01    0.288915769883951263E+02
    0.164730492273870721E-14    0.957410492528382377E+02   -0.229433659087059283E+01    0.928651674984501962E+00   -0.361886236604142120E+01   -0.103812536967717906E+01    0.192806699476665178E+00    0.730787825586822204E-01    0.296384392920403417E+00    0.365446694949551898E+00    0.249279350788804921E+01    0.498065510932645097E+02
    0.165507778448960470E-14    0.957277281326746277E+02   -0.406998184855480716E+01    0.445880010023015194E+00   -0.329318585117745322E+01   -0.913723501775028701E+00    0.300554508243377094E+00    0.772536043769214420E-01    0.217530544085561772E+00    0.325581185990778454E+00    0.286624785290465400E+01    0.323810314836015607E+02
    0.167688285381822900E-14    0.956976446459256920E+02   -0.255728017232374061E+01    0.235689814944911868E+00   -0.273765219309112506E+01   -0.131129074425681313E+01    0.289020867626189615E+00    0.734553396099271172E-01    0.201579601210408937E+00    0.296108795631978672E+00    0.277241182120047869E+01    0.230736392990751114E+02
    0.196928560231167731E-14    0.953722699703865118E+02   -0.619255761802196503E+01    0.276944483232212824E+00   -0.375519579505920431E+01   -0.573604607582092196E+00    0.305672234892845118E+00    0.603683054447174128E-01    0.235170781612396240E+00    0.243739104270935064E+00    0.675999891757965043E+00    0.568911969661712646E+02
    0.197296441956910288E-14    0.953646310110911912E+02   -0.526291692020009805E+00    0.755091455771755737E+00   -0.247259167917941447E+01   -0.159178244009606207E+01    0.153965472961004129E+00    0.935149694515685359E-01    0.240042915682108338E+00    0.294770025133069935E+00    0.275250973105130470E+01    0.340134493375689431E+02
    0.205705536587862301E-14    0.952772480952139347E+02   -0.414392982498472939E+01    0.841399349459977741E+00   -0.351455663707584653E+01   -0.719661294393601381E+00    0.179411980679869909E+00    0.120366275515675095E+00    0.191023899236635458E+00    0.330802346271329539E+00    0.261221815307849337E+01    0.140138466333970708E+02
    0.207526152339968348E-14    0.952557185352785325E+02   -0.571321755647659302E+00    0.148587348756634174E+01   -0.319408640086650841E+01   -0.151347752094268806E+01    0.250649065971374485E+00    0.995750129222869873E-01    0.331734871864318825E+00    0.282778787612915083E+00    0.183384853005409254E+01    0.320427626371383667E+02
    0.222916742118506271E-14    0.951087303234480004E+02   -0.330672140901394407E+00    0.621934476368516953E+00   -0.229153812210484542E+01   -0.133309964038920192E+01    0.294315222715075264E+00    0.804354595331045752E-01    0.283456673559139172E+00    0.357028531301642693E+00    0.264870749252259197E+01    0.566383288664018920E+02
    0.227138534468394097E-14    0.950673005388120060E+02   -0.192696921172499547E+01    0.689297063756011630E+00   -0.307125583449351325E+01   -0.154125129678870731E+01    0.208156202206853880E+00    0.868026352774574628E-01    0.300324832586608248E+00    0.327624380606427401E+00    0.241898562230188485E+01    0.165883383556360933E+02
    0.235056538724495604E-14    0.949948623684352640E+02   -0.463315075712543312E+01    0.920578312165222346E+00   -0.172536307365191544E+01   -0.796750874835105094E+00    0.214188009108044253E+00    0.683076472066611873E-01    0.278639199807643512E+00    0.341461409726899090E+00    0.176974668874801377E+01    0.667000791915881024E+02
    0.243722856843128602E-14    0.949185447752103926E+02   -0.138474140514012323E+01    0.542847465727064438E+00   -0.358943276332796524E+01   -0.943268418424341615E+00    0.247703181462345018E+00    0.871521384379233266E-01    0.315612504036927977E+00    0.328615087164638331E+00    0.284832345946008436E+01    0.175050365689517633E+03
    0.244694199508955456E-14    0.949066834881469390E+02   -0.415111454173373673E+01    0.103199826269970996E+01   -0.323964062439138090E+01   -0.975648949302492241E+00    0.253647623540961598E+00    0.107431139167760009E+00    0.308414528295706536E+00    0.205613110515124875E+00    0.286635319753507156E+01    0.246447599200255354E+02
    0.251214703430297685E-14    0.948501798381932417E+02   -0.301858820156092911E+01    0.476987310570701928E+00   -0.159112779102490443E+01   -0.955048757113193592E+00    0.186195445243472257E+00    0.781088809847194365E-01    0.265652225344481296E+00    0.201732059010509918E+00    0.224960097036879247E+01    0.273145387695684576E+02
    0.255436926538859709E-14    0.948129384868702090E+02   -0.385876172070413137E+01    0.743556705020402831E+00   -0.338131553659337136E+01   -0.118000810144707646E+01    0.131004409377517034E+00    0.106018443121979972E+00    0.200821422325540538E+00    0.306603320015359393E+00    0.194394251934299067E+01    0.117968240748187725E+02
    0.261973515767078950E-14    0.947584964418967814E+02   -0.123438100918956994E+01    0.200568044885886670E+00   -0.346963167422133179E+01   -0.157271416845328194E+01    0.197664528233616632E+00    0.665230360429259898E-01    0.287801792834365078E+00    0.351623692552507416E+00    0.251163090740986794E+01    0.134698393050038074E+02
    0.266337166131292154E-14    0.947215509235317228E+02   -0.226276039899793702E+01    0.147353296159035363E+01   -0.296155975575563168E+01   -0.688537193646009626E+00    0.303982677616949082E+00    0.106088817709520195E+00    0.219876202804775267E+00    0.310643539354105824E+00    0.285647610622907733E+01    0.242168098625093009E+02
    0.278842805185764929E-14    0.946258743679508001E+02   -0.146370088615710348E+01    0.151640727072976000E+01   -0.306584312993677077E+01   -0.104625355771876327E+01    0.192357289032584838E+00    0.930579044017714463E-01    0.179732106196675040E+00    0.293421887137546633E+00    0.249139272070682161E+01    0.143181543477951756E+02
    0.280120154135729431E-14    0.946128272534109556E+02   -0.814489004281022666E+00    0.111986527532949265E+01   -0.252348491986692025E+01   -0.778181831645520017E+00    0.204761088456278550E+00    0.130875909042048488E+00    0.304440795190182745E+00    0.257116315012481444E+00    0.232364066437319661E+01    0.172540901211833727E+03
    0.279776359826119286E-14    0.946113771312434437E+02   -0.250518694379803097E+01    0.126670897406988692E+01   -0.177808477792300712E+01   -0.675778567974076871E+00    0.267439951490619499E+00    0.641076809649887558E-01    0.348142771712868004E+00    0.290653277844687863E+00    0.927888751669581291E+00    0.759942969925222798E+02
    0.281539573516836849E-14    0.945949059823310847E+02   -0.109008141513180234E+01    0.124129039127169860E+01   -0.307480434690592208E+01   -0.110526618587325132E+01    0.301272764640868052E+00    0.133622373369185088E+00    0.318958768018310912E+00    0.303644879382043709E+00    0.230170616560979147E+01    0.753118466815334813E+02
    0.283339902129972528E-14    0.945782512804118767E+02   -0.340816292691036971E+00    0.110006846411065340E+00   -0.199262399409115565E+01   -0.130744374297304411E+01    0.157874815139944058E+00    0.111982336956695488E+00    0.299152516264203139E+00    0.289674156267901273E+00    0.267423455073576521E+01    0.397985158749350987E+02
    0.293599316764834572E-14    0.945032075801983069E+02   -0.886274062640657334E+00    0.162738455811944932E+00   -0.190512832207417571E+01   -0.123095681225287246E+01    0.332606930564573133E+00    0.676207858516078564E-01    0.318764975726218258E+00    0.303922885862464298E+00    0.180242028044509683E+01    0.136312216987045929E+03
    0.293445674756055193E-14    0.945003482142669071E+02   -0.134395997286118529E+01    0.468745509701568974E+00   -0.298623477879085364E+01   -0.995928923806501665E+00    0.134903680450980223E+00    0.943416805516591739E-01    0.288344035326297154E+00    0.204073568949746958E+00    0.181123509343865807E+01    0.218191432045814011E+02
    0.293730628567273415E-14    0.944945007835212039E+02   -0.137731703152368645E+01    0.437262109750227945E+00   -0.261792116599628200E+01   -0.122467435737316999E+01    0.148413300048734209E+00    0.115858730203916585E+00    0.184640393666550023E+00    0.343407327652884176E+00    0.224104218671389654E+01    0.281333822174956509E+02
    0.301410010359040554E-14    0.944389777724612856E+02   -0.574436526623880894E+00    0.141090698750048937E+01   -0.321510142190962522E+01   -0.102997849885051007E+01    0.317010458261327566E+00    0.599103750979629313E-01    0.182690922067282407E+00    0.292268908194617316E+00    0.229258869905934537E+01    0.430124071298432895E+02
    0.304810421386085685E-14    0.944126344912288005E+02   -0.343082880676963242E+00    0.520983116256571122E+00   -0.352932990589032247E+01   -0.133638706831251630E+01    0.171976577319756102E+00    0.108127882171286521E+00    0.169017094976249421E+00    0.324363520070170164E+00    0.201843587205535924E+01    0.411286461472190155E+02
    0.313645807990983797E-14    0.943515795710658551E+02   -0.257412225008010864E+00    0.593294595981351258E+00   -0.359241877186298364E+01   -0.135861062049865744E+01    0.302901467680931069E+00    0.135306841135025002E+00    0.246194958686828613E+00    0.286880886554718051E+00    0.208932684659957912E+01    0.204837721586227417E+02
    0.325529832376270931E-14    0.942732938027342016E+02   -0.547689476675643583E+01    0.930341260283450877E+00   -0.212997020616846644E+01   -0.725208421280459703E+00    0.179861948963551538E+00    0.726700967564837125E-01    0.279117991250085073E+00    0.293548018246701958E+00    0.195210288263109399E+01    0.442471349583952360E+02
    0.325970949381144809E-14    0.942666792393467290E+02   -0.251426032943683442E+01    0.101165600444919845E+01   -0.238200397457727497E+01   -0.586042217378695440E+00    0.261415783867459839E+00    0.130176335818165151E+00    0.312340435673530425E+00    0.228197056464889581E+00    0.278351644562282141E+01    0.187797518632906133E+03
    0.334947387608736515E-14    0.942084425843292905E+02   -0.106017024131423998E+01    0.304214903041454543E+00   -0.139181087966421879E+01   -0.819251796656073950E+00    0.280846269731484743E+00    0.589550610315885126E-01    0.245424254955430354E+00    0.331618083256807972E+00    0.146699362041191605E+01    0.623259256880846380E+02
    0.347614617287869444E-14    0.941302943803961512E+02   -0.261454909374673239E+01    0.584064626754185245E+00   -0.369878539178401633E+01   -0.103398524484637555E+01    0.129958539363285247E+00    0.893267852108360072E-01    0.308208861533127543E+00    0.297296009153012797E+00    0.210147861699769845E+01    0.676535411383719065E+02
    0.347960921213846810E-14    0.941243966632704314E+02   -0.219693444164839491E+01    0.690249932241815300E+00   -0.145618844499191713E+01   -0.853295451694509044E+00    0.328849604777314564E+00    0.514194529269948186E-01    0.176507794175056743E+00    0.234863718260980986E+00    0.273143369362044863E+01    0.283298260270523024E+02
    0.355393951496462551E-14    0.940782169760555860E+02   -0.167345693703854526E+01    0.868808530146717994E+00   -0.218814000672695652E+01   -0.114964321298498229E+01    0.304202060762122528E+00    0.616487583339565062E-01    0.268607743687595046E+00    0.219321998653807082E+00    0.275154824640384010E+01    0.364864867424572594E+02
    0.363925181494643219E-14    0.940268679171531403E+02   -0.584370089061907017E+00    0.785726020278011639E+00   -0.386897708220789349E+01   -0.161642696391615726E+01    0.250559302508981674E+00    0.528839771576668158E-01    0.285256998923614891E+00    0.328453408151029635E+00    0.260412104237906039E+01    0.577916424919941605E+02
    0.363461750139103742E-14    0.940255101397642790E+02   -0.124459235671137591E+01    0.498006954265485968E+00   -0.182318486258550738E+01   -0.608633716414339165E+00    0.236137431886243088E+00    0.124593575825279773E+00    0.303450299863312511E+00    0.281319825089045183E+00    0.260874757734938534E+01    0.155519588117485227E+03
    0.364471669573772338E-14    0.940160543707819727E+02   -0.134769328125265986E+01    0.956077156691413133E+00   -0.221396471118200955E+01   -0.705219343548633582E+00    0.280568965796128778E+00    0.124272005460420984E+00    0.296319667182125102E+00    0.230518009005391211E+00    0.294362784267502420E+01    0.169066920043353861E+03
    0.382078373059995618E-14    0.939177942641998982E+02   -0.289867798441662927E+01    0.128634691744353846E+01   -0.364112475155622795E+01   -0.142344591791234532E+01    0.123669879764405299E+00    0.106634928420573705E+00    0.152153522486222881E+00    0.240594832828894017E+00    0.190412459389648769E+01    0.200344496374431316E+02
    0.410403119688613520E-14    0.937708597286668919E+02   -0.278284016878171059E+00    0.194203811003578031E+00   -0.191294048333611677E+01   -0.148603321938900290E+01    0.332533366932768082E+00    0.951610209775075877E-01    0.296673804828509469E+00    0.264326210758485947E+00    0.299869485336656583E+01    0.217220820238297492E+02
    0.421935678398272815E-14    0.937115275063598858E+02   -0.264456287026405334E+00    0.636793212810484399E+00   -0.262728373229503642E+01   -0.108359828948974624E+01    0.143780174851417530E+00    0.637067496776580755E-01    0.267348945140838623E+00    0.236778628826141369E+00    0.247655789852142316E+01    0.185817736387252808E+03
    0.434717362829587204E-14    0.936479348608948783E+02   -0.271190406382083893E+01    0.119809713755482816E+01   -0.354930889880657219E+01   -0.906251831054687429E+00    0.250752089619636520E+00    0.705524742603302057E-01    0.153061485290527349E+00    0.328069937229156505E+00    0.261308534145355242E+01    0.173729741573333740E+02
    0.438475047775580197E-14    0.936268149562778120E+02   -0.315656629836742120E+01    0.828090988278160856E+00   -0.335461193942301072E+01   -0.102932945376393103E+01    0.215051931392523654E+00    0.104502866591877214E+00    0.347568032837131113E+00    0.347328459819088609E+00    0.218168748254948097E+01    0.790462262713583357E+02
    0.438867216809813917E-14    0.936211207196451056E+02   -0.112310438649547528E+01    0.101165325470731804E+01   -0.330472165950862395E+01   -0.117037455717479322E+01    0.193086630429295414E+00    0.894000994757192663E-01    0.320395119297744058E+00    0.317304864813247878E+00    0.235969877486617463E+01    0.139188905392731442E+03
    0.440107109475685112E-14    0.936115720136543814E+02   -0.210037437891812750E+01    0.660510872465242316E+00   -0.214634560346978676E+01   -0.672947211744146401E+00    0.144193116558641171E+00    0.838306670094810524E-01    0.200108000288302029E+00    0.261904451543352956E+00    0.220730667417856319E+01    0.110140334967506419E+03
    0.475845062930624626E-14    0.934515174130821435E+02   -0.253247898768819546E+01    0.771826779588316025E+00   -0.235410253333761332E+01   -0.100722615629449530E+01    0.199898529226301913E+00    0.824018243325106842E-01    0.317803809574639051E+00    0.357579763205790602E+00    0.281593001081848815E+01    0.832993979944444050E+02
    0.475151133967712350E-14    0.934505299090806290E+02   -0.223904306789538854E+01    0.389147778709594161E+00   -0.282930521238535970E+01   -0.132064700398843371E+01    0.155837956646912912E+00    0.508919392060834877E-01    0.273113341461704295E+00    0.234171264263280499E+00    0.146891149702294688E+01    0.851741524096861582E+02
    0.484735368325986149E-14    0.934066833000662911E+02   -0.447922901152393038E+01    0.130973533732223935E+01   -0.307872334908971679E+01   -0.709399418906155876E+00    0.236789699787157415E+00    0.104336187461198632E+00    0.289075149432854617E+00    0.306745497261032507E+00    0.170943962667950911E+01    0.194564183603820666E+02
    0.493857066311710733E-14    0.933654909977406930E+02   -0.180409629188046594E+01    0.772264131460064562E+00   -0.293781105298450518E+01   -0.907986976734338480E+00    0.295849888108066450E+00    0.975910266555734263E-01    0.194358379036981388E+00    0.390713776083710718E+00    0.233601820029317464E+01    0.176133002152739664E+02
    0.498808021575669150E-14    0.933416344286349471E+02   -0.274162221771933368E+01    0.651741180469979531E+00   -0.179153722909510282E+01   -0.102616915524798680E+01    0.145883058526200649E+00    0.122030050796141112E+00    0.240327027750375066E+00    0.341422591831108457E+00    0.248852161007046213E+01    0.335058153651964545E+02
    0.498250658466858337E-14    0.933399642081807315E+02   -0.104624797253246005E+01    0.724759551951959180E+00   -0.150955511426841493E+01   -0.122711623926446833E+01    0.258794996848002834E+00    0.917223600501511915E-01    0.346086361467543513E+00    0.347030202475814287E+00    0.262819790452533342E+01    0.113627746912599406E+03
    0.497515162783176383E-14    0.933390124513024517E+02   -0.483817622161394034E+01    0.109824471663754331E+01   -0.301455324628565657E+01   -0.819914044667031217E+00    0.193911554342753922E+00    0.839370729166791091E-01    0.241041053610087319E+00    0.274470573260814033E+00    0.255896745676630921E+01    0.114893913047326119E+02
    0.501897988168578726E-14    0.933175644930390291E+02   -0.205555308860485031E+01    0.527345138489162646E+00   -0.371347735802745360E+01   -0.836018919289609919E+00    0.282555802858121596E+00    0.136401278520664415E+00    0.225159265059139163E+00    0.296988390267167945E+00    0.270414800446275416E+01    0.490717599495605157E+02
    0.515209012463764428E-14    0.932613066839365104E+02   -0.226599163287531535E+01    0.557417940963965575E+00   -0.329459296077493491E+01   -0.876004392660028497E+00    0.303138652903357730E+00    0.828206890791046701E-01    0.221907360477612614E+00    0.301094995612441796E+00    0.198172121762958109E+01    0.887712417058287571E+02
    0.524562736150524017E-14    0.932214157054259260E+02   -0.448202953231769285E+00    0.569268682792176239E+00   -0.184699741315332622E+01   -0.162094802427254958E+01    0.174872060340917457E+00    0.743958370942053859E-01    0.257559821526389343E+00    0.290967377005705186E+00    0.125946292437020935E+01    0.538947897435041767E+02
    0.529784789330722704E-14    0.931976977870515668E+02   -0.239588230041151817E+01    0.815336039401089896E+00   -0.346685254388319564E+01   -0.880691947824042476E+00    0.157293787624841558E+00    0.813833144440371387E-01    0.268090805070028582E+00    0.237934730519053200E+00    0.193605408687699065E+01    0.121920706318533050E+03
    0.556033798204161651E-14    0.930970751084030184E+02   -0.146424207892364766E+01    0.131692872219891322E+01   -0.274584807268090270E+01   -0.839563828015975400E+00    0.199840863703181548E+00    0.833589929668102081E-01    0.288554518913107017E+00    0.371431907605932699E+00    0.290158932852569018E+01    0.241281210258016472E+02
    0.589489036177286683E-14    0.929763147768977660E+02   -0.172891964382942032E+01    0.746985188029107627E+00   -0.143666053723498655E+01   -0.118734046287683626E+01    0.320375467638378653E+00    0.567273715585880217E-01    0.237666928565612501E+00    0.243744040670409445E+00    0.236067393795488245E+01    0.781544719310411438E+02
    0.616078154843299764E-14    0.928841731090206935E+02   -0.378998445776523862E+01    0.124189971137412392E+01   -0.295336113879921847E+01   -0.666863499215784916E+00    0.260302015902066808E+00    0.739633062533392310E-01    0.299916091408412688E+00    0.292578407393643103E+00    0.225416237907766837E+01    0.855793280384729229E+02
    0.616716481120298737E-14    0.928781957068095778E+02   -0.187460979606847999E+01    0.121860167406166475E+01   -0.368924997525256781E+01   -0.894379282359479166E+00    0.160835985607007126E+00    0.989019974168838523E-01    0.175288049931420442E+00    0.218859451865087928E+00    0.216662390467587862E+01    0.112645751771328122E+02
    0.633061543801051680E-14    0.928219729834588918E+02   -0.699449407192555661E+00    0.588241921251667854E+00   -0.305447350951476038E+01   -0.824987255170563483E+00    0.245534324817225341E+00    0.122819320098880233E+00    0.226334532183783632E+00    0.300109361641711758E+00    0.231354072653423426E+01    0.124681512334508881E+03
    0.665900122707251835E-14    0.927169226327044385E+02   -0.714831813544525296E+00    0.313834819544413168E+00   -0.197313377662825573E+01   -0.160404956488463180E+01    0.225528110656886799E+00    0.852396995821524811E-01    0.283736442862599414E+00    0.380981962042941713E+00    0.222112243735610138E+01    0.379274394968625330E+02
    0.666378061883656138E-14    0.927115814295469534E+02   -0.413637491300064042E+01    0.823656473184018134E+00   -0.282359478161884425E+01   -0.960555502704936615E+00    0.288170962435894851E+00    0.118941235000313936E+00    0.304439257782858186E+00    0.254408774672021942E+00    0.293211200759590040E+01    0.244731489104780664E+02
    0.672427446038411520E-14    0.926896010820350824E+02   -0.177408345328083517E+01    0.110755759945110044E+01   -0.148795618283931663E+01   -0.821978412900452593E+00    0.244120090459900185E+00    0.707961052433148663E-01    0.264928873682501731E+00    0.247766628184106497E+00    0.242310952031369409E+01    0.732441574851104349E+02
    0.684736078183465377E-14    0.926494163160899973E+02   -0.516457726061344147E+01    0.466265837935125715E+00   -0.360237906718254086E+01   -0.830367970466614036E+00    0.228494731783866867E+00    0.528254449367523207E-01    0.277341890335082997E+00    0.360315084457397461E+00    0.269439618587493879E+01    0.265395832061767578E+02
    0.693192968715703746E-14    0.926209601903552766E+02   -0.181262877159940672E+01    0.105733907027134988E+01   -0.284955914869810334E+01   -0.866856935750178970E+00    0.176673602958268505E+00    0.854461654563097445E-01    0.214460902752809435E+00    0.361508930623656854E+00    0.277022835598963590E+01    0.398368836599730614E+02
    0.693575696054240840E-14    0.926159500003602005E+02   -0.206454256992189578E+01    0.185172250116894782E+00   -0.153838404009224083E+01   -0.947184908510367407E+00    0.154236234193504462E+00    0.879096785822248844E-01    0.259688504054782165E+00    0.269829891436313862E+00    0.206547262797106601E+01    0.745456434821672929E+02
    0.722345864282464139E-14    0.925307563982955230E+02   -0.257219798862934113E+01    0.278412269902847780E-01   -0.231292325866222370E+01   -0.100089931011199962E+01    0.129095884561538699E+00    0.966081738471984836E-01    0.323171818256378141E+00    0.379802644252777100E+00    0.110076572299003606E+01    0.173107212781906128E+02
    0.758021539730698662E-14    0.924304346659433094E+02   -0.240793955326080322E+01    0.149135158912268889E+00   -0.155717746889591213E+01   -0.128272716999053937E+01    0.167011178135871879E+00    0.914510965347290067E-01    0.307018017768859841E+00    0.261763167381286632E+00    0.219888103008270264E+01    0.224146759510040283E+02
    0.762518993486723350E-14    0.924146971841588680E+02   -0.203846636391104319E+01    0.824549166964511082E+00   -0.342998335528188925E+01   -0.883106610643576317E+00    0.293696585432730806E+00    0.695903759583128834E-01    0.168955274700698405E+00    0.294802657320164530E+00    0.258675111897304166E+01    0.971505696183666601E+02
    0.761121232628635017E-14    0.924144604651315120E+02   -0.624228827807738362E+00    0.614358205604000895E+00   -0.306145276043943415E+01   -0.105354714751202883E+01    0.167779597991680990E+00    0.829156586441548021E-01    0.206669439617540029E+00    0.250398734112262544E+00    0.106561271916136890E+01    0.322707541622763330E+02
    0.770335541343809233E-14    0.923864871436683757E+02   -0.111529317477750389E+01    0.190196946263894329E+00   -0.341431396427823364E+01   -0.142269580081504898E+01    0.163207555917841945E+00    0.660489899665600705E-01    0.205553588086320627E+00    0.383521403910442038E+00    0.228837441882235249E+01    0.343337258218137578E+02
    0.803044363167010898E-14    0.922994133510751027E+02   -0.415112026314451477E+01    0.139902089166210541E+01   -0.341410108327715545E+01   -0.110563365650452639E+01    0.185575427136944582E+00    0.815354830188264323E-01    0.347481931672965649E+00    0.301719574004494673E+00    0.212339579960154623E+01    0.259209791316361269E+02
    0.810311796109926524E-14    0.922774888053478151E+02   -0.176279454529975599E+01    0.880825910196145978E+00   -0.351298799033369358E+01   -0.929508166003207847E+00    0.341838901686345120E+00    0.136000402204921739E+00    0.280782106109105922E+00    0.296120333128474300E+00    0.166979765235112154E+01    0.734946997926125221E+02
    0.826224966082822010E-14    0.922346865845405119E+02   -0.451303362846374512E+01    0.549472779586801741E+00   -0.297057227289676673E+01   -0.618303937911987234E+00    0.242172543406486501E+00    0.644049227237701444E-01    0.196504950523376465E+00    0.282548713684082076E+00    0.201587047576904288E+01    0.973489433526992798E+02
    0.865546913361349212E-14    0.921377913656522196E+02   -0.540265911564398049E+01    0.695111972397312039E+00   -0.322892080512980328E+01   -0.776867867019316094E+00    0.211890565212374704E+00    0.719536337366486894E-01    0.244370461249268978E+00    0.253198798819988968E+00    0.252108638474277225E+01    0.416232914630568871E+02
