,jd,mag,mag_unc,filter,limmag,programid
809,44256.33682467452,36.67010410305748,0.1,sdssu,inf,0.0
810,44256.43682467452,36.612752945823516,0.1,sdssu,inf,0.0
811,44256.43682467452,26.067048996262184,0.1,2massh,inf,0.0
812,44256.43682467452,28.003393000878763,0.1,ps1__z,inf,0.0
813,44256.43682467452,29.589466471962574,0.1,ps1__r,inf,0.0
814,44256.43682467452,34.02747771782851,0.1,ps1__g,inf,0.0
815,44256.43682467452,28.050147429090764,0.1,ps1__i,inf,0.0
816,44256.53682467452,36.56597501026215,0.1,sdssu,inf,0.0
817,44256.53682467452,26.116974049822566,0.1,2massh,inf,0.0
818,44256.53682467452,29.573215410772903,0.1,ps1__r,inf,0.0
819,44256.53682467452,33.8454478615264,0.1,ps1__g,inf,0.0
820,44256.53682467452,28.013512521373674,0.1,ps1__z,inf,0.0
821,44256.53682467452,27.979933084355352,0.1,ps1__i,inf,0.0
822,44256.636824674526,25.903481562718696,0.1,2massh,inf,0.0
823,44256.636824674526,28.119495565554885,0.1,ps1__z,inf,0.0
824,44256.636824674526,28.087717841914177,0.1,ps1__i,inf,0.0
825,44256.636824674526,36.708073093839154,0.1,sdssu,inf,0.0
826,44256.636824674526,33.950867182746464,0.1,ps1__g,inf,0.0
827,44256.636824674526,29.580452746962163,0.1,ps1__r,inf,0.0
828,44256.736824674525,36.71079834012037,0.1,sdssu,inf,0.0
829,44256.736824674525,28.250493542298774,0.1,ps1__i,inf,0.0
830,44256.736824674525,34.12366682402947,0.1,ps1__g,inf,0.0
831,44256.736824674525,29.703028244922788,0.1,ps1__r,inf,0.0
832,44256.736824674525,26.11423216377828,0.1,2massh,inf,0.0
833,44256.736824674525,28.219332599647526,0.1,ps1__z,inf,0.0
834,44256.83682467452,26.152859358133437,0.1,2massh,inf,0.0
835,44256.83682467452,28.183739483935298,0.1,ps1__z,inf,0.0
836,44256.83682467452,36.669482237132044,0.1,sdssu,inf,0.0
837,44256.83682467452,28.092616545538664,0.1,ps1__i,inf,0.0
838,44256.83682467452,29.644102887548065,0.1,ps1__r,inf,0.0
839,44256.83682467452,33.97921745911787,0.1,ps1__g,inf,0.0
840,44256.93682467452,29.652549521525923,0.1,ps1__r,inf,0.0
841,44256.93682467452,27.92937746915694,0.1,ps1__z,inf,0.0
842,44256.93682467452,28.250802204096814,0.1,ps1__i,inf,0.0
843,44256.93682467452,36.65296495900087,0.1,sdssu,inf,0.0
844,44256.93682467452,26.079214801100694,0.1,2massh,inf,0.0
845,44256.93682467452,34.168358868057105,0.1,ps1__g,inf,0.0
846,44257.03682467452,36.9319493099905,0.1,sdssu,inf,0.0
847,44257.03682467452,28.092276729158,0.1,ps1__i,inf,0.0
848,44257.03682467452,29.789872725598446,0.1,ps1__r,inf,0.0
849,44257.03682467452,34.30640584056373,0.1,ps1__g,inf,0.0
850,44257.03682467452,28.01908699893965,0.1,ps1__z,inf,0.0
851,44257.03682467452,26.270961269774595,0.1,2massh,inf,0.0
852,44257.136824674526,28.29144373504224,0.1,ps1__i,inf,0.0
853,44257.136824674526,29.837881271342457,0.1,ps1__r,inf,0.0
854,44257.136824674526,36.951340343273856,0.1,sdssu,inf,0.0
855,44257.136824674526,28.111564538331855,0.1,ps1__z,inf,0.0
856,44257.136824674526,34.05479938858212,0.1,ps1__g,inf,0.0
857,44257.136824674526,26.14183157835465,0.1,2massh,inf,0.0
858,44257.236824674525,28.195636218477166,0.1,ps1__z,inf,0.0
859,44257.236824674525,28.403860630943896,0.1,ps1__i,inf,0.0
860,44257.236824674525,29.815748613179533,0.1,ps1__r,inf,0.0
861,44257.236824674525,36.91318652245571,0.1,sdssu,inf,0.0
862,44257.236824674525,26.191498644063678,0.1,2massh,inf,0.0
863,44257.236824674525,34.28632174935069,0.1,ps1__g,inf,0.0
864,44257.33682467452,34.349358120632346,0.1,ps1__g,inf,0.0
865,44257.33682467452,29.815786441782134,0.1,ps1__r,inf,0.0
866,44257.33682467452,28.270424119317266,0.1,ps1__z,inf,0.0
867,44257.33682467452,28.031618361653333,0.1,ps1__i,inf,0.0
868,44257.33682467452,37.13045447523393,0.1,sdssu,inf,0.0
869,44257.33682467452,26.187180647211747,0.1,2massh,inf,0.0
870,44257.43682467452,29.968687508226342,0.1,ps1__r,inf,0.0
871,44257.43682467452,28.18368637774899,0.1,ps1__z,inf,0.0
872,44257.43682467452,26.23792168860059,0.1,2massh,inf,0.0
873,44257.43682467452,28.20404109859152,0.1,ps1__i,inf,0.0
874,44257.43682467452,34.4551767244451,0.1,ps1__g,inf,0.0
875,44257.43682467452,36.915544050502206,0.1,sdssu,inf,0.0
876,44257.53682467452,26.15748236465609,0.1,2massh,inf,0.0
877,44257.53682467452,36.90180379581289,0.1,sdssu,inf,0.0
878,44257.53682467452,34.30623255258237,0.1,ps1__g,inf,0.0
879,44257.53682467452,28.39084112044174,0.1,ps1__i,inf,0.0
880,44257.53682467452,28.31103500302745,0.1,ps1__z,inf,0.0
881,44257.53682467452,29.783805539402184,0.1,ps1__r,inf,0.0
882,44257.636824674526,26.15140401580997,0.1,2massh,inf,0.0
883,44257.636824674526,34.333235248405764,0.1,ps1__g,inf,0.0
884,44257.636824674526,29.884011198772995,0.1,ps1__r,inf,0.0
885,44257.636824674526,37.07159430781277,0.1,sdssu,inf,0.0
886,44257.636824674526,28.24784106499247,0.1,ps1__z,inf,0.0
887,44257.636824674526,28.33407482913166,0.1,ps1__i,inf,0.0
888,44257.736824674525,28.466080727415925,0.1,ps1__i,inf,0.0
889,44257.736824674525,29.92890712057608,0.1,ps1__r,inf,0.0
890,44257.736824674525,28.293072974853597,0.1,ps1__z,inf,0.0
891,44257.736824674525,34.56428039299102,0.1,ps1__g,inf,0.0
892,44257.736824674525,26.48350154053028,0.1,2massh,inf,0.0
893,44257.736824674525,37.18309701562683,0.1,sdssu,inf,0.0
894,44257.83682467452,26.269888048080443,0.1,2massh,inf,0.0
895,44257.83682467452,30.047629922891122,0.1,ps1__r,inf,0.0
896,44257.83682467452,28.259425411613563,0.1,ps1__z,inf,0.0
897,44257.83682467452,34.595954420185,0.1,ps1__g,inf,0.0
898,44257.83682467452,28.383454875182657,0.1,ps1__i,inf,0.0
899,44257.83682467452,37.245314135920644,0.1,sdssu,inf,0.0
900,44257.93682467452,28.521461199191734,0.1,ps1__i,inf,0.0
901,44257.93682467452,37.19795170688748,0.1,sdssu,inf,0.0
902,44257.93682467452,28.35192810006483,0.1,ps1__z,inf,0.0
903,44257.93682467452,30.07105211315137,0.1,ps1__r,inf,0.0
904,44257.93682467452,26.285140864502928,0.1,2massh,inf,0.0
905,44257.93682467452,34.65355327499322,0.1,ps1__g,inf,0.0
906,44258.03682467452,28.472055575537325,0.1,ps1__i,inf,0.0
907,44258.03682467452,30.32109792344391,0.1,ps1__r,inf,0.0
908,44258.03682467452,37.320766603662555,0.1,sdssu,inf,0.0
909,44258.03682467452,28.34031193143731,0.1,ps1__z,inf,0.0
910,44258.03682467452,26.192905090233477,0.1,2massh,inf,0.0
911,44258.03682467452,34.70536873707959,0.1,ps1__g,inf,0.0
912,44258.136824674526,28.64556496375791,0.1,ps1__i,inf,0.0
913,44258.136824674526,37.178743997456486,0.1,sdssu,inf,0.0
914,44258.136824674526,30.32409463819285,0.1,ps1__r,inf,0.0
915,44258.136824674526,26.368187937569353,0.1,2massh,inf,0.0
916,44258.136824674526,28.400680422541214,0.1,ps1__z,inf,0.0
917,44258.136824674526,34.64723822869656,0.1,ps1__g,inf,0.0
918,44258.236824674525,28.486434662923134,0.1,ps1__i,inf,0.0
919,44258.236824674525,34.79629819557355,0.1,ps1__g,inf,0.0
920,44258.236824674525,26.320795409567527,0.1,2massh,inf,0.0
921,44258.236824674525,37.49799913715954,0.1,sdssu,inf,0.0
922,44258.236824674525,30.28002607050963,0.1,ps1__r,inf,0.0
923,44258.236824674525,28.631686622240295,0.1,ps1__z,inf,0.0
924,44258.33682467452,34.871042020186955,0.1,ps1__g,inf,0.0
925,44258.33682467452,30.29196974432323,0.1,ps1__r,inf,0.0
926,44258.33682467452,37.36137014221616,0.1,sdssu,inf,0.0
927,44258.33682467452,28.608629326224722,0.1,ps1__i,inf,0.0
928,44258.33682467452,26.638192632757704,0.1,2massh,inf,0.0
929,44258.33682467452,28.45380365627704,0.1,ps1__z,inf,0.0
930,44258.43682467452,34.844650570859244,0.1,ps1__g,inf,0.0
931,44258.43682467452,28.501762433052395,0.1,ps1__i,inf,0.0
932,44258.43682467452,26.595741814784816,0.1,2massh,inf,0.0
933,44258.43682467452,30.23018178150768,0.1,ps1__r,inf,0.0
934,44258.43682467452,37.522662600079116,0.1,sdssu,inf,0.0
935,44258.43682467452,28.851940781661693,0.1,ps1__z,inf,0.0
936,44258.53682467452,37.4213074521084,0.1,sdssu,inf,0.0
937,44258.53682467452,30.25517064113875,0.1,ps1__r,inf,0.0
938,44258.53682467452,26.446615475252326,0.1,2massh,inf,0.0
939,44258.53682467452,28.563454750404293,0.1,ps1__i,inf,0.0
940,44258.53682467452,28.67393087261143,0.1,ps1__z,inf,0.0
941,44258.53682467452,35.186248000065156,0.1,ps1__g,inf,0.0
942,44258.636824674526,37.49353347029404,0.1,sdssu,inf,0.0
943,44258.636824674526,26.769877677205166,0.1,2massh,inf,0.0
944,44258.636824674526,28.54015537397113,0.1,ps1__i,inf,0.0
945,44258.636824674526,30.358533427835965,0.1,ps1__r,inf,0.0
946,44258.636824674526,35.06393582436309,0.1,ps1__g,inf,0.0
947,44258.636824674526,28.66349548537208,0.1,ps1__z,inf,0.0
948,44258.736824674525,30.4475308274923,0.1,ps1__r,inf,0.0
949,44258.736824674525,26.673093348354765,0.1,2massh,inf,0.0
950,44258.736824674525,34.90920214331114,0.1,ps1__g,inf,0.0
951,44258.736824674525,28.56652386596514,0.1,ps1__z,inf,0.0
952,44258.736824674525,28.647030388303946,0.1,ps1__i,inf,0.0
953,44258.736824674525,37.49229330300168,0.1,sdssu,inf,0.0
954,44258.83682467452,30.40613547624646,0.1,ps1__r,inf,0.0
955,44258.83682467452,28.77376765664445,0.1,ps1__z,inf,0.0
956,44258.83682467452,28.580825767002825,0.1,ps1__i,inf,0.0
957,44258.83682467452,37.55637799879658,0.1,sdssu,inf,0.0
958,44258.83682467452,26.57088580739138,0.1,2massh,inf,0.0
959,44258.83682467452,35.13999518578423,0.1,ps1__g,inf,0.0
960,44258.93682467452,37.53386924404074,0.1,sdssu,inf,0.0
961,44258.93682467452,30.54692482266253,0.1,ps1__r,inf,0.0
962,44258.93682467452,28.782421175000472,0.1,ps1__i,inf,0.0
963,44258.93682467452,28.696205776677033,0.1,ps1__z,inf,0.0
964,44258.93682467452,26.381230743953793,0.1,2massh,inf,0.0
965,44258.93682467452,35.037457040323865,0.1,ps1__g,inf,0.0
966,44259.03682467452,37.71536169029385,0.1,sdssu,inf,0.0
967,44259.03682467452,26.883427484471124,0.1,2massh,inf,0.0
968,44259.03682467452,30.71256917881521,0.1,ps1__r,inf,0.0
969,44259.03682467452,28.799982726137152,0.1,ps1__z,inf,0.0
970,44259.03682467452,28.944167437665833,0.1,ps1__i,inf,0.0
971,44259.03682467452,35.253050418036466,0.1,ps1__g,inf,0.0
972,44259.136824674526,29.066207147136623,0.1,ps1__z,inf,0.0
973,44259.136824674526,26.536708272904182,0.1,2massh,inf,0.0
974,44259.136824674526,30.559185949610022,0.1,ps1__r,inf,0.0
975,44259.136824674526,35.33405365740221,0.1,ps1__g,inf,0.0
976,44259.136824674526,37.66357616110769,0.1,sdssu,inf,0.0
977,44259.136824674526,28.891520728016534,0.1,ps1__i,inf,0.0
978,44259.236824674525,37.79894624673779,0.1,sdssu,inf,0.0
979,44259.236824674525,26.533791793630638,0.1,2massh,inf,0.0
980,44259.236824674525,28.7889820896699,0.1,ps1__i,inf,0.0
981,44259.236824674525,30.663491870245245,0.1,ps1__r,inf,0.0
982,44259.236824674525,35.172474408869604,0.1,ps1__g,inf,0.0
983,44259.236824674525,28.83638378957944,0.1,ps1__z,inf,0.0
984,44259.33682467452,35.390287077629054,0.1,ps1__g,inf,0.0
985,44259.33682467452,30.73210282682365,0.1,ps1__r,inf,0.0
986,44259.33682467452,28.996303273955412,0.1,ps1__z,inf,0.0
987,44259.33682467452,28.933458208172095,0.1,ps1__i,inf,0.0
988,44259.33682467452,26.82399715921717,0.1,2massh,inf,0.0
989,44259.33682467452,37.78121297921984,0.1,sdssu,inf,0.0
990,44259.43682467452,35.384155413450515,0.1,ps1__g,inf,0.0
991,44259.43682467452,26.990916502848908,0.1,2massh,inf,0.0
992,44259.43682467452,28.84401829530492,0.1,ps1__z,inf,0.0
993,44259.43682467452,28.758028045775163,0.1,ps1__i,inf,0.0
994,44259.43682467452,30.662994630654417,0.1,ps1__r,inf,0.0
995,44259.43682467452,37.97128492566995,0.1,sdssu,inf,0.0
996,44259.53682467452,28.61299847424961,0.1,ps1__i,inf,0.0
997,44259.53682467452,30.768096538490724,0.1,ps1__r,inf,0.0
998,44259.53682467452,28.944157346988103,0.1,ps1__z,inf,0.0
999,44259.53682467452,26.911905429632753,0.1,2massh,inf,0.0
1000,44259.53682467452,37.794740617347216,0.1,sdssu,inf,0.0
1001,44259.53682467452,35.48269013753781,0.1,ps1__g,inf,0.0
1002,44259.636824674526,26.852275049904904,0.1,2massh,inf,0.0
1003,44259.636824674526,35.6402705855514,0.1,ps1__g,inf,0.0
1004,44259.636824674526,28.79417292459182,0.1,ps1__i,inf,0.0
1005,44259.636824674526,30.781309058774397,0.1,ps1__r,inf,0.0
1006,44259.636824674526,29.167832989910004,0.1,ps1__z,inf,0.0
1007,44259.636824674526,38.06789721404833,0.1,sdssu,inf,0.0
1008,44259.736824674525,28.978672776988752,0.1,ps1__z,inf,0.0
1009,44259.736824674525,37.910239408472044,0.1,sdssu,inf,0.0
1010,44259.736824674525,35.464419142511304,0.1,ps1__g,inf,0.0
1011,44259.736824674525,30.826505179290645,0.1,ps1__r,inf,0.0
1012,44259.736824674525,26.87327468375444,0.1,2massh,inf,0.0
1013,44259.736824674525,28.787611149022677,0.1,ps1__i,inf,0.0
1014,44259.83682467452,26.918529888467837,0.1,2massh,inf,0.0
1015,44259.83682467452,37.79977617327457,0.1,sdssu,inf,0.0
1016,44259.83682467452,29.260964947643416,0.1,ps1__z,inf,0.0
1017,44259.83682467452,30.763073589594566,0.1,ps1__r,inf,0.0
1018,44259.83682467452,35.45847256015687,0.1,ps1__g,inf,0.0
1019,44259.83682467452,28.95844518229705,0.1,ps1__i,inf,0.0
1020,44259.93682467452,26.930783629137828,0.1,2massh,inf,0.0
1021,44259.93682467452,37.995647846150504,0.1,sdssu,inf,0.0
1022,44259.93682467452,28.935785385776132,0.1,ps1__i,inf,0.0
1023,44259.93682467452,30.849964184770553,0.1,ps1__r,inf,0.0
1024,44259.93682467452,35.49406673471146,0.1,ps1__g,inf,0.0
1025,44259.93682467452,29.17888510871405,0.1,ps1__z,inf,0.0
1026,44260.03682467452,35.546995235197606,0.1,ps1__g,inf,0.0
1027,44260.03682467452,29.09155062827567,0.1,ps1__i,inf,0.0
1028,44260.03682467452,26.906393258870747,0.1,2massh,inf,0.0
1029,44260.03682467452,37.95552256986755,0.1,sdssu,inf,0.0
1030,44260.03682467452,30.893938958822844,0.1,ps1__r,inf,0.0
1031,44260.03682467452,29.077826704629313,0.1,ps1__z,inf,0.0
1032,44260.136824674526,26.91589185777778,0.1,2massh,inf,0.0
1033,44260.136824674526,31.06234090469348,0.1,ps1__r,inf,0.0
1034,44260.136824674526,29.016222171683523,0.1,ps1__i,inf,0.0
1035,44260.136824674526,35.651547178287764,0.1,ps1__g,inf,0.0
1036,44260.136824674526,29.231193365896985,0.1,ps1__z,inf,0.0
1037,44260.136824674526,38.182117867890156,0.1,sdssu,inf,0.0
1038,44260.236824674525,29.035787115316456,0.1,ps1__i,inf,0.0
1039,44260.236824674525,35.73971393717968,0.1,ps1__g,inf,0.0
1040,44260.236824674525,29.295518245121517,0.1,ps1__z,inf,0.0
1041,44260.236824674525,38.086688921793595,0.1,sdssu,inf,0.0
1042,44260.236824674525,26.924031413469308,0.1,2massh,inf,0.0
1043,44260.236824674525,30.969768809837355,0.1,ps1__r,inf,0.0
1044,44260.33682467452,29.303687001339338,0.1,ps1__z,inf,0.0
1045,44260.33682467452,26.871818194790105,0.1,2massh,inf,0.0
1046,44260.33682467452,38.16432689129083,0.1,sdssu,inf,0.0
1047,44260.33682467452,35.82166987826085,0.1,ps1__g,inf,0.0
1048,44260.33682467452,29.084687187736186,0.1,ps1__i,inf,0.0
1049,44260.33682467452,31.101172896444897,0.1,ps1__r,inf,0.0
1050,44260.43682467452,29.11281071268114,0.1,ps1__z,inf,0.0
1051,44260.43682467452,30.729339993650903,0.1,ps1__r,inf,0.0
1052,44260.43682467452,35.958995416492435,0.1,ps1__g,inf,0.0
1053,44260.43682467452,28.776489680851846,0.1,ps1__i,inf,0.0
1054,44260.43682467452,38.04005678594711,0.1,sdssu,inf,0.0
1055,44260.43682467452,26.936878939381927,0.1,2massh,inf,0.0
1056,44260.53682467452,31.076463169216193,0.1,ps1__r,inf,0.0
1057,44260.53682467452,35.909466882814826,0.1,ps1__g,inf,0.0
1058,44260.53682467452,29.042160784119293,0.1,ps1__i,inf,0.0
1059,44260.53682467452,38.200607258957355,0.1,sdssu,inf,0.0
1060,44260.53682467452,29.234690310547933,0.1,ps1__z,inf,0.0
1061,44260.53682467452,26.81793598862411,0.1,2massh,inf,0.0
1062,44260.636824674526,37.99889169687155,0.1,sdssu,inf,0.0
1063,44260.636824674526,30.863262984276506,0.1,ps1__r,inf,0.0
1064,44260.636824674526,36.09250447286397,0.1,ps1__g,inf,0.0
1065,44260.636824674526,26.9991353779164,0.1,2massh,inf,0.0
1066,44260.636824674526,29.155805209996327,0.1,ps1__i,inf,0.0
1067,44260.636824674526,29.309577197827213,0.1,ps1__z,inf,0.0
1068,44260.736824674525,28.960736175956605,0.1,ps1__i,inf,0.0
1069,44260.736824674525,38.13511739621456,0.1,sdssu,inf,0.0
1070,44260.736824674525,35.96823140810972,0.1,ps1__g,inf,0.0
1071,44260.736824674525,31.08847469521989,0.1,ps1__r,inf,0.0
1072,44260.736824674525,29.349172601802284,0.1,ps1__z,inf,0.0
1073,44260.736824674525,26.92534280304456,0.1,2massh,inf,0.0
1074,44260.83682467452,29.43371322857767,0.1,ps1__z,inf,0.0
1075,44260.83682467452,38.37287110663763,0.1,sdssu,inf,0.0
1076,44260.83682467452,36.32035140878171,0.1,ps1__g,inf,0.0
1077,44260.83682467452,30.58294305495884,0.1,ps1__r,inf,0.0
1078,44260.83682467452,29.350372452508836,0.1,ps1__i,inf,0.0
1079,44260.83682467452,26.929075555201855,0.1,2massh,inf,0.0
1080,44260.93682467452,29.222429512474818,0.1,ps1__i,inf,0.0
1081,44260.93682467452,36.13906465087807,0.1,ps1__g,inf,0.0
1082,44260.93682467452,27.08649622032932,0.1,2massh,inf,0.0
1083,44260.93682467452,38.454039934334475,0.1,sdssu,inf,0.0
1084,44260.93682467452,30.827298421330923,0.1,ps1__r,inf,0.0
1085,44260.93682467452,29.441301374378632,0.1,ps1__z,inf,0.0
1086,44261.03682467452,36.030509141170114,0.1,ps1__g,inf,0.0
1087,44261.03682467452,38.45987174542671,0.1,sdssu,inf,0.0
1088,44261.03682467452,29.19087441623957,0.1,ps1__i,inf,0.0
1089,44261.03682467452,27.236942491796473,0.1,2massh,inf,0.0
1090,44261.03682467452,30.68963852418568,0.1,ps1__r,inf,0.0
1091,44261.03682467452,29.323236632138983,0.1,ps1__z,inf,0.0
1092,44261.136824674526,29.530782411499796,0.1,ps1__z,inf,0.0
1093,44261.136824674526,36.03395454234036,0.1,ps1__g,inf,0.0
1094,44261.136824674526,29.290956325407844,0.1,ps1__i,inf,0.0
1095,44261.136824674526,27.20900873967263,0.1,2massh,inf,0.0
1096,44261.136824674526,38.36149269685154,0.1,sdssu,inf,0.0
1097,44261.136824674526,30.753169274023087,0.1,ps1__r,inf,0.0
1098,44261.236824674525,36.21879583513762,0.1,ps1__g,inf,0.0
1099,44261.236824674525,29.504865282977445,0.1,ps1__i,inf,0.0
1100,44261.236824674525,26.978510683380783,0.1,2massh,inf,0.0
1101,44261.236824674525,30.949290922017045,0.1,ps1__r,inf,0.0
1102,44261.236824674525,38.479737741262355,0.1,sdssu,inf,0.0
1103,44261.236824674525,29.58650015532968,0.1,ps1__z,inf,0.0
1104,44261.33682467452,30.94284263780467,0.1,ps1__r,inf,0.0
1105,44261.33682467452,29.283505107622275,0.1,ps1__i,inf,0.0
1106,44261.33682467452,29.618079819017222,0.1,ps1__z,inf,0.0
1107,44261.33682467452,36.187791152003136,0.1,ps1__g,inf,0.0
1108,44261.33682467452,27.056707444742894,0.1,2massh,inf,0.0
1109,44261.33682467452,38.55115645805932,0.1,sdssu,inf,0.0
1110,44261.43682467452,38.47686514351829,0.1,sdssu,inf,0.0
1111,44261.43682467452,31.053732764316287,0.1,ps1__r,inf,0.0
1112,44261.43682467452,27.270221472207957,0.1,2massh,inf,0.0
1113,44261.43682467452,29.401608226020368,0.1,ps1__i,inf,0.0
1114,44261.43682467452,29.70587766716077,0.1,ps1__z,inf,0.0
1115,44261.43682467452,36.33088325917744,0.1,ps1__g,inf,0.0
1116,44261.53682467452,27.09789345975118,0.1,2massh,inf,0.0
1117,44261.53682467452,29.28090019951735,0.1,ps1__i,inf,0.0
1118,44261.53682467452,38.77581898176326,0.1,sdssu,inf,0.0
1119,44261.53682467452,31.154887439571645,0.1,ps1__r,inf,0.0
1120,44261.53682467452,29.69923558476103,0.1,ps1__z,inf,0.0
1121,44261.53682467452,36.37921824930295,0.1,ps1__g,inf,0.0
1122,44261.636824674526,27.193486935175102,0.1,2massh,inf,0.0
1123,44261.636824674526,38.67366721896984,0.1,sdssu,inf,0.0
1124,44261.636824674526,29.671797215388146,0.1,ps1__z,inf,0.0
1125,44261.636824674526,31.28059425033149,0.1,ps1__r,inf,0.0
1126,44261.636824674526,36.409350857204096,0.1,ps1__g,inf,0.0
1127,44261.636824674526,29.278572043057043,0.1,ps1__i,inf,0.0
1128,44261.736824674525,31.344146897861783,0.1,ps1__r,inf,0.0
1129,44261.736824674525,29.65934737958149,0.1,ps1__z,inf,0.0
1130,44261.736824674525,27.29545169256295,0.1,2massh,inf,0.0
1131,44261.736824674525,38.62752078639245,0.1,sdssu,inf,0.0
1132,44261.736824674525,29.45330580704829,0.1,ps1__i,inf,0.0
1133,44261.736824674525,36.36428486614963,0.1,ps1__g,inf,0.0
1134,44261.83682467452,36.30543571222458,0.1,ps1__g,inf,0.0
1135,44261.83682467452,27.17046129536033,0.1,2massh,inf,0.0
1136,44261.83682467452,31.269783564752952,0.1,ps1__r,inf,0.0
1137,44261.83682467452,38.68164023761449,0.1,sdssu,inf,0.0
1138,44261.83682467452,29.280580218380848,0.1,ps1__i,inf,0.0
1139,44261.83682467452,29.552519218120914,0.1,ps1__z,inf,0.0
1140,44261.93682467452,29.80668425637158,0.1,ps1__z,inf,0.0
1141,44261.93682467452,31.33802760235361,0.1,ps1__r,inf,0.0
1142,44261.93682467452,27.302740679641342,0.1,2massh,inf,0.0
1143,44261.93682467452,38.75980355583919,0.1,sdssu,inf,0.0
1144,44261.93682467452,29.369863591585222,0.1,ps1__i,inf,0.0
1145,44261.93682467452,36.474006298015546,0.1,ps1__g,inf,0.0
1146,44262.03682467452,36.70554458773782,0.1,ps1__g,inf,0.0
1147,44262.03682467452,27.182329598125257,0.1,2massh,inf,0.0
1148,44262.03682467452,31.582766644268744,0.1,ps1__r,inf,0.0
1149,44262.03682467452,38.61662638972526,0.1,sdssu,inf,0.0
1150,44262.03682467452,29.333052324088413,0.1,ps1__i,inf,0.0
1151,44262.03682467452,29.82269693045251,0.1,ps1__z,inf,0.0
1152,44262.136824674526,36.7031220396873,0.1,ps1__g,inf,0.0
1153,44262.136824674526,27.279553963600502,0.1,2massh,inf,0.0
1154,44262.136824674526,29.45796223495488,0.1,ps1__i,inf,0.0
1155,44262.136824674526,31.481915495220093,0.1,ps1__r,inf,0.0
1156,44262.136824674526,29.863775670155352,0.1,ps1__z,inf,0.0
1157,44262.136824674526,38.82333879883933,0.1,sdssu,inf,0.0
1158,44262.236824674525,27.396053653877644,0.1,2massh,inf,0.0
1159,44262.236824674525,31.855568475727015,0.1,ps1__r,inf,0.0
1160,44262.236824674525,29.737631324690426,0.1,ps1__z,inf,0.0
1161,44262.236824674525,38.77181453433692,0.1,sdssu,inf,0.0
1162,44262.236824674525,29.49158732431312,0.1,ps1__i,inf,0.0
1163,44262.236824674525,36.58286623482523,0.1,ps1__g,inf,0.0
1164,44262.33682467452,38.75921655439023,0.1,sdssu,inf,0.0
1165,44262.33682467452,36.74763369027774,0.1,ps1__g,inf,0.0
1166,44262.33682467452,27.227912962342106,0.1,2massh,inf,0.0
1167,44262.33682467452,29.78137057078295,0.1,ps1__z,inf,0.0
1168,44262.33682467452,31.82712396767429,0.1,ps1__r,inf,0.0
1169,44262.33682467452,29.60916545657635,0.1,ps1__i,inf,0.0
1170,44262.43682467452,27.452680037114536,0.1,2massh,inf,0.0
1171,44262.43682467452,36.78600174977322,0.1,ps1__g,inf,0.0
1172,44262.43682467452,30.009897864070183,0.1,ps1__z,inf,0.0
1173,44262.43682467452,31.740967424354068,0.1,ps1__r,inf,0.0
1174,44262.43682467452,29.483423031019896,0.1,ps1__i,inf,0.0
1175,44262.43682467452,38.901113861697304,0.1,sdssu,inf,0.0
1176,44262.53682467452,36.701835455465776,0.1,ps1__g,inf,0.0
1177,44262.53682467452,31.636599213466855,0.1,ps1__r,inf,0.0
1178,44262.53682467452,29.564340534384907,0.1,ps1__i,inf,0.0
1179,44262.53682467452,29.915541213126648,0.1,ps1__z,inf,0.0
1180,44262.53682467452,39.15665508676222,0.1,sdssu,inf,0.0
1181,44262.53682467452,27.43052823561004,0.1,2massh,inf,0.0
1182,44262.636824674526,32.001908782217676,0.1,ps1__r,inf,0.0
1183,44262.636824674526,29.51896869007903,0.1,ps1__i,inf,0.0
1184,44262.636824674526,27.516292343555765,0.1,2massh,inf,0.0
1185,44262.636824674526,36.884156465023445,0.1,ps1__g,inf,0.0
1186,44262.636824674526,30.030950434850972,0.1,ps1__z,inf,0.0
1187,44262.636824674526,39.08303192116358,0.1,sdssu,inf,0.0
1188,44262.736824674525,31.89092497137344,0.1,ps1__r,inf,0.0
1189,44262.736824674525,29.67743627898384,0.1,ps1__i,inf,0.0
1190,44262.736824674525,27.51248990830174,0.1,2massh,inf,0.0
1191,44262.736824674525,36.95294406812094,0.1,ps1__g,inf,0.0
1192,44262.736824674525,29.99420685025702,0.1,ps1__z,inf,0.0
1193,44262.736824674525,38.981296842915995,0.1,sdssu,inf,0.0
1194,44262.83682467452,29.719791601503143,0.1,ps1__i,inf,0.0
1195,44262.83682467452,30.0306854069002,0.1,ps1__z,inf,0.0
1196,44262.83682467452,32.05885327083152,0.1,ps1__r,inf,0.0
1197,44262.83682467452,36.87246516514582,0.1,ps1__g,inf,0.0
1198,44262.83682467452,39.134855516097055,0.1,sdssu,inf,0.0
1199,44262.83682467452,27.657317238869584,0.1,2massh,inf,0.0
