,jd,mag,mag_unc,filter,limmag,programid
809,44257.09619945167,33.215325034417766,0.1,sdssu,inf,0.0
810,44257.19619945167,33.17043973041853,0.1,sdssu,inf,0.0
811,44257.19619945167,23.475146478327137,0.1,2massh,inf,0.0
812,44257.19619945167,25.307744332238475,0.1,ps1__z,inf,0.0
813,44257.19619945167,28.359542804935337,0.1,ps1__r,inf,0.0
814,44257.19619945167,31.21484907483906,0.1,ps1__g,inf,0.0
815,44257.19619945167,26.061672483099642,0.1,ps1__i,inf,0.0
816,44257.296199451666,33.16728707677724,0.1,sdssu,inf,0.0
817,44257.296199451666,23.521105987076346,0.1,2massh,inf,0.0
818,44257.296199451666,28.25361263056915,0.1,ps1__r,inf,0.0
819,44257.296199451666,30.98355797208378,0.1,ps1__g,inf,0.0
820,44257.296199451666,25.32036767309174,0.1,ps1__z,inf,0.0
821,44257.296199451666,25.995671852948465,0.1,ps1__i,inf,0.0
822,44257.39619945167,23.305513237236838,0.1,2massh,inf,0.0
823,44257.39619945167,25.427450105818693,0.1,ps1__z,inf,0.0
824,44257.39619945167,26.076977605683478,0.1,ps1__i,inf,0.0
825,44257.39619945167,33.39330855893827,0.1,sdssu,inf,0.0
826,44257.39619945167,31.06731220524288,0.1,ps1__g,inf,0.0
827,44257.39619945167,28.373089210445958,0.1,ps1__r,inf,0.0
828,44257.49619945167,33.39527356375483,0.1,sdssu,inf,0.0
829,44257.49619945167,26.24954977239934,0.1,ps1__i,inf,0.0
830,44257.49619945167,31.204565387165946,0.1,ps1__g,inf,0.0
831,44257.49619945167,28.474442559283556,0.1,ps1__r,inf,0.0
832,44257.49619945167,23.514404288741414,0.1,2massh,inf,0.0
833,44257.49619945167,25.529167790104587,0.1,ps1__z,inf,0.0
834,44257.59619945167,23.545930295576927,0.1,2massh,inf,0.0
835,44257.59619945167,25.49992276060003,0.1,ps1__z,inf,0.0
836,44257.59619945167,33.36538464888379,0.1,sdssu,inf,0.0
837,44257.59619945167,26.129697080273885,0.1,ps1__i,inf,0.0
838,44257.59619945167,28.430972742099456,0.1,ps1__r,inf,0.0
839,44257.59619945167,31.072417974317695,0.1,ps1__g,inf,0.0
840,44257.69619945167,28.42828845455104,0.1,ps1__r,inf,0.0
841,44257.69619945167,25.251595125249835,0.1,ps1__z,inf,0.0
842,44257.69619945167,26.30716017595152,0.1,ps1__i,inf,0.0
843,44257.69619945167,33.3421748205797,0.1,sdssu,inf,0.0
844,44257.69619945167,23.463976296411882,0.1,2massh,inf,0.0
845,44257.69619945167,31.270280228087223,0.1,ps1__g,inf,0.0
846,44257.796199451666,33.60379774935691,0.1,sdssu,inf,0.0
847,44257.796199451666,26.147348722407823,0.1,ps1__i,inf,0.0
848,44257.796199451666,28.604257539927357,0.1,ps1__r,inf,0.0
849,44257.796199451666,31.4334986215295,0.1,ps1__g,inf,0.0
850,44257.796199451666,25.33719204172774,0.1,ps1__z,inf,0.0
851,44257.796199451666,23.653006401585557,0.1,2massh,inf,0.0
852,44257.89619945167,26.346606510375796,0.1,ps1__i,inf,0.0
853,44257.89619945167,28.623576585157466,0.1,ps1__r,inf,0.0
854,44257.89619945167,33.62373699098027,0.1,sdssu,inf,0.0
855,44257.89619945167,25.426890606045646,0.1,ps1__z,inf,0.0
856,44257.89619945167,31.139711171901315,0.1,ps1__g,inf,0.0
857,44257.89619945167,23.520169568708358,0.1,2massh,inf,0.0
858,44257.99619945167,25.522033589398347,0.1,ps1__z,inf,0.0
859,44257.99619945167,26.476198816622826,0.1,ps1__i,inf,0.0
860,44257.99619945167,28.58728047814717,0.1,ps1__r,inf,0.0
861,44257.99619945167,33.59392053072942,0.1,sdssu,inf,0.0
862,44257.99619945167,23.57021736200282,0.1,2massh,inf,0.0
863,44257.99619945167,31.365660838335604,0.1,ps1__g,inf,0.0
864,44258.09619945167,31.441185482253466,0.1,ps1__g,inf,0.0
865,44258.09619945167,28.62785713335736,0.1,ps1__r,inf,0.0
866,44258.09619945167,25.6063985207218,0.1,ps1__z,inf,0.0
867,44258.09619945167,26.118981359180015,0.1,ps1__i,inf,0.0
868,44258.09619945167,33.835252553255046,0.1,sdssu,inf,0.0
869,44258.09619945167,23.56595775600329,0.1,2massh,inf,0.0
870,44258.19619945167,28.729851325296888,0.1,ps1__r,inf,0.0
871,44258.19619945167,25.517451719433662,0.1,ps1__z,inf,0.0
872,44258.19619945167,23.609677933430294,0.1,2massh,inf,0.0
873,44258.19619945167,26.319104828278732,0.1,ps1__i,inf,0.0
874,44258.19619945167,31.56037787634518,0.1,ps1__g,inf,0.0
875,44258.19619945167,33.59024378559718,0.1,sdssu,inf,0.0
876,44258.296199451666,23.52360489541277,0.1,2massh,inf,0.0
877,44258.296199451666,33.59412010313092,0.1,sdssu,inf,0.0
878,44258.296199451666,31.430038763589753,0.1,ps1__g,inf,0.0
879,44258.296199451666,26.490634153278798,0.1,ps1__i,inf,0.0
880,44258.296199451666,25.642962570193863,0.1,ps1__z,inf,0.0
881,44258.296199451666,28.622833746578337,0.1,ps1__r,inf,0.0
882,44258.39619945167,23.512365672299076,0.1,2massh,inf,0.0
883,44258.39619945167,31.455544710962545,0.1,ps1__g,inf,0.0
884,44258.39619945167,28.647373680634406,0.1,ps1__r,inf,0.0
885,44258.39619945167,33.72783246202845,0.1,sdssu,inf,0.0
886,44258.39619945167,25.581815747504354,0.1,ps1__z,inf,0.0
887,44258.39619945167,26.44214754551072,0.1,ps1__i,inf,0.0
888,44258.49619945167,26.53486243986929,0.1,ps1__i,inf,0.0
889,44258.49619945167,28.75636694905843,0.1,ps1__r,inf,0.0
890,44258.49619945167,25.6300317176695,0.1,ps1__z,inf,0.0
891,44258.49619945167,31.697599715994738,0.1,ps1__g,inf,0.0
892,44258.49619945167,23.83876595868529,0.1,2massh,inf,0.0
893,44258.49619945167,33.845916318194654,0.1,sdssu,inf,0.0
894,44258.59619945167,23.614981681852516,0.1,2massh,inf,0.0
895,44258.59619945167,28.82578890173937,0.1,ps1__r,inf,0.0
896,44258.59619945167,25.58293719254808,0.1,ps1__z,inf,0.0
897,44258.59619945167,31.654271683103488,0.1,ps1__g,inf,0.0
898,44258.59619945167,26.468987122225958,0.1,ps1__i,inf,0.0
899,44258.59619945167,33.92110072488562,0.1,sdssu,inf,0.0
900,44258.69619945167,26.582044334018995,0.1,ps1__i,inf,0.0
901,44258.69619945167,33.90857942955004,0.1,sdssu,inf,0.0
902,44258.69619945167,25.659314963606146,0.1,ps1__z,inf,0.0
903,44258.69619945167,28.965910557243838,0.1,ps1__r,inf,0.0
904,44258.69619945167,23.61681491329624,0.1,2massh,inf,0.0
905,44258.69619945167,31.674340512427655,0.1,ps1__g,inf,0.0
906,44258.796199451666,26.593477553043357,0.1,ps1__i,inf,0.0
907,44258.796199451666,29.134020925421517,0.1,ps1__r,inf,0.0
908,44258.796199451666,34.003465017185434,0.1,sdssu,inf,0.0
909,44258.796199451666,25.641809129119384,0.1,ps1__z,inf,0.0
910,44258.796199451666,23.517428937099808,0.1,2massh,inf,0.0
911,44258.796199451666,31.722695218906,0.1,ps1__g,inf,0.0
912,44258.89619945167,26.764523051497278,0.1,ps1__i,inf,0.0
913,44258.89619945167,33.88401010109838,0.1,sdssu,inf,0.0
914,44258.89619945167,29.11699132505439,0.1,ps1__r,inf,0.0
915,44258.89619945167,23.68645495762819,0.1,2massh,inf,0.0
916,44258.89619945167,25.706618266491994,0.1,ps1__z,inf,0.0
917,44258.89619945167,31.7038080546166,0.1,ps1__g,inf,0.0
918,44258.99619945167,26.68591737725042,0.1,ps1__i,inf,0.0
919,44258.99619945167,31.820046684503513,0.1,ps1__g,inf,0.0
920,44258.99619945167,23.634920022078425,0.1,2massh,inf,0.0
921,44258.99619945167,34.19386252527789,0.1,sdssu,inf,0.0
922,44258.99619945167,29.030936300918967,0.1,ps1__r,inf,0.0
923,44258.99619945167,25.93583124286218,0.1,ps1__z,inf,0.0
924,44259.09619945167,32.00324108776572,0.1,ps1__g,inf,0.0
925,44259.09619945167,29.058796936219704,0.1,ps1__r,inf,0.0
926,44259.09619945167,34.085641324677205,0.1,sdssu,inf,0.0
927,44259.09619945167,26.73844112934757,0.1,ps1__i,inf,0.0
928,44259.09619945167,23.952362644898034,0.1,2massh,inf,0.0
929,44259.09619945167,25.76663231227987,0.1,ps1__z,inf,0.0
930,44259.19619945167,31.97730161948884,0.1,ps1__g,inf,0.0
931,44259.19619945167,26.688157076553317,0.1,ps1__i,inf,0.0
932,44259.19619945167,23.90872618822339,0.1,2massh,inf,0.0
933,44259.19619945167,28.93213056792103,0.1,ps1__r,inf,0.0
934,44259.19619945167,34.24650773553824,0.1,sdssu,inf,0.0
935,44259.19619945167,26.15335282646257,0.1,ps1__z,inf,0.0
936,44259.296199451666,34.215185055809805,0.1,sdssu,inf,0.0
937,44259.296199451666,29.159188157297194,0.1,ps1__r,inf,0.0
938,44259.296199451666,23.75957494888813,0.1,2massh,inf,0.0
939,44259.296199451666,26.733834397442628,0.1,ps1__i,inf,0.0
940,44259.296199451666,25.96633944142102,0.1,ps1__z,inf,0.0
941,44259.296199451666,32.31368389148881,0.1,ps1__g,inf,0.0
942,44259.39619945167,34.26584278245472,0.1,sdssu,inf,0.0
943,44259.39619945167,24.073156086201216,0.1,2massh,inf,0.0
944,44259.39619945167,26.774465638774224,0.1,ps1__i,inf,0.0
945,44259.39619945167,29.16481341242784,0.1,ps1__r,inf,0.0
946,44259.39619945167,32.195139861310714,0.1,ps1__g,inf,0.0
947,44259.39619945167,25.957100915144018,0.1,ps1__z,inf,0.0
948,44259.49619945167,29.304129181041652,0.1,ps1__r,inf,0.0
949,44259.49619945167,23.97150553255338,0.1,2massh,inf,0.0
950,44259.49619945167,32.026814873392055,0.1,ps1__g,inf,0.0
951,44259.49619945167,25.888151154284955,0.1,ps1__z,inf,0.0
952,44259.49619945167,26.896054544088173,0.1,ps1__i,inf,0.0
953,44259.49619945167,34.316158128220906,0.1,sdssu,inf,0.0
954,44259.59619945167,29.19154455503754,0.1,ps1__r,inf,0.0
955,44259.59619945167,26.070293909422322,0.1,ps1__z,inf,0.0
956,44259.59619945167,26.81538038726888,0.1,ps1__i,inf,0.0
957,44259.59619945167,34.3299552284769,0.1,sdssu,inf,0.0
958,44259.59619945167,23.861689515607164,0.1,2massh,inf,0.0
959,44259.59619945167,32.115121034325036,0.1,ps1__g,inf,0.0
960,44259.69619945167,34.41607138931004,0.1,sdssu,inf,0.0
961,44259.69619945167,29.407760249355956,0.1,ps1__r,inf,0.0
962,44259.69619945167,26.95928292081501,0.1,ps1__i,inf,0.0
963,44259.69619945167,25.976261481345233,0.1,ps1__z,inf,0.0
964,44259.69619945167,23.66448454237492,0.1,2massh,inf,0.0
965,44259.69619945167,32.10778320399819,0.1,ps1__g,inf,0.0
966,44259.796199451666,34.53667473164336,0.1,sdssu,inf,0.0
967,44259.796199451666,24.162937569886644,0.1,2massh,inf,0.0
968,44259.796199451666,29.49804700006462,0.1,ps1__r,inf,0.0
969,44259.796199451666,26.073800969529085,0.1,ps1__z,inf,0.0
970,44259.796199451666,27.15012112015942,0.1,ps1__i,inf,0.0
971,44259.796199451666,32.18224055372703,0.1,ps1__g,inf,0.0
972,44259.89619945167,26.358024655005416,0.1,ps1__z,inf,0.0
973,44259.89619945167,23.815328925315715,0.1,2massh,inf,0.0
974,44259.89619945167,29.417725661700274,0.1,ps1__r,inf,0.0
975,44259.89619945167,32.42237643088349,0.1,ps1__g,inf,0.0
976,44259.89619945167,34.47224715420494,0.1,sdssu,inf,0.0
977,44259.89619945167,27.075387639436606,0.1,ps1__i,inf,0.0
978,44259.99619945167,34.56380331743506,0.1,sdssu,inf,0.0
979,44259.99619945167,23.809455182148795,0.1,2massh,inf,0.0
980,44259.99619945167,26.98401386984653,0.1,ps1__i,inf,0.0
981,44259.99619945167,29.487542881363098,0.1,ps1__r,inf,0.0
982,44259.99619945167,32.218472359975266,0.1,ps1__g,inf,0.0
983,44259.99619945167,26.124588926519948,0.1,ps1__z,inf,0.0
984,44260.09619945167,32.55702202249909,0.1,ps1__g,inf,0.0
985,44260.09619945167,29.57820453094432,0.1,ps1__r,inf,0.0
986,44260.09619945167,26.278435410412296,0.1,ps1__z,inf,0.0
987,44260.09619945167,27.183422627432837,0.1,ps1__i,inf,0.0
988,44260.09619945167,24.096365416865318,0.1,2massh,inf,0.0
989,44260.09619945167,34.531003156559784,0.1,sdssu,inf,0.0
990,44260.19619945167,32.53110641687212,0.1,ps1__g,inf,0.0
991,44260.19619945167,24.254726978955954,0.1,2massh,inf,0.0
992,44260.19619945167,26.119314250320368,0.1,ps1__z,inf,0.0
993,44260.19619945167,27.044088524852523,0.1,ps1__i,inf,0.0
994,44260.19619945167,29.499143931507128,0.1,ps1__r,inf,0.0
995,44260.19619945167,34.72938188910019,0.1,sdssu,inf,0.0
996,44260.296199451666,26.90888018415221,0.1,ps1__i,inf,0.0
997,44260.296199451666,29.600657142002934,0.1,ps1__r,inf,0.0
998,44260.296199451666,26.21789651353529,0.1,ps1__z,inf,0.0
999,44260.296199451666,24.166037188870014,0.1,2massh,inf,0.0
1000,44260.296199451666,34.5533828788753,0.1,sdssu,inf,0.0
1001,44260.296199451666,32.66412503683348,0.1,ps1__g,inf,0.0
1002,44260.39619945167,24.099773442042867,0.1,2massh,inf,0.0
1003,44260.39619945167,32.78912477005901,0.1,ps1__g,inf,0.0
1004,44260.39619945167,27.041878147281196,0.1,ps1__i,inf,0.0
1005,44260.39619945167,29.593869689149706,0.1,ps1__r,inf,0.0
1006,44260.39619945167,26.424685022725605,0.1,ps1__z,inf,0.0
1007,44260.39619945167,34.83355977111897,0.1,sdssu,inf,0.0
1008,44260.49619945167,26.21514091904547,0.1,ps1__z,inf,0.0
1009,44260.49619945167,34.69147218330816,0.1,sdssu,inf,0.0
1010,44260.49619945167,32.64049859584903,0.1,ps1__g,inf,0.0
1011,44260.49619945167,29.644505489904063,0.1,ps1__r,inf,0.0
1012,44260.49619945167,24.12506729535287,0.1,2massh,inf,0.0
1013,44260.49619945167,27.00576574455058,0.1,ps1__i,inf,0.0
1014,44260.59619945167,24.174075848612638,0.1,2massh,inf,0.0
1015,44260.59619945167,34.595863637040985,0.1,sdssu,inf,0.0
1016,44260.59619945167,26.486229538447585,0.1,ps1__z,inf,0.0
1017,44260.59619945167,29.55285026757319,0.1,ps1__r,inf,0.0
1018,44260.59619945167,32.62281579513902,0.1,ps1__g,inf,0.0
1019,44260.59619945167,27.20582360970513,0.1,ps1__i,inf,0.0
1020,44260.69619945167,24.180318905113637,0.1,2massh,inf,0.0
1021,44260.69619945167,34.7981360402355,0.1,sdssu,inf,0.0
1022,44260.69619945167,27.274688029713307,0.1,ps1__i,inf,0.0
1023,44260.69619945167,29.696407961721402,0.1,ps1__r,inf,0.0
1024,44260.69619945167,32.65758086844223,0.1,ps1__g,inf,0.0
1025,44260.69619945167,26.404216046933993,0.1,ps1__z,inf,0.0
1026,44260.796199451666,32.69006343367467,0.1,ps1__g,inf,0.0
1027,44260.796199451666,27.452885399022477,0.1,ps1__i,inf,0.0
1028,44260.796199451666,24.14522809125072,0.1,2massh,inf,0.0
1029,44260.796199451666,34.76341055959566,0.1,sdssu,inf,0.0
1030,44260.796199451666,29.749873399315298,0.1,ps1__r,inf,0.0
1031,44260.796199451666,26.302419646722853,0.1,ps1__z,inf,0.0
1032,44260.89619945167,24.14538990324118,0.1,2massh,inf,0.0
1033,44260.89619945167,29.8569339497343,0.1,ps1__r,inf,0.0
1034,44260.89619945167,27.354647895975052,0.1,ps1__i,inf,0.0
1035,44260.89619945167,32.81348753159718,0.1,ps1__g,inf,0.0
1036,44260.89619945167,26.45282984784649,0.1,ps1__z,inf,0.0
1037,44260.89619945167,34.96064945538375,0.1,sdssu,inf,0.0
1038,44260.99619945167,27.3451151336143,0.1,ps1__i,inf,0.0
1039,44260.99619945167,32.90110481923397,0.1,ps1__g,inf,0.0
1040,44260.99619945167,26.51514785765161,0.1,ps1__z,inf,0.0
1041,44260.99619945167,34.85411303603273,0.1,sdssu,inf,0.0
1042,44260.99619945167,24.149533621863323,0.1,2massh,inf,0.0
1043,44260.99619945167,29.77070321202721,0.1,ps1__r,inf,0.0
1044,44261.09619945167,26.50930061866083,0.1,ps1__z,inf,0.0
1045,44261.09619945167,24.09940884343631,0.1,2massh,inf,0.0
1046,44261.09619945167,34.909447203359385,0.1,sdssu,inf,0.0
1047,44261.09619945167,32.96212433319444,0.1,ps1__g,inf,0.0
1048,44261.09619945167,27.486931638460586,0.1,ps1__i,inf,0.0
1049,44261.09619945167,29.94451017809502,0.1,ps1__r,inf,0.0
1050,44261.19619945167,26.319955374154905,0.1,ps1__z,inf,0.0
1051,44261.19619945167,29.663893301700192,0.1,ps1__r,inf,0.0
1052,44261.19619945167,33.063776998973445,0.1,ps1__g,inf,0.0
1053,44261.19619945167,27.211794170332347,0.1,ps1__i,inf,0.0
1054,44261.19619945167,34.79357751029243,0.1,sdssu,inf,0.0
1055,44261.19619945167,24.163679276760476,0.1,2massh,inf,0.0
1056,44261.296199451666,29.790321527914475,0.1,ps1__r,inf,0.0
1057,44261.296199451666,33.02660586809319,0.1,ps1__g,inf,0.0
1058,44261.296199451666,27.486776783132065,0.1,ps1__i,inf,0.0
1059,44261.296199451666,34.96936038282631,0.1,sdssu,inf,0.0
1060,44261.296199451666,26.427982855888857,0.1,ps1__z,inf,0.0
1061,44261.296199451666,24.03431431129169,0.1,2massh,inf,0.0
1062,44261.39619945167,34.80689837003236,0.1,sdssu,inf,0.0
1063,44261.39619945167,29.678661082423904,0.1,ps1__r,inf,0.0
1064,44261.39619945167,33.216043744175394,0.1,ps1__g,inf,0.0
1065,44261.39619945167,24.20130489621852,0.1,2massh,inf,0.0
1066,44261.39619945167,27.564886363005012,0.1,ps1__i,inf,0.0
1067,44261.39619945167,26.494636345490605,0.1,ps1__z,inf,0.0
1068,44261.49619945167,27.369758649810663,0.1,ps1__i,inf,0.0
1069,44261.49619945167,34.93002299440858,0.1,sdssu,inf,0.0
1070,44261.49619945167,33.119293360757005,0.1,ps1__g,inf,0.0
1071,44261.49619945167,29.891800341151427,0.1,ps1__r,inf,0.0
1072,44261.49619945167,26.537237559092894,0.1,ps1__z,inf,0.0
1073,44261.49619945167,24.12743397577297,0.1,2massh,inf,0.0
1074,44261.59619945167,26.638405302542033,0.1,ps1__z,inf,0.0
1075,44261.59619945167,35.21044018106883,0.1,sdssu,inf,0.0
1076,44261.59619945167,33.51684961607926,0.1,ps1__g,inf,0.0
1077,44261.59619945167,29.656583211884005,0.1,ps1__r,inf,0.0
1078,44261.59619945167,27.67512492854536,0.1,ps1__i,inf,0.0
1079,44261.59619945167,24.140661398746097,0.1,2massh,inf,0.0
1080,44261.69619945167,27.63028779160479,0.1,ps1__i,inf,0.0
1081,44261.69619945167,33.33085144195442,0.1,ps1__g,inf,0.0
1082,44261.69619945167,24.292064373719903,0.1,2massh,inf,0.0
1083,44261.69619945167,35.25328289622218,0.1,sdssu,inf,0.0
1084,44261.69619945167,29.653387205845103,0.1,ps1__r,inf,0.0
1085,44261.69619945167,26.620649835656135,0.1,ps1__z,inf,0.0
1086,44261.796199451666,33.2067237248385,0.1,ps1__g,inf,0.0
1087,44261.796199451666,35.25074544951602,0.1,sdssu,inf,0.0
1088,44261.796199451666,27.59701813329887,0.1,ps1__i,inf,0.0
1089,44261.796199451666,24.43321460065088,0.1,2massh,inf,0.0
1090,44261.796199451666,29.814204497189873,0.1,ps1__r,inf,0.0
1091,44261.796199451666,26.497772471471574,0.1,ps1__z,inf,0.0
1092,44261.89619945167,26.69567120766311,0.1,ps1__z,inf,0.0
1093,44261.89619945167,33.19459077652326,0.1,ps1__g,inf,0.0
1094,44261.89619945167,27.734119625784956,0.1,ps1__i,inf,0.0
1095,44261.89619945167,24.40448580081071,0.1,2massh,inf,0.0
1096,44261.89619945167,35.14945967912411,0.1,sdssu,inf,0.0
1097,44261.89619945167,29.685160289066662,0.1,ps1__r,inf,0.0
1098,44261.99619945167,33.42401969235094,0.1,ps1__g,inf,0.0
1099,44261.99619945167,27.921697095170057,0.1,ps1__i,inf,0.0
1100,44261.99619945167,24.172956445944976,0.1,2massh,inf,0.0
1101,44261.99619945167,29.88496695222708,0.1,ps1__r,inf,0.0
1102,44261.99619945167,35.28993192669854,0.1,sdssu,inf,0.0
1103,44261.99619945167,26.74360133239501,0.1,ps1__z,inf,0.0
1104,44262.09619945167,29.912148778453606,0.1,ps1__r,inf,0.0
1105,44262.09619945167,27.72252380244521,0.1,ps1__i,inf,0.0
1106,44262.09619945167,26.760706973896333,0.1,ps1__z,inf,0.0
1107,44262.09619945167,33.364550387891164,0.1,ps1__g,inf,0.0
1108,44262.09619945167,24.24791210356624,0.1,2massh,inf,0.0
1109,44262.09619945167,35.337750772348045,0.1,sdssu,inf,0.0
1110,44262.19619945167,35.25590833071574,0.1,sdssu,inf,0.0
1111,44262.19619945167,30.05551251230344,0.1,ps1__r,inf,0.0
1112,44262.19619945167,24.456215741073155,0.1,2massh,inf,0.0
1113,44262.19619945167,27.783969219718315,0.1,ps1__i,inf,0.0
1114,44262.19619945167,26.82951475885139,0.1,ps1__z,inf,0.0
1115,44262.19619945167,33.5390932972171,0.1,ps1__g,inf,0.0
1116,44262.296199451666,24.278444087033566,0.1,2massh,inf,0.0
1117,44262.296199451666,27.73133610122776,0.1,ps1__i,inf,0.0
1118,44262.296199451666,35.55134252642397,0.1,sdssu,inf,0.0
1119,44262.296199451666,30.070955081450425,0.1,ps1__r,inf,0.0
1120,44262.296199451666,26.82433629235734,0.1,ps1__z,inf,0.0
1121,44262.296199451666,33.52948367066642,0.1,ps1__g,inf,0.0
1122,44262.39619945167,24.368040656704814,0.1,2massh,inf,0.0
1123,44262.39619945167,35.5240392670022,0.1,sdssu,inf,0.0
1124,44262.39619945167,26.823958875944594,0.1,ps1__z,inf,0.0
1125,44262.39619945167,30.401663150263193,0.1,ps1__r,inf,0.0
1126,44262.39619945167,33.515678749476635,0.1,ps1__g,inf,0.0
1127,44262.39619945167,27.745012150061413,0.1,ps1__i,inf,0.0
1128,44262.49619945167,30.30970142547233,0.1,ps1__r,inf,0.0
1129,44262.49619945167,26.80443723819069,0.1,ps1__z,inf,0.0
1130,44262.49619945167,24.45953486866722,0.1,2massh,inf,0.0
1131,44262.49619945167,35.44088364468968,0.1,sdssu,inf,0.0
1132,44262.49619945167,27.953009815429763,0.1,ps1__i,inf,0.0
1133,44262.49619945167,33.43449126069781,0.1,ps1__g,inf,0.0
1134,44262.59619945167,33.448285850302376,0.1,ps1__g,inf,0.0
1135,44262.59619945167,24.327653432559114,0.1,2massh,inf,0.0
1136,44262.59619945167,30.285137459566652,0.1,ps1__r,inf,0.0
1137,44262.59619945167,35.50630136910553,0.1,sdssu,inf,0.0
1138,44262.59619945167,27.826501615526926,0.1,ps1__i,inf,0.0
1139,44262.59619945167,26.674776300725725,0.1,ps1__z,inf,0.0
1140,44262.69619945167,26.909968386017546,0.1,ps1__z,inf,0.0
1141,44262.69619945167,30.269628357828932,0.1,ps1__r,inf,0.0
1142,44262.69619945167,24.455085962326432,0.1,2massh,inf,0.0
1143,44262.69619945167,35.55961149947955,0.1,sdssu,inf,0.0
1144,44262.69619945167,27.94567720655329,0.1,ps1__i,inf,0.0
1145,44262.69619945167,33.58252584855162,0.1,ps1__g,inf,0.0
1146,44262.796199451666,33.74023611532206,0.1,ps1__g,inf,0.0
1147,44262.796199451666,24.33286975832258,0.1,2massh,inf,0.0
1148,44262.796199451666,30.51762950631285,0.1,ps1__r,inf,0.0
1149,44262.796199451666,35.37334828965028,0.1,sdssu,inf,0.0
1150,44262.796199451666,27.927930880550434,0.1,ps1__i,inf,0.0
1151,44262.796199451666,26.9158744428525,0.1,ps1__z,inf,0.0
1152,44262.89619945167,33.56338003402723,0.1,ps1__g,inf,0.0
1153,44262.89619945167,24.427859439521843,0.1,2massh,inf,0.0
1154,44262.89619945167,28.039114211594082,0.1,ps1__i,inf,0.0
1155,44262.89619945167,30.326780133259827,0.1,ps1__r,inf,0.0
1156,44262.89619945167,26.94372856233579,0.1,ps1__z,inf,0.0
1157,44262.89619945167,35.58861503826663,0.1,sdssu,inf,0.0
1158,44262.99619945167,24.54191028921357,0.1,2massh,inf,0.0
1159,44262.99619945167,30.74707831911512,0.1,ps1__r,inf,0.0
1160,44262.99619945167,26.811770698230305,0.1,ps1__z,inf,0.0
1161,44262.99619945167,35.58779953541724,0.1,sdssu,inf,0.0
1162,44262.99619945167,28.06604464835076,0.1,ps1__i,inf,0.0
1163,44262.99619945167,33.54838916764354,0.1,ps1__g,inf,0.0
1164,44263.09619945167,35.595382555177174,0.1,sdssu,inf,0.0
1165,44263.09619945167,33.61282495511967,0.1,ps1__g,inf,0.0
1166,44263.09619945167,24.372569956683794,0.1,2massh,inf,0.0
1167,44263.09619945167,26.837348966075346,0.1,ps1__z,inf,0.0
1168,44263.09619945167,30.69194773351353,0.1,ps1__r,inf,0.0
1169,44263.09619945167,28.14762857347429,0.1,ps1__i,inf,0.0
1170,44263.19619945167,24.597385692659973,0.1,2massh,inf,0.0
1171,44263.19619945167,33.86583225476576,0.1,ps1__g,inf,0.0
1172,44263.19619945167,27.089027961916756,0.1,ps1__z,inf,0.0
1173,44263.19619945167,30.600151170562974,0.1,ps1__r,inf,0.0
1174,44263.19619945167,28.052070039148425,0.1,ps1__i,inf,0.0
1175,44263.19619945167,35.70554740421479,0.1,sdssu,inf,0.0
1176,44263.296199451666,33.75026843239635,0.1,ps1__g,inf,0.0
1177,44263.296199451666,30.527500743142486,0.1,ps1__r,inf,0.0
1178,44263.296199451666,28.09231271366269,0.1,ps1__i,inf,0.0
1179,44263.296199451666,27.006568018712994,0.1,ps1__z,inf,0.0
1180,44263.296199451666,35.948225316019254,0.1,sdssu,inf,0.0
1181,44263.296199451666,24.57021358635565,0.1,2massh,inf,0.0
1182,44263.39619945167,30.88732808533368,0.1,ps1__r,inf,0.0
1183,44263.39619945167,28.097744364866557,0.1,ps1__i,inf,0.0
1184,44263.39619945167,24.658789126650767,0.1,2massh,inf,0.0
1185,44263.39619945167,34.01333059879096,0.1,ps1__g,inf,0.0
1186,44263.39619945167,27.11480324180455,0.1,ps1__z,inf,0.0
1187,44263.39619945167,35.87433948663575,0.1,sdssu,inf,0.0
1188,44263.49619945167,30.74134542012756,0.1,ps1__r,inf,0.0
1189,44263.49619945167,28.21308260164831,0.1,ps1__i,inf,0.0
1190,44263.49619945167,24.659291219943665,0.1,2massh,inf,0.0
1191,44263.49619945167,33.99681767502811,0.1,ps1__g,inf,0.0
1192,44263.49619945167,27.077422401947185,0.1,ps1__z,inf,0.0
1193,44263.49619945167,35.793448729149844,0.1,sdssu,inf,0.0
1194,44263.59619945167,28.372913658782444,0.1,ps1__i,inf,0.0
1195,44263.59619945167,27.123496162278837,0.1,ps1__z,inf,0.0
1196,44263.59619945167,30.97376876804069,0.1,ps1__r,inf,0.0
1197,44263.59619945167,34.05934086360965,0.1,ps1__g,inf,0.0
1198,44263.59619945167,35.980769609164156,0.1,sdssu,inf,0.0
1199,44263.59619945167,24.808667339214498,0.1,2massh,inf,0.0
