,jd,mag,mag_unc,filter,limmag,programid
809,44257.35371054458,35.608281595780454,0.1,sdssu,inf,0.0
810,44257.45371054458,35.44291579339509,0.1,sdssu,inf,0.0
811,44257.45371054458,24.83524238381108,0.1,2massh,inf,0.0
812,44257.45371054458,27.00130331317453,0.1,ps1__z,inf,0.0
813,44257.45371054458,29.362195980788346,0.1,ps1__r,inf,0.0
814,44257.45371054458,33.124378749245956,0.1,ps1__g,inf,0.0
815,44257.45371054458,26.815840950954403,0.1,ps1__i,inf,0.0
816,44257.55371054458,35.2096430165757,0.1,sdssu,inf,0.0
817,44257.55371054458,24.892995974061805,0.1,2massh,inf,0.0
818,44257.55371054458,29.15223379874371,0.1,ps1__r,inf,0.0
819,44257.55371054458,32.88614198244942,0.1,ps1__g,inf,0.0
820,44257.55371054458,27.01472412533375,0.1,ps1__z,inf,0.0
821,44257.55371054458,26.803074697310947,0.1,ps1__i,inf,0.0
822,44257.65371054458,24.685516601993303,0.1,2massh,inf,0.0
823,44257.65371054458,27.118734683135557,0.1,ps1__z,inf,0.0
824,44257.65371054458,26.846594418002063,0.1,ps1__i,inf,0.0
825,44257.65371054458,35.60682642997202,0.1,sdssu,inf,0.0
826,44257.65371054458,32.9934663449125,0.1,ps1__g,inf,0.0
827,44257.65371054458,29.35338230701856,0.1,ps1__r,inf,0.0
828,44257.75371054458,35.4943427389581,0.1,sdssu,inf,0.0
829,44257.75371054458,26.99396566960578,0.1,ps1__i,inf,0.0
830,44257.75371054458,33.13833306168738,0.1,ps1__g,inf,0.0
831,44257.75371054458,29.38944326374074,0.1,ps1__r,inf,0.0
832,44257.75371054458,24.90078613347221,0.1,2massh,inf,0.0
833,44257.75371054458,27.21384498472097,0.1,ps1__z,inf,0.0
834,44257.85371054458,24.937194508772407,0.1,2massh,inf,0.0
835,44257.85371054458,27.18234700177694,0.1,ps1__z,inf,0.0
836,44257.85371054458,35.635854967433104,0.1,sdssu,inf,0.0
837,44257.85371054458,26.856553753946876,0.1,ps1__i,inf,0.0
838,44257.85371054458,29.384737718223274,0.1,ps1__r,inf,0.0
839,44257.85371054458,32.98337874155518,0.1,ps1__g,inf,0.0
840,44257.95371054458,29.321835314059953,0.1,ps1__r,inf,0.0
841,44257.95371054458,26.93135070225495,0.1,ps1__z,inf,0.0
842,44257.95371054458,27.046572866628967,0.1,ps1__i,inf,0.0
843,44257.95371054458,35.578550664330514,0.1,sdssu,inf,0.0
844,44257.95371054458,24.860783503789552,0.1,2massh,inf,0.0
845,44257.95371054458,33.12374335776451,0.1,ps1__g,inf,0.0
846,44258.05371054458,35.93180636363013,0.1,sdssu,inf,0.0
847,44258.05371054458,26.866121628501354,0.1,ps1__i,inf,0.0
848,44258.05371054458,29.571771107063427,0.1,ps1__r,inf,0.0
849,44258.05371054458,33.286532377782756,0.1,ps1__g,inf,0.0
850,44258.05371054458,27.007633245689618,0.1,ps1__z,inf,0.0
851,44258.05371054458,25.057373827493024,0.1,2massh,inf,0.0
852,44258.15371054458,27.063936306601715,0.1,ps1__i,inf,0.0
853,44258.15371054458,29.504148419202615,0.1,ps1__r,inf,0.0
854,44258.15371054458,35.84009087852352,0.1,sdssu,inf,0.0
855,44258.15371054458,27.088509850093487,0.1,ps1__z,inf,0.0
856,44258.15371054458,32.978279158827014,0.1,ps1__g,inf,0.0
857,44258.15371054458,24.92773031695919,0.1,2massh,inf,0.0
858,44258.25371054458,27.181185860644714,0.1,ps1__z,inf,0.0
859,44258.25371054458,27.152202346368732,0.1,ps1__i,inf,0.0
860,44258.25371054458,29.5312923238785,0.1,ps1__r,inf,0.0
861,44258.25371054458,35.89406083900434,0.1,sdssu,inf,0.0
862,44258.25371054458,24.98936290450055,0.1,2massh,inf,0.0
863,44258.25371054458,33.23087604379193,0.1,ps1__g,inf,0.0
864,44258.35371054458,33.272240768988915,0.1,ps1__g,inf,0.0
865,44258.35371054458,29.50636896834512,0.1,ps1__r,inf,0.0
866,44258.35371054458,27.2629925148239,0.1,ps1__z,inf,0.0
867,44258.35371054458,26.799160328066492,0.1,ps1__i,inf,0.0
868,44258.35371054458,36.10299196952623,0.1,sdssu,inf,0.0
869,44258.35371054458,24.99503109232386,0.1,2massh,inf,0.0
870,44258.45371054458,29.650472546017884,0.1,ps1__r,inf,0.0
871,44258.45371054458,27.17366975528422,0.1,ps1__z,inf,0.0
872,44258.45371054458,25.049799394220173,0.1,2massh,inf,0.0
873,44258.45371054458,26.98979902607228,0.1,ps1__i,inf,0.0
874,44258.45371054458,33.39349772529647,0.1,ps1__g,inf,0.0
875,44258.45371054458,35.911713664662045,0.1,sdssu,inf,0.0
876,44258.55371054458,24.972908787706203,0.1,2massh,inf,0.0
877,44258.55371054458,35.972563588939636,0.1,sdssu,inf,0.0
878,44258.55371054458,33.20634024696403,0.1,ps1__g,inf,0.0
879,44258.55371054458,27.180257748383102,0.1,ps1__i,inf,0.0
880,44258.55371054458,27.296072687338526,0.1,ps1__z,inf,0.0
881,44258.55371054458,29.495548578419,0.1,ps1__r,inf,0.0
882,44258.65371054458,24.972516232178787,0.1,2massh,inf,0.0
883,44258.65371054458,33.25596844825567,0.1,ps1__g,inf,0.0
884,44258.65371054458,29.52286407500877,0.1,ps1__r,inf,0.0
885,44258.65371054458,36.124548174145,0.1,sdssu,inf,0.0
886,44258.65371054458,27.2404452099464,0.1,ps1__z,inf,0.0
887,44258.65371054458,27.141728671486163,0.1,ps1__i,inf,0.0
888,44258.75371054458,27.246662197517644,0.1,ps1__i,inf,0.0
889,44258.75371054458,29.583518075478104,0.1,ps1__r,inf,0.0
890,44258.75371054458,27.300932072254835,0.1,ps1__z,inf,0.0
891,44258.75371054458,33.486348474900765,0.1,ps1__g,inf,0.0
892,44258.75371054458,25.310490264800517,0.1,2massh,inf,0.0
893,44258.75371054458,36.18601656817758,0.1,sdssu,inf,0.0
894,44258.85371054458,25.093834821400485,0.1,2massh,inf,0.0
895,44258.85371054458,29.67981404661789,0.1,ps1__r,inf,0.0
896,44258.85371054458,27.259672462957568,0.1,ps1__z,inf,0.0
897,44258.85371054458,33.45902470577898,0.1,ps1__g,inf,0.0
898,44258.85371054458,27.172843702617733,0.1,ps1__i,inf,0.0
899,44258.85371054458,36.24166266438873,0.1,sdssu,inf,0.0
900,44258.95371054458,27.24884719214571,0.1,ps1__i,inf,0.0
901,44258.95371054458,36.23103752747493,0.1,sdssu,inf,0.0
902,44258.95371054458,27.331850261758714,0.1,ps1__z,inf,0.0
903,44258.95371054458,29.858382259245868,0.1,ps1__r,inf,0.0
904,44258.95371054458,25.10088761388541,0.1,2massh,inf,0.0
905,44258.95371054458,33.45417014452423,0.1,ps1__g,inf,0.0
906,44259.05371054458,27.220222976283377,0.1,ps1__i,inf,0.0
907,44259.05371054458,30.043632250498987,0.1,ps1__r,inf,0.0
908,44259.05371054458,36.31366484834589,0.1,sdssu,inf,0.0
909,44259.05371054458,27.311223564718947,0.1,ps1__z,inf,0.0
910,44259.05371054458,25.00765224228431,0.1,2massh,inf,0.0
911,44259.05371054458,33.51731018673318,0.1,ps1__g,inf,0.0
912,44259.15371054458,27.364833541840333,0.1,ps1__i,inf,0.0
913,44259.15371054458,36.20912152668263,0.1,sdssu,inf,0.0
914,44259.15371054458,30.01038978340669,0.1,ps1__r,inf,0.0
915,44259.15371054458,25.182341172610755,0.1,2massh,inf,0.0
916,44259.15371054458,27.374041595290045,0.1,ps1__z,inf,0.0
917,44259.15371054458,33.48870631378441,0.1,ps1__g,inf,0.0
918,44259.25371054458,27.32311710848776,0.1,ps1__i,inf,0.0
919,44259.25371054458,33.656652373297206,0.1,ps1__g,inf,0.0
920,44259.25371054458,25.13668180415148,0.1,2massh,inf,0.0
921,44259.25371054458,36.503007027369506,0.1,sdssu,inf,0.0
922,44259.25371054458,29.90888622091735,0.1,ps1__r,inf,0.0
923,44259.25371054458,27.60596940645021,0.1,ps1__z,inf,0.0
924,44259.35371054458,33.80894583070133,0.1,ps1__g,inf,0.0
925,44259.35371054458,29.88982949922485,0.1,ps1__r,inf,0.0
926,44259.35371054458,36.334512727895394,0.1,sdssu,inf,0.0
927,44259.35371054458,27.335747764163994,0.1,ps1__i,inf,0.0
928,44259.35371054458,25.45708227346371,0.1,2massh,inf,0.0
929,44259.35371054458,27.444730631824132,0.1,ps1__z,inf,0.0
930,44259.45371054458,33.775512059460766,0.1,ps1__g,inf,0.0
931,44259.45371054458,27.296305857593765,0.1,ps1__i,inf,0.0
932,44259.45371054458,25.418831499658324,0.1,2massh,inf,0.0
933,44259.45371054458,29.773306313659297,0.1,ps1__r,inf,0.0
934,44259.45371054458,36.38973475980175,0.1,sdssu,inf,0.0
935,44259.45371054458,27.830872942360852,0.1,ps1__z,inf,0.0
936,44259.55371054458,36.33680415554982,0.1,sdssu,inf,0.0
937,44259.55371054458,30.028926225525773,0.1,ps1__r,inf,0.0
938,44259.55371054458,25.278419014080622,0.1,2massh,inf,0.0
939,44259.55371054458,27.278001933420917,0.1,ps1__i,inf,0.0
940,44259.55371054458,27.62693247083179,0.1,ps1__z,inf,0.0
941,44259.55371054458,34.06999832205244,0.1,ps1__g,inf,0.0
942,44259.65371054458,36.28445160705888,0.1,sdssu,inf,0.0
943,44259.65371054458,25.602204767822958,0.1,2massh,inf,0.0
944,44259.65371054458,27.315816775855772,0.1,ps1__i,inf,0.0
945,44259.65371054458,30.032321506776967,0.1,ps1__r,inf,0.0
946,44259.65371054458,33.923286101515714,0.1,ps1__g,inf,0.0
947,44259.65371054458,27.612184100363464,0.1,ps1__z,inf,0.0
948,44259.75371054458,30.164355103704384,0.1,ps1__r,inf,0.0
949,44259.75371054458,25.50873997315157,0.1,2massh,inf,0.0
950,44259.75371054458,33.71420814780876,0.1,ps1__g,inf,0.0
951,44259.75371054458,27.570348070739392,0.1,ps1__z,inf,0.0
952,44259.75371054458,27.446891551667086,0.1,ps1__i,inf,0.0
953,44259.75371054458,36.44544317441103,0.1,sdssu,inf,0.0
954,44259.85371054458,30.03494923758137,0.1,ps1__r,inf,0.0
955,44259.85371054458,27.76577404629666,0.1,ps1__z,inf,0.0
956,44259.85371054458,27.471538094482973,0.1,ps1__i,inf,0.0
957,44259.85371054458,36.280581308236044,0.1,sdssu,inf,0.0
958,44259.85371054458,25.406387166346413,0.1,2massh,inf,0.0
959,44259.85371054458,33.84413254813139,0.1,ps1__g,inf,0.0
960,44259.95371054458,36.6269616606693,0.1,sdssu,inf,0.0
961,44259.95371054458,30.258995155486517,0.1,ps1__r,inf,0.0
962,44259.95371054458,27.50266363818849,0.1,ps1__i,inf,0.0
963,44259.95371054458,27.664660886421398,0.1,ps1__z,inf,0.0
964,44259.95371054458,25.214998316365197,0.1,2massh,inf,0.0
965,44259.95371054458,33.79887030522999,0.1,ps1__g,inf,0.0
966,44260.05371054458,36.59729483171325,0.1,sdssu,inf,0.0
967,44260.05371054458,25.71941084821322,0.1,2massh,inf,0.0
968,44260.05371054458,30.32663278793408,0.1,ps1__r,inf,0.0
969,44260.05371054458,27.75397118185998,0.1,ps1__z,inf,0.0
970,44260.05371054458,27.785813306640208,0.1,ps1__i,inf,0.0
971,44260.05371054458,33.94159572412546,0.1,ps1__g,inf,0.0
972,44260.15371054458,28.04765886360601,0.1,ps1__z,inf,0.0
973,44260.15371054458,25.377733173381863,0.1,2massh,inf,0.0
974,44260.15371054458,30.272126490690326,0.1,ps1__r,inf,0.0
975,44260.15371054458,34.13428519466739,0.1,ps1__g,inf,0.0
976,44260.15371054458,36.79445477781602,0.1,sdssu,inf,0.0
977,44260.15371054458,27.62756457509652,0.1,ps1__i,inf,0.0
978,44260.25371054458,36.833005105043455,0.1,sdssu,inf,0.0
979,44260.25371054458,25.377864237775718,0.1,2massh,inf,0.0
980,44260.25371054458,27.525681710761905,0.1,ps1__i,inf,0.0
981,44260.25371054458,30.311681024018853,0.1,ps1__r,inf,0.0
982,44260.25371054458,33.919349210047855,0.1,ps1__g,inf,0.0
983,44260.25371054458,27.809952046603165,0.1,ps1__z,inf,0.0
984,44260.35371054458,34.23836225023208,0.1,ps1__g,inf,0.0
985,44260.35371054458,30.424414023693803,0.1,ps1__r,inf,0.0
986,44260.35371054458,27.97010630575559,0.1,ps1__z,inf,0.0
987,44260.35371054458,27.64361462406337,0.1,ps1__i,inf,0.0
988,44260.35371054458,25.673046186067026,0.1,2massh,inf,0.0
989,44260.35371054458,36.848268525952776,0.1,sdssu,inf,0.0
990,44260.45371054458,34.17709608057595,0.1,ps1__g,inf,0.0
991,44260.45371054458,25.838091572192983,0.1,2massh,inf,0.0
992,44260.45371054458,27.812644452849195,0.1,ps1__z,inf,0.0
993,44260.45371054458,27.551432155757798,0.1,ps1__i,inf,0.0
994,44260.45371054458,30.319028476680607,0.1,ps1__r,inf,0.0
995,44260.45371054458,36.98081414919225,0.1,sdssu,inf,0.0
996,44260.55371054458,27.465843199397856,0.1,ps1__i,inf,0.0
997,44260.55371054458,30.44059267867633,0.1,ps1__r,inf,0.0
998,44260.55371054458,27.935903341476767,0.1,ps1__z,inf,0.0
999,44260.55371054458,25.754503495562247,0.1,2massh,inf,0.0
1000,44260.55371054458,36.82593242766635,0.1,sdssu,inf,0.0
1001,44260.55371054458,34.30857044813047,0.1,ps1__g,inf,0.0
1002,44260.65371054458,25.692385211669862,0.1,2massh,inf,0.0
1003,44260.65371054458,34.402182420239626,0.1,ps1__g,inf,0.0
1004,44260.65371054458,27.646262981679588,0.1,ps1__i,inf,0.0
1005,44260.65371054458,30.408982270899745,0.1,ps1__r,inf,0.0
1006,44260.65371054458,28.149543653225372,0.1,ps1__z,inf,0.0
1007,44260.65371054458,37.062753938698556,0.1,sdssu,inf,0.0
1008,44260.75371054458,27.94441912579875,0.1,ps1__z,inf,0.0
1009,44260.75371054458,36.941873999821695,0.1,sdssu,inf,0.0
1010,44260.75371054458,34.25377372276239,0.1,ps1__g,inf,0.0
1011,44260.75371054458,30.464656109978073,0.1,ps1__r,inf,0.0
1012,44260.75371054458,25.722146907928312,0.1,2massh,inf,0.0
1013,44260.75371054458,27.500004226659932,0.1,ps1__i,inf,0.0
1014,44260.85371054458,25.77299294984249,0.1,2massh,inf,0.0
1015,44260.85371054458,36.781194113847455,0.1,sdssu,inf,0.0
1016,44260.85371054458,28.20605399332107,0.1,ps1__z,inf,0.0
1017,44260.85371054458,30.279616654908047,0.1,ps1__r,inf,0.0
1018,44260.85371054458,34.20863635697595,0.1,ps1__g,inf,0.0
1019,44260.85371054458,27.62386683495978,0.1,ps1__i,inf,0.0
1020,44260.95371054458,25.787063060433518,0.1,2massh,inf,0.0
1021,44260.95371054458,37.07609955775659,0.1,sdssu,inf,0.0
1022,44260.95371054458,27.689739990395157,0.1,ps1__i,inf,0.0
1023,44260.95371054458,30.49860746611493,0.1,ps1__r,inf,0.0
1024,44260.95371054458,34.24338133356033,0.1,ps1__g,inf,0.0
1025,44260.95371054458,28.130760743025935,0.1,ps1__z,inf,0.0
1026,44261.05371054458,34.2588371614342,0.1,ps1__g,inf,0.0
1027,44261.05371054458,27.9524248124485,0.1,ps1__i,inf,0.0
1028,44261.05371054458,25.762671297850737,0.1,2massh,inf,0.0
1029,44261.05371054458,37.05739079188799,0.1,sdssu,inf,0.0
1030,44261.05371054458,30.4591378350417,0.1,ps1__r,inf,0.0
1031,44261.05371054458,28.02451525887114,0.1,ps1__z,inf,0.0
1032,44261.15371054458,25.766354099013746,0.1,2massh,inf,0.0
1033,44261.15371054458,30.57750124569376,0.1,ps1__r,inf,0.0
1034,44261.15371054458,27.78233072198924,0.1,ps1__i,inf,0.0
1035,44261.15371054458,34.4225986431653,0.1,ps1__g,inf,0.0
1036,44261.15371054458,28.190843045898813,0.1,ps1__z,inf,0.0
1037,44261.15371054458,37.3126635085377,0.1,sdssu,inf,0.0
1038,44261.25371054458,27.710852593279828,0.1,ps1__i,inf,0.0
1039,44261.25371054458,34.53581983743112,0.1,ps1__g,inf,0.0
1040,44261.25371054458,28.25046032281809,0.1,ps1__z,inf,0.0
1041,44261.25371054458,37.15600860419713,0.1,sdssu,inf,0.0
1042,44261.25371054458,25.770690267821497,0.1,2massh,inf,0.0
1043,44261.25371054458,30.364388496114305,0.1,ps1__r,inf,0.0
1044,44261.35371054458,28.25300202134626,0.1,ps1__z,inf,0.0
1045,44261.35371054458,25.72501962383284,0.1,2massh,inf,0.0
1046,44261.35371054458,37.19689789368207,0.1,sdssu,inf,0.0
1047,44261.35371054458,34.591464378797085,0.1,ps1__g,inf,0.0
1048,44261.35371054458,27.82935845246836,0.1,ps1__i,inf,0.0
1049,44261.35371054458,30.672349292688338,0.1,ps1__r,inf,0.0
1050,44261.45371054458,28.062747966599538,0.1,ps1__z,inf,0.0
1051,44261.45371054458,30.260646024766675,0.1,ps1__r,inf,0.0
1052,44261.45371054458,34.64418612881325,0.1,ps1__g,inf,0.0
1053,44261.45371054458,27.576517528482576,0.1,ps1__i,inf,0.0
1054,44261.45371054458,37.01754870136725,0.1,sdssu,inf,0.0
1055,44261.45371054458,25.795191472110297,0.1,2massh,inf,0.0
1056,44261.55371054458,30.37752660288779,0.1,ps1__r,inf,0.0
1057,44261.55371054458,34.61443357227889,0.1,ps1__g,inf,0.0
1058,44261.55371054458,27.861449937763076,0.1,ps1__i,inf,0.0
1059,44261.55371054458,37.23418184184028,0.1,sdssu,inf,0.0
1060,44261.55371054458,28.167017479643988,0.1,ps1__z,inf,0.0
1061,44261.55371054458,25.66783490326475,0.1,2massh,inf,0.0
1062,44261.65371054458,37.04778474314441,0.1,sdssu,inf,0.0
1063,44261.65371054458,30.10419332732109,0.1,ps1__r,inf,0.0
1064,44261.65371054458,34.78835852983908,0.1,ps1__g,inf,0.0
1065,44261.65371054458,25.83787464573864,0.1,2massh,inf,0.0
1066,44261.65371054458,28.009889323819824,0.1,ps1__i,inf,0.0
1067,44261.65371054458,28.225125033618234,0.1,ps1__z,inf,0.0
1068,44261.75371054458,27.795157469227377,0.1,ps1__i,inf,0.0
1069,44261.75371054458,37.18670117220511,0.1,sdssu,inf,0.0
1070,44261.75371054458,34.725080004591064,0.1,ps1__g,inf,0.0
1071,44261.75371054458,30.42802259813234,0.1,ps1__r,inf,0.0
1072,44261.75371054458,28.28376811900236,0.1,ps1__z,inf,0.0
1073,44261.75371054458,25.77494457104777,0.1,2massh,inf,0.0
1074,44261.85371054458,28.392719345574644,0.1,ps1__z,inf,0.0
1075,44261.85371054458,37.443822467507616,0.1,sdssu,inf,0.0
1076,44261.85371054458,35.09214218718161,0.1,ps1__g,inf,0.0
1077,44261.85371054458,30.074656084329618,0.1,ps1__r,inf,0.0
1078,44261.85371054458,28.065641247816824,0.1,ps1__i,inf,0.0
1079,44261.85371054458,25.797532422770445,0.1,2massh,inf,0.0
1080,44261.95371054458,27.99958362861288,0.1,ps1__i,inf,0.0
1081,44261.95371054458,34.90294262190479,0.1,ps1__g,inf,0.0
1082,44261.95371054458,25.950975239585237,0.1,2massh,inf,0.0
1083,44261.95371054458,37.48185443180821,0.1,sdssu,inf,0.0
1084,44261.95371054458,30.16900977169561,0.1,ps1__r,inf,0.0
1085,44261.95371054458,28.38016498645286,0.1,ps1__z,inf,0.0
1086,44262.05371054458,34.730851000893544,0.1,ps1__g,inf,0.0
1087,44262.05371054458,37.490871610230954,0.1,sdssu,inf,0.0
1088,44262.05371054458,27.95643752650596,0.1,ps1__i,inf,0.0
1089,44262.05371054458,26.09043990736388,0.1,2massh,inf,0.0
1090,44262.05371054458,30.34026775366762,0.1,ps1__r,inf,0.0
1091,44262.05371054458,28.2594867482739,0.1,ps1__z,inf,0.0
1092,44262.15371054458,28.46474318117703,0.1,ps1__z,inf,0.0
1093,44262.15371054458,34.71793903469325,0.1,ps1__g,inf,0.0
1094,44262.15371054458,28.07606926897233,0.1,ps1__i,inf,0.0
1095,44262.15371054458,26.06233017707874,0.1,2massh,inf,0.0
1096,44262.15371054458,37.431750308095516,0.1,sdssu,inf,0.0
1097,44262.15371054458,30.192647152890146,0.1,ps1__r,inf,0.0
1098,44262.25371054458,34.882221983103825,0.1,ps1__g,inf,0.0
1099,44262.25371054458,28.29723321120169,0.1,ps1__i,inf,0.0
1100,44262.25371054458,25.834103679475398,0.1,2massh,inf,0.0
1101,44262.25371054458,30.372679522053254,0.1,ps1__r,inf,0.0
1102,44262.25371054458,37.58189836713588,0.1,sdssu,inf,0.0
1103,44262.25371054458,28.524706601236474,0.1,ps1__z,inf,0.0
1104,44262.35371054458,30.421442349911178,0.1,ps1__r,inf,0.0
1105,44262.35371054458,28.111990211077625,0.1,ps1__i,inf,0.0
1106,44262.35371054458,28.542891519843575,0.1,ps1__z,inf,0.0
1107,44262.35371054458,34.85672787114558,0.1,ps1__g,inf,0.0
1108,44262.35371054458,25.912547261173135,0.1,2massh,inf,0.0
1109,44262.35371054458,37.613103702529344,0.1,sdssu,inf,0.0
1110,44262.45371054458,37.41986248420648,0.1,sdssu,inf,0.0
1111,44262.45371054458,30.52178303198981,0.1,ps1__r,inf,0.0
1112,44262.45371054458,26.125194393552057,0.1,2massh,inf,0.0
1113,44262.45371054458,28.105676866791647,0.1,ps1__i,inf,0.0
1114,44262.45371054458,28.60311501371665,0.1,ps1__z,inf,0.0
1115,44262.45371054458,35.06126626276042,0.1,ps1__g,inf,0.0
1116,44262.55371054458,25.95219314808345,0.1,2massh,inf,0.0
1117,44262.55371054458,28.077358057198996,0.1,ps1__i,inf,0.0
1118,44262.55371054458,37.66483734873919,0.1,sdssu,inf,0.0
1119,44262.55371054458,30.61644747845559,0.1,ps1__r,inf,0.0
1120,44262.55371054458,28.605926658383638,0.1,ps1__z,inf,0.0
1121,44262.55371054458,35.070025982021285,0.1,ps1__g,inf,0.0
1122,44262.65371054458,26.047286133487628,0.1,2massh,inf,0.0
1123,44262.65371054458,37.722929443351184,0.1,sdssu,inf,0.0
1124,44262.65371054458,28.623322582609255,0.1,ps1__z,inf,0.0
1125,44262.65371054458,30.97601019620618,0.1,ps1__r,inf,0.0
1126,44262.65371054458,34.98219130338459,0.1,ps1__g,inf,0.0
1127,44262.65371054458,28.02269279736792,0.1,ps1__i,inf,0.0
1128,44262.75371054458,30.926993006879666,0.1,ps1__r,inf,0.0
1129,44262.75371054458,28.615338159100865,0.1,ps1__z,inf,0.0
1130,44262.75371054458,26.14690982599795,0.1,2massh,inf,0.0
1131,44262.75371054458,37.58760146538358,0.1,sdssu,inf,0.0
1132,44262.75371054458,28.196979810859602,0.1,ps1__i,inf,0.0
1133,44262.75371054458,34.892067583293176,0.1,ps1__g,inf,0.0
1134,44262.85371054458,34.902599770083775,0.1,ps1__g,inf,0.0
1135,44262.85371054458,26.023557455903166,0.1,2massh,inf,0.0
1136,44262.85371054458,30.963418417163968,0.1,ps1__r,inf,0.0
1137,44262.85371054458,37.8365693380633,0.1,sdssu,inf,0.0
1138,44262.85371054458,28.03324866033529,0.1,ps1__i,inf,0.0
1139,44262.85371054458,28.491310577405443,0.1,ps1__z,inf,0.0
1140,44262.95371054458,28.73023157542618,0.1,ps1__z,inf,0.0
1141,44262.95371054458,30.992107792561043,0.1,ps1__r,inf,0.0
1142,44262.95371054458,26.158368230210687,0.1,2massh,inf,0.0
1143,44262.95371054458,37.87396217468288,0.1,sdssu,inf,0.0
1144,44262.95371054458,28.16204237579433,0.1,ps1__i,inf,0.0
1145,44262.95371054458,35.057863468397784,0.1,ps1__g,inf,0.0
1146,44263.05371054458,35.2201456612935,0.1,ps1__g,inf,0.0
1147,44263.05371054458,26.03929520944747,0.1,2massh,inf,0.0
1148,44263.05371054458,31.24406505848885,0.1,ps1__r,inf,0.0
1149,44263.05371054458,37.57183098214854,0.1,sdssu,inf,0.0
1150,44263.05371054458,28.13560994438151,0.1,ps1__i,inf,0.0
1151,44263.05371054458,28.737461660071215,0.1,ps1__z,inf,0.0
1152,44263.15371054458,35.14096799966401,0.1,ps1__g,inf,0.0
1153,44263.15371054458,26.136322146919053,0.1,2massh,inf,0.0
1154,44263.15371054458,28.295000035864067,0.1,ps1__i,inf,0.0
1155,44263.15371054458,31.049752693918848,0.1,ps1__r,inf,0.0
1156,44263.15371054458,28.763071288891144,0.1,ps1__z,inf,0.0
1157,44263.15371054458,37.670750702298385,0.1,sdssu,inf,0.0
1158,44263.25371054458,26.248451341147312,0.1,2massh,inf,0.0
1159,44263.25371054458,31.496727891782424,0.1,ps1__r,inf,0.0
1160,44263.25371054458,28.630191027970934,0.1,ps1__z,inf,0.0
1161,44263.25371054458,37.826545501661464,0.1,sdssu,inf,0.0
1162,44263.25371054458,28.292590719358724,0.1,ps1__i,inf,0.0
1163,44263.25371054458,35.106560002511635,0.1,ps1__g,inf,0.0
1164,44263.35371054458,37.88595430468266,0.1,sdssu,inf,0.0
1165,44263.35371054458,35.24767529285577,0.1,ps1__g,inf,0.0
1166,44263.35371054458,26.07824918083187,0.1,2massh,inf,0.0
1167,44263.35371054458,28.645318530981744,0.1,ps1__z,inf,0.0
1168,44263.35371054458,31.422502959821024,0.1,ps1__r,inf,0.0
1169,44263.35371054458,28.441955775372943,0.1,ps1__i,inf,0.0
1170,44263.45371054458,26.307486543487535,0.1,2massh,inf,0.0
1171,44263.45371054458,35.461373352997974,0.1,ps1__g,inf,0.0
1172,44263.45371054458,28.909399426675513,0.1,ps1__z,inf,0.0
1173,44263.45371054458,31.33619136342358,0.1,ps1__r,inf,0.0
1174,44263.45371054458,28.286297785583734,0.1,ps1__i,inf,0.0
1175,44263.45371054458,38.045046489727014,0.1,sdssu,inf,0.0
1176,44263.55371054458,35.33076699036653,0.1,ps1__g,inf,0.0
1177,44263.55371054458,31.24217760622483,0.1,ps1__r,inf,0.0
1178,44263.55371054458,28.443475229958562,0.1,ps1__i,inf,0.0
1179,44263.55371054458,28.81772688705407,0.1,ps1__z,inf,0.0
1180,44263.55371054458,38.2244684827986,0.1,sdssu,inf,0.0
1181,44263.55371054458,26.285334572878735,0.1,2massh,inf,0.0
1182,44263.65371054458,31.592718569584246,0.1,ps1__r,inf,0.0
1183,44263.65371054458,28.332305654082717,0.1,ps1__i,inf,0.0
1184,44263.65371054458,26.376952652101625,0.1,2massh,inf,0.0
1185,44263.65371054458,35.54780508369918,0.1,ps1__g,inf,0.0
1186,44263.65371054458,28.93654109098652,0.1,ps1__z,inf,0.0
1187,44263.65371054458,38.197810945803134,0.1,sdssu,inf,0.0
1188,44263.75371054458,31.3831483010404,0.1,ps1__r,inf,0.0
1189,44263.75371054458,28.43818202083446,0.1,ps1__i,inf,0.0
1190,44263.75371054458,26.379119430765723,0.1,2massh,inf,0.0
1191,44263.75371054458,35.46945399654901,0.1,ps1__g,inf,0.0
1192,44263.75371054458,28.889580211634225,0.1,ps1__z,inf,0.0
1193,44263.75371054458,38.05243921394134,0.1,sdssu,inf,0.0
1194,44263.85371054458,28.53588784856536,0.1,ps1__i,inf,0.0
1195,44263.85371054458,28.94641001943904,0.1,ps1__z,inf,0.0
1196,44263.85371054458,31.701126714704092,0.1,ps1__r,inf,0.0
1197,44263.85371054458,35.53192351470425,0.1,ps1__g,inf,0.0
1198,44263.85371054458,38.366603482877046,0.1,sdssu,inf,0.0
1199,44263.85371054458,26.54202398681294,0.1,2massh,inf,0.0
