,jd,mag,mag_unc,filter,limmag,programid
808,44256.77644628129,28.733037267011593,0.1,ps1__g,inf,0.0
809,44256.77644628129,31.90202823772775,0.1,sdssu,inf,0.0
810,44256.87644628129,31.893268560298395,0.1,sdssu,inf,0.0
811,44256.87644628129,24.107079285006378,0.1,2massh,inf,0.0
812,44256.87644628129,25.11762538400293,0.1,ps1__z,inf,0.0
813,44256.87644628129,27.28907656347984,0.1,ps1__r,inf,0.0
814,44256.87644628129,29.317597661187747,0.1,ps1__g,inf,0.0
815,44256.87644628129,26.737909024458496,0.1,ps1__i,inf,0.0
816,44256.97644628129,31.901298931880316,0.1,sdssu,inf,0.0
817,44256.97644628129,24.15245702100875,0.1,2massh,inf,0.0
818,44256.97644628129,27.2652043329672,0.1,ps1__r,inf,0.0
819,44256.97644628129,29.15593471838911,0.1,ps1__g,inf,0.0
820,44256.97644628129,25.11149756523709,0.1,ps1__z,inf,0.0
821,44256.97644628129,26.67280055503173,0.1,ps1__i,inf,0.0
822,44257.076446281295,23.926294215925083,0.1,2massh,inf,0.0
823,44257.076446281295,25.201236873507547,0.1,ps1__z,inf,0.0
824,44257.076446281295,26.786500912595052,0.1,ps1__i,inf,0.0
825,44257.076446281295,32.13859155730216,0.1,sdssu,inf,0.0
826,44257.076446281295,29.262707824622687,0.1,ps1__g,inf,0.0
827,44257.076446281295,27.364850848111598,0.1,ps1__r,inf,0.0
828,44257.17644628129,32.15339308183707,0.1,sdssu,inf,0.0
829,44257.17644628129,26.966156223266907,0.1,ps1__i,inf,0.0
830,44257.17644628129,29.423301644502263,0.1,ps1__g,inf,0.0
831,44257.17644628129,27.497711814845896,0.1,ps1__r,inf,0.0
832,44257.17644628129,24.120873735218904,0.1,2massh,inf,0.0
833,44257.17644628129,25.289041541439822,0.1,ps1__z,inf,0.0
834,44257.27644628129,24.14750873323327,0.1,2massh,inf,0.0
835,44257.27644628129,25.25194333880769,0.1,ps1__z,inf,0.0
836,44257.27644628129,32.09013808094612,0.1,sdssu,inf,0.0
837,44257.27644628129,26.83304099188592,0.1,ps1__i,inf,0.0
838,44257.27644628129,27.450176092035527,0.1,ps1__r,inf,0.0
839,44257.27644628129,29.306617672817335,0.1,ps1__g,inf,0.0
840,44257.37644628129,27.42888393574145,0.1,ps1__r,inf,0.0
841,44257.37644628129,24.99950820716961,0.1,ps1__z,inf,0.0
842,44257.37644628129,26.966000394050543,0.1,ps1__i,inf,0.0
843,44257.37644628129,31.97522701139104,0.1,sdssu,inf,0.0
844,44257.37644628129,24.067220030787936,0.1,2massh,inf,0.0
845,44257.37644628129,29.497392643012077,0.1,ps1__g,inf,0.0
846,44257.47644628129,32.21700740191175,0.1,sdssu,inf,0.0
847,44257.47644628129,26.768284453356145,0.1,ps1__i,inf,0.0
848,44257.47644628129,27.55629196199124,0.1,ps1__r,inf,0.0
849,44257.47644628129,29.577817653845383,0.1,ps1__g,inf,0.0
850,44257.47644628129,25.079783922792508,0.1,ps1__z,inf,0.0
851,44257.47644628129,24.253945927970303,0.1,2massh,inf,0.0
852,44257.576446281295,26.999682425864528,0.1,ps1__i,inf,0.0
853,44257.576446281295,27.62075378002433,0.1,ps1__r,inf,0.0
854,44257.576446281295,32.28565763706776,0.1,sdssu,inf,0.0
855,44257.576446281295,25.158679079312584,0.1,ps1__z,inf,0.0
856,44257.576446281295,29.279804962074127,0.1,ps1__g,inf,0.0
857,44257.576446281295,24.120591055962826,0.1,2massh,inf,0.0
858,44257.67644628129,25.238031249828264,0.1,ps1__z,inf,0.0
859,44257.67644628129,27.135207325770935,0.1,ps1__i,inf,0.0
860,44257.67644628129,27.568615892383114,0.1,ps1__r,inf,0.0
861,44257.67644628129,32.23115695768932,0.1,sdssu,inf,0.0
862,44257.67644628129,24.165409766256484,0.1,2massh,inf,0.0
863,44257.67644628129,29.454598512259366,0.1,ps1__g,inf,0.0
864,44257.77644628129,29.64444119578112,0.1,ps1__g,inf,0.0
865,44257.77644628129,27.63105275799348,0.1,ps1__r,inf,0.0
866,44257.77644628129,25.30852696322606,0.1,ps1__z,inf,0.0
867,44257.77644628129,26.78775004593062,0.1,ps1__i,inf,0.0
868,44257.77644628129,32.575586513235294,0.1,sdssu,inf,0.0
869,44257.77644628129,24.148306021629143,0.1,2massh,inf,0.0
870,44257.87644628129,27.715511236043934,0.1,ps1__r,inf,0.0
871,44257.87644628129,25.205659009425467,0.1,ps1__z,inf,0.0
872,44257.87644628129,24.18136562677562,0.1,2massh,inf,0.0
873,44257.87644628129,26.969901747447516,0.1,ps1__i,inf,0.0
874,44257.87644628129,29.70585152719201,0.1,ps1__g,inf,0.0
875,44257.87644628129,32.30831121924846,0.1,sdssu,inf,0.0
876,44257.97644628129,24.09254373365826,0.1,2massh,inf,0.0
877,44257.97644628129,32.39003589420097,0.1,sdssu,inf,0.0
878,44257.97644628129,29.600729737655733,0.1,ps1__g,inf,0.0
879,44257.97644628129,27.16174524393097,0.1,ps1__i,inf,0.0
880,44257.97644628129,25.320990156367735,0.1,ps1__z,inf,0.0
881,44257.97644628129,27.623635252308553,0.1,ps1__r,inf,0.0
882,44258.076446281295,24.07897699721691,0.1,2massh,inf,0.0
883,44258.076446281295,29.316647208934153,0.1,ps1__g,inf,0.0
884,44258.076446281295,27.58251403498043,0.1,ps1__r,inf,0.0
885,44258.076446281295,32.42697074777352,0.1,sdssu,inf,0.0
886,44258.076446281295,25.250116447473573,0.1,ps1__z,inf,0.0
887,44258.076446281295,27.090986195215187,0.1,ps1__i,inf,0.0
888,44258.17644628129,27.24962173294002,0.1,ps1__i,inf,0.0
889,44258.17644628129,27.773704634614912,0.1,ps1__r,inf,0.0
890,44258.17644628129,25.279085206450066,0.1,ps1__z,inf,0.0
891,44258.17644628129,29.836139768069838,0.1,ps1__g,inf,0.0
892,44258.17644628129,24.39897534621998,0.1,2massh,inf,0.0
893,44258.17644628129,32.63564247103514,0.1,sdssu,inf,0.0
894,44258.27644628129,24.17050840774662,0.1,2massh,inf,0.0
895,44258.27644628129,27.817433212704255,0.1,ps1__r,inf,0.0
896,44258.27644628129,25.2141531231048,0.1,ps1__z,inf,0.0
897,44258.27644628129,29.708079561772795,0.1,ps1__g,inf,0.0
898,44258.27644628129,27.125497574421864,0.1,ps1__i,inf,0.0
899,44258.27644628129,32.62220993388348,0.1,sdssu,inf,0.0
900,44258.37644628129,27.259422864285096,0.1,ps1__i,inf,0.0
901,44258.37644628129,32.69759387793568,0.1,sdssu,inf,0.0
902,44258.37644628129,25.29546419013096,0.1,ps1__z,inf,0.0
903,44258.37644628129,27.96263558197401,0.1,ps1__r,inf,0.0
904,44258.37644628129,24.17132291277974,0.1,2massh,inf,0.0
905,44258.37644628129,30.02099654022597,0.1,ps1__g,inf,0.0
906,44258.47644628129,27.200605140368488,0.1,ps1__i,inf,0.0
907,44258.47644628129,28.09161565042383,0.1,ps1__r,inf,0.0
908,44258.47644628129,32.82235704937713,0.1,sdssu,inf,0.0
909,44258.47644628129,25.28274928457897,0.1,ps1__z,inf,0.0
910,44258.47644628129,24.069777757762665,0.1,2massh,inf,0.0
911,44258.47644628129,29.94310481879323,0.1,ps1__g,inf,0.0
912,44258.576446281295,27.367935960512785,0.1,ps1__i,inf,0.0
913,44258.576446281295,32.74007403421977,0.1,sdssu,inf,0.0
914,44258.576446281295,28.099230765624625,0.1,ps1__r,inf,0.0
915,44258.576446281295,24.23501619893692,0.1,2massh,inf,0.0
916,44258.576446281295,25.33556528768721,0.1,ps1__z,inf,0.0
917,44258.576446281295,30.023592257384063,0.1,ps1__g,inf,0.0
918,44258.67644628129,27.258668698054837,0.1,ps1__i,inf,0.0
919,44258.67644628129,30.029213359557215,0.1,ps1__g,inf,0.0
920,44258.67644628129,24.18008548033198,0.1,2massh,inf,0.0
921,44258.67644628129,33.03172689488345,0.1,sdssu,inf,0.0
922,44258.67644628129,28.03218492401673,0.1,ps1__r,inf,0.0
923,44258.67644628129,25.549686976103533,0.1,ps1__z,inf,0.0
924,44258.77644628129,29.929102333327535,0.1,ps1__g,inf,0.0
925,44258.77644628129,28.118857471714325,0.1,ps1__r,inf,0.0
926,44258.77644628129,32.936927896971035,0.1,sdssu,inf,0.0
927,44258.77644628129,27.32164657041916,0.1,ps1__i,inf,0.0
928,44258.77644628129,24.487691215129132,0.1,2massh,inf,0.0
929,44258.77644628129,25.365699499528137,0.1,ps1__z,inf,0.0
930,44258.87644628129,29.750708663946277,0.1,ps1__g,inf,0.0
931,44258.87644628129,27.297247658122128,0.1,ps1__i,inf,0.0
932,44258.87644628129,24.434278073734447,0.1,2massh,inf,0.0
933,44258.87644628129,28.102679810560375,0.1,ps1__r,inf,0.0
934,44258.87644628129,33.095202947501875,0.1,sdssu,inf,0.0
935,44258.87644628129,25.737134036261367,0.1,ps1__z,inf,0.0
936,44258.97644628129,33.06023299144821,0.1,sdssu,inf,0.0
937,44258.97644628129,28.24854003260758,0.1,ps1__r,inf,0.0
938,44258.97644628129,24.275979974624338,0.1,2massh,inf,0.0
939,44258.97644628129,27.37297371716594,0.1,ps1__i,inf,0.0
940,44258.97644628129,25.53835753176058,0.1,ps1__z,inf,0.0
941,44258.97644628129,30.1103425003527,0.1,ps1__g,inf,0.0
942,44259.076446281295,33.12631268562101,0.1,sdssu,inf,0.0
943,44259.076446281295,24.582908594015123,0.1,2massh,inf,0.0
944,44259.076446281295,27.421402796416867,0.1,ps1__i,inf,0.0
945,44259.076446281295,28.23769711409607,0.1,ps1__r,inf,0.0
946,44259.076446281295,30.072716602614037,0.1,ps1__g,inf,0.0
947,44259.076446281295,25.525627559796952,0.1,ps1__z,inf,0.0
948,44259.17644628129,28.315025434414416,0.1,ps1__r,inf,0.0
949,44259.17644628129,24.468098447523673,0.1,2massh,inf,0.0
950,44259.17644628129,29.993575105237085,0.1,ps1__g,inf,0.0
951,44259.17644628129,25.44114505628233,0.1,ps1__z,inf,0.0
952,44259.17644628129,27.49496798209259,0.1,ps1__i,inf,0.0
953,44259.17644628129,33.17778236863965,0.1,sdssu,inf,0.0
954,44259.27644628129,28.223224394274773,0.1,ps1__r,inf,0.0
955,44259.27644628129,25.622999846737507,0.1,ps1__z,inf,0.0
956,44259.27644628129,27.48616957004511,0.1,ps1__i,inf,0.0
957,44259.27644628129,33.193694052404226,0.1,sdssu,inf,0.0
958,44259.27644628129,24.349016858629184,0.1,2massh,inf,0.0
959,44259.27644628129,30.49371084499984,0.1,ps1__g,inf,0.0
960,44259.37644628129,33.19026751661068,0.1,sdssu,inf,0.0
961,44259.37644628129,28.373898709582267,0.1,ps1__r,inf,0.0
962,44259.37644628129,27.56399560569559,0.1,ps1__i,inf,0.0
963,44259.37644628129,25.51577192891717,0.1,ps1__z,inf,0.0
964,44259.37644628129,24.143004072830923,0.1,2massh,inf,0.0
965,44259.37644628129,30.42402150150994,0.1,ps1__g,inf,0.0
966,44259.47644628129,33.30663287118128,0.1,sdssu,inf,0.0
967,44259.47644628129,24.633723678906673,0.1,2massh,inf,0.0
968,44259.47644628129,28.582877295674702,0.1,ps1__r,inf,0.0
969,44259.47644628129,25.597837261689616,0.1,ps1__z,inf,0.0
970,44259.47644628129,27.847737006261013,0.1,ps1__i,inf,0.0
971,44259.47644628129,30.782399990004578,0.1,ps1__g,inf,0.0
972,44259.576446281295,25.847274327460923,0.1,ps1__z,inf,0.0
973,44259.576446281295,24.277601591662187,0.1,2massh,inf,0.0
974,44259.576446281295,28.45999662624304,0.1,ps1__r,inf,0.0
975,44259.576446281295,30.83715131841021,0.1,ps1__g,inf,0.0
976,44259.576446281295,33.132569352173675,0.1,sdssu,inf,0.0
977,44259.576446281295,27.74867311506733,0.1,ps1__i,inf,0.0
978,44259.67644628129,33.371720347928346,0.1,sdssu,inf,0.0
979,44259.67644628129,24.267464142154896,0.1,2massh,inf,0.0
980,44259.67644628129,27.669962636106856,0.1,ps1__i,inf,0.0
981,44259.67644628129,28.56764793952256,0.1,ps1__r,inf,0.0
982,44259.67644628129,30.592731236570238,0.1,ps1__g,inf,0.0
983,44259.67644628129,25.61732255003801,0.1,ps1__z,inf,0.0
984,44259.77644628129,30.419656491509603,0.1,ps1__g,inf,0.0
985,44259.77644628129,28.595498665179502,0.1,ps1__r,inf,0.0
986,44259.77644628129,25.76041458938476,0.1,ps1__z,inf,0.0
987,44259.77644628129,27.660285563475878,0.1,ps1__i,inf,0.0
988,44259.77644628129,24.548870178740152,0.1,2massh,inf,0.0
989,44259.77644628129,33.15694884851005,0.1,sdssu,inf,0.0
990,44259.87644628129,30.7642017981062,0.1,ps1__g,inf,0.0
991,44259.87644628129,24.700283059091078,0.1,2massh,inf,0.0
992,44259.87644628129,25.587852215917703,0.1,ps1__z,inf,0.0
993,44259.87644628129,27.69198623406859,0.1,ps1__i,inf,0.0
994,44259.87644628129,28.560423838034524,0.1,ps1__r,inf,0.0
995,44259.87644628129,33.537632043150296,0.1,sdssu,inf,0.0
996,44259.97644628129,27.423499354144944,0.1,ps1__i,inf,0.0
997,44259.97644628129,28.631068224480465,0.1,ps1__r,inf,0.0
998,44259.97644628129,25.65711175480615,0.1,ps1__z,inf,0.0
999,44259.97644628129,24.6042837722828,0.1,2massh,inf,0.0
1000,44259.97644628129,33.22768549017178,0.1,sdssu,inf,0.0
1001,44259.97644628129,30.453283871041894,0.1,ps1__g,inf,0.0
1002,44260.076446281295,24.5274005769662,0.1,2massh,inf,0.0
1003,44260.076446281295,30.925248653603212,0.1,ps1__g,inf,0.0
1004,44260.076446281295,27.618914260773966,0.1,ps1__i,inf,0.0
1005,44260.076446281295,28.66908811886478,0.1,ps1__r,inf,0.0
1006,44260.076446281295,25.87366863962096,0.1,ps1__z,inf,0.0
1007,44260.076446281295,33.65736395583118,0.1,sdssu,inf,0.0
1008,44260.17644628129,25.660551687705713,0.1,ps1__z,inf,0.0
1009,44260.17644628129,33.527603756742195,0.1,sdssu,inf,0.0
1010,44260.17644628129,30.589541031183472,0.1,ps1__g,inf,0.0
1011,44260.17644628129,28.699432716172552,0.1,ps1__r,inf,0.0
1012,44260.17644628129,24.534865878256305,0.1,2massh,inf,0.0
1013,44260.17644628129,27.57155831129318,0.1,ps1__i,inf,0.0
1014,44260.27644628129,24.572963360836987,0.1,2massh,inf,0.0
1015,44260.27644628129,33.46141289929877,0.1,sdssu,inf,0.0
1016,44260.27644628129,25.923931929422388,0.1,ps1__z,inf,0.0
1017,44260.27644628129,28.66789265858726,0.1,ps1__r,inf,0.0
1018,44260.27644628129,30.847040331834,0.1,ps1__g,inf,0.0
1019,44260.27644628129,27.82342267182433,0.1,ps1__i,inf,0.0
1020,44260.37644628129,24.577965438497607,0.1,2massh,inf,0.0
1021,44260.37644628129,33.66325036129263,0.1,sdssu,inf,0.0
1022,44260.37644628129,27.876043702882868,0.1,ps1__i,inf,0.0
1023,44260.37644628129,28.79636372227886,0.1,ps1__r,inf,0.0
1024,44260.37644628129,30.968772966014832,0.1,ps1__g,inf,0.0
1025,44260.37644628129,25.827269887590827,0.1,ps1__z,inf,0.0
1026,44260.47644628129,31.173774522276442,0.1,ps1__g,inf,0.0
1027,44260.47644628129,28.006577645353126,0.1,ps1__i,inf,0.0
1028,44260.47644628129,24.54362332637261,0.1,2massh,inf,0.0
1029,44260.47644628129,33.62854302683666,0.1,sdssu,inf,0.0
1030,44260.47644628129,28.890890974791155,0.1,ps1__r,inf,0.0
1031,44260.47644628129,25.71471948620179,0.1,ps1__z,inf,0.0
1032,44260.576446281295,24.538708444540667,0.1,2massh,inf,0.0
1033,44260.576446281295,29.024704557805823,0.1,ps1__r,inf,0.0
1034,44260.576446281295,27.837980630294524,0.1,ps1__i,inf,0.0
1035,44260.576446281295,31.398832653940325,0.1,ps1__g,inf,0.0
1036,44260.576446281295,25.841603200603974,0.1,ps1__z,inf,0.0
1037,44260.576446281295,33.82056511162021,0.1,sdssu,inf,0.0
1038,44260.67644628129,27.847885994791664,0.1,ps1__i,inf,0.0
1039,44260.67644628129,31.496266216469646,0.1,ps1__g,inf,0.0
1040,44260.67644628129,25.89011354965695,0.1,ps1__z,inf,0.0
1041,44260.67644628129,33.70911584418449,0.1,sdssu,inf,0.0
1042,44260.67644628129,24.53222450055529,0.1,2massh,inf,0.0
1043,44260.67644628129,29.009235920208415,0.1,ps1__r,inf,0.0
1044,44260.77644628129,25.87956028584124,0.1,ps1__z,inf,0.0
1045,44260.77644628129,24.47054532936537,0.1,2massh,inf,0.0
1046,44260.77644628129,33.761867328696624,0.1,sdssu,inf,0.0
1047,44260.77644628129,31.519518890926058,0.1,ps1__g,inf,0.0
1048,44260.77644628129,28.097125615136637,0.1,ps1__i,inf,0.0
1049,44260.77644628129,29.145037535211287,0.1,ps1__r,inf,0.0
1050,44260.87644628129,25.678684932827416,0.1,ps1__z,inf,0.0
1051,44260.87644628129,28.874880540183057,0.1,ps1__r,inf,0.0
1052,44260.87644628129,31.56941920775581,0.1,ps1__g,inf,0.0
1053,44260.87644628129,27.86800221099731,0.1,ps1__i,inf,0.0
1054,44260.87644628129,33.65164238453033,0.1,sdssu,inf,0.0
1055,44260.87644628129,24.524271807055193,0.1,2massh,inf,0.0
1056,44260.97644628129,29.101354790430534,0.1,ps1__r,inf,0.0
1057,44260.97644628129,31.609836784086088,0.1,ps1__g,inf,0.0
1058,44260.97644628129,28.091928897505614,0.1,ps1__i,inf,0.0
1059,44260.97644628129,33.87037830408679,0.1,sdssu,inf,0.0
1060,44260.97644628129,25.779441474838418,0.1,ps1__z,inf,0.0
1061,44260.97644628129,24.38782271591148,0.1,2massh,inf,0.0
1062,44261.076446281295,33.71482920793492,0.1,sdssu,inf,0.0
1063,44261.076446281295,29.031478338724163,0.1,ps1__r,inf,0.0
1064,44261.076446281295,31.77117736125664,0.1,ps1__g,inf,0.0
1065,44261.076446281295,24.554348444189937,0.1,2massh,inf,0.0
1066,44261.076446281295,28.10202887602229,0.1,ps1__i,inf,0.0
1067,44261.076446281295,25.839887735854788,0.1,ps1__z,inf,0.0
1068,44261.17644628129,28.003479054060065,0.1,ps1__i,inf,0.0
1069,44261.17644628129,33.85801706782073,0.1,sdssu,inf,0.0
1070,44261.17644628129,31.663606156659657,0.1,ps1__g,inf,0.0
1071,44261.17644628129,29.260058039621104,0.1,ps1__r,inf,0.0
1072,44261.17644628129,25.883406884031306,0.1,ps1__z,inf,0.0
1073,44261.17644628129,24.480195044475153,0.1,2massh,inf,0.0
1074,44261.27644628129,25.962228088265785,0.1,ps1__z,inf,0.0
1075,44261.27644628129,34.08937114122345,0.1,sdssu,inf,0.0
1076,44261.27644628129,31.927231463544867,0.1,ps1__g,inf,0.0
1077,44261.27644628129,28.922470368895382,0.1,ps1__r,inf,0.0
1078,44261.27644628129,28.323037668654596,0.1,ps1__i,inf,0.0
1079,44261.27644628129,24.483013120523893,0.1,2massh,inf,0.0
1080,44261.37644628129,28.29191381603254,0.1,ps1__i,inf,0.0
1081,44261.37644628129,31.88986329578574,0.1,ps1__g,inf,0.0
1082,44261.37644628129,24.62053702705163,0.1,2massh,inf,0.0
1083,44261.37644628129,34.15152171210926,0.1,sdssu,inf,0.0
1084,44261.37644628129,29.03297901588043,0.1,ps1__r,inf,0.0
1085,44261.37644628129,25.942729744785634,0.1,ps1__z,inf,0.0
1086,44261.47644628129,31.631028645420205,0.1,ps1__g,inf,0.0
1087,44261.47644628129,34.12450366436353,0.1,sdssu,inf,0.0
1088,44261.47644628129,28.204070138319324,0.1,ps1__i,inf,0.0
1089,44261.47644628129,24.750686328741306,0.1,2massh,inf,0.0
1090,44261.47644628129,28.967853278115253,0.1,ps1__r,inf,0.0
1091,44261.47644628129,25.804220228976877,0.1,ps1__z,inf,0.0
1092,44261.576446281295,25.979419902884985,0.1,ps1__z,inf,0.0
1093,44261.576446281295,31.731814751257613,0.1,ps1__g,inf,0.0
1094,44261.576446281295,28.337504764414017,0.1,ps1__i,inf,0.0
1095,44261.576446281295,24.711488930908406,0.1,2massh,inf,0.0
1096,44261.576446281295,34.087054257039455,0.1,sdssu,inf,0.0
1097,44261.576446281295,28.844603801169686,0.1,ps1__r,inf,0.0
1098,44261.67644628129,31.7889894338274,0.1,ps1__g,inf,0.0
1099,44261.67644628129,28.40702138717091,0.1,ps1__i,inf,0.0
1100,44261.67644628129,24.47075329616161,0.1,2massh,inf,0.0
1101,44261.67644628129,28.92002461156467,0.1,ps1__r,inf,0.0
1102,44261.67644628129,34.20143290286417,0.1,sdssu,inf,0.0
1103,44261.67644628129,25.998572412741662,0.1,ps1__z,inf,0.0
1104,44261.77644628129,29.015341672122975,0.1,ps1__r,inf,0.0
1105,44261.77644628129,28.295774953557896,0.1,ps1__i,inf,0.0
1106,44261.77644628129,26.02715652242152,0.1,ps1__z,inf,0.0
1107,44261.77644628129,31.913532637394344,0.1,ps1__g,inf,0.0
1108,44261.77644628129,24.535039378999688,0.1,2massh,inf,0.0
1109,44261.77644628129,34.26084409557524,0.1,sdssu,inf,0.0
1110,44261.87644628129,34.15257512162984,0.1,sdssu,inf,0.0
1111,44261.87644628129,29.080499666381982,0.1,ps1__r,inf,0.0
1112,44261.87644628129,24.733905362352345,0.1,2massh,inf,0.0
1113,44261.87644628129,28.334917286024275,0.1,ps1__i,inf,0.0
1114,44261.87644628129,26.103552710220256,0.1,ps1__z,inf,0.0
1115,44261.87644628129,31.873299939982314,0.1,ps1__g,inf,0.0
1116,44261.97644628129,24.548354542708356,0.1,2massh,inf,0.0
1117,44261.97644628129,28.324496514891223,0.1,ps1__i,inf,0.0
1118,44261.97644628129,34.465700246035205,0.1,sdssu,inf,0.0
1119,44261.97644628129,29.189218304259,0.1,ps1__r,inf,0.0
1120,44261.97644628129,26.097760861905837,0.1,ps1__z,inf,0.0
1121,44261.97644628129,31.9239629682705,0.1,ps1__g,inf,0.0
1122,44262.076446281295,24.631172550929982,0.1,2massh,inf,0.0
1123,44262.076446281295,34.4530975944813,0.1,sdssu,inf,0.0
1124,44262.076446281295,26.076003925885082,0.1,ps1__z,inf,0.0
1125,44262.076446281295,29.411241034630294,0.1,ps1__r,inf,0.0
1126,44262.076446281295,31.887454642031184,0.1,ps1__g,inf,0.0
1127,44262.076446281295,28.307987255212552,0.1,ps1__i,inf,0.0
1128,44262.17644628129,29.338508942935594,0.1,ps1__r,inf,0.0
1129,44262.17644628129,26.03681850899328,0.1,ps1__z,inf,0.0
1130,44262.17644628129,24.715389721417516,0.1,2massh,inf,0.0
1131,44262.17644628129,34.40990208816392,0.1,sdssu,inf,0.0
1132,44262.17644628129,28.52596091931617,0.1,ps1__i,inf,0.0
1133,44262.17644628129,31.89798481165671,0.1,ps1__g,inf,0.0
1134,44262.27644628129,31.836409725023106,0.1,ps1__g,inf,0.0
1135,44262.27644628129,24.570145345908383,0.1,2massh,inf,0.0
1136,44262.27644628129,29.20610048743341,0.1,ps1__r,inf,0.0
1137,44262.27644628129,34.47963045685114,0.1,sdssu,inf,0.0
1138,44262.27644628129,28.326143421445654,0.1,ps1__i,inf,0.0
1139,44262.27644628129,25.889886921340626,0.1,ps1__z,inf,0.0
1140,44262.37644628129,26.11186419492048,0.1,ps1__z,inf,0.0
1141,44262.37644628129,29.226149807723967,0.1,ps1__r,inf,0.0
1142,44262.37644628129,24.683031767967297,0.1,2massh,inf,0.0
1143,44262.37644628129,34.53409388671547,0.1,sdssu,inf,0.0
1144,44262.37644628129,28.438125804938977,0.1,ps1__i,inf,0.0
1145,44262.37644628129,31.97690453060971,0.1,ps1__g,inf,0.0
1146,44262.47644628129,32.29566761133954,0.1,ps1__g,inf,0.0
1147,44262.47644628129,24.54324512411025,0.1,2massh,inf,0.0
1148,44262.47644628129,29.41649199851657,0.1,ps1__r,inf,0.0
1149,44262.47644628129,34.309535451571946,0.1,sdssu,inf,0.0
1150,44262.47644628129,28.488629889158897,0.1,ps1__i,inf,0.0
1151,44262.47644628129,26.10378781622493,0.1,ps1__z,inf,0.0
1152,44262.576446281295,32.303810890388526,0.1,ps1__g,inf,0.0
1153,44262.576446281295,24.621309252047002,0.1,2massh,inf,0.0
1154,44262.576446281295,28.573147246243963,0.1,ps1__i,inf,0.0
1155,44262.576446281295,29.288099073662828,0.1,ps1__r,inf,0.0
1156,44262.576446281295,26.125601007354142,0.1,ps1__z,inf,0.0
1157,44262.576446281295,34.46935819208418,0.1,sdssu,inf,0.0
1158,44262.67644628129,24.71970969270102,0.1,2massh,inf,0.0
1159,44262.67644628129,29.744728056538293,0.1,ps1__r,inf,0.0
1160,44262.67644628129,25.991300506928365,0.1,ps1__z,inf,0.0
1161,44262.67644628129,34.527000229215496,0.1,sdssu,inf,0.0
1162,44262.67644628129,28.667871933944017,0.1,ps1__i,inf,0.0
1163,44262.67644628129,32.31151862841202,0.1,ps1__g,inf,0.0
1164,44262.77644628129,34.435353703327,0.1,sdssu,inf,0.0
1165,44262.77644628129,32.478965518684355,0.1,ps1__g,inf,0.0
1166,44262.77644628129,24.534604017090206,0.1,2massh,inf,0.0
1167,44262.77644628129,26.02670113640227,0.1,ps1__z,inf,0.0
1168,44262.77644628129,29.711218228386894,0.1,ps1__r,inf,0.0
1169,44262.77644628129,28.79377903525341,0.1,ps1__i,inf,0.0
1170,44262.87644628129,24.744062682779184,0.1,2massh,inf,0.0
1171,44262.87644628129,32.6108985743316,0.1,ps1__g,inf,0.0
1172,44262.87644628129,26.257137496560752,0.1,ps1__z,inf,0.0
1173,44262.87644628129,29.646650192685442,0.1,ps1__r,inf,0.0
1174,44262.87644628129,28.710576003162476,0.1,ps1__i,inf,0.0
1175,44262.87644628129,34.6717288922865,0.1,sdssu,inf,0.0
1176,44262.97644628129,32.440462126131955,0.1,ps1__g,inf,0.0
1177,44262.97644628129,29.542622955030243,0.1,ps1__r,inf,0.0
1178,44262.97644628129,28.728492344614114,0.1,ps1__i,inf,0.0
1179,44262.97644628129,26.15910146573636,0.1,ps1__z,inf,0.0
1180,44262.97644628129,34.913440831371496,0.1,sdssu,inf,0.0
1181,44262.97644628129,24.704182935708303,0.1,2massh,inf,0.0
1182,44263.076446281295,29.935552956093048,0.1,ps1__r,inf,0.0
1183,44263.076446281295,28.70999987789385,0.1,ps1__i,inf,0.0
1184,44263.076446281295,24.767809642791757,0.1,2massh,inf,0.0
1185,44263.076446281295,32.54879853653513,0.1,ps1__g,inf,0.0
1186,44263.076446281295,26.24718189260404,0.1,ps1__z,inf,0.0
1187,44263.076446281295,34.79789133231206,0.1,sdssu,inf,0.0
1188,44263.17644628129,29.783361585140426,0.1,ps1__r,inf,0.0
1189,44263.17644628129,28.700230555257015,0.1,ps1__i,inf,0.0
1190,44263.17644628129,24.741365992505578,0.1,2massh,inf,0.0
1191,44263.17644628129,32.10068390684303,0.1,ps1__g,inf,0.0
1192,44263.17644628129,26.18510867739933,0.1,ps1__z,inf,0.0
1193,44263.17644628129,34.60596594603966,0.1,sdssu,inf,0.0
1194,44263.27644628129,28.863572017223536,0.1,ps1__i,inf,0.0
1195,44263.27644628129,26.216004915834844,0.1,ps1__z,inf,0.0
1196,44263.27644628129,30.012664010340103,0.1,ps1__r,inf,0.0
1197,44263.27644628129,32.25685426015388,0.1,ps1__g,inf,0.0
1198,44263.27644628129,34.83822044932717,0.1,sdssu,inf,0.0
1199,44263.27644628129,24.870569312223928,0.1,2massh,inf,0.0
