,jd,mag,mag_unc,filter,limmag,programid
404,44250.67129091037,25.183967387739717,0.1,ps1__z,inf,0.0
405,44250.67129091037,31.920142405036053,0.1,sdssu,inf,0.0
406,44250.67129091037,23.664333351983537,0.1,2massh,inf,0.0
407,44250.67129091037,26.22751286320857,0.1,ps1__r,inf,0.0
408,44250.77129091037,24.795098795701072,0.1,ps1__z,inf,0.0
409,44250.77129091037,28.832620694649723,0.1,ps1__g,inf,0.0
410,44250.77129091037,23.539695770680705,0.1,2massh,inf,0.0
411,44250.77129091037,26.383275339705552,0.1,ps1__r,inf,0.0
412,44250.77129091037,25.720428310396453,0.1,ps1__i,inf,0.0
413,44250.77129091037,32.029518499336085,0.1,sdssu,inf,0.0
414,44250.87129091037,26.48765279340063,0.1,ps1__r,inf,0.0
415,44250.87129091037,28.825531454555993,0.1,ps1__g,inf,0.0
416,44250.87129091037,25.244198578932362,0.1,ps1__z,inf,0.0
417,44250.87129091037,23.662672455810547,0.1,2massh,inf,0.0
418,44250.87129091037,25.76717315030341,0.1,ps1__i,inf,0.0
419,44250.87129091037,32.27091871734906,0.1,sdssu,inf,0.0
420,44250.97129091037,32.164034354334305,0.1,sdssu,inf,0.0
421,44250.97129091037,29.02583262448184,0.1,ps1__g,inf,0.0
422,44250.97129091037,23.665437452764703,0.1,2massh,inf,0.0
423,44250.97129091037,25.324052453718316,0.1,ps1__z,inf,0.0
424,44250.97129091037,26.646451959098364,0.1,ps1__r,inf,0.0
425,44250.97129091037,25.841586881190846,0.1,ps1__i,inf,0.0
426,44251.07129091037,32.22984751999664,0.1,sdssu,inf,0.0
427,44251.07129091037,25.05334764783463,0.1,ps1__z,inf,0.0
428,44251.07129091037,25.65333690814666,0.1,ps1__i,inf,0.0
429,44251.07129091037,23.754963224762957,0.1,2massh,inf,0.0
430,44251.07129091037,29.226320718101356,0.1,ps1__g,inf,0.0
431,44251.07129091037,26.412662041394345,0.1,ps1__r,inf,0.0
432,44251.17129091037,32.28621863305172,0.1,sdssu,inf,0.0
433,44251.17129091037,29.138899979716523,0.1,ps1__g,inf,0.0
434,44251.17129091037,26.731822740871856,0.1,ps1__r,inf,0.0
435,44251.17129091037,25.810676216079663,0.1,ps1__i,inf,0.0
436,44251.17129091037,23.750717447406224,0.1,2massh,inf,0.0
437,44251.17129091037,25.2879764112244,0.1,ps1__z,inf,0.0
438,44251.27129091037,26.120973982898107,0.1,ps1__i,inf,0.0
439,44251.27129091037,32.481124233741056,0.1,sdssu,inf,0.0
440,44251.27129091037,25.3338263218193,0.1,ps1__z,inf,0.0
441,44251.27129091037,26.68249163787804,0.1,ps1__r,inf,0.0
442,44251.27129091037,29.37357742035477,0.1,ps1__g,inf,0.0
443,44251.27129091037,23.647995228906634,0.1,2massh,inf,0.0
444,44251.37129091037,26.166632886871938,0.1,ps1__i,inf,0.0
445,44251.37129091037,25.271505156263974,0.1,ps1__z,inf,0.0
446,44251.37129091037,29.02457925220778,0.1,ps1__g,inf,0.0
447,44251.37129091037,26.651015049658742,0.1,ps1__r,inf,0.0
448,44251.37129091037,23.90910525505283,0.1,2massh,inf,0.0
449,44251.37129091037,32.64862542025561,0.1,sdssu,inf,0.0
450,44251.47129091037,25.380048219030222,0.1,ps1__z,inf,0.0
451,44251.47129091037,25.99911585653999,0.1,ps1__i,inf,0.0
452,44251.47129091037,29.447888482357303,0.1,ps1__g,inf,0.0
453,44251.47129091037,32.931450753881336,0.1,sdssu,inf,0.0
454,44251.47129091037,26.847630403808548,0.1,ps1__r,inf,0.0
455,44251.47129091037,23.789081490514192,0.1,2massh,inf,0.0
456,44251.57129091037,26.853538446213314,0.1,ps1__r,inf,0.0
457,44251.57129091037,26.12357855205821,0.1,ps1__i,inf,0.0
458,44251.57129091037,32.77486997234562,0.1,sdssu,inf,0.0
459,44251.57129091037,25.392514915577333,0.1,ps1__z,inf,0.0
460,44251.57129091037,23.710892498635083,0.1,2massh,inf,0.0
461,44251.57129091037,29.450935800486214,0.1,ps1__g,inf,0.0
462,44251.67129091037,23.85952380520677,0.1,2massh,inf,0.0
463,44251.67129091037,26.840924300874942,0.1,ps1__r,inf,0.0
464,44251.67129091037,29.488474597121176,0.1,ps1__g,inf,0.0
465,44251.67129091037,26.129615481609605,0.1,ps1__i,inf,0.0
466,44251.67129091037,25.730125797299287,0.1,ps1__z,inf,0.0
467,44251.67129091037,32.93610517390016,0.1,sdssu,inf,0.0
468,44251.77129091037,24.09284079265771,0.1,2massh,inf,0.0
469,44251.77129091037,26.43990130632414,0.1,ps1__i,inf,0.0
470,44251.77129091037,25.704356828656085,0.1,ps1__z,inf,0.0
471,44251.77129091037,32.97458765289475,0.1,sdssu,inf,0.0
472,44251.77129091037,29.595893723540264,0.1,ps1__g,inf,0.0
473,44251.77129091037,26.979465613265873,0.1,ps1__r,inf,0.0
474,44251.87129091037,26.97189711411827,0.1,ps1__r,inf,0.0
475,44251.87129091037,33.19681580790567,0.1,sdssu,inf,0.0
476,44251.87129091037,24.062689463406727,0.1,2massh,inf,0.0
477,44251.87129091037,25.79425198370101,0.1,ps1__z,inf,0.0
478,44251.87129091037,29.4699443323307,0.1,ps1__g,inf,0.0
479,44251.87129091037,26.25610974179977,0.1,ps1__i,inf,0.0
480,44251.97129091037,25.790971304412135,0.1,ps1__z,inf,0.0
481,44251.97129091037,33.451165365283046,0.1,sdssu,inf,0.0
482,44251.97129091037,27.0456937686394,0.1,ps1__r,inf,0.0
483,44251.97129091037,29.741226489486515,0.1,ps1__g,inf,0.0
484,44251.97129091037,23.973057984967078,0.1,2massh,inf,0.0
485,44251.97129091037,26.142084985615643,0.1,ps1__i,inf,0.0
486,44252.07129091037,33.23185070541762,0.1,sdssu,inf,0.0
487,44252.07129091037,29.88965898775285,0.1,ps1__g,inf,0.0
488,44252.07129091037,24.00877409391301,0.1,2massh,inf,0.0
489,44252.07129091037,25.650662196344815,0.1,ps1__z,inf,0.0
490,44252.07129091037,27.14530575488648,0.1,ps1__r,inf,0.0
491,44252.07129091037,26.113197416181723,0.1,ps1__i,inf,0.0
492,44252.17129091037,27.30678625905469,0.1,ps1__r,inf,0.0
493,44252.17129091037,33.297243973468454,0.1,sdssu,inf,0.0
494,44252.17129091037,24.053578816263705,0.1,2massh,inf,0.0
495,44252.17129091037,26.129717996822016,0.1,ps1__i,inf,0.0
496,44252.17129091037,25.748187270606355,0.1,ps1__z,inf,0.0
497,44252.17129091037,30.096947398216756,0.1,ps1__g,inf,0.0
498,44252.27129091037,24.33136756833215,0.1,2massh,inf,0.0
499,44252.27129091037,27.089487897538532,0.1,ps1__r,inf,0.0
500,44252.27129091037,33.491930004360434,0.1,sdssu,inf,0.0
501,44252.27129091037,25.8851200731118,0.1,ps1__z,inf,0.0
502,44252.27129091037,26.358245826845376,0.1,ps1__i,inf,0.0
503,44252.27129091037,29.983723796926306,0.1,ps1__g,inf,0.0
504,44252.37129091037,27.484813736152773,0.1,ps1__r,inf,0.0
505,44252.37129091037,33.54592968232993,0.1,sdssu,inf,0.0
506,44252.37129091037,24.19328149643612,0.1,2massh,inf,0.0
507,44252.37129091037,26.287265184268602,0.1,ps1__i,inf,0.0
508,44252.37129091037,25.758465019239186,0.1,ps1__z,inf,0.0
509,44252.37129091037,30.024176343732837,0.1,ps1__g,inf,0.0
510,44252.47129091037,30.12009164255951,0.1,ps1__g,inf,0.0
511,44252.47129091037,33.74941528122281,0.1,sdssu,inf,0.0
512,44252.47129091037,27.12651394994022,0.1,ps1__r,inf,0.0
513,44252.47129091037,25.99634051857336,0.1,ps1__z,inf,0.0
514,44252.47129091037,26.291785189445807,0.1,ps1__i,inf,0.0
515,44252.47129091037,24.23018404100659,0.1,2massh,inf,0.0
516,44252.57129091037,24.323670607016282,0.1,2massh,inf,0.0
517,44252.57129091037,33.72011095744915,0.1,sdssu,inf,0.0
518,44252.57129091037,25.943085558704688,0.1,ps1__z,inf,0.0
519,44252.57129091037,30.327785291766435,0.1,ps1__g,inf,0.0
520,44252.57129091037,27.35034938259919,0.1,ps1__r,inf,0.0
521,44252.57129091037,26.354404518965868,0.1,ps1__i,inf,0.0
522,44252.67129091037,30.329197781691924,0.1,ps1__g,inf,0.0
523,44252.67129091037,33.7156491308695,0.1,sdssu,inf,0.0
524,44252.67129091037,26.307300812323632,0.1,ps1__i,inf,0.0
525,44252.67129091037,24.27866554339002,0.1,2massh,inf,0.0
526,44252.67129091037,25.964885523178044,0.1,ps1__z,inf,0.0
527,44252.67129091037,27.470954223944283,0.1,ps1__r,inf,0.0
528,44252.77129091037,30.306980548043345,0.1,ps1__g,inf,0.0
529,44252.77129091037,33.87022138584998,0.1,sdssu,inf,0.0
530,44252.77129091037,27.49278592742347,0.1,ps1__r,inf,0.0
531,44252.77129091037,24.26484400397765,0.1,2massh,inf,0.0
532,44252.77129091037,26.61436012804118,0.1,ps1__i,inf,0.0
533,44252.77129091037,26.102527450613167,0.1,ps1__z,inf,0.0
534,44252.87129091037,26.567725484832245,0.1,ps1__i,inf,0.0
535,44252.87129091037,27.42985398357966,0.1,ps1__r,inf,0.0
536,44252.87129091037,33.918915306170085,0.1,sdssu,inf,0.0
537,44252.87129091037,24.306766526844353,0.1,2massh,inf,0.0
538,44252.87129091037,26.107899223077307,0.1,ps1__z,inf,0.0
539,44252.87129091037,30.476224733589433,0.1,ps1__g,inf,0.0
540,44252.97129091037,34.0431948807433,0.1,sdssu,inf,0.0
541,44252.97129091037,24.35372582738182,0.1,2massh,inf,0.0
542,44252.97129091037,30.531032015795308,0.1,ps1__g,inf,0.0
543,44252.97129091037,27.528336456111855,0.1,ps1__r,inf,0.0
544,44252.97129091037,26.502614640238463,0.1,ps1__i,inf,0.0
545,44252.97129091037,26.07418209125801,0.1,ps1__z,inf,0.0
546,44253.07129091037,30.702656205284825,0.1,ps1__g,inf,0.0
547,44253.07129091037,26.273242292357423,0.1,ps1__z,inf,0.0
548,44253.07129091037,24.391603861001524,0.1,2massh,inf,0.0
549,44253.07129091037,27.549647707977645,0.1,ps1__r,inf,0.0
550,44253.07129091037,34.06004055656793,0.1,sdssu,inf,0.0
551,44253.07129091037,26.733904292027198,0.1,ps1__i,inf,0.0
552,44253.17129091037,27.5824842706977,0.1,ps1__r,inf,0.0
553,44253.17129091037,34.199904101354335,0.1,sdssu,inf,0.0
554,44253.17129091037,24.502266928247323,0.1,2massh,inf,0.0
555,44253.17129091037,26.531761709171967,0.1,ps1__i,inf,0.0
556,44253.17129091037,30.61181928257493,0.1,ps1__g,inf,0.0
557,44253.17129091037,26.09631923599567,0.1,ps1__z,inf,0.0
558,44253.27129091037,27.755608101760757,0.1,ps1__r,inf,0.0
559,44253.27129091037,24.468695465225704,0.1,2massh,inf,0.0
560,44253.27129091037,26.523593885249543,0.1,ps1__i,inf,0.0
561,44253.27129091037,30.711059058476042,0.1,ps1__g,inf,0.0
562,44253.27129091037,34.231645002028216,0.1,sdssu,inf,0.0
563,44253.27129091037,26.304185770054943,0.1,ps1__z,inf,0.0
564,44253.37129091037,26.780639016663926,0.1,ps1__i,inf,0.0
565,44253.37129091037,27.77764432803344,0.1,ps1__r,inf,0.0
566,44253.37129091037,24.568691032901725,0.1,2massh,inf,0.0
567,44253.37129091037,30.78024787120062,0.1,ps1__g,inf,0.0
568,44253.37129091037,34.321466283928125,0.1,sdssu,inf,0.0
569,44253.37129091037,26.349181522652295,0.1,ps1__z,inf,0.0
570,44253.47129091037,26.289022359987605,0.1,ps1__z,inf,0.0
571,44253.47129091037,26.74254854141341,0.1,ps1__i,inf,0.0
572,44253.47129091037,34.222498676695395,0.1,sdssu,inf,0.0
573,44253.47129091037,30.72162052151996,0.1,ps1__g,inf,0.0
574,44253.47129091037,24.519384777707725,0.1,2massh,inf,0.0
575,44253.47129091037,27.699376616183045,0.1,ps1__r,inf,0.0
576,44253.57129091037,24.57361688221185,0.1,2massh,inf,0.0
577,44253.57129091037,34.30972893863486,0.1,sdssu,inf,0.0
578,44253.57129091037,26.549479666917485,0.1,ps1__i,inf,0.0
579,44253.57129091037,27.935975323557276,0.1,ps1__r,inf,0.0
580,44253.57129091037,30.976055681032687,0.1,ps1__g,inf,0.0
581,44253.57129091037,26.398154347692312,0.1,ps1__z,inf,0.0
582,44253.67129091037,34.31603458668975,0.1,sdssu,inf,0.0
583,44253.67129091037,26.27153658691799,0.1,ps1__z,inf,0.0
584,44253.67129091037,24.40423022218869,0.1,2massh,inf,0.0
585,44253.67129091037,27.904380528233325,0.1,ps1__r,inf,0.0
586,44253.67129091037,26.698984975288397,0.1,ps1__i,inf,0.0
587,44253.67129091037,31.03580192691297,0.1,ps1__g,inf,0.0
588,44253.77129091037,28.006250133155458,0.1,ps1__r,inf,0.0
589,44253.77129091037,26.632065352471816,0.1,ps1__i,inf,0.0
590,44253.77129091037,31.09626605709051,0.1,ps1__g,inf,0.0
591,44253.77129091037,26.524665228734012,0.1,ps1__z,inf,0.0
592,44253.77129091037,24.724874390246836,0.1,2massh,inf,0.0
593,44253.77129091037,34.587161575006,0.1,sdssu,inf,0.0
594,44253.87129091037,28.026596530116834,0.1,ps1__r,inf,0.0
595,44253.87129091037,26.434445047436153,0.1,ps1__z,inf,0.0
596,44253.87129091037,26.579690061766485,0.1,ps1__i,inf,0.0
597,44253.87129091037,31.1595155020541,0.1,ps1__g,inf,0.0
598,44253.87129091037,34.360246328933464,0.1,sdssu,inf,0.0
599,44253.87129091037,24.69662311015373,0.1,2massh,inf,0.0
600,44253.97129091037,26.423172190286415,0.1,ps1__z,inf,0.0
601,44253.97129091037,24.79163283126519,0.1,2massh,inf,0.0
602,44253.97129091037,31.110618152461477,0.1,ps1__g,inf,0.0
603,44253.97129091037,26.826099272912238,0.1,ps1__i,inf,0.0
604,44253.97129091037,34.56540284473529,0.1,sdssu,inf,0.0
605,44253.97129091037,27.915308514519836,0.1,ps1__r,inf,0.0
606,44254.07129091037,24.432205902083908,0.1,2massh,inf,0.0
607,44254.07129091037,31.27319375026548,0.1,ps1__g,inf,0.0
608,44254.07129091037,26.973424358136217,0.1,ps1__i,inf,0.0
609,44254.07129091037,34.50178771728147,0.1,sdssu,inf,0.0
610,44254.07129091037,27.976399568756822,0.1,ps1__r,inf,0.0
611,44254.07129091037,26.60325337296142,0.1,ps1__z,inf,0.0
612,44254.17129091037,31.364212602723676,0.1,ps1__g,inf,0.0
613,44254.17129091037,24.968571268659066,0.1,2massh,inf,0.0
614,44254.17129091037,26.474394419931947,0.1,ps1__z,inf,0.0
615,44254.17129091037,28.165159841184753,0.1,ps1__r,inf,0.0
616,44254.17129091037,26.65707489249848,0.1,ps1__i,inf,0.0
617,44254.17129091037,34.608479583675965,0.1,sdssu,inf,0.0
618,44254.27129091037,28.162367772936125,0.1,ps1__r,inf,0.0
619,44254.27129091037,31.392593096204966,0.1,ps1__g,inf,0.0
620,44254.27129091037,24.785368580052612,0.1,2massh,inf,0.0
621,44254.27129091037,34.74302717989872,0.1,sdssu,inf,0.0
622,44254.27129091037,26.93432609630413,0.1,ps1__i,inf,0.0
623,44254.27129091037,26.448812450310328,0.1,ps1__z,inf,0.0
624,44254.37129091037,34.73830425728858,0.1,sdssu,inf,0.0
625,44254.37129091037,24.93819857179413,0.1,2massh,inf,0.0
626,44254.37129091037,31.524707089630454,0.1,ps1__g,inf,0.0
627,44254.37129091037,28.145673093625337,0.1,ps1__r,inf,0.0
628,44254.37129091037,26.47442040033113,0.1,ps1__z,inf,0.0
629,44254.37129091037,26.802703345875845,0.1,ps1__i,inf,0.0
630,44254.47129091037,28.17253234736762,0.1,ps1__r,inf,0.0
631,44254.47129091037,34.78573603500975,0.1,sdssu,inf,0.0
632,44254.47129091037,31.62853912285769,0.1,ps1__g,inf,0.0
633,44254.47129091037,24.747788691814886,0.1,2massh,inf,0.0
634,44254.47129091037,26.872907884447322,0.1,ps1__i,inf,0.0
635,44254.47129091037,26.712705079087698,0.1,ps1__z,inf,0.0
636,44254.57129091037,34.65369717116995,0.1,sdssu,inf,0.0
637,44254.57129091037,24.945012049074485,0.1,2massh,inf,0.0
638,44254.57129091037,28.34138731358085,0.1,ps1__r,inf,0.0
639,44254.57129091037,26.86714279186799,0.1,ps1__i,inf,0.0
640,44254.57129091037,26.55856604828671,0.1,ps1__z,inf,0.0
641,44254.57129091037,31.838313290157963,0.1,ps1__g,inf,0.0
642,44254.67129091037,26.87451969991817,0.1,ps1__i,inf,0.0
643,44254.67129091037,26.89653649213696,0.1,ps1__z,inf,0.0
644,44254.67129091037,31.727907132993845,0.1,ps1__g,inf,0.0
645,44254.67129091037,28.185522047327876,0.1,ps1__r,inf,0.0
646,44254.67129091037,34.822924194432225,0.1,sdssu,inf,0.0
647,44254.67129091037,24.813658785832086,0.1,2massh,inf,0.0
648,44254.77129091037,31.800559614907893,0.1,ps1__g,inf,0.0
649,44254.77129091037,26.537279497576645,0.1,ps1__z,inf,0.0
650,44254.77129091037,24.882531333592755,0.1,2massh,inf,0.0
651,44254.77129091037,34.9455717839672,0.1,sdssu,inf,0.0
652,44254.77129091037,26.95347422739794,0.1,ps1__i,inf,0.0
653,44254.77129091037,28.352600311225416,0.1,ps1__r,inf,0.0
654,44254.87129091037,25.156751721949647,0.1,2massh,inf,0.0
655,44254.87129091037,28.326941091373314,0.1,ps1__r,inf,0.0
656,44254.87129091037,35.16127326389286,0.1,sdssu,inf,0.0
657,44254.87129091037,26.936165741033193,0.1,ps1__z,inf,0.0
658,44254.87129091037,26.908941158753727,0.1,ps1__i,inf,0.0
659,44254.87129091037,31.827106803183074,0.1,ps1__g,inf,0.0
660,44254.97129091037,24.971770325811395,0.1,2massh,inf,0.0
661,44254.97129091037,28.37074423886945,0.1,ps1__r,inf,0.0
662,44254.97129091037,27.0166522091667,0.1,ps1__i,inf,0.0
663,44254.97129091037,31.703944331190208,0.1,ps1__g,inf,0.0
664,44254.97129091037,34.993611251655565,0.1,sdssu,inf,0.0
665,44254.97129091037,26.814950120181738,0.1,ps1__z,inf,0.0
666,44255.07129091037,31.94613778597705,0.1,ps1__g,inf,0.0
667,44255.07129091037,28.560159631886542,0.1,ps1__r,inf,0.0
668,44255.07129091037,35.09946137163657,0.1,sdssu,inf,0.0
669,44255.07129091037,25.04192750734982,0.1,2massh,inf,0.0
670,44255.07129091037,26.987068051876157,0.1,ps1__i,inf,0.0
671,44255.07129091037,26.812640744778804,0.1,ps1__z,inf,0.0
672,44255.17129091037,27.010253488302002,0.1,ps1__i,inf,0.0
673,44255.17129091037,31.999580461408446,0.1,ps1__g,inf,0.0
674,44255.17129091037,35.169506916323485,0.1,sdssu,inf,0.0
675,44255.17129091037,26.802239997415846,0.1,ps1__z,inf,0.0
676,44255.17129091037,28.590586200417988,0.1,ps1__r,inf,0.0
677,44255.17129091037,25.13856775358909,0.1,2massh,inf,0.0
678,44255.27129091037,26.93034101067998,0.1,ps1__z,inf,0.0
679,44255.27129091037,25.13451386615168,0.1,2massh,inf,0.0
680,44255.27129091037,28.63624369704456,0.1,ps1__r,inf,0.0
681,44255.27129091037,35.41421319558565,0.1,sdssu,inf,0.0
682,44255.27129091037,32.28345391971633,0.1,ps1__g,inf,0.0
683,44255.27129091037,26.975719273214363,0.1,ps1__i,inf,0.0
684,44255.37129091037,26.91392349031938,0.1,ps1__z,inf,0.0
685,44255.37129091037,32.07479408649647,0.1,ps1__g,inf,0.0
686,44255.37129091037,27.031657774074148,0.1,ps1__i,inf,0.0
687,44255.37129091037,35.29754980576649,0.1,sdssu,inf,0.0
688,44255.37129091037,28.717434619736846,0.1,ps1__r,inf,0.0
689,44255.37129091037,25.12986075728235,0.1,2massh,inf,0.0
690,44255.47129091037,35.37399838069967,0.1,sdssu,inf,0.0
691,44255.47129091037,27.161177733698302,0.1,ps1__i,inf,0.0
692,44255.47129091037,27.05755842814851,0.1,ps1__z,inf,0.0
693,44255.47129091037,28.606288595049886,0.1,ps1__r,inf,0.0
694,44255.47129091037,25.176838985037488,0.1,2massh,inf,0.0
695,44255.47129091037,32.19112736622971,0.1,ps1__g,inf,0.0
696,44255.57129091037,32.21769482588404,0.1,ps1__g,inf,0.0
697,44255.57129091037,26.98346528368453,0.1,ps1__z,inf,0.0
698,44255.57129091037,28.69977676706187,0.1,ps1__r,inf,0.0
699,44255.57129091037,27.17392452676369,0.1,ps1__i,inf,0.0
700,44255.57129091037,35.42125641931236,0.1,sdssu,inf,0.0
701,44255.57129091037,25.408425435370702,0.1,2massh,inf,0.0
702,44255.67129091037,27.06203071860758,0.1,ps1__i,inf,0.0
703,44255.67129091037,35.438975547709965,0.1,sdssu,inf,0.0
704,44255.67129091037,27.012567786941368,0.1,ps1__z,inf,0.0
705,44255.67129091037,32.18095723921986,0.1,ps1__g,inf,0.0
706,44255.67129091037,25.193536204200456,0.1,2massh,inf,0.0
707,44255.67129091037,28.665965254511928,0.1,ps1__r,inf,0.0
708,44255.77129091037,27.200001651706284,0.1,ps1__i,inf,0.0
709,44255.77129091037,35.39578024899071,0.1,sdssu,inf,0.0
710,44255.77129091037,25.24859615448917,0.1,2massh,inf,0.0
711,44255.77129091037,28.779234181944,0.1,ps1__r,inf,0.0
712,44255.77129091037,32.48067746876118,0.1,ps1__g,inf,0.0
713,44255.77129091037,26.99240010695441,0.1,ps1__z,inf,0.0
714,44255.87129091037,25.35772178326773,0.1,2massh,inf,0.0
715,44255.87129091037,35.49498641592887,0.1,sdssu,inf,0.0
716,44255.87129091037,27.062091457108995,0.1,ps1__z,inf,0.0
717,44255.87129091037,32.521986966683045,0.1,ps1__g,inf,0.0
718,44255.87129091037,27.31998027520828,0.1,ps1__i,inf,0.0
719,44255.87129091037,28.770868363334607,0.1,ps1__r,inf,0.0
720,44255.97129091037,32.58391543196227,0.1,ps1__g,inf,0.0
721,44255.97129091037,25.38906321666909,0.1,2massh,inf,0.0
722,44255.97129091037,27.126256418849014,0.1,ps1__z,inf,0.0
723,44255.97129091037,35.556787186314224,0.1,sdssu,inf,0.0
724,44255.97129091037,27.19616571606871,0.1,ps1__i,inf,0.0
725,44255.97129091037,28.817126447620694,0.1,ps1__r,inf,0.0
726,44256.07129091037,35.51151682506415,0.1,sdssu,inf,0.0
727,44256.07129091037,27.42726561544754,0.1,ps1__i,inf,0.0
728,44256.07129091037,26.95399283731104,0.1,ps1__z,inf,0.0
729,44256.07129091037,25.4282245248189,0.1,2massh,inf,0.0
730,44256.07129091037,28.92261254806933,0.1,ps1__r,inf,0.0
731,44256.07129091037,32.45973484107501,0.1,ps1__g,inf,0.0
732,44256.17129091037,25.403503127425253,0.1,2massh,inf,0.0
733,44256.17129091037,32.7332110422048,0.1,ps1__g,inf,0.0
734,44256.17129091037,28.79889830404953,0.1,ps1__r,inf,0.0
735,44256.17129091037,27.01180936569317,0.1,ps1__z,inf,0.0
736,44256.17129091037,35.662118856608124,0.1,sdssu,inf,0.0
737,44256.17129091037,27.31425988570273,0.1,ps1__i,inf,0.0
738,44256.27129091037,27.40203474401061,0.1,ps1__i,inf,0.0
739,44256.27129091037,25.25138384276493,0.1,2massh,inf,0.0
740,44256.27129091037,32.492439620485754,0.1,ps1__g,inf,0.0
741,44256.27129091037,35.66171081421172,0.1,sdssu,inf,0.0
742,44256.27129091037,27.249372923822452,0.1,ps1__z,inf,0.0
743,44256.27129091037,29.15078508514032,0.1,ps1__r,inf,0.0
744,44256.37129091037,32.72189315946366,0.1,ps1__g,inf,0.0
745,44256.37129091037,25.554086254096447,0.1,2massh,inf,0.0
746,44256.37129091037,28.874947283100358,0.1,ps1__r,inf,0.0
747,44256.37129091037,27.335215630462848,0.1,ps1__i,inf,0.0
748,44256.37129091037,27.21993861830715,0.1,ps1__z,inf,0.0
749,44256.37129091037,35.86432705776758,0.1,sdssu,inf,0.0
750,44256.47129091037,25.29406032253788,0.1,2massh,inf,0.0
751,44256.47129091037,28.901123220440837,0.1,ps1__r,inf,0.0
752,44256.47129091037,35.64319766948826,0.1,sdssu,inf,0.0
753,44256.47129091037,27.218865788650035,0.1,ps1__z,inf,0.0
754,44256.47129091037,27.249610133443785,0.1,ps1__i,inf,0.0
755,44256.47129091037,32.949433229578055,0.1,ps1__g,inf,0.0
756,44256.57129091037,32.646465452053505,0.1,ps1__g,inf,0.0
757,44256.57129091037,25.460941097876514,0.1,2massh,inf,0.0
758,44256.57129091037,35.75303077972006,0.1,sdssu,inf,0.0
759,44256.57129091037,27.2701368149969,0.1,ps1__z,inf,0.0
760,44256.57129091037,29.15652707053631,0.1,ps1__r,inf,0.0
761,44256.57129091037,27.33959481913602,0.1,ps1__i,inf,0.0
762,44256.67129091037,27.428353578121214,0.1,ps1__i,inf,0.0
763,44256.67129091037,35.905225617878294,0.1,sdssu,inf,0.0
764,44256.67129091037,25.383823416255744,0.1,2massh,inf,0.0
765,44256.67129091037,27.33600342230898,0.1,ps1__z,inf,0.0
766,44256.67129091037,29.1437438976734,0.1,ps1__r,inf,0.0
767,44256.67129091037,32.77879413867107,0.1,ps1__g,inf,0.0
768,44256.77129091037,36.032502498100406,0.1,sdssu,inf,0.0
769,44256.77129091037,32.839644178988614,0.1,ps1__g,inf,0.0
770,44256.77129091037,27.277267784137788,0.1,ps1__z,inf,0.0
771,44256.77129091037,25.484291126457848,0.1,2massh,inf,0.0
772,44256.77129091037,29.117216332273344,0.1,ps1__r,inf,0.0
773,44256.77129091037,27.47717130068904,0.1,ps1__i,inf,0.0
774,44256.87129091037,27.281272818779957,0.1,ps1__z,inf,0.0
775,44256.87129091037,25.547652828793897,0.1,2massh,inf,0.0
776,44256.87129091037,29.21352932553243,0.1,ps1__r,inf,0.0
777,44256.87129091037,32.89980566171194,0.1,ps1__g,inf,0.0
778,44256.87129091037,27.346619015840645,0.1,ps1__i,inf,0.0
779,44256.87129091037,35.9540384184473,0.1,sdssu,inf,0.0
780,44256.97129091037,32.793902045669505,0.1,ps1__g,inf,0.0
781,44256.97129091037,25.570905808623742,0.1,2massh,inf,0.0
782,44256.97129091037,29.14840579554307,0.1,ps1__r,inf,0.0
783,44256.97129091037,27.535567411899116,0.1,ps1__i,inf,0.0
784,44256.97129091037,27.39766172230843,0.1,ps1__z,inf,0.0
785,44256.97129091037,35.907316539188415,0.1,sdssu,inf,0.0
786,44257.07129091037,36.24054475155504,0.1,sdssu,inf,0.0
787,44257.07129091037,29.150449324926434,0.1,ps1__r,inf,0.0
788,44257.07129091037,25.61104440352035,0.1,2massh,inf,0.0
789,44257.07129091037,33.071121493187405,0.1,ps1__g,inf,0.0
790,44257.07129091037,27.323978886569808,0.1,ps1__z,inf,0.0
791,44257.07129091037,27.31126322647593,0.1,ps1__i,inf,0.0
792,44257.17129091037,27.49295029853383,0.1,ps1__z,inf,0.0
793,44257.17129091037,33.00958466511376,0.1,ps1__g,inf,0.0
794,44257.17129091037,35.94755447720489,0.1,sdssu,inf,0.0
795,44257.17129091037,29.263314115482107,0.1,ps1__r,inf,0.0
796,44257.17129091037,27.515532221451565,0.1,ps1__i,inf,0.0
797,44257.17129091037,25.76079681512802,0.1,2massh,inf,0.0
798,44257.27129091037,27.387616082477706,0.1,ps1__i,inf,0.0
799,44257.27129091037,29.232461761786478,0.1,ps1__r,inf,0.0
800,44257.27129091037,35.91700939692623,0.1,sdssu,inf,0.0
801,44257.27129091037,33.218504949063195,0.1,ps1__g,inf,0.0
802,44257.27129091037,27.307351634711157,0.1,ps1__z,inf,0.0
803,44257.27129091037,25.6695010641468,0.1,2massh,inf,0.0
804,44257.37129091037,25.62351078353466,0.1,2massh,inf,0.0
805,44257.37129091037,27.471608181617874,0.1,ps1__i,inf,0.0
806,44257.37129091037,29.44838298177864,0.1,ps1__r,inf,0.0
807,44257.37129091037,27.605530716324942,0.1,ps1__z,inf,0.0
808,44257.37129091037,33.121390148353356,0.1,ps1__g,inf,0.0
