KNphi log10_mej_dyn log10_mej_wind inclination_EM luminosity_distance timeshift Ebv log_likelihood log_prior
54.87347143545665 -1.0711610993830432 -0.5894937616646403 0.3516361390060155 76.83152693558463 -1.5822098726011136 0.0 -179.32264159373992 -14.370536874891977
51.07834713430205 -1.184059968859612 -0.5497257768215795 0.3247061573875585 79.05478604184074 -1.6113616007754066 0.0 -178.63929696242622 -14.447154093246022
45.24378002243064 -1.2166321944122276 -0.6022668431072873 0.178936929650352 74.1616402635595 -1.8992274308828023 0.0 -178.939816926894 -15.030748928931136
44.04652178038041 -1.329123769985638 -0.5619203583966303 0.5589816551119291 73.21714768158638 -1.6365206935461973 0.0 -178.7672766124876 -13.938953723101784
46.24848701938795 -1.2959915862258287 -0.5708646839930678 0.4910574375995232 76.04947137276416 -1.654624104810582 0.0 -178.96163340584036 -14.056396756556303
49.25561557991589 -1.288029089241774 -0.5811900704020716 0.49951856373193737 77.13796246328752 -1.5154325737318532 0.0 -179.22875532056412 -14.040733388260346
50.27870798693913 -1.1790251789526158 -0.5797703268331844 0.29043698194433015 81.52584078648262 -1.5636052474911466 0.0 -178.90481104731245 -14.555152273951078
46.33164256505625 -1.2422470541264188 -0.5936826558255675 0.3789468255727851 76.46130738311675 -1.645086540182132 0.0 -178.86534721919918 -14.299093387196889
49.053639215021825 -1.2266079375249919 -0.5031596680949013 0.5307537186619748 69.54878019295734 -1.7801014695688342 0.0 -178.89366518821183 -13.985540939010958
46.41522002554427 -1.254554422605622 -0.5254512028769618 0.5251890361244681 69.80736673711014 -1.76490982632073 0.0 -178.90934989507787 -13.995082751320366
49.39771921343817 -1.1583696538652253 -0.5314963835200706 0.6183742011735406 68.01455936566803 -1.8269577588033958 0.0 -179.17863637294076 -13.84991018093573
52.54815556319364 -1.2237384642506401 -0.5061689093599835 0.5246392107656757 73.88702924460712 -1.8063867286681505 0.0 -179.09974929196602 -13.9960321905999
48.9249976390625 -1.2067449553653615 -0.5163595899128914 0.5623556697276738 73.159277795099 -1.8848119325938488 0.0 -179.29463457774986 -13.933580055643683
49.30052007195951 -1.1262225401319124 -0.5472820664284002 0.49903429160501295 68.4104292007836 -1.9011992267851474 0.0 -179.18961058891614 -14.04162136904634
51.691373403874344 -1.2280143871550593 -0.5312668907231779 0.3773336419230607 73.45347258457593 -1.7139038636437576 0.0 -178.61982409917655 -14.30315419092913
51.691373403874344 -1.2280143871550593 -0.5312668907231779 0.3773336419230607 73.45347258457593 -1.7139038636437576 0.0 -178.61982409917655 -14.30315419092913
49.02573642776895 -1.0759365702234085 -0.5739591249911262 0.060343678192678406 78.46128835241159 -1.7092571723387784 0.0 -179.26792530382724 -16.112990990454044
45.653133964647495 -1.2694671196365854 -0.5476019938270316 0.42951137161137615 76.97573312005618 -1.79420622697374 0.0 -178.85839743757364 -14.180729982679342
44.59431489891265 -1.179594942579548 -0.5742801790889254 0.3188887148817411 80.95873372542661 -1.771114977478464 0.0 -179.24064274052628 -14.464604185831673
46.698989091481096 -1.1730321366590104 -0.5545292629099201 0.2805552942926716 77.52338355770685 -1.7836035351189927 0.0 -178.8250012035575 -14.58882251784849
43.840961729153356 -1.222275033220496 -0.5483178602955001 0.376077730481718 79.28391758738042 -1.747515746643416 0.0 -178.88323828035556 -14.306328911414596
43.840961729153356 -1.222275033220496 -0.5483178602955001 0.376077730481718 79.28391758738042 -1.747515746643416 0.0 -178.88323828035556 -14.306328911414596
42.07537647132054 -1.2674954425505105 -0.5857865662825383 0.1943970251723141 81.76843435691619 -1.788101196525428 0.0 -178.9812381616178 -14.94884394409183
42.08858820477836 -1.088883104605451 -0.586348664623312 0.28228170001317116 81.76544060810804 -1.7056643461543721 0.0 -179.38403299949601 -14.58285065149063
46.54034507566301 -1.1695708035498606 -0.5729806668839235 0.21321640221263527 78.41158470713334 -1.6354963518819132 0.0 -179.0193807704769 -14.857720977808658
41.752627576933314 -1.1545553351722202 -0.587650843715577 0.37644036730675834 75.52099096334544 -1.7549610453900668 0.0 -179.1901859700439 -14.305411032641763
43.853747915595676 -1.2099118158477342 -0.5954326459482684 0.3425652586195703 81.26618138640364 -1.6123864054238475 0.0 -179.24905504375175 -14.395613612282592
52.7364418723133 -1.206811608260625 -0.5389323100330947 0.42272405696106874 70.82639523935723 -1.9072663773514218 0.0 -178.89350177995996 -14.195682640161747
52.7364418723133 -1.206811608260625 -0.5389323100330947 0.42272405696106874 70.82639523935723 -1.9072663773514218 0.0 -178.89350177995996 -14.195682640161747
48.739518321587944 -1.1160222914782285 -0.5172861675723395 0.44235018846702123 76.38457301310622 -1.5766679735593194 0.0 -179.08165899984186 -14.153166038997572
43.427752951253524 -1.2135346958508275 -0.5311474335346942 0.6626153836321563 73.50167617251587 -1.6456002064600326 0.0 -179.12143407945243 -13.790523865952286
44.07442321775664 -1.1969364772025533 -0.506353235455224 0.6434595073842847 70.10131910664984 -1.701308665348737 0.0 -179.07776284409476 -13.815566028913414
43.30723190077114 -1.1757713226415505 -0.5055292524729431 0.3303303329701421 77.48612064723885 -1.8480243966493473 0.0 -179.05048245240445 -14.430600015979595
41.56109214608894 -1.0678881907880418 -0.503319636672444 0.40544171088248226 78.23768994820213 -1.853615066186104 0.0 -179.28932444290186 -14.235011967031697
41.99260360387199 -1.1214396562395046 -0.5216989468214637 0.42145249622750924 79.474116074331 -1.730480912059159 0.0 -179.12906922629364 -14.198514124130934
51.38896992876497 -1.2089864361139204 -0.5360087864057403 0.19583554280833118 80.54569313300134 -1.7501779183543142 0.0 -178.52038828082948 -14.941565091406204
51.38896992876497 -1.2089864361139204 -0.5360087864057403 0.19583554280833118 80.54569313300134 -1.7501779183543142 0.0 -178.52038828082948 -14.941565091406204
50.351494496450215 -1.0301336389940403 -0.5469791674591047 0.3330266774502716 81.01076238744989 -1.6145049092929284 0.0 -179.19551319840437 -14.422770895556921
49.13959708772864 -1.1365232258639073 -0.5393437132025545 0.35496208615310804 78.47687945049807 -1.7006137286303087 0.0 -178.8115221939798 -14.361517819031143
50.351424006825646 -1.2349682500709445 -0.5093828920998762 0.3322574217923318 81.20805133073927 -1.66474732633972 0.0 -178.47098618758403 -14.424997527972591
50.351424006825646 -1.2349682500709445 -0.5093828920998762 0.3322574217923318 81.20805133073927 -1.66474732633972 0.0 -178.47098618758403 -14.424997527972591
49.65948321318337 -1.2135579426620255 -0.5129670270474636 0.3638480182305449 80.47811572707572 -1.6023232220869499 0.0 -178.53472304124878 -14.337866387795989
50.95930695853056 -1.319993460556893 -0.5573281350313639 0.1969662163316141 82.72111168085627 -1.7522340243859265 0.0 -178.84892012726436 -14.935882320601646
46.33772049099289 -1.1775299078693509 -0.540420781165726 0.5074517503646188 78.9814134439156 -1.5699001402761312 0.0 -179.06814204901994 -14.02633099049739
48.446893579982266 -1.1346277686046013 -0.5166264957301641 0.24823674743237623 88.74165454725322 -1.6405703667651952 0.0 -179.06116103894217 -14.708348721282185
58.68229808840751 -1.121161914231192 -0.5054785117453928 0.21516384087451285 77.54220132264159 -1.6728252698505566 0.0 -178.68191783524222 -14.848768279941169
58.68229808840751 -1.121161914231192 -0.5054785117453928 0.21516384087451285 77.54220132264159 -1.6728252698505566 0.0 -178.68191783524222 -14.848768279941169
51.03797888199869 -1.1642133187186892 -0.5055697439099611 0.2562814192235258 73.37888601665738 -1.9250377940434387 0.0 -179.3029472601355 -14.67713483940709
53.009370646949684 -1.2503143710639608 -0.5059351626910713 0.4511562791818964 75.02486304446626 -1.8047018973756133 0.0 -178.7693001181007 -14.134783265013672
52.14642487231674 -1.1621111088855087 -0.502281699657416 0.42411167809920813 74.01753850520379 -1.752676072978761 0.0 -178.69790012726494 -14.192603675807636
53.48452187603137 -1.0793374817118888 -0.5102256222963484 0.4621737031055934 70.4361746038569 -1.8721720581008077 0.0 -179.18314056405512 -14.112357143900892
49.48116905399788 -1.2901980924676306 -0.5162672559426102 0.35506841311904086 75.53740325761999 -1.9770263414692804 0.0 -178.72646442262118 -14.361231008887966
49.48116905399788 -1.2901980924676306 -0.5162672559426102 0.35506841311904086 75.53740325761999 -1.9770263414692804 0.0 -178.72646442262118 -14.361231008887966
55.16826062487708 -1.4113919741785321 -0.5216322002807483 0.37464055330946255 75.263091540588 -1.8575919494993047 0.0 -179.30348356846156 -14.309976190432396
59.41725484946621 -1.4652456927816513 -0.5539245877346124 0.06740004036454028 81.40460548053908 -1.7125636656240175 0.0 -178.9954199940645 -16.002551838636954
58.23545759595112 -1.326174122286727 -0.5451843152858187 0.10312657147219727 74.86720164512876 -1.7442030329713605 0.0 -178.48969972652634 -15.578256273867163
58.23545759595112 -1.326174122286727 -0.5451843152858187 0.10312657147219727 74.86720164512876 -1.7442030329713605 0.0 -178.48969972652634 -15.578256273867163
54.31753951667525 -1.3673924434738243 -0.5822096132190961 0.4104041804082479 70.5948740779603 -1.8355509981749847 0.0 -179.2959749155202 -14.223528978792434
53.32233308313258 -1.357421530894157 -0.5713639415978382 0.18467029295854864 76.21015949516841 -1.8434018174827191 0.0 -178.57611589529822 -14.999558506447528
51.14330589412424 -1.3451990308579374 -0.5322453202092725 0.31903598484124335 71.38454359316435 -1.77613163285204 0.0 -178.81159029305314 -14.464158235110066
53.11976080526434 -1.3522059347635293 -0.5444542584780385 0.4381131974864673 71.3908102008807 -1.838587695204719 0.0 -178.86453344186538 -14.162160633069925
53.59636748077974 -1.3481687262228383 -0.568935857332419 0.3310866119598381 75.81739372697125 -1.755485409791822 0.0 -178.87671232706853 -14.42839715361952
54.840669300324215 -1.2956156295539758 -0.5234081470692291 0.14953472418842303 74.32832892227762 -1.9497917557250406 0.0 -178.72683333413556 -15.20864113250733
51.64948123058953 -1.3233493995023802 -0.5602681253111186 0.27679332217022323 74.11099340878945 -1.6482255982761933 0.0 -178.55860470053796 -14.60197097484855
51.64948123058953 -1.3233493995023802 -0.5602681253111186 0.27679332217022323 74.11099340878945 -1.6482255982761933 0.0 -178.55860470053796 -14.60197097484855
51.34224064576606 -1.2834593698491201 -0.5427358335918817 0.3726955534625666 75.48774106723992 -1.80578943793849 0.0 -178.65004745372565 -14.314936809449959
54.25564343448715 -1.2553017809767004 -0.5359994315857497 0.31331928870631104 76.3754808011267 -1.8192607756352628 0.0 -178.68727959845847 -14.481632822877428
54.25564343448715 -1.2553017809767004 -0.5359994315857497 0.31331928870631104 76.3754808011267 -1.8192607756352628 0.0 -178.68727959845847 -14.481632822877428
53.060773862797944 -1.289717142375829 -0.5671202747691875 0.078773807049117 76.71272947179538 -1.755505642369356 0.0 -178.566250883967 -15.846894102212364
47.44460446408398 -1.3735787425696773 -0.5486145399333426 0.33770761080343603 76.35988976958974 -1.8782211429341533 0.0 -178.69136040180652 -14.409340273838765
47.44460446408398 -1.3735787425696773 -0.5486145399333426 0.33770761080343603 76.35988976958974 -1.8782211429341533 0.0 -178.69136040180652 -14.409340273838765
47.66977906018072 -1.3516879935149837 -0.5278895951698939 0.35256884754011186 78.89711945130387 -1.9462979852678122 0.0 -179.168353674731 -14.367998289761116
46.94905954184425 -1.294175570735053 -0.562022710192013 0.2879689606969948 72.13728999215958 -1.8923874984437983 0.0 -178.88624689609568 -14.563446941128648
50.241296272916934 -1.381579392809892 -0.5478040527403341 0.484316342236675 73.25603022637546 -1.773371430583875 0.0 -178.92213772263167 -14.069105937819772
48.90727257070443 -1.4177331463922869 -0.5747001984678617 0.439294387765425 72.49613197303076 -1.7250192575692702 0.0 -178.59667606950214 -14.159643164883025
52.965377620680556 -1.4707024685291783 -0.5506509188191693 0.16880502300910638 75.88615590689464 -1.8846041207209343 0.0 -178.53282083218141 -15.088449582735775
53.401402744949024 -1.4163663193116791 -0.5552849135580704 0.34932581059807843 77.55511124522424 -1.7707370226404395 0.0 -179.42526959930356 -14.376856633179758
46.722142571623195 -1.3140571661024263 -0.525967144415012 0.20273932295123506 76.32240668677895 -1.8465998386703149 0.0 -178.88089450642812 -14.90737913211675
48.29868596273197 -1.3016747673305153 -0.5705800108659709 0.17245847467535708 76.24060149149828 -1.8213282629964016 0.0 -178.63087182132577 -15.067245643435239
48.10832626350005 -1.349578751163229 -0.5642299868501564 0.2842078501558748 77.48996240073994 -1.869374647428476 0.0 -178.78861554379174 -14.576233160307485
46.43284316504427 -1.2454292937026885 -0.5360863214132419 0.09962715546278908 75.51505274915364 -1.9235712049791436 0.0 -179.22051798531467 -15.612660249887877
43.897997591425536 -1.3271839551146725 -0.5918234696085776 0.31849888463141013 72.86382608462954 -1.8148054290820606 0.0 -178.79727804121634 -14.465785703212775
64.51674729539062 -1.3350267353772343 -0.5986650984339512 0.2722205996934423 64.89453566378353 -1.5168489972652002 0.0 -179.29848985330682 -14.618208775302845
57.31909918803555 -1.3176815134634625 -0.6208381647740686 0.20636376442621365 69.60084470326771 -1.5264095014930599 0.0 -178.87372523266913 -14.88990752485316
64.83210443649347 -1.2972029950446982 -0.5758282032831166 0.07746661515674098 71.8120463948626 -1.6746139140158174 0.0 -178.72837740989874 -15.863593521359865
64.8910655576774 -1.4827945412238022 -0.5626807474684603 0.17985989727261378 72.88130138676082 -1.5574028565200597 0.0 -178.97240358902678 -15.025659436788224
63.785609279306165 -1.4323008963362924 -0.606798466947176 0.1482453272020619 70.79983117616992 -1.5764666120743915 0.0 -178.8137761076101 -15.217237161962727
63.785609279306165 -1.4323008963362924 -0.606798466947176 0.1482453272020619 70.79983117616992 -1.5764666120743915 0.0 -178.8137761076101 -15.217237161962727
65.32332784337908 -1.4853514121320137 -0.6152761438141261 0.17337180272822278 66.61543940181994 -1.5577847316670683 0.0 -179.08661048575138 -15.06201643529117
62.900522623148326 -1.2688164672650926 -0.6176778545496844 0.07557731341273384 73.97196447569044 -1.6057891704948188 0.0 -178.66991290810785 -15.888236231869158
59.06915340805043 -1.305589706314078 -0.6433391174608771 0.3230244577223797 64.21678628426734 -1.5221306555740721 0.0 -179.33415916454 -14.452163864254485
55.35479443993488 -1.306546821946746 -0.5845834469804947 0.4050843808843518 70.09004679378182 -1.5134396016623994 0.0 -178.6275920484785 -14.235844882890152
55.35479443993488 -1.306546821946746 -0.5845834469804947 0.4050843808843518 70.09004679378182 -1.5134396016623994 0.0 -178.6275920484785 -14.235844882890152
52.41230179075491 -1.3160959596293411 -0.5845064543588987 0.33727156979296274 71.51711765528002 -1.5007974376464197 0.0 -178.8398010955079 -14.41058285757134
58.56188362420603 -1.330737093345603 -0.5706062395507652 0.2174631603222088 77.12269404215394 -1.4804321117844714 0.0 -178.30838408250077 -14.838304920866204
58.56188362420603 -1.330737093345603 -0.5706062395507652 0.2174631603222088 77.12269404215394 -1.4804321117844714 0.0 -178.30838408250077 -14.838304920866204
57.102061398783 -1.3634395847967489 -0.5657079531759317 0.16487858514390855 73.10333237746016 -1.4060768429085282 0.0 -179.26558036169686 -15.111765795176474
55.094016767690135 -1.391486109550327 -0.5872423982445998 0.28696883907949094 75.46488304899864 -1.6019765073574583 0.0 -178.53897166681682 -14.566829638083286
58.289380945666906 -1.4275273890641964 -0.585322598653125 0.33336945799120143 69.91376836813612 -1.578316022999733 0.0 -178.57829119785583 -14.42178049244101
63.89550099576596 -1.4748799708514215 -0.5549981263807537 0.25007233117265737 73.592671920476 -1.444832307882623 0.0 -178.82953734411112 -14.701134520797885
57.48378303269062 -1.4042577638135403 -0.6332295071746428 0.2104234207972463 72.13871226365778 -1.3848554488918994 0.0 -178.46509918517455 -14.87070901489878
57.48378303269062 -1.4042577638135403 -0.6332295071746428 0.2104234207972463 72.13871226365778 -1.3848554488918994 0.0 -178.46509918517455 -14.87070901489878
56.3881272816007 -1.460445037234337 -0.6140898969016209 0.02800213895244954 79.398681383574 -1.5949987837738004 0.0 -178.5292164499499 -16.880290004810913
56.3881272816007 -1.460445037234337 -0.6140898969016209 0.02800213895244954 79.398681383574 -1.5949987837738004 0.0 -178.5292164499499 -16.880290004810913
63.992058137207515 -1.2444555943772948 -0.6232415036161636 0.23057254002469335 72.42839173825358 -1.444010125855173 0.0 -179.08961795425924 -14.780751064341327
58.79048777601683 -1.4048964423675272 -0.6106943434481789 0.48093987750089123 63.53428035097852 -1.4591146962228847 0.0 -179.01344976586066 -14.075550144194615
53.474464023019 -1.3574912260619223 -0.588039227656763 0.5576612256361139 64.6399720394158 -1.3875547048061052 0.0 -179.13337361211777 -13.941067718153468
54.259906350498 -1.2674221206820717 -0.5891492712257151 0.5773633233720514 64.15967953642213 -1.5851687788294067 0.0 -179.1694081360907 -13.910157277625876
59.896034938189324 -1.4014081720476312 -0.5691275843268673 0.6187613978881689 62.213164747220965 -1.4203809717415328 0.0 -179.35402677873796 -13.849366173580075
58.78904025179445 -1.186989248485855 -0.5661669196008812 0.5771597985708649 68.1171211314958 -1.4006851603574828 0.0 -179.40251899803704 -13.910469786178997
61.95676518548576 -1.3323040545882217 -0.537020756031394 0.49135460614408333 67.71962125942198 -1.3530562120832883 0.0 -178.8858103610368 -14.05584123723054
60.3046493406215 -1.3281563780103123 -0.5248592300786923 0.5915392488940245 69.53335536857782 -1.446549360416012 0.0 -179.42034870313722 -13.888727718065946
58.636099412982205 -1.3607474801470847 -0.5428539114206257 0.47199534465555665 73.26894253189546 -1.4017417098277534 0.0 -178.75086129333442 -14.092880717731331
61.781138163589674 -1.263036818637595 -0.5588154519624 0.48987159678846653 70.81761172126761 -1.4044886206831233 0.0 -179.30970060407216 -14.058617495917693
55.48159323089766 -1.4810050471071825 -0.5187677681770024 0.5309732814445556 66.44811243286455 -1.303371397901115 0.0 -179.20227981482978 -13.985166946187876
55.26974014591813 -1.4167275477449048 -0.5411131344892319 0.5344225181652822 70.73890373394404 -1.2570229870647533 0.0 -178.4991229521296 -13.97931626610927
55.26974014591813 -1.4167275477449048 -0.5411131344892319 0.5344225181652822 70.73890373394404 -1.2570229870647533 0.0 -178.4991229521296 -13.97931626610927
54.8171250475162 -1.2968106142358407 -0.5489841341522506 0.5151972483594922 71.81914488706087 -1.3286902904449183 0.0 -178.6326129308463 -14.012526544478236
55.41538615119114 -1.293083096359367 -0.5694391032375203 0.6596012650048751 67.939179570111 -1.2959398012906105 0.0 -179.1450174720137 -13.794398648130432
60.43615292366772 -1.5156560340542553 -0.5496238866699472 0.6009001397088741 65.50508617165046 -1.078044668044424 0.0 -179.0090948220825 -13.874933011803236
61.673646384469784 -1.4207516216876117 -0.6039670948499354 0.5427985165931982 63.124762648013295 -1.3263369682596506 0.0 -179.3695727065873 -13.965298543048425
60.71035961701266 -1.5322526778049257 -0.5692166287198499 0.5076076505171234 63.54220454548477 -1.3891945990943022 0.0 -179.08225339793466 -14.026050655027209
58.422308514037184 -1.5659528572185684 -0.6163937267295929 0.6414930212836724 63.48468461190304 -1.1323175143028625 0.0 -179.34483978688334 -13.81819361857484
57.145623293650644 -1.4524139910101228 -0.5586051023160534 0.4869142372634171 68.43171004972956 -1.2142245385663095 0.0 -178.7278500937751 -14.064183516563617
57.145623293650644 -1.4524139910101228 -0.5586051023160534 0.4869142372634171 68.43171004972956 -1.2142245385663095 0.0 -178.7278500937751 -14.064183516563617
59.16391797976258 -1.509460681840896 -0.5748765751043963 0.568565523956707 68.25096838889098 -1.2327905888207331 0.0 -179.13922342360368 -13.923794217472546
60.56636943413713 -1.540546954905584 -0.5917836810346375 0.5526269589457737 65.72499138468388 -1.136195295583037 0.0 -179.0569299716344 -13.94918487553357
59.05133777161222 -1.4347153080025512 -0.5824458006256741 0.581564854555458 66.35236831877285 -1.1532966545777932 0.0 -178.90624414030069 -13.903736840555199
56.469536458160384 -1.4025560502775865 -0.5702028589957799 0.4893062785824168 68.26864014805986 -1.1460990439331082 0.0 -179.0776980082397 -14.059678408741311
63.764330816262095 -1.4385238748814464 -0.5116660793948089 0.43490777512526424 66.58691519114343 -1.2915531469382615 0.0 -179.2358242861054 -14.169031519988193
64.95249271020246 -1.4805986353668557 -0.5238462180707946 0.41838344481424544 68.92068941256436 -1.3258557471422774 0.0 -179.03944220137728 -14.205388129777136
63.191006381864405 -1.4458246231778165 -0.5230168727247633 0.5372710922234725 65.26085909940524 -1.3445450218321955 0.0 -179.16239411262106 -13.974519043933386
66.81418887410064 -1.2486303734487554 -0.5315917077170704 0.4265369545067212 69.42059961405137 -1.3108581337180332 0.0 -179.20046887295345 -14.187249541521817
61.163194459283666 -1.4118778025588683 -0.5022335258494568 0.3590425050199364 70.06807967894036 -1.3510388855142477 0.0 -179.07145483028015 -14.35057777297641
63.83459789268799 -1.39013906845856 -0.554709451515214 0.3891496634814693 70.57072077427028 -1.2021724193608794 0.0 -178.7145101006737 -14.273844427656424
63.83459789268799 -1.39013906845856 -0.554709451515214 0.3891496634814693 70.57072077427028 -1.2021724193608794 0.0 -178.7145101006737 -14.273844427656424
63.82694507711688 -1.413075372006101 -0.5321216437400267 0.4105670069548228 70.11732636522581 -1.2515554705666057 0.0 -178.74951793241297 -14.223154844343389
68.0339946275777 -1.454397210519513 -0.516367917073127 0.37004062030745605 72.28127801382375 -1.1747342977789725 0.0 -179.2154551547713 -14.321754186538078
70.87893973797648 -1.4090832946956304 -0.5205925102905535 0.2471449532101172 74.22243360515276 -1.1929193486656855 0.0 -179.24928618824535 -14.712666105890344
70.89817094691794 -1.391900724634568 -0.5213879771046939 0.31177360453359426 71.13957341455126 -1.2098284284038674 0.0 -179.35043562304898 -14.48641619601124
63.187390813534975 -1.4116517440781395 -0.5060467230716448 0.5517957782950847 69.06072837438882 -1.128126818526859 0.0 -178.9315461706041 -13.95053386226004
60.0174942604456 -1.2231728080634001 -0.5551612158166375 0.34452602995569664 71.34089493658661 -1.440576609519617 0.0 -178.82150918047896 -14.390132466680711
65.66652452002134 -1.4948112586006534 -0.5427813226245082 0.5166751444253347 67.58742260566152 -1.0001057609748645 0.0 -179.2265658898774 -14.00992084328194
55.717364844277455 -1.4412567569374508 -0.5593276082141116 0.5497248981699644 68.37736830145644 -1.3711441345808826 0.0 -178.58036300881955 -13.95390580167516
55.717364844277455 -1.4412567569374508 -0.5593276082141116 0.5497248981699644 68.37736830145644 -1.3711441345808826 0.0 -178.58036300881955 -13.95390580167516
60.38092826186629 -1.3028662860401918 -0.5501354727784693 0.359512539132021 67.80599473464912 -1.508676171269013 0.0 -179.01273870061195 -14.349326278254972
58.633109262788416 -1.4520063423357925 -0.5894830240584681 0.4959839649516216 63.727189785850975 -1.2596685453022476 0.0 -179.15259551258822 -14.047238181521655
67.77868884534158 -1.4977267494990967 -0.526497175786067 0.44488449229055554 68.11830254401829 -1.0818750437336695 0.0 -179.36125171611585 -14.147832972827697
52.70320526524694 -1.4276083096267942 -0.5764578864427583 0.4851089607343105 65.42121911897901 -1.6766756183420928 0.0 -178.6807257005248 -14.0676008195981
54.19862280152398 -1.4057952998234926 -0.5931678701455585 0.4860365331086279 68.51755285292388 -1.6978427261062312 0.0 -179.1307020871544 -14.065843103352256
49.551914831020376 -1.5032013095600534 -0.6044833927583273 0.49068073552293245 70.7763003525764 -1.628188557766593 0.0 -178.92288699741275 -14.057101524688283
55.9022649885667 -1.333722495467788 -0.6050881865395965 0.45836057270347497 65.7335898551066 -1.70525583970368 0.0 -179.03343827984102 -14.120048341787355
53.38026928044894 -1.36106580811343 -0.6124050698014494 0.2480975442761271 67.40923981459801 -1.8254401827546898 0.0 -178.88583295746673 -14.708898083521914
51.09787710925846 -1.3848638300001592 -0.5985493123957468 0.2984341423658878 69.60391059217405 -1.7513284983869537 0.0 -178.629022843521 -14.528779074854533
54.06123406870073 -1.362612910513462 -0.6016237547425058 0.3119360539414209 72.25162204288323 -1.7744207886311119 0.0 -178.8018432002078 -14.485912279832819
49.90178809084101 -1.4435369909461728 -0.5934233265584483 0.28555734345118367 70.00508933412527 -1.7267622693349753 0.0 -178.66663898398642 -14.571624983698308
55.20593658669705 -1.3558690803029885 -0.6136002424028391 0.47157330512936746 66.42350049769598 -1.6069297671210552 0.0 -178.91777435141555 -14.093707901339517
50.09694395603675 -1.382445608628339 -0.5899269567151424 0.41310040568857304 68.88992314126965 -1.709749265375117 0.0 -178.5782761210328 -14.217355092696655
54.014078572333865 -1.4096614734943076 -0.5765769853953984 0.18620192838773303 70.16408135301486 -1.737902283898623 0.0 -178.90062529964527 -14.991393711219924
47.06187749768481 -1.4361599452098348 -0.620458256493678 0.18768139324679928 71.47470656178221 -1.9077764402755109 0.0 -178.6935254202138 -14.98357203086351
44.886307492494055 -1.4295851954160028 -0.6163100458883322 0.4322332234873342 71.23354101065596 -1.7563613991561824 0.0 -178.7205142215282 -14.174808737491977
45.59960177915274 -1.390691303229902 -0.596973667424392 0.5112567617724222 68.18322042846494 -1.969353811579449 0.0 -179.14392353415985 -14.01951818088678
43.94265226060135 -1.3306911902081069 -0.6035450432413394 0.44608130146075053 69.38750107899929 -1.9279693663798976 0.0 -178.91050267817633 -14.145326543705897
44.06018876856835 -1.3379834328949387 -0.5945421344152884 0.4019788314639072 68.82119674052844 -1.9659393469177158 0.0 -178.87042566247447 -14.243118511492826
44.02035411703982 -1.3025374377588683 -0.5722386450525265 0.3614280698724297 68.42352651835586 -1.9362223629124704 0.0 -179.3005942894006 -14.344244472025535
48.360544614787635 -1.5052054303870501 -0.5745834502193752 0.381303194835511 71.61280502960646 -1.8748903097330603 0.0 -178.7379798818405 -14.293195922851451
48.360544614787635 -1.5052054303870501 -0.5745834502193752 0.381303194835511 71.61280502960646 -1.8748903097330603 0.0 -178.7379798818405 -14.293195922851451
47.91353058574975 -1.3871762378332078 -0.6013669523910798 0.32350989839662203 66.66521255981338 -1.9185576776625135 0.0 -179.00220683233775 -14.450714870917675
44.79421542840488 -1.3689907422589593 -0.6309195856947913 0.4695510169504449 68.42937382389856 -1.8699749405521593 0.0 -179.00371548395933 -14.097683520808479
54.007534931491875 -1.4236732878381106 -0.5978358212781738 0.36401751194651255 67.80246353369323 -1.923818322149238 0.0 -179.10974428597052 -14.337421404998745
47.42522599201465 -1.3543294767919154 -0.6127700837340053 0.5034419914344398 64.53580584821839 -1.8999238837121548 0.0 -178.9120797232093 -14.033576761780717
47.434648557246256 -1.4436267934505396 -0.6185309302843751 0.4172009252937258 62.302623437485394 -1.9046600520694095 0.0 -179.26337413497382 -14.20805190165399
47.33859366654152 -1.445882511056118 -0.5965489514919389 0.5189883316977865 62.91873272924491 -1.8979959336920407 0.0 -178.88011956064594 -14.005860378064455
47.25015060855833 -1.4863681434306681 -0.6007251909196456 0.5452082847026166 63.06569514531163 -1.9749495040914795 0.0 -178.9725510787248 -13.961314688364428
46.768101147435075 -1.3546686866484632 -0.5951563359012169 0.5503335107515108 66.50823688231424 -1.8510709033121127 0.0 -178.89959286328985 -13.95291319428724
45.754896252643974 -1.3546113356780771 -0.6154755840518438 0.4384875705144946 66.16181156786541 -1.7465750392139558 0.0 -179.11397847951778 -14.161361895372368
53.913280202690224 -1.463505938429635 -0.5971118528411088 0.3633262450022923 66.77267719848291 -1.8220027419364775 0.0 -178.75753963129617 -14.33923765761604
53.913280202690224 -1.463505938429635 -0.5971118528411088 0.3633262450022923 66.77267719848291 -1.8220027419364775 0.0 -178.75753963129617 -14.33923765761604
47.912698349037456 -1.4286661275521106 -0.599254093294781 0.49283025463683316 67.96369871905213 -1.8774386863481383 0.0 -178.97924313606677 -14.05308856457498
53.373757075527124 -1.6386330505610864 -0.6218362973015297 0.21299337290239215 69.89620741437983 -1.7749609340184462 0.0 -178.78007854875167 -14.85875165745248
48.92614494754929 -1.5619161776441963 -0.5775263004664559 0.47561962164870836 64.92095611966495 -1.6928055377917228 0.0 -178.78555121033 -14.085812577073169
49.009359579472616 -1.625267028796872 -0.6033669773858232 0.4439898979550163 71.81401570060972 -1.6433640177948918 0.0 -179.06796834744588 -14.14971153456928
