

    0.314028332396673021E-04    0.871120806921509860E+01   -0.417585898935794830E+01    0.780177348169538210E+00   -0.172362425231933614E+01   -0.251230639934539823E+01    0.203753496408462520E+00    0.126101094484329213E+00    0.230364906787872303E+00    0.314779448509216353E+00    0.268705138564109802E+01    0.376272320747375488E+02
    0.329456807689986383E-04    0.861137772211663766E+01   -0.319755785167217255E+01    0.302775824628409407E+00   -0.227202151346206671E+01   -0.185636239051818830E+01    0.253983687162399274E+00    0.145210558176040644E+00    0.191871380805969216E+00    0.347870922088623025E+00    0.147168658375740069E+01    0.115220593214035034E+03
    0.348552087831179483E-04    0.849478663009116808E+01   -0.146125613152980804E+01    0.142935092069455538E+01   -0.312917104411125191E+01   -0.284416278362274166E+01    0.273563979268074020E+00    0.720662295818328830E-01    0.227619910240173334E+00    0.347863435745239258E+00    0.137240408062934893E+01    0.345724356174468994E+02
    0.364274622213395406E-04    0.840263966440057430E+01   -0.822078418731689453E+01    0.901258934606480544E+00   -0.150372070527076707E+01   -0.583202118873596298E+00    0.252677939534187268E+00    0.128549140691757213E+00    0.154501807689666731E+00    0.300356376171112105E+00    0.256143468618392944E+01    0.450873285531997681E+02
    0.458874937381894082E-04    0.793699408330191325E+01   -0.287593112885951996E+01    0.920204870660764396E+00   -0.202090747582912478E+01   -0.283351690292358427E+01    0.335004979968070993E+00    0.958014905452728160E-01    0.291449546813964844E+00    0.378792297840118419E+00    0.203289118409156799E+01    0.288793379068374634E+02
    0.475416939748721674E-04    0.786225887018829894E+01   -0.239389958977699280E+01    0.127359915885993075E+00   -0.248515819633007062E+01   -0.216671848773956288E+01    0.297176601886749214E+00    0.140458136796951294E+00    0.258984684944152832E+00    0.329394912719726540E+00    0.221061623096466064E+01    0.116384621262550354E+03
    0.478909028398799552E-04    0.784371567493904287E+01   -0.219367876648902893E+01    0.231096490187844422E+00   -0.198642427313327774E+01   -0.246568748474121069E+01    0.313184776902198814E+00    0.148390555381774897E+00    0.152025794982910162E+00    0.372318339347839367E+00    0.275730857849121103E+01    0.823600763082504272E+02
    0.491770078741085242E-04    0.778680816875076331E+01   -0.660167855024337769E+01    0.124843846592464858E+01   -0.352539595639705672E+01   -0.812652926445007306E+00    0.243509863018989553E+00    0.813158094882965032E-01    0.281195652484893754E+00    0.258339905738830589E+00    0.238606182932853716E+01    0.190802281498908997E+03
    0.499229543305007808E-04    0.775279250080747939E+01   -0.236294488608837128E+01    0.488182925498367282E+00   -0.178067422902584083E+01   -0.168451571941375722E+01    0.304445986151695269E+00    0.999801218509674128E-01    0.209819710254669167E+00    0.260930228233337447E+00    0.275385882854461661E+01    0.153913549184799194E+03
    0.526833411170064443E-04    0.764124946255168336E+01   -0.914297690987586975E+01    0.103052836820297933E+01   -0.306145817863941172E+01   -0.611176133155822754E+00    0.257510769963264441E+00    0.782076776027679499E-01    0.341575932502746538E+00    0.251394844055175815E+00    0.245211820006370562E+01    0.196412707567214966E+03
    0.538184622874359237E-04    0.759470866103964237E+01   -0.454055206477642059E+01    0.860205848672096707E+00   -0.131932168638706226E+01   -0.217672915458679217E+01    0.183822019100189193E+00    0.918172299861907959E-01    0.164472806453704823E+00    0.272417879104614291E+00    0.223400262594223031E+01    0.465520095825195312E+02
    0.553468460374221486E-04    0.753479620728624067E+01   -0.423410136997699738E+01    0.569644851651714856E+00   -0.140880031466484068E+01   -0.761387395858764915E+00    0.210110336542129517E+00    0.652188956737518311E-01    0.162953984737396224E+00    0.399191069602966353E+00    0.258241176009178153E+01    0.169405014514923096E+03
    0.578106506956457456E-04    0.744378325444007860E+01   -0.731731480360031128E+01    0.506607547769268085E+00   -0.247332056617736828E+01   -0.854021382331848322E+00    0.219108228683471684E+00    0.884171783924102839E-01    0.216939127445220925E+00    0.254661929607391369E+00    0.296164011955261230E+01    0.770049017667770386E+02
    0.596009515704250888E-04    0.737887997824657660E+01   -0.985306148231029510E+01    0.129257018688511005E+01   -0.192322945821285263E+01   -0.693610816001892339E+00    0.168687029480934142E+00    0.100648367404937739E+00    0.262470209598541226E+00    0.347503697872161843E+00    0.229849505424499512E+01    0.755352151393890381E+02
    0.651417534881197494E-04    0.719718537153329230E+01   -0.114061793684959412E+01    0.429801118484623212E+00   -0.206196488833427427E+01   -0.151413549423217786E+01    0.138348902463912959E+00    0.132323420047759988E+00    0.236607110500335671E+00    0.219923913478851318E+00    0.176061167120933537E+01    0.164565292000770569E+03
    0.659705778634569622E-04    0.716799285265785535E+01   -0.230887687206268311E+01    0.578252521189987267E+00   -0.214676304459571821E+01   -0.173611095428466822E+01    0.131738540530204756E+00    0.892807960510253878E-01    0.295686054229736317E+00    0.394627249240875277E+00    0.208342464566230801E+01    0.185068334937095642E+03
    0.664888760886812332E-04    0.714843499441258867E+01   -0.194667051732540131E+01    0.866567599561699597E+00   -0.221749003434181224E+01   -0.378831918716430671E+01    0.266876682043075575E+00    0.535764098167419434E-01    0.274785435199737527E+00    0.244470310211181652E+00    0.149717298746109018E+01    0.590106713771820068E+02
    0.663746983024441332E-04    0.714796618962263075E+01   -0.167085722088813782E+01    0.563124122528601889E+00   -0.235194284462928760E+01   -0.377862694740295391E+01    0.224573979377746563E+00    0.568452179431915283E-01    0.339378786087036088E+00    0.335631799697875988E+00    0.282973787784576425E+01    0.124472727775573730E+03
    0.674488180596140633E-04    0.711195368944343898E+01   -0.438534617424011230E+01    0.955618817016635425E+00   -0.280604511821270020E+01   -0.880118255615234268E+00    0.172806248068809509E+00    0.142790687084198009E+00    0.224444580078124983E+00    0.369444715976715132E+00    0.244800943136215210E+01    0.192536087036132812E+03
    0.677591707555692975E-04    0.709886593341756456E+01   -0.195209608972072601E+01    0.119999242399825889E+01   -0.378492101371288303E+01   -0.162564669132232664E+01    0.158988274931907647E+00    0.124021196365356440E+00    0.264145720005035389E+00    0.385712766647338889E+00    0.231525923609733564E+01    0.130996369719505310E+03
    0.697698705389553640E-04    0.703647478320937037E+01   -0.414791345596313477E+01    0.105481477448071281E+01   -0.155440665519237520E+01   -0.381895092964172367E+01    0.310428294539451588E+00    0.581428468227386530E-01    0.267964017391204790E+00    0.359859764575958252E+00    0.174703990817070021E+01    0.378116238117218018E+02
    0.751104673478367310E-04    0.688505320231328799E+01   -0.508696927130222321E+01    0.840055217134553223E+00   -0.187969423389434809E+01   -0.135163146972656234E+01    0.241174838542938225E+00    0.109998095035552967E+00    0.179693114757537825E+00    0.302129435539245650E+00    0.140123273134231585E+01    0.605428826808929443E+02
    0.768125860100122399E-04    0.683632979389685502E+01   -0.411627997457981110E+01    0.772262610260363802E+00   -0.130419478034973135E+01   -0.260870573997497557E+01    0.261438212394714320E+00    0.100416290760040272E+00    0.274454355239868164E+00    0.321132123470306396E+00    0.134684702754020713E+01    0.112820408940315247E+03
    0.772521568534994933E-04    0.682101088638420272E+01   -0.634044444561004639E+01    0.289404706570529024E+00   -0.137299683451652532E+01   -0.140972503662109361E+01    0.185397341847419739E+00    0.707553446292877170E-01    0.251565361022949185E+00    0.329342150688171409E+00    0.298103989362716693E+01    0.178677477240562439E+03
    0.812889946886825339E-04    0.671523302661170884E+01   -0.686563241481781006E+01    0.772561185988669963E+00   -0.244614423882961285E+01   -0.933164558410644496E+00    0.325137124061584459E+00    0.107853519916534413E+00    0.203069388866424561E+00    0.251002848148345947E+00    0.283322319388389587E+01    0.689664208889007568E+02
    0.983528376809078168E-04    0.633022526342685143E+01   -0.335134284198284149E+01    0.114732924567978256E+01   -0.140008600103855141E+01   -0.365001213550567627E+01    0.260408154129981972E+00    0.956873357295990046E-01    0.235653626918792714E+00    0.288410556316375744E+00    0.192804765701293968E+01    0.743935310840606689E+02
    0.119137051483414260E-03    0.594289276090835727E+01   -0.465298159420490265E+01    0.129421483449985608E+01   -0.136926178407669052E+01   -0.365993073940277114E+01    0.281999648809432957E+00    0.112413191795349116E+00    0.293403053283691428E+00    0.278013539314270031E+00    0.193262892365455641E+01    0.573003083467483521E+02
    0.122648903793166198E-03    0.588088389206480233E+01   -0.455729950964450836E+01    0.137031934398672406E+01   -0.153536619591712942E+01   -0.383117561817169205E+01    0.345899837017059286E+00    0.670279502868652288E-01    0.331806325912475553E+00    0.378553354740142844E+00    0.276866671442985535E+01    0.452648687362670898E+02
    0.132997961505590737E-03    0.571496170587041785E+01   -0.687665848433971405E+01    0.310618563561394556E+00   -0.294628334891796140E+01   -0.145103485107421859E+01    0.239578129649162280E+00    0.536516726016998333E-01    0.306500804424285844E+00    0.242867493629455589E+00    0.188280710577964805E+01    0.117822518944740295E+03
    0.141830226868597302E-03    0.558246154425490104E+01   -0.276093584299087524E+01    0.809840551852465396E+00   -0.237501199948787711E+01   -0.202729847908020044E+01    0.295789710283279383E+00    0.136636048555374146E+00    0.349879527091979947E+00    0.261223304271698042E+00    0.205619341135025024E+01    0.872555625438690186E+02
    0.170411298527790411E-03    0.521138697180502675E+01   -0.268955957889556885E+01    0.965745112554633467E+00   -0.199942377960681927E+01   -0.390446818351745595E+01    0.251767588853836044E+00    0.146257692575454706E+00    0.236620509624481168E+00    0.393057918548584018E+00    0.280542950034141558E+01    0.733588784933090210E+02
    0.173169084621155577E-03    0.517537358815320214E+01   -0.716539761424064636E+01    0.134638263364665867E+01   -0.273091232562065134E+01   -0.167836246967315672E+01    0.130465804338455199E+00    0.121472644805908206E+00    0.199762344360351562E+00    0.235884904861450195E+00    0.255801149010658246E+01    0.247005808353424072E+02
    0.186424972121706188E-03    0.502394658025117025E+01   -0.490212671458721161E+01    0.808636324502991277E+00   -0.191330438101291644E+01   -0.189031311511993394E+01    0.203522663116455060E+00    0.648053169250488309E-01    0.296887111663818315E+00    0.359677755832672141E+00    0.228745009303092983E+01    0.726829868555068970E+02
    0.204378409466958997E-03    0.483615161018866058E+01   -0.763441266119480133E+01    0.116045403173980355E+01   -0.166369571697711960E+01   -0.699754018783569354E+00    0.154908058643341062E+00    0.125591874122619629E+00    0.206272220611572243E+00    0.317580199241638217E+00    0.239999955296516410E+01    0.130355834364891052E+03
    0.209519411148704083E-03    0.478255902859216331E+01   -0.175113372504711151E+01    0.131174007814231275E+01   -0.240731811130046847E+01   -0.301526208400726325E+01    0.123972970247268666E+00    0.145386648178100597E+00    0.170035326480865473E+00    0.319531726837158248E+00    0.228971280455589321E+01    0.122956212759017944E+03
    0.212718168599299376E-03    0.474834928311815663E+01   -0.876084831357002258E+01    0.148130365918036100E+01   -0.172200100255012511E+01   -0.146128869533538808E+01    0.212991173863410932E+00    0.874426603317260687E-01    0.180759310722351074E+00    0.216663420200347900E+00    0.276318599581718427E+01    0.134300351142883301E+02
    0.225788330246939293E-03    0.462518337089089471E+01   -0.532969912886619568E+01    0.784833874932568731E+00   -0.210552021431922931E+01   -0.155842330932617212E+01    0.323879481554031345E+00    0.120465153455734247E+00    0.345557832717895475E+00    0.211429250240325939E+00    0.264279992580413836E+01    0.434637367725372314E+02
    0.232177278660109307E-03    0.456547063398449282E+01   -0.509500128030776978E+01    0.135521594366947729E+01   -0.281712644326686856E+01   -0.132937150955200201E+01    0.143262218832969662E+00    0.135899144411087025E+00    0.172483170032501215E+00    0.292243111133575484E+00    0.275956018567085248E+01    0.147949129939079285E+03
    0.247090832636882613E-03    0.443705478303553669E+01   -0.907624574005603790E+01    0.786959951332184660E+00   -0.381605270576477063E+01   -0.654097971916198784E+00    0.211562812328338623E+00    0.128854519128799416E+00    0.194518899917602517E+00    0.226555025577545172E+00    0.865817892551422164E+00    0.198617107272148132E+03
    0.250237986508375907E-03    0.440783573586276045E+01   -0.244085496664047241E+01    0.134220247982361607E+01   -0.184906620919704423E+01   -0.386369413852691634E+01    0.283161026239395097E+00    0.943378746509551946E-01    0.258178317546844449E+00    0.233872282505035417E+00    0.998751711845397905E+00    0.555983710289001465E+02
    0.258436353301828836E-03    0.433945541169637217E+01   -0.880315408110618591E+00    0.479796308733544508E+00   -0.367316025102138521E+01   -0.319933364868164061E+01    0.148901704549789432E+00    0.146095979213714589E+00    0.159648442268371576E+00    0.265367996692657482E+00    0.212033581137657157E+01    0.552834600210189819E+02
    0.258409382823691718E-03    0.433575789305485770E+01   -0.974214583635330200E+01    0.544622164556358701E-01   -0.309779571986198432E+01   -0.866226797103881729E+00    0.185140118598937975E+00    0.139243894815444941E+00    0.195440781116485579E+00    0.342349576950073287E+00    0.229736353754997280E+01    0.744355803728103638E+02
    0.265298092235762180E-03    0.427923366773127523E+01   -0.444321720302104950E+01    0.486862975477150739E+00   -0.320579039514064768E+01   -0.149393864631652828E+01    0.167418008446693412E+00    0.101739728450775141E+00    0.306674861907959007E+00    0.275008356571197543E+00    0.280526261329650861E+01    0.118309828639030457E+03
    0.278414667272065559E-03    0.417881233554897324E+01   -0.189319352805614471E+01    0.130172604108604539E+01   -0.172263878822326655E+01   -0.338646646022796638E+01    0.200261248350143417E+00    0.821520626544952337E-01    0.204260289669036865E+00    0.275170826911926292E+00    0.239619768261909494E+01    0.105143474936485291E+03
    0.281979741886186129E-03    0.414945884587840741E+01   -0.192511583864688873E+01    0.750990704680112975E+00   -0.209335356009006501E+01   -0.273801235675811760E+01    0.333957936167716962E+00    0.581458985805511502E-01    0.268201005458831743E+00    0.297941005229949984E+00    0.243527001142501831E+01    0.181530192494392395E+03
    0.283627380070709172E-03    0.413390038867586451E+01   -0.553961403667926788E+01    0.106077327492760176E+01   -0.173633944082260117E+01   -0.168909118652343748E+01    0.163725937008857736E+00    0.121665394306182853E+00    0.157332909107208235E+00    0.383314800262451183E+00    0.291592401266098022E+01    0.710179007053375244E+02
    0.285178190837329960E-03    0.411908837622507829E+01   -0.828185513615608215E+00    0.151617213604952417E+01   -0.304918297541141525E+01   -0.249234350204467781E+01    0.198780367374420175E+00    0.579512834548950237E-01    0.277153551578521729E+00    0.248751616477966314E+00    0.181212183237075819E+01    0.141497740745544434E+03
    0.309941808097488386E-03    0.394864142994015266E+01   -0.288441991806030273E+01    0.827354653910830407E+00   -0.258674124407768247E+01   -0.266025545597076407E+01    0.213518877029418935E+00    0.937724232673644992E-01    0.258479762077331532E+00    0.348518252372741699E+00    0.150326074361801165E+01    0.523687297105789185E+02
    0.312065788207701190E-03    0.393107625758416734E+01   -0.687937998771667480E+01    0.135367484724805398E+01   -0.299960486853122710E+01   -0.158782665729522687E+01    0.341416135430335999E+00    0.774457752704620361E-01    0.327009499073028564E+00    0.244519650936126709E+00    0.263624787926673898E+01    0.367430531978607178E+02
    0.320256314088758899E-03    0.387535474461441476E+01   -0.982014541327953339E+01    0.143482630707494718E+01   -0.196920679378509522E+01   -0.140719484329223654E+01    0.145134932398796074E+00    0.130178910493850719E+00    0.177933168411254866E+00    0.299372637271881126E+00    0.237749973535537729E+01    0.151129239797592163E+02
    0.322756566901394315E-03    0.385589505556360823E+01   -0.932139664888381958E+01    0.737574833032351607E+00   -0.167044698226451871E+01   -0.621328892707824654E+00    0.312469040155410771E+00    0.991056859493255615E-01    0.235617828369140608E+00    0.353582298755645785E+00    0.193745335936546348E+01    0.157718562483787537E+03
    0.329431394108452616E-03    0.381104931772880207E+01   -0.658376532793045044E+01    0.378844755947589484E+00   -0.130416261768341091E+01   -0.397568184852600082E+01    0.189657558202743520E+00    0.145661956071853615E+00    0.292105865478515581E+00    0.261712694168090843E+00    0.840273392200469926E+00    0.616408866643905640E+02
    0.336470969663810681E-03    0.376485556016129319E+01   -0.129992322623729706E+01    0.231769666571199989E+00   -0.218239075577259056E+01   -0.343518477916717524E+01    0.329099743962287916E+00    0.137501209974288940E+00    0.179131960868835427E+00    0.376925528049468994E+00    0.171350398063659681E+01    0.157449392676353455E+03
    0.338259189656070947E-03    0.375034818819059534E+01   -0.277561964094638824E+01    0.247216396206633882E+00   -0.295904195702075956E+01   -0.225890835762023912E+01    0.293471136689186118E+00    0.112576121091842646E+00    0.313642251491546620E+00    0.283257508277893089E+00    0.114756780266761793E+01    0.525109589099884033E+02
    0.355189283824177977E-03    0.364876512552970578E+01   -0.625999592244625092E+01    0.301387714328043621E+00   -0.172460103249549856E+01   -0.181398800849914554E+01    0.268759334683418283E+00    0.141749215126037609E+00    0.185180556774139388E+00    0.330711770057678267E+00    0.294462922811508188E+01    0.673348337411880493E+02
    0.355661210853308618E-03    0.364220331235854511E+01   -0.332524302601814270E+01    0.237258909711638682E+00   -0.156829192149639152E+01   -0.391791039943695063E+01    0.300477649569511396E+00    0.119337230920791626E+00    0.349914169311523415E+00    0.343776595592498790E+00    0.202707234621047983E+01    0.107823995351791382E+03
    0.357813149686354685E-03    0.362623246423099710E+01   -0.875530651211738586E+01    0.101868851575702957E+01   -0.279592770826816572E+01   -0.937065854072570925E+00    0.132791438102722148E+00    0.594097554683685330E-01    0.175604176521301253E+00    0.357067680358886752E+00    0.215785192251205471E+01    0.100397397875785828E+03
    0.358392720532738041E-03    0.361908931826576064E+01   -0.297706086933612823E+01    0.789012811607769371E+00   -0.188921100604534153E+01   -0.387601191520690902E+01    0.275251634120941113E+00    0.518690049648284912E-01    0.311567342281341531E+00    0.294720876216888472E+00    0.267053439617156974E+01    0.114624462723731995E+03
    0.365604519929067849E-03    0.357533740293155544E+01   -0.824279332160949707E+01    0.529446858889679683E+00   -0.198330964052677139E+01   -0.124832207679748519E+01    0.298710249066352795E+00    0.517537176609039334E-01    0.195350527763366699E+00    0.355635464191436768E+00    0.670574373006820768E+00    0.604416269063949585E+02
    0.378760367824037950E-03    0.350072809754417680E+01   -0.368489234149456024E+01    0.111160782905368349E+01   -0.174069892942905424E+01   -0.268381208896636991E+01    0.244600679874420135E+00    0.911189436912536593E-01    0.271930205821990956E+00    0.375994420051574740E+00    0.119756069183349623E+01    0.572720754146575928E+02
    0.384302402440932136E-03    0.346776980997986906E+01   -0.510940845310688019E+01    0.478960409046395863E+00   -0.392749135935306537E+01   -0.170173108100891124E+01    0.301869983673095699E+00    0.114998072385787964E+00    0.197598409652709944E+00    0.250174272060394332E+00    0.247588278651237470E+01    0.444632142782211304E+02
    0.394067928770199156E-03    0.341367645306055056E+01   -0.607820437848567963E+01    0.794432864574731057E+00   -0.364188881218433380E+01   -0.105503170967102067E+01    0.263303769826889023E+00    0.958728849887847956E-01    0.184681439399719233E+00    0.247642111778259288E+00    0.185629282593727130E+01    0.175542443990707397E+03
    0.404187230314812819E-03    0.335906038407039320E+01   -0.126250734925270081E+01    0.895217480852824710E+00   -0.385268935978412630E+01   -0.332727674961090081E+01    0.285719481110572771E+00    0.138595169782638528E+00    0.232350134849548334E+00    0.255771136283874545E+00    0.993934679031372115E+00    0.222446894645690918E+02
    0.427385692885517640E-03    0.324353682290781853E+01   -0.511776183545589447E+01    0.421323028378140008E+00   -0.254001114130020156E+01   -0.175969485759735100E+01    0.280945147275924678E+00    0.119653594493865964E+00    0.325205147266387939E+00    0.213753902912139915E+00    0.227094517350196856E+01    0.208356022834777832E+02
    0.433882092540134265E-03    0.320945866599780771E+01   -0.474384438240366446E+01    0.326920292818421110E+00   -0.223687461787430930E+01   -0.159034905704227203E+01    0.315900789127285697E+00    0.126698193182122720E+00    0.173052677848312131E+00    0.305169618698256873E+00    0.242268017674639680E+01    0.874554756887767866E+02
    0.433581041250933274E-03    0.320694060779325829E+01   -0.576920478045940399E+01    0.139672087233349584E+01   -0.284786784136295346E+01   -0.107332845211029060E+01    0.343079867959022511E+00    0.715670287609100342E-01    0.271856904029846191E+00    0.270235264301300071E+00    0.278340298533439645E+01    0.116933662891387939E+03
    0.433839477578233461E-03    0.320184261132503911E+01   -0.546029990911483765E+01    0.972813839086895255E-01   -0.260480765700340289E+01   -0.179253549575805682E+01    0.239453226327896118E+00    0.770612657070159912E-01    0.270701551437377896E+00    0.255949795246124268E+00    0.224352838397026089E+01    0.704757332801818848E+02
    0.440372949544465427E-03    0.316804159704237698E+01   -0.620896846055984497E+01    0.144614493936427113E+01   -0.146067724812030786E+01   -0.263395149230957060E+01    0.126529286503791805E+00    0.129516988992691040E+00    0.197102320194244368E+00    0.257839238643646274E+00    0.247282893061637887E+01    0.111032243967056274E+03
    0.452005754220516994E-03    0.311198948737258041E+01   -0.783925475180149078E+01    0.256115057705889437E+00   -0.152162357103824641E+01   -0.131657024860382066E+01    0.165981503725051882E+00    0.566298067569732666E-01    0.218920624256134011E+00    0.225430631637573264E+00    0.273598260283470163E+01    0.144843779206275940E+03
    0.470786142224325960E-03    0.302666517717742689E+01   -0.958496347069740295E+01    0.330891003509890050E-01   -0.149296052443981164E+01   -0.988906111717223979E+00    0.178563988208770730E+00    0.926408469676971436E-01    0.308434820175170876E+00    0.236166656017303467E+00    0.196138708591461186E+01    0.778945958614349365E+02
    0.476074725023696241E-03    0.300041715351885374E+01   -0.539033931493759155E+01    0.131804921079444060E+01   -0.252874391603469828E+01   -0.623221821784972985E+00    0.278110015988349890E+00    0.144937080144882213E+00    0.325304615497589100E+00    0.392263019084930442E+00    0.221604995727539089E+01    0.181637654304504395E+03
    0.482813508787559894E-03    0.296839962018334136E+01   -0.969152575731277466E+01    0.130969199283133886E+01   -0.312241608011722560E+01   -0.581261825561523615E+00    0.278698642253875750E+00    0.146803498268127441E+00    0.183027529716491694E+00    0.272902417182922408E+00    0.303718829154968228E+00    0.895912855863571167E+02
    0.486086579702795906E-03    0.295098079688625159E+01   -0.371644794940948486E+01    0.116933293799331683E+01   -0.219432021033763913E+01   -0.194679055690765379E+01    0.156059318780899042E+00    0.696524083614349365E-01    0.240724825859069791E+00    0.238585209846496588E+00    0.271474240422248858E+01    0.788742548227310181E+02
    0.513168004918407739E-03    0.283864148498035584E+01   -0.401550240814685822E+01    0.615968374995257584E+00   -0.186562998235225663E+01   -0.325806406974792484E+01    0.148134161233901968E+00    0.561302959918975886E-01    0.208084475994110091E+00    0.364042925834655806E+00    0.291476256251335153E+01    0.165795049667358398E+03
    0.519531614395859977E-03    0.281008647979242276E+01   -0.646980448067188263E+01    0.598551925644519867E+00   -0.161990962386131310E+01   -0.381564753055572492E+01    0.260832298994064349E+00    0.114871239662170402E+00    0.215896797180175765E+00    0.270683228969573975E+00    0.826513820886612072E+00    0.222382229566574097E+02
    0.539244498623288630E-03    0.273169739140117818E+01   -0.616529189742795225E+01    0.122410219487391414E+01   -0.359795774271831581E+01   -0.170019616009156671E+01    0.238828609301869721E+00    0.116825474164917148E+00    0.294500726359743448E+00    0.272872228063097078E+00    0.218038691209795887E+01    0.533105940664381066E+02
    0.554836538018188010E-03    0.267078221948425165E+01   -0.553056792914867401E+01    0.326991168197524273E+00   -0.251474286413192782E+01   -0.120142820358276392E+01    0.284682650566101092E+00    0.846587121486663818E-01    0.193657565116882313E+00    0.282227122783660911E+00    0.645734596252441451E+00    0.149572415947914124E+03
    0.567139270418682922E-03    0.262301325721346323E+01   -0.366905032098293304E+01    0.154835521027231682E+01   -0.163668390166759492E+01   -0.190181708812713612E+01    0.174218981266021727E+00    0.148324471712112438E+00    0.167857599258422835E+00    0.257447087764740012E+00    0.129350722432136545E+01    0.619286066293716431E+02
    0.578147266943658685E-03    0.258065956138890940E+01   -0.263701474666595459E+01    0.122704325390533264E+01   -0.214045819711685192E+01   -0.319041625499725345E+01    0.331129494905471777E+00    0.107524275779724121E+00    0.243334162235259999E+00    0.398269975185394309E+00    0.285416244864463797E+01    0.548093891143798828E+02
    0.578575617793623560E-03    0.257527205472768639E+01   -0.301252351701259613E+01    0.508876498600177585E+00   -0.197349600696563732E+01   -0.347357769489288337E+01    0.200983812212944035E+00    0.144490426778793313E+00    0.192572164535522450E+00    0.245189237594604509E+00    0.203788395524024990E+01    0.109741275310516357E+03
    0.581193779941492281E-03    0.256233584894298971E+01   -0.235735426843166351E+01    0.230896690688250444E+00   -0.230797052967548399E+01   -0.241316669940948492E+01    0.236532906889915462E+00    0.853043854236602839E-01    0.306310689449310281E+00    0.253504037857055664E+00    0.156031358242034934E+01    0.192448353171348572E+03
    0.582745676459165991E-03    0.255309634065795743E+01   -0.720824080705642700E+01    0.948709349598155005E+00   -0.192280121231079093E+01   -0.113029470920562769E+01    0.142317033410072319E+00    0.710242867469787625E-01    0.211361956596374495E+00    0.357925367355346691E+00    0.212244869470596331E+01    0.146387507915496826E+03
    0.582418742575773135E-03    0.255031245205745716E+01   -0.336629222333431244E+01    0.583753467675060089E+00   -0.175429248034954055E+01   -0.153246852874755879E+01    0.293556982874870309E+00    0.141951632499694835E+00    0.279707050323486306E+00    0.274090313911438010E+00    0.144567859768867502E+01    0.165705515146255493E+03
    0.604391106642780782E-03    0.247234252616062156E+01   -0.596257796883583069E+01    0.123374749147230878E+01   -0.141414317679405199E+01   -0.117009481430053697E+01    0.167085714340209968E+00    0.102876967191696173E+00    0.241682755947113026E+00    0.205590832233428972E+00    0.164948292374610905E+01    0.111701657772064209E+03
    0.647484051430902976E-03    0.233069098347649595E+01   -0.681542204320430756E+01    0.459355059742046157E+00   -0.152399219059944135E+01   -0.197153232097625741E+01    0.137947500944137574E+00    0.508389711380004897E-01    0.220705902576446511E+00    0.365941989421844527E+00    0.475483578443527233E+00    0.106909001469612122E+03
    0.651792097813230819E-03    0.231352177264229919E+01   -0.575927126407623291E+01    0.142341020933151019E+01   -0.200614159572124517E+01   -0.170520117759704615E+01    0.213544430732727053E+00    0.967326283454894992E-01    0.287748527526855424E+00    0.269649994373321544E+00    0.274495443105697623E+01    0.594193410873413086E+02
    0.689902708339596230E-03    0.219596563754142338E+01   -0.439253784716129303E+01    0.291165732244316910E+00   -0.135554038655757925E+01   -0.188570996761322007E+01    0.192553667426109298E+00    0.128765833377838146E+00    0.279696214199066151E+00    0.285972654819488525E+00    0.790535581111907915E+00    0.171341660022735596E+03
    0.703239280366929143E-03    0.215376614950113954E+01   -0.691384887695312500E+01    0.755517183877568943E+00   -0.176269545936584482E+01   -0.172421761035919197E+01    0.143119562268257144E+00    0.125109738111495949E+00    0.276179540157318104E+00    0.337209773063659679E+00    0.215699479579925546E+01    0.104554920792579651E+03
    0.708414503667423832E-03    0.213519554895195141E+01   -0.780602951347827911E+01    0.137813736545584198E+01   -0.350373311412334454E+01   -0.193336679458618166E+01    0.268249933123588580E+00    0.640499353408813532E-01    0.272517657279968240E+00    0.253733468055725109E+00    0.285749520063400286E+01    0.204918128252029419E+02
    0.708879872218640562E-03    0.212997589906585549E+01   -0.560688218474388123E+01    0.768561450926507184E+00   -0.174445954918861412E+01   -0.372390895366668717E+01    0.143181184530258188E+00    0.110460448265075672E+00    0.155870354175567633E+00    0.280050444602966353E+00    0.298998532891273516E+01    0.107448937892913818E+03
    0.757175327929271750E-03    0.199425213700835902E+01   -0.384591840207576752E+01    0.949070093493157574E-01   -0.336853782868385299E+01   -0.164828536033630391E+01    0.149853127598762514E+00    0.107343488931655878E+00    0.166055023670196533E+00    0.236914896965026878E+00    0.177431330680847177E+01    0.906960731744766235E+02
    0.760054824081542396E-03    0.198275442277162406E+01   -0.168308335542678833E+01    0.152107153062040229E+00   -0.307383630239963512E+01   -0.229071579933166536E+01    0.285811852812766998E+00    0.104089742898941046E+00    0.179341685771942122E+00    0.206978929042816173E+00    0.267113354802131653E+01    0.691166681051254272E+02
    0.803461745567065223E-03    0.186777015943637847E+01   -0.318296878039836884E+01    0.998681882171864599E+00   -0.141195241677761096E+01   -0.335874259471893311E+01    0.271141367554664559E+00    0.117358464002609256E+00    0.184402871131896962E+00    0.334877681732177745E+00    0.193084064126014732E+01    0.162239342331886292E+03
    0.824647935894616112E-03    0.181180995626129615E+01   -0.280198562145233154E+01    0.952206589855106450E-01   -0.257137295722961401E+01   -0.188186649322509769E+01    0.242888430953025813E+00    0.958288490772247203E-01    0.159439361095428472E+00    0.242093050479888938E+00    0.693425023555755637E+00    0.789292258024215698E+02
