

    0.426679710206064184E-08    0.383488048863986322E+02   -0.287593112885951996E+01    0.920204870660764396E+00   -0.202090747582912478E+01   -0.283351690292358427E+01    0.335004979968070993E+00    0.958014905452728160E-01    0.291449546813964844E+00    0.378792297840118419E+00    0.203289118409156799E+01    0.288793379068374634E+02
    0.438114082839772655E-08    0.382920072344134539E+02   -0.173898830274630534E+01    0.554046991539413503E+00   -0.340126161047528086E+01   -0.242599865784992108E+01    0.270491899591835172E+00    0.149786471359861895E+00    0.293055098779924195E+00    0.374904110177389560E+00    0.296159186259652829E+01    0.157300824390089616E+03
    0.467800902138969800E-08    0.381569740983066623E+02   -0.907998540997505188E+01    0.100436474544593035E+01   -0.259401788651943210E+01   -0.117371807575225828E+01    0.325922269821167010E+00    0.782884895801544134E-01    0.245296311378478987E+00    0.378040003776550337E+00    0.249352549910545340E+01    0.740021997690200806E+02
    0.486711797372410846E-08    0.380738091014229383E+02   -0.418253111839294434E+01    0.109808878071962757E+01   -0.225955671131610902E+01   -0.179215576171875002E+01    0.126255776882171628E+00    0.100091600418090815E+00    0.152126479148864735E+00    0.374929869174957298E+00    0.928047609329223588E+00    0.351469129323959351E+02
    0.494774807616870550E-08    0.380370417136511563E+02   -0.168308335542678833E+01    0.152107153062040229E+00   -0.307383630239963512E+01   -0.229071579933166536E+01    0.285811852812766998E+00    0.104089742898941046E+00    0.179341685771942122E+00    0.206978929042816173E+00    0.267113354802131653E+01    0.691166681051254272E+02
    0.505540763451458884E-08    0.379900835633985778E+02   -0.720824080705642700E+01    0.948709349598155005E+00   -0.192280121231079093E+01   -0.113029470920562769E+01    0.142317033410072319E+00    0.710242867469787625E-01    0.211361956596374495E+00    0.357925367355346691E+00    0.212244869470596331E+01    0.146387507915496826E+03
    0.510372494624101725E-08    0.379671529820752056E+02   -0.691384887695312500E+01    0.755517183877568943E+00   -0.176269545936584482E+01   -0.172421761035919197E+01    0.143119562268257144E+00    0.125109738111495949E+00    0.276179540157318104E+00    0.337209773063659679E+00    0.215699479579925546E+01    0.104554920792579651E+03
    0.542422927224680726E-08    0.378414364021663872E+02   -0.936571304500102997E+01    0.938004534328202300E+00   -0.249643651771545416E+01   -0.141013634681701649E+01    0.174950209259986861E+00    0.130556291341781594E+00    0.316930413246154785E+00    0.263117647171020541E+00    0.281846020817756671E+01    0.104263112545013428E+03
    0.550242756583718598E-08    0.378089030506346688E+02   -0.140416999113688235E+01    0.155789257327370056E+01   -0.209416493021126060E+01   -0.326803828267720009E+01    0.212258189225578153E+00    0.709755040594142877E-01    0.233541514466029054E+00    0.243624895032603400E+00    0.238994336459554235E+01    0.108696601124465730E+03
    0.551474419867934703E-08    0.378005250039751601E+02   -0.214055743813514709E+01    0.151061229833425248E+01   -0.398739963221549987E+01   -0.273046483516693117E+01    0.238239480257034286E+00    0.145958900451660156E+00    0.331999886035919178E+00    0.253877568244934126E+00    0.281796904206275922E+01    0.958152937889099121E+02
    0.585959853497008801E-08    0.376753071078673045E+02   -0.319755785167217255E+01    0.302775824628409407E+00   -0.227202151346206671E+01   -0.185636239051818830E+01    0.253983687162399274E+00    0.145210558176040644E+00    0.191871380805969216E+00    0.347870922088623025E+00    0.147168658375740069E+01    0.115220593214035034E+03
    0.600851611234357689E-08    0.376212074116553197E+02   -0.690716391499466731E+01    0.781692323056844773E+00   -0.150353165768758013E+01   -0.333936610718935301E+01    0.149675613622554965E+00    0.134818488956670257E+00    0.202608546578485538E+00    0.310533558516108088E+00    0.267846059339322773E+01    0.141775360541051640E+03
    0.618369547976101861E-08    0.375598246579184831E+02   -0.519028452720776734E+01    0.547943913928034987E+00   -0.239599240894119037E+01   -0.152204196091092392E+01    0.232487714207894214E+00    0.667023195042405342E-01    0.291045246283591130E+00    0.224663656384288146E+00    0.158971189160461268E+01    0.817894091988407013E+02
    0.669301404621847381E-08    0.373976219360509603E+02   -0.553704783320426941E+00    0.344646272152041355E+00   -0.142961213278770449E+01   -0.183608373165130612E+01    0.288819800615310651E+00    0.532504320144653320E-01    0.168834769725799555E+00    0.271738266944885287E+00    0.417844784259796154E+00    0.126312590837478638E+03
    0.677210291499094617E-08    0.373702209689911342E+02   -0.475741248589865595E+01    0.935162685068628652E+00   -0.156225914588193815E+01   -0.158823405701115128E+01    0.205883659826769483E+00    0.109482919075419433E+00    0.220396329174422700E+00    0.232978189333063912E+00    0.210554661037919910E+01    0.101598148062758327E+03
    0.684188715712296367E-08    0.373458108540795237E+02   -0.832891020366872148E+01    0.625837406472685709E+00   -0.215177828536411209E+01   -0.137408706471119180E+01    0.336298334329366733E+00    0.919201163764236107E-01    0.197487066421022706E+00    0.342883524959395447E+00    0.235013879330817987E+01    0.748183792733585307E+02
    0.706070914243263603E-08    0.372789408084406304E+02   -0.163038903620217823E+01    0.386479703126500040E+00   -0.243963080723475212E+01   -0.328318329481568760E+01    0.123686908363178805E+00    0.745321506452603644E-01    0.265516685741266523E+00    0.306091073504728750E+00    0.211151605977717471E+01    0.181601826611620226E+03
    0.734915336796091947E-08    0.371949553044548082E+02   -0.424812324345111847E+01    0.140625404236543572E+01   -0.156201923668384568E+01   -0.368560953617095954E+01    0.294105222225189200E+00    0.140657681226730336E+00    0.199584364891052246E+00    0.261316394805908236E+00    0.293590089082717887E+01    0.122584133744239807E+03
    0.742906727217676167E-08    0.371694186606175805E+02   -0.114061793684959412E+01    0.429801118484623212E+00   -0.206196488833427427E+01   -0.151413549423217786E+01    0.138348902463912959E+00    0.132323420047759988E+00    0.236607110500335671E+00    0.219923913478851318E+00    0.176061167120933537E+01    0.164565292000770569E+03
    0.741684783245362380E-08    0.371688047485829642E+02   -0.162780191004276276E+01    0.206818697571761773E+00   -0.319678291881084453E+01   -0.676017155647278045E+00    0.195426745414733871E+00    0.119225293397903442E+00    0.168196988105773909E+00    0.398815858364105269E+00    0.880243402719497636E+00    0.371676909923553467E+02
    0.809028169524190701E-08    0.369910796902850194E+02   -0.459968185424804688E+01    0.135815132975723296E+01   -0.384804909110069282E+01   -0.969917974472045863E+00    0.219167177677154545E+00    0.517749488353729248E-01    0.169142591953277577E+00    0.373325467109680176E+00    0.462666589021682728E+00    0.367986243963241577E+02
    0.820202880775157454E-08    0.369597374630748732E+02   -0.229062202066149467E+01    0.298143488139904378E+00   -0.286971627631014270E+01   -0.243531421837275275E+01    0.270176628152460407E+00    0.130026058986284193E+00    0.234232610810357039E+00    0.332091698438970129E+00    0.212633206573166511E+01    0.113093829306577106E+03
    0.883414159571162806E-08    0.368073464084910640E+02   -0.394483523984745599E+01    0.567762646091087425E-01   -0.311072865087828188E+01   -0.126217933984731445E+01    0.195754814527544285E+00    0.125788129885530203E+00    0.338684341402931466E+00    0.290707161167598760E+00    0.181253594823505493E+01    0.161716748856941308E+03
    0.919731260569745623E-08    0.367228653749563705E+02   -0.297706086933612823E+01    0.789012811607769371E+00   -0.188921100604534153E+01   -0.387601191520690902E+01    0.275251634120941113E+00    0.518690049648284912E-01    0.311567342281341531E+00    0.294720876216888472E+00    0.267053439617156974E+01    0.114624462723731995E+03
    0.956374444577935650E-08    0.366408231339576460E+02   -0.391157740615016358E+01    0.513155189923400479E+00   -0.321168219378238629E+01   -0.224520756753554274E+01    0.123021580104073255E+00    0.848844308464200420E-01    0.155514889407524171E+00    0.220556578499837286E+00    0.222788784394255934E+01    0.287231681098891265E+02
    0.981847210350004825E-08    0.365843445015979327E+02   -0.344018426537513733E+01    0.227304044765841512E+00   -0.287767410993576078E+01   -0.156923506736755369E+01    0.255155346393585170E+00    0.556057512760162395E-01    0.311964237689971946E+00    0.345629322528839156E+00    0.105451660752296461E+01    0.112865293025970459E+02
    0.110008023707588132E-07    0.363530328657010386E+02   -0.150342577031006286E+01    0.885530468310573360E+00   -0.204904863776347623E+01   -0.261042675259503199E+01    0.297089364854288274E+00    0.709586550468416788E-01    0.252927410491755544E+00    0.244141456852113831E+00    0.139459204594368047E+01    0.880646518538439977E+02
    0.113890396826553904E-07    0.362797601184041199E+02   -0.234289786131373923E+01    0.471104438173856055E+00   -0.269612689619909762E+01   -0.308524674491597661E+01    0.120181030705682174E+00    0.818787076598082447E-01    0.207564809828622049E+00    0.254194754765049324E+00    0.253206495331477033E+01    0.726008872028085079E+02
    0.114000601288015013E-07    0.362739195318842889E+02   -0.279896736804233903E+01    0.268981575705442622E+00   -0.211564129462187189E+01   -0.364123853793788044E+01    0.197607623653545145E+00    0.118023104739191059E+00    0.190241914286966740E+00    0.268702331785815873E+00    0.230614541395733008E+01    0.983926792897464253E+02
    0.125072333681653047E-07    0.360846362487761780E+02   -0.800886955857276917E+01    0.946232266486272011E+00   -0.272751739537715920E+01   -0.125042660713195808E+01    0.346534073352813721E+00    0.921658515930175726E-01    0.290243744850158691E+00    0.290394520759582553E+00    0.276439218521118146E+01    0.120851438045501709E+03
    0.128547778983351058E-07    0.360259131653397091E+02   -0.705928687751293182E+01    0.157048614134871345E+01   -0.306796034407615670E+01   -0.785390400886535556E+00    0.257325642704963664E+00    0.140562307834625255E+00    0.270667099952697721E+00    0.251771569252014160E+00    0.596288555860519431E+00    0.690940976142883301E+02
    0.128961312258373460E-07    0.360155833187432535E+02   -0.903512403368949890E+00    0.116119836445853483E+00   -0.317909425640106225E+01   -0.257309890747070291E+01    0.305459360480308528E+00    0.764462053775787354E-01    0.192476832866668696E+00    0.302325057983398482E+00    0.132443475723266624E+01    0.905499255657196045E+02
    0.132876821707990975E-07    0.359518568845460251E+02   -0.354223757982254028E+00    0.541149080002732097E+00   -0.310188214743137358E+01   -0.329592654705047616E+01    0.284461345076560956E+00    0.598550915718078641E-01    0.152286612987518305E+00    0.345174562931060802E+00    0.173635784983634966E+01    0.694975465536117554E+02
    0.143587928619740423E-07    0.357929005464698804E+02   -0.539033931493759155E+01    0.131804921079444060E+01   -0.252874391603469828E+01   -0.623221821784972985E+00    0.278110015988349890E+00    0.144937080144882213E+00    0.325304615497589100E+00    0.392263019084930442E+00    0.221604995727539089E+01    0.181637654304504395E+03
    0.148451985435562245E-07    0.357223663264379780E+02   -0.607820437848567963E+01    0.794432864574731057E+00   -0.364188881218433380E+01   -0.105503170967102067E+01    0.263303769826889023E+00    0.958728849887847956E-01    0.184681439399719233E+00    0.247642111778259288E+00    0.185629282593727130E+01    0.175542443990707397E+03
    0.153529392242390479E-07    0.356511991693506118E+02   -0.605816161069658410E+01    0.670833602411419871E+00   -0.337345793937232630E+01   -0.173638086782900203E+01    0.347736433857032567E+00    0.974296359312915028E-01    0.224411542429840905E+00    0.346243887580669707E+00    0.298063983630050355E+01    0.848962747626726326E+02
    0.154566605514844526E-07    0.356338267633674306E+02   -0.262487171590328217E+01    0.288809146768787051E+00   -0.139423770260810853E+01   -0.183764593124389641E+01    0.234538717269897445E+00    0.708029329776763972E-01    0.161385142803192133E+00    0.314830386638641380E+00    0.129972485303878793E+01    0.142215047478675842E+03
    0.159805447496020523E-07    0.355632564831317310E+02   -0.120936568081378937E+01    0.728722984911632676E+00   -0.258272895145416292E+01   -0.317816122055053718E+01    0.208353779911994941E+00    0.102856099605560303E+00    0.226779437065124490E+00    0.347409725189208984E+00    0.163881293535232553E+01    0.893641537427902222E+02
    0.189175373779824067E-07    0.352219155007176141E+02   -0.182248732447624207E+01    0.328810616967725802E-01   -0.270293627357482880E+01   -0.136548253536224351E+01    0.127122381925582895E+00    0.103695714473724360E+00    0.340640425682067871E+00    0.304924786090850830E+00    0.118131825327873230E+01    0.176239852905273438E+03
    0.231635080556296731E-07    0.348130318182006064E+02   -0.341292448341846466E+01    0.152750443784538081E+01   -0.156395591163635261E+01   -0.111643564701080322E+01    0.241588208079338063E+00    0.112063372135162348E+00    0.336431896686553933E+00    0.241435694694519060E+00    0.107687094211578382E+01    0.900559794902801514E+02
    0.232669349371033914E-07    0.348002152890063385E+02   -0.560250441730022430E+01    0.302947255220610223E+00   -0.290276886951923352E+01   -0.126060868740081800E+01    0.256873147487640341E+00    0.117258757352828979E+00    0.278459727764129639E+00    0.358081924915313765E+00    0.287507933378219604E+01    0.143614066839218140E+03
    0.234124916089168442E-07    0.347838361228332715E+02   -0.785433721542358398E+01    0.124539110223543337E+01   -0.295693128204345701E+01   -0.669059329032898109E+00    0.282451760172843902E+00    0.789864957332611084E-01    0.323842835426330522E+00    0.397928452491760287E+00    0.291440448760986337E+01    0.172538745403289795E+03
    0.236780195080140566E-07    0.347573749498161746E+02   -0.456684597684365112E+01    0.359532780001413643E+00   -0.244547003104236005E+01   -0.106772733587881108E+01    0.220442563387475809E+00    0.142240015769369121E+00    0.323132908446451594E+00    0.254253724600412956E+00    0.181057742739209981E+01    0.123662907296689241E+03
    0.238753116374591326E-07    0.347368731632509267E+02   -0.419671919941902161E+01    0.151728929051492045E+01   -0.289918417954444863E+01   -0.229798139095306375E+01    0.294781805872917135E+00    0.825521349906921387E-01    0.175127243995666482E+00    0.303854525089263916E+00    0.242985817193984976E+01    0.175082045793533325E+02
    0.241173044490532045E-07    0.347127975720293520E+02   -0.888195883186858559E+01    0.633645461004770483E+00   -0.385127488270806317E+01   -0.850467390241390397E+00    0.318604521356024961E+00    0.754818090383884838E-01    0.248534096063068588E+00    0.343593290293154885E+00    0.178003249976542754E+01    0.105204342611046741E+03
    0.251351539048046893E-07    0.346262157010636855E+02   -0.175113372504711151E+01    0.131174007814231275E+01   -0.240731811130046847E+01   -0.301526208400726325E+01    0.123972970247268666E+00    0.145386648178100597E+00    0.170035326480865473E+00    0.319531726837158248E+00    0.228971280455589321E+01    0.122956212759017944E+03
    0.260782946812112673E-07    0.345486375977094724E+02   -0.958496347069740295E+01    0.330891003509890050E-01   -0.149296052443981164E+01   -0.988906111717223979E+00    0.178563988208770730E+00    0.926408469676971436E-01    0.308434820175170876E+00    0.236166656017303467E+00    0.196138708591461186E+01    0.778945958614349365E+02
    0.276360642005246384E-07    0.344286948541704518E+02   -0.687665848433971405E+01    0.310618563561394556E+00   -0.294628334891796140E+01   -0.145103485107421859E+01    0.239578129649162280E+00    0.536516726016998333E-01    0.306500804424285844E+00    0.242867493629455589E+00    0.188280710577964805E+01    0.117822518944740295E+03
    0.308031343715758286E-07    0.342077988913445310E+02   -0.508696927130222321E+01    0.840055217134553223E+00   -0.187969423389434809E+01   -0.135163146972656234E+01    0.241174838542938225E+00    0.109998095035552967E+00    0.179693114757537825E+00    0.302129435539245650E+00    0.140123273134231585E+01    0.605428826808929443E+02
    0.330235321160255356E-07    0.340646847380489248E+02   -0.142488223451667118E+01    0.120954254650855342E+01   -0.386425203679693929E+01   -0.299455908018054284E+01    0.176409862043935439E+00    0.134369498811722721E+00    0.349494266299821388E+00    0.251345050961147565E+00    0.237370442777715152E+01    0.700682034416345658E+02
    0.334361349932531931E-07    0.340359448891872916E+02   -0.704894465402872683E+01    0.584845897416295890E+00   -0.273296333469828578E+01   -0.139035125580600560E+01    0.141894999491232909E+00    0.880176282212969674E-01    0.295217889683049628E+00    0.259122926189954472E+00    0.181817897634100034E+01    0.505922407439160153E+02
    0.341222167349581621E-07    0.339914156629728339E+02   -0.791676468012488854E+01    0.718564584634147741E+00   -0.269300680687733873E+01   -0.191435115824173963E+01    0.123240908192410833E+00    0.101642103467018963E+00    0.177393095878941753E+00    0.361886651021832872E+00    0.298524251370487725E+01    0.213489114783257961E+02
    0.341071894439707374E-07    0.339883903991675922E+02   -0.546029990911483765E+01    0.972813839086895255E-01   -0.260480765700340289E+01   -0.179253549575805682E+01    0.239453226327896118E+00    0.770612657070159912E-01    0.270701551437377896E+00    0.255949795246124268E+00    0.224352838397026089E+01    0.704757332801818848E+02
    0.366540167906770034E-07    0.338404544996070769E+02   -0.776551144497928458E+01    0.393672608156271975E+00   -0.198275118990339161E+01   -0.117918441620273118E+01    0.327382895475485269E+00    0.768310339892230854E-01    0.300178478240170299E+00    0.212279394598487547E+00    0.211833075480364252E+01    0.522516399537430374E+02
    0.380899033832122549E-07    0.337596958036742336E+02   -0.392852547489499404E+01    0.136766269990954181E+01   -0.229403206816911531E+01   -0.180675677437954496E+01    0.261280324638016870E+00    0.764404175167566757E-01    0.262502687958975689E+00    0.332271558168765413E+00    0.282878079155308937E+01    0.936536381732074688E+02
    0.384420394628505631E-07    0.337373847646897786E+02   -0.681044046580791473E+01    0.137682144138517937E+01   -0.217250877654552443E+01   -0.653590703010558993E+00    0.335641533136367798E+00    0.579722166061401381E-01    0.198667299747467024E+00    0.379468059539794955E+00    0.291638653278350812E+01    0.111283044815063477E+03
    0.389061895614916773E-07    0.337094750862532493E+02   -0.901497666838929845E+00    0.912353579366318113E+00   -0.287685542972663777E+01   -0.314358204736378122E+01    0.274875806574427617E+00    0.688339977450539847E-01    0.279963486175171306E+00    0.323952775129041859E+00    0.238641757954895972E+01    0.953866674616001688E+02
    0.395477633774473890E-07    0.336728572598832940E+02   -0.116566471755504608E+01    0.620850261362563050E+00   -0.173177346789836895E+01   -0.139728013515472416E+01    0.230255483388900728E+00    0.570929169654846233E-01    0.293722879886627153E+00    0.315009021759033225E+00    0.772976875305175781E+00    0.560033601522445679E+02
    0.412677967567127823E-07    0.335838043790398046E+02   -0.835218836400292020E+01    0.121603642584877525E+01   -0.322544608869727645E+01   -0.139445743158411606E+01    0.159406389575223961E+00    0.121649291108966731E+00    0.310671859778717585E+00    0.338947559756434091E+00    0.289047812631236800E+01    0.965794901905649397E+02
    0.413315734756780681E-07    0.335768096439116448E+02   -0.799208306542817049E+01    0.129258057721832986E+01   -0.151024598351577355E+01   -0.110165196391460762E+01    0.161103368999263502E+00    0.708077495765471743E-01    0.209149547143926029E+00    0.307467455739793727E+00    0.195588179772707105E+01    0.646069067028543884E+02
    0.424904077769002862E-07    0.335176000893911521E+02   -0.680586731252107047E+01    0.122134223916964335E+01   -0.292718821901992632E+01   -0.102641351458634666E+01    0.298546487038443775E+00    0.117440597630261948E+00    0.223967126436459385E+00    0.352414069847353129E+00    0.209833918169684663E+01    0.999902518149339699E+02
    0.467161748331808438E-07    0.333240696198132937E+02   -0.842868377929561596E+01    0.619689446807227262E+00   -0.219168415806600159E+01   -0.921425417721396300E+00    0.309303384515278112E+00    0.138972726154679038E+00    0.194496528260938301E+00    0.257756942146682877E+00    0.243623700717305169E+01    0.101235604653216157E+03
    0.496199791978171798E-07    0.331995571735023773E+02   -0.414791345596313477E+01    0.105481477448071281E+01   -0.155440665519237520E+01   -0.381895092964172367E+01    0.310428294539451588E+00    0.581428468227386530E-01    0.267964017391204790E+00    0.359859764575958252E+00    0.174703990817070021E+01    0.378116238117218018E+02
    0.511225206276192661E-07    0.331359878077585321E+02   -0.442707996267630932E+01    0.790474389477652695E+00   -0.297192185158846867E+01   -0.230161100715234035E+01    0.193332389152973239E+00    0.906588457228217487E-01    0.289547100475188945E+00    0.287757952123665450E+00    0.285938337922004138E+01    0.506944834648874050E+02
    0.517441437773189122E-07    0.331079092675325839E+02   -0.932139664888381958E+01    0.737574833032351607E+00   -0.167044698226451871E+01   -0.621328892707824654E+00    0.312469040155410771E+00    0.991056859493255615E-01    0.235617828369140608E+00    0.353582298755645785E+00    0.193745335936546348E+01    0.157718562483787537E+03
    0.528961940215961985E-07    0.330599627623413923E+02   -0.197781012906647824E+01    0.779403373407695943E+00   -0.152850128796153184E+01   -0.383413834287310928E+01    0.218939565658700375E+00    0.914827396283830474E-01    0.200217471789194551E+00    0.369663689739557766E+00    0.178923669003679953E+01    0.196351382218649576E+03
    0.534761876856326376E-07    0.330342463619061988E+02   -0.875530651211738586E+01    0.101868851575702957E+01   -0.279592770826816572E+01   -0.937065854072570925E+00    0.132791438102722148E+00    0.594097554683685330E-01    0.175604176521301253E+00    0.357067680358886752E+00    0.215785192251205471E+01    0.100397397875785828E+03
    0.561190814855831276E-07    0.329338612653113501E+02   -0.188594897091388702E+01    0.800611387900741822E+00   -0.263642404043674450E+01   -0.221205139160156250E+01    0.328577908277511543E+00    0.135347664356231689E+00    0.230175328254699690E+00    0.345432651042938244E+00    0.144495263099670423E+01    0.877685457468032837E+02
    0.567738591407344720E-07    0.329067548047800429E+02   -0.976751296879325359E+01    0.395108832649626096E+00   -0.294508930628050969E+01   -0.891971649296872560E+00    0.263511052467083839E+00    0.112672649782916204E+00    0.212039263704273812E+00    0.315831937901547011E+00    0.262259953517424016E+01    0.926054928462105380E+02
    0.610158808475825492E-07    0.327587321974620167E+02   -0.560688218474388123E+01    0.768561450926507184E+00   -0.174445954918861412E+01   -0.372390895366668717E+01    0.143181184530258188E+00    0.110460448265075672E+00    0.155870354175567633E+00    0.280050444602966353E+00    0.298998532891273516E+01    0.107448937892913818E+03
    0.648215769104074298E-07    0.326338172416775976E+02   -0.261438146233558655E+01    0.926927365445369911E+00   -0.138947601985931390E+01   -0.162812295913696303E+01    0.174842689037322974E+00    0.608128786087036161E-01    0.288835275173187245E+00    0.235848486423492432E+00    0.696840494871139526E+00    0.145662794709205627E+03
    0.673640794351704316E-07    0.325529641819973676E+02   -0.495150585446994818E+01    0.265698910575179581E+00   -0.313446790988538071E+01   -0.137976074543730620E+01    0.305780169212221176E+00    0.758755995138219591E-01    0.259206395564709036E+00    0.330566787423911712E+00    0.212373852791501561E+01    0.169122610372776080E+03
    0.677624949117561643E-07    0.325372640525758072E+02   -0.620896846055984497E+01    0.144614493936427113E+01   -0.146067724812030786E+01   -0.263395149230957060E+01    0.126529286503791805E+00    0.129516988992691040E+00    0.197102320194244368E+00    0.257839238643646274E+00    0.247282893061637887E+01    0.111032243967056274E+03
    0.716175379494108031E-07    0.324226955667691428E+02   -0.401550240814685822E+01    0.615968374995257584E+00   -0.186562998235225663E+01   -0.325806406974792484E+01    0.148134161233901968E+00    0.561302959918975886E-01    0.208084475994110091E+00    0.364042925834655806E+00    0.291476256251335153E+01    0.165795049667358398E+03
    0.723624048875177533E-07    0.323980955015396432E+02   -0.455729950964450836E+01    0.137031934398672406E+01   -0.153536619591712942E+01   -0.383117561817169205E+01    0.345899837017059286E+00    0.670279502868652288E-01    0.331806325912475553E+00    0.378553354740142844E+00    0.276866671442985535E+01    0.452648687362670898E+02
    0.729838918212610982E-07    0.323770855279365719E+02   -0.434804341015447271E+01    0.162896734521906894E+00   -0.153718808476138102E+01   -0.191386592388465759E+01    0.309867696934362891E+00    0.793530227699805746E-01    0.190905559552204895E+00    0.337462902475544335E+00    0.250436462756106470E+01    0.188470404679098976E+03
    0.755471603080535674E-07    0.323041425893888885E+02   -0.513048413668904768E+01    0.104839289523449675E+01   -0.356418617300786300E+01   -0.112011456463807235E+01    0.133210565069001780E+00    0.750346535941172760E-01    0.272492785016812566E+00    0.254140230648581378E+00    0.743142262344514748E+00    0.806085228472642683E+02
    0.758101364176425571E-07    0.322932865225013614E+02   -0.635773399002141382E+01    0.979717877158909123E+00   -0.196984910461851648E+01   -0.633380307567842582E+00    0.216793770617984105E+00    0.105120866183164074E+00    0.269166752544410803E+00    0.202985245916489476E+00    0.165101840847512271E+01    0.104506257190762668E+03
    0.807033922835971101E-07    0.321642830713203622E+02   -0.739316350828181790E+01    0.681579124109542800E+00   -0.293861239863679824E+01   -0.105139723338880442E+01    0.308876841761899279E+00    0.661614210979599299E-01    0.184741586961100712E+00    0.343697964679462398E+00    0.243581737307877200E+01    0.175773744982368783E+03
    0.870116481403307729E-07    0.320098540488437564E+02   -0.350616198609735719E+01    0.294948493806957701E+00   -0.296864083250555133E+01   -0.145720400367610115E+01    0.247751835865468062E+00    0.112733960984673920E+00    0.198616422316347935E+00    0.374225415738811407E+00    0.161898447998738337E+01    0.838199979298129136E+02
    0.975218590377599573E-07    0.317778786953000640E+02   -0.537255859375000000E+01    0.948784438257327611E+00   -0.148721788036823277E+01   -0.307220394134521513E+01    0.220096378326415987E+00    0.871214568614959717E-01    0.186490893363952637E+00    0.329548144340515159E+00    0.699649733304977373E+00    0.131136178970336914E+02
    0.103908886957329241E-06    0.316470966851614932E+02   -0.276093584299087524E+01    0.809840551852465396E+00   -0.237501199948787711E+01   -0.202729847908020044E+01    0.295789710283279383E+00    0.136636048555374146E+00    0.349879527091979947E+00    0.261223304271698042E+00    0.205619341135025024E+01    0.872555625438690186E+02
    0.105603473042556038E-06    0.316108367727860262E+02   -0.205940442518146583E+01    0.147977317794786045E+01   -0.211272781565086643E+01   -0.312501301180165303E+01    0.148342235554685398E+00    0.135022293407007776E+00    0.216212253226601203E+00    0.340773308680550946E+00    0.252808013432446677E+01    0.152185145910667387E+03
    0.108029469057145026E-06    0.315615049384809474E+02   -0.508909427546460513E+01    0.545705174731674680E+00   -0.335998515583292301E+01   -0.118228422436686476E+01    0.262233806548029746E+00    0.115786910403531396E+00    0.212373776641584716E+00    0.264296453142126686E+00    0.273282789495848411E+01    0.189796429667420966E+03
    0.108020862157362748E-06    0.315577580383830814E+02   -0.548580361839154751E+01    0.438388025768453204E+00   -0.236780412048437672E+01   -0.161553796534241423E+01    0.260087333118428188E+00    0.115368022850780003E+00    0.210890406288203019E+00    0.318719020495295158E+00    0.279448143730981036E+01    0.855138761258825753E+02
    0.111848034190333042E-06    0.314842183168275440E+02   -0.596457405620141046E+01    0.720072659709651508E+00   -0.141588887713197620E+01   -0.113102098239069226E+01    0.215819219780368499E+00    0.918559594334905638E-01    0.274489553069013070E+00    0.386158742996837667E+00    0.966432154489165418E+00    0.637903041559647193E+02
    0.111699215923865518E-06    0.314829749184327916E+02   -0.120411599856500651E+01    0.145639810145260440E+01   -0.303884326336406296E+01   -0.273274920229108975E+01    0.310864732510929387E+00    0.147882778398308240E+00    0.235303804790746141E+00    0.331116027746985564E+00    0.252921148147688557E+01    0.637783726007241398E+02
    0.114757731356240000E-06    0.314250415969208596E+02   -0.843142449855804443E+00    0.373523011075554578E+00   -0.259781854879856144E+01   -0.390561333179473857E+01    0.236600862741470325E+00    0.673366963863372830E-01    0.239340388774871793E+00    0.236924982070922857E+00    0.193779920339584355E+01    0.875394207239151001E+02
    0.114677071882137283E-06    0.314225415760768456E+02   -0.476973782307282690E+01    0.261530117608409773E+00   -0.152719615299356004E+01   -0.140810806479831196E+01    0.188923721208809570E+00    0.115751989135510616E+00    0.274427311193081613E+00    0.205377461602243599E+00    0.289140928445116963E+01    0.122335871965213812E+03
    0.115203888558685112E-06    0.314094685364862727E+02   -0.167085722088813782E+01    0.563124122528601889E+00   -0.235194284462928760E+01   -0.377862694740295391E+01    0.224573979377746563E+00    0.568452179431915283E-01    0.339378786087036088E+00    0.335631799697875988E+00    0.282973787784576425E+01    0.124472727775573730E+03
    0.115725368357766663E-06    0.313965295516573626E+02   -0.189319352805614471E+01    0.130172604108604539E+01   -0.172263878822326655E+01   -0.338646646022796638E+01    0.200261248350143417E+00    0.821520626544952337E-01    0.204260289669036865E+00    0.275170826911926292E+00    0.239619768261909494E+01    0.105143474936485291E+03
    0.128529532807877152E-06    0.311827456311145284E+02   -0.499141794443130493E+01    0.229075182129393318E+00   -0.141530424904823304E+01   -0.668401150703430424E+00    0.201542703509330734E+00    0.120258194208145139E+00    0.171826493740081770E+00    0.200178325176239014E+00    0.127685279846191402E+01    0.609720730781555176E+02
    0.128495481401924424E-06    0.311793693125105307E+02   -0.357519651949405670E+01    0.110750791336145249E+01   -0.244503366196155536E+01   -0.714011678695678942E+00    0.300874623060226387E+00    0.105278992652893061E+00    0.269441974163055376E+00    0.377277910709381104E+00    0.127063323855400090E+01    0.130685762166976929E+03
    0.138652273050190144E-06    0.310233122093964155E+02   -0.653925816043443753E+01    0.105066948616643341E+01   -0.268261956107173516E+01   -0.115239033548755287E+01    0.155436599450020474E+00    0.105541937520624934E+00    0.187890116576473282E+00    0.321708582749381078E+00    0.295743258832979850E+01    0.191201459907634444E+03
