

    0.544718751845368669E-25    0.121309680521988327E+03   -0.216497588306279454E+01    0.760437803738066798E+00   -0.301003352705097393E+01   -0.288612163582772929E+01    0.309631763611792621E+00    0.114162509211722010E+00    0.229561920838425970E+00    0.263520361340618181E+00    0.248716396689736818E+01    0.594207344586789716E+02
    0.600019832043010275E-25    0.121112388075444215E+03   -0.880315408110618591E+00    0.479796308733544508E+00   -0.367316025102138521E+01   -0.319933364868164061E+01    0.148901704549789432E+00    0.146095979213714589E+00    0.159648442268371576E+00    0.265367996692657482E+00    0.212033581137657157E+01    0.552834600210189819E+02
    0.602217883027463541E-25    0.121101168618060939E+03   -0.667749756250117521E+01    0.373557352947383015E+00   -0.349823256043038011E+01   -0.155577820931919542E+01    0.268027029420192742E+00    0.787554793216428545E-01    0.204714613109613031E+00    0.382185883567812024E+00    0.282312203621243674E+01    0.134106866598308159E+03
    0.763954864436389966E-25    0.120621483572677064E+03   -0.132844235002994537E+01    0.855347181740545359E+00   -0.224608988130092602E+01   -0.362308136463165287E+01    0.211199083328247050E+00    0.149297404289245594E+00    0.271925115585327115E+00    0.329705440998077415E+00    0.846859878301620572E+00    0.126655036211013794E+02
    0.912735451013904423E-25    0.120261702580231272E+03   -0.960347643494606018E+01    0.127253406087146703E+01   -0.149385931015014650E+01   -0.186379467964172374E+01    0.279718884825706504E+00    0.134622418880462641E+00    0.184305536746978749E+00    0.282666230201721214E+00    0.285426544547080985E+01    0.121461985111236572E+03
    0.982506281450786130E-25    0.120110475017479843E+03   -0.553704783320426941E+00    0.344646272152041355E+00   -0.142961213278770449E+01   -0.183608373165130612E+01    0.288819800615310651E+00    0.532504320144653320E-01    0.168834769725799555E+00    0.271738266944885287E+00    0.417844784259796154E+00    0.126312590837478638E+03
    0.112643163515908281E-24    0.119833162101193409E+03   -0.989673459067381067E+01    0.126312792742350521E+01   -0.301273758362976363E+01   -0.157974113632488722E+01    0.195422071130590402E+00    0.828836623220916835E-01    0.169898421670130334E+00    0.336169364840699147E+00    0.218935549113050909E+01    0.526560603331580950E+02
    0.121139085719757065E-24    0.119683827097162677E+03   -0.606324453651905060E+01    0.492058605107408176E+00   -0.335735808587074303E+01   -0.181975270748138440E+01    0.270953800082206708E+00    0.110982376337051380E+00    0.241257143020629866E+00    0.265061700344085716E+00    0.269373620152473459E+01    0.138921420574188232E+03
    0.156918647998568122E-24    0.119162344544726224E+03   -0.984475671585982681E+01    0.107446129620098829E+01   -0.181233145977709365E+01   -0.340235767597514949E+01    0.128288354002107835E+00    0.520394604168968947E-01    0.216819906815317487E+00    0.202945598877645100E+00    0.290734553975525412E+01    0.743797353591800174E+02
    0.177645920899543445E-24    0.118910308584086408E+03   -0.560527060505527430E+01    0.855395964461390323E+00   -0.257923057471420369E+01   -0.121147880240021788E+01    0.298111226019149023E+00    0.763152301150440415E-01    0.182748086538061238E+00    0.384547750512879816E+00    0.154346016654601770E+01    0.440138840881354483E+02
    0.185294608859986230E-24    0.118822092978105303E+03   -0.420743041072289703E+01    0.475328882799713692E+00   -0.144303016268321471E+01   -0.298657935379358319E+01    0.151539732675928462E+00    0.126062955479242678E+00    0.228029015396519263E+00    0.223459261381059870E+00    0.156257529519187499E+01    0.160135831629247832E+03
    0.187293970441787653E-24    0.118796721971706091E+03   -0.548618655395264376E+01    0.625537557097731289E+00   -0.347935113467866897E+01   -0.211866744225729597E+01    0.188535255079921693E+00    0.570383687995960204E-01    0.215692895385223793E+00    0.349068406630630546E+00    0.176380052346925131E+01    0.498310394922495590E+02
    0.219464950768344962E-24    0.118475789471261109E+03   -0.771656349301338196E+00    0.112895293481553138E+01   -0.134790577363967889E+01   -0.363906566619873040E+01    0.228607269525527956E+00    0.798822104930877741E-01    0.264051222801208463E+00    0.204420733451843278E+00    0.742883938550949141E+00    0.146245720386505127E+03
    0.230990869632210134E-24    0.118369511936928035E+03   -0.414791345596313477E+01    0.105481477448071281E+01   -0.155440665519237520E+01   -0.381895092964172367E+01    0.310428294539451588E+00    0.581428468227386530E-01    0.267964017391204790E+00    0.359859764575958252E+00    0.174703990817070021E+01    0.378116238117218018E+02
    0.269049842777094231E-24    0.118060568752461734E+03   -0.530129889084840045E+00    0.305684055645400299E+00   -0.222553301602628828E+01   -0.282057539839609461E+01    0.252209949127760957E+00    0.564371648857268440E-01    0.283679346133775212E+00    0.232802562491760401E+00    0.107787080043650541E+01    0.854043126705970508E+02
    0.348480140024180135E-24    0.117539293322488732E+03   -0.571969960494948992E+01    0.150440746735352282E+01   -0.283859722091638655E+01   -0.216794938639829260E+01    0.191685851463024304E+00    0.915988086126543199E-01    0.199471761944325643E+00    0.313049773091102490E+00    0.175350453071452939E+01    0.140178829244452050E+02
    0.423386056676685629E-24    0.117145980702885169E+03   -0.287593112885951996E+01    0.920204870660764396E+00   -0.202090747582912478E+01   -0.283351690292358427E+01    0.335004979968070993E+00    0.958014905452728160E-01    0.291449546813964844E+00    0.378792297840118419E+00    0.203289118409156799E+01    0.288793379068374634E+02
    0.451560252023091946E-24    0.117013225680586558E+03   -0.206860596187705514E+01    0.456207603328829397E-01   -0.213662931033166448E+01   -0.293673990304367738E+01    0.131367844565575542E+00    0.112885618721101533E+00    0.294475808528677496E+00    0.234772409457817688E+00    0.223971724140259232E+01    0.178849764098228434E+03
    0.610035913069873384E-24    0.116407701396967212E+03   -0.433963745183529870E+01    0.477451100554406094E+00   -0.216302560574591807E+01   -0.202184900475970064E+01    0.133046858578058869E+00    0.868360728413963556E-01    0.312726617076072966E+00    0.262324396307971719E+00    0.222827351879576074E+01    0.174212043749329183E+03
    0.654886651796633136E-24    0.116261906465669853E+03   -0.798989807069301605E+01    0.261613569895278342E+00   -0.237214646673202534E+01   -0.184484016895294189E+01    0.162947961091995219E+00    0.982443273067474254E-01    0.270665502548217751E+00    0.349886286258697554E+00    0.265228239297866830E+01    0.139651886820793152E+03
    0.126400018056463563E-23    0.114942851120488868E+03   -0.429735490077981197E+01    0.910803045460555682E+00   -0.253300707494321653E+01   -0.240382890835691621E+01    0.255833801797494598E+00    0.101215881989352385E+00    0.333526696237200160E+00    0.237239884175960730E+00    0.234161570681906639E+01    0.698674494450048940E+02
    0.140261098540727580E-23    0.114730836769113623E+03   -0.183492906391620636E+01    0.142727128316644780E+01   -0.361928456866741177E+01   -0.259859152793884274E+01    0.155291227102279661E+00    0.140459895133972168E+00    0.151088309288024886E+00    0.377047038078308139E+00    0.268028900027275085E+01    0.705148833990097046E+02
    0.142789983917864129E-23    0.114691192055989262E+03   -0.260032861914944569E+01    0.137257244176539883E+01   -0.318386229243617436E+01   -0.303666832180544155E+01    0.174608402965566789E+00    0.968416171850579460E-01    0.287346952316524296E+00    0.286390311245388829E+00    0.232241764297180131E+01    0.407277155510807773E+02
    0.202294777872961930E-23    0.113990583759490406E+03   -0.182248732447624207E+01    0.328810616967725802E-01   -0.270293627357482880E+01   -0.136548253536224351E+01    0.127122381925582895E+00    0.103695714473724360E+00    0.340640425682067871E+00    0.304924786090850830E+00    0.118131825327873230E+01    0.176239852905273438E+03
    0.237171485382920215E-23    0.113668562476611385E+03   -0.244150596776403184E+01    0.100588956901252780E+01   -0.306374511649638404E+01   -0.194479795058865124E+01    0.216999631272654314E+00    0.680768228721376212E-01    0.197806945815229590E+00    0.358243269607171066E+00    0.142498477934047152E+01    0.518342624074625533E+02
    0.286745773554314890E-23    0.113285031086077282E+03   -0.276318553670218936E+01    0.800319396529728389E+00   -0.158277544365726719E+01   -0.234592094382198413E+01    0.284252610268932449E+00    0.125864740434750988E+00    0.329433738203047499E+00    0.257580222743360898E+00    0.172924326931189865E+01    0.166699767995905404E+03
    0.341087331073471737E-23    0.112934039774918830E+03   -0.383638165778161611E+01    0.136676540306375571E+01   -0.342632529233260463E+01   -0.175223997698706802E+01    0.234863182021108008E+00    0.129626067122109778E+00    0.219463241541036885E+00    0.272267136656805575E+00    0.226458639852149579E+01    0.169428705176465172E+03
    0.436725046864080319E-23    0.112435802992219379E+03   -0.293242784405328205E+01    0.104030655907904124E+01   -0.195147322735174633E+01   -0.262007166192385288E+01    0.278167924270722955E+00    0.903215457092237245E-01    0.226582426762945488E+00    0.320980480286676806E+00    0.229709825275037938E+01    0.875433274692153418E+02
    0.454700782931261591E-23    0.112351225204232279E+03   -0.322228892714960402E+01    0.319917853614452685E+00   -0.232887395390473051E+01   -0.245433235473260858E+01    0.331859497551336591E+00    0.636477761790958663E-01    0.232271901582872142E+00    0.274760438580181565E+00    0.214440758256227681E+01    0.113892409892840277E+03
    0.454146347688897021E-23    0.112349759123948246E+03   -0.575432164967060089E+01    0.307526727162569624E+00   -0.298961273217201207E+01   -0.152764844894409180E+01    0.227742789387702926E+00    0.129018527269363414E+00    0.170571601390838601E+00    0.387708783149719238E+00    0.276863694190979004E+01    0.156837894320487976E+03
    0.593482428568939579E-23    0.111810676655305102E+03   -0.323128752410411835E+01    0.133807934469563095E+01   -0.168474376988410945E+01   -0.302028371810913088E+01    0.312220755219459523E+00    0.611255824565887507E-01    0.280536961555480913E+00    0.281582701206207320E+00    0.171522402763366721E+01    0.350079905986785889E+02
    0.644506167515034574E-23    0.111641816836036995E+03   -0.779381383955478668E+01    0.592635931745342015E+00   -0.280600491487979919E+01   -0.570148658752441584E+00    0.234645209312438957E+00    0.961732149124145397E-01    0.189939498901367188E+00    0.341938781738281294E+00    0.983397942781448320E+00    0.186523888111114502E+03
    0.705854920652677765E-23    0.111456059926517739E+03   -0.256015136294701140E+01    0.100463153966605420E+00   -0.339268533427518060E+01   -0.247953199262370738E+01    0.197846963274125182E+00    0.105780060283603247E+00    0.211090881000640662E+00    0.338853395357678888E+00    0.208501486245648193E+01    0.113705577548042314E+03
    0.884254947778602806E-23    0.111001482272573611E+03   -0.264810487627983093E+00    0.107661333056949982E+01   -0.293251644122600563E+01   -0.249658065319061251E+01    0.252011185288429251E+00    0.903994441032409668E-01    0.303237056732177712E+00    0.218176150321960471E+00    0.119948029518127441E+01    0.494054383039474487E+02
    0.894406429879037625E-23    0.110974746286784182E+03   -0.106235125243291506E+01    0.134109641366579391E+01   -0.319481176791048238E+01   -0.233652843074101524E+01    0.243205049348654723E+00    0.142282428803642946E+00    0.308943766165196365E+00    0.209080928463986238E+00    0.179782441783333358E+01    0.987674521238261605E+02
    0.162658955650215390E-22    0.109774679009086228E+03   -0.631375156487802336E+01    0.152825194381495022E+01   -0.254526530871249967E+01   -0.116740880251519474E+01    0.198425101434419382E+00    0.112530159471574881E+00    0.277545626732953354E+00    0.299570950640883460E+00    0.107126206731158669E+01    0.414166738089712680E+02
    0.285833379748386099E-22    0.108643266078115801E+03   -0.206108715184782820E+01    0.330284110663085217E+00   -0.202386200797994720E+01   -0.290709605151036410E+01    0.293686877758434495E+00    0.694062615853500986E-01    0.231747060090268159E+00    0.325358343272618589E+00    0.239357477843644340E+01    0.191115049615372129E+03
    0.355649995165386913E-22    0.108202283758458222E+03   -0.312883641815859725E+01    0.604228585039369492E+00   -0.329754760510503608E+01   -0.343043359720994534E+01    0.330583836271907294E+00    0.132526204499629763E+00    0.245944303742987175E+00    0.277837135800089063E+00    0.246391891378174455E+01    0.150988794483149249E+02
    0.363830584644906931E-22    0.108152895018645097E+03   -0.621756613580520145E+01    0.449889634397882682E-01   -0.311229538611812595E+01   -0.126066689725059833E+01    0.155253636342443768E+00    0.109779555570922824E+00    0.304970816839599701E+00    0.221523159108696688E+00    0.228198773289200174E+01    0.115906186560176906E+03
    0.412904625368037404E-22    0.107895932163669755E+03   -0.443657281344677301E+01    0.143906876827847441E+01   -0.223971961567197297E+01   -0.208544614070056156E+01    0.309954166849644497E+00    0.677667543603335115E-01    0.180580628820286804E+00    0.342019361307457082E+00    0.218794169145674200E+01    0.473632146014958693E+02
    0.415954771516480674E-22    0.107877306119560998E+03   -0.316712588838573339E+00    0.279141985852952856E+00   -0.259766441051933139E+01   -0.367350220007502148E+01    0.139539867016476721E+00    0.112309925320279821E+00    0.334431074889168345E+00    0.279519694533900909E+00    0.208561118698000048E+01    0.161504724899366380E+03
    0.457475726065706760E-22    0.107683105282573621E+03   -0.647122886776924133E+01    0.126259464434058688E+01   -0.281221584737300878E+01   -0.171275238990783674E+01    0.250627186298370330E+00    0.125229966640472423E+00    0.314420986175537098E+00    0.362976980209350597E+00    0.183496347069740318E+01    0.258264100551605225E+02
    0.484416408106169737E-22    0.107564756915316195E+03   -0.384591840207576752E+01    0.949070093493157574E-01   -0.336853782868385299E+01   -0.164828536033630391E+01    0.149853127598762514E+00    0.107343488931655878E+00    0.166055023670196533E+00    0.236914896965026878E+00    0.177431330680847177E+01    0.906960731744766235E+02
    0.531749935640635317E-22    0.107374393767535423E+03   -0.508227303624153137E+01    0.204874912468167164E+00   -0.288874240911006908E+01   -0.162275726795196551E+01    0.244963846802711493E+00    0.128903335332870461E+00    0.163554906845092773E+00    0.201607489585876487E+00    0.254099303483963013E+01    0.892470771074295044E+02
    0.558588130176129508E-22    0.107272009375533543E+03   -0.319755785167217255E+01    0.302775824628409407E+00   -0.227202151346206671E+01   -0.185636239051818830E+01    0.253983687162399274E+00    0.145210558176040644E+00    0.191871380805969216E+00    0.347870922088623025E+00    0.147168658375740069E+01    0.115220593214035034E+03
    0.594825144433555765E-22    0.107142392958721118E+03   -0.574132724106311798E+01    0.141393293447354296E+01   -0.144940198218822491E+01   -0.351829896450042723E+01    0.283578138351440412E+00    0.924920737743377686E-01    0.187801635265350320E+00    0.376412808895111084E+00    0.266610971689224252E+01    0.108556602001190186E+03
    0.759190592662687617E-22    0.106650515971429257E+03   -0.758513674921192305E+01    0.884119307394159892E+00   -0.379953319342547990E+01   -0.147108977761542015E+01    0.287482197724986510E+00    0.104322049276604573E+00    0.225318154426517814E+00    0.297093247326153387E+00    0.227799359974468318E+01    0.984096412119823185E+02
    0.784552443534093560E-22    0.106580888594493914E+03   -0.192511583864688873E+01    0.750990704680112975E+00   -0.209335356009006501E+01   -0.273801235675811760E+01    0.333957936167716962E+00    0.581458985805511502E-01    0.268201005458831743E+00    0.297941005229949984E+00    0.243527001142501831E+01    0.181530192494392395E+03
    0.868035111517182639E-22    0.106374744853832013E+03   -0.652179033857100698E+01    0.446306641157159401E+00   -0.261011175491700165E+01   -0.241886254200259732E+01    0.211294341550069986E+00    0.556954086633789855E-01    0.223567086384193842E+00    0.256444000585773102E+00    0.242734970374871795E+01    0.282710169824840847E+02
    0.106993101052977121E-21    0.105952604035156043E+03   -0.202412240677921851E+01    0.440386590435470571E+00   -0.209469972478439770E+01   -0.382152204542889384E+01    0.129661636752606141E+00    0.813091969868539322E-01    0.340453552215653821E+00    0.223035741538909760E+00    0.158997772198854626E+01    0.103109332503965533E+03
    0.109896769168578140E-21    0.105895143571527086E+03   -0.903488963618471530E+00    0.102996426307907440E+01   -0.171696602087806260E+01   -0.291451102304839083E+01    0.299133917998150201E+00    0.646450914222739814E-01    0.220397512644745441E+00    0.206181366963102408E+00    0.169508487221820103E+01    0.198023965309655352E+03
    0.131957355660263405E-21    0.105525362633220951E+03   -0.274508054961477566E+01    0.114601134132970151E+01   -0.275705799116914196E+01   -0.163248910885153009E+01    0.250076266132102598E+00    0.611658379044376851E-01    0.237837474983688013E+00    0.200480492516542264E+00    0.222997240506899885E+01    0.177827636243535608E+03
    0.135322394697127954E-21    0.105471093917030089E+03   -0.913076704740524292E+01    0.452705312947686456E+00   -0.283187431228160857E+01   -0.135706892490386988E+01    0.183367741703987119E+00    0.901763260364532443E-01    0.179133141040801996E+00    0.285892593860626265E+00    0.263355064988136300E+01    0.144483761191368103E+03
    0.135172700579712617E-21    0.105469401298778877E+03   -0.126904632644985149E+01    0.112039514288277897E+01   -0.258520491248908613E+01   -0.247093029628749550E+01    0.258599732034690444E+00    0.134917328185646113E+00    0.299195308953176253E+00    0.286885011972188575E+00    0.173332692022256074E+01    0.100307341859012951E+03
    0.148236687026939613E-21    0.105280981031610921E+03   -0.358138933777809143E+00    0.118552905619236371E+01   -0.210597274303436288E+01   -0.231093499660491952E+01    0.267901695370674098E+00    0.944352447986602783E-01    0.313367772102355946E+00    0.247669899463653587E+00    0.133056516051292428E+01    0.171306405663490295E+03
    0.148633569143004317E-21    0.105271727228674763E+03   -0.501449684813778163E+01    0.841329136049717929E+00   -0.147570037954644517E+01   -0.275983367729218498E+01    0.296308157197368693E+00    0.141226163584672215E+00    0.330277331996481405E+00    0.296130132986257177E+00    0.147305158072944309E+01    0.141840842252236570E+02
    0.181310255316071113E-21    0.104870369634419774E+03   -0.211100561916828156E+01    0.176867029850292290E+00   -0.349734898567199703E+01   -0.259499205112457254E+01    0.142797536253929130E+00    0.595486342906951932E-01    0.262692296504974332E+00    0.312321853637695324E+00    0.144200466871261601E+01    0.359493261575698853E+02
    0.225519173269535663E-21    0.104430072385814142E+03   -0.267108779124225659E+01    0.107568687177776634E+01   -0.239643996851580399E+01   -0.230608249389457143E+01    0.302289415441096554E+00    0.735871019911019109E-01    0.339568839073094764E+00    0.356513028890399264E+00    0.206855056992375586E+01    0.774303814264291361E+02
    0.241261451797270298E-21    0.104291214082277293E+03   -0.821846716105937958E+01    0.422857477299811046E+00   -0.294470191061496767E+01   -0.114353311538696278E+01    0.250254875421524026E+00    0.141888511180877697E+00    0.266240084171295133E+00    0.207716071605682395E+00    0.222776713371276847E+01    0.915799236297607422E+02
    0.324941754575851185E-21    0.103691778348484021E+03   -0.515804663850858969E+01    0.322453612586573346E+00   -0.281319440696526923E+01   -0.248823408075958064E+01    0.172603459676934579E+00    0.726241213063338470E-01    0.263368968046937824E+00    0.329755042424717648E+00    0.214527362856058712E+01    0.385613471251841347E+02
    0.330742765393860726E-21    0.103652482138803578E+03   -0.668656117787922000E+01    0.368805716069559808E+00   -0.259967803238057060E+01   -0.160439913105561693E+01    0.257774898847759393E+00    0.133466276118766103E+00    0.169884244818230085E+00    0.204947533012203004E+00    0.270823997806688599E+01    0.944843353748500334E+02
    0.337702039522329084E-21    0.103606929813994753E+03   -0.897991161048412323E+01    0.114151558582608570E+01   -0.296136120688915261E+01   -0.159163363456726081E+01    0.154990504980087263E+00    0.110654830932617188E+00    0.168787586688995350E+00    0.279512429237365745E+00    0.260855042338371268E+01    0.691905063390731812E+02
    0.341250518377779964E-21    0.103582117766534083E+03   -0.997033369541168213E+01    0.621744490519368198E+00   -0.354499073922634134E+01   -0.105914255619049058E+01    0.126914223432540885E+00    0.556072831153869643E-01    0.151748752593994146E+00    0.377618861198425304E+00    0.259827311038970965E+01    0.159072837233543396E+03
    0.459190039408740842E-21    0.102984516940467586E+03   -0.790852552652359009E+01    0.265305834687213027E+00   -0.200258151018619568E+01   -0.120882030487060543E+01    0.317070680856704701E+00    0.980777561664581271E-01    0.275475263595581055E+00    0.287528896331787132E+00    0.208745841979980495E+01    0.127001608014106750E+03
    0.489554870727324217E-21    0.102852545895346424E+03   -0.203970603906204939E+01    0.120695968348394422E+01   -0.145234693200670772E+01   -0.186941398369781187E+01    0.286766844644189778E+00    0.927284586462562982E-01    0.296439920300817505E+00    0.309901217290189435E+00    0.107397947046130571E+01    0.131653957853931161E+03
    0.507965616724944241E-21    0.102774805224290631E+03   -0.364932748623529157E+01    0.148723087932953835E+01   -0.289916334727950087E+01   -0.348562284488262097E+01    0.217897002140709839E+00    0.894019660602031474E-01    0.318612291971896777E+00    0.299252638121637826E+00    0.235997085061148448E+01    0.113353577143848749E+02
    0.507932758781496052E-21    0.102771028349213381E+03   -0.761204411115555235E+01    0.108504135194849116E+01   -0.239493474377006166E+01   -0.186602666388793637E+01    0.298616118497373129E+00    0.141617896288600859E+00    0.189857988145213985E+00    0.327851362986969597E+00    0.232096135758114741E+01    0.384888374662489881E+02
    0.538595450630495491E-21    0.102649890780272244E+03   -0.551967377960681915E+01    0.873459746030121553E+00   -0.136783681714534744E+01   -0.151867015838623054E+01    0.302628479003906214E+00    0.792498528957366888E-01    0.174107456207275385E+00    0.323596191406250011E+00    0.754253822565078780E+00    0.197482889890670776E+02
    0.544254109356722554E-21    0.102625081496480107E+03   -0.457577818632125854E+01    0.844758557276120370E+00   -0.373950379097461694E+01   -0.627972598075866806E+00    0.208011971712112415E+00    0.948050439357757541E-01    0.341437208652496327E+00    0.393760311603546187E+00    0.738953483104705766E+00    0.138896845579147339E+03
    0.682741460162808462E-21    0.102167775243091143E+03   -0.615777960897103593E+01    0.145075934121111549E+01   -0.317241632452594668E+01   -0.161989583508813695E+01    0.233089814909837795E+00    0.598045333760509890E-01    0.341678846994298124E+00    0.256701909657392924E+00    0.183422600425501892E+01    0.887435341220698888E+02
    0.739305182152567158E-21    0.102004679893485729E+03   -0.758925923312516026E+01    0.102089805563789660E+00   -0.258883912631980495E+01   -0.209743737405752562E+01    0.231775132896750113E+00    0.117544577225404692E+00    0.178620949201977436E+00    0.344819187491436252E+00    0.290947060339475172E+01    0.100067747841635963E+03
    0.781086332303781388E-21    0.101890823878736995E+03   -0.254769620299339294E+01    0.150888685082815233E+01   -0.182314052712917318E+01   -0.343163102626800542E+01    0.211710705757141099E+00    0.104154413938522344E+00    0.297909700870513938E+00    0.308482480049133312E+00    0.112516583204269405E+01    0.243086266517639160E+02
    0.848060333409817503E-21    0.101722385435341863E+03   -0.684222272038459778E+01    0.156937554075631236E+01   -0.204814877176284771E+01   -0.177388054847717269E+01    0.124956719279289238E+00    0.125011324882507324E+00    0.226728594303131081E+00    0.380435419082641613E+00    0.294284867048263532E+01    0.841764175891876221E+02
    0.105219627368671500E-20    0.101287112851960046E+03   -0.149768057465553284E+01    0.150228204487718764E+01   -0.396185314798355082E+01   -0.209750232219696020E+01    0.288981389403343170E+00    0.119175314903259277E+00    0.228460657596588124E+00    0.204705309867858898E+00    0.259800145626068124E+01    0.175916414260864258E+03
    0.131577478770677824E-20    0.100836114571084138E+03   -0.929937879741191864E+01    0.207722476657788396E+00   -0.159754161512851711E+01   -0.388566868305206281E+01    0.211060717701911926E+00    0.803691267967224093E-01    0.176764392852783198E+00    0.248210656642913835E+00    0.297711249589920035E+01    0.487681531906127930E+02
    0.181237600083243342E-20    0.100191782305532271E+03   -0.755744500602966340E+01    0.442212173527477659E+00   -0.222778010552824401E+01   -0.142990775930564551E+01    0.184000795086629976E+00    0.554428137138429020E-01    0.156613050131229115E+00    0.338132239880152397E+00    0.221974475267627458E+01    0.175788804021387762E+03
    0.204732547343643386E-20    0.999440848511711124E+02   -0.340059726416482366E+01    0.488927148658961752E+00   -0.163797333559231451E+01   -0.315663854618285145E+01    0.174031191572641547E+00    0.105410675832201914E+00    0.275574487073120489E+00    0.225998144155251574E+00    0.195821713606819281E+01    0.182910381537664705E+03
    0.241738022138586382E-20    0.996078783884007350E+02   -0.318296878039836884E+01    0.998681882171864599E+00   -0.141195241677761096E+01   -0.335874259471893311E+01    0.271141367554664559E+00    0.117358464002609256E+00    0.184402871131896962E+00    0.334877681732177745E+00    0.193084064126014732E+01    0.162239342331886292E+03
    0.281848278789807810E-20    0.992969434962968478E+02   -0.871795862913131714E+01    0.640231000076694423E+00   -0.396239235508441912E+01   -0.128726983070373535E+01    0.320269143581390359E+00    0.883957862854003878E-01    0.294865036010742210E+00    0.258483481407165538E+00    0.244201775193214399E+01    0.129852873682975769E+03
    0.484939975922078376E-20    0.982077248170674864E+02   -0.297706086933612823E+01    0.789012811607769371E+00   -0.188921100604534153E+01   -0.387601191520690902E+01    0.275251634120941113E+00    0.518690049648284912E-01    0.311567342281341531E+00    0.294720876216888472E+00    0.267053439617156974E+01    0.114624462723731995E+03
    0.614274262427420498E-20    0.977309857918685481E+02   -0.899505335092544556E+01    0.356745470715083668E+00   -0.274249265444278745E+01   -0.248283518314361551E+01    0.250491603612899794E+00    0.132765901088714611E+00    0.192113006114959711E+00    0.240587365627288829E+00    0.290771613121032724E+01    0.213912349939346313E+02
    0.650406450941176463E-20    0.976127676084423257E+02   -0.620035704970359802E+01    0.196279227154800173E+00   -0.230371058452129374E+01   -0.122388951301574700E+01    0.277883089780807446E+00    0.109988087415695185E+00    0.297887587547302268E+00    0.379730606079101585E+00    0.231016572117805463E+01    0.182221746444702148E+03
    0.839677392355706657E-20    0.970980207889549831E+02   -0.906394231319427490E+01    0.110998396657900766E+01   -0.273724338567256931E+01   -0.688860449790954732E+00    0.283616839051246628E+00    0.137053865194320668E+00    0.217597615718841536E+00    0.381250429153442427E+00    0.271138985753059369E+01    0.134325284957885742E+03
    0.100139369008981367E-19    0.967418540640788933E+02   -0.263701474666595459E+01    0.122704325390533264E+01   -0.214045819711685192E+01   -0.319041625499725345E+01    0.331129494905471777E+00    0.107524275779724121E+00    0.243334162235259999E+00    0.398269975185394309E+00    0.285416244864463797E+01    0.548093891143798828E+02
    0.117317332588317209E-19    0.964213086103758883E+02   -0.949774344265460968E+01    0.642336946723539581E+00   -0.328834214997291552E+01   -0.585229554176330602E+00    0.306176399588584891E+00    0.123586732149124148E+00    0.345946335792541471E+00    0.207629489898681657E+00    0.149837965965271014E+01    0.103042494058609009E+03
    0.118556075297532561E-19    0.963963952598478357E+02   -0.303024622653803366E+01    0.133384546512233593E+01   -0.257628594942151778E+01   -0.296509082653060130E+01    0.310447075608353940E+00    0.130434023134751609E+00    0.290056674480837606E+00    0.236283409807173994E+00    0.283184983664362511E+01    0.408893369079343216E+02
    0.133205649742476460E-19    0.961594727802839202E+02   -0.848737399259412051E+01    0.148968158950650209E+01   -0.145758243406629751E+01   -0.181269170759432852E+01    0.173837364091988134E+00    0.135238578711540491E+00    0.177828908041365363E+00    0.298794628516526661E+00    0.268452827875842681E+01    0.826730687611677268E+02
    0.160350098778571318E-19    0.957846357913506097E+02   -0.630438182359748112E+01    0.147573661355805252E+01   -0.352459054277823070E+01   -0.938666542621610311E+00    0.276981138599020404E+00    0.106994265770476854E+00    0.205647842645266421E+00    0.340535536241413528E+00    0.138718052859420471E+01    0.101457866917053749E+03
    0.166414642794551544E-19    0.957064835815076691E+02   -0.692902432382106781E+01    0.131636786149092200E+01   -0.348801023387908948E+01   -0.192258374214172356E+01    0.183426032662391658E+00    0.109275561571121213E+00    0.317447423934936523E+00    0.218820881843566906E+00    0.290816416740417472E+01    0.118596427440643311E+03
    0.186627943293975060E-19    0.954733083218622482E+02   -0.119674901664257050E+01    0.359146060766437958E+00   -0.200741571974754329E+01   -0.232832320690155026E+01    0.232218238115310671E+00    0.693062841892242432E-01    0.246406555175781250E+00    0.228471612930297857E+00    0.127653061151504521E+01    0.169336329102516174E+03
    0.256858168269991806E-19    0.948305880094242042E+02   -0.965658972282112771E+01    0.114054266701075491E+00   -0.148284387383399174E+01   -0.146641529128754966E+01    0.187856251238242844E+00    0.902505944838467855E-01    0.304829710904865936E+00    0.252278689020556501E+00    0.248066886178439994E+01    0.923036115145720686E+02
    0.258296434471556844E-19    0.948155140833058994E+02   -0.234931441664573448E+01    0.156190964117294162E+01   -0.228834272491014756E+01   -0.115005438298655127E+01    0.160453259307303281E+00    0.771359214135283883E-01    0.231090681413228222E+00    0.364127349259034061E+00    0.141806273514799841E+01    0.150379659915013804E+03
    0.258689548653347725E-19    0.948085662478828226E+02   -0.223210699856281281E+01    0.734703768526705159E+00   -0.313969917130470266E+01   -0.269365851879119855E+01    0.154884766936302182E+00    0.963863372802734319E-01    0.297699689865112305E+00    0.239138722419738770E+00    0.284954416751861572E+01    0.134470277428627014E+03
    0.280418624306309536E-19    0.946433502287696768E+02   -0.305572120845317841E+01    0.107230303555412565E+01   -0.247490666806697845E+01   -0.234986983299255403E+01    0.190697610378265381E+00    0.880704522132873535E-01    0.284261095523834217E+00    0.213749432563781760E+00    0.277215959429740888E+01    0.159506557583808899E+03
