,jd,mag,mag_unc,filter,limmag,programid
809,44256.842271159534,32.1834376631295,0.1,sdssu,inf,0.0
810,44256.94227115953,32.13366936847485,0.1,sdssu,inf,0.0
811,44256.94227115953,23.26800778920981,0.1,2massh,inf,0.0
812,44256.94227115953,24.48775750525638,0.1,ps1__z,inf,0.0
813,44256.94227115953,27.004513668340522,0.1,ps1__r,inf,0.0
814,44256.94227115953,29.79749277006424,0.1,ps1__g,inf,0.0
815,44256.94227115953,25.611096232484126,0.1,ps1__i,inf,0.0
816,44257.04227115953,32.129293411706975,0.1,sdssu,inf,0.0
817,44257.04227115953,23.301482138388902,0.1,2massh,inf,0.0
818,44257.04227115953,26.955616631574372,0.1,ps1__r,inf,0.0
819,44257.04227115953,29.61258514939117,0.1,ps1__g,inf,0.0
820,44257.04227115953,24.5065690418345,0.1,ps1__z,inf,0.0
821,44257.04227115953,25.544241384526828,0.1,ps1__i,inf,0.0
822,44257.14227115954,23.071921484265523,0.1,2massh,inf,0.0
823,44257.14227115954,24.61325920769243,0.1,ps1__z,inf,0.0
824,44257.14227115954,25.585561246580674,0.1,ps1__i,inf,0.0
825,44257.14227115954,32.35221947995692,0.1,sdssu,inf,0.0
826,44257.14227115954,29.599092854551582,0.1,ps1__g,inf,0.0
827,44257.14227115954,26.995747867360482,0.1,ps1__r,inf,0.0
828,44257.242271159535,32.37363423875305,0.1,sdssu,inf,0.0
829,44257.242271159535,25.787771567974378,0.1,ps1__i,inf,0.0
830,44257.242271159535,29.75045526168414,0.1,ps1__g,inf,0.0
831,44257.242271159535,27.154475834746894,0.1,ps1__r,inf,0.0
832,44257.242271159535,23.271851953944665,0.1,2massh,inf,0.0
833,44257.242271159535,24.70911047652391,0.1,ps1__z,inf,0.0
834,44257.342271159534,23.298397157334666,0.1,2massh,inf,0.0
835,44257.342271159534,24.669376444471286,0.1,ps1__z,inf,0.0
836,44257.342271159534,32.3458134154166,0.1,sdssu,inf,0.0
837,44257.342271159534,25.67096264005278,0.1,ps1__i,inf,0.0
838,44257.342271159534,27.065232099774054,0.1,ps1__r,inf,0.0
839,44257.342271159534,29.525241040297228,0.1,ps1__g,inf,0.0
840,44257.44227115953,27.11020473920314,0.1,ps1__r,inf,0.0
841,44257.44227115953,24.419720350261542,0.1,ps1__z,inf,0.0
842,44257.44227115953,25.858687090039982,0.1,ps1__i,inf,0.0
843,44257.44227115953,32.33755805872049,0.1,sdssu,inf,0.0
844,44257.44227115953,23.211147421385437,0.1,2massh,inf,0.0
845,44257.44227115953,29.82600107229363,0.1,ps1__g,inf,0.0
846,44257.54227115953,32.60063475245076,0.1,sdssu,inf,0.0
847,44257.54227115953,25.68018612712661,0.1,ps1__i,inf,0.0
848,44257.54227115953,27.22086117248646,0.1,ps1__r,inf,0.0
849,44257.54227115953,29.919313897393597,0.1,ps1__g,inf,0.0
850,44257.54227115953,24.509553207385668,0.1,ps1__z,inf,0.0
851,44257.54227115953,23.390728486947253,0.1,2massh,inf,0.0
852,44257.64227115954,25.89434342133703,0.1,ps1__i,inf,0.0
853,44257.64227115954,27.324308801914256,0.1,ps1__r,inf,0.0
854,44257.64227115954,32.63639080621938,0.1,sdssu,inf,0.0
855,44257.64227115954,24.595238756230703,0.1,ps1__z,inf,0.0
856,44257.64227115954,29.71924299101647,0.1,ps1__g,inf,0.0
857,44257.64227115954,23.25232148162101,0.1,2massh,inf,0.0
858,44257.742271159535,24.67980558819643,0.1,ps1__z,inf,0.0
859,44257.742271159535,25.996447487228764,0.1,ps1__i,inf,0.0
860,44257.742271159535,27.20094934140596,0.1,ps1__r,inf,0.0
861,44257.742271159535,32.60117026926941,0.1,sdssu,inf,0.0
862,44257.742271159535,23.289588046239427,0.1,2massh,inf,0.0
863,44257.742271159535,29.66577082417252,0.1,ps1__g,inf,0.0
864,44257.842271159534,29.951507232500845,0.1,ps1__g,inf,0.0
865,44257.842271159534,27.331908126200883,0.1,ps1__r,inf,0.0
866,44257.842271159534,24.749821919559903,0.1,ps1__z,inf,0.0
867,44257.842271159534,25.696144128700066,0.1,ps1__i,inf,0.0
868,44257.842271159534,32.85708416155619,0.1,sdssu,inf,0.0
869,44257.842271159534,23.275241519694415,0.1,2massh,inf,0.0
870,44257.94227115953,27.373405952653034,0.1,ps1__r,inf,0.0
871,44257.94227115953,24.646341170535283,0.1,ps1__z,inf,0.0
872,44257.94227115953,23.306838011311566,0.1,2massh,inf,0.0
873,44257.94227115953,25.856218563881356,0.1,ps1__i,inf,0.0
874,44257.94227115953,29.909334734531534,0.1,ps1__g,inf,0.0
875,44257.94227115953,32.607564316589404,0.1,sdssu,inf,0.0
876,44258.04227115953,23.209876010649598,0.1,2massh,inf,0.0
877,44258.04227115953,32.60759713832877,0.1,sdssu,inf,0.0
878,44258.04227115953,29.988299271744022,0.1,ps1__g,inf,0.0
879,44258.04227115953,26.061924122253814,0.1,ps1__i,inf,0.0
880,44258.04227115953,24.779492936952106,0.1,ps1__z,inf,0.0
881,44258.04227115953,27.317925703244605,0.1,ps1__r,inf,0.0
882,44258.14227115954,23.18785530689019,0.1,2massh,inf,0.0
883,44258.14227115954,29.87027263649036,0.1,ps1__g,inf,0.0
884,44258.14227115954,27.32310286202717,0.1,ps1__r,inf,0.0
885,44258.14227115954,32.72825235450749,0.1,sdssu,inf,0.0
886,44258.14227115954,24.71937896443415,0.1,ps1__z,inf,0.0
887,44258.14227115954,25.96551926789554,0.1,ps1__i,inf,0.0
888,44258.242271159535,26.069568031594216,0.1,ps1__i,inf,0.0
889,44258.242271159535,27.47041839265521,0.1,ps1__r,inf,0.0
890,44258.242271159535,24.76491792421314,0.1,ps1__z,inf,0.0
891,44258.242271159535,30.2489587786824,0.1,ps1__g,inf,0.0
892,44258.242271159535,23.503611633428992,0.1,2massh,inf,0.0
893,44258.242271159535,32.86339546965864,0.1,sdssu,inf,0.0
894,44258.342271159534,23.271423456432696,0.1,2massh,inf,0.0
895,44258.342271159534,27.53153183183849,0.1,ps1__r,inf,0.0
896,44258.342271159534,24.71626826942103,0.1,ps1__z,inf,0.0
897,44258.342271159534,30.0987663097157,0.1,ps1__g,inf,0.0
898,44258.342271159534,25.95720195186138,0.1,ps1__i,inf,0.0
899,44258.342271159534,32.95963496482881,0.1,sdssu,inf,0.0
900,44258.44227115953,26.099071078985148,0.1,ps1__i,inf,0.0
901,44258.44227115953,32.948400378087655,0.1,sdssu,inf,0.0
902,44258.44227115953,24.795782029938355,0.1,ps1__z,inf,0.0
903,44258.44227115953,27.662947165635227,0.1,ps1__r,inf,0.0
904,44258.44227115953,23.26661737656172,0.1,2massh,inf,0.0
905,44258.44227115953,30.04567155681624,0.1,ps1__g,inf,0.0
906,44258.54227115953,26.10905612763384,0.1,ps1__i,inf,0.0
907,44258.54227115953,27.84004284599579,0.1,ps1__r,inf,0.0
908,44258.54227115953,33.03110337450295,0.1,sdssu,inf,0.0
909,44258.54227115953,24.77101272059952,0.1,ps1__z,inf,0.0
910,44258.54227115953,23.15952964337,0.1,2massh,inf,0.0
911,44258.54227115953,29.992591608015534,0.1,ps1__g,inf,0.0
912,44258.64227115954,26.33511113795057,0.1,ps1__i,inf,0.0
913,44258.64227115954,32.915854426233935,0.1,sdssu,inf,0.0
914,44258.64227115954,27.82554573126965,0.1,ps1__r,inf,0.0
915,44258.64227115954,23.3205598570905,0.1,2massh,inf,0.0
916,44258.64227115954,24.83351445664587,0.1,ps1__z,inf,0.0
917,44258.64227115954,30.04453799293878,0.1,ps1__g,inf,0.0
918,44258.742271159535,26.232736656107893,0.1,ps1__i,inf,0.0
919,44258.742271159535,30.11800343670615,0.1,ps1__g,inf,0.0
920,44258.742271159535,23.260861559590985,0.1,2massh,inf,0.0
921,44258.742271159535,33.23453827668546,0.1,sdssu,inf,0.0
922,44258.742271159535,27.742817601378267,0.1,ps1__r,inf,0.0
923,44258.742271159535,25.058003938987685,0.1,ps1__z,inf,0.0
924,44258.842271159534,30.347977331845225,0.1,ps1__g,inf,0.0
925,44258.842271159534,27.78663790508985,0.1,ps1__r,inf,0.0
926,44258.842271159534,33.13423892121636,0.1,sdssu,inf,0.0
927,44258.842271159534,26.2849765302372,0.1,ps1__i,inf,0.0
928,44258.842271159534,23.569569765795517,0.1,2massh,inf,0.0
929,44258.842271159534,24.887441616659103,0.1,ps1__z,inf,0.0
930,44258.94227115953,30.438645167978855,0.1,ps1__g,inf,0.0
931,44258.94227115953,26.23300990202023,0.1,ps1__i,inf,0.0
932,44258.94227115953,23.51978305556935,0.1,2massh,inf,0.0
933,44258.94227115953,27.67935131959983,0.1,ps1__r,inf,0.0
934,44258.94227115953,33.30064886391208,0.1,sdssu,inf,0.0
935,44258.94227115953,25.275038334066966,0.1,ps1__z,inf,0.0
936,44259.04227115953,33.26425907433561,0.1,sdssu,inf,0.0
937,44259.04227115953,27.841588590711517,0.1,ps1__r,inf,0.0
938,44259.04227115953,23.36269234427186,0.1,2massh,inf,0.0
939,44259.04227115953,26.28158513564764,0.1,ps1__i,inf,0.0
940,44259.04227115953,25.08128910143045,0.1,ps1__z,inf,0.0
941,44259.04227115953,30.82213401605939,0.1,ps1__g,inf,0.0
942,44259.14227115954,33.30591233016246,0.1,sdssu,inf,0.0
943,44259.14227115954,23.66861387339212,0.1,2massh,inf,0.0
944,44259.14227115954,26.34892541967432,0.1,ps1__i,inf,0.0
945,44259.14227115954,27.890134943687006,0.1,ps1__r,inf,0.0
946,44259.14227115954,30.75362832624791,0.1,ps1__g,inf,0.0
947,44259.14227115954,25.053443188246735,0.1,ps1__z,inf,0.0
948,44259.242271159535,28.00366457957398,0.1,ps1__r,inf,0.0
949,44259.242271159535,23.555576075468096,0.1,2massh,inf,0.0
950,44259.242271159535,30.5630423479441,0.1,ps1__g,inf,0.0
951,44259.242271159535,24.97512066569187,0.1,ps1__z,inf,0.0
952,44259.242271159535,26.47114661623361,0.1,ps1__i,inf,0.0
953,44259.242271159535,33.360360325694316,0.1,sdssu,inf,0.0
954,44259.342271159534,27.924813762167865,0.1,ps1__r,inf,0.0
955,44259.342271159534,25.17214122899476,0.1,ps1__z,inf,0.0
956,44259.342271159534,26.361707027316253,0.1,ps1__i,inf,0.0
957,44259.342271159534,33.393347240204726,0.1,sdssu,inf,0.0
958,44259.342271159534,23.439975961860647,0.1,2massh,inf,0.0
959,44259.342271159534,30.57042580416651,0.1,ps1__g,inf,0.0
960,44259.44227115953,33.455513295014406,0.1,sdssu,inf,0.0
961,44259.44227115953,28.09456311715665,0.1,ps1__r,inf,0.0
962,44259.44227115953,26.44373369411787,0.1,ps1__i,inf,0.0
963,44259.44227115953,25.07242323547889,0.1,ps1__z,inf,0.0
964,44259.44227115953,23.23473487329659,0.1,2massh,inf,0.0
965,44259.44227115953,30.39476566252805,0.1,ps1__g,inf,0.0
966,44259.54227115953,33.57053984564187,0.1,sdssu,inf,0.0
967,44259.54227115953,23.72408600312367,0.1,2massh,inf,0.0
968,44259.54227115953,28.239816435140128,0.1,ps1__r,inf,0.0
969,44259.54227115953,25.165280640271046,0.1,ps1__z,inf,0.0
970,44259.54227115953,26.680863081420846,0.1,ps1__i,inf,0.0
971,44259.54227115953,30.646223233620084,0.1,ps1__g,inf,0.0
972,44259.64227115954,25.437690186940635,0.1,ps1__z,inf,0.0
973,44259.64227115954,23.365820973838982,0.1,2massh,inf,0.0
974,44259.64227115954,28.106150184414897,0.1,ps1__r,inf,0.0
975,44259.64227115954,30.64573756238088,0.1,ps1__g,inf,0.0
976,44259.64227115954,33.50113919715937,0.1,sdssu,inf,0.0
977,44259.64227115954,26.549417498875368,0.1,ps1__i,inf,0.0
978,44259.742271159535,33.61777446323273,0.1,sdssu,inf,0.0
979,44259.742271159535,23.349461016710762,0.1,2massh,inf,0.0
980,44259.742271159535,26.504400047380624,0.1,ps1__i,inf,0.0
981,44259.742271159535,28.221423903960506,0.1,ps1__r,inf,0.0
982,44259.742271159535,30.640439349799447,0.1,ps1__g,inf,0.0
983,44259.742271159535,25.216559726956735,0.1,ps1__z,inf,0.0
984,44259.842271159534,30.801428303492152,0.1,ps1__g,inf,0.0
985,44259.842271159534,28.28603812536038,0.1,ps1__r,inf,0.0
986,44259.842271159534,25.367871052343375,0.1,ps1__z,inf,0.0
987,44259.842271159534,26.70379903917185,0.1,ps1__i,inf,0.0
988,44259.842271159534,23.625463225022212,0.1,2massh,inf,0.0
989,44259.842271159534,33.58616480979599,0.1,sdssu,inf,0.0
990,44259.94227115953,31.02946519091244,0.1,ps1__g,inf,0.0
991,44259.94227115953,23.776407187533827,0.1,2massh,inf,0.0
992,44259.94227115953,25.21049988149162,0.1,ps1__z,inf,0.0
993,44259.94227115953,26.609105344889063,0.1,ps1__i,inf,0.0
994,44259.94227115953,28.235772283857088,0.1,ps1__r,inf,0.0
995,44259.94227115953,33.778624442806176,0.1,sdssu,inf,0.0
996,44260.04227115953,26.424888272717304,0.1,ps1__i,inf,0.0
997,44260.04227115953,28.331444081412677,0.1,ps1__r,inf,0.0
998,44260.04227115953,25.29971980917021,0.1,ps1__z,inf,0.0
999,44260.04227115953,23.679422399031928,0.1,2massh,inf,0.0
1000,44260.04227115953,33.600695296469965,0.1,sdssu,inf,0.0
1001,44260.04227115953,31.101210648789404,0.1,ps1__g,inf,0.0
1002,44260.14227115954,23.609184901662772,0.1,2massh,inf,0.0
1003,44260.14227115954,31.42326497443524,0.1,ps1__g,inf,0.0
1004,44260.14227115954,26.517022039867456,0.1,ps1__i,inf,0.0
1005,44260.14227115954,28.345015042936836,0.1,ps1__r,inf,0.0
1006,44260.14227115954,25.50450827012249,0.1,ps1__z,inf,0.0
1007,44260.14227115954,33.87938789566743,0.1,sdssu,inf,0.0
1008,44260.242271159535,25.273664474909502,0.1,ps1__z,inf,0.0
1009,44260.242271159535,33.726619935841065,0.1,sdssu,inf,0.0
1010,44260.242271159535,31.201788245951697,0.1,ps1__g,inf,0.0
1011,44260.242271159535,28.370439495581525,0.1,ps1__r,inf,0.0
1012,44260.242271159535,23.62395890715811,0.1,2massh,inf,0.0
1013,44260.242271159535,26.444554467711388,0.1,ps1__i,inf,0.0
1014,44260.342271159534,23.66448150118566,0.1,2massh,inf,0.0
1015,44260.342271159534,33.63523872982502,0.1,sdssu,inf,0.0
1016,44260.342271159534,25.554259504280694,0.1,ps1__z,inf,0.0
1017,44260.342271159534,28.325429600044107,0.1,ps1__r,inf,0.0
1018,44260.342271159534,31.19106092897654,0.1,ps1__g,inf,0.0
1019,44260.342271159534,26.727416614081264,0.1,ps1__i,inf,0.0
1020,44260.44227115953,23.668255339470292,0.1,2massh,inf,0.0
1021,44260.44227115953,33.83425194165132,0.1,sdssu,inf,0.0
1022,44260.44227115953,26.849967448645636,0.1,ps1__i,inf,0.0
1023,44260.44227115953,28.39782168660567,0.1,ps1__r,inf,0.0
1024,44260.44227115953,31.07739807106754,0.1,ps1__g,inf,0.0
1025,44260.44227115953,25.463247901900747,0.1,ps1__z,inf,0.0
1026,44260.54227115953,31.20904072149701,0.1,ps1__g,inf,0.0
1027,44260.54227115953,27.029268334731725,0.1,ps1__i,inf,0.0
1028,44260.54227115953,23.627655179296642,0.1,2massh,inf,0.0
1029,44260.54227115953,33.79599661044506,0.1,sdssu,inf,0.0
1030,44260.54227115953,28.536621317359355,0.1,ps1__r,inf,0.0
1031,44260.54227115953,25.362749351394996,0.1,ps1__z,inf,0.0
1032,44260.64227115954,23.61738483060426,0.1,2massh,inf,0.0
1033,44260.64227115954,28.604965383099074,0.1,ps1__r,inf,0.0
1034,44260.64227115954,26.836007503285835,0.1,ps1__i,inf,0.0
1035,44260.64227115954,31.2728763534716,0.1,ps1__g,inf,0.0
1036,44260.64227115954,25.489718591626694,0.1,ps1__z,inf,0.0
1037,44260.64227115954,33.98542749837938,0.1,sdssu,inf,0.0
1038,44260.742271159535,26.897603917822853,0.1,ps1__i,inf,0.0
1039,44260.742271159535,31.422399888318285,0.1,ps1__g,inf,0.0
1040,44260.742271159535,25.57345612083425,0.1,ps1__z,inf,0.0
1041,44260.742271159535,33.88419856926802,0.1,sdssu,inf,0.0
1042,44260.742271159535,23.618494975252556,0.1,2massh,inf,0.0
1043,44260.742271159535,28.60186959682951,0.1,ps1__r,inf,0.0
1044,44260.842271159534,25.551300308011186,0.1,ps1__z,inf,0.0
1045,44260.842271159534,23.567147396989288,0.1,2massh,inf,0.0
1046,44260.842271159534,33.944727240253236,0.1,sdssu,inf,0.0
1047,44260.842271159534,31.404312616562304,0.1,ps1__g,inf,0.0
1048,44260.842271159534,27.057896763717668,0.1,ps1__i,inf,0.0
1049,44260.842271159534,28.651841175574926,0.1,ps1__r,inf,0.0
1050,44260.94227115953,25.36963837321919,0.1,ps1__z,inf,0.0
1051,44260.94227115953,28.489483980164458,0.1,ps1__r,inf,0.0
1052,44260.94227115953,31.616160229233202,0.1,ps1__g,inf,0.0
1053,44260.94227115953,26.79753145751232,0.1,ps1__i,inf,0.0
1054,44260.94227115953,33.83603079761499,0.1,sdssu,inf,0.0
1055,44260.94227115953,23.625111287530324,0.1,2massh,inf,0.0
1056,44261.04227115953,28.565693796820142,0.1,ps1__r,inf,0.0
1057,44261.04227115953,31.478624239501052,0.1,ps1__g,inf,0.0
1058,44261.04227115953,27.041198387980454,0.1,ps1__i,inf,0.0
1059,44261.04227115953,34.01036051661075,0.1,sdssu,inf,0.0
1060,44261.04227115953,25.47366179260166,0.1,ps1__z,inf,0.0
1061,44261.04227115953,23.493451486796477,0.1,2massh,inf,0.0
1062,44261.14227115954,33.85267815008255,0.1,sdssu,inf,0.0
1063,44261.14227115954,28.518038081542453,0.1,ps1__r,inf,0.0
1064,44261.14227115954,31.73499013629433,0.1,ps1__g,inf,0.0
1065,44261.14227115954,23.66021069071144,0.1,2massh,inf,0.0
1066,44261.14227115954,27.123355276004524,0.1,ps1__i,inf,0.0
1067,44261.14227115954,25.529205905192708,0.1,ps1__z,inf,0.0
1068,44261.242271159535,26.844131141035586,0.1,ps1__i,inf,0.0
1069,44261.242271159535,33.969658004060754,0.1,sdssu,inf,0.0
1070,44261.242271159535,31.52484547267823,0.1,ps1__g,inf,0.0
1071,44261.242271159535,28.627497446988194,0.1,ps1__r,inf,0.0
1072,44261.242271159535,25.541351006124863,0.1,ps1__z,inf,0.0
1073,44261.242271159535,23.57818470349257,0.1,2massh,inf,0.0
1074,44261.342271159534,25.654907858577193,0.1,ps1__z,inf,0.0
1075,44261.342271159534,34.236377339243646,0.1,sdssu,inf,0.0
1076,44261.342271159534,32.00558916324219,0.1,ps1__g,inf,0.0
1077,44261.342271159534,28.450161725413004,0.1,ps1__r,inf,0.0
1078,44261.342271159534,27.182031075205234,0.1,ps1__i,inf,0.0
1079,44261.342271159534,23.57858349362278,0.1,2massh,inf,0.0
1080,44261.44227115953,27.1330929845734,0.1,ps1__i,inf,0.0
1081,44261.44227115953,31.71626258535267,0.1,ps1__g,inf,0.0
1082,44261.44227115953,23.71998473634816,0.1,2massh,inf,0.0
1083,44261.44227115953,34.26577811519579,0.1,sdssu,inf,0.0
1084,44261.44227115953,28.406049565776364,0.1,ps1__r,inf,0.0
1085,44261.44227115953,25.63877935044157,0.1,ps1__z,inf,0.0
1086,44261.54227115953,31.642747300865217,0.1,ps1__g,inf,0.0
1087,44261.54227115953,34.26359771059529,0.1,sdssu,inf,0.0
1088,44261.54227115953,27.111097221729302,0.1,ps1__i,inf,0.0
1089,44261.54227115953,23.8543884918845,0.1,2massh,inf,0.0
1090,44261.54227115953,28.53822795614529,0.1,ps1__r,inf,0.0
1091,44261.54227115953,25.512487043534836,0.1,ps1__z,inf,0.0
1092,44261.64227115954,25.70545883764092,0.1,ps1__z,inf,0.0
1093,44261.64227115954,31.615703943048242,0.1,ps1__g,inf,0.0
1094,44261.64227115954,27.234849825708817,0.1,ps1__i,inf,0.0
1095,44261.64227115954,23.81981811876931,0.1,2massh,inf,0.0
1096,44261.64227115954,34.15911418143851,0.1,sdssu,inf,0.0
1097,44261.64227115954,28.45389900596784,0.1,ps1__r,inf,0.0
1098,44261.742271159535,31.835741216462026,0.1,ps1__g,inf,0.0
1099,44261.742271159535,27.449689759482393,0.1,ps1__i,inf,0.0
1100,44261.742271159535,23.58391748057646,0.1,2massh,inf,0.0
1101,44261.742271159535,28.643689745403123,0.1,ps1__r,inf,0.0
1102,44261.742271159535,34.30209497306078,0.1,sdssu,inf,0.0
1103,44261.742271159535,25.75178422698783,0.1,ps1__z,inf,0.0
1104,44261.842271159534,28.655862273952888,0.1,ps1__r,inf,0.0
1105,44261.842271159534,27.20367393273507,0.1,ps1__i,inf,0.0
1106,44261.842271159534,25.7693107604329,0.1,ps1__z,inf,0.0
1107,44261.842271159534,31.6920551536406,0.1,ps1__g,inf,0.0
1108,44261.842271159534,23.655172015854877,0.1,2massh,inf,0.0
1109,44261.842271159534,34.3610916308783,0.1,sdssu,inf,0.0
1110,44261.94227115953,34.28296814761917,0.1,sdssu,inf,0.0
1111,44261.94227115953,28.81316764620731,0.1,ps1__r,inf,0.0
1112,44261.94227115953,23.860470554241104,0.1,2massh,inf,0.0
1113,44261.94227115953,27.272974602650816,0.1,ps1__i,inf,0.0
1114,44261.94227115953,25.83742763393079,0.1,ps1__z,inf,0.0
1115,44261.94227115953,31.871292871086744,0.1,ps1__g,inf,0.0
1116,44262.04227115953,23.679547890910186,0.1,2massh,inf,0.0
1117,44262.04227115953,27.252326378474535,0.1,ps1__i,inf,0.0
1118,44262.04227115953,34.566283512833074,0.1,sdssu,inf,0.0
1119,44262.04227115953,28.852317514890103,0.1,ps1__r,inf,0.0
1120,44262.04227115953,25.822311518143895,0.1,ps1__z,inf,0.0
1121,44262.04227115953,31.988078094010262,0.1,ps1__g,inf,0.0
1122,44262.14227115954,23.765455663507435,0.1,2massh,inf,0.0
1123,44262.14227115954,34.535951306461314,0.1,sdssu,inf,0.0
1124,44262.14227115954,25.808446404013136,0.1,ps1__z,inf,0.0
1125,44262.14227115954,29.09547731648934,0.1,ps1__r,inf,0.0
1126,44262.14227115954,31.99250745569462,0.1,ps1__g,inf,0.0
1127,44262.14227115954,27.24617736920748,0.1,ps1__i,inf,0.0
1128,44262.242271159535,29.10407772497733,0.1,ps1__r,inf,0.0
1129,44262.242271159535,25.78838830212723,0.1,ps1__z,inf,0.0
1130,44262.242271159535,23.851842712136502,0.1,2massh,inf,0.0
1131,44262.242271159535,34.4652349514677,0.1,sdssu,inf,0.0
1132,44262.242271159535,27.492539198657916,0.1,ps1__i,inf,0.0
1133,44262.242271159535,31.913795776113492,0.1,ps1__g,inf,0.0
1134,44262.342271159534,31.839402099928073,0.1,ps1__g,inf,0.0
1135,44262.342271159534,23.710013361522623,0.1,2massh,inf,0.0
1136,44262.342271159534,29.00856679334008,0.1,ps1__r,inf,0.0
1137,44262.342271159534,34.52616406970489,0.1,sdssu,inf,0.0
1138,44262.342271159534,27.38204518319418,0.1,ps1__i,inf,0.0
1139,44262.342271159534,25.657280445619698,0.1,ps1__z,inf,0.0
1140,44262.44227115953,25.890791170956923,0.1,ps1__z,inf,0.0
1141,44262.44227115953,29.06107106888688,0.1,ps1__r,inf,0.0
1142,44262.44227115953,23.82898506394378,0.1,2massh,inf,0.0
1143,44262.44227115953,34.58924026086123,0.1,sdssu,inf,0.0
1144,44262.44227115953,27.51732840094561,0.1,ps1__i,inf,0.0
1145,44262.44227115953,31.975981237632375,0.1,ps1__g,inf,0.0
1146,44262.54227115953,32.09419792912895,0.1,ps1__g,inf,0.0
1147,44262.54227115953,23.697761339787704,0.1,2massh,inf,0.0
1148,44262.54227115953,29.24650462103437,0.1,ps1__r,inf,0.0
1149,44262.54227115953,34.39930922479908,0.1,sdssu,inf,0.0
1150,44262.54227115953,27.48243209022013,0.1,ps1__i,inf,0.0
1151,44262.54227115953,25.88746667943177,0.1,ps1__z,inf,0.0
1152,44262.64227115954,31.966252335449,0.1,ps1__g,inf,0.0
1153,44262.64227115954,23.785566085280195,0.1,2massh,inf,0.0
1154,44262.64227115954,27.598864475050053,0.1,ps1__i,inf,0.0
1155,44262.64227115954,29.121524263123696,0.1,ps1__r,inf,0.0
1156,44262.64227115954,25.907489031585055,0.1,ps1__z,inf,0.0
1157,44262.64227115954,34.60945104431283,0.1,sdssu,inf,0.0
1158,44262.742271159535,23.89381852326046,0.1,2massh,inf,0.0
1159,44262.742271159535,29.46037161326746,0.1,ps1__r,inf,0.0
1160,44262.742271159535,25.764545962963492,0.1,ps1__z,inf,0.0
1161,44262.742271159535,34.600476125696645,0.1,sdssu,inf,0.0
1162,44262.742271159535,27.582733368275058,0.1,ps1__i,inf,0.0
1163,44262.742271159535,31.69509157692166,0.1,ps1__g,inf,0.0
1164,44262.842271159534,34.61996288091487,0.1,sdssu,inf,0.0
1165,44262.842271159534,31.961347372908616,0.1,ps1__g,inf,0.0
1166,44262.842271159534,23.72226406687177,0.1,2massh,inf,0.0
1167,44262.842271159534,25.808514894224338,0.1,ps1__z,inf,0.0
1168,44262.842271159534,29.481165436007032,0.1,ps1__r,inf,0.0
1169,44262.842271159534,27.695688198702367,0.1,ps1__i,inf,0.0
1170,44262.94227115953,23.945466445748117,0.1,2massh,inf,0.0
1171,44262.94227115953,31.885323807331773,0.1,ps1__g,inf,0.0
1172,44262.94227115953,26.02323407434495,0.1,ps1__z,inf,0.0
1173,44262.94227115953,29.350885954561168,0.1,ps1__r,inf,0.0
1174,44262.94227115953,27.532139286369183,0.1,ps1__i,inf,0.0
1175,44262.94227115953,34.73756740215838,0.1,sdssu,inf,0.0
1176,44263.04227115953,32.11258115829619,0.1,ps1__g,inf,0.0
1177,44263.04227115953,29.298111863403108,0.1,ps1__r,inf,0.0
1178,44263.04227115953,27.63153816780651,0.1,ps1__i,inf,0.0
1179,44263.04227115953,25.960060137930732,0.1,ps1__z,inf,0.0
1180,44263.04227115953,34.988529291490686,0.1,sdssu,inf,0.0
1181,44263.04227115953,23.919398148653634,0.1,2massh,inf,0.0
1182,44263.14227115954,29.65734726223033,0.1,ps1__r,inf,0.0
1183,44263.14227115954,27.516466413609372,0.1,ps1__i,inf,0.0
1184,44263.14227115954,23.997102243166623,0.1,2massh,inf,0.0
1185,44263.14227115954,32.10729749520049,0.1,ps1__g,inf,0.0
1186,44263.14227115954,26.04872345027828,0.1,ps1__z,inf,0.0
1187,44263.14227115954,34.91146907426628,0.1,sdssu,inf,0.0
1188,44263.242271159535,29.565019130340694,0.1,ps1__r,inf,0.0
1189,44263.242271159535,27.729812871312948,0.1,ps1__i,inf,0.0
1190,44263.242271159535,23.9943244463508,0.1,2massh,inf,0.0
1191,44263.242271159535,32.37616764131686,0.1,ps1__g,inf,0.0
1192,44263.242271159535,26.042674413297814,0.1,ps1__z,inf,0.0
1193,44263.242271159535,34.839613153260665,0.1,sdssu,inf,0.0
1194,44263.342271159534,27.876171621387527,0.1,ps1__i,inf,0.0
1195,44263.342271159534,26.07056552171324,0.1,ps1__z,inf,0.0
1196,44263.342271159534,29.715200423183852,0.1,ps1__r,inf,0.0
1197,44263.342271159534,32.07253362921448,0.1,ps1__g,inf,0.0
1198,44263.342271159534,34.999331304607395,0.1,sdssu,inf,0.0
1199,44263.342271159534,24.138435238093674,0.1,2massh,inf,0.0
