,jd,mag,mag_unc,filter,limmag,programid
809,44256.583644365506,37.60267872740995,0.1,sdssu,inf,0.0
810,44256.683644365505,37.5578444744305,0.1,sdssu,inf,0.0
811,44256.683644365505,26.534675152788775,0.1,2massh,inf,0.0
812,44256.683644365505,28.991105596191904,0.1,ps1__z,inf,0.0
813,44256.683644365505,32.73463206606078,0.1,ps1__r,inf,0.0
814,44256.683644365505,36.29318998383077,0.1,ps1__g,inf,0.0
815,44256.683644365505,29.46544035754454,0.1,ps1__i,inf,0.0
816,44256.7836443655,37.57113785993715,0.1,sdssu,inf,0.0
817,44256.7836443655,26.59401993412149,0.1,2massh,inf,0.0
818,44256.7836443655,32.69726698979851,0.1,ps1__r,inf,0.0
819,44256.7836443655,36.34020198693291,0.1,ps1__g,inf,0.0
820,44256.7836443655,29.0018248724888,0.1,ps1__z,inf,0.0
821,44256.7836443655,29.407927765311243,0.1,ps1__i,inf,0.0
822,44256.88364436551,26.384372385177663,0.1,2massh,inf,0.0
823,44256.88364436551,29.111666609416517,0.1,ps1__z,inf,0.0
824,44256.88364436551,29.45632057315123,0.1,ps1__i,inf,0.0
825,44256.88364436551,37.77129369613575,0.1,sdssu,inf,0.0
826,44256.88364436551,36.182604847862784,0.1,ps1__g,inf,0.0
827,44256.88364436551,32.76990709056208,0.1,ps1__r,inf,0.0
828,44256.98364436551,37.770287022342515,0.1,sdssu,inf,0.0
829,44256.98364436551,29.64655591168205,0.1,ps1__i,inf,0.0
830,44256.98364436551,36.429068092085636,0.1,ps1__g,inf,0.0
831,44256.98364436551,32.867083813971625,0.1,ps1__r,inf,0.0
832,44256.98364436551,26.598933455138678,0.1,2massh,inf,0.0
833,44256.98364436551,29.224960339337922,0.1,ps1__z,inf,0.0
834,44257.083644365506,26.636844941802007,0.1,2massh,inf,0.0
835,44257.083644365506,29.186741109612484,0.1,ps1__z,inf,0.0
836,44257.083644365506,37.722533999716646,0.1,sdssu,inf,0.0
837,44257.083644365506,29.466745362471766,0.1,ps1__i,inf,0.0
838,44257.083644365506,32.79258391846888,0.1,ps1__r,inf,0.0
839,44257.083644365506,36.20625308488914,0.1,ps1__g,inf,0.0
840,44257.183644365505,32.78987519471544,0.1,ps1__r,inf,0.0
841,44257.183644365505,28.927330573781994,0.1,ps1__z,inf,0.0
842,44257.183644365505,29.645116007747056,0.1,ps1__i,inf,0.0
843,44257.183644365505,37.689220378212454,0.1,sdssu,inf,0.0
844,44257.183644365505,26.564311421712166,0.1,2massh,inf,0.0
845,44257.183644365505,36.39560633438295,0.1,ps1__g,inf,0.0
846,44257.2836443655,37.96018559079759,0.1,sdssu,inf,0.0
847,44257.2836443655,29.47123732528833,0.1,ps1__i,inf,0.0
848,44257.2836443655,32.920529397583316,0.1,ps1__r,inf,0.0
849,44257.2836443655,36.52244908642369,0.1,ps1__g,inf,0.0
850,44257.2836443655,29.010502313237723,0.1,ps1__z,inf,0.0
851,44257.2836443655,26.76801457228744,0.1,2massh,inf,0.0
852,44257.38364436551,29.713146774722905,0.1,ps1__i,inf,0.0
853,44257.38364436551,32.94636947805374,0.1,ps1__r,inf,0.0
854,44257.38364436551,38.013291788578414,0.1,sdssu,inf,0.0
855,44257.38364436551,29.10489503453534,0.1,ps1__z,inf,0.0
856,44257.38364436551,36.34427014681526,0.1,ps1__g,inf,0.0
857,44257.38364436551,26.65259898221852,0.1,2massh,inf,0.0
858,44257.48364436551,29.200398238937332,0.1,ps1__z,inf,0.0
859,44257.48364436551,29.824911318507745,0.1,ps1__i,inf,0.0
860,44257.48364436551,32.8998463706303,0.1,ps1__r,inf,0.0
861,44257.48364436551,37.972654604508435,0.1,sdssu,inf,0.0
862,44257.48364436551,26.716594163464283,0.1,2massh,inf,0.0
863,44257.48364436551,36.61327841514342,0.1,ps1__g,inf,0.0
864,44257.583644365506,36.72660006790606,0.1,ps1__g,inf,0.0
865,44257.583644365506,32.93481625563922,0.1,ps1__r,inf,0.0
866,44257.583644365506,29.281519962405934,0.1,ps1__z,inf,0.0
867,44257.583644365506,29.43027271664263,0.1,ps1__i,inf,0.0
868,44257.583644365506,38.21769698094007,0.1,sdssu,inf,0.0
869,44257.583644365506,26.72193659305568,0.1,2massh,inf,0.0
870,44257.683644365505,33.03818181598626,0.1,ps1__r,inf,0.0
871,44257.683644365505,29.18955010693743,0.1,ps1__z,inf,0.0
872,44257.683644365505,26.769894333208523,0.1,2massh,inf,0.0
873,44257.683644365505,29.610984718394036,0.1,ps1__i,inf,0.0
874,44257.683644365505,36.811978904594156,0.1,ps1__g,inf,0.0
875,44257.683644365505,37.965466202365675,0.1,sdssu,inf,0.0
876,44257.7836443655,26.68154449257844,0.1,2massh,inf,0.0
877,44257.7836443655,37.942056707885804,0.1,sdssu,inf,0.0
878,44257.7836443655,36.590326121930836,0.1,ps1__g,inf,0.0
879,44257.7836443655,29.78095836763042,0.1,ps1__i,inf,0.0
880,44257.7836443655,29.312866619934365,0.1,ps1__z,inf,0.0
881,44257.7836443655,32.904663505275174,0.1,ps1__r,inf,0.0
882,44257.88364436551,26.6728113202981,0.1,2massh,inf,0.0
883,44257.88364436551,36.62545365492727,0.1,ps1__g,inf,0.0
884,44257.88364436551,32.93963252275493,0.1,ps1__r,inf,0.0
885,44257.88364436551,38.06482533914255,0.1,sdssu,inf,0.0
886,44257.88364436551,29.248949716548267,0.1,ps1__z,inf,0.0
887,44257.88364436551,29.74252517953355,0.1,ps1__i,inf,0.0
888,44257.98364436551,29.818804991146845,0.1,ps1__i,inf,0.0
889,44257.98364436551,33.03104488517839,0.1,ps1__r,inf,0.0
890,44257.98364436551,29.28988908285586,0.1,ps1__z,inf,0.0
891,44257.98364436551,36.872230893954836,0.1,ps1__g,inf,0.0
892,44257.98364436551,27.006174600285174,0.1,2massh,inf,0.0
893,44257.98364436551,38.145763052276045,0.1,sdssu,inf,0.0
894,44258.083644365506,26.785533737254656,0.1,2massh,inf,0.0
895,44258.083644365506,33.10711309634423,0.1,ps1__r,inf,0.0
896,44258.083644365506,29.241043149269885,0.1,ps1__z,inf,0.0
897,44258.083644365506,37.033748435762824,0.1,ps1__g,inf,0.0
898,44258.083644365506,29.758459690424022,0.1,ps1__i,inf,0.0
899,44258.083644365506,38.232570338786466,0.1,sdssu,inf,0.0
900,44258.183644365505,29.805355316277637,0.1,ps1__i,inf,0.0
901,44258.183644365505,38.21321012207482,0.1,sdssu,inf,0.0
902,44258.183644365505,29.337784338413858,0.1,ps1__z,inf,0.0
903,44258.183644365505,33.18748051987512,0.1,ps1__r,inf,0.0
904,44258.183644365505,26.811174226436137,0.1,2massh,inf,0.0
905,44258.183644365505,36.94727145719002,0.1,ps1__g,inf,0.0
906,44258.2836443655,29.8536741438721,0.1,ps1__i,inf,0.0
907,44258.2836443655,33.33494842880703,0.1,ps1__r,inf,0.0
908,44258.2836443655,38.357666370603646,0.1,sdssu,inf,0.0
909,44258.2836443655,29.342629180226137,0.1,ps1__z,inf,0.0
910,44258.2836443655,26.728145993330493,0.1,2massh,inf,0.0
911,44258.2836443655,37.10283535538776,0.1,ps1__g,inf,0.0
912,44258.38364436551,29.976815684829496,0.1,ps1__i,inf,0.0
913,44258.38364436551,38.21834328550567,0.1,sdssu,inf,0.0
914,44258.38364436551,33.30795100589392,0.1,ps1__r,inf,0.0
915,44258.38364436551,26.919111027004952,0.1,2massh,inf,0.0
916,44258.38364436551,29.400063172855756,0.1,ps1__z,inf,0.0
917,44258.38364436551,36.855870051427054,0.1,ps1__g,inf,0.0
918,44258.48364436551,29.97736364842014,0.1,ps1__i,inf,0.0
919,44258.48364436551,37.096182005163115,0.1,ps1__g,inf,0.0
920,44258.48364436551,26.88462172266331,0.1,2massh,inf,0.0
921,44258.48364436551,38.53782693444872,0.1,sdssu,inf,0.0
922,44258.48364436551,33.24354333797509,0.1,ps1__r,inf,0.0
923,44258.48364436551,29.626004127506828,0.1,ps1__z,inf,0.0
924,44258.583644365506,37.063661077996876,0.1,ps1__g,inf,0.0
925,44258.583644365506,33.26418447379514,0.1,ps1__r,inf,0.0
926,44258.583644365506,38.411572477416534,0.1,sdssu,inf,0.0
927,44258.583644365506,30.009066414103522,0.1,ps1__i,inf,0.0
928,44258.583644365506,27.217227046883412,0.1,2massh,inf,0.0
929,44258.583644365506,29.46217456257436,0.1,ps1__z,inf,0.0
930,44258.683644365505,37.13258540149649,0.1,ps1__g,inf,0.0
931,44258.683644365505,30.01848920486169,0.1,ps1__i,inf,0.0
932,44258.683644365505,27.18954052010045,0.1,2massh,inf,0.0
933,44258.683644365505,33.169293390393214,0.1,ps1__r,inf,0.0
934,44258.683644365505,38.57782686683407,0.1,sdssu,inf,0.0
935,44258.683644365505,29.858831046935517,0.1,ps1__z,inf,0.0
936,44258.7836443655,38.53573839585357,0.1,sdssu,inf,0.0
937,44258.7836443655,33.298155525816476,0.1,ps1__r,inf,0.0
938,44258.7836443655,27.044723893629662,0.1,2massh,inf,0.0
939,44258.7836443655,30.011924875629326,0.1,ps1__i,inf,0.0
940,44258.7836443655,29.67286997756859,0.1,ps1__z,inf,0.0
941,44258.7836443655,37.516864802712696,0.1,ps1__g,inf,0.0
942,44258.88364436551,38.5950769881034,0.1,sdssu,inf,0.0
943,44258.88364436551,27.35962346454744,0.1,2massh,inf,0.0
944,44258.88364436551,30.032446601859853,0.1,ps1__i,inf,0.0
945,44258.88364436551,33.31293045964183,0.1,ps1__r,inf,0.0
946,44258.88364436551,37.48864790155404,0.1,ps1__g,inf,0.0
947,44258.88364436551,29.66946639810215,0.1,ps1__z,inf,0.0
948,44258.98364436551,33.41850679549847,0.1,ps1__r,inf,0.0
949,44258.98364436551,27.254714396066415,0.1,2massh,inf,0.0
950,44258.98364436551,37.34195454158518,0.1,ps1__g,inf,0.0
951,44258.98364436551,29.59315306595142,0.1,ps1__z,inf,0.0
952,44258.98364436551,30.091426718124403,0.1,ps1__i,inf,0.0
953,44258.98364436551,38.63739473938064,0.1,sdssu,inf,0.0
954,44259.083644365506,33.3501493213619,0.1,ps1__r,inf,0.0
955,44259.083644365506,29.77745662903564,0.1,ps1__z,inf,0.0
956,44259.083644365506,30.02806072905179,0.1,ps1__i,inf,0.0
957,44259.083644365506,38.643744435616625,0.1,sdssu,inf,0.0
958,44259.083644365506,27.1452705078584,0.1,2massh,inf,0.0
959,44259.083644365506,37.58230383919424,0.1,ps1__g,inf,0.0
960,44259.183644365505,38.69142476203092,0.1,sdssu,inf,0.0
961,44259.183644365505,33.524730162048336,0.1,ps1__r,inf,0.0
962,44259.183644365505,30.153787601508075,0.1,ps1__i,inf,0.0
963,44259.183644365505,29.67810733514392,0.1,ps1__z,inf,0.0
964,44259.183644365505,26.949617119857926,0.1,2massh,inf,0.0
965,44259.183644365505,37.46240738697841,0.1,ps1__g,inf,0.0
966,44259.2836443655,38.80086248984038,0.1,sdssu,inf,0.0
967,44259.2836443655,27.45350824430782,0.1,2massh,inf,0.0
968,44259.2836443655,33.65591230276028,0.1,ps1__r,inf,0.0
969,44259.2836443655,29.774168978725438,0.1,ps1__z,inf,0.0
970,44259.2836443655,30.32607287862232,0.1,ps1__i,inf,0.0
971,44259.2836443655,37.54275158977766,0.1,ps1__g,inf,0.0
972,44259.38364436551,30.04891470494158,0.1,ps1__z,inf,0.0
973,44259.38364436551,27.110306859434885,0.1,2massh,inf,0.0
974,44259.38364436551,33.520854793846844,0.1,ps1__r,inf,0.0
975,44259.38364436551,37.60314910319978,0.1,ps1__g,inf,0.0
976,44259.38364436551,38.75203750514367,0.1,sdssu,inf,0.0
977,44259.38364436551,30.25744128783615,0.1,ps1__i,inf,0.0
978,44259.48364436551,38.860543418254984,0.1,sdssu,inf,0.0
979,44259.48364436551,27.115539124435603,0.1,2massh,inf,0.0
980,44259.48364436551,30.11346658193345,0.1,ps1__i,inf,0.0
981,44259.48364436551,33.5956255945492,0.1,ps1__r,inf,0.0
982,44259.48364436551,37.34391882471028,0.1,ps1__g,inf,0.0
983,44259.48364436551,29.823154920935934,0.1,ps1__z,inf,0.0
984,44259.583644365506,37.55848141493566,0.1,ps1__g,inf,0.0
985,44259.583644365506,33.65012805606367,0.1,ps1__r,inf,0.0
986,44259.583644365506,29.99191899311526,0.1,ps1__z,inf,0.0
987,44259.583644365506,30.31322796365328,0.1,ps1__i,inf,0.0
988,44259.583644365506,27.411392384653173,0.1,2massh,inf,0.0
989,44259.583644365506,38.87632351061879,0.1,sdssu,inf,0.0
990,44259.683644365505,37.57701653735175,0.1,ps1__g,inf,0.0
991,44259.683644365505,27.59071063243448,0.1,2massh,inf,0.0
992,44259.683644365505,29.82709495977794,0.1,ps1__z,inf,0.0
993,44259.683644365505,30.16571030617289,0.1,ps1__i,inf,0.0
994,44259.683644365505,33.568137343502926,0.1,ps1__r,inf,0.0
995,44259.683644365505,38.99740810303046,0.1,sdssu,inf,0.0
996,44259.7836443655,30.19173173630144,0.1,ps1__i,inf,0.0
997,44259.7836443655,33.65933842429632,0.1,ps1__r,inf,0.0
998,44259.7836443655,29.924796809209184,0.1,ps1__z,inf,0.0
999,44259.7836443655,27.514981693991405,0.1,2massh,inf,0.0
1000,44259.7836443655,38.867699594663044,0.1,sdssu,inf,0.0
1001,44259.7836443655,37.87715058660942,0.1,ps1__g,inf,0.0
1002,44259.88364436551,27.45946243047258,0.1,2massh,inf,0.0
1003,44259.88364436551,37.84176805741948,0.1,ps1__g,inf,0.0
1004,44259.88364436551,30.214784642291626,0.1,ps1__i,inf,0.0
1005,44259.88364436551,33.67774583346498,0.1,ps1__r,inf,0.0
1006,44259.88364436551,30.132866695572325,0.1,ps1__z,inf,0.0
1007,44259.88364436551,39.13724717024513,0.1,sdssu,inf,0.0
1008,44259.98364436551,29.92578078014616,0.1,ps1__z,inf,0.0
1009,44259.98364436551,39.070446614288734,0.1,sdssu,inf,0.0
1010,44259.98364436551,37.85295381982729,0.1,ps1__g,inf,0.0
1011,44259.98364436551,33.728080153112295,0.1,ps1__r,inf,0.0
1012,44259.98364436551,27.48765225395872,0.1,2massh,inf,0.0
1013,44259.98364436551,30.2529440665156,0.1,ps1__i,inf,0.0
1014,44260.083644365506,27.540681735493255,0.1,2massh,inf,0.0
1015,44260.083644365506,38.94673509062725,0.1,sdssu,inf,0.0
1016,44260.083644365506,30.195215742601555,0.1,ps1__z,inf,0.0
1017,44260.083644365506,33.66861477725685,0.1,ps1__r,inf,0.0
1018,44260.083644365506,37.738656928595496,0.1,ps1__g,inf,0.0
1019,44260.083644365506,30.39575878361011,0.1,ps1__i,inf,0.0
1020,44260.183644365505,27.558066805095024,0.1,2massh,inf,0.0
1021,44260.183644365505,39.13439259974722,0.1,sdssu,inf,0.0
1022,44260.183644365505,30.43617866294565,0.1,ps1__i,inf,0.0
1023,44260.183644365505,33.772864478309515,0.1,ps1__r,inf,0.0
1024,44260.183644365505,37.86103511352861,0.1,ps1__g,inf,0.0
1025,44260.183644365505,30.11518301788224,0.1,ps1__z,inf,0.0
1026,44260.2836443655,37.835893520259376,0.1,ps1__g,inf,0.0
1027,44260.2836443655,30.579107751772757,0.1,ps1__i,inf,0.0
1028,44260.2836443655,27.537898563979354,0.1,2massh,inf,0.0
1029,44260.2836443655,39.08727703547169,0.1,sdssu,inf,0.0
1030,44260.2836443655,33.841984883607694,0.1,ps1__r,inf,0.0
1031,44260.2836443655,30.01691513319442,0.1,ps1__z,inf,0.0
1032,44260.38364436551,27.544861175772546,0.1,2massh,inf,0.0
1033,44260.38364436551,33.95762119614537,0.1,ps1__r,inf,0.0
1034,44260.38364436551,30.463859335383003,0.1,ps1__i,inf,0.0
1035,44260.38364436551,37.87100302328389,0.1,ps1__g,inf,0.0
1036,44260.38364436551,30.16429901927285,0.1,ps1__z,inf,0.0
1037,44260.38364436551,39.274449302236356,0.1,sdssu,inf,0.0
1038,44260.48364436551,30.494457952119227,0.1,ps1__i,inf,0.0
1039,44260.48364436551,37.89175947385451,0.1,ps1__g,inf,0.0
1040,44260.48364436551,30.234263010882128,0.1,ps1__z,inf,0.0
1041,44260.48364436551,39.15252710201627,0.1,sdssu,inf,0.0
1042,44260.48364436551,27.550388731381386,0.1,2massh,inf,0.0
1043,44260.48364436551,33.9354119591008,0.1,ps1__r,inf,0.0
1044,44260.583644365506,30.246004187390852,0.1,ps1__z,inf,0.0
1045,44260.583644365506,27.503127193529185,0.1,2massh,inf,0.0
1046,44260.583644365506,39.18476638640518,0.1,sdssu,inf,0.0
1047,44260.583644365506,37.802033326244974,0.1,ps1__g,inf,0.0
1048,44260.583644365506,30.68893647640166,0.1,ps1__i,inf,0.0
1049,44260.583644365506,34.08917735012505,0.1,ps1__r,inf,0.0
1050,44260.683644365505,30.067017866571256,0.1,ps1__z,inf,0.0
1051,44260.683644365505,33.8338232101024,0.1,ps1__r,inf,0.0
1052,44260.683644365505,37.90251871247667,0.1,ps1__g,inf,0.0
1053,44260.683644365505,30.419633005135992,0.1,ps1__i,inf,0.0
1054,44260.683644365505,39.06884390028006,0.1,sdssu,inf,0.0
1055,44260.683644365505,27.57344171855759,0.1,2massh,inf,0.0
1056,44260.7836443655,34.03907254032038,0.1,ps1__r,inf,0.0
1057,44260.7836443655,37.90362128589529,0.1,ps1__g,inf,0.0
1058,44260.7836443655,30.589474082814643,0.1,ps1__i,inf,0.0
1059,44260.7836443655,39.26511624787667,0.1,sdssu,inf,0.0
1060,44260.7836443655,30.166257056071235,0.1,ps1__z,inf,0.0
1061,44260.7836443655,27.460480423848487,0.1,2massh,inf,0.0
1062,44260.88364436551,39.1273447771543,0.1,sdssu,inf,0.0
1063,44260.88364436551,34.0066595310038,0.1,ps1__r,inf,0.0
1064,44260.88364436551,38.19499779635173,0.1,ps1__g,inf,0.0
1065,44260.88364436551,27.645523993455985,0.1,2massh,inf,0.0
1066,44260.88364436551,30.616777880826906,0.1,ps1__i,inf,0.0
1067,44260.88364436551,30.236736270385308,0.1,ps1__z,inf,0.0
1068,44260.98364436551,30.43718601559589,0.1,ps1__i,inf,0.0
1069,44260.98364436551,39.237606652048136,0.1,sdssu,inf,0.0
1070,44260.98364436551,37.98275471963416,0.1,ps1__g,inf,0.0
1071,44260.98364436551,34.212094785198566,0.1,ps1__r,inf,0.0
1072,44260.98364436551,30.288346349923895,0.1,ps1__z,inf,0.0
1073,44260.98364436551,27.578184623628683,0.1,2massh,inf,0.0
1074,44261.083644365506,30.39893197962596,0.1,ps1__z,inf,0.0
1075,44261.083644365506,39.516714860497665,0.1,sdssu,inf,0.0
1076,44261.083644365506,38.334465547719226,0.1,ps1__g,inf,0.0
1077,44261.083644365506,33.919606909286664,0.1,ps1__r,inf,0.0
1078,44261.083644365506,30.825485854565464,0.1,ps1__i,inf,0.0
1079,44261.083644365506,27.588370779457858,0.1,2massh,inf,0.0
1080,44261.183644365505,30.67145351505721,0.1,ps1__i,inf,0.0
1081,44261.183644365505,38.194023192820055,0.1,ps1__g,inf,0.0
1082,44261.183644365505,27.738598712580377,0.1,2massh,inf,0.0
1083,44261.183644365505,39.561665703804884,0.1,sdssu,inf,0.0
1084,44261.183644365505,33.96282595415634,0.1,ps1__r,inf,0.0
1085,44261.183644365505,30.370515534785536,0.1,ps1__z,inf,0.0
1086,44261.2836443655,38.19240251010422,0.1,ps1__g,inf,0.0
1087,44261.2836443655,39.593496151104766,0.1,sdssu,inf,0.0
1088,44261.2836443655,30.584161419562292,0.1,ps1__i,inf,0.0
1089,44261.2836443655,27.881689112385086,0.1,2massh,inf,0.0
1090,44261.2836443655,34.035504219652175,0.1,ps1__r,inf,0.0
1091,44261.2836443655,30.246973348310934,0.1,ps1__z,inf,0.0
1092,44261.38364436551,30.44481161829954,0.1,ps1__z,inf,0.0
1093,44261.38364436551,38.146258757580355,0.1,ps1__g,inf,0.0
1094,44261.38364436551,30.708290682330293,0.1,ps1__i,inf,0.0
1095,44261.38364436551,27.85827222196973,0.1,2massh,inf,0.0
1096,44261.38364436551,39.46435026591774,0.1,sdssu,inf,0.0
1097,44261.38364436551,33.92450753029448,0.1,ps1__r,inf,0.0
1098,44261.48364436551,38.37339896728246,0.1,ps1__g,inf,0.0
1099,44261.48364436551,30.93629273454533,0.1,ps1__i,inf,0.0
1100,44261.48364436551,27.63205745139748,0.1,2massh,inf,0.0
1101,44261.48364436551,34.128455727037675,0.1,ps1__r,inf,0.0
1102,44261.48364436551,39.568823020305715,0.1,sdssu,inf,0.0
1103,44261.48364436551,30.499203256041486,0.1,ps1__z,inf,0.0
1104,44261.583644365506,34.14004146287935,0.1,ps1__r,inf,0.0
1105,44261.583644365506,30.77407366872184,0.1,ps1__i,inf,0.0
1106,44261.583644365506,30.53029192004405,0.1,ps1__z,inf,0.0
1107,44261.583644365506,38.32792285352966,0.1,ps1__g,inf,0.0
1108,44261.583644365506,27.70369946246442,0.1,2massh,inf,0.0
1109,44261.583644365506,39.579121711435064,0.1,sdssu,inf,0.0
1110,44261.683644365505,39.48332589693568,0.1,sdssu,inf,0.0
1111,44261.683644365505,34.26321520563174,0.1,ps1__r,inf,0.0
1112,44261.683644365505,27.90642077848298,0.1,2massh,inf,0.0
1113,44261.683644365505,30.882723707943704,0.1,ps1__i,inf,0.0
1114,44261.683644365505,30.622810611932902,0.1,ps1__z,inf,0.0
1115,44261.683644365505,38.497001480368326,0.1,ps1__g,inf,0.0
1116,44261.7836443655,27.736750759641094,0.1,2massh,inf,0.0
1117,44261.7836443655,30.84993710210877,0.1,ps1__i,inf,0.0
1118,44261.7836443655,39.800655048268396,0.1,sdssu,inf,0.0
1119,44261.7836443655,34.322530431870405,0.1,ps1__r,inf,0.0
1120,44261.7836443655,30.629640837343292,0.1,ps1__z,inf,0.0
1121,44261.7836443655,38.50197207756608,0.1,ps1__g,inf,0.0
1122,44261.88364436551,27.846514491382717,0.1,2massh,inf,0.0
1123,44261.88364436551,39.81731082862007,0.1,sdssu,inf,0.0
1124,44261.88364436551,30.620040220721314,0.1,ps1__z,inf,0.0
1125,44261.88364436551,34.52473137696939,0.1,ps1__r,inf,0.0
1126,44261.88364436551,38.51899050642729,0.1,ps1__g,inf,0.0
1127,44261.88364436551,30.805143831984022,0.1,ps1__i,inf,0.0
1128,44261.98364436551,34.47663843628472,0.1,ps1__r,inf,0.0
1129,44261.98364436551,30.59906951522513,0.1,ps1__z,inf,0.0
1130,44261.98364436551,27.952703963563522,0.1,2massh,inf,0.0
1131,44261.98364436551,39.763830238256745,0.1,sdssu,inf,0.0
1132,44261.98364436551,31.007181571525297,0.1,ps1__i,inf,0.0
1133,44261.98364436551,38.549324769499805,0.1,ps1__g,inf,0.0
1134,44262.083644365506,38.44104300378703,0.1,ps1__g,inf,0.0
1135,44262.083644365506,27.82041305190746,0.1,2massh,inf,0.0
1136,44262.083644365506,34.35704286291813,0.1,ps1__r,inf,0.0
1137,44262.083644365506,39.78894530419508,0.1,sdssu,inf,0.0
1138,44262.083644365506,30.862912002218085,0.1,ps1__i,inf,0.0
1139,44262.083644365506,30.46830788350426,0.1,ps1__z,inf,0.0
1140,44262.183644365505,30.706654224262603,0.1,ps1__z,inf,0.0
1141,44262.183644365505,34.35970438109221,0.1,ps1__r,inf,0.0
1142,44262.183644365505,27.94687530741098,0.1,2massh,inf,0.0
1143,44262.183644365505,39.82299691733424,0.1,sdssu,inf,0.0
1144,44262.183644365505,31.008998431014287,0.1,ps1__i,inf,0.0
1145,44262.183644365505,38.600822558346636,0.1,ps1__g,inf,0.0
1146,44262.2836443655,38.73788031821651,0.1,ps1__g,inf,0.0
1147,44262.2836443655,27.82475657019582,0.1,2massh,inf,0.0
1148,44262.2836443655,34.53086808038509,0.1,ps1__r,inf,0.0
1149,44262.2836443655,39.64718768735099,0.1,sdssu,inf,0.0
1150,44262.2836443655,30.947026775356434,0.1,ps1__i,inf,0.0
1151,44262.2836443655,30.71088577345649,0.1,ps1__z,inf,0.0
1152,44262.38364436551,38.85702548387528,0.1,ps1__g,inf,0.0
1153,44262.38364436551,27.919776744688463,0.1,2massh,inf,0.0
1154,44262.38364436551,31.185326167816363,0.1,ps1__i,inf,0.0
1155,44262.38364436551,34.37941042841478,0.1,ps1__r,inf,0.0
1156,44262.38364436551,30.74435391370111,0.1,ps1__z,inf,0.0
1157,44262.38364436551,39.892882346527486,0.1,sdssu,inf,0.0
1158,44262.48364436551,28.032712965002315,0.1,2massh,inf,0.0
1159,44262.48364436551,34.691278501680834,0.1,ps1__r,inf,0.0
1160,44262.48364436551,30.607676633113662,0.1,ps1__z,inf,0.0
1161,44262.48364436551,39.83366080098549,0.1,sdssu,inf,0.0
1162,44262.48364436551,31.040582298910163,0.1,ps1__i,inf,0.0
1163,44262.48364436551,38.60371900237293,0.1,ps1__g,inf,0.0
1164,44262.583644365506,39.84761364342769,0.1,sdssu,inf,0.0
1165,44262.583644365506,38.806295321862805,0.1,ps1__g,inf,0.0
1166,44262.583644365506,27.861087082567163,0.1,2massh,inf,0.0
1167,44262.583644365506,30.647273411549932,0.1,ps1__z,inf,0.0
1168,44262.583644365506,34.62529925301406,0.1,ps1__r,inf,0.0
1169,44262.583644365506,31.223830015956562,0.1,ps1__i,inf,0.0
1170,44262.683644365505,28.081349711551894,0.1,2massh,inf,0.0
1171,44262.683644365505,38.77392168239736,0.1,ps1__g,inf,0.0
1172,44262.683644365505,30.895363878064067,0.1,ps1__z,inf,0.0
1173,44262.683644365505,34.48300478295159,0.1,ps1__r,inf,0.0
1174,44262.683644365505,31.037435988842592,0.1,ps1__i,inf,0.0
1175,44262.683644365505,39.930090374226914,0.1,sdssu,inf,0.0
1176,44262.7836443655,38.68199407512783,0.1,ps1__g,inf,0.0
1177,44262.7836443655,34.387087711832386,0.1,ps1__r,inf,0.0
1178,44262.7836443655,31.071091521601236,0.1,ps1__i,inf,0.0
1179,44262.7836443655,30.82557747665926,0.1,ps1__z,inf,0.0
1180,44262.7836443655,40.22721987937763,0.1,sdssu,inf,0.0
1181,44262.7836443655,28.051003663242312,0.1,2massh,inf,0.0
1182,44262.88364436551,34.72037632148076,0.1,ps1__r,inf,0.0
1183,44262.88364436551,30.991849623792522,0.1,ps1__i,inf,0.0
1184,44262.88364436551,28.134395025985228,0.1,2massh,inf,0.0
1185,44262.88364436551,38.84924248627878,0.1,ps1__g,inf,0.0
1186,44262.88364436551,30.931429020624375,0.1,ps1__z,inf,0.0
1187,44262.88364436551,40.14009820370764,0.1,sdssu,inf,0.0
1188,44262.98364436551,34.600924593693705,0.1,ps1__r,inf,0.0
1189,44262.98364436551,31.079532569345982,0.1,ps1__i,inf,0.0
1190,44262.98364436551,28.131180034975465,0.1,2massh,inf,0.0
1191,44262.98364436551,38.976602163106016,0.1,ps1__g,inf,0.0
1192,44262.98364436551,30.900539647946875,0.1,ps1__z,inf,0.0
1193,44262.98364436551,40.05582383793949,0.1,sdssu,inf,0.0
1194,44263.083644365506,31.190666738597255,0.1,ps1__i,inf,0.0
1195,44263.083644365506,30.937349293296005,0.1,ps1__z,inf,0.0
1196,44263.083644365506,34.770216384988004,0.1,ps1__r,inf,0.0
1197,44263.083644365506,38.95817831505964,0.1,ps1__g,inf,0.0
1198,44263.083644365506,40.22042314199839,0.1,sdssu,inf,0.0
1199,44263.083644365506,28.27158506133394,0.1,2massh,inf,0.0
