,jd,mag,mag_unc,filter,limmag,programid
809,44256.6849656969,36.86904210782622,0.1,sdssu,inf,0.0
810,44256.7849656969,36.79596126208783,0.1,sdssu,inf,0.0
811,44256.7849656969,26.816629693466165,0.1,2massh,inf,0.0
812,44256.7849656969,28.461271082989587,0.1,ps1__z,inf,0.0
813,44256.7849656969,30.869767777998607,0.1,ps1__r,inf,0.0
814,44256.7849656969,34.16618163784245,0.1,ps1__g,inf,0.0
815,44256.7849656969,28.992522742121363,0.1,ps1__i,inf,0.0
816,44256.884965696896,36.80706131411528,0.1,sdssu,inf,0.0
817,44256.884965696896,26.860704349791796,0.1,2massh,inf,0.0
818,44256.884965696896,30.84965673225827,0.1,ps1__r,inf,0.0
819,44256.884965696896,34.036290462144194,0.1,ps1__g,inf,0.0
820,44256.884965696896,28.469921384269608,0.1,ps1__z,inf,0.0
821,44256.884965696896,28.923690074256818,0.1,ps1__i,inf,0.0
822,44256.9849656969,26.641722526490334,0.1,2massh,inf,0.0
823,44256.9849656969,28.57339095954169,0.1,ps1__z,inf,0.0
824,44256.9849656969,29.001052529532032,0.1,ps1__i,inf,0.0
825,44256.9849656969,37.04833162580021,0.1,sdssu,inf,0.0
826,44256.9849656969,34.21380444965752,0.1,ps1__g,inf,0.0
827,44256.9849656969,30.94325369378729,0.1,ps1__r,inf,0.0
828,44257.0849656969,37.035007953772556,0.1,sdssu,inf,0.0
829,44257.0849656969,29.16174978070574,0.1,ps1__i,inf,0.0
830,44257.0849656969,34.36564522653707,0.1,ps1__g,inf,0.0
831,44257.0849656969,31.051018903349725,0.1,ps1__r,inf,0.0
832,44257.0849656969,26.843810272865706,0.1,2massh,inf,0.0
833,44257.0849656969,28.6669015407507,0.1,ps1__z,inf,0.0
834,44257.1849656969,26.87001405013314,0.1,2massh,inf,0.0
835,44257.1849656969,28.630240889411716,0.1,ps1__z,inf,0.0
836,44257.1849656969,36.98545630707012,0.1,sdssu,inf,0.0
837,44257.1849656969,29.013782483340137,0.1,ps1__i,inf,0.0
838,44257.1849656969,30.99368537793126,0.1,ps1__r,inf,0.0
839,44257.1849656969,34.23475217384295,0.1,ps1__g,inf,0.0
840,44257.2849656969,31.009772930886278,0.1,ps1__r,inf,0.0
841,44257.2849656969,28.375205573692362,0.1,ps1__z,inf,0.0
842,44257.2849656969,29.182668957640793,0.1,ps1__i,inf,0.0
843,44257.2849656969,36.898441247248975,0.1,sdssu,inf,0.0
844,44257.2849656969,26.78719036368395,0.1,2massh,inf,0.0
845,44257.2849656969,34.42914638251294,0.1,ps1__g,inf,0.0
846,44257.384965696896,37.01375528386971,0.1,sdssu,inf,0.0
847,44257.384965696896,29.011019820377292,0.1,ps1__i,inf,0.0
848,44257.384965696896,31.153380963922533,0.1,ps1__r,inf,0.0
849,44257.384965696896,34.59538320586403,0.1,ps1__g,inf,0.0
850,44257.384965696896,28.465288441665336,0.1,ps1__z,inf,0.0
851,44257.384965696896,26.97438678729261,0.1,2massh,inf,0.0
852,44257.4849656969,29.22601383186694,0.1,ps1__i,inf,0.0
853,44257.4849656969,31.170311891815977,0.1,ps1__r,inf,0.0
854,44257.4849656969,36.87911474049997,0.1,sdssu,inf,0.0
855,44257.4849656969,28.560316667181535,0.1,ps1__z,inf,0.0
856,44257.4849656969,34.28315190894632,0.1,ps1__g,inf,0.0
857,44257.4849656969,26.84187956328774,0.1,2massh,inf,0.0
858,44257.5849656969,28.651182865318116,0.1,ps1__z,inf,0.0
859,44257.5849656969,29.321398409367134,0.1,ps1__i,inf,0.0
860,44257.5849656969,31.149871778179,0.1,ps1__r,inf,0.0
861,44257.5849656969,37.02387930760885,0.1,sdssu,inf,0.0
862,44257.5849656969,26.889586541147324,0.1,2massh,inf,0.0
863,44257.5849656969,34.520147426165984,0.1,ps1__g,inf,0.0
864,44257.6849656969,34.516684916264005,0.1,ps1__g,inf,0.0
865,44257.6849656969,31.166732421022104,0.1,ps1__r,inf,0.0
866,44257.6849656969,28.72245884139858,0.1,ps1__z,inf,0.0
867,44257.6849656969,28.949877908830288,0.1,ps1__i,inf,0.0
868,44257.6849656969,37.11273055691448,0.1,sdssu,inf,0.0
869,44257.6849656969,26.880064014687232,0.1,2massh,inf,0.0
870,44257.7849656969,31.289167356935888,0.1,ps1__r,inf,0.0
871,44257.7849656969,28.626886008825064,0.1,ps1__z,inf,0.0
872,44257.7849656969,26.91680300840949,0.1,2massh,inf,0.0
873,44257.7849656969,29.137155751359806,0.1,ps1__i,inf,0.0
874,44257.7849656969,34.69260307859218,0.1,ps1__g,inf,0.0
875,44257.7849656969,37.08489350470052,0.1,sdssu,inf,0.0
876,44257.884965696896,26.823722956367135,0.1,2massh,inf,0.0
877,44257.884965696896,37.006718272857015,0.1,sdssu,inf,0.0
878,44257.884965696896,34.493445666179674,0.1,ps1__g,inf,0.0
879,44257.884965696896,29.31417775285695,0.1,ps1__i,inf,0.0
880,44257.884965696896,28.74633153561128,0.1,ps1__z,inf,0.0
881,44257.884965696896,31.139652333979047,0.1,ps1__r,inf,0.0
882,44257.9849656969,26.805999171838696,0.1,2massh,inf,0.0
883,44257.9849656969,34.56435762824889,0.1,ps1__g,inf,0.0
884,44257.9849656969,31.207415204823285,0.1,ps1__r,inf,0.0
885,44257.9849656969,37.24199372188128,0.1,sdssu,inf,0.0
886,44257.9849656969,28.67178886603389,0.1,ps1__z,inf,0.0
887,44257.9849656969,29.25484299123637,0.1,ps1__i,inf,0.0
888,44258.0849656969,29.346413004274268,0.1,ps1__i,inf,0.0
889,44258.0849656969,31.295577998917974,0.1,ps1__r,inf,0.0
890,44258.0849656969,28.70401873810912,0.1,ps1__z,inf,0.0
891,44258.0849656969,34.66803455447061,0.1,ps1__g,inf,0.0
892,44258.0849656969,27.127240018708495,0.1,2massh,inf,0.0
893,44258.0849656969,37.23239261346266,0.1,sdssu,inf,0.0
894,44258.1849656969,26.90391223557563,0.1,2massh,inf,0.0
895,44258.1849656969,31.402883254075984,0.1,ps1__r,inf,0.0
896,44258.1849656969,28.648811200655942,0.1,ps1__z,inf,0.0
897,44258.1849656969,34.742199821852346,0.1,ps1__g,inf,0.0
898,44258.1849656969,29.253976682368798,0.1,ps1__i,inf,0.0
899,44258.1849656969,37.38301491061759,0.1,sdssu,inf,0.0
900,44258.2849656969,29.35103876902623,0.1,ps1__i,inf,0.0
901,44258.2849656969,37.359285616614486,0.1,sdssu,inf,0.0
902,44258.2849656969,28.72408797935516,0.1,ps1__z,inf,0.0
903,44258.2849656969,31.492613930195397,0.1,ps1__r,inf,0.0
904,44258.2849656969,26.9119849568685,0.1,2massh,inf,0.0
905,44258.2849656969,34.776149699555205,0.1,ps1__g,inf,0.0
906,44258.384965696896,29.35323326086558,0.1,ps1__i,inf,0.0
907,44258.384965696896,31.652267635664913,0.1,ps1__r,inf,0.0
908,44258.384965696896,37.48351140478505,0.1,sdssu,inf,0.0
909,44258.384965696896,28.712030897854827,0.1,ps1__z,inf,0.0
910,44258.384965696896,26.817656271104603,0.1,2massh,inf,0.0
911,44258.384965696896,34.88044301544318,0.1,ps1__g,inf,0.0
912,44258.4849656969,29.522985405232987,0.1,ps1__i,inf,0.0
913,44258.4849656969,37.43128016194571,0.1,sdssu,inf,0.0
914,44258.4849656969,31.63021270988814,0.1,ps1__r,inf,0.0
915,44258.4849656969,26.99057255445583,0.1,2massh,inf,0.0
916,44258.4849656969,28.779825045990687,0.1,ps1__z,inf,0.0
917,44258.4849656969,34.84443447482475,0.1,ps1__g,inf,0.0
918,44258.5849656969,29.475286549169386,0.1,ps1__i,inf,0.0
919,44258.5849656969,34.96120162878738,0.1,ps1__g,inf,0.0
920,44258.5849656969,26.94441002371321,0.1,2massh,inf,0.0
921,44258.5849656969,37.75598012639478,0.1,sdssu,inf,0.0
922,44258.5849656969,31.56342510005094,0.1,ps1__r,inf,0.0
923,44258.5849656969,29.015171175062004,0.1,ps1__z,inf,0.0
924,44258.6849656969,35.035255147604495,0.1,ps1__g,inf,0.0
925,44258.6849656969,31.628900622561247,0.1,ps1__r,inf,0.0
926,44258.6849656969,37.6397119671406,0.1,sdssu,inf,0.0
927,44258.6849656969,29.51286521357844,0.1,ps1__i,inf,0.0
928,44258.6849656969,27.26377804728128,0.1,2massh,inf,0.0
929,44258.6849656969,28.85529921139965,0.1,ps1__z,inf,0.0
930,44258.7849656969,34.85870206872787,0.1,ps1__g,inf,0.0
931,44258.7849656969,29.4797854180653,0.1,ps1__i,inf,0.0
932,44258.7849656969,27.222872163175087,0.1,2massh,inf,0.0
933,44258.7849656969,31.566955946621754,0.1,ps1__r,inf,0.0
934,44258.7849656969,37.74195556679991,0.1,sdssu,inf,0.0
935,44258.7849656969,29.252113136870687,0.1,ps1__z,inf,0.0
936,44258.884965696896,37.732080244593604,0.1,sdssu,inf,0.0
937,44258.884965696896,31.723072708426436,0.1,ps1__r,inf,0.0
938,44258.884965696896,27.073666686094587,0.1,2massh,inf,0.0
939,44258.884965696896,29.472160965317734,0.1,ps1__i,inf,0.0
940,44258.884965696896,29.069521854909105,0.1,ps1__z,inf,0.0
941,44258.884965696896,35.11267436451631,0.1,ps1__g,inf,0.0
942,44258.9849656969,37.70968204092025,0.1,sdssu,inf,0.0
943,44258.9849656969,27.387940818091877,0.1,2massh,inf,0.0
944,44258.9849656969,29.505572015209363,0.1,ps1__i,inf,0.0
945,44258.9849656969,31.738914029585835,0.1,ps1__r,inf,0.0
946,44258.9849656969,34.962976139996094,0.1,ps1__g,inf,0.0
947,44258.9849656969,29.060365969762486,0.1,ps1__z,inf,0.0
948,44259.0849656969,31.845944485247628,0.1,ps1__r,inf,0.0
949,44259.0849656969,27.278438206971213,0.1,2massh,inf,0.0
950,44259.0849656969,34.94548433655682,0.1,ps1__g,inf,0.0
951,44259.0849656969,28.98110031056708,0.1,ps1__z,inf,0.0
952,44259.0849656969,29.55846611488432,0.1,ps1__i,inf,0.0
953,44259.0849656969,37.822347598773604,0.1,sdssu,inf,0.0
954,44259.1849656969,31.762217079511863,0.1,ps1__r,inf,0.0
955,44259.1849656969,29.154849434016956,0.1,ps1__z,inf,0.0
956,44259.1849656969,29.549370555424286,0.1,ps1__i,inf,0.0
957,44259.1849656969,37.81593127956597,0.1,sdssu,inf,0.0
958,44259.1849656969,27.165836190189154,0.1,2massh,inf,0.0
959,44259.1849656969,35.07021539542224,0.1,ps1__g,inf,0.0
960,44259.2849656969,37.91039371524293,0.1,sdssu,inf,0.0
961,44259.2849656969,31.93506600605265,0.1,ps1__r,inf,0.0
962,44259.2849656969,29.61618849263183,0.1,ps1__i,inf,0.0
963,44259.2849656969,29.064795856071928,0.1,ps1__z,inf,0.0
964,44259.2849656969,26.96772889557898,0.1,2massh,inf,0.0
965,44259.2849656969,35.18919755265001,0.1,ps1__g,inf,0.0
966,44259.384965696896,37.86293043074237,0.1,sdssu,inf,0.0
967,44259.384965696896,27.466502984246066,0.1,2massh,inf,0.0
968,44259.384965696896,32.04675221647015,0.1,ps1__r,inf,0.0
969,44259.384965696896,29.16635841599771,0.1,ps1__z,inf,0.0
970,44259.384965696896,29.850490526339854,0.1,ps1__i,inf,0.0
971,44259.384965696896,35.47755642914577,0.1,ps1__g,inf,0.0
972,44259.4849656969,29.42346815489438,0.1,ps1__z,inf,0.0
973,44259.4849656969,27.120279685024666,0.1,2massh,inf,0.0
974,44259.4849656969,31.926095327690994,0.1,ps1__r,inf,0.0
975,44259.4849656969,35.60916894046177,0.1,ps1__g,inf,0.0
976,44259.4849656969,37.80781093659632,0.1,sdssu,inf,0.0
977,44259.4849656969,29.72730014261015,0.1,ps1__i,inf,0.0
978,44259.5849656969,37.729521789754806,0.1,sdssu,inf,0.0
979,44259.5849656969,27.117251330023503,0.1,2massh,inf,0.0
980,44259.5849656969,29.627023073999624,0.1,ps1__i,inf,0.0
981,44259.5849656969,31.997903182892685,0.1,ps1__r,inf,0.0
982,44259.5849656969,35.43154530199642,0.1,ps1__g,inf,0.0
983,44259.5849656969,29.154231545575016,0.1,ps1__z,inf,0.0
984,44259.6849656969,35.623671993719306,0.1,ps1__g,inf,0.0
985,44259.6849656969,32.06789762073022,0.1,ps1__r,inf,0.0
986,44259.6849656969,29.318727759914978,0.1,ps1__z,inf,0.0
987,44259.6849656969,29.798302757762297,0.1,ps1__i,inf,0.0
988,44259.6849656969,27.40590724257261,0.1,2massh,inf,0.0
989,44259.6849656969,37.77463947092003,0.1,sdssu,inf,0.0
990,44259.7849656969,35.4911027563686,0.1,ps1__g,inf,0.0
991,44259.7849656969,27.56970779127686,0.1,2massh,inf,0.0
992,44259.7849656969,29.18226593556233,0.1,ps1__z,inf,0.0
993,44259.7849656969,29.70685920199205,0.1,ps1__i,inf,0.0
994,44259.7849656969,31.99676926713331,0.1,ps1__r,inf,0.0
995,44259.7849656969,37.86488636611331,0.1,sdssu,inf,0.0
996,44259.884965696896,29.571042854052003,0.1,ps1__i,inf,0.0
997,44259.884965696896,32.10309933683004,0.1,ps1__r,inf,0.0
998,44259.884965696896,29.283359903650354,0.1,ps1__z,inf,0.0
999,44259.884965696896,27.484402489049543,0.1,2massh,inf,0.0
1000,44259.884965696896,37.73092861452276,0.1,sdssu,inf,0.0
1001,44259.884965696896,35.58659529435702,0.1,ps1__g,inf,0.0
1002,44259.9849656969,27.420719648180274,0.1,2massh,inf,0.0
1003,44259.9849656969,35.73756231738582,0.1,ps1__g,inf,0.0
1004,44259.9849656969,29.693997273496972,0.1,ps1__i,inf,0.0
1005,44259.9849656969,32.12583754091881,0.1,ps1__r,inf,0.0
1006,44259.9849656969,29.487121185071903,0.1,ps1__z,inf,0.0
1007,44259.9849656969,38.11655732026001,0.1,sdssu,inf,0.0
1008,44260.0849656969,29.27487563175927,0.1,ps1__z,inf,0.0
1009,44260.0849656969,37.952177671791446,0.1,sdssu,inf,0.0
1010,44260.0849656969,35.50033256537385,0.1,ps1__g,inf,0.0
1011,44260.0849656969,32.17343967895795,0.1,ps1__r,inf,0.0
1012,44260.0849656969,27.44320452853139,0.1,2massh,inf,0.0
1013,44260.0849656969,29.656726443594128,0.1,ps1__i,inf,0.0
1014,44260.1849656969,27.49005851551828,0.1,2massh,inf,0.0
1015,44260.1849656969,38.03409892355573,0.1,sdssu,inf,0.0
1016,44260.1849656969,29.558413140119665,0.1,ps1__z,inf,0.0
1017,44260.1849656969,32.13840754325196,0.1,ps1__r,inf,0.0
1018,44260.1849656969,35.557382863388625,0.1,ps1__g,inf,0.0
1019,44260.1849656969,29.798432374719695,0.1,ps1__i,inf,0.0
1020,44260.2849656969,27.502327554640836,0.1,2massh,inf,0.0
1021,44260.2849656969,38.196188650310404,0.1,sdssu,inf,0.0
1022,44260.2849656969,29.848446042566263,0.1,ps1__i,inf,0.0
1023,44260.2849656969,32.25361195383719,0.1,ps1__r,inf,0.0
1024,44260.2849656969,35.49636050061989,0.1,ps1__g,inf,0.0
1025,44260.2849656969,29.474283635446422,0.1,ps1__z,inf,0.0
1026,44260.384965696896,35.74750535573454,0.1,ps1__g,inf,0.0
1027,44260.384965696896,30.01144084078243,0.1,ps1__i,inf,0.0
1028,44260.384965696896,27.478391948662953,0.1,2massh,inf,0.0
1029,44260.384965696896,38.19166975400893,0.1,sdssu,inf,0.0
1030,44260.384965696896,32.339342966897036,0.1,ps1__r,inf,0.0
1031,44260.384965696896,29.37912475849134,0.1,ps1__z,inf,0.0
1032,44260.4849656969,27.48442752886669,0.1,2massh,inf,0.0
1033,44260.4849656969,32.46166232908915,0.1,ps1__r,inf,0.0
1034,44260.4849656969,29.93351507398168,0.1,ps1__i,inf,0.0
1035,44260.4849656969,35.84988371020286,0.1,ps1__g,inf,0.0
1036,44260.4849656969,29.52491573352128,0.1,ps1__z,inf,0.0
1037,44260.4849656969,38.33054026971582,0.1,sdssu,inf,0.0
1038,44260.5849656969,29.93277778264776,0.1,ps1__i,inf,0.0
1039,44260.5849656969,36.09202953264426,0.1,ps1__g,inf,0.0
1040,44260.5849656969,29.59657239197645,0.1,ps1__z,inf,0.0
1041,44260.5849656969,38.2411731946656,0.1,sdssu,inf,0.0
1042,44260.5849656969,27.48303021531167,0.1,2massh,inf,0.0
1043,44260.5849656969,32.455267410737605,0.1,ps1__r,inf,0.0
1044,44260.6849656969,29.579428463266062,0.1,ps1__z,inf,0.0
1045,44260.6849656969,27.429492050219597,0.1,2massh,inf,0.0
1046,44260.6849656969,38.260454458402826,0.1,sdssu,inf,0.0
1047,44260.6849656969,36.10738872209186,0.1,ps1__g,inf,0.0
1048,44260.6849656969,30.09149389257038,0.1,ps1__i,inf,0.0
1049,44260.6849656969,32.60535310593409,0.1,ps1__r,inf,0.0
1050,44260.7849656969,29.39872286525201,0.1,ps1__z,inf,0.0
1051,44260.7849656969,32.359544428466265,0.1,ps1__r,inf,0.0
1052,44260.7849656969,36.19225098453468,0.1,ps1__g,inf,0.0
1053,44260.7849656969,29.758781798797582,0.1,ps1__i,inf,0.0
1054,44260.7849656969,38.16895394863455,0.1,sdssu,inf,0.0
1055,44260.7849656969,27.49365770585776,0.1,2massh,inf,0.0
1056,44260.884965696896,32.54684650034055,0.1,ps1__r,inf,0.0
1057,44260.884965696896,36.04099770833453,0.1,ps1__g,inf,0.0
1058,44260.884965696896,29.991321385417244,0.1,ps1__i,inf,0.0
1059,44260.884965696896,38.295146324748856,0.1,sdssu,inf,0.0
1060,44260.884965696896,29.50945697398625,0.1,ps1__z,inf,0.0
1061,44260.884965696896,27.36962416810591,0.1,2massh,inf,0.0
1062,44260.9849656969,38.20942216335758,0.1,sdssu,inf,0.0
1063,44260.9849656969,32.5303222314524,0.1,ps1__r,inf,0.0
1064,44260.9849656969,36.243014213909305,0.1,ps1__g,inf,0.0
1065,44260.9849656969,27.5523750936233,0.1,2massh,inf,0.0
1066,44260.9849656969,30.069630668056664,0.1,ps1__i,inf,0.0
1067,44260.9849656969,29.59182456685554,0.1,ps1__z,inf,0.0
1068,44261.0849656969,29.911608707556265,0.1,ps1__i,inf,0.0
1069,44261.0849656969,38.37137459785989,0.1,sdssu,inf,0.0
1070,44261.0849656969,36.10313664687535,0.1,ps1__g,inf,0.0
1071,44261.0849656969,32.75569387177619,0.1,ps1__r,inf,0.0
1072,44261.0849656969,29.634791861380265,0.1,ps1__z,inf,0.0
1073,44261.0849656969,27.488235740080334,0.1,2massh,inf,0.0
1074,44261.1849656969,29.741011450931087,0.1,ps1__z,inf,0.0
1075,44261.1849656969,38.68771314290866,0.1,sdssu,inf,0.0
1076,44261.1849656969,36.467159538413256,0.1,ps1__g,inf,0.0
1077,44261.1849656969,32.48342393054715,0.1,ps1__r,inf,0.0
1078,44261.1849656969,30.184455326319863,0.1,ps1__i,inf,0.0
1079,44261.1849656969,27.49660743311896,0.1,2massh,inf,0.0
1080,44261.2849656969,30.096103444499033,0.1,ps1__i,inf,0.0
1081,44261.2849656969,36.31390697860003,0.1,ps1__g,inf,0.0
1082,44261.2849656969,27.642046381892044,0.1,2massh,inf,0.0
1083,44261.2849656969,38.712561039309804,0.1,sdssu,inf,0.0
1084,44261.2849656969,32.49098751993287,0.1,ps1__r,inf,0.0
1085,44261.2849656969,29.72626452743086,0.1,ps1__z,inf,0.0
1086,44261.384965696896,36.23984409056681,0.1,ps1__g,inf,0.0
1087,44261.384965696896,38.67889011100215,0.1,sdssu,inf,0.0
1088,44261.384965696896,30.034667539667286,0.1,ps1__i,inf,0.0
1089,44261.384965696896,27.78129022434593,0.1,2massh,inf,0.0
1090,44261.384965696896,32.556160712169095,0.1,ps1__r,inf,0.0
1091,44261.384965696896,29.604273852039345,0.1,ps1__z,inf,0.0
1092,44261.4849656969,29.81054376380963,0.1,ps1__z,inf,0.0
1093,44261.4849656969,36.28132448435067,0.1,ps1__g,inf,0.0
1094,44261.4849656969,30.171759577718507,0.1,ps1__i,inf,0.0
1095,44261.4849656969,27.75302958708769,0.1,2massh,inf,0.0
1096,44261.4849656969,38.5450266996483,0.1,sdssu,inf,0.0
1097,44261.4849656969,32.454805180056965,0.1,ps1__r,inf,0.0
1098,44261.5849656969,36.46211275816953,0.1,ps1__g,inf,0.0
1099,44261.5849656969,30.373158460495954,0.1,ps1__i,inf,0.0
1100,44261.5849656969,27.522285361266427,0.1,2massh,inf,0.0
1101,44261.5849656969,32.619302833485136,0.1,ps1__r,inf,0.0
1102,44261.5849656969,38.64997820407769,0.1,sdssu,inf,0.0
1103,44261.5849656969,29.854860853393287,0.1,ps1__z,inf,0.0
1104,44261.6849656969,32.60359088949127,0.1,ps1__r,inf,0.0
1105,44261.6849656969,30.198066538510385,0.1,ps1__i,inf,0.0
1106,44261.6849656969,29.859924454031887,0.1,ps1__z,inf,0.0
1107,44261.6849656969,36.472191112949034,0.1,ps1__g,inf,0.0
1108,44261.6849656969,27.596390627897403,0.1,2massh,inf,0.0
1109,44261.6849656969,38.734332023054044,0.1,sdssu,inf,0.0
1110,44261.7849656969,38.61141719431464,0.1,sdssu,inf,0.0
1111,44261.7849656969,32.683729603958874,0.1,ps1__r,inf,0.0
1112,44261.7849656969,27.80680086833955,0.1,2massh,inf,0.0
1113,44261.7849656969,30.263734342323332,0.1,ps1__i,inf,0.0
1114,44261.7849656969,29.92516437449961,0.1,ps1__z,inf,0.0
1115,44261.7849656969,36.58027584326866,0.1,ps1__g,inf,0.0
1116,44261.884965696896,27.637278288542976,0.1,2massh,inf,0.0
1117,44261.884965696896,30.18742719272493,0.1,ps1__i,inf,0.0
1118,44261.884965696896,38.94132133514914,0.1,sdssu,inf,0.0
1119,44261.884965696896,32.781574616823505,0.1,ps1__r,inf,0.0
1120,44261.884965696896,29.951452370082986,0.1,ps1__z,inf,0.0
1121,44261.884965696896,36.64346344741822,0.1,ps1__g,inf,0.0
1122,44261.9849656969,27.7356343186467,0.1,2massh,inf,0.0
1123,44261.9849656969,38.845890734234644,0.1,sdssu,inf,0.0
1124,44261.9849656969,29.941828488626502,0.1,ps1__z,inf,0.0
1125,44261.9849656969,32.92158649823562,0.1,ps1__r,inf,0.0
1126,44261.9849656969,36.46752993128,0.1,ps1__g,inf,0.0
1127,44261.9849656969,30.19168326326731,0.1,ps1__i,inf,0.0
1128,44262.0849656969,32.9270937233516,0.1,ps1__r,inf,0.0
1129,44262.0849656969,29.92433831083141,0.1,ps1__z,inf,0.0
1130,44262.0849656969,27.83137173815942,0.1,2massh,inf,0.0
1131,44262.0849656969,38.82752827855956,0.1,sdssu,inf,0.0
1132,44262.0849656969,30.36543371209513,0.1,ps1__i,inf,0.0
1133,44262.0849656969,36.51543417432194,0.1,ps1__g,inf,0.0
1134,44262.1849656969,36.43048557952704,0.1,ps1__g,inf,0.0
1135,44262.1849656969,27.698018245896368,0.1,2massh,inf,0.0
1136,44262.1849656969,32.808612588298345,0.1,ps1__r,inf,0.0
1137,44262.1849656969,38.89466788012437,0.1,sdssu,inf,0.0
1138,44262.1849656969,30.242725333762973,0.1,ps1__i,inf,0.0
1139,44262.1849656969,29.79512535644693,0.1,ps1__z,inf,0.0
1140,44262.2849656969,30.036668738908368,0.1,ps1__z,inf,0.0
1141,44262.2849656969,32.81058683811942,0.1,ps1__r,inf,0.0
1142,44262.2849656969,27.823707601973084,0.1,2massh,inf,0.0
1143,44262.2849656969,39.02487293824616,0.1,sdssu,inf,0.0
1144,44262.2849656969,30.33558486270283,0.1,ps1__i,inf,0.0
1145,44262.2849656969,36.60340888176408,0.1,ps1__g,inf,0.0
1146,44262.384965696896,36.64143693158492,0.1,ps1__g,inf,0.0
1147,44262.384965696896,27.698066257351847,0.1,2massh,inf,0.0
1148,44262.384965696896,32.983890579877446,0.1,ps1__r,inf,0.0
1149,44262.384965696896,38.810147541770306,0.1,sdssu,inf,0.0
1150,44262.384965696896,30.3624984473019,0.1,ps1__i,inf,0.0
1151,44262.384965696896,30.044550563373203,0.1,ps1__z,inf,0.0
1152,44262.4849656969,36.72966286906716,0.1,ps1__g,inf,0.0
1153,44262.4849656969,27.787420504199115,0.1,2massh,inf,0.0
1154,44262.4849656969,30.433246889649457,0.1,ps1__i,inf,0.0
1155,44262.4849656969,32.84946851860055,0.1,ps1__r,inf,0.0
1156,44262.4849656969,30.067266462500037,0.1,ps1__z,inf,0.0
1157,44262.4849656969,39.05011959612776,0.1,sdssu,inf,0.0
1158,44262.5849656969,27.89500898623054,0.1,2massh,inf,0.0
1159,44262.5849656969,33.182985312549015,0.1,ps1__r,inf,0.0
1160,44262.5849656969,29.921710142486766,0.1,ps1__z,inf,0.0
1161,44262.5849656969,38.88176655828091,0.1,sdssu,inf,0.0
1162,44262.5849656969,30.441925195574036,0.1,ps1__i,inf,0.0
1163,44262.5849656969,36.72522046427219,0.1,ps1__g,inf,0.0
1164,44262.6849656969,38.932076647711746,0.1,sdssu,inf,0.0
1165,44262.6849656969,36.942878927388875,0.1,ps1__g,inf,0.0
1166,44262.6849656969,27.724890794825694,0.1,2massh,inf,0.0
1167,44262.6849656969,29.975144349172513,0.1,ps1__z,inf,0.0
1168,44262.6849656969,33.18191438075045,0.1,ps1__r,inf,0.0
1169,44262.6849656969,30.530328832653808,0.1,ps1__i,inf,0.0
1170,44262.7849656969,27.9531212986711,0.1,2massh,inf,0.0
1171,44262.7849656969,36.972000970003606,0.1,ps1__g,inf,0.0
1172,44262.7849656969,30.234491178681974,0.1,ps1__z,inf,0.0
1173,44262.7849656969,33.07703472218874,0.1,ps1__r,inf,0.0
1174,44262.7849656969,30.3822840854759,0.1,ps1__i,inf,0.0
1175,44262.7849656969,39.02423596495551,0.1,sdssu,inf,0.0
1176,44262.884965696896,36.86541553829187,0.1,ps1__g,inf,0.0
1177,44262.884965696896,33.003229764505505,0.1,ps1__r,inf,0.0
1178,44262.884965696896,30.415299919364568,0.1,ps1__i,inf,0.0
1179,44262.884965696896,30.16789564612182,0.1,ps1__z,inf,0.0
1180,44262.884965696896,39.24923881989059,0.1,sdssu,inf,0.0
1181,44262.884965696896,27.930492855482974,0.1,2massh,inf,0.0
1182,44262.9849656969,33.37680973019933,0.1,ps1__r,inf,0.0
1183,44262.9849656969,30.35237191606409,0.1,ps1__i,inf,0.0
1184,44262.9849656969,28.00924073364472,0.1,2massh,inf,0.0
1185,44262.9849656969,37.0265802929459,0.1,ps1__g,inf,0.0
1186,44262.9849656969,30.280286505105526,0.1,ps1__z,inf,0.0
1187,44262.9849656969,39.320912653524935,0.1,sdssu,inf,0.0
1188,44263.0849656969,33.276583623953606,0.1,ps1__r,inf,0.0
1189,44263.0849656969,30.434717777434486,0.1,ps1__i,inf,0.0
1190,44263.0849656969,27.998250092225053,0.1,2massh,inf,0.0
1191,44263.0849656969,37.02530113733893,0.1,ps1__g,inf,0.0
1192,44263.0849656969,30.247294314071926,0.1,ps1__z,inf,0.0
1193,44263.0849656969,39.21323954007712,0.1,sdssu,inf,0.0
1194,44263.1849656969,30.54882609501563,0.1,ps1__i,inf,0.0
1195,44263.1849656969,30.27030146939934,0.1,ps1__z,inf,0.0
1196,44263.1849656969,33.46524125903554,0.1,ps1__r,inf,0.0
1197,44263.1849656969,36.87582659287417,0.1,ps1__g,inf,0.0
1198,44263.1849656969,39.25776778281541,0.1,sdssu,inf,0.0
1199,44263.1849656969,28.13487349773956,0.1,2massh,inf,0.0
