

    0.196615436093125533E-04    0.157325622237656848E+02   -0.191956059702086534E+01    0.287373593845551834E+00   -0.247763883788408190E+01   -0.811687228545695749E+00    0.270496427642891779E+00    0.834255965056520388E-01    0.195551175467824967E+00    0.262944359600854605E+00    0.658901612229659261E+00    0.163893661277909573E+02
    0.196928817797723010E-04    0.157254707485440104E+02   -0.195955950976415672E+01    0.819112690013977685E+00   -0.232307354430558632E+01   -0.977749651049329316E+00    0.199248029821413347E+00    0.803991945625958937E-01    0.156447716354455812E+00    0.299249143125453254E+00    0.619342520993697354E+00    0.136784407046101109E+02
    0.197494322503867155E-04    0.157158294892521528E+02   -0.106063463717783257E+01    0.454138457159967868E+00   -0.134155115881224596E+01   -0.804934173542573461E+00    0.131353430877196309E+00    0.134206477012984271E+00    0.183824090445390942E+00    0.278366183487188890E+00    0.546794442774169109E+00    0.144385537421821866E+02
    0.197461862087331967E-04    0.157122519887982879E+02   -0.172906309322993401E+01    0.441209160542015477E+00   -0.378539535732693189E+01   -0.102227010243046701E+01    0.317902866913894133E+00    0.971825922088564303E-01    0.274581572342012581E+00    0.277544868061968708E+00    0.582434220707996220E+00    0.141841759448099474E+02
    0.197177085407424398E-04    0.157112321921617468E+02   -0.123673990171962522E+01    0.145392446044927937E+01   -0.259693454528532097E+01   -0.822644875358653049E+00    0.236507949452106458E+00    0.897160449948040534E-01    0.235597255961956131E+00    0.327965691025868256E+00    0.453227337195637348E+00    0.196923826399895070E+02
    0.196942299005712821E-04    0.157097088387029871E+02   -0.585560949212843962E+01    0.137137085761501276E+01   -0.375096133057043435E+01   -0.654630103695031274E+00    0.188957126621223437E+00    0.967417612777679570E-01    0.307916310505126245E+00    0.312787600628069262E+00    0.575736576965010238E+00    0.157305488234000190E+02
    0.197054418464527550E-04    0.157046643105715553E+02   -0.242091644675178319E+01    0.115132393966355107E+01   -0.276920197931105472E+01   -0.124879726139792524E+01    0.203822346453060022E+00    0.116055574204334072E+00    0.333593799819708325E+00    0.285706129536849318E+00    0.376999498121430188E+00    0.107826417965427392E+02
    0.196933492758217957E-04    0.157019857704241996E+02   -0.442487051338556192E+01    0.719390478080231599E+00   -0.195112186913831565E+01   -0.633849236323974274E+00    0.248377069861470762E+00    0.906152751423746350E-01    0.238359158576660513E+00    0.349836422962908511E+00    0.507405606350732619E+00    0.162474247586197151E+02
    0.197347814379381117E-04    0.156938762090708934E+02   -0.257095137200640256E+01    0.108154898424743506E+01   -0.315925837192255354E+01   -0.964589866540784158E+00    0.165942238053472246E+00    0.138109115584869602E+00    0.232930182756290238E+00    0.257320644106093399E+00    0.641105694386111979E+00    0.136352455138818129E+02
    0.197986699857579799E-04    0.156835057014725621E+02   -0.150163905680688892E+01    0.978931297090369079E+00   -0.258579715200540328E+01   -0.115641074507226094E+01    0.274085111083887167E+00    0.139292113121035094E+00    0.285611526258724102E+00    0.245726598611524349E+00    0.622876111682726163E+00    0.103524345238787099E+02
    0.197712003799478785E-04    0.156823762723182405E+02   -0.116434191869401005E+01    0.982426894258968120E+00   -0.292853911187895521E+01   -0.957504087307261997E+00    0.314187032148235790E+00    0.972303680824763428E-01    0.175907013422943570E+00    0.294743544892594633E+00    0.538688241456411587E+00    0.180988598733603894E+02
    0.198009430050637727E-04    0.156754636013187856E+02   -0.382349496218618690E+01    0.696290197471862937E+00   -0.290595234551480086E+01   -0.743239368023266511E+00    0.254811370191609377E+00    0.830643857213191339E-01    0.233695715295704154E+00    0.331962873752054133E+00    0.363603882712935200E+00    0.196673363731081814E+02
    0.197633313631442333E-04    0.156753599387641849E+02   -0.165297693650152766E+01    0.127872610782847271E-01   -0.284988047051024340E+01   -0.777369482517991095E+00    0.294861967317149420E+00    0.109383953052439448E+00    0.262821466636993128E+00    0.320753585661370411E+00    0.665938386983149222E+00    0.165400042314258968E+02
    0.197393657641600504E-04    0.156738804194602555E+02   -0.318974606410846295E+01    0.575290215869278310E+00   -0.223350678672268632E+01   -0.718948165725579180E+00    0.219826471943780855E+00    0.959259012993234350E-01    0.249793257022362825E+00    0.296588217275638832E+00    0.452116283728437374E+00    0.190337785521559901E+02
    0.197225825653874625E-04    0.156716753728214755E+02   -0.112655149245430586E+01    0.116711396385457333E+01   -0.237218615856439241E+01   -0.750583175221928744E+00    0.273195938897031643E+00    0.571755180366236154E-01    0.251947386921048844E+00    0.235500069326617434E+00    0.617939671026167758E+00    0.157278792671944352E+02
    0.197460667812183967E-04    0.156653890850962938E+02   -0.142496746330792590E+01    0.991366528156787719E+00   -0.151785617321634758E+01   -0.138662083700894723E+01    0.244178694323572781E+00    0.901789033467029766E-01    0.297768302299390109E+00    0.270002649114348736E+00    0.574318811284163622E+00    0.105603542309532070E+02
    0.197530905291448990E-04    0.156607715543015882E+02   -0.129849092627359575E+01    0.377379290735197007E-01   -0.168556552845559215E+01   -0.919204232524784004E+00    0.301272665051417698E+00    0.123871509222753279E+00    0.261658979962475668E+00    0.283993209161106153E+00    0.644041986372191566E+00    0.174926155711000710E+02
    0.197639842607107361E-04    0.156557626182449763E+02   -0.108986882049044631E+01    0.218349519226260447E+00   -0.348815801028339401E+01   -0.660511368099049534E+00    0.249540829148855114E+00    0.121315142785282826E+00    0.219317351658415538E+00    0.287087015378954979E+00    0.550616654768572023E+00    0.234056122449285056E+02
    0.197343611986380847E-04    0.156548562982199897E+02   -0.107706997194371823E+01    0.999964466646842354E+00   -0.203555453188418678E+01   -0.851771862511502942E+00    0.219372165432449473E+00    0.976746210942428528E-01    0.266542695161471055E+00    0.259311711512713206E+00    0.548114217344411236E+00    0.178587741591289486E+02
    0.196960986544377540E-04    0.156548315709161834E+02   -0.180073762192117570E+01    0.126966725108558665E+01   -0.156921368949595763E+01   -0.707791814380930973E+00    0.216196427333844532E+00    0.598487978405660218E-01    0.342994802672308141E+00    0.268630612657316026E+00    0.471814667871855498E+00    0.156554855983843844E+02
    0.196672575768168125E-04    0.156538560753581706E+02   -0.124661928930536092E+01    0.691109805616558909E-01   -0.141121985127749738E+01   -0.917144879311148298E+00    0.289272365992056413E+00    0.103438639830203238E+00    0.235254302749842020E+00    0.300747814477210440E+00    0.537347805353252661E+00    0.240021529143768149E+02
    0.196774379825484409E-04    0.156489148288165580E+02   -0.173110182150607628E+01    0.104428132070261381E+01   -0.174990801931791129E+01   -0.605525866776366328E+00    0.307069379317026991E+00    0.127249445946956641E+00    0.174137615780991406E+00    0.322234935439996706E+00    0.571212372346032282E+00    0.174024934302958343E+02
    0.197150963631039351E-04    0.156411846672401005E+02   -0.131481176678089007E+01    0.758726333382205742E+00   -0.200844834374224934E+01   -0.926731707760903411E+00    0.225941219735874776E+00    0.113172202125482499E+00    0.267163642334951545E+00    0.315214976282691683E+00    0.474700212099925745E+00    0.184460559599405940E+02
    0.197054355492328480E-04    0.156382586997066895E+02   -0.323253166598883634E+01    0.269044871112723294E+00   -0.254898207191153192E+01   -0.730925661307178842E+00    0.231199739897465811E+00    0.115709733241402574E+00    0.259348828137842324E+00    0.330922333575550787E+00    0.513215779982391762E+00    0.166885439952411367E+02
    0.197054492645984697E-04    0.156343510576683684E+02   -0.146840497772864786E+01    0.797739317955285188E+00   -0.167560044491350668E+01   -0.952023765369083730E+00    0.320826251723975053E+00    0.128636517695114305E+00    0.281348721292008441E+00    0.256514313437261887E+00    0.679317600586882397E+00    0.116012989107435374E+02
    0.196747416167214248E-04    0.156335639041901029E+02   -0.926727185490973326E+00    0.223066751194329144E+00   -0.233644258464338472E+01   -0.105505603090952471E+01    0.224633925072815044E+00    0.137483637282842852E+00    0.188564648510855554E+00    0.328960645154132203E+00    0.464563576549919588E+00    0.145611883377923732E+02
    0.196689262173033873E-04    0.156302488954017775E+02   -0.327914779033878823E+01    0.290791132230542482E+00   -0.164096599643911301E+01   -0.669936101354688063E+00    0.232385849065131128E+00    0.132876703062528245E+00    0.289354931733550480E+00    0.333795339229524479E+00    0.647617248811871438E+00    0.152246147557642235E+02
    0.198479940643768323E-04    0.156082168328172912E+02   -0.103455951718865258E+01    0.558978325891771669E-01   -0.177930614206857030E+01   -0.834027025733922844E+00    0.263907387177299002E+00    0.128528786405209761E+00    0.219327933478791898E+00    0.260772817490957820E+00    0.608093880313856250E+00    0.117799067117050313E+02
    0.200383953202047129E-04    0.155852160791513139E+02   -0.138319648576199405E+01    0.147745536178966286E+01   -0.245682996960271671E+01   -0.121382947141919706E+01    0.151156466608275253E+00    0.125465712021471387E+00    0.310000503369603053E+00    0.234807675763544332E+00    0.512655845963616352E+00    0.113128711335993728E+02
    0.200895763224234125E-04    0.155762080482362322E+02   -0.219976917012703765E+01    0.116204015490126533E+01   -0.251025073114671393E+01   -0.814741614820795768E+00    0.203214389433578002E+00    0.130463324339635284E+00    0.281032261434611963E+00    0.281006178591134359E+00    0.607609977283298686E+00    0.202040572030884391E+02
    0.202470869515675327E-04    0.155566821195663536E+02   -0.600905611412109408E+00    0.351322562443520836E+00   -0.278661098226535398E+01   -0.722382895703042038E+00    0.266236793745738554E+00    0.131272797949038428E+00    0.157586020138300531E+00    0.301630935120383969E+00    0.659847212801135452E+00    0.187826612762090654E+02
    0.203666609213072199E-04    0.155409991366618474E+02   -0.732638137897955843E+00    0.116061643520643343E+01   -0.275363389958987170E+01   -0.978649194798836053E+00    0.235009437600970206E+00    0.837680071050773273E-01    0.293913709818215629E+00    0.247560822646891887E+00    0.354805094568815316E+00    0.180995870712817322E+02
    0.203394449917492352E-04    0.155397672700746377E+02   -0.103958317086145335E+01    0.576708293222518376E+00   -0.221758603403476684E+01   -0.102687670602665859E+01    0.295014918265171344E+00    0.113211068869973272E+00    0.262882834276599531E+00    0.282659445088777606E+00    0.587280494998335345E+00    0.143505262616478344E+02
    0.203273865431467378E-04    0.155370470922126565E+02   -0.248148908831004356E+01    0.745710770243212306E+00   -0.227254985836837697E+01   -0.933255274388950173E+00    0.256356021518922894E+00    0.777482271858677826E-01    0.253067742674948803E+00    0.253703378865420381E+00    0.442402500665713239E+00    0.122310470297512897E+02
    0.206757569480565229E-04    0.154991552734970295E+02   -0.454774478598583176E+01    0.102863377652578225E+01   -0.299922749764402852E+01   -0.748737948035562262E+00    0.227135178234727786E+00    0.135970002631181253E+00    0.265826804736221167E+00    0.350251738155542336E+00    0.567137978771069418E+00    0.101190957936456769E+02
    0.206684116593537974E-04    0.154959596716031509E+02   -0.264500825713407828E+01    0.474379350998912652E+00   -0.333739432793528845E+01   -0.694951434744995655E+00    0.246280864563530016E+00    0.853632365129282783E-01    0.155556471436767735E+00    0.309694540021718756E+00    0.434960298739251350E+00    0.213609097568704414E+02
    0.207420535959691094E-04    0.154849400492909233E+02   -0.154276711205966066E+01    0.410608252209805236E+00   -0.217675067030984870E+01   -0.745459411679786133E+00    0.346148426036716250E+00    0.129293789057843500E+00    0.303368694292894037E+00    0.270454819306367999E+00    0.547253356926825862E+00    0.138619226391673660E+02
    0.207695768966298158E-04    0.154783816939057779E+02   -0.118288807497602555E+01    0.148158271302441391E+01   -0.254113326590074928E+01   -0.127647083140681650E+01    0.216905500739174445E+00    0.972700880334730067E-01    0.302764585115540830E+00    0.295951751487045667E+00    0.589549295379530491E+00    0.102629039229843784E+02
    0.207958406167605771E-04    0.154719479847633199E+02   -0.500469752419576253E+00    0.110012757733711844E-01   -0.232203510343205100E+01   -0.977997495890762458E+00    0.201994068925035353E+00    0.147083228037010405E+00    0.188229856361282533E+00    0.291903427595758380E+00    0.515613740054187586E+00    0.151935712547825705E+02
    0.207568570977685104E-04    0.154717944182302389E+02   -0.192733835362987627E+01    0.476681112978173005E+00   -0.146201321394217665E+01   -0.979089353765716819E+00    0.172167842601374688E+00    0.114708236958157989E+00    0.166597612054285443E+00    0.323289471776754267E+00    0.667232062985163799E+00    0.133834543480444736E+02
    0.208504573929110916E-04    0.154588897068601927E+02   -0.131308872964242873E+01    0.131829442476512493E+01   -0.246374051250211057E+01   -0.128007715554737533E+01    0.292846225259030701E+00    0.113021620043863430E+00    0.344424078562507729E+00    0.284057740750846610E+00    0.382422269832589090E+00    0.126537992932988121E+02
    0.208324101195031399E-04    0.154567153218312967E+02   -0.139031269828580051E+01    0.143425529311424782E+01   -0.305266983037427631E+01   -0.116027186212201405E+01    0.212755565112165645E+00    0.124687108962032028E+00    0.254372359654210678E+00    0.270660289547965505E+00    0.399699875378520086E+00    0.119378885701019914E+02
    0.208515297440711809E-04    0.154509743483409991E+02   -0.276197356699704955E+01    0.903550443233466893E+00   -0.325420945429895703E+01   -0.967067196552698238E+00    0.334806358348640476E+00    0.100093084292511125E+00    0.277680202140837606E+00    0.305042604789519223E+00    0.682073252356844906E+00    0.113746159481103195E+02
    0.209287695149157472E-04    0.154396732390212481E+02   -0.377290490235536069E+00    0.663991153287050051E+00   -0.231740565231793560E+01   -0.804143458574736680E+00    0.175005855252412551E+00    0.143004172187147172E+00    0.202004172985959213E+00    0.216417658409976454E+00    0.506939852025123594E+00    0.102811558075616158E+02
    0.209869794587204301E-04    0.154302120381828072E+02   -0.730971029326166644E+00    0.425646562352765379E+00   -0.215164318479012895E+01   -0.794885403733101459E+00    0.316170742124232684E+00    0.773097397449069024E-01    0.178331802254811322E+00    0.239608206627342918E+00    0.493252052888573100E+00    0.195483054099334943E+02
    0.210860638025299413E-04    0.154168855495394155E+02   -0.257035070080930605E+01    0.711497137033845484E-01   -0.284848848278307720E+01   -0.648305481103516268E+00    0.180109506060338875E+00    0.100591334937398247E+00    0.316018552840332423E+00    0.310022446953818420E+00    0.634064378935462525E+00    0.170533570402620178E+02
    0.211096910785368517E-04    0.154107395217663132E+02   -0.934417246505582000E+00    0.910392723377550395E+00   -0.369858748874603771E+01   -0.104626086415804975E+01    0.321517574725057431E+00    0.893396192572970260E-01    0.259592444461588301E+00    0.230935148033838300E+00    0.602262461555430395E+00    0.158010161530513660E+02
    0.211377670877990740E-04    0.154041750277332454E+02   -0.448891919213975665E+01    0.941802692087627125E+00   -0.254611276634633921E+01   -0.607874031388262903E+00    0.325907551204412782E+00    0.114839093604853629E+00    0.338636910488592235E+00    0.337971203525413433E+00    0.605069272476104647E+00    0.160848311422935843E+02
    0.212801331026787163E-04    0.153868436389302374E+02   -0.484609872657699725E+01    0.129557815801099463E+01   -0.265124637916922623E+01   -0.654245449524397671E+00    0.230849005482898773E+00    0.130662059195303965E+00    0.289066805722332232E+00    0.335912700056075209E+00    0.585954198743371402E+00    0.131608581051279590E+02
    0.212471612836229028E-04    0.153860386279005148E+02   -0.844542935881960943E+00    0.178716308968455695E+00   -0.264839292172881713E+01   -0.611907161824428947E+00    0.185877771413176518E+00    0.114141830075571230E+00    0.190549598523609309E+00    0.302751742360615361E+00    0.528095572515736911E+00    0.282172449386878306E+02
    0.212559324983202759E-04    0.153813069118893004E+02   -0.402220313998815460E+01    0.760452774880921223E+00   -0.217295816227143046E+01   -0.688450475328685307E+00    0.273524166347064779E+00    0.977897243139678463E-01    0.205312225715817920E+00    0.335934340958471744E+00    0.515039194770415043E+00    0.130822121176310446E+02
    0.212459595677655619E-04    0.153783392488794313E+02   -0.105569679764645130E+01    0.115233587588135888E+01   -0.277121156534042523E+01   -0.719680567764420687E+00    0.252075186014595387E+00    0.137651535213763637E+00    0.152221703537316982E+00    0.291788170213444609E+00    0.562649654866658855E+00    0.178379127212814446E+02
    0.212211293817743903E-04    0.153767717689185606E+02   -0.119796571849993683E+01    0.955500538323491688E+00   -0.273546666837672348E+01   -0.103505063639578010E+01    0.213240797857370240E+00    0.148007317580801878E+00    0.255838252155647428E+00    0.226481231891266510E+00    0.636617020960258184E+00    0.164197407754266180E+02
    0.212247811267827584E-04    0.153725213872956381E+02   -0.294820785797791540E+01    0.122887151063306743E+01   -0.190500558801724074E+01   -0.860914386363213602E+00    0.167213017712192352E+00    0.108367486569636934E+00    0.312719861892588769E+00    0.274875337187929447E+00    0.494083231659375066E+00    0.134919166052497044E+02
    0.213523327021280933E-04    0.153566319899702002E+02   -0.307833796168443108E+01    0.876007119017068514E+00   -0.208180220038025077E+01   -0.743398101944794387E+00    0.268058796731723226E+00    0.114084049799256806E+00    0.233693161844840402E+00    0.308114771568905266E+00    0.542234118769157059E+00    0.135208270140432649E+02
    0.215874942240162874E-04    0.153308193756657225E+02   -0.111509661797914639E+01    0.669013440933578618E+00   -0.206397756125916665E+01   -0.891854559953406678E+00    0.173036605904688390E+00    0.128754814440035448E+00    0.233583856579322763E+00    0.245485863501973656E+00    0.682729956128116600E+00    0.143377869410481598E+02
    0.216559610207621165E-04    0.153205799727231984E+02   -0.684345660364593655E+00    0.279139881020003311E+00   -0.183937358520553396E+01   -0.921978031890394956E+00    0.249428131583115664E+00    0.132423501475321226E+00    0.290662929245930513E+00    0.309528028941217559E+00    0.442912899912491165E+00    0.177531806809824388E+02
    0.216280045873098922E-04    0.153192572602477490E+02   -0.196609891204486864E+01    0.169165951361610917E+00   -0.336512143302865585E+01   -0.719522592277936468E+00    0.201564081702645892E+00    0.111060725959576653E+00    0.210172699307752564E+00    0.323295747217379137E+00    0.550814585752992469E+00    0.182909545506522555E+02
    0.215883054331933219E-04    0.153190254716040819E+02   -0.899039508191139092E+00    0.669114300733265610E+00   -0.353792918423002467E+01   -0.946325677370742468E+00    0.234001225963273329E+00    0.919951661139933874E-01    0.251442963833367839E+00    0.235650671684778656E+00    0.463244052598648148E+00    0.206923787005243014E+02
    0.215913294017558351E-04    0.153148390924571380E+02   -0.234369446749114996E+01    0.342081991941839303E+00   -0.279529326251499821E+01   -0.754140492093918979E+00    0.330125785547574546E+00    0.132780020564175039E+00    0.276831719329553527E+00    0.352510894866238156E+00    0.598882920851123712E+00    0.153570200240704899E+02
    0.215627773859076247E-04    0.153135793595226559E+02   -0.338430696090156236E+01    0.860433317430020161E+00   -0.300146640299062106E+01   -0.929439034997947999E+00    0.169650711058594916E+00    0.121426473277531560E+00    0.300738593434773660E+00    0.295316197754431853E+00    0.638859057100608529E+00    0.151182905633935718E+02
    0.215251603141898455E-04    0.153131652312887763E+02   -0.118741272726081704E+01    0.143268919812416518E+01   -0.153095603416716131E+01   -0.767325156337579806E+00    0.222285148777867037E+00    0.111527548781348226E+00    0.292306962794933733E+00    0.287452096563827308E+00    0.635963146482354080E+00    0.158417357461203352E+02
    0.215206161300140778E-04    0.153096812465670773E+02   -0.119750354765490563E+01    0.346269407590997669E+00   -0.288245857619317114E+01   -0.904372220915629299E+00    0.343924569201914332E+00    0.132463486848562240E+00    0.269769199458588460E+00    0.305687025532369316E+00    0.489316707718251087E+00    0.138700423255106013E+02
    0.215783704798062323E-04    0.153004148348645010E+02   -0.131861783022604406E+01    0.424072531660054208E+00   -0.283243297693335316E+01   -0.870326203138119148E+00    0.254055559146918852E+00    0.121921821990609233E+00    0.233661020209736586E+00    0.299875589088528238E+00    0.604557687360855356E+00    0.181146476038817781E+02
    0.216224153973793129E-04    0.152924304245311120E+02   -0.180824725203982695E+01    0.711073713263819851E+00   -0.236081603000966389E+01   -0.131231585367205117E+01    0.178157729113456231E+00    0.706390163848701486E-01    0.243731861146650297E+00    0.251074775377490456E+00    0.621990384911608185E+00    0.108656570395807073E+02
    0.215864394491121497E-04    0.152918545989737602E+02   -0.201562074460685281E+01    0.412852810585372043E+00   -0.156204489317085837E+01   -0.949934662371597405E+00    0.182935533643575454E+00    0.898207026457711749E-01    0.250942968667261124E+00    0.313026107578781465E+00    0.578878227813384272E+00    0.226197841370526689E+02
    0.216023076722611434E-04    0.152864786861637860E+02   -0.222789303516221349E+01    0.325711597714085588E+00   -0.271773040653869113E+01   -0.744154163181211636E+00    0.244700676951126656E+00    0.125987724340081875E+00    0.272941679413122418E+00    0.281116942856889040E+00    0.452162919057544133E+00    0.162291519695375328E+02
    0.216637663274950276E-04    0.152768905065696501E+02   -0.270469052208437333E+01    0.375809113983845144E+00   -0.296386801750154394E+01   -0.695868981945697129E+00    0.335278150419771714E+00    0.120409563023247859E+00    0.295571209070625451E+00    0.278279606946608471E+00    0.632139503250933821E+00    0.124213283802459475E+02
    0.216639191484332605E-04    0.152729701481827238E+02   -0.352404031520715044E+01    0.796547520188711888E+00   -0.171950982993521428E+01   -0.823259756359847827E+00    0.192216098348574033E+00    0.114143080396271066E+00    0.287985283997924335E+00    0.318652821201452108E+00    0.522520331714412367E+00    0.135331995240488414E+02
    0.216311879377032418E-04    0.152720879089006889E+02   -0.131264069100043201E+01    0.593457994024491176E+00   -0.220785490469392887E+01   -0.953641211232148844E+00    0.231412533518828789E+00    0.111903401449060358E+00    0.182350388580289957E+00    0.292156778206110246E+00    0.384896894252413024E+00    0.111894924657251522E+02
    0.216501173176031023E-04    0.152664322309668137E+02   -0.185037770948908253E+01    0.104485140697424006E+01   -0.322004326835321075E+01   -0.129314595348363337E+01    0.207129715778714335E+00    0.132835974709360982E+00    0.295620973351933380E+00    0.269993784832810557E+00    0.508699452829472154E+00    0.102812057272245596E+02
    0.220105699334022448E-04    0.152295021484948396E+02   -0.121953693109932892E+01    0.675284883636581568E+00   -0.209260799287356125E+01   -0.116972312228640307E+01    0.216661742604865371E+00    0.132266887499894847E+00    0.286378344262112450E+00    0.271270300879571880E+00    0.452572126051920876E+00    0.114856716639991099E+02
    0.219776144802465318E-04    0.152285926540791205E+02   -0.379282713389025172E+01    0.284619871362316368E+00   -0.291408584923248082E+01   -0.972213632922589444E+00    0.142377206444627757E+00    0.742247087268803618E-01    0.340776224188822530E+00    0.295203676836492124E+00    0.676844025717991626E+00    0.111865077299477491E+02
    0.219619026043710448E-04    0.152261167226249334E+02   -0.556959741699037281E+00    0.331991811190712527E+00   -0.253186446082023986E+01   -0.806094668168647388E+00    0.227554529772526160E+00    0.136120583921913396E+00    0.166097681830049748E+00    0.320333697910610227E+00    0.577445310858824001E+00    0.174009954570917031E+02
    0.220019637135289123E-04    0.152185655593266880E+02   -0.115852592475008720E+01    0.122102610712322091E+01   -0.222797849509499191E+01   -0.791523050061198052E+00    0.250033880737787984E+00    0.137649883869487788E+00    0.299269305050812118E+00    0.270629208976995717E+00    0.572562121325771001E+00    0.213862482697364129E+02
    0.219870872133999825E-04    0.152160120551016060E+02   -0.272916124870643806E+01    0.374701393941771654E+00   -0.314634784436034787E+01   -0.794598147868530891E+00    0.288311083787727407E+00    0.971248301230043798E-01    0.244188445342675337E+00    0.341421532686123741E+00    0.565737213877600453E+00    0.212892647023330781E+02
    0.219634209660204987E-04    0.152142597050812061E+02   -0.136102086853720650E+01    0.187003212410272374E+00   -0.169372535479461650E+01   -0.923099907006556197E+00    0.134043942862275278E+00    0.118487442328365652E+00    0.165013827832195675E+00    0.305756718433738195E+00    0.632687044225559880E+00    0.115823690828648012E+02
    0.221891736458884436E-04    0.151899012348519804E+02   -0.148263355660667706E+01    0.286237077895442893E+00   -0.235129514244258564E+01   -0.126661584654186665E+01    0.165002645828330519E+00    0.706363185874984978E-01    0.239145776127118959E+00    0.270652287114212020E+00    0.463995723581605568E+00    0.128841423876546610E+02
    0.221806534472898533E-04    0.151867630923034334E+02   -0.216932693899091422E+01    0.420390054766166810E+00   -0.131524438292805579E+01   -0.112280640834997625E+01    0.219449725321170935E+00    0.862300112667594154E-01    0.266427707071460129E+00    0.326078835844821557E+00    0.545884747129970704E+00    0.203952338371306112E+02
    0.221595062164052391E-04    0.151847645695330211E+02   -0.610668895888235141E+00    0.124951268478653499E+01   -0.219185112408463478E+01   -0.640061119890399155E+00    0.268111111253999224E+00    0.615665842394488502E-01    0.304887600008109216E+00    0.246300495235525413E+00    0.467092891737038607E+00    0.225718435080518205E+02
    0.221220291685991691E-04    0.151842436634628601E+02   -0.863792508358391942E+00    0.105210001336547565E+01   -0.285577301074399070E+01   -0.987313689514450754E+00    0.274637906112898567E+00    0.846915037245053182E-01    0.220671581335001199E+00    0.238230480276435286E+00    0.353775187778910261E+00    0.132336061974990837E+02
    0.220835645035701992E-04    0.151838179390290762E+02   -0.147186654754066026E+01    0.601530414513485767E+00   -0.183604921811914412E+01   -0.101700011848836702E+01    0.166758300791732539E+00    0.116819169039489482E+00    0.205369619575848872E+00    0.307362863768827099E+00    0.587154568912549024E+00    0.148699762519238394E+02
    0.220696202183066902E-04    0.151811749533498777E+02   -0.204583448491421205E+01    0.539818832006005001E+00   -0.268863456305662840E+01   -0.104108811077085983E+01    0.206907845879482133E+00    0.124582016245841046E+00    0.274241440457378804E+00    0.329807095815212836E+00    0.617070152614189849E+00    0.122431421575833390E+02
    0.220992892583089520E-04    0.151745818319902632E+02   -0.331417118569026048E+01    0.114198498213763655E+00   -0.215843334451781832E+01   -0.104585497460212640E+01    0.232892943858602985E+00    0.775979026410445749E-01    0.215119818350264891E+00    0.292434327782388204E+00    0.674026765549526674E+00    0.111824073739436827E+02
    0.221313501382014614E-04    0.151677761542681644E+02   -0.161092640429289347E+01    0.233112639473169042E+00   -0.268154723140126539E+01   -0.680777237135008484E+00    0.198487168319339408E+00    0.126031825028971228E+00    0.185135196577630307E+00    0.278370367684258435E+00    0.626408524650967080E+00    0.176889492844928284E+02
    0.221644640142462869E-04    0.151608796549322733E+02   -0.169892041646264857E+01    0.294614410988072395E+00   -0.201158465652750174E+01   -0.742692017409467553E+00    0.257864481957566505E+00    0.143273389428420383E+00    0.276925822712378755E+00    0.340334801867296255E+00    0.506409461219774260E+00    0.205885211361982385E+02
    0.223687812379680549E-04    0.151386213934251082E+02   -0.407935618363534225E+01    0.647890507100696178E+00   -0.230011208703332493E+01   -0.566209621253262796E+00    0.258045557087058675E+00    0.115471115747958514E+00    0.230991755311988844E+00    0.340693893113709734E+00    0.462614517620794086E+00    0.160188012334310272E+02
    0.223787192749336691E-04    0.151338267776378679E+02   -0.906033812226928248E+00    0.153689125825436634E+01   -0.240504114311249273E+01   -0.128624943748195708E+01    0.160749571367279021E+00    0.107321437369799905E+00    0.340480963513193513E+00    0.265987234166881026E+00    0.386510392543687242E+00    0.146840377401718278E+02
    0.225476153325040694E-04    0.151148828572178946E+02   -0.178403082195700158E+01    0.171613842191848692E+00   -0.207404582754891553E+01   -0.807742451062538169E+00    0.335144351409377816E+00    0.112285535418952920E+00    0.242415130641707444E+00    0.276888825364073277E+00    0.694205750361367557E+00    0.172519304184084739E+02
    0.225309177265978433E-04    0.151124582531843927E+02   -0.361452375658957337E+01    0.599044628450955741E+00   -0.247174638063727281E+01   -0.864782666529875232E+00    0.258893844288158981E+00    0.958261660050679920E-01    0.235239873613925954E+00    0.328431914118427259E+00    0.690694623368934835E+00    0.116933123647327175E+02
    0.225087695248250723E-04    0.151105189976205967E+02   -0.469890681718141501E+01    0.103986464697179737E+01   -0.313995587226750406E+01   -0.822608034249742825E+00    0.128107616643973382E+00    0.137955984685186828E+00    0.268940700339869831E+00    0.335447946246501538E+00    0.600570254115714963E+00    0.106300954208464375E+02
    0.227099935345338415E-04    0.150888125846471812E+02   -0.139313953345933683E+01    0.442304793718630240E+00   -0.158075247043321809E+01   -0.711939769908360276E+00    0.194666277016015604E+00    0.109330000652447565E+00    0.260320840617680793E+00    0.231763483376180690E+00    0.595284119076483931E+00    0.179360604398781689E+02
    0.226746381025691495E-04    0.150880224061313779E+02   -0.395018679281063267E+01    0.672821284785409146E+00   -0.268621812649724268E+01   -0.872276967001693215E+00    0.316297958421662029E+00    0.758886770701203417E-01    0.311374925596860197E+00    0.314381413991111081E+00    0.548214655609386758E+00    0.121022642368343156E+02
    0.228380008481608230E-04    0.150697585226530926E+02   -0.363373286668501638E+01    0.123506415441650663E+01   -0.280286080408564109E+01   -0.927067304104517209E+00    0.211353687093857656E+00    0.130810305548103828E+00    0.291157723046790939E+00    0.294347973424453069E+00    0.569798264404468346E+00    0.112782734239870024E+02
