,jd,mag,mag_unc,filter,limmag,programid
809,44257.34621020361,31.36758256475964,0.1,sdssu,inf,0.0
810,44257.446210203605,31.293052313946387,0.1,sdssu,inf,0.0
811,44257.446210203605,24.35881196378624,0.1,2massh,inf,0.0
812,44257.446210203605,25.093491451868044,0.1,ps1__z,inf,0.0
813,44257.446210203605,26.7763081545363,0.1,ps1__r,inf,0.0
814,44257.446210203605,28.155359301439397,0.1,ps1__g,inf,0.0
815,44257.446210203605,26.877671896917654,0.1,ps1__i,inf,0.0
816,44257.5462102036,31.300110852460012,0.1,sdssu,inf,0.0
817,44257.5462102036,24.399712378473183,0.1,2massh,inf,0.0
818,44257.5462102036,26.76509095561697,0.1,ps1__r,inf,0.0
819,44257.5462102036,28.052339968377577,0.1,ps1__g,inf,0.0
820,44257.5462102036,25.092479343486723,0.1,ps1__z,inf,0.0
821,44257.5462102036,26.85355281512819,0.1,ps1__i,inf,0.0
822,44257.64621020361,24.18007267356745,0.1,2massh,inf,0.0
823,44257.64621020361,25.178547507473436,0.1,ps1__z,inf,0.0
824,44257.64621020361,26.968199173122052,0.1,ps1__i,inf,0.0
825,44257.64621020361,31.546230176970028,0.1,sdssu,inf,0.0
826,44257.64621020361,28.28749995595422,0.1,ps1__g,inf,0.0
827,44257.64621020361,26.87823367335952,0.1,ps1__r,inf,0.0
828,44257.74621020361,31.530351880680694,0.1,sdssu,inf,0.0
829,44257.74621020361,27.140862922457558,0.1,ps1__i,inf,0.0
830,44257.74621020361,28.087307456730283,0.1,ps1__g,inf,0.0
831,44257.74621020361,26.989624201570027,0.1,ps1__r,inf,0.0
832,44257.74621020361,24.3837655868805,0.1,2massh,inf,0.0
833,44257.74621020361,25.2581669298929,0.1,ps1__z,inf,0.0
834,44257.84621020361,24.413370579411254,0.1,2massh,inf,0.0
835,44257.84621020361,25.196284512793454,0.1,ps1__z,inf,0.0
836,44257.84621020361,31.595107630102355,0.1,sdssu,inf,0.0
837,44257.84621020361,27.038793401268222,0.1,ps1__i,inf,0.0
838,44257.84621020361,26.975994055434334,0.1,ps1__r,inf,0.0
839,44257.84621020361,28.562046775622665,0.1,ps1__g,inf,0.0
840,44257.946210203605,26.97628007958546,0.1,ps1__r,inf,0.0
841,44257.946210203605,24.920670513541914,0.1,ps1__z,inf,0.0
842,44257.946210203605,27.19011198533961,0.1,ps1__i,inf,0.0
843,44257.946210203605,31.571342450042323,0.1,sdssu,inf,0.0
844,44257.946210203605,24.332333343993835,0.1,2massh,inf,0.0
845,44257.946210203605,28.553902638213415,0.1,ps1__g,inf,0.0
846,44258.0462102036,31.864175193899413,0.1,sdssu,inf,0.0
847,44258.0462102036,27.099488268270427,0.1,ps1__i,inf,0.0
848,44258.0462102036,27.142663084988268,0.1,ps1__r,inf,0.0
849,44258.0462102036,28.85626692935024,0.1,ps1__g,inf,0.0
850,44258.0462102036,24.99545028483153,0.1,ps1__z,inf,0.0
851,44258.0462102036,24.5157394752162,0.1,2massh,inf,0.0
852,44258.14621020361,27.271595489783557,0.1,ps1__i,inf,0.0
853,44258.14621020361,27.202583265646922,0.1,ps1__r,inf,0.0
854,44258.14621020361,31.87564554664044,0.1,sdssu,inf,0.0
855,44258.14621020361,25.079576168565552,0.1,ps1__z,inf,0.0
856,44258.14621020361,28.516784234879392,0.1,ps1__g,inf,0.0
857,44258.14621020361,24.379242334736986,0.1,2massh,inf,0.0
858,44258.24621020361,25.15335136861382,0.1,ps1__z,inf,0.0
859,44258.24621020361,27.403673158103103,0.1,ps1__i,inf,0.0
860,44258.24621020361,27.17532791195844,0.1,ps1__r,inf,0.0
861,44258.24621020361,31.73625746460467,0.1,sdssu,inf,0.0
862,44258.24621020361,24.430140445105348,0.1,2massh,inf,0.0
863,44258.24621020361,28.905642750759156,0.1,ps1__g,inf,0.0
864,44258.34621020361,28.75166150071304,0.1,ps1__g,inf,0.0
865,44258.34621020361,27.141566556556146,0.1,ps1__r,inf,0.0
866,44258.34621020361,25.212201802712574,0.1,ps1__z,inf,0.0
867,44258.34621020361,26.95416235097005,0.1,ps1__i,inf,0.0
868,44258.34621020361,31.734900819155342,0.1,sdssu,inf,0.0
869,44258.34621020361,24.422989361710098,0.1,2massh,inf,0.0
870,44258.446210203605,27.275041021615326,0.1,ps1__r,inf,0.0
871,44258.446210203605,25.08243010792739,0.1,ps1__z,inf,0.0
872,44258.446210203605,24.46272722766912,0.1,2massh,inf,0.0
873,44258.446210203605,27.169147245544103,0.1,ps1__i,inf,0.0
874,44258.446210203605,28.783198039427408,0.1,ps1__g,inf,0.0
875,44258.446210203605,31.634941805877382,0.1,sdssu,inf,0.0
876,44258.5462102036,24.371035333873767,0.1,2massh,inf,0.0
877,44258.5462102036,31.579149390325792,0.1,sdssu,inf,0.0
878,44258.5462102036,28.44061092870181,0.1,ps1__g,inf,0.0
879,44258.5462102036,27.36250693461247,0.1,ps1__i,inf,0.0
880,44258.5462102036,25.164346765753553,0.1,ps1__z,inf,0.0
881,44258.5462102036,27.124835430538262,0.1,ps1__r,inf,0.0
882,44258.64621020361,24.352338243109166,0.1,2massh,inf,0.0
883,44258.64621020361,28.553502064756504,0.1,ps1__g,inf,0.0
884,44258.64621020361,27.164601756456044,0.1,ps1__r,inf,0.0
885,44258.64621020361,31.80110857314871,0.1,sdssu,inf,0.0
886,44258.64621020361,25.069482562507865,0.1,ps1__z,inf,0.0
887,44258.64621020361,27.33244224827812,0.1,ps1__i,inf,0.0
888,44258.74621020361,27.41547602149434,0.1,ps1__i,inf,0.0
889,44258.74621020361,27.267105480091818,0.1,ps1__r,inf,0.0
890,44258.74621020361,25.089430501456405,0.1,ps1__z,inf,0.0
891,44258.74621020361,28.897879908795865,0.1,ps1__g,inf,0.0
892,44258.74621020361,24.668328790286935,0.1,2massh,inf,0.0
893,44258.74621020361,32.03013047749542,0.1,sdssu,inf,0.0
894,44258.84621020361,24.440506698395172,0.1,2massh,inf,0.0
895,44258.84621020361,27.346834230042464,0.1,ps1__r,inf,0.0
896,44258.84621020361,25.024084584254346,0.1,ps1__z,inf,0.0
897,44258.84621020361,28.90138083013148,0.1,ps1__g,inf,0.0
898,44258.84621020361,27.340314082325207,0.1,ps1__i,inf,0.0
899,44258.84621020361,32.12024534822399,0.1,sdssu,inf,0.0
900,44258.946210203605,27.455095026002432,0.1,ps1__i,inf,0.0
901,44258.946210203605,32.197788298592876,0.1,sdssu,inf,0.0
902,44258.946210203605,25.100055380128577,0.1,ps1__z,inf,0.0
903,44258.946210203605,27.4487397312942,0.1,ps1__r,inf,0.0
904,44258.946210203605,24.446775319317233,0.1,2massh,inf,0.0
905,44258.946210203605,28.86236528353348,0.1,ps1__g,inf,0.0
906,44259.0462102036,27.451398497174356,0.1,ps1__i,inf,0.0
907,44259.0462102036,27.5361404161064,0.1,ps1__r,inf,0.0
908,44259.0462102036,32.156658404860956,0.1,sdssu,inf,0.0
909,44259.0462102036,25.080867757801744,0.1,ps1__z,inf,0.0
910,44259.0462102036,24.346352579711194,0.1,2massh,inf,0.0
911,44259.0462102036,28.506805438503722,0.1,ps1__g,inf,0.0
912,44259.14621020361,27.672765964094935,0.1,ps1__i,inf,0.0
913,44259.14621020361,32.222492859838965,0.1,sdssu,inf,0.0
914,44259.14621020361,27.612395588398584,0.1,ps1__r,inf,0.0
915,44259.14621020361,24.518318805886928,0.1,2massh,inf,0.0
916,44259.14621020361,25.125917111023917,0.1,ps1__z,inf,0.0
917,44259.14621020361,28.87904420927993,0.1,ps1__g,inf,0.0
918,44259.24621020361,27.53208011987223,0.1,ps1__i,inf,0.0
919,44259.24621020361,28.71129673819172,0.1,ps1__g,inf,0.0
920,44259.24621020361,24.46588246445721,0.1,2massh,inf,0.0
921,44259.24621020361,32.334237411463576,0.1,sdssu,inf,0.0
922,44259.24621020361,27.500681586803918,0.1,ps1__r,inf,0.0
923,44259.24621020361,25.336382345457345,0.1,ps1__z,inf,0.0
924,44259.34621020361,29.335884086335582,0.1,ps1__g,inf,0.0
925,44259.34621020361,27.641950789512585,0.1,ps1__r,inf,0.0
926,44259.34621020361,32.453429836284805,0.1,sdssu,inf,0.0
927,44259.34621020361,27.62257095056973,0.1,ps1__i,inf,0.0
928,44259.34621020361,24.777887005833872,0.1,2massh,inf,0.0
929,44259.34621020361,25.145872009442666,0.1,ps1__z,inf,0.0
930,44259.446210203605,28.92626681124905,0.1,ps1__g,inf,0.0
931,44259.446210203605,27.484104429534835,0.1,ps1__i,inf,0.0
932,44259.446210203605,24.72660833924567,0.1,2massh,inf,0.0
933,44259.446210203605,27.542362068174942,0.1,ps1__r,inf,0.0
934,44259.446210203605,32.65039211308762,0.1,sdssu,inf,0.0
935,44259.446210203605,25.51646518641925,0.1,ps1__z,inf,0.0
936,44259.5462102036,32.69602991877034,0.1,sdssu,inf,0.0
937,44259.5462102036,27.728791701971105,0.1,ps1__r,inf,0.0
938,44259.5462102036,24.571924082871917,0.1,2massh,inf,0.0
939,44259.5462102036,27.519976157220682,0.1,ps1__i,inf,0.0
940,44259.5462102036,25.309396450579808,0.1,ps1__z,inf,0.0
941,44259.5462102036,29.545366562608525,0.1,ps1__g,inf,0.0
942,44259.64621020361,32.68902433370523,0.1,sdssu,inf,0.0
943,44259.64621020361,24.88120497476263,0.1,2massh,inf,0.0
944,44259.64621020361,27.492494409591707,0.1,ps1__i,inf,0.0
945,44259.64621020361,27.73436709191529,0.1,ps1__r,inf,0.0
946,44259.64621020361,29.188901917840564,0.1,ps1__g,inf,0.0
947,44259.64621020361,25.28424708664649,0.1,ps1__z,inf,0.0
948,44259.74621020361,27.88558630839688,0.1,ps1__r,inf,0.0
949,44259.74621020361,24.76407461548918,0.1,2massh,inf,0.0
950,44259.74621020361,28.784566112793463,0.1,ps1__g,inf,0.0
951,44259.74621020361,25.177037138529904,0.1,ps1__z,inf,0.0
952,44259.74621020361,27.634232256048858,0.1,ps1__i,inf,0.0
953,44259.74621020361,32.76967106625151,0.1,sdssu,inf,0.0
954,44259.84621020361,27.87616450271522,0.1,ps1__r,inf,0.0
955,44259.84621020361,25.32821527523225,0.1,ps1__z,inf,0.0
956,44259.84621020361,27.60804029094963,0.1,ps1__i,inf,0.0
957,44259.84621020361,32.784302140458074,0.1,sdssu,inf,0.0
958,44259.84621020361,24.640627367430646,0.1,2massh,inf,0.0
959,44259.84621020361,28.776461651958314,0.1,ps1__g,inf,0.0
960,44259.946210203605,32.825228668357795,0.1,sdssu,inf,0.0
961,44259.946210203605,28.06543899476954,0.1,ps1__r,inf,0.0
962,44259.946210203605,27.76248878768075,0.1,ps1__i,inf,0.0
963,44259.946210203605,25.203250635636966,0.1,ps1__z,inf,0.0
964,44259.946210203605,24.434342714204337,0.1,2massh,inf,0.0
965,44259.946210203605,28.709125140237408,0.1,ps1__g,inf,0.0
966,44260.0462102036,32.96233521813587,0.1,sdssu,inf,0.0
967,44260.0462102036,24.928060589398843,0.1,2massh,inf,0.0
968,44260.0462102036,28.17379120321431,0.1,ps1__r,inf,0.0
969,44260.0462102036,25.282596199361116,0.1,ps1__z,inf,0.0
970,44260.0462102036,28.008189277606135,0.1,ps1__i,inf,0.0
971,44260.0462102036,29.0764085328858,0.1,ps1__g,inf,0.0
972,44260.14621020361,25.53505292559949,0.1,ps1__z,inf,0.0
973,44260.14621020361,24.571391347459517,0.1,2massh,inf,0.0
974,44260.14621020361,28.01365044977615,0.1,ps1__r,inf,0.0
975,44260.14621020361,29.108705672820292,0.1,ps1__g,inf,0.0
976,44260.14621020361,32.86095522874735,0.1,sdssu,inf,0.0
977,44260.14621020361,27.8408440524938,0.1,ps1__i,inf,0.0
978,44260.24621020361,32.94597688361699,0.1,sdssu,inf,0.0
979,44260.24621020361,24.5526847363374,0.1,2massh,inf,0.0
980,44260.24621020361,27.82261416834736,0.1,ps1__i,inf,0.0
981,44260.24621020361,28.111108645007093,0.1,ps1__r,inf,0.0
982,44260.24621020361,29.55209487641383,0.1,ps1__g,inf,0.0
983,44260.24621020361,25.27152545394155,0.1,ps1__z,inf,0.0
984,44260.34621020361,29.81214409182098,0.1,ps1__g,inf,0.0
985,44260.34621020361,28.13228371959255,0.1,ps1__r,inf,0.0
986,44260.34621020361,25.401888805397604,0.1,ps1__z,inf,0.0
987,44260.34621020361,27.941326674704808,0.1,ps1__i,inf,0.0
988,44260.34621020361,24.82520997446736,0.1,2massh,inf,0.0
989,44260.34621020361,32.69397512557486,0.1,sdssu,inf,0.0
990,44260.446210203605,30.120986414220578,0.1,ps1__g,inf,0.0
991,44260.446210203605,24.97723983561148,0.1,2massh,inf,0.0
992,44260.446210203605,25.236378394224257,0.1,ps1__z,inf,0.0
993,44260.446210203605,27.921822379398446,0.1,ps1__i,inf,0.0
994,44260.446210203605,28.144893115877373,0.1,ps1__r,inf,0.0
995,44260.446210203605,33.00034030318902,0.1,sdssu,inf,0.0
996,44260.5462102036,27.768624024719813,0.1,ps1__i,inf,0.0
997,44260.5462102036,28.220559445061255,0.1,ps1__r,inf,0.0
998,44260.5462102036,25.329828171067586,0.1,ps1__z,inf,0.0
999,44260.5462102036,24.879974686575927,0.1,2massh,inf,0.0
1000,44260.5462102036,32.520870111239375,0.1,sdssu,inf,0.0
1001,44260.5462102036,30.1636089113231,0.1,ps1__g,inf,0.0
1002,44260.64621020361,24.81179331466474,0.1,2massh,inf,0.0
1003,44260.64621020361,30.171609971495613,0.1,ps1__g,inf,0.0
1004,44260.64621020361,27.933579432675476,0.1,ps1__i,inf,0.0
1005,44260.64621020361,28.249607286437904,0.1,ps1__r,inf,0.0
1006,44260.64621020361,25.519853976977686,0.1,ps1__z,inf,0.0
1007,44260.64621020361,33.121947763650965,0.1,sdssu,inf,0.0
1008,44260.74621020361,25.295366012340374,0.1,ps1__z,inf,0.0
1009,44260.74621020361,32.69642004627215,0.1,sdssu,inf,0.0
1010,44260.74621020361,29.3492057944063,0.1,ps1__g,inf,0.0
1011,44260.74621020361,28.247202184451204,0.1,ps1__r,inf,0.0
1012,44260.74621020361,24.8250490782091,0.1,2massh,inf,0.0
1013,44260.74621020361,27.698709608389933,0.1,ps1__i,inf,0.0
1014,44260.84621020361,24.86338790627547,0.1,2massh,inf,0.0
1015,44260.84621020361,32.81350585541389,0.1,sdssu,inf,0.0
1016,44260.84621020361,25.53202017701525,0.1,ps1__z,inf,0.0
1017,44260.84621020361,28.21578218908123,0.1,ps1__r,inf,0.0
1018,44260.84621020361,29.61099036211057,0.1,ps1__g,inf,0.0
1019,44260.84621020361,27.95568459581629,0.1,ps1__i,inf,0.0
1020,44260.946210203605,24.86702263792757,0.1,2massh,inf,0.0
1021,44260.946210203605,32.95003137382433,0.1,sdssu,inf,0.0
1022,44260.946210203605,27.963752098050374,0.1,ps1__i,inf,0.0
1023,44260.946210203605,28.32356085155506,0.1,ps1__r,inf,0.0
1024,44260.946210203605,29.33644186316977,0.1,ps1__g,inf,0.0
1025,44260.946210203605,25.40880885539833,0.1,ps1__z,inf,0.0
1026,44261.0462102036,29.427936049400675,0.1,ps1__g,inf,0.0
1027,44261.0462102036,28.12528219379482,0.1,ps1__i,inf,0.0
1028,44261.0462102036,24.828743263217557,0.1,2massh,inf,0.0
1029,44261.0462102036,32.977905210570555,0.1,sdssu,inf,0.0
1030,44261.0462102036,28.409465664570348,0.1,ps1__r,inf,0.0
1031,44261.0462102036,25.281242868077378,0.1,ps1__z,inf,0.0
1032,44261.14621020361,24.817423215497175,0.1,2massh,inf,0.0
1033,44261.14621020361,28.546308060181214,0.1,ps1__r,inf,0.0
1034,44261.14621020361,28.06324389782604,0.1,ps1__i,inf,0.0
1035,44261.14621020361,29.692192638521114,0.1,ps1__g,inf,0.0
1036,44261.14621020361,25.412682784308977,0.1,ps1__z,inf,0.0
1037,44261.14621020361,33.362119898530175,0.1,sdssu,inf,0.0
1038,44261.24621020361,28.06676019092159,0.1,ps1__i,inf,0.0
1039,44261.24621020361,29.69694084407781,0.1,ps1__g,inf,0.0
1040,44261.24621020361,25.456956909955007,0.1,ps1__z,inf,0.0
1041,44261.24621020361,33.24616591012651,0.1,sdssu,inf,0.0
1042,44261.24621020361,24.808825224877392,0.1,2massh,inf,0.0
1043,44261.24621020361,28.52701571332088,0.1,ps1__r,inf,0.0
1044,44261.34621020361,25.421573101842206,0.1,ps1__z,inf,0.0
1045,44261.34621020361,24.750446884549294,0.1,2massh,inf,0.0
1046,44261.34621020361,33.377060722628045,0.1,sdssu,inf,0.0
1047,44261.34621020361,30.300952201223854,0.1,ps1__g,inf,0.0
1048,44261.34621020361,28.27215441899661,0.1,ps1__i,inf,0.0
1049,44261.34621020361,28.713412038111283,0.1,ps1__r,inf,0.0
1050,44261.446210203605,25.205128367696307,0.1,ps1__z,inf,0.0
1051,44261.446210203605,28.463021279578726,0.1,ps1__r,inf,0.0
1052,44261.446210203605,30.359061271791642,0.1,ps1__g,inf,0.0
1053,44261.446210203605,27.920711450733062,0.1,ps1__i,inf,0.0
1054,44261.446210203605,33.24322034726656,0.1,sdssu,inf,0.0
1055,44261.446210203605,24.80607103390506,0.1,2massh,inf,0.0
1056,44261.5462102036,28.68953539669623,0.1,ps1__r,inf,0.0
1057,44261.5462102036,30.848817642405134,0.1,ps1__g,inf,0.0
1058,44261.5462102036,28.107417134445853,0.1,ps1__i,inf,0.0
1059,44261.5462102036,33.472392517382154,0.1,sdssu,inf,0.0
1060,44261.5462102036,25.296428116517994,0.1,ps1__z,inf,0.0
1061,44261.5462102036,24.67623602272111,0.1,2massh,inf,0.0
1062,44261.64621020361,33.28131608637355,0.1,sdssu,inf,0.0
1063,44261.64621020361,28.65273620786117,0.1,ps1__r,inf,0.0
1064,44261.64621020361,30.9550076940904,0.1,ps1__g,inf,0.0
1065,44261.64621020361,24.8455742613007,0.1,2massh,inf,0.0
1066,44261.64621020361,28.102972895024845,0.1,ps1__i,inf,0.0
1067,44261.64621020361,25.358611333169037,0.1,ps1__z,inf,0.0
1068,44261.74621020361,28.06825313413942,0.1,ps1__i,inf,0.0
1069,44261.74621020361,33.43848340222633,0.1,sdssu,inf,0.0
1070,44261.74621020361,30.96356685386541,0.1,ps1__g,inf,0.0
1071,44261.74621020361,28.883955291214573,0.1,ps1__r,inf,0.0
1072,44261.74621020361,25.3637304970142,0.1,ps1__z,inf,0.0
1073,44261.74621020361,24.76488943067603,0.1,2massh,inf,0.0
1074,44261.84621020361,25.42643580827148,0.1,ps1__z,inf,0.0
1075,44261.84621020361,33.63879913062225,0.1,sdssu,inf,0.0
1076,44261.84621020361,31.058843872925152,0.1,ps1__g,inf,0.0
1077,44261.84621020361,28.54692477601455,0.1,ps1__r,inf,0.0
1078,44261.84621020361,28.458670196504396,0.1,ps1__i,inf,0.0
1079,44261.84621020361,24.76022347987181,0.1,2massh,inf,0.0
1080,44261.946210203605,28.404033701993537,0.1,ps1__i,inf,0.0
1081,44261.946210203605,31.03664688297308,0.1,ps1__g,inf,0.0
1082,44261.946210203605,24.88906330583434,0.1,2massh,inf,0.0
1083,44261.946210203605,33.774910914514635,0.1,sdssu,inf,0.0
1084,44261.946210203605,28.632126320464522,0.1,ps1__r,inf,0.0
1085,44261.946210203605,25.389588943726007,0.1,ps1__z,inf,0.0
1086,44262.0462102036,30.94134144002662,0.1,ps1__g,inf,0.0
1087,44262.0462102036,33.815768283273755,0.1,sdssu,inf,0.0
1088,44262.0462102036,28.239363770444726,0.1,ps1__i,inf,0.0
1089,44262.0462102036,25.00931723670794,0.1,2massh,inf,0.0
1090,44262.0462102036,28.67688731359257,0.1,ps1__r,inf,0.0
1091,44262.0462102036,25.253457668821483,0.1,ps1__z,inf,0.0
1092,44262.14621020361,25.42783963624551,0.1,ps1__z,inf,0.0
1093,44262.14621020361,30.966913424019385,0.1,ps1__g,inf,0.0
1094,44262.14621020361,28.396479059481575,0.1,ps1__i,inf,0.0
1095,44262.14621020361,24.96884902909545,0.1,2massh,inf,0.0
1096,44262.14621020361,33.765088249305975,0.1,sdssu,inf,0.0
1097,44262.14621020361,28.54698280018365,0.1,ps1__r,inf,0.0
1098,44262.24621020361,31.07589976855819,0.1,ps1__g,inf,0.0
1099,44262.24621020361,28.66652079303687,0.1,ps1__i,inf,0.0
1100,44262.24621020361,24.73156160835476,0.1,2massh,inf,0.0
1101,44262.24621020361,28.68646122992287,0.1,ps1__r,inf,0.0
1102,44262.24621020361,33.87446971832224,0.1,sdssu,inf,0.0
1103,44262.24621020361,25.451133975473205,0.1,ps1__z,inf,0.0
1104,44262.34621020361,28.683685098817232,0.1,ps1__r,inf,0.0
1105,44262.34621020361,28.5162489741645,0.1,ps1__i,inf,0.0
1106,44262.34621020361,25.446513227559816,0.1,ps1__z,inf,0.0
1107,44262.34621020361,31.035068609630624,0.1,ps1__g,inf,0.0
1108,44262.34621020361,24.79961916137071,0.1,2massh,inf,0.0
1109,44262.34621020361,33.87364197319984,0.1,sdssu,inf,0.0
1110,44262.446210203605,33.79384487115605,0.1,sdssu,inf,0.0
1111,44262.446210203605,28.827481477403055,0.1,ps1__r,inf,0.0
1112,44262.446210203605,25.000086977665283,0.1,2massh,inf,0.0
1113,44262.446210203605,28.552209111354763,0.1,ps1__i,inf,0.0
1114,44262.446210203605,25.495010697479206,0.1,ps1__z,inf,0.0
1115,44262.446210203605,31.22455452179209,0.1,ps1__g,inf,0.0
1116,44262.5462102036,24.812988518571917,0.1,2massh,inf,0.0
1117,44262.5462102036,28.473070057890805,0.1,ps1__i,inf,0.0
1118,44262.5462102036,34.07598573262028,0.1,sdssu,inf,0.0
1119,44262.5462102036,28.764996758924035,0.1,ps1__r,inf,0.0
1120,44262.5462102036,25.47359700209449,0.1,ps1__z,inf,0.0
1121,44262.5462102036,31.058215853304453,0.1,ps1__g,inf,0.0
1122,44262.64621020361,24.890294790082418,0.1,2massh,inf,0.0
1123,44262.64621020361,34.16274167188073,0.1,sdssu,inf,0.0
1124,44262.64621020361,25.448353782509518,0.1,ps1__z,inf,0.0
1125,44262.64621020361,28.921889660133363,0.1,ps1__r,inf,0.0
1126,44262.64621020361,31.114751875974562,0.1,ps1__g,inf,0.0
1127,44262.64621020361,28.433651905367856,0.1,ps1__i,inf,0.0
1128,44262.74621020361,28.71928672036739,0.1,ps1__r,inf,0.0
1129,44262.74621020361,25.41057130460997,0.1,ps1__z,inf,0.0
1130,44262.74621020361,24.969954223216018,0.1,2massh,inf,0.0
1131,44262.74621020361,34.03582850468093,0.1,sdssu,inf,0.0
1132,44262.74621020361,28.485298557071133,0.1,ps1__i,inf,0.0
1133,44262.74621020361,30.813793286529226,0.1,ps1__g,inf,0.0
1134,44262.84621020361,31.22954257796625,0.1,ps1__g,inf,0.0
1135,44262.84621020361,24.8287324060966,0.1,2massh,inf,0.0
1136,44262.84621020361,28.764923780225455,0.1,ps1__r,inf,0.0
1137,44262.84621020361,34.14564555860103,0.1,sdssu,inf,0.0
1138,44262.84621020361,28.475342712497408,0.1,ps1__i,inf,0.0
1139,44262.84621020361,25.261866127265165,0.1,ps1__z,inf,0.0
1140,44262.946210203605,25.491761124559815,0.1,ps1__z,inf,0.0
1141,44262.946210203605,28.63168064934887,0.1,ps1__r,inf,0.0
1142,44262.946210203605,24.946722240466958,0.1,2massh,inf,0.0
1143,44262.946210203605,34.086819736265056,0.1,sdssu,inf,0.0
1144,44262.946210203605,28.567788438821523,0.1,ps1__i,inf,0.0
1145,44262.946210203605,30.901255359533504,0.1,ps1__g,inf,0.0
1146,44263.0462102036,31.27106795549623,0.1,ps1__g,inf,0.0
1147,44263.0462102036,24.80717220614742,0.1,2massh,inf,0.0
1148,44263.0462102036,28.925242893367873,0.1,ps1__r,inf,0.0
1149,44263.0462102036,33.95133074218105,0.1,sdssu,inf,0.0
1150,44263.0462102036,28.587808248281974,0.1,ps1__i,inf,0.0
1151,44263.0462102036,25.47428267152276,0.1,ps1__z,inf,0.0
1152,44263.14621020361,31.100991810025704,0.1,ps1__g,inf,0.0
1153,44263.14621020361,24.883138255578242,0.1,2massh,inf,0.0
1154,44263.14621020361,28.676790451789167,0.1,ps1__i,inf,0.0
1155,44263.14621020361,28.789418767873837,0.1,ps1__r,inf,0.0
1156,44263.14621020361,25.48516303036227,0.1,ps1__z,inf,0.0
1157,44263.14621020361,34.18534089639962,0.1,sdssu,inf,0.0
1158,44263.24621020361,24.977948932400253,0.1,2massh,inf,0.0
1159,44263.24621020361,29.10274639013548,0.1,ps1__r,inf,0.0
1160,44263.24621020361,25.340054371482694,0.1,ps1__z,inf,0.0
1161,44263.24621020361,34.2446251533036,0.1,sdssu,inf,0.0
1162,44263.24621020361,28.727156299203504,0.1,ps1__i,inf,0.0
1163,44263.24621020361,31.157461903031198,0.1,ps1__g,inf,0.0
1164,44263.34621020361,34.22845439827062,0.1,sdssu,inf,0.0
1165,44263.34621020361,31.219228391464064,0.1,ps1__g,inf,0.0
1166,44263.34621020361,24.789462375504502,0.1,2massh,inf,0.0
1167,44263.34621020361,25.3721341170072,0.1,ps1__z,inf,0.0
1168,44263.34621020361,29.030993018443482,0.1,ps1__r,inf,0.0
1169,44263.34621020361,28.72338014048434,0.1,ps1__i,inf,0.0
1170,44263.446210203605,24.99729566136358,0.1,2massh,inf,0.0
1171,44263.446210203605,31.32453361762899,0.1,ps1__g,inf,0.0
1172,44263.446210203605,25.598433272601724,0.1,ps1__z,inf,0.0
1173,44263.446210203605,28.925032334849337,0.1,ps1__r,inf,0.0
1174,44263.446210203605,28.61413678856488,0.1,ps1__i,inf,0.0
1175,44263.446210203605,34.344551055067896,0.1,sdssu,inf,0.0
1176,44263.5462102036,31.46179607312933,0.1,ps1__g,inf,0.0
1177,44263.5462102036,28.86398414925081,0.1,ps1__r,inf,0.0
1178,44263.5462102036,28.741751786493584,0.1,ps1__i,inf,0.0
1179,44263.5462102036,25.502612815308094,0.1,ps1__z,inf,0.0
1180,44263.5462102036,34.503856229671634,0.1,sdssu,inf,0.0
1181,44263.5462102036,24.95699888775095,0.1,2massh,inf,0.0
1182,44263.64621020361,29.24006551090991,0.1,ps1__r,inf,0.0
1183,44263.64621020361,28.65243679442738,0.1,ps1__i,inf,0.0
1184,44263.64621020361,25.017474378331727,0.1,2massh,inf,0.0
1185,44263.64621020361,31.64222835877211,0.1,ps1__g,inf,0.0
1186,44263.64621020361,25.584684974234555,0.1,ps1__z,inf,0.0
1187,44263.64621020361,34.314069500452376,0.1,sdssu,inf,0.0
1188,44263.74621020361,29.265514649925283,0.1,ps1__r,inf,0.0
1189,44263.74621020361,28.82923388490113,0.1,ps1__i,inf,0.0
1190,44263.74621020361,24.98373166212894,0.1,2massh,inf,0.0
1191,44263.74621020361,31.86096771340539,0.1,ps1__g,inf,0.0
1192,44263.74621020361,25.521524092569724,0.1,ps1__z,inf,0.0
1193,44263.74621020361,34.38299338311651,0.1,sdssu,inf,0.0
1194,44263.84621020361,28.968575497515356,0.1,ps1__i,inf,0.0
1195,44263.84621020361,25.524555813038784,0.1,ps1__z,inf,0.0
1196,44263.84621020361,29.426499325461954,0.1,ps1__r,inf,0.0
1197,44263.84621020361,31.7161445834315,0.1,ps1__g,inf,0.0
1198,44263.84621020361,34.279357796872226,0.1,sdssu,inf,0.0
1199,44263.84621020361,25.097764715650772,0.1,2massh,inf,0.0
