

    0.948683680318545175E-04    0.525987559272831433E+02   -0.654215439701373747E+00    0.832945771024735243E-02   -0.328571968072562726E+01   -0.569669034942267505E+00    0.129894149100517220E+00    0.551995808814174510E-01    0.290895578309211644E+00    0.301860184898389505E+00    0.671456467632498555E+00    0.103060856318278425E+03
    0.947329941636825841E-04    0.525977056460295813E+02   -0.555476623834114669E+00    0.193274852617324022E+00   -0.374389152489374810E+01   -0.643880462339744053E+00    0.133956219072040861E+00    0.669132024126928016E-01    0.300368898783377358E+00    0.348061392314079121E+00    0.640097587526552436E+00    0.929315788444810522E+02
    0.947102286396911164E-04    0.525942800788170075E+02   -0.648986187548747040E+00    0.116691096507780048E+00   -0.288257167700342087E+01   -0.600640762367333991E+00    0.166603651431629973E+00    0.600414465485491766E-01    0.306553856423040116E+00    0.282358645225587956E+00    0.720893757290192783E+00    0.107104155007609890E+03
    0.946169355878031160E-04    0.525923448731691323E+02   -0.366918012279402461E+00    0.734845690825689929E-01   -0.233824835293365130E+01   -0.636985979624475451E+00    0.122224458652180179E+00    0.561628703288414438E-01    0.304084184692993809E+00    0.298763552111320552E+00    0.806654447630626104E+00    0.120106251869261726E+03
    0.946263038148881897E-04    0.525882406086535852E+02   -0.563949873477390007E+00    0.262523238667819570E+00   -0.309377525939260245E+01   -0.593528479957289967E+00    0.134032767037272849E+00    0.625362353486212802E-01    0.323025275934290368E+00    0.275783372298800122E+00    0.616722445439997324E+00    0.931515439199029203E+02
    0.946119516716314660E-04    0.525846377252905484E+02   -0.400060165092053666E+00    0.370245282463005643E+00   -0.292798445303382415E+01   -0.645040603164416027E+00    0.210300606374506260E+00    0.527480894033245176E-01    0.250779638379187320E+00    0.279545423111123070E+00    0.726472057798066340E+00    0.135869565050845296E+03
    0.946725356850865982E-04    0.525794512010035646E+02   -0.449113319687018731E+00    0.449887931304405853E+00   -0.212566659446568718E+01   -0.594925437128531964E+00    0.137767032627758607E+00    0.522867018624631683E-01    0.214852460063836070E+00    0.288516717154826074E+00    0.792967153380001344E+00    0.130908057864626358E+03
    0.945900463522093572E-04    0.525772883349775810E+02   -0.417764549700460286E+00    0.369321295132628291E+00   -0.300773311177048885E+01   -0.587519153993180776E+00    0.208476808290458226E+00    0.569595314623986826E-01    0.252034330666642492E+00    0.245740799150762440E+00    0.593021808807309925E+00    0.109865829656512176E+03
    0.947144358980513932E-04    0.525707537359333656E+02   -0.125840390599349838E+01    0.962880119799177203E+00   -0.394875178274449556E+01   -0.609018360771609757E+00    0.161807765119279606E+00    0.582229051976869416E-01    0.348111961799343228E+00    0.280403400766771227E+00    0.849502730409320561E+00    0.126734391788430173E+03
    0.950187050626576351E-04    0.525604328042619358E+02   -0.368278475016269979E+00    0.551296614641917482E+00   -0.285803613851715532E+01   -0.604873504644050541E+00    0.210729043995014131E+00    0.534176389069909927E-01    0.295707192951051190E+00    0.223964544796243781E+00    0.789154055849419001E+00    0.100613824907719447E+03
    0.950870516971114688E-04    0.525550884781392114E+02   -0.484237123807763403E+00    0.529704397071923072E+00   -0.324454229241071079E+01   -0.563439844244376431E+00    0.187759449823563185E+00    0.629871319155147491E-01    0.318515360864308927E+00    0.271321906066825880E+00    0.660408738066339263E+00    0.819965264251888470E+02
    0.951562356543115027E-04    0.525497275863232147E+02   -0.661712578057104039E+00    0.140162182739187902E+00   -0.271871409162785493E+01   -0.584878999402178135E+00    0.122663971517123369E+00    0.597156223251693041E-01    0.313202902888786050E+00    0.331217102553011511E+00    0.806570198701753061E+00    0.138095257573659097E+03
    0.951581860697051887E-04    0.525457803427846812E+02   -0.463935892581566200E+00    0.284416829742438093E+00   -0.361503646414936552E+01   -0.614638348474969565E+00    0.158374349917739854E+00    0.671960865440475591E-01    0.343269804100479414E+00    0.349085059229045869E+00    0.743556708201703498E+00    0.106416666636663678E+03
    0.954479324839219563E-04    0.525357935610662139E+02   -0.351611093019676524E+00    0.149688854851766556E+00   -0.302892102920661976E+01   -0.605319408498712797E+00    0.129559002202785878E+00    0.658606114086286026E-01    0.219454352183653056E+00    0.338004935140514107E+00    0.509593334443874113E+00    0.136056413225761162E+03
    0.954042200894681720E-04    0.525328034630640488E+02   -0.311252563282518047E+00    0.309880733253845519E+00   -0.264789362366971881E+01   -0.709301786222550135E+00    0.122203625664139587E+00    0.594677825843237459E-01    0.301483232335601148E+00    0.352375144834629783E+00    0.719145599665792279E+00    0.107047999244103835E+03
    0.955305179259361765E-04    0.525262513277484615E+02   -0.113111330440859792E+01    0.419027381135491095E+00   -0.386798612406318787E+01   -0.577118101145650098E+00    0.134702066562657430E+00    0.567968217172704903E-01    0.339981873541250867E+00    0.310004178920131268E+00    0.529589544667297796E+00    0.912704232613824047E+02
    0.953765159431971992E-04    0.525255718214262615E+02   -0.532093140942744292E+00    0.289863839631862463E+00   -0.207682396778345879E+01   -0.616186843487431357E+00    0.128536403995769516E+00    0.528070695237937149E-01    0.243761372796970077E+00    0.277554911705797880E+00    0.823237666018784786E+00    0.119580133825202736E+03
    0.952220397352573927E-04    0.525249074898388244E+02   -0.394458355258259452E+00    0.138217505885487951E+00   -0.343790866390099481E+01   -0.613033835148957262E+00    0.240150074866467833E+00    0.579030273653779459E-01    0.324936391915098655E+00    0.241073470934799777E+00    0.736713001371694265E+00    0.873913360336437108E+02
    0.952439310971230232E-04    0.525205414965709281E+02   -0.309096670889781322E+00    0.523996906498922499E-01   -0.340242009950489521E+01   -0.607106304155088150E+00    0.141906810398893912E+00    0.564799675157808892E-01    0.277657479726624579E+00    0.321950371532004564E+00    0.750596288602327633E+00    0.102508620094555681E+03
    0.956088038788831750E-04    0.525089880262920303E+02   -0.438439467294421625E+00    0.114923650463195387E+00   -0.297727075790330487E+01   -0.566064992172242043E+00    0.123218095752601217E+00    0.583513431381943101E-01    0.318195168643768012E+00    0.319441964983252946E+00    0.749517482206841446E+00    0.993730505718090882E+02
    0.954285350410948388E-04    0.525088563031424087E+02   -0.495664165684783775E+00    0.177254457951840416E+00   -0.328411142049547777E+01   -0.660949678710428756E+00    0.183196755292704599E+00    0.543652495794656812E-01    0.306898101071991725E+00    0.268892062395503340E+00    0.789138716654820271E+00    0.771285598619886343E+02
    0.954538963344558314E-04    0.525044185994444064E+02   -0.330484817778237350E+00    0.222968755394502283E+00   -0.301995586070850131E+01   -0.574421264017853872E+00    0.222853798743043396E+00    0.564160066248902692E-01    0.305119559576425781E+00    0.246152460880077972E+00    0.630051069206006842E+00    0.983113802553497180E+02
    0.955141685393910147E-04    0.524992498931907861E+02   -0.430138573459342588E+00    0.308196924752874135E+00   -0.247877360269712810E+01   -0.610834511285692550E+00    0.175374118559565306E+00    0.591005251723994915E-01    0.299470733592838823E+00    0.324417413626183704E+00    0.672030358256740290E+00    0.113377021630921490E+03
    0.955283639101884527E-04    0.524950464241235935E+02   -0.476424351483123232E+00    0.280117332950193497E-01   -0.309470504515359002E+01   -0.587292293290142542E+00    0.154017799798413790E+00    0.589693750039737841E-01    0.339601861125770288E+00    0.313513967492099255E+00    0.834711893790540005E+00    0.118413842224819348E+03
    0.955527481291710900E-04    0.524906297266208668E+02   -0.557456639916693142E+00    0.900552401545017922E+00   -0.388960781223184071E+01   -0.592208693960917465E+00    0.225428136942361773E+00    0.965454541219819828E-01    0.316380600564824754E+00    0.353475552059208720E+00    0.674573671892555127E+00    0.975335785119274448E+02
    0.956331529559461239E-04    0.524850412431285349E+02   -0.571024396221475605E+00    0.223565984139349472E+00   -0.358412190166900713E+01   -0.577375784517108581E+00    0.186815362507902982E+00    0.501625036829232915E-01    0.344833511429994244E+00    0.262384068258953773E+00    0.690980668385041463E+00    0.101027085889383812E+03
    0.956843478438212117E-04    0.524800646281303571E+02   -0.415540738499570850E+00    0.167306577304719512E+00   -0.364302009242165159E+01   -0.624403669431540909E+00    0.218777584892834720E+00    0.649213038898006772E-01    0.260409515935507985E+00    0.226384056661741773E+00    0.548410312272813227E+00    0.808191111036155831E+02
    0.958421216116959009E-04    0.524728632972151985E+02   -0.387880524265765025E+00    0.401967860405691046E+00   -0.300691750733250673E+01   -0.599784037090577815E+00    0.167498167468959958E+00    0.711714526088384480E-01    0.260013121385729351E+00    0.344906238580041213E+00    0.703309500184527758E+00    0.117844978581337884E+03
    0.956573954873574448E-04    0.524728155672665011E+02   -0.723449386638252534E+00    0.171207570767789946E+00   -0.388783620123456064E+01   -0.609768092849519494E+00    0.145137796380139517E+00    0.520647800757834886E-01    0.342715379070914039E+00    0.312102974039361269E+00    0.799786125257135883E+00    0.104335515706349383E+03
    0.956704847663376645E-04    0.524686356660038768E+02   -0.392969277674855455E+00    0.137979327669932289E+00   -0.302064808269916574E+01   -0.601715468213797067E+00    0.238362879608566003E+00    0.597457786525144793E-01    0.261557468851466801E+00    0.265872886984108159E+00    0.659748869905911750E+00    0.871471829854190361E+02
    0.960244557886057924E-04    0.524573432758469522E+02   -0.521991027554233433E+00    0.492979525836629462E+00   -0.283986715618149743E+01   -0.568165838971427917E+00    0.135716144317697629E+00    0.580105787576458212E-01    0.319171537888079948E+00    0.319383121195088437E+00    0.707563449845054260E+00    0.108164373916182484E+03
    0.959764054884334702E-04    0.524544380692976162E+02   -0.490851868206123143E+00    0.160529491315277634E+00   -0.366964096027049624E+01   -0.653726889425252367E+00    0.263217640787410057E+00    0.625932793401287046E-01    0.285458959304625670E+00    0.236491290076970451E+00    0.643269686251905171E+00    0.781525183789674855E+02
    0.958158627200397518E-04    0.524538800836961698E+02   -0.588039591764781377E+00    0.371725718320190246E+00   -0.232895070413893190E+01   -0.610222940889612708E+00    0.134018998700065867E+00    0.510548668377933806E-01    0.281110212895691380E+00    0.289692719231172735E+00    0.524857884185934598E+00    0.147447466380940028E+03
    0.956366386322363176E-04    0.524537183476386133E+02   -0.469083904335394486E+00    0.330986150963322900E+00   -0.339135316083754823E+01   -0.615902674905171921E+00    0.210176331264035648E+00    0.751617312171458801E-01    0.294956933107054509E+00    0.281987508481889471E+00    0.676291589386729064E+00    0.765856869486909773E+02
    0.955221364196612641E-04    0.524522080582998385E+02   -0.351079149206930730E+00    0.441473783438883827E+00   -0.341768246264917019E+01   -0.619652317085294779E+00    0.144144751694176898E+00    0.615033032318452536E-01    0.317176251659719355E+00    0.333205504824212850E+00    0.736415149856358586E+00    0.126209357614758758E+03
    0.956017261851394549E-04    0.524466360870446664E+02   -0.557396199291854799E+00    0.261157697913601931E-01   -0.310945149223333095E+01   -0.678540304793839866E+00    0.133533771551207131E+00    0.533175125639050659E-01    0.276564310371562039E+00    0.306395689952777717E+00    0.674099076616926807E+00    0.985349108867604002E+02
    0.954772131151919510E-04    0.524453363637090888E+02   -0.444739881635050516E+00    0.412046301849076646E+00   -0.313764565379642102E+01   -0.646747252779773962E+00    0.206592152878457502E+00    0.511780465259099177E-01    0.278948814324373351E+00    0.297017636707277322E+00    0.631673162715628456E+00    0.100016886840432335E+03
    0.954425026986212131E-04    0.524421573391148996E+02   -0.484769258779349954E+00    0.304254195045462028E+00   -0.224672178809429024E+01   -0.584394267950027579E+00    0.164824325513008019E+00    0.539329008305719643E-01    0.277403309498658768E+00    0.271785736616329932E+00    0.688960429747313308E+00    0.123410457392069560E+03
    0.952743858654546834E-04    0.524417770878447698E+02   -0.527345570312800938E+00    0.249209033431087135E+00   -0.165978832473836357E+01   -0.605088016783373650E+00    0.123305169097218267E+00    0.531913500040706450E-01    0.268345378789097588E+00    0.304865447001668288E+00    0.782966866429870789E+00    0.146087900943086481E+03
    0.952049834392488782E-04    0.524393282645367691E+02   -0.507627802258283189E+00    0.232970779228754352E-01   -0.242932689566337245E+01   -0.675549065125256476E+00    0.126731375877284780E+00    0.528825598180450995E-01    0.294510695387556587E+00    0.339481268396397085E+00    0.636013237054891212E+00    0.140929336069089487E+03
    0.952490466759802829E-04    0.524344965788819835E+02   -0.351583027185474961E+00    0.625001211648377408E+00   -0.277468872537565936E+01   -0.580552932002924127E+00    0.139165820736359080E+00    0.690049295857866479E-01    0.297272197943982963E+00    0.343158877912190574E+00    0.669910751737171517E+00    0.116179645848058527E+03
    0.955761830051762200E-04    0.524237330249454772E+02   -0.643043617470359763E+00    0.784312792105215317E+00   -0.156937923869850593E+01   -0.582993830078707642E+00    0.126845835048545852E+00    0.542858149750777078E-01    0.232093516739794892E+00    0.298109726009849085E+00    0.716695323804732221E+00    0.114277342093935374E+03
    0.958049196950061798E-04    0.524150460145564878E+02   -0.948503824718011757E+00    0.684968280160654919E+00   -0.330292361586331484E+01   -0.681737357722870918E+00    0.128998190777707022E+00    0.525845112418288768E-01    0.349180703191841801E+00    0.289454788408627484E+00    0.823709445066280743E+00    0.976188697258565270E+02
    0.960020436763037236E-04    0.524070288804209667E+02   -0.392703939195598650E+00    0.131755029393127637E+00   -0.306814558274682891E+01   -0.584510695919948642E+00    0.186416997988587796E+00    0.654162153568760563E-01    0.293546278513153958E+00    0.322608243405898554E+00    0.547369970311884169E+00    0.110603746938439258E+03
    0.960460982624978784E-04    0.524022050565976230E+02   -0.568326363826013647E+00    0.123498226153386386E-05   -0.297137649244550017E+01   -0.585324780823450297E+00    0.143510970980947117E+00    0.571500410888957922E-01    0.249972134368972421E+00    0.316251338412965377E+00    0.660877724503879715E+00    0.114525337651838157E+03
    0.966025308437643666E-04    0.523867454593209985E+02   -0.420887091973266791E+00    0.214109414873231263E+00   -0.353817826750462050E+01   -0.680952224447072041E+00    0.220760519090070467E+00    0.583324756531293648E-01    0.281518133384927705E+00    0.272400174373811310E+00    0.667996014098371060E+00    0.831040149376501489E+02
    0.969551643835432316E-04    0.523755517919023887E+02   -0.582498600856026449E+00    0.390714095197917888E+00   -0.352798389245322674E+01   -0.620424536637376178E+00    0.171179602074698622E+00    0.583891103470077846E-01    0.329238488307163069E+00    0.275390741847698906E+00    0.571147552367170519E+00    0.789497466354088999E+02
    0.968376148665712404E-04    0.523740718352213435E+02   -0.501936802532681803E+00    0.327213134260513072E+00   -0.389784037391491411E+01   -0.579311541378470185E+00    0.220994047462546583E+00    0.569227374831436581E-01    0.264358256764513522E+00    0.273394790474659422E+00    0.579148324645084700E+00    0.994817122084071315E+02
    0.967881339777680572E-04    0.523711877817045206E+02   -0.880406563340315529E+00    0.226814735043665450E+00   -0.380006414402107584E+01   -0.596471461518377488E+00    0.142274175075795428E+00    0.606130583647515389E-01    0.324320789746087246E+00    0.278615314485622600E+00    0.556024792274098290E+00    0.940954094449873253E+02
    0.968303536252204075E-04    0.523664093082170581E+02   -0.447666839401756000E+00    0.288474610453996250E+00   -0.235346360009467226E+01   -0.571475272064857265E+00    0.141703975724120246E+00    0.511241921317704268E-01    0.303936609861864326E+00    0.278680447619730931E+00    0.693896547677080866E+00    0.118255921082003084E+03
    0.973669490843080812E-04    0.523514504469348765E+02   -0.584380329554142541E+00    0.203096799053896909E+00   -0.296076626880162319E+01   -0.603389080176744308E+00    0.181139684684453683E+00    0.606408198928021086E-01    0.311174684944078850E+00    0.250646655425763476E+00    0.650723752488785889E+00    0.772746521387839778E+02
    0.981661428570114800E-04    0.523311950825181498E+02   -0.560640090425367887E+00    0.198670575776718733E+00   -0.273576322257757987E+01   -0.576564397423732888E+00    0.200304949874377775E+00    0.534474147350310000E-01    0.254523404036001821E+00    0.295582157969367154E+00    0.621207108110550132E+00    0.134378817902219538E+03
    0.980285336580525397E-04    0.523300943973574917E+02   -0.474706921546906635E+00    0.127493188180553163E+00   -0.354566691153044422E+01   -0.600161490239110584E+00    0.264422159245182420E+00    0.634240740639665790E-01    0.327800390996072055E+00    0.242034702447649019E+00    0.729392110462812382E+00    0.766144326581535324E+02
    0.986351509346667494E-04    0.523138499426351089E+02   -0.632930436579317579E+00    0.424982668157316723E+00   -0.172167717333583514E+01   -0.685535508297333340E+00    0.131114535007306604E+00    0.529911574286305934E-01    0.346951789561486645E+00    0.282258266585948270E+00    0.695673280912903813E+00    0.122828737383387363E+03
    0.986063745006544705E-04    0.523105272702393052E+02   -0.474019119379739173E+00    0.504028328302323136E+00   -0.275304370656260300E+01   -0.603158663657228367E+00    0.223890447709538809E+00    0.595523915589481895E-01    0.292687213403356572E+00    0.252299022434789688E+00    0.821909391076496743E+00    0.101066641048641173E+03
    0.984863613325735407E-04    0.523090566895684148E+02   -0.769249978521214572E+00    0.407440290896664004E+00   -0.336046852683117825E+01   -0.568887183429829690E+00    0.132714995200129665E+00    0.572688747884526755E-01    0.326733206132221898E+00    0.302907285566327067E+00    0.768441647120331028E+00    0.123017270398637748E+03
    0.987689971272910010E-04    0.522994190669893300E+02   -0.575251525309978362E+00    0.207454822123012084E+00   -0.298563887110805037E+01   -0.601033097136987049E+00    0.232761847372665975E+00    0.507289710350171744E-01    0.304043265237736449E+00    0.239825097230514650E+00    0.633510171915371512E+00    0.977204124724945729E+02
    0.986054247793075218E-04    0.522988277832114292E+02   -0.681291627033748348E+00    0.356194499757639116E+00   -0.367614901508702374E+01   -0.659381559084823099E+00    0.157907447856838717E+00    0.553872878879352534E-01    0.347838725418424921E+00    0.322233162362988823E+00    0.647335041777173048E+00    0.106118571609325087E+03
    0.985212061539047661E-04    0.522966304576754695E+02   -0.355243940509883060E+00    0.182489959318673900E+00   -0.288731106474693799E+01   -0.726869513018145952E+00    0.127870740579662384E+00    0.561073490395130811E-01    0.293504702256891292E+00    0.349372271802179724E+00    0.824131784705413484E+00    0.110019031540181416E+03
    0.984858568333035034E-04    0.522934419346532451E+02   -0.512958206464351640E+00    0.467997399096227562E+00   -0.319426744689015862E+01   -0.658686157641583225E+00    0.144665777058095968E+00    0.510680904770975178E-01    0.317613474816791974E+00    0.290207921217499998E+00    0.712767399476980867E+00    0.111211988926263388E+03
    0.987770911280864337E-04    0.522836301761044808E+02   -0.505198942138004092E+00    0.472184986446354781E-02   -0.346486065313511382E+01   -0.579474671927908691E+00    0.153260755054543618E+00    0.514924857764676516E-01    0.223663683083540787E+00    0.322907873640524368E+00    0.750300161709068547E+00    0.128892236845082323E+03
    0.996750379268168354E-04    0.522616247919488330E+02   -0.653194477414280605E+00    0.368646292132906062E+00   -0.217245200348357326E+01   -0.574315534376645509E+00    0.167726684855908609E+00    0.566054020472009922E-01    0.346242038680251774E+00    0.330576411725798991E+00    0.709159778950886777E+00    0.144522034229700353E+03
    0.100612812267367738E-03    0.522389898733356404E+02   -0.728519720843937790E+00    0.264111948127595475E+00   -0.364142936172079246E+01   -0.570818572880818831E+00    0.138405423155949531E+00    0.578372001664942542E-01    0.308113034454715606E+00    0.288743605994187136E+00    0.590685998061213358E+00    0.104833578051346720E+03
    0.100640355450638919E-03    0.522345361897969909E+02   -0.110074469638324590E+01    0.107050634918013854E+01   -0.386805306049337849E+01   -0.651819106972614470E+00    0.135738573077889613E+00    0.508931480639092659E-01    0.340144207431827661E+00    0.311114907290872489E+00    0.645134238574738506E+00    0.912476483420846591E+02
    0.100589032445067014E-03    0.522316501288900810E+02   -0.103442070078323844E+01    0.162574333653607184E+00   -0.387455298935804793E+01   -0.575784392383942301E+00    0.145213930584656009E+00    0.560381109549806938E-01    0.327558201216839928E+00    0.309930385883705140E+00    0.753556655433982980E+00    0.977340814311042152E+02
    0.100418893442504522E-03    0.522311295969893266E+02   -0.667910422074955434E+00    0.677150956643760793E+00   -0.341073133562679498E+01   -0.647617198047047982E+00    0.141292997512000529E+00    0.525546322091452259E-01    0.331763314504792906E+00    0.314475266901954709E+00    0.533816003194560462E+00    0.113667104244950110E+03
    0.100286699508528516E-03    0.522298579313304145E+02   -0.482875184573289040E+00    0.234308300890691962E+00   -0.365839386342499839E+01   -0.585462640413676461E+00    0.145146493666723053E+00    0.709836069121321384E-01    0.317279115401841227E+00    0.332140474483581416E+00    0.651017405690363704E+00    0.115766573328443826E+03
    0.100625847280586044E-03    0.522191995277270919E+02   -0.471391205224201748E+00    0.186185346052313294E+00   -0.310659518682902691E+01   -0.681877288427744421E+00    0.172242697018471530E+00    0.514646295130398515E-01    0.259994787741698430E+00    0.278355116125634683E+00    0.643880984584164873E+00    0.118178090672280931E+03
    0.100459191227558780E-03    0.522186084142965825E+02   -0.400974748136347259E+00    0.306771556343566287E+00   -0.297963366654058515E+01   -0.590247700913189899E+00    0.206081277876200675E+00    0.711516802456815811E-01    0.270072371622701535E+00    0.344388464965590169E+00    0.627518508386919249E+00    0.117715283487424045E+03
    0.100621774733366989E-03    0.522114679737215042E+02   -0.748828287275392412E+00    0.207652313615450362E+00   -0.325339221387718514E+01   -0.594862024587265559E+00    0.129145451053497895E+00    0.518037928427494479E-01    0.339724207389472399E+00    0.292380343246647856E+00    0.796933326780580265E+00    0.122665177521123908E+03
    0.101130618848046744E-03    0.521974732150384355E+02   -0.466859586988478625E+00    0.313345290871966498E+00   -0.135196698666697568E+01   -0.586319682108887630E+00    0.123575295774269844E+00    0.573266918441595261E-01    0.297928022132539938E+00    0.308858724436024801E+00    0.801154053598976068E+00    0.163440593210402227E+03
    0.100961514359025015E-03    0.521969140429440301E+02   -0.529994926589291815E+00    0.194724650382787079E+00   -0.215977475247886153E+01   -0.627406333803505856E+00    0.149848579790907571E+00    0.564805158178479511E-01    0.270288761549458079E+00    0.278866566575880881E+00    0.566094266791016154E+00    0.137955254976791451E+03
    0.101129807431266786E-03    0.521896767620090571E+02   -0.644391002590332995E+00    0.380900571840148833E-01   -0.250498739116179703E+01   -0.574995518317684251E+00    0.151745665577497912E+00    0.541144723083704718E-01    0.328162594382540806E+00    0.323027904757003270E+00    0.853570579928322637E+00    0.136046540980769208E+03
    0.102225247949641387E-03    0.521642229559407866E+02   -0.372177722418386203E+00    0.206945820814138398E+00   -0.241173906587395415E+01   -0.587390828090502470E+00    0.134399334593052616E+00    0.587587142160128917E-01    0.274101199497254588E+00    0.291115624138907403E+00    0.785179981742672006E+00    0.135785248773470073E+03
    0.102194932053026452E-03    0.521609099134575445E+02   -0.538678303538242531E+00    0.183568781456502623E-02   -0.227236973063845715E+01   -0.589332122905899425E+00    0.137847684647915053E+00    0.609205741280712115E-01    0.268168785717384672E+00    0.281904455802626630E+00    0.825566571768819202E+00    0.118076491561941353E+03
    0.102434624563557409E-03    0.521523182675818475E+02   -0.656713542726368615E+00    0.307238035257051956E+00   -0.279156873147840034E+01   -0.590847199028005310E+00    0.211923185091027422E+00    0.589179632611176798E-01    0.316835470599110991E+00    0.278660122162244006E+00    0.604492221874316282E+00    0.124667957871829756E+03
    0.102719109579410382E-03    0.521428652465344840E+02   -0.420344149382625432E+00    0.225167175171890055E+00   -0.367594916156876916E+01   -0.590761332939202077E+00    0.166407211747964440E+00    0.573395377860491870E-01    0.339575567507258258E+00    0.289798540319130049E+00    0.695894236112866493E+00    0.116098170034955700E+03
    0.103133427451385841E-03    0.521309082153800034E+02   -0.461039187859944022E+00    0.376178653987359390E+00   -0.333156876905224131E+01   -0.610923383345963966E+00    0.188395168287951331E+00    0.560346689837385031E-01    0.343268035450623676E+00    0.284434693503427538E+00    0.691494401342601206E+00    0.107309289535275425E+03
    0.103023923770532974E-03    0.521291266277411012E+02   -0.367346401128761713E+00    0.226490120088963243E+00   -0.240790832732914240E+01   -0.646964951789932297E+00    0.127331475546133055E+00    0.581205352216408871E-01    0.301178391380374832E+00    0.322860179583753459E+00    0.753283572897833986E+00    0.112554347498636119E+03
    0.102886545503836171E-03    0.521278890771533128E+02   -0.373135069668144581E+00    0.120012061497204184E+00   -0.303531436577687952E+01   -0.648283706854967612E+00    0.133013260381640214E+00    0.583404990667369810E-01    0.227888214484246593E+00    0.346590548836822498E+00    0.787186142262062072E+00    0.118957624010571720E+03
    0.102776156403635248E-03    0.521261298204540751E+02   -0.463460666817652189E+00    0.359567658320501193E+00   -0.290223031857458391E+01   -0.640176189486418412E+00    0.180868632767736903E+00    0.667755022273687771E-01    0.316313519019356837E+00    0.341203097403353306E+00    0.668425402943592761E+00    0.120028094698825115E+03
    0.102704820326354843E-03    0.521236122358435878E+02   -0.277262772547235414E+00    0.412367862856029777E+00   -0.308440357874690196E+01   -0.568943718179712121E+00    0.120624381423429322E+00    0.656071289279963610E-01    0.227234243272147113E+00    0.335190116362310553E+00    0.530489336722983706E+00    0.123049341894370301E+03
    0.102520201796056212E-03    0.521233043497894855E+02   -0.410968597401780933E+00    0.280443598497674140E+00   -0.365906796659476763E+01   -0.684517798303770686E+00    0.213100294699161030E+00    0.535623374588903092E-01    0.274368632363236886E+00    0.276943174489634847E+00    0.637369045839806470E+00    0.107111241665969686E+03
    0.102427090196303551E-03    0.521212153788616135E+02   -0.326399250408639041E+00    0.210385862572114307E+00   -0.304100789189006004E+01   -0.653891813475099504E+00    0.217060770512672807E+00    0.512607564395846857E-01    0.270473066747251023E+00    0.239329078087969715E+00    0.852480580769684471E+00    0.108869443395695455E+03
    0.102415845229801163E-03    0.521175287110793235E+02   -0.714946688755230930E+00    0.956456170653684823E+00   -0.387954887654411529E+01   -0.699104508280563142E+00    0.130400507047567782E+00    0.775623289870503718E-01    0.343747070109843345E+00    0.281305465875556493E+00    0.612607090178512781E+00    0.102817584608145168E+03
    0.102393218039355648E-03    0.521140643788377673E+02   -0.435908670986876245E+00    0.426388794356812484E+00   -0.279795280498508436E+01   -0.623577464246690472E+00    0.132139486595821337E+00    0.638661484717738120E-01    0.270835695598526549E+00    0.331883764288345540E+00    0.781014169644276612E+00    0.124531737159564514E+03
    0.102363023805308726E-03    0.521107479860064018E+02   -0.727564587727067114E+00    0.157962658673894349E-01   -0.285921110636350839E+01   -0.631932683949225193E+00    0.145823950801502566E+00    0.502600996238999620E-01    0.319475329447866940E+00    0.288764708322837682E+00    0.762185376584427088E+00    0.116156070787819502E+03
    0.102734370719945609E-03    0.520995993754433684E+02   -0.476938607858542696E+00    0.459663438944091007E+00   -0.365822043083494064E+01   -0.588496571754768105E+00    0.228633567880119376E+00    0.564657125757593997E-01    0.299967986822583521E+00    0.270695811466591940E+00    0.544631369602029736E+00    0.827526115224674896E+02
    0.102579788668866388E-03    0.520987047458936701E+02   -0.560001175473422208E+00    0.621473433973939615E+00   -0.142274148411976942E+01   -0.599177280242060739E+00    0.122724504469178541E+00    0.618965553300842991E-01    0.243729425917212417E+00    0.325732363505189082E+00    0.674964560179207029E+00    0.143075666710847401E+03
    0.102487099597427619E-03    0.520966064733498655E+02   -0.572559294512664962E+00    0.559549341029533687E+00   -0.245163904322642701E+01   -0.628706796764401332E+00    0.155715052975987589E+00    0.542280259146353180E-01    0.342879100353350230E+00    0.294015775040478100E+00    0.538608087685080061E+00    0.108454588271487879E+03
    0.102425201880601452E-03    0.520939085006131108E+02   -0.604869500060610576E+00    0.553176193752079715E+00   -0.268406690612651566E+01   -0.573633315571205671E+00    0.134067995194319056E+00    0.655530548071933949E-01    0.315775109448963032E+00    0.347566895872222559E+00    0.703636527092027064E+00    0.119735112311133918E+03
    0.102249057136333699E-03    0.520934446920535237E+02   -0.346543179395092160E+00    0.430065700369608450E+00   -0.335965295596861147E+01   -0.567583664110931085E+00    0.209678565978581505E+00    0.571911207183413012E-01    0.259579884347052592E+00    0.230633918486443740E+00    0.827396444884116677E+00    0.900530283473275119E+02
    0.102235981746376088E-03    0.520897942141147894E+02   -0.582266691151404281E+00    0.123689451194392452E+00   -0.331932187950605817E+01   -0.578870553263628462E+00    0.175065249957730540E+00    0.514211929135200280E-01    0.321520159462738153E+00    0.317628677298262108E+00    0.661215503653667991E+00    0.105216255235539379E+03
    0.103079923778859201E-03    0.520694460467989018E+02   -0.489875462093949388E+00    0.394049177386906868E+00   -0.265289243433219690E+01   -0.591576343149402994E+00    0.178372812626306304E+00    0.595995196665084423E-01    0.287904248469936008E+00    0.336299866658742674E+00    0.717695586124572071E+00    0.128957443211008410E+03
