,jd,mag,mag_unc,filter,limmag,programid
809,44255.549813406345,38.331429324305866,0.1,sdssu,inf,0.0
810,44255.649813406344,38.27830174734109,0.1,sdssu,inf,0.0
811,44255.649813406344,27.554979044985256,0.1,2massh,inf,0.0
812,44255.649813406344,29.647976665041224,0.1,ps1__z,inf,0.0
813,44255.649813406344,31.463595576186485,0.1,ps1__r,inf,0.0
814,44255.649813406344,36.09523011031489,0.1,ps1__g,inf,0.0
815,44255.649813406344,29.8854763029048,0.1,ps1__i,inf,0.0
816,44255.74981340634,38.2724961426183,0.1,sdssu,inf,0.0
817,44255.74981340634,27.605531004354987,0.1,2massh,inf,0.0
818,44255.74981340634,31.42222749527715,0.1,ps1__r,inf,0.0
819,44255.74981340634,35.97061814878515,0.1,ps1__g,inf,0.0
820,44255.74981340634,29.652588432427255,0.1,ps1__z,inf,0.0
821,44255.74981340634,29.80821104181304,0.1,ps1__i,inf,0.0
822,44255.84981340635,27.39444428165121,0.1,2massh,inf,0.0
823,44255.84981340635,29.75758525998189,0.1,ps1__z,inf,0.0
824,44255.84981340635,29.87144382310325,0.1,ps1__i,inf,0.0
825,44255.84981340635,38.48731625036631,0.1,sdssu,inf,0.0
826,44255.84981340635,36.06573983202862,0.1,ps1__g,inf,0.0
827,44255.84981340635,31.510465958406623,0.1,ps1__r,inf,0.0
828,44255.94981340635,38.47887549213581,0.1,sdssu,inf,0.0
829,44255.94981340635,30.032156239178025,0.1,ps1__i,inf,0.0
830,44255.94981340635,36.15712250500683,0.1,ps1__g,inf,0.0
831,44255.94981340635,31.62681912954329,0.1,ps1__r,inf,0.0
832,44255.94981340635,27.6098517464705,0.1,2massh,inf,0.0
833,44255.94981340635,29.862903289156748,0.1,ps1__z,inf,0.0
834,44256.049813406345,27.65036898049958,0.1,2massh,inf,0.0
835,44256.049813406345,29.828945721185015,0.1,ps1__z,inf,0.0
836,44256.049813406345,38.44140733611574,0.1,sdssu,inf,0.0
837,44256.049813406345,29.894470618047123,0.1,ps1__i,inf,0.0
838,44256.049813406345,31.549605823462574,0.1,ps1__r,inf,0.0
839,44256.049813406345,36.02489168682582,0.1,ps1__g,inf,0.0
840,44256.149813406344,31.564732788313147,0.1,ps1__r,inf,0.0
841,44256.149813406344,29.56657916297478,0.1,ps1__z,inf,0.0
842,44256.149813406344,30.02486901229106,0.1,ps1__i,inf,0.0
843,44256.149813406344,38.410807171692596,0.1,sdssu,inf,0.0
844,44256.149813406344,27.57588499481557,0.1,2massh,inf,0.0
845,44256.149813406344,36.18495015491306,0.1,ps1__g,inf,0.0
846,44256.24981340634,38.669402951404734,0.1,sdssu,inf,0.0
847,44256.24981340634,29.86243360327877,0.1,ps1__i,inf,0.0
848,44256.24981340634,31.712227344499336,0.1,ps1__r,inf,0.0
849,44256.24981340634,36.341177842941775,0.1,ps1__g,inf,0.0
850,44256.24981340634,29.647230052041607,0.1,ps1__z,inf,0.0
851,44256.24981340634,27.76936081483931,0.1,2massh,inf,0.0
852,44256.34981340635,30.04929530704465,0.1,ps1__i,inf,0.0
853,44256.34981340635,31.743543304785916,0.1,ps1__r,inf,0.0
854,44256.34981340635,38.688190711262926,0.1,sdssu,inf,0.0
855,44256.34981340635,29.742496660223146,0.1,ps1__z,inf,0.0
856,44256.34981340635,36.08810884367549,0.1,ps1__g,inf,0.0
857,44256.34981340635,27.64588421374012,0.1,2massh,inf,0.0
858,44256.44981340635,29.83688150731044,0.1,ps1__z,inf,0.0
859,44256.44981340635,30.229509222067293,0.1,ps1__i,inf,0.0
860,44256.44981340635,31.635846678887265,0.1,ps1__r,inf,0.0
861,44256.44981340635,38.665905906158685,0.1,sdssu,inf,0.0
862,44256.44981340635,27.70235968092347,0.1,2massh,inf,0.0
863,44256.44981340635,36.39188008862391,0.1,ps1__g,inf,0.0
864,44256.549813406345,36.451208979914256,0.1,ps1__g,inf,0.0
865,44256.549813406345,31.73069558820141,0.1,ps1__r,inf,0.0
866,44256.549813406345,29.916645980854547,0.1,ps1__z,inf,0.0
867,44256.549813406345,29.816446345811684,0.1,ps1__i,inf,0.0
868,44256.549813406345,38.86745709936353,0.1,sdssu,inf,0.0
869,44256.549813406345,27.70137387639645,0.1,2massh,inf,0.0
870,44256.649813406344,31.799035447378547,0.1,ps1__r,inf,0.0
871,44256.649813406344,29.822415626619097,0.1,ps1__z,inf,0.0
872,44256.649813406344,27.74891569202761,0.1,2massh,inf,0.0
873,44256.649813406344,29.993517176991354,0.1,ps1__i,inf,0.0
874,44256.649813406344,36.61518157567121,0.1,ps1__g,inf,0.0
875,44256.649813406344,38.632661229813635,0.1,sdssu,inf,0.0
876,44256.74981340634,27.662162915964768,0.1,2massh,inf,0.0
877,44256.74981340634,38.59727336490506,0.1,sdssu,inf,0.0
878,44256.74981340634,36.39220283037736,0.1,ps1__g,inf,0.0
879,44256.74981340634,30.14706647677206,0.1,ps1__i,inf,0.0
880,44256.74981340634,29.94539764836422,0.1,ps1__z,inf,0.0
881,44256.74981340634,31.691077004437155,0.1,ps1__r,inf,0.0
882,44256.84981340635,27.65143755709753,0.1,2massh,inf,0.0
883,44256.84981340635,36.426573362135336,0.1,ps1__g,inf,0.0
884,44256.84981340635,31.704348533568414,0.1,ps1__r,inf,0.0
885,44256.84981340635,38.71997730708562,0.1,sdssu,inf,0.0
886,44256.84981340635,29.883089825562912,0.1,ps1__z,inf,0.0
887,44256.84981340635,30.11814137166745,0.1,ps1__i,inf,0.0
888,44256.94981340635,30.193847217739947,0.1,ps1__i,inf,0.0
889,44256.94981340635,31.84059746153381,0.1,ps1__r,inf,0.0
890,44256.94981340635,29.922466353567813,0.1,ps1__z,inf,0.0
891,44256.94981340635,36.637930789524056,0.1,ps1__g,inf,0.0
892,44256.94981340635,27.97814769088411,0.1,2massh,inf,0.0
893,44256.94981340635,38.80411134444899,0.1,sdssu,inf,0.0
894,44257.049813406345,27.756182581423015,0.1,2massh,inf,0.0
895,44257.049813406345,31.90107172750385,0.1,ps1__r,inf,0.0
896,44257.049813406345,29.86505683435391,0.1,ps1__z,inf,0.0
897,44257.049813406345,36.73942922923894,0.1,ps1__g,inf,0.0
898,44257.049813406345,30.127494314986023,0.1,ps1__i,inf,0.0
899,44257.049813406345,38.87016663340821,0.1,sdssu,inf,0.0
900,44257.149813406344,30.200038247699453,0.1,ps1__i,inf,0.0
901,44257.149813406344,38.86104773518667,0.1,sdssu,inf,0.0
902,44257.149813406344,29.94677495179724,0.1,ps1__z,inf,0.0
903,44257.149813406344,31.98861400350791,0.1,ps1__r,inf,0.0
904,44257.149813406344,27.769110361675832,0.1,2massh,inf,0.0
905,44257.149813406344,36.792935859669285,0.1,ps1__g,inf,0.0
906,44257.24981340634,30.192161638515486,0.1,ps1__i,inf,0.0
907,44257.24981340634,32.14387576736373,0.1,ps1__r,inf,0.0
908,44257.24981340634,38.96779647575571,0.1,sdssu,inf,0.0
909,44257.24981340634,29.946781661003318,0.1,ps1__z,inf,0.0
910,44257.24981340634,27.68470716385329,0.1,2massh,inf,0.0
911,44257.24981340634,36.8357822686008,0.1,ps1__g,inf,0.0
912,44257.34981340635,30.3682796484129,0.1,ps1__i,inf,0.0
913,44257.34981340635,38.8629451425547,0.1,sdssu,inf,0.0
914,44257.34981340635,32.09746560166954,0.1,ps1__r,inf,0.0
915,44257.34981340635,27.866576697759847,0.1,2massh,inf,0.0
916,44257.34981340635,30.020447485508523,0.1,ps1__z,inf,0.0
917,44257.34981340635,36.783568896932,0.1,ps1__g,inf,0.0
918,44257.44981340635,30.301091120694263,0.1,ps1__i,inf,0.0
919,44257.44981340635,36.85369717934178,0.1,ps1__g,inf,0.0
920,44257.44981340635,27.826904878742752,0.1,2massh,inf,0.0
921,44257.44981340635,39.167267241310604,0.1,sdssu,inf,0.0
922,44257.44981340635,32.057702852647,0.1,ps1__r,inf,0.0
923,44257.44981340635,30.248127183356477,0.1,ps1__z,inf,0.0
924,44257.549813406345,36.95769031895523,0.1,ps1__g,inf,0.0
925,44257.549813406345,32.07205122356553,0.1,ps1__r,inf,0.0
926,44257.549813406345,39.056818329345845,0.1,sdssu,inf,0.0
927,44257.549813406345,30.388300825700245,0.1,ps1__i,inf,0.0
928,44257.549813406345,28.15228885197806,0.1,2massh,inf,0.0
929,44257.549813406345,30.07584828162378,0.1,ps1__z,inf,0.0
930,44257.649813406344,36.84794460131799,0.1,ps1__g,inf,0.0
931,44257.649813406344,30.325280882394566,0.1,ps1__i,inf,0.0
932,44257.649813406344,28.120049900067325,0.1,2massh,inf,0.0
933,44257.649813406344,32.01684815732372,0.1,ps1__r,inf,0.0
934,44257.649813406344,39.19250957129234,0.1,sdssu,inf,0.0
935,44257.649813406344,30.476497402793232,0.1,ps1__z,inf,0.0
936,44257.74981340634,39.14940046610461,0.1,sdssu,inf,0.0
937,44257.74981340634,32.09582077855196,0.1,ps1__r,inf,0.0
938,44257.74981340634,27.98074634121507,0.1,2massh,inf,0.0
939,44257.74981340634,30.40354361249749,0.1,ps1__i,inf,0.0
940,44257.74981340634,30.304384798888332,0.1,ps1__z,inf,0.0
941,44257.74981340634,37.27924837283821,0.1,ps1__g,inf,0.0
942,44257.84981340635,39.19519147943649,0.1,sdssu,inf,0.0
943,44257.84981340635,28.298030240288107,0.1,2massh,inf,0.0
944,44257.84981340635,30.368414911174018,0.1,ps1__i,inf,0.0
945,44257.84981340635,32.165367223070525,0.1,ps1__r,inf,0.0
946,44257.84981340635,37.21087447107356,0.1,ps1__g,inf,0.0
947,44257.84981340635,30.302290012742855,0.1,ps1__z,inf,0.0
948,44257.94981340635,32.283602866089105,0.1,ps1__r,inf,0.0
949,44257.94981340635,28.194188492473664,0.1,2massh,inf,0.0
950,44257.94981340635,37.14506351675871,0.1,ps1__g,inf,0.0
951,44257.94981340635,30.225163270790112,0.1,ps1__z,inf,0.0
952,44257.94981340635,30.49573772140144,0.1,ps1__i,inf,0.0
953,44257.94981340635,39.26201215955911,0.1,sdssu,inf,0.0
954,44258.049813406345,32.21917017120364,0.1,ps1__r,inf,0.0
955,44258.049813406345,30.40737049930829,0.1,ps1__z,inf,0.0
956,44258.049813406345,30.347698912028168,0.1,ps1__i,inf,0.0
957,44258.049813406345,39.26927018721385,0.1,sdssu,inf,0.0
958,44258.049813406345,28.083842112442582,0.1,2massh,inf,0.0
959,44258.049813406345,37.3179132318449,0.1,ps1__g,inf,0.0
960,44258.149813406344,39.3151203825975,0.1,sdssu,inf,0.0
961,44258.149813406344,32.377448315183564,0.1,ps1__r,inf,0.0
962,44258.149813406344,30.503318100700454,0.1,ps1__i,inf,0.0
963,44258.149813406344,30.305239276190637,0.1,ps1__z,inf,0.0
964,44258.149813406344,27.885961403698495,0.1,2massh,inf,0.0
965,44258.149813406344,37.272087042989206,0.1,ps1__g,inf,0.0
966,44258.24981340634,39.408069624328654,0.1,sdssu,inf,0.0
967,44258.24981340634,28.385195827529166,0.1,2massh,inf,0.0
968,44258.24981340634,32.509779704049166,0.1,ps1__r,inf,0.0
969,44258.24981340634,30.40723552431842,0.1,ps1__z,inf,0.0
970,44258.24981340634,30.682521568473888,0.1,ps1__i,inf,0.0
971,44258.24981340634,37.43416353371699,0.1,ps1__g,inf,0.0
972,44258.34981340635,30.685420589669604,0.1,ps1__z,inf,0.0
973,44258.34981340635,28.03740499256804,0.1,2massh,inf,0.0
974,44258.34981340635,32.3398285413486,0.1,ps1__r,inf,0.0
975,44258.34981340635,37.49540498313521,0.1,ps1__g,inf,0.0
976,44258.34981340635,39.33696119565619,0.1,sdssu,inf,0.0
977,44258.34981340635,30.598396213784444,0.1,ps1__i,inf,0.0
978,44258.44981340635,39.43519298717924,0.1,sdssu,inf,0.0
979,44258.44981340635,28.037876816181534,0.1,2massh,inf,0.0
980,44258.44981340635,30.4875217341677,0.1,ps1__i,inf,0.0
981,44258.44981340635,32.43118886534222,0.1,ps1__r,inf,0.0
982,44258.44981340635,37.300727694025426,0.1,ps1__g,inf,0.0
983,44258.44981340635,30.449222200876598,0.1,ps1__z,inf,0.0
984,44258.549813406345,37.45673880010494,0.1,ps1__g,inf,0.0
985,44258.549813406345,32.51613702548051,0.1,ps1__r,inf,0.0
986,44258.549813406345,30.59839096765528,0.1,ps1__z,inf,0.0
987,44258.549813406345,30.631825579363326,0.1,ps1__i,inf,0.0
988,44258.549813406345,28.3353148674188,0.1,2massh,inf,0.0
989,44258.549813406345,39.41792881050089,0.1,sdssu,inf,0.0
990,44258.649813406344,37.448056803879865,0.1,ps1__g,inf,0.0
991,44258.649813406344,28.506820223110704,0.1,2massh,inf,0.0
992,44258.649813406344,30.44490634363302,0.1,ps1__z,inf,0.0
993,44258.649813406344,30.49782725035256,0.1,ps1__i,inf,0.0
994,44258.649813406344,32.438368147933076,0.1,ps1__r,inf,0.0
995,44258.649813406344,39.61368384517534,0.1,sdssu,inf,0.0
996,44258.74981340634,30.397128449814353,0.1,ps1__i,inf,0.0
997,44258.74981340634,32.545349141812444,0.1,ps1__r,inf,0.0
998,44258.74981340634,30.555578859132257,0.1,ps1__z,inf,0.0
999,44258.74981340634,28.42974282895706,0.1,2massh,inf,0.0
1000,44258.74981340634,39.402784805098605,0.1,sdssu,inf,0.0
1001,44258.74981340634,37.617586105912586,0.1,ps1__g,inf,0.0
1002,44258.84981340635,28.373966803131786,0.1,2massh,inf,0.0
1003,44258.84981340635,37.87073073898997,0.1,ps1__g,inf,0.0
1004,44258.84981340635,30.621626104624557,0.1,ps1__i,inf,0.0
1005,44258.84981340635,32.54139474004206,0.1,ps1__r,inf,0.0
1006,44258.84981340635,30.774775104859877,0.1,ps1__z,inf,0.0
1007,44258.84981340635,39.70231982689157,0.1,sdssu,inf,0.0
1008,44258.94981340635,30.562295918879784,0.1,ps1__z,inf,0.0
1009,44258.94981340635,39.56156443394845,0.1,sdssu,inf,0.0
1010,44258.94981340635,37.58760927224294,0.1,ps1__g,inf,0.0
1011,44258.94981340635,32.60970533326984,0.1,ps1__r,inf,0.0
1012,44258.94981340635,28.397702233552018,0.1,2massh,inf,0.0
1013,44258.94981340635,30.467388460929882,0.1,ps1__i,inf,0.0
1014,44259.049813406345,28.44424178394467,0.1,2massh,inf,0.0
1015,44259.049813406345,39.529406706624286,0.1,sdssu,inf,0.0
1016,44259.049813406345,30.832474804194128,0.1,ps1__z,inf,0.0
1017,44259.049813406345,32.52618785395103,0.1,ps1__r,inf,0.0
1018,44259.049813406345,37.73069463814538,0.1,ps1__g,inf,0.0
1019,44259.049813406345,30.7646774346103,0.1,ps1__i,inf,0.0
1020,44259.149813406344,28.457794238243142,0.1,2massh,inf,0.0
1021,44259.149813406344,39.67506598611976,0.1,sdssu,inf,0.0
1022,44259.149813406344,30.738141336824278,0.1,ps1__i,inf,0.0
1023,44259.149813406344,32.67108672189608,0.1,ps1__r,inf,0.0
1024,44259.149813406344,37.590017424459084,0.1,ps1__g,inf,0.0
1025,44259.149813406344,30.755014964356487,0.1,ps1__z,inf,0.0
1026,44259.24981340634,37.76932542296699,0.1,ps1__g,inf,0.0
1027,44259.24981340634,30.92663751966399,0.1,ps1__i,inf,0.0
1028,44259.24981340634,28.432876812940194,0.1,2massh,inf,0.0
1029,44259.24981340634,39.633595981479615,0.1,sdssu,inf,0.0
1030,44259.24981340634,32.72858838050067,0.1,ps1__r,inf,0.0
1031,44259.24981340634,30.65822786466118,0.1,ps1__z,inf,0.0
1032,44259.34981340635,28.440905369123513,0.1,2massh,inf,0.0
1033,44259.34981340635,32.87124150081245,0.1,ps1__r,inf,0.0
1034,44259.34981340635,30.74497884258053,0.1,ps1__i,inf,0.0
1035,44259.34981340635,37.75665475302309,0.1,ps1__g,inf,0.0
1036,44259.34981340635,30.810158250658645,0.1,ps1__z,inf,0.0
1037,44259.34981340635,39.80902011250108,0.1,sdssu,inf,0.0
1038,44259.44981340635,30.74747435392073,0.1,ps1__i,inf,0.0
1039,44259.44981340635,37.86463306282747,0.1,ps1__g,inf,0.0
1040,44259.44981340635,30.876055257371846,0.1,ps1__z,inf,0.0
1041,44259.44981340635,39.69452535535097,0.1,sdssu,inf,0.0
1042,44259.44981340635,28.449703921876658,0.1,2massh,inf,0.0
1043,44259.44981340635,32.84725196779132,0.1,ps1__r,inf,0.0
1044,44259.549813406345,30.888858887638687,0.1,ps1__z,inf,0.0
1045,44259.549813406345,28.400593583430243,0.1,2massh,inf,0.0
1046,44259.549813406345,39.73821055089635,0.1,sdssu,inf,0.0
1047,44259.549813406345,37.82678342633171,0.1,ps1__g,inf,0.0
1048,44259.549813406345,30.93765096904798,0.1,ps1__i,inf,0.0
1049,44259.549813406345,33.00734301199708,0.1,ps1__r,inf,0.0
1050,44259.649813406344,30.721845450905885,0.1,ps1__z,inf,0.0
1051,44259.649813406344,32.74703968820205,0.1,ps1__r,inf,0.0
1052,44259.649813406344,37.89471136999955,0.1,ps1__g,inf,0.0
1053,44259.649813406344,30.71982686888095,0.1,ps1__i,inf,0.0
1054,44259.649813406344,39.617257161655424,0.1,sdssu,inf,0.0
1055,44259.649813406344,28.465811314735134,0.1,2massh,inf,0.0
1056,44259.74981340634,32.94339857470179,0.1,ps1__r,inf,0.0
1057,44259.74981340634,37.85948908347624,0.1,ps1__g,inf,0.0
1058,44259.74981340634,30.951444837340134,0.1,ps1__i,inf,0.0
1059,44259.74981340634,39.795532492032706,0.1,sdssu,inf,0.0
1060,44259.74981340634,30.84148051752424,0.1,ps1__z,inf,0.0
1061,44259.74981340634,28.34451442935414,0.1,2massh,inf,0.0
1062,44259.84981340635,39.645048941898786,0.1,sdssu,inf,0.0
1063,44259.84981340635,32.88598272191825,0.1,ps1__r,inf,0.0
1064,44259.84981340635,38.08113567461108,0.1,ps1__g,inf,0.0
1065,44259.84981340635,28.525415867692896,0.1,2massh,inf,0.0
1066,44259.84981340635,30.93922930738106,0.1,ps1__i,inf,0.0
1067,44259.84981340635,30.9115615647324,0.1,ps1__z,inf,0.0
1068,44259.94981340635,30.705801551058897,0.1,ps1__i,inf,0.0
1069,44259.94981340635,39.77437403133011,0.1,sdssu,inf,0.0
1070,44259.94981340635,37.97781341219122,0.1,ps1__g,inf,0.0
1071,44259.94981340635,33.10462066275214,0.1,ps1__r,inf,0.0
1072,44259.94981340635,30.955426055088942,0.1,ps1__z,inf,0.0
1073,44259.94981340635,28.459765650094372,0.1,2massh,inf,0.0
1074,44260.049813406345,31.058999723920905,0.1,ps1__z,inf,0.0
1075,44260.049813406345,40.04711437655648,0.1,sdssu,inf,0.0
1076,44260.049813406345,38.281402255742485,0.1,ps1__g,inf,0.0
1077,44260.049813406345,32.843613285336424,0.1,ps1__r,inf,0.0
1078,44260.049813406345,31.03602499053713,0.1,ps1__i,inf,0.0
1079,44260.049813406345,28.474743722130256,0.1,2massh,inf,0.0
1080,44260.149813406344,31.035281299364172,0.1,ps1__i,inf,0.0
1081,44260.149813406344,38.13248419440183,0.1,ps1__g,inf,0.0
1082,44260.149813406344,28.627186228164977,0.1,2massh,inf,0.0
1083,44260.149813406344,40.09489539982183,0.1,sdssu,inf,0.0
1084,44260.149813406344,32.82452993735715,0.1,ps1__r,inf,0.0
1085,44260.149813406344,31.047698223941946,0.1,ps1__z,inf,0.0
1086,44260.24981340634,38.072964456358335,0.1,ps1__g,inf,0.0
1087,44260.24981340634,40.09813497130318,0.1,sdssu,inf,0.0
1088,44260.24981340634,30.89144863384458,0.1,ps1__i,inf,0.0
1089,44260.24981340634,28.764781585112377,0.1,2massh,inf,0.0
1090,44260.24981340634,32.87783686166845,0.1,ps1__r,inf,0.0
1091,44260.24981340634,30.929867571736736,0.1,ps1__z,inf,0.0
1092,44260.34981340635,31.131978270269713,0.1,ps1__z,inf,0.0
1093,44260.34981340635,38.17913040321076,0.1,ps1__g,inf,0.0
1094,44260.34981340635,30.987061672310077,0.1,ps1__i,inf,0.0
1095,44260.34981340635,28.73418522732731,0.1,2massh,inf,0.0
1096,44260.34981340635,40.01133201476482,0.1,sdssu,inf,0.0
1097,44260.34981340635,32.68559173720134,0.1,ps1__r,inf,0.0
1098,44260.44981340635,38.30380731889054,0.1,ps1__g,inf,0.0
1099,44260.44981340635,31.16594582170389,0.1,ps1__i,inf,0.0
1100,44260.44981340635,28.507122698241538,0.1,2massh,inf,0.0
1101,44260.44981340635,32.991284175030366,0.1,ps1__r,inf,0.0
1102,44260.44981340635,40.110513070088565,0.1,sdssu,inf,0.0
1103,44260.44981340635,31.186599543910095,0.1,ps1__z,inf,0.0
1104,44260.549813406345,32.90709976938611,0.1,ps1__r,inf,0.0
1105,44260.549813406345,31.024694899612694,0.1,ps1__i,inf,0.0
1106,44260.549813406345,31.211145871537994,0.1,ps1__z,inf,0.0
1107,44260.549813406345,38.32158210491531,0.1,ps1__g,inf,0.0
1108,44260.549813406345,28.586798943442304,0.1,2massh,inf,0.0
1109,44260.549813406345,40.134494498592765,0.1,sdssu,inf,0.0
1110,44260.649813406344,40.02668816353352,0.1,sdssu,inf,0.0
1111,44260.649813406344,33.019734451506935,0.1,ps1__r,inf,0.0
1112,44260.649813406344,28.795258854502798,0.1,2massh,inf,0.0
1113,44260.649813406344,31.06174131807824,0.1,ps1__i,inf,0.0
1114,44260.649813406344,31.29349173152589,0.1,ps1__z,inf,0.0
1115,44260.649813406344,38.430145300628396,0.1,ps1__g,inf,0.0
1116,44260.74981340634,28.61771691510724,0.1,2massh,inf,0.0
1117,44260.74981340634,31.111577404166773,0.1,ps1__i,inf,0.0
1118,44260.74981340634,40.31717229325075,0.1,sdssu,inf,0.0
1119,44260.74981340634,32.96254179585661,0.1,ps1__r,inf,0.0
1120,44260.74981340634,31.298067785957574,0.1,ps1__z,inf,0.0
1121,44260.74981340634,38.49875410205623,0.1,ps1__g,inf,0.0
1122,44260.84981340635,28.718460831898927,0.1,2massh,inf,0.0
1123,44260.84981340635,40.308880937282325,0.1,sdssu,inf,0.0
1124,44260.84981340635,31.29602764779744,0.1,ps1__z,inf,0.0
1125,44260.84981340635,33.20663881547396,0.1,ps1__r,inf,0.0
1126,44260.84981340635,38.42333343439143,0.1,ps1__g,inf,0.0
1127,44260.84981340635,31.065028888915243,0.1,ps1__i,inf,0.0
1128,44260.94981340635,33.11330481800005,0.1,ps1__r,inf,0.0
1129,44260.94981340635,31.278489787763252,0.1,ps1__z,inf,0.0
1130,44260.94981340635,28.824431927932725,0.1,2massh,inf,0.0
1131,44260.94981340635,40.27376494213512,0.1,sdssu,inf,0.0
1132,44260.94981340635,31.247705846305397,0.1,ps1__i,inf,0.0
1133,44260.94981340635,38.41586094989421,0.1,ps1__g,inf,0.0
1134,44261.049813406345,38.38802487947504,0.1,ps1__g,inf,0.0
1135,44261.049813406345,28.69482027179834,0.1,2massh,inf,0.0
1136,44261.049813406345,33.0147732761105,0.1,ps1__r,inf,0.0
1137,44261.049813406345,40.33880852403738,0.1,sdssu,inf,0.0
1138,44261.049813406345,31.093696821632783,0.1,ps1__i,inf,0.0
1139,44261.049813406345,31.152812408208916,0.1,ps1__z,inf,0.0
1140,44261.149813406344,31.394307868751195,0.1,ps1__z,inf,0.0
1141,44261.149813406344,33.068132281973114,0.1,ps1__r,inf,0.0
1142,44261.149813406344,28.819722877696766,0.1,2massh,inf,0.0
1143,44261.149813406344,40.37126023005302,0.1,sdssu,inf,0.0
1144,44261.149813406344,31.212220331568417,0.1,ps1__i,inf,0.0
1145,44261.149813406344,38.518581601696106,0.1,ps1__g,inf,0.0
1146,44261.24981340634,38.69723653158377,0.1,ps1__g,inf,0.0
1147,44261.24981340634,28.69445720577891,0.1,2massh,inf,0.0
1148,44261.24981340634,33.224922863832916,0.1,ps1__r,inf,0.0
1149,44261.24981340634,40.17432632081285,0.1,sdssu,inf,0.0
1150,44261.24981340634,31.181421622786917,0.1,ps1__i,inf,0.0
1151,44261.24981340634,31.40476235704642,0.1,ps1__z,inf,0.0
1152,44261.34981340635,38.68446487017342,0.1,ps1__g,inf,0.0
1153,44261.34981340635,28.78816737732931,0.1,2massh,inf,0.0
1154,44261.34981340635,31.308088523806013,0.1,ps1__i,inf,0.0
1155,44261.34981340635,33.065100915288156,0.1,ps1__r,inf,0.0
1156,44261.34981340635,31.44448747053765,0.1,ps1__z,inf,0.0
1157,44261.34981340635,40.402563760446846,0.1,sdssu,inf,0.0
1158,44261.44981340635,28.900574184741608,0.1,2massh,inf,0.0
1159,44261.44981340635,33.4109496424416,0.1,ps1__r,inf,0.0
1160,44261.44981340635,31.318118865856903,0.1,ps1__z,inf,0.0
1161,44261.44981340635,40.40518330126444,0.1,sdssu,inf,0.0
1162,44261.44981340635,31.38437016947886,0.1,ps1__i,inf,0.0
1163,44261.44981340635,38.65427981906394,0.1,ps1__g,inf,0.0
1164,44261.549813406345,40.37944406806546,0.1,sdssu,inf,0.0
1165,44261.549813406345,38.79058582471554,0.1,ps1__g,inf,0.0
1166,44261.549813406345,28.729102907774557,0.1,2massh,inf,0.0
1167,44261.549813406345,31.352076863797638,0.1,ps1__z,inf,0.0
1168,44261.549813406345,33.387984747570016,0.1,ps1__r,inf,0.0
1169,44261.549813406345,31.358006471022936,0.1,ps1__i,inf,0.0
1170,44261.649813406344,28.952611629182265,0.1,2massh,inf,0.0
1171,44261.649813406344,38.896000753041776,0.1,ps1__g,inf,0.0
1172,44261.649813406344,31.58224225959758,0.1,ps1__z,inf,0.0
1173,44261.649813406344,33.19747941443477,0.1,ps1__r,inf,0.0
1174,44261.649813406344,31.301791216350868,0.1,ps1__i,inf,0.0
1175,44261.649813406344,40.49258272520474,0.1,sdssu,inf,0.0
1176,44261.74981340634,38.72264918962466,0.1,ps1__g,inf,0.0
1177,44261.74981340634,33.236351372596495,0.1,ps1__r,inf,0.0
1178,44261.74981340634,31.275304494618958,0.1,ps1__i,inf,0.0
1179,44261.74981340634,31.520826535210347,0.1,ps1__z,inf,0.0
1180,44261.74981340634,40.71628692849232,0.1,sdssu,inf,0.0
1181,44261.74981340634,28.93190880511367,0.1,2massh,inf,0.0
1182,44261.84981340635,33.532412745359906,0.1,ps1__r,inf,0.0
1183,44261.84981340635,31.221730253565067,0.1,ps1__i,inf,0.0
1184,44261.84981340635,29.014303055660733,0.1,2massh,inf,0.0
1185,44261.84981340635,38.86570511350872,0.1,ps1__g,inf,0.0
1186,44261.84981340635,31.63966786379511,0.1,ps1__z,inf,0.0
1187,44261.84981340635,40.686876146341284,0.1,sdssu,inf,0.0
1188,44261.94981340635,33.50063803063776,0.1,ps1__r,inf,0.0
1189,44261.94981340635,31.254472174293525,0.1,ps1__i,inf,0.0
1190,44261.94981340635,29.005064195977535,0.1,2massh,inf,0.0
1191,44261.94981340635,38.94084397971437,0.1,ps1__g,inf,0.0
1192,44261.94981340635,31.613594746008882,0.1,ps1__z,inf,0.0
1193,44261.94981340635,40.58217872442479,0.1,sdssu,inf,0.0
1194,44262.049813406345,31.377637418773737,0.1,ps1__i,inf,0.0
1195,44262.049813406345,31.651375102976083,0.1,ps1__z,inf,0.0
1196,44262.049813406345,33.6814063777442,0.1,ps1__r,inf,0.0
1197,44262.049813406345,38.971783544173654,0.1,ps1__g,inf,0.0
1198,44262.049813406345,40.73605378627761,0.1,sdssu,inf,0.0
1199,44262.049813406345,29.1425649888791,0.1,2massh,inf,0.0
