,jd,mag,mag_unc,filter,limmag,programid
809,44256.91884441662,33.6467817193073,0.1,sdssu,inf,0.0
810,44257.01884441662,33.58686734832123,0.1,sdssu,inf,0.0
811,44257.01884441662,23.435441550837282,0.1,2massh,inf,0.0
812,44257.01884441662,25.18777279236462,0.1,ps1__z,inf,0.0
813,44257.01884441662,26.65457601225655,0.1,ps1__r,inf,0.0
814,44257.01884441662,31.0107127105913,0.1,ps1__g,inf,0.0
815,44257.01884441662,25.418610642976816,0.1,ps1__i,inf,0.0
816,44257.11884441662,33.60027048411529,0.1,sdssu,inf,0.0
817,44257.11884441662,23.480831662219156,0.1,2massh,inf,0.0
818,44257.11884441662,26.62661019194342,0.1,ps1__r,inf,0.0
819,44257.11884441662,30.82532017103482,0.1,ps1__g,inf,0.0
820,44257.11884441662,25.19780559997256,0.1,ps1__z,inf,0.0
821,44257.11884441662,25.348420941809408,0.1,ps1__i,inf,0.0
822,44257.218844416624,23.26296422167323,0.1,2massh,inf,0.0
823,44257.218844416624,25.303190792886866,0.1,ps1__z,inf,0.0
824,44257.218844416624,25.437122500553972,0.1,ps1__i,inf,0.0
825,44257.218844416624,33.83138367810408,0.1,sdssu,inf,0.0
826,44257.218844416624,30.910840041167756,0.1,ps1__g,inf,0.0
827,44257.218844416624,26.709526789612003,0.1,ps1__r,inf,0.0
828,44257.31884441662,33.838572014225626,0.1,sdssu,inf,0.0
829,44257.31884441662,25.605389720238996,0.1,ps1__i,inf,0.0
830,44257.31884441662,31.068453131947916,0.1,ps1__g,inf,0.0
831,44257.31884441662,26.836971401843268,0.1,ps1__r,inf,0.0
832,44257.31884441662,23.46421522332088,0.1,2massh,inf,0.0
833,44257.31884441662,25.398271368212207,0.1,ps1__z,inf,0.0
834,44257.41884441662,23.49394318905498,0.1,2massh,inf,0.0
835,44257.41884441662,25.355237053129635,0.1,ps1__z,inf,0.0
836,44257.41884441662,33.77865312759812,0.1,sdssu,inf,0.0
837,44257.41884441662,25.476232771333287,0.1,ps1__i,inf,0.0
838,44257.41884441662,26.77223289599072,0.1,ps1__r,inf,0.0
839,44257.41884441662,30.909579287440103,0.1,ps1__g,inf,0.0
840,44257.51884441662,26.7877032782718,0.1,ps1__r,inf,0.0
841,44257.51884441662,25.1005756854105,0.1,ps1__z,inf,0.0
842,44257.51884441662,25.628606473550516,0.1,ps1__i,inf,0.0
843,44257.51884441662,33.755478907167735,0.1,sdssu,inf,0.0
844,44257.51884441662,23.417523095978524,0.1,2massh,inf,0.0
845,44257.51884441662,31.109590727873076,0.1,ps1__g,inf,0.0
846,44257.61884441662,34.02699210750868,0.1,sdssu,inf,0.0
847,44257.61884441662,25.46005440515639,0.1,ps1__i,inf,0.0
848,44257.61884441662,26.931202423269465,0.1,ps1__r,inf,0.0
849,44257.61884441662,31.278136148625958,0.1,ps1__g,inf,0.0
850,44257.61884441662,25.195222600234416,0.1,ps1__z,inf,0.0
851,44257.61884441662,23.611023147183708,0.1,2massh,inf,0.0
852,44257.718844416624,25.661485760186334,0.1,ps1__i,inf,0.0
853,44257.718844416624,26.969698282707604,0.1,ps1__r,inf,0.0
854,44257.718844416624,34.05865289160538,0.1,sdssu,inf,0.0
855,44257.718844416624,25.29479410394285,0.1,ps1__z,inf,0.0
856,44257.718844416624,31.04025043711554,0.1,ps1__g,inf,0.0
857,44257.718844416624,23.48250704151907,0.1,2massh,inf,0.0
858,44257.81884441662,25.388378092858975,0.1,ps1__z,inf,0.0
859,44257.81884441662,25.800353886048413,0.1,ps1__i,inf,0.0
860,44257.81884441662,26.937188563165986,0.1,ps1__r,inf,0.0
861,44257.81884441662,34.06134221628326,0.1,sdssu,inf,0.0
862,44257.81884441662,23.53181954096213,0.1,2massh,inf,0.0
863,44257.81884441662,31.265473942351246,0.1,ps1__g,inf,0.0
864,44257.91884441662,31.323749504730664,0.1,ps1__g,inf,0.0
865,44257.91884441662,26.97261176103346,0.1,ps1__r,inf,0.0
866,44257.91884441662,25.47340457900597,0.1,ps1__z,inf,0.0
867,44257.91884441662,25.456776590322963,0.1,ps1__i,inf,0.0
868,44257.91884441662,34.30196637715487,0.1,sdssu,inf,0.0
869,44257.91884441662,23.526169597291485,0.1,2massh,inf,0.0
870,44258.01884441662,27.07584500483555,0.1,ps1__r,inf,0.0
871,44258.01884441662,25.393899546475687,0.1,ps1__z,inf,0.0
872,44258.01884441662,23.570150119219594,0.1,2massh,inf,0.0
873,44258.01884441662,25.664217622038855,0.1,ps1__i,inf,0.0
874,44258.01884441662,31.431750458026066,0.1,ps1__g,inf,0.0
875,44258.01884441662,34.02575187002633,0.1,sdssu,inf,0.0
876,44258.11884441662,23.48505487713026,0.1,2massh,inf,0.0
877,44258.11884441662,34.00664395780996,0.1,sdssu,inf,0.0
878,44258.11884441662,31.277401508460805,0.1,ps1__g,inf,0.0
879,44258.11884441662,25.831401258776225,0.1,ps1__i,inf,0.0
880,44258.11884441662,25.525802816331318,0.1,ps1__z,inf,0.0
881,44258.11884441662,26.948269806308737,0.1,ps1__r,inf,0.0
882,44258.218844416624,23.477394661325622,0.1,2massh,inf,0.0
883,44258.218844416624,31.31119391333424,0.1,ps1__g,inf,0.0
884,44258.218844416624,27.020659278233733,0.1,ps1__r,inf,0.0
885,44258.218844416624,34.13442861451777,0.1,sdssu,inf,0.0
886,44258.218844416624,25.46522828266544,0.1,ps1__z,inf,0.0
887,44258.218844416624,25.762159253593325,0.1,ps1__i,inf,0.0
888,44258.31884441662,25.818114037710988,0.1,ps1__i,inf,0.0
889,44258.31884441662,27.140289714986377,0.1,ps1__r,inf,0.0
890,44258.31884441662,25.508063760043452,0.1,ps1__z,inf,0.0
891,44258.31884441662,31.546405488395656,0.1,ps1__g,inf,0.0
892,44258.31884441662,23.80442770193583,0.1,2massh,inf,0.0
893,44258.31884441662,34.231549456791825,0.1,sdssu,inf,0.0
894,44258.41884441662,23.581303230860676,0.1,2massh,inf,0.0
895,44258.41884441662,27.229189305881178,0.1,ps1__r,inf,0.0
896,44258.41884441662,25.45269828433511,0.1,ps1__z,inf,0.0
897,44258.41884441662,31.583453696052953,0.1,ps1__g,inf,0.0
898,44258.41884441662,25.735018760253833,0.1,ps1__i,inf,0.0
899,44258.41884441662,34.30002156781359,0.1,sdssu,inf,0.0
900,44258.51884441662,25.853209047195524,0.1,ps1__i,inf,0.0
901,44258.51884441662,34.28124691711818,0.1,sdssu,inf,0.0
902,44258.51884441662,25.532116763441522,0.1,ps1__z,inf,0.0
903,44258.51884441662,27.314585632204622,0.1,ps1__r,inf,0.0
904,44258.51884441662,23.587713965497294,0.1,2massh,inf,0.0
905,44258.51884441662,31.651346062877113,0.1,ps1__g,inf,0.0
906,44258.61884441662,25.845934716017013,0.1,ps1__i,inf,0.0
907,44258.61884441662,27.453869536594475,0.1,ps1__r,inf,0.0
908,44258.61884441662,34.35045686326366,0.1,sdssu,inf,0.0
909,44258.61884441662,25.530491539369944,0.1,ps1__z,inf,0.0
910,44258.61884441662,23.49100930955877,0.1,2massh,inf,0.0
911,44258.61884441662,31.7527344613894,0.1,ps1__g,inf,0.0
912,44258.718844416624,26.00914350711379,0.1,ps1__i,inf,0.0
913,44258.718844416624,34.197170257665356,0.1,sdssu,inf,0.0
914,44258.718844416624,27.419196597705994,0.1,ps1__r,inf,0.0
915,44258.718844416624,23.66600299983636,0.1,2massh,inf,0.0
916,44258.718844416624,25.598388113229976,0.1,ps1__z,inf,0.0
917,44258.718844416624,31.709507958269416,0.1,ps1__g,inf,0.0
918,44258.81884441662,25.909363662950515,0.1,ps1__i,inf,0.0
919,44258.81884441662,31.81736056468349,0.1,ps1__g,inf,0.0
920,44258.81884441662,23.626042821719018,0.1,2massh,inf,0.0
921,44258.81884441662,34.492252577220185,0.1,sdssu,inf,0.0
922,44258.81884441662,27.365924702958598,0.1,ps1__r,inf,0.0
923,44258.81884441662,25.8155261918437,0.1,ps1__z,inf,0.0
924,44258.91884441662,31.85798836739425,0.1,ps1__g,inf,0.0
925,44258.91884441662,27.410513448493603,0.1,ps1__r,inf,0.0
926,44258.91884441662,34.35789165350418,0.1,sdssu,inf,0.0
927,44258.91884441662,25.94404897662257,0.1,ps1__i,inf,0.0
928,44258.91884441662,23.948348011027758,0.1,2massh,inf,0.0
929,44258.91884441662,25.643650488810568,0.1,ps1__z,inf,0.0
930,44259.01884441662,31.820639743326964,0.1,ps1__g,inf,0.0
931,44259.01884441662,25.935996634112364,0.1,ps1__i,inf,0.0
932,44259.01884441662,23.906799712465055,0.1,2massh,inf,0.0
933,44259.01884441662,27.357103429868125,0.1,ps1__r,inf,0.0
934,44259.01884441662,34.5124379741605,0.1,sdssu,inf,0.0
935,44259.01884441662,26.055641950036314,0.1,ps1__z,inf,0.0
936,44259.11884441662,34.44517644651665,0.1,sdssu,inf,0.0
937,44259.11884441662,27.490130519562502,0.1,ps1__r,inf,0.0
938,44259.11884441662,23.759841773260238,0.1,2massh,inf,0.0
939,44259.11884441662,25.998968189812647,0.1,ps1__i,inf,0.0
940,44259.11884441662,25.88407165014681,0.1,ps1__z,inf,0.0
941,44259.11884441662,32.13358623729565,0.1,ps1__g,inf,0.0
942,44259.218844416624,34.58581097804959,0.1,sdssu,inf,0.0
943,44259.218844416624,24.07346362486239,0.1,2massh,inf,0.0
944,44259.218844416624,26.00250302388702,0.1,ps1__i,inf,0.0
945,44259.218844416624,27.509998925071805,0.1,ps1__r,inf,0.0
946,44259.218844416624,32.03570640007618,0.1,ps1__g,inf,0.0
947,44259.218844416624,25.883779695674715,0.1,ps1__z,inf,0.0
948,44259.31884441662,27.60226477834657,0.1,ps1__r,inf,0.0
949,44259.31884441662,23.9674515706228,0.1,2massh,inf,0.0
950,44259.31884441662,31.90111129814042,0.1,ps1__g,inf,0.0
951,44259.31884441662,25.81018291139854,0.1,ps1__z,inf,0.0
952,44259.31884441662,26.158005157420032,0.1,ps1__i,inf,0.0
953,44259.31884441662,34.63709726310538,0.1,sdssu,inf,0.0
954,44259.41884441662,27.537804266368163,0.1,ps1__r,inf,0.0
955,44259.41884441662,26.00068953158905,0.1,ps1__z,inf,0.0
956,44259.41884441662,26.054934042785728,0.1,ps1__i,inf,0.0
957,44259.41884441662,34.72851127551252,0.1,sdssu,inf,0.0
958,44259.41884441662,23.85984082663541,0.1,2massh,inf,0.0
959,44259.41884441662,32.11042797697904,0.1,ps1__g,inf,0.0
960,44259.51884441662,34.773750332914915,0.1,sdssu,inf,0.0
961,44259.51884441662,27.705054640112518,0.1,ps1__r,inf,0.0
962,44259.51884441662,26.131493077702476,0.1,ps1__i,inf,0.0
963,44259.51884441662,25.904830944557634,0.1,ps1__z,inf,0.0
964,44259.51884441662,23.666964136795613,0.1,2massh,inf,0.0
965,44259.51884441662,31.986374428543947,0.1,ps1__g,inf,0.0
966,44259.61884441662,34.886913072762695,0.1,sdssu,inf,0.0
967,44259.61884441662,24.17389266257166,0.1,2massh,inf,0.0
968,44259.61884441662,27.851669218311702,0.1,ps1__r,inf,0.0
969,44259.61884441662,26.011615483452523,0.1,ps1__z,inf,0.0
970,44259.61884441662,26.30886016318435,0.1,ps1__i,inf,0.0
971,44259.61884441662,32.24350051405392,0.1,ps1__g,inf,0.0
972,44259.718844416624,26.295440192802133,0.1,ps1__z,inf,0.0
973,44259.718844416624,23.831653628507674,0.1,2massh,inf,0.0
974,44259.718844416624,27.72216282746249,0.1,ps1__r,inf,0.0
975,44259.718844416624,32.35331736376283,0.1,ps1__g,inf,0.0
976,44259.718844416624,34.795370467666025,0.1,sdssu,inf,0.0
977,44259.718844416624,26.264388352748608,0.1,ps1__i,inf,0.0
978,44259.81884441662,34.8817511505417,0.1,sdssu,inf,0.0
979,44259.81884441662,23.820713946870224,0.1,2massh,inf,0.0
980,44259.81884441662,26.22156333668596,0.1,ps1__i,inf,0.0
981,44259.81884441662,27.81594857915795,0.1,ps1__r,inf,0.0
982,44259.81884441662,32.219913983198126,0.1,ps1__g,inf,0.0
983,44259.81884441662,26.07923552347189,0.1,ps1__z,inf,0.0
984,44259.91884441662,32.45005852799957,0.1,ps1__g,inf,0.0
985,44259.91884441662,27.8779272768175,0.1,ps1__r,inf,0.0
986,44259.91884441662,26.245047013056062,0.1,ps1__z,inf,0.0
987,44259.91884441662,26.410770688427995,0.1,ps1__i,inf,0.0
988,44259.91884441662,24.103912655998947,0.1,2massh,inf,0.0
989,44259.91884441662,34.8282665499141,0.1,sdssu,inf,0.0
990,44260.01884441662,32.422842461944995,0.1,ps1__g,inf,0.0
991,44260.01884441662,24.26387964311601,0.1,2massh,inf,0.0
992,44260.01884441662,26.093278083034477,0.1,ps1__z,inf,0.0
993,44260.01884441662,26.195875262854088,0.1,ps1__i,inf,0.0
994,44260.01884441662,27.800263922090075,0.1,ps1__r,inf,0.0
995,44260.01884441662,35.02076207911071,0.1,sdssu,inf,0.0
996,44260.11884441662,26.025013454678145,0.1,ps1__i,inf,0.0
997,44260.11884441662,27.880990002810147,0.1,ps1__r,inf,0.0
998,44260.11884441662,26.191205659891242,0.1,ps1__z,inf,0.0
999,44260.11884441662,24.18073367851482,0.1,2massh,inf,0.0
1000,44260.11884441662,34.84403307215073,0.1,sdssu,inf,0.0
1001,44260.11884441662,32.493579009642346,0.1,ps1__g,inf,0.0
1002,44260.218844416624,24.129200011723647,0.1,2massh,inf,0.0
1003,44260.218844416624,32.64233895121273,0.1,ps1__g,inf,0.0
1004,44260.218844416624,26.18708157901536,0.1,ps1__i,inf,0.0
1005,44260.218844416624,27.909651562098006,0.1,ps1__r,inf,0.0
1006,44260.218844416624,26.407366585192772,0.1,ps1__z,inf,0.0
1007,44260.218844416624,35.17385887537822,0.1,sdssu,inf,0.0
1008,44260.31884441662,26.202028275848157,0.1,ps1__z,inf,0.0
1009,44260.31884441662,35.04574906530212,0.1,sdssu,inf,0.0
1010,44260.31884441662,32.47898239281725,0.1,ps1__g,inf,0.0
1011,44260.31884441662,27.920293853974275,0.1,ps1__r,inf,0.0
1012,44260.31884441662,24.158836327554397,0.1,2massh,inf,0.0
1013,44260.31884441662,26.17254565855297,0.1,ps1__i,inf,0.0
1014,44260.41884441662,24.198947609513894,0.1,2massh,inf,0.0
1015,44260.41884441662,34.961451025594904,0.1,sdssu,inf,0.0
1016,44260.41884441662,26.48922898972752,0.1,ps1__z,inf,0.0
1017,44260.41884441662,27.85723786518114,0.1,ps1__r,inf,0.0
1018,44260.41884441662,32.514222026438816,0.1,ps1__g,inf,0.0
1019,44260.41884441662,26.279432863559563,0.1,ps1__i,inf,0.0
1020,44260.51884441662,24.205164865475307,0.1,2massh,inf,0.0
1021,44260.51884441662,35.13303520222385,0.1,sdssu,inf,0.0
1022,44260.51884441662,26.318074059367213,0.1,ps1__i,inf,0.0
1023,44260.51884441662,27.939982925103426,0.1,ps1__r,inf,0.0
1024,44260.51884441662,32.57722858832615,0.1,ps1__g,inf,0.0
1025,44260.51884441662,26.413779490180882,0.1,ps1__z,inf,0.0
1026,44260.61884441662,32.63266083912175,0.1,ps1__g,inf,0.0
1027,44260.61884441662,26.509741954657812,0.1,ps1__i,inf,0.0
1028,44260.61884441662,24.17834437277857,0.1,2massh,inf,0.0
1029,44260.61884441662,35.07164558355079,0.1,sdssu,inf,0.0
1030,44260.61884441662,28.081881055387925,0.1,ps1__r,inf,0.0
1031,44260.61884441662,26.321825108535542,0.1,ps1__z,inf,0.0
1032,44260.718844416624,24.182207995063713,0.1,2massh,inf,0.0
1033,44260.718844416624,28.160552541543996,0.1,ps1__r,inf,0.0
1034,44260.718844416624,26.42764295828605,0.1,ps1__i,inf,0.0
1035,44260.718844416624,32.75353026257632,0.1,ps1__g,inf,0.0
1036,44260.718844416624,26.470578422483552,0.1,ps1__z,inf,0.0
1037,44260.718844416624,35.23007718012318,0.1,sdssu,inf,0.0
1038,44260.81884441662,26.415244799883666,0.1,ps1__i,inf,0.0
1039,44260.81884441662,32.850549869435916,0.1,ps1__g,inf,0.0
1040,44260.81884441662,26.529723862846396,0.1,ps1__z,inf,0.0
1041,44260.81884441662,35.13208193295484,0.1,sdssu,inf,0.0
1042,44260.81884441662,24.184955081667145,0.1,2massh,inf,0.0
1043,44260.81884441662,28.124858095892336,0.1,ps1__r,inf,0.0
1044,44260.91884441662,26.520811209173097,0.1,ps1__z,inf,0.0
1045,44260.91884441662,24.13642959612803,0.1,2massh,inf,0.0
1046,44260.91884441662,35.168458595144855,0.1,sdssu,inf,0.0
1047,44260.91884441662,32.888025999663924,0.1,ps1__g,inf,0.0
1048,44260.91884441662,26.609523487799418,0.1,ps1__i,inf,0.0
1049,44260.91884441662,28.213343114262386,0.1,ps1__r,inf,0.0
1050,44261.01884441662,26.345575887408692,0.1,ps1__z,inf,0.0
1051,44261.01884441662,28.015668769087966,0.1,ps1__r,inf,0.0
1052,44261.01884441662,32.94770745726827,0.1,ps1__g,inf,0.0
1053,44261.01884441662,26.282485158063913,0.1,ps1__i,inf,0.0
1054,44261.01884441662,35.09374171834417,0.1,sdssu,inf,0.0
1055,44261.01884441662,24.20977306905118,0.1,2massh,inf,0.0
1056,44261.11884441662,28.15441514577327,0.1,ps1__r,inf,0.0
1057,44261.11884441662,32.87405802267853,0.1,ps1__g,inf,0.0
1058,44261.11884441662,26.57009559728278,0.1,ps1__i,inf,0.0
1059,44261.11884441662,35.27075604396503,0.1,sdssu,inf,0.0
1060,44261.11884441662,26.465270238978334,0.1,ps1__z,inf,0.0
1061,44261.11884441662,24.093659024995095,0.1,2massh,inf,0.0
1062,44261.218844416624,35.122344515396335,0.1,sdssu,inf,0.0
1063,44261.218844416624,28.198387345149087,0.1,ps1__r,inf,0.0
1064,44261.218844416624,33.073537020706254,0.1,ps1__g,inf,0.0
1065,44261.218844416624,24.273643666040446,0.1,2massh,inf,0.0
1066,44261.218844416624,26.62435461847029,0.1,ps1__i,inf,0.0
1067,44261.218844416624,26.5508386143124,0.1,ps1__z,inf,0.0
1068,44261.31884441662,26.44452988462156,0.1,ps1__i,inf,0.0
1069,44261.31884441662,35.244369788291095,0.1,sdssu,inf,0.0
1070,44261.31884441662,32.95089850635204,0.1,ps1__g,inf,0.0
1071,44261.31884441662,28.42367890264948,0.1,ps1__r,inf,0.0
1072,44261.31884441662,26.604228014457178,0.1,ps1__z,inf,0.0
1073,44261.31884441662,24.205916458170027,0.1,2massh,inf,0.0
1074,44261.41884441662,26.712443506059,0.1,ps1__z,inf,0.0
1075,44261.41884441662,35.55167548741564,0.1,sdssu,inf,0.0
1076,44261.41884441662,33.28095135725916,0.1,ps1__g,inf,0.0
1077,44261.41884441662,28.151247143182964,0.1,ps1__r,inf,0.0
1078,44261.41884441662,26.707107384148433,0.1,ps1__i,inf,0.0
1079,44261.41884441662,24.214224292893867,0.1,2massh,inf,0.0
1080,44261.51884441662,26.74049682509236,0.1,ps1__i,inf,0.0
1081,44261.51884441662,33.107497223048874,0.1,ps1__g,inf,0.0
1082,44261.51884441662,24.36215882088354,0.1,2massh,inf,0.0
1083,44261.51884441662,35.58228976828818,0.1,sdssu,inf,0.0
1084,44261.51884441662,28.17932121769088,0.1,ps1__r,inf,0.0
1085,44261.51884441662,26.703128370351127,0.1,ps1__z,inf,0.0
1086,44261.61884441662,33.066120933074934,0.1,ps1__g,inf,0.0
1087,44261.61884441662,35.57562377152156,0.1,sdssu,inf,0.0
1088,44261.61884441662,26.57811233796567,0.1,ps1__i,inf,0.0
1089,44261.61884441662,24.501364886361873,0.1,2massh,inf,0.0
1090,44261.61884441662,28.25552249777019,0.1,ps1__r,inf,0.0
1091,44261.61884441662,26.56720407462716,0.1,ps1__z,inf,0.0
1092,44261.718844416624,26.756368937962733,0.1,ps1__z,inf,0.0
1093,44261.718844416624,33.14046158796568,0.1,ps1__g,inf,0.0
1094,44261.718844416624,26.765530959496182,0.1,ps1__i,inf,0.0
1095,44261.718844416624,24.474204334722888,0.1,2massh,inf,0.0
1096,44261.718844416624,35.3763955122457,0.1,sdssu,inf,0.0
1097,44261.718844416624,28.101736120590207,0.1,ps1__r,inf,0.0
1098,44261.81884441662,33.32117560296118,0.1,ps1__g,inf,0.0
1099,44261.81884441662,26.901407839925966,0.1,ps1__i,inf,0.0
1100,44261.81884441662,24.259804429151735,0.1,2massh,inf,0.0
1101,44261.81884441662,28.385630534168975,0.1,ps1__r,inf,0.0
1102,44261.81884441662,35.59862472552169,0.1,sdssu,inf,0.0
1103,44261.81884441662,26.831747352840456,0.1,ps1__z,inf,0.0
1104,44261.91884441662,28.375374764720256,0.1,ps1__r,inf,0.0
1105,44261.91884441662,26.712324078534255,0.1,ps1__i,inf,0.0
1106,44261.91884441662,26.87556171023254,0.1,ps1__z,inf,0.0
1107,44261.91884441662,33.27822130766167,0.1,ps1__g,inf,0.0
1108,44261.91884441662,24.35199103931254,0.1,2massh,inf,0.0
1109,44261.91884441662,35.567154894724695,0.1,sdssu,inf,0.0
1110,44262.01884441662,35.587239749281714,0.1,sdssu,inf,0.0
1111,44262.01884441662,28.57541014698387,0.1,ps1__r,inf,0.0
1112,44262.01884441662,24.565403012781317,0.1,2massh,inf,0.0
1113,44262.01884441662,26.70800838958245,0.1,ps1__i,inf,0.0
1114,44262.01884441662,26.973937055820684,0.1,ps1__z,inf,0.0
1115,44262.01884441662,33.46121762559976,0.1,ps1__g,inf,0.0
1116,44262.11884441662,24.393752844197405,0.1,2massh,inf,0.0
1117,44262.11884441662,26.68389251538764,0.1,ps1__i,inf,0.0
1118,44262.11884441662,35.89498667056298,0.1,sdssu,inf,0.0
1119,44262.11884441662,28.638000859787457,0.1,ps1__r,inf,0.0
1120,44262.11884441662,26.99169626392067,0.1,ps1__z,inf,0.0
1121,44262.11884441662,33.52026826205355,0.1,ps1__g,inf,0.0
1122,44262.218844416624,24.495570642314146,0.1,2massh,inf,0.0
1123,44262.218844416624,35.83467017986516,0.1,sdssu,inf,0.0
1124,44262.218844416624,26.987505738102747,0.1,ps1__z,inf,0.0
1125,44262.218844416624,28.87080042425029,0.1,ps1__r,inf,0.0
1126,44262.218844416624,33.48327228043814,0.1,ps1__g,inf,0.0
1127,44262.218844416624,26.662300073036963,0.1,ps1__i,inf,0.0
1128,44262.31884441662,28.79431710707443,0.1,ps1__r,inf,0.0
1129,44262.31884441662,26.961722191746155,0.1,ps1__z,inf,0.0
1130,44262.31884441662,24.59893459809544,0.1,2massh,inf,0.0
1131,44262.31884441662,35.686482427336294,0.1,sdssu,inf,0.0
1132,44262.31884441662,26.91920104870237,0.1,ps1__i,inf,0.0
1133,44262.31884441662,33.417137624181706,0.1,ps1__g,inf,0.0
1134,44262.41884441662,33.35312741107482,0.1,ps1__g,inf,0.0
1135,44262.41884441662,24.46892704296296,0.1,2massh,inf,0.0
1136,44262.41884441662,28.721104773917446,0.1,ps1__r,inf,0.0
1137,44262.41884441662,35.8082150760146,0.1,sdssu,inf,0.0
1138,44262.41884441662,26.739789160475073,0.1,ps1__i,inf,0.0
1139,44262.41884441662,26.830594664447588,0.1,ps1__z,inf,0.0
1140,44262.51884441662,27.051742294414638,0.1,ps1__z,inf,0.0
1141,44262.51884441662,28.71402089077831,0.1,ps1__r,inf,0.0
1142,44262.51884441662,24.598245084429987,0.1,2massh,inf,0.0
1143,44262.51884441662,35.87310920110217,0.1,sdssu,inf,0.0
1144,44262.51884441662,26.929243474426684,0.1,ps1__i,inf,0.0
1145,44262.51884441662,33.45451701951189,0.1,ps1__g,inf,0.0
1146,44262.61884441662,33.68073798514457,0.1,ps1__g,inf,0.0
1147,44262.61884441662,24.485995823588404,0.1,2massh,inf,0.0
1148,44262.61884441662,28.901277158698594,0.1,ps1__r,inf,0.0
1149,44262.61884441662,35.7132424056059,0.1,sdssu,inf,0.0
1150,44262.61884441662,26.846222736476452,0.1,ps1__i,inf,0.0
1151,44262.61884441662,27.075159890075895,0.1,ps1__z,inf,0.0
1152,44262.718844416624,33.700422926399504,0.1,ps1__g,inf,0.0
1153,44262.718844416624,24.594121664665497,0.1,2massh,inf,0.0
1154,44262.718844416624,27.09677718624406,0.1,ps1__i,inf,0.0
1155,44262.718844416624,28.751780481267826,0.1,ps1__r,inf,0.0
1156,44262.718844416624,27.112455351875177,0.1,ps1__z,inf,0.0
1157,44262.718844416624,35.901736650563855,0.1,sdssu,inf,0.0
1158,44262.81884441662,24.719666658843416,0.1,2massh,inf,0.0
1159,44262.81884441662,29.12193023111747,0.1,ps1__r,inf,0.0
1160,44262.81884441662,26.997467335615386,0.1,ps1__z,inf,0.0
1161,44262.81884441662,35.91559691687933,0.1,sdssu,inf,0.0
1162,44262.81884441662,27.025336906772253,0.1,ps1__i,inf,0.0
1163,44262.81884441662,33.59495844394566,0.1,ps1__g,inf,0.0
1164,44262.91884441662,35.89284518473459,0.1,sdssu,inf,0.0
1165,44262.91884441662,33.76690004873382,0.1,ps1__g,inf,0.0
1166,44262.91884441662,24.56180544207425,0.1,2massh,inf,0.0
1167,44262.91884441662,27.045945296938076,0.1,ps1__z,inf,0.0
1168,44262.91884441662,29.076937941731874,0.1,ps1__r,inf,0.0
1169,44262.91884441662,27.13872532225925,0.1,ps1__i,inf,0.0
1170,44263.01884441662,24.84267435885456,0.1,2massh,inf,0.0
1171,44263.01884441662,33.976408407634224,0.1,ps1__g,inf,0.0
1172,44263.01884441662,27.32430539048394,0.1,ps1__z,inf,0.0
1173,44263.01884441662,29.0422143561751,0.1,ps1__r,inf,0.0
1174,44263.01884441662,27.00828131332592,0.1,ps1__i,inf,0.0
1175,44263.01884441662,36.107923400516405,0.1,sdssu,inf,0.0
1176,44263.11884441662,34.03405074063769,0.1,ps1__g,inf,0.0
1177,44263.11884441662,28.96063816167296,0.1,ps1__r,inf,0.0
1178,44263.11884441662,27.136280869128726,0.1,ps1__i,inf,0.0
1179,44263.11884441662,27.274850415596266,0.1,ps1__z,inf,0.0
1180,44263.11884441662,36.39942946805932,0.1,sdssu,inf,0.0
1181,44263.11884441662,24.87722165589786,0.1,2massh,inf,0.0
1182,44263.218844416624,29.371591527846977,0.1,ps1__r,inf,0.0
1183,44263.218844416624,27.152652532475297,0.1,ps1__i,inf,0.0
1184,44263.218844416624,25.023376274203002,0.1,2massh,inf,0.0
1185,44263.218844416624,34.21270893154422,0.1,ps1__g,inf,0.0
1186,44263.218844416624,27.504594805317208,0.1,ps1__z,inf,0.0
1187,44263.218844416624,36.4148650465017,0.1,sdssu,inf,0.0
1188,44263.31884441662,29.243411704551434,0.1,ps1__r,inf,0.0
1189,44263.31884441662,27.502921979169002,0.1,ps1__i,inf,0.0
1190,44263.31884441662,25.079912472689323,0.1,2massh,inf,0.0
1191,44263.31884441662,34.26527197825372,0.1,ps1__g,inf,0.0
1192,44263.31884441662,27.592863449649872,0.1,ps1__z,inf,0.0
1193,44263.31884441662,36.36948482369852,0.1,sdssu,inf,0.0
1194,44263.41884441662,27.53576795967108,0.1,ps1__i,inf,0.0
1195,44263.41884441662,27.672978357064398,0.1,ps1__z,inf,0.0
1196,44263.41884441662,29.59058882201687,0.1,ps1__r,inf,0.0
1197,44263.41884441662,34.612338424092876,0.1,ps1__g,inf,0.0
1198,44263.41884441662,36.70147018507257,0.1,sdssu,inf,0.0
1199,44263.41884441662,25.301522235469246,0.1,2massh,inf,0.0
