timeshift KNphi inclination_EM log10_mej_dyn log10_mej_wind em_syserr luminosity_distance Ebv log_likelihood log_prior
-0.7369097138802632 22.264003134490096 0.8033006202839817 -2.9360006828927188 -1.095987695857087 0.37807040130292074 38.70095420575335 0.0 -21.906814510298037 -13.240031806899463
-0.4788826648871254 24.13866990484327 0.7321187304017172 -2.9701611354844015 -1.1600276503524478 0.43027926698008356 34.148741271017734 0.0 -21.904588114366764 -13.240031806899463
-0.4788826648871254 24.13866990484327 0.7321187304017172 -2.9701611354844015 -1.1600276503524478 0.43027926698008356 34.148741271017734 0.0 -21.904588114366764 -13.240031806899463
-0.4928306508930014 26.93012716478048 0.7861801008706032 -2.8490110566465505 -1.0339503260932312 0.6295927087137917 41.965431362781416 0.0 -21.904041971331225 -13.240031806899463
-0.5402153817678723 23.16653100570727 0.2679738983138122 -2.840235234629382 -1.0191014031174794 0.3859392389923445 45.75064757453096 0.0 -21.90364274723779 -13.240031806899463
-0.30670757282881134 27.396748288986174 0.27034272505275325 -2.8101219762752887 -1.2337133597388972 0.5722609327267333 37.795786425130224 0.0 -21.902129726451815 -13.240031806899463
-0.5990844281837715 24.119869669561666 0.1286607114002439 -2.8959850376343006 -0.9621075626565887 0.5824791247869389 53.019791030319006 0.0 -21.901999254457813 -13.240031806899463
-0.7588185532082461 23.482913963170745 0.36478008865652195 -2.7736357518222134 -0.9832626551002859 0.5187351406798141 48.573019966784024 0.0 -21.90196502687797 -13.240031806899463
-0.7588185532082461 23.482913963170745 0.36478008865652195 -2.7736357518222134 -0.9832626551002859 0.5187351406798141 48.573019966784024 0.0 -21.90196502687797 -13.240031806899463
-0.37100911745177445 34.719480284400575 0.18399609112976134 -2.7316687758972833 -1.1312729259021637 0.5574744020856663 42.743547185379214 0.0 -21.898984071255555 -13.240031806899463
-0.3285235534281572 16.45491760568761 0.7725606694348031 -2.527003072318934 -1.0750489435293966 0.5465540395630589 40.15773256658384 0.0 -21.89584662034832 -13.240031806899463
-0.3285235534281572 16.45491760568761 0.7725606694348031 -2.527003072318934 -1.0750489435293966 0.5465540395630589 40.15773256658384 0.0 -21.89584662034832 -13.240031806899463
-0.33164287627458666 33.20482416143383 0.4515834298450372 -2.830034852483432 -1.0992873534907588 0.5576489192334176 41.13908042166863 0.0 -21.889935557111038 -13.240031806899463
-0.4075277582180181 21.703222533742508 0.885683320998685 -2.444272301672449 -0.9211807269137913 0.5261941192564348 48.91271371196775 0.0 -21.887382633972518 -13.240031806899463
-0.4075277582180181 21.703222533742508 0.885683320998685 -2.444272301672449 -0.9211807269137913 0.5261941192564348 48.91271371196775 0.0 -21.887382633972518 -13.240031806899463
-0.8633962549300858 15.451688809190781 0.5998707870642268 -2.90794385215617 -0.9928616295343842 0.6513050079621012 46.10971934615847 0.0 -21.88524001001436 -13.240031806899463
-0.5309038056509365 22.638943351919984 0.894217093064841 -2.7539702778194406 -1.0433622660806705 0.6001683378425096 45.04113235926435 0.0 -21.88491436279191 -13.240031806899463
-0.5005673758139979 28.62073310303024 0.090307208226751 -2.8871854117675455 -1.0953231848866338 0.3994366380923623 45.631311378821515 0.0 -21.882159761481212 -13.240031806899463
-0.5005673758139979 28.62073310303024 0.090307208226751 -2.8871854117675455 -1.0953231848866338 0.3994366380923623 45.631311378821515 0.0 -21.882159761481212 -13.240031806899463
-0.8366114340520276 18.423516425919317 0.8414008400573945 -2.882988343770049 -0.975151233980154 0.6086408221419679 40.44190805666563 0.0 -21.881965361006415 -13.240031806899463
-0.6443586549058491 20.238435766625315 0.7894538165878894 -2.9593253705683664 -0.9979323880214703 0.6264583359441038 45.880139924942156 0.0 -21.87846155614711 -13.240031806899463
-0.36694921181513607 15.315313878599804 0.34346486084310096 -2.4875166383813347 -0.955486232553594 0.5572195885922888 53.97608315703686 0.0 -21.87836454046478 -13.240031806899463
-0.5262867931769115 22.76905244907909 0.8219685249142069 -2.7684955220244145 -1.0971970681508887 0.5309101195346084 39.9034615388931 0.0 -21.87689395512819 -13.240031806899463
-0.5262867931769115 22.76905244907909 0.8219685249142069 -2.7684955220244145 -1.0971970681508887 0.5309101195346084 39.9034615388931 0.0 -21.87689395512819 -13.240031806899463
-0.6162333902932637 24.27395610178328 0.49733158166294134 -2.8879906482323787 -0.9483820972131451 0.622819466890965 46.383060447157575 0.0 -21.875865503702432 -13.240031806899463
-0.44077916760897473 28.265414472753196 0.8980320876028604 -2.883168264814199 -1.1400076549502312 0.4538204898512891 38.80905268879303 0.0 -21.87312296354011 -13.240031806899463
-0.44077916760897473 28.265414472753196 0.8980320876028604 -2.883168264814199 -1.1400076549502312 0.4538204898512891 38.80905268879303 0.0 -21.87312296354011 -13.240031806899463
-0.4628459708377699 15.134814721918973 1.223608769119643 -2.487691615173772 -0.9311031221428492 0.48212871002134483 41.32422178732803 0.0 -21.87163651653477 -13.240031806899463
-0.40744799827189304 28.065573567910498 0.7758269508057807 -2.6238298297417733 -0.9730095241185817 0.5140815955124656 46.07407357970949 0.0 -21.871524401873103 -13.240031806899463
-0.3346938713674046 33.389827703546146 0.33309927892604807 -2.9963319868814495 -1.1782385239233923 0.4020965954772406 38.99171423686208 0.0 -21.867218353151802 -13.240031806899463
-0.3346938713674046 33.389827703546146 0.33309927892604807 -2.9963319868814495 -1.1782385239233923 0.4020965954772406 38.99171423686208 0.0 -21.867218353151802 -13.240031806899463
-0.6135311509824515 19.04843019148702 0.7573776643416683 -2.7714419229883753 -0.9285228099276737 0.6744320272096913 49.05906873812729 0.0 -21.866822266310884 -13.240031806899463
-0.6135311509824515 19.04843019148702 0.7573776643416683 -2.7714419229883753 -0.9285228099276737 0.6744320272096913 49.05906873812729 0.0 -21.866822266310884 -13.240031806899463
-0.5534370239576543 29.1309861587486 0.7033681418088367 -2.8745657286447757 -0.9950555174606222 0.5028430603866395 47.78586910978855 0.0 -21.865727467420996 -13.240031806899463
-0.5534370239576543 29.1309861587486 0.7033681418088367 -2.8745657286447757 -0.9950555174606222 0.5028430603866395 47.78586910978855 0.0 -21.865727467420996 -13.240031806899463
-0.5880388599753203 19.350996222572256 0.7012320631690603 -2.7386752971085406 -0.9659925077605229 0.6673132472576961 49.087595405947624 0.0 -21.859529885462305 -13.240031806899463
-0.413078759367421 23.497509673033107 0.28692682665545993 -2.451089293689402 -1.0146088479705782 0.4462168573034093 50.342660863244475 0.0 -21.856962024095168 -13.240031806899463
-0.7320909363576051 16.149818589738977 1.2334490595325869 -2.5342132392753536 -0.9363168087475191 0.5845636084627079 43.54241763299302 0.0 -21.855907086771765 -13.240031806899463
-0.7320909363576051 16.149818589738977 1.2334490595325869 -2.5342132392753536 -0.9363168087475191 0.5845636084627079 43.54241763299302 0.0 -21.855907086771765 -13.240031806899463
-0.554618361370343 19.0381795209933 0.6327885064821058 -2.8467389417854614 -1.063847828296375 0.6230783030156444 47.808055825445734 0.0 -21.849964034024964 -13.240031806899463
-0.554618361370343 19.0381795209933 0.6327885064821058 -2.8467389417854614 -1.063847828296375 0.6230783030156444 47.808055825445734 0.0 -21.849964034024964 -13.240031806899463
-0.6258104450631903 23.14432272949793 0.36134523164490157 -2.8294063997039354 -1.0615889336111284 0.5823283398496433 44.66058106340073 0.0 -21.84952288532476 -13.240031806899463
-0.3536097851578397 24.12089513662663 0.4798449319969338 -2.61550715776345 -1.0594930828923452 0.3953637636102206 45.1628241348236 0.0 -21.849194647781093 -13.240031806899463
-0.3536097851578397 24.12089513662663 0.4798449319969338 -2.61550715776345 -1.0594930828923452 0.3953637636102206 45.1628241348236 0.0 -21.849194647781093 -13.240031806899463
-0.32819649420988384 18.82795173937462 0.5550142794549945 -2.6737182518492895 -1.137827916971454 0.635041186429433 43.79945106480039 0.0 -21.848623206174764 -13.240031806899463
-0.32612109117510446 27.52519694935898 0.38285195504232544 -2.6374442823168627 -1.1564295969669134 0.551298686823922 40.99845761388958 0.0 -21.848097948776683 -13.240031806899463
-0.32612109117510446 27.52519694935898 0.38285195504232544 -2.6374442823168627 -1.1564295969669134 0.551298686823922 40.99845761388958 0.0 -21.848097948776683 -13.240031806899463
-0.4125201266060641 24.350657313099855 0.06682286293511112 -2.7094576025540347 -1.018218838280161 0.6309637029101622 49.7018719694702 0.0 -21.846808207744893 -13.240031806899463
-0.4125201266060641 24.350657313099855 0.06682286293511112 -2.7094576025540347 -1.018218838280161 0.6309637029101622 49.7018719694702 0.0 -21.846808207744893 -13.240031806899463
-0.4478417099439973 35.45783298221235 0.10407049599365246 -2.7003699369085665 -0.9792106640312945 0.501664631747461 49.05625524000319 0.0 -21.843800929053636 -13.240031806899463
-0.4478417099439973 35.45783298221235 0.10407049599365246 -2.7003699369085665 -0.9792106640312945 0.501664631747461 49.05625524000319 0.0 -21.843800929053636 -13.240031806899463
-0.6855828529891088 15.619294685939197 0.43464311714633025 -2.5806318516835036 -0.9027440463848286 0.5623535946597966 53.91800678265819 0.0 -21.84036466938497 -13.240031806899463
-0.5062508956539293 20.586376943211818 0.47029997125218015 -2.96951982123361 -1.0452934187462386 0.45203689883955256 39.43879134051781 0.0 -21.839997779607074 -13.240031806899463
-0.5562358393958204 28.85403645599194 0.3543155406089024 -2.822486044724215 -0.9981979531545779 0.5950236674134818 49.64933539807669 0.0 -21.839259608140466 -13.240031806899463
-0.5562358393958204 28.85403645599194 0.3543155406089024 -2.822486044724215 -0.9981979531545779 0.5950236674134818 49.64933539807669 0.0 -21.839259608140466 -13.240031806899463
-0.3183926020180188 21.503513771699563 0.7568982875161465 -2.716390977908321 -1.0697902982610528 0.48137927760812166 40.03492650640521 0.0 -21.835858621710514 -13.240031806899463
-0.3932631753688369 20.303450647608823 0.4344908124028869 -2.755066269299796 -1.0998554477012046 0.5519901467328043 40.53825452929793 0.0 -21.834557150307653 -13.240031806899463
-0.8168256106309357 17.043927104935857 0.13124798750852262 -2.873042818380777 -1.0349187263607198 0.6271259624440588 44.52766830691358 0.0 -21.832402233785032 -13.240031806899463
-0.3473849876028545 28.57975691087146 0.2430130876046014 -2.9764219858621748 -1.283209090596281 0.5338531639950104 34.99559607048617 0.0 -21.829957721644703 -13.240031806899463
-0.3473849876028545 28.57975691087146 0.2430130876046014 -2.9764219858621748 -1.283209090596281 0.5338531639950104 34.99559607048617 0.0 -21.829957721644703 -13.240031806899463
-0.5132345784329884 17.958635950837678 0.13498599078055842 -2.585870625314817 -0.9460369212703394 0.5169897618197626 53.36887613094397 0.0 -21.82958152867574 -13.240031806899463
-0.6285327704049957 24.49726931895055 1.017077493358394 -2.7843774221239013 -0.9219267082725635 0.5728814328373625 45.64408826301084 0.0 -21.829239226491236 -13.240031806899463
-0.41979578252539884 27.061490077644397 0.6381498895121331 -2.906697784373427 -1.2089039743126602 0.427156139481761 38.319368445311056 0.0 -21.82635871258441 -13.240031806899463
-0.41979578252539884 27.061490077644397 0.6381498895121331 -2.906697784373427 -1.2089039743126602 0.427156139481761 38.319368445311056 0.0 -21.82635871258441 -13.240031806899463
-0.5459811116449291 17.49189666435349 0.6985807606572505 -2.7197651509697454 -0.9521551429709438 0.6756450755290888 48.2062273643284 0.0 -21.822763723195397 -13.240031806899463
-0.5459811116449291 17.49189666435349 0.6985807606572505 -2.7197651509697454 -0.9521551429709438 0.6756450755290888 48.2062273643284 0.0 -21.822763723195397 -13.240031806899463
-0.47693856067915075 28.874251938157627 0.1362468614384403 -2.810832613162974 -0.9226821679173722 0.5485015810233483 54.862883336330974 0.0 -21.821879887130166 -13.240031806899463
-0.3856565772795193 24.332964302645752 0.6948621902261466 -2.8363439936928274 -0.9881078079793995 0.4317015016409512 46.61715070503228 0.0 -21.820003474874206 -13.240031806899463
-0.3951283680923039 19.19106273134699 0.8560898614978173 -2.653381148516266 -0.921943559748218 0.513373819583365 50.442603945469266 0.0 -21.81957740105063 -13.240031806899463
-0.9531559576696482 17.93133681118779 0.9000103040761704 -2.735740830941574 -0.9515642821904682 0.5729217311796249 45.4992372615867 0.0 -21.819082102469682 -13.240031806899463
-0.6609437978358397 21.019682455363697 0.6533771765705447 -2.7078070780980155 -0.9941441759924858 0.5602114854080897 47.15709893838122 0.0 -21.817114778682775 -13.240031806899463
-0.6609437978358397 21.019682455363697 0.6533771765705447 -2.7078070780980155 -0.9941441759924858 0.5602114854080897 47.15709893838122 0.0 -21.817114778682775 -13.240031806899463
-0.5601674403589847 19.778038192977334 1.1519457201447092 -2.874615856538871 -1.0234184169909617 0.6106145293533036 43.42235155000636 0.0 -21.812748532467854 -13.240031806899463
-0.6570533991256413 15.648124518409157 0.9165814492718215 -2.8429941556172214 -1.1102199129391224 0.5853067292830418 43.676594009322415 0.0 -21.81265065425721 -13.240031806899463
-0.6570533991256413 15.648124518409157 0.9165814492718215 -2.8429941556172214 -1.1102199129391224 0.5853067292830418 43.676594009322415 0.0 -21.81265065425721 -13.240031806899463
-0.2832160875721659 24.956191787948338 0.7167253287064621 -2.9868236161883672 -1.1727157370289616 0.4917555820369093 36.96343789155473 0.0 -21.812631579574507 -13.240031806899463
-0.2832160875721659 24.956191787948338 0.7167253287064621 -2.9868236161883672 -1.1727157370289616 0.4917555820369093 36.96343789155473 0.0 -21.812631579574507 -13.240031806899463
-0.75065054756225 15.439029847676693 0.7263034372612678 -2.7423921490358367 -1.0257384008399515 0.5603183560029277 42.120163999195654 0.0 -21.81095709604975 -13.240031806899463
-0.75065054756225 15.439029847676693 0.7263034372612678 -2.7423921490358367 -1.0257384008399515 0.5603183560029277 42.120163999195654 0.0 -21.81095709604975 -13.240031806899463
-0.31856620676450387 25.64362402492967 0.5885290164584762 -2.6464895213554698 -1.0764139062847167 0.5778036759210083 43.21445827216434 0.0 -21.808185374535014 -13.240031806899463
-0.4874639440281152 19.977048420532547 0.7069455479791812 -2.55903956333065 -0.8900053818961038 0.3957249245790939 50.44215412169363 0.0 -21.805047384650585 -13.240031806899463
-0.4874639440281152 19.977048420532547 0.7069455479791812 -2.55903956333065 -0.8900053818961038 0.3957249245790939 50.44215412169363 0.0 -21.805047384650585 -13.240031806899463
-0.6381345095053996 19.07783296830592 1.0573630919271844 -2.979911467458984 -1.0595099911271681 0.6559287373728988 37.956482854050506 0.0 -21.804819230967333 -13.240031806899463
-0.6381345095053996 19.07783296830592 1.0573630919271844 -2.979911467458984 -1.0595099911271681 0.6559287373728988 37.956482854050506 0.0 -21.804819230967333 -13.240031806899463
-0.34959458285046274 21.45145607795015 0.40169081368170484 -2.841814823649129 -1.1447571327870028 0.6025374762291855 38.93185781911633 0.0 -21.80413230919674 -13.240031806899463
-0.34959458285046274 21.45145607795015 0.40169081368170484 -2.841814823649129 -1.1447571327870028 0.6025374762291855 38.93185781911633 0.0 -21.80413230919674 -13.240031806899463
-0.43922646346455974 26.310341116922736 0.523245681308229 -2.877729076866748 -0.9938278880055831 0.6112166915968418 44.47805957725511 0.0 -21.800875021567535 -13.240031806899463
-0.43922646346455974 26.310341116922736 0.523245681308229 -2.877729076866748 -0.9938278880055831 0.6112166915968418 44.47805957725511 0.0 -21.800875021567535 -13.240031806899463
-0.4688219006271437 27.052561937749637 0.13475549889229124 -2.7980370907472354 -0.9244645332519192 0.4821752241592336 51.326477877569566 0.0 -21.800006856569258 -13.240031806899463
-0.4688219006271437 27.052561937749637 0.13475549889229124 -2.7980370907472354 -0.9244645332519192 0.4821752241592336 51.326477877569566 0.0 -21.800006856569258 -13.240031806899463
-0.40469231802229366 19.251321348072402 1.3721814621792314 -2.6188799645696705 -1.0532502365266605 0.41997204506913455 37.47659744163817 0.0 -21.796888013754806 -13.240031806899463
-0.40469231802229366 19.251321348072402 1.3721814621792314 -2.6188799645696705 -1.0532502365266605 0.41997204506913455 37.47659744163817 0.0 -21.796888013754806 -13.240031806899463
-0.4265768035473263 21.106268379000255 1.0103501387459206 -2.7624118062319956 -1.060685117869616 0.5346792079504512 44.37572981175372 0.0 -21.795912069596767 -13.240031806899463
-0.2990692651116813 20.7934928698841 0.16105671584126383 -2.9295263158087925 -1.1591625022001921 0.4645289927805914 37.981577298994225 0.0 -21.789002347987367 -13.240031806899463
-0.8133732583595403 17.652246758900997 1.125867698661632 -2.812721161481889 -0.9882018343052592 0.481430158673038 45.638556479905816 0.0 -21.788043314903017 -13.240031806899463
-0.8133732583595403 17.652246758900997 1.125867698661632 -2.812721161481889 -0.9882018343052592 0.481430158673038 45.638556479905816 0.0 -21.788043314903017 -13.240031806899463
-0.3795784443512824 16.23567396306618 0.961562893542724 -2.797109783293826 -1.0314299514738732 0.6293246525105357 44.01533890316519 0.0 -21.787005554819178 -13.240031806899463
-0.6418106853770915 20.085403623630523 0.3588292924390206 -2.6455500784455728 -0.9171083739328267 0.5321365201567757 56.17051511721153 0.0 -21.784101858659824 -13.240031806899463
-0.6418106853770915 20.085403623630523 0.3588292924390206 -2.6455500784455728 -0.9171083739328267 0.5321365201567757 56.17051511721153 0.0 -21.784101858659824 -13.240031806899463
-0.4226404384700473 20.04992271269684 0.8997860743526283 -2.9639002138715678 -1.0582578933695124 0.41576661979574453 42.09331587733481 0.0 -21.783205835205724 -13.240031806899463
-0.6184936784963266 19.476517695565985 0.051118655301082956 -2.8790986589485206 -0.9655343933135998 0.6398915874356081 49.203075404753804 0.0 -21.77937992652366 -13.240031806899463
-0.6184936784963266 19.476517695565985 0.051118655301082956 -2.8790986589485206 -0.9655343933135998 0.6398915874356081 49.203075404753804 0.0 -21.77937992652366 -13.240031806899463
-0.4926415916793321 19.4374846156614 0.3852058866985681 -2.6063906431775297 -0.9160202893504852 0.47523713717903604 50.647482573595276 0.0 -21.779030056604316 -13.240031806899463
-0.48924641873430996 21.799141864782925 1.0275872918662652 -2.9215845864543026 -1.1602752500426006 0.3537666842457842 34.604598216967034 0.0 -21.77844942629681 -13.240031806899463
-0.3402891450754062 20.78540489730433 0.2591331277264423 -2.691082438044289 -1.150378837518971 0.4259131066523506 45.999061785450216 0.0 -21.774459264378468 -13.240031806899463
-0.3079364234258355 18.694855497351913 0.0748382920881586 -2.7358921399529335 -1.0623093216662336 0.5295151832684727 44.69568030374935 0.0 -21.774269323474176 -13.240031806899463
-0.7038289602163648 21.127670922631097 0.29042611547605857 -2.951082065402889 -1.1415714519863367 0.47132932788974335 39.376372055762246 0.0 -21.77259271907443 -13.240031806899463
-0.4940551558402584 15.00068750497083 1.278981923007521 -2.5874295012901998 -1.0258887889562494 0.5426537477562843 36.87353029424333 0.0 -21.76536273169092 -13.240031806899463
-0.46868591865417386 23.772072291324754 0.767314831962488 -2.8755749936676347 -1.173969533916948 0.49901051338435287 35.810512069763895 0.0 -21.765110389721745 -13.240031806899463
-0.3604170702224936 28.882724240891292 0.1127707780051354 -2.9637542915269046 -1.2614275006652718 0.45634839324469834 36.36601494755354 0.0 -21.764993457050117 -13.240031806899463
-0.39647722611137404 20.8735205888588 0.9732753964385025 -2.917633363558507 -1.2976983365749553 0.5237455274663338 30.720746685090898 0.0 -21.764708703590088 -13.240031806899463
-0.5063236280207386 16.45866468034358 0.058817991093776355 -2.803043693285563 -1.0757317723804436 0.4968534511795932 49.047310845700466 0.0 -21.76425585788023 -13.240031806899463
-0.5063236280207386 16.45866468034358 0.058817991093776355 -2.803043693285563 -1.0757317723804436 0.4968534511795932 49.047310845700466 0.0 -21.76425585788023 -13.240031806899463
-0.48226385864353993 22.985007746835326 0.509172876151092 -2.976745949432922 -1.0981589991371885 0.6800157931788064 40.57145204828391 0.0 -21.76277130792021 -13.240031806899463
-0.48226385864353993 22.985007746835326 0.509172876151092 -2.976745949432922 -1.0981589991371885 0.6800157931788064 40.57145204828391 0.0 -21.76277130792021 -13.240031806899463
-0.5734430703823188 18.01751897465917 1.3081486113973446 -2.9449999147112957 -1.1200360239192335 0.40712305296150586 38.10506169892844 0.0 -21.761660556883598 -13.240031806899463
-0.5734430703823188 18.01751897465917 1.3081486113973446 -2.9449999147112957 -1.1200360239192335 0.40712305296150586 38.10506169892844 0.0 -21.761660556883598 -13.240031806899463
-0.6425194015635212 15.565707370590742 0.9739884200168404 -2.8103012380259975 -0.9219608101072285 0.6515283647999722 45.86294506548033 0.0 -21.760758790185903 -13.240031806899463
-0.3205231287190591 22.987557836771167 0.5063602153627963 -2.541415941368188 -1.0705906457948342 0.5468678489814838 43.48579210471638 0.0 -21.75946437291847 -13.240031806899463
-0.5723892156121844 17.69911424494542 0.6025713009315353 -2.892471437744847 -1.1703646167357067 0.5532807739903658 36.75729295461515 0.0 -21.758478575874697 -13.240031806899463
-0.5723892156121844 17.69911424494542 0.6025713009315353 -2.892471437744847 -1.1703646167357067 0.5532807739903658 36.75729295461515 0.0 -21.758478575874697 -13.240031806899463
-0.39815548214810725 19.741141981038545 0.6224707349542081 -2.8303549951766547 -1.2163730812232285 0.3874722355768182 36.948326315231654 0.0 -21.757358986855785 -13.240031806899463
-0.39815548214810725 19.741141981038545 0.6224707349542081 -2.8303549951766547 -1.2163730812232285 0.3874722355768182 36.948326315231654 0.0 -21.757358986855785 -13.240031806899463
-0.3656742212517017 28.368413907244324 0.031721063730850346 -2.831524494633592 -1.1648522091467057 0.40072422625720155 42.32445375585446 0.0 -21.756112344624373 -13.240031806899463
-0.8659928843661202 19.50112415883688 0.5686351921983089 -2.7836444203060497 -0.9292234186405766 0.39693312945751935 48.3679422631013 0.0 -21.755524121467488 -13.240031806899463
-0.2792398646305676 18.635703104074523 0.25360288277841675 -2.780008911235587 -1.1542947583880057 0.5926680047093675 44.82721580045729 0.0 -21.753963302414093 -13.240031806899463
-0.2792398646305676 18.635703104074523 0.25360288277841675 -2.780008911235587 -1.1542947583880057 0.5926680047093675 44.82721580045729 0.0 -21.753963302414093 -13.240031806899463
-1.1615546420515521 16.81550280393947 0.3515364636404314 -2.8264547402878506 -0.9518407747301845 0.47578485569481266 46.39777552051708 0.0 -21.75270466062248 -13.240031806899463
-0.41668688021338074 20.504677652360453 0.41068339508048723 -2.406690417184176 -0.9916911576423912 0.5011449554928306 48.56307173384515 0.0 -21.7524225435117 -13.240031806899463
-0.3846359542431168 27.56172022623501 0.06956796284966758 -2.7965121918276163 -1.060893543753067 0.3931382235512645 47.14690153261933 0.0 -21.752316706870516 -13.240031806899463
-0.33879091396531447 29.56090811396137 0.6514000936530996 -2.98113683607934 -1.2033765468075464 0.6185157597888131 35.5645426583642 0.0 -21.75171310594858 -13.240031806899463
-0.41586438102504264 28.890991120591472 0.5860734180227384 -2.7951031982126295 -1.1345491955233653 0.5410552241111264 40.32811671517018 0.0 -21.750026808955052 -13.240031806899463
-0.3674776235616779 29.84464932271 0.08906681655870845 -2.751397554996607 -1.0778717004981813 0.48820619656310926 43.50265757718181 0.0 -21.74905277803679 -13.240031806899463
-0.47308735345188424 28.530807610955314 0.45097039013069695 -2.6158857352914584 -0.9101324990276316 0.44327224355184036 52.24378130002721 0.0 -21.74840347280519 -13.240031806899463
-0.3554550192705488 18.559226209736707 0.6482445735807081 -2.8978117771995153 -1.0323615362665954 0.6138909118360942 43.263862654179704 0.0 -21.747653387407468 -13.240031806899463
-0.3554550192705488 18.559226209736707 0.6482445735807081 -2.8978117771995153 -1.0323615362665954 0.6138909118360942 43.263862654179704 0.0 -21.747653387407468 -13.240031806899463
-0.33785856436135653 33.887484602455864 0.1079377150082289 -2.9286121908695044 -1.0914586934942754 0.5277254349129215 44.269196835752815 0.0 -21.747449783873762 -13.240031806899463
-0.4995409365664072 25.797566809175954 0.16157960856440015 -2.942886290423769 -0.9412146638924361 0.5430357680354285 49.50235949322685 0.0 -21.74658794774072 -13.240031806899463
-0.4995409365664072 25.797566809175954 0.16157960856440015 -2.942886290423769 -0.9412146638924361 0.5430357680354285 49.50235949322685 0.0 -21.74658794774072 -13.240031806899463
-0.5177144037999986 22.189295262878527 1.410438868346955 -2.89056956821759 -1.1681554521142417 0.42186041238199695 32.125981411727636 0.0 -21.744969476844084 -13.240031806899463
-0.5614599797487108 25.926921645023548 0.2922429176016669 -2.654726285429634 -0.9435716574313995 0.5508731220747546 52.95953577777765 0.0 -21.74444658133205 -13.240031806899463
-0.33134207286224093 19.052150364784605 1.2171219022829718 -2.6743173983243063 -1.083078297929442 0.5195008586709954 36.28883682735614 0.0 -21.74298368191013 -13.240031806899463
-0.6023038673360093 30.68905198878779 0.13806188383210652 -2.8619729827733296 -0.9653980687748371 0.5292678359682581 48.70979207220571 0.0 -21.737339922910735 -13.240031806899463
-0.6023038673360093 30.68905198878779 0.13806188383210652 -2.8619729827733296 -0.9653980687748371 0.5292678359682581 48.70979207220571 0.0 -21.737339922910735 -13.240031806899463
-1.1270544720964297 19.924730552970335 0.6019413793948707 -2.8469508331011455 -0.9268472841072775 0.4863238350777285 43.47823303960565 0.0 -21.734737993895113 -13.240031806899463
-0.4968002330927721 23.314960483380936 0.594197939528941 -2.6892740313792616 -0.957299786759519 0.3685471701450701 49.98759294402593 0.0 -21.72978791592488 -13.240031806899463
-0.4968002330927721 23.314960483380936 0.594197939528941 -2.6892740313792616 -0.957299786759519 0.3685471701450701 49.98759294402593 0.0 -21.72978791592488 -13.240031806899463
-0.42590612532831695 19.736520974904863 0.06015874692998709 -2.6435770253037782 -1.0249822387655834 0.5546333205467817 51.54819893781255 0.0 -21.727046659109888 -13.240031806899463
-0.5105700358328349 19.402050010529415 1.3097158279001448 -2.579186984897343 -0.9695213215484446 0.4665848541563167 43.46668702745364 0.0 -21.725809906406884 -13.240031806899463
-0.48637369950413234 20.60125561508873 1.2552121042269069 -2.6643936718985524 -1.009332813461834 0.5357871307558902 37.68166089354317 0.0 -21.72107000794522 -13.240031806899463
-0.602043793070818 23.05359125576465 0.8214629070157836 -2.900830785158018 -1.0840062698728443 0.37161681943101865 42.593694277894926 0.0 -21.720507879210235 -13.240031806899463
-0.602043793070818 23.05359125576465 0.8214629070157836 -2.900830785158018 -1.0840062698728443 0.37161681943101865 42.593694277894926 0.0 -21.720507879210235 -13.240031806899463
-0.34618116855681613 20.647063103738063 0.6844923340697099 -2.863012469802249 -1.0670570111520958 0.537485558396492 46.77212329266615 0.0 -21.719163374285525 -13.240031806899463
-0.34618116855681613 20.647063103738063 0.6844923340697099 -2.863012469802249 -1.0670570111520958 0.537485558396492 46.77212329266615 0.0 -21.719163374285525 -13.240031806899463
-0.4025273424816245 25.13145143536947 0.29659561509882226 -2.9715090828717132 -1.0574166748135652 0.4105811400719128 46.40138591423979 0.0 -21.7191149654261 -13.240031806899463
-0.3006164495659913 18.30467101550218 0.9126426968242571 -2.971046988683954 -1.15685068090185 0.5456852549233042 37.503192962282945 0.0 -21.7182882551786 -13.240031806899463
-0.7391882600402679 17.442137872674586 0.3351238960083522 -2.855154106419475 -1.0771356873685125 0.5644711229938568 45.00484870871397 0.0 -21.716641952162597 -13.240031806899463
-0.7391882600402679 17.442137872674586 0.3351238960083522 -2.855154106419475 -1.0771356873685125 0.5644711229938568 45.00484870871397 0.0 -21.716641952162597 -13.240031806899463
-0.332505445806194 24.29184395456764 0.6972526946749413 -2.9602266412228566 -1.2600431392724407 0.4658887659125647 32.16875069707884 0.0 -21.71600307020577 -13.240031806899463
-0.4466728867504317 18.67467923768418 0.7191024877935391 -2.689459462251283 -1.1081230481429705 0.5681013550680568 45.47492426190046 0.0 -21.71416822622089 -13.240031806899463
-0.4466728867504317 18.67467923768418 0.7191024877935391 -2.689459462251283 -1.1081230481429705 0.5681013550680568 45.47492426190046 0.0 -21.71416822622089 -13.240031806899463
-0.46684015950286817 26.033551374588576 0.2915178044351075 -2.581160132602623 -0.9226141331534357 0.578960755290209 55.38040916589482 0.0 -21.713984486298955 -13.240031806899463
-0.4249017070402523 33.15927669047366 0.35793297376818795 -2.8002489697486492 -1.0300051336267555 0.4705173544124616 47.87052349804804 0.0 -21.711031580257107 -13.240031806899463
