timeshift KNphi inclination_EM log10_mej_dyn log10_mej_wind em_syserr luminosity_distance Ebv log_likelihood log_prior
-4.489044661943819 35.51530854806938 0.10288266342665693 -2.7855354177139016 -1.3178401144317013 0.44243424063500725 147.13457379130895 0.0 -3.072319723722676 -13.240031806899463
-3.542490286313914 49.989112670936464 0.5311526917591878 -1.880221965960998 -1.0759213200035913 0.4135406683320064 168.27476139257953 0.0 -3.0721384642423475 -13.240031806899463
-2.7514465192646327 30.599855090835717 1.1390055790579268 -2.836372933246204 -1.545159715303284 0.40823792735558606 166.7224189996872 0.0 -3.0708005186644187 -13.240031806899463
-6.17300183497088 57.675541230541576 0.9077186635912281 -2.851788431395151 -1.5853570387781712 0.6094111245631915 45.01773171358649 0.0 -3.06966781619471 -13.240031806899463
-6.17300183497088 57.675541230541576 0.9077186635912281 -2.851788431395151 -1.5853570387781712 0.6094111245631915 45.01773171358649 0.0 -3.06966781619471 -13.240031806899463
-3.6246538674318476 74.90768207877461 0.27016202342342466 -2.6464964003389255 -1.353582881317756 0.5690323738882429 100.96252656375248 0.0 -3.0675803652492264 -13.240031806899463
-4.599887774525313 73.10680125899106 0.3461863378551304 -2.6061055136535844 -1.0064850526438978 0.5854877040336912 150.859982918012 0.0 -3.0673264247254446 -13.240031806899463
-4.599887774525313 73.10680125899106 0.3461863378551304 -2.6061055136535844 -1.0064850526438978 0.5854877040336912 150.859982918012 0.0 -3.0673264247254446 -13.240031806899463
-7.601420393118279 33.12730770310526 1.1538583767067132 -2.5572935699910775 -1.0183065610578046 0.6096400900825831 84.7426305914792 0.0 -3.0636103117048434 -13.240031806899463
-7.601420393118279 33.12730770310526 1.1538583767067132 -2.5572935699910775 -1.0183065610578046 0.6096400900825831 84.7426305914792 0.0 -3.0636103117048434 -13.240031806899463
-2.6710421946589866 50.06331900658445 0.6257241607318433 -2.2034141869337587 -1.6495331550903516 0.4811828104874907 133.01434169055906 0.0 -3.063356432895171 -13.240031806899463
-2.6710421946589866 50.06331900658445 0.6257241607318433 -2.2034141869337587 -1.6495331550903516 0.4811828104874907 133.01434169055906 0.0 -3.063356432895171 -13.240031806899463
-3.9468913856288976 57.59730719305937 1.1460245386085073 -2.619357039705396 -1.2314949197069387 0.6460893347896957 119.3894508046763 0.0 -3.0629002126417 -13.240031806899463
-3.767117607375397 49.10574520833002 1.2084967920518983 -2.4926409239141716 -1.0652598209638195 0.6489366576197793 144.8360327162595 0.0 -3.0621426841202184 -13.240031806899463
-3.767117607375397 49.10574520833002 1.2084967920518983 -2.4926409239141716 -1.0652598209638195 0.6489366576197793 144.8360327162595 0.0 -3.0621426841202184 -13.240031806899463
-5.396647795828233 65.45636361532439 0.7631799970763996 -1.7783904123430956 -1.4619002298472115 0.44885493758381223 43.29263973700541 0.0 -3.0616598890284386 -13.240031806899463
-2.8515045338730944 56.146699270354915 0.6590216233304163 -2.485108792250548 -1.4864714950345004 0.4164974191315207 122.38596922036295 0.0 -3.0577681005110318 -13.240031806899463
-5.772173515149943 33.708228448523435 0.42662825917922065 -2.51293947237577 -0.9542289437737144 0.4407517098643911 132.42476030210685 0.0 -3.057535842554483 -13.240031806899463
-3.9872951916999586 32.833201367048645 0.9534730896445517 -2.015715344775706 -1.7348676119720021 0.4106997164091142 87.75082226376026 0.0 -3.0570393981495405 -13.240031806899463
-3.9872951916999586 32.833201367048645 0.9534730896445517 -2.015715344775706 -1.7348676119720021 0.4106997164091142 87.75082226376026 0.0 -3.0570393981495405 -13.240031806899463
-4.386178646573461 35.99084915414757 0.09496172612366452 -2.5679110125259426 -1.4438223847716136 0.5007647046129846 134.38848608474413 0.0 -3.0512149038489786 -13.240031806899463
-6.365276320094015 38.3053182020905 1.2718873589634667 -1.6901313022052777 -1.5827652854554402 0.3697879397288085 25.974178549636868 0.0 -3.0509566080615462 -13.240031806899463
-6.365276320094015 38.3053182020905 1.2718873589634667 -1.6901313022052777 -1.5827652854554402 0.3697879397288085 25.974178549636868 0.0 -3.0509566080615462 -13.240031806899463
-3.975970404033977 35.56400109033609 0.3559675235429274 -2.498632606593408 -1.2830401908820073 0.5109338336173439 166.66195960880617 0.0 -3.0441177619165702 -13.240031806899463
-3.988460479403434 35.749838582273874 0.449158636401249 -2.62860122159977 -1.2859946573021133 0.43639622993143734 137.23272263143113 0.0 -3.0428265419394815 -13.240031806899463
-5.563986132823002 41.29242819599391 0.4583527815945059 -2.4793597866666177 -1.0096303619819766 0.5474649566649319 121.69399707840209 0.0 -3.041307818894387 -13.240031806899463
-5.494285217018103 74.69838955420619 0.9347734935206238 -2.706677433651417 -1.4421122659364338 0.6143307434189245 61.6921396856025 0.0 -3.041127005927887 -13.240031806899463
-5.494285217018103 74.69838955420619 0.9347734935206238 -2.706677433651417 -1.4421122659364338 0.6143307434189245 61.6921396856025 0.0 -3.041127005927887 -13.240031806899463
-7.817605379721563 40.946169638737516 0.6046179422663162 -1.8329881214697488 -1.1338694038404635 0.34677424719323413 68.1367217304394 0.0 -3.03674894112779 -13.240031806899463
-5.070431899410924 26.699244634104286 0.20925574733356125 -1.859021100854928 -1.4368389686215983 0.5934886058207428 104.44380223004045 0.0 -3.035547112684121 -13.240031806899463
-6.024275608342806 45.273723786111404 0.12901881874038368 -2.3673870979766125 -1.243646879265642 0.4932017562664833 108.46428613663116 0.0 -3.0340537699520937 -13.240031806899463
-6.024275608342806 45.273723786111404 0.12901881874038368 -2.3673870979766125 -1.243646879265642 0.4932017562664833 108.46428613663116 0.0 -3.0340537699520937 -13.240031806899463
-4.867654988801208 39.015841008520525 1.4183144231185825 -1.7592757427708263 -1.6470814272282743 0.3966161570742831 44.83257746339664 0.0 -3.031806013649622 -13.240031806899463
-4.867654988801208 39.015841008520525 1.4183144231185825 -1.7592757427708263 -1.6470814272282743 0.3966161570742831 44.83257746339664 0.0 -3.031806013649622 -13.240031806899463
-6.741293314980978 21.997355828253824 0.41705836288775755 -2.6541403942469035 -1.3900373832632207 0.5918795654853333 63.75817006190979 0.0 -3.0275620278007196 -13.240031806899463
-7.998695312538587 69.17582669420055 0.824240629846473 -2.6295416391353075 -1.0445705557244915 0.6102778406846838 58.698556921651544 0.0 -3.0272911600544594 -13.240031806899463
-2.945650634452462 36.67221490514419 1.1828874512794467 -2.8833544347842057 -1.8196833829002161 0.36563303390533275 115.77585405330652 0.0 -3.023647530534633 -13.240031806899463
-5.057721312503629 36.40755113526029 0.1522383832871444 -2.16364277269344 -1.149998853651668 0.5066651648102691 160.56163212651336 0.0 -3.0224002830577605 -13.240031806899463
-3.046293675152574 29.862296823632157 1.0684379556874544 -2.769946023160138 -1.7517914200123739 0.5701831010662131 112.26781064961196 0.0 -3.022149456838987 -13.240031806899463
-3.046293675152574 29.862296823632157 1.0684379556874544 -2.769946023160138 -1.7517914200123739 0.5701831010662131 112.26781064961196 0.0 -3.022149456838987 -13.240031806899463
-3.2740100871553732 64.14865030610892 0.6823046959862754 -2.520216348248854 -1.5018789066372356 0.36606565741009395 136.83777407916912 0.0 -3.0216161135626622 -13.240031806899463
-6.930422032100227 33.391083100833676 0.5949631154324975 -2.497387612415423 -1.1429061131220153 0.6091212987235453 76.01269093594283 0.0 -3.0210305209912454 -13.240031806899463
-5.6450183058646335 16.339724850739444 0.5481648677039486 -2.712305312919332 -1.6208843276149474 0.5520415331979658 77.6804818892624 0.0 -3.0207797085835733 -13.240031806899463
-3.665615165565753 34.344336535966974 1.565717273409672 -1.8388829857064348 -1.540846121827466 0.4310694373199927 78.11100141079626 0.0 -3.0186441354133215 -13.240031806899463
-3.639544692404842 48.92900949680378 0.7756781311005604 -2.319129396633403 -1.0680729445727772 0.4250154299431259 195.37333086575345 0.0 -3.010745838957595 -13.240031806899463
-4.192752973714143 29.44499665016987 1.123425877975892 -2.386954231366282 -1.2007095110207042 0.6343007964675458 114.47593246327057 0.0 -3.0073697944422477 -13.240031806899463
-4.192752973714143 29.44499665016987 1.123425877975892 -2.386954231366282 -1.2007095110207042 0.6343007964675458 114.47593246327057 0.0 -3.0073697944422477 -13.240031806899463
-4.8640434369693555 32.09337010763842 1.2126363674897083 -2.274408919399163 -1.3143222007548077 0.623703577238197 67.15512820528019 0.0 -3.006582261906488 -13.240031806899463
-4.987022811828767 50.11554967681568 1.1837297546284689 -2.805448550291827 -1.1784435301586256 0.6417396458872854 112.5859565553232 0.0 -3.0046784853583803 -13.240031806899463
-4.987022811828767 50.11554967681568 1.1837297546284689 -2.805448550291827 -1.1784435301586256 0.6417396458872854 112.5859565553232 0.0 -3.0046784853583803 -13.240031806899463
-3.6413461846273005 33.019342107071026 1.0612285326373865 -2.7436401063403704 -1.0530980802842898 0.4886224161680276 166.69376925731768 0.0 -3.0027486878455445 -13.240031806899463
-4.4207411944721695 43.56868163818061 1.0167461499832517 -2.5849606756313688 -1.1857362490707666 0.30477988005933926 141.5164372401653 0.0 -3.0022620261186472 -13.240031806899463
-6.631916492873748 49.37723643371896 0.30355982824958255 -2.0422152970961043 -1.2688464302536837 0.6378003659965849 62.901321937554144 0.0 -2.9975414224709613 -13.240031806899463
-5.425162194132123 41.29898879828322 0.013785508352113758 -2.54049337071577 -0.9951838324563058 0.49625795244415594 163.37641298136103 0.0 -2.9975197579171917 -13.240031806899463
-2.0239005044663667 48.40582811431701 1.4419175632505832 -2.3259229047852568 -1.2712279064800103 0.5351550647815908 184.33308781126027 0.0 -2.9952228337956237 -13.240031806899463
-7.281573489101224 43.34355244404502 0.9148753080576737 -1.949120180626024 -1.2986944080257155 0.37174096937525725 43.819730789029734 0.0 -2.995063980034694 -13.240031806899463
-7.281573489101224 43.34355244404502 0.9148753080576737 -1.949120180626024 -1.2986944080257155 0.37174096937525725 43.819730789029734 0.0 -2.995063980034694 -13.240031806899463
-4.3629194026846285 64.61577010199592 0.10851908466079889 -2.546251599115478 -1.2873168193593356 0.30773098174061014 137.03482634383403 0.0 -2.9942053316973647 -13.240031806899463
-3.2818102836608887 19.267483949661255 1.3310242876699019 -2.8840769946575167 -1.3772798228263856 0.4429826080799103 153.14376294612885 0.0 -2.993823308428637 -13.240031806899463
-4.571885186767432 28.940544770973833 1.385304830210834 -2.3436385843161003 -1.0455727973913604 0.6260152937472665 114.60346230555542 0.0 -2.991927723656172 -13.240031806899463
-4.768293692673264 50.91814633724102 0.4430075627525431 -2.8327408636566487 -0.945741061960127 0.4921070163896849 184.98911734043455 0.0 -2.989330460829973 -13.240031806899463
-4.445603804635381 64.90996348784871 0.7071634395279988 -2.0815542471929844 -1.0129185744376898 0.5373209178626981 95.76453323635295 0.0 -2.9828458979308743 -13.240031806899463
-6.0305526324311955 64.72898366009011 0.8861027642562761 -2.759407223406199 -1.0770672357269608 0.5999149311957013 86.28229078212962 0.0 -2.9827470471796227 -13.240031806899463
-5.750550566127632 31.285050107793573 0.21023584262897496 -2.578921795723987 -1.585499031379334 0.6162516037764919 68.36505979475206 0.0 -2.982696767882996 -13.240031806899463
-5.750550566127632 31.285050107793573 0.21023584262897496 -2.578921795723987 -1.585499031379334 0.6162516037764919 68.36505979475206 0.0 -2.982696767882996 -13.240031806899463
-3.9173395560739124 68.5581293899611 0.05327829586901493 -2.6334222522308686 -1.0174692425017136 0.3321543280136059 155.76781603015553 0.0 -2.9819199926880215 -13.240031806899463
-4.876324841302908 17.90883729659241 0.48259290979255404 -2.5913792031813436 -1.3463204229875272 0.4593233617892384 127.06472230664896 0.0 -2.9783971267558864 -13.240031806899463
-3.1021303575116477 42.82110955450783 1.2919557260229813 -2.9123238136183884 -1.170043805924057 0.5031527217203569 156.8682778477915 0.0 -2.9717749346333764 -13.240031806899463
-5.879372680198703 29.928040250667383 0.34024508057684444 -2.7430843861739347 -1.2176254342334096 0.3816741670059187 127.82780332812654 0.0 -2.9706616274355335 -13.240031806899463
-5.879372680198703 29.928040250667383 0.34024508057684444 -2.7430843861739347 -1.2176254342334096 0.3816741670059187 127.82780332812654 0.0 -2.9706616274355335 -13.240031806899463
-3.550023275787538 50.9538796443071 0.18939256953891118 -2.8667905970377867 -1.5258973511344014 0.5577685539160966 135.73898624192412 0.0 -2.9645476637440593 -13.240031806899463
-3.082856631555397 56.56646167117819 0.2680330698775015 -1.931322917851417 -1.527052257700286 0.5387125173418131 161.2996693865868 0.0 -2.9634701309024063 -13.240031806899463
-3.9693539686657546 32.91153571685341 1.2130736250918406 -2.6436668871111992 -1.3491170075404397 0.4120797530282574 87.75252095954853 0.0 -2.9628055940327753 -13.240031806899463
-5.6539874210197 55.37942953525876 0.367947020820319 -1.9065105780604663 -1.3886940681758395 0.6310311168308758 68.63019800651873 0.0 -2.960203329755069 -13.240031806899463
-4.320859152645927 64.4548968258602 1.006373492952661 -2.8187753551140844 -1.4478469161590475 0.6203373392485462 95.24457839039268 0.0 -2.9574479739735366 -13.240031806899463
-4.933061471918704 57.422454841661256 1.1888782807235758 -2.6913410093574828 -1.1132356579130311 0.4275513899075526 91.06337798974548 0.0 -2.9560213701338975 -13.240031806899463
-4.933061471918704 57.422454841661256 1.1888782807235758 -2.6913410093574828 -1.1132356579130311 0.4275513899075526 91.06337798974548 0.0 -2.9560213701338975 -13.240031806899463
-5.370328385845729 26.849837024148997 0.37845925457619684 -1.790937718397766 -1.0101934137955089 0.4992091641029462 139.98141444382043 0.0 -2.955932761907115 -13.240031806899463
-3.309889028963366 47.24350053410849 0.9227590366479818 -2.0226326497367073 -1.0824657379638625 0.5033720390042302 143.61399876087717 0.0 -2.954793172008314 -13.240031806899463
-3.845260952161688 68.37399155386237 0.3399948125879249 -2.994315308160108 -1.3873462524547278 0.3197616017863438 146.9805810648782 0.0 -2.953879439984182 -13.240031806899463
-5.8430344827810465 26.757295023203184 1.3087236474366315 -2.6483667057606635 -1.471564249067665 0.3762472953533409 65.04360310122884 0.0 -2.9459489802325236 -13.240031806899463
-4.248432069944036 47.57777706563258 0.49370415965860015 -2.690743286908782 -1.2595659784056379 0.598240097634192 135.43468011577352 0.0 -2.942245851241098 -13.240031806899463
-3.4375324279727355 52.10502965171434 0.21695646836559604 -2.3112595954392097 -1.4543162574385462 0.4038557641395696 119.91505892335053 0.0 -2.9407636141884144 -13.240031806899463
-3.3692159991159922 40.482242962751826 0.7067038923721538 -1.9825977383572981 -1.5645242031168276 0.5483255119634051 125.64341597869016 0.0 -2.936736583384553 -13.240031806899463
-3.3692159991159922 40.482242962751826 0.7067038923721538 -1.9825977383572981 -1.5645242031168276 0.5483255119634051 125.64341597869016 0.0 -2.936736583384553 -13.240031806899463
-4.329606830825497 57.87772332855787 0.34946298884962634 -2.512748591959116 -1.1481607118881585 0.5702941040343597 148.207029018014 0.0 -2.9348911818372336 -13.240031806899463
-4.329606830825497 57.87772332855787 0.34946298884962634 -2.512748591959116 -1.1481607118881585 0.5702941040343597 148.207029018014 0.0 -2.9348911818372336 -13.240031806899463
-3.3029245897243147 58.031532847474786 1.0031878237449634 -2.0378031462378186 -0.9692525990111434 0.36267337158156265 195.84871156232214 0.0 -2.9288887823740923 -13.240031806899463
-5.3500621268936985 39.011228863991676 1.0621345734637953 -2.2452700519722226 -1.0031713386488357 0.47807514778459537 119.058989522931 0.0 -2.926685253199458 -13.240031806899463
-2.8380216385005603 49.197206396247886 0.8757704306014094 -2.7806622332465527 -1.8420088759814375 0.4962957989495403 90.31576865805754 0.0 -2.923042905119536 -13.240031806899463
-2.8380216385005603 49.197206396247886 0.8757704306014094 -2.7806622332465527 -1.8420088759814375 0.4962957989495403 90.31576865805754 0.0 -2.923042905119536 -13.240031806899463
-4.408446835000817 47.56303393207306 1.1365245637089383 -1.843804684863657 -1.1581547856109826 0.5800740971602333 93.54668672741387 0.0 -2.9182389618854083 -13.240031806899463
-4.408446835000817 47.56303393207306 1.1365245637089383 -1.843804684863657 -1.1581547856109826 0.5800740971602333 93.54668672741387 0.0 -2.9182389618854083 -13.240031806899463
-2.9036192840231756 27.850224623828773 1.0976501094664923 -2.8612921156802114 -1.3659035379167581 0.43779584367034563 185.29195697914923 0.0 -2.912247674075951 -13.240031806899463
-2.706390106385272 59.593597128860175 0.8279053751732323 -2.22765420747604 -1.5658329718345638 0.5163195964570625 152.41010748783302 0.0 -2.9091440003964975 -13.240031806899463
-6.334016587818721 21.99015056029043 0.7972682508923091 -2.577573604371801 -1.167221979629721 0.49263673086833387 81.04261167860042 0.0 -2.9090214375039207 -13.240031806899463
-6.334016587818721 21.99015056029043 0.7972682508923091 -2.577573604371801 -1.167221979629721 0.49263673086833387 81.04261167860042 0.0 -2.9090214375039207 -13.240031806899463
-4.550262695008912 32.78501548210413 1.116483255304225 -2.7448453722824095 -0.937365559038291 0.5396406873577728 166.7882329307449 0.0 -2.9089181072542485 -13.240031806899463
-2.976217256463416 60.05538377634471 0.81980436334913 -2.8888185278039282 -1.7929635708154559 0.6125964309319278 100.10526304786315 0.0 -2.908907499425972 -13.240031806899463
-6.142873941030423 42.941502467512585 0.22908403158316532 -2.8131571167768006 -1.375897030174886 0.3322847742530477 94.36708827186148 0.0 -2.9070178644960896 -13.240031806899463
-6.142873941030423 42.941502467512585 0.22908403158316532 -2.8131571167768006 -1.375897030174886 0.3322847742530477 94.36708827186148 0.0 -2.9070178644960896 -13.240031806899463
-5.431937399449373 69.06752569967854 0.820699883621526 -2.6087535028939537 -1.4663470927790934 0.5697301161119701 55.27017924810391 0.0 -2.905635657143246 -13.240031806899463
-5.585492660885748 32.14022153723921 0.35886916843014965 -2.256895253196254 -1.3920064446717935 0.5943664077223021 93.5829114677726 0.0 -2.905610504065524 -13.240031806899463
-4.567003710316791 47.94273051504538 1.1405685881995518 -2.037836222073896 -1.6142000983538198 0.44607115992886104 59.833306251027835 0.0 -2.9040998268920046 -13.240031806899463
-4.567003710316791 47.94273051504538 1.1405685881995518 -2.037836222073896 -1.6142000983538198 0.44607115992886104 59.833306251027835 0.0 -2.9040998268920046 -13.240031806899463
-5.438059120952678 66.6322716299377 0.14640365547347628 -2.8255990651719163 -1.3005489588725256 0.4623372203929539 76.69004576979471 0.0 -2.90409254627592 -13.240031806899463
-5.438059120952678 66.6322716299377 0.14640365547347628 -2.8255990651719163 -1.3005489588725256 0.4623372203929539 76.69004576979471 0.0 -2.90409254627592 -13.240031806899463
-4.173140660751794 35.09332804785137 0.599644324341954 -2.0844238972568827 -1.6128624896901367 0.5105547349839124 83.9918773269547 0.0 -2.9038953085327486 -13.240031806899463
-6.164856755747613 63.006349832002634 0.31926442210001627 -2.759696749864804 -1.5466279238112461 0.40576174284160027 61.31706730373287 0.0 -2.8956474096087708 -13.240031806899463
-5.156772088410744 21.42644333048564 0.3899359048452974 -2.021719441829794 -1.1598436208663996 0.47554985124042254 150.39902541080684 0.0 -2.8954469832716683 -13.240031806899463
-3.694945624846679 44.93619082740519 1.1876404434398642 -2.6795549678296813 -1.200752722811393 0.6214345208547978 129.71535629710013 0.0 -2.8927575388256175 -13.240031806899463
-2.8758933382824905 34.05249201724108 0.7642735102355053 -2.5349098244415504 -1.4013202074972604 0.39041413383569307 188.85196520581403 0.0 -2.8920851868389477 -13.240031806899463
-6.195754342696255 58.9457944197077 0.16632656252570893 -2.773184753035837 -1.0526902350493565 0.5179102847064636 99.36659276807849 0.0 -2.8905112448914494 -13.240031806899463
-6.696691718320267 51.242049852112004 1.5031358535652997 -2.817113626642968 -1.0054997596308604 0.6326130475871734 93.54148810566355 0.0 -2.8889924507795772 -13.240031806899463
-6.026896914550397 50.504053578481255 0.1401746817547378 -2.0882118025904246 -1.3431310694766703 0.619837120625534 78.86682268911353 0.0 -2.8884196075095163 -13.240031806899463
-5.342027994351657 65.21868155031605 0.9417749758531049 -2.1785721316997013 -1.0792466252414599 0.509405189784554 86.32523058346176 0.0 -2.884760349544991 -13.240031806899463
-3.4680464176257955 62.320349028745724 0.12019822684666033 -2.0669201179372036 -1.3048925524285764 0.5016177417553109 170.16539269230137 0.0 -2.884586689840722 -13.240031806899463
-4.412552406740689 27.179518661272013 0.8304809287981796 -2.493434847075929 -1.133583342330894 0.3011171493510433 130.1990055690327 0.0 -2.8785146678541147 -13.240031806899463
-4.844385723314179 36.982091541413865 1.519380154386476 -2.384108191553238 -1.029342067979926 0.47558525186746337 111.97624331073463 0.0 -2.8779266614968018 -13.240031806899463
-3.9853462435706053 29.18867118007157 1.3901233530311163 -2.6431637954168385 -1.2280330743073606 0.5383775519935783 101.53725616527994 0.0 -2.8758467978023514 -13.240031806899463
-3.9853462435706053 29.18867118007157 1.3901233530311163 -2.6431637954168385 -1.2280330743073606 0.5383775519935783 101.53725616527994 0.0 -2.8758467978023514 -13.240031806899463
-7.473823940745963 38.15876992983909 0.7099700992737089 -2.4814107144300666 -1.2372933385293288 0.5593277519343749 66.77626144020067 0.0 -2.875286916289013 -13.240031806899463
-6.116071090508864 42.35187580257852 1.066284059560073 -2.867970119452659 -0.9631754615730908 0.5924403351430501 122.23974378746036 0.0 -2.8739793509403935 -13.240031806899463
-3.8716105733505426 55.86139126316575 0.31593781476891813 -2.4656037793758276 -1.1220506618595099 0.5393327994475676 146.00688849126644 0.0 -2.8713608885277644 -13.240031806899463
-3.8716105733505426 55.86139126316575 0.31593781476891813 -2.4656037793758276 -1.1220506618595099 0.5393327994475676 146.00688849126644 0.0 -2.8713608885277644 -13.240031806899463
-3.0382747449557774 49.56952848010388 0.9694148496699997 -2.4677864062196098 -1.7198533861135257 0.5100714093946666 116.43281502579197 0.0 -2.865998618977549 -13.240031806899463
-3.0382747449557774 49.56952848010388 0.9694148496699997 -2.4677864062196098 -1.7198533861135257 0.5100714093946666 116.43281502579197 0.0 -2.865998618977549 -13.240031806899463
-3.9798582195318515 43.32264932782488 1.4128334786973809 -2.913200370222471 -0.9208390445004719 0.5306833849390062 175.29281378586748 0.0 -2.8620792035333262 -13.240031806899463
-3.032022962439319 51.49616308196869 0.4413268762146249 -2.2073880364434553 -1.923212919298642 0.5239192376657282 115.19414451053443 0.0 -2.85676163282732 -13.240031806899463
-4.97074639489604 53.459215185710775 0.8723381908201009 -2.895529163126693 -1.3214773858772406 0.6057251332855675 101.01489730715357 0.0 -2.855511211320012 -13.240031806899463
-6.601321549615703 32.040181837050014 0.6498512240336936 -1.997719831738797 -1.1011129200334873 0.49115761461400387 72.80103919000257 0.0 -2.855388174331212 -13.240031806899463
-3.133677783368773 57.53024858082813 0.5473161218469169 -1.9793866637872912 -1.3880025285131814 0.4228008813420187 171.082314284106 0.0 -2.8537966914294435 -13.240031806899463
-3.3833746297239866 52.01304111744097 0.8884863119124823 -2.954654385094832 -1.0738557080453872 0.4863457890408205 179.8690036776425 0.0 -2.8534739429626104 -13.240031806899463
-3.3833746297239866 52.01304111744097 0.8884863119124823 -2.954654385094832 -1.0738557080453872 0.4863457890408205 179.8690036776425 0.0 -2.8534739429626104 -13.240031806899463
-7.08128639418279 31.83999525986135 1.5629705443581698 -2.2334043174986085 -1.1335574457861963 0.4505988199613881 41.311282356080845 0.0 -2.8445744137439655 -13.240031806899463
-3.239574677830533 55.08004704147802 0.1969767874531748 -2.625404657853532 -1.358855752747377 0.5625641050847481 166.59747272377638 0.0 -2.8416023353039788 -13.240031806899463
-5.388372041400924 35.70679650659412 1.0596951814526951 -1.7073880374768848 -1.3033356712453252 0.6163811220341688 64.02619710175688 0.0 -2.8409655477718863 -13.240031806899463
-3.486799176307281 20.50144143377781 0.9141973616017036 -2.9094484103924003 -1.6074123208518314 0.32523291486961653 128.8633663358022 0.0 -2.837761130204476 -13.240031806899463
-3.410263461144649 58.49503753518951 0.5018742858701715 -2.318816789315006 -1.355393565411326 0.6101659402286179 134.1258709656887 0.0 -2.8326757155202005 -13.240031806899463
-3.410263461144649 58.49503753518951 0.5018742858701715 -2.318816789315006 -1.355393565411326 0.6101659402286179 134.1258709656887 0.0 -2.8326757155202005 -13.240031806899463
-5.175635813703172 38.11062720623835 0.5134427122059683 -2.4106161381594484 -0.9602011256150647 0.36198779599095027 139.24145128120054 0.0 -2.8316636883091375 -13.240031806899463
-5.803803985212819 28.13691244996958 0.3216438955548599 -2.6326218737963583 -0.9753459564420717 0.3892532473270471 164.8835757008335 0.0 -2.831602424618638 -13.240031806899463
-5.803803985212819 28.13691244996958 0.3216438955548599 -2.6326218737963583 -0.9753459564420717 0.3892532473270471 164.8835757008335 0.0 -2.831602424618638 -13.240031806899463
-2.505503412376095 40.10361464554964 0.7295439991751359 -2.6604428127864743 -1.4972444011653303 0.3524086636866478 193.55283605217178 0.0 -2.831579560580374 -13.240031806899463
-2.505503412376095 40.10361464554964 0.7295439991751359 -2.6604428127864743 -1.4972444011653303 0.3524086636866478 193.55283605217178 0.0 -2.831579560580374 -13.240031806899463
-6.232157494086232 23.414579956035514 0.22819312230049954 -2.577611128054437 -0.924319155468682 0.36019268937390364 141.43426695609438 0.0 -2.8302420308048406 -13.240031806899463
-2.0494929472240253 41.785295062007634 1.1529187782488899 -2.483360912198658 -1.9516988727792417 0.43007083794046186 129.7661494744367 0.0 -2.8268858402846906 -13.240031806899463
-6.285892081677157 56.872741330612385 1.08881604102464 -2.305710230388546 -1.2651824215270489 0.4641104668076519 58.15439808196797 0.0 -2.825544650876535 -13.240031806899463
-7.026712361893478 40.8028345548946 0.8642835633069267 -1.9849155123084592 -1.2995040060858112 0.5304181609300065 48.027110469970836 0.0 -2.824032145428078 -13.240031806899463
-7.026712361893478 40.8028345548946 0.8642835633069267 -1.9849155123084592 -1.2995040060858112 0.5304181609300065 48.027110469970836 0.0 -2.824032145428078 -13.240031806899463
-3.857705415217266 60.05876170645293 1.537401953979037 -2.325769704327241 -1.1943307814964657 0.5140500074295462 86.61059222885807 0.0 -2.822945071513874 -13.240031806899463
-4.782527540535048 35.260745291483545 0.1866675612330492 -2.3124155853447586 -1.148501784414187 0.4391009917436368 146.64134273049422 0.0 -2.822236326311007 -13.240031806899463
-4.782527540535048 35.260745291483545 0.1866675612330492 -2.3124155853447586 -1.148501784414187 0.4391009917436368 146.64134273049422 0.0 -2.822236326311007 -13.240031806899463
-5.60183547901968 49.67222896953399 1.4365292149444293 -1.905907579023302 -1.251385341205522 0.45465478779309476 42.45152928797072 0.0 -2.8203965750990108 -13.240031806899463
-3.3689580950126627 59.94589951380682 1.3215385588455955 -2.251466212189374 -0.9671358654889417 0.5507795655599819 132.75677189746102 0.0 -2.817874095018986 -13.240031806899463
-4.10015610335942 58.61233624867974 0.08944842554325198 -2.460099324650711 -1.401778264954828 0.5792869688077941 104.00210650889508 0.0 -2.816931038631333 -13.240031806899463
-3.9948911886949316 31.025617023706015 1.4599957041561804 -2.2670269385954773 -1.1036777547978887 0.5938250850687636 112.99371466638547 0.0 -2.8132857384590677 -13.240031806899463
-3.9948911886949316 31.025617023706015 1.4599957041561804 -2.2670269385954773 -1.1036777547978887 0.5938250850687636 112.99371466638547 0.0 -2.8132857384590677 -13.240031806899463
-4.067841458218622 72.58688565594015 0.44663799423144257 -2.6961335709204475 -1.0358876313823495 0.5958600682364951 142.42333235703833 0.0 -2.811327531281759 -13.240031806899463
-5.133143040496224 29.383940521906922 1.121375971677361 -1.9721238896182585 -1.245995839696727 0.39676302077601205 85.10759393717355 0.0 -2.8098509337202024 -13.240031806899463
-5.133143040496224 29.383940521906922 1.121375971677361 -1.9721238896182585 -1.245995839696727 0.39676302077601205 85.10759393717355 0.0 -2.8098509337202024 -13.240031806899463
-3.3472540818302194 64.53405552040945 0.33357123117014736 -1.8140741663090492 -1.1988007583082543 0.4636245608153146 143.06725928885916 0.0 -2.8097272635544104 -13.240031806899463
-4.471603265116594 60.73424228156061 0.5044762738597782 -2.3540208673283995 -1.4283910297384474 0.3531208887024348 69.46957285066733 0.0 -2.806774004894315 -13.240031806899463
