,jd,mag,mag_unc,filter,limmag,programid
809,44257.10334628846,34.98986677020978,0.1,sdssu,inf,0.0
810,44257.20334628846,34.861229080722744,0.1,sdssu,inf,0.0
811,44257.20334628846,24.24120415671352,0.1,2massh,inf,0.0
812,44257.20334628846,26.238925702281563,0.1,ps1__z,inf,0.0
813,44257.20334628846,27.827378791241024,0.1,ps1__r,inf,0.0
814,44257.20334628846,32.799335711880275,0.1,ps1__g,inf,0.0
815,44257.20334628846,26.546341716382972,0.1,ps1__i,inf,0.0
816,44257.303346288456,34.89463361511665,0.1,sdssu,inf,0.0
817,44257.303346288456,24.290672502219824,0.1,2massh,inf,0.0
818,44257.303346288456,27.775809464161025,0.1,ps1__r,inf,0.0
819,44257.303346288456,32.69457463473114,0.1,ps1__g,inf,0.0
820,44257.303346288456,26.250235023098202,0.1,ps1__z,inf,0.0
821,44257.303346288456,26.46870005490421,0.1,ps1__i,inf,0.0
822,44257.40334628846,24.072940449364957,0.1,2massh,inf,0.0
823,44257.40334628846,26.354747220380244,0.1,ps1__z,inf,0.0
824,44257.40334628846,26.53454294187464,0.1,ps1__i,inf,0.0
825,44257.40334628846,35.030209838010116,0.1,sdssu,inf,0.0
826,44257.40334628846,32.70293562255903,0.1,ps1__g,inf,0.0
827,44257.40334628846,27.883251818606816,0.1,ps1__r,inf,0.0
828,44257.50334628846,35.04306547908195,0.1,sdssu,inf,0.0
829,44257.50334628846,26.730144265390848,0.1,ps1__i,inf,0.0
830,44257.50334628846,32.88862579732468,0.1,ps1__g,inf,0.0
831,44257.50334628846,27.973636644263436,0.1,ps1__r,inf,0.0
832,44257.50334628846,24.279700422961174,0.1,2massh,inf,0.0
833,44257.50334628846,26.454967371853378,0.1,ps1__z,inf,0.0
834,44257.60334628846,24.310397500840292,0.1,2massh,inf,0.0
835,44257.60334628846,26.416883028512885,0.1,ps1__z,inf,0.0
836,44257.60334628846,34.94833050144904,0.1,sdssu,inf,0.0
837,44257.60334628846,26.58271743805932,0.1,ps1__i,inf,0.0
838,44257.60334628846,27.946538590042316,0.1,ps1__r,inf,0.0
839,44257.60334628846,32.693401516582014,0.1,ps1__g,inf,0.0
840,44257.70334628846,27.920721142234687,0.1,ps1__r,inf,0.0
841,44257.70334628846,26.15800815894426,0.1,ps1__z,inf,0.0
842,44257.70334628846,26.77114813357634,0.1,ps1__i,inf,0.0
843,44257.70334628846,34.96007273474541,0.1,sdssu,inf,0.0
844,44257.70334628846,24.2338490762852,0.1,2massh,inf,0.0
845,44257.70334628846,33.042000172624135,0.1,ps1__g,inf,0.0
846,44257.803346288456,35.178970523811614,0.1,sdssu,inf,0.0
847,44257.803346288456,26.55411921325777,0.1,ps1__i,inf,0.0
848,44257.803346288456,28.09425061903202,0.1,ps1__r,inf,0.0
849,44257.803346288456,33.11311900297808,0.1,ps1__g,inf,0.0
850,44257.803346288456,26.25865408428232,0.1,ps1__z,inf,0.0
851,44257.803346288456,24.429021703817867,0.1,2massh,inf,0.0
852,44257.90334628846,26.783979030345204,0.1,ps1__i,inf,0.0
853,44257.90334628846,28.102581965930014,0.1,ps1__r,inf,0.0
854,44257.90334628846,35.245435778597866,0.1,sdssu,inf,0.0
855,44257.90334628846,26.37136289019873,0.1,ps1__z,inf,0.0
856,44257.90334628846,32.94804382565493,0.1,ps1__g,inf,0.0
857,44257.90334628846,24.306815830348654,0.1,2massh,inf,0.0
858,44258.00334628846,26.462199355299397,0.1,ps1__z,inf,0.0
859,44258.00334628846,26.88342624500151,0.1,ps1__i,inf,0.0
860,44258.00334628846,28.08935325970165,0.1,ps1__r,inf,0.0
861,44258.00334628846,35.187855103937494,0.1,sdssu,inf,0.0
862,44258.00334628846,24.360398291323698,0.1,2massh,inf,0.0
863,44258.00334628846,33.0580064174431,0.1,ps1__g,inf,0.0
864,44258.10334628846,33.18361721943505,0.1,ps1__g,inf,0.0
865,44258.10334628846,28.112290098802696,0.1,ps1__r,inf,0.0
866,44258.10334628846,26.534882595835963,0.1,ps1__z,inf,0.0
867,44258.10334628846,26.57749513422164,0.1,ps1__i,inf,0.0
868,44258.10334628846,35.428095134005275,0.1,sdssu,inf,0.0
869,44258.10334628846,24.357020472287665,0.1,2massh,inf,0.0
870,44258.20334628846,28.22122470407632,0.1,ps1__r,inf,0.0
871,44258.20334628846,26.44962118729762,0.1,ps1__z,inf,0.0
872,44258.20334628846,24.40472048256007,0.1,2massh,inf,0.0
873,44258.20334628846,26.766555149014774,0.1,ps1__i,inf,0.0
874,44258.20334628846,33.21901351498356,0.1,ps1__g,inf,0.0
875,44258.20334628846,35.146569681823664,0.1,sdssu,inf,0.0
876,44258.303346288456,24.323126967573586,0.1,2massh,inf,0.0
877,44258.303346288456,35.14339447741783,0.1,sdssu,inf,0.0
878,44258.303346288456,33.17384424404302,0.1,ps1__g,inf,0.0
879,44258.303346288456,26.980442554847123,0.1,ps1__i,inf,0.0
880,44258.303346288456,26.58358056356434,0.1,ps1__z,inf,0.0
881,44258.303346288456,28.060455340024387,0.1,ps1__r,inf,0.0
882,44258.40334628846,24.315208326527003,0.1,2massh,inf,0.0
883,44258.40334628846,33.279645699546435,0.1,ps1__g,inf,0.0
884,44258.40334628846,28.126242632688697,0.1,ps1__r,inf,0.0
885,44258.40334628846,35.25759267179331,0.1,sdssu,inf,0.0
886,44258.40334628846,26.52283607749191,0.1,ps1__z,inf,0.0
887,44258.40334628846,26.893807925345055,0.1,ps1__i,inf,0.0
888,44258.50334628846,26.980827217467127,0.1,ps1__i,inf,0.0
889,44258.50334628846,28.256269774145824,0.1,ps1__r,inf,0.0
890,44258.50334628846,26.571236487012072,0.1,ps1__z,inf,0.0
891,44258.50334628846,33.579077584231314,0.1,ps1__g,inf,0.0
892,44258.50334628846,24.644197344219275,0.1,2massh,inf,0.0
893,44258.50334628846,35.388712314095145,0.1,sdssu,inf,0.0
894,44258.60334628846,24.420847958259852,0.1,2massh,inf,0.0
895,44258.60334628846,28.356787903461264,0.1,ps1__r,inf,0.0
896,44258.60334628846,26.519524232323665,0.1,ps1__z,inf,0.0
897,44258.60334628846,33.550633275597434,0.1,ps1__g,inf,0.0
898,44258.60334628846,26.835438681180367,0.1,ps1__i,inf,0.0
899,44258.60334628846,35.43978908188447,0.1,sdssu,inf,0.0
900,44258.70334628846,26.977044674699627,0.1,ps1__i,inf,0.0
901,44258.70334628846,35.42085377028222,0.1,sdssu,inf,0.0
902,44258.70334628846,26.595038371362627,0.1,ps1__z,inf,0.0
903,44258.70334628846,28.44265597187745,0.1,ps1__r,inf,0.0
904,44258.70334628846,24.426438895665648,0.1,2massh,inf,0.0
905,44258.70334628846,33.662480024107204,0.1,ps1__g,inf,0.0
906,44258.803346288456,26.95760105114167,0.1,ps1__i,inf,0.0
907,44258.803346288456,28.597801950759298,0.1,ps1__r,inf,0.0
908,44258.803346288456,35.50256744240714,0.1,sdssu,inf,0.0
909,44258.803346288456,26.585327816633367,0.1,ps1__z,inf,0.0
910,44258.803346288456,24.33024230483596,0.1,2massh,inf,0.0
911,44258.803346288456,33.639060808306,0.1,ps1__g,inf,0.0
912,44258.90334628846,27.13932389164452,0.1,ps1__i,inf,0.0
913,44258.90334628846,35.41289586410976,0.1,sdssu,inf,0.0
914,44258.90334628846,28.550244888774372,0.1,ps1__r,inf,0.0
915,44258.90334628846,24.502174495621876,0.1,2massh,inf,0.0
916,44258.90334628846,26.659774137902314,0.1,ps1__z,inf,0.0
917,44258.90334628846,33.56326413229709,0.1,ps1__g,inf,0.0
918,44259.00334628846,27.04126718551411,0.1,ps1__i,inf,0.0
919,44259.00334628846,33.630183890749905,0.1,ps1__g,inf,0.0
920,44259.00334628846,24.461608528406813,0.1,2massh,inf,0.0
921,44259.00334628846,35.73255752895228,0.1,sdssu,inf,0.0
922,44259.00334628846,28.495758427541787,0.1,ps1__r,inf,0.0
923,44259.00334628846,26.89453578422935,0.1,ps1__z,inf,0.0
924,44259.10334628846,33.62847879850789,0.1,ps1__g,inf,0.0
925,44259.10334628846,28.542521352973697,0.1,ps1__r,inf,0.0
926,44259.10334628846,35.684391315869675,0.1,sdssu,inf,0.0
927,44259.10334628846,27.060671717026626,0.1,ps1__i,inf,0.0
928,44259.10334628846,24.789841635247942,0.1,2massh,inf,0.0
929,44259.10334628846,26.727298896860752,0.1,ps1__z,inf,0.0
930,44259.20334628846,33.607680286289984,0.1,ps1__g,inf,0.0
931,44259.20334628846,27.0054447449765,0.1,ps1__i,inf,0.0
932,44259.20334628846,24.754334438566865,0.1,2massh,inf,0.0
933,44259.20334628846,28.485982664438247,0.1,ps1__r,inf,0.0
934,44259.20334628846,35.80021676231006,0.1,sdssu,inf,0.0
935,44259.20334628846,27.120924249362997,0.1,ps1__z,inf,0.0
936,44259.303346288456,35.774704477098204,0.1,sdssu,inf,0.0
937,44259.303346288456,28.61605289977114,0.1,ps1__r,inf,0.0
938,44259.303346288456,24.611388902427255,0.1,2massh,inf,0.0
939,44259.303346288456,27.12359653175852,0.1,ps1__i,inf,0.0
940,44259.303346288456,26.947564446577854,0.1,ps1__z,inf,0.0
941,44259.303346288456,34.08346286631382,0.1,ps1__g,inf,0.0
942,44259.40334628846,35.80906636934814,0.1,sdssu,inf,0.0
943,44259.40334628846,24.92819616954426,0.1,2massh,inf,0.0
944,44259.40334628846,27.136037027759663,0.1,ps1__i,inf,0.0
945,44259.40334628846,28.63330563813414,0.1,ps1__r,inf,0.0
946,44259.40334628846,33.95140671794792,0.1,ps1__g,inf,0.0
947,44259.40334628846,26.951487824925103,0.1,ps1__z,inf,0.0
948,44259.50334628846,28.728227087443855,0.1,ps1__r,inf,0.0
949,44259.50334628846,24.821135440102495,0.1,2massh,inf,0.0
950,44259.50334628846,33.88247130358338,0.1,ps1__g,inf,0.0
951,44259.50334628846,26.879531517692953,0.1,ps1__z,inf,0.0
952,44259.50334628846,27.277128754033992,0.1,ps1__i,inf,0.0
953,44259.50334628846,35.90780503147634,0.1,sdssu,inf,0.0
954,44259.60334628846,28.6523546829995,0.1,ps1__r,inf,0.0
955,44259.60334628846,27.064038675387962,0.1,ps1__z,inf,0.0
956,44259.60334628846,27.22618889101075,0.1,ps1__i,inf,0.0
957,44259.60334628846,35.919724365896954,0.1,sdssu,inf,0.0
958,44259.60334628846,24.712446067839643,0.1,2massh,inf,0.0
959,44259.60334628846,34.07094651609992,0.1,ps1__g,inf,0.0
960,44259.70334628846,35.93698234252235,0.1,sdssu,inf,0.0
961,44259.70334628846,28.82149617455949,0.1,ps1__r,inf,0.0
962,44259.70334628846,27.287360758703013,0.1,ps1__i,inf,0.0
963,44259.70334628846,26.965559628646183,0.1,ps1__z,inf,0.0
964,44259.70334628846,24.51843337978756,0.1,2massh,inf,0.0
965,44259.70334628846,33.957178176303636,0.1,ps1__g,inf,0.0
966,44259.803346288456,36.03385060828949,0.1,sdssu,inf,0.0
967,44259.803346288456,25.02287483972032,0.1,2massh,inf,0.0
968,44259.803346288456,28.95834695970293,0.1,ps1__r,inf,0.0
969,44259.803346288456,27.068378710283465,0.1,ps1__z,inf,0.0
970,44259.803346288456,27.44826323606591,0.1,ps1__i,inf,0.0
971,44259.803346288456,34.14215706696915,0.1,ps1__g,inf,0.0
972,44259.90334628846,27.347310779326037,0.1,ps1__z,inf,0.0
973,44259.90334628846,24.68267221967029,0.1,2massh,inf,0.0
974,44259.90334628846,28.830988319470446,0.1,ps1__r,inf,0.0
975,44259.90334628846,34.18434158570104,0.1,ps1__g,inf,0.0
976,44259.90334628846,35.953048701096414,0.1,sdssu,inf,0.0
977,44259.90334628846,27.351169842967433,0.1,ps1__i,inf,0.0
978,44260.00334628846,36.03693179601626,0.1,sdssu,inf,0.0
979,44260.00334628846,24.679446151489447,0.1,2massh,inf,0.0
980,44260.00334628846,27.319910907758846,0.1,ps1__i,inf,0.0
981,44260.00334628846,28.921180645454612,0.1,ps1__r,inf,0.0
982,44260.00334628846,33.995343568398376,0.1,ps1__g,inf,0.0
983,44260.00334628846,27.12617582476621,0.1,ps1__z,inf,0.0
984,44260.10334628846,34.16736181845456,0.1,ps1__g,inf,0.0
985,44260.10334628846,28.99108282329473,0.1,ps1__r,inf,0.0
986,44260.10334628846,27.305841793245367,0.1,ps1__z,inf,0.0
987,44260.10334628846,27.562056489347835,0.1,ps1__i,inf,0.0
988,44260.10334628846,24.963346750642096,0.1,2massh,inf,0.0
989,44260.10334628846,35.98453952295005,0.1,sdssu,inf,0.0
990,44260.20334628846,34.16446147202171,0.1,ps1__g,inf,0.0
991,44260.20334628846,25.123723003953167,0.1,2massh,inf,0.0
992,44260.20334628846,27.1604763361905,0.1,ps1__z,inf,0.0
993,44260.20334628846,27.40162164323885,0.1,ps1__i,inf,0.0
994,44260.20334628846,28.918712188501637,0.1,ps1__r,inf,0.0
995,44260.20334628846,36.175179115897855,0.1,sdssu,inf,0.0
996,44260.303346288456,27.17414739592628,0.1,ps1__i,inf,0.0
997,44260.303346288456,29.003861912914807,0.1,ps1__r,inf,0.0
998,44260.303346288456,27.251170860057528,0.1,ps1__z,inf,0.0
999,44260.303346288456,25.038388419406118,0.1,2massh,inf,0.0
1000,44260.303346288456,36.015490758601224,0.1,sdssu,inf,0.0
1001,44260.303346288456,34.283095935580576,0.1,ps1__g,inf,0.0
1002,44260.40334628846,24.981034720582564,0.1,2massh,inf,0.0
1003,44260.40334628846,34.453313625846704,0.1,ps1__g,inf,0.0
1004,44260.40334628846,27.27692732499113,0.1,ps1__i,inf,0.0
1005,44260.40334628846,29.01084409771699,0.1,ps1__r,inf,0.0
1006,44260.40334628846,27.4624573878175,0.1,ps1__z,inf,0.0
1007,44260.40334628846,36.30652770130618,0.1,sdssu,inf,0.0
1008,44260.50334628846,27.260510700074374,0.1,ps1__z,inf,0.0
1009,44260.50334628846,36.15399716336639,0.1,sdssu,inf,0.0
1010,44260.50334628846,34.25659894126328,0.1,ps1__g,inf,0.0
1011,44260.50334628846,29.044688304239834,0.1,ps1__r,inf,0.0
1012,44260.50334628846,25.013437078843538,0.1,2massh,inf,0.0
1013,44260.50334628846,27.275572521602317,0.1,ps1__i,inf,0.0
1014,44260.60334628846,25.062504794516812,0.1,2massh,inf,0.0
1015,44260.60334628846,36.05376748626804,0.1,sdssu,inf,0.0
1016,44260.60334628846,27.540050981533536,0.1,ps1__z,inf,0.0
1017,44260.60334628846,28.971375785443218,0.1,ps1__r,inf,0.0
1018,44260.60334628846,34.27960624102495,0.1,ps1__g,inf,0.0
1019,44260.60334628846,27.469025033338824,0.1,ps1__i,inf,0.0
1020,44260.70334628846,25.0684214522311,0.1,2massh,inf,0.0
1021,44260.70334628846,36.25355457673408,0.1,sdssu,inf,0.0
1022,44260.70334628846,27.457389063430075,0.1,ps1__i,inf,0.0
1023,44260.70334628846,29.071040686374694,0.1,ps1__r,inf,0.0
1024,44260.70334628846,34.379613327495036,0.1,ps1__g,inf,0.0
1025,44260.70334628846,27.462521286699193,0.1,ps1__z,inf,0.0
1026,44260.803346288456,34.46446445606769,0.1,ps1__g,inf,0.0
1027,44260.803346288456,27.62497880130632,0.1,ps1__i,inf,0.0
1028,44260.803346288456,25.038534582654307,0.1,2massh,inf,0.0
1029,44260.803346288456,36.21903690574456,0.1,sdssu,inf,0.0
1030,44260.803346288456,29.156594399324018,0.1,ps1__r,inf,0.0
1031,44260.803346288456,27.369799808026897,0.1,ps1__z,inf,0.0
1032,44260.90334628846,25.042627056176066,0.1,2massh,inf,0.0
1033,44260.90334628846,29.31701903333754,0.1,ps1__r,inf,0.0
1034,44260.90334628846,27.528259557635845,0.1,ps1__i,inf,0.0
1035,44260.90334628846,34.559249734093385,0.1,ps1__g,inf,0.0
1036,44260.90334628846,27.519827806080986,0.1,ps1__z,inf,0.0
1037,44260.90334628846,36.39174401371823,0.1,sdssu,inf,0.0
1038,44261.00334628846,27.528053813662243,0.1,ps1__i,inf,0.0
1039,44261.00334628846,34.67268115250864,0.1,ps1__g,inf,0.0
1040,44261.00334628846,27.58896809696333,0.1,ps1__z,inf,0.0
1041,44261.00334628846,36.2630904478659,0.1,sdssu,inf,0.0
1042,44261.00334628846,25.046582874757345,0.1,2massh,inf,0.0
1043,44261.00334628846,29.271482810792012,0.1,ps1__r,inf,0.0
1044,44261.10334628846,27.592603608415494,0.1,ps1__z,inf,0.0
1045,44261.10334628846,24.995552875825474,0.1,2massh,inf,0.0
1046,44261.10334628846,36.29278239730763,0.1,sdssu,inf,0.0
1047,44261.10334628846,34.71542280561515,0.1,ps1__g,inf,0.0
1048,44261.10334628846,27.701690970178298,0.1,ps1__i,inf,0.0
1049,44261.10334628846,29.39440428113775,0.1,ps1__r,inf,0.0
1050,44261.20334628846,27.410224193349453,0.1,ps1__z,inf,0.0
1051,44261.20334628846,29.110824118198007,0.1,ps1__r,inf,0.0
1052,44261.20334628846,34.81922658798776,0.1,ps1__g,inf,0.0
1053,44261.20334628846,27.472103748928603,0.1,ps1__i,inf,0.0
1054,44261.20334628846,36.197123800897906,0.1,sdssu,inf,0.0
1055,44261.20334628846,25.064051784274255,0.1,2massh,inf,0.0
1056,44261.303346288456,29.340498018025173,0.1,ps1__r,inf,0.0
1057,44261.303346288456,34.71367379982465,0.1,ps1__g,inf,0.0
1058,44261.303346288456,27.699233145588412,0.1,ps1__i,inf,0.0
1059,44261.303346288456,36.412241233902385,0.1,sdssu,inf,0.0
1060,44261.303346288456,27.526751846079666,0.1,ps1__z,inf,0.0
1061,44261.303346288456,24.949774440880216,0.1,2massh,inf,0.0
1062,44261.40334628846,36.28473859955633,0.1,sdssu,inf,0.0
1063,44261.40334628846,29.28347151478707,0.1,ps1__r,inf,0.0
1064,44261.40334628846,34.95167232572604,0.1,ps1__g,inf,0.0
1065,44261.40334628846,25.133746841014517,0.1,2massh,inf,0.0
1066,44261.40334628846,27.78898113817805,0.1,ps1__i,inf,0.0
1067,44261.40334628846,27.611444204840975,0.1,ps1__z,inf,0.0
1068,44261.50334628846,27.5752143814466,0.1,ps1__i,inf,0.0
1069,44261.50334628846,36.377043219357944,0.1,sdssu,inf,0.0
1070,44261.50334628846,34.79246299815875,0.1,ps1__g,inf,0.0
1071,44261.50334628846,29.56890422811147,0.1,ps1__r,inf,0.0
1072,44261.50334628846,27.662791853638442,0.1,ps1__z,inf,0.0
1073,44261.50334628846,25.06409302276605,0.1,2massh,inf,0.0
1074,44261.60334628846,27.76753389231364,0.1,ps1__z,inf,0.0
1075,44261.60334628846,36.63473804766346,0.1,sdssu,inf,0.0
1076,44261.60334628846,35.1713189315754,0.1,ps1__g,inf,0.0
1077,44261.60334628846,29.29325589504683,0.1,ps1__r,inf,0.0
1078,44261.60334628846,27.876406800419677,0.1,ps1__i,inf,0.0
1079,44261.60334628846,25.072715994960888,0.1,2massh,inf,0.0
1080,44261.70334628846,27.8180077438815,0.1,ps1__i,inf,0.0
1081,44261.70334628846,35.000719371876315,0.1,ps1__g,inf,0.0
1082,44261.70334628846,25.222189480066657,0.1,2massh,inf,0.0
1083,44261.70334628846,36.678645329162656,0.1,sdssu,inf,0.0
1084,44261.70334628846,29.314026999705334,0.1,ps1__r,inf,0.0
1085,44261.70334628846,27.7584045302968,0.1,ps1__z,inf,0.0
1086,44261.803346288456,34.9844961017205,0.1,ps1__g,inf,0.0
1087,44261.803346288456,36.69706175146592,0.1,sdssu,inf,0.0
1088,44261.803346288456,27.83537652751062,0.1,ps1__i,inf,0.0
1089,44261.803346288456,25.36417798808515,0.1,2massh,inf,0.0
1090,44261.803346288456,29.367908468026737,0.1,ps1__r,inf,0.0
1091,44261.803346288456,27.638576509054555,0.1,ps1__z,inf,0.0
1092,44261.90334628846,27.828773421576205,0.1,ps1__z,inf,0.0
1093,44261.90334628846,34.954458843283376,0.1,ps1__g,inf,0.0
1094,44261.90334628846,27.860566617874827,0.1,ps1__i,inf,0.0
1095,44261.90334628846,25.336648381350404,0.1,2massh,inf,0.0
1096,44261.90334628846,36.573532029333094,0.1,sdssu,inf,0.0
1097,44261.90334628846,29.247614088789522,0.1,ps1__r,inf,0.0
1098,44262.00334628846,35.18325156711963,0.1,ps1__g,inf,0.0
1099,44262.00334628846,28.10266640455112,0.1,ps1__i,inf,0.0
1100,44262.00334628846,25.110121808394673,0.1,2massh,inf,0.0
1101,44262.00334628846,29.421033587698275,0.1,ps1__r,inf,0.0
1102,44262.00334628846,36.7364168980315,0.1,sdssu,inf,0.0
1103,44262.00334628846,27.877102597817306,0.1,ps1__z,inf,0.0
1104,44262.10334628846,29.491302037031307,0.1,ps1__r,inf,0.0
1105,44262.10334628846,27.860159772114145,0.1,ps1__i,inf,0.0
1106,44262.10334628846,27.917403515236234,0.1,ps1__z,inf,0.0
1107,44262.10334628846,35.0846513951553,0.1,ps1__g,inf,0.0
1108,44262.10334628846,25.198484052448883,0.1,2massh,inf,0.0
1109,44262.10334628846,36.742170127281234,0.1,sdssu,inf,0.0
1110,44262.20334628846,36.73417997225377,0.1,sdssu,inf,0.0
1111,44262.20334628846,29.607890173263165,0.1,ps1__r,inf,0.0
1112,44262.20334628846,25.420516012971166,0.1,2massh,inf,0.0
1113,44262.20334628846,27.879599067651117,0.1,ps1__i,inf,0.0
1114,44262.20334628846,28.01599319413675,0.1,ps1__z,inf,0.0
1115,44262.20334628846,35.24233136330354,0.1,ps1__g,inf,0.0
1116,44262.303346288456,25.25070473909743,0.1,2massh,inf,0.0
1117,44262.303346288456,27.80043013070138,0.1,ps1__i,inf,0.0
1118,44262.303346288456,36.97418060151178,0.1,sdssu,inf,0.0
1119,44262.303346288456,29.71599230637566,0.1,ps1__r,inf,0.0
1120,44262.303346288456,28.03325891743501,0.1,ps1__z,inf,0.0
1121,44262.303346288456,35.32167783792642,0.1,ps1__g,inf,0.0
1122,44262.40334628846,25.349293266175426,0.1,2massh,inf,0.0
1123,44262.40334628846,36.96059144242773,0.1,sdssu,inf,0.0
1124,44262.40334628846,28.038918286159706,0.1,ps1__z,inf,0.0
1125,44262.40334628846,29.915327787785415,0.1,ps1__r,inf,0.0
1126,44262.40334628846,35.422725755207445,0.1,ps1__g,inf,0.0
1127,44262.40334628846,27.810929224979326,0.1,ps1__i,inf,0.0
1128,44262.50334628846,29.89364904656448,0.1,ps1__r,inf,0.0
1129,44262.50334628846,28.023560011732652,0.1,ps1__z,inf,0.0
1130,44262.50334628846,25.45105452529056,0.1,2massh,inf,0.0
1131,44262.50334628846,36.91573038527786,0.1,sdssu,inf,0.0
1132,44262.50334628846,28.003662940419503,0.1,ps1__i,inf,0.0
1133,44262.50334628846,35.40112984124975,0.1,ps1__g,inf,0.0
1134,44262.60334628846,35.53629665460763,0.1,ps1__g,inf,0.0
1135,44262.60334628846,25.323326557821037,0.1,2massh,inf,0.0
1136,44262.60334628846,29.769395409653587,0.1,ps1__r,inf,0.0
1137,44262.60334628846,37.023753872910206,0.1,sdssu,inf,0.0
1138,44262.60334628846,27.926111195847785,0.1,ps1__i,inf,0.0
1139,44262.60334628846,27.902742387805553,0.1,ps1__z,inf,0.0
1140,44262.70334628846,28.126255267194605,0.1,ps1__z,inf,0.0
1141,44262.70334628846,29.800354375909347,0.1,ps1__r,inf,0.0
1142,44262.70334628846,25.453615340649517,0.1,2massh,inf,0.0
1143,44262.70334628846,37.009414691433975,0.1,sdssu,inf,0.0
1144,44262.70334628846,28.01135458310936,0.1,ps1__i,inf,0.0
1145,44262.70334628846,35.54008242918991,0.1,ps1__g,inf,0.0
1146,44262.803346288456,35.84215666607356,0.1,ps1__g,inf,0.0
1147,44262.803346288456,25.33332577066954,0.1,2massh,inf,0.0
1148,44262.803346288456,29.963969369661918,0.1,ps1__r,inf,0.0
1149,44262.803346288456,36.7934039639818,0.1,sdssu,inf,0.0
1150,44262.803346288456,28.056126459690198,0.1,ps1__i,inf,0.0
1151,44262.803346288456,28.131168854268143,0.1,ps1__z,inf,0.0
1152,44262.90334628846,35.65123549125343,0.1,ps1__g,inf,0.0
1153,44262.90334628846,25.436895031893695,0.1,2massh,inf,0.0
1154,44262.90334628846,28.12561544639687,0.1,ps1__i,inf,0.0
1155,44262.90334628846,29.829025304990207,0.1,ps1__r,inf,0.0
1156,44262.90334628846,28.170584736480098,0.1,ps1__z,inf,0.0
1157,44262.90334628846,36.98723531301801,0.1,sdssu,inf,0.0
1158,44263.00334628846,25.560442593439042,0.1,2massh,inf,0.0
1159,44263.00334628846,30.179866446084105,0.1,ps1__r,inf,0.0
1160,44263.00334628846,28.058147410156167,0.1,ps1__z,inf,0.0
1161,44263.00334628846,37.000736725014384,0.1,sdssu,inf,0.0
1162,44263.00334628846,28.276157654488625,0.1,ps1__i,inf,0.0
1163,44263.00334628846,35.75189607206493,0.1,ps1__g,inf,0.0
1164,44263.10334628846,36.974839286069034,0.1,sdssu,inf,0.0
1165,44263.10334628846,35.7604868759852,0.1,ps1__g,inf,0.0
1166,44263.10334628846,25.399305641475603,0.1,2massh,inf,0.0
1167,44263.10334628846,28.097818251506695,0.1,ps1__z,inf,0.0
1168,44263.10334628846,30.174587254415528,0.1,ps1__r,inf,0.0
1169,44263.10334628846,28.267254044624732,0.1,ps1__i,inf,0.0
1170,44263.20334628846,25.634378672640608,0.1,2massh,inf,0.0
1171,44263.20334628846,35.99616595499332,0.1,ps1__g,inf,0.0
1172,44263.20334628846,28.34187887110412,0.1,ps1__z,inf,0.0
1173,44263.20334628846,30.04532529165998,0.1,ps1__r,inf,0.0
1174,44263.20334628846,28.155530929946128,0.1,ps1__i,inf,0.0
1175,44263.20334628846,37.09694525100433,0.1,sdssu,inf,0.0
1176,44263.303346288456,35.89616624724498,0.1,ps1__g,inf,0.0
1177,44263.303346288456,30.044965895038395,0.1,ps1__r,inf,0.0
1178,44263.303346288456,28.19920165847775,0.1,ps1__i,inf,0.0
1179,44263.303346288456,28.30660727804344,0.1,ps1__z,inf,0.0
1180,44263.303346288456,37.39115042562746,0.1,sdssu,inf,0.0
1181,44263.303346288456,25.658621467808352,0.1,2massh,inf,0.0
1182,44263.40334628846,30.399690877958523,0.1,ps1__r,inf,0.0
1183,44263.40334628846,28.250304005626752,0.1,ps1__i,inf,0.0
1184,44263.40334628846,25.786931759672516,0.1,2massh,inf,0.0
1185,44263.40334628846,36.349437241833655,0.1,ps1__g,inf,0.0
1186,44263.40334628846,28.458327338891376,0.1,ps1__z,inf,0.0
1187,44263.40334628846,37.420508741395466,0.1,sdssu,inf,0.0
1188,44263.50334628846,30.386215643645446,0.1,ps1__r,inf,0.0
1189,44263.50334628846,28.39679871251252,0.1,ps1__i,inf,0.0
1190,44263.50334628846,25.84019795674401,0.1,2massh,inf,0.0
1191,44263.50334628846,36.336801835479086,0.1,ps1__g,inf,0.0
1192,44263.50334628846,28.513164294928362,0.1,ps1__z,inf,0.0
1193,44263.50334628846,37.4341009557787,0.1,sdssu,inf,0.0
1194,44263.60334628846,28.85209069676044,0.1,ps1__i,inf,0.0
1195,44263.60334628846,28.64165459649875,0.1,ps1__z,inf,0.0
1196,44263.60334628846,30.57635311716368,0.1,ps1__r,inf,0.0
1197,44263.60334628846,36.47964143267418,0.1,ps1__g,inf,0.0
1198,44263.60334628846,37.73909031914656,0.1,sdssu,inf,0.0
1199,44263.60334628846,26.040344365441673,0.1,2massh,inf,0.0
